price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06LRR-115,2019-04-16,23,2161.78,2436.56,-355.88,81.11
PML,MTR,SIN,06LRR-115,2019-04-16,24,2203.7,2518.85,-315.14,0
PML,MTR,SIN,06LRR-115,2019-04-17,1,2062.8,2379.17,-316.38,0
PML,MTR,SIN,06LRR-115,2019-04-17,2,1955.42,2147.65,-266.07,73.83
PML,MTR,SIN,06LRR-115,2019-04-17,3,2074.94,2364,-289.06,0
PML,MTR,SIN,06LRR-115,2019-04-17,4,1802.59,2071.77,-269.18,0
PML,MTR,SIN,06LRR-115,2019-04-17,5,1699.13,1972.27,-273.14,0
PML,MTR,SIN,06LRR-115,2019-04-17,6,1655.75,2077.31,-286.22,-135.35
PML,MTR,SIN,06LRR-115,2019-04-17,7,1556.3,2123.84,-283.83,-283.7
PML,MTR,SIN,06LRR-115,2019-04-17,8,2261.54,2586.86,-316.69,-8.63
PML,MTR,SIN,06LRR-115,2019-04-17,9,2004.98,2239.7,-235.98,1.26
PML,MTR,SIN,06LRR-115,2019-04-17,10,1996.49,2177.67,-224.89,43.71
PML,MTR,SIN,06LRR-115,2019-04-17,11,796.43,2254.78,-321.57,-1136.78
PML,MTR,SIN,06LRR-115,2019-04-17,12,1909.25,2203.61,-294.35,0
PML,MTR,SIN,06LRR-115,2019-04-17,13,1911.44,2151.59,-240.15,0
PML,MTR,SIN,06LRR-115,2019-04-17,14,2046.12,2246.76,-200.65,0
PML,MTR,SIN,06LRR-115,2019-04-17,15,2054.32,2251.64,-197.32,0
PML,MTR,SIN,06LRR-115,2019-04-17,16,2104.85,2281.65,-176.8,0
PML,MTR,SIN,06LRR-115,2019-04-17,17,2011.97,2165.21,-153.24,0
PML,MTR,SIN,06LRR-115,2019-04-17,18,1948.9,2147.52,-198.62,0
PML,MTR,SIN,06LRR-115,2019-04-17,19,1873.86,2166.62,-292.76,0
PML,MTR,SIN,06LRR-115,2019-04-17,20,1869.03,2167.42,-298.4,0
PML,MTR,SIN,06LRR-115,2019-04-17,21,1565.71,2129.15,-296.14,-267.3
PML,MTR,SIN,06LRR-115,2019-04-17,22,1721.93,2145.08,-249.5,-173.64
PML,MTR,SIN,06LRR-115,2019-04-17,23,1825.43,2126.44,-301.01,0
PML,MTR,SIN,06LRR-115,2019-04-17,24,1600.59,2108.26,-299.66,-208.02
PML,MTR,SIN,06LRR-115,2019-04-18,1,1856.9,2098.91,-242.01,0
PML,MTR,SIN,06LRR-115,2019-04-18,2,1603.89,2148.77,-253.63,-291.25
PML,MTR,SIN,06LRR-115,2019-04-18,3,1563.2,2168.49,-303.78,-301.51
PML,MTR,SIN,06LRR-115,2019-04-18,4,1625.62,1927.75,-302.13,0
PML,MTR,SIN,06LRR-115,2019-04-18,5,1681.11,1956.95,-275.84,0
PML,MTR,SIN,06LRR-115,2019-04-18,6,1602.3,1904.4,-302.11,0
PML,MTR,SIN,06LRR-115,2019-04-18,7,916.92,1933.18,-338.81,-677.46
PML,MTR,SIN,06LRR-115,2019-04-18,8,1343.13,1904.01,-334.51,-226.37
PML,MTR,SIN,06LRR-115,2019-04-18,9,1574.23,1894.43,-320.19,0
PML,MTR,SIN,06LRR-115,2019-04-18,10,1563.68,1867.11,-303.43,0
PML,MTR,SIN,06LRR-115,2019-04-18,11,1687.53,1966.03,-278.5,0
PML,MTR,SIN,06LRR-115,2019-04-18,12,1684.11,1982.7,-298.59,0
PML,MTR,SIN,06LRR-115,2019-04-18,13,1645.48,1948.2,-302.72,0
PML,MTR,SIN,06LRR-115,2019-04-18,14,1730.5,2000.18,-269.68,0
PML,MTR,SIN,06LRR-115,2019-04-18,15,1638.43,1933.51,-295.08,0
PML,MTR,SIN,06LRR-115,2019-04-18,16,1680.02,1966.3,-286.28,0
PML,MTR,SIN,06LRR-115,2019-04-18,17,1651.02,1930.95,-279.93,0
PML,MTR,SIN,06LRR-115,2019-04-18,18,1630.74,1907.69,-276.95,0
PML,MTR,SIN,06LRR-115,2019-04-18,19,1605.09,1911.54,-306.45,0
PML,MTR,SIN,06LRR-115,2019-04-18,20,904.3,1906.23,-319.36,-682.57
PML,MTR,SIN,06LRR-115,2019-04-18,21,1631.43,1950.12,-318.7,0
PML,MTR,SIN,06LRR-115,2019-04-18,22,1614.95,1931.72,-316.76,0
PML,MTR,SIN,06LRR-115,2019-04-18,23,501.24,1948.58,-330.74,-1116.6
PML,MTR,SIN,06LRR-115,2019-04-18,24,510.25,1943.4,-329.45,-1103.7
PML,MTR,SIN,06LRR-115,2019-04-19,1,1624.28,1890.47,-266.19,0
PML,MTR,SIN,06LRR-115,2019-04-19,2,1380.97,1590.32,-209.34,0
PML,MTR,SIN,06LRR-115,2019-04-19,3,842.87,959.35,-113.26,-3.21
PML,MTR,SIN,06LRR-115,2019-04-19,4,827.71,929.82,-102.12,0
PML,MTR,SIN,06LRR-115,2019-04-19,5,827.13,928.86,-101.73,0
PML,MTR,SIN,06LRR-115,2019-04-19,6,584.45,900.51,-104.86,-211.2
PML,MTR,SIN,06LRR-115,2019-04-19,7,755.24,860.86,-105.62,0
PML,MTR,SIN,06LRR-115,2019-04-19,8,626.72,714.49,-87.76,0
PML,MTR,SIN,06LRR-115,2019-04-19,9,607.3,679.72,-82.49,10.07
PML,MTR,SIN,06LRR-115,2019-04-19,10,745.46,817.09,-90.84,19.2
PML,MTR,SIN,06LRR-115,2019-04-19,11,721.44,789.66,-87.09,18.87
PML,MTR,SIN,06LRR-115,2019-04-19,12,767.18,832.98,-86.7,20.89
PML,MTR,SIN,06LRR-115,2019-04-19,13,775.38,847.56,-93.18,21
PML,MTR,SIN,06LRR-115,2019-04-19,14,823.21,890.84,-90.07,22.44
PML,MTR,SIN,06LRR-115,2019-04-19,15,830.53,897.61,-89.62,22.54
PML,MTR,SIN,06LRR-115,2019-04-19,16,822.33,888.59,-88.46,22.21
PML,MTR,SIN,06LRR-115,2019-04-19,17,832.95,893.21,-83.06,22.79
PML,MTR,SIN,06LRR-115,2019-04-19,18,861,913.65,-76.48,23.82
PML,MTR,SIN,06LRR-115,2019-04-19,19,825.47,886.89,-79.08,17.66
PML,MTR,SIN,06LRR-115,2019-04-19,20,816.96,906.46,-89.51,0
PML,MTR,SIN,06LRR-115,2019-04-19,21,805.25,939.88,-105.21,-29.43
PML,MTR,SIN,06LRR-115,2019-04-19,22,786.18,899.82,-113.64,0
PML,MTR,SIN,06LRR-115,2019-04-19,23,534.29,904.82,-116.32,-254.21
PML,MTR,SIN,06LRR-115,2019-04-19,24,523.43,887.39,-103.85,-260.1
PML,MTR,SIN,06LRR-115,2019-04-20,1,752.54,857.79,-105.26,0
PML,MTR,SIN,06LRR-115,2019-04-20,2,715.01,821.99,-106.98,0
PML,MTR,SIN,06LRR-115,2019-04-20,3,441.21,662.33,-83.51,-137.61
PML,MTR,SIN,06LRR-115,2019-04-20,4,419.01,661.05,-74.1,-167.94
PML,MTR,SIN,06LRR-115,2019-04-20,5,421.6,670.24,-78.12,-170.52
PML,MTR,SIN,06LRR-115,2019-04-20,6,419.04,674.17,-79.3,-175.83
PML,MTR,SIN,06LRR-115,2019-04-20,7,418.55,538.73,-68.42,-51.77
PML,MTR,SIN,06LRR-115,2019-04-20,8,411.99,627.88,-69.69,-146.21
PML,MTR,SIN,06LRR-115,2019-04-20,9,409.06,663.9,-75.17,-179.67
PML,MTR,SIN,06LRR-115,2019-04-20,10,411.76,649.25,-84.3,-153.19
PML,MTR,SIN,06LRR-115,2019-04-20,11,717.75,814.59,-96.84,0
PML,MTR,SIN,06LRR-115,2019-04-20,12,871.34,983.89,-112.55,0
PML,MTR,SIN,06LRR-115,2019-04-20,13,883.04,1002.79,-119.75,0
PML,MTR,SIN,06LRR-115,2019-04-20,14,891.63,1012.12,-120.49,0
PML,MTR,SIN,06LRR-115,2019-04-20,15,918.67,1048.12,-129.45,0
PML,MTR,SIN,06LRR-115,2019-04-20,16,443.79,914.3,-132.1,-338.41
PML,MTR,SIN,06LRR-115,2019-04-20,17,437.85,876.95,-113.07,-326.04
PML,MTR,SIN,06LRR-115,2019-04-20,18,626.95,850.74,-131.01,-92.79
PML,MTR,SIN,06LRR-115,2019-04-20,19,740.87,845.07,-104.19,0
PML,MTR,SIN,06LRR-115,2019-04-20,20,759.81,860.5,-100.69,0
PML,MTR,SIN,06LRR-115,2019-04-20,21,822.06,958.73,-136.67,0
PML,MTR,SIN,06LRR-115,2019-04-20,22,692.48,912.97,-109.5,-110.99
PML,MTR,SIN,06LRR-115,2019-04-20,23,684.01,916.08,-106.81,-125.26
PML,MTR,SIN,06LRR-115,2019-04-20,24,789.67,906.13,-108.85,-7.62
PML,MTR,SIN,06LRR-115,2019-04-21,1,581.06,1008.66,-128.52,-299.08
PML,MTR,SIN,06LRR-115,2019-04-21,2,457.81,936.89,-113.4,-365.68
PML,MTR,SIN,06LRR-115,2019-04-21,3,434.36,863.75,-100.83,-328.56
PML,MTR,SIN,06LRR-115,2019-04-21,4,439.22,759.84,-99.42,-221.2
PML,MTR,SIN,06LRR-115,2019-04-21,5,428.4,742.53,-97.91,-216.22
PML,MTR,SIN,06LRR-115,2019-04-21,6,430.71,834.05,-112.34,-291
PML,MTR,SIN,06LRR-115,2019-04-21,7,443.91,854.51,-120.49,-290.12
PML,MTR,SIN,06LRR-115,2019-04-21,8,430.68,844.69,-113.3,-300.71
PML,MTR,SIN,06LRR-115,2019-04-21,9,425.43,859.53,-116.13,-317.98
PML,MTR,SIN,06LRR-115,2019-04-21,10,421.69,926.63,-124.7,-380.24
PML,MTR,SIN,06LRR-115,2019-04-21,11,421.85,991.33,-135.02,-434.47
PML,MTR,SIN,06LRR-115,2019-04-21,12,423.23,889.37,-130.95,-335.19
PML,MTR,SIN,06LRR-115,2019-04-21,13,427.6,852.72,-122.39,-302.73
PML,MTR,SIN,06LRR-115,2019-04-21,14,428.7,851.11,-125.01,-297.39
PML,MTR,SIN,06LRR-115,2019-04-21,15,401.07,414.86,-56.37,42.58
PML,MTR,SIN,06LRR-115,2019-04-21,16,428.08,412.46,-59.5,75.12
PML,MTR,SIN,06LRR-115,2019-04-21,17,427.02,371.11,-52.4,108.31
PML,MTR,SIN,06LRR-115,2019-04-21,18,426.95,577.42,-78.5,-71.97
PML,MTR,SIN,06LRR-115,2019-04-21,19,470.17,416.47,-53.4,107.1
PML,MTR,SIN,06LRR-115,2019-04-21,20,437.78,945.82,-105.17,-402.87
PML,MTR,SIN,06LRR-115,2019-04-21,21,504.86,1169.37,-137.63,-526.89
PML,MTR,SIN,06LRR-115,2019-04-21,22,1398.29,1584.89,-186.61,0
PML,MTR,SIN,06LRR-115,2019-04-21,23,943.88,1063.09,-119.2,0
PML,MTR,SIN,06LRR-115,2019-04-21,24,1079.56,1493.4,-169.45,-244.39
PML,MTR,SIN,06LRR-115,2019-04-22,1,1643.99,1918.03,-229.22,-44.82
PML,MTR,SIN,06LRR-115,2019-04-22,2,1398.29,1598.81,-200.52,0
PML,MTR,SIN,06LRR-115,2019-04-22,3,921.93,1055.93,-134,0
PML,MTR,SIN,06LRR-115,2019-04-22,4,868.21,1011.04,-142.83,0
PML,MTR,SIN,06LRR-115,2019-04-22,5,826.65,972.15,-145.5,0
PML,MTR,SIN,06LRR-115,2019-04-22,6,866.16,1024.28,-158.12,0
PML,MTR,SIN,06LRR-115,2019-04-22,7,1415.04,1687.67,-272.63,0
PML,MTR,SIN,06LRR-115,2019-04-22,8,1641.77,1911.48,-269.71,0
PML,MTR,SIN,06LRR-115,2019-04-22,9,1687.44,1962.3,-274.85,0
PML,MTR,SIN,06LRR-115,2019-04-22,10,1393.05,1686.14,-293.09,0
PML,MTR,SIN,06LRR-115,2019-04-22,11,1539.31,1756.27,-216.96,0
PML,MTR,SIN,06LRR-115,2019-04-22,12,1425.66,1660.58,-234.92,0
PML,MTR,SIN,06LRR-115,2019-04-22,13,1560.84,1808.19,-247.35,0
PML,MTR,SIN,06LRR-115,2019-04-22,14,1538.22,1790.04,-251.81,0
PML,MTR,SIN,06LRR-115,2019-04-22,15,1578.57,1825.74,-247.17,0
PML,MTR,SIN,06LRR-115,2019-04-22,16,1606.63,1860.37,-253.74,0
PML,MTR,SIN,06LRR-115,2019-04-22,17,1584.73,1825.4,-240.67,0
PML,MTR,SIN,06LRR-115,2019-04-22,18,1688.42,1958.02,-269.6,0
PML,MTR,SIN,06LRR-115,2019-04-22,19,1599.88,1876.94,-277.06,0
PML,MTR,SIN,06LRR-115,2019-04-22,20,1754.51,2062.59,-308.08,0
PML,MTR,SIN,06LRR-115,2019-04-22,21,1847.63,2151.35,-303.72,0
PML,MTR,SIN,06LRR-115,2019-04-22,22,1728.81,1986.06,-257.25,0
PML,MTR,SIN,06LRR-115,2019-04-22,23,1703.72,1937.23,-233.51,0
PML,MTR,SIN,06LRR-115,2019-04-22,24,1655.96,1877.82,-221.86,0
PML,MTR,SIN,06LRR-115,2019-04-23,1,1919.96,2173.38,-253.42,0
PML,MTR,SIN,06LRR-115,2019-04-23,2,1778.68,2098.96,-269.43,-50.85
PML,MTR,SIN,06LRR-115,2019-04-23,3,1715.89,2004.26,-263.63,-24.74
PML,MTR,SIN,06LRR-115,2019-04-23,4,1704.93,1963.8,-258.88,0
PML,MTR,SIN,06LRR-115,2019-04-23,5,1765.57,2046.43,-280.86,0
PML,MTR,SIN,06LRR-115,2019-04-23,6,1754.57,2047.95,-293.38,0
PML,MTR,SIN,06LRR-115,2019-04-23,7,1814.62,2092.39,-277.77,0
PML,MTR,SIN,06LRR-115,2019-04-23,8,1960.79,2224.74,-263.94,0
PML,MTR,SIN,06LRR-115,2019-04-23,9,1924.66,2188.94,-264.28,0
PML,MTR,SIN,06LRR-115,2019-04-23,10,1907.97,2170.94,-262.97,0
PML,MTR,SIN,06LRR-115,2019-04-23,11,1977.44,2239.22,-285.1,23.33
PML,MTR,SIN,06LRR-115,2019-04-23,12,1930.93,2203.33,-294.48,22.08
PML,MTR,SIN,06LRR-115,2019-04-23,13,1920.97,2180.94,-291.08,31.11
PML,MTR,SIN,06LRR-115,2019-04-23,14,1937.5,2199.43,-293.89,31.97
PML,MTR,SIN,06LRR-115,2019-04-23,15,1909.54,2193.41,-308.47,24.6
PML,MTR,SIN,06LRR-115,2019-04-23,16,1952.59,2251.15,-298.56,0
PML,MTR,SIN,06LRR-115,2019-04-23,17,1869.86,2185.72,-315.87,0
PML,MTR,SIN,06LRR-115,2019-04-23,18,1803.69,2124.43,-320.74,0
PML,MTR,SIN,06LRR-115,2019-04-23,19,1645.93,2118.51,-341.46,-131.13
PML,MTR,SIN,06LRR-115,2019-04-23,20,1841.14,2145.28,-304.14,0
PML,MTR,SIN,06LRR-115,2019-04-23,21,1940.7,2226.79,-286.09,0
PML,MTR,SIN,06LRR-115,2019-04-23,22,1832.16,2094.58,-262.42,0
PML,MTR,SIN,06LRR-115,2019-04-23,23,1849.5,2090.93,-241.42,0
PML,MTR,SIN,06LRR-115,2019-04-23,24,1882.23,2110.01,-227.78,0
PML,MTR,SIN,06LRR-115,2019-04-24,1,1884.81,2152.93,-268.11,0
PML,MTR,SIN,06LRR-115,2019-04-24,2,1737.3,1978.46,-241.16,0
PML,MTR,SIN,06LRR-115,2019-04-24,3,1725.68,1959.81,-234.13,0
PML,MTR,SIN,06LRR-115,2019-04-24,4,1670.03,1921.02,-250.99,0
PML,MTR,SIN,06LRR-115,2019-04-24,5,1704.6,1955.83,-251.23,0
PML,MTR,SIN,06LRR-115,2019-04-24,6,1441.53,1651.61,-210.08,0
PML,MTR,SIN,06LRR-115,2019-04-24,7,1445.83,1651.21,-205.38,0
PML,MTR,SIN,06LRR-115,2019-04-24,8,1758.31,1967.27,-208.96,0
PML,MTR,SIN,06LRR-115,2019-04-24,9,1824.05,2077.81,-253.76,0
PML,MTR,SIN,06LRR-115,2019-04-24,10,1693.42,2045.43,-273.61,-78.39
PML,MTR,SIN,06LRR-115,2019-04-24,11,1913.42,2184.2,-283.7,12.92
PML,MTR,SIN,06LRR-115,2019-04-24,12,2184.47,2455.41,-286.38,15.44
PML,MTR,SIN,06LRR-115,2019-04-24,13,2109.97,2366.67,-256.7,0
PML,MTR,SIN,06LRR-115,2019-04-24,14,2062.33,2324.02,-261.68,0
PML,MTR,SIN,06LRR-115,2019-04-24,15,2198.84,2452.69,-253.85,0
PML,MTR,SIN,06LRR-115,2019-04-24,16,2174.16,2402.35,-228.2,0
PML,MTR,SIN,06LRR-115,2019-04-24,17,2317.6,2535.59,-217.99,0
PML,MTR,SIN,06LRR-115,2019-04-24,18,2234.4,2447.27,-212.88,0
PML,MTR,SIN,06LRR-115,2019-04-24,19,2125.76,2330.17,-204.42,0
PML,MTR,SIN,06LRR-115,2019-04-24,20,2209.9,2403.72,-193.81,0
PML,MTR,SIN,06LRR-115,2019-04-24,21,2465.19,2651.52,-186.33,0
PML,MTR,SIN,06LRR-115,2019-04-24,22,2734.13,2880.08,-145.96,0
PML,MTR,SIN,06LRR-115,2019-04-24,23,2602.35,2717.88,-115.53,0
PML,MTR,SIN,06LRR-115,2019-04-24,24,2378.6,2494.51,-115.91,0
PML,MTR,SIN,06LRR-115,2019-04-25,1,2107.31,2260.23,-152.92,0
PML,MTR,SIN,06LRR-115,2019-04-25,2,2090.93,2262.03,-171.11,0
PML,MTR,SIN,06LRR-115,2019-04-25,3,2053.37,2243.91,-190.54,0
PML,MTR,SIN,06LRR-115,2019-04-25,4,2119.05,2314.41,-195.36,0
PML,MTR,SIN,06LRR-115,2019-04-25,5,2047.51,2242.53,-195.02,0
PML,MTR,SIN,06LRR-115,2019-04-25,6,2040.59,2254.53,-213.94,0
PML,MTR,SIN,06LRR-115,2019-04-25,7,2086.61,2301.34,-214.73,0
PML,MTR,SIN,06LRR-115,2019-04-25,8,2213.55,2425.71,-212.17,0
PML,MTR,SIN,06LRR-115,2019-04-25,9,2149.47,2359.61,-210.14,0
PML,MTR,SIN,06LRR-115,2019-04-25,10,2127.25,2313.86,-186.61,0
PML,MTR,SIN,06LRR-115,2019-04-25,11,2147.38,2341.32,-193.94,0
PML,MTR,SIN,06LRR-115,2019-04-25,12,2167.43,2349.26,-181.83,0
PML,MTR,SIN,06LRR-115,2019-04-25,13,2235.64,2382.75,-147.11,0
PML,MTR,SIN,06LRR-115,2019-04-25,14,2246.78,2348.89,-102.11,0
PML,MTR,SIN,06LRR-115,2019-04-25,15,2145.62,2249.48,-103.86,0
PML,MTR,SIN,06LRR-115,2019-04-25,16,2370.26,2449.39,-79.13,0
PML,MTR,SIN,06LRR-115,2019-04-25,17,2500.16,2526.5,-26.34,0
PML,MTR,SIN,06LRR-115,2019-04-25,18,2373.16,2402.12,-28.95,0
PML,MTR,SIN,06LRR-115,2019-04-25,19,2350.14,2368.64,-18.5,0
PML,MTR,SIN,06LRR-115,2019-04-25,20,2366.41,2393.72,-27.31,0
PML,MTR,SIN,06LRR-115,2019-04-25,21,2380.27,2420.66,-40.39,0
PML,MTR,SIN,06LRR-115,2019-04-25,22,2356.08,2376.75,-20.68,0
PML,MTR,SIN,06LRR-115,2019-04-25,23,2456.69,2481.08,-24.39,0
PML,MTR,SIN,06LRR-115,2019-04-25,24,2366.75,2378.48,-11.72,0
PML,MTR,SIN,06LRR-115,2019-04-26,1,2385.93,2420.72,-34.8,0
PML,MTR,SIN,06LRR-115,2019-04-26,2,2278.01,2364.95,-86.94,0
PML,MTR,SIN,06LRR-115,2019-04-26,3,2224.56,2312.85,-88.29,0
PML,MTR,SIN,06LRR-115,2019-04-26,4,2123.5,2218.37,-94.87,0
PML,MTR,SIN,06LRR-115,2019-04-26,5,2162.81,2263.29,-100.48,0
PML,MTR,SIN,06LRR-115,2019-04-26,6,2224.34,2326.38,-102.04,0
PML,MTR,SIN,06LRR-115,2019-04-26,7,2101.76,2221.74,-119.98,0
PML,MTR,SIN,06LRR-115,2019-04-26,8,2181.02,2298.67,-117.65,0
PML,MTR,SIN,06LRR-115,2019-04-26,9,2271.99,2393.53,-121.54,0
PML,MTR,SIN,06LRR-115,2019-04-26,10,2080.23,2204.93,-101.44,-23.26
PML,MTR,SIN,06LRR-115,2019-04-26,11,2330.15,2338.28,-8.13,0
PML,MTR,SIN,06LRR-115,2019-04-26,12,2403.06,2392.29,10.77,0
PML,MTR,SIN,06LRR-115,2019-04-26,13,2416.9,2392.96,23.94,0
PML,MTR,SIN,06LRR-115,2019-04-26,14,2329,2342.43,-13.43,0
PML,MTR,SIN,06LRR-115,2019-04-26,15,2327.16,2335.25,-8.09,0
PML,MTR,SIN,06LRR-115,2019-04-26,16,2396.67,2401.24,-4.57,0
PML,MTR,SIN,06LRR-115,2019-04-26,17,2409.63,2410.55,-0.93,0
PML,MTR,SIN,06LRR-115,2019-04-26,18,2315.73,2339.57,-23.84,0
PML,MTR,SIN,06LRR-115,2019-04-26,19,2176.36,2269.88,-93.52,0
PML,MTR,SIN,06LRR-115,2019-04-26,20,2154.74,2293.77,-139.02,0
PML,MTR,SIN,06LRR-115,2019-04-26,21,2175.08,2317.47,-142.4,0
PML,MTR,SIN,06LRR-115,2019-04-26,22,2202.09,2344.34,-142.24,0
PML,MTR,SIN,06LRR-115,2019-04-26,23,2131.83,2271.86,-140.03,0
PML,MTR,SIN,06LRR-115,2019-04-26,24,2148.02,2262.51,-114.49,0
PML,MTR,SIN,06LRR-115,2019-04-27,1,1927.23,2075.09,-147.86,0
PML,MTR,SIN,06LRR-115,2019-04-27,2,1913.41,2064.75,-151.34,0
PML,MTR,SIN,06LRR-115,2019-04-27,3,1979.76,2130.43,-150.67,0
PML,MTR,SIN,06LRR-115,2019-04-27,4,1847.65,1995.56,-147.91,0
PML,MTR,SIN,06LRR-115,2019-04-27,5,1723.39,1865.39,-142,0
PML,MTR,SIN,06LRR-115,2019-04-27,6,1498.49,1628.15,-129.66,0
PML,MTR,SIN,06LRR-115,2019-04-27,7,1478.58,1625.19,-146.61,0
PML,MTR,SIN,06LRR-115,2019-04-27,8,1758.55,1937.29,-178.74,0
PML,MTR,SIN,06LRR-115,2019-04-27,9,1009.42,1991.89,-187.78,-794.69
PML,MTR,SIN,06LRR-115,2019-04-27,10,1639.68,2129.82,-194.67,-295.46
PML,MTR,SIN,06LRR-115,2019-04-27,11,1928.47,2114.05,-185.58,0
PML,MTR,SIN,06LRR-115,2019-04-27,12,1962.49,2115.76,-153.27,0
PML,MTR,SIN,06LRR-115,2019-04-27,13,1919.85,2059.08,-139.23,0
PML,MTR,SIN,06LRR-115,2019-04-27,14,1918.1,2060.45,-142.35,0
PML,MTR,SIN,06LRR-115,2019-04-27,15,1907.62,2062.08,-154.46,0
PML,MTR,SIN,06LRR-115,2019-04-27,16,1878.96,2026.36,-147.39,0
PML,MTR,SIN,06LRR-115,2019-04-27,17,1812.85,1963.49,-150.64,0
PML,MTR,SIN,06LRR-115,2019-04-27,18,1270.76,1845.28,-182.16,-392.36
PML,MTR,SIN,06LRR-115,2019-04-27,19,481.82,1931.28,-171.83,-1277.63
PML,MTR,SIN,06LRR-115,2019-04-27,20,1850.18,2077.23,-200.84,-26.22
PML,MTR,SIN,06LRR-115,2019-04-27,21,1967.24,2155.67,-188.43,0
PML,MTR,SIN,06LRR-115,2019-04-27,22,718.68,1991.27,-156.61,-1115.98
PML,MTR,SIN,06LRR-115,2019-04-27,23,1947.27,2121.87,-174.61,0
PML,MTR,SIN,06LRR-115,2019-04-27,24,1776.41,1913.44,-177.04,40.01
PML,MTR,SIN,06LRR-115,2019-04-28,1,1552.99,1773.2,-181.53,-38.67
PML,MTR,SIN,06LRR-115,2019-04-28,2,1094.69,1611.89,-181.87,-335.33
PML,MTR,SIN,06LRR-115,2019-04-28,3,1318.73,1499.06,-180.33,0
PML,MTR,SIN,06LRR-115,2019-04-28,4,757.58,1549.31,-194.42,-597.3
PML,MTR,SIN,06LRR-115,2019-04-28,5,719.96,1437.55,-192.18,-525.4
PML,MTR,SIN,06LRR-115,2019-04-28,6,539.44,1301.6,-167.96,-594.19
PML,MTR,SIN,06LRR-115,2019-04-28,7,481.38,1042.58,-136.19,-425.01
PML,MTR,SIN,06LRR-115,2019-04-28,8,456.48,1008.76,-117.88,-434.41
PML,MTR,SIN,06LRR-115,2019-04-28,9,480.86,1047.12,-134.46,-431.8
PML,MTR,SIN,06LRR-115,2019-04-28,10,445.7,985.14,-130.77,-408.67
PML,MTR,SIN,06LRR-115,2019-04-28,11,745.96,1114.09,-159,-209.13
PML,MTR,SIN,06LRR-115,2019-04-28,12,736.88,1226.64,-174.23,-315.53
PML,MTR,SIN,06LRR-115,2019-04-28,13,1121.75,1536.4,-226.4,-188.25
PML,MTR,SIN,06LRR-115,2019-04-28,14,1090.16,1509.34,-224.12,-195.07
PML,MTR,SIN,06LRR-115,2019-04-28,15,926.04,1125.39,-161.59,-37.77
PML,MTR,SIN,06LRR-115,2019-04-28,16,1286.11,1497.77,-211.65,0
PML,MTR,SIN,06LRR-115,2019-04-28,17,786.07,1330.01,-182.02,-361.92
PML,MTR,SIN,06LRR-115,2019-04-28,18,748.51,1605.88,-204.4,-652.98
PML,MTR,SIN,06LRR-115,2019-04-28,19,765.8,1646.22,-203.56,-676.86
PML,MTR,SIN,06LRR-115,2019-04-28,20,800.47,1625.26,-225.76,-599.03
PML,MTR,SIN,06LRR-115,2019-04-28,21,1531.6,1773.8,-242.2,0
PML,MTR,SIN,06LRR-115,2019-04-28,22,1695.66,1927.21,-231.55,0
PML,MTR,SIN,06LRR-115,2019-04-28,23,1716.16,1912.37,-196.21,0
PML,MTR,SIN,06LRR-115,2019-04-28,24,1579.75,1773.22,-193.47,0
PML,MTR,SIN,06LRR-115,2019-04-29,1,1562.25,1768.39,-218.8,12.65
PML,MTR,SIN,06LRR-115,2019-04-29,2,597.86,1690.58,-201.56,-891.16
PML,MTR,SIN,06LRR-115,2019-04-29,3,909.59,1689.26,-199.98,-579.69
PML,MTR,SIN,06LRR-115,2019-04-29,4,1501.84,1698.96,-197.12,0
PML,MTR,SIN,06LRR-115,2019-04-29,5,916.71,1644.7,-194.55,-533.44
PML,MTR,SIN,06LRR-115,2019-04-29,6,709.14,1963.54,-230.79,-1023.62
PML,MTR,SIN,06LRR-115,2019-04-29,7,759.45,1786.45,-212.85,-814.16
PML,MTR,SIN,06LRR-115,2019-04-29,8,951.39,1983.32,-199.82,-832.11
PML,MTR,SIN,06LRR-115,2019-04-29,9,1785.64,2186.61,-240.4,-160.57
PML,MTR,SIN,06LRR-115,2019-04-29,10,1949.57,2196.32,-246.75,0
PML,MTR,SIN,06LRR-115,2019-04-29,11,1950.92,2002.91,-231.24,179.25
PML,MTR,SIN,06LRR-115,2019-04-29,12,1948.59,2180.78,-248.16,15.98
PML,MTR,SIN,06LRR-115,2019-04-29,13,2003.95,2251.99,-248.04,0
PML,MTR,SIN,06LRR-115,2019-04-29,14,2028.87,2270.42,-241.56,0
PML,MTR,SIN,06LRR-115,2019-04-29,15,2018.12,2268.34,-250.22,0
PML,MTR,SIN,06LRR-115,2019-04-29,16,2025.5,2277.35,-251.85,0
PML,MTR,SIN,06LRR-115,2019-04-29,17,2071.6,2302.63,-231.03,0
PML,MTR,SIN,06LRR-115,2019-04-29,18,1980.74,2304.96,-243.8,-80.42
PML,MTR,SIN,06LRR-115,2019-04-29,19,2060.18,2276.61,-216.43,0
PML,MTR,SIN,06LRR-115,2019-04-29,20,2034.07,2312.23,-278.16,0
PML,MTR,SIN,06LRR-115,2019-04-29,21,2158.14,2429.37,-271.23,0
PML,MTR,SIN,06LRR-115,2019-04-29,22,2065.81,2327.36,-218.77,-42.78
PML,MTR,SIN,06LRR-115,2019-04-29,23,2019.7,2246.19,-174.97,-51.53
