price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06THO-115,2019-01-02,3,451.6,535.87,-57.5,-26.77
PML,MTR,SIN,06THO-115,2019-01-02,4,447.99,535.41,-57.89,-29.54
PML,MTR,SIN,06THO-115,2019-01-02,5,456.24,546.03,-57.49,-32.29
PML,MTR,SIN,06THO-115,2019-01-02,6,466.14,564.46,-62.23,-36.09
PML,MTR,SIN,06THO-115,2019-01-02,7,488.68,617.62,-71.57,-57.37
PML,MTR,SIN,06THO-115,2019-01-02,8,796.78,1027.92,-106.56,-124.58
PML,MTR,SIN,06THO-115,2019-01-02,9,983.03,1279.68,-128.13,-168.53
PML,MTR,SIN,06THO-115,2019-01-02,10,1065.85,1368.46,-126.85,-175.77
PML,MTR,SIN,06THO-115,2019-01-02,11,1078.2,1388.85,-132.81,-177.84
PML,MTR,SIN,06THO-115,2019-01-02,12,1119.19,1459.43,-139.75,-200.5
PML,MTR,SIN,06THO-115,2019-01-02,13,1179.25,1399.31,-120.69,-99.37
PML,MTR,SIN,06THO-115,2019-01-02,14,1253.34,1376.9,-123.56,0
PML,MTR,SIN,06THO-115,2019-01-02,15,1210.53,1369.39,-129.19,-29.67
PML,MTR,SIN,06THO-115,2019-01-02,16,1144.55,1467.46,-144.46,-178.45
PML,MTR,SIN,06THO-115,2019-01-02,17,1166.12,1525.69,-155.2,-204.37
PML,MTR,SIN,06THO-115,2019-01-02,18,1217.05,1563.32,-150.1,-196.18
PML,MTR,SIN,06THO-115,2019-01-02,19,1544.41,1700.09,-155.68,0
PML,MTR,SIN,06THO-115,2019-01-02,20,1583.6,1739.69,-156.09,0
PML,MTR,SIN,06THO-115,2019-01-02,21,1612.03,1750.95,-138.92,0
PML,MTR,SIN,06THO-115,2019-01-02,22,1535.92,1659.75,-123.83,0
PML,MTR,SIN,06THO-115,2019-01-02,23,1518.96,1651.94,-132.98,0
PML,MTR,SIN,06THO-115,2019-01-02,24,1407.27,1535.34,-128.07,0
PML,MTR,SIN,06THO-115,2019-01-03,1,1141.39,1460.92,-148.65,-170.88
PML,MTR,SIN,06THO-115,2019-01-03,2,889.59,1143.83,-129.31,-124.94
PML,MTR,SIN,06THO-115,2019-01-03,3,767.57,972.58,-115.54,-89.47
PML,MTR,SIN,06THO-115,2019-01-03,4,648.47,797.57,-98.05,-51.05
PML,MTR,SIN,06THO-115,2019-01-03,5,671.2,844.49,-110.7,-62.59
PML,MTR,SIN,06THO-115,2019-01-03,6,690.72,907.6,-116.43,-100.46
PML,MTR,SIN,06THO-115,2019-01-03,7,868.93,1143.3,-133.64,-140.73
PML,MTR,SIN,06THO-115,2019-01-03,8,993.48,1307.29,-147.93,-165.88
PML,MTR,SIN,06THO-115,2019-01-03,9,895.14,1386.8,-169.02,-322.64
PML,MTR,SIN,06THO-115,2019-01-03,10,1018.46,1426.96,-161.23,-247.28
PML,MTR,SIN,06THO-115,2019-01-03,11,1061.14,1523.52,-190.14,-272.23
PML,MTR,SIN,06THO-115,2019-01-03,12,1128.35,1587.35,-207.65,-251.35
PML,MTR,SIN,06THO-115,2019-01-03,13,938.63,1614.82,-218.23,-457.96
PML,MTR,SIN,06THO-115,2019-01-03,14,870.91,1632.86,-220.93,-541.03
PML,MTR,SIN,06THO-115,2019-01-03,15,827.93,1633.47,-219.97,-585.58
PML,MTR,SIN,06THO-115,2019-01-03,16,743.77,1650.04,-214.02,-692.26
PML,MTR,SIN,06THO-115,2019-01-03,17,833.75,1707.89,-216.19,-657.96
PML,MTR,SIN,06THO-115,2019-01-03,18,838.75,1633.27,-204.21,-590.3
PML,MTR,SIN,06THO-115,2019-01-03,19,908.22,1659.42,-209.9,-541.3
PML,MTR,SIN,06THO-115,2019-01-03,20,1450.39,1731,-215.86,-64.75
PML,MTR,SIN,06THO-115,2019-01-03,21,923.59,1709.21,-215.39,-570.23
PML,MTR,SIN,06THO-115,2019-01-03,22,1473.43,1647.21,-178,4.23
PML,MTR,SIN,06THO-115,2019-01-03,23,1496.05,1682.23,-186.17,0
PML,MTR,SIN,06THO-115,2019-01-03,24,1427.55,1611.42,-183.87,0
PML,MTR,SIN,06THO-115,2019-01-04,1,777.23,1412.1,-166.1,-468.78
PML,MTR,SIN,06THO-115,2019-01-04,2,668.21,1110.72,-134.31,-308.2
PML,MTR,SIN,06THO-115,2019-01-04,3,588.01,931.47,-113.21,-230.26
PML,MTR,SIN,06THO-115,2019-01-04,4,583.79,857.93,-104.23,-169.9
PML,MTR,SIN,06THO-115,2019-01-04,5,542.25,856.1,-104.75,-209.1
PML,MTR,SIN,06THO-115,2019-01-04,6,565.48,1001.56,-122.92,-313.16
PML,MTR,SIN,06THO-115,2019-01-04,7,678.38,1138.06,-136.38,-323.31
PML,MTR,SIN,06THO-115,2019-01-04,8,876,1350.5,-162.41,-312.1
PML,MTR,SIN,06THO-115,2019-01-04,9,1006.44,1336.59,-161.64,-168.51
PML,MTR,SIN,06THO-115,2019-01-04,10,909.57,1406.44,-171.97,-324.9
PML,MTR,SIN,06THO-115,2019-01-04,11,1030.44,1457.82,-178.65,-248.73
PML,MTR,SIN,06THO-115,2019-01-04,12,1080.15,1520.36,-185.49,-254.73
PML,MTR,SIN,06THO-115,2019-01-04,13,1086.55,1469.78,-164.44,-218.79
PML,MTR,SIN,06THO-115,2019-01-04,14,1171.7,1524.75,-143.77,-209.28
PML,MTR,SIN,06THO-115,2019-01-04,15,1158.43,1531.09,-151.84,-220.81
PML,MTR,SIN,06THO-115,2019-01-04,16,1127.07,1489.32,-154.2,-208.05
PML,MTR,SIN,06THO-115,2019-01-04,17,1129.28,1528.95,-151.24,-248.43
PML,MTR,SIN,06THO-115,2019-01-04,18,1153.85,1484.97,-139.49,-191.62
PML,MTR,SIN,06THO-115,2019-01-04,19,1390.5,1559.44,-151.19,-17.75
PML,MTR,SIN,06THO-115,2019-01-04,20,1425.47,1583.41,-157.94,0
PML,MTR,SIN,06THO-115,2019-01-04,21,1381.83,1545,-163.17,0
PML,MTR,SIN,06THO-115,2019-01-04,22,1139.92,1458.98,-163.33,-155.72
PML,MTR,SIN,06THO-115,2019-01-04,23,937.09,1354.05,-157.18,-259.79
PML,MTR,SIN,06THO-115,2019-01-04,24,870.11,1235.11,-142.77,-222.23
PML,MTR,SIN,06THO-115,2019-01-05,1,669.85,1119.99,-129.66,-320.48
PML,MTR,SIN,06THO-115,2019-01-05,2,529.65,1006.98,-119.03,-358.3
PML,MTR,SIN,06THO-115,2019-01-05,3,460.62,881.53,-104.5,-316.41
PML,MTR,SIN,06THO-115,2019-01-05,4,451.14,763.66,-91.02,-221.51
PML,MTR,SIN,06THO-115,2019-01-05,5,457.91,855.76,-102.54,-295.31
PML,MTR,SIN,06THO-115,2019-01-05,6,457.89,893.87,-106.59,-329.39
PML,MTR,SIN,06THO-115,2019-01-05,7,467.16,1045.53,-123.9,-454.46
PML,MTR,SIN,06THO-115,2019-01-05,8,478.82,1119.3,-131.21,-509.26
PML,MTR,SIN,06THO-115,2019-01-05,9,485.54,1238.7,-144.98,-608.18
PML,MTR,SIN,06THO-115,2019-01-05,10,660.63,1258.48,-156.7,-441.15
PML,MTR,SIN,06THO-115,2019-01-05,11,584.81,1353.28,-171.66,-596.8
PML,MTR,SIN,06THO-115,2019-01-05,12,666.86,1353.03,-167.52,-518.64
PML,MTR,SIN,06THO-115,2019-01-05,13,662.35,1380.74,-169.86,-548.53
PML,MTR,SIN,06THO-115,2019-01-05,14,528.38,1355.09,-167.5,-659.22
PML,MTR,SIN,06THO-115,2019-01-05,15,517.1,1271.27,-157.2,-596.96
PML,MTR,SIN,06THO-115,2019-01-05,16,455.85,1187.07,-144.59,-586.64
PML,MTR,SIN,06THO-115,2019-01-05,17,452.53,1168.63,-139.75,-576.35
PML,MTR,SIN,06THO-115,2019-01-05,18,449.09,1184.05,-142.9,-592.06
PML,MTR,SIN,06THO-115,2019-01-05,19,467.6,1370.43,-169.14,-733.69
PML,MTR,SIN,06THO-115,2019-01-05,20,464.79,1422.76,-176.28,-781.69
PML,MTR,SIN,06THO-115,2019-01-05,21,452.9,1178.99,-146.81,-579.28
PML,MTR,SIN,06THO-115,2019-01-05,22,444.74,1186.82,-144.46,-597.62
PML,MTR,SIN,06THO-115,2019-01-05,23,454.7,1182.81,-140.92,-587.2
PML,MTR,SIN,06THO-115,2019-01-05,24,444.52,1082.01,-130.6,-506.88
PML,MTR,SIN,06THO-115,2019-01-06,1,493.31,657.36,-84.48,-79.58
PML,MTR,SIN,06THO-115,2019-01-06,2,445.69,549.01,-73.3,-30.02
PML,MTR,SIN,06THO-115,2019-01-06,3,436.95,545.21,-73.68,-34.58
PML,MTR,SIN,06THO-115,2019-01-06,4,443.26,528.6,-72.85,-12.49
PML,MTR,SIN,06THO-115,2019-01-06,5,432.42,501.47,-68.08,-0.98
PML,MTR,SIN,06THO-115,2019-01-06,6,436.26,523.78,-71.52,-16
PML,MTR,SIN,06THO-115,2019-01-06,7,427.04,529.42,-72.09,-30.29
PML,MTR,SIN,06THO-115,2019-01-06,8,426.21,529.95,-72.61,-31.14
PML,MTR,SIN,06THO-115,2019-01-06,9,424.7,537.25,-74.09,-38.47
PML,MTR,SIN,06THO-115,2019-01-06,10,427.07,541.43,-75.05,-39.31
PML,MTR,SIN,06THO-115,2019-01-06,11,422.76,543.49,-75.82,-44.91
PML,MTR,SIN,06THO-115,2019-01-06,12,426.97,544.39,-76.14,-41.28
PML,MTR,SIN,06THO-115,2019-01-06,13,421.81,543.59,-75.79,-46
PML,MTR,SIN,06THO-115,2019-01-06,14,429.14,545.14,-76.01,-39.99
PML,MTR,SIN,06THO-115,2019-01-06,15,417.42,547.59,-75.94,-54.22
PML,MTR,SIN,06THO-115,2019-01-06,16,421.73,545.94,-75.69,-48.52
PML,MTR,SIN,06THO-115,2019-01-06,17,421.35,573.63,-77.56,-74.73
PML,MTR,SIN,06THO-115,2019-01-06,18,443.22,813.41,-106.18,-264.01
PML,MTR,SIN,06THO-115,2019-01-06,19,447.63,1133.92,-151.07,-535.22
PML,MTR,SIN,06THO-115,2019-01-06,20,448.49,1199.56,-161.69,-589.38
PML,MTR,SIN,06THO-115,2019-01-06,21,451.27,1145.41,-148.16,-545.98
PML,MTR,SIN,06THO-115,2019-01-06,22,463.63,1135.09,-142.54,-528.93
PML,MTR,SIN,06THO-115,2019-01-06,23,451.76,887.52,-111.93,-323.82
PML,MTR,SIN,06THO-115,2019-01-06,24,449.24,597.5,-76.22,-72.04
PML,MTR,SIN,06THO-115,2019-01-07,1,422.69,607.11,-75.62,-108.81
PML,MTR,SIN,06THO-115,2019-01-07,2,414.42,558.5,-71.14,-72.94
PML,MTR,SIN,06THO-115,2019-01-07,3,416.97,544.66,-69.79,-57.9
PML,MTR,SIN,06THO-115,2019-01-07,4,415.94,527.71,-68.55,-43.22
PML,MTR,SIN,06THO-115,2019-01-07,5,420.7,545.29,-71.56,-53.04
PML,MTR,SIN,06THO-115,2019-01-07,6,426.87,571.76,-74.9,-69.99
PML,MTR,SIN,06THO-115,2019-01-07,7,452.49,907.39,-115.67,-339.23
PML,MTR,SIN,06THO-115,2019-01-07,8,732.89,1116.47,-149.53,-234.05
PML,MTR,SIN,06THO-115,2019-01-07,9,937.95,1247.68,-164.95,-144.79
PML,MTR,SIN,06THO-115,2019-01-07,10,1161.94,1340.01,-178.07,0
PML,MTR,SIN,06THO-115,2019-01-07,11,1042.52,1448.91,-200.91,-205.48
PML,MTR,SIN,06THO-115,2019-01-07,12,865.53,1437.87,-198.74,-373.6
PML,MTR,SIN,06THO-115,2019-01-07,13,929.24,1513.18,-212.33,-371.61
PML,MTR,SIN,06THO-115,2019-01-07,14,1256.39,1437.34,-180.95,0
PML,MTR,SIN,06THO-115,2019-01-07,15,1297.5,1491.59,-194.09,0
PML,MTR,SIN,06THO-115,2019-01-07,16,1265.03,1455.68,-190.65,0
PML,MTR,SIN,06THO-115,2019-01-07,17,869.04,1437.33,-202.76,-365.53
PML,MTR,SIN,06THO-115,2019-01-07,18,918.65,1512.58,-209.89,-384.04
PML,MTR,SIN,06THO-115,2019-01-07,19,1026.58,1718.3,-227.36,-464.36
PML,MTR,SIN,06THO-115,2019-01-07,20,937.86,1711.26,-255.17,-518.24
PML,MTR,SIN,06THO-115,2019-01-07,21,1366.41,1597.44,-231.03,0
PML,MTR,SIN,06THO-115,2019-01-07,22,961.76,1409.89,-199.81,-248.31
PML,MTR,SIN,06THO-115,2019-01-07,23,899.68,1278.96,-183.87,-195.42
PML,MTR,SIN,06THO-115,2019-01-07,24,821.43,1128.18,-160.66,-146.09
PML,MTR,SIN,06THO-115,2019-01-08,1,460.64,1039.62,-127.39,-451.59
PML,MTR,SIN,06THO-115,2019-01-08,2,446.93,864.95,-107.83,-310.2
PML,MTR,SIN,06THO-115,2019-01-08,3,445.68,809.19,-100.58,-262.93
PML,MTR,SIN,06THO-115,2019-01-08,4,442.99,792.76,-98.76,-251.02
PML,MTR,SIN,06THO-115,2019-01-08,5,464.58,618.96,-77.57,-76.81
PML,MTR,SIN,06THO-115,2019-01-08,6,465.87,994.9,-125.1,-403.93
PML,MTR,SIN,06THO-115,2019-01-08,7,700.16,1146.13,-150.79,-295.18
PML,MTR,SIN,06THO-115,2019-01-08,8,866.46,1284.9,-166.97,-251.47
PML,MTR,SIN,06THO-115,2019-01-08,9,855.26,1290.3,-168.72,-266.32
PML,MTR,SIN,06THO-115,2019-01-08,10,1117.48,1350.57,-179.64,-53.46
PML,MTR,SIN,06THO-115,2019-01-08,11,840.51,1359.94,-181.88,-337.55
PML,MTR,SIN,06THO-115,2019-01-08,12,848.35,1452.32,-195.5,-408.47
PML,MTR,SIN,06THO-115,2019-01-08,13,905.99,1360.12,-180.05,-274.09
PML,MTR,SIN,06THO-115,2019-01-08,14,939.76,1345.31,-179.64,-225.91
PML,MTR,SIN,06THO-115,2019-01-08,15,831.24,1364.78,-181.38,-352.17
PML,MTR,SIN,06THO-115,2019-01-08,16,941.81,1361.67,-180.53,-239.33
PML,MTR,SIN,06THO-115,2019-01-08,17,924.28,1438.23,-178.63,-335.32
PML,MTR,SIN,06THO-115,2019-01-08,18,888.67,1372.71,-165.6,-318.44
PML,MTR,SIN,06THO-115,2019-01-08,19,1351.81,1537.57,-185.76,0
PML,MTR,SIN,06THO-115,2019-01-08,20,1243.97,1586.14,-217.06,-125.1
PML,MTR,SIN,06THO-115,2019-01-08,21,1133.02,1462.53,-182.83,-146.67
PML,MTR,SIN,06THO-115,2019-01-08,22,860.37,1363.33,-172.69,-330.28
PML,MTR,SIN,06THO-115,2019-01-08,23,662,1145.68,-152.91,-330.77
PML,MTR,SIN,06THO-115,2019-01-08,24,808.04,1048.6,-139.18,-101.38
PML,MTR,SIN,06THO-115,2019-01-09,1,693.07,978.2,-129.34,-155.8
PML,MTR,SIN,06THO-115,2019-01-09,2,578.39,859.77,-116.12,-165.26
PML,MTR,SIN,06THO-115,2019-01-09,3,540.46,623.84,-82.56,-0.82
PML,MTR,SIN,06THO-115,2019-01-09,4,541.7,626.22,-83.77,-0.75
PML,MTR,SIN,06THO-115,2019-01-09,5,534.5,807.97,-109.77,-163.7
PML,MTR,SIN,06THO-115,2019-01-09,6,548.66,885.97,-120.65,-216.65
PML,MTR,SIN,06THO-115,2019-01-09,7,868.37,1001.56,-133.2,0
PML,MTR,SIN,06THO-115,2019-01-09,8,1114.72,1266.53,-151.81,0
PML,MTR,SIN,06THO-115,2019-01-09,9,1137.11,1300.88,-163.76,0
PML,MTR,SIN,06THO-115,2019-01-09,10,853.29,1291.68,-176.07,-262.32
PML,MTR,SIN,06THO-115,2019-01-09,11,749.63,1307.87,-177.07,-381.17
PML,MTR,SIN,06THO-115,2019-01-09,12,963.06,1297.31,-187.5,-146.76
PML,MTR,SIN,06THO-115,2019-01-09,13,987.68,1326.43,-189.69,-149.05
PML,MTR,SIN,06THO-115,2019-01-09,14,992.18,1352.27,-194.49,-165.6
PML,MTR,SIN,06THO-115,2019-01-09,15,963.68,1371,-200.1,-207.22
PML,MTR,SIN,06THO-115,2019-01-09,16,992.79,1414.05,-207.53,-213.74
PML,MTR,SIN,06THO-115,2019-01-09,17,966.67,1348.61,-196.32,-185.61
PML,MTR,SIN,06THO-115,2019-01-09,18,1052.15,1379.66,-186.56,-140.95
PML,MTR,SIN,06THO-115,2019-01-09,19,1226.44,1511.4,-218.64,-66.32
PML,MTR,SIN,06THO-115,2019-01-09,20,1220.24,1668.39,-242.29,-205.86
PML,MTR,SIN,06THO-115,2019-01-09,21,916.15,1425.37,-199.88,-309.34
PML,MTR,SIN,06THO-115,2019-01-09,22,960.48,1312.9,-182.91,-169.51
PML,MTR,SIN,06THO-115,2019-01-09,23,847.2,1083.16,-149.89,-86.07
PML,MTR,SIN,06THO-115,2019-01-09,24,741.14,963.04,-136.46,-85.44
PML,MTR,SIN,06THO-115,2019-01-10,1,724.34,914.44,-120.52,-69.58
PML,MTR,SIN,06THO-115,2019-01-10,2,672.07,847.35,-111.97,-63.31
PML,MTR,SIN,06THO-115,2019-01-10,3,649.27,809.54,-102.68,-57.59
PML,MTR,SIN,06THO-115,2019-01-10,4,623.94,773.51,-95.45,-54.12
PML,MTR,SIN,06THO-115,2019-01-10,5,628.86,784.63,-97.82,-57.95
PML,MTR,SIN,06THO-115,2019-01-10,6,721.18,933.34,-118.69,-93.47
PML,MTR,SIN,06THO-115,2019-01-10,7,684.32,1110.08,-140.12,-285.65
PML,MTR,SIN,06THO-115,2019-01-10,8,821.1,1259.5,-155.4,-283.01
PML,MTR,SIN,06THO-115,2019-01-10,9,825.8,1267.27,-154.25,-287.22
PML,MTR,SIN,06THO-115,2019-01-10,10,912.76,1287.61,-172.17,-202.68
PML,MTR,SIN,06THO-115,2019-01-10,11,804.79,1293.75,-166.46,-322.5
PML,MTR,SIN,06THO-115,2019-01-10,12,796.26,1271.21,-162.09,-312.85
PML,MTR,SIN,06THO-115,2019-01-10,13,966.02,1317.47,-177.75,-173.71
PML,MTR,SIN,06THO-115,2019-01-10,14,874.77,1264.78,-159.9,-230.12
PML,MTR,SIN,06THO-115,2019-01-10,15,1127.91,1287.07,-159.17,0
PML,MTR,SIN,06THO-115,2019-01-10,16,907.7,1234.24,-154.1,-172.44
PML,MTR,SIN,06THO-115,2019-01-10,17,1186.98,1351.8,-164.83,0
PML,MTR,SIN,06THO-115,2019-01-10,18,1252.58,1421.96,-169.38,0
PML,MTR,SIN,06THO-115,2019-01-10,19,1195.65,1504.21,-186.29,-122.28
PML,MTR,SIN,06THO-115,2019-01-10,20,1247.37,1582.17,-191.78,-143.01
PML,MTR,SIN,06THO-115,2019-01-10,21,1312.69,1567.96,-184.25,-71.01
PML,MTR,SIN,06THO-115,2019-01-10,22,1072.07,1377.72,-170.65,-135
PML,MTR,SIN,06THO-115,2019-01-10,23,689.99,1212.01,-144.78,-377.24
PML,MTR,SIN,06THO-115,2019-01-10,24,810.63,1118.35,-136.55,-171.17
PML,MTR,SIN,06THO-115,2019-01-11,1,744.05,1108.25,-132.28,-231.91
PML,MTR,SIN,06THO-115,2019-01-11,2,614.53,889.22,-107.51,-167.19
PML,MTR,SIN,06THO-115,2019-01-11,3,593.33,908.33,-110.19,-204.81
PML,MTR,SIN,06THO-115,2019-01-11,4,610.55,759.03,-91.27,-57.2
PML,MTR,SIN,06THO-115,2019-01-11,5,628.12,865.71,-106.61,-130.99
PML,MTR,SIN,06THO-115,2019-01-11,6,599.63,1065.51,-131.43,-334.45
PML,MTR,SIN,06THO-115,2019-01-11,7,872.4,1203.51,-145.65,-185.47
PML,MTR,SIN,06THO-115,2019-01-11,8,875.31,1408.54,-168.96,-364.28
PML,MTR,SIN,06THO-115,2019-01-11,9,687.3,1348.25,-162.59,-498.36
PML,MTR,SIN,06THO-115,2019-01-11,10,826.33,1455.99,-180.15,-449.51
PML,MTR,SIN,06THO-115,2019-01-11,11,802.27,1434.95,-185.66,-447.02
PML,MTR,SIN,06THO-115,2019-01-11,12,1160.95,1500.86,-190.93,-148.98
PML,MTR,SIN,06THO-115,2019-01-11,13,1177.51,1420.81,-170.42,-72.88
PML,MTR,SIN,06THO-115,2019-01-11,14,1032.69,1289.33,-162.36,-94.28
PML,MTR,SIN,06THO-115,2019-01-11,15,1177.5,1421.46,-177.04,-66.92
PML,MTR,SIN,06THO-115,2019-01-11,16,1211.47,1498.04,-169.42,-117.15
PML,MTR,SIN,06THO-115,2019-01-11,17,1279.08,1479.68,-181.02,-19.57
PML,MTR,SIN,06THO-115,2019-01-11,18,1098.29,1413.85,-181.53,-134.03
PML,MTR,SIN,06THO-115,2019-01-11,19,1163.56,1499.7,-203.72,-132.42
PML,MTR,SIN,06THO-115,2019-01-11,20,1620.19,1904.62,-253.71,-30.72
PML,MTR,SIN,06THO-115,2019-01-11,21,1309.27,1552.67,-189.73,-53.67
PML,MTR,SIN,06THO-115,2019-01-11,22,1268.12,1453.65,-175.81,-9.73
PML,MTR,SIN,06THO-115,2019-01-11,23,1266.94,1491.11,-173.45,-50.72
PML,MTR,SIN,06THO-115,2019-01-11,24,1158.97,1443.29,-169.61,-114.72
PML,MTR,SIN,06THO-115,2019-01-12,1,1129.74,1498.89,-166.72,-202.43
PML,MTR,SIN,06THO-115,2019-01-12,2,954.7,1263.55,-141.94,-166.91
PML,MTR,SIN,06THO-115,2019-01-12,3,864.06,1178.45,-137.36,-177.03
PML,MTR,SIN,06THO-115,2019-01-12,4,820.08,1132.78,-139.29,-173.41
PML,MTR,SIN,06THO-115,2019-01-12,5,831.95,1155.11,-139.7,-183.45
PML,MTR,SIN,06THO-115,2019-01-12,6,814.13,1158.88,-145.88,-198.87
PML,MTR,SIN,06THO-115,2019-01-12,7,881.75,1315.7,-163.38,-270.57
PML,MTR,SIN,06THO-115,2019-01-12,8,1005.22,1450.22,-181.4,-263.6
PML,MTR,SIN,06THO-115,2019-01-12,9,1028.27,1463.08,-179.32,-255.5
PML,MTR,SIN,06THO-115,2019-01-12,10,1042.88,1512.32,-190.73,-278.71
PML,MTR,SIN,06THO-115,2019-01-12,11,1062.59,1503.62,-186.93,-254.09
PML,MTR,SIN,06THO-115,2019-01-12,12,1007.35,1439.81,-181.74,-250.71
PML,MTR,SIN,06THO-115,2019-01-12,13,769,1426.85,-177.23,-480.62
PML,MTR,SIN,06THO-115,2019-01-12,14,792.89,1429.25,-178.53,-457.83
PML,MTR,SIN,06THO-115,2019-01-12,15,644.37,1424.43,-181.7,-598.36
PML,MTR,SIN,06THO-115,2019-01-12,16,570.3,1199.45,-149.18,-479.98
PML,MTR,SIN,06THO-115,2019-01-12,17,603.4,1219.47,-150.14,-465.93
PML,MTR,SIN,06THO-115,2019-01-12,18,650.98,1337.85,-163.51,-523.37
PML,MTR,SIN,06THO-115,2019-01-12,19,892.27,1494.91,-192.28,-410.36
PML,MTR,SIN,06THO-115,2019-01-12,20,566.22,1390.12,-173.24,-650.66
PML,MTR,SIN,06THO-115,2019-01-12,21,541.43,1193.58,-144.55,-507.6
PML,MTR,SIN,06THO-115,2019-01-12,22,547.37,1186.38,-142.94,-496.07
PML,MTR,SIN,06THO-115,2019-01-12,23,575.77,1152.7,-137.67,-439.26
PML,MTR,SIN,06THO-115,2019-01-12,24,569.71,1068.32,-129.92,-368.69
PML,MTR,SIN,06THO-115,2019-01-13,1,633.18,872.2,-107.07,-131.96
PML,MTR,SIN,06THO-115,2019-01-13,2,481.86,571.02,-67.73,-21.44
PML,MTR,SIN,06THO-115,2019-01-13,3,459.74,531.99,-59.43,-12.82
PML,MTR,SIN,06THO-115,2019-01-13,4,447.06,517.73,-56.76,-13.92
PML,MTR,SIN,06THO-115,2019-01-13,5,443.32,510.52,-55.16,-12.04
PML,MTR,SIN,06THO-115,2019-01-13,6,439.48,505.43,-55.32,-10.63
PML,MTR,SIN,06THO-115,2019-01-13,7,441.08,511.3,-57.11,-13.11
PML,MTR,SIN,06THO-115,2019-01-13,8,437.36,503.78,-57.57,-8.86
PML,MTR,SIN,06THO-115,2019-01-13,9,430.29,504.01,-56.69,-17.03
PML,MTR,SIN,06THO-115,2019-01-13,10,439.97,534.82,-60.75,-34.11
PML,MTR,SIN,06THO-115,2019-01-13,11,440.47,536.13,-61.66,-34.01
PML,MTR,SIN,06THO-115,2019-01-13,12,452.35,557.38,-64.6,-40.43
PML,MTR,SIN,06THO-115,2019-01-13,13,462.86,569.57,-64.83,-41.88
PML,MTR,SIN,06THO-115,2019-01-13,14,462.88,570.58,-65.31,-42.39
PML,MTR,SIN,06THO-115,2019-01-13,15,464.11,572.54,-65.43,-43.01
PML,MTR,SIN,06THO-115,2019-01-13,16,462.29,568.28,-64.18,-41.81
PML,MTR,SIN,06THO-115,2019-01-13,17,474.77,585.9,-65.89,-45.25
PML,MTR,SIN,06THO-115,2019-01-13,18,628.03,826.6,-100.31,-98.26
PML,MTR,SIN,06THO-115,2019-01-13,19,849.42,1114,-125.97,-138.61
PML,MTR,SIN,06THO-115,2019-01-13,20,894.42,1157.62,-127.86,-135.34
PML,MTR,SIN,06THO-115,2019-01-13,21,908.5,1168.73,-124.89,-135.34
PML,MTR,SIN,06THO-115,2019-01-13,22,871.61,1109.44,-114.71,-123.12
PML,MTR,SIN,06THO-115,2019-01-13,23,803.92,1034.92,-103.14,-127.87
PML,MTR,SIN,06THO-115,2019-01-13,24,622.5,750.83,-71.25,-57.08
