price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06FUG-115,2019-04-11,17,501.39,2240.44,-263.6,-1475.44
PML,MTR,SIN,06FUG-115,2019-04-11,18,514.63,2315.97,-267.39,-1533.94
PML,MTR,SIN,06FUG-115,2019-04-11,19,1131.92,2289.57,-333.43,-824.21
PML,MTR,SIN,06FUG-115,2019-04-11,20,1897.01,2225.75,-328.74,0
PML,MTR,SIN,06FUG-115,2019-04-11,21,1864.82,2005.62,-300.74,159.95
PML,MTR,SIN,06FUG-115,2019-04-11,22,1959.93,2224.34,-318.45,54.05
PML,MTR,SIN,06FUG-115,2019-04-11,23,2028.61,2345.68,-317.07,0
PML,MTR,SIN,06FUG-115,2019-04-11,24,1015.45,2142.97,-312.48,-815.05
PML,MTR,SIN,06FUG-115,2019-04-12,1,1791.42,2112.86,-321.45,0
PML,MTR,SIN,06FUG-115,2019-04-12,2,1770.53,2080.99,-313.42,2.96
PML,MTR,SIN,06FUG-115,2019-04-12,3,1553.94,1812.4,-279.88,21.43
PML,MTR,SIN,06FUG-115,2019-04-12,4,1455.71,1716.14,-259.15,-1.28
PML,MTR,SIN,06FUG-115,2019-04-12,5,1421.71,1690.81,-269.1,0
PML,MTR,SIN,06FUG-115,2019-04-12,6,1606.87,1908.91,-302.04,0
PML,MTR,SIN,06FUG-115,2019-04-12,7,1769.99,2104.5,-334.52,0
PML,MTR,SIN,06FUG-115,2019-04-12,8,1782.43,2080.2,-310.04,12.26
PML,MTR,SIN,06FUG-115,2019-04-12,9,1843.41,2118.2,-308.51,33.72
PML,MTR,SIN,06FUG-115,2019-04-12,10,1945.54,2226.69,-297.54,16.4
PML,MTR,SIN,06FUG-115,2019-04-12,11,1927.64,2165.76,-288.64,50.52
PML,MTR,SIN,06FUG-115,2019-04-12,12,1935.76,2125.67,-302.43,112.52
PML,MTR,SIN,06FUG-115,2019-04-12,13,1938.86,2219.2,-280.34,0
PML,MTR,SIN,06FUG-115,2019-04-12,14,1863.59,2121.47,-257.88,0
PML,MTR,SIN,06FUG-115,2019-04-12,15,1868.01,2113.29,-245.28,0
PML,MTR,SIN,06FUG-115,2019-04-12,16,1939.03,2192.53,-253.5,0
PML,MTR,SIN,06FUG-115,2019-04-12,17,1955.79,2213.63,-270.44,12.61
PML,MTR,SIN,06FUG-115,2019-04-12,18,1926.79,2198.52,-271.73,0
PML,MTR,SIN,06FUG-115,2019-04-12,19,1828.73,2187.97,-314.28,-44.97
PML,MTR,SIN,06FUG-115,2019-04-12,20,1156.06,2276.07,-363.09,-756.91
PML,MTR,SIN,06FUG-115,2019-04-12,21,1621.7,2204.91,-352.78,-230.43
PML,MTR,SIN,06FUG-115,2019-04-12,22,1815.69,2177.52,-329.02,-32.81
PML,MTR,SIN,06FUG-115,2019-04-12,23,1665.59,2148.05,-313.3,-169.16
PML,MTR,SIN,06FUG-115,2019-04-12,24,1772.45,2152.19,-316.37,-63.38
PML,MTR,SIN,06FUG-115,2019-04-13,1,2182.85,2471.63,-338.15,49.37
PML,MTR,SIN,06FUG-115,2019-04-13,2,2246.84,2513.95,-336.94,69.83
PML,MTR,SIN,06FUG-115,2019-04-13,3,1869.68,2161.76,-292.07,0
PML,MTR,SIN,06FUG-115,2019-04-13,4,1224.83,2101.21,-289.93,-586.44
PML,MTR,SIN,06FUG-115,2019-04-13,5,1417.49,1970.87,-269.75,-283.63
PML,MTR,SIN,06FUG-115,2019-04-13,6,1720.53,1984.43,-263.9,0
PML,MTR,SIN,06FUG-115,2019-04-13,7,1752.44,2035.56,-283.12,0
PML,MTR,SIN,06FUG-115,2019-04-13,8,1723.02,1998.34,-269.52,-5.81
PML,MTR,SIN,06FUG-115,2019-04-13,9,1006.76,2071.66,-285.29,-779.6
PML,MTR,SIN,06FUG-115,2019-04-13,10,875.56,2081.87,-287.71,-918.6
PML,MTR,SIN,06FUG-115,2019-04-13,11,974.09,1795,-247.97,-572.95
PML,MTR,SIN,06FUG-115,2019-04-13,12,1048.86,1939.74,-263.49,-627.39
PML,MTR,SIN,06FUG-115,2019-04-13,13,962.13,2039.77,-279.94,-797.7
PML,MTR,SIN,06FUG-115,2019-04-13,14,824.36,2117.86,-287.71,-1005.79
PML,MTR,SIN,06FUG-115,2019-04-13,15,889.36,2007.69,-285.44,-832.89
PML,MTR,SIN,06FUG-115,2019-04-13,16,547.18,1995.8,-275.92,-1172.7
PML,MTR,SIN,06FUG-115,2019-04-13,17,516.3,2030.13,-276.95,-1236.88
PML,MTR,SIN,06FUG-115,2019-04-13,18,976.12,1807.88,-283.5,-548.26
PML,MTR,SIN,06FUG-115,2019-04-13,19,990.52,1807.65,-280.25,-536.88
PML,MTR,SIN,06FUG-115,2019-04-13,20,1037.94,1798.23,-295.83,-464.46
PML,MTR,SIN,06FUG-115,2019-04-13,21,2087.26,2685.43,-448.76,-149.42
PML,MTR,SIN,06FUG-115,2019-04-13,22,1129.57,2240.36,-382.04,-728.76
PML,MTR,SIN,06FUG-115,2019-04-13,23,1374.68,2025.19,-340.71,-309.8
PML,MTR,SIN,06FUG-115,2019-04-13,24,991.12,2152.99,-357.48,-804.39
PML,MTR,SIN,06FUG-115,2019-04-14,1,1248.43,2280.91,-387.59,-644.89
PML,MTR,SIN,06FUG-115,2019-04-14,2,538.99,2073.14,-319.09,-1215.06
PML,MTR,SIN,06FUG-115,2019-04-14,3,523.8,1656.76,-254.21,-878.76
PML,MTR,SIN,06FUG-115,2019-04-14,4,638.37,1340.54,-197.03,-505.14
PML,MTR,SIN,06FUG-115,2019-04-14,5,472.24,1052.64,-148.21,-432.2
PML,MTR,SIN,06FUG-115,2019-04-14,6,547.6,1416.68,-201.11,-667.97
PML,MTR,SIN,06FUG-115,2019-04-14,7,444.72,1743.91,-207.99,-1091.2
PML,MTR,SIN,06FUG-115,2019-04-14,8,459.49,1586.63,-190.56,-936.58
PML,MTR,SIN,06FUG-115,2019-04-14,9,502.04,1295.31,-160.9,-632.36
PML,MTR,SIN,06FUG-115,2019-04-14,10,452.29,1559.65,-194.32,-913.04
PML,MTR,SIN,06FUG-115,2019-04-14,11,455.04,2109.49,-213.85,-1440.59
PML,MTR,SIN,06FUG-115,2019-04-14,12,459.52,2173.68,-221.43,-1492.74
PML,MTR,SIN,06FUG-115,2019-04-14,13,453.26,1707.86,-175.55,-1079.05
PML,MTR,SIN,06FUG-115,2019-04-14,14,452.42,1054.71,-109.55,-492.75
PML,MTR,SIN,06FUG-115,2019-04-14,15,452.51,963.72,-100.41,-410.8
PML,MTR,SIN,06FUG-115,2019-04-14,16,452.99,870.81,-90.9,-326.91
PML,MTR,SIN,06FUG-115,2019-04-14,17,464.64,898.93,-93.29,-341
PML,MTR,SIN,06FUG-115,2019-04-14,18,461.71,901.81,-93.7,-346.41
PML,MTR,SIN,06FUG-115,2019-04-14,19,538.68,842.44,-99.39,-204.36
PML,MTR,SIN,06FUG-115,2019-04-14,20,463.57,977.47,-115.85,-398.05
PML,MTR,SIN,06FUG-115,2019-04-14,21,513,1851.29,-242.24,-1096.05
PML,MTR,SIN,06FUG-115,2019-04-14,22,522.87,1726.75,-259.29,-944.6
PML,MTR,SIN,06FUG-115,2019-04-14,23,478.06,966.62,-148.86,-339.69
PML,MTR,SIN,06FUG-115,2019-04-14,24,441.03,887.61,-120.49,-326.09
PML,MTR,SIN,06FUG-115,2019-04-15,1,432,921.28,-117.39,-371.88
PML,MTR,SIN,06FUG-115,2019-04-15,2,439.56,814.53,-106.26,-268.71
PML,MTR,SIN,06FUG-115,2019-04-15,3,428.48,808.69,-95.1,-285.11
PML,MTR,SIN,06FUG-115,2019-04-15,4,425.04,758.02,-88.94,-244.04
PML,MTR,SIN,06FUG-115,2019-04-15,5,418.13,702.15,-83.67,-200.35
PML,MTR,SIN,06FUG-115,2019-04-15,6,425.49,833.46,-100.21,-307.76
PML,MTR,SIN,06FUG-115,2019-04-15,7,459.55,898.86,-119.98,-319.33
PML,MTR,SIN,06FUG-115,2019-04-15,8,524.38,1088.03,-157.64,-406.02
PML,MTR,SIN,06FUG-115,2019-04-15,9,922.73,1668.6,-240.41,-505.46
PML,MTR,SIN,06FUG-115,2019-04-15,10,1731.59,1992.19,-261.78,1.18
PML,MTR,SIN,06FUG-115,2019-04-15,11,1328.84,1737.57,-228.65,-180.07
PML,MTR,SIN,06FUG-115,2019-04-15,12,1020.64,1889.97,-249.63,-619.7
PML,MTR,SIN,06FUG-115,2019-04-15,13,1292.37,1944.41,-269.47,-382.57
PML,MTR,SIN,06FUG-115,2019-04-15,14,1523.34,1990.28,-282.47,-184.48
PML,MTR,SIN,06FUG-115,2019-04-15,15,992.35,2007.94,-261.03,-754.57
PML,MTR,SIN,06FUG-115,2019-04-15,16,946.03,2083.15,-257.09,-880.03
PML,MTR,SIN,06FUG-115,2019-04-15,17,985.7,2140.73,-259.07,-895.96
PML,MTR,SIN,06FUG-115,2019-04-15,18,959.15,2056.39,-243.18,-854.06
PML,MTR,SIN,06FUG-115,2019-04-15,19,966.87,2253.78,-261.17,-1025.75
PML,MTR,SIN,06FUG-115,2019-04-15,20,920.25,2251.45,-264.54,-1066.66
PML,MTR,SIN,06FUG-115,2019-04-15,21,914.76,2359.92,-303.44,-1141.71
PML,MTR,SIN,06FUG-115,2019-04-15,22,933.54,2257.46,-282.29,-1041.62
PML,MTR,SIN,06FUG-115,2019-04-15,23,959.02,2181.7,-264.56,-958.13
PML,MTR,SIN,06FUG-115,2019-04-15,24,1440.05,1942.8,-254.33,-248.42
PML,MTR,SIN,06FUG-115,2019-04-16,1,1045.56,1661.71,-211.45,-404.7
PML,MTR,SIN,06FUG-115,2019-04-16,2,889,1021.28,-132.7,0.41
PML,MTR,SIN,06FUG-115,2019-04-16,3,556.86,924.84,-109.89,-258.09
PML,MTR,SIN,06FUG-115,2019-04-16,4,574.2,899.17,-107.44,-217.53
PML,MTR,SIN,06FUG-115,2019-04-16,5,629.16,901.01,-109.77,-162.08
PML,MTR,SIN,06FUG-115,2019-04-16,6,727.63,936.22,-116.05,-92.55
PML,MTR,SIN,06FUG-115,2019-04-16,7,904.52,1422.86,-190.89,-327.46
PML,MTR,SIN,06FUG-115,2019-04-16,8,981.39,1689.35,-215.25,-492.72
PML,MTR,SIN,06FUG-115,2019-04-16,9,838.93,2049.61,-254.69,-956
PML,MTR,SIN,06FUG-115,2019-04-16,10,838.15,2130.56,-260.39,-1032.02
PML,MTR,SIN,06FUG-115,2019-04-16,11,932.05,2402.28,-301.65,-1168.57
PML,MTR,SIN,06FUG-115,2019-04-16,12,904.13,2046.97,-249.24,-893.6
PML,MTR,SIN,06FUG-115,2019-04-16,13,1548.74,2347.66,-302.02,-496.9
PML,MTR,SIN,06FUG-115,2019-04-16,14,1220.92,2494.23,-317.26,-956.06
PML,MTR,SIN,06FUG-115,2019-04-16,15,2088.09,2334.63,-313.36,66.81
PML,MTR,SIN,06FUG-115,2019-04-16,16,2147.75,2683.2,-362.16,-173.3
PML,MTR,SIN,06FUG-115,2019-04-16,17,2118.44,2513,-316.52,-78.04
PML,MTR,SIN,06FUG-115,2019-04-16,18,1946.38,2323.69,-291.9,-85.41
PML,MTR,SIN,06FUG-115,2019-04-16,19,988.13,2346.83,-321.18,-1037.51
PML,MTR,SIN,06FUG-115,2019-04-16,20,861.93,2017.79,-282.67,-873.19
PML,MTR,SIN,06FUG-115,2019-04-16,21,2220.8,2607.73,-391.5,4.57
PML,MTR,SIN,06FUG-115,2019-04-16,22,2177.81,2515.49,-337.69,0
PML,MTR,SIN,06FUG-115,2019-04-16,23,2164.53,2436.56,-353.09,81.07
PML,MTR,SIN,06FUG-115,2019-04-16,24,2206.57,2518.85,-312.28,0
PML,MTR,SIN,06FUG-115,2019-04-17,1,2065.59,2379.17,-313.58,0
PML,MTR,SIN,06FUG-115,2019-04-17,2,1957.98,2147.65,-263.49,73.82
PML,MTR,SIN,06FUG-115,2019-04-17,3,2077.86,2364,-286.15,0
PML,MTR,SIN,06FUG-115,2019-04-17,4,1805.18,2071.77,-266.59,0
PML,MTR,SIN,06FUG-115,2019-04-17,5,1701.53,1972.27,-270.74,0
PML,MTR,SIN,06FUG-115,2019-04-17,6,1658.11,2077.31,-283.63,-135.58
PML,MTR,SIN,06FUG-115,2019-04-17,7,1558.49,2123.84,-281.14,-284.22
PML,MTR,SIN,06FUG-115,2019-04-17,8,2265.11,2586.86,-313.1,-8.65
PML,MTR,SIN,06FUG-115,2019-04-17,9,2007.86,2239.7,-232.96,1.12
PML,MTR,SIN,06FUG-115,2019-04-17,10,2000.29,2177.67,-220.92,43.54
PML,MTR,SIN,06FUG-115,2019-04-17,11,800.63,2254.78,-318.12,-1136.03
PML,MTR,SIN,06FUG-115,2019-04-17,12,1912.65,2203.61,-290.96,0
PML,MTR,SIN,06FUG-115,2019-04-17,13,1914.96,2151.59,-236.63,0
PML,MTR,SIN,06FUG-115,2019-04-17,14,2050.02,2246.76,-196.74,0
PML,MTR,SIN,06FUG-115,2019-04-17,15,2058.12,2251.64,-193.52,0
PML,MTR,SIN,06FUG-115,2019-04-17,16,2108.64,2281.65,-173.01,0
PML,MTR,SIN,06FUG-115,2019-04-17,17,2015.62,2165.21,-149.59,0
PML,MTR,SIN,06FUG-115,2019-04-17,18,1952.54,2147.52,-194.98,0
PML,MTR,SIN,06FUG-115,2019-04-17,19,1877.24,2166.62,-289.39,0
PML,MTR,SIN,06FUG-115,2019-04-17,20,1872.07,2167.42,-295.35,0
PML,MTR,SIN,06FUG-115,2019-04-17,21,1568.14,2129.15,-293.33,-267.69
PML,MTR,SIN,06FUG-115,2019-04-17,22,1724.48,2145.08,-246.7,-173.9
PML,MTR,SIN,06FUG-115,2019-04-17,23,1828.09,2126.44,-298.35,0
PML,MTR,SIN,06FUG-115,2019-04-17,24,1602.83,2108.26,-297.11,-208.32
PML,MTR,SIN,06FUG-115,2019-04-18,1,1859.4,2098.91,-239.52,0
PML,MTR,SIN,06FUG-115,2019-04-18,2,1606.05,2148.77,-251.05,-291.67
PML,MTR,SIN,06FUG-115,2019-04-18,3,1565.16,2168.49,-301.38,-301.94
PML,MTR,SIN,06FUG-115,2019-04-18,4,1627.63,1927.75,-300.11,0
PML,MTR,SIN,06FUG-115,2019-04-18,5,1683.24,1956.95,-273.71,0
PML,MTR,SIN,06FUG-115,2019-04-18,6,1604.4,1904.4,-300.01,0
PML,MTR,SIN,06FUG-115,2019-04-18,7,919.63,1933.18,-336.54,-677.01
PML,MTR,SIN,06FUG-115,2019-04-18,8,1345.64,1904.01,-332.14,-226.23
PML,MTR,SIN,06FUG-115,2019-04-18,9,1576.61,1894.43,-317.81,0
PML,MTR,SIN,06FUG-115,2019-04-18,10,1566.23,1867.11,-300.88,0
PML,MTR,SIN,06FUG-115,2019-04-18,11,1690.17,1966.03,-275.86,0
PML,MTR,SIN,06FUG-115,2019-04-18,12,1686.87,1982.7,-295.83,0
PML,MTR,SIN,06FUG-115,2019-04-18,13,1648.19,1948.2,-300.01,0
PML,MTR,SIN,06FUG-115,2019-04-18,14,1733.49,2000.18,-266.69,0
PML,MTR,SIN,06FUG-115,2019-04-18,15,1641.15,1933.51,-292.35,0
PML,MTR,SIN,06FUG-115,2019-04-18,16,1682.79,1966.3,-283.5,0
PML,MTR,SIN,06FUG-115,2019-04-18,17,1653.78,1930.95,-277.17,0
PML,MTR,SIN,06FUG-115,2019-04-18,18,1632.59,1907.69,-275.1,0
PML,MTR,SIN,06FUG-115,2019-04-18,19,1606.92,1911.54,-304.61,0
PML,MTR,SIN,06FUG-115,2019-04-18,20,905.95,1906.23,-317.41,-682.87
PML,MTR,SIN,06FUG-115,2019-04-18,21,1633.25,1950.12,-316.87,0
PML,MTR,SIN,06FUG-115,2019-04-18,22,1616.75,1931.72,-314.97,0
PML,MTR,SIN,06FUG-115,2019-04-18,23,502.83,1948.58,-329.13,-1116.62
PML,MTR,SIN,06FUG-115,2019-04-18,24,511.72,1943.4,-327.97,-1103.71
PML,MTR,SIN,06FUG-115,2019-04-19,1,1626.3,1890.47,-264.17,0
PML,MTR,SIN,06FUG-115,2019-04-19,2,1382.61,1590.32,-207.7,0
PML,MTR,SIN,06FUG-115,2019-04-19,3,843.89,959.35,-112.24,-3.22
PML,MTR,SIN,06FUG-115,2019-04-19,4,828.7,929.82,-101.12,0
PML,MTR,SIN,06FUG-115,2019-04-19,5,828.14,928.86,-100.72,0
PML,MTR,SIN,06FUG-115,2019-04-19,6,585.08,900.51,-103.88,-211.55
PML,MTR,SIN,06FUG-115,2019-04-19,7,756.14,860.86,-104.72,0
PML,MTR,SIN,06FUG-115,2019-04-19,8,627.5,714.49,-86.98,0
PML,MTR,SIN,06FUG-115,2019-04-19,9,608.03,679.72,-81.77,10.08
PML,MTR,SIN,06FUG-115,2019-04-19,10,746.36,817.09,-89.95,19.23
PML,MTR,SIN,06FUG-115,2019-04-19,11,722.33,789.66,-86.22,18.89
PML,MTR,SIN,06FUG-115,2019-04-19,12,768.13,832.98,-85.77,20.92
PML,MTR,SIN,06FUG-115,2019-04-19,13,776.34,847.56,-92.24,21.02
PML,MTR,SIN,06FUG-115,2019-04-19,14,824.24,890.84,-89.07,22.47
PML,MTR,SIN,06FUG-115,2019-04-19,15,831.56,897.61,-88.62,22.57
PML,MTR,SIN,06FUG-115,2019-04-19,16,823.35,888.59,-87.47,22.23
PML,MTR,SIN,06FUG-115,2019-04-19,17,833.97,893.21,-82.06,22.82
PML,MTR,SIN,06FUG-115,2019-04-19,18,862.05,913.65,-75.45,23.85
PML,MTR,SIN,06FUG-115,2019-04-19,19,826.49,886.89,-78.08,17.68
PML,MTR,SIN,06FUG-115,2019-04-19,20,818,906.46,-88.47,0
PML,MTR,SIN,06FUG-115,2019-04-19,21,806.23,939.88,-104.19,-29.47
PML,MTR,SIN,06FUG-115,2019-04-19,22,787.16,899.82,-112.66,0
PML,MTR,SIN,06FUG-115,2019-04-19,23,534.91,904.82,-115.36,-254.55
PML,MTR,SIN,06FUG-115,2019-04-19,24,524.05,887.39,-102.9,-260.45
PML,MTR,SIN,06FUG-115,2019-04-20,1,753.51,857.79,-104.28,0
PML,MTR,SIN,06FUG-115,2019-04-20,2,715.93,821.99,-106.06,0
PML,MTR,SIN,06FUG-115,2019-04-20,3,442.09,662.33,-82.78,-137.45
PML,MTR,SIN,06FUG-115,2019-04-20,4,419.47,661.05,-73.42,-168.16
PML,MTR,SIN,06FUG-115,2019-04-20,5,422.08,670.24,-77.41,-170.75
PML,MTR,SIN,06FUG-115,2019-04-20,6,419.54,674.17,-78.57,-176.06
PML,MTR,SIN,06FUG-115,2019-04-20,7,419.18,538.73,-67.85,-51.7
PML,MTR,SIN,06FUG-115,2019-04-20,8,412.47,627.88,-69.01,-146.4
PML,MTR,SIN,06FUG-115,2019-04-20,9,409.54,663.9,-74.45,-179.91
PML,MTR,SIN,06FUG-115,2019-04-20,10,412.63,649.25,-83.61,-153.02
PML,MTR,SIN,06FUG-115,2019-04-20,11,718.72,814.59,-95.87,0
PML,MTR,SIN,06FUG-115,2019-04-20,12,872.56,983.89,-111.33,0
PML,MTR,SIN,06FUG-115,2019-04-20,13,884.26,1002.79,-118.53,0
PML,MTR,SIN,06FUG-115,2019-04-20,14,892.85,1012.12,-119.27,0
PML,MTR,SIN,06FUG-115,2019-04-20,15,919.91,1048.12,-128.21,0
PML,MTR,SIN,06FUG-115,2019-04-20,16,445.04,914.3,-130.95,-338.31
PML,MTR,SIN,06FUG-115,2019-04-20,17,438.43,876.95,-112.06,-326.47
PML,MTR,SIN,06FUG-115,2019-04-20,18,627.99,850.74,-129.85,-92.91
PML,MTR,SIN,06FUG-115,2019-04-20,19,741.89,845.07,-103.17,0
PML,MTR,SIN,06FUG-115,2019-04-20,20,760.86,860.5,-99.64,0
PML,MTR,SIN,06FUG-115,2019-04-20,21,823.33,958.73,-135.4,0
PML,MTR,SIN,06FUG-115,2019-04-20,22,693.39,912.97,-108.44,-111.13
PML,MTR,SIN,06FUG-115,2019-04-20,23,684.86,916.08,-105.79,-125.42
PML,MTR,SIN,06FUG-115,2019-04-20,24,790.66,906.13,-107.85,-7.63
PML,MTR,SIN,06FUG-115,2019-04-21,1,581.91,1008.66,-127.27,-299.48
PML,MTR,SIN,06FUG-115,2019-04-21,2,458.39,936.89,-112.34,-366.16
PML,MTR,SIN,06FUG-115,2019-04-21,3,434.92,863.75,-99.84,-329
PML,MTR,SIN,06FUG-115,2019-04-21,4,439.92,759.84,-98.56,-221.36
PML,MTR,SIN,06FUG-115,2019-04-21,5,429.15,742.53,-97.11,-216.27
PML,MTR,SIN,06FUG-115,2019-04-21,6,431.82,834.05,-111.41,-290.83
PML,MTR,SIN,06FUG-115,2019-04-21,7,444.75,854.51,-119.46,-290.3
PML,MTR,SIN,06FUG-115,2019-04-21,8,431.54,844.69,-112.3,-300.85
PML,MTR,SIN,06FUG-115,2019-04-21,9,426.35,859.53,-115.08,-318.1
PML,MTR,SIN,06FUG-115,2019-04-21,10,422.75,926.63,-123.62,-380.25
PML,MTR,SIN,06FUG-115,2019-04-21,11,423.05,991.33,-133.84,-434.44
PML,MTR,SIN,06FUG-115,2019-04-21,12,424.39,889.37,-129.78,-335.19
PML,MTR,SIN,06FUG-115,2019-04-21,13,428.53,852.72,-121.34,-302.85
PML,MTR,SIN,06FUG-115,2019-04-21,14,429.41,851.11,-124.04,-297.65
PML,MTR,SIN,06FUG-115,2019-04-21,15,401.61,414.86,-55.94,42.69
PML,MTR,SIN,06FUG-115,2019-04-21,16,428.32,412.46,-59.03,74.89
PML,MTR,SIN,06FUG-115,2019-04-21,17,427.23,371.11,-51.97,108.08
PML,MTR,SIN,06FUG-115,2019-04-21,18,427.76,577.42,-77.84,-71.82
PML,MTR,SIN,06FUG-115,2019-04-21,19,470.44,416.47,-52.9,106.86
PML,MTR,SIN,06FUG-115,2019-04-21,20,438.26,945.82,-104.03,-403.54
PML,MTR,SIN,06FUG-115,2019-04-21,21,505.55,1169.37,-136.19,-527.63
PML,MTR,SIN,06FUG-115,2019-04-21,22,1400.07,1584.89,-184.83,0
PML,MTR,SIN,06FUG-115,2019-04-21,23,945.08,1063.09,-118.01,0
PML,MTR,SIN,06FUG-115,2019-04-21,24,1080.84,1493.4,-167.84,-244.72
PML,MTR,SIN,06FUG-115,2019-04-22,1,1646.06,1918.03,-227.09,-44.88
PML,MTR,SIN,06FUG-115,2019-04-22,2,1400.28,1598.81,-198.54,0
PML,MTR,SIN,06FUG-115,2019-04-22,3,923.54,1055.93,-132.39,0
PML,MTR,SIN,06FUG-115,2019-04-22,4,869.77,1011.04,-141.27,0
PML,MTR,SIN,06FUG-115,2019-04-22,5,828.15,972.15,-144.01,0
PML,MTR,SIN,06FUG-115,2019-04-22,6,867.78,1024.28,-156.5,0
PML,MTR,SIN,06FUG-115,2019-04-22,7,1417.78,1687.67,-269.89,0
PML,MTR,SIN,06FUG-115,2019-04-22,8,1645.18,1911.48,-266.29,0
PML,MTR,SIN,06FUG-115,2019-04-22,9,1691.03,1962.3,-271.27,0
PML,MTR,SIN,06FUG-115,2019-04-22,10,1396.73,1686.14,-289.4,0
PML,MTR,SIN,06FUG-115,2019-04-22,11,1542.84,1756.27,-213.43,0
PML,MTR,SIN,06FUG-115,2019-04-22,12,1428.93,1660.58,-231.65,0
PML,MTR,SIN,06FUG-115,2019-04-22,13,1564.32,1808.19,-243.87,0
PML,MTR,SIN,06FUG-115,2019-04-22,14,1541.62,1790.04,-248.42,0
PML,MTR,SIN,06FUG-115,2019-04-22,15,1581.91,1825.74,-243.82,0
PML,MTR,SIN,06FUG-115,2019-04-22,16,1609.97,1860.37,-250.4,0
PML,MTR,SIN,06FUG-115,2019-04-22,17,1587.75,1825.4,-237.65,0
PML,MTR,SIN,06FUG-115,2019-04-22,18,1691.62,1958.02,-266.41,0
PML,MTR,SIN,06FUG-115,2019-04-22,19,1602.76,1876.94,-274.18,0
PML,MTR,SIN,06FUG-115,2019-04-22,20,1757.52,2062.59,-305.07,0
PML,MTR,SIN,06FUG-115,2019-04-22,21,1850.67,2151.35,-300.68,0
PML,MTR,SIN,06FUG-115,2019-04-22,22,1731.48,1986.06,-254.59,0
PML,MTR,SIN,06FUG-115,2019-04-22,23,1706.26,1937.23,-230.97,0
PML,MTR,SIN,06FUG-115,2019-04-22,24,1658.39,1877.82,-219.43,0
PML,MTR,SIN,06FUG-115,2019-04-23,1,1922.89,2173.38,-250.49,0
PML,MTR,SIN,06FUG-115,2019-04-23,2,1781.37,2098.96,-266.66,-50.94
PML,MTR,SIN,06FUG-115,2019-04-23,3,1718.54,2004.26,-260.94,-24.78
PML,MTR,SIN,06FUG-115,2019-04-23,4,1707.54,1963.8,-256.26,0
PML,MTR,SIN,06FUG-115,2019-04-23,5,1768.26,2046.43,-278.17,0
PML,MTR,SIN,06FUG-115,2019-04-23,6,1757.31,2047.95,-290.64,0
PML,MTR,SIN,06FUG-115,2019-04-23,7,1817.56,2092.39,-274.83,0
PML,MTR,SIN,06FUG-115,2019-04-23,8,1964.24,2224.74,-260.49,0
PML,MTR,SIN,06FUG-115,2019-04-23,9,1928.21,2188.94,-260.73,0
PML,MTR,SIN,06FUG-115,2019-04-23,10,1911.67,2170.94,-259.28,0
PML,MTR,SIN,06FUG-115,2019-04-23,11,1981.33,2239.22,-281.21,23.32
PML,MTR,SIN,06FUG-115,2019-04-23,12,1934.75,2203.33,-290.66,22.08
PML,MTR,SIN,06FUG-115,2019-04-23,13,1924.7,2180.94,-287.35,31.11
PML,MTR,SIN,06FUG-115,2019-04-23,14,1941.33,2199.43,-290.06,31.96
PML,MTR,SIN,06FUG-115,2019-04-23,15,1913.31,2193.41,-304.69,24.59
PML,MTR,SIN,06FUG-115,2019-04-23,16,1956.39,2251.15,-294.75,0
PML,MTR,SIN,06FUG-115,2019-04-23,17,1873.35,2185.72,-312.38,0
PML,MTR,SIN,06FUG-115,2019-04-23,18,1806.96,2124.43,-317.47,0
PML,MTR,SIN,06FUG-115,2019-04-23,19,1648.85,2118.51,-338.32,-131.34
PML,MTR,SIN,06FUG-115,2019-04-23,20,1844.35,2145.28,-300.93,0
PML,MTR,SIN,06FUG-115,2019-04-23,21,1943.96,2226.79,-282.83,0
PML,MTR,SIN,06FUG-115,2019-04-23,22,1835.11,2094.58,-259.47,0
PML,MTR,SIN,06FUG-115,2019-04-23,23,1852.5,2090.93,-238.43,0
PML,MTR,SIN,06FUG-115,2019-04-23,24,1885.12,2110.01,-224.89,0
PML,MTR,SIN,06FUG-115,2019-04-24,1,1887.65,2152.93,-265.28,0
PML,MTR,SIN,06FUG-115,2019-04-24,2,1739.8,1978.46,-238.66,0
PML,MTR,SIN,06FUG-115,2019-04-24,3,1728.18,1959.81,-231.63,0
PML,MTR,SIN,06FUG-115,2019-04-24,4,1672.51,1921.02,-248.51,0
PML,MTR,SIN,06FUG-115,2019-04-24,5,1707.14,1955.83,-248.69,0
PML,MTR,SIN,06FUG-115,2019-04-24,6,1443.78,1651.61,-207.83,0
PML,MTR,SIN,06FUG-115,2019-04-24,7,1448.18,1651.21,-203.03,0
PML,MTR,SIN,06FUG-115,2019-04-24,8,1761.36,1967.27,-205.91,0
PML,MTR,SIN,06FUG-115,2019-04-24,9,1827.41,2077.81,-250.39,0
PML,MTR,SIN,06FUG-115,2019-04-24,10,1696.67,2045.43,-270.17,-78.58
PML,MTR,SIN,06FUG-115,2019-04-24,11,1916.98,2184.2,-280.14,12.92
PML,MTR,SIN,06FUG-115,2019-04-24,12,2188.52,2455.41,-282.33,15.44
PML,MTR,SIN,06FUG-115,2019-04-24,13,2113.96,2366.67,-252.7,0
PML,MTR,SIN,06FUG-115,2019-04-24,14,2066.17,2324.02,-257.84,0
