price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06RIO-115,2019-02-26,13,2007.79,2209.91,-202.12,0
PML,MTR,SIN,06RIO-115,2019-02-26,14,2022.53,2212.73,-190.2,0
PML,MTR,SIN,06RIO-115,2019-02-26,15,2024.27,2200.84,-176.57,0
PML,MTR,SIN,06RIO-115,2019-02-26,16,2026.2,2205.34,-179.14,0
PML,MTR,SIN,06RIO-115,2019-02-26,17,1984.51,2163.7,-179.19,0
PML,MTR,SIN,06RIO-115,2019-02-26,18,1995.17,2191.07,-195.9,0
PML,MTR,SIN,06RIO-115,2019-02-26,19,2054.31,2267.9,-213.59,0
PML,MTR,SIN,06RIO-115,2019-02-26,20,2006.02,2084.36,-204.24,125.9
PML,MTR,SIN,06RIO-115,2019-02-26,21,2017.75,2072.92,-197.83,142.66
PML,MTR,SIN,06RIO-115,2019-02-26,22,2080.92,2305.87,-224.95,0
PML,MTR,SIN,06RIO-115,2019-02-26,23,2006.31,2233.49,-227.18,0
PML,MTR,SIN,06RIO-115,2019-02-26,24,1911.38,2139.64,-228.26,0
PML,MTR,SIN,06RIO-115,2019-02-27,1,1574.4,1763.24,-222.78,33.94
PML,MTR,SIN,06RIO-115,2019-02-27,2,1282.49,1462.06,-179.56,0
PML,MTR,SIN,06RIO-115,2019-02-27,3,961.87,1085.76,-123.89,0
PML,MTR,SIN,06RIO-115,2019-02-27,4,897.83,1003.5,-105.67,0
PML,MTR,SIN,06RIO-115,2019-02-27,5,886.66,987.72,-101.07,0
PML,MTR,SIN,06RIO-115,2019-02-27,6,1161.85,1304.54,-142.69,0
PML,MTR,SIN,06RIO-115,2019-02-27,7,1798.19,1989.44,-191.24,0
PML,MTR,SIN,06RIO-115,2019-02-27,8,1902.43,2091.44,-189.01,0
PML,MTR,SIN,06RIO-115,2019-02-27,9,1949.37,2161.68,-212.31,0
PML,MTR,SIN,06RIO-115,2019-02-27,10,1851.25,2045.22,-193.98,0
PML,MTR,SIN,06RIO-115,2019-02-27,11,1772.29,1968.05,-195.75,0
PML,MTR,SIN,06RIO-115,2019-02-27,12,1951.61,2156.63,-205.02,0
PML,MTR,SIN,06RIO-115,2019-02-27,13,1895.14,2091.74,-196.59,0
PML,MTR,SIN,06RIO-115,2019-02-27,14,1792.04,1967.64,-175.6,0
PML,MTR,SIN,06RIO-115,2019-02-27,15,1925.81,2094.67,-168.86,0
PML,MTR,SIN,06RIO-115,2019-02-27,16,1939.83,2099.65,-159.82,0
PML,MTR,SIN,06RIO-115,2019-02-27,17,1971.28,2166.57,-195.29,0
PML,MTR,SIN,06RIO-115,2019-02-27,18,1974.33,2164.85,-190.52,0
PML,MTR,SIN,06RIO-115,2019-02-27,19,2002.55,2201.18,-216.46,17.83
PML,MTR,SIN,06RIO-115,2019-02-27,20,2035.38,2260.85,-225.47,0
PML,MTR,SIN,06RIO-115,2019-02-27,21,2018.25,2084.73,-234.48,168
PML,MTR,SIN,06RIO-115,2019-02-27,22,1962.1,2215.36,-258.69,5.44
PML,MTR,SIN,06RIO-115,2019-02-27,23,1717.13,1937.48,-240.41,20.06
PML,MTR,SIN,06RIO-115,2019-02-27,24,1665.34,1933.62,-241.97,-26.31
PML,MTR,SIN,06RIO-115,2019-02-28,1,1057.28,1581.56,-208.93,-315.35
PML,MTR,SIN,06RIO-115,2019-02-28,2,965.59,1221.95,-161.64,-94.72
PML,MTR,SIN,06RIO-115,2019-02-28,3,939.28,1126.81,-149.36,-38.17
PML,MTR,SIN,06RIO-115,2019-02-28,4,916.8,1069.88,-138.23,-14.84
PML,MTR,SIN,06RIO-115,2019-02-28,5,900.07,1051.23,-136.78,-14.38
PML,MTR,SIN,06RIO-115,2019-02-28,6,1066.81,1246.95,-161.03,-19.11
PML,MTR,SIN,06RIO-115,2019-02-28,7,1800.35,2009.68,-226.8,17.47
PML,MTR,SIN,06RIO-115,2019-02-28,8,1858.97,2037.78,-212.58,33.76
PML,MTR,SIN,06RIO-115,2019-02-28,9,1777.87,1949.84,-218.68,46.71
PML,MTR,SIN,06RIO-115,2019-02-28,10,1169.05,1067.42,-131.63,233.26
PML,MTR,SIN,06RIO-115,2019-02-28,11,1220.2,1350.04,-152.94,23.1
PML,MTR,SIN,06RIO-115,2019-02-28,12,1373.7,1884.75,-208.58,-302.47
PML,MTR,SIN,06RIO-115,2019-02-28,13,1352.28,1747.66,-194.1,-201.27
PML,MTR,SIN,06RIO-115,2019-02-28,14,1368.69,1743.92,-181.3,-193.93
PML,MTR,SIN,06RIO-115,2019-02-28,15,1407.49,1862,-196.97,-257.54
PML,MTR,SIN,06RIO-115,2019-02-28,16,1325.56,1851.5,-210.89,-315.05
PML,MTR,SIN,06RIO-115,2019-02-28,17,1597.43,1656.57,-221.51,162.38
PML,MTR,SIN,06RIO-115,2019-02-28,18,1459.14,1443.96,-198.23,213.41
PML,MTR,SIN,06RIO-115,2019-02-28,19,1420.21,708.35,-90.05,801.91
PML,MTR,SIN,06RIO-115,2019-02-28,20,1987.01,2076.36,-256.54,167.19
PML,MTR,SIN,06RIO-115,2019-02-28,21,1766.87,2220.95,-276.02,-178.06
PML,MTR,SIN,06RIO-115,2019-02-28,22,1970.25,2113.03,-268.52,125.75
PML,MTR,SIN,06RIO-115,2019-02-28,23,1772.92,1760.88,-217.58,229.61
PML,MTR,SIN,06RIO-115,2019-02-28,24,1711.6,1840.1,-231.02,102.52
PML,MTR,SIN,06RIO-115,2019-03-01,1,1883.39,2132.61,-278.82,29.61
PML,MTR,SIN,06RIO-115,2019-03-01,2,1806.52,2114.98,-282.23,-26.23
PML,MTR,SIN,06RIO-115,2019-03-01,3,1172.79,1742.84,-238.64,-331.42
PML,MTR,SIN,06RIO-115,2019-03-01,4,1167.76,1786.79,-240,-379.03
PML,MTR,SIN,06RIO-115,2019-03-01,5,1139.59,1776.98,-240.17,-397.21
PML,MTR,SIN,06RIO-115,2019-03-01,6,1774.1,2085.09,-265.79,-45.2
PML,MTR,SIN,06RIO-115,2019-03-01,7,1827.65,2132.54,-257.76,-47.14
PML,MTR,SIN,06RIO-115,2019-03-01,8,898.83,1719.07,-195.05,-625.2
PML,MTR,SIN,06RIO-115,2019-03-01,9,597.99,553.11,-62.95,107.83
PML,MTR,SIN,06RIO-115,2019-03-01,10,830.85,1961.25,-225.31,-905.09
PML,MTR,SIN,06RIO-115,2019-03-01,11,604.92,2288.7,-253.64,-1430.13
PML,MTR,SIN,06RIO-115,2019-03-01,12,1014.73,2340.73,-243.33,-1082.67
PML,MTR,SIN,06RIO-115,2019-03-01,13,1006.33,2225.82,-229.45,-990.04
PML,MTR,SIN,06RIO-115,2019-03-01,14,1229.2,2198.53,-230.1,-739.22
PML,MTR,SIN,06RIO-115,2019-03-01,15,1149.1,2136.64,-226.3,-761.25
PML,MTR,SIN,06RIO-115,2019-03-01,16,1173.56,2249.69,-245.33,-830.79
PML,MTR,SIN,06RIO-115,2019-03-01,17,2560.54,2332.77,-256.37,484.14
PML,MTR,SIN,06RIO-115,2019-03-01,18,571.82,2248.87,-249.08,-1427.97
PML,MTR,SIN,06RIO-115,2019-03-01,19,1675.15,1874.25,-267.25,68.16
PML,MTR,SIN,06RIO-115,2019-03-01,20,2006.67,2141.92,-267.2,131.94
PML,MTR,SIN,06RIO-115,2019-03-01,21,2008.9,2146.88,-262.4,124.42
PML,MTR,SIN,06RIO-115,2019-03-01,22,1983.13,2237.22,-295.54,41.45
PML,MTR,SIN,06RIO-115,2019-03-01,23,1953.48,2208.99,-283.57,28.06
PML,MTR,SIN,06RIO-115,2019-03-01,24,1850.85,1963.44,-260.58,147.99
PML,MTR,SIN,06RIO-115,2019-03-02,1,1162.12,1918.82,-281.67,-475.03
PML,MTR,SIN,06RIO-115,2019-03-02,2,1065.57,863.32,-130.09,332.35
PML,MTR,SIN,06RIO-115,2019-03-02,3,973.01,1286.15,-190.89,-122.26
PML,MTR,SIN,06RIO-115,2019-03-02,4,943.95,1450.58,-215.27,-291.35
PML,MTR,SIN,06RIO-115,2019-03-02,5,1650.63,1849.58,-246.03,47.08
PML,MTR,SIN,06RIO-115,2019-03-02,6,1694.91,1932.06,-249.4,12.25
PML,MTR,SIN,06RIO-115,2019-03-02,7,1713.29,1964.42,-254.96,3.83
PML,MTR,SIN,06RIO-115,2019-03-02,8,1716.83,1971.76,-254.93,0
PML,MTR,SIN,06RIO-115,2019-03-02,9,1464.61,1519.23,-208.98,154.36
PML,MTR,SIN,06RIO-115,2019-03-02,10,1484.84,1402.6,-176.93,259.17
PML,MTR,SIN,06RIO-115,2019-03-02,11,1440.91,1503.29,-205.85,143.46
PML,MTR,SIN,06RIO-115,2019-03-02,12,1421.36,1437.81,-195.3,178.85
PML,MTR,SIN,06RIO-115,2019-03-02,13,1426.31,1550.54,-216.83,92.6
PML,MTR,SIN,06RIO-115,2019-03-02,14,1429.52,1615.4,-226.75,40.88
PML,MTR,SIN,06RIO-115,2019-03-02,15,1481.8,1712.5,-234.04,3.34
PML,MTR,SIN,06RIO-115,2019-03-02,16,1615.65,1845.4,-250.72,20.97
PML,MTR,SIN,06RIO-115,2019-03-02,17,1731.57,1969.42,-264.36,26.51
PML,MTR,SIN,06RIO-115,2019-03-02,18,1573.74,1822.17,-248.43,0
PML,MTR,SIN,06RIO-115,2019-03-02,19,1856.63,2139.35,-282.72,0
PML,MTR,SIN,06RIO-115,2019-03-02,20,1845.96,2080.67,-277.76,43.05
PML,MTR,SIN,06RIO-115,2019-03-02,21,1900.81,2171.11,-290.65,20.35
PML,MTR,SIN,06RIO-115,2019-03-02,22,1814.78,1746.02,-209.73,278.49
PML,MTR,SIN,06RIO-115,2019-03-02,23,1782.7,1957.86,-237.49,62.32
PML,MTR,SIN,06RIO-115,2019-03-02,24,1256.82,1110.81,-160.3,306.31
PML,MTR,SIN,06RIO-115,2019-03-03,1,1503.85,1591.41,-226.77,139.21
PML,MTR,SIN,06RIO-115,2019-03-03,2,1255.9,1155.46,-161.44,261.89
PML,MTR,SIN,06RIO-115,2019-03-03,3,1113.34,1248.23,-176.66,41.77
PML,MTR,SIN,06RIO-115,2019-03-03,4,1137.87,1293.9,-156.03,0
PML,MTR,SIN,06RIO-115,2019-03-03,5,955.57,1058.99,-143.85,40.44
PML,MTR,SIN,06RIO-115,2019-03-03,6,940.72,1045.42,-137.33,32.64
PML,MTR,SIN,06RIO-115,2019-03-03,7,984.47,1131.56,-147.64,0.54
PML,MTR,SIN,06RIO-115,2019-03-03,8,1006.33,1091.17,-133.55,48.71
PML,MTR,SIN,06RIO-115,2019-03-03,9,693.22,231.73,-25.84,487.32
PML,MTR,SIN,06RIO-115,2019-03-03,10,705.7,295.16,-32.95,443.48
PML,MTR,SIN,06RIO-115,2019-03-03,11,863,1025.98,-122.57,-40.42
PML,MTR,SIN,06RIO-115,2019-03-03,12,663.35,224.54,-25.11,463.92
PML,MTR,SIN,06RIO-115,2019-03-03,13,681.64,221.24,-24.02,484.43
PML,MTR,SIN,06RIO-115,2019-03-03,14,851.44,913.11,-110.86,49.19
PML,MTR,SIN,06RIO-115,2019-03-03,15,833.15,815.68,-95.74,113.21
PML,MTR,SIN,06RIO-115,2019-03-03,16,661.01,217.46,-28.06,471.61
PML,MTR,SIN,06RIO-115,2019-03-03,17,662.29,219.68,-28.39,471
PML,MTR,SIN,06RIO-115,2019-03-03,18,538.02,1095.17,-148.61,-408.55
PML,MTR,SIN,06RIO-115,2019-03-03,19,957.62,1088.81,-178.7,47.5
PML,MTR,SIN,06RIO-115,2019-03-03,20,1203.66,1816.6,-292.96,-319.99
PML,MTR,SIN,06RIO-115,2019-03-03,21,1379.58,1416.37,-224.21,187.42
PML,MTR,SIN,06RIO-115,2019-03-03,22,1224.15,1131.89,-181.63,273.88
PML,MTR,SIN,06RIO-115,2019-03-03,23,596.09,1953.47,-276.76,-1080.62
PML,MTR,SIN,06RIO-115,2019-03-03,24,1022.33,1007.52,-162.5,177.31
PML,MTR,SIN,06RIO-115,2019-03-04,1,749.24,1306.34,-206.29,-350.82
PML,MTR,SIN,06RIO-115,2019-03-04,2,582.04,1093.38,-170.82,-340.51
PML,MTR,SIN,06RIO-115,2019-03-04,3,543.93,1023,-150.11,-328.96
PML,MTR,SIN,06RIO-115,2019-03-04,4,526.69,596.27,-88.19,18.61
PML,MTR,SIN,06RIO-115,2019-03-04,5,561.21,921.29,-135.79,-224.29
PML,MTR,SIN,06RIO-115,2019-03-04,6,532.9,879.4,-121.47,-225.03
PML,MTR,SIN,06RIO-115,2019-03-04,7,1050.06,1550.07,-262.28,-237.73
PML,MTR,SIN,06RIO-115,2019-03-04,8,1544.46,1793.18,-277.34,28.61
PML,MTR,SIN,06RIO-115,2019-03-04,9,1569.14,1805.1,-273.91,37.95
PML,MTR,SIN,06RIO-115,2019-03-04,10,1049.47,1040.53,-167.53,176.47
PML,MTR,SIN,06RIO-115,2019-03-04,11,1697.8,1773.03,-270.61,195.38
PML,MTR,SIN,06RIO-115,2019-03-04,12,1786.21,2080.69,-294.48,0
PML,MTR,SIN,06RIO-115,2019-03-04,13,1866.65,2156.79,-290.14,0
PML,MTR,SIN,06RIO-115,2019-03-04,14,1805,2086.54,-281.54,0
PML,MTR,SIN,06RIO-115,2019-03-04,15,1766.15,2048.99,-282.84,0
PML,MTR,SIN,06RIO-115,2019-03-04,16,1811.54,2118.56,-307.02,0
PML,MTR,SIN,06RIO-115,2019-03-04,17,1780.83,2064.42,-303.12,19.52
PML,MTR,SIN,06RIO-115,2019-03-04,18,1626.62,1901.83,-286.82,11.61
PML,MTR,SIN,06RIO-115,2019-03-04,19,1826.95,2022.43,-286.12,90.64
PML,MTR,SIN,06RIO-115,2019-03-04,20,1934.03,2252.96,-320.94,2
PML,MTR,SIN,06RIO-115,2019-03-04,21,1927.37,2224.79,-297.42,0
PML,MTR,SIN,06RIO-115,2019-03-04,22,1857.53,2127.38,-269.84,0
PML,MTR,SIN,06RIO-115,2019-03-04,23,1793.28,2061.2,-267.92,0
PML,MTR,SIN,06RIO-115,2019-03-04,24,1611.67,1847.78,-236.11,0
PML,MTR,SIN,06RIO-115,2019-03-05,1,1133.74,1299.21,-165.47,0
PML,MTR,SIN,06RIO-115,2019-03-05,2,920.69,1049.57,-128.88,0
PML,MTR,SIN,06RIO-115,2019-03-05,3,796.79,924.08,-110.4,-16.9
PML,MTR,SIN,06RIO-115,2019-03-05,4,742.37,889.62,-108.76,-38.49
PML,MTR,SIN,06RIO-115,2019-03-05,5,749.69,927.65,-111.81,-66.14
PML,MTR,SIN,06RIO-115,2019-03-05,6,906.67,1050.44,-119.68,-24.1
PML,MTR,SIN,06RIO-115,2019-03-05,7,1505.11,1748.36,-190.1,-53.15
PML,MTR,SIN,06RIO-115,2019-03-05,8,1703.25,1909.62,-181.06,-25.3
PML,MTR,SIN,06RIO-115,2019-03-05,9,1749.69,1995.28,-202.21,-43.37
PML,MTR,SIN,06RIO-115,2019-03-05,10,1819.94,2040.68,-219.75,-0.99
PML,MTR,SIN,06RIO-115,2019-03-05,11,1892.24,2094.39,-202.14,0
PML,MTR,SIN,06RIO-115,2019-03-05,12,1874.16,2085.55,-211.38,0
PML,MTR,SIN,06RIO-115,2019-03-05,13,1849.69,2079.88,-230.19,0
PML,MTR,SIN,06RIO-115,2019-03-05,14,1824.32,2052.18,-227.86,0
PML,MTR,SIN,06RIO-115,2019-03-05,15,1874.38,2102.69,-228.31,0
PML,MTR,SIN,06RIO-115,2019-03-05,16,1835.28,2063.64,-228.36,0
PML,MTR,SIN,06RIO-115,2019-03-05,17,1839.49,2070.18,-230.69,0
PML,MTR,SIN,06RIO-115,2019-03-05,18,1801.73,2037.97,-236.24,0
PML,MTR,SIN,06RIO-115,2019-03-05,19,1888.18,2108.02,-219.85,0
PML,MTR,SIN,06RIO-115,2019-03-05,20,1811.25,2034.46,-223.21,0
PML,MTR,SIN,06RIO-115,2019-03-05,21,1848.56,2064.01,-215.45,0
PML,MTR,SIN,06RIO-115,2019-03-05,22,1819.91,2027.17,-207.25,0
PML,MTR,SIN,06RIO-115,2019-03-05,23,1412.33,1589.62,-177.29,0
PML,MTR,SIN,06RIO-115,2019-03-05,24,1197.01,1358.86,-161.85,0
PML,MTR,SIN,06RIO-115,2019-03-06,1,1002.93,1164.55,-148.32,-13.31
PML,MTR,SIN,06RIO-115,2019-03-06,2,931.77,1057.34,-125.57,0
PML,MTR,SIN,06RIO-115,2019-03-06,3,880.73,1005.12,-124.37,-0.01
PML,MTR,SIN,06RIO-115,2019-03-06,4,818.59,929.23,-110.63,0
PML,MTR,SIN,06RIO-115,2019-03-06,5,897.03,1011.51,-114.47,-0.01
PML,MTR,SIN,06RIO-115,2019-03-06,6,1014.27,1142.12,-127.81,-0.04
PML,MTR,SIN,06RIO-115,2019-03-06,7,1480.49,1648.71,-168.21,0
PML,MTR,SIN,06RIO-115,2019-03-06,8,1721.66,1880.07,-158.19,-0.22
PML,MTR,SIN,06RIO-115,2019-03-06,9,1654.46,1835.18,-180.51,-0.21
PML,MTR,SIN,06RIO-115,2019-03-06,10,1851.19,2046.09,-194.53,-0.37
PML,MTR,SIN,06RIO-115,2019-03-06,11,1612.6,1829.98,-217.07,-0.31
PML,MTR,SIN,06RIO-115,2019-03-06,12,1255.93,1736.41,-232.9,-247.58
PML,MTR,SIN,06RIO-115,2019-03-06,13,1598.09,1840.54,-240.85,-1.61
PML,MTR,SIN,06RIO-115,2019-03-06,14,1383.49,1833.92,-244.25,-206.18
PML,MTR,SIN,06RIO-115,2019-03-06,15,1622.36,1867.3,-244.44,-0.5
PML,MTR,SIN,06RIO-115,2019-03-06,16,1321.58,1858.93,-247.55,-289.8
PML,MTR,SIN,06RIO-115,2019-03-06,17,1429.33,1842.37,-235.85,-177.19
PML,MTR,SIN,06RIO-115,2019-03-06,18,1624.14,1849.79,-225.36,-0.29
PML,MTR,SIN,06RIO-115,2019-03-06,19,1626.53,1841.3,-214.77,0
PML,MTR,SIN,06RIO-115,2019-03-06,20,1600.96,1812.96,-212,0
PML,MTR,SIN,06RIO-115,2019-03-06,21,1599.64,1821.57,-221.74,-0.19
PML,MTR,SIN,06RIO-115,2019-03-06,22,1419.06,1619.52,-200.35,-0.11
PML,MTR,SIN,06RIO-115,2019-03-06,23,964.72,1168.32,-140.34,-63.26
PML,MTR,SIN,06RIO-115,2019-03-06,24,884.7,1196.71,-139.35,-172.66
PML,MTR,SIN,06RIO-115,2019-03-07,1,774.31,873.15,-98.79,-0.05
PML,MTR,SIN,06RIO-115,2019-03-07,2,672.41,758.94,-83.14,-3.39
PML,MTR,SIN,06RIO-115,2019-03-07,3,627.51,705.16,-73.33,-4.32
PML,MTR,SIN,06RIO-115,2019-03-07,4,574.94,646.14,-68.74,-2.45
PML,MTR,SIN,06RIO-115,2019-03-07,5,601.02,676.54,-71.19,-4.33
PML,MTR,SIN,06RIO-115,2019-03-07,6,675.95,755.22,-79.25,-0.03
PML,MTR,SIN,06RIO-115,2019-03-07,7,1013.1,1124.14,-111.04,0
PML,MTR,SIN,06RIO-115,2019-03-07,8,1159.11,1312.51,-153.22,-0.18
PML,MTR,SIN,06RIO-115,2019-03-07,9,954.7,1551.95,-190.86,-406.39
PML,MTR,SIN,06RIO-115,2019-03-07,10,918.56,1617.01,-202.57,-495.87
PML,MTR,SIN,06RIO-115,2019-03-07,11,1029.74,1670.65,-233.68,-407.24
PML,MTR,SIN,06RIO-115,2019-03-07,12,1534.87,1781.5,-246.63,0
PML,MTR,SIN,06RIO-115,2019-03-07,13,1533.97,1783.32,-249.34,0
PML,MTR,SIN,06RIO-115,2019-03-07,14,849.45,2094.22,-279.17,-965.59
PML,MTR,SIN,06RIO-115,2019-03-07,15,579,2076.5,-271.82,-1225.69
PML,MTR,SIN,06RIO-115,2019-03-07,16,618.98,2019.73,-253.41,-1147.35
PML,MTR,SIN,06RIO-115,2019-03-07,17,570.84,2001.27,-250.62,-1179.81
PML,MTR,SIN,06RIO-115,2019-03-07,18,1466.84,1703.04,-236.2,0
PML,MTR,SIN,06RIO-115,2019-03-07,19,638.85,2048.9,-251.06,-1158.99
PML,MTR,SIN,06RIO-115,2019-03-07,20,976.6,1720.41,-237.6,-506.21
PML,MTR,SIN,06RIO-115,2019-03-07,21,952.4,1604.91,-223.37,-429.14
PML,MTR,SIN,06RIO-115,2019-03-07,22,586.02,1376.31,-175.98,-614.31
PML,MTR,SIN,06RIO-115,2019-03-07,23,505.39,1378.93,-178.98,-694.57
PML,MTR,SIN,06RIO-115,2019-03-07,24,499.15,1207.69,-146.54,-562
PML,MTR,SIN,06RIO-115,2019-03-08,1,627.93,731.85,-103.92,0
PML,MTR,SIN,06RIO-115,2019-03-08,2,521.65,604.28,-82.64,0
PML,MTR,SIN,06RIO-115,2019-03-08,3,496.94,571.23,-74.29,0
PML,MTR,SIN,06RIO-115,2019-03-08,4,487.65,560.6,-72.95,0
PML,MTR,SIN,06RIO-115,2019-03-08,5,492.16,565.66,-73.5,0
PML,MTR,SIN,06RIO-115,2019-03-08,6,612.34,702.97,-90.63,0
PML,MTR,SIN,06RIO-115,2019-03-08,7,912.09,1126.2,-152.3,-61.81
PML,MTR,SIN,06RIO-115,2019-03-08,8,694.29,1700.68,-193.75,-812.64
PML,MTR,SIN,06RIO-115,2019-03-08,9,692.64,1749.28,-206.43,-850.21
PML,MTR,SIN,06RIO-115,2019-03-08,10,725.11,2149.14,-244.58,-1179.45
PML,MTR,SIN,06RIO-115,2019-03-08,11,542.59,1979.55,-231.46,-1205.51
PML,MTR,SIN,06RIO-115,2019-03-08,12,527.6,2043.14,-247.42,-1268.12
PML,MTR,SIN,06RIO-115,2019-03-08,13,538.21,2018.44,-254.46,-1225.77
PML,MTR,SIN,06RIO-115,2019-03-08,14,533.27,1963.37,-249.1,-1181
PML,MTR,SIN,06RIO-115,2019-03-08,15,534.76,1863.72,-241.06,-1087.91
PML,MTR,SIN,06RIO-115,2019-03-08,16,528.52,1811.29,-234.26,-1048.51
PML,MTR,SIN,06RIO-115,2019-03-08,17,531.39,1988.1,-252.44,-1204.27
PML,MTR,SIN,06RIO-115,2019-03-08,18,540.65,1954.13,-224.67,-1188.81
PML,MTR,SIN,06RIO-115,2019-03-08,19,1171.07,1893.97,-270.7,-452.2
PML,MTR,SIN,06RIO-115,2019-03-08,20,1151.37,1932.62,-293.7,-487.56
PML,MTR,SIN,06RIO-115,2019-03-08,21,1172.74,1998.5,-301.77,-523.99
PML,MTR,SIN,06RIO-115,2019-03-08,22,1185.41,1976.76,-288.18,-503.17
PML,MTR,SIN,06RIO-115,2019-03-08,23,1203.12,1986.68,-283.54,-500.02
PML,MTR,SIN,06RIO-115,2019-03-08,24,1126.19,1917.7,-289.1,-502.41
PML,MTR,SIN,06RIO-115,2019-03-09,1,991.02,1789.65,-244.82,-553.81
PML,MTR,SIN,06RIO-115,2019-03-09,2,998.55,1314.4,-172.09,-143.76
PML,MTR,SIN,06RIO-115,2019-03-09,3,892.75,1251.11,-170.08,-188.29
PML,MTR,SIN,06RIO-115,2019-03-09,4,624.2,1126.14,-150.18,-351.75
PML,MTR,SIN,06RIO-115,2019-03-09,5,627.65,1059.76,-140.45,-291.67
PML,MTR,SIN,06RIO-115,2019-03-09,6,853.3,1143.97,-152.97,-137.71
PML,MTR,SIN,06RIO-115,2019-03-09,7,836.39,1264.98,-171.19,-257.4
PML,MTR,SIN,06RIO-115,2019-03-09,8,667.54,1180.43,-154.38,-358.5
PML,MTR,SIN,06RIO-115,2019-03-09,9,1032.6,1744.53,-237.2,-474.73
PML,MTR,SIN,06RIO-115,2019-03-09,10,963.07,1565.36,-214.22,-388.07
PML,MTR,SIN,06RIO-115,2019-03-09,11,1078.22,1544.59,-215.72,-250.65
PML,MTR,SIN,06RIO-115,2019-03-09,12,1080.23,1586.96,-215.33,-291.4
PML,MTR,SIN,06RIO-115,2019-03-09,13,1585.1,1834.22,-220.59,-28.52
PML,MTR,SIN,06RIO-115,2019-03-09,14,1689.55,1917.91,-212.05,-16.31
PML,MTR,SIN,06RIO-115,2019-03-09,15,1662.68,1882.19,-219.52,0
PML,MTR,SIN,06RIO-115,2019-03-09,16,1688.7,1917.89,-229.19,0
PML,MTR,SIN,06RIO-115,2019-03-09,17,1539.54,1774.04,-234.49,0
PML,MTR,SIN,06RIO-115,2019-03-09,18,1690.5,1926.24,-235.75,0
PML,MTR,SIN,06RIO-115,2019-03-09,19,1685.01,1889.97,-221.93,16.97
PML,MTR,SIN,06RIO-115,2019-03-09,20,1820.4,2055.25,-234.85,0
PML,MTR,SIN,06RIO-115,2019-03-09,21,1878.26,2139.79,-261.53,0
PML,MTR,SIN,06RIO-115,2019-03-09,22,1754.17,2020.42,-266.26,0
PML,MTR,SIN,06RIO-115,2019-03-09,23,1125.54,1992.35,-272.26,-594.55
PML,MTR,SIN,06RIO-115,2019-03-09,24,1026.84,1949.6,-265.06,-657.71
PML,MTR,SIN,06RIO-115,2019-03-10,1,1011.17,1811.66,-242.95,-557.54
PML,MTR,SIN,06RIO-115,2019-03-10,2,1344.87,1503.62,-190.56,31.82
PML,MTR,SIN,06RIO-115,2019-03-10,3,934.86,930.66,-110.29,114.49
PML,MTR,SIN,06RIO-115,2019-03-10,4,959.29,1086.25,-126.96,0
PML,MTR,SIN,06RIO-115,2019-03-10,5,872.81,991.39,-118.58,0
PML,MTR,SIN,06RIO-115,2019-03-10,6,840.81,952.25,-112.07,0.63
PML,MTR,SIN,06RIO-115,2019-03-10,7,802.26,905.13,-102.88,0
PML,MTR,SIN,06RIO-115,2019-03-10,8,738.08,1015.18,-116.88,-160.22
PML,MTR,SIN,06RIO-115,2019-03-10,9,815.75,1139.59,-136.86,-186.97
PML,MTR,SIN,06RIO-115,2019-03-10,10,923.17,1301.96,-171.66,-207.14
PML,MTR,SIN,06RIO-115,2019-03-10,11,997.51,1542.38,-201.07,-343.8
PML,MTR,SIN,06RIO-115,2019-03-10,12,1535.82,1759.81,-225.73,1.73
PML,MTR,SIN,06RIO-115,2019-03-10,13,1569.85,1778.45,-225.64,17.04
PML,MTR,SIN,06RIO-115,2019-03-10,14,1563.47,1785.84,-222.38,0
PML,MTR,SIN,06RIO-115,2019-03-10,15,1521.8,1783.43,-243.93,-17.69
PML,MTR,SIN,06RIO-115,2019-03-10,16,929.94,1675.33,-231.92,-513.47
PML,MTR,SIN,06RIO-115,2019-03-10,17,870.38,1525.17,-212.54,-442.26
PML,MTR,SIN,06RIO-115,2019-03-10,18,902.4,1660.02,-227.62,-530
PML,MTR,SIN,06RIO-115,2019-03-10,19,987.03,1315.67,-173.77,-154.87
PML,MTR,SIN,06RIO-115,2019-03-10,20,1008.99,1776.34,-234.7,-532.65
PML,MTR,SIN,06RIO-115,2019-03-10,21,1197.19,1370.94,-175.18,1.42
PML,MTR,SIN,06RIO-115,2019-03-10,22,1245,1760.23,-223.41,-291.81
PML,MTR,SIN,06RIO-115,2019-03-10,23,956.84,323.41,-39.89,673.33
PML,MTR,SIN,06RIO-115,2019-03-10,24,990.59,1649.15,-207.13,-451.43
PML,MTR,SIN,06RIO-115,2019-03-11,1,944.53,1342.62,-179.04,-219.06
PML,MTR,SIN,06RIO-115,2019-03-11,2,937.98,1069.57,-132.35,0.75
PML,MTR,SIN,06RIO-115,2019-03-11,3,869.55,993.18,-124.27,0.63
PML,MTR,SIN,06RIO-115,2019-03-11,4,846.84,964.91,-118.68,0.61
PML,MTR,SIN,06RIO-115,2019-03-11,5,851.57,965.21,-113.65,0
PML,MTR,SIN,06RIO-115,2019-03-11,6,1018.85,1152.16,-133.3,0
PML,MTR,SIN,06RIO-115,2019-03-11,7,1735.35,1929.52,-194.17,0
