price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06LOL-115,2019-01-02,3,452.72,535.87,-56.32,-26.84
PML,MTR,SIN,06LOL-115,2019-01-02,4,449.15,535.41,-56.65,-29.62
PML,MTR,SIN,06LOL-115,2019-01-02,5,457.26,546.03,-56.39,-32.38
PML,MTR,SIN,06LOL-115,2019-01-02,6,467.12,564.46,-61.16,-36.19
PML,MTR,SIN,06LOL-115,2019-01-02,7,489.67,617.62,-70.43,-57.52
PML,MTR,SIN,06LOL-115,2019-01-02,8,798.1,1027.92,-104.9,-124.92
PML,MTR,SIN,06LOL-115,2019-01-02,9,984.73,1279.68,-125.96,-168.99
PML,MTR,SIN,06LOL-115,2019-01-02,10,1067.81,1368.46,-124.4,-176.25
PML,MTR,SIN,06LOL-115,2019-01-02,11,1079.86,1388.85,-130.65,-178.34
PML,MTR,SIN,06LOL-115,2019-01-02,12,1120.55,1459.43,-137.79,-201.09
PML,MTR,SIN,06LOL-115,2019-01-02,13,1180.75,1399.31,-118.89,-99.67
PML,MTR,SIN,06LOL-115,2019-01-02,14,1255.19,1376.9,-121.71,0
PML,MTR,SIN,06LOL-115,2019-01-02,15,1212.65,1369.39,-127.01,-29.73
PML,MTR,SIN,06LOL-115,2019-01-02,16,1147,1467.46,-141.93,-178.53
PML,MTR,SIN,06LOL-115,2019-01-02,17,1168.44,1525.69,-152.79,-204.46
PML,MTR,SIN,06LOL-115,2019-01-02,18,1219.16,1563.32,-147.9,-196.26
PML,MTR,SIN,06LOL-115,2019-01-02,19,1546.65,1700.09,-153.44,0
PML,MTR,SIN,06LOL-115,2019-01-02,20,1585.88,1739.69,-153.82,0
PML,MTR,SIN,06LOL-115,2019-01-02,21,1614.12,1750.95,-136.83,0
PML,MTR,SIN,06LOL-115,2019-01-02,22,1537.81,1659.75,-121.94,0
PML,MTR,SIN,06LOL-115,2019-01-02,23,1520.96,1651.94,-130.98,0
PML,MTR,SIN,06LOL-115,2019-01-02,24,1409.28,1535.34,-126.06,0
PML,MTR,SIN,06LOL-115,2019-01-03,1,1143.48,1460.92,-146.48,-170.95
PML,MTR,SIN,06LOL-115,2019-01-03,2,891.16,1143.83,-127.68,-124.99
PML,MTR,SIN,06LOL-115,2019-01-03,3,768.76,972.58,-114.32,-89.51
PML,MTR,SIN,06LOL-115,2019-01-03,4,649.49,797.57,-97.01,-51.07
PML,MTR,SIN,06LOL-115,2019-01-03,5,672.28,844.49,-109.59,-62.62
PML,MTR,SIN,06LOL-115,2019-01-03,6,691.65,907.6,-115.47,-100.49
PML,MTR,SIN,06LOL-115,2019-01-03,7,870.16,1143.3,-132.37,-140.77
PML,MTR,SIN,06LOL-115,2019-01-03,8,995.36,1307.29,-146,-165.93
PML,MTR,SIN,06LOL-115,2019-01-03,9,896.67,1386.8,-166.96,-323.17
PML,MTR,SIN,06LOL-115,2019-01-03,10,1020.98,1426.96,-158.63,-247.35
PML,MTR,SIN,06LOL-115,2019-01-03,11,1063.65,1523.52,-187.57,-272.31
PML,MTR,SIN,06LOL-115,2019-01-03,12,1131.22,1587.35,-204.68,-251.45
PML,MTR,SIN,06LOL-115,2019-01-03,13,940.27,1614.82,-215.41,-459.14
PML,MTR,SIN,06LOL-115,2019-01-03,14,871.78,1632.86,-218.45,-542.62
PML,MTR,SIN,06LOL-115,2019-01-03,15,828.46,1633.47,-217.66,-587.35
PML,MTR,SIN,06LOL-115,2019-01-03,16,743.55,1650.04,-211.93,-694.57
PML,MTR,SIN,06LOL-115,2019-01-03,17,833.39,1707.89,-214.36,-660.13
PML,MTR,SIN,06LOL-115,2019-01-03,18,839.3,1633.27,-201.75,-592.22
PML,MTR,SIN,06LOL-115,2019-01-03,19,908.25,1659.42,-207.46,-543.71
PML,MTR,SIN,06LOL-115,2019-01-03,20,1452.46,1731,-213.5,-65.04
PML,MTR,SIN,06LOL-115,2019-01-03,21,923.39,1709.21,-213.05,-572.77
PML,MTR,SIN,06LOL-115,2019-01-03,22,1474.95,1647.21,-176.42,4.17
PML,MTR,SIN,06LOL-115,2019-01-03,23,1497.95,1682.23,-184.28,0
PML,MTR,SIN,06LOL-115,2019-01-03,24,1429.33,1611.42,-182.09,0
PML,MTR,SIN,06LOL-115,2019-01-04,1,777.27,1412.1,-164.48,-470.35
PML,MTR,SIN,06LOL-115,2019-01-04,2,668.53,1110.72,-132.93,-309.26
PML,MTR,SIN,06LOL-115,2019-01-04,3,588.42,931.47,-111.94,-231.12
PML,MTR,SIN,06LOL-115,2019-01-04,4,584.5,857.93,-102.92,-170.51
PML,MTR,SIN,06LOL-115,2019-01-04,5,542.68,856.1,-103.51,-209.92
PML,MTR,SIN,06LOL-115,2019-01-04,6,565.79,1001.56,-121.42,-314.35
PML,MTR,SIN,06LOL-115,2019-01-04,7,678.81,1138.06,-134.86,-324.39
PML,MTR,SIN,06LOL-115,2019-01-04,8,877.13,1350.5,-160.46,-312.91
PML,MTR,SIN,06LOL-115,2019-01-04,9,1008.52,1336.59,-159.49,-168.58
PML,MTR,SIN,06LOL-115,2019-01-04,10,910.9,1406.44,-170.03,-325.51
PML,MTR,SIN,06LOL-115,2019-01-04,11,1032.39,1457.82,-176.59,-248.83
PML,MTR,SIN,06LOL-115,2019-01-04,12,1081.94,1520.36,-183.6,-254.82
PML,MTR,SIN,06LOL-115,2019-01-04,13,1088.48,1469.78,-162.42,-218.87
PML,MTR,SIN,06LOL-115,2019-01-04,14,1173.69,1524.75,-141.7,-209.36
PML,MTR,SIN,06LOL-115,2019-01-04,15,1160.53,1531.09,-149.66,-220.9
PML,MTR,SIN,06LOL-115,2019-01-04,16,1129.28,1489.32,-151.91,-208.13
PML,MTR,SIN,06LOL-115,2019-01-04,17,1131.41,1528.95,-149.05,-248.5
PML,MTR,SIN,06LOL-115,2019-01-04,18,1155.97,1484.97,-137.33,-191.67
PML,MTR,SIN,06LOL-115,2019-01-04,19,1393.1,1559.44,-148.59,-17.76
PML,MTR,SIN,06LOL-115,2019-01-04,20,1428.04,1583.41,-155.37,0
PML,MTR,SIN,06LOL-115,2019-01-04,21,1384.3,1545,-160.7,0
PML,MTR,SIN,06LOL-115,2019-01-04,22,1142.36,1458.98,-160.84,-155.78
PML,MTR,SIN,06LOL-115,2019-01-04,23,938.4,1354.05,-155.28,-260.38
PML,MTR,SIN,06LOL-115,2019-01-04,24,871.03,1235.11,-141.27,-222.8
PML,MTR,SIN,06LOL-115,2019-01-05,1,669.7,1119.99,-128.75,-321.54
PML,MTR,SIN,06LOL-115,2019-01-05,2,529.2,1006.98,-118.08,-359.71
PML,MTR,SIN,06LOL-115,2019-01-05,3,460.33,881.53,-103.48,-317.72
PML,MTR,SIN,06LOL-115,2019-01-05,4,451.11,763.66,-90.11,-222.44
PML,MTR,SIN,06LOL-115,2019-01-05,5,457.71,855.76,-101.56,-296.5
PML,MTR,SIN,06LOL-115,2019-01-05,6,457.63,893.87,-105.52,-330.72
PML,MTR,SIN,06LOL-115,2019-01-05,7,466.67,1045.53,-122.59,-456.26
PML,MTR,SIN,06LOL-115,2019-01-05,8,478.27,1119.3,-129.76,-511.27
PML,MTR,SIN,06LOL-115,2019-01-05,9,484.66,1238.7,-143.54,-610.49
PML,MTR,SIN,06LOL-115,2019-01-05,10,661.49,1258.48,-154.54,-442.45
PML,MTR,SIN,06LOL-115,2019-01-05,11,584.99,1353.28,-169.28,-599.01
PML,MTR,SIN,06LOL-115,2019-01-05,12,667.13,1353.03,-165.56,-520.34
PML,MTR,SIN,06LOL-115,2019-01-05,13,662.62,1380.74,-167.76,-550.36
PML,MTR,SIN,06LOL-115,2019-01-05,14,527.83,1355.09,-165.45,-661.81
PML,MTR,SIN,06LOL-115,2019-01-05,15,516.7,1271.27,-155.19,-599.38
PML,MTR,SIN,06LOL-115,2019-01-05,16,455.62,1187.07,-142.41,-589.05
PML,MTR,SIN,06LOL-115,2019-01-05,17,452.33,1168.63,-137.5,-578.8
PML,MTR,SIN,06LOL-115,2019-01-05,18,448.47,1184.05,-141.03,-594.55
PML,MTR,SIN,06LOL-115,2019-01-05,19,466.61,1370.43,-166.87,-736.96
PML,MTR,SIN,06LOL-115,2019-01-05,20,463.5,1422.76,-174.08,-785.18
PML,MTR,SIN,06LOL-115,2019-01-05,21,452.41,1178.99,-144.71,-581.87
PML,MTR,SIN,06LOL-115,2019-01-05,22,444.39,1186.82,-142.22,-600.21
PML,MTR,SIN,06LOL-115,2019-01-05,23,454.59,1182.81,-138.62,-589.6
PML,MTR,SIN,06LOL-115,2019-01-05,24,444.41,1082.01,-128.67,-508.92
PML,MTR,SIN,06LOL-115,2019-01-06,1,494.34,657.36,-83.09,-79.93
PML,MTR,SIN,06LOL-115,2019-01-06,2,446.6,549.01,-72.27,-30.14
PML,MTR,SIN,06LOL-115,2019-01-06,3,437.87,545.21,-72.63,-34.71
PML,MTR,SIN,06LOL-115,2019-01-06,4,444.23,528.6,-71.86,-12.52
PML,MTR,SIN,06LOL-115,2019-01-06,5,433.39,501.47,-67.11,-0.98
PML,MTR,SIN,06LOL-115,2019-01-06,6,437.24,523.78,-70.51,-16.04
PML,MTR,SIN,06LOL-115,2019-01-06,7,428.02,529.42,-71,-30.4
PML,MTR,SIN,06LOL-115,2019-01-06,8,427.29,529.95,-71.4,-31.25
PML,MTR,SIN,06LOL-115,2019-01-06,9,425.76,537.25,-72.9,-38.59
PML,MTR,SIN,06LOL-115,2019-01-06,10,428.01,541.43,-74.01,-39.41
PML,MTR,SIN,06LOL-115,2019-01-06,11,423.66,543.49,-74.78,-45.04
PML,MTR,SIN,06LOL-115,2019-01-06,12,427.84,544.39,-75.15,-41.4
PML,MTR,SIN,06LOL-115,2019-01-06,13,422.81,543.59,-74.64,-46.15
PML,MTR,SIN,06LOL-115,2019-01-06,14,430.13,545.14,-74.9,-40.11
PML,MTR,SIN,06LOL-115,2019-01-06,15,418.37,547.59,-74.8,-54.42
PML,MTR,SIN,06LOL-115,2019-01-06,16,422.85,545.94,-74.41,-48.69
PML,MTR,SIN,06LOL-115,2019-01-06,17,422.3,573.63,-76.32,-75.01
PML,MTR,SIN,06LOL-115,2019-01-06,18,444,813.41,-104.37,-265.04
PML,MTR,SIN,06LOL-115,2019-01-06,19,447.78,1133.92,-148.72,-537.42
PML,MTR,SIN,06LOL-115,2019-01-06,20,448.35,1199.56,-159.2,-592
PML,MTR,SIN,06LOL-115,2019-01-06,21,451.07,1145.41,-145.97,-548.37
PML,MTR,SIN,06LOL-115,2019-01-06,22,463.52,1135.09,-140.53,-531.04
PML,MTR,SIN,06LOL-115,2019-01-06,23,451.97,887.52,-110.42,-325.13
PML,MTR,SIN,06LOL-115,2019-01-06,24,449.91,597.5,-75.25,-72.34
PML,MTR,SIN,06LOL-115,2019-01-07,1,423.32,607.11,-74.5,-109.29
PML,MTR,SIN,06LOL-115,2019-01-07,2,415.38,558.5,-69.85,-73.26
PML,MTR,SIN,06LOL-115,2019-01-07,3,417.85,544.66,-68.68,-58.13
PML,MTR,SIN,06LOL-115,2019-01-07,4,416.8,527.71,-67.53,-43.38
PML,MTR,SIN,06LOL-115,2019-01-07,5,421.46,545.29,-70.62,-53.22
PML,MTR,SIN,06LOL-115,2019-01-07,6,427.61,571.76,-73.92,-70.24
PML,MTR,SIN,06LOL-115,2019-01-07,7,452.46,907.39,-114.46,-340.48
PML,MTR,SIN,06LOL-115,2019-01-07,8,733.78,1116.47,-148.15,-234.55
PML,MTR,SIN,06LOL-115,2019-01-07,9,939.83,1247.68,-163.03,-144.82
PML,MTR,SIN,06LOL-115,2019-01-07,10,1164.18,1340.01,-175.82,0
PML,MTR,SIN,06LOL-115,2019-01-07,11,1043.93,1448.91,-198.58,-206.4
PML,MTR,SIN,06LOL-115,2019-01-07,12,866.22,1437.87,-196.38,-375.27
PML,MTR,SIN,06LOL-115,2019-01-07,13,930.22,1513.18,-209.69,-373.27
PML,MTR,SIN,06LOL-115,2019-01-07,14,1258.58,1437.34,-178.76,0
PML,MTR,SIN,06LOL-115,2019-01-07,15,1300.09,1491.59,-191.5,0
PML,MTR,SIN,06LOL-115,2019-01-07,16,1267.64,1455.68,-188.04,0
PML,MTR,SIN,06LOL-115,2019-01-07,17,870.16,1437.33,-200.06,-367.11
PML,MTR,SIN,06LOL-115,2019-01-07,18,919.44,1512.58,-207.37,-385.77
PML,MTR,SIN,06LOL-115,2019-01-07,19,1027.62,1718.3,-224.78,-465.9
PML,MTR,SIN,06LOL-115,2019-01-07,20,938.46,1711.26,-252.25,-520.55
PML,MTR,SIN,06LOL-115,2019-01-07,21,1368.9,1597.44,-228.54,0
PML,MTR,SIN,06LOL-115,2019-01-07,22,962.68,1409.89,-198.36,-248.84
PML,MTR,SIN,06LOL-115,2019-01-07,23,900.9,1278.96,-182.32,-195.75
PML,MTR,SIN,06LOL-115,2019-01-07,24,822.47,1128.18,-159.44,-146.27
PML,MTR,SIN,06LOL-115,2019-01-08,1,460.13,1039.62,-126.12,-453.38
PML,MTR,SIN,06LOL-115,2019-01-08,2,446.65,864.95,-106.86,-311.44
PML,MTR,SIN,06LOL-115,2019-01-08,3,445.53,809.19,-99.68,-263.98
PML,MTR,SIN,06LOL-115,2019-01-08,4,443.03,792.76,-97.73,-252.01
PML,MTR,SIN,06LOL-115,2019-01-08,5,465.14,618.96,-76.71,-77.11
PML,MTR,SIN,06LOL-115,2019-01-08,6,465.52,994.9,-123.89,-405.49
PML,MTR,SIN,06LOL-115,2019-01-08,7,700.49,1146.13,-149.59,-296.06
PML,MTR,SIN,06LOL-115,2019-01-08,8,867.05,1284.9,-165.39,-252.46
PML,MTR,SIN,06LOL-115,2019-01-08,9,855.87,1290.3,-167.28,-267.15
PML,MTR,SIN,06LOL-115,2019-01-08,10,1119.04,1350.57,-178.02,-53.52
PML,MTR,SIN,06LOL-115,2019-01-08,11,840.87,1359.94,-180.12,-338.95
PML,MTR,SIN,06LOL-115,2019-01-08,12,848.66,1452.32,-193.54,-410.12
PML,MTR,SIN,06LOL-115,2019-01-08,13,906.64,1360.12,-178.35,-275.14
PML,MTR,SIN,06LOL-115,2019-01-08,14,940.34,1345.31,-178.21,-226.76
PML,MTR,SIN,06LOL-115,2019-01-08,15,831.21,1364.78,-179.93,-353.64
PML,MTR,SIN,06LOL-115,2019-01-08,16,942.44,1361.67,-179.01,-240.23
PML,MTR,SIN,06LOL-115,2019-01-08,17,924.41,1438.23,-177.04,-336.78
PML,MTR,SIN,06LOL-115,2019-01-08,18,888.84,1372.71,-164.08,-319.79
PML,MTR,SIN,06LOL-115,2019-01-08,19,1353.56,1537.57,-184,0
PML,MTR,SIN,06LOL-115,2019-01-08,20,1245.52,1586.14,-215.37,-125.25
PML,MTR,SIN,06LOL-115,2019-01-08,21,1134.05,1462.53,-181.62,-146.86
PML,MTR,SIN,06LOL-115,2019-01-08,22,860.62,1363.33,-171.41,-331.31
PML,MTR,SIN,06LOL-115,2019-01-08,23,662.4,1145.68,-151.32,-331.97
PML,MTR,SIN,06LOL-115,2019-01-08,24,809.05,1048.6,-138.04,-101.51
PML,MTR,SIN,06LOL-115,2019-01-09,1,693.28,978.2,-128.52,-156.41
PML,MTR,SIN,06LOL-115,2019-01-09,2,578.59,859.77,-115.23,-165.95
PML,MTR,SIN,06LOL-115,2019-01-09,3,541.02,623.84,-82,-0.82
PML,MTR,SIN,06LOL-115,2019-01-09,4,542.23,626.22,-83.24,-0.75
PML,MTR,SIN,06LOL-115,2019-01-09,5,534.52,807.97,-109.04,-164.41
PML,MTR,SIN,06LOL-115,2019-01-09,6,548.56,885.97,-119.82,-217.58
PML,MTR,SIN,06LOL-115,2019-01-09,7,869.39,1001.56,-132.17,0
PML,MTR,SIN,06LOL-115,2019-01-09,8,1115.92,1266.53,-150.61,0
PML,MTR,SIN,06LOL-115,2019-01-09,9,1138.4,1300.88,-162.48,0
PML,MTR,SIN,06LOL-115,2019-01-09,10,853.44,1291.68,-174.78,-263.47
PML,MTR,SIN,06LOL-115,2019-01-09,11,749.55,1307.87,-175.49,-382.84
PML,MTR,SIN,06LOL-115,2019-01-09,12,964.77,1297.31,-185.54,-147
PML,MTR,SIN,06LOL-115,2019-01-09,13,989.18,1326.43,-187.98,-149.27
PML,MTR,SIN,06LOL-115,2019-01-09,14,993.5,1352.27,-193.03,-165.74
PML,MTR,SIN,06LOL-115,2019-01-09,15,964.98,1371,-198.55,-207.47
PML,MTR,SIN,06LOL-115,2019-01-09,16,994.5,1414.05,-205.74,-213.81
PML,MTR,SIN,06LOL-115,2019-01-09,17,967.89,1348.61,-194.84,-185.87
PML,MTR,SIN,06LOL-115,2019-01-09,18,1053.46,1379.66,-185.07,-141.12
PML,MTR,SIN,06LOL-115,2019-01-09,19,1228.67,1511.4,-216.57,-66.16
PML,MTR,SIN,06LOL-115,2019-01-09,20,1223.02,1668.39,-239.99,-205.38
PML,MTR,SIN,06LOL-115,2019-01-09,21,917.51,1425.37,-198.13,-309.73
PML,MTR,SIN,06LOL-115,2019-01-09,22,961.67,1312.9,-181.65,-169.58
PML,MTR,SIN,06LOL-115,2019-01-09,23,848.2,1083.16,-148.78,-86.18
PML,MTR,SIN,06LOL-115,2019-01-09,24,741.98,963.04,-135.46,-85.61
PML,MTR,SIN,06LOL-115,2019-01-10,1,725.35,914.44,-119.42,-69.66
PML,MTR,SIN,06LOL-115,2019-01-10,2,673.23,847.35,-110.73,-63.39
PML,MTR,SIN,06LOL-115,2019-01-10,3,650.12,809.54,-101.76,-57.66
PML,MTR,SIN,06LOL-115,2019-01-10,4,624.67,773.51,-94.66,-54.19
PML,MTR,SIN,06LOL-115,2019-01-10,5,629.69,784.63,-96.92,-58.02
PML,MTR,SIN,06LOL-115,2019-01-10,6,722.07,933.34,-117.68,-93.59
PML,MTR,SIN,06LOL-115,2019-01-10,7,684.4,1110.08,-138.79,-286.89
PML,MTR,SIN,06LOL-115,2019-01-10,8,821.77,1259.5,-153.7,-284.03
PML,MTR,SIN,06LOL-115,2019-01-10,9,826.35,1267.27,-152.71,-288.21
PML,MTR,SIN,06LOL-115,2019-01-10,10,914.15,1287.61,-170.24,-203.22
PML,MTR,SIN,06LOL-115,2019-01-10,11,805.23,1293.75,-164.83,-323.69
PML,MTR,SIN,06LOL-115,2019-01-10,12,796.61,1271.21,-160.6,-314
PML,MTR,SIN,06LOL-115,2019-01-10,13,967.24,1317.47,-176.14,-174.1
PML,MTR,SIN,06LOL-115,2019-01-10,14,875.26,1264.78,-158.63,-230.89
PML,MTR,SIN,06LOL-115,2019-01-10,15,1128.92,1287.07,-158.15,0
PML,MTR,SIN,06LOL-115,2019-01-10,16,908.37,1234.24,-152.86,-173
PML,MTR,SIN,06LOL-115,2019-01-10,17,1188.24,1351.8,-163.56,0
PML,MTR,SIN,06LOL-115,2019-01-10,18,1253.97,1421.96,-168,0
PML,MTR,SIN,06LOL-115,2019-01-10,19,1197.18,1504.21,-184.49,-122.54
PML,MTR,SIN,06LOL-115,2019-01-10,20,1249.33,1582.17,-189.65,-143.18
PML,MTR,SIN,06LOL-115,2019-01-10,21,1314.3,1567.96,-182.55,-71.1
PML,MTR,SIN,06LOL-115,2019-01-10,22,1073.94,1377.72,-168.61,-135.17
PML,MTR,SIN,06LOL-115,2019-01-10,23,690,1212.01,-143.22,-378.79
PML,MTR,SIN,06LOL-115,2019-01-10,24,811.07,1118.35,-135.54,-171.75
PML,MTR,SIN,06LOL-115,2019-01-11,1,744.41,1108.25,-131.24,-232.6
PML,MTR,SIN,06LOL-115,2019-01-11,2,614.95,889.22,-106.56,-167.72
PML,MTR,SIN,06LOL-115,2019-01-11,3,593.57,908.33,-109.27,-205.48
PML,MTR,SIN,06LOL-115,2019-01-11,4,611.21,759.03,-90.55,-57.27
PML,MTR,SIN,06LOL-115,2019-01-11,5,628.53,865.71,-105.86,-131.33
PML,MTR,SIN,06LOL-115,2019-01-11,6,599.32,1065.51,-130.48,-335.72
PML,MTR,SIN,06LOL-115,2019-01-11,7,873.16,1203.51,-144.4,-185.95
PML,MTR,SIN,06LOL-115,2019-01-11,8,875.56,1408.54,-167.23,-365.75
PML,MTR,SIN,06LOL-115,2019-01-11,9,687.19,1348.25,-160.56,-500.5
PML,MTR,SIN,06LOL-115,2019-01-11,10,826.74,1455.99,-178.1,-451.15
PML,MTR,SIN,06LOL-115,2019-01-11,11,802.44,1434.95,-183.79,-448.73
PML,MTR,SIN,06LOL-115,2019-01-11,12,1163.04,1500.86,-188.66,-149.17
PML,MTR,SIN,06LOL-115,2019-01-11,13,1178.97,1420.81,-168.86,-72.97
PML,MTR,SIN,06LOL-115,2019-01-11,14,1034.12,1289.33,-160.82,-94.39
PML,MTR,SIN,06LOL-115,2019-01-11,15,1179.46,1421.46,-175,-67
PML,MTR,SIN,06LOL-115,2019-01-11,16,1213.62,1498.04,-167.12,-117.3
PML,MTR,SIN,06LOL-115,2019-01-11,17,1281.12,1479.68,-178.86,-19.7
PML,MTR,SIN,06LOL-115,2019-01-11,18,1100.11,1413.85,-179.54,-134.2
PML,MTR,SIN,06LOL-115,2019-01-11,19,1165.43,1499.7,-201.68,-132.59
PML,MTR,SIN,06LOL-115,2019-01-11,20,1622.88,1904.62,-250.99,-30.76
PML,MTR,SIN,06LOL-115,2019-01-11,21,1310.97,1552.67,-187.96,-53.74
PML,MTR,SIN,06LOL-115,2019-01-11,22,1269.66,1453.65,-174.18,-9.81
PML,MTR,SIN,06LOL-115,2019-01-11,23,1268.87,1491.11,-171.46,-50.78
PML,MTR,SIN,06LOL-115,2019-01-11,24,1160.86,1443.29,-167.57,-114.86
PML,MTR,SIN,06LOL-115,2019-01-12,1,1131.47,1498.89,-164.73,-202.68
PML,MTR,SIN,06LOL-115,2019-01-12,2,956.24,1263.55,-140.2,-167.12
PML,MTR,SIN,06LOL-115,2019-01-12,3,865.34,1178.45,-135.86,-177.25
PML,MTR,SIN,06LOL-115,2019-01-12,4,821.49,1132.78,-137.67,-173.63
PML,MTR,SIN,06LOL-115,2019-01-12,5,833.3,1155.11,-138.13,-183.68
PML,MTR,SIN,06LOL-115,2019-01-12,6,815.78,1158.88,-143.92,-199.19
PML,MTR,SIN,06LOL-115,2019-01-12,7,883.3,1315.7,-161.23,-271.17
PML,MTR,SIN,06LOL-115,2019-01-12,8,1006.97,1450.22,-179.15,-264.1
PML,MTR,SIN,06LOL-115,2019-01-12,9,1029.75,1463.08,-177.52,-255.81
PML,MTR,SIN,06LOL-115,2019-01-12,10,1044.52,1512.32,-188.74,-279.06
PML,MTR,SIN,06LOL-115,2019-01-12,11,1063.83,1503.62,-185.36,-254.43
PML,MTR,SIN,06LOL-115,2019-01-12,12,1008.96,1439.81,-179.81,-251.04
PML,MTR,SIN,06LOL-115,2019-01-12,13,769.03,1426.85,-175.76,-482.07
PML,MTR,SIN,06LOL-115,2019-01-12,14,792.96,1429.25,-177.12,-459.17
PML,MTR,SIN,06LOL-115,2019-01-12,15,643.9,1424.43,-180.08,-600.44
PML,MTR,SIN,06LOL-115,2019-01-12,16,569.66,1199.45,-148.12,-481.67
PML,MTR,SIN,06LOL-115,2019-01-12,17,602.94,1219.47,-148.99,-467.53
PML,MTR,SIN,06LOL-115,2019-01-12,18,650.7,1337.85,-161.96,-525.19
PML,MTR,SIN,06LOL-115,2019-01-12,19,892.64,1494.91,-190.61,-411.67
PML,MTR,SIN,06LOL-115,2019-01-12,20,566.08,1390.12,-170.78,-653.26
PML,MTR,SIN,06LOL-115,2019-01-12,21,541.46,1193.58,-142.53,-509.58
PML,MTR,SIN,06LOL-115,2019-01-12,22,547.56,1186.38,-140.91,-497.91
PML,MTR,SIN,06LOL-115,2019-01-12,23,575.66,1152.7,-136.25,-440.79
PML,MTR,SIN,06LOL-115,2019-01-12,24,569.78,1068.32,-128.58,-369.96
PML,MTR,SIN,06LOL-115,2019-01-13,1,634.14,872.2,-105.79,-132.27
PML,MTR,SIN,06LOL-115,2019-01-13,2,482.89,571.02,-66.67,-21.47
PML,MTR,SIN,06LOL-115,2019-01-13,3,460.56,531.99,-58.6,-12.83
PML,MTR,SIN,06LOL-115,2019-01-13,4,447.85,517.73,-55.94,-13.93
PML,MTR,SIN,06LOL-115,2019-01-13,5,444.09,510.52,-54.37,-12.06
PML,MTR,SIN,06LOL-115,2019-01-13,6,440.34,505.43,-54.45,-10.65
PML,MTR,SIN,06LOL-115,2019-01-13,7,441.95,511.3,-56.22,-13.12
PML,MTR,SIN,06LOL-115,2019-01-13,8,438.29,503.78,-56.62,-8.87
PML,MTR,SIN,06LOL-115,2019-01-13,9,431.21,504.01,-55.74,-17.05
PML,MTR,SIN,06LOL-115,2019-01-13,10,440.88,534.82,-59.8,-34.15
PML,MTR,SIN,06LOL-115,2019-01-13,11,441.4,536.13,-60.68,-34.05
PML,MTR,SIN,06LOL-115,2019-01-13,12,453.37,557.38,-63.53,-40.48
PML,MTR,SIN,06LOL-115,2019-01-13,13,463.85,569.57,-63.79,-41.93
PML,MTR,SIN,06LOL-115,2019-01-13,14,463.86,570.58,-64.28,-42.45
PML,MTR,SIN,06LOL-115,2019-01-13,15,464.96,572.54,-64.52,-43.06
PML,MTR,SIN,06LOL-115,2019-01-13,16,463.18,568.28,-63.24,-41.87
PML,MTR,SIN,06LOL-115,2019-01-13,17,475.61,585.9,-64.99,-45.3
