price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06SRD-115,2019-01-08,4,441.61,792.76,-98.24,-252.92
PML,MTR,SIN,06SRD-115,2019-01-08,5,464.44,618.96,-77.12,-77.39
PML,MTR,SIN,06SRD-115,2019-01-08,6,463.85,994.9,-124.07,-406.98
PML,MTR,SIN,06SRD-115,2019-01-08,7,699.23,1146.13,-149.49,-297.41
PML,MTR,SIN,06SRD-115,2019-01-08,8,866,1284.9,-165.52,-253.38
PML,MTR,SIN,06SRD-115,2019-01-08,9,854.44,1290.3,-167.53,-268.34
PML,MTR,SIN,06SRD-115,2019-01-08,10,1118.07,1350.57,-178.64,-53.86
PML,MTR,SIN,06SRD-115,2019-01-08,11,839.07,1359.94,-180.77,-340.1
PML,MTR,SIN,06SRD-115,2019-01-08,12,846.31,1452.32,-194.46,-411.56
PML,MTR,SIN,06SRD-115,2019-01-08,13,904.83,1360.12,-179.13,-276.16
PML,MTR,SIN,06SRD-115,2019-01-08,14,938.91,1345.31,-178.79,-227.62
PML,MTR,SIN,06SRD-115,2019-01-08,15,829.32,1364.78,-180.64,-354.83
PML,MTR,SIN,06SRD-115,2019-01-08,16,940.78,1361.67,-179.75,-241.14
PML,MTR,SIN,06SRD-115,2019-01-08,17,922.71,1438.23,-177.67,-337.85
PML,MTR,SIN,06SRD-115,2019-01-08,18,887.35,1372.71,-164.51,-320.84
PML,MTR,SIN,06SRD-115,2019-01-08,19,1353.59,1537.57,-183.98,0
PML,MTR,SIN,06SRD-115,2019-01-08,20,1245.26,1586.14,-214.83,-126.05
PML,MTR,SIN,06SRD-115,2019-01-08,21,1134.23,1462.53,-180.52,-147.78
PML,MTR,SIN,06SRD-115,2019-01-08,22,860.25,1363.33,-170.31,-332.77
PML,MTR,SIN,06SRD-115,2019-01-08,23,661.43,1145.68,-150.98,-333.27
PML,MTR,SIN,06SRD-115,2019-01-08,24,808.78,1048.6,-137.67,-102.15
PML,MTR,SIN,06SRD-115,2019-01-09,1,692.75,978.2,-128.48,-156.98
PML,MTR,SIN,06SRD-115,2019-01-09,2,577.81,859.77,-115.46,-166.51
PML,MTR,SIN,06SRD-115,2019-01-09,3,540.8,623.84,-82.21,-0.83
PML,MTR,SIN,06SRD-115,2019-01-09,4,542.02,626.22,-83.44,-0.76
PML,MTR,SIN,06SRD-115,2019-01-09,5,533.72,807.97,-109.31,-164.94
PML,MTR,SIN,06SRD-115,2019-01-09,6,547.58,885.97,-120.09,-218.29
PML,MTR,SIN,06SRD-115,2019-01-09,7,869.1,1001.56,-132.46,0
PML,MTR,SIN,06SRD-115,2019-01-09,8,1116.14,1266.53,-150.39,0
PML,MTR,SIN,06SRD-115,2019-01-09,9,1138.58,1300.88,-162.3,0
PML,MTR,SIN,06SRD-115,2019-01-09,10,852.39,1291.68,-174.99,-264.3
PML,MTR,SIN,06SRD-115,2019-01-09,11,748.03,1307.87,-175.78,-384.05
PML,MTR,SIN,06SRD-115,2019-01-09,12,963.41,1297.31,-186.04,-147.87
PML,MTR,SIN,06SRD-115,2019-01-09,13,988.01,1326.43,-188.24,-150.18
PML,MTR,SIN,06SRD-115,2019-01-09,14,992.73,1352.27,-192.91,-166.64
PML,MTR,SIN,06SRD-115,2019-01-09,15,964.08,1371,-198.46,-208.46
PML,MTR,SIN,06SRD-115,2019-01-09,16,993.55,1414.05,-205.83,-214.67
PML,MTR,SIN,06SRD-115,2019-01-09,17,967.17,1348.61,-194.59,-186.84
PML,MTR,SIN,06SRD-115,2019-01-09,18,1052.95,1379.66,-184.69,-142.02
PML,MTR,SIN,06SRD-115,2019-01-09,19,1229.36,1511.4,-216.07,-65.97
PML,MTR,SIN,06SRD-115,2019-01-09,20,1224.75,1668.39,-238.84,-204.79
PML,MTR,SIN,06SRD-115,2019-01-09,21,918.83,1425.37,-196.68,-309.85
PML,MTR,SIN,06SRD-115,2019-01-09,22,962.55,1312.9,-180.05,-170.3
PML,MTR,SIN,06SRD-115,2019-01-09,23,848.78,1083.16,-147.65,-86.73
PML,MTR,SIN,06SRD-115,2019-01-09,24,742.27,963.04,-134.69,-86.08
PML,MTR,SIN,06SRD-115,2019-01-10,1,725.1,914.44,-119.24,-70.1
PML,MTR,SIN,06SRD-115,2019-01-10,2,672.44,847.35,-111.12,-63.79
PML,MTR,SIN,06SRD-115,2019-01-10,3,649.39,809.54,-102.12,-58.03
PML,MTR,SIN,06SRD-115,2019-01-10,4,624.08,773.51,-94.9,-54.53
PML,MTR,SIN,06SRD-115,2019-01-10,5,629.08,784.63,-97.16,-58.39
PML,MTR,SIN,06SRD-115,2019-01-10,6,721.31,933.34,-117.85,-94.18
PML,MTR,SIN,06SRD-115,2019-01-10,7,683.14,1110.08,-139.13,-287.8
PML,MTR,SIN,06SRD-115,2019-01-10,8,820.24,1259.5,-154.12,-285.15
PML,MTR,SIN,06SRD-115,2019-01-10,9,824.34,1267.27,-153.54,-289.39
PML,MTR,SIN,06SRD-115,2019-01-10,10,911.7,1287.61,-171.7,-204.21
PML,MTR,SIN,06SRD-115,2019-01-10,11,802.87,1293.75,-165.94,-324.93
PML,MTR,SIN,06SRD-115,2019-01-10,12,794.41,1271.21,-161.58,-315.22
PML,MTR,SIN,06SRD-115,2019-01-10,13,965.53,1317.47,-176.92,-175.02
PML,MTR,SIN,06SRD-115,2019-01-10,14,873.74,1264.78,-159.18,-231.86
PML,MTR,SIN,06SRD-115,2019-01-10,15,1128.44,1287.07,-158.63,0
PML,MTR,SIN,06SRD-115,2019-01-10,16,907.16,1234.24,-153.34,-173.74
PML,MTR,SIN,06SRD-115,2019-01-10,17,1187.78,1351.8,-164.03,0
PML,MTR,SIN,06SRD-115,2019-01-10,18,1253.69,1421.96,-168.27,0
PML,MTR,SIN,06SRD-115,2019-01-10,19,1196.13,1504.21,-184.88,-123.2
PML,MTR,SIN,06SRD-115,2019-01-10,20,1248.38,1582.17,-189.69,-144.09
PML,MTR,SIN,06SRD-115,2019-01-10,21,1314.62,1567.96,-181.79,-71.55
PML,MTR,SIN,06SRD-115,2019-01-10,22,1073.35,1377.72,-168.34,-136.02
PML,MTR,SIN,06SRD-115,2019-01-10,23,689.06,1212.01,-142.86,-380.09
PML,MTR,SIN,06SRD-115,2019-01-10,24,810.74,1118.35,-135.15,-172.46
PML,MTR,SIN,06SRD-115,2019-01-11,1,743.55,1108.25,-131.03,-233.67
PML,MTR,SIN,06SRD-115,2019-01-11,2,614.08,889.22,-106.7,-168.45
PML,MTR,SIN,06SRD-115,2019-01-11,3,592.69,908.33,-109.29,-206.36
PML,MTR,SIN,06SRD-115,2019-01-11,4,610.82,759.03,-90.57,-57.64
PML,MTR,SIN,06SRD-115,2019-01-11,5,627.98,865.71,-105.75,-131.98
PML,MTR,SIN,06SRD-115,2019-01-11,6,598.02,1065.51,-130.51,-336.98
PML,MTR,SIN,06SRD-115,2019-01-11,7,872.06,1203.51,-144.58,-186.87
PML,MTR,SIN,06SRD-115,2019-01-11,8,873.7,1408.54,-167.81,-367.03
PML,MTR,SIN,06SRD-115,2019-01-11,9,684.56,1348.25,-161.57,-502.12
PML,MTR,SIN,06SRD-115,2019-01-11,10,823.61,1455.99,-179.47,-452.91
PML,MTR,SIN,06SRD-115,2019-01-11,11,799.4,1434.95,-185.15,-450.4
PML,MTR,SIN,06SRD-115,2019-01-11,12,1160.18,1500.86,-190.58,-150.11
PML,MTR,SIN,06SRD-115,2019-01-11,13,1177.07,1420.81,-170.3,-73.43
PML,MTR,SIN,06SRD-115,2019-01-11,14,1031.88,1289.33,-162.46,-94.99
PML,MTR,SIN,06SRD-115,2019-01-11,15,1176.66,1421.46,-177.37,-67.42
PML,MTR,SIN,06SRD-115,2019-01-11,16,1210.59,1498.04,-169.42,-118.04
PML,MTR,SIN,06SRD-115,2019-01-11,17,1278.82,1479.68,-181.13,-19.73
PML,MTR,SIN,06SRD-115,2019-01-11,18,1097.81,1413.85,-180.98,-135.06
PML,MTR,SIN,06SRD-115,2019-01-11,19,1163.49,1499.7,-202.77,-133.44
PML,MTR,SIN,06SRD-115,2019-01-11,20,1621.75,1904.62,-251.92,-30.96
PML,MTR,SIN,06SRD-115,2019-01-11,21,1310.59,1552.67,-188,-54.08
PML,MTR,SIN,06SRD-115,2019-01-11,22,1269.46,1453.65,-174.02,-10.18
PML,MTR,SIN,06SRD-115,2019-01-11,23,1268.35,1491.11,-171.66,-51.11
PML,MTR,SIN,06SRD-115,2019-01-11,24,1159.52,1443.29,-168.18,-115.59
PML,MTR,SIN,06SRD-115,2019-01-12,1,1129.06,1498.89,-165.85,-203.98
PML,MTR,SIN,06SRD-115,2019-01-12,2,954.08,1263.55,-141.29,-168.19
PML,MTR,SIN,06SRD-115,2019-01-12,3,863.21,1178.45,-136.85,-178.38
PML,MTR,SIN,06SRD-115,2019-01-12,4,819.32,1132.78,-138.73,-174.74
PML,MTR,SIN,06SRD-115,2019-01-12,5,831.28,1155.11,-138.97,-184.86
PML,MTR,SIN,06SRD-115,2019-01-12,6,813.59,1158.88,-144.91,-200.39
PML,MTR,SIN,06SRD-115,2019-01-12,7,880.65,1315.7,-162.42,-272.64
PML,MTR,SIN,06SRD-115,2019-01-12,8,1004,1450.22,-180.62,-265.61
PML,MTR,SIN,06SRD-115,2019-01-12,9,1026.84,1463.08,-178.79,-257.45
PML,MTR,SIN,06SRD-115,2019-01-12,10,1041.27,1512.32,-190.2,-280.85
PML,MTR,SIN,06SRD-115,2019-01-12,11,1060.96,1503.62,-186.65,-256.01
PML,MTR,SIN,06SRD-115,2019-01-12,12,1006,1439.81,-181.21,-252.59
PML,MTR,SIN,06SRD-115,2019-01-12,13,766.45,1426.85,-176.18,-484.22
PML,MTR,SIN,06SRD-115,2019-01-12,14,790.41,1429.25,-177.58,-461.26
PML,MTR,SIN,06SRD-115,2019-01-12,15,640.45,1424.43,-181.14,-602.84
PML,MTR,SIN,06SRD-115,2019-01-12,16,566.95,1199.45,-148.93,-483.57
PML,MTR,SIN,06SRD-115,2019-01-12,17,600.21,1219.47,-149.79,-469.47
PML,MTR,SIN,06SRD-115,2019-01-12,18,647.62,1337.85,-162.9,-527.34
PML,MTR,SIN,06SRD-115,2019-01-12,19,890.22,1494.91,-191.22,-413.48
PML,MTR,SIN,06SRD-115,2019-01-12,20,562.83,1390.12,-171.7,-655.59
PML,MTR,SIN,06SRD-115,2019-01-12,21,538.73,1193.58,-143.39,-511.45
PML,MTR,SIN,06SRD-115,2019-01-12,22,544.85,1186.38,-141.7,-499.83
PML,MTR,SIN,06SRD-115,2019-01-12,23,573.49,1152.7,-136.62,-442.6
PML,MTR,SIN,06SRD-115,2019-01-12,24,567.59,1068.32,-129.24,-371.49
PML,MTR,SIN,06SRD-115,2019-01-13,1,632.54,872.2,-106.69,-132.97
PML,MTR,SIN,06SRD-115,2019-01-13,2,481.74,571.02,-67.68,-21.6
PML,MTR,SIN,06SRD-115,2019-01-13,3,459.51,531.99,-59.57,-12.91
PML,MTR,SIN,06SRD-115,2019-01-13,4,446.76,517.73,-56.95,-14.02
PML,MTR,SIN,06SRD-115,2019-01-13,5,442.94,510.52,-55.44,-12.13
PML,MTR,SIN,06SRD-115,2019-01-13,6,439.18,505.43,-55.54,-10.71
PML,MTR,SIN,06SRD-115,2019-01-13,7,440.85,511.3,-57.24,-13.21
PML,MTR,SIN,06SRD-115,2019-01-13,8,437.06,503.78,-57.8,-8.92
PML,MTR,SIN,06SRD-115,2019-01-13,9,429.86,504.01,-56.99,-17.16
PML,MTR,SIN,06SRD-115,2019-01-13,10,439.36,534.82,-61.1,-34.37
PML,MTR,SIN,06SRD-115,2019-01-13,11,439.95,536.13,-61.91,-34.27
PML,MTR,SIN,06SRD-115,2019-01-13,12,451.89,557.38,-64.75,-40.74
PML,MTR,SIN,06SRD-115,2019-01-13,13,462.39,569.57,-64.98,-42.2
PML,MTR,SIN,06SRD-115,2019-01-13,14,462.41,570.58,-65.45,-42.72
PML,MTR,SIN,06SRD-115,2019-01-13,15,463.58,572.54,-65.63,-43.33
PML,MTR,SIN,06SRD-115,2019-01-13,16,461.74,568.28,-64.41,-42.13
PML,MTR,SIN,06SRD-115,2019-01-13,17,474.28,585.9,-66.03,-45.59
