price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06CEM-115,2019-03-28,15,1606.24,2211.47,-272.56,-332.67
PML,MTR,SIN,06CEM-115,2019-03-28,16,1807.65,2166.59,-249.74,-109.2
PML,MTR,SIN,06CEM-115,2019-03-28,17,1775.4,2043.86,-268.47,0
PML,MTR,SIN,06CEM-115,2019-03-28,18,1177.12,2016.53,-306.49,-532.91
PML,MTR,SIN,06CEM-115,2019-03-28,19,1194.59,2015.03,-282.51,-537.93
PML,MTR,SIN,06CEM-115,2019-03-28,20,1346.48,2132.52,-278.93,-507.12
PML,MTR,SIN,06CEM-115,2019-03-28,21,1693.35,2072.03,-276.05,-102.63
PML,MTR,SIN,06CEM-115,2019-03-28,22,1215.51,2106.37,-292.48,-598.39
PML,MTR,SIN,06CEM-115,2019-03-28,23,1175.79,2076.86,-285.87,-615.2
PML,MTR,SIN,06CEM-115,2019-03-28,24,1370.53,1935.53,-249.98,-315.02
PML,MTR,SIN,06CEM-115,2019-03-29,1,752.89,1154.62,-159.08,-242.65
PML,MTR,SIN,06CEM-115,2019-03-29,2,771.59,1093.04,-148.53,-172.92
PML,MTR,SIN,06CEM-115,2019-03-29,3,663.13,919.13,-123.3,-132.7
PML,MTR,SIN,06CEM-115,2019-03-29,4,713.13,862.75,-109.9,-39.72
PML,MTR,SIN,06CEM-115,2019-03-29,5,713.47,848.51,-107.43,-27.61
PML,MTR,SIN,06CEM-115,2019-03-29,6,706.03,938.51,-122.45,-110.03
PML,MTR,SIN,06CEM-115,2019-03-29,7,870.66,1089.61,-147.16,-71.79
PML,MTR,SIN,06CEM-115,2019-03-29,8,952.99,1370.24,-197.17,-220.09
PML,MTR,SIN,06CEM-115,2019-03-29,9,1368.72,1863.58,-254.9,-239.97
PML,MTR,SIN,06CEM-115,2019-03-29,10,1965.36,2267.22,-301.86,0
PML,MTR,SIN,06CEM-115,2019-03-29,11,2287.74,2623,-357.75,22.49
PML,MTR,SIN,06CEM-115,2019-03-29,12,2364.64,2746.44,-377.25,-4.55
PML,MTR,SIN,06CEM-115,2019-03-29,13,1896.23,2185.93,-298.76,9.06
PML,MTR,SIN,06CEM-115,2019-03-29,14,1941.35,2209.4,-268.05,0
PML,MTR,SIN,06CEM-115,2019-03-29,15,1840.8,2017.05,-230.62,54.37
PML,MTR,SIN,06CEM-115,2019-03-29,16,1848.43,2086.92,-267.58,29.08
PML,MTR,SIN,06CEM-115,2019-03-29,17,1948,2261.31,-313.31,0
PML,MTR,SIN,06CEM-115,2019-03-29,18,974.1,2259.27,-351.58,-933.59
PML,MTR,SIN,06CEM-115,2019-03-29,19,1626.81,2151.44,-317.24,-207.39
PML,MTR,SIN,06CEM-115,2019-03-29,20,1597.22,1995.57,-279.71,-118.65
PML,MTR,SIN,06CEM-115,2019-03-29,21,1872.43,2159.51,-300.96,13.87
PML,MTR,SIN,06CEM-115,2019-03-29,22,1706.57,2142.35,-335.81,-99.98
PML,MTR,SIN,06CEM-115,2019-03-29,23,971.83,1918.07,-279.73,-666.51
PML,MTR,SIN,06CEM-115,2019-03-29,24,1243.38,1867.93,-267.2,-357.36
PML,MTR,SIN,06CEM-115,2019-03-30,1,954.38,2017.61,-295.43,-767.8
PML,MTR,SIN,06CEM-115,2019-03-30,2,941.26,1970.72,-290.66,-738.81
PML,MTR,SIN,06CEM-115,2019-03-30,3,1044.19,1738.91,-264.42,-430.31
PML,MTR,SIN,06CEM-115,2019-03-30,4,1006.55,1707.18,-260.82,-439.8
PML,MTR,SIN,06CEM-115,2019-03-30,5,924.31,1423.88,-212.66,-286.91
PML,MTR,SIN,06CEM-115,2019-03-30,6,899.99,1373.55,-204.55,-269.01
PML,MTR,SIN,06CEM-115,2019-03-30,7,1005.52,1695.96,-257.72,-432.72
PML,MTR,SIN,06CEM-115,2019-03-30,8,915.16,1826.58,-284.7,-626.72
PML,MTR,SIN,06CEM-115,2019-03-30,9,949.67,1903.91,-291.11,-663.14
PML,MTR,SIN,06CEM-115,2019-03-30,10,957.35,2048.43,-309.62,-781.47
PML,MTR,SIN,06CEM-115,2019-03-30,11,835.72,1848.04,-260.9,-751.42
PML,MTR,SIN,06CEM-115,2019-03-30,12,890.25,1766.74,-250.63,-625.85
PML,MTR,SIN,06CEM-115,2019-03-30,13,966.01,1985.93,-263.44,-756.48
PML,MTR,SIN,06CEM-115,2019-03-30,14,1167.22,2005.72,-264.68,-573.82
PML,MTR,SIN,06CEM-115,2019-03-30,15,1004.05,2048.46,-293.83,-750.58
PML,MTR,SIN,06CEM-115,2019-03-30,16,1357.79,1950.7,-254.23,-338.67
PML,MTR,SIN,06CEM-115,2019-03-30,17,1367.5,2009.26,-265.19,-376.58
PML,MTR,SIN,06CEM-115,2019-03-30,18,1291.63,1993.99,-280.51,-421.85
PML,MTR,SIN,06CEM-115,2019-03-30,19,1489.67,2099.71,-291.07,-318.97
PML,MTR,SIN,06CEM-115,2019-03-30,20,1182.96,1990.79,-287.42,-520.41
PML,MTR,SIN,06CEM-115,2019-03-30,21,1323.15,2056.53,-287.6,-445.78
PML,MTR,SIN,06CEM-115,2019-03-30,22,1264.37,1870.58,-279.2,-327.01
PML,MTR,SIN,06CEM-115,2019-03-30,23,953.07,1315.97,-212.35,-150.55
PML,MTR,SIN,06CEM-115,2019-03-30,24,576.76,1770.47,-302.35,-891.36
PML,MTR,SIN,06CEM-115,2019-03-31,1,500.07,1884.23,-291.11,-1093.05
PML,MTR,SIN,06CEM-115,2019-03-31,2,499.63,1902.5,-302,-1100.87
PML,MTR,SIN,06CEM-115,2019-03-31,3,483.85,1753.4,-265.07,-1004.47
PML,MTR,SIN,06CEM-115,2019-03-31,4,429.72,1184.3,-177.47,-577.11
PML,MTR,SIN,06CEM-115,2019-03-31,5,449.34,1078.99,-160.56,-469.08
PML,MTR,SIN,06CEM-115,2019-03-31,6,464.57,1122.99,-163.41,-495.02
PML,MTR,SIN,06CEM-115,2019-03-31,7,462.1,1071.13,-156.42,-452.61
PML,MTR,SIN,06CEM-115,2019-03-31,8,433.72,1079.26,-164.8,-480.75
PML,MTR,SIN,06CEM-115,2019-03-31,9,377.13,1058.08,-165.07,-515.89
PML,MTR,SIN,06CEM-115,2019-03-31,10,396.53,993.9,-153.7,-443.67
PML,MTR,SIN,06CEM-115,2019-03-31,11,438.84,1034.11,-167.53,-427.74
PML,MTR,SIN,06CEM-115,2019-03-31,12,412.94,1061.69,-152.84,-495.92
PML,MTR,SIN,06CEM-115,2019-03-31,13,393.03,1107.71,-156.51,-558.18
PML,MTR,SIN,06CEM-115,2019-03-31,14,369.41,1022.83,-134.32,-519.1
PML,MTR,SIN,06CEM-115,2019-03-31,15,396.05,952.9,-124.51,-432.35
PML,MTR,SIN,06CEM-115,2019-03-31,16,417.15,864.33,-113.51,-333.68
PML,MTR,SIN,06CEM-115,2019-03-31,17,421.19,907.59,-117.4,-369
PML,MTR,SIN,06CEM-115,2019-03-31,18,490.31,939.51,-126.56,-322.64
PML,MTR,SIN,06CEM-115,2019-03-31,19,923.2,1131.83,-149.14,-59.49
PML,MTR,SIN,06CEM-115,2019-03-31,20,1784.39,2038.55,-244.17,-9.99
PML,MTR,SIN,06CEM-115,2019-03-31,21,1862.89,2127.48,-263.82,-0.77
PML,MTR,SIN,06CEM-115,2019-03-31,22,1848.44,2103.66,-255.22,0
PML,MTR,SIN,06CEM-115,2019-03-31,23,1525.47,1739.94,-214.47,0
PML,MTR,SIN,06CEM-115,2019-03-31,24,1078.14,1221.63,-143.49,0
PML,MTR,SIN,06CEM-115,2019-04-01,1,1036.41,1175.35,-138.94,0
PML,MTR,SIN,06CEM-115,2019-04-01,2,802.12,907.44,-105.32,0
PML,MTR,SIN,06CEM-115,2019-04-01,3,750.63,844.93,-94.3,0
PML,MTR,SIN,06CEM-115,2019-04-01,4,621.07,699.27,-78.21,0
PML,MTR,SIN,06CEM-115,2019-04-01,5,716.76,802.54,-85.78,0
PML,MTR,SIN,06CEM-115,2019-04-01,6,1048.22,1164.86,-116.65,0
PML,MTR,SIN,06CEM-115,2019-04-01,7,1594.13,1757.31,-163.18,0
PML,MTR,SIN,06CEM-115,2019-04-01,8,1695.64,1877.61,-181.96,0
PML,MTR,SIN,06CEM-115,2019-04-01,9,1531.65,1748.98,-217.33,0
PML,MTR,SIN,06CEM-115,2019-04-01,10,1598.34,1819.49,-221.14,0
PML,MTR,SIN,06CEM-115,2019-04-01,11,1797.29,2073.29,-276.01,0
PML,MTR,SIN,06CEM-115,2019-04-01,12,1877.25,2140.38,-263.13,0
PML,MTR,SIN,06CEM-115,2019-04-01,13,2059.6,2357.99,-298.39,0
PML,MTR,SIN,06CEM-115,2019-04-01,14,1722.48,2199.13,-276.4,-200.24
PML,MTR,SIN,06CEM-115,2019-04-01,15,1733.22,2158.9,-270.53,-155.15
PML,MTR,SIN,06CEM-115,2019-04-01,16,1435.65,2241.46,-341.96,-463.85
PML,MTR,SIN,06CEM-115,2019-04-01,17,1381.56,2112.82,-269.6,-461.67
PML,MTR,SIN,06CEM-115,2019-04-01,18,940.95,2144.54,-274.34,-929.25
PML,MTR,SIN,06CEM-115,2019-04-01,19,1861.72,2138.15,-276.42,0
PML,MTR,SIN,06CEM-115,2019-04-01,20,2021.52,2263.04,-241.53,0
PML,MTR,SIN,06CEM-115,2019-04-01,21,1915.58,2337.85,-246.43,-175.84
PML,MTR,SIN,06CEM-115,2019-04-01,22,1899.78,2137.5,-237.72,0
PML,MTR,SIN,06CEM-115,2019-04-01,23,1722.78,2247.73,-224.97,-299.97
PML,MTR,SIN,06CEM-115,2019-04-01,24,1413.64,1926.96,-220.98,-292.34
PML,MTR,SIN,06CEM-115,2019-04-02,1,1431.41,1636.31,-204.9,0
PML,MTR,SIN,06CEM-115,2019-04-02,2,861.36,989.62,-120.6,-7.66
PML,MTR,SIN,06CEM-115,2019-04-02,3,543.29,891.98,-109.06,-239.64
PML,MTR,SIN,06CEM-115,2019-04-02,4,750.69,849.62,-98.93,0
PML,MTR,SIN,06CEM-115,2019-04-02,5,786.48,886.09,-99.61,0
PML,MTR,SIN,06CEM-115,2019-04-02,6,868.8,973.71,-104.92,0
PML,MTR,SIN,06CEM-115,2019-04-02,7,1254.01,1405.93,-151.92,0
PML,MTR,SIN,06CEM-115,2019-04-02,8,1447.2,1641.27,-194.07,0
PML,MTR,SIN,06CEM-115,2019-04-02,9,1298.4,1687.52,-199.66,-189.46
PML,MTR,SIN,06CEM-115,2019-04-02,10,1437.81,1640.76,-202.95,0.01
PML,MTR,SIN,06CEM-115,2019-04-02,11,1706.42,2053.02,-252.49,-94.1
PML,MTR,SIN,06CEM-115,2019-04-02,12,1376.45,2053.54,-259.44,-417.65
PML,MTR,SIN,06CEM-115,2019-04-02,13,1748.02,2019.83,-271.81,0
PML,MTR,SIN,06CEM-115,2019-04-02,14,1506.73,2119.36,-284.72,-327.91
PML,MTR,SIN,06CEM-115,2019-04-02,15,937.43,2072.35,-308.05,-826.87
PML,MTR,SIN,06CEM-115,2019-04-02,16,905.75,2115.79,-286.1,-923.95
PML,MTR,SIN,06CEM-115,2019-04-02,17,1249,2061.14,-301.3,-510.84
PML,MTR,SIN,06CEM-115,2019-04-02,18,920.58,2079.4,-280.12,-878.7
PML,MTR,SIN,06CEM-115,2019-04-02,19,1627.31,2191.44,-273.61,-290.52
PML,MTR,SIN,06CEM-115,2019-04-02,20,1963.3,2221.67,-258.37,0
PML,MTR,SIN,06CEM-115,2019-04-02,21,1978.39,2236.63,-258.24,0
PML,MTR,SIN,06CEM-115,2019-04-02,22,1871.04,2113.76,-242.73,0
PML,MTR,SIN,06CEM-115,2019-04-02,23,1741.17,1984.89,-243.72,0
PML,MTR,SIN,06CEM-115,2019-04-02,24,1175.89,1807.72,-234.09,-397.75
PML,MTR,SIN,06CEM-115,2019-04-03,1,1186.72,1782.38,-247.69,-347.97
PML,MTR,SIN,06CEM-115,2019-04-03,2,913.78,1558.56,-207,-437.78
PML,MTR,SIN,06CEM-115,2019-04-03,3,508.91,1393.01,-174.32,-709.78
PML,MTR,SIN,06CEM-115,2019-04-03,4,769.17,1177.03,-157.2,-250.65
PML,MTR,SIN,06CEM-115,2019-04-03,5,717.84,1232.45,-155.22,-359.38
PML,MTR,SIN,06CEM-115,2019-04-03,6,967.11,1387.89,-183.43,-237.36
PML,MTR,SIN,06CEM-115,2019-04-03,7,1698.62,1933.02,-234.4,0
PML,MTR,SIN,06CEM-115,2019-04-03,8,1560.34,2048.96,-256.09,-232.54
PML,MTR,SIN,06CEM-115,2019-04-03,9,1617.44,2169.08,-290.85,-260.79
PML,MTR,SIN,06CEM-115,2019-04-03,10,1480.18,2238.57,-307.58,-450.81
PML,MTR,SIN,06CEM-115,2019-04-03,11,1597.47,2259.63,-310.74,-351.43
PML,MTR,SIN,06CEM-115,2019-04-03,12,1366.61,2116.22,-307.1,-442.51
PML,MTR,SIN,06CEM-115,2019-04-03,13,1590.08,2295.05,-353.59,-351.38
PML,MTR,SIN,06CEM-115,2019-04-03,14,1757.23,2185.73,-348.33,-80.17
PML,MTR,SIN,06CEM-115,2019-04-03,15,1484.2,2113.87,-336.39,-293.28
PML,MTR,SIN,06CEM-115,2019-04-03,16,1531.85,2237.03,-355.69,-349.49
PML,MTR,SIN,06CEM-115,2019-04-03,17,1537.47,2251.84,-350.36,-364.02
PML,MTR,SIN,06CEM-115,2019-04-03,18,1549.11,2101.53,-310.96,-241.46
PML,MTR,SIN,06CEM-115,2019-04-03,19,1637.18,2218.09,-330.33,-250.57
PML,MTR,SIN,06CEM-115,2019-04-03,20,2097.92,2441.46,-343.54,0
PML,MTR,SIN,06CEM-115,2019-04-03,21,2040.44,2359.34,-318.9,0
PML,MTR,SIN,06CEM-115,2019-04-03,22,1960.96,2272.77,-311.81,0
PML,MTR,SIN,06CEM-115,2019-04-03,23,1989.14,2222.68,-311.58,78.04
PML,MTR,SIN,06CEM-115,2019-04-03,24,1825.11,2166.75,-313.77,-27.87
PML,MTR,SIN,06CEM-115,2019-04-04,1,959.6,2677.77,-399.99,-1318.18
PML,MTR,SIN,06CEM-115,2019-04-04,2,961.12,1918.53,-305.41,-652
PML,MTR,SIN,06CEM-115,2019-04-04,3,887.29,1628.74,-260.46,-480.99
PML,MTR,SIN,06CEM-115,2019-04-04,4,823.57,1824.37,-273.75,-727.04
PML,MTR,SIN,06CEM-115,2019-04-04,5,929.04,1742.87,-266.4,-547.42
PML,MTR,SIN,06CEM-115,2019-04-04,6,1198.69,1859.65,-282.02,-378.93
PML,MTR,SIN,06CEM-115,2019-04-04,7,1661.42,2185.24,-321.8,-202.02
PML,MTR,SIN,06CEM-115,2019-04-04,8,1963.86,2026.8,-291.88,228.94
PML,MTR,SIN,06CEM-115,2019-04-04,9,1745.02,2123.36,-312.36,-65.97
PML,MTR,SIN,06CEM-115,2019-04-04,10,1612.92,2181.57,-344.1,-224.55
PML,MTR,SIN,06CEM-115,2019-04-04,11,838.68,2240.56,-321.34,-1080.53
PML,MTR,SIN,06CEM-115,2019-04-04,12,963.33,2278.85,-328.69,-986.83
PML,MTR,SIN,06CEM-115,2019-04-04,13,1927.06,2224.38,-297.32,0
PML,MTR,SIN,06CEM-115,2019-04-04,14,3496.19,3981.19,-485,0
PML,MTR,SIN,06CEM-115,2019-04-04,15,3842.92,4354.07,-511.15,0
PML,MTR,SIN,06CEM-115,2019-04-04,16,4150.12,4656.43,-506.31,0
PML,MTR,SIN,06CEM-115,2019-04-04,17,4464.51,4993.46,-528.95,0
PML,MTR,SIN,06CEM-115,2019-04-04,18,4184.07,4692.48,-508.42,0
PML,MTR,SIN,06CEM-115,2019-04-04,19,4629.35,5164.69,-535.34,0
PML,MTR,SIN,06CEM-115,2019-04-04,20,6784.95,7580.37,-795.42,0
PML,MTR,SIN,06CEM-115,2019-04-04,21,6979.72,7746.6,-766.88,0
PML,MTR,SIN,06CEM-115,2019-04-04,22,6558.97,7368.15,-809.19,0
PML,MTR,SIN,06CEM-115,2019-04-04,23,6155.01,6959.72,-828.8,24.08
PML,MTR,SIN,06CEM-115,2019-04-04,24,3832.26,4357.11,-524.85,0
PML,MTR,SIN,06CEM-115,2019-04-05,1,2305.63,2631.86,-326.23,0
PML,MTR,SIN,06CEM-115,2019-04-05,2,2290.72,2612.58,-321.87,0
PML,MTR,SIN,06CEM-115,2019-04-05,3,1926.83,2222.95,-296.11,0
PML,MTR,SIN,06CEM-115,2019-04-05,4,1525.4,2217.76,-296.99,-395.36
PML,MTR,SIN,06CEM-115,2019-04-05,5,1901.55,2199.44,-297.89,0
PML,MTR,SIN,06CEM-115,2019-04-05,6,1719.46,2218.95,-290.04,-209.46
PML,MTR,SIN,06CEM-115,2019-04-05,7,2337.46,2647.86,-310.4,0
PML,MTR,SIN,06CEM-115,2019-04-05,8,2154.23,2340.32,-272.12,86.04
PML,MTR,SIN,06CEM-115,2019-04-05,9,2003.77,2443.7,-301.71,-138.22
PML,MTR,SIN,06CEM-115,2019-04-05,10,1937.59,2217.75,-280.16,0
PML,MTR,SIN,06CEM-115,2019-04-05,11,1951.23,2143.43,-281.19,88.98
PML,MTR,SIN,06CEM-115,2019-04-05,12,1909.03,2201.15,-292.12,0
PML,MTR,SIN,06CEM-115,2019-04-05,13,1794.38,2236.69,-306.46,-135.85
PML,MTR,SIN,06CEM-115,2019-04-05,14,1469.67,1979.27,-284.25,-225.36
PML,MTR,SIN,06CEM-115,2019-04-05,15,2471.01,2821.71,-350.7,0
PML,MTR,SIN,06CEM-115,2019-04-05,16,1923.3,2199.05,-275.75,0
PML,MTR,SIN,06CEM-115,2019-04-05,17,1893.19,2170.75,-277.56,0
PML,MTR,SIN,06CEM-115,2019-04-05,18,1276.95,2179.11,-293.18,-608.98
PML,MTR,SIN,06CEM-115,2019-04-05,19,1131.83,2039.74,-281.31,-626.61
PML,MTR,SIN,06CEM-115,2019-04-05,20,1474.01,2511.84,-347.86,-689.97
PML,MTR,SIN,06CEM-115,2019-04-05,21,1448.12,1998.27,-271.49,-278.66
PML,MTR,SIN,06CEM-115,2019-04-05,22,1062.53,2548.2,-376.12,-1109.56
PML,MTR,SIN,06CEM-115,2019-04-05,23,965.57,2183.18,-310.65,-906.96
PML,MTR,SIN,06CEM-115,2019-04-05,24,1373.65,2372.88,-340.17,-659.06
PML,MTR,SIN,06CEM-115,2019-04-06,1,1744.05,2607.52,-360.71,-502.76
PML,MTR,SIN,06CEM-115,2019-04-06,2,1095.48,2178.73,-303.75,-779.49
PML,MTR,SIN,06CEM-115,2019-04-06,3,935.86,2091.93,-279.18,-876.9
PML,MTR,SIN,06CEM-115,2019-04-06,4,505.18,2063.62,-271,-1287.44
PML,MTR,SIN,06CEM-115,2019-04-06,5,496.06,2088.2,-270.55,-1321.6
PML,MTR,SIN,06CEM-115,2019-04-06,6,484.72,1933.82,-246.88,-1202.22
PML,MTR,SIN,06CEM-115,2019-04-06,7,485.48,1930.15,-238.38,-1206.29
PML,MTR,SIN,06CEM-115,2019-04-06,8,475.25,1964.47,-245.41,-1243.82
PML,MTR,SIN,06CEM-115,2019-04-06,9,475.81,1884.95,-243.82,-1165.31
PML,MTR,SIN,06CEM-115,2019-04-06,10,534.23,1134.64,-158.47,-441.95
PML,MTR,SIN,06CEM-115,2019-04-06,11,704.66,744.35,-97.21,57.53
PML,MTR,SIN,06CEM-115,2019-04-06,12,1015.84,1464.86,-189.25,-259.78
PML,MTR,SIN,06CEM-115,2019-04-06,13,1042.82,1432.05,-186.52,-202.71
PML,MTR,SIN,06CEM-115,2019-04-06,14,1194.59,1308.55,-167.27,53.31
PML,MTR,SIN,06CEM-115,2019-04-06,15,1329.14,1426.65,-180.84,83.33
PML,MTR,SIN,06CEM-115,2019-04-06,16,1473.85,1499.13,-187.37,162.09
PML,MTR,SIN,06CEM-115,2019-04-06,17,1202.06,1031.83,-137.91,308.14
PML,MTR,SIN,06CEM-115,2019-04-06,18,1199.15,1116.99,-154.76,236.93
PML,MTR,SIN,06CEM-115,2019-04-06,19,1444.57,1449.49,-185.21,180.28
PML,MTR,SIN,06CEM-115,2019-04-06,20,1986.89,2284.75,-297.86,0
PML,MTR,SIN,06CEM-115,2019-04-06,21,2018.45,2311.16,-292.71,0
PML,MTR,SIN,06CEM-115,2019-04-06,22,2115.4,2313.98,-306.34,107.76
PML,MTR,SIN,06CEM-115,2019-04-06,23,2942.01,3376.42,-475.67,41.25
PML,MTR,SIN,06CEM-115,2019-04-06,24,1005.04,2031.2,-294.69,-731.47
PML,MTR,SIN,06CEM-115,2019-04-07,1,530.86,1908.83,-264.76,-1113.22
PML,MTR,SIN,06CEM-115,2019-04-07,2,509.18,1590.26,-222.14,-858.94
PML,MTR,SIN,06CEM-115,2019-04-07,3,466.01,1082.6,-149.44,-467.15
PML,MTR,SIN,06CEM-115,2019-04-07,4,451.23,992.27,-134.58,-406.46
PML,MTR,SIN,06CEM-115,2019-04-07,5,442.54,968.2,-127.44,-398.21
PML,MTR,SIN,06CEM-115,2019-04-07,6,439.82,975.04,-125.49,-409.73
PML,MTR,SIN,06CEM-115,2019-04-07,7,435.18,940.91,-121.74,-383.99
PML,MTR,SIN,06CEM-115,2019-04-07,8,433.26,886.8,-118.5,-335.04
PML,MTR,SIN,06CEM-115,2019-04-07,9,302.89,850.56,-115.16,-432.51
PML,MTR,SIN,06CEM-115,2019-04-07,10,400.8,331.58,-46.35,115.58
PML,MTR,SIN,06CEM-115,2019-04-07,11,455.93,890.45,-126.11,-308.41
PML,MTR,SIN,06CEM-115,2019-04-07,12,452.14,818.65,-118.02,-248.49
PML,MTR,SIN,06CEM-115,2019-04-07,13,453.19,685.46,-99.18,-133.1
PML,MTR,SIN,06CEM-115,2019-04-07,14,450.94,998.1,-138.63,-408.54
PML,MTR,SIN,06CEM-115,2019-04-07,15,435.98,848.78,-108.47,-304.33
PML,MTR,SIN,06CEM-115,2019-04-07,16,460.75,908.35,-128.33,-319.27
PML,MTR,SIN,06CEM-115,2019-04-07,17,491.29,1276.77,-183.2,-602.29
PML,MTR,SIN,06CEM-115,2019-04-07,18,502.82,1599.01,-227.41,-868.78
PML,MTR,SIN,06CEM-115,2019-04-07,19,871.74,1265.54,-181.68,-212.12
PML,MTR,SIN,06CEM-115,2019-04-07,20,1272.37,1487.96,-209.39,-6.21
PML,MTR,SIN,06CEM-115,2019-04-07,21,1073.2,2243.24,-306.11,-863.93
PML,MTR,SIN,06CEM-115,2019-04-07,22,974.3,2173.97,-290.71,-908.95
PML,MTR,SIN,06CEM-115,2019-04-07,23,1095.27,2257.81,-288.4,-874.14
PML,MTR,SIN,06CEM-115,2019-04-08,1,978.18,2148.79,-321.42,-849.18
PML,MTR,SIN,06CEM-115,2019-04-08,2,534.21,1795.2,-261.4,-999.6
PML,MTR,SIN,06CEM-115,2019-04-08,3,937.9,1704.45,-261.97,-504.59
PML,MTR,SIN,06CEM-115,2019-04-08,4,971.55,1592.81,-294.4,-326.86
PML,MTR,SIN,06CEM-115,2019-04-08,5,961.39,1628.02,-249.34,-417.29
PML,MTR,SIN,06CEM-115,2019-04-08,6,1019.33,1627.57,-249.37,-358.88
PML,MTR,SIN,06CEM-115,2019-04-08,7,1547.96,1760.83,-262.23,49.35
PML,MTR,SIN,06CEM-115,2019-04-08,8,1875.81,2176.15,-310.36,10.02
PML,MTR,SIN,06CEM-115,2019-04-08,9,1870.82,2183.71,-312.89,0
PML,MTR,SIN,06CEM-115,2019-04-08,10,1992.59,1927.91,-273.67,338.35
PML,MTR,SIN,06CEM-115,2019-04-08,11,2413.27,2661.79,-432.01,183.49
PML,MTR,SIN,06CEM-115,2019-04-08,12,3055.19,3104.57,-412.68,363.3
PML,MTR,SIN,06CEM-115,2019-04-08,13,3149.66,3258.44,-415.74,306.96
PML,MTR,SIN,06CEM-115,2019-04-08,14,2948.49,3340.08,-391.59,0
PML,MTR,SIN,06CEM-115,2019-04-08,15,3002.6,3380.08,-377.48,0
PML,MTR,SIN,06CEM-115,2019-04-08,16,2914.78,3234.44,-319.66,0
PML,MTR,SIN,06CEM-115,2019-04-08,17,2530.95,2854.1,-323.15,0
PML,MTR,SIN,06CEM-115,2019-04-08,18,2543.98,2859.58,-315.6,0
PML,MTR,SIN,06CEM-115,2019-04-08,19,2559.2,2878.45,-319.25,0
PML,MTR,SIN,06CEM-115,2019-04-08,20,2560.05,2876.54,-316.49,0
PML,MTR,SIN,06CEM-115,2019-04-08,21,2531.67,2892.71,-361.04,0
PML,MTR,SIN,06CEM-115,2019-04-08,22,2496.7,2846.63,-349.94,0
PML,MTR,SIN,06CEM-115,2019-04-08,23,2434.73,2809.42,-374.69,0
PML,MTR,SIN,06CEM-115,2019-04-08,24,1907.77,2183.15,-275.38,0
PML,MTR,SIN,06CEM-115,2019-04-09,1,1880.35,2174.48,-294.12,0
PML,MTR,SIN,06CEM-115,2019-04-09,2,506.42,2066.29,-250.66,-1309.22
PML,MTR,SIN,06CEM-115,2019-04-09,3,505.4,1723.33,-221.29,-996.64
PML,MTR,SIN,06CEM-115,2019-04-09,4,459.66,1650.49,-199.17,-991.66
PML,MTR,SIN,06CEM-115,2019-04-09,5,965.35,1138.82,-156.07,-17.4
PML,MTR,SIN,06CEM-115,2019-04-09,6,1060.66,1503.3,-204.46,-238.19
PML,MTR,SIN,06CEM-115,2019-04-09,7,1878.33,2168.23,-289.9,0
PML,MTR,SIN,06CEM-115,2019-04-09,8,1977.75,2288.79,-311.05,0
PML,MTR,SIN,06CEM-115,2019-04-09,9,2030.41,2390.68,-351.23,-9.04
PML,MTR,SIN,06CEM-115,2019-04-09,10,2427.31,3581.92,-525.34,-629.27
PML,MTR,SIN,06CEM-115,2019-04-09,11,1967.61,2327.47,-359.86,0
PML,MTR,SIN,06CEM-115,2019-04-09,12,2420.56,2826.14,-405.59,0
PML,MTR,SIN,06CEM-115,2019-04-09,13,2340.29,2688.23,-347.94,0
PML,MTR,SIN,06CEM-115,2019-04-09,14,2113.07,2354.82,-241.76,0
PML,MTR,SIN,06CEM-115,2019-04-09,15,2240.66,2437.21,-196.56,0
PML,MTR,SIN,06CEM-115,2019-04-09,16,2464.56,2672.64,-208.08,0
PML,MTR,SIN,06CEM-115,2019-04-09,17,2290.65,2474.87,-184.21,0
PML,MTR,SIN,06CEM-115,2019-04-09,18,2293.94,2554.6,-260.67,0
PML,MTR,SIN,06CEM-115,2019-04-09,19,2120.76,2357.83,-237.07,0
PML,MTR,SIN,06CEM-115,2019-04-09,20,2231.23,2553.04,-321.81,0
PML,MTR,SIN,06CEM-115,2019-04-09,21,2341.82,2720.32,-378.5,0
PML,MTR,SIN,06CEM-115,2019-04-09,22,1921.77,2220.12,-298.35,0
PML,MTR,SIN,06CEM-115,2019-04-09,23,2000.94,2319.33,-318.39,0
PML,MTR,SIN,06CEM-115,2019-04-09,24,1863.86,2184.17,-321.09,0.78
PML,MTR,SIN,06CEM-115,2019-04-10,1,1853.67,2164.23,-310.87,0.31
PML,MTR,SIN,06CEM-115,2019-04-10,2,1828.53,2219.22,-330.04,-60.66
PML,MTR,SIN,06CEM-115,2019-04-10,3,1687.45,2002.09,-314.63,0
PML,MTR,SIN,06CEM-115,2019-04-10,4,933.92,1596.59,-248.27,-414.4
PML,MTR,SIN,06CEM-115,2019-04-10,5,933.67,1674.9,-266.43,-474.81
PML,MTR,SIN,06CEM-115,2019-04-10,6,927.28,2055.58,-328.62,-799.68
PML,MTR,SIN,06CEM-115,2019-04-10,7,980.88,2655.57,-431.73,-1242.97
PML,MTR,SIN,06CEM-115,2019-04-10,8,971.59,2247.28,-363.21,-912.48
PML,MTR,SIN,06CEM-115,2019-04-10,9,1852.3,2207.9,-357.2,1.59
