price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06TEC-115,2019-04-12,21,1611.83,2204.91,-362.02,-231.05
PML,MTR,SIN,06TEC-115,2019-04-12,22,1806.79,2177.52,-337.99,-32.75
PML,MTR,SIN,06TEC-115,2019-04-12,23,1657.15,2148.05,-322.1,-168.8
PML,MTR,SIN,06TEC-115,2019-04-12,24,1763.89,2152.19,-325.05,-63.24
PML,MTR,SIN,06TEC-115,2019-04-13,1,2172.87,2471.63,-348.14,49.38
PML,MTR,SIN,06TEC-115,2019-04-13,2,2236.57,2513.95,-347.23,69.85
PML,MTR,SIN,06TEC-115,2019-04-13,3,1861.2,2161.76,-300.55,0
PML,MTR,SIN,06TEC-115,2019-04-13,4,1217.98,2101.21,-298.01,-585.22
PML,MTR,SIN,06TEC-115,2019-04-13,5,1410.71,1970.87,-277.13,-283.03
PML,MTR,SIN,06TEC-115,2019-04-13,6,1712.82,1984.43,-271.61,0
PML,MTR,SIN,06TEC-115,2019-04-13,7,1744.93,2035.56,-290.63,0
PML,MTR,SIN,06TEC-115,2019-04-13,8,1715.65,1998.34,-276.91,-5.79
PML,MTR,SIN,06TEC-115,2019-04-13,9,998.16,2071.66,-293.59,-779.91
PML,MTR,SIN,06TEC-115,2019-04-13,10,866.03,2081.87,-296.88,-918.97
PML,MTR,SIN,06TEC-115,2019-04-13,11,965.9,1795,-256.08,-573.03
PML,MTR,SIN,06TEC-115,2019-04-13,12,1040.24,1939.74,-272.01,-627.49
PML,MTR,SIN,06TEC-115,2019-04-13,13,952.51,2039.77,-289.33,-797.93
PML,MTR,SIN,06TEC-115,2019-04-13,14,814.18,2117.86,-297.62,-1006.05
PML,MTR,SIN,06TEC-115,2019-04-13,15,880.62,2007.69,-293.99,-833.08
PML,MTR,SIN,06TEC-115,2019-04-13,16,537.99,1995.8,-284.77,-1173.05
PML,MTR,SIN,06TEC-115,2019-04-13,17,506.94,2030.13,-285.94,-1237.26
PML,MTR,SIN,06TEC-115,2019-04-13,18,968.94,1807.88,-291.59,-547.36
PML,MTR,SIN,06TEC-115,2019-04-13,19,983.88,1807.65,-288.07,-535.7
PML,MTR,SIN,06TEC-115,2019-04-13,20,1029.57,1798.23,-303.18,-465.49
PML,MTR,SIN,06TEC-115,2019-04-13,21,2075.78,2685.43,-459.84,-149.82
PML,MTR,SIN,06TEC-115,2019-04-13,22,1125.12,2240.36,-391.24,-724.01
PML,MTR,SIN,06TEC-115,2019-04-13,23,1368.12,2025.19,-348.85,-308.23
PML,MTR,SIN,06TEC-115,2019-04-13,24,988.3,2152.99,-365.89,-798.8
PML,MTR,SIN,06TEC-115,2019-04-14,1,1245.22,2280.91,-395.89,-639.8
PML,MTR,SIN,06TEC-115,2019-04-14,2,534.05,2073.14,-326.61,-1212.48
PML,MTR,SIN,06TEC-115,2019-04-14,3,519.68,1656.76,-260.2,-876.88
PML,MTR,SIN,06TEC-115,2019-04-14,4,634.97,1340.54,-201.51,-504.06
PML,MTR,SIN,06TEC-115,2019-04-14,5,469.7,1052.64,-151.67,-431.27
PML,MTR,SIN,06TEC-115,2019-04-14,6,544.5,1416.68,-205.63,-666.55
PML,MTR,SIN,06TEC-115,2019-04-14,7,441.54,1743.91,-213.48,-1088.89
PML,MTR,SIN,06TEC-115,2019-04-14,8,456.29,1586.63,-195.75,-934.59
PML,MTR,SIN,06TEC-115,2019-04-14,9,499.44,1295.31,-164.84,-631.03
PML,MTR,SIN,06TEC-115,2019-04-14,10,449.49,1559.65,-199.04,-911.12
PML,MTR,SIN,06TEC-115,2019-04-14,11,448.23,2109.49,-220.28,-1440.98
PML,MTR,SIN,06TEC-115,2019-04-14,12,452.36,2173.68,-228.24,-1493.08
PML,MTR,SIN,06TEC-115,2019-04-14,13,447.37,1707.86,-181.21,-1079.29
PML,MTR,SIN,06TEC-115,2019-04-14,14,448.85,1054.71,-113.02,-492.84
PML,MTR,SIN,06TEC-115,2019-04-14,15,449.29,963.72,-103.56,-410.87
PML,MTR,SIN,06TEC-115,2019-04-14,16,450.14,870.81,-93.71,-326.96
PML,MTR,SIN,06TEC-115,2019-04-14,17,461.65,898.93,-96.23,-341.05
PML,MTR,SIN,06TEC-115,2019-04-14,18,458.65,901.81,-96.7,-346.46
PML,MTR,SIN,06TEC-115,2019-04-14,19,536.32,842.44,-102.21,-203.91
PML,MTR,SIN,06TEC-115,2019-04-14,20,461.11,977.47,-119.18,-397.18
PML,MTR,SIN,06TEC-115,2019-04-14,21,509.02,1851.29,-248.56,-1093.71
PML,MTR,SIN,06TEC-115,2019-04-14,22,518.97,1726.75,-265.2,-942.58
PML,MTR,SIN,06TEC-115,2019-04-14,23,475.5,966.62,-152.14,-338.98
PML,MTR,SIN,06TEC-115,2019-04-14,24,438.81,887.61,-123.42,-325.38
PML,MTR,SIN,06TEC-115,2019-04-15,1,429.75,921.28,-120.43,-371.11
PML,MTR,SIN,06TEC-115,2019-04-15,2,437.54,814.53,-108.86,-268.13
PML,MTR,SIN,06TEC-115,2019-04-15,3,426.6,808.69,-97.6,-284.49
PML,MTR,SIN,06TEC-115,2019-04-15,4,423.22,758.02,-91.29,-243.51
PML,MTR,SIN,06TEC-115,2019-04-15,5,416.45,702.15,-85.79,-199.92
PML,MTR,SIN,06TEC-115,2019-04-15,6,423.64,833.46,-102.74,-307.09
PML,MTR,SIN,06TEC-115,2019-04-15,7,457.2,898.86,-123.03,-318.64
PML,MTR,SIN,06TEC-115,2019-04-15,8,521.11,1088.03,-161.75,-405.17
PML,MTR,SIN,06TEC-115,2019-04-15,9,917.13,1668.6,-247.07,-504.4
PML,MTR,SIN,06TEC-115,2019-04-15,10,1723.47,1992.19,-270.27,1.55
PML,MTR,SIN,06TEC-115,2019-04-15,11,1322.03,1737.57,-236.21,-179.32
PML,MTR,SIN,06TEC-115,2019-04-15,12,1014.28,1889.97,-257.75,-617.95
PML,MTR,SIN,06TEC-115,2019-04-15,13,1285.82,1944.41,-277.37,-381.22
PML,MTR,SIN,06TEC-115,2019-04-15,14,1514.71,1990.28,-292.23,-183.35
PML,MTR,SIN,06TEC-115,2019-04-15,15,985.46,2007.94,-271.31,-751.18
PML,MTR,SIN,06TEC-115,2019-04-15,16,938.93,2083.15,-268.15,-876.07
PML,MTR,SIN,06TEC-115,2019-04-15,17,978.3,2140.73,-270.49,-891.94
PML,MTR,SIN,06TEC-115,2019-04-15,18,952.11,2056.39,-252.17,-852.11
PML,MTR,SIN,06TEC-115,2019-04-15,19,959.67,2253.78,-270.67,-1023.44
PML,MTR,SIN,06TEC-115,2019-04-15,20,913.24,2251.45,-273.92,-1064.29
PML,MTR,SIN,06TEC-115,2019-04-15,21,907.51,2359.92,-313.16,-1139.25
PML,MTR,SIN,06TEC-115,2019-04-15,22,926.86,2257.46,-291.24,-1039.36
PML,MTR,SIN,06TEC-115,2019-04-15,23,952.67,2181.7,-273.01,-956.03
PML,MTR,SIN,06TEC-115,2019-04-15,24,1433.45,1942.8,-261.68,-247.67
PML,MTR,SIN,06TEC-115,2019-04-16,1,1040.29,1661.71,-217.72,-403.7
PML,MTR,SIN,06TEC-115,2019-04-16,2,885.09,1021.28,-136.73,0.53
PML,MTR,SIN,06TEC-115,2019-04-16,3,554.01,924.84,-113.3,-257.52
PML,MTR,SIN,06TEC-115,2019-04-16,4,571.25,899.17,-110.87,-217.04
PML,MTR,SIN,06TEC-115,2019-04-16,5,626.08,901.01,-113.24,-161.69
PML,MTR,SIN,06TEC-115,2019-04-16,6,724.33,936.22,-119.61,-92.28
PML,MTR,SIN,06TEC-115,2019-04-16,7,899.76,1422.86,-196.44,-326.66
PML,MTR,SIN,06TEC-115,2019-04-16,8,975.56,1689.35,-222.24,-491.56
PML,MTR,SIN,06TEC-115,2019-04-16,9,831.94,2049.61,-263.67,-954.01
PML,MTR,SIN,06TEC-115,2019-04-16,10,830.7,2130.56,-269.99,-1029.87
PML,MTR,SIN,06TEC-115,2019-04-16,11,923.66,2402.28,-312.46,-1166.16
PML,MTR,SIN,06TEC-115,2019-04-16,12,896.63,2046.97,-258.62,-891.71
PML,MTR,SIN,06TEC-115,2019-04-16,13,1538.99,2347.66,-312.87,-495.8
PML,MTR,SIN,06TEC-115,2019-04-16,14,1211.28,2494.23,-328.94,-954.01
PML,MTR,SIN,06TEC-115,2019-04-16,15,2077.43,2334.63,-324.01,66.81
PML,MTR,SIN,06TEC-115,2019-04-16,16,2135.67,2683.2,-374.6,-172.94
PML,MTR,SIN,06TEC-115,2019-04-16,17,2106.9,2513,-328.31,-77.79
PML,MTR,SIN,06TEC-115,2019-04-16,18,1936.06,2323.69,-302.5,-85.13
PML,MTR,SIN,06TEC-115,2019-04-16,19,979.57,2346.83,-331.62,-1035.65
PML,MTR,SIN,06TEC-115,2019-04-16,20,855.69,2017.79,-290.85,-871.24
PML,MTR,SIN,06TEC-115,2019-04-16,21,2210.93,2607.73,-401.37,4.57
PML,MTR,SIN,06TEC-115,2019-04-16,22,2168.61,2515.49,-346.89,0
PML,MTR,SIN,06TEC-115,2019-04-16,23,2155.87,2436.56,-361.81,81.12
PML,MTR,SIN,06TEC-115,2019-04-16,24,2197.67,2518.85,-321.18,0
PML,MTR,SIN,06TEC-115,2019-04-17,1,2057.4,2379.17,-321.77,0
PML,MTR,SIN,06TEC-115,2019-04-17,2,1950.77,2147.65,-270.72,73.84
PML,MTR,SIN,06TEC-115,2019-04-17,3,2069.92,2364,-294.08,0
PML,MTR,SIN,06TEC-115,2019-04-17,4,1797.95,2071.77,-273.82,0
PML,MTR,SIN,06TEC-115,2019-04-17,5,1694.84,1972.27,-277.43,0
PML,MTR,SIN,06TEC-115,2019-04-17,6,1651.24,2077.31,-290.79,-135.28
PML,MTR,SIN,06TEC-115,2019-04-17,7,1551.76,2123.84,-288.47,-283.62
PML,MTR,SIN,06TEC-115,2019-04-17,8,2255.42,2586.86,-322.81,-8.62
PML,MTR,SIN,06TEC-115,2019-04-17,9,1999.79,2239.7,-241.45,1.54
PML,MTR,SIN,06TEC-115,2019-04-17,10,1990.8,2177.67,-230.88,44.01
PML,MTR,SIN,06TEC-115,2019-04-17,11,789.85,2254.78,-327.95,-1136.98
PML,MTR,SIN,06TEC-115,2019-04-17,12,1902.76,2203.61,-300.85,0
PML,MTR,SIN,06TEC-115,2019-04-17,13,1904.77,2151.59,-246.82,0
PML,MTR,SIN,06TEC-115,2019-04-17,14,2038.86,2246.76,-207.9,0
PML,MTR,SIN,06TEC-115,2019-04-17,15,2046.78,2251.64,-204.87,0
PML,MTR,SIN,06TEC-115,2019-04-17,16,2096.99,2281.65,-184.67,0
PML,MTR,SIN,06TEC-115,2019-04-17,17,2004.34,2165.21,-160.87,0
PML,MTR,SIN,06TEC-115,2019-04-17,18,1941.57,2147.52,-205.95,0
PML,MTR,SIN,06TEC-115,2019-04-17,19,1867.01,2166.62,-299.62,0
PML,MTR,SIN,06TEC-115,2019-04-17,20,1862.56,2167.42,-304.86,0
PML,MTR,SIN,06TEC-115,2019-04-17,21,1559.53,2129.15,-302.43,-267.2
PML,MTR,SIN,06TEC-115,2019-04-17,22,1715.49,2145.08,-256.01,-173.58
PML,MTR,SIN,06TEC-115,2019-04-17,23,1818.93,2126.44,-307.51,0
PML,MTR,SIN,06TEC-115,2019-04-17,24,1594.21,2108.26,-306.11,-207.94
PML,MTR,SIN,06TEC-115,2019-04-18,1,1851.01,2098.91,-247.9,0
PML,MTR,SIN,06TEC-115,2019-04-18,2,1598.35,2148.77,-259.24,-291.18
PML,MTR,SIN,06TEC-115,2019-04-18,3,1557.81,2168.49,-309.25,-301.43
PML,MTR,SIN,06TEC-115,2019-04-18,4,1620.98,1927.75,-306.77,0
PML,MTR,SIN,06TEC-115,2019-04-18,5,1676.42,1956.95,-280.53,0
PML,MTR,SIN,06TEC-115,2019-04-18,6,1597.76,1904.4,-306.64,0
PML,MTR,SIN,06TEC-115,2019-04-18,7,912.04,1933.18,-343.58,-677.57
PML,MTR,SIN,06TEC-115,2019-04-18,8,1338.45,1904.01,-339.15,-226.41
PML,MTR,SIN,06TEC-115,2019-04-18,9,1569.48,1894.43,-324.95,0
PML,MTR,SIN,06TEC-115,2019-04-18,10,1558.58,1867.11,-308.53,0
PML,MTR,SIN,06TEC-115,2019-04-18,11,1681.96,1966.03,-284.07,0
PML,MTR,SIN,06TEC-115,2019-04-18,12,1678.35,1982.7,-304.36,0
PML,MTR,SIN,06TEC-115,2019-04-18,13,1639.83,1948.2,-308.38,0
PML,MTR,SIN,06TEC-115,2019-04-18,14,1724.48,2000.18,-275.7,0
PML,MTR,SIN,06TEC-115,2019-04-18,15,1632.58,1933.51,-300.92,0
PML,MTR,SIN,06TEC-115,2019-04-18,16,1674.04,1966.3,-292.26,0
PML,MTR,SIN,06TEC-115,2019-04-18,17,1644.97,1930.95,-285.98,0
PML,MTR,SIN,06TEC-115,2019-04-18,18,1625.4,1907.69,-282.29,0
PML,MTR,SIN,06TEC-115,2019-04-18,19,1600.09,1911.54,-311.45,0
PML,MTR,SIN,06TEC-115,2019-04-18,20,899.41,1906.23,-324.29,-682.54
PML,MTR,SIN,06TEC-115,2019-04-18,21,1626.57,1950.12,-323.55,0
PML,MTR,SIN,06TEC-115,2019-04-18,22,1610.04,1931.72,-321.68,0
PML,MTR,SIN,06TEC-115,2019-04-18,23,496.62,1948.58,-335.31,-1116.65
PML,MTR,SIN,06TEC-115,2019-04-18,24,505.78,1943.4,-333.87,-1103.75
PML,MTR,SIN,06TEC-115,2019-04-19,1,1619.63,1890.47,-270.84,0
PML,MTR,SIN,06TEC-115,2019-04-19,2,1377.35,1590.32,-212.97,0
PML,MTR,SIN,06TEC-115,2019-04-19,3,840.84,959.35,-115.29,-3.21
PML,MTR,SIN,06TEC-115,2019-04-19,4,825.71,929.82,-104.12,0
PML,MTR,SIN,06TEC-115,2019-04-19,5,825.13,928.86,-103.74,0
PML,MTR,SIN,06TEC-115,2019-04-19,6,582.71,900.51,-106.69,-211.12
PML,MTR,SIN,06TEC-115,2019-04-19,7,753.41,860.86,-107.45,0
PML,MTR,SIN,06TEC-115,2019-04-19,8,625.24,714.49,-89.25,0
PML,MTR,SIN,06TEC-115,2019-04-19,9,605.9,679.72,-83.86,10.05
PML,MTR,SIN,06TEC-115,2019-04-19,10,743.67,817.09,-92.59,19.16
PML,MTR,SIN,06TEC-115,2019-04-19,11,719.66,789.66,-88.82,18.83
PML,MTR,SIN,06TEC-115,2019-04-19,12,765.19,832.98,-88.64,20.85
PML,MTR,SIN,06TEC-115,2019-04-19,13,773.31,847.56,-95.2,20.95
PML,MTR,SIN,06TEC-115,2019-04-19,14,820.97,890.84,-92.26,22.4
PML,MTR,SIN,06TEC-115,2019-04-19,15,828.3,897.61,-91.81,22.49
PML,MTR,SIN,06TEC-115,2019-04-19,16,820.1,888.59,-90.65,22.16
PML,MTR,SIN,06TEC-115,2019-04-19,17,830.73,893.21,-85.23,22.75
PML,MTR,SIN,06TEC-115,2019-04-19,18,858.65,913.65,-78.78,23.77
PML,MTR,SIN,06TEC-115,2019-04-19,19,823.25,886.89,-81.26,17.63
PML,MTR,SIN,06TEC-115,2019-04-19,20,814.74,906.46,-91.72,0
PML,MTR,SIN,06TEC-115,2019-04-19,21,803.05,939.88,-107.46,-29.37
PML,MTR,SIN,06TEC-115,2019-04-19,22,784.01,899.82,-115.82,0
PML,MTR,SIN,06TEC-115,2019-04-19,23,532.63,904.82,-118.43,-253.76
PML,MTR,SIN,06TEC-115,2019-04-19,24,521.79,887.39,-105.95,-259.65
PML,MTR,SIN,06TEC-115,2019-04-20,1,750.48,857.79,-107.31,0
PML,MTR,SIN,06TEC-115,2019-04-20,2,713.13,821.99,-108.86,0
PML,MTR,SIN,06TEC-115,2019-04-20,3,439.55,662.33,-84.95,-137.82
PML,MTR,SIN,06TEC-115,2019-04-20,4,417.96,661.05,-75.45,-167.64
PML,MTR,SIN,06TEC-115,2019-04-20,5,420.51,670.24,-79.51,-170.22
PML,MTR,SIN,06TEC-115,2019-04-20,6,417.98,674.17,-80.67,-175.52
PML,MTR,SIN,06TEC-115,2019-04-20,7,417.44,538.73,-69.43,-51.87
PML,MTR,SIN,06TEC-115,2019-04-20,8,411.04,627.88,-70.9,-145.95
PML,MTR,SIN,06TEC-115,2019-04-20,9,408.09,663.9,-76.45,-179.35
PML,MTR,SIN,06TEC-115,2019-04-20,10,410.29,649.25,-85.55,-153.41
PML,MTR,SIN,06TEC-115,2019-04-20,11,715.97,814.59,-98.62,0
PML,MTR,SIN,06TEC-115,2019-04-20,12,869.17,983.89,-114.71,0
PML,MTR,SIN,06TEC-115,2019-04-20,13,880.81,1002.79,-121.98,0
PML,MTR,SIN,06TEC-115,2019-04-20,14,889.3,1012.12,-122.82,0
PML,MTR,SIN,06TEC-115,2019-04-20,15,916.2,1048.12,-131.93,0
PML,MTR,SIN,06TEC-115,2019-04-20,16,441.37,914.3,-134.4,-338.53
PML,MTR,SIN,06TEC-115,2019-04-20,17,436.38,876.95,-115.12,-325.45
PML,MTR,SIN,06TEC-115,2019-04-20,18,624.76,850.74,-133.37,-92.62
PML,MTR,SIN,06TEC-115,2019-04-20,19,738.82,845.07,-106.25,0
PML,MTR,SIN,06TEC-115,2019-04-20,20,757.69,860.5,-102.81,0
PML,MTR,SIN,06TEC-115,2019-04-20,21,819.49,958.73,-139.24,0
PML,MTR,SIN,06TEC-115,2019-04-20,22,690.57,912.97,-111.62,-110.79
PML,MTR,SIN,06TEC-115,2019-04-20,23,682.16,916.08,-108.89,-125.03
PML,MTR,SIN,06TEC-115,2019-04-20,24,787.64,906.13,-110.89,-7.6
PML,MTR,SIN,06TEC-115,2019-04-21,1,579.06,1008.66,-131.05,-298.55
PML,MTR,SIN,06TEC-115,2019-04-21,2,456.42,936.89,-115.44,-365.03
PML,MTR,SIN,06TEC-115,2019-04-21,3,433.14,863.75,-102.63,-327.98
PML,MTR,SIN,06TEC-115,2019-04-21,4,437.9,759.84,-100.95,-220.99
PML,MTR,SIN,06TEC-115,2019-04-21,5,427.07,742.53,-99.31,-216.15
PML,MTR,SIN,06TEC-115,2019-04-21,6,428.86,834.05,-113.96,-291.23
PML,MTR,SIN,06TEC-115,2019-04-21,7,442.4,854.51,-122.24,-289.87
PML,MTR,SIN,06TEC-115,2019-04-21,8,429.26,844.69,-114.92,-300.51
PML,MTR,SIN,06TEC-115,2019-04-21,9,423.96,859.53,-117.75,-317.82
PML,MTR,SIN,06TEC-115,2019-04-21,10,419.92,926.63,-126.48,-380.23
PML,MTR,SIN,06TEC-115,2019-04-21,11,419.81,991.33,-137.02,-434.5
PML,MTR,SIN,06TEC-115,2019-04-21,12,421.27,889.37,-132.92,-335.18
PML,MTR,SIN,06TEC-115,2019-04-21,13,425.86,852.72,-124.27,-302.58
PML,MTR,SIN,06TEC-115,2019-04-21,14,427.19,851.11,-126.86,-297.06
PML,MTR,SIN,06TEC-115,2019-04-21,15,400.07,414.86,-57.21,42.42
PML,MTR,SIN,06TEC-115,2019-04-21,16,427.45,412.46,-60.44,75.43
PML,MTR,SIN,06TEC-115,2019-04-21,17,426.45,371.11,-53.26,108.6
PML,MTR,SIN,06TEC-115,2019-04-21,18,425.4,577.42,-79.83,-72.18
PML,MTR,SIN,06TEC-115,2019-04-21,19,469.5,416.47,-54.38,107.41
PML,MTR,SIN,06TEC-115,2019-04-21,20,436.46,945.82,-107.34,-402.03
PML,MTR,SIN,06TEC-115,2019-04-21,21,502.84,1169.37,-140.59,-525.94
PML,MTR,SIN,06TEC-115,2019-04-21,22,1394.43,1584.89,-190.46,0
PML,MTR,SIN,06TEC-115,2019-04-21,23,941.22,1063.09,-121.87,0
PML,MTR,SIN,06TEC-115,2019-04-21,24,1076.35,1493.4,-173.09,-243.96
PML,MTR,SIN,06TEC-115,2019-04-22,1,1639.37,1918.03,-233.92,-44.74
PML,MTR,SIN,06TEC-115,2019-04-22,2,1394.55,1598.81,-204.26,0
PML,MTR,SIN,06TEC-115,2019-04-22,3,919.34,1055.93,-136.59,0
PML,MTR,SIN,06TEC-115,2019-04-22,4,865.84,1011.04,-145.2,0
PML,MTR,SIN,06TEC-115,2019-04-22,5,824.4,972.15,-147.76,0
PML,MTR,SIN,06TEC-115,2019-04-22,6,863.78,1024.28,-160.5,0
PML,MTR,SIN,06TEC-115,2019-04-22,7,1411.16,1687.67,-276.51,0
PML,MTR,SIN,06TEC-115,2019-04-22,8,1636.86,1911.48,-274.62,0
PML,MTR,SIN,06TEC-115,2019-04-22,9,1682.07,1962.3,-280.23,0
PML,MTR,SIN,06TEC-115,2019-04-22,10,1387.43,1686.14,-298.71,0
PML,MTR,SIN,06TEC-115,2019-04-22,11,1533.99,1756.27,-222.28,0
PML,MTR,SIN,06TEC-115,2019-04-22,12,1420.5,1660.58,-240.08,0
PML,MTR,SIN,06TEC-115,2019-04-22,13,1555.21,1808.19,-252.98,0
PML,MTR,SIN,06TEC-115,2019-04-22,14,1532.71,1790.04,-257.33,0
PML,MTR,SIN,06TEC-115,2019-04-22,15,1573.06,1825.74,-252.67,0
PML,MTR,SIN,06TEC-115,2019-04-22,16,1601.18,1860.37,-259.19,0
PML,MTR,SIN,06TEC-115,2019-04-22,17,1579.09,1825.4,-246.32,0
PML,MTR,SIN,06TEC-115,2019-04-22,18,1682.37,1958.02,-275.65,0
PML,MTR,SIN,06TEC-115,2019-04-22,19,1594.63,1876.94,-282.31,0
PML,MTR,SIN,06TEC-115,2019-04-22,20,1749.04,2062.59,-313.55,0
PML,MTR,SIN,06TEC-115,2019-04-22,21,1841.82,2151.35,-309.53,0
PML,MTR,SIN,06TEC-115,2019-04-22,22,1723.7,1986.06,-262.37,0
PML,MTR,SIN,06TEC-115,2019-04-22,23,1698.84,1937.23,-238.4,0
PML,MTR,SIN,06TEC-115,2019-04-22,24,1651.5,1877.82,-226.32,0
PML,MTR,SIN,06TEC-115,2019-04-23,1,1914.99,2173.38,-258.39,0
PML,MTR,SIN,06TEC-115,2019-04-23,2,1774.06,2098.96,-274.06,-50.83
PML,MTR,SIN,06TEC-115,2019-04-23,3,1711.49,2004.26,-268.04,-24.73
PML,MTR,SIN,06TEC-115,2019-04-23,4,1700.72,1963.8,-263.08,0
PML,MTR,SIN,06TEC-115,2019-04-23,5,1761.22,2046.43,-285.22,0
PML,MTR,SIN,06TEC-115,2019-04-23,6,1750.6,2047.95,-297.35,0
PML,MTR,SIN,06TEC-115,2019-04-23,7,1810.06,2092.39,-282.33,0
PML,MTR,SIN,06TEC-115,2019-04-23,8,1955.82,2224.74,-268.92,0
PML,MTR,SIN,06TEC-115,2019-04-23,9,1919.02,2188.94,-269.92,0
PML,MTR,SIN,06TEC-115,2019-04-23,10,1902.04,2170.94,-268.9,0
PML,MTR,SIN,06TEC-115,2019-04-23,11,1971.29,2239.22,-291.26,23.33
PML,MTR,SIN,06TEC-115,2019-04-23,12,1924.78,2203.33,-300.63,22.08
PML,MTR,SIN,06TEC-115,2019-04-23,13,1914.73,2180.94,-297.33,31.11
PML,MTR,SIN,06TEC-115,2019-04-23,14,1930.95,2199.43,-300.44,31.97
PML,MTR,SIN,06TEC-115,2019-04-23,15,1902.94,2193.41,-315.06,24.6
PML,MTR,SIN,06TEC-115,2019-04-23,16,1945.84,2251.15,-305.3,0
PML,MTR,SIN,06TEC-115,2019-04-23,17,1863.74,2185.72,-321.98,0
PML,MTR,SIN,06TEC-115,2019-04-23,18,1797.58,2124.43,-326.85,0
PML,MTR,SIN,06TEC-115,2019-04-23,19,1640.35,2118.51,-347.09,-131.07
PML,MTR,SIN,06TEC-115,2019-04-23,20,1835.68,2145.28,-309.6,0
PML,MTR,SIN,06TEC-115,2019-04-23,21,1935.1,2226.79,-291.68,0
PML,MTR,SIN,06TEC-115,2019-04-23,22,1827.18,2094.58,-267.4,0
PML,MTR,SIN,06TEC-115,2019-04-23,23,1844.39,2090.93,-246.54,0
PML,MTR,SIN,06TEC-115,2019-04-23,24,1877.22,2110.01,-232.79,0
PML,MTR,SIN,06TEC-115,2019-04-24,1,1879.97,2152.93,-272.96,0
PML,MTR,SIN,06TEC-115,2019-04-24,2,1733.06,1978.46,-245.4,0
PML,MTR,SIN,06TEC-115,2019-04-24,3,1721.49,1959.81,-238.33,0
PML,MTR,SIN,06TEC-115,2019-04-24,4,1665.95,1921.02,-255.07,0
PML,MTR,SIN,06TEC-115,2019-04-24,5,1700.46,1955.83,-255.36,0
PML,MTR,SIN,06TEC-115,2019-04-24,6,1438.03,1651.61,-213.58,0
PML,MTR,SIN,06TEC-115,2019-04-24,7,1442,1651.21,-209.21,0
PML,MTR,SIN,06TEC-115,2019-04-24,8,1753.42,1967.27,-213.85,0
PML,MTR,SIN,06TEC-115,2019-04-24,9,1818.41,2077.81,-259.39,0
PML,MTR,SIN,06TEC-115,2019-04-24,10,1687.24,2045.43,-279.87,-78.32
PML,MTR,SIN,06TEC-115,2019-04-24,11,1907.02,2184.2,-290.1,12.92
PML,MTR,SIN,06TEC-115,2019-04-24,12,2176.88,2455.41,-293.97,15.44
PML,MTR,SIN,06TEC-115,2019-04-24,13,2101.83,2366.67,-264.84,0
PML,MTR,SIN,06TEC-115,2019-04-24,14,2054.25,2324.02,-269.77,0
PML,MTR,SIN,06TEC-115,2019-04-24,15,2190.42,2452.69,-262.27,0
PML,MTR,SIN,06TEC-115,2019-04-24,16,2165.7,2402.35,-236.65,0
PML,MTR,SIN,06TEC-115,2019-04-24,17,2308.3,2535.59,-227.29,0
PML,MTR,SIN,06TEC-115,2019-04-24,18,2225.66,2447.27,-221.62,0
PML,MTR,SIN,06TEC-115,2019-04-24,19,2118.48,2330.17,-211.69,0
PML,MTR,SIN,06TEC-115,2019-04-24,20,2202.84,2403.72,-200.88,0
PML,MTR,SIN,06TEC-115,2019-04-24,21,2457.6,2651.52,-193.92,0
PML,MTR,SIN,06TEC-115,2019-04-24,22,2726.2,2880.08,-153.88,0
PML,MTR,SIN,06TEC-115,2019-04-24,23,2595.01,2717.88,-122.87,0
PML,MTR,SIN,06TEC-115,2019-04-24,24,2372.17,2494.51,-122.34,0
PML,MTR,SIN,06TEC-115,2019-04-25,1,2101.62,2260.23,-158.62,0
PML,MTR,SIN,06TEC-115,2019-04-25,2,2085.58,2262.03,-176.46,0
PML,MTR,SIN,06TEC-115,2019-04-25,3,2048.2,2243.91,-195.71,0
PML,MTR,SIN,06TEC-115,2019-04-25,4,2113.75,2314.41,-200.67,0
PML,MTR,SIN,06TEC-115,2019-04-25,5,2042.26,2242.53,-200.27,0
PML,MTR,SIN,06TEC-115,2019-04-25,6,2035.21,2254.53,-219.32,0
PML,MTR,SIN,06TEC-115,2019-04-25,7,2080.9,2301.34,-220.44,0
PML,MTR,SIN,06TEC-115,2019-04-25,8,2207.25,2425.71,-218.46,0
PML,MTR,SIN,06TEC-115,2019-04-25,9,2142.7,2359.61,-216.91,0
PML,MTR,SIN,06TEC-115,2019-04-25,10,2119.89,2313.86,-193.96,0
PML,MTR,SIN,06TEC-115,2019-04-25,11,2139.49,2341.32,-201.83,0
PML,MTR,SIN,06TEC-115,2019-04-25,12,2159.16,2349.26,-190.1,0
PML,MTR,SIN,06TEC-115,2019-04-25,13,2227.15,2382.75,-155.59,0
PML,MTR,SIN,06TEC-115,2019-04-25,14,2238.26,2348.89,-110.62,0
PML,MTR,SIN,06TEC-115,2019-04-25,15,2137.65,2249.48,-111.83,0
PML,MTR,SIN,06TEC-115,2019-04-25,16,2361.52,2449.39,-87.88,0
PML,MTR,SIN,06TEC-115,2019-04-25,17,2490.71,2526.5,-35.79,0
PML,MTR,SIN,06TEC-115,2019-04-25,18,2364.42,2402.12,-37.69,0
