"2022-07-16","18","APATZINGAN","1656.5","1550.62","105.88","0","0","1"
"2022-07-16","19","APATZINGAN","1343.13","1253.78","89.35","0","0","1"
"2022-07-16","20","APATZINGAN","1356.6","1271.63","85.7","-0.73","0","1"
"2022-07-16","21","APATZINGAN","1632.78","1528.36","104.41","0","0","1"
"2022-07-16","22","APATZINGAN","1441.75","1342.12","95.55","4.08","0","1"
"2022-07-16","23","APATZINGAN","1532.81","1435.42","97.37","0.03","0","1"
"2022-07-16","24","APATZINGAN","1368.86","1282.65","80.17","6.03","0","1"
"2022-07-16","1","CABORCA","2148.22","1309.13","352.7","486.39","0","1"
"2022-07-16","2","CABORCA","2038.77","1289.92","335.25","413.6","0","1"
"2022-07-16","3","CABORCA","1740.18","1283.82","327.55","128.82","0","1"
"2022-07-16","4","CABORCA","1850.29","1381.88","312.81","155.59","0","1"
"2022-07-16","5","CABORCA","1779.98","1536.73","313.7","-70.46","0","1"
"2022-07-16","6","CABORCA","1516.84","1271.58","245.26","0","0","1"
"2022-07-16","7","CABORCA","1481.27","1251.05","230.22","0","0","1"
"2022-07-16","8","CABORCA","1427.97","1237.97","190","0","0","1"
"2022-07-16","9","CABORCA","1514.32","1431.36","82.96","0","0","1"
"2022-07-16","10","CABORCA","1307.05","1329.91","-5.68","-17.18","0","1"
"2022-07-16","11","CABORCA","1171.05","1240.84","-69.79","0","0","1"
"2022-07-16","12","CABORCA","1196.97","1296.46","-99.49","0","0","1"
"2022-07-16","13","CABORCA","1154.54","1351.22","-171.52","-25.16","0","1"
"2022-07-16","14","CABORCA","1139.7","1275.23","-135.53","0","0","1"
"2022-07-16","15","CABORCA","1145.61","1287.37","-141.76","0","0","1"
"2022-07-16","16","CABORCA","1251.96","1378.13","-126.17","0","0","1"
"2022-07-16","17","CABORCA","1313.76","1426.09","-112.33","0","0","1"
"2022-07-16","18","CABORCA","1449.9","1550.62","-100.73","0","0","1"
"2022-07-16","19","CABORCA","1223.13","1253.78","-30.64","0","0","1"
"2022-07-16","20","CABORCA","1260.97","1271.63","-9.12","-1.55","0","1"
"2022-07-16","21","CABORCA","1716.65","1528.36","188.29","0","0","1"
"2022-07-16","22","CABORCA","1680.98","1342.12","265.2","73.66","0","1"
"2022-07-16","23","CABORCA","1742.07","1435.42","306.12","0.53","0","1"
"2022-07-16","24","CABORCA","1773.72","1282.65","279.71","211.36","0","1"
"2022-07-16","1","CAMARGO","1666.86","1309.13","225.45","132.29","0","1"
"2022-07-16","2","CAMARGO","1416.45","1289.92","219.77","-93.25","0","1"
"2022-07-16","3","CAMARGO","1472.8","1283.82","213.48","-24.49","0","1"
"2022-07-16","4","CAMARGO","1496.87","1381.88","205.77","-90.78","0","1"
"2022-07-16","5","CAMARGO","1659.76","1536.73","207.32","-84.29","0","1"
"2022-07-16","6","CAMARGO","1444.04","1271.58","172.46","0","0","1"
"2022-07-16","7","CAMARGO","1408.99","1251.05","157.94","0","0","1"
"2022-07-16","8","CAMARGO","1366.38","1237.97","128.42","0","0","1"
"2022-07-16","9","CAMARGO","1458.81","1431.36","27.46","0","0","1"
"2022-07-16","10","CAMARGO","1293.91","1329.91","-15.66","-20.34","0","1"
"2022-07-16","11","CAMARGO","1213.3","1240.84","-27.54","0","0","1"
"2022-07-16","12","CAMARGO","1267.15","1296.46","-29.31","0","0","1"
"2022-07-16","13","CAMARGO","1272.76","1351.22","-48.41","-30.05","0","1"
"2022-07-16","14","CAMARGO","1245.54","1275.23","-29.68","0","0","1"
"2022-07-16","15","CAMARGO","1253.59","1287.37","-33.78","0","0","1"
"2022-07-16","16","CAMARGO","1354.96","1378.13","-23.17","0","0","1"
"2022-07-16","17","CAMARGO","1408.93","1426.1","-17.16","0","0","1"
"2022-07-16","18","CAMARGO","1539.83","1550.62","-10.79","0","0","1"
"2022-07-16","19","CAMARGO","1287.57","1253.78","33.79","0","0","1"
"2022-07-16","20","CAMARGO","1326.5","1271.63","56.72","-1.85","0","1"
"2022-07-16","21","CAMARGO","1715.08","1528.37","186.71","0","0","1"
"2022-07-16","22","CAMARGO","1664.53","1342.12","212.06","110.35","0","1"
"2022-07-16","23","CAMARGO","1670.83","1435.42","234.62","0.79","0","1"
"2022-07-16","24","CAMARGO","1514.43","1282.65","212.8","18.98","0","1"
"2022-07-16","1","CAMPECHE","1539.62","1309.13","233.76","-3.27","0","1"
"2022-07-16","2","CAMPECHE","1469.63","1289.92","181.57","-1.86","0","1"
"2022-07-16","3","CAMPECHE","1445.28","1283.82","162.06","-0.6","0","1"
"2022-07-16","4","CAMPECHE","1548.17","1381.88","166.74","-0.45","0","1"
"2022-07-16","5","CAMPECHE","1628.17","1536.73","137.74","-46.3","0","1"
"2022-07-16","6","CAMPECHE","1348.91","1271.58","77.32","0","0","1"
"2022-07-16","7","CAMPECHE","1290.15","1251.05","39.1","0","0","1"
"2022-07-16","8","CAMPECHE","1253.13","1237.97","15.17","0","0","1"
"2022-07-16","9","CAMPECHE","1464.74","1431.36","33.38","0","0","1"
"2022-07-16","10","CAMPECHE","1335.81","1329.91","17.03","-11.13","0","1"
"2022-07-16","11","CAMPECHE","1255.79","1240.84","14.95","0","0","1"
"2022-07-16","12","CAMPECHE","1331.83","1296.46","35.37","0","0","1"
"2022-07-16","13","CAMPECHE","1402.88","1351.22","68.32","-16.67","0","1"
"2022-07-16","14","CAMPECHE","1358.4","1275.23","83.17","0","0","1"
"2022-07-16","15","CAMPECHE","1359.6","1287.37","72.23","0","0","1"
"2022-07-16","16","CAMPECHE","1468.01","1378.13","89.88","0","0","1"
"2022-07-16","17","CAMPECHE","1513.79","1426.1","87.7","0","0","1"
"2022-07-16","18","CAMPECHE","1643.03","1550.62","92.41","0","0","1"
"2022-07-16","19","CAMPECHE","1343.25","1253.78","89.48","0","0","1"
"2022-07-16","20","CAMPECHE","1389.31","1271.63","118.71","-1.03","0","1"
"2022-07-16","21","CAMPECHE","1644.46","1528.36","116.1","0","0","1"
"2022-07-16","22","CAMPECHE","1446.75","1342.12","105.56","-0.93","0","1"
"2022-07-16","23","CAMPECHE","1570.72","1435.42","135.31","-0.01","0","1"
"2022-07-16","24","CAMPECHE","1449.76","1282.65","168.39","-1.29","0","1"
"2022-07-16","1","CANCUN","5995.19","1309.13","250.46","4435.61","0","1"
"2022-07-16","2","CANCUN","1486.54","1289.92","198.48","-1.86","0","1"
"2022-07-16","3","CANCUN","1457.69","1283.82","174.47","-0.6","0","1"
"2022-07-16","4","CANCUN","1558.41","1381.88","176.98","-0.45","0","1"
"2022-07-16","5","CANCUN","1633.71","1536.73","143.27","-46.3","0","1"
"2022-07-16","6","CANCUN","1354.15","1271.58","82.56","0","0","1"
"2022-07-16","7","CANCUN","1298.14","1251.05","47.09","0","0","1"
"2022-07-16","8","CANCUN","1263.08","1237.97","25.12","0","0","1"
"2022-07-16","9","CANCUN","1470.84","1431.36","39.48","0","0","1"
"2022-07-16","10","CANCUN","1346.45","1329.91","27.68","-11.13","0","1"
"2022-07-16","11","CANCUN","1274.19","1240.84","33.35","0","0","1"
"2022-07-16","12","CANCUN","1343.73","1296.46","47.27","0","0","1"
"2022-07-16","13","CANCUN","1413.19","1351.22","78.64","-16.67","0","1"
"2022-07-16","14","CANCUN","1373.71","1275.23","98.48","0","0","1"
"2022-07-16","15","CANCUN","1368.74","1287.37","81.37","0","0","1"
"2022-07-16","16","CANCUN","1480.9","1378.13","102.78","0","0","1"
"2022-07-16","17","CANCUN","5199.54","1426.1","102.37","3671.07","0","1"
"2022-07-16","18","CANCUN","1659.75","1550.62","109.13","0","0","1"
"2022-07-16","19","CANCUN","1355.03","1253.78","101.26","0","0","1"
"2022-07-16","20","CANCUN","1403.45","1271.63","132.85","-1.03","0","1"
"2022-07-16","21","CANCUN","5530.66","1528.36","136.32","3865.97","0","1"
"2022-07-16","22","CANCUN","5934.84","1342.12","123.62","4469.11","0","1"
"2022-07-16","23","CANCUN","6021.31","1435.42","154.04","4431.85","0","1"
"2022-07-16","24","CANCUN","5170.08","1282.65","186.45","3700.98","0","1"
"2022-07-16","1","CARMEN","1611.5","1309.13","305.65","-3.27","0","1"
"2022-07-16","2","CARMEN","1539.44","1289.92","251.38","-1.86","0","1"
"2022-07-16","3","CARMEN","1513.72","1283.82","230.5","-0.6","0","1"
"2022-07-16","4","CARMEN","1619.61","1381.88","238.18","-0.45","0","1"
"2022-07-16","5","CARMEN","1706.02","1536.73","215.59","-46.3","0","1"
"2022-07-16","6","CARMEN","1410.52","1271.58","138.94","0","0","1"
"2022-07-16","7","CARMEN","1346.41","1251.05","95.36","0","0","1"
"2022-07-16","8","CARMEN","1304.8","1237.97","66.83","0","0","1"
"2022-07-16","9","CARMEN","1524.04","1431.36","92.68","0","0","1"
"2022-07-16","10","CARMEN","1388.6","1329.91","69.82","-11.13","0","1"
"2022-07-16","11","CARMEN","1302.43","1240.84","61.59","0","0","1"
"2022-07-16","12","CARMEN","1383.46","1296.46","87","0","0","1"
"2022-07-16","13","CARMEN","1459.43","1351.22","124.88","-16.67","0","1"
"2022-07-16","14","CARMEN","1411.92","1275.23","136.7","0","0","1"
"2022-07-16","15","CARMEN","1413.83","1287.37","126.46","0","0","1"
"2022-07-16","16","CARMEN","1527.43","1378.13","149.3","0","0","1"
"2022-07-16","17","CARMEN","1576.14","1426.1","150.05","0","0","1"
"2022-07-16","18","CARMEN","1711.2","1550.62","160.58","0","0","1"
"2022-07-16","19","CARMEN","1402.02","1253.78","148.24","0","0","1"
"2022-07-16","20","CARMEN","1448.66","1271.63","178.06","-1.03","0","1"
"2022-07-16","21","CARMEN","1712.35","1528.36","183.99","0","0","1"
"2022-07-16","22","CARMEN","1509.66","1342.12","168.47","-0.93","0","1"
"2022-07-16","23","CARMEN","1642.11","1435.42","206.7","-0.01","0","1"
"2022-07-16","24","CARMEN","1513.97","1282.65","232.61","-1.29","0","1"
"2022-07-16","1","CASAS GRANDES","1927.93","1309.13","175.07","443.73","0","1"
"2022-07-16","2","CASAS GRANDES","1750.68","1289.92","164.16","296.61","0","1"
"2022-07-16","3","CASAS GRANDES","1543.66","1283.82","165.06","94.79","0","1"
"2022-07-16","4","CASAS GRANDES","1625.76","1381.88","150.16","93.72","0","1"
"2022-07-16","5","CASAS GRANDES","1598.79","1536.73","142.27","-80.22","0","1"
"2022-07-16","6","CASAS GRANDES","1385.68","1271.58","114.09","0","0","1"
"2022-07-16","7","CASAS GRANDES","1351.34","1251.05","100.29","0","0","1"
"2022-07-16","8","CASAS GRANDES","1305.51","1237.97","67.55","0","0","1"
"2022-07-16","9","CASAS GRANDES","1370.57","1431.36","-60.79","0","0","1"
"2022-07-16","10","CASAS GRANDES","1208.75","1329.91","-101.78","-19.39","0","1"
"2022-07-16","11","CASAS GRANDES","1123.56","1240.84","-117.28","0","0","1"
"2022-07-16","12","CASAS GRANDES","1166.6","1296.46","-129.87","0","0","1"
"2022-07-16","13","CASAS GRANDES","1158.9","1351.22","-163.74","-28.58","0","1"
"2022-07-16","14","CASAS GRANDES","1147.49","1275.23","-127.74","0","0","1"
"2022-07-16","15","CASAS GRANDES","1158.29","1287.37","-129.08","0","0","1"
"2022-07-16","16","CASAS GRANDES","1257.16","1378.13","-120.97","0","0","1"
"2022-07-16","17","CASAS GRANDES","1310.95","1426.1","-115.15","0","0","1"
"2022-07-16","18","CASAS GRANDES","1431.79","1550.62","-118.83","0","0","1"
"2022-07-16","19","CASAS GRANDES","1202.09","1253.78","-51.69","0","0","1"
"2022-07-16","20","CASAS GRANDES","1242.77","1271.63","-27.11","-1.76","0","1"
"2022-07-16","21","CASAS GRANDES","1641.29","1528.36","112.93","0","0","1"
"2022-07-16","22","CASAS GRANDES","1596.11","1342.12","154.88","99.11","0","1"
"2022-07-16","23","CASAS GRANDES","1612.94","1435.42","176.81","0.71","0","1"
"2022-07-16","24","CASAS GRANDES","1627.9","1282.65","161.94","183.31","0","1"
"2022-07-16","1","CELAYA","1336.15","1309.13","24.44","2.58","0","1"
"2022-07-16","2","CELAYA","1315.56","1289.92","24.17","1.48","0","1"
"2022-07-16","3","CELAYA","1307.5","1283.82","23.21","0.47","0","1"
"2022-07-16","4","CELAYA","1407.05","1381.88","24.82","0.36","0","1"
"2022-07-16","5","CELAYA","1547.66","1536.73","29.08","-18.16","0","1"
"2022-07-16","6","CELAYA","1295.56","1271.58","23.98","0","0","1"
"2022-07-16","7","CELAYA","1275.38","1251.05","24.33","0","0","1"
"2022-07-16","8","CELAYA","1262.58","1237.97","24.61","0","0","1"
"2022-07-16","9","CELAYA","1457.64","1431.36","26.28","0","0","1"
"2022-07-16","10","CELAYA","1348.64","1329.91","23.11","-4.38","0","1"
"2022-07-16","11","CELAYA","1262.25","1240.84","21.41","0","0","1"
"2022-07-16","12","CELAYA","1317.96","1296.46","21.5","0","0","1"
"2022-07-16","13","CELAYA","1365","1351.22","20.24","-6.45","0","1"
"2022-07-16","14","CELAYA","1293.36","1275.23","18.14","0","0","1"
"2022-07-16","15","CELAYA","1306.25","1287.37","18.88","0","0","1"
"2022-07-16","16","CELAYA","1397.31","1378.13","19.18","0","0","1"
"2022-07-16","17","CELAYA","1444.13","1426.1","18.04","0","0","1"
"2022-07-16","18","CELAYA","1571.01","1550.62","20.39","0","0","1"
"2022-07-16","19","CELAYA","1272.38","1253.78","18.6","0","0","1"
"2022-07-16","20","CELAYA","1290.58","1271.63","19.35","-0.4","0","1"
"2022-07-16","21","CELAYA","1552.84","1528.36","24.48","0","0","1"
"2022-07-16","22","CELAYA","1366.9","1342.12","24.07","0.7","0","1"
"2022-07-16","23","CELAYA","1461.61","1435.42","26.19","0.01","0","1"
"2022-07-16","24","CELAYA","1304.43","1282.65","20.78","0.99","0","1"
"2022-07-16","1","CENTRO ORIENTE","1325.92","1309.13","19.37","-2.58","0","1"
"2022-07-16","2","CENTRO ORIENTE","1298.15","1289.92","9.7","-1.46","0","1"
"2022-07-16","3","CENTRO ORIENTE","1293.76","1283.82","10.41","-0.47","0","1"
"2022-07-16","4","CENTRO ORIENTE","1395.17","1381.88","13.64","-0.35","0","1"
"2022-07-16","5","CENTRO ORIENTE","1512.42","1536.73","13.72","-38.03","0","1"
"2022-07-16","6","CENTRO ORIENTE","1278.25","1271.58","6.67","0","0","1"
"2022-07-16","7","CENTRO ORIENTE","1256.21","1251.05","5.16","0","0","1"
"2022-07-16","8","CENTRO ORIENTE","1244.37","1237.97","6.4","0","0","1"
"2022-07-16","9","CENTRO ORIENTE","1454.63","1431.36","23.27","0","0","1"
"2022-07-16","10","CENTRO ORIENTE","1347.07","1329.91","26.38","-9.22","0","1"
"2022-07-16","11","CENTRO ORIENTE","1266.27","1240.84","25.43","0","0","1"
"2022-07-16","12","CENTRO ORIENTE","1327.27","1296.46","30.81","0","0","1"
"2022-07-16","13","CENTRO ORIENTE","1376.55","1351.22","38.92","-13.59","0","1"
"2022-07-16","14","CENTRO ORIENTE","1313.66","1275.23","38.43","0","0","1"
"2022-07-16","15","CENTRO ORIENTE","1323.64","1287.37","36.26","0","0","1"
"2022-07-16","16","CENTRO ORIENTE","1418.73","1378.13","40.6","0","0","1"
"2022-07-16","17","CENTRO ORIENTE","1468.53","1426.1","42.43","0","0","1"
"2022-07-16","18","CENTRO ORIENTE","1594.2","1550.62","43.58","0","0","1"
"2022-07-16","19","CENTRO ORIENTE","1281.94","1253.78","28.16","0","0","1"
"2022-07-16","20","CENTRO ORIENTE","1301.67","1271.63","30.89","-0.85","0","1"
"2022-07-16","21","CENTRO ORIENTE","1562.66","1528.36","34.29","0","0","1"
"2022-07-16","22","CENTRO ORIENTE","1370.4","1342.12","29","-0.72","0","1"
"2022-07-16","23","CENTRO ORIENTE","1463.4","1435.42","27.99","-0.01","0","1"
"2022-07-16","24","CENTRO ORIENTE","1305.73","1282.65","24.07","-0.99","0","1"
"2022-07-16","1","CENTRO SUR","1342.1","1309.13","31.46","1.52","0","1"
"2022-07-16","2","CENTRO SUR","1314.79","1289.92","23.89","0.99","0","1"
"2022-07-16","3","CENTRO SUR","1309.66","1283.82","25.53","0.31","0","1"
"2022-07-16","4","CENTRO SUR","1413.72","1381.88","31.55","0.29","0","1"
"2022-07-16","5","CENTRO SUR","1534.25","1536.73","35.08","-37.56","0","1"
"2022-07-16","6","CENTRO SUR","1295.73","1271.58","24.15","0","0","1"
"2022-07-16","7","CENTRO SUR","1274.22","1251.05","23.18","0","0","1"
"2022-07-16","8","CENTRO SUR","1261.89","1237.97","23.92","0","0","1"
"2022-07-16","9","CENTRO SUR","1472.75","1431.36","41.4","0","0","1"
"2022-07-16","10","CENTRO SUR","1364.05","1329.91","43.15","-9.01","0","1"
"2022-07-16","11","CENTRO SUR","1280.83","1240.84","39.99","0","0","1"
"2022-07-16","12","CENTRO SUR","1342.5","1296.46","46.04","0","0","1"
"2022-07-16","13","CENTRO SUR","1389.97","1351.22","52.11","-13.36","0","1"
"2022-07-16","14","CENTRO SUR","1324.12","1275.23","48.89","0","0","1"
"2022-07-16","15","CENTRO SUR","1334.54","1287.37","47.17","0","0","1"
"2022-07-16","16","CENTRO SUR","1432.64","1378.13","54.51","0","0","1"
"2022-07-16","17","CENTRO SUR","1484.78","1426.1","58.69","0","0","1"
"2022-07-16","18","CENTRO SUR","1612.64","1550.62","62.01","0","0","1"
"2022-07-16","19","CENTRO SUR","1297.22","1253.78","43.44","0","0","1"
"2022-07-16","20","CENTRO SUR","1316.96","1271.63","46.16","-0.83","0","1"
"2022-07-16","21","CENTRO SUR","1574.06","1528.36","45.69","0","0","1"
"2022-07-16","22","CENTRO SUR","1376.82","1342.12","34.33","0.37","0","1"
"2022-07-16","23","CENTRO SUR","1469.25","1435.42","33.83","0","0","1"
"2022-07-16","24","CENTRO SUR","1312.87","1282.65","29.6","0.61","0","1"
"2022-07-16","1","CHETUMAL","1568.17","1309.13","262.31","-3.27","0","1"
"2022-07-16","2","CHETUMAL","1497.11","1289.92","209.04","-1.86","0","1"
"2022-07-16","3","CHETUMAL","1474.34","1283.82","191.13","-0.6","0","1"
"2022-07-16","4","CHETUMAL","1578.32","1381.88","196.88","-0.45","0","1"
"2022-07-16","5","CHETUMAL","1660.22","1536.73","169.79","-46.3","0","1"
"2022-07-16","6","CHETUMAL","1375.88","1271.58","104.3","0","0","1"
"2022-07-16","7","CHETUMAL","1313.85","1251.05","62.8","0","0","1"
"2022-07-16","8","CHETUMAL","1274.92","1237.97","36.96","0","0","1"
"2022-07-16","9","CHETUMAL","1489.13","1431.36","57.77","0","0","1"
"2022-07-16","10","CHETUMAL","1356.03","1329.91","37.25","-11.13","0","1"
"2022-07-16","11","CHETUMAL","1272.07","1240.84","31.23","0","0","1"
"2022-07-16","12","CHETUMAL","1348.76","1296.46","52.3","0","0","1"
"2022-07-16","13","CHETUMAL","1419.91","1351.22","85.36","-16.67","0","1"
"2022-07-16","14","CHETUMAL","1374.58","1275.23","99.36","0","0","1"
"2022-07-16","15","CHETUMAL","1377.32","1287.37","89.95","0","0","1"
"2022-07-16","16","CHETUMAL","1488.79","1378.13","110.67","0","0","1"
"2022-07-16","17","CHETUMAL","1533.52","1426.1","107.43","0","0","1"
"2022-07-16","18","CHETUMAL","1664.92","1550.62","114.3","0","0","1"
"2022-07-16","19","CHETUMAL","1362.75","1253.78","108.97","0","0","1"
"2022-07-16","20","CHETUMAL","1411.83","1271.63","141.23","-1.03","0","1"
"2022-07-16","21","CHETUMAL","1672.07","1528.36","143.71","0","0","1"
"2022-07-16","22","CHETUMAL","1471.58","1342.12","130.39","-0.93","0","1"
"2022-07-16","23","CHETUMAL","1595.12","1435.42","159.71","-0.01","0","1"
"2022-07-16","24","CHETUMAL","1470.14","1282.65","188.77","-1.29","0","1"
"2022-07-16","1","CHIHUAHUA","1525.81","1309.13","122.01","94.67","0","1"
"2022-07-16","2","CHIHUAHUA","1267.21","1289.92","115.79","-138.49","0","1"
"2022-07-16","3","CHIHUAHUA","1356.34","1283.82","110.83","-38.31","0","1"
"2022-07-16","4","CHIHUAHUA","1364.78","1381.88","94.33","-111.43","0","1"
"2022-07-16","5","CHIHUAHUA","1534.84","1536.73","82.58","-84.47","0","1"
"2022-07-16","6","CHIHUAHUA","1339.86","1271.58","68.27","0","0","1"
"2022-07-16","7","CHIHUAHUA","1305.51","1251.05","54.46","0","0","1"
"2022-07-16","8","CHIHUAHUA","1264.11","1237.97","26.15","0","0","1"
"2022-07-16","9","CHIHUAHUA","1338.66","1431.36","-92.7","0","0","1"
"2022-07-16","10","CHIHUAHUA","1185.93","1329.91","-123.6","-20.38","0","1"
"2022-07-16","11","CHIHUAHUA","1113.56","1240.84","-127.28","0","0","1"
"2022-07-16","12","CHIHUAHUA","1162.7","1296.46","-133.76","0","0","1"
"2022-07-16","13","CHIHUAHUA","1159.36","1351.22","-161.77","-30.08","0","1"
"2022-07-16","14","CHIHUAHUA","1143.84","1275.23","-131.39","0","0","1"
"2022-07-16","15","CHIHUAHUA","1149.57","1287.37","-137.8","0","0","1"
"2022-07-16","16","CHIHUAHUA","1242.35","1378.13","-135.78","0","0","1"
"2022-07-16","17","CHIHUAHUA","1295.69","1426.1","-130.41","0","0","1"
"2022-07-16","18","CHIHUAHUA","1414.84","1550.62","-135.78","0","0","1"
"2022-07-16","19","CHIHUAHUA","1183.57","1253.78","-70.21","0","0","1"
"2022-07-16","20","CHIHUAHUA","1215.93","1271.63","-53.84","-1.85","0","1"
"2022-07-16","21","CHIHUAHUA","1587.11","1528.37","58.75","0","0","1"
"2022-07-16","22","CHIHUAHUA","1551.17","1342.12","98.63","110.43","0","1"
"2022-07-16","23","CHIHUAHUA","1549.56","1435.42","113.35","0.79","0","1"
"2022-07-16","24","CHIHUAHUA","1387.01","1282.65","104.13","0.23","0","1"
"2022-07-16","1","CHILPANCINGO","1388.56","1309.13","78.79","0.64","0","1"
"2022-07-16","2","CHILPANCINGO","1346.69","1289.92","56.3","0.47","0","1"
