"2022-04-16","20","APATZINGAN","1295.84","1215.91","85.46","-5.53","0","1"
"2022-04-16","21","APATZINGAN","1750.52","1661.53","122.71","-33.73","0","1"
"2022-04-16","22","APATZINGAN","1709.14","1628.13","123.41","-42.4","0","1"
"2022-04-16","23","APATZINGAN","1558.21","1448.37","111.62","-1.78","0","1"
"2022-04-16","24","APATZINGAN","1907.49","1766.3","141.18","0","0","1"
"2022-04-16","1","CABORCA","1033.55","1148.11","-114.57","0","0","1"
"2022-04-16","2","CABORCA","1033.44","1138.53","-105.09","0","0","1"
"2022-04-16","3","CABORCA","1022.71","1137.1","-114.39","0","0","1"
"2022-04-16","4","CABORCA","1029.26","1150.7","-121.44","0","0","1"
"2022-04-16","5","CABORCA","1025.41","1143.63","-118.22","0","0","1"
"2022-04-16","6","CABORCA","1020.2","1149.77","-129.56","0","0","1"
"2022-04-16","7","CABORCA","1022.19","1153.39","-131.21","0","0","1"
"2022-04-16","8","CABORCA","1018.27","1146.98","-128.71","0","0","1"
"2022-04-16","9","CABORCA","982.19","1127.92","-145.73","0","0","1"
"2022-04-16","10","CABORCA","951.61","1134.03","-182.42","0","0","1"
"2022-04-16","11","CABORCA","866.25","1116.64","-283.48","33.09","0","1"
"2022-04-16","12","CABORCA","809.39","1127.38","-354.25","36.26","0","1"
"2022-04-16","13","CABORCA","790.29","1142.22","-351.93","0","0","1"
"2022-04-16","14","CABORCA","785.79","1125.69","-339.9","0","0","1"
"2022-04-16","15","CABORCA","796.85","1147.28","-348.74","-1.7","0","1"
"2022-04-16","16","CABORCA","790.46","1163.72","-354.68","-18.58","0","1"
"2022-04-16","17","CABORCA","780.01","1176.44","-359.39","-37.04","0","1"
"2022-04-16","18","CABORCA","804.71","1183.65","-335.56","-43.39","0","1"
"2022-04-16","19","CABORCA","826.28","1195.48","-331.3","-37.9","0","1"
"2022-04-16","20","CABORCA","906.64","1215.91","-273.01","-36.27","0","1"
"2022-04-16","21","CABORCA","1329.97","1661.53","-110.1","-221.46","0","1"
"2022-04-16","22","CABORCA","1299.62","1628.13","-48.53","-279.98","0","1"
"2022-04-16","23","CABORCA","1302.33","1448.37","-135.18","-10.87","0","1"
"2022-04-16","24","CABORCA","1635.61","1766.3","-130.69","0","0","1"
"2022-04-16","1","CAMARGO","1092.41","1148.11","-55.71","0","0","1"
"2022-04-16","2","CAMARGO","1087.17","1138.53","-51.37","0","0","1"
"2022-04-16","3","CAMARGO","1077.55","1137.1","-59.55","0","0","1"
"2022-04-16","4","CAMARGO","1087.42","1150.7","-63.29","0","0","1"
"2022-04-16","5","CAMARGO","1079.31","1143.63","-64.32","0","0","1"
"2022-04-16","6","CAMARGO","1078.25","1149.77","-71.52","0","0","1"
"2022-04-16","7","CAMARGO","1079.88","1153.39","-73.52","0","0","1"
"2022-04-16","8","CAMARGO","1076.72","1146.98","-70.26","0","0","1"
"2022-04-16","9","CAMARGO","1049.69","1127.92","-78.23","0","0","1"
"2022-04-16","10","CAMARGO","1053","1134.03","-81.03","0","0","1"
"2022-04-16","11","CAMARGO","1046.4","1116.64","-101.58","31.33","0","1"
"2022-04-16","12","CAMARGO","1033.51","1127.38","-128.2","34.34","0","1"
"2022-04-16","13","CAMARGO","1035.69","1142.22","-106.54","0","0","1"
"2022-04-16","14","CAMARGO","1031.05","1125.69","-94.65","0","0","1"
"2022-04-16","15","CAMARGO","1051.46","1147.28","-95.33","-0.5","0","1"
"2022-04-16","16","CAMARGO","1065.89","1163.72","-92.36","-5.47","0","1"
"2022-04-16","17","CAMARGO","1059.63","1176.44","-105.89","-10.91","0","1"
"2022-04-16","18","CAMARGO","1106.03","1183.65","-64.84","-12.78","0","1"
"2022-04-16","19","CAMARGO","1107.72","1195.48","-76.6","-11.16","0","1"
"2022-04-16","20","CAMARGO","1171.43","1215.91","-69.38","24.9","0","1"
"2022-04-16","21","CAMARGO","1800.11","1661.53","-13.48","152.05","0","1"
"2022-04-16","22","CAMARGO","1819.64","1628.13","0.32","191.19","0","1"
"2022-04-16","23","CAMARGO","1435.06","1448.37","-21.52","8.21","0","1"
"2022-04-16","24","CAMARGO","1747.4","1766.3","-18.9","0","0","1"
"2022-04-16","1","CAMPECHE","1364.41","1148.11","216.3","0","0","1"
"2022-04-16","2","CAMPECHE","1369.31","1138.53","230.78","0","0","1"
"2022-04-16","3","CAMPECHE","1373.79","1137.1","236.69","0","0","1"
"2022-04-16","4","CAMPECHE","1385.51","1150.7","234.81","0","0","1"
"2022-04-16","5","CAMPECHE","1359.69","1143.63","216.06","0","0","1"
"2022-04-16","6","CAMPECHE","1368.56","1149.76","218.79","0","0","1"
"2022-04-16","7","CAMPECHE","1352.11","1153.39","198.72","0","0","1"
"2022-04-16","8","CAMPECHE","1334.16","1146.98","187.17","0","0","1"
"2022-04-16","9","CAMPECHE","1336.67","1127.92","208.75","0","0","1"
"2022-04-16","10","CAMPECHE","1362.23","1134.03","228.21","0","0","1"
"2022-04-16","11","CAMPECHE","1565.65","1116.64","225.72","223.29","0","1"
"2022-04-16","12","CAMPECHE","1599.14","1127.38","227.06","244.7","0","1"
"2022-04-16","13","CAMPECHE","1362.25","1142.22","220.03","0","0","1"
"2022-04-16","14","CAMPECHE","1325.09","1125.69","199.4","0","0","1"
"2022-04-16","15","CAMPECHE","1341.64","1147.28","194.36","0","0","1"
"2022-04-16","16","CAMPECHE","1361.64","1163.72","197.94","-0.02","0","1"
"2022-04-16","17","CAMPECHE","1380.89","1176.44","204.48","-0.03","0","1"
"2022-04-16","18","CAMPECHE","1388.68","1183.65","205.06","-0.04","0","1"
"2022-04-16","19","CAMPECHE","1411.6","1195.48","216.16","-0.03","0","1"
"2022-04-16","20","CAMPECHE","1429.63","1215.91","213.7","0.02","0","1"
"2022-04-16","21","CAMPECHE","1932.92","1661.53","271.27","0.12","0","1"
"2022-04-16","22","CAMPECHE","1891.62","1628.13","263.34","0.15","0","1"
"2022-04-16","23","CAMPECHE","1696.59","1448.37","248.21","0.01","0","1"
"2022-04-16","24","CAMPECHE","2104.33","1766.3","338.02","0","0","1"
"2022-04-16","1","CANCUN","1388.07","1148.11","239.95","0","0","1"
"2022-04-16","2","CANCUN","1391.82","1138.53","253.29","0","0","1"
"2022-04-16","3","CANCUN","1396.03","1137.1","258.93","0","0","1"
"2022-04-16","4","CANCUN","1405.14","1150.7","254.44","0","0","1"
"2022-04-16","5","CANCUN","1375.85","1143.63","232.22","0","0","1"
"2022-04-16","6","CANCUN","1383.09","1149.76","233.32","0","0","1"
"2022-04-16","7","CANCUN","1364.25","1153.39","210.86","0","0","1"
"2022-04-16","8","CANCUN","1353.03","1146.98","206.05","0","0","1"
"2022-04-16","9","CANCUN","1363.98","1127.92","236.06","0","0","1"
"2022-04-16","10","CANCUN","1387.84","1134.03","253.81","0","0","1"
"2022-04-16","11","CANCUN","1593.3","1116.64","253.37","223.29","0","1"
"2022-04-16","12","CANCUN","1628.81","1127.38","256.72","244.7","0","1"
"2022-04-16","13","CANCUN","1394.32","1142.22","252.1","0","0","1"
"2022-04-16","14","CANCUN","1356.79","1125.69","231.1","0","0","1"
"2022-04-16","15","CANCUN","1367.88","1147.28","220.6","0","0","1"
"2022-04-16","16","CANCUN","1387.54","1163.72","223.84","-0.02","0","1"
"2022-04-16","17","CANCUN","1405.89","1176.44","229.49","-0.03","0","1"
"2022-04-16","18","CANCUN","1414.09","1183.65","230.47","-0.04","0","1"
"2022-04-16","19","CANCUN","1437.05","1195.48","241.61","-0.03","0","1"
"2022-04-16","20","CANCUN","1457.47","1215.91","241.54","0.02","0","1"
"2022-04-16","21","CANCUN","1974.24","1661.53","312.59","0.12","0","1"
"2022-04-16","22","CANCUN","1935.35","1628.13","307.06","0.15","0","1"
"2022-04-16","23","CANCUN","1736.41","1448.37","288.03","0.01","0","1"
"2022-04-16","24","CANCUN","2142.05","1766.3","375.75","0","0","1"
"2022-04-16","1","CARMEN","1411.26","1148.11","263.15","0","0","1"
"2022-04-16","2","CARMEN","1415.8","1138.53","277.27","0","0","1"
"2022-04-16","3","CARMEN","1419.49","1137.1","282.39","0","0","1"
"2022-04-16","4","CARMEN","1430.55","1150.7","279.85","0","0","1"
"2022-04-16","5","CARMEN","1403.47","1143.63","259.84","0","0","1"
"2022-04-16","6","CARMEN","1410.74","1149.76","260.98","0","0","1"
"2022-04-16","7","CARMEN","1393.19","1153.39","239.8","0","0","1"
"2022-04-16","8","CARMEN","1369.19","1146.98","222.21","0","0","1"
"2022-04-16","9","CARMEN","1366.38","1127.92","238.46","0","0","1"
"2022-04-16","10","CARMEN","1392.05","1134.03","258.02","0","0","1"
"2022-04-16","11","CARMEN","1594.62","1116.64","254.69","223.29","0","1"
"2022-04-16","12","CARMEN","1628.28","1127.38","256.2","244.7","0","1"
"2022-04-16","13","CARMEN","1392.44","1142.22","250.22","0","0","1"
"2022-04-16","14","CARMEN","1356.71","1125.69","231.02","0","0","1"
"2022-04-16","15","CARMEN","1377.57","1147.28","230.3","0","0","1"
"2022-04-16","16","CARMEN","1399.25","1163.72","235.55","-0.02","0","1"
"2022-04-16","17","CARMEN","1419.56","1176.44","243.16","-0.03","0","1"
"2022-04-16","18","CARMEN","1426.64","1183.65","243.03","-0.04","0","1"
"2022-04-16","19","CARMEN","1449.57","1195.48","254.13","-0.03","0","1"
"2022-04-16","20","CARMEN","1468.89","1215.91","252.96","0.02","0","1"
"2022-04-16","21","CARMEN","1991.18","1661.53","329.52","0.12","0","1"
"2022-04-16","22","CARMEN","1951.5","1628.13","323.22","0.15","0","1"
"2022-04-16","23","CARMEN","1751.22","1448.37","302.84","0.01","0","1"
"2022-04-16","24","CARMEN","2173.64","1766.3","407.33","0","0","1"
"2022-04-16","1","CASAS GRANDES","991.89","1148.11","-156.22","0","0","1"
"2022-04-16","2","CASAS GRANDES","997.31","1138.53","-141.22","0","0","1"
"2022-04-16","3","CASAS GRANDES","987.17","1137.1","-149.93","0","0","1"
"2022-04-16","4","CASAS GRANDES","995.79","1150.7","-154.92","0","0","1"
"2022-04-16","5","CASAS GRANDES","990.17","1143.63","-153.46","0","0","1"
"2022-04-16","6","CASAS GRANDES","988.12","1149.77","-161.65","0","0","1"
"2022-04-16","7","CASAS GRANDES","990.12","1153.39","-163.27","0","0","1"
"2022-04-16","8","CASAS GRANDES","989.15","1146.98","-157.84","0","0","1"
"2022-04-16","9","CASAS GRANDES","962.33","1127.92","-165.59","0","0","1"
"2022-04-16","10","CASAS GRANDES","969.71","1134.03","-164.32","0","0","1"
"2022-04-16","11","CASAS GRANDES","957.68","1116.64","-190.9","31.93","0","1"
"2022-04-16","12","CASAS GRANDES","935.09","1127.38","-227.28","34.99","0","1"
"2022-04-16","13","CASAS GRANDES","932.83","1142.22","-209.39","0","0","1"
"2022-04-16","14","CASAS GRANDES","931.7","1125.69","-193.99","0","0","1"
"2022-04-16","15","CASAS GRANDES","942.72","1147.28","-203.58","-0.97","0","1"
"2022-04-16","16","CASAS GRANDES","946.18","1163.72","-206.93","-10.6","0","1"
"2022-04-16","17","CASAS GRANDES","924.51","1176.44","-230.81","-21.13","0","1"
"2022-04-16","18","CASAS GRANDES","968.13","1183.65","-190.77","-24.76","0","1"
"2022-04-16","19","CASAS GRANDES","979.68","1195.48","-194.12","-21.68","0","1"
"2022-04-16","20","CASAS GRANDES","1029.66","1215.91","-184.54","-1.71","0","1"
"2022-04-16","21","CASAS GRANDES","1523.38","1661.53","-127.89","-10.26","0","1"
"2022-04-16","22","CASAS GRANDES","1511.71","1628.13","-103.87","-12.55","0","1"
"2022-04-16","23","CASAS GRANDES","1299.07","1448.37","-149.26","-0.04","0","1"
"2022-04-16","24","CASAS GRANDES","1596.75","1766.31","-169.55","0","0","1"
"2022-04-16","1","CELAYA","1160.95","1148.11","12.84","0","0","1"
"2022-04-16","2","CELAYA","1150.97","1138.53","12.43","0","0","1"
"2022-04-16","3","CELAYA","1148.17","1137.1","11.07","0","0","1"
"2022-04-16","4","CELAYA","1161.89","1150.7","11.19","0","0","1"
"2022-04-16","5","CELAYA","1154.27","1143.63","10.64","0","0","1"
"2022-04-16","6","CELAYA","1160.65","1149.77","10.88","0","0","1"
"2022-04-16","7","CELAYA","1165.99","1153.39","12.6","0","0","1"
"2022-04-16","8","CELAYA","1158.37","1146.98","11.39","0","0","1"
"2022-04-16","9","CELAYA","1137.47","1127.92","9.55","0","0","1"
"2022-04-16","10","CELAYA","1141.45","1134.03","7.42","0","0","1"
"2022-04-16","11","CELAYA","1135.12","1116.64","5.01","13.46","0","1"
"2022-04-16","12","CELAYA","1148.34","1127.38","6.14","14.82","0","1"
"2022-04-16","13","CELAYA","1148.91","1142.22","6.69","0","0","1"
"2022-04-16","14","CELAYA","1133.27","1125.69","7.58","0","0","1"
"2022-04-16","15","CELAYA","1156.01","1147.28","8.73","0","0","1"
"2022-04-16","16","CELAYA","1172.12","1163.72","8.37","0.03","0","1"
"2022-04-16","17","CELAYA","1186.06","1176.44","9.57","0.05","0","1"
"2022-04-16","18","CELAYA","1195.52","1183.65","11.81","0.06","0","1"
"2022-04-16","19","CELAYA","1208.66","1195.48","13.13","0.06","0","1"
"2022-04-16","20","CELAYA","1231.46","1215.91","16.04","-0.5","0","1"
"2022-04-16","21","CELAYA","1682.52","1661.53","23.86","-2.87","0","1"
"2022-04-16","22","CELAYA","1647.2","1628.13","22.59","-3.53","0","1"
"2022-04-16","23","CELAYA","1470.1","1448.37","21.88","-0.16","0","1"
"2022-04-16","24","CELAYA","1793.18","1766.31","26.87","0","0","1"
"2022-04-16","1","CENTRO ORIENTE","1178.21","1148.11","30.1","0","0","1"
"2022-04-16","2","CENTRO ORIENTE","1169.48","1138.53","30.95","0","0","1"
"2022-04-16","3","CENTRO ORIENTE","1169.92","1137.1","32.82","0","0","1"
"2022-04-16","4","CENTRO ORIENTE","1184.62","1150.7","33.92","0","0","1"
"2022-04-16","5","CENTRO ORIENTE","1177.95","1143.63","34.32","0","0","1"
"2022-04-16","6","CENTRO ORIENTE","1186.85","1149.77","37.08","0","0","1"
"2022-04-16","7","CENTRO ORIENTE","1190.49","1153.39","37.1","0","0","1"
"2022-04-16","8","CENTRO ORIENTE","1183","1146.98","36.01","0","0","1"
"2022-04-16","9","CENTRO ORIENTE","1168.99","1127.92","41.07","0","0","1"
"2022-04-16","10","CENTRO ORIENTE","1184.86","1134.03","50.83","0","0","1"
"2022-04-16","11","CENTRO ORIENTE","1157.38","1116.64","55.67","-14.93","0","1"
"2022-04-16","12","CENTRO ORIENTE","1168.92","1127.38","57.94","-16.4","0","1"
"2022-04-16","13","CENTRO ORIENTE","1195.72","1142.22","53.5","0","0","1"
"2022-04-16","14","CENTRO ORIENTE","1174.31","1125.69","48.62","0","0","1"
"2022-04-16","15","CENTRO ORIENTE","1196.58","1147.28","49.3","0","0","1"
"2022-04-16","16","CENTRO ORIENTE","1212.67","1163.72","48.96","-0.01","0","1"
"2022-04-16","17","CENTRO ORIENTE","1224.2","1176.44","47.78","-0.02","0","1"
"2022-04-16","18","CENTRO ORIENTE","1228.32","1183.65","44.69","-0.02","0","1"
"2022-04-16","19","CENTRO ORIENTE","1241.24","1195.48","45.78","-0.02","0","1"
"2022-04-16","20","CENTRO ORIENTE","1259.62","1215.91","43.81","-0.1","0","1"
"2022-04-16","21","CENTRO ORIENTE","1720.23","1661.53","59.32","-0.62","0","1"
"2022-04-16","22","CENTRO ORIENTE","1685.98","1628.13","58.6","-0.75","0","1"
"2022-04-16","23","CENTRO ORIENTE","1497.14","1448.37","48.8","-0.03","0","1"
"2022-04-16","24","CENTRO ORIENTE","1821.17","1766.31","54.87","0","0","1"
"2022-04-16","1","CENTRO SUR","1191.07","1148.11","42.95","0","0","1"
"2022-04-16","2","CENTRO SUR","1184.56","1138.53","46.03","0","0","1"
"2022-04-16","3","CENTRO SUR","1185.77","1137.1","48.67","0","0","1"
"2022-04-16","4","CENTRO SUR","1203.31","1150.7","52.61","0","0","1"
"2022-04-16","5","CENTRO SUR","1199.17","1143.63","55.54","0","0","1"
"2022-04-16","6","CENTRO SUR","1209.03","1149.76","59.26","0","0","1"
"2022-04-16","7","CENTRO SUR","1214.87","1153.39","61.48","0","0","1"
"2022-04-16","8","CENTRO SUR","1207.27","1146.98","60.28","0","0","1"
"2022-04-16","9","CENTRO SUR","1189.38","1127.92","61.46","0","0","1"
"2022-04-16","10","CENTRO SUR","1204.93","1134.03","70.9","0","0","1"
"2022-04-16","11","CENTRO SUR","1273.88","1116.64","73.44","83.8","0","1"
"2022-04-16","12","CENTRO SUR","1294.83","1127.38","75.57","91.88","0","1"
"2022-04-16","13","CENTRO SUR","1211.82","1142.22","69.6","0","0","1"
"2022-04-16","14","CENTRO SUR","1190.69","1125.69","65","0","0","1"
"2022-04-16","15","CENTRO SUR","1216.02","1147.28","68.73","0","0","1"
"2022-04-16","16","CENTRO SUR","1230.35","1163.72","66.59","0.04","0","1"
"2022-04-16","17","CENTRO SUR","1245.76","1176.44","69.25","0.08","0","1"
"2022-04-16","18","CENTRO SUR","1252.27","1183.65","68.53","0.09","0","1"
"2022-04-16","19","CENTRO SUR","1263.95","1195.48","68.39","0.08","0","1"
"2022-04-16","20","CENTRO SUR","1275.54","1215.91","61.14","-1.52","0","1"
"2022-04-16","21","CENTRO SUR","1730.63","1661.53","78.32","-9.23","0","1"
"2022-04-16","22","CENTRO SUR","1690.57","1628.13","73.97","-11.52","0","1"
"2022-04-16","23","CENTRO SUR","1512.13","1448.37","64.24","-0.48","0","1"
"2022-04-16","24","CENTRO SUR","1851.26","1766.31","84.96","0","0","1"
"2022-04-16","1","CHETUMAL","1382.01","1148.11","233.9","0","0","1"
"2022-04-16","2","CHETUMAL","1387.54","1138.53","249.01","0","0","1"
"2022-04-16","3","CHETUMAL","1392.81","1137.1","255.71","0","0","1"
"2022-04-16","4","CHETUMAL","1404.37","1150.7","253.67","0","0","1"
"2022-04-16","5","CHETUMAL","1378.14","1143.63","234.51","0","0","1"
"2022-04-16","6","CHETUMAL","1387.12","1149.76","237.36","0","0","1"
"2022-04-16","7","CHETUMAL","1369.9","1153.39","216.51","0","0","1"
"2022-04-16","8","CHETUMAL","1350.9","1146.98","203.91","0","0","1"
"2022-04-16","9","CHETUMAL","1352.65","1127.92","224.73","0","0","1"
"2022-04-16","10","CHETUMAL","1377.74","1134.03","243.71","0","0","1"
"2022-04-16","11","CHETUMAL","1580.49","1116.64","240.56","223.29","0","1"
"2022-04-16","12","CHETUMAL","1613.37","1127.38","241.29","244.7","0","1"
"2022-04-16","13","CHETUMAL","1375.54","1142.22","233.32","0","0","1"
"2022-04-16","14","CHETUMAL","1338.9","1125.69","213.21","0","0","1"
"2022-04-16","15","CHETUMAL","1355.63","1147.28","208.35","0","0","1"
"2022-04-16","16","CHETUMAL","1375.75","1163.72","212.05","-0.02","0","1"
"2022-04-16","17","CHETUMAL","1395.84","1176.44","219.43","-0.03","0","1"
"2022-04-16","18","CHETUMAL","1404.74","1183.65","221.12","-0.04","0","1"
"2022-04-16","19","CHETUMAL","1429.04","1195.48","233.59","-0.03","0","1"
"2022-04-16","20","CHETUMAL","1448.37","1215.91","232.44","0.02","0","1"
"2022-04-16","21","CHETUMAL","1959.35","1661.53","297.69","0.12","0","1"
"2022-04-16","22","CHETUMAL","1918.14","1628.13","289.85","0.15","0","1"
"2022-04-16","23","CHETUMAL","1721.12","1448.37","272.75","0.01","0","1"
"2022-04-16","24","CHETUMAL","2133.36","1766.3","367.06","0","0","1"
"2022-04-16","1","CHIHUAHUA","1004.47","1148.11","-143.64","0","0","1"
"2022-04-16","2","CHIHUAHUA","1002.21","1138.53","-136.32","0","0","1"
"2022-04-16","3","CHIHUAHUA","991.76","1137.1","-145.34","0","0","1"
"2022-04-16","4","CHIHUAHUA","1000.54","1150.7","-150.16","0","0","1"
"2022-04-16","5","CHIHUAHUA","993.14","1143.63","-150.49","0","0","1"
"2022-04-16","6","CHIHUAHUA","991.53","1149.76","-158.23","0","0","1"
"2022-04-16","7","CHIHUAHUA","993.82","1153.39","-159.57","0","0","1"
"2022-04-16","8","CHIHUAHUA","992.29","1146.98","-154.69","0","0","1"
"2022-04-16","9","CHIHUAHUA","968.09","1127.92","-159.83","0","0","1"
"2022-04-16","10","CHIHUAHUA","975.25","1134.03","-158.78","0","0","1"
"2022-04-16","11","CHIHUAHUA","971.76","1116.64","-176.27","31.38","0","1"
"2022-04-16","12","CHIHUAHUA","956.3","1127.38","-205.47","34.39","0","1"
"2022-04-16","13","CHIHUAHUA","958.34","1142.22","-183.88","0","0","1"
"2022-04-16","14","CHIHUAHUA","956.5","1125.69","-169.19","0","0","1"
"2022-04-16","15","CHIHUAHUA","970.19","1147.28","-176.48","-0.62","0","1"
"2022-04-16","16","CHIHUAHUA","981.39","1163.72","-175.59","-6.74","0","1"
"2022-04-16","17","CHIHUAHUA","966.53","1176.44","-196.48","-13.43","0","1"
"2022-04-16","18","CHIHUAHUA","1009.38","1183.65","-158.54","-15.73","0","1"
"2022-04-16","19","CHIHUAHUA","1011.35","1195.48","-170.39","-13.74","0","1"
"2022-04-16","20","CHIHUAHUA","1063.55","1215.91","-168.12","15.76","0","1"
"2022-04-16","21","CHIHUAHUA","1615.26","1661.53","-142.47","96.19","0","1"
"2022-04-16","22","CHIHUAHUA","1620.07","1628.13","-129.09","121.03","0","1"
"2022-04-16","23","CHIHUAHUA","1308.95","1448.37","-144.77","5.35","0","1"
"2022-04-16","24","CHIHUAHUA","1599.36","1766.3","-166.95","0","0","1"
"2022-04-16","1","CHILPANCINGO","1251.32","1148.11","103.2","0","0","1"
"2022-04-16","2","CHILPANCINGO","1255.72","1138.53","117.18","0","0","1"
"2022-04-16","3","CHILPANCINGO","1255.4","1137.1","118.3","0","0","1"
