"Centro Nacional de Control de Energia"
"Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)"
"Sistema Interconectado Nacional"
"Reporte Mensual"
"Mes de abril de 2022"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/may/2022 08:30:01 hrs"
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Fecha"," Hora"," Zona de Carga"," Precio Zonal ($/MWh)"," Componente energia ($/MWh)"," Componente perdidas ($/MWh)"," Componente Congestion ($/MWh)"
"2022-04-01","14","APATZINGAN","1134.96","1056.84","77.87","0.26","0","1"
"2022-04-01","15","APATZINGAN","1151.41","1069.54","81.45","0.42","0","1"
"2022-04-01","16","APATZINGAN","1338.72","1238.41","99.26","1.05","0","1"
"2022-04-01","17","APATZINGAN","2853.88","2519.21","193.12","141.55","0","1"
"2022-04-01","18","APATZINGAN","5719.31","5313.81","404.24","1.26","0","1"
"2022-04-01","19","APATZINGAN","5035.49","4483.03","299.68","252.78","0","1"
"2022-04-01","20","APATZINGAN","6407.22","5975.26","431.97","0","0","1"
"2022-04-01","21","APATZINGAN","3468.48","3220.34","248.13","0","0","1"
"2022-04-01","22","APATZINGAN","5070.78","4730.73","340.06","0","0","1"
"2022-04-01","23","APATZINGAN","2493.56","2342.33","151.23","0","0","1"
"2022-04-01","24","APATZINGAN","2521.85","2390.03","131.82","0","0","1"
"2022-04-01","1","CABORCA","902.49","1013.69","-111.2","0","0","1"
"2022-04-01","2","CABORCA","878.76","1008.54","-129.79","0","0","1"
"2022-04-01","3","CABORCA","870.66","996.08","-125.42","0","0","1"
"2022-04-01","4","CABORCA","845.2","982.28","-137.08","0","0","1"
"2022-04-01","5","CABORCA","845.19","1013.78","-168.59","0","0","1"
"2022-04-01","6","CABORCA","851.87","1031.48","-179.61","0","0","1"
"2022-04-01","7","CABORCA","839.65","987.38","-147.72","0","0","1"
"2022-04-01","8","CABORCA","811.04","956.05","-145.01","0","0","1"
"2022-04-01","9","CABORCA","690.12","977.42","-257.39","-29.91","0","1"
"2022-04-01","10","CABORCA","575.57","1002.69","-324.53","-102.59","0","1"
"2022-04-01","11","CABORCA","554.96","1231.75","-416.94","-259.85","0","1"
"2022-04-01","12","CABORCA","565.14","1243.99","-422.91","-255.95","0","1"
"2022-04-01","13","CABORCA","562.53","1234.7","-435.93","-236.24","0","1"
"2022-04-01","14","CABORCA","587.21","1056.84","-370.64","-98.99","0","1"
"2022-04-01","15","CABORCA","671.46","1069.54","-363.34","-34.74","0","1"
"2022-04-01","16","CABORCA","638.14","1238.41","-419.94","-180.32","0","1"
"2022-04-01","17","CABORCA","702.58","2519.21","-859.68","-956.94","0","1"
"2022-04-01","18","CABORCA","3340.45","5313.81","-1803.56","-169.8","0","1"
"2022-04-01","19","CABORCA","3532.1","4483.03","-1153.54","202.62","0","1"
"2022-04-01","20","CABORCA","5295.48","5975.26","-679.78","0","0","1"
"2022-04-01","21","CABORCA","2955.81","3220.34","-264.54","0","0","1"
"2022-04-01","22","CABORCA","4353.8","4730.72","-376.93","0","0","1"
"2022-04-01","23","CABORCA","2076.67","2342.33","-265.66","0","0","1"
"2022-04-01","24","CABORCA","2113.7","2390.03","-276.33","0","0","1"
"2022-04-01","1","CAMARGO","926.88","1013.69","-86.8","0","0","1"
"2022-04-01","2","CAMARGO","907.76","1008.55","-100.79","0","0","1"
"2022-04-01","3","CAMARGO","900.83","996.08","-95.25","0","0","1"
"2022-04-01","4","CAMARGO","882.51","982.28","-99.77","0","0","1"
"2022-04-01","5","CAMARGO","898.56","1013.78","-115.22","0","0","1"
"2022-04-01","6","CAMARGO","909.36","1031.48","-122.12","0","0","1"
"2022-04-01","7","CAMARGO","889.79","987.38","-97.59","0","0","1"
"2022-04-01","8","CAMARGO","854.28","956.05","-101.77","0","0","1"
"2022-04-01","9","CAMARGO","794.79","977.42","-138.44","-44.19","0","1"
"2022-04-01","10","CAMARGO","755.08","1002.69","-158.82","-88.79","0","1"
"2022-04-01","11","CAMARGO","807.3","1231.75","-220.44","-204.01","0","1"
"2022-04-01","12","CAMARGO","822.41","1243.99","-174.17","-247.41","0","1"
"2022-04-01","13","CAMARGO","825.76","1234.7","-175.83","-233.11","0","1"
"2022-04-01","14","CAMARGO","828.02","1056.84","-172.41","-56.42","0","1"
"2022-04-01","15","CAMARGO","871.04","1069.54","-187.99","-10.51","0","1"
"2022-04-01","16","CAMARGO","968.41","1238.41","-180.33","-89.67","0","1"
"2022-04-01","17","CAMARGO","2310","2519.21","-351.77","142.56","0","1"
"2022-04-01","18","CAMARGO","4513.87","5313.81","-757.33","-42.61","0","1"
"2022-04-01","19","CAMARGO","4168.71","4483.03","-507.86","193.55","0","1"
"2022-04-01","20","CAMARGO","5609.07","5975.26","-366.19","0","0","1"
"2022-04-01","21","CAMARGO","3069.58","3220.34","-150.76","0","0","1"
"2022-04-01","22","CAMARGO","4491.64","4730.73","-239.09","0","0","1"
"2022-04-01","23","CAMARGO","2169.59","2342.33","-172.74","0","0","1"
"2022-04-01","24","CAMARGO","2220.52","2390.03","-169.51","0","0","1"
"2022-04-01","1","CAMPECHE","1267.75","1013.69","254.06","0","0","1"
"2022-04-01","2","CAMPECHE","1246.17","1008.54","237.63","0","0","1"
"2022-04-01","3","CAMPECHE","1216.28","996.08","220.2","0","0","1"
"2022-04-01","4","CAMPECHE","1190.14","982.28","207.86","0","0","1"
"2022-04-01","5","CAMPECHE","1239.82","1013.78","226.04","0","0","1"
"2022-04-01","6","CAMPECHE","1248.28","1031.48","216.8","0","0","1"
"2022-04-01","7","CAMPECHE","1120.21","987.38","132.83","0","0","1"
"2022-04-01","8","CAMPECHE","1090.36","956.05","134.32","0","0","1"
"2022-04-01","9","CAMPECHE","1150","977.42","172.32","0.26","0","1"
"2022-04-01","10","CAMPECHE","1204.61","1002.69","201.55","0.37","0","1"
"2022-04-01","11","CAMPECHE","1515.83","1231.75","283.3","0.78","0","1"
"2022-04-01","12","CAMPECHE","1600.75","1243.99","293.61","63.15","0","1"
"2022-04-01","13","CAMPECHE","1550.98","1234.7","283.24","33.04","0","1"
"2022-04-01","14","CAMPECHE","1349.94","1056.84","246.95","46.15","0","1"
"2022-04-01","15","CAMPECHE","1504.27","1069.54","240.78","193.94","0","1"
"2022-04-01","16","CAMPECHE","1926.28","1238.41","262.86","425.01","0","1"
"2022-04-01","17","CAMPECHE","3869.86","2519.21","549.76","800.89","0","1"
"2022-04-01","18","CAMPECHE","6533.32","5313.81","1219.69","-0.18","0","1"
"2022-04-01","19","CAMPECHE","6951.92","4483.03","1047.8","1421.1","0","1"
"2022-04-01","20","CAMPECHE","7154.58","5975.26","1179.32","0","0","1"
"2022-04-01","21","CAMPECHE","3804.48","3220.35","584.13","0","0","1"
"2022-04-01","22","CAMPECHE","5686.68","4730.72","955.96","0","0","1"
"2022-04-01","23","CAMPECHE","2825.56","2342.33","483.23","0","0","1"
"2022-04-01","24","CAMPECHE","2806.78","2390.03","416.75","0","0","1"
"2022-04-01","1","CANCUN","1297.79","1013.69","284.11","0","0","1"
"2022-04-01","2","CANCUN","1269.7","1008.54","261.15","0","0","1"
"2022-04-01","3","CANCUN","1234.27","996.08","238.19","0","0","1"
"2022-04-01","4","CANCUN","1206.91","982.28","224.63","0","0","1"
"2022-04-01","5","CANCUN","1254.42","1013.78","240.64","0","0","1"
"2022-04-01","6","CANCUN","1257.52","1031.48","226.03","0","0","1"
"2022-04-01","7","CANCUN","1130.33","987.38","142.96","0","0","1"
"2022-04-01","8","CANCUN","1109.3","956.05","153.25","0","0","1"
"2022-04-01","9","CANCUN","1170.61","977.42","192.93","0.26","0","1"
"2022-04-01","10","CANCUN","1230.29","1002.69","227.23","0.37","0","1"
"2022-04-01","11","CANCUN","1551.1","1231.75","318.57","0.78","0","1"
"2022-04-01","12","CANCUN","1638.82","1243.99","331.68","63.15","0","1"
"2022-04-01","13","CANCUN","1586.37","1234.7","318.64","33.04","0","1"
"2022-04-01","14","CANCUN","1382.95","1056.84","279.96","46.15","0","1"
"2022-04-01","15","CANCUN","1537.74","1069.54","274.26","193.94","0","1"
"2022-04-01","16","CANCUN","1966.46","1238.41","303.05","425.01","0","1"
"2022-04-01","17","CANCUN","3945.37","2519.21","625.27","800.89","0","1"
"2022-04-01","18","CANCUN","6670.15","5313.81","1356.51","-0.18","0","1"
"2022-04-01","19","CANCUN","7070.34","4483.02","1166.22","1421.1","0","1"
"2022-04-01","20","CANCUN","7302.1","5975.26","1326.85","0","0","1"
"2022-04-01","21","CANCUN","3894.2","3220.34","673.86","0","0","1"
"2022-04-01","22","CANCUN","5831.8","4730.72","1101.08","0","0","1"
"2022-04-01","23","CANCUN","2889.86","2342.33","547.54","0","0","1"
"2022-04-01","24","CANCUN","2858.6","2390.03","468.57","0","0","1"
"2022-04-01","1","CARMEN","1303.6","1013.69","289.92","0","0","1"
"2022-04-01","2","CARMEN","1281.54","1008.54","273","0","0","1"
"2022-04-01","3","CARMEN","1250.82","996.08","254.74","0","0","1"
"2022-04-01","4","CARMEN","1222.82","982.28","240.54","0","0","1"
"2022-04-01","5","CARMEN","1271.9","1013.78","258.12","0","0","1"
"2022-04-01","6","CARMEN","1280.61","1031.48","249.13","0","0","1"
"2022-04-01","7","CARMEN","1147.46","987.38","160.09","0","0","1"
"2022-04-01","8","CARMEN","1113.78","956.05","157.73","0","0","1"
"2022-04-01","9","CARMEN","1175.73","977.42","198.05","0.26","0","1"
"2022-04-01","10","CARMEN","1231.64","1002.69","228.58","0.37","0","1"
"2022-04-01","11","CARMEN","1548.46","1231.75","315.93","0.78","0","1"
"2022-04-01","12","CARMEN","1633.72","1243.99","326.59","63.15","0","1"
"2022-04-01","13","CARMEN","1584.54","1234.7","316.81","33.04","0","1"
"2022-04-01","14","CARMEN","1378.3","1056.84","275.31","46.15","0","1"
"2022-04-01","15","CARMEN","1533.57","1069.54","270.09","193.94","0","1"
"2022-04-01","16","CARMEN","1961.33","1238.41","297.91","425.01","0","1"
"2022-04-01","17","CARMEN","3939.53","2519.21","619.43","800.89","0","1"
"2022-04-01","18","CARMEN","6674.59","5313.81","1360.95","-0.18","0","1"
"2022-04-01","19","CARMEN","7073.93","4483.02","1169.8","1421.1","0","1"
"2022-04-01","20","CARMEN","7330.01","5975.26","1354.75","0","0","1"
"2022-04-01","21","CARMEN","3909.18","3220.34","688.84","0","0","1"
"2022-04-01","22","CARMEN","5848.74","4730.72","1118.02","0","0","1"
"2022-04-01","23","CARMEN","2915.82","2342.33","573.49","0","0","1"
"2022-04-01","24","CARMEN","2904.24","2390.03","514.21","0","0","1"
"2022-04-01","1","CASAS GRANDES","849.45","1013.69","-164.24","0","0","1"
"2022-04-01","2","CASAS GRANDES","829.42","1008.54","-179.13","0","0","1"
"2022-04-01","3","CASAS GRANDES","822.31","996.08","-173.77","0","0","1"
"2022-04-01","4","CASAS GRANDES","803.23","982.28","-179.05","0","0","1"
"2022-04-01","5","CASAS GRANDES","813.83","1013.78","-199.95","0","0","1"
"2022-04-01","6","CASAS GRANDES","822.11","1031.48","-209.37","0","0","1"
"2022-04-01","7","CASAS GRANDES","809.25","987.38","-178.13","0","0","1"
"2022-04-01","8","CASAS GRANDES","779.9","956.05","-176.15","0","0","1"
"2022-04-01","9","CASAS GRANDES","718.05","977.42","-219.63","-39.74","0","1"
"2022-04-01","10","CASAS GRANDES","652.41","1002.69","-254.28","-96.01","0","1"
"2022-04-01","11","CASAS GRANDES","668.08","1231.75","-333.85","-229.81","0","1"
"2022-04-01","12","CASAS GRANDES","706.87","1243.99","-281.06","-256.06","0","1"
"2022-04-01","13","CASAS GRANDES","707.69","1234.7","-287.59","-239.42","0","1"
"2022-04-01","14","CASAS GRANDES","714.61","1056.84","-268.38","-73.86","0","1"
"2022-04-01","15","CASAS GRANDES","760.88","1069.54","-288.7","-19.96","0","1"
"2022-04-01","16","CASAS GRANDES","765.35","1238.41","-307.7","-165.36","0","1"
"2022-04-01","17","CASAS GRANDES","895.55","2519.21","-615.13","-1008.53","0","1"
"2022-04-01","18","CASAS GRANDES","3889.25","5313.81","-1316.09","-108.47","0","1"
"2022-04-01","19","CASAS GRANDES","3756.4","4483.03","-923.28","196.65","0","1"
"2022-04-01","20","CASAS GRANDES","5190.6","5975.26","-784.66","0","0","1"
"2022-04-01","21","CASAS GRANDES","2847.68","3220.34","-372.66","0","0","1"
"2022-04-01","22","CASAS GRANDES","4178.23","4730.72","-552.5","0","0","1"
"2022-04-01","23","CASAS GRANDES","1999.9","2342.33","-342.42","0","0","1"
"2022-04-01","24","CASAS GRANDES","2044.34","2390.03","-345.69","0","0","1"
"2022-04-01","1","CELAYA","1029.25","1013.69","15.56","0","0","1"
"2022-04-01","2","CELAYA","1023.59","1008.54","15.04","0","0","1"
"2022-04-01","3","CELAYA","1010.2","996.08","14.12","0","0","1"
"2022-04-01","4","CELAYA","996.91","982.28","14.63","0","0","1"
"2022-04-01","5","CELAYA","1028.36","1013.78","14.58","0","0","1"
"2022-04-01","6","CELAYA","1046.37","1031.48","14.89","0","0","1"
"2022-04-01","7","CELAYA","1002.97","987.38","15.59","0","0","1"
"2022-04-01","8","CELAYA","971.27","956.05","15.22","0","0","1"
"2022-04-01","9","CELAYA","990.29","977.42","13.21","-0.34","0","1"
"2022-04-01","10","CELAYA","1014.5","1002.69","12.27","-0.46","0","1"
"2022-04-01","11","CELAYA","1245.1","1231.75","14.3","-0.95","0","1"
"2022-04-01","12","CELAYA","1257.09","1243.99","14.8","-1.69","0","1"
"2022-04-01","13","CELAYA","1249.55","1234.7","16.37","-1.52","0","1"
"2022-04-01","14","CELAYA","1071.58","1056.84","15.08","-0.34","0","1"
"2022-04-01","15","CELAYA","1085.39","1069.54","15.82","0.03","0","1"
"2022-04-01","16","CELAYA","1258.31","1238.41","20.02","-0.12","0","1"
"2022-04-01","17","CELAYA","2605.08","2519.21","37.04","48.84","0","1"
"2022-04-01","18","CELAYA","5398.22","5313.81","84.18","0.23","0","1"
"2022-04-01","19","CELAYA","4639.43","4483.02","69.11","87.29","0","1"
"2022-04-01","20","CELAYA","6074.98","5975.26","99.73","0","0","1"
"2022-04-01","21","CELAYA","3279.85","3220.35","59.5","0","0","1"
"2022-04-01","22","CELAYA","4813.55","4730.73","82.83","0","0","1"
"2022-04-01","23","CELAYA","2381.6","2342.33","39.28","0","0","1"
"2022-04-01","24","CELAYA","2430.44","2390.03","40.41","0","0","1"
"2022-04-01","1","CENTRO ORIENTE","1050.72","1013.69","37.03","0","0","1"
"2022-04-01","2","CENTRO ORIENTE","1042.57","1008.55","34.03","0","0","1"
"2022-04-01","3","CENTRO ORIENTE","1026.4","996.08","30.33","0","0","1"
"2022-04-01","4","CENTRO ORIENTE","1010.63","982.28","28.35","0","0","1"
"2022-04-01","5","CENTRO ORIENTE","1045.97","1013.78","32.2","0","0","1"
"2022-04-01","6","CENTRO ORIENTE","1066.5","1031.48","35.02","0","0","1"
"2022-04-01","7","CENTRO ORIENTE","1015.79","987.38","28.42","0","0","1"
"2022-04-01","8","CENTRO ORIENTE","985.13","956.05","29.08","0","0","1"
"2022-04-01","9","CENTRO ORIENTE","1016.25","977.42","38.63","0.2","0","1"
"2022-04-01","10","CENTRO ORIENTE","1049.12","1002.69","46.14","0.29","0","1"
"2022-04-01","11","CENTRO ORIENTE","1295.86","1231.75","63.53","0.58","0","1"
"2022-04-01","12","CENTRO ORIENTE","1307.48","1243.99","64.35","-0.86","0","1"
"2022-04-01","13","CENTRO ORIENTE","1296.71","1234.7","62.08","-0.06","0","1"
"2022-04-01","14","CENTRO ORIENTE","1107.57","1056.84","51.92","-1.2","0","1"
"2022-04-01","15","CENTRO ORIENTE","1120.19","1069.54","50.85","-0.21","0","1"
"2022-04-01","16","CENTRO ORIENTE","1293.43","1238.41","56.38","-1.36","0","1"
"2022-04-01","17","CENTRO ORIENTE","2580.58","2519.21","115.88","-54.5","0","1"
"2022-04-01","18","CENTRO ORIENTE","5548.65","5313.81","234.98","-0.13","0","1"
"2022-04-01","19","CENTRO ORIENTE","4587.55","4483.03","201.26","-96.73","0","1"
"2022-04-01","20","CENTRO ORIENTE","6237.46","5975.26","262.2","0","0","1"
"2022-04-01","21","CENTRO ORIENTE","3356.81","3220.35","136.46","0","0","1"
"2022-04-01","22","CENTRO ORIENTE","4935.01","4730.72","204.29","0","0","1"
"2022-04-01","23","CENTRO ORIENTE","2439.58","2342.33","97.25","0","0","1"
"2022-04-01","24","CENTRO ORIENTE","2473.85","2390.03","83.82","0","0","1"
"2022-04-01","1","CENTRO SUR","1060.79","1013.69","47.1","0","0","1"
"2022-04-01","2","CENTRO SUR","1051.1","1008.55","42.55","0","0","1"
"2022-04-01","3","CENTRO SUR","1033.61","996.08","37.53","0","0","1"
"2022-04-01","4","CENTRO SUR","1017.5","982.28","35.22","0","0","1"
"2022-04-01","5","CENTRO SUR","1053.61","1013.78","39.84","0","0","1"
"2022-04-01","6","CENTRO SUR","1073.93","1031.48","42.45","0","0","1"
"2022-04-01","7","CENTRO SUR","1024.07","987.38","36.7","0","0","1"
"2022-04-01","8","CENTRO SUR","991.72","956.05","35.68","0","0","1"
"2022-04-01","9","CENTRO SUR","1024.56","977.42","47.37","-0.24","0","1"
"2022-04-01","10","CENTRO SUR","1059.41","1002.69","57.04","-0.32","0","1"
"2022-04-01","11","CENTRO SUR","1309.1","1231.75","78.03","-0.67","0","1"
"2022-04-01","12","CENTRO SUR","1324.3","1243.99","76.34","3.97","0","1"
"2022-04-01","13","CENTRO SUR","1308.43","1234.7","72.15","1.59","0","1"
"2022-04-01","14","CENTRO SUR","1120.25","1056.84","59.77","3.65","0","1"
"2022-04-01","15","CENTRO SUR","1130.09","1069.54","60","0.55","0","1"
"2022-04-01","16","CENTRO SUR","1309.78","1238.41","68.21","3.16","0","1"
"2022-04-01","17","CENTRO SUR","2964.23","2519.21","137.61","307.4","0","1"
"2022-04-01","18","CENTRO SUR","5601.23","5313.81","287.23","0.18","0","1"
"2022-04-01","19","CENTRO SUR","5257.37","4483.03","225.91","548.43","0","1"
"2022-04-01","20","CENTRO SUR","6286.38","5975.26","311.12","0","0","1"
"2022-04-01","21","CENTRO SUR","3381.8","3220.35","161.45","0","0","1"
"2022-04-01","22","CENTRO SUR","4963.98","4730.72","233.25","0","0","1"
"2022-04-01","23","CENTRO SUR","2454.36","2342.33","112.03","0","0","1"
"2022-04-01","24","CENTRO SUR","2494.04","2390.03","104.01","0","0","1"
"2022-04-01","1","CHETUMAL","1285.65","1013.69","271.97","0","0","1"
"2022-04-01","2","CHETUMAL","1263.67","1008.54","255.13","0","0","1"
"2022-04-01","3","CHETUMAL","1233.28","996.08","237.2","0","0","1"
"2022-04-01","4","CHETUMAL","1206.7","982.28","224.42","0","0","1"
"2022-04-01","5","CHETUMAL","1257.17","1013.78","243.39","0","0","1"
"2022-04-01","6","CHETUMAL","1266.14","1031.48","234.66","0","0","1"
"2022-04-01","7","CHETUMAL","1138.09","987.38","150.71","0","0","1"
"2022-04-01","8","CHETUMAL","1108.23","956.05","152.18","0","0","1"
"2022-04-01","9","CHETUMAL","1168.61","977.42","190.94","0.26","0","1"
"2022-04-01","10","CHETUMAL","1222.59","1002.69","219.52","0.37","0","1"
"2022-04-01","11","CHETUMAL","1535.35","1231.75","302.82","0.78","0","1"
"2022-04-01","12","CHETUMAL","1620.79","1243.99","313.66","63.15","0","1"
"2022-04-01","13","CHETUMAL","1569.52","1234.7","301.78","33.04","0","1"
"2022-04-01","14","CHETUMAL","1366.32","1056.84","263.33","46.15","0","1"
"2022-04-01","15","CHETUMAL","1521.97","1069.54","258.49","193.94","0","1"
"2022-04-01","16","CHETUMAL","1947.03","1238.41","283.62","425.01","0","1"
"2022-04-01","17","CHETUMAL","3912.82","2519.21","592.73","800.89","0","1"
"2022-04-01","18","CHETUMAL","6609.27","5313.81","1295.64","-0.18","0","1"
"2022-04-01","19","CHETUMAL","7027.11","4483.02","1122.99","1421.1","0","1"
"2022-04-01","20","CHETUMAL","7260.16","5975.26","1284.91","0","0","1"
"2022-04-01","21","CHETUMAL","3870.48","3220.34","650.13","0","0","1"
"2022-04-01","22","CHETUMAL","5786.7","4730.72","1055.98","0","0","1"
"2022-04-01","23","CHETUMAL","2874.03","2342.33","531.7","0","0","1"
"2022-04-01","24","CHETUMAL","2855.62","2390.03","465.59","0","0","1"
"2022-04-01","1","CHIHUAHUA","845.48","1013.69","-168.21","0","0","1"
"2022-04-01","2","CHIHUAHUA","826.48","1008.54","-182.07","0","0","1"
"2022-04-01","3","CHIHUAHUA","819.63","996.08","-176.45","0","0","1"
"2022-04-01","4","CHIHUAHUA","801.97","982.28","-180.31","0","0","1"
"2022-04-01","5","CHIHUAHUA","815.08","1013.78","-198.7","0","0","1"
"2022-04-01","6","CHIHUAHUA","824.69","1031.48","-206.79","0","0","1"
"2022-04-01","7","CHIHUAHUA","809.53","987.38","-177.84","0","0","1"
"2022-04-01","8","CHIHUAHUA","781.24","956.05","-174.81","0","0","1"
"2022-04-01","9","CHIHUAHUA","727.12","977.42","-206.05","-44.25","0","1"
"2022-04-01","10","CHIHUAHUA","679.68","1002.69","-230.57","-92.45","0","1"
"2022-04-01","11","CHIHUAHUA","708.85","1231.75","-308.51","-214.38","0","1"
"2022-04-01","12","CHIHUAHUA","733.36","1243.99","-255.6","-255.03","0","1"
"2022-04-01","13","CHIHUAHUA","736.57","1234.7","-258.2","-239.93","0","1"
"2022-04-01","14","CHIHUAHUA","749.24","1056.84","-246.05","-61.55","0","1"
"2022-04-01","15","CHIHUAHUA","790.18","1069.54","-266.55","-12.82","0","1"
"2022-04-01","16","CHIHUAHUA","871.89","1238.41","-272.05","-94.47","0","1"
"2022-04-01","17","CHIHUAHUA","2126.88","2519.21","-542.54","150.21","0","1"
"2022-04-01","18","CHIHUAHUA","4100.65","5313.81","-1161.01","-52.15","0","1"
"2022-04-01","19","CHIHUAHUA","3817.87","4483.02","-858.97","193.82","0","1"
"2022-04-01","20","CHIHUAHUA","5162.53","5975.26","-812.72","0","0","1"
"2022-04-01","21","CHIHUAHUA","2826.33","3220.35","-394.01","0","0","1"
"2022-04-01","22","CHIHUAHUA","4122.56","4730.72","-608.16","0","0","1"
