"2022-10-01","10","CABORCA","631.93","823.17","-145.75","-45.48","0","1"
"2022-10-01","11","CABORCA","579.01","832.07","-188.98","-64.08","0","1"
"2022-10-01","12","CABORCA","562.35","831.58","-187.48","-81.75","0","1"
"2022-10-01","13","CABORCA","575.56","837.7","-170.4","-91.73","0","1"
"2022-10-01","14","CABORCA","567.83","840.15","-179.4","-92.92","0","1"
"2022-10-01","15","CABORCA","592.05","841.97","-165.31","-84.61","0","1"
"2022-10-01","16","CABORCA","609.19","847.12","-165.25","-72.69","0","1"
"2022-10-01","17","CABORCA","640.45","841.73","-156.29","-44.99","0","1"
"2022-10-01","18","CABORCA","686.14","873.9","-145.26","-42.5","0","1"
"2022-10-01","19","CABORCA","713.76","863.15","-101.64","-47.75","0","1"
"2022-10-01","20","CABORCA","832.82","887.11","-63.67","9.38","0","1"
"2022-10-01","21","CABORCA","879.32","913.7","-45.92","11.54","0","1"
"2022-10-01","22","CABORCA","889.53","892.95","-39.17","35.75","0","1"
"2022-10-01","23","CABORCA","872.9","878.33","-30.81","25.38","0","1"
"2022-10-01","24","CABORCA","791.62","824.95","-24.84","-8.49","0","1"
"2022-10-01","1","CAMARGO","948.98","925.68","-28.21","51.51","0","1"
"2022-10-01","2","CAMARGO","935.05","913.88","-28.4","49.57","0","1"
"2022-10-01","3","CAMARGO","883.9","891.11","-31.19","23.98","0","1"
"2022-10-01","4","CAMARGO","863.28","883.08","-19.8","0","0","1"
"2022-10-01","5","CAMARGO","833.33","873.18","-39.85","0","0","1"
"2022-10-01","6","CAMARGO","840.72","874.38","-33.66","0","0","1"
"2022-10-01","7","CAMARGO","820.83","869.79","-48.97","0","0","1"
"2022-10-01","8","CAMARGO","831.53","883.75","-71.62","19.4","0","1"
"2022-10-01","9","CAMARGO","765.59","851.74","-86.15","0","0","1"
"2022-10-01","10","CAMARGO","737.92","823.17","-103.25","18.01","0","1"
"2022-10-01","11","CAMARGO","711.93","832.07","-118.69","-1.45","0","1"
"2022-10-01","12","CAMARGO","693.32","831.58","-123.48","-14.78","0","1"
"2022-10-01","13","CAMARGO","692.14","837.7","-122.75","-22.8","0","1"
"2022-10-01","14","CAMARGO","690.99","840.15","-121.54","-27.62","0","1"
"2022-10-01","15","CAMARGO","703.5","841.97","-119.24","-19.24","0","1"
"2022-10-01","16","CAMARGO","731.59","847.12","-115.78","0.25","0","1"
"2022-10-01","17","CAMARGO","757.19","841.73","-104.83","20.29","0","1"
"2022-10-01","18","CAMARGO","822.11","873.9","-101.86","50.07","0","1"
"2022-10-01","19","CAMARGO","903.94","863.15","-71.93","112.72","0","1"
"2022-10-01","20","CAMARGO","1248.58","887.11","-68.34","429.82","0","1"
"2022-10-01","21","CAMARGO","1257.76","913.7","-73.59","417.65","0","1"
"2022-10-01","22","CAMARGO","1359.07","892.95","-71.46","537.58","0","1"
"2022-10-01","23","CAMARGO","1320.22","878.33","-63.42","505.31","0","1"
"2022-10-01","24","CAMARGO","978.76","824.95","-60.94","214.74","0","1"
"2022-10-01","1","CAMPECHE","962.87","925.68","37.22","-0.03","0","1"
"2022-10-01","2","CAMPECHE","939.27","913.88","25.42","-0.03","0","1"
"2022-10-01","3","CAMPECHE","904.35","891.11","13.26","-0.01","0","1"
"2022-10-01","4","CAMPECHE","874.72","883.08","-8.36","0","0","1"
"2022-10-01","5","CAMPECHE","872.97","873.18","-0.21","0","0","1"
"2022-10-01","6","CAMPECHE","864.92","874.38","-9.46","0","0","1"
"2022-10-01","7","CAMPECHE","874.08","869.79","4.29","0","0","1"
"2022-10-01","8","CAMPECHE","869.95","883.75","-13.82","0.02","0","1"
"2022-10-01","9","CAMPECHE","838.83","851.74","-12.91","0","0","1"
"2022-10-01","10","CAMPECHE","816.25","823.17","-6.93","0.02","0","1"
"2022-10-01","11","CAMPECHE","839.88","832.07","7.81","0","0","1"
"2022-10-01","12","CAMPECHE","837.15","831.58","5.59","-0.02","0","1"
"2022-10-01","13","CAMPECHE","855.18","837.7","17.51","-0.02","0","1"
"2022-10-01","14","CAMPECHE","859.71","840.15","19.59","-0.03","0","1"
"2022-10-01","15","CAMPECHE","865.69","841.97","23.74","-0.02","0","1"
"2022-10-01","16","CAMPECHE","889.38","847.12","42.26","0","0","1"
"2022-10-01","17","CAMPECHE","889.07","841.73","47.33","0.02","0","1"
"2022-10-01","18","CAMPECHE","913.16","873.9","39.22","0.05","0","1"
"2022-10-01","19","CAMPECHE","890.53","863.15","27.51","-0.14","0","1"
"2022-10-01","20","CAMPECHE","923.47","887.11","37.94","-1.58","0","1"
"2022-10-01","21","CAMPECHE","952.75","913.7","40.6","-1.55","0","1"
"2022-10-01","22","CAMPECHE","946.57","892.95","55.73","-2.11","0","1"
"2022-10-01","23","CAMPECHE","914.41","878.33","38.03","-1.94","0","1"
"2022-10-01","24","CAMPECHE","856.42","824.95","32.2","-0.73","0","1"
"2022-10-01","1","CANCUN","979.26","925.68","53.61","-0.03","0","1"
"2022-10-01","2","CANCUN","957.57","913.88","43.72","-0.03","0","1"
"2022-10-01","3","CANCUN","924.84","891.11","33.75","-0.01","0","1"
"2022-10-01","4","CANCUN","886.04","883.08","2.97","0","0","1"
"2022-10-01","5","CANCUN","889.68","873.18","16.5","0","0","1"
"2022-10-01","6","CANCUN","878.01","874.38","3.63","0","0","1"
"2022-10-01","7","CANCUN","897.04","869.79","27.24","0","0","1"
"2022-10-01","8","CANCUN","887.9","883.75","4.14","0.02","0","1"
"2022-10-01","9","CANCUN","852.44","851.74","0.7","0","0","1"
"2022-10-01","10","CANCUN","826.51","823.17","3.32","0.02","0","1"
"2022-10-01","11","CANCUN","853.62","832.07","21.55","0","0","1"
"2022-10-01","12","CANCUN","853.91","831.58","22.34","-0.02","0","1"
"2022-10-01","13","CANCUN","873.45","837.7","35.78","-0.02","0","1"
"2022-10-01","14","CANCUN","877.91","840.15","37.79","-0.03","0","1"
"2022-10-01","15","CANCUN","883.28","841.97","41.33","-0.02","0","1"
"2022-10-01","16","CANCUN","907.65","847.12","60.53","0","0","1"
"2022-10-01","17","CANCUN","903.33","841.73","61.59","0.02","0","1"
"2022-10-01","18","CANCUN","928.08","873.9","54.13","0.05","0","1"
"2022-10-01","19","CANCUN","907.33","863.15","44.31","-0.14","0","1"
"2022-10-01","20","CANCUN","937.4","887.11","51.87","-1.58","0","1"
"2022-10-01","21","CANCUN","961.87","913.7","49.72","-1.55","0","1"
"2022-10-01","22","CANCUN","960.86","892.95","70.02","-2.11","0","1"
"2022-10-01","23","CANCUN","928.71","878.33","52.33","-1.94","0","1"
"2022-10-01","24","CANCUN","876.13","824.95","51.91","-0.73","0","1"
"2022-10-01","1","CARMEN","998.07","925.68","72.42","-0.03","0","1"
"2022-10-01","2","CARMEN","972.85","913.88","59.01","-0.03","0","1"
"2022-10-01","3","CARMEN","935.52","891.11","44.43","-0.01","0","1"
"2022-10-01","4","CARMEN","906.41","883.08","23.33","0","0","1"
"2022-10-01","5","CARMEN","901.86","873.18","28.68","0","0","1"
"2022-10-01","6","CARMEN","893.76","874.38","19.39","0","0","1"
"2022-10-01","7","CARMEN","899.45","869.79","29.66","0","0","1"
"2022-10-01","8","CARMEN","895.65","883.75","11.88","0.02","0","1"
"2022-10-01","9","CARMEN","864.2","851.74","12.46","0","0","1"
"2022-10-01","10","CARMEN","842.62","823.17","19.43","0.02","0","1"
"2022-10-01","11","CARMEN","866.48","832.07","34.41","0","0","1"
"2022-10-01","12","CARMEN","865.73","831.58","34.17","-0.02","0","1"
"2022-10-01","13","CARMEN","886.19","837.7","48.51","-0.02","0","1"
"2022-10-01","14","CARMEN","891.9","840.15","51.78","-0.03","0","1"
"2022-10-01","15","CARMEN","895.84","841.97","53.89","-0.02","0","1"
"2022-10-01","16","CARMEN","920.75","847.12","73.63","0","0","1"
"2022-10-01","17","CARMEN","922.22","841.73","80.47","0.02","0","1"
"2022-10-01","18","CARMEN","947.51","873.9","73.56","0.05","0","1"
"2022-10-01","19","CARMEN","922.93","863.15","59.91","-0.14","0","1"
"2022-10-01","20","CARMEN","956.56","887.11","71.04","-1.58","0","1"
"2022-10-01","21","CARMEN","985.15","913.7","73","-1.55","0","1"
"2022-10-01","22","CARMEN","984.31","892.95","93.47","-2.11","0","1"
"2022-10-01","23","CARMEN","952.45","878.33","76.06","-1.94","0","1"
"2022-10-01","24","CARMEN","890.7","824.95","66.48","-0.73","0","1"
"2022-10-01","1","CASAS GRANDES","775.2","925.68","-124.03","-26.46","0","1"
"2022-10-01","2","CASAS GRANDES","770.05","913.88","-118.36","-25.47","0","1"
"2022-10-01","3","CASAS GRANDES","760.01","891.11","-118.77","-12.33","0","1"
"2022-10-01","4","CASAS GRANDES","775.15","883.08","-107.93","0","0","1"
"2022-10-01","5","CASAS GRANDES","740.98","873.18","-132.2","0","0","1"
"2022-10-01","6","CASAS GRANDES","750.33","874.38","-124.05","0","0","1"
"2022-10-01","7","CASAS GRANDES","729.43","869.79","-140.37","0","0","1"
"2022-10-01","8","CASAS GRANDES","694.53","883.75","-158.96","-30.26","0","1"
"2022-10-01","9","CASAS GRANDES","682.36","851.74","-169.38","0","0","1"
"2022-10-01","10","CASAS GRANDES","578.8","823.17","-186.07","-58.3","0","1"
"2022-10-01","11","CASAS GRANDES","566.26","832.07","-202.76","-63.05","0","1"
"2022-10-01","12","CASAS GRANDES","552.43","831.58","-207.94","-71.21","0","1"
"2022-10-01","13","CASAS GRANDES","556.04","837.7","-206.14","-75.51","0","1"
"2022-10-01","14","CASAS GRANDES","562.63","840.15","-204.23","-73.29","0","1"
"2022-10-01","15","CASAS GRANDES","571.21","841.97","-199.81","-70.95","0","1"
"2022-10-01","16","CASAS GRANDES","580.7","847.12","-193.55","-72.86","0","1"
"2022-10-01","17","CASAS GRANDES","594.2","841.73","-188.25","-59.28","0","1"
"2022-10-01","18","CASAS GRANDES","605.96","873.9","-190.31","-77.63","0","1"
"2022-10-01","19","CASAS GRANDES","604.7","863.15","-157.53","-100.92","0","1"
"2022-10-01","20","CASAS GRANDES","645.67","887.11","-156.91","-84.53","0","1"
"2022-10-01","21","CASAS GRANDES","670.81","913.7","-164.53","-78.37","0","1"
"2022-10-01","22","CASAS GRANDES","664.78","892.95","-159.99","-68.18","0","1"
"2022-10-01","23","CASAS GRANDES","650.55","878.33","-150.68","-77.1","0","1"
"2022-10-01","24","CASAS GRANDES","624.3","824.95","-137.6","-63.05","0","1"
"2022-10-01","1","CELAYA","942.8","925.68","17.1","0.02","0","1"
"2022-10-01","2","CELAYA","930.93","913.88","17.04","0.02","0","1"
"2022-10-01","3","CELAYA","907.38","891.11","16.26","0.01","0","1"
"2022-10-01","4","CELAYA","899.63","883.08","16.55","0","0","1"
"2022-10-01","5","CELAYA","889.86","873.18","16.68","0","0","1"
"2022-10-01","6","CELAYA","890.87","874.38","16.49","0","0","1"
"2022-10-01","7","CELAYA","885.09","869.79","15.3","0","0","1"
"2022-10-01","8","CELAYA","899.84","883.75","16.12","-0.03","0","1"
"2022-10-01","9","CELAYA","864.63","851.74","12.89","0","0","1"
"2022-10-01","10","CELAYA","835.58","823.17","12.43","-0.02","0","1"
"2022-10-01","11","CELAYA","845.09","832.07","13.02","0","0","1"
"2022-10-01","12","CELAYA","844.55","831.58","12.96","0.02","0","1"
"2022-10-01","13","CELAYA","851.55","837.7","13.83","0.03","0","1"
"2022-10-01","14","CELAYA","853.74","840.15","13.56","0.04","0","1"
"2022-10-01","15","CELAYA","855.2","841.97","13.2","0.03","0","1"
"2022-10-01","16","CELAYA","859.62","847.12","12.5","0","0","1"
"2022-10-01","17","CELAYA","854.17","841.73","12.47","-0.03","0","1"
"2022-10-01","18","CELAYA","887.75","873.9","13.92","-0.07","0","1"
"2022-10-01","19","CELAYA","879.06","863.15","15.79","0.12","0","1"
"2022-10-01","20","CELAYA","903.89","887.11","15.2","1.59","0","1"
"2022-10-01","21","CELAYA","930.88","913.7","15.6","1.58","0","1"
"2022-10-01","22","CELAYA","908.89","892.95","13.81","2.13","0","1"
"2022-10-01","23","CELAYA","894.77","878.33","14.47","1.98","0","1"
"2022-10-01","24","CELAYA","838.8","824.95","13.11","0.74","0","1"
"2022-10-01","1","CENTRO ORIENTE","931.11","925.68","5.45","-0.02","0","1"
"2022-10-01","2","CENTRO ORIENTE","916.83","913.88","2.97","-0.02","0","1"
"2022-10-01","3","CENTRO ORIENTE","892.24","891.11","1.14","-0.01","0","1"
"2022-10-01","4","CENTRO ORIENTE","883.14","883.08","0.06","0","0","1"
"2022-10-01","5","CENTRO ORIENTE","874.27","873.18","1.08","0","0","1"
"2022-10-01","6","CENTRO ORIENTE","875.66","874.38","1.28","0","0","1"
"2022-10-01","7","CENTRO ORIENTE","876.84","869.79","7.04","0","0","1"
"2022-10-01","8","CENTRO ORIENTE","890.42","883.75","6.66","0.01","0","1"
"2022-10-01","9","CENTRO ORIENTE","863.9","851.74","12.16","0","0","1"
"2022-10-01","10","CENTRO ORIENTE","839.64","823.17","16.46","0.01","0","1"
"2022-10-01","11","CENTRO ORIENTE","851.33","832.07","19.26","0","0","1"
"2022-10-01","12","CENTRO ORIENTE","851.96","831.58","20.4","-0.01","0","1"
"2022-10-01","13","CENTRO ORIENTE","858.55","837.7","20.87","-0.02","0","1"
"2022-10-01","14","CENTRO ORIENTE","864.27","840.15","24.14","-0.02","0","1"
"2022-10-01","15","CENTRO ORIENTE","864.9","841.97","22.94","-0.01","0","1"
"2022-10-01","16","CENTRO ORIENTE","871.6","847.12","24.48","0","0","1"
"2022-10-01","17","CENTRO ORIENTE","866.01","841.73","24.27","0.01","0","1"
"2022-10-01","18","CENTRO ORIENTE","896.27","873.9","22.34","0.03","0","1"
"2022-10-01","19","CENTRO ORIENTE","878.73","863.15","15.69","-0.11","0","1"
"2022-10-01","20","CENTRO ORIENTE","907.09","887.11","21.21","-1.23","0","1"
"2022-10-01","21","CENTRO ORIENTE","937.47","913.7","24.97","-1.21","0","1"
"2022-10-01","22","CENTRO ORIENTE","917.01","892.95","25.7","-1.65","0","1"
"2022-10-01","23","CENTRO ORIENTE","896.02","878.33","19.2","-1.51","0","1"
"2022-10-01","24","CENTRO ORIENTE","837.87","824.95","13.47","-0.55","0","1"
"2022-10-01","1","CENTRO SUR","937.44","925.68","11.78","-0.02","0","1"
"2022-10-01","2","CENTRO SUR","922.43","913.88","8.57","-0.02","0","1"
"2022-10-01","3","CENTRO SUR","897.12","891.11","6.02","-0.01","0","1"
"2022-10-01","4","CENTRO SUR","888.04","883.08","4.97","0","0","1"
"2022-10-01","5","CENTRO SUR","878.48","873.18","5.3","0","0","1"
"2022-10-01","6","CENTRO SUR","879.54","874.38","5.16","0","0","1"
"2022-10-01","7","CENTRO SUR","879.09","869.79","9.3","0","0","1"
"2022-10-01","8","CENTRO SUR","890.99","883.75","7.28","-0.04","0","1"
"2022-10-01","9","CENTRO SUR","864.51","851.74","12.77","0","0","1"
"2022-10-01","10","CENTRO SUR","841.92","823.17","18.79","-0.04","0","1"
"2022-10-01","11","CENTRO SUR","853.75","832.07","21.68","0","0","1"
"2022-10-01","12","CENTRO SUR","854.74","831.58","23.14","0.03","0","1"
"2022-10-01","13","CENTRO SUR","860.49","837.7","22.75","0.04","0","1"
"2022-10-01","14","CENTRO SUR","866.38","840.15","26.18","0.05","0","1"
"2022-10-01","15","CENTRO SUR","867.22","841.97","25.21","0.04","0","1"
"2022-10-01","16","CENTRO SUR","875.57","847.12","28.46","0","0","1"
"2022-10-01","17","CENTRO SUR","870.46","841.73","28.77","-0.04","0","1"
"2022-10-01","18","CENTRO SUR","902.28","873.9","28.48","-0.1","0","1"
"2022-10-01","19","CENTRO SUR","882.65","863.15","19.49","0.01","0","1"
"2022-10-01","20","CENTRO SUR","912.54","887.11","24.45","0.99","0","1"
"2022-10-01","21","CENTRO SUR","943.52","913.7","28.85","0.97","0","1"
"2022-10-01","22","CENTRO SUR","924.49","892.95","30.18","1.36","0","1"
"2022-10-01","23","CENTRO SUR","903.92","878.33","24.35","1.25","0","1"
"2022-10-01","24","CENTRO SUR","842.36","824.95","16.98","0.44","0","1"
"2022-10-01","1","CHETUMAL","977.63","925.68","51.98","-0.03","0","1"
"2022-10-01","2","CHETUMAL","953.72","913.88","39.87","-0.03","0","1"
"2022-10-01","3","CHETUMAL","917.56","891.11","26.47","-0.01","0","1"
"2022-10-01","4","CHETUMAL","887.52","883.08","4.44","0","0","1"
"2022-10-01","5","CHETUMAL","884.84","873.18","11.66","0","0","1"
"2022-10-01","6","CHETUMAL","876.51","874.38","2.13","0","0","1"
"2022-10-01","7","CHETUMAL","883.94","869.79","14.15","0","0","1"
"2022-10-01","8","CHETUMAL","878.32","883.75","-5.45","0.02","0","1"
"2022-10-01","9","CHETUMAL","846.43","851.74","-5.31","0","0","1"
"2022-10-01","10","CHETUMAL","824.02","823.17","0.83","0.02","0","1"
"2022-10-01","11","CHETUMAL","847.83","832.07","15.77","0","0","1"
"2022-10-01","12","CHETUMAL","846.1","831.58","14.54","-0.02","0","1"
"2022-10-01","13","CHETUMAL","866.02","837.7","28.34","-0.02","0","1"
"2022-10-01","14","CHETUMAL","871.18","840.15","31.06","-0.03","0","1"
"2022-10-01","15","CHETUMAL","876.65","841.97","34.69","-0.02","0","1"
"2022-10-01","16","CHETUMAL","901.72","847.12","54.6","0","0","1"
"2022-10-01","17","CHETUMAL","901.4","841.73","59.66","0.02","0","1"
"2022-10-01","18","CHETUMAL","926.85","873.9","52.9","0.05","0","1"
"2022-10-01","19","CHETUMAL","905.17","863.15","42.15","-0.14","0","1"
"2022-10-01","20","CHETUMAL","942.15","887.11","56.63","-1.58","0","1"
"2022-10-01","21","CHETUMAL","966.56","913.7","54.41","-1.55","0","1"
"2022-10-01","22","CHETUMAL","962.61","892.95","71.77","-2.11","0","1"
"2022-10-01","23","CHETUMAL","930.06","878.33","53.67","-1.94","0","1"
"2022-10-01","24","CHETUMAL","870.34","824.95","46.11","-0.73","0","1"
"2022-10-01","1","CHIHUAHUA","783.86","925.68","-107.73","-34.09","0","1"
"2022-10-01","2","CHIHUAHUA","774.88","913.88","-106.19","-32.81","0","1"
"2022-10-01","3","CHIHUAHUA","768.21","891.11","-107.02","-15.88","0","1"
"2022-10-01","4","CHIHUAHUA","790.18","883.08","-92.89","0","0","1"
"2022-10-01","5","CHIHUAHUA","760.73","873.18","-112.45","0","0","1"
"2022-10-01","6","CHIHUAHUA","769.04","874.38","-105.34","0","0","1"
"2022-10-01","7","CHIHUAHUA","749.43","869.79","-120.36","0","0","1"
"2022-10-01","8","CHIHUAHUA","697.11","883.75","-149.44","-37.21","0","1"
"2022-10-01","9","CHIHUAHUA","690.9","851.74","-160.84","0","0","1"
"2022-10-01","10","CHIHUAHUA","583.92","823.17","-174.48","-64.76","0","1"
"2022-10-01","11","CHIHUAHUA","580.2","832.07","-189.34","-62.53","0","1"
"2022-10-01","12","CHIHUAHUA","571.23","831.58","-194.42","-65.93","0","1"
"2022-10-01","13","CHIHUAHUA","576.59","837.7","-193.77","-67.34","0","1"
"2022-10-01","14","CHIHUAHUA","583.78","840.15","-192.99","-63.38","0","1"
"2022-10-01","15","CHIHUAHUA","588.18","841.97","-189.74","-64.05","0","1"
"2022-10-01","16","CHIHUAHUA","587.31","847.12","-186.86","-72.95","0","1"
"2022-10-01","17","CHIHUAHUA","598.93","841.73","-176.18","-66.62","0","1"
"2022-10-01","18","CHIHUAHUA","602.35","873.9","-175.75","-95.8","0","1"
"2022-10-01","19","CHIHUAHUA","588.48","863.15","-145.92","-128.75","0","1"
"2022-10-01","20","CHIHUAHUA","607.61","887.11","-145.4","-134.09","0","1"
"2022-10-01","21","CHIHUAHUA","634.29","913.7","-153.59","-125.83","0","1"
"2022-10-01","22","CHIHUAHUA","619.39","892.95","-150.57","-123","0","1"
"2022-10-01","23","CHIHUAHUA","606.06","878.33","-141.33","-130.93","0","1"
"2022-10-01","24","CHIHUAHUA","600.2","824.95","-133.19","-91.57","0","1"
"2022-10-01","1","CHILPANCINGO","969.52","925.68","43.86","-0.02","0","1"
"2022-10-01","2","CHILPANCINGO","951.85","913.88","38","-0.02","0","1"
"2022-10-01","3","CHILPANCINGO","925.66","891.11","34.56","-0.01","0","1"
"2022-10-01","4","CHILPANCINGO","924.21","883.08","41.14","0","0","1"
"2022-10-01","5","CHILPANCINGO","915.07","873.18","41.88","0","0","1"
"2022-10-01","6","CHILPANCINGO","914.73","874.38","40.35","0","0","1"
"2022-10-01","7","CHILPANCINGO","913.31","869.79","43.52","0","0","1"
"2022-10-01","8","CHILPANCINGO","926.68","883.75","42.97","-0.04","0","1"
"2022-10-01","9","CHILPANCINGO","898.92","851.74","47.18","0","0","1"
"2022-10-01","10","CHILPANCINGO","875.51","823.17","52.38","-0.04","0","1"
"2022-10-01","11","CHILPANCINGO","889.47","832.07","57.4","0","0","1"
"2022-10-01","12","CHILPANCINGO","890.54","831.58","58.93","0.03","0","1"
