"Centro Nacional de Control de Energia"
"Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)"
"Sistema Interconectado Nacional"
"Reporte Mensual"
"Mes de mayo de 2022"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/jun/2022 08:30:01 hrs"
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Fecha"," Hora"," Zona de Carga"," Precio Zonal ($/MWh)"," Componente energia ($/MWh)"," Componente perdidas ($/MWh)"," Componente Congestion ($/MWh)"
"2022-05-01","15","APATZINGAN","1121.02","1065.9","55.12","0","0","1"
"2022-05-01","16","APATZINGAN","1132.87","1072.25","60.62","0","0","1"
"2022-05-01","17","APATZINGAN","1138.68","1074.28","64.4","0","0","1"
"2022-05-01","18","APATZINGAN","1127.84","1063.24","64.6","0","0","1"
"2022-05-01","19","APATZINGAN","1120.09","1054.01","66.08","0","0","1"
"2022-05-01","20","APATZINGAN","1167.77","1103.8","63.96","0","0","1"
"2022-05-01","21","APATZINGAN","1224.62","1155.34","71.08","-1.8","0","1"
"2022-05-01","22","APATZINGAN","1577.95","1471.14","106.81","0","0","1"
"2022-05-01","23","APATZINGAN","1555.87","1447.57","108.31","0","0","1"
"2022-05-01","24","APATZINGAN","1526.56","1422.24","104.32","0","0","1"
"2022-05-01","1","CABORCA","1190.81","1205.44","-14.63","0","0","1"
"2022-05-01","2","CABORCA","1147.12","1177.54","-30.42","0","0","1"
"2022-05-01","3","CABORCA","1127.85","1155.69","-27.84","0","0","1"
"2022-05-01","4","CABORCA","1123.4","1158.1","-34.7","0","0","1"
"2022-05-01","5","CABORCA","1103.29","1158.48","-55.18","0","0","1"
"2022-05-01","6","CABORCA","1103.38","1164.81","-61.44","0","0","1"
"2022-05-01","7","CABORCA","1094.52","1164.3","-69.78","0","0","1"
"2022-05-01","8","CABORCA","1059.38","1127.99","-68.61","0","0","1"
"2022-05-01","9","CABORCA","968.64","1119.58","-150.95","0","0","1"
"2022-05-01","10","CABORCA","798.21","1065.86","-267.65","0","0","1"
"2022-05-01","11","CABORCA","777.27","1065.07","-287.79","0","0","1"
"2022-05-01","12","CABORCA","770.62","1078.41","-307.79","0","0","1"
"2022-05-01","13","CABORCA","715.95","1068.22","-352.27","0","0","1"
"2022-05-01","14","CABORCA","720.6","1065.44","-344.84","0","0","1"
"2022-05-01","15","CABORCA","754.47","1065.9","-311.43","0","0","1"
"2022-05-01","16","CABORCA","780.49","1072.25","-291.77","0","0","1"
"2022-05-01","17","CABORCA","798.81","1074.28","-275.47","0","0","1"
"2022-05-01","18","CABORCA","806.05","1063.24","-257.19","0","0","1"
"2022-05-01","19","CABORCA","822.25","1054.01","-231.76","0","0","1"
"2022-05-01","20","CABORCA","910.73","1103.8","-193.07","0","0","1"
"2022-05-01","21","CABORCA","1051.81","1155.34","-93.16","-10.38","0","1"
"2022-05-01","22","CABORCA","1437.1","1471.14","-34.04","0","0","1"
"2022-05-01","23","CABORCA","1441.43","1447.57","-6.14","0","0","1"
"2022-05-01","24","CABORCA","1440.06","1422.24","17.81","0","0","1"
"2022-05-01","1","CAMARGO","1233.92","1205.44","28.47","0","0","1"
"2022-05-01","2","CAMARGO","1196.05","1177.54","18.51","0","0","1"
"2022-05-01","3","CAMARGO","1175.65","1155.69","19.95","0","0","1"
"2022-05-01","4","CAMARGO","1172.05","1158.1","13.95","0","0","1"
"2022-05-01","5","CAMARGO","1159.98","1158.48","1.5","0","0","1"
"2022-05-01","6","CAMARGO","1157.07","1164.81","-7.75","0","0","1"
"2022-05-01","7","CAMARGO","1147.89","1164.3","-16.41","0","0","1"
"2022-05-01","8","CAMARGO","1106.04","1127.99","-21.95","0","0","1"
"2022-05-01","9","CAMARGO","1050.71","1119.58","-68.87","0","0","1"
"2022-05-01","10","CAMARGO","987.04","1065.86","-78.82","0","0","1"
"2022-05-01","11","CAMARGO","981.82","1065.07","-83.25","0","0","1"
"2022-05-01","12","CAMARGO","968.16","1078.41","-110.26","0","0","1"
"2022-05-01","13","CAMARGO","905.32","1068.22","-162.9","0","0","1"
"2022-05-01","14","CAMARGO","918.1","1065.44","-147.34","0","0","1"
"2022-05-01","15","CAMARGO","965.56","1065.9","-100.34","0","0","1"
"2022-05-01","16","CAMARGO","981.04","1072.25","-91.22","0","0","1"
"2022-05-01","17","CAMARGO","990.62","1074.28","-83.66","0","0","1"
"2022-05-01","18","CAMARGO","1000.7","1063.24","-62.53","0","0","1"
"2022-05-01","19","CAMARGO","1010.57","1054.01","-43.44","0","0","1"
"2022-05-01","20","CAMARGO","1067.23","1103.8","-36.57","0","0","1"
"2022-05-01","21","CAMARGO","1157.71","1155.34","-11.27","13.65","0","1"
"2022-05-01","22","CAMARGO","1486.9","1471.14","15.76","0","0","1"
"2022-05-01","23","CAMARGO","1480.12","1447.57","32.55","0","0","1"
"2022-05-01","24","CAMARGO","1463.19","1422.24","40.95","0","0","1"
"2022-05-01","1","CAMPECHE","1361.95","1205.44","156.51","0","0","1"
"2022-05-01","2","CAMPECHE","1348.72","1177.54","171.19","0","0","1"
"2022-05-01","3","CAMPECHE","1314.71","1155.69","159.02","0","0","1"
"2022-05-01","4","CAMPECHE","1302.73","1158.1","144.63","0","0","1"
"2022-05-01","5","CAMPECHE","1312.56","1158.48","154.08","0","0","1"
"2022-05-01","6","CAMPECHE","1325.36","1164.81","160.55","0","0","1"
"2022-05-01","7","CAMPECHE","1333.78","1164.3","169.48","0","0","1"
"2022-05-01","8","CAMPECHE","1299.39","1127.99","171.4","0","0","1"
"2022-05-01","9","CAMPECHE","1300.08","1119.58","180.5","0","0","1"
"2022-05-01","10","CAMPECHE","1247.47","1065.86","181.61","0","0","1"
"2022-05-01","11","CAMPECHE","1256.12","1065.07","191.06","0","0","1"
"2022-05-01","12","CAMPECHE","1280.84","1078.41","202.42","0","0","1"
"2022-05-01","13","CAMPECHE","1277.08","1068.22","208.86","0","0","1"
"2022-05-01","14","CAMPECHE","1246.2","1065.44","180.76","0","0","1"
"2022-05-01","15","CAMPECHE","1217.67","1065.9","151.77","0","0","1"
"2022-05-01","16","CAMPECHE","1211.06","1072.25","138.81","0","0","1"
"2022-05-01","17","CAMPECHE","1198.35","1074.28","124.07","0","0","1"
"2022-05-01","18","CAMPECHE","1174.58","1063.24","111.35","0","0","1"
"2022-05-01","19","CAMPECHE","1161.79","1054.01","107.78","0","0","1"
"2022-05-01","20","CAMPECHE","1231.83","1103.8","128.03","0","0","1"
"2022-05-01","21","CAMPECHE","1304.32","1155.34","148.73","0.25","0","1"
"2022-05-01","22","CAMPECHE","1721.35","1471.14","250.21","0","0","1"
"2022-05-01","23","CAMPECHE","1712.18","1447.57","264.61","0","0","1"
"2022-05-01","24","CAMPECHE","1675.49","1422.24","253.25","0","0","1"
"2022-05-01","1","CANCUN","1369.7","1205.44","164.26","0","0","1"
"2022-05-01","2","CANCUN","1359.46","1177.54","181.92","0","0","1"
"2022-05-01","3","CANCUN","1326.25","1155.69","170.56","0","0","1"
"2022-05-01","4","CANCUN","1309.9","1158.1","151.8","0","0","1"
"2022-05-01","5","CANCUN","1316.39","1158.48","157.91","0","0","1"
"2022-05-01","6","CANCUN","1328.18","1164.81","163.36","0","0","1"
"2022-05-01","7","CANCUN","1335.93","1164.3","171.63","0","0","1"
"2022-05-01","8","CANCUN","1306.88","1127.99","178.89","0","0","1"
"2022-05-01","9","CANCUN","1314.66","1119.58","195.08","0","0","1"
"2022-05-01","10","CANCUN","1265.49","1065.86","199.63","0","0","1"
"2022-05-01","11","CANCUN","1277.26","1065.07","212.19","0","0","1"
"2022-05-01","12","CANCUN","1302.86","1078.41","224.45","0","0","1"
"2022-05-01","13","CANCUN","1297.34","1068.22","229.12","0","0","1"
"2022-05-01","14","CANCUN","1260.76","1065.44","195.31","0","0","1"
"2022-05-01","15","CANCUN","1224.23","1065.9","158.33","0","0","1"
"2022-05-01","16","CANCUN","1223.74","1072.25","151.49","0","0","1"
"2022-05-01","17","CANCUN","1218.07","1074.28","143.79","0","0","1"
"2022-05-01","18","CANCUN","1195.8","1063.24","132.57","0","0","1"
"2022-05-01","19","CANCUN","1177.12","1054.01","123.11","0","0","1"
"2022-05-01","20","CANCUN","1245.42","1103.8","141.62","0","0","1"
"2022-05-01","21","CANCUN","1321.2","1155.34","165.61","0.25","0","1"
"2022-05-01","22","CANCUN","5259.83","1471.14","278.14","3510.55","0","1"
"2022-05-01","23","CANCUN","5391.28","1447.57","292.74","3650.97","0","1"
"2022-05-01","24","CANCUN","1700.42","1422.24","278.17","0","0","1"
"2022-05-01","1","CARMEN","1423.45","1205.44","218.01","0","0","1"
"2022-05-01","2","CARMEN","1407.09","1177.54","229.56","0","0","1"
"2022-05-01","3","CARMEN","1370.23","1155.69","214.54","0","0","1"
"2022-05-01","4","CARMEN","1357.18","1158.1","199.09","0","0","1"
"2022-05-01","5","CARMEN","1365.42","1158.48","206.94","0","0","1"
"2022-05-01","6","CARMEN","1376.48","1164.81","211.66","0","0","1"
"2022-05-01","7","CARMEN","1382.4","1164.3","218.1","0","0","1"
"2022-05-01","8","CARMEN","1342.01","1127.99","214.02","0","0","1"
"2022-05-01","9","CARMEN","1361.74","1119.58","242.16","0","0","1"
"2022-05-01","10","CARMEN","1304.9","1065.86","239.04","0","0","1"
"2022-05-01","11","CARMEN","1312.77","1065.07","247.71","0","0","1"
"2022-05-01","12","CARMEN","1339.27","1078.41","260.86","0","0","1"
"2022-05-01","13","CARMEN","1337.47","1068.22","269.25","0","0","1"
"2022-05-01","14","CARMEN","1311.49","1065.44","246.05","0","0","1"
"2022-05-01","15","CARMEN","1287.71","1065.9","221.81","0","0","1"
"2022-05-01","16","CARMEN","1282.74","1072.25","210.49","0","0","1"
"2022-05-01","17","CARMEN","1243.29","1074.28","169.01","0","0","1"
"2022-05-01","18","CARMEN","1218.59","1063.24","155.36","0","0","1"
"2022-05-01","19","CARMEN","1205.84","1054.01","151.83","0","0","1"
"2022-05-01","20","CARMEN","1278.99","1103.8","175.19","0","0","1"
"2022-05-01","21","CARMEN","1357.28","1155.34","201.69","0.25","0","1"
"2022-05-01","22","CARMEN","1792.47","1471.14","321.33","0","0","1"
"2022-05-01","23","CARMEN","1784.72","1447.57","337.16","0","0","1"
"2022-05-01","24","CARMEN","1746.43","1422.24","324.18","0","0","1"
"2022-05-01","1","CASAS GRANDES","1156.15","1205.44","-49.29","0","0","1"
"2022-05-01","2","CASAS GRANDES","1115.48","1177.54","-62.05","0","0","1"
"2022-05-01","3","CASAS GRANDES","1096.96","1155.69","-58.73","0","0","1"
"2022-05-01","4","CASAS GRANDES","1092.34","1158.1","-65.75","0","0","1"
"2022-05-01","5","CASAS GRANDES","1077.43","1158.48","-81.04","0","0","1"
"2022-05-01","6","CASAS GRANDES","1074.8","1164.81","-90.01","0","0","1"
"2022-05-01","7","CASAS GRANDES","1066.41","1164.3","-97.89","0","0","1"
"2022-05-01","8","CASAS GRANDES","1032.5","1127.99","-95.49","0","0","1"
"2022-05-01","9","CASAS GRANDES","969.83","1119.58","-149.75","0","0","1"
"2022-05-01","10","CASAS GRANDES","906.74","1065.86","-159.12","0","0","1"
"2022-05-01","11","CASAS GRANDES","902.29","1065.07","-162.77","0","0","1"
"2022-05-01","12","CASAS GRANDES","890.42","1078.41","-187.99","0","0","1"
"2022-05-01","13","CASAS GRANDES","812.55","1068.22","-255.67","0","0","1"
"2022-05-01","14","CASAS GRANDES","826.82","1065.44","-238.62","0","0","1"
"2022-05-01","15","CASAS GRANDES","882.33","1065.9","-183.57","0","0","1"
"2022-05-01","16","CASAS GRANDES","898.27","1072.25","-173.98","0","0","1"
"2022-05-01","17","CASAS GRANDES","905.67","1074.28","-168.61","0","0","1"
"2022-05-01","18","CASAS GRANDES","914.17","1063.24","-149.07","0","0","1"
"2022-05-01","19","CASAS GRANDES","926.62","1054.01","-127.39","0","0","1"
"2022-05-01","20","CASAS GRANDES","974.74","1103.8","-129.07","0","0","1"
"2022-05-01","21","CASAS GRANDES","1057.88","1155.34","-100.76","3.3","0","1"
"2022-05-01","22","CASAS GRANDES","1386.08","1471.14","-85.06","0","0","1"
"2022-05-01","23","CASAS GRANDES","1385.04","1447.57","-62.53","0","0","1"
"2022-05-01","24","CASAS GRANDES","1375.87","1422.24","-46.38","0","0","1"
"2022-05-01","1","CELAYA","1222.35","1205.44","16.9","0","0","1"
"2022-05-01","2","CELAYA","1192.69","1177.54","15.15","0","0","1"
"2022-05-01","3","CELAYA","1171.01","1155.69","15.32","0","0","1"
"2022-05-01","4","CELAYA","1175.69","1158.1","17.59","0","0","1"
"2022-05-01","5","CELAYA","1174.47","1158.48","16","0","0","1"
"2022-05-01","6","CELAYA","1181.34","1164.81","16.52","0","0","1"
"2022-05-01","7","CELAYA","1179.56","1164.3","15.25","0","0","1"
"2022-05-01","8","CELAYA","1140.43","1127.99","12.44","0","0","1"
"2022-05-01","9","CELAYA","1129.39","1119.58","9.81","0","0","1"
"2022-05-01","10","CELAYA","1072.81","1065.86","6.96","0","0","1"
"2022-05-01","11","CELAYA","1071.23","1065.07","6.17","0","0","1"
"2022-05-01","12","CELAYA","1083.81","1078.41","5.39","0","0","1"
"2022-05-01","13","CELAYA","1071.57","1068.22","3.35","0","0","1"
"2022-05-01","14","CELAYA","1069.86","1065.44","4.42","0","0","1"
"2022-05-01","15","CELAYA","1071.67","1065.9","5.77","0","0","1"
"2022-05-01","16","CELAYA","1079.16","1072.25","6.9","0","0","1"
"2022-05-01","17","CELAYA","1081.45","1074.28","7.17","0","0","1"
"2022-05-01","18","CELAYA","1071.33","1063.24","8.1","0","0","1"
"2022-05-01","19","CELAYA","1064.06","1054.01","10.05","0","0","1"
"2022-05-01","20","CELAYA","1116.1","1103.8","12.3","0","0","1"
"2022-05-01","21","CELAYA","1168.84","1155.34","13.8","-0.3","0","1"
"2022-05-01","22","CELAYA","1488.97","1471.14","17.83","0","0","1"
"2022-05-01","23","CELAYA","1467.47","1447.57","19.91","0","0","1"
"2022-05-01","24","CELAYA","1444.3","1422.24","22.05","0","0","1"
"2022-05-01","1","CENTRO ORIENTE","1241.01","1205.44","35.56","0","0","1"
"2022-05-01","2","CENTRO ORIENTE","1210.7","1177.54","33.17","0","0","1"
"2022-05-01","3","CENTRO ORIENTE","1185.11","1155.69","29.42","0","0","1"
"2022-05-01","4","CENTRO ORIENTE","1184.21","1158.1","26.11","0","0","1"
"2022-05-01","5","CENTRO ORIENTE","1187.27","1158.48","28.79","0","0","1"
"2022-05-01","6","CENTRO ORIENTE","1196.21","1164.81","31.39","0","0","1"
"2022-05-01","7","CENTRO ORIENTE","1199.76","1164.3","35.46","0","0","1"
"2022-05-01","8","CENTRO ORIENTE","1164.56","1127.99","36.57","0","0","1"
"2022-05-01","9","CENTRO ORIENTE","1165.18","1119.58","45.6","0","0","1"
"2022-05-01","10","CENTRO ORIENTE","1114.37","1065.86","48.52","0","0","1"
"2022-05-01","11","CENTRO ORIENTE","1120.8","1065.07","55.74","0","0","1"
"2022-05-01","12","CENTRO ORIENTE","1137.76","1078.41","59.35","0","0","1"
"2022-05-01","13","CENTRO ORIENTE","1125.16","1068.22","56.94","0","0","1"
"2022-05-01","14","CENTRO ORIENTE","1119.91","1065.44","54.47","0","0","1"
"2022-05-01","15","CENTRO ORIENTE","1115.72","1065.9","49.82","0","0","1"
"2022-05-01","16","CENTRO ORIENTE","1118.99","1072.26","46.73","0","0","1"
"2022-05-01","17","CENTRO ORIENTE","1118.97","1074.28","44.69","0","0","1"
"2022-05-01","18","CENTRO ORIENTE","1103.64","1063.24","40.41","0","0","1"
"2022-05-01","19","CENTRO ORIENTE","1089.49","1054.01","35.48","0","0","1"
"2022-05-01","20","CENTRO ORIENTE","1139.35","1103.8","35.55","0","0","1"
"2022-05-01","21","CENTRO ORIENTE","1200.7","1155.34","45.2","0.17","0","1"
"2022-05-01","22","CENTRO ORIENTE","1534.66","1471.14","63.52","0","0","1"
"2022-05-01","23","CENTRO ORIENTE","1503.24","1447.57","55.67","0","0","1"
"2022-05-01","24","CENTRO ORIENTE","1465.05","1422.24","42.81","0","0","1"
"2022-05-01","1","CENTRO SUR","1252.58","1205.44","47.14","0","0","1"
"2022-05-01","2","CENTRO SUR","1219.48","1177.54","41.94","0","0","1"
"2022-05-01","3","CENTRO SUR","1193.1","1155.69","37.41","0","0","1"
"2022-05-01","4","CENTRO SUR","1191.6","1158.1","33.5","0","0","1"
"2022-05-01","5","CENTRO SUR","1196.27","1158.48","37.79","0","0","1"
"2022-05-01","6","CENTRO SUR","1207","1164.81","42.19","0","0","1"
"2022-05-01","7","CENTRO SUR","1208.82","1164.3","44.52","0","0","1"
"2022-05-01","8","CENTRO SUR","1170.71","1127.99","42.72","0","0","1"
"2022-05-01","9","CENTRO SUR","1173.58","1119.58","54","0","0","1"
"2022-05-01","10","CENTRO SUR","1120.5","1065.86","54.64","0","0","1"
"2022-05-01","11","CENTRO SUR","1122.17","1065.07","57.1","0","0","1"
"2022-05-01","12","CENTRO SUR","1138.73","1078.41","60.32","0","0","1"
"2022-05-01","13","CENTRO SUR","1131.57","1068.22","63.35","0","0","1"
"2022-05-01","14","CENTRO SUR","1127.28","1065.44","61.84","0","0","1"
"2022-05-01","15","CENTRO SUR","1122.65","1065.9","56.75","0","0","1"
"2022-05-01","16","CENTRO SUR","1128.38","1072.25","56.12","0","0","1"
"2022-05-01","17","CENTRO SUR","1128.33","1074.28","54.05","0","0","1"
"2022-05-01","18","CENTRO SUR","1109.46","1063.24","46.22","0","0","1"
"2022-05-01","19","CENTRO SUR","1092.1","1054.01","38.09","0","0","1"
"2022-05-01","20","CENTRO SUR","1139.59","1103.8","35.78","0","0","1"
"2022-05-01","21","CENTRO SUR","1201.83","1155.34","46.81","-0.31","0","1"
"2022-05-01","22","CENTRO SUR","1540.28","1471.14","69.14","0","0","1"
"2022-05-01","23","CENTRO SUR","1512.65","1447.57","65.08","0","0","1"
"2022-05-01","24","CENTRO SUR","1475","1422.24","52.76","0","0","1"
"2022-05-01","1","CHETUMAL","1380.64","1205.44","175.2","0","0","1"
"2022-05-01","2","CHETUMAL","1371.77","1177.54","194.23","0","0","1"
"2022-05-01","3","CHETUMAL","1337.34","1155.69","181.65","0","0","1"
"2022-05-01","4","CHETUMAL","1324.87","1158.1","166.77","0","0","1"
"2022-05-01","5","CHETUMAL","1334.09","1158.48","175.62","0","0","1"
"2022-05-01","6","CHETUMAL","1346.85","1164.81","182.04","0","0","1"
"2022-05-01","7","CHETUMAL","1353.75","1164.3","189.45","0","0","1"
"2022-05-01","8","CHETUMAL","1317.75","1127.99","189.77","0","0","1"
"2022-05-01","9","CHETUMAL","1314.57","1119.58","194.98","0","0","1"
"2022-05-01","10","CHETUMAL","1261.1","1065.86","195.24","0","0","1"
"2022-05-01","11","CHETUMAL","1270.4","1065.07","205.34","0","0","1"
"2022-05-01","12","CHETUMAL","1295","1078.41","216.59","0","0","1"
"2022-05-01","13","CHETUMAL","1290.64","1068.22","222.42","0","0","1"
"2022-05-01","14","CHETUMAL","1260.07","1065.44","194.63","0","0","1"
"2022-05-01","15","CHETUMAL","1231.36","1065.9","165.46","0","0","1"
"2022-05-01","16","CHETUMAL","1224.32","1072.25","152.06","0","0","1"
"2022-05-01","17","CHETUMAL","1211.14","1074.28","136.86","0","0","1"
"2022-05-01","18","CHETUMAL","1186.48","1063.24","123.25","0","0","1"
"2022-05-01","19","CHETUMAL","1173.85","1054.01","119.84","0","0","1"
"2022-05-01","20","CHETUMAL","1246.44","1103.8","142.63","0","0","1"
"2022-05-01","21","CHETUMAL","1321.15","1155.34","165.56","0.25","0","1"
"2022-05-01","22","CHETUMAL","1743.28","1471.14","272.14","0","0","1"
"2022-05-01","23","CHETUMAL","1733.62","1447.57","286.06","0","0","1"
"2022-05-01","24","CHETUMAL","1698.3","1422.24","276.06","0","0","1"
"2022-05-01","1","CHIHUAHUA","1140.34","1205.44","-65.1","0","0","1"
"2022-05-01","2","CHIHUAHUA","1103.09","1177.54","-74.45","0","0","1"
"2022-05-01","3","CHIHUAHUA","1084.78","1155.69","-70.92","0","0","1"
"2022-05-01","4","CHIHUAHUA","1080.34","1158.1","-77.76","0","0","1"
"2022-05-01","5","CHIHUAHUA","1068.27","1158.48","-90.21","0","0","1"
"2022-05-01","6","CHIHUAHUA","1064.78","1164.81","-100.03","0","0","1"
"2022-05-01","7","CHIHUAHUA","1056.11","1164.3","-108.2","0","0","1"
"2022-05-01","8","CHIHUAHUA","1020.55","1127.99","-107.44","0","0","1"
"2022-05-01","9","CHIHUAHUA","967.02","1119.58","-152.56","0","0","1"
"2022-05-01","10","CHIHUAHUA","915.86","1065.86","-150","0","0","1"
"2022-05-01","11","CHIHUAHUA","915.02","1065.07","-150.05","0","0","1"
"2022-05-01","12","CHIHUAHUA","902.29","1078.41","-176.13","0","0","1"
"2022-05-01","13","CHIHUAHUA","831.44","1068.22","-236.78","0","0","1"
"2022-05-01","14","CHIHUAHUA","845.8","1065.44","-219.64","0","0","1"
"2022-05-01","15","CHIHUAHUA","898.69","1065.9","-167.21","0","0","1"
"2022-05-01","16","CHIHUAHUA","913.28","1072.25","-158.97","0","0","1"
"2022-05-01","17","CHIHUAHUA","920.49","1074.28","-153.79","0","0","1"
"2022-05-01","18","CHIHUAHUA","930.95","1063.24","-132.29","0","0","1"
"2022-05-01","19","CHIHUAHUA","941.5","1054.01","-112.52","0","0","1"
"2022-05-01","20","CHIHUAHUA","986.59","1103.8","-117.22","0","0","1"
"2022-05-01","21","CHIHUAHUA","1066.52","1155.34","-98.64","9.82","0","1"
"2022-05-01","22","CHIHUAHUA","1376.94","1471.14","-94.2","0","0","1"
"2022-05-01","23","CHIHUAHUA","1372.67","1447.57","-74.9","0","0","1"
"2022-05-01","24","CHIHUAHUA","1359","1422.24","-63.24","0","0","1"
"2022-05-01","1","CHILPANCINGO","1298.56","1205.44","93.12","0","0","1"
"2022-05-01","2","CHILPANCINGO","1263.96","1177.54","86.42","0","0","1"
"2022-05-01","3","CHILPANCINGO","1234.28","1155.69","78.59","0","0","1"
"2022-05-01","4","CHILPANCINGO","1230.6","1158.1","72.5","0","0","1"
"2022-05-01","5","CHILPANCINGO","1233.65","1158.48","75.17","0","0","1"
