"2022-05-16","24","APATZINGAN","1778.23","1670.91","117.94","-10.61","0","1"
"2022-05-16","1","CABORCA","1569.04","1519.55","49.49","0","0","1"
"2022-05-16","2","CABORCA","1416.54","1400.77","15.77","0","0","1"
"2022-05-16","3","CABORCA","1334.37","1349.68","-15.31","0","0","1"
"2022-05-16","4","CABORCA","1280.34","1317.1","-36.76","0","0","1"
"2022-05-16","5","CABORCA","1243.77","1286.97","-43.2","0","0","1"
"2022-05-16","6","CABORCA","1236.55","1300.17","-63.62","0","0","1"
"2022-05-16","7","CABORCA","1283.9","1363.2","-79.3","0","0","1"
"2022-05-16","8","CABORCA","1285.17","1404.59","-109.75","-9.67","0","1"
"2022-05-16","9","CABORCA","1239.7","1385.55","-145.86","0","0","1"
"2022-05-16","10","CABORCA","1023.02","1365.32","-253.95","-88.36","0","1"
"2022-05-16","11","CABORCA","918.67","1459.99","-213.09","-328.23","0","1"
"2022-05-16","12","CABORCA","950.26","1483.69","-221.51","-311.92","0","1"
"2022-05-16","13","CABORCA","990.65","1552.27","-221.59","-340.03","0","1"
"2022-05-16","14","CABORCA","1032.05","1553.4","-218.56","-302.79","0","1"
"2022-05-16","15","CABORCA","1264.63","1676.37","-230.11","-181.63","0","1"
"2022-05-16","16","CABORCA","1459.48","1834.96","-239.21","-136.26","0","1"
"2022-05-16","17","CABORCA","1523.56","1863.52","-236.36","-103.6","0","1"
"2022-05-16","18","CABORCA","1314.02","1557.58","-193.88","-49.68","0","1"
"2022-05-16","19","CABORCA","1029.98","1532.57","-198.83","-303.76","0","1"
"2022-05-16","20","CABORCA","1166.93","1486.76","-237.59","-82.24","0","1"
"2022-05-16","21","CABORCA","1425.59","1705.16","-120.89","-158.68","0","1"
"2022-05-16","22","CABORCA","2602.33","2784.42","-9.44","-172.65","0","1"
"2022-05-16","23","CABORCA","3518.67","3550.93","29","-61.25","0","1"
"2022-05-16","24","CABORCA","1630.54","1670.91","37.67","-78.03","0","1"
"2022-05-16","1","CAMARGO","1624.9","1519.55","105.35","0","0","1"
"2022-05-16","2","CAMARGO","1469.81","1400.77","69.04","0","0","1"
"2022-05-16","3","CAMARGO","1399.96","1349.68","50.29","0","0","1"
"2022-05-16","4","CAMARGO","1357.71","1317.1","40.61","0","0","1"
"2022-05-16","5","CAMARGO","1329","1286.97","42.03","0","0","1"
"2022-05-16","6","CAMARGO","1337.39","1300.17","37.23","0","0","1"
"2022-05-16","7","CAMARGO","1395.26","1363.2","32.06","0","0","1"
"2022-05-16","8","CAMARGO","1418.11","1404.59","26.98","-13.45","0","1"
"2022-05-16","9","CAMARGO","1417.07","1385.55","31.52","0","0","1"
"2022-05-16","10","CAMARGO","1350.53","1365.32","11.42","-26.21","0","1"
"2022-05-16","11","CAMARGO","1473.32","1459.99","13.32","0","0","1"
"2022-05-16","12","CAMARGO","1498.77","1483.69","15.08","0","0","1"
"2022-05-16","13","CAMARGO","1574.3","1552.27","22.03","0","0","1"
"2022-05-16","14","CAMARGO","1573.57","1553.4","20.16","0","0","1"
"2022-05-16","15","CAMARGO","1710.58","1676.37","34.21","0","0","1"
"2022-05-16","16","CAMARGO","1895.22","1834.96","60.26","0","0","1"
"2022-05-16","17","CAMARGO","1941.89","1863.52","78.37","0","0","1"
"2022-05-16","18","CAMARGO","1881.25","1557.58","82.02","241.64","0","1"
"2022-05-16","19","CAMARGO","1552.73","1532.57","106.43","-86.26","0","1"
"2022-05-16","20","CAMARGO","1601.34","1486.76","55.8","58.78","0","1"
"2022-05-16","21","CAMARGO","1918.43","1705.16","114.23","99.04","0","1"
"2022-05-16","22","CAMARGO","3158.26","2784.42","259.68","114.16","0","1"
"2022-05-16","23","CAMARGO","3929.93","3550.93","342.5","36.51","0","1"
"2022-05-16","24","CAMARGO","1904.74","1670.91","181.44","52.4","0","1"
"2022-05-16","1","CAMPECHE","1800.62","1519.55","281.07","0","0","1"
"2022-05-16","2","CAMPECHE","1630.83","1400.77","230.06","0","0","1"
"2022-05-16","3","CAMPECHE","1545.23","1349.68","195.56","0","0","1"
"2022-05-16","4","CAMPECHE","1468.79","1317.1","151.69","0","0","1"
"2022-05-16","5","CAMPECHE","1412.41","1286.97","125.44","0","0","1"
"2022-05-16","6","CAMPECHE","1401.99","1300.17","101.83","0","0","1"
"2022-05-16","7","CAMPECHE","1434.73","1363.2","71.53","0","0","1"
"2022-05-16","8","CAMPECHE","1418.86","1404.59","59.87","-45.59","0","1"
"2022-05-16","9","CAMPECHE","1489.72","1385.55","104.17","0","0","1"
"2022-05-16","10","CAMPECHE","1479.33","1365.32","114.06","-0.06","0","1"
"2022-05-16","11","CAMPECHE","1581.9","1459.99","121.91","0","0","1"
"2022-05-16","12","CAMPECHE","1610.77","1483.69","127.09","0","0","1"
"2022-05-16","13","CAMPECHE","1694.37","1552.27","142.11","0","0","1"
"2022-05-16","14","CAMPECHE","1671.23","1553.4","117.83","0","0","1"
"2022-05-16","15","CAMPECHE","1792.94","1676.37","116.57","0","0","1"
"2022-05-16","16","CAMPECHE","2014.74","1834.96","179.79","0","0","1"
"2022-05-16","17","CAMPECHE","2021.04","1863.52","157.51","0","0","1"
"2022-05-16","18","CAMPECHE","1785.42","1557.58","122","105.85","0","1"
"2022-05-16","19","CAMPECHE","1480.43","1532.57","85.39","-137.52","0","1"
"2022-05-16","20","CAMPECHE","1608.02","1486.76","120.59","0.68","0","1"
"2022-05-16","21","CAMPECHE","1890.46","1705.16","184.03","1.27","0","1"
"2022-05-16","22","CAMPECHE","3099.02","2784.42","313.21","1.39","0","1"
"2022-05-16","23","CAMPECHE","4014.21","3550.93","462.79","0.5","0","1"
"2022-05-16","24","CAMPECHE","1870.95","1670.91","199.42","0.63","0","1"
"2022-05-16","1","CANCUN","1844.37","1519.55","324.82","0","0","1"
"2022-05-16","2","CANCUN","1663.32","1400.77","262.56","0","0","1"
"2022-05-16","3","CANCUN","1570.98","1349.68","221.3","0","0","1"
"2022-05-16","4","CANCUN","1489.48","1317.1","172.38","0","0","1"
"2022-05-16","5","CANCUN","1431.37","1286.97","144.4","0","0","1"
"2022-05-16","6","CANCUN","1416.8","1300.17","116.63","0","0","1"
"2022-05-16","7","CANCUN","1451.26","1363.2","88.06","0","0","1"
"2022-05-16","8","CANCUN","1440.96","1404.59","81.96","-45.59","0","1"
"2022-05-16","9","CANCUN","1524.52","1385.55","138.97","0","0","1"
"2022-05-16","10","CANCUN","1511.25","1365.32","145.98","-0.06","0","1"
"2022-05-16","11","CANCUN","1617.96","1459.99","157.97","0","0","1"
"2022-05-16","12","CANCUN","1648.97","1483.69","165.28","0","0","1"
"2022-05-16","13","CANCUN","1733.71","1552.27","181.44","0","0","1"
"2022-05-16","14","CANCUN","1709.84","1553.4","156.43","0","0","1"
"2022-05-16","15","CANCUN","1834.58","1676.37","158.22","0","0","1"
"2022-05-16","16","CANCUN","2041.45","1834.96","206.5","0","0","1"
"2022-05-16","17","CANCUN","2047.65","1863.52","184.13","0","0","1"
"2022-05-16","18","CANCUN","1805.04","1557.58","141.62","105.85","0","1"
"2022-05-16","19","CANCUN","1516.27","1532.57","121.23","-137.52","0","1"
"2022-05-16","20","CANCUN","1646.23","1486.76","158.79","0.68","0","1"
"2022-05-16","21","CANCUN","1923.2","1705.16","216.76","1.27","0","1"
"2022-05-16","22","CANCUN","3161.49","2784.42","375.68","1.39","0","1"
"2022-05-16","23","CANCUN","4135.1","3550.93","583.68","0.5","0","1"
"2022-05-16","24","CANCUN","1929.81","1670.91","258.28","0.63","0","1"
"2022-05-16","1","CARMEN","1873.14","1519.55","353.59","0","0","1"
"2022-05-16","2","CARMEN","1693.84","1400.77","293.07","0","0","1"
"2022-05-16","3","CARMEN","1603.3","1349.68","253.63","0","0","1"
"2022-05-16","4","CARMEN","1521.9","1317.1","204.81","0","0","1"
"2022-05-16","5","CARMEN","1461.19","1286.97","174.22","0","0","1"
"2022-05-16","6","CARMEN","1448.42","1300.17","148.25","0","0","1"
"2022-05-16","7","CARMEN","1481.15","1363.2","117.95","0","0","1"
"2022-05-16","8","CARMEN","1462.07","1404.59","103.07","-45.59","0","1"
"2022-05-16","9","CARMEN","1535.37","1385.55","149.82","0","0","1"
"2022-05-16","10","CARMEN","1520.6","1365.32","155.34","-0.06","0","1"
"2022-05-16","11","CARMEN","1626.52","1459.99","166.53","0","0","1"
"2022-05-16","12","CARMEN","1657.16","1483.69","173.47","0","0","1"
"2022-05-16","13","CARMEN","1746.13","1552.27","193.86","0","0","1"
"2022-05-16","14","CARMEN","1728.16","1553.4","174.76","0","0","1"
"2022-05-16","15","CARMEN","1856.7","1676.37","180.33","0","0","1"
"2022-05-16","16","CARMEN","2062.2","1834.96","227.24","0","0","1"
"2022-05-16","17","CARMEN","2070.98","1863.52","207.46","0","0","1"
"2022-05-16","18","CARMEN","1829.1","1557.58","165.68","105.85","0","1"
"2022-05-16","19","CARMEN","1542.78","1532.57","147.74","-137.52","0","1"
"2022-05-16","20","CARMEN","1667.21","1486.76","179.78","0.68","0","1"
"2022-05-16","21","CARMEN","1954.97","1705.16","248.54","1.27","0","1"
"2022-05-16","22","CARMEN","3220.58","2784.42","434.77","1.39","0","1"
"2022-05-16","23","CARMEN","4172.72","3550.93","621.3","0.5","0","1"
"2022-05-16","24","CARMEN","1945.51","1670.91","273.98","0.63","0","1"
"2022-05-16","1","CASAS GRANDES","1489.6","1519.55","-29.96","0","0","1"
"2022-05-16","2","CASAS GRANDES","1351.52","1400.77","-49.25","0","0","1"
"2022-05-16","3","CASAS GRANDES","1281.45","1349.68","-68.23","0","0","1"
"2022-05-16","4","CASAS GRANDES","1238.63","1317.1","-78.47","0","0","1"
"2022-05-16","5","CASAS GRANDES","1211.12","1286.97","-75.86","0","0","1"
"2022-05-16","6","CASAS GRANDES","1214.43","1300.17","-85.74","0","0","1"
"2022-05-16","7","CASAS GRANDES","1262.08","1363.2","-101.12","0","0","1"
"2022-05-16","8","CASAS GRANDES","1278.97","1404.59","-113.27","-12.35","0","1"
"2022-05-16","9","CASAS GRANDES","1264.73","1385.55","-120.82","0","0","1"
"2022-05-16","10","CASAS GRANDES","1174.42","1365.32","-140.26","-50.64","0","1"
"2022-05-16","11","CASAS GRANDES","1332.29","1459.99","-127.7","0","0","1"
"2022-05-16","12","CASAS GRANDES","1353.03","1483.69","-130.66","0","0","1"
"2022-05-16","13","CASAS GRANDES","1421.98","1552.27","-130.29","0","0","1"
"2022-05-16","14","CASAS GRANDES","1415.29","1553.4","-138.11","0","0","1"
"2022-05-16","15","CASAS GRANDES","1533.31","1676.37","-143.06","0","0","1"
"2022-05-16","16","CASAS GRANDES","1695.63","1834.96","-139.32","0","0","1"
"2022-05-16","17","CASAS GRANDES","1737.18","1863.52","-126.34","0","0","1"
"2022-05-16","18","CASAS GRANDES","1716.97","1557.58","-88.15","247.53","0","1"
"2022-05-16","19","CASAS GRANDES","1386.89","1532.57","-61.52","-84.16","0","1"
"2022-05-16","20","CASAS GRANDES","1379.77","1486.76","-105.29","-1.7","0","1"
"2022-05-16","21","CASAS GRANDES","1648.99","1705.16","-42.36","-13.82","0","1"
"2022-05-16","22","CASAS GRANDES","2795.76","2784.42","22.53","-11.2","0","1"
"2022-05-16","23","CASAS GRANDES","3584.36","3550.93","40.12","-6.69","0","1"
"2022-05-16","24","CASAS GRANDES","1710.96","1670.91","44.5","-4.44","0","1"
"2022-05-16","1","CELAYA","1548.28","1519.55","28.73","0","0","1"
"2022-05-16","2","CELAYA","1425.33","1400.77","24.57","0","0","1"
"2022-05-16","3","CELAYA","1373.9","1349.68","24.22","0","0","1"
"2022-05-16","4","CELAYA","1340.12","1317.1","23.02","0","0","1"
"2022-05-16","5","CELAYA","1309.62","1286.97","22.64","0","0","1"
"2022-05-16","6","CELAYA","1324.06","1300.17","23.9","0","0","1"
"2022-05-16","7","CELAYA","1391.32","1363.2","28.12","0","0","1"
"2022-05-16","8","CELAYA","1452.77","1404.59","30.18","18","0","1"
"2022-05-16","9","CELAYA","1416.27","1385.55","30.71","0","0","1"
"2022-05-16","10","CELAYA","1392.15","1365.32","26.69","0.13","0","1"
"2022-05-16","11","CELAYA","1488.66","1459.99","28.67","0","0","1"
"2022-05-16","12","CELAYA","1512.63","1483.69","28.94","0","0","1"
"2022-05-16","13","CELAYA","1582.68","1552.27","30.41","0","0","1"
"2022-05-16","14","CELAYA","1586.31","1553.4","32.91","0","0","1"
"2022-05-16","15","CELAYA","1713.18","1676.37","36.81","0","0","1"
"2022-05-16","16","CELAYA","1873.96","1834.96","39.01","0","0","1"
"2022-05-16","17","CELAYA","1903.99","1863.52","40.46","0","0","1"
"2022-05-16","18","CELAYA","1893.72","1557.58","34.08","302.05","0","1"
"2022-05-16","19","CELAYA","1536.86","1532.57","34.12","-29.83","0","1"
"2022-05-16","20","CELAYA","1517.46","1486.76","31.94","-1.25","0","1"
"2022-05-16","21","CELAYA","1739.82","1705.16","37.05","-2.38","0","1"
"2022-05-16","22","CELAYA","2848.03","2784.42","66.27","-2.67","0","1"
"2022-05-16","23","CELAYA","3630.32","3550.93","80.34","-0.95","0","1"
"2022-05-16","24","CELAYA","1706.6","1670.91","36.95","-1.26","0","1"
"2022-05-16","1","CENTRO ORIENTE","1554.91","1519.55","35.36","0","0","1"
"2022-05-16","2","CENTRO ORIENTE","1431.34","1400.77","30.58","0","0","1"
"2022-05-16","3","CENTRO ORIENTE","1375.08","1349.68","25.4","0","0","1"
"2022-05-16","4","CENTRO ORIENTE","1337.23","1317.1","20.14","0","0","1"
"2022-05-16","5","CENTRO ORIENTE","1302.68","1286.97","15.71","0","0","1"
"2022-05-16","6","CENTRO ORIENTE","1315.79","1300.17","15.62","0","0","1"
"2022-05-16","7","CENTRO ORIENTE","1384.27","1363.2","21.07","0","0","1"
"2022-05-16","8","CENTRO ORIENTE","1380.38","1404.59","22.51","-46.71","0","1"
"2022-05-16","9","CENTRO ORIENTE","1418.8","1385.55","33.25","0","0","1"
"2022-05-16","10","CENTRO ORIENTE","1399.54","1365.32","34.26","-0.04","0","1"
"2022-05-16","11","CENTRO ORIENTE","1500.04","1459.99","40.05","0","0","1"
"2022-05-16","12","CENTRO ORIENTE","1525.16","1483.69","41.47","0","0","1"
"2022-05-16","13","CENTRO ORIENTE","1597.78","1552.27","45.51","0","0","1"
"2022-05-16","14","CENTRO ORIENTE","1594.25","1553.4","40.85","0","0","1"
"2022-05-16","15","CENTRO ORIENTE","1716.83","1676.37","40.46","0","0","1"
"2022-05-16","16","CENTRO ORIENTE","1880.37","1834.96","45.41","0","0","1"
"2022-05-16","17","CENTRO ORIENTE","1905.96","1863.52","42.43","0","0","1"
"2022-05-16","18","CENTRO ORIENTE","1686.67","1557.58","32.34","96.75","0","1"
"2022-05-16","19","CENTRO ORIENTE","1420.83","1532.57","26.65","-138.39","0","1"
"2022-05-16","20","CENTRO ORIENTE","1520.84","1486.76","33.61","0.47","0","1"
"2022-05-16","21","CENTRO ORIENTE","1758.53","1705.16","52.49","0.88","0","1"
"2022-05-16","22","CENTRO ORIENTE","2867.43","2784.43","82.05","0.96","0","1"
"2022-05-16","23","CENTRO ORIENTE","3647.17","3550.93","95.9","0.34","0","1"
"2022-05-16","24","CENTRO ORIENTE","1710.64","1670.91","39.3","0.43","0","1"
"2022-05-16","1","CENTRO SUR","1584.54","1519.55","64.99","0","0","1"
"2022-05-16","2","CENTRO SUR","1465.03","1400.77","64.26","0","0","1"
"2022-05-16","3","CENTRO SUR","1405.23","1349.68","55.56","0","0","1"
"2022-05-16","4","CENTRO SUR","1366.05","1317.1","48.95","0","0","1"
"2022-05-16","5","CENTRO SUR","1330.81","1286.97","43.84","0","0","1"
"2022-05-16","6","CENTRO SUR","1344.42","1300.17","44.25","0","0","1"
"2022-05-16","7","CENTRO SUR","1412.47","1363.2","49.28","0","0","1"
"2022-05-16","8","CENTRO SUR","1412.09","1404.59","44.28","-36.78","0","1"
"2022-05-16","9","CENTRO SUR","1440.82","1385.55","55.27","0","0","1"
"2022-05-16","10","CENTRO SUR","1419.18","1365.32","53.68","0.18","0","1"
"2022-05-16","11","CENTRO SUR","1521.41","1459.99","61.42","0","0","1"
"2022-05-16","12","CENTRO SUR","1547.1","1483.69","63.41","0","0","1"
"2022-05-16","13","CENTRO SUR","1618.79","1552.27","66.52","0","0","1"
"2022-05-16","14","CENTRO SUR","1617.33","1553.4","63.93","0","0","1"
"2022-05-16","15","CENTRO SUR","1742.51","1676.37","66.14","0","0","1"
"2022-05-16","16","CENTRO SUR","1908.26","1834.96","73.3","0","0","1"
"2022-05-16","17","CENTRO SUR","1939.82","1863.52","76.3","0","0","1"
"2022-05-16","18","CENTRO SUR","1754.32","1557.58","60.49","136.25","0","1"
"2022-05-16","19","CENTRO SUR","1463.35","1532.57","53.35","-122.56","0","1"
"2022-05-16","20","CENTRO SUR","1542.06","1486.76","57.61","-2.31","0","1"
"2022-05-16","21","CENTRO SUR","1771.26","1705.16","70.38","-4.28","0","1"
"2022-05-16","22","CENTRO SUR","2889.56","2784.42","109.86","-4.72","0","1"
"2022-05-16","23","CENTRO SUR","3677.13","3550.93","127.85","-1.64","0","1"
"2022-05-16","24","CENTRO SUR","1728.96","1670.91","60.22","-2.17","0","1"
"2022-05-16","1","CHETUMAL","1831.17","1519.55","311.61","0","0","1"
"2022-05-16","2","CHETUMAL","1657.58","1400.77","256.81","0","0","1"
"2022-05-16","3","CHETUMAL","1570.38","1349.68","220.71","0","0","1"
"2022-05-16","4","CHETUMAL","1492.3","1317.1","175.2","0","0","1"
"2022-05-16","5","CHETUMAL","1434.69","1286.97","147.72","0","0","1"
"2022-05-16","6","CHETUMAL","1423.98","1300.17","123.81","0","0","1"
"2022-05-16","7","CHETUMAL","1457.18","1363.2","93.98","0","0","1"
"2022-05-16","8","CHETUMAL","1443.86","1404.59","84.86","-45.59","0","1"
"2022-05-16","9","CHETUMAL","1513.13","1385.55","127.58","0","0","1"
"2022-05-16","10","CHETUMAL","1499.89","1365.32","134.62","-0.06","0","1"
"2022-05-16","11","CHETUMAL","1603.2","1459.99","143.21","0","0","1"
"2022-05-16","12","CHETUMAL","1631.95","1483.69","148.26","0","0","1"
"2022-05-16","13","CHETUMAL","1716.05","1552.27","163.79","0","0","1"
"2022-05-16","14","CHETUMAL","1693.25","1553.4","139.84","0","0","1"
"2022-05-16","15","CHETUMAL","1816.4","1676.37","140.03","0","0","1"
"2022-05-16","16","CHETUMAL","2013.05","1834.96","178.09","0","0","1"
"2022-05-16","17","CHETUMAL","2021.62","1863.52","158.1","0","0","1"
"2022-05-16","18","CHETUMAL","1787.61","1557.58","124.19","105.85","0","1"
"2022-05-16","19","CHETUMAL","1507.65","1532.57","112.6","-137.52","0","1"
"2022-05-16","20","CHETUMAL","1638.98","1486.76","151.54","0.68","0","1"
"2022-05-16","21","CHETUMAL","1927.13","1705.16","220.7","1.27","0","1"
"2022-05-16","22","CHETUMAL","3167.45","2784.42","381.64","1.39","0","1"
"2022-05-16","23","CHETUMAL","4105.09","3550.93","553.67","0.5","0","1"
"2022-05-16","24","CHETUMAL","1913.71","1670.91","242.17","0.63","0","1"
"2022-05-16","1","CHIHUAHUA","1483.25","1519.55","-36.3","0","0","1"
"2022-05-16","2","CHIHUAHUA","1342.65","1400.77","-58.11","0","0","1"
"2022-05-16","3","CHIHUAHUA","1275.62","1349.68","-74.06","0","0","1"
"2022-05-16","4","CHIHUAHUA","1236.06","1317.1","-81.04","0","0","1"
"2022-05-16","5","CHIHUAHUA","1211.36","1286.97","-75.61","0","0","1"
"2022-05-16","6","CHIHUAHUA","1219.7","1300.17","-80.47","0","0","1"
"2022-05-16","7","CHIHUAHUA","1268.05","1363.2","-95.15","0","0","1"
"2022-05-16","8","CHIHUAHUA","1292.75","1404.59","-98.27","-13.57","0","1"
"2022-05-16","9","CHIHUAHUA","1288.49","1385.55","-97.07","0","0","1"
"2022-05-16","10","CHIHUAHUA","1230.33","1365.32","-102.69","-32.31","0","1"
"2022-05-16","11","CHIHUAHUA","1354.01","1459.99","-105.98","0","0","1"
"2022-05-16","12","CHIHUAHUA","1377.96","1483.69","-105.73","0","0","1"
"2022-05-16","13","CHIHUAHUA","1449.11","1552.27","-103.15","0","0","1"
"2022-05-16","14","CHIHUAHUA","1445.64","1553.4","-107.77","0","0","1"
"2022-05-16","15","CHIHUAHUA","1573.29","1676.37","-103.08","0","0","1"
"2022-05-16","16","CHIHUAHUA","1743.64","1834.96","-91.32","0","0","1"
"2022-05-16","17","CHIHUAHUA","1786.35","1863.52","-77.18","0","0","1"
"2022-05-16","18","CHIHUAHUA","1749.95","1557.58","-48.98","241.35","0","1"
"2022-05-16","19","CHIHUAHUA","1418.07","1532.57","-28.08","-86.41","0","1"
"2022-05-16","20","CHIHUAHUA","1445.13","1486.76","-79.3","37.67","0","1"
"2022-05-16","21","CHIHUAHUA","1730.94","1705.16","-32.1","57.88","0","1"
"2022-05-16","22","CHIHUAHUA","2867.72","2784.42","13.69","69.61","0","1"
"2022-05-16","23","CHIHUAHUA","3602.26","3550.93","30.68","20.65","0","1"
"2022-05-16","24","CHIHUAHUA","1743.42","1670.91","40.23","32.27","0","1"
"2022-05-16","1","CHILPANCINGO","1681.71","1519.55","162.16","0","0","1"
"2022-05-16","2","CHILPANCINGO","1545.63","1400.77","144.87","0","0","1"
"2022-05-16","3","CHILPANCINGO","1479.38","1349.68","129.7","0","0","1"
"2022-05-16","4","CHILPANCINGO","1435.89","1317.1","118.79","0","0","1"
