"2022-02-16","18","APATZINGAN","870.73","813.4","57.33","0","0","1"
"2022-02-16","19","APATZINGAN","957.73","901.58","56.15","0","0","1"
"2022-02-16","20","APATZINGAN","2515.99","2350.42","165.57","0","0","1"
"2022-02-16","21","APATZINGAN","1493.01","1392.4","100.62","0","0","1"
"2022-02-16","22","APATZINGAN","3844.92","3595.64","249.27","0","0","1"
"2022-02-16","23","APATZINGAN","1456.18","1368.82","87.37","0","0","1"
"2022-02-16","24","APATZINGAN","992.73","938.99","53.74","0","0","1"
"2022-02-16","1","CABORCA","691.96","706.24","-61.49","47.2","0","1"
"2022-02-16","2","CABORCA","635.1","679.3","-47.73","3.53","0","1"
"2022-02-16","3","CABORCA","626.07","674.36","-47.91","-0.39","0","1"
"2022-02-16","4","CABORCA","619.72","666.94","-46.92","-0.29","0","1"
"2022-02-16","5","CABORCA","612.06","662.78","-50.53","-0.18","0","1"
"2022-02-16","6","CABORCA","624.61","682.93","-66.02","7.7","0","1"
"2022-02-16","7","CABORCA","661.51","724.73","-63.22","0","0","1"
"2022-02-16","8","CABORCA","669.66","732.54","-62.88","0","0","1"
"2022-02-16","9","CABORCA","641.58","725.86","-84.29","0","0","1"
"2022-02-16","10","CABORCA","594.8","714.15","-119.36","0","0","1"
"2022-02-16","11","CABORCA","604.62","731.87","-138.72","11.46","0","1"
"2022-02-16","12","CABORCA","582.52","726.44","-154.34","10.41","0","1"
"2022-02-16","13","CABORCA","578.36","725.18","-155.82","8.99","0","1"
"2022-02-16","14","CABORCA","541.66","727.72","-189.71","3.66","0","1"
"2022-02-16","15","CABORCA","523.78","735.01","-213.82","2.59","0","1"
"2022-02-16","16","CABORCA","530.27","749.96","-227.04","7.35","0","1"
"2022-02-16","17","CABORCA","518.43","747.96","-232.1","2.57","0","1"
"2022-02-16","18","CABORCA","546.47","813.4","-231.89","-35.05","0","1"
"2022-02-16","19","CABORCA","698.44","901.58","-196.67","-6.47","0","1"
"2022-02-16","20","CABORCA","2059.66","2350.42","-290.76","0","0","1"
"2022-02-16","21","CABORCA","1220.43","1392.4","-171.97","0","0","1"
"2022-02-16","22","CABORCA","3241.69","3595.64","-353.96","0","0","1"
"2022-02-16","23","CABORCA","1206.39","1368.82","-162.43","0","0","1"
"2022-02-16","24","CABORCA","806.03","938.99","-132.96","0","0","1"
"2022-02-16","1","CAMARGO","747.9","706.24","-0.62","42.28","0","1"
"2022-02-16","2","CAMARGO","692.37","679.3","9.97","3.09","0","1"
"2022-02-16","3","CAMARGO","679.82","674.37","6.1","-0.64","0","1"
"2022-02-16","4","CAMARGO","678.81","666.94","12.35","-0.48","0","1"
"2022-02-16","5","CAMARGO","676.51","662.78","14.03","-0.3","0","1"
"2022-02-16","6","CAMARGO","689.83","682.93","-0.27","7.17","0","1"
"2022-02-16","7","CAMARGO","731.24","724.73","6.52","0","0","1"
"2022-02-16","8","CAMARGO","744.73","732.54","12.2","0","0","1"
"2022-02-16","9","CAMARGO","711.15","725.86","-14.71","0","0","1"
"2022-02-16","10","CAMARGO","669.07","714.15","-45.08","0","0","1"
"2022-02-16","11","CAMARGO","658.43","731.87","-44.17","-29.27","0","1"
"2022-02-16","12","CAMARGO","650.17","726.44","-46","-30.28","0","1"
"2022-02-16","13","CAMARGO","651.36","725.19","-47.74","-26.09","0","1"
"2022-02-16","14","CAMARGO","648.62","727.72","-68.48","-10.62","0","1"
"2022-02-16","15","CAMARGO","648.33","735.01","-79.18","-7.51","0","1"
"2022-02-16","16","CAMARGO","643.63","749.96","-85.08","-21.25","0","1"
"2022-02-16","17","CAMARGO","664.48","747.96","-86.92","3.44","0","1"
"2022-02-16","18","CAMARGO","735.41","813.4","-77.99","0","0","1"
"2022-02-16","19","CAMARGO","830.03","901.58","-71.55","0","0","1"
"2022-02-16","20","CAMARGO","2246.61","2350.42","-103.81","0","0","1"
"2022-02-16","21","CAMARGO","1336.48","1392.4","-55.92","0","0","1"
"2022-02-16","22","CAMARGO","3471.63","3595.64","-124.02","0","0","1"
"2022-02-16","23","CAMARGO","1314.91","1368.82","-53.91","0","0","1"
"2022-02-16","24","CAMARGO","889.78","938.99","-49.21","0","0","1"
"2022-02-16","1","CAMPECHE","1119.52","706.24","54.05","359.24","0","1"
"2022-02-16","2","CAMPECHE","752.86","679.3","36.61","36.96","0","1"
"2022-02-16","3","CAMPECHE","707.99","674.37","33.62","0.01","0","1"
"2022-02-16","4","CAMPECHE","699.08","666.94","32.14","0","0","1"
"2022-02-16","5","CAMPECHE","695.13","662.78","32.36","0","0","1"
"2022-02-16","6","CAMPECHE","800.33","682.93","42.17","75.22","0","1"
"2022-02-16","7","CAMPECHE","781.44","724.73","56.71","0","0","1"
"2022-02-16","8","CAMPECHE","787.57","732.54","55.03","0","0","1"
"2022-02-16","9","CAMPECHE","792.04","725.86","66.18","0","0","1"
"2022-02-16","10","CAMPECHE","804.53","714.15","90.38","0","0","1"
"2022-02-16","11","CAMPECHE","837.95","731.87","106.77","-0.69","0","1"
"2022-02-16","12","CAMPECHE","825.12","726.44","99.33","-0.65","0","1"
"2022-02-16","13","CAMPECHE","827.01","725.19","102.39","-0.56","0","1"
"2022-02-16","14","CAMPECHE","842.42","727.72","114.93","-0.23","0","1"
"2022-02-16","15","CAMPECHE","857.24","735.01","122.39","-0.16","0","1"
"2022-02-16","16","CAMPECHE","892.11","749.96","142.6","-0.46","0","1"
"2022-02-16","17","CAMPECHE","1525.94","747.96","156.52","621.45","0","1"
"2022-02-16","18","CAMPECHE","977.51","813.4","164.12","0","0","1"
"2022-02-16","19","CAMPECHE","1078.6","901.58","177.02","0","0","1"
"2022-02-16","20","CAMPECHE","2778.98","2350.42","428.55","0","0","1"
"2022-02-16","21","CAMPECHE","1615.21","1392.4","222.82","0","0","1"
"2022-02-16","22","CAMPECHE","4250.15","3595.64","654.51","0","0","1"
"2022-02-16","23","CAMPECHE","1633.33","1368.82","264.52","0","0","1"
"2022-02-16","24","CAMPECHE","1131.11","938.99","192.12","0","0","1"
"2022-02-16","1","CANCUN","1140.4","706.24","74.92","359.24","0","1"
"2022-02-16","2","CANCUN","771.18","679.31","54.92","36.96","0","1"
"2022-02-16","3","CANCUN","725.58","674.36","51.21","0.01","0","1"
"2022-02-16","4","CANCUN","716.49","666.94","49.55","0","0","1"
"2022-02-16","5","CANCUN","713.06","662.78","50.29","0","0","1"
"2022-02-16","6","CANCUN","819.7","682.93","61.55","75.22","0","1"
"2022-02-16","7","CANCUN","804.52","724.73","79.79","0","0","1"
"2022-02-16","8","CANCUN","814.64","732.54","82.1","0","0","1"
"2022-02-16","9","CANCUN","824.75","725.86","98.88","0","0","1"
"2022-02-16","10","CANCUN","837.73","714.15","123.58","0","0","1"
"2022-02-16","11","CANCUN","875.26","731.87","144.08","-0.69","0","1"
"2022-02-16","12","CANCUN","862.11","726.44","136.32","-0.65","0","1"
"2022-02-16","13","CANCUN","865.02","725.19","140.39","-0.56","0","1"
"2022-02-16","14","CANCUN","880.71","727.72","153.22","-0.23","0","1"
"2022-02-16","15","CANCUN","897.17","735.01","162.32","-0.16","0","1"
"2022-02-16","16","CANCUN","933.29","749.96","183.79","-0.46","0","1"
"2022-02-16","17","CANCUN","1566.24","747.96","196.83","621.45","0","1"
"2022-02-16","18","CANCUN","1021.87","813.4","208.47","0","0","1"
"2022-02-16","19","CANCUN","1127.61","901.58","226.03","0","0","1"
"2022-02-16","20","CANCUN","2905.3","2350.42","554.88","0","0","1"
"2022-02-16","21","CANCUN","1684.77","1392.4","292.37","0","0","1"
"2022-02-16","22","CANCUN","4424.2","3595.64","828.56","0","0","1"
"2022-02-16","23","CANCUN","1695.54","1368.82","326.73","0","0","1"
"2022-02-16","24","CANCUN","1169.81","938.99","230.82","0","0","1"
"2022-02-16","1","CARMEN","1132.64","706.24","67.17","359.24","0","1"
"2022-02-16","2","CARMEN","765.32","679.3","49.07","36.96","0","1"
"2022-02-16","3","CARMEN","719.88","674.37","45.51","0.01","0","1"
"2022-02-16","4","CARMEN","710.34","666.94","43.4","0","0","1"
"2022-02-16","5","CARMEN","705.94","662.78","43.16","0","0","1"
"2022-02-16","6","CARMEN","810.85","682.93","52.7","75.22","0","1"
"2022-02-16","7","CARMEN","792.76","724.73","68.04","0","0","1"
"2022-02-16","8","CARMEN","797.19","732.54","64.65","0","0","1"
"2022-02-16","9","CARMEN","800.71","725.86","74.85","0","0","1"
"2022-02-16","10","CARMEN","813.05","714.15","98.9","0","0","1"
"2022-02-16","11","CARMEN","847","731.87","115.81","-0.69","0","1"
"2022-02-16","12","CARMEN","833.45","726.44","107.66","-0.65","0","1"
"2022-02-16","13","CARMEN","835.78","725.19","111.16","-0.56","0","1"
"2022-02-16","14","CARMEN","851.93","727.72","124.44","-0.23","0","1"
"2022-02-16","15","CARMEN","867.26","735.01","132.41","-0.16","0","1"
"2022-02-16","16","CARMEN","902.91","749.96","153.41","-0.46","0","1"
"2022-02-16","17","CARMEN","1537.69","747.96","168.28","621.45","0","1"
"2022-02-16","18","CARMEN","991.04","813.4","177.64","0","0","1"
"2022-02-16","19","CARMEN","1093.23","901.58","191.65","0","0","1"
"2022-02-16","20","CARMEN","2823.22","2350.42","472.8","0","0","1"
"2022-02-16","21","CARMEN","1644.33","1392.4","251.94","0","0","1"
"2022-02-16","22","CARMEN","4329.56","3595.64","733.92","0","0","1"
"2022-02-16","23","CARMEN","1665.67","1368.82","296.86","0","0","1"
"2022-02-16","24","CARMEN","1153.89","938.99","214.89","0","0","1"
"2022-02-16","1","CASAS GRANDES","689.19","706.24","-60.73","43.68","0","1"
"2022-02-16","2","CASAS GRANDES","635.97","679.3","-46.44","3.1","0","1"
"2022-02-16","3","CASAS GRANDES","623.69","674.36","-50.02","-0.66","0","1"
"2022-02-16","4","CASAS GRANDES","624.17","666.94","-42.28","-0.49","0","1"
"2022-02-16","5","CASAS GRANDES","621.84","662.78","-40.63","-0.31","0","1"
"2022-02-16","6","CASAS GRANDES","630.58","682.93","-59.56","7.21","0","1"
"2022-02-16","7","CASAS GRANDES","667.53","724.73","-57.2","0","0","1"
"2022-02-16","8","CASAS GRANDES","681.46","732.54","-51.08","0","0","1"
"2022-02-16","9","CASAS GRANDES","649.83","725.86","-76.03","0","0","1"
"2022-02-16","10","CASAS GRANDES","604.89","714.15","-109.26","0","0","1"
"2022-02-16","11","CASAS GRANDES","602.63","731.87","-117.12","-12.12","0","1"
"2022-02-16","12","CASAS GRANDES","596.55","726.44","-117.12","-12.77","0","1"
"2022-02-16","13","CASAS GRANDES","601.26","725.19","-112.84","-11.09","0","1"
"2022-02-16","14","CASAS GRANDES","590.08","727.72","-133.11","-4.53","0","1"
"2022-02-16","15","CASAS GRANDES","584.97","735.01","-146.84","-3.2","0","1"
"2022-02-16","16","CASAS GRANDES","589.69","749.96","-151.22","-9.05","0","1"
"2022-02-16","17","CASAS GRANDES","601.55","747.96","-149.6","3.19","0","1"
"2022-02-16","18","CASAS GRANDES","665.01","813.4","-148.39","0","0","1"
"2022-02-16","19","CASAS GRANDES","744.49","901.58","-157.09","0","0","1"
"2022-02-16","20","CASAS GRANDES","2032.74","2350.42","-317.68","0","0","1"
"2022-02-16","21","CASAS GRANDES","1207.9","1392.4","-184.5","0","0","1"
"2022-02-16","22","CASAS GRANDES","3180.83","3595.64","-414.82","0","0","1"
"2022-02-16","23","CASAS GRANDES","1194.77","1368.82","-174.05","0","0","1"
"2022-02-16","24","CASAS GRANDES","802.39","938.99","-136.61","0","0","1"
"2022-02-16","1","CELAYA","742.04","706.24","12.16","23.64","0","1"
"2022-02-16","2","CELAYA","693.25","679.31","11.8","2.15","0","1"
"2022-02-16","3","CELAYA","685.65","674.37","11.29","0","0","1"
"2022-02-16","4","CELAYA","677.81","666.94","10.88","0","0","1"
"2022-02-16","5","CELAYA","674.5","662.78","11.73","0","0","1"
"2022-02-16","6","CELAYA","698.95","682.93","11.65","4.37","0","1"
"2022-02-16","7","CELAYA","737.76","724.73","13.03","0","0","1"
"2022-02-16","8","CELAYA","746.1","732.54","13.56","0","0","1"
"2022-02-16","9","CELAYA","737.91","725.86","12.05","0","0","1"
"2022-02-16","10","CELAYA","723.94","714.15","9.79","0","0","1"
"2022-02-16","11","CELAYA","743.28","731.87","10.69","0.72","0","1"
"2022-02-16","12","CELAYA","737.75","726.44","10.58","0.72","0","1"
"2022-02-16","13","CELAYA","736.99","725.19","11.17","0.64","0","1"
"2022-02-16","14","CELAYA","738.6","727.72","10.62","0.26","0","1"
"2022-02-16","15","CELAYA","745.29","735.01","10.1","0.18","0","1"
"2022-02-16","16","CELAYA","760.91","749.96","10.43","0.52","0","1"
"2022-02-16","17","CELAYA","756.63","747.96","8.49","0.18","0","1"
"2022-02-16","18","CELAYA","824.83","813.4","11.43","0","0","1"
"2022-02-16","19","CELAYA","914.67","901.58","13.09","0","0","1"
"2022-02-16","20","CELAYA","2385.77","2350.42","35.35","0","0","1"
"2022-02-16","21","CELAYA","1413.93","1392.4","21.54","0","0","1"
"2022-02-16","22","CELAYA","3653.11","3595.64","57.47","0","0","1"
"2022-02-16","23","CELAYA","1390.63","1368.82","21.81","0","0","1"
"2022-02-16","24","CELAYA","952.5","938.99","13.51","0","0","1"
"2022-02-16","1","CENTRO ORIENTE","550.45","706.24","14.91","-170.69","0","1"
"2022-02-16","2","CENTRO ORIENTE","668.41","679.31","7.62","-18.52","0","1"
"2022-02-16","3","CENTRO ORIENTE","681.58","674.37","7.21","0","0","1"
"2022-02-16","4","CENTRO ORIENTE","673.72","666.94","6.78","0","0","1"
"2022-02-16","5","CENTRO ORIENTE","668.42","662.78","5.65","0","0","1"
"2022-02-16","6","CENTRO ORIENTE","654.48","682.93","8.26","-36.7","0","1"
"2022-02-16","7","CENTRO ORIENTE","737.48","724.73","12.76","0","0","1"
"2022-02-16","8","CENTRO ORIENTE","745","732.54","12.46","0","0","1"
"2022-02-16","9","CENTRO ORIENTE","742.19","725.86","16.33","0","0","1"
"2022-02-16","10","CENTRO ORIENTE","734.38","714.15","20.23","0","0","1"
"2022-02-16","11","CENTRO ORIENTE","755.31","731.87","23.95","-0.52","0","1"
"2022-02-16","12","CENTRO ORIENTE","748.02","726.44","22.05","-0.47","0","1"
"2022-02-16","13","CENTRO ORIENTE","747.24","725.19","22.45","-0.4","0","1"
"2022-02-16","14","CENTRO ORIENTE","750.78","727.72","23.23","-0.17","0","1"
"2022-02-16","15","CENTRO ORIENTE","759.59","735.01","24.7","-0.12","0","1"
"2022-02-16","16","CENTRO ORIENTE","777.41","749.96","27.78","-0.33","0","1"
"2022-02-16","17","CENTRO ORIENTE","776.48","747.96","31.56","-3.04","0","1"
"2022-02-16","18","CENTRO ORIENTE","846.76","813.4","33.36","0","0","1"
"2022-02-16","19","CENTRO ORIENTE","935.84","901.58","34.26","0","0","1"
"2022-02-16","20","CENTRO ORIENTE","2444.1","2350.42","93.68","0","0","1"
"2022-02-16","21","CENTRO ORIENTE","1448.53","1392.4","56.13","0","0","1"
"2022-02-16","22","CENTRO ORIENTE","3729.9","3595.65","134.25","0","0","1"
"2022-02-16","23","CENTRO ORIENTE","1420.18","1368.82","51.37","0","0","1"
"2022-02-16","24","CENTRO ORIENTE","973.37","938.99","34.38","0","0","1"
"2022-02-16","1","CENTRO SUR","882.36","706.24","20.11","156.01","0","1"
"2022-02-16","2","CENTRO SUR","711.03","679.3","14.79","16.93","0","1"
"2022-02-16","3","CENTRO SUR","688.34","674.37","13.98","0","0","1"
"2022-02-16","4","CENTRO SUR","680.13","666.94","13.19","0","0","1"
"2022-02-16","5","CENTRO SUR","674.24","662.78","11.46","0","0","1"
"2022-02-16","6","CENTRO SUR","730.45","682.93","13.4","34.13","0","1"
"2022-02-16","7","CENTRO SUR","744.26","724.73","19.53","0","0","1"
"2022-02-16","8","CENTRO SUR","750.82","732.54","18.28","0","0","1"
"2022-02-16","9","CENTRO SUR","749.59","725.86","23.72","0","0","1"
"2022-02-16","10","CENTRO SUR","743.53","714.15","29.38","0","0","1"
"2022-02-16","11","CENTRO SUR","767.18","731.87","35.06","0.24","0","1"
"2022-02-16","12","CENTRO SUR","758.53","726.44","31.73","0.36","0","1"
"2022-02-16","13","CENTRO SUR","757.36","725.19","31.87","0.31","0","1"
"2022-02-16","14","CENTRO SUR","758.88","727.72","31.04","0.13","0","1"
"2022-02-16","15","CENTRO SUR","768.11","735.01","33.01","0.09","0","1"
"2022-02-16","16","CENTRO SUR","783.93","749.96","33.72","0.25","0","1"
"2022-02-16","17","CENTRO SUR","778.45","747.96","35.23","-4.74","0","1"
"2022-02-16","18","CENTRO SUR","850.59","813.4","37.19","0","0","1"
"2022-02-16","19","CENTRO SUR","938.28","901.58","36.7","0","0","1"
"2022-02-16","20","CENTRO SUR","2441.33","2350.42","90.91","0","0","1"
"2022-02-16","21","CENTRO SUR","1448.49","1392.4","56.1","0","0","1"
"2022-02-16","22","CENTRO SUR","3733.47","3595.64","137.82","0","0","1"
"2022-02-16","23","CENTRO SUR","1424.96","1368.82","56.14","0","0","1"
"2022-02-16","24","CENTRO SUR","979.16","938.99","40.17","0","0","1"
"2022-02-16","1","CHETUMAL","1125.34","706.24","59.87","359.24","0","1"
"2022-02-16","2","CHETUMAL","757.71","679.3","41.45","36.96","0","1"
"2022-02-16","3","CHETUMAL","712.74","674.36","38.37","0.01","0","1"
"2022-02-16","4","CHETUMAL","703.59","666.94","36.65","0","0","1"
"2022-02-16","5","CHETUMAL","699.74","662.78","36.96","0","0","1"
"2022-02-16","6","CHETUMAL","805.66","682.93","47.51","75.22","0","1"
"2022-02-16","7","CHETUMAL","787.84","724.73","63.12","0","0","1"
"2022-02-16","8","CHETUMAL","793.92","732.54","61.38","0","0","1"
"2022-02-16","9","CHETUMAL","800.29","725.86","74.43","0","0","1"
"2022-02-16","10","CHETUMAL","813.5","714.15","99.35","0","0","1"
"2022-02-16","11","CHETUMAL","842.95","731.87","111.77","-0.69","0","1"
"2022-02-16","12","CHETUMAL","827.39","726.44","101.6","-0.65","0","1"
"2022-02-16","13","CHETUMAL","829.37","725.19","104.75","-0.56","0","1"
"2022-02-16","14","CHETUMAL","845.6","727.72","118.11","-0.23","0","1"
"2022-02-16","15","CHETUMAL","860.33","735.01","125.48","-0.16","0","1"
"2022-02-16","16","CHETUMAL","896.27","749.96","146.77","-0.46","0","1"
"2022-02-16","17","CHETUMAL","1529.74","747.96","160.33","621.45","0","1"
"2022-02-16","18","CHETUMAL","982.81","813.4","169.41","0","0","1"
"2022-02-16","19","CHETUMAL","1087.35","901.58","185.77","0","0","1"
"2022-02-16","20","CHETUMAL","2803.21","2350.42","452.79","0","0","1"
"2022-02-16","21","CHETUMAL","1628.91","1392.4","236.51","0","0","1"
"2022-02-16","22","CHETUMAL","4286.78","3595.64","691.14","0","0","1"
"2022-02-16","23","CHETUMAL","1645.81","1368.82","276.99","0","0","1"
"2022-02-16","24","CHETUMAL","1138.9","938.99","199.91","0","0","1"
"2022-02-16","1","CHIHUAHUA","708.41","706.24","-40.16","42.34","0","1"
"2022-02-16","2","CHIHUAHUA","654.44","679.31","-27.83","2.96","0","1"
"2022-02-16","3","CHIHUAHUA","642.11","674.37","-31.51","-0.74","0","1"
"2022-02-16","4","CHIHUAHUA","642.61","666.94","-23.78","-0.55","0","1"
"2022-02-16","5","CHIHUAHUA","640.91","662.78","-21.52","-0.35","0","1"
"2022-02-16","6","CHIHUAHUA","651.89","682.93","-38.09","7.05","0","1"
"2022-02-16","7","CHIHUAHUA","690.51","724.73","-34.22","0","0","1"
"2022-02-16","8","CHIHUAHUA","706.46","732.54","-26.08","0","0","1"
"2022-02-16","9","CHIHUAHUA","674.52","725.86","-51.35","0","0","1"
"2022-02-16","10","CHIHUAHUA","633.53","714.15","-80.62","0","0","1"
"2022-02-16","11","CHIHUAHUA","625.04","731.87","-84.31","-22.52","0","1"
"2022-02-16","12","CHIHUAHUA","618.66","726.44","-84.3","-23.48","0","1"
"2022-02-16","13","CHIHUAHUA","625.16","725.19","-79.76","-20.27","0","1"
"2022-02-16","14","CHIHUAHUA","620.85","727.72","-98.6","-8.27","0","1"
"2022-02-16","15","CHIHUAHUA","619.68","735.01","-109.48","-5.85","0","1"
"2022-02-16","16","CHIHUAHUA","618.8","749.96","-114.57","-16.59","0","1"
"2022-02-16","17","CHIHUAHUA","636.79","747.96","-114.62","3.44","0","1"
"2022-02-16","18","CHIHUAHUA","701.93","813.4","-111.47","0","0","1"
"2022-02-16","19","CHIHUAHUA","786.28","901.58","-115.3","0","0","1"
"2022-02-16","20","CHIHUAHUA","2122.76","2350.42","-227.66","0","0","1"
"2022-02-16","21","CHIHUAHUA","1262.96","1392.4","-129.43","0","0","1"
"2022-02-16","22","CHIHUAHUA","3307.2","3595.64","-288.44","0","0","1"
"2022-02-16","23","CHIHUAHUA","1245.68","1368.82","-123.14","0","0","1"
"2022-02-16","24","CHIHUAHUA","839.72","938.99","-99.28","0","0","1"
"2022-02-16","1","CHILPANCINGO","1025.39","706.24","57.41","261.74","0","1"
"2022-02-16","2","CHILPANCINGO","754.46","679.3","47.91","27.25","0","1"
"2022-02-16","3","CHILPANCINGO","720.34","674.37","45.97","0","0","1"
"2022-02-16","4","CHILPANCINGO","710.99","666.94","44.05","0","0","1"
"2022-02-16","5","CHILPANCINGO","704.59","662.78","41.81","0","0","1"
"2022-02-16","6","CHILPANCINGO","782.72","682.93","44.65","55.15","0","1"
"2022-02-16","7","CHILPANCINGO","778.09","724.73","53.36","0","0","1"
"2022-02-16","8","CHILPANCINGO","783.25","732.54","50.71","0","0","1"
"2022-02-16","9","CHILPANCINGO","781.29","725.86","55.43","0","0","1"
"2022-02-16","10","CHILPANCINGO","776.14","714.15","61.99","0","0","1"
"2022-02-16","11","CHILPANCINGO","805.17","731.87","73.03","0.27","0","1"
"2022-02-16","12","CHILPANCINGO","797.23","726.44","70.61","0.19","0","1"
"2022-02-16","13","CHILPANCINGO","798.82","725.19","73.48","0.16","0","1"
"2022-02-16","14","CHILPANCINGO","801.74","727.72","73.96","0.07","0","1"
"2022-02-16","15","CHILPANCINGO","811.54","735.01","76.49","0.04","0","1"
