"2022-09-16","17","APATZINGAN","1330.73","1273.3","57.42","0","0","1"
"2022-09-16","18","APATZINGAN","1310.42","1255.6","54.82","0","0","1"
"2022-09-16","19","APATZINGAN","1324.7","1270.5","54.2","0","0","1"
"2022-09-16","20","APATZINGAN","1366.74","1310.76","55.98","0","0","1"
"2022-09-16","21","APATZINGAN","1392.88","1334.39","58.49","0","0","1"
"2022-09-16","22","APATZINGAN","1369.3","1308.88","60.72","-0.3","0","1"
"2022-09-16","23","APATZINGAN","1343.14","1286.83","56.39","-0.08","0","1"
"2022-09-16","24","APATZINGAN","1257.56","1217.38","40.41","-0.23","0","1"
"2022-09-16","1","CABORCA","1366.24","1183.8","182.44","0","0","1"
"2022-09-16","2","CABORCA","1313.96","1157.86","156.1","0","0","1"
"2022-09-16","3","CABORCA","1316.67","1132.86","183.81","0","0","1"
"2022-09-16","4","CABORCA","1292.51","1132.26","160.25","0","0","1"
"2022-09-16","5","CABORCA","1273.2","1130","143.2","0","0","1"
"2022-09-16","6","CABORCA","1267.8","1145.27","122.53","0","0","1"
"2022-09-16","7","CABORCA","1250.77","1134.48","116.29","0","0","1"
"2022-09-16","8","CABORCA","1249.02","1150.97","98.05","0","0","1"
"2022-09-16","9","CABORCA","1196.47","1128.82","67.65","0","0","1"
"2022-09-16","10","CABORCA","1033.84","1130.27","-96.43","0","0","1"
"2022-09-16","11","CABORCA","973.91","1125.03","-151.11","0","0","1"
"2022-09-16","12","CABORCA","984.98","1162.76","-177.78","0","0","1"
"2022-09-16","13","CABORCA","1026.23","1219.61","-193.39","0","0","1"
"2022-09-16","14","CABORCA","1048.32","1224.73","-176.41","0","0","1"
"2022-09-16","15","CABORCA","1101.48","1237.46","-135.98","0","0","1"
"2022-09-16","16","CABORCA","1134.02","1263.46","-129.44","0","0","1"
"2022-09-16","17","CABORCA","1148.87","1273.3","-124.44","0","0","1"
"2022-09-16","18","CABORCA","1150.71","1255.6","-104.89","0","0","1"
"2022-09-16","19","CABORCA","1211.35","1270.5","-59.15","0","0","1"
"2022-09-16","20","CABORCA","1410.38","1310.76","99.62","0","0","1"
"2022-09-16","21","CABORCA","1575.74","1334.39","241.34","0","0","1"
"2022-09-16","22","CABORCA","1576.43","1308.88","240.51","27.04","0","1"
"2022-09-16","23","CABORCA","1508.07","1286.83","213.88","7.35","0","1"
"2022-09-16","24","CABORCA","1415.53","1217.38","178.05","20.1","0","1"
"2022-09-16","1","CAMARGO","1310.57","1183.8","126.76","0","0","1"
"2022-09-16","2","CAMARGO","1267.97","1157.86","110.11","0","0","1"
"2022-09-16","3","CAMARGO","1269.77","1132.86","136.9","0","0","1"
"2022-09-16","4","CAMARGO","1256.5","1132.26","124.24","0","0","1"
"2022-09-16","5","CAMARGO","1242.69","1130","112.69","0","0","1"
"2022-09-16","6","CAMARGO","1247.51","1145.27","102.24","0","0","1"
"2022-09-16","7","CAMARGO","1232.95","1134.48","98.47","0","0","1"
"2022-09-16","8","CAMARGO","1239.88","1150.97","88.91","0","0","1"
"2022-09-16","9","CAMARGO","1197.78","1128.82","68.96","0","0","1"
"2022-09-16","10","CAMARGO","1140.99","1130.27","10.71","0","0","1"
"2022-09-16","11","CAMARGO","1129.6","1125.03","4.58","0","0","1"
"2022-09-16","12","CAMARGO","1142.28","1162.76","-20.49","0","0","1"
"2022-09-16","13","CAMARGO","1169.61","1219.61","-50.01","0","0","1"
"2022-09-16","14","CAMARGO","1183.38","1224.73","-41.35","0","0","1"
"2022-09-16","15","CAMARGO","1213.22","1237.46","-24.24","0","0","1"
"2022-09-16","16","CAMARGO","1235.74","1263.46","-27.72","0","0","1"
"2022-09-16","17","CAMARGO","1241.8","1273.31","-31.51","0","0","1"
"2022-09-16","18","CAMARGO","1235.09","1255.6","-20.51","0","0","1"
"2022-09-16","19","CAMARGO","1292.06","1270.5","21.55","0","0","1"
"2022-09-16","20","CAMARGO","1418.72","1310.76","107.95","0","0","1"
"2022-09-16","21","CAMARGO","1487.36","1334.39","152.97","0","0","1"
"2022-09-16","22","CAMARGO","1462.33","1308.88","144.84","8.61","0","1"
"2022-09-16","23","CAMARGO","1399.43","1286.83","110.26","2.34","0","1"
"2022-09-16","24","CAMARGO","1320.79","1217.38","96.99","6.42","0","1"
"2022-09-16","1","CAMPECHE","1333.92","1183.8","46.83","103.29","0","1"
"2022-09-16","2","CAMPECHE","1292.39","1157.86","38.77","95.76","0","1"
"2022-09-16","3","CAMPECHE","1254.65","1132.86","80.55","41.24","0","1"
"2022-09-16","4","CAMPECHE","1233.68","1132.26","101.42","0","0","1"
"2022-09-16","5","CAMPECHE","1232.98","1130","102.98","0","0","1"
"2022-09-16","6","CAMPECHE","1240.28","1145.27","95.01","0","0","1"
"2022-09-16","7","CAMPECHE","1211.43","1134.48","76.95","0","0","1"
"2022-09-16","8","CAMPECHE","1214.33","1150.97","63.36","0","0","1"
"2022-09-16","9","CAMPECHE","1205.13","1128.82","76.3","0","0","1"
"2022-09-16","10","CAMPECHE","1193.98","1130.27","63.7","0","0","1"
"2022-09-16","11","CAMPECHE","1193.61","1125.03","68.58","0","0","1"
"2022-09-16","12","CAMPECHE","1254.65","1162.77","91.88","0","0","1"
"2022-09-16","13","CAMPECHE","1289.17","1219.61","69.56","0","0","1"
"2022-09-16","14","CAMPECHE","1302.02","1224.73","77.28","0","0","1"
"2022-09-16","15","CAMPECHE","1278.35","1237.46","40.89","0","0","1"
"2022-09-16","16","CAMPECHE","1317.33","1263.46","53.87","0","0","1"
"2022-09-16","17","CAMPECHE","1367.84","1273.3","94.54","0","0","1"
"2022-09-16","18","CAMPECHE","1362.42","1255.6","106.82","0","0","1"
"2022-09-16","19","CAMPECHE","1391.18","1270.5","120.68","0","0","1"
"2022-09-16","20","CAMPECHE","1407.61","1310.76","96.84","0","0","1"
"2022-09-16","21","CAMPECHE","1428.64","1334.39","94.25","0","0","1"
"2022-09-16","22","CAMPECHE","1390.62","1308.88","81.71","0.03","0","1"
"2022-09-16","23","CAMPECHE","1373.32","1286.83","86.48","0.01","0","1"
"2022-09-16","24","CAMPECHE","1289.92","1217.38","72.52","0.02","0","1"
"2022-09-16","1","CANCUN","1365.07","1183.8","77.97","103.29","0","1"
"2022-09-16","2","CANCUN","1327.1","1157.86","73.48","95.76","0","1"
"2022-09-16","3","CANCUN","1290.59","1132.86","116.49","41.24","0","1"
"2022-09-16","4","CANCUN","1277.79","1132.26","145.53","0","0","1"
"2022-09-16","5","CANCUN","1278.1","1130","148.1","0","0","1"
"2022-09-16","6","CANCUN","1281.71","1145.27","136.44","0","0","1"
"2022-09-16","7","CANCUN","1238.24","1134.48","103.76","0","0","1"
"2022-09-16","8","CANCUN","1245.51","1150.97","94.54","0","0","1"
"2022-09-16","9","CANCUN","1252.71","1128.82","123.89","0","0","1"
"2022-09-16","10","CANCUN","1234.76","1130.27","104.49","0","0","1"
"2022-09-16","11","CANCUN","1229.28","1125.03","104.25","0","0","1"
"2022-09-16","12","CANCUN","1291.44","1162.77","128.67","0","0","1"
"2022-09-16","13","CANCUN","1314.92","1219.61","95.31","0","0","1"
"2022-09-16","14","CANCUN","1326.62","1224.73","101.88","0","0","1"
"2022-09-16","15","CANCUN","1299.3","1237.46","61.84","0","0","1"
"2022-09-16","16","CANCUN","1343.18","1263.46","79.72","0","0","1"
"2022-09-16","17","CANCUN","1395.59","1273.3","122.29","0","0","1"
"2022-09-16","18","CANCUN","1390.19","1255.6","134.59","0","0","1"
"2022-09-16","19","CANCUN","1419.25","1270.5","148.74","0","0","1"
"2022-09-16","20","CANCUN","1432.36","1310.76","121.6","0","0","1"
"2022-09-16","21","CANCUN","1449.68","1334.39","115.29","0","0","1"
"2022-09-16","22","CANCUN","1409.44","1308.88","100.53","0.03","0","1"
"2022-09-16","23","CANCUN","1387.73","1286.83","100.89","0.01","0","1"
"2022-09-16","24","CANCUN","1302.17","1217.38","84.77","0.02","0","1"
"2022-09-16","1","CARMEN","1379.63","1183.8","92.53","103.29","0","1"
"2022-09-16","2","CARMEN","1335.68","1157.86","82.05","95.76","0","1"
"2022-09-16","3","CARMEN","1295.63","1132.86","121.53","41.24","0","1"
"2022-09-16","4","CARMEN","1271.77","1132.26","139.51","0","0","1"
"2022-09-16","5","CARMEN","1270.03","1130","140.03","0","0","1"
"2022-09-16","6","CARMEN","1277.2","1145.27","131.93","0","0","1"
"2022-09-16","7","CARMEN","1249.84","1134.48","115.36","0","0","1"
"2022-09-16","8","CARMEN","1251.1","1150.97","100.13","0","0","1"
"2022-09-16","9","CARMEN","1234.88","1128.82","106.06","0","0","1"
"2022-09-16","10","CARMEN","1224.79","1130.27","94.52","0","0","1"
"2022-09-16","11","CARMEN","1225.23","1125.03","100.2","0","0","1"
"2022-09-16","12","CARMEN","1287.99","1162.76","125.22","0","0","1"
"2022-09-16","13","CARMEN","1328.09","1219.61","108.48","0","0","1"
"2022-09-16","14","CARMEN","1343.53","1224.73","118.8","0","0","1"
"2022-09-16","15","CARMEN","1323.27","1237.46","85.82","0","0","1"
"2022-09-16","16","CARMEN","1363.96","1263.46","100.5","0","0","1"
"2022-09-16","17","CARMEN","1416.83","1273.3","143.53","0","0","1"
"2022-09-16","18","CARMEN","1410.26","1255.6","154.66","0","0","1"
"2022-09-16","19","CARMEN","1439.1","1270.5","168.6","0","0","1"
"2022-09-16","20","CARMEN","1466.2","1310.76","155.44","0","0","1"
"2022-09-16","21","CARMEN","1493.2","1334.39","158.81","0","0","1"
"2022-09-16","22","CARMEN","1457.06","1308.88","148.15","0.03","0","1"
"2022-09-16","23","CARMEN","1440.14","1286.83","153.3","0.01","0","1"
"2022-09-16","24","CARMEN","1351.57","1217.38","134.17","0.02","0","1"
"2022-09-16","1","CASAS GRANDES","1251.4","1183.8","67.59","0","0","1"
"2022-09-16","2","CASAS GRANDES","1210.12","1157.86","52.26","0","0","1"
"2022-09-16","3","CASAS GRANDES","1217.37","1132.86","84.5","0","0","1"
"2022-09-16","4","CASAS GRANDES","1200.91","1132.26","68.65","0","0","1"
"2022-09-16","5","CASAS GRANDES","1184.2","1130","54.2","0","0","1"
"2022-09-16","6","CASAS GRANDES","1186.06","1145.27","40.79","0","0","1"
"2022-09-16","7","CASAS GRANDES","1174.77","1134.48","40.29","0","0","1"
"2022-09-16","8","CASAS GRANDES","1177.16","1150.97","26.19","0","0","1"
"2022-09-16","9","CASAS GRANDES","1137.75","1128.82","8.93","0","0","1"
"2022-09-16","10","CASAS GRANDES","1065.18","1130.27","-65.09","0","0","1"
"2022-09-16","11","CASAS GRANDES","1048.65","1125.03","-76.38","0","0","1"
"2022-09-16","12","CASAS GRANDES","1053.88","1162.77","-108.89","0","0","1"
"2022-09-16","13","CASAS GRANDES","1072.69","1219.61","-146.92","0","0","1"
"2022-09-16","14","CASAS GRANDES","1088.02","1224.73","-136.71","0","0","1"
"2022-09-16","15","CASAS GRANDES","1118.22","1237.46","-119.24","0","0","1"
"2022-09-16","16","CASAS GRANDES","1135.26","1263.46","-128.2","0","0","1"
"2022-09-16","17","CASAS GRANDES","1141.6","1273.31","-131.71","0","0","1"
"2022-09-16","18","CASAS GRANDES","1139.09","1255.6","-116.51","0","0","1"
"2022-09-16","19","CASAS GRANDES","1201.68","1270.5","-68.82","0","0","1"
"2022-09-16","20","CASAS GRANDES","1346.75","1310.76","35.99","0","0","1"
"2022-09-16","21","CASAS GRANDES","1428.12","1334.39","93.73","0","0","1"
"2022-09-16","22","CASAS GRANDES","1409.49","1308.88","85.08","15.53","0","1"
"2022-09-16","23","CASAS GRANDES","1344.74","1286.83","53.7","4.22","0","1"
"2022-09-16","24","CASAS GRANDES","1266.87","1217.38","37.93","11.55","0","1"
"2022-09-16","1","CELAYA","1196.73","1183.8","12.93","0","0","1"
"2022-09-16","2","CELAYA","1169.22","1157.86","11.36","0","0","1"
"2022-09-16","3","CELAYA","1143.18","1132.86","10.31","0","0","1"
"2022-09-16","4","CELAYA","1141.55","1132.26","9.28","0","0","1"
"2022-09-16","5","CELAYA","1139.4","1130","9.4","0","0","1"
"2022-09-16","6","CELAYA","1154.66","1145.27","9.39","0","0","1"
"2022-09-16","7","CELAYA","1143.88","1134.48","9.4","0","0","1"
"2022-09-16","8","CELAYA","1160.85","1150.97","9.87","0","0","1"
"2022-09-16","9","CELAYA","1138.04","1128.82","9.22","0","0","1"
"2022-09-16","10","CELAYA","1138.67","1130.27","8.4","0","0","1"
"2022-09-16","11","CELAYA","1131.95","1125.03","6.92","0","0","1"
"2022-09-16","12","CELAYA","1169.92","1162.77","7.16","0","0","1"
"2022-09-16","13","CELAYA","1227.58","1219.61","7.97","0","0","1"
"2022-09-16","14","CELAYA","1232.68","1224.73","7.94","0","0","1"
"2022-09-16","15","CELAYA","1246.16","1237.46","8.71","0","0","1"
"2022-09-16","16","CELAYA","1272.34","1263.46","8.88","0","0","1"
"2022-09-16","17","CELAYA","1281.41","1273.31","8.11","0","0","1"
"2022-09-16","18","CELAYA","1262.48","1255.6","6.88","0","0","1"
"2022-09-16","19","CELAYA","1280.14","1270.5","9.64","0","0","1"
"2022-09-16","20","CELAYA","1323.08","1310.76","12.32","0","0","1"
"2022-09-16","21","CELAYA","1348.17","1334.39","13.78","0","0","1"
"2022-09-16","22","CELAYA","1323.53","1308.88","14.68","-0.03","0","1"
"2022-09-16","23","CELAYA","1299.99","1286.83","13.17","-0.01","0","1"
"2022-09-16","24","CELAYA","1228.83","1217.38","11.47","-0.03","0","1"
"2022-09-16","1","CENTRO ORIENTE","1189.47","1183.8","5.67","0","0","1"
"2022-09-16","2","CENTRO ORIENTE","1163.8","1157.86","5.94","0","0","1"
"2022-09-16","3","CENTRO ORIENTE","1141.54","1132.86","8.67","0","0","1"
"2022-09-16","4","CENTRO ORIENTE","1143.05","1132.26","10.79","0","0","1"
"2022-09-16","5","CENTRO ORIENTE","1140.8","1130","10.8","0","0","1"
"2022-09-16","6","CENTRO ORIENTE","1156.99","1145.27","11.72","0","0","1"
"2022-09-16","7","CENTRO ORIENTE","1147.92","1134.48","13.44","0","0","1"
"2022-09-16","8","CENTRO ORIENTE","1165.04","1150.97","14.07","0","0","1"
"2022-09-16","9","CENTRO ORIENTE","1145.88","1128.82","17.06","0","0","1"
"2022-09-16","10","CENTRO ORIENTE","1147.49","1130.27","17.22","0","0","1"
"2022-09-16","11","CENTRO ORIENTE","1145.78","1125.03","20.75","0","0","1"
"2022-09-16","12","CENTRO ORIENTE","1188.12","1162.77","25.36","0","0","1"
"2022-09-16","13","CENTRO ORIENTE","1245.48","1219.61","25.87","0","0","1"
"2022-09-16","14","CENTRO ORIENTE","1251.41","1224.73","26.68","0","0","1"
"2022-09-16","15","CENTRO ORIENTE","1260.18","1237.46","22.72","0","0","1"
"2022-09-16","16","CENTRO ORIENTE","1288.34","1263.46","24.88","0","0","1"
"2022-09-16","17","CENTRO ORIENTE","1302.88","1273.31","29.57","0","0","1"
"2022-09-16","18","CENTRO ORIENTE","1286.94","1255.6","31.34","0","0","1"
"2022-09-16","19","CENTRO ORIENTE","1299.03","1270.5","28.53","0","0","1"
"2022-09-16","20","CENTRO ORIENTE","1343.77","1310.76","33.01","0","0","1"
"2022-09-16","21","CENTRO ORIENTE","1371.12","1334.39","36.73","0","0","1"
"2022-09-16","22","CENTRO ORIENTE","1343.72","1308.88","34.82","0.02","0","1"
"2022-09-16","23","CENTRO ORIENTE","1315.42","1286.83","28.58","0.01","0","1"
"2022-09-16","24","CENTRO ORIENTE","1237.67","1217.38","20.28","0.02","0","1"
"2022-09-16","1","CENTRO SUR","1186.65","1183.8","2.85","0","0","1"
"2022-09-16","2","CENTRO SUR","1163.01","1157.86","5.15","0","0","1"
"2022-09-16","3","CENTRO SUR","1138.53","1132.86","5.66","0","0","1"
"2022-09-16","4","CENTRO SUR","1140.56","1132.26","8.3","0","0","1"
"2022-09-16","5","CENTRO SUR","1138.34","1130","8.34","0","0","1"
"2022-09-16","6","CENTRO SUR","1156.22","1145.27","10.95","0","0","1"
"2022-09-16","7","CENTRO SUR","1146.32","1134.48","11.84","0","0","1"
"2022-09-16","8","CENTRO SUR","1162.1","1150.97","11.13","0","0","1"
"2022-09-16","9","CENTRO SUR","1145.56","1128.82","16.74","0","0","1"
"2022-09-16","10","CENTRO SUR","1149.43","1130.27","19.16","0","0","1"
"2022-09-16","11","CENTRO SUR","1146.1","1125.03","21.08","0","0","1"
"2022-09-16","12","CENTRO SUR","1188.43","1162.77","25.66","0","0","1"
"2022-09-16","13","CENTRO SUR","1248.03","1219.61","28.41","0","0","1"
"2022-09-16","14","CENTRO SUR","1254.17","1224.73","29.44","0","0","1"
"2022-09-16","15","CENTRO SUR","1264.86","1237.46","27.4","0","0","1"
"2022-09-16","16","CENTRO SUR","1293.97","1263.46","30.51","0","0","1"
"2022-09-16","17","CENTRO SUR","1303.5","1273.31","30.2","0","0","1"
"2022-09-16","18","CENTRO SUR","1288.21","1255.6","32.61","0","0","1"
"2022-09-16","19","CENTRO SUR","1302.63","1270.5","32.13","0","0","1"
"2022-09-16","20","CENTRO SUR","1346.67","1310.76","35.9","0","0","1"
"2022-09-16","21","CENTRO SUR","1371.47","1334.39","37.07","0","0","1"
"2022-09-16","22","CENTRO SUR","1342.98","1308.88","34.17","-0.06","0","1"
"2022-09-16","23","CENTRO SUR","1313.6","1286.83","26.79","-0.02","0","1"
"2022-09-16","24","CENTRO SUR","1234.48","1217.38","17.15","-0.05","0","1"
"2022-09-16","1","CHETUMAL","1355.97","1183.8","68.87","103.29","0","1"
"2022-09-16","2","CHETUMAL","1313.29","1157.86","59.67","95.76","0","1"
"2022-09-16","3","CHETUMAL","1274.71","1132.86","100.61","41.24","0","1"
"2022-09-16","4","CHETUMAL","1253","1132.26","120.74","0","0","1"
"2022-09-16","5","CHETUMAL","1252.03","1130","122.03","0","0","1"
"2022-09-16","6","CHETUMAL","1259.15","1145.27","113.88","0","0","1"
"2022-09-16","7","CHETUMAL","1229.02","1134.48","94.54","0","0","1"
"2022-09-16","8","CHETUMAL","1230.2","1150.97","79.23","0","0","1"
"2022-09-16","9","CHETUMAL","1219.96","1128.82","91.14","0","0","1"
"2022-09-16","10","CHETUMAL","1211.11","1130.27","80.84","0","0","1"
"2022-09-16","11","CHETUMAL","1211.54","1125.03","86.51","0","0","1"
"2022-09-16","12","CHETUMAL","1272.18","1162.76","109.42","0","0","1"
"2022-09-16","13","CHETUMAL","1307.42","1219.61","87.81","0","0","1"
"2022-09-16","14","CHETUMAL","1321.81","1224.73","97.07","0","0","1"
"2022-09-16","15","CHETUMAL","1296.75","1237.46","59.29","0","0","1"
"2022-09-16","16","CHETUMAL","1339.5","1263.46","76.04","0","0","1"
"2022-09-16","17","CHETUMAL","1390.51","1273.3","117.21","0","0","1"
"2022-09-16","18","CHETUMAL","1382.26","1255.6","126.66","0","0","1"
"2022-09-16","19","CHETUMAL","1411.47","1270.5","140.97","0","0","1"
"2022-09-16","20","CHETUMAL","1435.69","1310.76","124.93","0","0","1"
"2022-09-16","21","CHETUMAL","1458.45","1334.39","124.06","0","0","1"
"2022-09-16","22","CHETUMAL","1420.6","1308.88","111.69","0.03","0","1"
"2022-09-16","23","CHETUMAL","1402.28","1286.83","115.44","0.01","0","1"
"2022-09-16","24","CHETUMAL","1315.34","1217.38","97.93","0.02","0","1"
"2022-09-16","1","CHIHUAHUA","1232.39","1183.8","48.59","0","0","1"
"2022-09-16","2","CHIHUAHUA","1190.92","1157.86","33.07","0","0","1"
"2022-09-16","3","CHIHUAHUA","1198.97","1132.86","66.11","0","0","1"
"2022-09-16","4","CHIHUAHUA","1185.93","1132.26","53.67","0","0","1"
"2022-09-16","5","CHIHUAHUA","1170.24","1130","40.24","0","0","1"
"2022-09-16","6","CHIHUAHUA","1174.28","1145.27","29.01","0","0","1"
"2022-09-16","7","CHIHUAHUA","1162.27","1134.48","27.79","0","0","1"
"2022-09-16","8","CHIHUAHUA","1167.9","1150.97","16.93","0","0","1"
"2022-09-16","9","CHIHUAHUA","1130.99","1128.82","2.17","0","0","1"
"2022-09-16","10","CHIHUAHUA","1073.34","1130.27","-56.94","0","0","1"
"2022-09-16","11","CHIHUAHUA","1061.92","1125.03","-63.11","0","0","1"
"2022-09-16","12","CHIHUAHUA","1069.52","1162.77","-93.24","0","0","1"
"2022-09-16","13","CHIHUAHUA","1088.4","1219.61","-131.21","0","0","1"
"2022-09-16","14","CHIHUAHUA","1104.46","1224.73","-120.27","0","0","1"
"2022-09-16","15","CHIHUAHUA","1129.97","1237.46","-107.49","0","0","1"
"2022-09-16","16","CHIHUAHUA","1146.62","1263.46","-116.84","0","0","1"
"2022-09-16","17","CHIHUAHUA","1152.31","1273.3","-120.99","0","0","1"
"2022-09-16","18","CHIHUAHUA","1147.14","1255.6","-108.46","0","0","1"
"2022-09-16","19","CHIHUAHUA","1204.17","1270.5","-66.34","0","0","1"
"2022-09-16","20","CHIHUAHUA","1331.03","1310.76","20.27","0","0","1"
"2022-09-16","21","CHIHUAHUA","1397.72","1334.39","63.32","0","0","1"
"2022-09-16","22","CHIHUAHUA","1372.97","1308.88","53.9","10.19","0","1"
"2022-09-16","23","CHIHUAHUA","1309.8","1286.83","20.2","2.77","0","1"
"2022-09-16","24","CHIHUAHUA","1236.4","1217.38","11.42","7.6","0","1"
"2022-09-16","1","CHILPANCINGO","1160.85","1183.8","-22.95","0","0","1"
"2022-09-16","2","CHILPANCINGO","1152.29","1157.86","-5.57","0","0","1"
"2022-09-16","3","CHILPANCINGO","1124.04","1132.86","-8.82","0","0","1"
"2022-09-16","4","CHILPANCINGO","1125.89","1132.26","-6.37","0","0","1"
"2022-09-16","5","CHILPANCINGO","1118.13","1130","-11.87","0","0","1"
"2022-09-16","6","CHILPANCINGO","1149.42","1145.27","4.15","0","0","1"
"2022-09-16","7","CHILPANCINGO","1124.84","1134.48","-9.64","0","0","1"
"2022-09-16","8","CHILPANCINGO","1151.87","1150.97","0.9","0","0","1"
"2022-09-16","9","CHILPANCINGO","1137.04","1128.82","8.22","0","0","1"
"2022-09-16","10","CHILPANCINGO","1150.4","1130.27","20.13","0","0","1"
