"Centro Nacional de Control de Energia"
"Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)"
"Sistema Interconectado Nacional"
"Reporte Mensual"
"Mes de noviembre de 2022"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/dic/2022 08:30:01 hrs"
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Fecha"," Hora"," Zona de Carga"," Precio Zonal ($/MWh)"," Componente energia ($/MWh)"," Componente perdidas ($/MWh)"," Componente Congestion ($/MWh)"
"2022-11-16","22","CABORCA","957.45","974.09","-16.64","0","0","1"
"2022-11-16","23","CABORCA","888.04","964.81","-26.39","-50.38","0","1"
"2022-11-16","24","CABORCA","855.73","926.93","-34.44","-36.75","0","1"
"2022-11-16","1","CAMARGO","854.62","857.06","20.69","-23.13","0","1"
"2022-11-16","2","CAMARGO","847.73","838.4","25.54","-16.21","0","1"
"2022-11-16","3","CAMARGO","834.62","821.41","26.52","-13.31","0","1"
"2022-11-16","4","CAMARGO","823.68","812.76","27.71","-16.78","0","1"
"2022-11-16","5","CAMARGO","825.79","824.41","27.91","-26.53","0","1"
"2022-11-16","6","CAMARGO","845.03","845.17","19.36","-19.49","0","1"
"2022-11-16","7","CAMARGO","877.57","896.98","24.42","-43.83","0","1"
"2022-11-16","8","CAMARGO","908.79","895.36","38.59","-25.16","0","1"
"2022-11-16","9","CAMARGO","853.63","855.29","21.1","-22.76","0","1"
"2022-11-16","10","CAMARGO","857.88","910.71","22.75","-75.58","0","1"
"2022-11-16","11","CAMARGO","845.84","910.76","7.18","-72.11","0","1"
"2022-11-16","12","CAMARGO","841.94","907.86","-0.3","-65.62","0","1"
"2022-11-16","13","CAMARGO","846.47","924.11","3.86","-81.51","0","1"
"2022-11-16","14","CAMARGO","840.62","917.56","-9.58","-67.36","0","1"
"2022-11-16","15","CAMARGO","849.8","919.72","-13.67","-56.24","0","1"
"2022-11-16","16","CAMARGO","871.11","926.49","-29.22","-26.16","0","1"
"2022-11-16","17","CAMARGO","858.67","922.84","10.57","-74.74","0","1"
"2022-11-16","18","CAMARGO","930.33","942.28","10.21","-22.15","0","1"
"2022-11-16","19","CAMARGO","1005.83","959.64","46.19","0","0","1"
"2022-11-16","20","CAMARGO","1015.28","968.52","46.77","0","0","1"
"2022-11-16","21","CAMARGO","1043.54","978.7","64.85","0","0","1"
"2022-11-16","22","CAMARGO","1029.68","974.09","55.58","0","0","1"
"2022-11-16","23","CAMARGO","968.2","964.81","37.8","-34.41","0","1"
"2022-11-16","24","CAMARGO","931.77","926.93","29.94","-25.11","0","1"
"2022-11-16","1","CAMPECHE","879.6","857.06","22.9","-0.36","0","1"
"2022-11-16","2","CAMPECHE","863.48","838.4","25.34","-0.25","0","1"
"2022-11-16","3","CAMPECHE","847.83","821.41","26.63","-0.21","0","1"
"2022-11-16","4","CAMPECHE","840.67","812.76","28.17","-0.26","0","1"
"2022-11-16","5","CAMPECHE","846.66","824.41","22.67","-0.42","0","1"
"2022-11-16","6","CAMPECHE","859.71","845.17","14.84","-0.31","0","1"
"2022-11-16","7","CAMPECHE","875.18","896.98","-21.12","-0.69","0","1"
"2022-11-16","8","CAMPECHE","872.91","895.36","-22.06","-0.4","0","1"
"2022-11-16","9","CAMPECHE","853.36","855.29","-1.58","-0.36","0","1"
"2022-11-16","10","CAMPECHE","906.66","910.71","-2.86","-1.19","0","1"
