"2022-11-01","5","CAMPECHE","789.37","776.87","14.33","-1.83","0","1"
"2022-11-01","6","CAMPECHE","805.25","791.97","15.31","-2.03","0","1"
"2022-11-01","7","CAMPECHE","807.06","811.41","-2.16","-2.19","0","1"
"2022-11-01","8","CAMPECHE","805.07","810.7","-3.42","-2.21","0","1"
"2022-11-01","9","CAMPECHE","792.34","787.6","6.94","-2.2","0","1"
"2022-11-01","10","CAMPECHE","878.28","829.13","52.09","-2.94","0","1"
"2022-11-01","11","CAMPECHE","838.32","797.8","42.97","-2.45","0","1"
"2022-11-01","12","CAMPECHE","818.83","791.79","29.4","-2.36","0","1"
"2022-11-01","13","CAMPECHE","779.39","775.13","6.52","-2.25","0","1"
"2022-11-01","14","CAMPECHE","778.42","769.1","11.5","-2.17","0","1"
"2022-11-01","15","CAMPECHE","777.32","773.15","6.32","-2.15","0","1"
"2022-11-01","16","CAMPECHE","764.14","766.29","0.04","-2.19","0","1"
"2022-11-01","17","CAMPECHE","792.79","786.86","8.11","-2.18","0","1"
"2022-11-01","18","CAMPECHE","819.87","810.43","11.35","-1.91","0","1"
"2022-11-01","19","CAMPECHE","899.55","871.83","43.13","-15.41","0","1"
"2022-11-01","20","CAMPECHE","913.18","889.88","41.58","-18.27","0","1"
"2022-11-01","21","CAMPECHE","857.5","820.54","38.64","-1.68","0","1"
"2022-11-01","22","CAMPECHE","832.91","810.04","24.64","-1.77","0","1"
"2022-11-01","23","CAMPECHE","822.83","800.95","23.61","-1.73","0","1"
"2022-11-01","24","CAMPECHE","821.91","791.54","32","-1.64","0","1"
"2022-11-01","1","CANCUN","872.62","807.17","67.32","-1.88","0","1"
"2022-11-01","2","CANCUN","839.16","795.98","44.95","-1.77","0","1"
"2022-11-01","3","CANCUN","816.25","777.15","40.91","-1.81","0","1"
"2022-11-01","4","CANCUN","803.95","775.85","29.89","-1.8","0","1"
"2022-11-01","5","CANCUN","798.39","776.87","23.35","-1.83","0","1"
"2022-11-01","6","CANCUN","813.63","791.97","23.69","-2.03","0","1"
"2022-11-01","7","CANCUN","817.06","811.41","7.85","-2.19","0","1"
"2022-11-01","8","CANCUN","821.99","810.7","13.5","-2.21","0","1"
"2022-11-01","9","CANCUN","812.11","787.6","26.71","-2.2","0","1"
"2022-11-01","10","CANCUN","899.52","829.13","73.33","-2.94","0","1"
"2022-11-01","11","CANCUN","861.02","797.8","65.66","-2.45","0","1"
"2022-11-01","12","CANCUN","842.15","791.79","52.72","-2.36","0","1"
"2022-11-01","13","CANCUN","802.71","775.13","29.84","-2.25","0","1"
"2022-11-01","14","CANCUN","802.32","769.1","35.4","-2.17","0","1"
"2022-11-01","15","CANCUN","804.3","773.15","33.3","-2.15","0","1"
"2022-11-01","16","CANCUN","789.52","766.29","25.41","-2.19","0","1"
"2022-11-01","17","CANCUN","813.77","786.86","29.09","-2.18","0","1"
"2022-11-01","18","CANCUN","841.94","810.43","33.42","-1.91","0","1"
"2022-11-01","19","CANCUN","920.97","871.83","64.55","-15.41","0","1"
"2022-11-01","20","CANCUN","935.98","889.88","64.37","-18.27","0","1"
"2022-11-01","21","CANCUN","881.64","820.54","62.78","-1.68","0","1"
"2022-11-01","22","CANCUN","855.57","810.04","47.3","-1.77","0","1"
"2022-11-01","23","CANCUN","846.87","800.95","47.66","-1.73","0","1"
"2022-11-01","24","CANCUN","843","791.54","53.1","-1.64","0","1"
"2022-11-01","1","CARMEN","896.37","807.17","91.07","-1.88","0","1"
"2022-11-01","2","CARMEN","865.54","795.98","71.33","-1.77","0","1"
"2022-11-01","3","CARMEN","836.97","777.15","61.63","-1.81","0","1"
"2022-11-01","4","CARMEN","824.81","775.85","50.76","-1.8","0","1"
"2022-11-01","5","CARMEN","818.81","776.87","43.76","-1.83","0","1"
"2022-11-01","6","CARMEN","833.82","791.97","43.88","-2.03","0","1"
"2022-11-01","7","CARMEN","833.76","811.41","24.55","-2.19","0","1"
"2022-11-01","8","CARMEN","829.2","810.7","20.71","-2.21","0","1"
"2022-11-01","9","CARMEN","815.75","787.6","30.35","-2.2","0","1"
"2022-11-01","10","CARMEN","903.49","829.13","77.3","-2.94","0","1"
"2022-11-01","11","CARMEN","863.64","797.8","68.29","-2.45","0","1"
"2022-11-01","12","CARMEN","844.46","791.79","55.02","-2.36","0","1"
"2022-11-01","13","CARMEN","805.21","775.13","32.34","-2.25","0","1"
"2022-11-01","14","CARMEN","805.1","769.1","38.18","-2.17","0","1"
"2022-11-01","15","CARMEN","804.13","773.15","33.13","-2.15","0","1"
"2022-11-01","16","CARMEN","791.8","766.29","27.7","-2.19","0","1"
"2022-11-01","17","CARMEN","821.79","786.86","37.12","-2.18","0","1"
"2022-11-01","18","CARMEN","849.91","810.43","41.39","-1.91","0","1"
"2022-11-01","19","CARMEN","928.89","871.83","72.47","-15.41","0","1"
"2022-11-01","20","CARMEN","939.88","889.88","68.27","-18.27","0","1"
"2022-11-01","21","CARMEN","879.69","820.54","60.83","-1.68","0","1"
"2022-11-01","22","CARMEN","863.17","810.04","54.89","-1.77","0","1"
"2022-11-01","23","CARMEN","855","800.95","55.79","-1.73","0","1"
"2022-11-01","24","CARMEN","854.04","791.54","64.14","-1.64","0","1"
"2022-11-01","1","CASAS GRANDES","532.85","807.17","-117.58","-156.74","0","1"
"2022-11-01","2","CASAS GRANDES","531.31","795.98","-116.64","-148.03","0","1"
"2022-11-01","3","CASAS GRANDES","527.38","777.15","-111.6","-138.16","0","1"
"2022-11-01","4","CASAS GRANDES","527.74","775.85","-110.8","-137.32","0","1"
"2022-11-01","5","CASAS GRANDES","526.74","776.87","-110.26","-139.87","0","1"
"2022-11-01","6","CASAS GRANDES","528.58","791.97","-108.13","-155.25","0","1"
"2022-11-01","7","CASAS GRANDES","533.6","811.41","-109.83","-167.97","0","1"
"2022-11-01","8","CASAS GRANDES","535.34","810.7","-105.93","-169.44","0","1"
"2022-11-01","9","CASAS GRANDES","526.81","787.6","-91.97","-168.82","0","1"
"2022-11-01","10","CASAS GRANDES","499.55","829.13","-107.67","-221.9","0","1"
"2022-11-01","11","CASAS GRANDES","472.69","797.8","-113.98","-211.14","0","1"
"2022-11-01","12","CASAS GRANDES","479.1","791.79","-108.88","-203.81","0","1"
"2022-11-01","13","CASAS GRANDES","474.43","775.13","-105.78","-194.91","0","1"
"2022-11-01","14","CASAS GRANDES","468.92","769.1","-112.09","-188.09","0","1"
"2022-11-01","15","CASAS GRANDES","478.12","773.15","-108.82","-186.22","0","1"
"2022-11-01","16","CASAS GRANDES","473.22","766.29","-114.62","-178.45","0","1"
"2022-11-01","17","CASAS GRANDES","488.46","786.86","-102.36","-196.03","0","1"
"2022-11-01","18","CASAS GRANDES","531.75","810.43","-119.61","-159.08","0","1"
"2022-11-01","19","CASAS GRANDES","579.9","871.83","-130.76","-161.17","0","1"
"2022-11-01","20","CASAS GRANDES","580.27","889.88","-129.78","-179.84","0","1"
"2022-11-01","21","CASAS GRANDES","570.79","820.54","-109.63","-140.12","0","1"
"2022-11-01","22","CASAS GRANDES","566.27","810.04","-96.55","-147.22","0","1"
"2022-11-01","23","CASAS GRANDES","562.51","800.95","-94.36","-144.09","0","1"
"2022-11-01","24","CASAS GRANDES","559.05","791.54","-96.13","-136.36","0","1"
"2022-11-01","1","CELAYA","823.56","807.17","14.89","1.49","0","1"
"2022-11-01","2","CELAYA","811.34","795.98","13.96","1.4","0","1"
"2022-11-01","3","CELAYA","791.07","777.15","12.59","1.33","0","1"
"2022-11-01","4","CELAYA","790.19","775.85","12.99","1.35","0","1"
"2022-11-01","5","CELAYA","792.48","776.87","14.2","1.41","0","1"
"2022-11-01","6","CELAYA","807.72","791.97","14.22","1.54","0","1"
"2022-11-01","7","CELAYA","829.14","811.41","16.09","1.65","0","1"
"2022-11-01","8","CELAYA","829.5","810.7","17.13","1.66","0","1"
"2022-11-01","9","CELAYA","803.67","787.6","14.45","1.62","0","1"
"2022-11-01","10","CELAYA","845.02","829.13","13.78","2.12","0","1"
"2022-11-01","11","CELAYA","813.37","797.8","13.55","2.02","0","1"
"2022-11-01","12","CELAYA","807.44","791.79","13.71","1.94","0","1"
"2022-11-01","13","CELAYA","790.94","775.13","13.97","1.85","0","1"
"2022-11-01","14","CELAYA","784.45","769.1","13.6","1.76","0","1"
"2022-11-01","15","CELAYA","789.49","773.15","14.59","1.74","0","1"
"2022-11-01","16","CELAYA","781.14","766.29","13.26","1.59","0","1"
"2022-11-01","17","CELAYA","803.17","786.86","14.6","1.71","0","1"
"2022-11-01","18","CELAYA","829.28","810.43","17.44","1.41","0","1"
"2022-11-01","19","CELAYA","886.31","871.83","18.66","-4.18","0","1"
"2022-11-01","20","CELAYA","903.27","889.88","18.55","-5.16","0","1"
"2022-11-01","21","CELAYA","840.35","820.54","18.55","1.27","0","1"
"2022-11-01","22","CELAYA","830.35","810.04","18.94","1.37","0","1"
"2022-11-01","23","CELAYA","820.5","800.95","18.2","1.35","0","1"
"2022-11-01","24","CELAYA","810.11","791.54","17.27","1.29","0","1"
"2022-11-01","1","CENTRO ORIENTE","816.67","807.17","10.96","-1.47","0","1"
"2022-11-01","2","CENTRO ORIENTE","803.21","795.98","8.62","-1.38","0","1"
"2022-11-01","3","CENTRO ORIENTE","783.95","777.15","8.24","-1.44","0","1"
"2022-11-01","4","CENTRO ORIENTE","782.03","775.85","7.61","-1.43","0","1"
"2022-11-01","5","CENTRO ORIENTE","782.82","776.87","7.41","-1.46","0","1"
"2022-11-01","6","CENTRO ORIENTE","798.85","791.97","8.5","-1.61","0","1"
"2022-11-01","7","CENTRO ORIENTE","817.06","811.41","7.41","-1.76","0","1"
"2022-11-01","8","CENTRO ORIENTE","816.47","810.7","7.55","-1.78","0","1"
"2022-11-01","9","CENTRO ORIENTE","799.92","787.6","14.11","-1.78","0","1"
"2022-11-01","10","CENTRO ORIENTE","845.78","829.13","19.04","-2.39","0","1"
"2022-11-01","11","CENTRO ORIENTE","814.17","797.8","18.36","-1.99","0","1"
"2022-11-01","12","CENTRO ORIENTE","806.98","791.79","17.1","-1.91","0","1"
"2022-11-01","13","CENTRO ORIENTE","787.14","775.13","13.84","-1.82","0","1"
"2022-11-01","14","CENTRO ORIENTE","782.01","769.1","14.68","-1.77","0","1"
"2022-11-01","15","CENTRO ORIENTE","784.05","773.15","12.64","-1.74","0","1"
"2022-11-01","16","CENTRO ORIENTE","776.93","766.29","12.42","-1.78","0","1"
"2022-11-01","17","CENTRO ORIENTE","798.44","786.86","13.33","-1.74","0","1"
"2022-11-01","18","CENTRO ORIENTE","819.31","810.43","10.42","-1.54","0","1"
"2022-11-01","19","CENTRO ORIENTE","876.85","871.83","17.75","-12.72","0","1"
"2022-11-01","20","CENTRO ORIENTE","893.04","889.88","18.23","-15.07","0","1"
"2022-11-01","21","CENTRO ORIENTE","833.27","820.54","14.07","-1.34","0","1"
"2022-11-01","22","CENTRO ORIENTE","817.67","810.04","9.03","-1.41","0","1"
"2022-11-01","23","CENTRO ORIENTE","807.31","800.95","7.75","-1.38","0","1"
"2022-11-01","24","CENTRO ORIENTE","796.97","791.54","6.74","-1.31","0","1"
"2022-11-01","1","CENTRO SUR","830.63","807.17","22.8","0.65","0","1"
"2022-11-01","2","CENTRO SUR","818.96","795.98","22.36","0.62","0","1"
"2022-11-01","3","CENTRO SUR","799.79","777.15","22.36","0.28","0","1"
"2022-11-01","4","CENTRO SUR","797.7","775.85","21.57","0.28","0","1"
"2022-11-01","5","CENTRO SUR","798.6","776.87","21.45","0.28","0","1"
"2022-11-01","6","CENTRO SUR","814.73","791.97","22.45","0.31","0","1"
"2022-11-01","7","CENTRO SUR","835.49","811.41","23.76","0.33","0","1"
"2022-11-01","8","CENTRO SUR","834.8","810.7","23.77","0.32","0","1"
"2022-11-01","9","CENTRO SUR","817.67","787.6","29.77","0.31","0","1"
"2022-11-01","10","CENTRO SUR","862.79","829.13","33.3","0.36","0","1"
"2022-11-01","11","CENTRO SUR","829.92","797.8","31.55","0.57","0","1"
"2022-11-01","12","CENTRO SUR","822.79","791.79","30.45","0.55","0","1"
"2022-11-01","13","CENTRO SUR","801.25","775.13","25.6","0.53","0","1"
"2022-11-01","14","CENTRO SUR","796.04","769.1","26.43","0.51","0","1"
"2022-11-01","15","CENTRO SUR","797.47","773.15","23.8","0.52","0","1"
"2022-11-01","16","CENTRO SUR","789.87","766.29","23.17","0.42","0","1"
"2022-11-01","17","CENTRO SUR","810.38","786.86","22.65","0.87","0","1"
"2022-11-01","18","CENTRO SUR","832.51","810.43","21.46","0.62","0","1"
"2022-11-01","19","CENTRO SUR","887.91","871.83","26.61","-10.52","0","1"
"2022-11-01","20","CENTRO SUR","904.23","889.88","26.99","-12.64","0","1"
"2022-11-01","21","CENTRO SUR","843.53","820.54","22.46","0.53","0","1"
"2022-11-01","22","CENTRO SUR","828.59","810.04","17.98","0.57","0","1"
"2022-11-01","23","CENTRO SUR","821.22","800.95","19.71","0.57","0","1"
"2022-11-01","24","CENTRO SUR","812.75","791.54","20.67","0.54","0","1"
"2022-11-01","1","CHETUMAL","871.11","807.17","65.82","-1.88","0","1"
"2022-11-01","2","CHETUMAL","840.25","795.98","46.04","-1.77","0","1"
"2022-11-01","3","CHETUMAL","813.6","777.15","38.26","-1.81","0","1"
"2022-11-01","4","CHETUMAL","802.08","775.85","28.03","-1.8","0","1"
"2022-11-01","5","CHETUMAL","797.61","776.87","22.57","-1.83","0","1"
"2022-11-01","6","CHETUMAL","813.31","791.97","23.37","-2.03","0","1"
"2022-11-01","7","CHETUMAL","815.1","811.41","5.88","-2.19","0","1"
"2022-11-01","8","CHETUMAL","812.94","810.7","4.45","-2.21","0","1"
"2022-11-01","9","CHETUMAL","800.77","787.6","15.37","-2.2","0","1"
"2022-11-01","10","CHETUMAL","888.11","829.13","61.92","-2.94","0","1"
"2022-11-01","11","CHETUMAL","849.77","797.8","54.42","-2.45","0","1"
"2022-11-01","12","CHETUMAL","830.44","791.79","41.01","-2.36","0","1"
"2022-11-01","13","CHETUMAL","790.23","775.13","17.36","-2.25","0","1"
"2022-11-01","14","CHETUMAL","789.66","769.1","22.74","-2.17","0","1"
"2022-11-01","15","CHETUMAL","788.63","773.15","17.63","-2.15","0","1"
"2022-11-01","16","CHETUMAL","773.99","766.29","9.88","-2.19","0","1"
"2022-11-01","17","CHETUMAL","803.21","786.86","18.54","-2.18","0","1"
"2022-11-01","18","CHETUMAL","832.33","810.43","23.81","-1.91","0","1"
"2022-11-01","19","CHETUMAL","913.85","871.83","57.44","-15.41","0","1"
"2022-11-01","20","CHETUMAL","927.4","889.88","55.79","-18.27","0","1"
"2022-11-01","21","CHETUMAL","870.28","820.54","51.42","-1.68","0","1"
"2022-11-01","22","CHETUMAL","844.59","810.04","36.31","-1.77","0","1"
"2022-11-01","23","CHETUMAL","832.81","800.95","33.6","-1.73","0","1"
"2022-11-01","24","CHETUMAL","829.94","791.54","40.04","-1.64","0","1"
"2022-11-01","1","CHIHUAHUA","571.65","807.17","-100.6","-134.93","0","1"
"2022-11-01","2","CHIHUAHUA","568.74","795.98","-99.91","-127.33","0","1"
"2022-11-01","3","CHIHUAHUA","561.82","777.15","-96.58","-118.75","0","1"
"2022-11-01","4","CHIHUAHUA","563.82","775.85","-94.15","-117.88","0","1"
"2022-11-01","5","CHIHUAHUA","564.2","776.87","-92.68","-119.99","0","1"
"2022-11-01","6","CHIHUAHUA","568.06","791.97","-90.81","-133.1","0","1"
"2022-11-01","7","CHIHUAHUA","575.86","811.41","-91.76","-143.79","0","1"
"2022-11-01","8","CHIHUAHUA","575.89","810.7","-89.58","-145.23","0","1"
"2022-11-01","9","CHIHUAHUA","571.74","787.6","-71.36","-144.5","0","1"
"2022-11-01","10","CHIHUAHUA","555.1","829.13","-84.32","-189.71","0","1"
"2022-11-01","11","CHIHUAHUA","529.1","797.8","-88.36","-180.34","0","1"
"2022-11-01","12","CHIHUAHUA","533.41","791.79","-84.37","-174","0","1"
"2022-11-01","13","CHIHUAHUA","527.14","775.13","-81.62","-166.36","0","1"
"2022-11-01","14","CHIHUAHUA","523.59","769.1","-84.96","-160.55","0","1"
"2022-11-01","15","CHIHUAHUA","531.87","773.15","-82.33","-158.95","0","1"
"2022-11-01","16","CHIHUAHUA","523.76","766.29","-90.23","-152.3","0","1"
"2022-11-01","17","CHIHUAHUA","539.11","786.86","-80.38","-167.37","0","1"
"2022-11-01","18","CHIHUAHUA","577.87","810.43","-96.77","-135.8","0","1"
"2022-11-01","19","CHIHUAHUA","615.45","871.83","-114.09","-142.28","0","1"
"2022-11-01","20","CHIHUAHUA","619.1","889.88","-111.39","-159.39","0","1"
"2022-11-01","21","CHIHUAHUA","608","820.54","-92.74","-119.8","0","1"
"2022-11-01","22","CHIHUAHUA","602.85","810.04","-81.17","-126.03","0","1"
"2022-11-01","23","CHIHUAHUA","601.03","800.95","-76.43","-123.49","0","1"
"2022-11-01","24","CHIHUAHUA","597.68","791.54","-77.16","-116.7","0","1"
"2022-11-01","1","CHILPANCINGO","868.91","807.17","61.59","0.15","0","1"
"2022-11-01","2","CHILPANCINGO","855.56","795.98","59.44","0.14","0","1"
"2022-11-01","3","CHILPANCINGO","834.59","777.15","57.18","0.26","0","1"
"2022-11-01","4","CHILPANCINGO","832.13","775.85","56.02","0.26","0","1"
"2022-11-01","5","CHILPANCINGO","833.11","776.87","55.97","0.26","0","1"
"2022-11-01","6","CHILPANCINGO","849.86","791.97","57.61","0.29","0","1"
