"2022-12-01","18","CASAS GRANDES","793.05","1007.41","-82.53","-131.83","2","1"
"2022-12-01","19","CASAS GRANDES","880.6","1026.7","-67.11","-79","2","1"
"2022-12-01","20","CASAS GRANDES","915.74","1017.55","-80.63","-21.18","2","1"
"2022-12-01","21","CASAS GRANDES","887.62","1021.5","-61.87","-72.01","2","1"
"2022-12-01","22","CASAS GRANDES","879.55","1033.2","-52.25","-101.41","2","1"
"2022-12-01","23","CASAS GRANDES","884.41","1012.24","-48.21","-79.61","2","1"
"2022-12-01","24","CASAS GRANDES","871.28","960.44","-60.23","-28.93","2","1"
"2022-12-01","1","CELAYA","957.94","937.1","20.85","0","2","1"
"2022-12-01","2","CELAYA","952.61","933.29","19.32","0","2","1"
"2022-12-01","3","CELAYA","918.84","901.02","17.83","0","2","1"
"2022-12-01","4","CELAYA","929.66","911.97","17.69","0","2","1"
"2022-12-01","5","CELAYA","913.48","896.04","17.44","0","2","1"
"2022-12-01","6","CELAYA","925.68","907.57","18.12","0","2","1"
"2022-12-01","7","CELAYA","940.04","920.35","19.7","0","2","1"
"2022-12-01","8","CELAYA","930.06","909.07","20.99","0","2","1"
"2022-12-01","9","CELAYA","974.13","954.72","18.88","0.53","2","1"
"2022-12-01","10","CELAYA","953.54","934.34","17.4","1.8","2","1"
"2022-12-01","11","CELAYA","967.6","948.51","17.53","1.56","2","1"
"2022-12-01","12","CELAYA","972.68","951.88","18.91","1.9","2","1"
"2022-12-01","13","CELAYA","998.57","976.21","20.44","1.92","2","1"
"2022-12-01","14","CELAYA","1009.49","985.66","21.79","2.04","2","1"
"2022-12-01","15","CELAYA","1017.79","993.85","21.92","2.02","2","1"
"2022-12-01","16","CELAYA","1033.95","1008.44","22.33","3.19","2","1"
"2022-12-01","17","CELAYA","1024.58","999.71","23.05","1.82","2","1"
"2022-12-01","18","CELAYA","1035.36","1007.41","26.61","1.35","2","1"
"2022-12-01","19","CELAYA","1055.59","1026.7","28.05","0.84","2","1"
"2022-12-01","20","CELAYA","1043.96","1017.55","26.19","0.22","2","1"
"2022-12-01","21","CELAYA","1049.28","1021.5","27.05","0.73","2","1"
"2022-12-01","22","CELAYA","1062.2","1033.2","27.93","1.06","2","1"
"2022-12-01","23","CELAYA","1040.13","1012.24","27.06","0.84","2","1"
"2022-12-01","24","CELAYA","984.79","960.44","24.04","0.31","2","1"
"2022-12-01","1","CENTRO ORIENTE","943.86","937.1","6.76","0","2","1"
"2022-12-01","2","CENTRO ORIENTE","936.47","933.29","3.18","0","2","1"
"2022-12-01","3","CENTRO ORIENTE","905.58","901.02","4.56","0","2","1"
"2022-12-01","4","CENTRO ORIENTE","915.96","911.97","3.99","0","2","1"
"2022-12-01","5","CENTRO ORIENTE","899.9","896.04","3.86","0","2","1"
"2022-12-01","6","CENTRO ORIENTE","911.68","907.57","4.11","0","2","1"
"2022-12-01","7","CENTRO ORIENTE","921.12","920.34","0.77","0","2","1"
"2022-12-01","8","CENTRO ORIENTE","908.47","909.07","-0.6","0","2","1"
"2022-12-01","9","CENTRO ORIENTE","966.39","954.72","12.45","-0.78","2","1"
"2022-12-01","10","CENTRO ORIENTE","950.82","934.34","19.21","-2.73","2","1"
"2022-12-01","11","CENTRO ORIENTE","968.41","948.51","22.3","-2.41","2","1"
"2022-12-01","12","CENTRO ORIENTE","967.62","951.88","18.47","-2.73","2","1"
"2022-12-01","13","CENTRO ORIENTE","986.59","976.21","13.15","-2.77","2","1"
"2022-12-01","14","CENTRO ORIENTE","997.28","985.66","14.55","-2.93","2","1"
"2022-12-01","15","CENTRO ORIENTE","1003.77","993.85","12.76","-2.84","2","1"
"2022-12-01","16","CENTRO ORIENTE","1014.94","1008.44","11.24","-4.73","2","1"
"2022-12-01","17","CENTRO ORIENTE","1004.32","999.71","7.21","-2.6","2","1"
"2022-12-01","18","CENTRO ORIENTE","1003.2","1007.41","-2.2","-2.01","2","1"
"2022-12-01","19","CENTRO ORIENTE","1027.97","1026.7","2.48","-1.21","2","1"
"2022-12-01","20","CENTRO ORIENTE","1026.32","1017.55","9.07","-0.31","2","1"
"2022-12-01","21","CENTRO ORIENTE","1024.21","1021.5","3.77","-1.06","2","1"
"2022-12-01","22","CENTRO ORIENTE","1033.36","1033.2","1.65","-1.48","2","1"
"2022-12-01","23","CENTRO ORIENTE","1006.04","1012.24","-4.99","-1.21","2","1"
"2022-12-01","24","CENTRO ORIENTE","951.66","960.44","-8.34","-0.44","2","1"
"2022-12-01","1","CENTRO SUR","961.98","937.1","24.88","0","2","1"
"2022-12-01","2","CENTRO SUR","953.88","933.29","20.59","0","2","1"
"2022-12-01","3","CENTRO SUR","919.08","901.02","18.07","0","2","1"
"2022-12-01","4","CENTRO SUR","930.4","911.97","18.43","0","2","1"
"2022-12-01","5","CENTRO SUR","913.68","896.04","17.64","0","2","1"
"2022-12-01","6","CENTRO SUR","926.15","907.57","18.58","0","2","1"
"2022-12-01","7","CENTRO SUR","935.9","920.35","15.56","0","2","1"
"2022-12-01","8","CENTRO SUR","923.07","909.07","14","0","2","1"
"2022-12-01","9","CENTRO SUR","984.58","954.72","30.24","-0.38","2","1"
"2022-12-01","10","CENTRO SUR","969.26","934.34","36.25","-1.33","2","1"
"2022-12-01","11","CENTRO SUR","987.54","948.51","40.2","-1.17","2","1"
"2022-12-01","12","CENTRO SUR","986.43","951.88","35.88","-1.33","2","1"
"2022-12-01","13","CENTRO SUR","1006.02","976.21","31.16","-1.36","2","1"
"2022-12-01","14","CENTRO SUR","1016.98","985.66","32.71","-1.39","2","1"
"2022-12-01","15","CENTRO SUR","1024.48","993.85","32.01","-1.38","2","1"
"2022-12-01","16","CENTRO SUR","1037.07","1008.44","30.93","-2.3","2","1"
"2022-12-01","17","CENTRO SUR","1025.12","999.71","26.68","-1.27","2","1"
"2022-12-01","18","CENTRO SUR","1018.46","1007.41","12.03","-0.97","2","1"
"2022-12-01","19","CENTRO SUR","1038.44","1026.7","12.32","-0.59","2","1"
"2022-12-01","20","CENTRO SUR","1037.4","1017.55","20","-0.15","2","1"
"2022-12-01","21","CENTRO SUR","1037.5","1021.5","16.5","-0.5","2","1"
"2022-12-01","22","CENTRO SUR","1053.77","1033.2","21.27","-0.7","2","1"
"2022-12-01","23","CENTRO SUR","1026.04","1012.24","14.4","-0.59","2","1"
"2022-12-01","24","CENTRO SUR","968.83","960.44","8.6","-0.21","2","1"
"2022-12-01","1","CHETUMAL","1002.02","937.1","64.92","0","2","1"
"2022-12-01","2","CHETUMAL","986.08","933.29","52.8","0","2","1"
"2022-12-01","3","CHETUMAL","961.01","901.02","59.99","0","2","1"
"2022-12-01","4","CHETUMAL","971.69","911.97","59.72","0","2","1"
"2022-12-01","5","CHETUMAL","945.08","896.04","49.04","0","2","1"
"2022-12-01","6","CHETUMAL","940","907.57","32.43","0","2","1"
"2022-12-01","7","CHETUMAL","925.26","920.35","4.92","0","2","1"
"2022-12-01","8","CHETUMAL","890.03","909.07","-20.17","1.13","2","1"
"2022-12-01","9","CHETUMAL","1075.21","954.72","53.24","67.25","2","1"
"2022-12-01","10","CHETUMAL","1062.18","934.34","63.87","63.98","2","1"
"2022-12-01","11","CHETUMAL","1102.52","948.51","89.71","64.3","2","1"
"2022-12-01","12","CHETUMAL","1071.86","951.88","55.44","64.55","2","1"
"2022-12-01","13","CHETUMAL","1014.21","976.21","41.43","-3.43","2","1"
"2022-12-01","14","CHETUMAL","1110.3","985.66","48.62","76.03","2","1"
"2022-12-01","15","CHETUMAL","1113.59","993.85","43.53","76.2","2","1"
"2022-12-01","16","CHETUMAL","1097.73","1008.44","54.38","34.92","2","1"
"2022-12-01","17","CHETUMAL","1020.69","999.71","24.19","-3.21","2","1"
"2022-12-01","18","CHETUMAL","1001.62","1007.41","-3.31","-2.47","2","1"
"2022-12-01","19","CHETUMAL","1024.64","1026.7","-0.58","-1.48","2","1"
"2022-12-01","20","CHETUMAL","1030.72","1017.55","13.55","-0.38","2","1"
"2022-12-01","21","CHETUMAL","1020.86","1021.5","0.66","-1.3","2","1"
"2022-12-01","22","CHETUMAL","1034.74","1033.2","3.37","-1.83","2","1"
"2022-12-01","23","CHETUMAL","1004.25","1012.24","-6.49","-1.5","2","1"
"2022-12-01","24","CHETUMAL","942.38","960.44","-17.52","-0.54","2","1"
"2022-12-01","1","CHIHUAHUA","874.25","937.1","-62.85","0","2","1"
"2022-12-01","2","CHIHUAHUA","866.68","933.29","-66.61","0","2","1"
"2022-12-01","3","CHIHUAHUA","841.84","901.02","-59.17","0","2","1"
"2022-12-01","4","CHIHUAHUA","843.73","911.97","-68.24","0","2","1"
"2022-12-01","5","CHIHUAHUA","838.83","896.05","-57.22","0","2","1"
"2022-12-01","6","CHIHUAHUA","843.11","907.57","-64.46","0","2","1"
"2022-12-01","7","CHIHUAHUA","875.01","920.35","-45.34","0","2","1"
"2022-12-01","8","CHIHUAHUA","885.91","909.07","-23.16","0","2","1"
"2022-12-01","9","CHIHUAHUA","855.09","954.72","-54.96","-44.67","2","1"
"2022-12-01","10","CHIHUAHUA","710.53","934.34","-66.9","-156.9","2","1"
"2022-12-01","11","CHIHUAHUA","764.02","948.51","-46.63","-137.85","2","1"
"2022-12-01","12","CHIHUAHUA","759.31","951.88","-28.47","-164.11","2","1"
"2022-12-01","13","CHIHUAHUA","769.92","976.21","-39.54","-166.76","2","1"
"2022-12-01","14","CHIHUAHUA","773.14","985.66","-35.31","-177.2","2","1"
"2022-12-01","15","CHIHUAHUA","775.37","993.85","-47.18","-171.3","2","1"
"2022-12-01","16","CHIHUAHUA","655.32","1008.44","-70.17","-282.95","2","1"
"2022-12-01","17","CHIHUAHUA","790.84","999.71","-53.21","-155.66","2","1"
"2022-12-01","18","CHIHUAHUA","848.24","1007.41","-44.16","-115","2","1"
"2022-12-01","19","CHIHUAHUA","923.37","1026.7","-34.31","-69.02","2","1"
"2022-12-01","20","CHIHUAHUA","951.45","1017.55","-47.59","-18.51","2","1"
"2022-12-01","21","CHIHUAHUA","927.9","1021.5","-30.66","-62.94","2","1"
"2022-12-01","22","CHIHUAHUA","922.36","1033.2","-22.21","-88.63","2","1"
"2022-12-01","23","CHIHUAHUA","920.82","1012.24","-21.78","-69.63","2","1"
"2022-12-01","24","CHIHUAHUA","897.29","960.44","-37.85","-25.3","2","1"
"2022-12-01","1","CHILPANCINGO","1003.66","937.1","66.56","0","2","1"
"2022-12-01","2","CHILPANCINGO","993.55","933.29","60.26","0","2","1"
"2022-12-01","3","CHILPANCINGO","955.62","901.02","54.61","0","2","1"
"2022-12-01","4","CHILPANCINGO","967.43","911.97","55.47","0","2","1"
"2022-12-01","5","CHILPANCINGO","948.96","896.04","52.92","0","2","1"
"2022-12-01","6","CHILPANCINGO","961.55","907.57","53.98","0","2","1"
"2022-12-01","7","CHILPANCINGO","971.51","920.35","51.16","0","2","1"
