2019-10-16,9,AGUASCALIENTES,1196.27,1185.03,-8.83,20.06
2019-10-16,10,AGUASCALIENTES,1055.09,1072.31,-16.05,-1.18
2019-10-16,11,AGUASCALIENTES,1177.9,1244.13,-30.68,-35.55
2019-10-16,12,AGUASCALIENTES,1234.37,1266.65,-32.39,.12
2019-10-16,13,AGUASCALIENTES,1293.72,1266.18,-29.12,56.66
2019-10-16,14,AGUASCALIENTES,1034.85,1065.66,-24.46,-6.35
2019-10-16,15,AGUASCALIENTES,1017.12,1030.94,-14.15,.32
2019-10-16,16,AGUASCALIENTES,1110.55,1122.49,-20.65,8.71
2019-10-16,17,AGUASCALIENTES,1198.49,1211.34,-19.5,6.65
2019-10-16,18,AGUASCALIENTES,1029.5,1062.27,-13.72,-19.05
2019-10-16,19,AGUASCALIENTES,1173.86,1101.18,-5.61,78.29
2019-10-16,20,AGUASCALIENTES,1451.61,1351.88,-6.83,106.56
2019-10-16,21,AGUASCALIENTES,1417.42,1292.29,.13,125
2019-10-16,22,AGUASCALIENTES,1287.93,1178.92,-.99,110
2019-10-16,23,AGUASCALIENTES,1044.74,1065.12,-4.22,-16.17
2019-10-16,24,AGUASCALIENTES,1121.39,1034.13,-3.93,91.19
2019-10-16,1,APATZINGAN,1104.34,1061.39,42.95,0
2019-10-16,2,APATZINGAN,951.97,910.32,41.65,0
2019-10-16,3,APATZINGAN,826.63,792.17,34.47,0
2019-10-16,4,APATZINGAN,796.45,761.56,33.82,1.07
2019-10-16,5,APATZINGAN,833.72,802.47,31.25,0
2019-10-16,6,APATZINGAN,937.16,903.1,34.06,0
2019-10-16,7,APATZINGAN,1045.11,1005.23,39.88,0
2019-10-16,8,APATZINGAN,1129,1083.21,45.79,0
2019-10-16,9,APATZINGAN,1237.45,1185.03,48.19,4.23
2019-10-16,10,APATZINGAN,1116.21,1072.31,43.21,.69
2019-10-16,11,APATZINGAN,1276.4,1244.13,49.44,-17.17
2019-10-16,12,APATZINGAN,1307.41,1266.65,51.21,-10.44
2019-10-16,13,APATZINGAN,1327.59,1266.18,57.25,4.16
2019-10-16,14,APATZINGAN,1117.18,1065.66,49.99,1.52
2019-10-16,15,APATZINGAN,1088.82,1030.94,54.06,3.81
2019-10-16,16,APATZINGAN,1179.5,1122.49,57.8,-.79
2019-10-16,17,APATZINGAN,1271.5,1211.34,65.65,-5.49
2019-10-16,18,APATZINGAN,1107.75,1062.27,55.05,-9.57
2019-10-16,19,APATZINGAN,1169.75,1101.18,54.49,14.08
2019-10-16,20,APATZINGAN,1434.7,1351.88,64.51,18.31
2019-10-16,21,APATZINGAN,1391.17,1292.29,72.81,26.08
2019-10-16,22,APATZINGAN,1264.09,1178.92,62.21,22.96
2019-10-16,23,APATZINGAN,1107.31,1065.12,49.67,-7.48
2019-10-16,24,APATZINGAN,1097.47,1034.13,44.19,19.15
2019-10-16,1,CABORCA,984.18,1061.39,-77.21,0
2019-10-16,2,CABORCA,823.4,910.32,-86.92,0
2019-10-16,3,CABORCA,702.06,792.17,-90.11,0
2019-10-16,4,CABORCA,642.6,761.56,-106.35,-12.61
2019-10-16,5,CABORCA,410.99,802.47,-97.33,-294.15
2019-10-16,6,CABORCA,416.02,903.1,-112.62,-374.45
2019-10-16,7,CABORCA,421.39,1005.23,-129.92,-453.92
2019-10-16,8,CABORCA,432.75,1083.21,-132.79,-517.67
2019-10-16,9,CABORCA,433.11,1185.03,-147.85,-604.08
2019-10-16,10,CABORCA,295.88,1072.31,-180.9,-595.54
2019-10-16,11,CABORCA,200.66,1244.13,-284.5,-758.97
2019-10-16,12,CABORCA,185.04,1266.65,-293.28,-788.33
2019-10-16,13,CABORCA,198.4,1266.18,-283.95,-783.83
2019-10-16,14,CABORCA,312.4,1065.66,-245.87,-507.4
2019-10-16,15,CABORCA,333.55,1030.94,-214.54,-482.85
2019-10-16,16,CABORCA,449.73,1122.49,-246.87,-425.89
2019-10-16,17,CABORCA,483.49,1211.34,-267.19,-460.66
2019-10-16,18,CABORCA,766.23,1062.27,-240.02,-56.02
2019-10-16,19,CABORCA,669.37,1101.18,-196.09,-235.72
2019-10-16,20,CABORCA,816.18,1351.88,-205.82,-329.88
2019-10-16,21,CABORCA,807.91,1292.29,-181.36,-303.02
2019-10-16,22,CABORCA,588.22,1178.92,-184.12,-406.57
2019-10-16,23,CABORCA,556.15,1065.12,-184.84,-324.14
2019-10-16,24,CABORCA,564.24,1034.13,-151.06,-318.83
2019-10-16,1,CAMARGO,940.66,1061.39,-120.73,0
2019-10-16,2,CAMARGO,799.08,910.32,-111.24,0
2019-10-16,3,CAMARGO,684.64,792.17,-107.53,0
2019-10-16,4,CAMARGO,631.23,761.56,-109.82,-20.52
2019-10-16,5,CAMARGO,689.82,802.47,-112.65,0
2019-10-16,6,CAMARGO,775.91,903.1,-127.19,0
2019-10-16,7,CAMARGO,860.04,1005.23,-145.19,0
2019-10-16,8,CAMARGO,934.74,1083.21,-148.47,0
2019-10-16,9,CAMARGO,947.98,1185.03,-155.83,-81.22
2019-10-16,10,CAMARGO,894.41,1072.31,-175.66,-2.25
2019-10-16,11,CAMARGO,863.05,1244.13,-230.43,-150.65
2019-10-16,12,CAMARGO,722.32,1266.65,-232.35,-311.98
2019-10-16,13,CAMARGO,575.7,1266.18,-210.53,-479.96
2019-10-16,14,CAMARGO,690.73,1065.66,-185.86,-189.07
2019-10-16,15,CAMARGO,724.93,1030.94,-160.47,-145.54
2019-10-16,16,CAMARGO,655.59,1122.49,-186.61,-280.29
2019-10-16,17,CAMARGO,649.13,1211.34,-201.51,-360.7
2019-10-16,18,CAMARGO,806.89,1062.27,-176.32,-79.06
2019-10-16,19,CAMARGO,573.31,1101.18,-143.63,-384.23
2019-10-16,20,CAMARGO,642.42,1351.88,-170.41,-539.05
2019-10-16,21,CAMARGO,634.97,1292.29,-153.24,-504.07
2019-10-16,22,CAMARGO,591.57,1178.92,-143.62,-443.73
2019-10-16,23,CAMARGO,809.44,1065.12,-162.11,-93.57
2019-10-16,24,CAMARGO,522.46,1034.13,-141.9,-369.78
2019-10-16,1,CAMPECHE,1365.42,1061.39,304.03,0
2019-10-16,2,CAMPECHE,1163.6,910.32,253.28,0
2019-10-16,3,CAMPECHE,1123.68,792.17,242.37,89.14
2019-10-16,4,CAMPECHE,1125.98,761.56,230.28,134.14
2019-10-16,5,CAMPECHE,1120.26,802.47,236.13,81.65
2019-10-16,6,CAMPECHE,1141.04,903.1,237.94,0
2019-10-16,7,CAMPECHE,1231.09,1005.23,225.86,0
2019-10-16,8,CAMPECHE,1313.38,1083.21,230.17,0
2019-10-16,9,CAMPECHE,1433.72,1185.03,253.76,-5.07
2019-10-16,10,CAMPECHE,1460.02,1072.31,237.36,150.35
2019-10-16,11,CAMPECHE,1564.01,1244.13,285.41,34.47
2019-10-16,12,CAMPECHE,1536.45,1266.65,273.77,-3.97
2019-10-16,13,CAMPECHE,1534.53,1266.18,285.67,-17.32
2019-10-16,14,CAMPECHE,1294.31,1065.66,228.75,-.09
2019-10-16,15,CAMPECHE,1242.69,1030.94,212.58,-.82
2019-10-16,16,CAMPECHE,1397.1,1122.49,279.19,-4.58
2019-10-16,17,CAMPECHE,1508.12,1211.34,302.09,-5.31
2019-10-16,18,CAMPECHE,1328.57,1062.27,263.49,2.81
2019-10-16,19,CAMPECHE,1358.46,1101.18,277.88,-20.6
2019-10-16,20,CAMPECHE,1679.84,1351.88,356.07,-28.11
2019-10-16,21,CAMPECHE,1597.38,1292.29,329.07,-23.97
2019-10-16,22,CAMPECHE,1723.33,1178.92,320.21,224.2
2019-10-16,23,CAMPECHE,1459.72,1065.12,322.84,71.76
2019-10-16,24,CAMPECHE,1438.27,1034.13,315.68,88.47
2019-10-16,1,CANCUN,1375.28,1061.39,313.89,0
2019-10-16,2,CANCUN,1170.54,910.32,260.22,0
2019-10-16,3,CANCUN,1146.3,792.17,264.99,89.14
2019-10-16,4,CANCUN,1146.73,761.56,251.03,134.14
2019-10-16,5,CANCUN,1144.6,802.47,260.47,81.65
2019-10-16,6,CANCUN,1157.44,903.1,254.35,0
2019-10-16,7,CANCUN,1237.37,1005.23,232.14,0
2019-10-16,8,CANCUN,1322.54,1083.21,239.33,0
2019-10-16,9,CANCUN,1442.68,1185.03,262.72,-5.07
2019-10-16,10,CANCUN,1470.56,1072.31,247.9,150.34
2019-10-16,11,CANCUN,1573.52,1244.13,294.91,34.47
2019-10-16,12,CANCUN,1549.4,1266.65,286.72,-3.97
2019-10-16,13,CANCUN,1548.03,1266.18,299.17,-17.32
2019-10-16,14,CANCUN,1306.9,1065.66,241.34,-.09
2019-10-16,15,CANCUN,1256.37,1030.94,226.25,-.82
2019-10-16,16,CANCUN,1408.5,1122.49,290.59,-4.58
2019-10-16,17,CANCUN,1518.79,1211.34,312.76,-5.31
2019-10-16,18,CANCUN,1335.57,1062.27,270.49,2.81
2019-10-16,19,CANCUN,1363.44,1101.18,282.87,-20.6
2019-10-16,20,CANCUN,1679.96,1351.88,356.2,-28.11
2019-10-16,21,CANCUN,1598.09,1292.29,329.49,-23.69
2019-10-16,22,CANCUN,1733.31,1178.92,320.78,233.61
2019-10-16,23,CANCUN,1462.69,1065.12,325.81,71.76
2019-10-16,24,CANCUN,1443.85,1034.13,317.16,92.57
2019-10-16,1,CARMEN,1424.56,1061.39,363.17,0
2019-10-16,2,CARMEN,1212.6,910.32,302.28,0
2019-10-16,3,CARMEN,1160.72,792.17,279.41,89.14
2019-10-16,4,CARMEN,1157.94,761.56,262.24,134.14
2019-10-16,5,CARMEN,1151.46,802.47,267.33,81.65
2019-10-16,6,CARMEN,1176.82,903.1,273.72,0
2019-10-16,7,CARMEN,1271.61,1005.23,266.37,0
2019-10-16,8,CARMEN,1354.44,1083.21,271.23,0
2019-10-16,9,CARMEN,1480.86,1185.03,300.9,-5.07
2019-10-16,10,CARMEN,1506.66,1072.31,284,150.35
2019-10-16,11,CARMEN,1621.17,1244.13,342.57,34.47
2019-10-16,12,CARMEN,1594.03,1266.65,331.35,-3.97
2019-10-16,13,CARMEN,1593.44,1266.18,344.57,-17.32
2019-10-16,14,CARMEN,1345.78,1065.66,280.21,-.09
2019-10-16,15,CARMEN,1293.39,1030.94,263.27,-.82
2019-10-16,16,CARMEN,1455.42,1122.49,337.51,-4.58
2019-10-16,17,CARMEN,1572.37,1211.34,366.34,-5.31
2019-10-16,18,CARMEN,1383.38,1062.27,318.29,2.81
2019-10-16,19,CARMEN,1415.62,1101.18,335.04,-20.6
2019-10-16,20,CARMEN,1760.6,1351.88,436.84,-28.11
2019-10-16,21,CARMEN,1678.43,1292.29,410.29,-24.15
2019-10-16,22,CARMEN,1795.34,1178.92,398.45,217.98
2019-10-16,23,CARMEN,1530.2,1065.12,393.33,71.76
2019-10-16,24,CARMEN,1502.47,1034.13,382.69,85.65
2019-10-16,1,CASAS GRANDES,904.84,1061.39,-156.55,0
2019-10-16,2,CASAS GRANDES,756.62,910.32,-153.7,0
2019-10-16,3,CASAS GRANDES,643.15,792.17,-149.02,0
2019-10-16,4,CASAS GRANDES,590.03,761.56,-154.51,-17.02
2019-10-16,5,CASAS GRANDES,648.75,802.47,-153.72,0
2019-10-16,6,CASAS GRANDES,727.86,903.1,-175.24,0
2019-10-16,7,CASAS GRANDES,806.55,1005.23,-198.69,0
2019-10-16,8,CASAS GRANDES,877.08,1083.21,-206.14,0
2019-10-16,9,CASAS GRANDES,899.74,1185.03,-217.93,-67.36
2019-10-16,10,CASAS GRANDES,831.15,1072.31,-239.23,-1.94
2019-10-16,11,CASAS GRANDES,805.56,1244.13,-309.54,-129.03
2019-10-16,12,CASAS GRANDES,684.21,1266.65,-320.36,-262.07
2019-10-16,13,CASAS GRANDES,570.34,1266.18,-298.53,-397.32
2019-10-16,14,CASAS GRANDES,456.8,1065.66,-269.09,-339.76
2019-10-16,15,CASAS GRANDES,484.08,1030.94,-241.68,-305.19
2019-10-16,16,CASAS GRANDES,500.59,1122.49,-270.23,-351.68
2019-10-16,17,CASAS GRANDES,502.21,1211.34,-296.08,-413.05
2019-10-16,18,CASAS GRANDES,722.81,1062.27,-269.97,-69.49
2019-10-16,19,CASAS GRANDES,556.82,1101.18,-224.41,-319.95
2019-10-16,20,CASAS GRANDES,633.3,1351.88,-270.05,-448.53
2019-10-16,21,CASAS GRANDES,623.2,1292.29,-252.16,-416.93
2019-10-16,22,CASAS GRANDES,564.86,1178.92,-247.03,-367.03
2019-10-16,23,CASAS GRANDES,689.96,1065.12,-259.93,-115.23
2019-10-16,24,CASAS GRANDES,506.65,1034.13,-221.36,-306.12
2019-10-16,1,CELAYA,1073.62,1061.39,12.23,0
2019-10-16,2,CELAYA,920.52,910.32,10.2,0
2019-10-16,3,CELAYA,799.92,792.17,7.75,0
2019-10-16,4,CELAYA,768.59,761.56,6.19,.85
2019-10-16,5,CELAYA,810.07,802.47,7.6,0
2019-10-16,6,CELAYA,911.98,903.1,8.88,0
2019-10-16,7,CELAYA,1015.32,1005.23,10.08,0
2019-10-16,8,CELAYA,1095.77,1083.21,12.56,0
2019-10-16,9,CELAYA,1202.47,1185.03,14.06,3.38
2019-10-16,10,CELAYA,1083.2,1072.31,10.85,.03
2019-10-16,11,CELAYA,1247.86,1244.13,11.12,-7.4
2019-10-16,12,CELAYA,1277.71,1266.65,12.64,-1.57
2019-10-16,13,CELAYA,1288.66,1266.18,14.24,8.24
2019-10-16,14,CELAYA,1077.78,1065.66,12.76,-.64
2019-10-16,15,CELAYA,1044.93,1030.94,13.38,.61
2019-10-16,16,CELAYA,1136.97,1122.49,13.42,1.06
2019-10-16,17,CELAYA,1224.86,1211.34,13.41,.11
2019-10-16,18,CELAYA,1068.95,1062.27,10.5,-3.82
2019-10-16,19,CELAYA,1123.68,1101.18,10.3,12.19
2019-10-16,20,CELAYA,1380.71,1351.88,12.69,16.15
2019-10-16,21,CELAYA,1325.6,1292.29,13.75,19.56
2019-10-16,22,CELAYA,1207.92,1178.92,11.77,17.22
2019-10-16,23,CELAYA,1072.47,1065.12,10.54,-3.19
2019-10-16,24,CELAYA,1062.02,1034.13,12.45,15.44
2019-10-16,1,CENTRO ORIENTE,1107.44,1061.39,46.05,0
2019-10-16,2,CENTRO ORIENTE,949.37,910.32,39.05,0
2019-10-16,3,CENTRO ORIENTE,827.21,792.17,35.04,0
2019-10-16,4,CENTRO ORIENTE,796.03,761.56,35.5,-1.03
2019-10-16,5,CENTRO ORIENTE,836.53,802.47,34.06,0
2019-10-16,6,CENTRO ORIENTE,940.57,903.1,37.47,0
2019-10-16,7,CENTRO ORIENTE,1048.35,1005.23,43.12,0
2019-10-16,8,CENTRO ORIENTE,1129.21,1083.21,45.99,0
2019-10-16,9,CENTRO ORIENTE,1230.67,1185.03,49.74,-4.1
2019-10-16,10,CENTRO ORIENTE,1124.28,1072.31,49.52,2.44
2019-10-16,11,CENTRO ORIENTE,1310.71,1244.13,61.98,4.6
2019-10-16,12,CENTRO ORIENTE,1324.37,1266.65,60.93,-3.21
2019-10-16,13,CENTRO ORIENTE,1309.78,1266.18,57.6,-14.01
2019-10-16,14,CENTRO ORIENTE,1112.31,1065.66,46.69,-.04
2019-10-16,15,CENTRO ORIENTE,1073.55,1030.94,43.25,-.64
2019-10-16,16,CENTRO ORIENTE,1172.26,1122.49,53.46,-3.7
2019-10-16,17,CENTRO ORIENTE,1266.06,1211.34,58.98,-4.26
2019-10-16,18,CENTRO ORIENTE,1117.53,1062.27,52.99,2.27
2019-10-16,19,CENTRO ORIENTE,1138.87,1101.18,54.29,-16.61
2019-10-16,20,CENTRO ORIENTE,1404.24,1351.88,75.11,-22.75
2019-10-16,21,CENTRO ORIENTE,1336.49,1292.29,69.61,-25.4
2019-10-16,22,CENTRO ORIENTE,1217.24,1178.92,60.67,-22.34
2019-10-16,23,CENTRO ORIENTE,1119.55,1065.12,52.61,1.83
2019-10-16,24,CENTRO ORIENTE,1061.62,1034.13,46.04,-18.55
2019-10-16,1,CENTRO SUR,1113.28,1061.39,51.89,0
2019-10-16,2,CENTRO SUR,955.57,910.32,45.25,0
2019-10-16,3,CENTRO SUR,833.06,792.17,40.89,0
2019-10-16,4,CENTRO SUR,803.21,761.56,42.33,-.69
2019-10-16,5,CENTRO SUR,842.55,802.47,40.08,0
2019-10-16,6,CENTRO SUR,945.93,903.1,42.83,0
2019-10-16,7,CENTRO SUR,1051.57,1005.23,46.34,0
2019-10-16,8,CENTRO SUR,1130.71,1083.21,47.49,0
2019-10-16,9,CENTRO SUR,1231.9,1185.03,49.61,-2.74
2019-10-16,10,CENTRO SUR,1125.38,1072.31,48.85,4.22
2019-10-16,11,CENTRO SUR,1308.53,1244.13,63.16,1.24
2019-10-16,12,CENTRO SUR,1323.46,1266.65,61.44,-4.63
2019-10-16,13,CENTRO SUR,1314.1,1266.18,59.16,-11.23
2019-10-16,14,CENTRO SUR,1114.92,1065.66,48.95,.31
2019-10-16,15,CENTRO SUR,1077.61,1030.94,46.47,.19
2019-10-16,16,CENTRO SUR,1175.52,1122.49,56.3,-3.27
2019-10-16,17,CENTRO SUR,1270.71,1211.34,64.01,-4.65
2019-10-16,18,CENTRO SUR,1118.21,1062.27,55.73,.21
2019-10-16,19,CENTRO SUR,1147.13,1101.18,57.71,-11.76
2019-10-16,20,CENTRO SUR,1410.24,1351.88,74.62,-16.25
2019-10-16,21,CENTRO SUR,1343.56,1292.29,68.39,-17.11
2019-10-16,22,CENTRO SUR,1225.94,1178.92,62.07,-15.06
2019-10-16,23,CENTRO SUR,1120.35,1065.12,55.02,.22
2019-10-16,24,CENTRO SUR,1072.1,1034.13,50.41,-12.44
2019-10-16,1,CHETUMAL,1404.14,1061.39,342.75,0
2019-10-16,2,CHETUMAL,1196.21,910.32,285.89,0
2019-10-16,3,CHETUMAL,1151.49,792.17,270.18,89.14
2019-10-16,4,CHETUMAL,1152.26,761.56,256.56,134.14
2019-10-16,5,CHETUMAL,1148.38,802.47,264.26,81.65
2019-10-16,6,CHETUMAL,1172.84,903.1,269.75,0
2019-10-16,7,CHETUMAL,1266.63,1005.23,261.4,0
2019-10-16,8,CHETUMAL,1351.22,1083.21,268,0
2019-10-16,9,CHETUMAL,1471.2,1185.03,291.24,-5.07
2019-10-16,10,CHETUMAL,1494.84,1072.31,272.18,150.35
2019-10-16,11,CHETUMAL,1604.15,1244.13,325.54,34.47
2019-10-16,12,CHETUMAL,1568.01,1266.65,305.33,-3.97
2019-10-16,13,CHETUMAL,1564.88,1266.18,316.02,-17.32
2019-10-16,14,CHETUMAL,1321.87,1065.66,256.3,-.09
2019-10-16,15,CHETUMAL,1268.05,1030.94,237.93,-.82
2019-10-16,16,CHETUMAL,1432.26,1122.49,314.35,-4.58
2019-10-16,17,CHETUMAL,1548.09,1211.34,342.06,-5.31
2019-10-16,18,CHETUMAL,1362.65,1062.27,297.57,2.81
2019-10-16,19,CHETUMAL,1395.42,1101.18,314.84,-20.6
2019-10-16,20,CHETUMAL,1727.94,1351.88,404.18,-28.11
2019-10-16,21,CHETUMAL,1644.45,1292.29,376.11,-23.94
2019-10-16,22,CHETUMAL,1767.45,1178.92,363.35,225.18
2019-10-16,23,CHETUMAL,1497.79,1065.12,360.92,71.76
2019-10-16,24,CHETUMAL,1475.37,1034.13,352.41,88.83
2019-10-16,1,CHIHUAHUA,877.16,1061.39,-184.23,0
2019-10-16,2,CHIHUAHUA,741.88,910.32,-168.44,0
2019-10-16,3,CHIHUAHUA,633.51,792.17,-158.66,0
2019-10-16,4,CHIHUAHUA,582.18,761.56,-159.02,-20.36
2019-10-16,5,CHIHUAHUA,639.11,802.47,-163.36,0
2019-10-16,6,CHIHUAHUA,718.83,903.1,-184.27,0
2019-10-16,7,CHIHUAHUA,796.06,1005.23,-209.18,0
2019-10-16,8,CHIHUAHUA,866.21,1083.21,-217.01,0
2019-10-16,9,CHIHUAHUA,875.55,1185.03,-228.87,-80.61
2019-10-16,10,CHIHUAHUA,824.52,1072.31,-245.55,-2.24
2019-10-16,11,CHIHUAHUA,784.95,1244.13,-309.53,-149.65
2019-10-16,12,CHIHUAHUA,646.08,1266.65,-311.33,-309.24
2019-10-16,13,CHIHUAHUA,501.98,1266.18,-289.31,-474.9
2019-10-16,14,CHIHUAHUA,595.67,1065.66,-253.42,-216.56
2019-10-16,15,CHIHUAHUA,628.55,1030.94,-227.14,-175.25
2019-10-16,16,CHIHUAHUA,566.91,1122.49,-257.96,-297.62
2019-10-16,17,CHIHUAHUA,553.6,1211.34,-279.92,-377.83
2019-10-16,18,CHIHUAHUA,734.22,1062.27,-248.65,-79.39
2019-10-16,19,CHIHUAHUA,503.76,1101.18,-215.48,-381.94
2019-10-16,20,CHIHUAHUA,556.3,1351.88,-259.78,-535.8
2019-10-16,21,CHIHUAHUA,554.68,1292.29,-237.14,-500.47
2019-10-16,22,CHIHUAHUA,511.85,1178.92,-226.52,-440.56
2019-10-16,23,CHIHUAHUA,726.63,1065.12,-239.08,-99.41
2019-10-16,24,CHIHUAHUA,455.56,1034.13,-211.43,-367.14
2019-10-16,1,CHILPANCINGO,1159.41,1061.39,98.02,0
2019-10-16,2,CHILPANCINGO,998.41,910.32,88.09,0
2019-10-16,3,CHILPANCINGO,863.17,792.17,71,0
2019-10-16,4,CHILPANCINGO,846.36,761.56,85.58,-.78
2019-10-16,5,CHILPANCINGO,880.24,802.47,77.77,0
2019-10-16,6,CHILPANCINGO,976.07,903.1,72.97,0
2019-10-16,7,CHILPANCINGO,1085.46,1005.23,80.23,0
2019-10-16,8,CHILPANCINGO,1155.18,1083.21,71.97,0
2019-10-16,9,CHILPANCINGO,1256.99,1185.03,75.03,-3.08
2019-10-16,10,CHILPANCINGO,1158.01,1072.31,70.79,14.91
2019-10-16,11,CHILPANCINGO,1337.12,1244.13,89.78,3.21
2019-10-16,12,CHILPANCINGO,1349.28,1266.65,87.95,-5.32
2019-10-16,13,CHILPANCINGO,1342.11,1266.18,88.6,-12.67
2019-10-16,14,CHILPANCINGO,1149.65,1065.66,83.58,.41
2019-10-16,15,CHILPANCINGO,1106.72,1030.94,75.5,.28
2019-10-16,16,CHILPANCINGO,1212.41,1122.49,93.59,-3.67
2019-10-16,17,CHILPANCINGO,1321.89,1211.34,115.81,-5.26
2019-10-16,18,CHILPANCINGO,1165.17,1062.27,102.72,.17
2019-10-16,19,CHILPANCINGO,1197.62,1101.18,109.58,-13.15
2019-10-16,20,CHILPANCINGO,1450.98,1351.88,117.22,-18.12
2019-10-16,21,CHILPANCINGO,1395.35,1292.29,122.06,-19
2019-10-16,22,CHILPANCINGO,1269.18,1178.92,106.99,-16.73
2019-10-16,23,CHILPANCINGO,1158.18,1065.12,92.87,.2
2019-10-16,24,CHILPANCINGO,1103.04,1034.13,82.89,-13.98
2019-10-16,1,CHONTALPA,1230.6,1061.39,169.22,0
2019-10-16,2,CHONTALPA,1053.98,910.32,143.66,0
2019-10-16,3,CHONTALPA,928.33,792.17,136.17,0
2019-10-16,4,CHONTALPA,889.4,761.56,129.12,-1.28
2019-10-16,5,CHONTALPA,932.42,802.47,129.95,0
2019-10-16,6,CHONTALPA,1031.93,903.1,128.83,0
2019-10-16,7,CHONTALPA,1120.67,1005.23,115.44,0
2019-10-16,8,CHONTALPA,1191.26,1083.21,108.05,0
2019-10-16,9,CHONTALPA,1295.28,1185.03,115.32,-5.07
2019-10-16,10,CHONTALPA,1333.57,1072.31,110.89,150.36
2019-10-16,11,CHONTALPA,1421.65,1244.13,143.04,34.48
2019-10-16,12,CHONTALPA,1390.48,1266.65,127.8,-3.97
2019-10-16,13,CHONTALPA,1385.47,1266.18,136.61,-17.32
2019-10-16,14,CHONTALPA,1167.18,1065.66,101.61,-.09
2019-10-16,15,CHONTALPA,1113.98,1030.94,83.86,-.82
2019-10-16,16,CHONTALPA,1246.33,1122.49,128.42,-4.58
2019-10-16,17,CHONTALPA,1349.23,1211.34,143.2,-5.31
2019-10-16,18,CHONTALPA,1187.62,1062.27,122.54,2.81
2019-10-16,19,CHONTALPA,1213.21,1101.18,132.63,-20.6
2019-10-16,20,CHONTALPA,1505.3,1351.88,181.54,-28.11
2019-10-16,21,CHONTALPA,1426.97,1292.29,161.4,-26.72
2019-10-16,22,CHONTALPA,1473.97,1178.92,164.38,130.67
2019-10-16,23,CHONTALPA,1242.36,1065.12,174.99,2.25
2019-10-16,24,CHONTALPA,1256.31,1034.13,175.18,47
2019-10-16,1,CIENEGA,1081.82,1061.39,20.43,0
2019-10-16,2,CIENEGA,926.31,910.32,15.99,0
2019-10-16,3,CIENEGA,803.15,792.17,10.98,0
2019-10-16,4,CIENEGA,773.51,761.56,10.74,1.22
2019-10-16,5,CIENEGA,810.9,802.47,8.43,0
2019-10-16,6,CIENEGA,912.1,903.1,9.01,0
2019-10-16,7,CIENEGA,1015.62,1005.23,10.39,0
2019-10-16,8,CIENEGA,1090.34,1083.21,7.13,0
2019-10-16,9,CIENEGA,1197.82,1185.03,8,4.78
2019-10-16,10,CIENEGA,1076.8,1072.31,4.53,-.04
2019-10-16,11,CIENEGA,1213.49,1244.13,-1.97,-28.67
