Centro Nacional de Control de Energia
Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)
Sistema Interconectado Nacional
Reporte Mensual
Mes de Abril de 2019
Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/Mayo/2019 08:30:05 hrs.
Nota: Los acentos de este reporte se omiten intencionalmente por sistema
Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh),
2019-04-01,17,CELAYA,2129.04,2112.82,32.08,-15.86
2019-04-01,18,CELAYA,2172.98,2144.54,31.68,-3.23
2019-04-01,19,CELAYA,2171.62,2138.15,33.47,0
2019-04-01,20,CELAYA,2295.22,2263.05,32.17,0
2019-04-01,21,CELAYA,2341.63,2337.85,34.98,-31.2
2019-04-01,22,CELAYA,2175.08,2137.5,37.58,0
2019-04-01,23,CELAYA,2230.96,2247.73,36.35,-53.12
2019-04-01,24,CELAYA,1904.48,1926.96,29.3,-51.77
2019-04-01,1,CENTRO ORIENTE,1218.98,1175.35,43.62,0
2019-04-01,2,CENTRO ORIENTE,939.57,907.44,32.14,0
2019-04-01,3,CENTRO ORIENTE,874.94,844.93,30.01,0
2019-04-01,4,CENTRO ORIENTE,723.89,699.27,24.62,0
2019-04-01,5,CENTRO ORIENTE,830.78,802.54,28.24,0
2019-04-01,6,CENTRO ORIENTE,1203.99,1164.86,39.13,0
2019-04-01,7,CENTRO ORIENTE,1818.66,1757.31,61.35,0
2019-04-01,8,CENTRO ORIENTE,1940.32,1877.61,62.72,0
2019-04-01,9,CENTRO ORIENTE,1824,1748.98,75.03,0
2019-04-01,10,CENTRO ORIENTE,1900.23,1819.49,80.74,0
2019-04-01,11,CENTRO ORIENTE,2166.48,2073.29,93.19,0
2019-04-01,12,CENTRO ORIENTE,2225.39,2140.38,85.01,0
2019-04-01,13,CENTRO ORIENTE,2456.55,2357.99,98.55,0
2019-04-01,14,CENTRO ORIENTE,2301.15,2199.13,98.01,4.01
2019-04-01,15,CENTRO ORIENTE,2251.12,2158.9,89.02,3.2
2019-04-01,16,CENTRO ORIENTE,2367.41,2241.47,116.38,9.57
2019-04-01,17,CENTRO ORIENTE,2205.82,2112.82,83.35,9.64
2019-04-01,18,CENTRO ORIENTE,2221.76,2144.54,84.64,-7.41
2019-04-01,19,CENTRO ORIENTE,2228.22,2138.15,90.07,0
2019-04-01,20,CENTRO ORIENTE,2372.38,2263.05,109.34,0
2019-04-01,21,CENTRO ORIENTE,2383.09,2337.85,111.95,-66.71
2019-04-01,22,CENTRO ORIENTE,2232.83,2137.5,95.32,0
2019-04-01,23,CENTRO ORIENTE,2205.79,2247.73,71.57,-113.51
2019-04-01,24,CENTRO ORIENTE,1878.39,1926.96,61.76,-110.33
2019-04-01,1,CENTRO SUR,1230.85,1175.35,55.5,0
2019-04-01,2,CENTRO SUR,950.18,907.44,42.75,0
2019-04-01,3,CENTRO SUR,885.33,844.93,40.4,0
2019-04-01,4,CENTRO SUR,733.04,699.27,33.77,0
2019-04-01,5,CENTRO SUR,840.24,802.54,37.7,0
2019-04-01,6,CENTRO SUR,1217.05,1164.86,52.19,0
2019-04-01,7,CENTRO SUR,1831.86,1757.31,74.55,0
2019-04-01,8,CENTRO SUR,1951.95,1877.61,74.35,0
2019-04-01,9,CENTRO SUR,1840.35,1748.98,91.38,0
2019-04-01,10,CENTRO SUR,1914.77,1819.49,95.28,0
2019-04-01,11,CENTRO SUR,2183.81,2073.29,110.52,0
2019-04-01,12,CENTRO SUR,2242.23,2140.38,101.85,0
2019-04-01,13,CENTRO SUR,2469.43,2357.99,111.44,0
2019-04-01,14,CENTRO SUR,2312.57,2199.13,113.28,.16
2019-04-01,15,CENTRO SUR,2260.72,2158.9,101.64,.18
2019-04-01,16,CENTRO SUR,2373.1,2241.47,131.08,.55
2019-04-01,17,CENTRO SUR,2209.71,2112.82,96.19,.7
2019-04-01,18,CENTRO SUR,2236.01,2144.54,102.46,-10.99
2019-04-01,19,CENTRO SUR,2245.37,2138.15,107.23,0
2019-04-01,20,CENTRO SUR,2366.93,2263.05,103.89,0
2019-04-01,21,CENTRO SUR,2377.07,2337.85,104.54,-65.32
2019-04-01,22,CENTRO SUR,2232.09,2137.5,94.59,0
2019-04-01,23,CENTRO SUR,2220.19,2247.73,83.96,-111.5
2019-04-01,24,CENTRO SUR,1898.07,1926.96,79.7,-108.59
2019-04-01,1,CHETUMAL,2884.9,1175.35,307.32,1402.22
2019-04-01,2,CHETUMAL,1143.02,907.44,235.59,0
2019-04-01,3,CHETUMAL,1049.59,844.93,204.66,0
2019-04-01,4,CHETUMAL,863.96,699.27,164.69,0
2019-04-01,5,CHETUMAL,983.59,802.54,181.05,0
2019-04-01,6,CHETUMAL,1423.27,1164.86,258.4,0
2019-04-01,7,CHETUMAL,2139.59,1757.31,382.28,0
2019-04-01,8,CHETUMAL,2337.69,1877.61,437.83,22.25
2019-04-01,9,CHETUMAL,2749.04,1748.98,469.4,530.66
2019-04-01,10,CHETUMAL,2612.09,1819.49,502.94,289.67
2019-04-01,11,CHETUMAL,3024.79,2073.29,591.21,360.29
2019-04-01,12,CHETUMAL,3152.13,2140.38,496.41,515.35
2019-04-01,13,CHETUMAL,3761.75,2357.99,549.17,854.59
2019-04-01,14,CHETUMAL,3028.76,2199.13,532.55,297.08
2019-04-01,15,CHETUMAL,2898.82,2158.9,505.63,234.3
2019-04-01,16,CHETUMAL,3033.18,2241.46,643.61,148.1
2019-04-01,17,CHETUMAL,3086.3,2112.82,472.48,501
2019-04-01,18,CHETUMAL,2605.23,2144.54,469.98,-9.28
2019-04-01,19,CHETUMAL,2842.5,2138.15,504.1,200.26
2019-04-01,20,CHETUMAL,3379.08,2263.04,487.16,628.87
2019-04-01,21,CHETUMAL,2747.08,2337.85,491.19,-81.96
2019-04-01,22,CHETUMAL,2864.86,2137.5,520.22,207.13
2019-04-01,23,CHETUMAL,2709.16,2247.73,458.62,2.81
2019-04-01,24,CHETUMAL,2713.99,1926.96,479.71,307.32
2019-04-01,1,CHIHUAHUA,954.72,1175.35,-220.64,0
2019-04-01,2,CHIHUAHUA,732.67,907.44,-174.77,0
2019-04-01,3,CHIHUAHUA,684.11,844.93,-160.82,0
2019-04-01,4,CHIHUAHUA,566.29,699.27,-132.98,0
2019-04-01,5,CHIHUAHUA,654.27,802.54,-148.27,0
2019-04-01,6,CHIHUAHUA,964.91,1164.86,-199.96,0
2019-04-01,7,CHIHUAHUA,1473.76,1757.31,-283.55,0
2019-04-01,8,CHIHUAHUA,1566.17,1877.61,-311.44,0
2019-04-01,9,CHIHUAHUA,1380.59,1748.98,-368.38,0
2019-04-01,10,CHIHUAHUA,1443.78,1819.49,-375.7,0
2019-04-01,11,CHIHUAHUA,1613.77,2073.3,-459.53,0
2019-04-01,12,CHIHUAHUA,1716.54,2140.38,-423.83,0
2019-04-01,13,CHIHUAHUA,1885,2357.99,-472.99,0
2019-04-01,14,CHIHUAHUA,1611.93,2199.12,-437.6,-149.59
2019-04-01,15,CHIHUAHUA,1625.84,2158.9,-417.12,-115.94
2019-04-01,16,CHIHUAHUA,1374.2,2241.47,-520.66,-346.61
2019-04-01,17,CHIHUAHUA,1368.06,2112.82,-399.99,-344.78
2019-04-01,18,CHIHUAHUA,1048.36,2144.54,-397.96,-698.22
2019-04-01,19,CHIHUAHUA,1763.03,2138.15,-375.12,0
2019-04-01,20,CHIHUAHUA,1985.09,2263.04,-277.95,0
2019-04-01,21,CHIHUAHUA,1959.26,2337.85,-230.25,-148.35
2019-04-01,22,CHIHUAHUA,1928.95,2137.5,-208.55,0
2019-04-01,23,CHIHUAHUA,1779.8,2247.73,-214.86,-253.07
2019-04-01,24,CHIHUAHUA,1431.88,1926.96,-248.47,-246.61
2019-04-01,1,CHILPANCINGO,1296.75,1175.35,121.42,-.02
2019-04-01,2,CHILPANCINGO,1000.05,907.44,92.61,0
2019-04-01,3,CHILPANCINGO,928.24,844.93,83.31,0
2019-04-01,4,CHILPANCINGO,768.27,699.27,69,0
2019-04-01,5,CHILPANCINGO,878.49,802.54,75.95,0
2019-04-01,6,CHILPANCINGO,1271.86,1164.86,107,0
2019-04-01,7,CHILPANCINGO,1909.52,1757.31,152.22,0
2019-04-01,8,CHILPANCINGO,2048.08,1877.61,170.47,0
2019-04-01,9,CHILPANCINGO,1932.52,1748.98,183.54,0
2019-04-01,10,CHILPANCINGO,2016.74,1819.49,197.25,0
2019-04-01,11,CHILPANCINGO,2310.32,2073.3,237.03,0
2019-04-01,12,CHILPANCINGO,2365.87,2140.38,225.49,0
2019-04-01,13,CHILPANCINGO,2607.71,2357.99,249.71,0
2019-04-01,14,CHILPANCINGO,2444.08,2199.13,244.87,.08
2019-04-01,15,CHILPANCINGO,2390.53,2158.9,231.49,.13
2019-04-01,16,CHILPANCINGO,2533.97,2241.47,292.1,.4
2019-04-01,17,CHILPANCINGO,2332.99,2112.82,219.62,.55
2019-04-01,18,CHILPANCINGO,2359,2144.54,226.94,-12.47
2019-04-01,19,CHILPANCINGO,2379.39,2138.15,241.24,0
2019-04-01,20,CHILPANCINGO,2482.23,2263.04,219.18,0
2019-04-01,21,CHILPANCINGO,2492.15,2337.85,225.69,-71.39
2019-04-01,22,CHILPANCINGO,2373.78,2137.5,236.28,0
2019-04-01,23,CHILPANCINGO,2357.43,2247.73,231.51,-121.81
2019-04-01,24,CHILPANCINGO,2006.52,1926.96,198.3,-118.74
2019-04-01,1,CHONTALPA,2203.31,1175.35,150.84,877.12
2019-04-01,2,CHONTALPA,1021.34,907.44,113.91,0
2019-04-01,3,CHONTALPA,941.77,844.93,96.84,0
2019-04-01,4,CHONTALPA,774.04,699.27,74.77,0
2019-04-01,5,CHONTALPA,883.93,802.54,81.39,0
2019-04-01,6,CHONTALPA,1283.43,1164.86,118.57,0
2019-04-01,7,CHONTALPA,1923.51,1757.31,166.2,0
2019-04-01,8,CHONTALPA,2065.95,1877.61,187.63,.72
2019-04-01,9,CHONTALPA,1956.33,1748.98,207.3,.05
2019-04-01,10,CHONTALPA,2051.37,1819.49,231.88,0
2019-04-01,11,CHONTALPA,2335.9,2073.29,262.03,.58
2019-04-01,12,CHONTALPA,2371.9,2140.38,230.79,.73
2019-04-01,13,CHONTALPA,2611.59,2357.99,253.59,0
2019-04-01,14,CHONTALPA,2454.36,2199.13,249.44,5.79
2019-04-01,15,CHONTALPA,2389.43,2158.9,225.64,4.9
2019-04-01,16,CHONTALPA,2553.49,2241.46,299.48,12.55
2019-04-01,17,CHONTALPA,2325.64,2112.82,200.46,12.36
2019-04-01,18,CHONTALPA,2340.35,2144.54,205.1,-9.28
