2019-03-01,14,CABORCA,758.82,2198.53,-755.74,-683.97
2019-03-01,15,CABORCA,668.06,2136.64,-710.51,-758.08
2019-03-01,16,CABORCA,497.35,2249.69,-805.35,-946.98
2019-03-01,17,CABORCA,496.76,2332.77,-840.31,-995.69
2019-03-01,18,CABORCA,687.13,2248.87,-898.31,-663.43
2019-03-01,19,CABORCA,1188.02,1874.25,-657.51,-28.71
2019-03-01,20,CABORCA,1454.27,2141.92,-688.47,.82
2019-03-01,21,CABORCA,1466.17,2146.88,-668.96,-11.74
2019-03-01,22,CABORCA,1472.72,2237.22,-753.54,-10.96
2019-03-01,23,CABORCA,1436.27,2208.99,-660.73,-111.99
2019-03-01,24,CABORCA,1325.58,1963.44,-658.72,20.86
2019-03-01,1,CAMARGO,1698.56,2132.61,-382.82,-51.23
2019-03-01,2,CAMARGO,1625.63,2114.99,-382.26,-107.1
2019-03-01,3,CAMARGO,1086.09,1742.84,-336.3,-320.46
2019-03-01,4,CAMARGO,1085.99,1786.79,-338.99,-361.81
2019-03-01,5,CAMARGO,1054.72,1776.98,-347.29,-374.97
2019-03-01,6,CAMARGO,1583.71,2085.09,-378.68,-122.7
2019-03-01,7,CAMARGO,1638.05,2132.54,-367.27,-127.23
2019-03-01,8,CAMARGO,1001.36,1719.07,-272.91,-444.81
2019-03-01,9,CAMARGO,744.98,553.11,-96.51,288.38
2019-03-01,10,CAMARGO,854.05,1961.25,-377.74,-729.45
2019-03-01,11,CAMARGO,773.43,2288.7,-421.12,-1094.14
2019-03-01,12,CAMARGO,465.5,2340.73,-500.95,-1374.28
2019-03-01,13,CAMARGO,670.08,2225.82,-505.84,-1049.9
2019-03-01,14,CAMARGO,796.15,2198.53,-522.33,-880.04
2019-03-01,15,CAMARGO,651.67,2136.64,-505.67,-979.3
2019-03-01,16,CAMARGO,449.48,2249.68,-536.93,-1263.27
2019-03-01,17,CAMARGO,456.01,2332.77,-546.99,-1329.76
2019-03-01,18,CAMARGO,821.63,2248.87,-585.47,-841.77
2019-03-01,19,CAMARGO,1583.01,1874.25,-360.77,69.54
2019-03-01,20,CAMARGO,1911.85,2141.92,-356.84,126.76
2019-03-01,21,CAMARGO,1922.89,2146.88,-343.52,119.53
2019-03-01,22,CAMARGO,1888,2237.22,-391.37,42.15
2019-03-01,23,CAMARGO,1875.74,2208.99,-361.79,28.53
2019-03-01,24,CAMARGO,1736.52,1963.44,-377.36,150.44
2019-03-01,1,CAMPECHE,3388.15,2132.61,605.95,649.59
2019-03-01,2,CAMPECHE,2886.95,2114.98,593.61,178.36
2019-03-01,3,CAMPECHE,2507.41,1742.85,506.79,257.78
2019-03-01,4,CAMPECHE,2247.76,1786.79,475.65,-14.69
2019-03-01,5,CAMPECHE,2237.91,1776.98,462.23,-1.3
2019-03-01,6,CAMPECHE,2614.54,2085.09,526.9,2.55
2019-03-01,7,CAMPECHE,2615.58,2132.54,483.99,-.95
2019-03-01,8,CAMPECHE,2652.43,1719.07,419.65,513.71
2019-03-01,9,CAMPECHE,3847.12,553.11,130.62,3163.39
2019-03-01,10,CAMPECHE,3585.08,1961.25,469.23,1154.6
2019-03-01,11,CAMPECHE,2891.25,2288.7,514.98,87.58
2019-03-01,12,CAMPECHE,2851.54,2340.73,499.86,10.95
2019-03-01,13,CAMPECHE,2778.86,2225.82,464.06,88.99
2019-03-01,14,CAMPECHE,2992.99,2198.53,422.45,372.02
2019-03-01,15,CAMPECHE,2596.87,2136.64,452.42,7.81
2019-03-01,16,CAMPECHE,2745.14,2249.69,485.09,10.37
2019-03-01,17,CAMPECHE,2871.93,2332.77,528.24,10.92
2019-03-01,18,CAMPECHE,2759.42,2248.87,503.64,6.92
2019-03-01,19,CAMPECHE,2873.91,1874.25,422.66,577.01
2019-03-01,20,CAMPECHE,2931.05,2141.92,415.83,373.3
2019-03-01,21,CAMPECHE,2945.28,2146.88,446.39,352.02
2019-03-01,22,CAMPECHE,3069.82,2237.22,486.18,346.42
2019-03-01,23,CAMPECHE,2959.64,2208.99,516.12,234.52
2019-03-01,24,CAMPECHE,3675.1,1963.44,484.96,1226.7
2019-03-01,1,CANCUN,3376.5,2132.61,594.31,649.59
2019-03-01,2,CANCUN,2871.71,2114.99,578.37,178.36
2019-03-01,3,CANCUN,2520.67,1742.85,520.04,257.78
2019-03-01,4,CANCUN,2261.74,1786.79,489.64,-14.69
2019-03-01,5,CANCUN,2251.86,1776.98,476.18,-1.3
2019-03-01,6,CANCUN,2635.36,2085.09,547.72,2.55
2019-03-01,7,CANCUN,2614.2,2132.54,482.61,-.95
2019-03-01,8,CANCUN,2658.25,1719.07,425.47,513.71
2019-03-01,9,CANCUN,3855.25,553.11,138.75,3163.39
2019-03-01,10,CANCUN,3625.64,1961.25,509.8,1154.6
2019-03-01,11,CANCUN,2933.92,2288.7,557.65,87.58
2019-03-01,12,CANCUN,2896.35,2340.73,544.67,10.95
2019-03-01,13,CANCUN,2818.48,2225.82,503.67,88.99
2019-03-01,14,CANCUN,3037.89,2198.53,467.34,372.02
2019-03-01,15,CANCUN,2633.46,2136.64,489.01,7.81
2019-03-01,16,CANCUN,2778.04,2249.69,517.98,10.37
2019-03-01,17,CANCUN,2905.76,2332.77,562.07,10.92
2019-03-01,18,CANCUN,2778.09,2248.87,522.3,6.92
2019-03-01,19,CANCUN,2895.12,1874.25,443.87,577.01
2019-03-01,20,CANCUN,2960.01,2141.92,444.79,373.3
2019-03-01,21,CANCUN,2979.49,2146.88,480.6,352.02
2019-03-01,22,CANCUN,3102.37,2237.22,518.73,346.42
2019-03-01,23,CANCUN,2978.71,2208.99,535.19,234.52
2019-03-01,24,CANCUN,3686.72,1963.44,496.58,1226.7
2019-03-01,1,CARMEN,3495.92,2132.61,713.73,649.59
2019-03-01,2,CARMEN,2985.73,2114.98,692.39,178.36
2019-03-01,3,CARMEN,2575.33,1742.84,574.7,257.78
2019-03-01,4,CARMEN,2310.33,1786.79,538.23,-14.69
2019-03-01,5,CARMEN,2295.56,1776.98,519.88,-1.3
2019-03-01,6,CARMEN,2676.59,2085.09,588.96,2.55
2019-03-01,7,CARMEN,2676.65,2132.54,545.06,-.95
2019-03-01,8,CARMEN,2698.4,1719.07,465.61,513.71
2019-03-01,9,CARMEN,3861.68,553.11,145.18,3163.39
2019-03-01,10,CARMEN,3636.39,1961.25,520.54,1154.6
2019-03-01,11,CARMEN,2953.63,2288.7,577.35,87.58
2019-03-01,12,CARMEN,2917.65,2340.73,565.97,10.95
2019-03-01,13,CARMEN,2846.2,2225.82,531.39,88.99
2019-03-01,14,CARMEN,3067.6,2198.53,497.06,372.02
2019-03-01,15,CARMEN,2667.59,2136.64,523.14,7.81
2019-03-01,16,CARMEN,2825.46,2249.69,565.4,10.37
2019-03-01,17,CARMEN,2956.74,2332.77,613.05,10.92
2019-03-01,18,CARMEN,2842.01,2248.87,586.23,6.92
2019-03-01,19,CARMEN,2944.7,1874.25,493.45,577.01
2019-03-01,20,CARMEN,3019.87,2141.92,504.64,373.3
2019-03-01,21,CARMEN,3033.8,2146.88,534.9,352.02
2019-03-01,22,CARMEN,3164.57,2237.22,580.93,346.42
2019-03-01,23,CARMEN,3056.81,2208.99,613.3,234.52
2019-03-01,24,CARMEN,3760.75,1963.44,570.61,1226.7
2019-03-01,1,CASAS GRANDES,1385.31,2132.61,-636.18,-111.12
2019-03-01,2,CASAS GRANDES,1339.24,2114.98,-608.76,-166.98
2019-03-01,3,CASAS GRANDES,862.97,1742.85,-544.34,-335.53
2019-03-01,4,CASAS GRANDES,870.72,1786.79,-543.96,-372.11
2019-03-01,5,CASAS GRANDES,836.37,1776.98,-557.68,-382.92
2019-03-01,6,CASAS GRANDES,1288.75,2085.09,-616.57,-179.77
2019-03-01,7,CASAS GRANDES,1333.11,2132.54,-613.16,-186.28
2019-03-01,8,CASAS GRANDES,868.28,1719.07,-469.05,-381.75
2019-03-01,9,CASAS GRANDES,753.76,553.11,-156.39,357.04
2019-03-01,10,CASAS GRANDES,675.59,1961.25,-594.84,-690.82
2019-03-01,11,CASAS GRANDES,641.49,2288.7,-670.53,-976.68
2019-03-01,12,CASAS GRANDES,451.19,2340.73,-690.39,-1199.15
2019-03-01,13,CASAS GRANDES,627.19,2225.82,-682.4,-916.23
2019-03-01,14,CASAS GRANDES,731.13,2198.53,-699.41,-767.98
2019-03-01,15,CASAS GRANDES,612.64,2136.64,-669.13,-854.87
2019-03-01,16,CASAS GRANDES,425.67,2249.69,-721.32,-1102.7
2019-03-01,17,CASAS GRANDES,434.37,2332.77,-737.62,-1160.78
2019-03-01,18,CASAS GRANDES,715.32,2248.87,-798.57,-734.98
2019-03-01,19,CASAS GRANDES,1392.18,1874.25,-552.5,70.44
2019-03-01,20,CASAS GRANDES,1689.54,2141.92,-578.18,125.8
2019-03-01,21,CASAS GRANDES,1702.65,2146.88,-562.85,118.62
2019-03-01,22,CASAS GRANDES,1644.94,2237.22,-634.94,42.65
2019-03-01,23,CASAS GRANDES,1663.21,2208.99,-574.66,28.87
2019-03-01,24,CASAS GRANDES,1538.43,1963.44,-577.27,152.26
2019-03-01,1,CELAYA,2191.21,2132.61,22.9,35.7
2019-03-01,2,CELAYA,2148,2114.99,22.55,10.47
2019-03-01,3,CELAYA,1772,1742.85,17.55,11.6
2019-03-01,4,CELAYA,1817.06,1786.79,19.32,10.95
2019-03-01,5,CELAYA,1807.13,1776.98,17.89,12.26
2019-03-01,6,CELAYA,2108.11,2085.09,22.05,.98
2019-03-01,7,CELAYA,2156.24,2132.54,22.89,.81
2019-03-01,8,CELAYA,1811.35,1719.07,17.84,74.44
2019-03-01,9,CELAYA,1010.54,553.11,5.43,452
2019-03-01,10,CELAYA,2035.08,1961.25,19.21,54.63
2019-03-01,11,CELAYA,2309.98,2288.7,22.65,-1.36
2019-03-01,12,CELAYA,2355.52,2340.73,22.76,-7.97
2019-03-01,13,CELAYA,2245.85,2225.82,26.36,-6.33
2019-03-01,14,CELAYA,2221.67,2198.53,28.52,-5.38
2019-03-01,15,CELAYA,2156.65,2136.64,25.95,-5.94
2019-03-01,16,CELAYA,2266.64,2249.68,24.58,-7.63
2019-03-01,17,CELAYA,2348.14,2332.77,23.39,-8.02
2019-03-01,18,CELAYA,2267.07,2248.87,23.38,-5.18
2019-03-01,19,CELAYA,1923.62,1874.25,18.51,30.87
2019-03-01,20,CELAYA,2224.08,2141.92,24.56,57.59
2019-03-01,21,CELAYA,2226.26,2146.88,24.79,54.59
2019-03-01,22,CELAYA,2280.18,2237.22,24.59,18.37
2019-03-01,23,CELAYA,2244.23,2208.99,22.73,12.51
2019-03-01,24,CELAYA,2048.84,1963.44,19.1,66.29
2019-03-01,1,CENTRO ORIENTE,2189.39,2132.61,103.38,-46.59
2019-03-01,2,CENTRO ORIENTE,2200.28,2114.99,98.51,-13.22
2019-03-01,3,CENTRO ORIENTE,1878.47,1742.85,84.13,51.5
2019-03-01,4,CENTRO ORIENTE,1857.4,1786.79,83.77,-13.17
2019-03-01,5,CENTRO ORIENTE,1847.36,1776.98,85.25,-14.88
2019-03-01,6,CENTRO ORIENTE,2180.86,2085.09,96.67,-.91
2019-03-01,7,CENTRO ORIENTE,2232.74,2132.54,100.89,-.69
2019-03-01,8,CENTRO ORIENTE,2341.4,1719.07,86.39,535.94
2019-03-01,9,CENTRO ORIENTE,3574.33,553.11,29.63,2991.59
2019-03-01,10,CENTRO ORIENTE,2001.68,1961.25,106.94,-66.51
2019-03-01,11,CENTRO ORIENTE,2409.46,2288.7,120.37,.39
2019-03-01,12,CENTRO ORIENTE,2467.88,2340.73,118.41,8.73
2019-03-01,13,CENTRO ORIENTE,2338.47,2225.82,105.97,6.68
2019-03-01,14,CENTRO ORIENTE,2302.48,2198.53,98.35,5.61
2019-03-01,15,CENTRO ORIENTE,2241.93,2136.64,99.06,6.23
2019-03-01,16,CENTRO ORIENTE,2370.27,2249.69,112.52,8.06
2019-03-01,17,CENTRO ORIENTE,2465.84,2332.77,124.59,8.48
2019-03-01,18,CENTRO ORIENTE,2374.66,2248.87,120.41,5.38
2019-03-01,19,CENTRO ORIENTE,1938.93,1874.25,106.19,-41.51
2019-03-01,20,CENTRO ORIENTE,2664.82,2141.93,131.2,391.69
2019-03-01,21,CENTRO ORIENTE,2646.16,2146.88,129.89,369.4
2019-03-01,22,CENTRO ORIENTE,2344.53,2237.22,131.86,-24.55
2019-03-01,23,CENTRO ORIENTE,2317.09,2208.99,124.76,-16.67
2019-03-01,24,CENTRO ORIENTE,1986.9,1963.44,105.24,-81.79
2019-03-01,1,CENTRO SUR,2510.96,2132.61,107.27,271.08
2019-03-01,2,CENTRO SUR,2298,2114.99,107.45,75.57
2019-03-01,3,CENTRO SUR,1961.85,1742.85,89.99,129.02
2019-03-01,4,CENTRO SUR,1870.02,1786.79,90.02,-6.79
2019-03-01,5,CENTRO SUR,1865.9,1776.98,90.35,-1.42
2019-03-01,6,CENTRO SUR,2189.9,2085.09,102.04,2.77
2019-03-01,7,CENTRO SUR,2235.59,2132.54,101.66,1.38
2019-03-01,8,CENTRO SUR,2267.12,1719.07,82.8,465.25
2019-03-01,9,CENTRO SUR,3331.02,553.11,28.83,2749.08
2019-03-01,10,CENTRO SUR,2533.67,1961.25,106.29,466.13
2019-03-01,11,CENTRO SUR,2443.42,2288.7,123.83,30.9
2019-03-01,12,CENTRO SUR,2455.52,2340.73,118.09,-3.31
2019-03-01,13,CENTRO SUR,2327.86,2225.82,104.49,-2.45
2019-03-01,14,CENTRO SUR,2294.45,2198.53,98,-2.07
2019-03-01,15,CENTRO SUR,2231.6,2136.64,97.31,-2.35
2019-03-01,16,CENTRO SUR,2360.21,2249.68,113.61,-3.09
2019-03-01,17,CENTRO SUR,2453.37,2332.77,123.83,-3.23
2019-03-01,18,CENTRO SUR,2367.91,2248.87,121.03,-1.99
2019-03-01,19,CENTRO SUR,2223.39,1874.25,104.68,244.47
2019-03-01,20,CENTRO SUR,2608.2,2141.92,122.99,343.29
2019-03-01,21,CENTRO SUR,2595.03,2146.88,124.48,323.68
2019-03-01,22,CENTRO SUR,2512.96,2237.22,130.5,145.24
2019-03-01,23,CENTRO SUR,2430.61,2208.99,123.47,98.15
2019-03-01,24,CENTRO SUR,2584.82,1963.44,108.67,512.71
2019-03-01,1,CHETUMAL,3438.26,2132.61,656.06,649.59
2019-03-01,2,CHETUMAL,2933.24,2114.98,639.91,178.36
2019-03-01,3,CHETUMAL,2551.45,1742.85,550.82,257.78
2019-03-01,4,CHETUMAL,2291.99,1786.79,519.89,-14.69
2019-03-01,5,CHETUMAL,2282.55,1776.98,506.87,-1.3
2019-03-01,6,CHETUMAL,2666.44,2085.09,578.8,2.55
2019-03-01,7,CHETUMAL,2660.73,2132.54,529.13,-.95
2019-03-01,8,CHETUMAL,2693.33,1719.07,460.55,513.71
2019-03-01,9,CHETUMAL,3859.24,553.11,142.74,3163.39
2019-03-01,10,CHETUMAL,3621.86,1961.25,506.01,1154.6
2019-03-01,11,CHETUMAL,2924.04,2288.7,547.76,87.58
2019-03-01,12,CHETUMAL,2885.36,2340.73,533.67,10.95
2019-03-01,13,CHETUMAL,2808.64,2225.82,493.83,88.99
2019-03-01,14,CHETUMAL,3032.51,2198.53,461.97,372.02
2019-03-01,15,CHETUMAL,2634.59,2136.64,490.14,7.81
2019-03-01,16,CHETUMAL,2784.2,2249.69,524.15,10.37
2019-03-01,17,CHETUMAL,2911.94,2332.77,568.26,10.92
2019-03-01,18,CHETUMAL,2791.42,2248.87,535.63,6.92
2019-03-01,19,CHETUMAL,2891.72,1874.25,440.46,577.01
2019-03-01,20,CHETUMAL,2954.48,2141.92,439.26,373.3
2019-03-01,21,CHETUMAL,2967.32,2146.88,468.43,352.02
2019-03-01,22,CHETUMAL,3091.23,2237.22,507.59,346.42
2019-03-01,23,CHETUMAL,3000.35,2208.99,556.83,234.52
2019-03-01,24,CHETUMAL,3715.99,1963.44,525.84,1226.7
2019-03-01,1,CHIHUAHUA,1527.85,2132.61,-545.96,-58.8
2019-03-01,2,CHIHUAHUA,1457.21,2114.99,-543.08,-114.69
2019-03-01,3,CHIHUAHUA,944.12,1742.84,-472.4,-326.33
2019-03-01,4,CHIHUAHUA,941.69,1786.79,-477.64,-367.47
2019-03-01,5,CHIHUAHUA,910.28,1776.98,-486.1,-380.59
2019-03-01,6,CHIHUAHUA,1414.56,2085.09,-540.6,-129.93
2019-03-01,7,CHIHUAHUA,1464.99,2132.54,-532.86,-134.7
2019-03-01,8,CHIHUAHUA,874.04,1719.07,-397.5,-447.54
2019-03-01,9,CHIHUAHUA,707.65,553.11,-132.18,286.72
2019-03-01,10,CHIHUAHUA,726.04,1961.25,-496.76,-738.45
2019-03-01,11,CHIHUAHUA,632.82,2288.7,-556.45,-1099.43
2019-03-01,12,CHIHUAHUA,369.72,2340.73,-650.64,-1320.37
2019-03-01,13,CHIHUAHUA,562.54,2225.82,-654.46,-1008.82
2019-03-01,14,CHIHUAHUA,683.9,2198.53,-668.93,-845.7
2019-03-01,15,CHIHUAHUA,553.56,2136.64,-641.98,-941.11
2019-03-01,16,CHIHUAHUA,356.12,2249.69,-679.55,-1214.02
2019-03-01,17,CHIHUAHUA,364.33,2332.77,-690.39,-1278.06
2019-03-01,18,CHIHUAHUA,697.18,2248.87,-742.51,-809.19
2019-03-01,19,CHIHUAHUA,1463.95,1874.25,-479.92,69.62
2019-03-01,20,CHIHUAHUA,1774.7,2141.92,-494.22,127
2019-03-01,21,CHIHUAHUA,1784.1,2146.88,-482.53,119.76
2019-03-01,22,CHIHUAHUA,1737.56,2237.22,-541.86,42.2
2019-03-01,23,CHIHUAHUA,1729.11,2208.99,-508.45,28.57
2019-03-01,24,CHIHUAHUA,1602.69,1963.44,-511.39,150.63
2019-03-01,1,CHILPANCINGO,2808.8,2132.61,237.13,439.07
2019-03-01,2,CHILPANCINGO,2469.7,2114.98,232.41,122.31
2019-03-01,3,CHILPANCINGO,2114.18,1742.84,190.08,181.25
2019-03-01,4,CHILPANCINGO,1970.48,1786.79,191.03,-7.34
2019-03-01,5,CHILPANCINGO,1967.7,1776.98,189.02,1.71
2019-03-01,6,CHILPANCINGO,2308.37,2085.09,219.32,3.96
2019-03-01,7,CHILPANCINGO,2354.01,2132.54,219.78,1.69
2019-03-01,8,CHILPANCINGO,2359.79,1719.07,174.26,466.46
2019-03-01,9,CHILPANCINGO,3442.17,553.11,59.22,2829.84
2019-03-01,10,CHILPANCINGO,3162.86,1961.25,206.73,994.88
2019-03-01,11,CHILPANCINGO,2566.14,2288.7,226.51,50.93
2019-03-01,12,CHILPANCINGO,2558.47,2340.73,222.17,-4.43
2019-03-01,13,CHILPANCINGO,2430.86,2225.82,208.44,-3.4
2019-03-01,14,CHILPANCINGO,2396.82,2198.53,201.14,-2.85
2019-03-01,15,CHILPANCINGO,2332.35,2136.64,198.89,-3.18
2019-03-01,16,CHILPANCINGO,2468.11,2249.69,222.63,-4.21
2019-03-01,17,CHILPANCINGO,2564.5,2332.77,236.16,-4.42
2019-03-01,18,CHILPANCINGO,2475.71,2248.87,229.63,-2.79
2019-03-01,19,CHILPANCINGO,2462.97,1874.25,201.46,387.26
2019-03-01,20,CHILPANCINGO,2738.01,2141.92,252.96,343.12
2019-03-01,21,CHILPANCINGO,2725.14,2146.88,254.69,323.58
2019-03-01,22,CHILPANCINGO,2727.62,2237.22,258.14,232.25
2019-03-01,23,CHILPANCINGO,2607.52,2208.99,241.23,157.3
2019-03-01,24,CHILPANCINGO,2999.6,1963.44,211.32,824.84
2019-03-01,1,CHONTALPA,3202.31,2132.61,420.11,649.59
2019-03-01,2,CHONTALPA,2706.72,2114.98,413.39,178.36
2019-03-01,3,CHONTALPA,2349.08,1742.85,348.46,257.78
2019-03-01,4,CHONTALPA,2104.99,1786.79,332.88,-14.69
2019-03-01,5,CHONTALPA,2101.95,1776.98,326.28,-1.3
2019-03-01,6,CHONTALPA,2467.12,2085.09,379.49,2.55
2019-03-01,7,CHONTALPA,2491.53,2132.54,359.94,-.95
2019-03-01,8,CHONTALPA,2532.77,1719.07,299.99,513.71
2019-03-01,9,CHONTALPA,3806.34,553.11,89.85,3163.38
2019-03-01,10,CHONTALPA,3426.35,1961.25,310.5,1154.6
2019-03-01,11,CHONTALPA,2687.58,2288.7,311.3,87.58
2019-03-01,12,CHONTALPA,2635.33,2340.73,283.65,10.95
2019-03-01,13,CHONTALPA,2482.72,2225.82,248.54,8.37
2019-03-01,14,CHONTALPA,2417.64,2198.53,212.11,7.01
2019-03-01,15,CHONTALPA,2374.02,2136.64,229.58,7.81
2019-03-01,16,CHONTALPA,2530.33,2249.69,270.28,10.37
2019-03-01,17,CHONTALPA,2655.42,2332.77,311.73,10.92
2019-03-01,18,CHONTALPA,2563.39,2248.87,307.6,6.92
2019-03-01,19,CHONTALPA,2708.21,1874.25,256.96,577.01
2019-03-01,20,CHONTALPA,2743.95,2141.92,228.72,373.3
2019-03-01,21,CHONTALPA,2760.34,2146.88,261.45,352.02
2019-03-01,22,CHONTALPA,2887.12,2237.22,303.48,346.42
2019-03-01,23,CHONTALPA,2771.12,2208.99,327.6,234.52
