Centro Nacional de Control de Energia
Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)
Sistema Interconectado Nacional
Reporte Mensual
Mes de Mayo de 2019
Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/Junio/2019 08:30:07 hrs.
Nota: Los acentos de este reporte se omiten intencionalmente por sistema
Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh),
2019-05-01,8,CHETUMAL,2452.95,1659.31,493.85,299.8
2019-05-01,9,CHETUMAL,2518.29,1570.25,492.23,455.81
2019-05-01,10,CHETUMAL,2567,1251.18,386.15,929.67
2019-05-01,11,CHETUMAL,2225.72,1676.45,560.02,-10.76
2019-05-01,12,CHETUMAL,2603.41,1497.66,474.64,631.11
2019-05-01,13,CHETUMAL,2627.76,1627.02,527.39,473.34
2019-05-01,14,CHETUMAL,2524.45,1650.43,502.38,371.65
2019-05-01,15,CHETUMAL,2560.8,1701.1,496.57,363.13
2019-05-01,16,CHETUMAL,2569,1721.29,500.49,347.22
2019-05-01,17,CHETUMAL,2310.71,1836.26,476.28,-1.83
2019-05-01,18,CHETUMAL,2570.81,1786.8,507.24,276.76
2019-05-01,19,CHETUMAL,2755.25,1807.75,538.76,408.75
2019-05-01,20,CHETUMAL,2796.28,2080.07,660.55,55.66
2019-05-01,21,CHETUMAL,3711.37,2026.98,565.53,1118.86
2019-05-01,22,CHETUMAL,3793.74,2025.34,602.33,1166.07
2019-05-01,23,CHETUMAL,3857.64,1903.67,547.6,1406.38
2019-05-01,24,CHETUMAL,3475.4,2193.97,697.77,583.66
2019-05-01,1,CHIHUAHUA,2123.54,1776.5,-225.32,572.37
2019-05-01,2,CHIHUAHUA,1549.71,1822.28,-272.57,0
2019-05-01,3,CHIHUAHUA,1761.07,1741.1,-318.4,338.37
2019-05-01,4,CHIHUAHUA,1441.23,1706.13,-326.42,61.53
2019-05-01,5,CHIHUAHUA,996.34,1707.71,-338.71,-372.67
2019-05-01,6,CHIHUAHUA,891.46,1688.99,-319.33,-478.2
2019-05-01,7,CHIHUAHUA,962.2,1687.3,-276.95,-448.16
2019-05-01,8,CHIHUAHUA,1096.8,1659.31,-294.89,-267.62
2019-05-01,9,CHIHUAHUA,733.41,1570.26,-328.33,-508.51
2019-05-01,10,CHIHUAHUA,2157.2,1251.18,-312.77,1218.79
2019-05-01,11,CHIHUAHUA,824.33,1676.45,-461.93,-390.19
2019-05-01,12,CHIHUAHUA,745.22,1497.66,-395.2,-357.25
2019-05-01,13,CHIHUAHUA,785.3,1627.02,-413.05,-428.67
2019-05-01,14,CHIHUAHUA,1289.85,1650.43,-405.65,45.07
2019-05-01,15,CHIHUAHUA,1361.23,1701.1,-383.91,44.03
2019-05-01,16,CHIHUAHUA,1302.54,1721.29,-368.75,-50.01
2019-05-01,17,CHIHUAHUA,1430.28,1836.26,-336.21,-69.76
2019-05-01,18,CHIHUAHUA,2115.81,1786.8,-314.25,643.25
2019-05-01,19,CHIHUAHUA,1450.04,1807.75,-308.13,-49.58
2019-05-01,20,CHIHUAHUA,1753.6,2080.07,-326.48,0
2019-05-01,21,CHIHUAHUA,1781.85,2026.98,-230.48,-14.66
2019-05-01,22,CHIHUAHUA,1889.29,2025.34,-164.75,28.69
2019-05-01,23,CHIHUAHUA,1793.76,1903.67,-151.32,41.41
2019-05-01,24,CHIHUAHUA,1987.86,2193.97,-195.5,-10.6
2019-05-01,1,CHILPANCINGO,1968.12,1776.5,187.84,3.78
2019-05-01,2,CHILPANCINGO,2031.19,1822.28,208.91,0
2019-05-01,3,CHILPANCINGO,2169.44,1741.1,213.97,214.37
2019-05-01,4,CHILPANCINGO,2201.82,1706.12,204.02,291.67
2019-05-01,5,CHILPANCINGO,2158.87,1707.71,200.36,250.8
2019-05-01,6,CHILPANCINGO,2139.2,1688.99,196.2,254.01
2019-05-01,7,CHILPANCINGO,2117.73,1687.3,198.88,231.55
2019-05-01,8,CHILPANCINGO,2047.13,1659.31,192.34,195.47
2019-05-01,9,CHILPANCINGO,2087.97,1570.26,189.4,328.32
2019-05-01,10,CHILPANCINGO,2045.36,1251.18,158.9,635.28
2019-05-01,11,CHILPANCINGO,1884.85,1676.45,207.68,.72
2019-05-01,12,CHILPANCINGO,2096.49,1497.66,168.88,429.95
2019-05-01,13,CHILPANCINGO,2085.96,1627.02,182.47,276.46
2019-05-01,14,CHILPANCINGO,2073.57,1650.43,175.63,247.52
2019-05-01,15,CHILPANCINGO,2121.89,1701.1,179,241.79
2019-05-01,16,CHILPANCINGO,2143.55,1721.29,189.18,233.09
2019-05-01,17,CHILPANCINGO,2029.61,1836.26,192.98,.38
2019-05-01,18,CHILPANCINGO,2160.42,1786.8,184.67,188.94
2019-05-01,19,CHILPANCINGO,2273.98,1807.75,192.28,273.95
2019-05-01,20,CHILPANCINGO,2298.77,2080.07,218.7,0
2019-05-01,21,CHILPANCINGO,2368.09,2026.98,238.59,102.51
2019-05-01,22,CHILPANCINGO,2448.41,2025.34,262.37,160.7
2019-05-01,23,CHILPANCINGO,2359.18,1903.67,224.27,231.24
2019-05-01,24,CHILPANCINGO,2459.44,2193.97,265.49,-.02
2019-05-01,1,CHONTALPA,2515.36,1776.5,280.78,458.08
2019-05-01,2,CHONTALPA,2141.05,1822.28,318.77,0
2019-05-01,3,CHONTALPA,2465.61,1741.1,387.02,337.49
2019-05-01,4,CHONTALPA,2766.56,1706.12,367.65,692.8
2019-05-01,5,CHONTALPA,2458.31,1707.71,365.38,385.22
2019-05-01,6,CHONTALPA,2454.63,1688.99,350.48,415.15
2019-05-01,7,CHONTALPA,2503.54,1687.3,343.94,472.3
2019-05-01,8,CHONTALPA,2281.74,1659.31,322.64,299.79
2019-05-01,9,CHONTALPA,2345.17,1570.25,319.11,455.81
2019-05-01,10,CHONTALPA,2435.25,1251.18,254.4,929.67
2019-05-01,11,CHONTALPA,2040.3,1676.45,374.61,-10.76
2019-05-01,12,CHONTALPA,2443.55,1497.66,314.78,631.11
