Centro Nacional de Control de Energia
Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)
Sistema Interconectado Nacional
Reporte Mensual
Mes de Noviembre de 2019
Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/Diciembre/2019 08:30:20 hrs.
Nota: Los acentos de este reporte se omiten intencionalmente por sistema
Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh),
2019-11-01,19,CAMARGO,583.42,911.61,-76.59,-251.61
2019-11-01,20,CAMARGO,567.39,904.36,-73.34,-263.62
2019-11-01,21,CAMARGO,519.84,745.72,-61.86,-164.03
2019-11-01,22,CAMARGO,497.01,604.09,-46.61,-60.47
2019-11-01,23,CAMARGO,473.67,543.52,-46.65,-23.21
2019-11-01,24,CAMARGO,471.77,536.32,-45.08,-19.47
2019-11-01,1,CAMPECHE,635.52,544.47,92.3,-1.25
2019-11-01,2,CAMPECHE,609.22,525.58,83.65,0
2019-11-01,3,CAMPECHE,602.78,527.19,75.59,0
2019-11-01,4,CAMPECHE,587.72,512.75,74.97,0
2019-11-01,5,CAMPECHE,597.64,527.6,70.04,0
2019-11-01,6,CAMPECHE,615.45,545.12,70.33,0
2019-11-01,7,CAMPECHE,633.57,575.3,58.27,0
2019-11-01,8,CAMPECHE,682.74,617.65,65.09,0
2019-11-01,9,CAMPECHE,722.04,638.1,83.94,0
2019-11-01,10,CAMPECHE,628.53,549.19,79.34,0
2019-11-01,11,CAMPECHE,617.46,541.34,76.12,0
2019-11-01,12,CAMPECHE,612.62,542.99,69.62,0
2019-11-01,13,CAMPECHE,617.16,546.31,70.85,0
2019-11-01,14,CAMPECHE,639.87,570.93,68.94,0
2019-11-01,15,CAMPECHE,626.38,559.19,67.18,0
2019-11-01,16,CAMPECHE,630.28,558.19,73.27,-1.18
2019-11-01,17,CAMPECHE,801.89,714.23,96.02,-8.36
2019-11-01,18,CAMPECHE,968.53,866.52,116.85,-14.84
2019-11-01,19,CAMPECHE,1040.53,911.61,144.65,-15.73
2019-11-01,20,CAMPECHE,1015.86,904.36,127.98,-16.48
2019-11-01,21,CAMPECHE,840.29,745.72,104.94,-10.37
