2019-06-01,5,AGUASCALIENTES,1682.66,1642.52,-7.14,47.28
2019-06-01,6,AGUASCALIENTES,1718.29,1646.3,-7.81,79.8
2019-06-01,7,AGUASCALIENTES,1626.93,1633.86,-10.19,3.27
2019-06-01,8,AGUASCALIENTES,1795.43,1786.15,-11.62,20.91
2019-06-01,9,AGUASCALIENTES,1640.19,1495.96,-19.29,163.52
2019-06-01,10,AGUASCALIENTES,910.56,443.58,-5.83,472.81
2019-06-01,11,AGUASCALIENTES,1076.79,709.27,-6.91,374.43
2019-06-01,12,AGUASCALIENTES,1387.55,1051.88,-13.61,349.28
2019-06-01,13,AGUASCALIENTES,1097.98,730.25,-5.5,373.23
2019-06-01,14,AGUASCALIENTES,1810.67,1822.95,-22.45,10.18
2019-06-01,15,AGUASCALIENTES,1823.85,1839.03,-22.41,7.22
2019-06-01,16,AGUASCALIENTES,1850.95,1861.33,-16.41,6.04
2019-06-01,17,AGUASCALIENTES,1848.73,1864.73,-16,0
2019-06-01,18,AGUASCALIENTES,1137.81,813.23,-7.36,331.93
2019-06-01,19,AGUASCALIENTES,1238.61,1120.15,-13.84,132.3
2019-06-01,20,AGUASCALIENTES,1418.56,1505.24,-21.09,-65.6
2019-06-01,21,AGUASCALIENTES,1104.28,838.55,-6.76,272.49
2019-06-01,22,AGUASCALIENTES,1817.7,1794.95,-5.5,28.25
2019-06-01,23,AGUASCALIENTES,1834.36,1826.39,-8.72,16.69
2019-06-01,24,AGUASCALIENTES,1393.69,1144.7,-3.29,252.28
2019-06-01,1,APATZINGAN,2000.14,1900.03,100.11,0
2019-06-01,2,APATZINGAN,1998.05,1903.16,94.9,0
2019-06-01,3,APATZINGAN,1837.07,1757.54,79.53,0
2019-06-01,4,APATZINGAN,1701.11,1630.64,70.48,0
2019-06-01,5,APATZINGAN,1725.92,1642.52,73.98,9.42
2019-06-01,6,APATZINGAN,1735.88,1646.3,73.66,15.92
2019-06-01,7,APATZINGAN,1710.67,1633.86,76.16,.65
2019-06-01,8,APATZINGAN,1878.59,1786.15,88.27,4.17
2019-06-01,9,APATZINGAN,1688.28,1495.96,70.42,121.9
2019-06-01,10,APATZINGAN,1045.35,443.58,23.17,578.61
2019-06-01,11,APATZINGAN,1207.11,709.27,39.6,458.25
2019-06-01,12,APATZINGAN,1537.07,1051.88,57.86,427.33
2019-06-01,13,APATZINGAN,1230.2,730.25,43.19,456.77
2019-06-01,14,APATZINGAN,1940.6,1822.94,105.2,12.45
2019-06-01,15,APATZINGAN,1959.94,1839.03,112.07,8.84
2019-06-01,16,APATZINGAN,1980.33,1861.33,111.61,7.39
2019-06-01,17,APATZINGAN,1977.53,1864.73,112.8,0
2019-06-01,18,APATZINGAN,1268.29,813.23,48.58,406.48
2019-06-01,19,APATZINGAN,1344.56,1120.15,62.39,162.03
2019-06-01,20,APATZINGAN,1572.31,1505.24,71.24,-4.17
2019-06-01,21,APATZINGAN,1257.59,838.55,45.45,373.59
2019-06-01,22,APATZINGAN,1937.1,1794.95,107.56,34.6
2019-06-01,23,APATZINGAN,1958.4,1826.39,111.56,20.44
2019-06-01,24,APATZINGAN,1519.18,1144.7,65.7,308.78
2019-06-01,1,CABORCA,277.9,1900.03,-38.57,-1583.55
2019-06-01,2,CABORCA,233.15,1903.16,-47.43,-1622.58
2019-06-01,3,CABORCA,1608.19,1757.54,-149.35,0
2019-06-01,4,CABORCA,1029.49,1630.64,-268.68,-332.47
2019-06-01,5,CABORCA,952.81,1642.52,-275.52,-414.19
2019-06-01,6,CABORCA,700.04,1646.3,-302.45,-643.82
2019-06-01,7,CABORCA,982.78,1633.86,-340.65,-310.43
2019-06-01,8,CABORCA,1392.29,1786.15,-336.57,-57.29
2019-06-01,9,CABORCA,237.63,1495.96,-414.5,-843.83
2019-06-01,10,CABORCA,700.45,443.58,-139.22,396.09
2019-06-01,11,CABORCA,929.62,709.27,-227.42,447.78
2019-06-01,12,CABORCA,864.61,1051.88,-323.59,136.32
2019-06-01,13,CABORCA,947.27,730.25,-229.76,446.78
2019-06-01,14,CABORCA,1275.78,1822.94,-537.5,-9.67
2019-06-01,15,CABORCA,1244.46,1839.03,-516.9,-77.67
2019-06-01,16,CABORCA,1416.56,1861.33,-451.99,7.22
2019-06-01,17,CABORCA,1453.72,1864.73,-411.01,0
2019-06-01,18,CABORCA,1023.25,813.23,-186.94,396.95
2019-06-01,19,CABORCA,964.79,1120.15,-313.53,158.17
2019-06-01,20,CABORCA,1004.41,1505.24,-410.66,-90.17
2019-06-01,21,CABORCA,1000.97,838.55,-159.28,321.7
2019-06-01,22,CABORCA,1596.09,1794.95,-231.66,32.8
2019-06-01,23,CABORCA,1636.19,1826.39,-210.16,19.95
2019-06-01,24,CABORCA,1336.26,1144.7,-109.89,301.44
2019-06-01,1,CAMARGO,1878.53,1900.03,-21.5,0
2019-06-01,2,CAMARGO,1831.76,1903.16,-71.4,0
2019-06-01,3,CAMARGO,1634.14,1757.54,-123.4,0
2019-06-01,4,CAMARGO,1485.19,1630.64,-145.45,0
2019-06-01,5,CAMARGO,1291.64,1642.52,-151.19,-199.69
2019-06-01,6,CAMARGO,1137.88,1646.3,-170.09,-338.32
2019-06-01,7,CAMARGO,1432.59,1633.86,-187.42,-13.85
2019-06-01,8,CAMARGO,1493.1,1786.15,-204.41,-88.63
2019-06-01,9,CAMARGO,1058.86,1495.96,-220.85,-216.26
2019-06-01,10,CAMARGO,952.56,443.58,-70.55,579.53
2019-06-01,11,CAMARGO,1059.58,709.27,-108.65,458.96
2019-06-01,12,CAMARGO,1323.26,1051.88,-157.03,428.4
2019-06-01,13,CAMARGO,1089.73,730.25,-98.29,457.78
2019-06-01,14,CAMARGO,1600.83,1822.94,-234.59,12.48
2019-06-01,15,CAMARGO,1635.55,1839.03,-212.34,8.86
2019-06-01,16,CAMARGO,1704.65,1861.33,-164.08,7.4
2019-06-01,17,CAMARGO,1739.76,1864.73,-124.97,0
2019-06-01,18,CAMARGO,1162.03,813.23,-58.09,406.88
2019-06-01,19,CAMARGO,1164.72,1120.15,-117.54,162.11
2019-06-01,20,CAMARGO,1204.39,1505.24,-183.94,-116.91
2019-06-01,21,CAMARGO,1066.65,838.55,-89.77,317.88
2019-06-01,22,CAMARGO,1681.05,1794.95,-146.97,33.07
2019-06-01,23,CAMARGO,1700.78,1826.39,-146.06,20.45
2019-06-01,24,CAMARGO,1360.66,1144.7,-93.11,309.07
2019-06-01,1,CAMPECHE,2433.3,1900.03,533.27,0
2019-06-01,2,CAMPECHE,2479.94,1903.16,576.78,0
2019-06-01,3,CAMPECHE,2284.39,1757.54,526.85,0
2019-06-01,4,CAMPECHE,2093.82,1630.64,463.18,0
2019-06-01,5,CAMPECHE,2076.11,1642.52,445.49,-11.9
2019-06-01,6,CAMPECHE,2082,1646.3,455.8,-20.1
2019-06-01,7,CAMPECHE,2064.56,1633.86,431.53,-.82
2019-06-01,8,CAMPECHE,2259.98,1786.15,479.1,-5.27
2019-06-01,9,CAMPECHE,2190.03,1495.96,398.47,295.6
2019-06-01,10,CAMPECHE,2269.72,443.58,118.9,1707.25
2019-06-01,11,CAMPECHE,2253.05,709.27,192.42,1351.36
2019-06-01,12,CAMPECHE,2599.86,1051.88,287.31,1260.67
2019-06-01,13,CAMPECHE,2258.04,730.25,180.68,1347.12
2019-06-01,14,CAMPECHE,2314.55,1822.94,454.89,36.72
2019-06-01,15,CAMPECHE,2331.25,1839.03,466.15,26.06
2019-06-01,16,CAMPECHE,2333.29,1861.33,450.18,21.79
2019-06-01,17,CAMPECHE,2325.01,1864.73,460.28,0
2019-06-01,18,CAMPECHE,2222.14,813.23,210.95,1197.96
2019-06-01,19,CAMPECHE,1896.23,1120.15,298.74,477.34
2019-06-01,20,CAMPECHE,2082.55,1505.24,426.96,150.35
2019-06-01,21,CAMPECHE,2248.32,838.55,225.45,1184.32
2019-06-01,22,CAMPECHE,2371.05,1794.95,467.28,108.82
2019-06-01,23,CAMPECHE,2376.84,1826.39,490.24,60.21
2019-06-01,24,CAMPECHE,2380.18,1144.7,325.27,910.2
2019-06-01,1,CANCUN,2493.19,1900.03,593.16,0
2019-06-01,2,CANCUN,2547.4,1903.16,644.25,0
2019-06-01,3,CANCUN,2340.2,1757.54,582.66,0
2019-06-01,4,CANCUN,2137.98,1630.64,507.34,0
2019-06-01,5,CANCUN,2119.76,1642.52,489.14,-11.9
2019-06-01,6,CANCUN,2116.49,1646.3,490.29,-20.1
2019-06-01,7,CANCUN,2094,1633.86,460.97,-.82
2019-06-01,8,CANCUN,2299.95,1786.15,519.07,-5.27
2019-06-01,9,CANCUN,2231.33,1495.96,439.77,295.6
2019-06-01,10,CANCUN,2284.02,443.58,133.2,1707.25
2019-06-01,11,CANCUN,2273.99,709.27,213.36,1351.36
2019-06-01,12,CANCUN,2631.44,1051.88,318.89,1260.67
2019-06-01,13,CANCUN,2277.97,730.25,200.61,1347.12
2019-06-01,14,CANCUN,2364.43,1822.94,504.76,36.72
2019-06-01,15,CANCUN,2383.88,1839.03,518.78,26.06
2019-06-01,16,CANCUN,2390.74,1861.33,507.63,21.79
2019-06-01,17,CANCUN,2376.79,1864.73,512.07,0
2019-06-01,18,CANCUN,2243.21,813.23,232.02,1197.96
2019-06-01,19,CANCUN,1926.51,1120.15,329.02,477.34
2019-06-01,20,CANCUN,2125.82,1505.24,470.24,150.35
2019-06-01,21,CANCUN,2273.82,838.55,250.95,1184.32
2019-06-01,22,CANCUN,2428.69,1794.95,524.67,109.07
2019-06-01,23,CANCUN,2435.67,1826.39,549.07,60.21
2019-06-01,24,CANCUN,2411.42,1144.7,356.51,910.2
2019-06-01,1,CARMEN,2491.11,1900.03,591.09,0
2019-06-01,2,CARMEN,2525.45,1903.16,622.29,0
2019-06-01,3,CARMEN,2320.85,1757.54,563.31,0
2019-06-01,4,CARMEN,2126.53,1630.64,495.89,0
2019-06-01,5,CARMEN,2107.59,1642.52,476.97,-11.9
2019-06-01,6,CARMEN,2116.34,1646.3,490.14,-20.1
2019-06-01,7,CARMEN,2097.88,1633.86,464.85,-.82
2019-06-01,8,CARMEN,2291.05,1786.15,510.17,-5.27
2019-06-01,9,CARMEN,2215.14,1495.96,423.59,295.6
2019-06-01,10,CARMEN,2277.3,443.58,126.47,1707.25
2019-06-01,11,CARMEN,2265.49,709.27,204.86,1351.36
2019-06-01,12,CARMEN,2618.78,1051.88,306.23,1260.67
2019-06-01,13,CARMEN,2273.65,730.25,196.29,1347.12
2019-06-01,14,CARMEN,2354.89,1822.94,495.22,36.72
2019-06-01,15,CARMEN,2375.48,1839.03,510.39,26.06
2019-06-01,16,CARMEN,2371.77,1861.33,488.66,21.79
2019-06-01,17,CARMEN,2369.63,1864.73,504.91,0
2019-06-01,18,CARMEN,2241.16,813.23,229.97,1197.96
2019-06-01,19,CARMEN,1920.59,1120.15,323.09,477.34
2019-06-01,20,CARMEN,2117.07,1505.24,461.48,150.35
2019-06-01,21,CARMEN,2272.41,838.55,249.55,1184.32
2019-06-01,22,CARMEN,2428.19,1794.95,524.56,108.68
2019-06-01,23,CARMEN,2435.79,1826.39,549.19,60.21
2019-06-01,24,CARMEN,2419.41,1144.7,364.5,910.2
2019-06-01,1,CASAS GRANDES,1851.76,1900.03,-48.27,0
2019-06-01,2,CASAS GRANDES,1817.32,1903.16,-85.84,0
2019-06-01,3,CASAS GRANDES,1577.83,1757.54,-179.71,0
2019-06-01,4,CASAS GRANDES,1405.38,1630.64,-225.26,0
2019-06-01,5,CASAS GRANDES,1241.37,1642.52,-231.17,-169.98
2019-06-01,6,CASAS GRANDES,1100.78,1646.3,-255.83,-289.69
2019-06-01,7,CASAS GRANDES,1339.42,1633.86,-282.58,-11.86
2019-06-01,8,CASAS GRANDES,1403.93,1786.15,-306.35,-75.87
2019-06-01,9,CASAS GRANDES,994.38,1495.96,-330.98,-170.61
2019-06-01,10,CASAS GRANDES,911.16,443.58,-106.96,574.53
2019-06-01,11,CASAS GRANDES,995.77,709.27,-168.47,454.98
2019-06-01,12,CASAS GRANDES,1237.48,1051.88,-239.15,424.74
2019-06-01,13,CASAS GRANDES,1027.95,730.25,-156.17,453.88
2019-06-01,14,CASAS GRANDES,1473.83,1822.94,-361.49,12.37
2019-06-01,15,CASAS GRANDES,1517.5,1839.03,-330.31,8.78
2019-06-01,16,CASAS GRANDES,1596.51,1861.33,-272.15,7.34
2019-06-01,17,CASAS GRANDES,1640.67,1864.73,-224.06,0
2019-06-01,18,CASAS GRANDES,1109.05,813.23,-107.52,403.34
2019-06-01,19,CASAS GRANDES,1083.9,1120.15,-196.97,160.72
2019-06-01,20,CASAS GRANDES,1123.31,1505.24,-275.52,-106.42
2019-06-01,21,CASAS GRANDES,1040.59,838.55,-117.69,319.73
2019-06-01,22,CASAS GRANDES,1630.99,1794.95,-196.78,32.82
2019-06-01,23,CASAS GRANDES,1654.84,1826.39,-191.82,20.27
2019-06-01,24,CASAS GRANDES,1335.68,1144.7,-115.39,306.36
2019-06-01,1,CELAYA,1919.91,1900.03,19.88,0
2019-06-01,2,CELAYA,1921.9,1903.16,18.74,0
2019-06-01,3,CELAYA,1774.65,1757.54,17.1,0
2019-06-01,4,CELAYA,1646.26,1630.64,15.62,0
2019-06-01,5,CELAYA,1666.18,1642.52,15.8,7.86
2019-06-01,6,CELAYA,1675.6,1646.3,15.94,13.36
2019-06-01,7,CELAYA,1649.64,1633.86,15.24,.55
2019-06-01,8,CELAYA,1806.46,1786.15,16.84,3.48
2019-06-01,9,CELAYA,1573.78,1495.96,16.47,61.34
2019-06-01,10,CELAYA,713.03,443.58,4.01,265.44
2019-06-01,11,CELAYA,925.56,709.27,5.03,211.26
2019-06-01,12,CELAYA,1255.7,1051.88,6.5,197.32
2019-06-01,13,CELAYA,945.9,730.25,5.58,210.08
2019-06-01,14,CELAYA,1842.29,1822.95,13.63,5.72
2019-06-01,15,CELAYA,1857.65,1839.03,14.55,4.06
2019-06-01,16,CELAYA,1879.24,1861.33,14.51,3.4
2019-06-01,17,CELAYA,1879.43,1864.73,14.71,0
2019-06-01,18,CELAYA,1005.45,813.23,5,187.22
2019-06-01,19,CELAYA,1201,1120.15,6.37,74.48
2019-06-01,20,CELAYA,1507.4,1505.24,11.73,-9.57
2019-06-01,21,CELAYA,1014.27,838.55,7.99,167.73
2019-06-01,22,CELAYA,1826.33,1794.95,15.41,15.97
2019-06-01,23,CELAYA,1849.35,1826.39,13.52,9.44
2019-06-01,24,CELAYA,1295.22,1144.7,7.66,142.85
2019-06-01,1,CENTRO ORIENTE,1994.07,1900.03,94.04,0
2019-06-01,2,CENTRO ORIENTE,1999.52,1903.16,96.36,0
2019-06-01,3,CENTRO ORIENTE,1846.9,1757.54,89.36,0
2019-06-01,4,CENTRO ORIENTE,1712.67,1630.64,82.04,0
2019-06-01,5,CENTRO ORIENTE,1712.97,1642.52,79.95,-9.5
2019-06-01,6,CENTRO ORIENTE,1712.68,1646.3,82.41,-16.04
2019-06-01,7,CENTRO ORIENTE,1718.86,1633.86,85.66,-.66
2019-06-01,8,CENTRO ORIENTE,1876.92,1786.15,94.97,-4.21
2019-06-01,9,CENTRO ORIENTE,1891.51,1495.96,80.75,314.79
2019-06-01,10,CENTRO ORIENTE,2259.31,443.58,24.79,1790.94
2019-06-01,11,CENTRO ORIENTE,2168.54,709.27,41.03,1418.24
2019-06-01,12,CENTRO ORIENTE,2439,1051.88,63.94,1323.17
2019-06-01,13,CENTRO ORIENTE,2185.07,730.25,41.01,1413.82
2019-06-01,14,CENTRO ORIENTE,1969.44,1822.94,107.92,38.57
2019-06-01,15,CENTRO ORIENTE,1976.93,1839.03,110.52,27.38
2019-06-01,16,CENTRO ORIENTE,1987.88,1861.33,103.67,22.89
2019-06-01,17,CENTRO ORIENTE,1967.7,1864.73,102.98,0
2019-06-01,18,CENTRO ORIENTE,2117.03,813.23,45.39,1258.41
2019-06-01,19,CENTRO ORIENTE,1688.03,1120.15,66.48,501.4
2019-06-01,20,CENTRO ORIENTE,1716.96,1505.24,91.14,120.58
2019-06-01,21,CENTRO ORIENTE,2112.5,838.55,49.29,1224.66
2019-06-01,22,CENTRO ORIENTE,2007.55,1794.95,105.5,107.1
2019-06-01,23,CENTRO ORIENTE,1997.25,1826.39,107.65,63.21
2019-06-01,24,CENTRO ORIENTE,2163.3,1144.7,63.39,955.2
2019-06-01,1,CENTRO SUR,2007.96,1900.03,107.93,0
2019-06-01,2,CENTRO SUR,2015.51,1903.16,112.35,0
2019-06-01,3,CENTRO SUR,1860.8,1757.54,103.26,0
2019-06-01,4,CENTRO SUR,1724.26,1630.64,93.62,0
2019-06-01,5,CENTRO SUR,1727.63,1642.52,91.65,-6.54
2019-06-01,6,CENTRO SUR,1729.71,1646.3,94.45,-11.04
2019-06-01,7,CENTRO SUR,1731.84,1633.86,98.44,-.45
2019-06-01,8,CENTRO SUR,1889.83,1786.15,106.58,-2.89
2019-06-01,9,CENTRO SUR,1862.46,1495.96,87.67,278.82
2019-06-01,10,CENTRO SUR,2041.22,443.58,27,1570.64
2019-06-01,11,CENTRO SUR,1996.79,709.27,43.43,1244.09
2019-06-01,12,CENTRO SUR,2280.26,1051.88,67.38,1161
2019-06-01,13,CENTRO SUR,2015.09,730.25,43.69,1241.15
2019-06-01,14,CENTRO SUR,1972.7,1822.94,115.92,33.84
2019-06-01,15,CENTRO SUR,1984.19,1839.03,121.13,24.03
2019-06-01,16,CENTRO SUR,1997.68,1861.33,116.27,20.09
2019-06-01,17,CENTRO SUR,1981.92,1864.73,117.19,0
2019-06-01,18,CENTRO SUR,1969.49,813.23,51.68,1104.58
2019-06-01,19,CENTRO SUR,1633.68,1120.15,73.44,440.09
2019-06-01,20,CENTRO SUR,1705.37,1505.24,100.11,100.02
2019-06-01,21,CENTRO SUR,1962.99,838.55,52.3,1072.15
2019-06-01,22,CENTRO SUR,1997.75,1794.95,108.74,94.06
2019-06-01,23,CENTRO SUR,2002.57,1826.39,120.64,55.53
2019-06-01,24,CENTRO SUR,2057.87,1144.7,74.12,839.05
2019-06-01,1,CHETUMAL,2468.28,1900.03,568.25,0
2019-06-01,2,CHETUMAL,2494.86,1903.16,591.7,0
2019-06-01,3,CHETUMAL,2294.17,1757.54,536.63,0
2019-06-01,4,CHETUMAL,2103.82,1630.64,473.18,0
2019-06-01,5,CHETUMAL,2081.91,1642.52,451.3,-11.9
2019-06-01,6,CHETUMAL,2111.01,1646.3,484.81,-20.1
2019-06-01,7,CHETUMAL,2098.37,1633.86,465.34,-.82
2019-06-01,8,CHETUMAL,2293.8,1786.15,512.92,-5.27
2019-06-01,9,CHETUMAL,2218.54,1495.96,426.99,295.6
2019-06-01,10,CHETUMAL,2278.16,443.58,127.33,1707.25
2019-06-01,11,CHETUMAL,2266.7,709.27,206.08,1351.36
2019-06-01,12,CHETUMAL,2619.05,1051.88,306.5,1260.67
2019-06-01,13,CHETUMAL,2271.29,730.25,193.92,1347.12
2019-06-01,14,CHETUMAL,2348.25,1822.94,488.58,36.72
2019-06-01,15,CHETUMAL,2367.2,1839.03,502.1,26.06
2019-06-01,16,CHETUMAL,2369.19,1861.33,486.08,21.79
2019-06-01,17,CHETUMAL,2361.26,1864.73,496.54,0
2019-06-01,18,CHETUMAL,2238.01,813.23,226.82,1197.96
2019-06-01,19,CHETUMAL,1917.65,1120.15,320.16,477.34
2019-06-01,20,CHETUMAL,2112.84,1505.24,457.25,150.35
2019-06-01,21,CHETUMAL,2266.5,838.55,243.63,1184.32
2019-06-01,22,CHETUMAL,2411.12,1794.95,507.33,108.85
2019-06-01,23,CHETUMAL,2418,1826.39,531.4,60.21
2019-06-01,24,CHETUMAL,2406.02,1144.7,351.12,910.2
2019-06-01,1,CHIHUAHUA,1753.6,1900.03,-146.43,0
2019-06-01,2,CHIHUAHUA,1705.56,1903.16,-197.6,0
2019-06-01,3,CHIHUAHUA,1510.06,1757.54,-247.48,0
2019-06-01,4,CHIHUAHUA,1364.68,1630.64,-265.96,0
2019-06-01,5,CHIHUAHUA,1170.76,1642.52,-273.2,-198.56
2019-06-01,6,CHIHUAHUA,1015.87,1646.3,-293.68,-336.75
2019-06-01,7,CHIHUAHUA,1309.55,1633.86,-310.52,-13.78
2019-06-01,8,CHIHUAHUA,1360.59,1786.15,-337.34,-88.22
2019-06-01,9,CHIHUAHUA,952.15,1495.96,-329.21,-214.6
2019-06-01,10,CHIHUAHUA,921.93,443.58,-102.22,580.57
2019-06-01,11,CHIHUAHUA,1010.83,709.27,-158.22,459.78
2019-06-01,12,CHIHUAHUA,1253.34,1051.88,-227.71,429.17
2019-06-01,13,CHIHUAHUA,1042.1,730.25,-146.74,458.6
2019-06-01,14,CHIHUAHUA,1484.92,1822.94,-350.52,12.5
2019-06-01,15,CHIHUAHUA,1516.74,1839.03,-331.17,8.87
2019-06-01,16,CHIHUAHUA,1588.68,1861.33,-280.06,7.41
2019-06-01,17,CHIHUAHUA,1618.91,1864.73,-245.81,0
2019-06-01,18,CHIHUAHUA,1106.59,813.23,-114.24,407.59
2019-06-01,19,CHIHUAHUA,1083.95,1120.15,-198.62,162.41
2019-06-01,20,CHIHUAHUA,1101.25,1505.24,-286.75,-117.25
2019-06-01,21,CHIHUAHUA,1016.9,838.55,-140.05,318.4
2019-06-01,22,CHIHUAHUA,1567.33,1794.95,-260.46,32.84
2019-06-01,23,CHIHUAHUA,1586.37,1826.39,-260.51,20.49
2019-06-01,24,CHIHUAHUA,1291.27,1144.7,-163.08,309.65
2019-06-01,1,CHILPANCINGO,2133.62,1900.03,233.59,0
2019-06-01,2,CHILPANCINGO,2140.09,1903.16,236.93,0
2019-06-01,3,CHILPANCINGO,1967.66,1757.54,210.12,0
2019-06-01,4,CHILPANCINGO,1815.11,1630.64,184.48,0
2019-06-01,5,CHILPANCINGO,1818.69,1642.52,183.54,-7.36
2019-06-01,6,CHILPANCINGO,1820.36,1646.3,186.48,-12.41
2019-06-01,7,CHILPANCINGO,1823.14,1633.86,189.79,-.51
2019-06-01,8,CHILPANCINGO,1990.8,1786.15,207.9,-3.25
2019-06-01,9,CHILPANCINGO,1942.35,1495.96,168.7,277.69
2019-06-01,10,CHILPANCINGO,2064.2,443.58,50.31,1570.32
2019-06-01,11,CHILPANCINGO,2034.68,709.27,82.28,1243.13
2019-06-01,12,CHILPANCINGO,2342.26,1051.88,130.99,1159.39
2019-06-01,13,CHILPANCINGO,2058.88,730.25,89.44,1239.19
2019-06-01,14,CHILPANCINGO,2089,1822.94,232.28,33.78
2019-06-01,15,CHILPANCINGO,2106.96,1839.03,243.95,23.98
2019-06-01,16,CHILPANCINGO,2117.28,1861.33,235.91,20.04
2019-06-01,17,CHILPANCINGO,2102.21,1864.73,237.48,0
2019-06-01,18,CHILPANCINGO,2018.56,813.23,103.42,1101.91
2019-06-01,19,CHILPANCINGO,1704.34,1120.15,145.11,439.08
2019-06-01,20,CHILPANCINGO,1814.68,1505.24,199.55,109.89
2019-06-01,21,CHILPANCINGO,2027.65,838.55,114.55,1074.55
2019-06-01,22,CHILPANCINGO,2131.85,1794.95,243.1,93.81
2019-06-01,23,CHILPANCINGO,2137.43,1826.39,255.65,55.38
2019-06-01,24,CHILPANCINGO,2136.47,1144.7,154.5,837.27
2019-06-01,1,CHONTALPA,2222.34,1900.03,322.31,0
2019-06-01,2,CHONTALPA,2274.33,1903.16,371.18,0
2019-06-01,3,CHONTALPA,2109.15,1757.54,351.61,0
2019-06-01,4,CHONTALPA,1940.36,1630.64,309.73,0
2019-06-01,5,CHONTALPA,1932.61,1642.52,302,-11.9
2019-06-01,6,CHONTALPA,1932.73,1646.3,306.53,-20.1
2019-06-01,7,CHONTALPA,1924.17,1633.86,291.13,-.82
2019-06-01,8,CHONTALPA,2105.21,1786.15,324.33,-5.27
2019-06-01,9,CHONTALPA,2046.47,1495.96,254.92,295.6
2019-06-01,10,CHONTALPA,2223.51,443.58,72.68,1707.25
2019-06-01,11,CHONTALPA,2178.69,709.27,118.06,1351.36
2019-06-01,12,CHONTALPA,2492.41,1051.88,179.86,1260.67
2019-06-01,13,CHONTALPA,2183.96,730.25,106.6,1347.12
2019-06-01,14,CHONTALPA,2131.53,1822.94,271.87,36.72
2019-06-01,15,CHONTALPA,2139.56,1839.03,274.46,26.06
2019-06-01,16,CHONTALPA,2141.54,1861.33,258.42,21.79
2019-06-01,17,CHONTALPA,2138.84,1864.73,274.12,0
2019-06-01,18,CHONTALPA,2139.07,813.23,127.88,1197.96
2019-06-01,19,CHONTALPA,1777.69,1120.15,180.2,477.34
2019-06-01,20,CHONTALPA,1916.03,1505.24,260.44,150.35
2019-06-01,21,CHONTALPA,2150.03,838.55,127.16,1184.32
2019-06-01,22,CHONTALPA,2160.74,1794.95,259.5,106.3
2019-06-01,23,CHONTALPA,2164.14,1826.39,277.53,60.21
2019-06-01,24,CHONTALPA,2252.27,1144.7,197.37,910.2
2019-06-01,1,CIENEGA,1905.01,1900.03,4.99,0
2019-06-01,2,CIENEGA,1912.7,1903.16,9.55,0
2019-06-01,3,CIENEGA,1769.86,1757.54,12.32,0
2019-06-01,4,CIENEGA,1642.48,1630.64,11.85,0
2019-06-01,5,CIENEGA,1672.14,1642.52,19.44,10.18
2019-06-01,6,CIENEGA,1682.66,1646.3,19.1,17.25
2019-06-01,7,CIENEGA,1647.32,1633.86,12.76,.71
