2019-12-01,20,APATZINGAN,968.44,921.08,48.6,-1.23
2019-12-01,21,APATZINGAN,986.94,924.98,47.99,13.97
2019-12-01,22,APATZINGAN,935.41,877.77,44.27,13.37
2019-12-01,23,APATZINGAN,764.3,715.11,39.58,9.61
2019-12-01,24,APATZINGAN,495.14,470.22,23.65,1.28
2019-12-01,1,CABORCA,385.12,578.87,-117.04,-76.72
2019-12-01,2,CABORCA,332.39,442.75,-87.61,-22.75
2019-12-01,3,CABORCA,321.55,431.88,-89.45,-20.87
2019-12-01,4,CABORCA,292.99,438.06,-89.7,-55.37
2019-12-01,5,CABORCA,285.6,439.68,-92.18,-61.9
2019-12-01,6,CABORCA,286.05,463.76,-97.26,-80.45
2019-12-01,7,CABORCA,295.73,506.45,-109.15,-101.58
2019-12-01,8,CABORCA,295.59,488.43,-103.58,-89.27
2019-12-01,9,CABORCA,257.42,420.75,-98.39,-64.94
2019-12-01,10,CABORCA,197.37,400.57,-125.34,-77.86
2019-12-01,11,CABORCA,186.05,392.31,-136.52,-69.74
2019-12-01,12,CABORCA,189.24,409.74,-126.09,-94.42
2019-12-01,13,CABORCA,192.44,411.72,-126.47,-92.81
2019-12-01,14,CABORCA,187.44,409.3,-126.98,-94.88
2019-12-01,15,CABORCA,183.87,412.96,-130.44,-98.65
2019-12-01,16,CABORCA,180.67,434.36,-137,-116.69
2019-12-01,17,CABORCA,195.63,437.05,-134.2,-107.21
2019-12-01,18,CABORCA,247.34,465.42,-95.79,-122.28
2019-12-01,19,CABORCA,379.62,887.94,-158.97,-349.34
2019-12-01,20,CABORCA,389.2,921.08,-168.21,-363.67
2019-12-01,21,CABORCA,387.16,924.98,-204.13,-333.7
2019-12-01,22,CABORCA,383.51,877.77,-182.58,-311.67
2019-12-01,23,CABORCA,366.16,715.11,-139.9,-209.05
2019-12-01,24,CABORCA,342.97,470.21,-91.46,-35.78
2019-12-01,1,CAMARGO,475.36,578.87,-67.18,-36.33
2019-12-01,2,CAMARGO,426.67,442.75,-53.3,37.22
2019-12-01,3,CAMARGO,420.56,431.88,-54.82,43.5
2019-12-01,4,CAMARGO,396.12,438.06,-56.67,14.73
2019-12-01,5,CAMARGO,389.86,439.68,-58,8.18
2019-12-01,6,CAMARGO,379.12,463.76,-60.27,-24.37
2019-12-01,7,CAMARGO,361.24,506.45,-68.5,-76.71
2019-12-01,8,CAMARGO,346.08,488.43,-67.31,-75.04
2019-12-01,9,CAMARGO,321.13,420.75,-71.84,-27.77
2019-12-01,10,CAMARGO,283.59,400.57,-79.27,-37.71
2019-12-01,11,CAMARGO,285.54,392.31,-92.9,-13.87
2019-12-01,12,CAMARGO,286.99,409.74,-84.47,-38.28
2019-12-01,13,CAMARGO,293.63,411.72,-88.33,-29.77
2019-12-01,14,CAMARGO,292.61,409.3,-90.23,-26.47
2019-12-01,15,CAMARGO,293.01,412.96,-92.41,-27.54
2019-12-01,16,CAMARGO,292.29,434.36,-96.34,-45.73
2019-12-01,17,CAMARGO,309.63,437.05,-88.68,-38.75
2019-12-01,18,CAMARGO,364.98,465.42,-58.51,-41.93
2019-12-01,19,CAMARGO,482.4,887.94,-94.23,-311.31
2019-12-01,20,CAMARGO,486.96,921.08,-94.65,-339.48
2019-12-01,21,CAMARGO,520.17,924.98,-111.35,-293.46
2019-12-01,22,CAMARGO,499.07,877.77,-97.85,-280.85
2019-12-01,23,CAMARGO,454.65,715.11,-71.5,-188.97
2019-12-01,24,CAMARGO,390.29,470.22,-50.94,-28.98
2019-12-01,1,CAMPECHE,1131.58,578.87,125.42,427.29
2019-12-01,2,CAMPECHE,864.22,442.75,88.59,332.88
2019-12-01,3,CAMPECHE,781.94,431.88,81.79,268.27
2019-12-01,4,CAMPECHE,730.57,438.06,77.5,215.01
2019-12-01,5,CAMPECHE,704.72,439.68,77.83,187.22
2019-12-01,6,CAMPECHE,691.88,463.76,81.52,146.61
2019-12-01,7,CAMPECHE,596.62,506.45,93.63,-3.47
2019-12-01,8,CAMPECHE,576.69,488.43,91.98,-3.73
2019-12-01,9,CAMPECHE,567.31,420.75,83.05,63.52
2019-12-01,10,CAMPECHE,548.56,400.57,78.66,69.33
2019-12-01,11,CAMPECHE,588.81,392.31,86.29,110.21
2019-12-01,12,CAMPECHE,551.51,409.74,81.69,60.08
2019-12-01,13,CAMPECHE,585.69,411.72,83.28,90.69
2019-12-01,14,CAMPECHE,587.51,409.3,84.66,93.55
2019-12-01,15,CAMPECHE,571.17,412.96,84.85,73.36
2019-12-01,16,CAMPECHE,538.05,434.36,85.4,18.29
2019-12-01,17,CAMPECHE,506.06,437.05,69.4,-.39
2019-12-01,18,CAMPECHE,538.62,465.42,73.46,-.26
2019-12-01,19,CAMPECHE,1056.95,887.94,178.08,-9.07
2019-12-01,20,CAMPECHE,1091.74,921.08,179.87,-9.22
2019-12-01,21,CAMPECHE,1109.85,924.98,202.8,-17.93
2019-12-01,22,CAMPECHE,1040.41,877.77,179.8,-17.16
2019-12-01,23,CAMPECHE,836.91,715.11,132.77,-10.97
2019-12-01,24,CAMPECHE,548.11,470.22,79.28,-1.39
2019-12-01,1,CANCUN,1130.22,578.87,124.05,427.29
2019-12-01,2,CANCUN,863.67,442.75,88.04,332.88
2019-12-01,3,CANCUN,780.9,431.88,80.76,268.27
2019-12-01,4,CANCUN,729.21,438.06,76.14,215.01
2019-12-01,5,CANCUN,702.5,439.68,75.61,187.22
2019-12-01,6,CANCUN,690.28,463.76,79.92,146.61
2019-12-01,7,CANCUN,598.92,506.45,95.94,-3.47
2019-12-01,8,CANCUN,580.89,488.43,96.19,-3.73
2019-12-01,9,CANCUN,574.14,420.75,89.88,63.52
2019-12-01,10,CANCUN,556.9,400.57,87,69.33
2019-12-01,11,CANCUN,598.47,392.31,95.95,110.21
2019-12-01,12,CANCUN,560.54,409.74,90.72,60.08
2019-12-01,13,CANCUN,595.15,411.72,92.74,90.69
2019-12-01,14,CANCUN,596.78,409.3,93.93,93.55
2019-12-01,15,CANCUN,580.5,412.96,94.17,73.36
2019-12-01,16,CANCUN,547.25,434.36,94.6,18.29
2019-12-01,17,CANCUN,511.52,437.05,74.86,-.39
2019-12-01,18,CANCUN,544.24,465.42,79.09,-.26
2019-12-01,19,CANCUN,1066.93,887.94,188.06,-9.07
2019-12-01,20,CANCUN,1102.65,921.08,190.79,-9.22
2019-12-01,21,CANCUN,1121.5,924.98,214.45,-17.93
2019-12-01,22,CANCUN,1049.94,877.77,189.33,-17.16
2019-12-01,23,CANCUN,842.31,715.11,138.16,-10.97
2019-12-01,24,CANCUN,550.27,470.22,81.44,-1.39
2019-12-01,1,CARMEN,1156.08,578.87,149.92,427.29
2019-12-01,2,CARMEN,882.59,442.75,106.96,332.88
2019-12-01,3,CARMEN,799.1,431.88,98.95,268.27
2019-12-01,4,CARMEN,747.14,438.06,94.06,215.01
2019-12-01,5,CARMEN,720.45,439.68,93.56,187.22
2019-12-01,6,CARMEN,707.9,463.76,97.54,146.61
2019-12-01,7,CARMEN,611.82,506.45,108.83,-3.47
2019-12-01,8,CARMEN,589.58,488.43,104.88,-3.73
2019-12-01,9,CARMEN,576.61,420.75,92.35,63.52
2019-12-01,10,CARMEN,556.8,400.57,86.9,69.33
2019-12-01,11,CARMEN,597.57,392.31,95.05,110.21
2019-12-01,12,CARMEN,560.01,409.74,90.19,60.08
2019-12-01,13,CARMEN,594.65,411.72,92.24,90.69
2019-12-01,14,CARMEN,597.05,409.3,94.2,93.55
2019-12-01,15,CARMEN,581.42,412.96,95.1,73.36
2019-12-01,16,CARMEN,549.36,434.36,96.71,18.29
2019-12-01,17,CARMEN,520.71,437.05,84.05,-.39
2019-12-01,18,CARMEN,554.25,465.42,89.1,-.26
2019-12-01,19,CARMEN,1090.34,887.94,211.47,-9.07
2019-12-01,20,CARMEN,1129.59,921.08,217.72,-9.22
2019-12-01,21,CARMEN,1150.69,924.98,243.64,-17.93
2019-12-01,22,CARMEN,1078.89,877.77,218.27,-17.16
2019-12-01,23,CARMEN,869.46,715.11,165.32,-10.97
2019-12-01,24,CARMEN,569.05,470.22,100.22,-1.39
2019-12-01,1,CASAS GRANDES,413.59,578.87,-109.19,-56.09
2019-12-01,2,CASAS GRANDES,369.54,442.75,-84.8,11.59
2019-12-01,3,CASAS GRANDES,362.36,431.88,-86.2,16.69
2019-12-01,4,CASAS GRANDES,336.09,438.06,-87.61,-14.36
2019-12-01,5,CASAS GRANDES,329.1,439.68,-89.76,-20.82
2019-12-01,6,CASAS GRANDES,322.26,463.76,-93.4,-48.1
2019-12-01,7,CASAS GRANDES,312.05,506.45,-106.52,-87.88
2019-12-01,8,CASAS GRANDES,304.63,488.43,-101.79,-82.01
2019-12-01,9,CASAS GRANDES,279.93,420.75,-97.36,-43.45
2019-12-01,10,CASAS GRANDES,239.18,400.57,-106.48,-54.91
2019-12-01,11,CASAS GRANDES,236.78,392.31,-118.32,-37.22
2019-12-01,12,CASAS GRANDES,239.03,409.74,-108.66,-62.05
2019-12-01,13,CASAS GRANDES,244.07,411.72,-111.88,-55.77
2019-12-01,14,CASAS GRANDES,241.3,409.3,-113.53,-54.47
2019-12-01,15,CASAS GRANDES,240.7,412.96,-115.36,-56.91
2019-12-01,16,CASAS GRANDES,238.4,434.36,-120.83,-75.13
2019-12-01,17,CASAS GRANDES,254.6,437.05,-115.51,-66.94
2019-12-01,18,CASAS GRANDES,305.93,465.42,-84.84,-74.65
2019-12-01,19,CASAS GRANDES,407.11,887.94,-148.72,-332.11
2019-12-01,20,CASAS GRANDES,411.55,921.08,-154.13,-355.4
2019-12-01,21,CASAS GRANDES,476.54,924.98,-183.7,-264.75
2019-12-01,22,CASAS GRANDES,462.68,877.77,-161.69,-253.4
2019-12-01,23,CASAS GRANDES,420.67,715.11,-121.36,-173.08
2019-12-01,24,CASAS GRANDES,356.26,470.22,-81.79,-32.16
2019-12-01,1,CELAYA,662.77,578.87,4.7,79.2
2019-12-01,2,CELAYA,504.73,442.75,3.55,58.43
2019-12-01,3,CELAYA,481.19,431.88,3.15,46.16
2019-12-01,4,CELAYA,479,438.06,3.32,37.61
2019-12-01,5,CELAYA,475.48,439.68,3.07,32.72
2019-12-01,6,CELAYA,494.44,463.76,3.64,27.04
2019-12-01,7,CELAYA,513.01,506.45,4.18,2.38
2019-12-01,8,CELAYA,494.06,488.43,3.12,2.51
2019-12-01,9,CELAYA,430.17,420.75,1.5,7.92
2019-12-01,10,CELAYA,410.09,400.57,1.26,8.25
2019-12-01,11,CELAYA,409.04,392.31,1.46,15.27
2019-12-01,12,CELAYA,419.01,409.74,1.54,7.73
2019-12-01,13,CELAYA,429,411.72,1.99,15.29
2019-12-01,14,CELAYA,426.43,409.3,1.55,15.58
2019-12-01,15,CELAYA,425.8,412.96,.51,12.33
2019-12-01,16,CELAYA,438.79,434.36,.67,3.76
2019-12-01,17,CELAYA,439.04,437.05,1.69,.31
2019-12-01,18,CELAYA,468.97,465.42,3.32,.24
2019-12-01,19,CELAYA,897.63,887.94,5.87,3.83
2019-12-01,20,CELAYA,931.6,921.08,7.17,3.34
2019-12-01,21,CELAYA,943.98,924.98,7.18,11.82
2019-12-01,22,CELAYA,895.23,877.77,6.13,11.33
2019-12-01,23,CELAYA,728.57,715.11,6.12,7.34
2019-12-01,24,CELAYA,474.8,470.22,3.65,.93
2019-12-01,1,CENTRO ORIENTE,702.16,578.87,27.8,95.48
2019-12-01,2,CENTRO ORIENTE,538.48,442.75,20.29,75.44
2019-12-01,3,CENTRO ORIENTE,513.9,431.88,19.39,62.63
2019-12-01,4,CENTRO ORIENTE,507.03,438.06,19.14,49.82
2019-12-01,5,CENTRO ORIENTE,502.32,439.68,19.53,43.11
2019-12-01,6,CENTRO ORIENTE,518.56,463.76,20.64,34.16
2019-12-01,7,CENTRO ORIENTE,527.7,506.45,24.04,-2.8
2019-12-01,8,CENTRO ORIENTE,509.67,488.43,24.28,-3.04
2019-12-01,9,CENTRO ORIENTE,509.11,420.75,22.4,65.96
2019-12-01,10,CENTRO ORIENTE,494.12,400.57,21.64,71.9
2019-12-01,11,CENTRO ORIENTE,530.64,392.31,23.41,114.92
2019-12-01,12,CENTRO ORIENTE,494.25,409.74,22.04,62.47
2019-12-01,13,CENTRO ORIENTE,529.34,411.72,22.04,95.57
2019-12-01,14,CENTRO ORIENTE,529.72,409.3,21.9,98.53
2019-12-01,15,CENTRO ORIENTE,512.22,412.96,22.04,77.22
2019-12-01,16,CENTRO ORIENTE,477.18,434.36,23.36,19.46
2019-12-01,17,CENTRO ORIENTE,460.04,437.05,23.29,-.3
2019-12-01,18,CENTRO ORIENTE,487.68,465.42,22.45,-.19
2019-12-01,19,CENTRO ORIENTE,931.13,887.94,50.45,-7.26
2019-12-01,20,CENTRO ORIENTE,967.21,921.08,53.53,-7.4
2019-12-01,21,CENTRO ORIENTE,965.69,924.98,55.05,-14.35
2019-12-01,22,CENTRO ORIENTE,911.41,877.77,47.35,-13.71
2019-12-01,23,CENTRO ORIENTE,740.85,715.11,34.48,-8.74
2019-12-01,24,CENTRO ORIENTE,489.2,470.22,20.08,-1.1
2019-12-01,1,CENTRO SUR,1316.4,578.87,32.74,704.79
2019-12-01,2,CENTRO SUR,1012.14,442.75,24.37,545.02
2019-12-01,3,CENTRO SUR,893.68,431.88,24.09,437.72
2019-12-01,4,CENTRO SUR,814.3,438.06,24.15,352.09
2019-12-01,5,CENTRO SUR,771,439.68,24.56,306.76
2019-12-01,6,CENTRO SUR,731.84,463.76,25.86,242.22
2019-12-01,7,CENTRO SUR,534.31,506.45,29.64,-1.78
2019-12-01,8,CENTRO SUR,516.24,488.43,29.89,-2.08
2019-12-01,9,CENTRO SUR,505.78,420.75,26.73,58.3
2019-12-01,10,CENTRO SUR,489.29,400.57,25.32,63.4
2019-12-01,11,CENTRO SUR,522.45,392.31,27.98,102.16
2019-12-01,12,CENTRO SUR,489.91,409.74,25.58,54.58
2019-12-01,13,CENTRO SUR,522.3,411.72,25.71,84.86
2019-12-01,14,CENTRO SUR,522.87,409.3,26.14,87.44
2019-12-01,15,CENTRO SUR,507.6,412.96,26.09,68.55
2019-12-01,16,CENTRO SUR,479.65,434.36,27.73,17.56
2019-12-01,17,CENTRO SUR,463.88,437.05,26.85,-.01
2019-12-01,18,CENTRO SUR,491.29,465.42,25.79,.09
2019-12-01,19,CENTRO SUR,933.47,887.94,51.67,-6.14
2019-12-01,20,CENTRO SUR,969.49,921.08,55.02,-6.61
2019-12-01,21,CENTRO SUR,971.71,924.98,56.54,-9.81
2019-12-01,22,CENTRO SUR,920.49,877.77,52.09,-9.37
2019-12-01,23,CENTRO SUR,749.57,715.11,40.21,-5.75
2019-12-01,24,CENTRO SUR,494.25,470.22,24.74,-.71
2019-12-01,1,CHETUMAL,1142.21,578.87,136.05,427.29
2019-12-01,2,CHETUMAL,872.99,442.75,97.36,332.88
2019-12-01,3,CHETUMAL,790.5,431.88,90.35,268.27
2019-12-01,4,CHETUMAL,739.15,438.06,86.08,215.01
2019-12-01,5,CHETUMAL,712.82,439.68,85.93,187.22
2019-12-01,6,CHETUMAL,700.58,463.76,90.21,146.61
2019-12-01,7,CHETUMAL,606.4,506.45,103.42,-3.47
2019-12-01,8,CHETUMAL,585.76,488.43,101.06,-3.73
2019-12-01,9,CHETUMAL,573.99,420.75,89.73,63.52
2019-12-01,10,CHETUMAL,554.48,400.57,84.58,69.33
2019-12-01,11,CHETUMAL,594.98,392.31,92.46,110.21
2019-12-01,12,CHETUMAL,557.26,409.74,87.43,60.08
2019-12-01,13,CHETUMAL,591.18,411.72,88.77,90.69
2019-12-01,14,CHETUMAL,593.18,409.3,90.34,93.55
2019-12-01,15,CHETUMAL,577.68,412.96,91.36,73.36
2019-12-01,16,CHETUMAL,545.28,434.36,92.63,18.29
2019-12-01,17,CHETUMAL,514.02,437.05,77.36,-.39
2019-12-01,18,CHETUMAL,547.18,465.42,82.03,-.26
2019-12-01,19,CHETUMAL,1073.67,887.94,194.8,-9.07
2019-12-01,20,CHETUMAL,1110.02,921.08,198.15,-9.22
2019-12-01,21,CHETUMAL,1128.94,924.98,221.89,-17.93
2019-12-01,22,CHETUMAL,1057.17,877.77,196.55,-17.16
2019-12-01,23,CHETUMAL,849.85,715.11,145.71,-10.97
2019-12-01,24,CHETUMAL,556.14,470.22,87.31,-1.39
2019-12-01,1,CHIHUAHUA,430.9,578.87,-103.18,-44.79
2019-12-01,2,CHIHUAHUA,390.74,442.75,-81.48,29.47
2019-12-01,3,CHIHUAHUA,384.97,431.88,-83.06,36.15
2019-12-01,4,CHIHUAHUA,359.92,438.06,-84.92,6.77
2019-12-01,5,CHIHUAHUA,353.12,439.68,-86.9,.34
2019-12-01,6,CHIHUAHUA,342.48,463.76,-89.93,-31.35
2019-12-01,7,CHIHUAHUA,322.52,506.45,-103.29,-80.65
2019-12-01,8,CHIHUAHUA,311.85,488.43,-98.55,-78.03
2019-12-01,9,CHIHUAHUA,293.12,420.75,-95.53,-32.1
2019-12-01,10,CHIHUAHUA,257.03,400.57,-100.9,-42.64
2019-12-01,11,CHIHUAHUA,257,392.31,-115.47,-19.85
2019-12-01,12,CHIHUAHUA,259.44,409.74,-105.75,-44.55
2019-12-01,13,CHIHUAHUA,266.03,411.72,-109.66,-36.04
2019-12-01,14,CHIHUAHUA,265.1,409.3,-110.93,-33.27
2019-12-01,15,CHIHUAHUA,265.07,412.96,-113.05,-34.84
2019-12-01,16,CHIHUAHUA,262.9,434.36,-118.43,-53.03
2019-12-01,17,CHIHUAHUA,279.61,437.05,-111.92,-45.52
2019-12-01,18,CHIHUAHUA,332.73,465.42,-82.93,-49.75
2019-12-01,19,CHIHUAHUA,424.32,887.94,-141.53,-322.09
2019-12-01,20,CHIHUAHUA,426.24,921.08,-145.02,-349.83
2019-12-01,21,CHIHUAHUA,464.82,924.98,-167.08,-293.09
2019-12-01,22,CHIHUAHUA,450.26,877.77,-147.02,-280.49
2019-12-01,23,CHIHUAHUA,415.58,715.11,-110.78,-188.75
2019-12-01,24,CHIHUAHUA,363.62,470.22,-76.37,-30.23
2019-12-01,1,CHILPANCINGO,1251.21,578.87,67.02,605.32
2019-12-01,2,CHILPANCINGO,960.72,442.75,49.79,468.18
2019-12-01,3,CHILPANCINGO,857.3,431.88,49.05,376.37
2019-12-01,4,CHILPANCINGO,788.92,438.06,48.42,302.44
2019-12-01,5,CHILPANCINGO,752.02,439.68,48.97,263.37
2019-12-01,6,CHILPANCINGO,723.14,463.76,51.83,207.56
2019-12-01,7,CHILPANCINGO,564.61,506.45,60.15,-2
2019-12-01,8,CHILPANCINGO,541.97,488.43,55.59,-2.05
2019-12-01,9,CHILPANCINGO,524.85,420.75,47.52,56.59
2019-12-01,10,CHILPANCINGO,507.35,400.57,45.28,61.5
2019-12-01,11,CHILPANCINGO,542.06,392.31,50.53,99.21
2019-12-01,12,CHILPANCINGO,513.23,409.74,48.79,54.7
2019-12-01,13,CHILPANCINGO,545.94,411.72,49.38,84.84
2019-12-01,14,CHILPANCINGO,547.01,409.3,50.32,87.4
2019-12-01,15,CHILPANCINGO,531.57,412.96,50.09,68.52
2019-12-01,16,CHILPANCINGO,505.11,434.36,53.23,17.52
2019-12-01,17,CHILPANCINGO,489.01,437.05,51.97,-.01
2019-12-01,18,CHILPANCINGO,516.54,465.42,51.02,.11
2019-12-01,19,CHILPANCINGO,980.96,887.94,99.9,-6.87
2019-12-01,20,CHILPANCINGO,1032.7,921.08,119.03,-7.41
2019-12-01,21,CHILPANCINGO,1038.1,924.98,124.04,-10.92
2019-12-01,22,CHILPANCINGO,979.17,877.77,111.86,-10.47
2019-12-01,23,CHILPANCINGO,795.28,715.11,86.59,-6.42
2019-12-01,24,CHILPANCINGO,522.82,470.22,53.41,-.8
2019-12-01,1,CHONTALPA,1083.09,578.87,76.93,427.29
2019-12-01,2,CHONTALPA,830.33,442.75,54.7,332.88
2019-12-01,3,CHONTALPA,750.77,431.88,50.63,268.27
2019-12-01,4,CHONTALPA,700.86,438.06,47.79,215.01
2019-12-01,5,CHONTALPA,674.37,439.68,47.48,187.22
2019-12-01,6,CHONTALPA,659.45,463.76,49.09,146.61
2019-12-01,7,CHONTALPA,553.25,506.45,50.27,-3.47
2019-12-01,8,CHONTALPA,534.8,488.43,50.09,-3.73
2019-12-01,9,CHONTALPA,529.85,420.75,45.58,63.52
2019-12-01,10,CHONTALPA,509.39,400.57,39.49,69.33
2019-12-01,11,CHONTALPA,544.3,392.31,41.78,110.21
2019-12-01,12,CHONTALPA,507.44,409.74,37.61,60.08
2019-12-01,13,CHONTALPA,540.64,411.72,38.23,90.69
2019-12-01,14,CHONTALPA,542.4,409.3,39.56,93.55
2019-12-01,15,CHONTALPA,525.13,412.96,38.81,73.36
2019-12-01,16,CHONTALPA,489.18,434.36,36.53,18.29
2019-12-01,17,CHONTALPA,465.81,437.05,29.15,-.39
2019-12-01,18,CHONTALPA,493.58,465.42,28.42,-.26
2019-12-01,19,CHONTALPA,965.91,887.94,87.04,-9.07
2019-12-01,20,CHONTALPA,994.09,921.08,82.23,-9.22
2019-12-01,21,CHONTALPA,1007.15,924.98,100.1,-17.93
2019-12-01,22,CHONTALPA,949.42,877.77,88.81,-17.16
2019-12-01,23,CHONTALPA,764.8,715.11,60.66,-10.97
2019-12-01,24,CHONTALPA,503.17,470.22,34.34,-1.39
2019-12-01,1,CIENEGA,823.58,578.87,3.33,241.38
2019-12-01,2,CIENEGA,626.66,442.75,2.38,181.53
2019-12-01,3,CIENEGA,578.7,431.88,1.93,144.89
2019-12-01,4,CIENEGA,557.53,438.06,1.86,117.61
2019-12-01,5,CIENEGA,543.25,439.68,.89,102.68
2019-12-01,6,CIENEGA,547.56,463.76,.87,82.93
2019-12-01,7,CIENEGA,513.38,506.45,2.66,4.27
2019-12-01,8,CIENEGA,493.14,488.43,.47,4.24
2019-12-01,9,CIENEGA,433.55,420.75,-3.37,16.17
2019-12-01,10,CIENEGA,411.92,400.57,-4.67,16.01
2019-12-01,11,CIENEGA,421.83,392.31,-4.62,34.14
2019-12-01,12,CIENEGA,423.59,409.74,-2.93,16.78
2019-12-01,13,CIENEGA,447.58,411.72,-2.86,38.71
2019-12-01,14,CIENEGA,446.29,409.3,-2.2,39.19
2019-12-01,15,CIENEGA,441.27,412.96,-2.02,30.33
2019-12-01,16,CIENEGA,444.05,434.36,-.61,10.3
2019-12-01,17,CIENEGA,438.36,437.05,-1.24,2.55
2019-12-01,18,CIENEGA,471.68,465.42,3.46,2.81
2019-12-01,19,CIENEGA,881.38,887.94,-2.45,-4.11
2019-12-01,20,CIENEGA,914.8,921.08,1.73,-8
2019-12-01,21,CIENEGA,941.13,924.98,1.23,14.92
