2019-10-01,10,AGUASCALIENTES,840.83,845.81,-3.44,-1.53
2019-10-01,11,AGUASCALIENTES,827.04,834.85,-6.49,-1.32
2019-10-01,12,AGUASCALIENTES,843.15,848.78,-5.63,0
2019-10-01,13,AGUASCALIENTES,871.34,871.88,-.54,0
2019-10-01,14,AGUASCALIENTES,871.42,870.32,1.1,0
2019-10-01,15,AGUASCALIENTES,868.08,868.85,-.76,0
2019-10-01,16,AGUASCALIENTES,879.69,878.98,.72,0
2019-10-01,17,AGUASCALIENTES,893.05,892.81,.24,0
2019-10-01,18,AGUASCALIENTES,947.9,945.95,1.95,0
2019-10-01,19,AGUASCALIENTES,1025.95,1028.5,-2.55,0
2019-10-01,20,AGUASCALIENTES,1152.64,1208.71,-5.01,-51.06
2019-10-01,21,AGUASCALIENTES,1134.69,1120.85,-1.73,15.57
2019-10-01,22,AGUASCALIENTES,1156.75,1156.03,.72,0
2019-10-01,23,AGUASCALIENTES,986.43,984.58,1.85,0
2019-10-01,24,AGUASCALIENTES,874.31,873.62,.69,0
2019-10-01,1,APATZINGAN,878.94,849.79,29.15,0
2019-10-01,2,APATZINGAN,767.46,741.16,26.3,0
2019-10-01,3,APATZINGAN,746,715.85,26.69,3.46
2019-10-01,4,APATZINGAN,633.03,611.66,20.45,.92
2019-10-01,5,APATZINGAN,742.06,716.13,23.44,2.49
2019-10-01,6,APATZINGAN,788.19,758.31,24.05,5.83
2019-10-01,7,APATZINGAN,920.88,877.58,31.91,11.39
2019-10-01,8,APATZINGAN,1023.57,971.29,42.35,9.93
2019-10-01,9,APATZINGAN,1008.02,962.44,41.77,3.81
2019-10-01,10,APATZINGAN,884.4,845.81,38.71,-.11
2019-10-01,11,APATZINGAN,873.89,834.84,39.15,-.1
2019-10-01,12,APATZINGAN,892.72,848.78,43.94,0
2019-10-01,13,APATZINGAN,919.2,871.88,47.33,0
2019-10-01,14,APATZINGAN,919.08,870.32,48.76,0
2019-10-01,15,APATZINGAN,917.12,868.85,48.28,0
2019-10-01,16,APATZINGAN,925.25,878.98,46.27,0
2019-10-01,17,APATZINGAN,940.17,892.81,47.36,0
2019-10-01,18,APATZINGAN,996.56,945.95,50.61,0
2019-10-01,19,APATZINGAN,1078.49,1028.5,50,0
2019-10-01,20,APATZINGAN,1267.83,1208.71,54.88,4.24
2019-10-01,21,APATZINGAN,1203.87,1120.85,64.1,18.92
2019-10-01,22,APATZINGAN,1221.69,1156.03,65.66,0
2019-10-01,23,APATZINGAN,1034.72,984.58,50.14,0
2019-10-01,24,APATZINGAN,912.53,873.62,38.91,0
2019-10-01,1,CABORCA,821.27,849.79,-28.53,0
2019-10-01,2,CABORCA,692.18,741.16,-48.98,0
2019-10-01,3,CABORCA,609.71,715.85,-63.37,-42.78
2019-10-01,4,CABORCA,535.4,611.66,-62.23,-14.02
2019-10-01,5,CABORCA,419.04,716.13,-69.89,-227.2
2019-10-01,6,CABORCA,318.29,758.31,-77.23,-362.79
2019-10-01,7,CABORCA,324.91,877.58,-95.58,-457.09
2019-10-01,8,CABORCA,343.38,971.29,-95.75,-532.16
2019-10-01,9,CABORCA,597.18,962.44,-121.11,-244.15
2019-10-01,10,CABORCA,289.9,845.81,-106.79,-449.12
2019-10-01,11,CABORCA,254.6,834.84,-121.77,-458.47
2019-10-01,12,CABORCA,246.57,848.78,-126.84,-475.37
2019-10-01,13,CABORCA,214.13,871.88,-131.65,-526.1
2019-10-01,14,CABORCA,231.16,870.32,-117.74,-521.42
2019-10-01,15,CABORCA,236.45,868.85,-112.31,-520.09
2019-10-01,16,CABORCA,266.36,878.98,-122.1,-490.51
2019-10-01,17,CABORCA,259.45,892.81,-127.36,-506
2019-10-01,18,CABORCA,265.05,945.95,-128.33,-552.56
2019-10-01,19,CABORCA,295.48,1028.5,-140.76,-592.26
2019-10-01,20,CABORCA,1023.31,1208.71,-121.14,-64.27
2019-10-01,21,CABORCA,1085.01,1120.85,-54.31,18.48
2019-10-01,22,CABORCA,1112.86,1156.03,-43.17,0
2019-10-01,23,CABORCA,948.76,984.58,-35.82,0
2019-10-01,24,CABORCA,848.81,873.62,-24.81,0
2019-10-01,1,CAMARGO,799.86,849.79,-49.93,0
2019-10-01,2,CAMARGO,687.61,741.16,-53.55,0
2019-10-01,3,CAMARGO,579.74,715.85,-66.33,-69.78
2019-10-01,4,CAMARGO,531.65,611.66,-61.49,-18.52
2019-10-01,5,CAMARGO,594.39,716.13,-71.65,-50.1
2019-10-01,6,CAMARGO,561.51,758.31,-79.72,-117.08
2019-10-01,7,CAMARGO,556.32,877.58,-92.29,-228.97
2019-10-01,8,CAMARGO,685.38,971.29,-86.35,-199.57
2019-10-01,9,CAMARGO,783.32,962.44,-94.03,-85.1
2019-10-01,10,CAMARGO,752.45,845.81,-90.78,-2.58
2019-10-01,11,CAMARGO,737.83,834.84,-94.8,-2.21
2019-10-01,12,CAMARGO,761.03,848.78,-87.75,0
2019-10-01,13,CAMARGO,797.29,871.88,-74.59,0
2019-10-01,14,CAMARGO,802.6,870.32,-67.72,0
2019-10-01,15,CAMARGO,807.01,868.84,-61.84,0
2019-10-01,16,CAMARGO,821.54,878.98,-57.44,0
2019-10-01,17,CAMARGO,833.36,892.81,-59.45,0
2019-10-01,18,CAMARGO,889.55,945.95,-56.4,0
2019-10-01,19,CAMARGO,955.95,1028.5,-72.55,0
2019-10-01,20,CAMARGO,1043.38,1208.71,-76.67,-88.67
2019-10-01,21,CAMARGO,1085.35,1120.85,-54.52,19.03
2019-10-01,22,CAMARGO,1097.69,1156.03,-58.34,0
2019-10-01,23,CAMARGO,926.48,984.58,-58.1,0
2019-10-01,24,CAMARGO,820.97,873.62,-52.65,0
2019-10-01,1,CAMPECHE,1799.37,849.79,278.94,670.64
2019-10-01,2,CAMPECHE,1064.63,741.16,230.66,92.82
2019-10-01,3,CAMPECHE,1051.13,715.85,219.23,116.05
2019-10-01,4,CAMPECHE,1053.99,611.66,188.64,253.7
2019-10-01,5,CAMPECHE,1047.22,716.13,224.16,106.93
2019-10-01,6,CAMPECHE,990.99,758.31,239.78,-7.1
2019-10-01,7,CAMPECHE,1113.78,877.58,250.09,-13.89
2019-10-01,8,CAMPECHE,1202.19,971.29,243,-12.1
2019-10-01,9,CAMPECHE,1229,962.44,267.09,-.53
2019-10-01,10,CAMPECHE,1078.54,845.81,228.02,4.72
2019-10-01,11,CAMPECHE,1066.77,834.84,227.88,4.04
2019-10-01,12,CAMPECHE,1064.3,848.78,215.52,0
2019-10-01,13,CAMPECHE,1079.97,871.88,207.61,.48
2019-10-01,14,CAMPECHE,1068.08,870.32,197.76,0
2019-10-01,15,CAMPECHE,1072.39,868.85,203.55,0
2019-10-01,16,CAMPECHE,1094.18,878.98,215.2,0
2019-10-01,17,CAMPECHE,1105.69,892.81,212.89,0
2019-10-01,18,CAMPECHE,1173.39,945.95,227.44,0
2019-10-01,19,CAMPECHE,1304.37,1028.5,275.88,0
2019-10-01,20,CAMPECHE,1762.56,1208.71,367.73,186.12
2019-10-01,21,CAMPECHE,3479.28,1120.85,295.23,2063.2
2019-10-01,22,CAMPECHE,3482.23,1156.03,321.2,2005
2019-10-01,23,CAMPECHE,3476.18,984.58,281.31,2210.29
2019-10-01,24,CAMPECHE,1787.04,873.62,274.97,638.45
2019-10-01,1,CANCUN,1834.17,849.79,289.66,694.73
2019-10-01,2,CANCUN,1082.99,741.16,245.67,96.17
2019-10-01,3,CANCUN,1075.1,715.85,238.84,120.41
2019-10-01,4,CANCUN,1070.75,611.66,205.4,253.7
2019-10-01,5,CANCUN,1072.14,716.13,245.06,110.95
2019-10-01,6,CANCUN,1011.21,758.31,260,-7.1
2019-10-01,7,CANCUN,1115.01,877.58,251.32,-13.89
2019-10-01,8,CANCUN,1196.56,971.29,237.38,-12.1
2019-10-01,9,CANCUN,1231.61,962.44,269.7,-.53
2019-10-01,10,CANCUN,1090.2,845.81,239.67,4.72
2019-10-01,11,CANCUN,1084.78,834.84,245.89,4.04
2019-10-01,12,CANCUN,1083.56,848.78,234.78,0
2019-10-01,13,CANCUN,1095.96,871.88,215.81,8.27
2019-10-01,14,CANCUN,1090.47,870.32,220.15,0
2019-10-01,15,CANCUN,1091.22,868.84,222.37,0
2019-10-01,16,CANCUN,1110.88,878.98,231.9,0
2019-10-01,17,CANCUN,1117.1,892.81,224.3,0
2019-10-01,18,CANCUN,1185.71,945.95,239.76,0
2019-10-01,19,CANCUN,1320.12,1028.5,291.63,0
2019-10-01,20,CANCUN,1782.68,1208.71,387.85,186.12
2019-10-01,21,CANCUN,3568.71,1120.85,311.38,2136.48
2019-10-01,22,CANCUN,3572.97,1156.03,338.45,2078.49
2019-10-01,23,CANCUN,3570.53,984.58,295.08,2290.87
2019-10-01,24,CANCUN,1799.72,873.62,287.65,638.45
2019-10-01,1,CARMEN,1829.09,849.79,322.81,656.5
2019-10-01,2,CARMEN,1096.93,741.16,264.9,90.87
2019-10-01,3,CARMEN,1077.44,715.85,248.04,113.55
2019-10-01,4,CARMEN,1075.69,611.66,210.33,253.7
2019-10-01,5,CARMEN,1068.57,716.13,247.76,104.67
2019-10-01,6,CARMEN,1012.52,758.31,261.3,-7.1
2019-10-01,7,CARMEN,1139.96,877.58,276.26,-13.89
2019-10-01,8,CARMEN,1229.59,971.29,270.41,-12.1
2019-10-01,9,CARMEN,1256.66,962.44,294.75,-.53
2019-10-01,10,CARMEN,1103.03,845.81,252.51,4.72
2019-10-01,11,CARMEN,1090.59,834.84,251.7,4.04
2019-10-01,12,CARMEN,1090.41,848.78,241.63,0
2019-10-01,13,CARMEN,1109.51,871.88,237.3,.34
2019-10-01,14,CARMEN,1100.79,870.32,230.47,0
2019-10-01,15,CARMEN,1106.46,868.84,237.62,0
2019-10-01,16,CARMEN,1134,878.98,255.03,0
2019-10-01,17,CARMEN,1147.63,892.81,254.82,0
2019-10-01,18,CARMEN,1216.41,945.95,270.46,0
2019-10-01,19,CARMEN,1348,1028.5,319.51,0
2019-10-01,20,CARMEN,1818.2,1208.71,423.37,186.12
2019-10-01,21,CARMEN,3493.48,1120.85,350.64,2021.99
2019-10-01,22,CARMEN,3503.41,1156.03,383.26,1964.12
2019-10-01,23,CARMEN,3486.4,984.58,337.02,2164.8
2019-10-01,24,CARMEN,1832.87,873.62,320.8,638.45
2019-10-01,1,CASAS GRANDES,776.05,849.79,-73.74,0
2019-10-01,2,CASAS GRANDES,657.65,741.16,-83.51,0
2019-10-01,3,CASAS GRANDES,559.99,715.85,-97.49,-58.36
2019-10-01,4,CASAS GRANDES,507.1,611.66,-89.23,-15.33
2019-10-01,5,CASAS GRANDES,569.37,716.13,-105.28,-41.48
2019-10-01,6,CASAS GRANDES,543.86,758.31,-117.53,-96.93
2019-10-01,7,CASAS GRANDES,550.32,877.58,-137.79,-189.47
2019-10-01,8,CASAS GRANDES,671.95,971.29,-134.25,-165.09
2019-10-01,9,CASAS GRANDES,659.67,962.44,-143.55,-159.22
2019-10-01,10,CASAS GRANDES,719.55,845.81,-123.96,-2.3
2019-10-01,11,CASAS GRANDES,710.02,834.84,-122.85,-1.97
2019-10-01,12,CASAS GRANDES,728.82,848.78,-119.96,0
2019-10-01,13,CASAS GRANDES,763.45,871.88,-108.43,0
2019-10-01,14,CASAS GRANDES,772.18,870.32,-98.14,0
2019-10-01,15,CASAS GRANDES,779.1,868.84,-89.75,0
2019-10-01,16,CASAS GRANDES,785.9,878.98,-93.07,0
2019-10-01,17,CASAS GRANDES,800.31,892.81,-92.5,0
2019-10-01,18,CASAS GRANDES,852.83,945.95,-93.12,0
2019-10-01,19,CASAS GRANDES,914.71,1028.5,-113.79,0
2019-10-01,20,CASAS GRANDES,1004.46,1208.71,-125.9,-78.35
2019-10-01,21,CASAS GRANDES,1046.43,1120.85,-93.23,18.81
2019-10-01,22,CASAS GRANDES,1063.4,1156.03,-92.64,0
2019-10-01,23,CASAS GRANDES,900.71,984.58,-83.88,0
2019-10-01,24,CASAS GRANDES,800.96,873.62,-72.66,0
2019-10-01,1,CELAYA,857.79,849.79,8,0
2019-10-01,2,CELAYA,747.64,741.16,6.49,0
2019-10-01,3,CELAYA,725.18,715.85,6.55,2.78
2019-10-01,4,CELAYA,617.55,611.66,5.15,.74
2019-10-01,5,CELAYA,724.04,716.13,5.9,2.01
2019-10-01,6,CELAYA,768.99,758.31,6.02,4.66
2019-10-01,7,CELAYA,894.11,877.58,7.49,9.04
2019-10-01,8,CELAYA,989,971.29,9.86,7.85
2019-10-01,9,CELAYA,971.94,962.44,9.08,.42
2019-10-01,10,CELAYA,853.46,845.81,7.87,-.21
2019-10-01,11,CELAYA,842.06,834.85,7.4,-.19
2019-10-01,12,CELAYA,856.92,848.78,8.14,0
2019-10-01,13,CELAYA,880.88,871.88,9,0
2019-10-01,14,CELAYA,880.1,870.32,9.78,0
2019-10-01,15,CELAYA,878.41,868.84,9.56,0
2019-10-01,16,CELAYA,888.42,878.98,9.44,0
2019-10-01,17,CELAYA,902.37,892.81,9.57,0
2019-10-01,18,CELAYA,954.91,945.95,8.96,0
2019-10-01,19,CELAYA,1036.78,1028.5,8.28,0
2019-10-01,20,CELAYA,1213.93,1208.71,9.99,-4.77
2019-10-01,21,CELAYA,1139.68,1120.85,10.16,8.68
2019-10-01,22,CELAYA,1166.17,1156.03,10.14,0
2019-10-01,23,CELAYA,993.78,984.58,9.2,0
2019-10-01,24,CELAYA,882.85,873.62,9.23,0
2019-10-01,1,CENTRO ORIENTE,887.72,849.79,37.93,0
2019-10-01,2,CENTRO ORIENTE,772.78,741.16,31.62,0
2019-10-01,3,CENTRO ORIENTE,742.07,715.85,29.61,-3.38
2019-10-01,4,CENTRO ORIENTE,637.38,611.66,26.62,-.9
2019-10-01,5,CENTRO ORIENTE,745.93,716.13,32.24,-2.44
2019-10-01,6,CENTRO ORIENTE,787.98,758.31,35.39,-5.72
2019-10-01,7,CENTRO ORIENTE,909.28,877.58,42.9,-11.2
2019-10-01,8,CENTRO ORIENTE,1008.2,971.29,46.68,-9.77
2019-10-01,9,CENTRO ORIENTE,1009.86,962.44,47.81,-.4
2019-10-01,10,CENTRO ORIENTE,889.42,845.81,40.65,2.96
2019-10-01,11,CENTRO ORIENTE,877.76,834.84,40.37,2.55
2019-10-01,12,CENTRO ORIENTE,889,848.78,40.22,0
2019-10-01,13,CENTRO ORIENTE,909.49,871.88,37.61,0
2019-10-01,14,CENTRO ORIENTE,906.07,870.32,35.75,0
2019-10-01,15,CENTRO ORIENTE,905.87,868.85,37.03,0
2019-10-01,16,CENTRO ORIENTE,917.16,878.98,38.18,0
2019-10-01,17,CENTRO ORIENTE,931.39,892.81,38.58,0
2019-10-01,18,CENTRO ORIENTE,988.47,945.95,42.52,0
2019-10-01,19,CENTRO ORIENTE,1080.52,1028.5,52.02,0
2019-10-01,20,CENTRO ORIENTE,1376.63,1208.71,67.51,100.41
2019-10-01,21,CENTRO ORIENTE,1242.35,1120.85,62.59,58.91
2019-10-01,22,CENTRO ORIENTE,1218.2,1156.03,62.17,0
2019-10-01,23,CENTRO ORIENTE,1033.34,984.58,48.76,0
2019-10-01,24,CENTRO ORIENTE,912.67,873.62,39.04,0
2019-10-01,1,CENTRO SUR,892.88,849.79,43.09,0
2019-10-01,2,CENTRO SUR,778.51,741.16,37.35,0
2019-10-01,3,CENTRO SUR,750.1,715.85,36.52,-2.27
2019-10-01,4,CENTRO SUR,643.22,611.66,32.17,-.61
2019-10-01,5,CENTRO SUR,753.21,716.14,38.71,-1.64
2019-10-01,6,CENTRO SUR,795.22,758.31,40.75,-3.84
2019-10-01,7,CENTRO SUR,917.06,877.58,47.02,-7.54
2019-10-01,8,CENTRO SUR,1015.49,971.29,50.79,-6.59
2019-10-01,9,CENTRO SUR,1014.7,962.44,51.85,.41
2019-10-01,10,CENTRO SUR,893.13,845.81,45.01,2.31
2019-10-01,11,CENTRO SUR,881.6,834.85,44.77,1.98
2019-10-01,12,CENTRO SUR,893.61,848.78,44.83,0
2019-10-01,13,CENTRO SUR,914.72,871.88,42.84,0
2019-10-01,14,CENTRO SUR,911.41,870.32,41.09,0
2019-10-01,15,CENTRO SUR,911.28,868.84,42.44,0
2019-10-01,16,CENTRO SUR,920.02,878.98,41.04,0
2019-10-01,17,CENTRO SUR,933.8,892.81,40.99,0
2019-10-01,18,CENTRO SUR,990.97,945.95,45.02,0
2019-10-01,19,CENTRO SUR,1081.69,1028.5,53.2,0
2019-10-01,20,CENTRO SUR,1385.13,1208.71,67.18,109.24
2019-10-01,21,CENTRO SUR,1233.26,1120.85,60.77,51.64
2019-10-01,22,CENTRO SUR,1216.44,1156.03,60.41,0
2019-10-01,23,CENTRO SUR,1033.41,984.58,48.83,0
2019-10-01,24,CENTRO SUR,915.93,873.62,42.31,0
2019-10-01,1,CHETUMAL,1831.63,849.79,308.96,672.88
2019-10-01,2,CHETUMAL,1090.75,741.16,256.46,93.14
2019-10-01,3,CHETUMAL,1075.86,715.85,243.52,116.49
2019-10-01,4,CHETUMAL,1074.19,611.66,208.84,253.7
2019-10-01,5,CHETUMAL,1071.14,716.13,247.66,107.36
2019-10-01,6,CHETUMAL,1012.24,758.31,261.02,-7.1
2019-10-01,7,CHETUMAL,1135.91,877.58,272.21,-13.89
2019-10-01,8,CHETUMAL,1225.59,971.29,266.4,-12.1
2019-10-01,9,CHETUMAL,1251.88,962.44,289.97,-.53
2019-10-01,10,CHETUMAL,1098.09,845.81,247.57,4.72
2019-10-01,11,CHETUMAL,1086.01,834.84,247.12,4.04
2019-10-01,12,CHETUMAL,1083.81,848.78,235.03,0
2019-10-01,13,CHETUMAL,1100.01,871.88,227.83,.3
2019-10-01,14,CHETUMAL,1098.43,870.32,228.11,0
2019-10-01,15,CHETUMAL,1100.83,868.84,231.98,0
2019-10-01,16,CHETUMAL,1120.65,878.98,241.68,0
2019-10-01,17,CHETUMAL,1132.94,892.81,240.14,0
2019-10-01,18,CHETUMAL,1201.82,945.95,255.87,0
2019-10-01,19,CHETUMAL,1336.88,1028.5,308.38,0
2019-10-01,20,CHETUMAL,1801.7,1208.71,406.88,186.12
2019-10-01,21,CHETUMAL,3523.75,1120.85,331.62,2071.28
2019-10-01,22,CHETUMAL,3527.41,1156.03,358.03,2013.34
2019-10-01,23,CHETUMAL,3515.51,984.58,311.94,2218.98
2019-10-01,24,CHETUMAL,1813.16,873.62,301.09,638.45
2019-10-01,1,CHIHUAHUA,753.9,849.79,-95.9,0
2019-10-01,2,CHIHUAHUA,645.4,741.16,-95.76,0
2019-10-01,3,CHIHUAHUA,537.57,715.85,-108.95,-69.34
2019-10-01,4,CHIHUAHUA,495.52,611.66,-97.76,-18.38
2019-10-01,5,CHIHUAHUA,551.93,716.13,-114.5,-49.71
2019-10-01,6,CHIHUAHUA,517.15,758.31,-124.98,-116.19
2019-10-01,7,CHIHUAHUA,506.28,877.58,-144.08,-227.22
2019-10-01,8,CHIHUAHUA,631.19,971.29,-142.07,-198.03
2019-10-01,9,CHIHUAHUA,717.79,962.44,-146.52,-98.13
2019-10-01,10,CHIHUAHUA,711.7,845.81,-131.53,-2.58
2019-10-01,11,CHIHUAHUA,700.97,834.84,-131.66,-2.21
2019-10-01,12,CHIHUAHUA,723.19,848.78,-125.59,0
2019-10-01,13,CHIHUAHUA,758.06,871.88,-113.82,0
2019-10-01,14,CHIHUAHUA,764.84,870.32,-105.48,0
2019-10-01,15,CHIHUAHUA,769.73,868.85,-99.11,0
2019-10-01,16,CHIHUAHUA,782.51,878.98,-96.47,0
2019-10-01,17,CHIHUAHUA,794.03,892.81,-98.78,0
2019-10-01,18,CHIHUAHUA,846.04,945.95,-99.91,0
2019-10-01,19,CHIHUAHUA,905.18,1028.5,-123.31,0
2019-10-01,20,CHIHUAHUA,981,1208.71,-139.03,-88.68
2019-10-01,21,CHIHUAHUA,1027.06,1120.85,-112.84,19.05
2019-10-01,22,CHIHUAHUA,1037.32,1156.03,-118.71,0
2019-10-01,23,CHIHUAHUA,876.1,984.58,-108.49,0
2019-10-01,24,CHIHUAHUA,777.68,873.62,-95.94,0
2019-10-01,1,CHILPANCINGO,885.85,849.79,36.07,-.01
2019-10-01,2,CHILPANCINGO,772.83,741.16,31.68,0
2019-10-01,3,CHILPANCINGO,747.62,715.85,34.34,-2.58
2019-10-01,4,CHILPANCINGO,643.36,611.66,32.39,-.69
2019-10-01,5,CHILPANCINGO,750.88,716.13,36.61,-1.86
2019-10-01,6,CHILPANCINGO,782.89,758.31,28.93,-4.35
2019-10-01,7,CHILPANCINGO,903.36,877.58,34.28,-8.51
2019-10-01,8,CHILPANCINGO,998.11,971.29,34.22,-7.4
2019-10-01,9,CHILPANCINGO,1004.62,962.44,41.66,.52
2019-10-01,10,CHILPANCINGO,885.19,845.81,36.63,2.75
2019-10-01,11,CHILPANCINGO,876.06,834.84,38.86,2.36
2019-10-01,12,CHILPANCINGO,888.19,848.78,39.41,0
2019-10-01,13,CHILPANCINGO,907.74,871.88,35.87,0
2019-10-01,14,CHILPANCINGO,908.08,870.32,37.75,0
2019-10-01,15,CHILPANCINGO,906.07,868.85,37.23,0
2019-10-01,16,CHILPANCINGO,914.32,878.98,35.34,0
2019-10-01,17,CHILPANCINGO,928.91,892.81,36.11,0
2019-10-01,18,CHILPANCINGO,983.5,945.95,37.55,0
2019-10-01,19,CHILPANCINGO,1073.1,1028.5,44.6,0
2019-10-01,20,CHILPANCINGO,1405.44,1208.71,64.57,132.16
2019-10-01,21,CHILPANCINGO,1236.62,1120.85,64.24,51.53
2019-10-01,22,CHILPANCINGO,1220.38,1156.03,64.38,-.03
2019-10-01,23,CHILPANCINGO,1032.85,984.58,48.31,-.04
2019-10-01,24,CHILPANCINGO,913.76,873.62,40.14,0
2019-10-01,1,CHONTALPA,1442.07,849.79,170.1,422.18
2019-10-01,2,CHONTALPA,935.57,741.16,135.95,58.46
2019-10-01,3,CHONTALPA,916.1,715.85,128.75,71.51
2019-10-01,4,CHONTALPA,721.84,611.66,111.31,-1.12
2019-10-01,5,CHONTALPA,920.68,716.13,138.49,66.06
2019-10-01,6,CHONTALPA,895.82,758.31,144.61,-7.1
2019-10-01,7,CHONTALPA,1018.87,877.58,155.18,-13.89
2019-10-01,8,CHONTALPA,1101.75,971.29,142.56,-12.1
2019-10-01,9,CHONTALPA,1118.26,962.44,156.35,-.53
2019-10-01,10,CHONTALPA,956.92,845.81,106.4,4.72
2019-10-01,11,CHONTALPA,939.07,834.84,100.18,4.04
2019-10-01,12,CHONTALPA,933.61,848.78,84.83,0
2019-10-01,13,CHONTALPA,951.4,871.88,79.51,.01
2019-10-01,14,CHONTALPA,945.56,870.32,75.24,0
2019-10-01,15,CHONTALPA,963.94,868.84,95.1,0
2019-10-01,16,CHONTALPA,983.37,878.98,104.39,0
2019-10-01,17,CHONTALPA,996.2,892.81,103.4,0
2019-10-01,18,CHONTALPA,1058.9,945.95,112.95,0
2019-10-01,19,CHONTALPA,1178.83,1028.5,150.34,0
2019-10-01,20,CHONTALPA,1603.44,1208.71,208.61,186.12
2019-10-01,21,CHONTALPA,2602.23,1120.85,158.37,1323.01
2019-10-01,22,CHONTALPA,2601.03,1156.03,178.47,1266.53
2019-10-01,23,CHONTALPA,2538.49,984.58,158.87,1395.04
2019-10-01,24,CHONTALPA,1033.07,873.62,159.44,0
2019-10-01,1,CIENEGA,869.68,849.79,19.89,0
2019-10-01,2,CIENEGA,760.45,741.16,19.29,0
2019-10-01,3,CIENEGA,740.97,715.85,21.23,3.89
2019-10-01,4,CIENEGA,626.97,611.66,14.28,1.03
2019-10-01,5,CIENEGA,735.15,716.13,16.23,2.79
2019-10-01,6,CIENEGA,781.55,758.31,16.72,6.52
2019-10-01,7,CIENEGA,909.62,877.58,19.31,12.74
2019-10-01,8,CIENEGA,1008.89,971.29,26.52,11.08
2019-10-01,9,CIENEGA,995.92,962.44,25.08,8.4
2019-10-01,10,CIENEGA,868.95,845.81,23.83,-.69
2019-10-01,11,CIENEGA,857.63,834.85,23.37,-.59
2019-10-01,12,CIENEGA,875.27,848.78,26.49,0
2019-10-01,13,CIENEGA,903.48,871.88,31.6,0
2019-10-01,14,CIENEGA,903.53,870.32,33.21,0
2019-10-01,15,CIENEGA,899.45,868.85,30.6,0
2019-10-01,16,CIENEGA,909.18,878.98,30.21,0
2019-10-01,17,CIENEGA,923.46,892.81,30.65,0
2019-10-01,18,CIENEGA,978.79,945.95,32.84,0
2019-10-01,19,CIENEGA,1056.06,1028.5,27.56,0
2019-10-01,20,CIENEGA,1212.76,1208.71,22.03,-17.98
2019-10-01,21,CIENEGA,1160.87,1120.85,22.07,17.95
2019-10-01,22,CIENEGA,1185.06,1156.03,29.03,0
2019-10-01,23,CIENEGA,1013.39,984.58,28.81,0
2019-10-01,24,CIENEGA,897.87,873.62,24.25,0
2019-10-01,1,COATZACOALCOS,997.04,849.79,143.42,3.83
2019-10-01,2,COATZACOALCOS,855.09,741.16,113.4,.53
2019-10-01,3,COATZACOALCOS,819.4,715.85,107.07,-3.52
2019-10-01,4,COATZACOALCOS,703.85,611.66,93.32,-1.12
