2019-01-01,22,CAMPECHE,908.18,801.56,109.21,-2.6
2019-01-01,23,CAMPECHE,754.5,657.98,98.23,-1.71
2019-01-01,24,CAMPECHE,697,605.59,93.27,-1.86
2019-01-01,1,CANCUN,690.01,595.7,96.16,-1.85
2019-01-01,2,CANCUN,693.6,596.18,99.6,-2.19
2019-01-01,3,CANCUN,671.82,578.62,95.07,-1.87
2019-01-01,4,CANCUN,651.58,567.21,86.04,-1.67
2019-01-01,5,CANCUN,602.5,531.83,71.72,-1.06
2019-01-01,6,CANCUN,577.7,513.08,65.49,-.87
2019-01-01,7,CANCUN,525.31,477.53,48.03,-.25
2019-01-01,8,CANCUN,480.83,443.16,37.67,0
2019-01-01,9,CANCUN,477.43,430.99,46.44,0
2019-01-01,10,CANCUN,505.07,453.7,51.36,0
2019-01-01,11,CANCUN,572.64,508.13,65.11,-.61
2019-01-01,12,CANCUN,587.88,519.18,69.48,-.78
2019-01-01,13,CANCUN,585.89,516.25,70.31,-.66
2019-01-01,14,CANCUN,593.06,518.6,75.51,-1.06
2019-01-01,15,CANCUN,593.9,517.96,76.75,-.8
2019-01-01,16,CANCUN,596.2,520.89,76.35,-1.03
2019-01-01,17,CANCUN,601.42,525.68,76.56,-.82
2019-01-01,18,CANCUN,619.69,534.95,85.42,-.68
2019-01-01,19,CANCUN,717.78,613.8,104.8,-.82
2019-01-01,20,CANCUN,761.64,647.81,113.92,-.09
2019-01-01,21,CANCUN,971.89,848.78,125.71,-2.59
2019-01-01,22,CANCUN,927.92,801.56,128.95,-2.6
2019-01-01,23,CANCUN,768.32,657.98,112.04,-1.71
2019-01-01,24,CANCUN,708.33,605.59,104.6,-1.86
2019-01-01,1,CARMEN,691.81,595.7,97.96,-1.85
2019-01-01,2,CARMEN,695.88,596.18,101.89,-2.19
2019-01-01,3,CARMEN,674.93,578.62,98.18,-1.87
2019-01-01,4,CARMEN,656.35,567.21,90.81,-1.67
2019-01-01,5,CARMEN,608.37,531.83,77.59,-1.06
2019-01-01,6,CARMEN,584.02,513.08,71.81,-.87
2019-01-01,7,CARMEN,531.83,477.53,54.54,-.25
2019-01-01,8,CARMEN,484.81,443.16,41.65,0
2019-01-01,9,CARMEN,478.21,430.99,47.22,0
2019-01-01,10,CARMEN,505.76,453.7,52.05,0
2019-01-01,11,CARMEN,573.75,508.13,66.23,-.61
2019-01-01,12,CARMEN,588.8,519.18,70.4,-.78
2019-01-01,13,CARMEN,586.31,516.25,70.73,-.66
2019-01-01,14,CARMEN,593.1,518.6,75.55,-1.06
2019-01-01,15,CARMEN,594.41,517.96,77.26,-.8
2019-01-01,16,CARMEN,596.03,520.89,76.18,-1.03
2019-01-01,17,CARMEN,601.07,525.68,76.21,-.82
2019-01-01,18,CARMEN,617.93,534.95,83.66,-.68
2019-01-01,19,CARMEN,719,613.8,106.02,-.82
2019-01-01,20,CARMEN,764.64,647.81,116.92,-.09
2019-01-01,21,CARMEN,976.87,848.78,130.68,-2.59
2019-01-01,22,CARMEN,934.61,801.56,135.64,-2.6
2019-01-01,23,CARMEN,776.95,657.98,120.68,-1.71
2019-01-01,24,CARMEN,717.95,605.59,114.21,-1.86
2019-01-01,1,CASAS GRANDES,365.29,595.7,-101.12,-129.29
2019-01-01,2,CASAS GRANDES,358.64,596.18,-104.36,-133.18
2019-01-01,3,CASAS GRANDES,363.85,578.62,-100.94,-113.83
2019-01-01,4,CASAS GRANDES,360,567.21,-107.25,-99.96
2019-01-01,5,CASAS GRANDES,364.93,531.83,-103.42,-63.49
2019-01-01,6,CASAS GRANDES,355.79,513.08,-104.33,-52.96
2019-01-01,7,CASAS GRANDES,362.56,477.53,-99.8,-15.17
2019-01-01,8,CASAS GRANDES,351.95,443.16,-91.21,0
2019-01-01,9,CASAS GRANDES,344.42,430.99,-86.57,0
2019-01-01,10,CASAS GRANDES,357.55,453.7,-96.15,0
2019-01-01,11,CASAS GRANDES,356.78,508.13,-107.44,-43.91
2019-01-01,12,CASAS GRANDES,355.63,519.18,-104.94,-58.62
2019-01-01,13,CASAS GRANDES,359.99,516.25,-106.8,-49.46
2019-01-01,14,CASAS GRANDES,351.03,518.6,-101.13,-66.45
2019-01-01,15,CASAS GRANDES,360.28,517.96,-107.18,-50.5
2019-01-01,16,CASAS GRANDES,352.65,520.89,-103.2,-65.04
2019-01-01,17,CASAS GRANDES,368.45,525.68,-105.86,-51.37
2019-01-01,18,CASAS GRANDES,389.88,534.95,-102.56,-42.51
2019-01-01,19,CASAS GRANDES,430.42,613.8,-123.27,-60.12
2019-01-01,20,CASAS GRANDES,496.07,647.81,-144.94,-6.8
2019-01-01,21,CASAS GRANDES,503.74,848.78,-154.76,-190.28
2019-01-01,22,CASAS GRANDES,492.26,801.56,-118.38,-190.92
2019-01-01,23,CASAS GRANDES,435.48,657.98,-96.23,-126.27
2019-01-01,24,CASAS GRANDES,376.35,605.59,-91.92,-137.33
2019-01-01,1,CELAYA,600.49,595.7,3.33,1.46
2019-01-01,2,CELAYA,600.08,596.18,2.31,1.58
2019-01-01,3,CELAYA,583.07,578.62,3.07,1.38
2019-01-01,4,CELAYA,571.32,567.21,2.9,1.22
2019-01-01,5,CELAYA,535.15,531.83,2.54,.77
2019-01-01,6,CELAYA,516.34,513.08,2.61,.65
2019-01-01,7,CELAYA,480.46,477.53,2.74,.19
2019-01-01,8,CELAYA,445.68,443.16,2.51,0
2019-01-01,9,CELAYA,432.58,430.99,1.59,0
2019-01-01,10,CELAYA,455.1,453.7,1.4,0
2019-01-01,11,CELAYA,509.88,508.13,1.3,.45
2019-01-01,12,CELAYA,521.82,519.18,2.03,.61
2019-01-01,13,CELAYA,518.95,516.25,2.2,.51
2019-01-01,14,CELAYA,521.2,518.6,1.79,.81
2019-01-01,15,CELAYA,520.68,517.96,2.11,.62
2019-01-01,16,CELAYA,523.94,520.89,2.27,.79
2019-01-01,17,CELAYA,528.51,525.68,2.21,.63
2019-01-01,18,CELAYA,537.71,534.95,2.25,.51
2019-01-01,19,CELAYA,617.71,613.8,3.23,.68
2019-01-01,20,CELAYA,651.2,647.81,3.31,.08
2019-01-01,21,CELAYA,857.08,848.78,6.17,2.13
2019-01-01,22,CELAYA,810.39,801.56,6.67,2.16
2019-01-01,23,CELAYA,663.99,657.98,4.61,1.4
2019-01-01,24,CELAYA,611.66,605.59,4.5,1.57
2019-01-01,1,CENTRO ORIENTE,620.46,595.7,26.08,-1.33
2019-01-01,2,CENTRO ORIENTE,619.78,596.18,25.24,-1.64
2019-01-01,3,CENTRO ORIENTE,599.75,578.62,22.53,-1.4
2019-01-01,4,CENTRO ORIENTE,586.87,567.21,20.88,-1.22
2019-01-01,5,CENTRO ORIENTE,549.89,531.83,18.83,-.77
2019-01-01,6,CENTRO ORIENTE,530.24,513.08,17.78,-.62
2019-01-01,7,CENTRO ORIENTE,492.46,477.53,15.1,-.18
2019-01-01,8,CENTRO ORIENTE,455.78,443.16,12.61,0
2019-01-01,9,CENTRO ORIENTE,444.73,430.99,13.75,0
2019-01-01,10,CENTRO ORIENTE,468.94,453.7,15.24,0
2019-01-01,11,CENTRO ORIENTE,525.36,508.13,17.67,-.43
2019-01-01,12,CENTRO ORIENTE,535.92,519.18,17.32,-.58
2019-01-01,13,CENTRO ORIENTE,532.41,516.25,16.67,-.51
2019-01-01,14,CENTRO ORIENTE,535.16,518.6,17.37,-.81
2019-01-01,15,CENTRO ORIENTE,534.44,517.96,17.1,-.62
2019-01-01,16,CENTRO ORIENTE,536.63,520.89,16.54,-.79
2019-01-01,17,CENTRO ORIENTE,541.31,525.68,16.27,-.63
2019-01-01,18,CENTRO ORIENTE,552.16,534.95,17.73,-.52
2019-01-01,19,CENTRO ORIENTE,637.99,613.8,24.79,-.6
2019-01-01,20,CENTRO ORIENTE,677.98,647.81,30.24,-.07
2019-01-01,21,CENTRO ORIENTE,882.01,848.78,35.15,-1.91
2019-01-01,22,CENTRO ORIENTE,833.44,801.56,33.79,-1.91
2019-01-01,23,CENTRO ORIENTE,682.94,657.98,26.22,-1.26
2019-01-01,24,CENTRO ORIENTE,625.59,605.59,21.36,-1.36
2019-01-01,1,CENTRO SUR,625.18,595.71,28.89,.59
2019-01-01,2,CENTRO SUR,625.49,596.18,29.33,-.02
2019-01-01,3,CENTRO SUR,605.12,578.62,26.51,-.01
2019-01-01,4,CENTRO SUR,591.7,567.21,24.49,0
2019-01-01,5,CENTRO SUR,553.71,531.83,21.88,0
2019-01-01,6,CENTRO SUR,533.88,513.08,20.77,.03
2019-01-01,7,CENTRO SUR,494.29,477.53,16.75,.01
2019-01-01,8,CENTRO SUR,458.36,443.16,15.2,0
2019-01-01,9,CENTRO SUR,447.71,430.99,16.72,0
2019-01-01,10,CENTRO SUR,471.98,453.7,18.28,0
2019-01-01,11,CENTRO SUR,528.94,508.13,20.75,.06
2019-01-01,12,CENTRO SUR,539.57,519.18,20.32,.07
2019-01-01,13,CENTRO SUR,535.58,516.25,19.3,.04
2019-01-01,14,CENTRO SUR,539.56,518.6,20.96,-.01
2019-01-01,15,CENTRO SUR,538.7,517.96,20.75,-.01
2019-01-01,16,CENTRO SUR,541.41,520.88,20.53,-.01
2019-01-01,17,CENTRO SUR,546.18,525.68,20.52,-.01
2019-01-01,18,CENTRO SUR,556.46,534.95,21.52,-.01
2019-01-01,19,CENTRO SUR,639.1,613.8,25.02,.27
2019-01-01,20,CENTRO SUR,678.12,647.81,30.28,.03
2019-01-01,21,CENTRO SUR,884.7,848.78,35.06,.86
2019-01-01,22,CENTRO SUR,839.46,801.56,37.02,.87
2019-01-01,23,CENTRO SUR,690.19,657.98,31.62,.59
2019-01-01,24,CENTRO SUR,633.48,605.59,27.22,.67
2019-01-01,1,CHETUMAL,683.86,595.7,90.01,-1.85
2019-01-01,2,CHETUMAL,687.81,596.18,93.81,-2.19
2019-01-01,3,CHETUMAL,666.55,578.62,89.8,-1.87
2019-01-01,4,CHETUMAL,647.33,567.21,81.79,-1.67
2019-01-01,5,CHETUMAL,599.28,531.83,68.5,-1.06
2019-01-01,6,CHETUMAL,575.21,513.08,63,-.87
2019-01-01,7,CHETUMAL,526.66,477.53,49.37,-.25
2019-01-01,8,CHETUMAL,482.97,443.16,39.81,0
2019-01-01,9,CHETUMAL,478.99,430.99,48,0
2019-01-01,10,CHETUMAL,506.64,453.7,52.94,0
2019-01-01,11,CHETUMAL,574.16,508.13,66.64,-.61
2019-01-01,12,CHETUMAL,589.01,519.18,70.6,-.78
2019-01-01,13,CHETUMAL,586.01,516.25,70.43,-.66
2019-01-01,14,CHETUMAL,592.01,518.6,74.46,-1.06
2019-01-01,15,CHETUMAL,593.08,517.96,75.93,-.8
2019-01-01,16,CHETUMAL,595.01,520.88,75.16,-1.03
2019-01-01,17,CHETUMAL,600.12,525.68,75.27,-.82
2019-01-01,18,CHETUMAL,617.31,534.95,83.04,-.68
2019-01-01,19,CHETUMAL,716.67,613.8,103.68,-.82
2019-01-01,20,CHETUMAL,760.83,647.81,113.11,-.09
2019-01-01,21,CHETUMAL,971.26,848.78,125.07,-2.59
2019-01-01,22,CHETUMAL,927.92,801.56,128.95,-2.6
2019-01-01,23,CHETUMAL,771.22,657.98,114.95,-1.71
2019-01-01,24,CHETUMAL,711.55,605.59,107.81,-1.86
2019-01-01,1,CHIHUAHUA,384.22,595.71,-104.63,-106.85
2019-01-01,2,CHIHUAHUA,378.56,596.18,-107.63,-110
2019-01-01,3,CHIHUAHUA,380.58,578.62,-103.93,-94.11
2019-01-01,4,CHIHUAHUA,378.46,567.21,-106.16,-82.59
2019-01-01,5,CHIHUAHUA,379.26,531.83,-100.1,-52.48
2019-01-01,6,CHIHUAHUA,370.42,513.08,-98.8,-43.86
2019-01-01,7,CHIHUAHUA,373.98,477.53,-90.99,-12.57
2019-01-01,8,CHIHUAHUA,359.97,443.16,-83.19,0
2019-01-01,9,CHIHUAHUA,350.69,430.99,-80.3,0
2019-01-01,10,CHIHUAHUA,365.79,453.7,-87.91,0
2019-01-01,11,CHIHUAHUA,372.71,508.13,-98.76,-36.66
2019-01-01,12,CHIHUAHUA,371.52,519.18,-98.69,-48.97
2019-01-01,13,CHIHUAHUA,375.33,516.25,-99.61,-41.3
2019-01-01,14,CHIHUAHUA,369.58,518.6,-94.21,-54.81
2019-01-01,15,CHIHUAHUA,378.07,517.96,-98.22,-41.66
2019-01-01,16,CHIHUAHUA,370.67,520.88,-96.57,-53.65
2019-01-01,17,CHIHUAHUA,385.97,525.68,-97.3,-42.41
2019-01-01,18,CHIHUAHUA,403.35,534.95,-96.44,-35.16
2019-01-01,19,CHIHUAHUA,450.84,613.8,-113.29,-49.67
2019-01-01,20,CHIHUAHUA,515.12,647.81,-127.09,-5.61
2019-01-01,21,CHIHUAHUA,547.72,848.78,-143.86,-157.2
2019-01-01,22,CHIHUAHUA,531.42,801.56,-112.53,-157.61
2019-01-01,23,CHIHUAHUA,459.93,657.98,-93.7,-104.35
2019-01-01,24,CHIHUAHUA,400.06,605.59,-92.09,-113.45
2019-01-01,1,CHILPANCINGO,662.29,595.7,65.68,.91
2019-01-01,2,CHILPANCINGO,659.06,596.18,61.7,1.19
2019-01-01,3,CHILPANCINGO,635.91,578.62,56.28,1.01
2019-01-01,4,CHILPANCINGO,620.36,567.21,52.26,.89
2019-01-01,5,CHILPANCINGO,578.3,531.83,45.91,.56
2019-01-01,6,CHILPANCINGO,552.89,513.08,39.31,.5
2019-01-01,7,CHILPANCINGO,502.34,477.53,24.66,.14
2019-01-01,8,CHILPANCINGO,466.71,443.16,23.55,0
2019-01-01,9,CHILPANCINGO,463.16,430.99,32.17,0
2019-01-01,10,CHILPANCINGO,484.32,453.7,30.62,0
2019-01-01,11,CHILPANCINGO,542.08,508.13,33.54,.41
2019-01-01,12,CHILPANCINGO,553.62,519.18,33.91,.53
2019-01-01,13,CHILPANCINGO,545.82,516.25,29.15,.43
2019-01-01,14,CHILPANCINGO,549.4,518.6,30.23,.56
2019-01-01,15,CHILPANCINGO,556.11,517.96,37.73,.43
2019-01-01,16,CHILPANCINGO,565.55,520.88,44.12,.55
2019-01-01,17,CHILPANCINGO,570.65,525.68,44.53,.44
2019-01-01,18,CHILPANCINGO,581.36,534.95,46.05,.37
2019-01-01,19,CHILPANCINGO,675.93,613.8,61.71,.41
2019-01-01,20,CHILPANCINGO,723.32,647.81,75.46,.05
2019-01-01,21,CHILPANCINGO,942.36,848.78,92.28,1.31
2019-01-01,22,CHILPANCINGO,891.79,801.56,88.92,1.31
2019-01-01,23,CHILPANCINGO,730.48,657.98,71.63,.87
2019-01-01,24,CHILPANCINGO,667.84,605.59,61.31,.94
2019-01-01,1,CHONTALPA,628.02,595.71,34.16,-1.85
2019-01-01,2,CHONTALPA,632.2,596.18,38.2,-2.19
2019-01-01,3,CHONTALPA,613.74,578.62,36.99,-1.87
2019-01-01,4,CHONTALPA,597.18,567.21,31.64,-1.67
2019-01-01,5,CHONTALPA,553.95,531.83,23.18,-1.06
2019-01-01,6,CHONTALPA,532.81,513.08,20.6,-.87
2019-01-01,7,CHONTALPA,485.05,477.53,7.76,-.25
2019-01-01,8,CHONTALPA,442.11,443.16,-1.06,0
2019-01-01,9,CHONTALPA,433.98,430.99,2.99,0
2019-01-01,10,CHONTALPA,458.22,453.7,4.52,0
2019-01-01,11,CHONTALPA,518.71,508.13,11.19,-.61
2019-01-01,12,CHONTALPA,530.74,519.18,12.34,-.78
2019-01-01,13,CHONTALPA,527.42,516.25,11.84,-.66
2019-01-01,14,CHONTALPA,533.09,518.6,15.54,-1.06
2019-01-01,15,CHONTALPA,534.31,517.96,17.15,-.8
2019-01-01,16,CHONTALPA,535.85,520.88,16,-1.03
2019-01-01,17,CHONTALPA,540.53,525.68,15.67,-.82
2019-01-01,18,CHONTALPA,553.26,534.95,18.99,-.68
2019-01-01,19,CHONTALPA,637.4,613.8,24.42,-.82
2019-01-01,20,CHONTALPA,678.76,647.81,31.05,-.09
2019-01-01,21,CHONTALPA,863.73,848.78,17.55,-2.59
2019-01-01,22,CHONTALPA,827.92,801.56,28.96,-2.6
2019-01-01,23,CHONTALPA,690.3,657.98,34.03,-1.71
2019-01-01,24,CHONTALPA,640.47,605.59,36.74,-1.86
2019-01-01,1,CIENEGA,627.85,595.7,14.42,17.72
2019-01-01,2,CIENEGA,625.54,596.18,10.57,18.79
2019-01-01,3,CIENEGA,602.23,578.62,7.53,16.07
2019-01-01,4,CIENEGA,587.01,567.21,5.68,14.12
2019-01-01,5,CIENEGA,545.22,531.83,4.41,8.97
2019-01-01,6,CIENEGA,523.96,513.08,3.36,7.51
2019-01-01,7,CIENEGA,482.06,477.53,2.37,2.15
2019-01-01,8,CIENEGA,445.52,443.16,2.36,0
2019-01-01,9,CIENEGA,431.81,430.99,.82,0
2019-01-01,10,CIENEGA,454.56,453.7,.85,0
2019-01-01,11,CIENEGA,516.18,508.13,2.27,5.79
2019-01-01,12,CIENEGA,531.15,519.18,4.25,7.72
2019-01-01,13,CIENEGA,525.88,516.25,3.1,6.53
2019-01-01,14,CIENEGA,532.72,518.6,4.65,9.47
2019-01-01,15,CIENEGA,529.72,517.96,4.57,7.19
2019-01-01,16,CIENEGA,536.97,520.89,6.85,9.24
2019-01-01,17,CIENEGA,542.48,525.68,9.52,7.29
2019-01-01,18,CIENEGA,551.06,534.95,10.08,6.03
2019-01-01,19,CIENEGA,629.45,613.8,7.41,8.23
2019-01-01,20,CIENEGA,655.33,647.81,6.59,.93
2019-01-01,21,CIENEGA,898.7,848.78,23.82,26.1
2019-01-01,22,CIENEGA,859.51,801.56,31.75,26.19
2019-01-01,23,CIENEGA,700.15,657.98,24.89,17.28
2019-01-01,24,CIENEGA,642.45,605.59,18.11,18.74
2019-01-01,1,COATZACOALCOS,621.46,595.7,27.61,-1.86
2019-01-01,2,COATZACOALCOS,624.64,596.18,30.65,-2.19
2019-01-01,3,COATZACOALCOS,606.02,578.62,29.28,-1.87
