price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06CIS-115,2020-01-03,3,306.29,409.79,-55.37,-48.14
PML,MTR,SIN,06CIS-115,2020-01-03,4,300.49,412.17,-55.3,-56.39
PML,MTR,SIN,06CIS-115,2020-01-03,5,300,401.06,-54.04,-47.03
PML,MTR,SIN,06CIS-115,2020-01-03,6,299.92,406.36,-54.92,-51.52
PML,MTR,SIN,06CIS-115,2020-01-03,7,295.57,425.27,-56.42,-73.28
PML,MTR,SIN,06CIS-115,2020-01-03,8,304.07,454.11,-59.32,-90.72
PML,MTR,SIN,06CIS-115,2020-01-03,9,326.72,376.42,-57.91,8.21
PML,MTR,SIN,06CIS-115,2020-01-03,10,310.16,280.57,-44.61,74.2
PML,MTR,SIN,06CIS-115,2020-01-03,11,312.78,324.95,-51.49,39.31
PML,MTR,SIN,06CIS-115,2020-01-03,12,309.18,289.55,-45.51,65.14
PML,MTR,SIN,06CIS-115,2020-01-03,13,297.56,292.51,-46.48,51.53
PML,MTR,SIN,06CIS-115,2020-01-03,14,297.45,280.79,-45.56,62.23
PML,MTR,SIN,06CIS-115,2020-01-03,15,285.15,285.31,-46.27,46.12
PML,MTR,SIN,06CIS-115,2020-01-03,16,285.04,305.51,-49,28.54
PML,MTR,SIN,06CIS-115,2020-01-03,17,284.77,287.79,-46.12,43.09
PML,MTR,SIN,06CIS-115,2020-01-03,18,283.84,249.28,-34.93,69.49
PML,MTR,SIN,06CIS-115,2020-01-03,19,329.04,643.86,-83.87,-230.94
PML,MTR,SIN,06CIS-115,2020-01-03,20,317.73,808.29,-103.08,-387.47
PML,MTR,SIN,06CIS-115,2020-01-03,21,302.03,775.47,-99.55,-373.88
PML,MTR,SIN,06CIS-115,2020-01-03,22,317.29,758.75,-96.64,-344.83
PML,MTR,SIN,06CIS-115,2020-01-03,23,326.85,692.15,-88.62,-276.69
PML,MTR,SIN,06CIS-115,2020-01-03,24,331.53,507.94,-64.8,-111.62
PML,MTR,SIN,06CIS-115,2020-01-04,1,354.54,419.66,-52.96,-12.16
PML,MTR,SIN,06CIS-115,2020-01-04,2,343.46,395.18,-51.72,0
PML,MTR,SIN,06CIS-115,2020-01-04,3,332.87,378.31,-45.44,0
PML,MTR,SIN,06CIS-115,2020-01-04,4,323.4,374.56,-46.76,-4.4
PML,MTR,SIN,06CIS-115,2020-01-04,5,327.79,372.94,-45.15,0
PML,MTR,SIN,06CIS-115,2020-01-04,6,332.71,377.65,-44.94,0
PML,MTR,SIN,06CIS-115,2020-01-04,7,338.85,383.96,-45.11,0
PML,MTR,SIN,06CIS-115,2020-01-04,8,347.89,390.56,-42.66,0
PML,MTR,SIN,06CIS-115,2020-01-04,9,345.5,392.98,-44.25,-3.23
PML,MTR,SIN,06CIS-115,2020-01-04,10,338.44,426.72,-52.45,-35.83
PML,MTR,SIN,06CIS-115,2020-01-04,11,339.72,422.23,-56.33,-26.18
PML,MTR,SIN,06CIS-115,2020-01-04,12,339.17,377.19,-50.59,12.57
PML,MTR,SIN,06CIS-115,2020-01-04,13,342.66,414.94,-54.67,-17.61
PML,MTR,SIN,06CIS-115,2020-01-04,14,341.07,397.98,-51.8,-5.12
PML,MTR,SIN,06CIS-115,2020-01-04,15,339.32,386.63,-51.89,4.57
PML,MTR,SIN,06CIS-115,2020-01-04,16,338.2,395.88,-53.92,-3.76
PML,MTR,SIN,06CIS-115,2020-01-04,17,346.55,403.34,-54.81,-1.98
PML,MTR,SIN,06CIS-115,2020-01-04,18,367.47,431.97,-54.88,-9.61
PML,MTR,SIN,06CIS-115,2020-01-04,19,556.37,628.77,-67.16,-5.23
PML,MTR,SIN,06CIS-115,2020-01-04,20,556.37,627.85,-71.48,0
PML,MTR,SIN,06CIS-115,2020-01-04,21,414.24,548.12,-70.75,-63.13
PML,MTR,SIN,06CIS-115,2020-01-04,22,362.67,445.85,-66.26,-16.92
PML,MTR,SIN,06CIS-115,2020-01-04,23,344.91,444.26,-56.49,-42.86
PML,MTR,SIN,06CIS-115,2020-01-04,24,352.4,404.72,-49.77,-2.54
PML,MTR,SIN,06CIS-115,2020-01-05,1,336.11,387.01,-44.27,-6.62
PML,MTR,SIN,06CIS-115,2020-01-05,2,326.83,368.84,-42.01,0
PML,MTR,SIN,06CIS-115,2020-01-05,3,315.25,364.15,-48.9,0
PML,MTR,SIN,06CIS-115,2020-01-05,4,309.77,350.16,-40.39,0
PML,MTR,SIN,06CIS-115,2020-01-05,5,303.03,349,-45.96,0
PML,MTR,SIN,06CIS-115,2020-01-05,6,295.43,338.51,-43.09,0
PML,MTR,SIN,06CIS-115,2020-01-05,7,299.31,343.56,-44.25,0
PML,MTR,SIN,06CIS-115,2020-01-05,8,296.59,338.91,-42.32,0
PML,MTR,SIN,06CIS-115,2020-01-05,9,296.12,341.88,-45.76,0
PML,MTR,SIN,06CIS-115,2020-01-05,10,296.97,345.28,-51.74,3.44
PML,MTR,SIN,06CIS-115,2020-01-05,11,308.61,359.65,-47.72,-3.32
PML,MTR,SIN,06CIS-115,2020-01-05,12,310.2,358.54,-52.08,3.74
PML,MTR,SIN,06CIS-115,2020-01-05,13,311.24,360.94,-50.86,1.16
PML,MTR,SIN,06CIS-115,2020-01-05,14,312.12,358.3,-52.77,6.6
PML,MTR,SIN,06CIS-115,2020-01-05,15,312.35,363.21,-54.5,3.64
PML,MTR,SIN,06CIS-115,2020-01-05,16,309.84,358.57,-50.95,2.21
PML,MTR,SIN,06CIS-115,2020-01-05,17,309.69,362.68,-50.01,-2.98
PML,MTR,SIN,06CIS-115,2020-01-05,18,311.05,375.79,-50.6,-14.13
PML,MTR,SIN,06CIS-115,2020-01-05,19,302.53,445.6,-54.12,-88.94
PML,MTR,SIN,06CIS-115,2020-01-05,20,314.08,457.59,-57.23,-86.28
PML,MTR,SIN,06CIS-115,2020-01-05,21,312.81,433.81,-51.61,-69.39
PML,MTR,SIN,06CIS-115,2020-01-05,22,306.92,428.49,-50.61,-70.96
PML,MTR,SIN,06CIS-115,2020-01-05,23,310.97,391.61,-54.66,-25.98
PML,MTR,SIN,06CIS-115,2020-01-05,24,315.78,377.11,-45.32,-16.01
PML,MTR,SIN,06CIS-115,2020-01-06,1,309.94,373.64,-45.79,-17.92
PML,MTR,SIN,06CIS-115,2020-01-06,2,308.53,350.79,-42.26,0
PML,MTR,SIN,06CIS-115,2020-01-06,3,295.02,334.39,-39.37,0
PML,MTR,SIN,06CIS-115,2020-01-06,4,290.08,327.13,-37.05,0
PML,MTR,SIN,06CIS-115,2020-01-06,5,296.83,338.42,-41.56,-0.04
PML,MTR,SIN,06CIS-115,2020-01-06,6,309.08,352.67,-43.59,0
PML,MTR,SIN,06CIS-115,2020-01-06,7,320.51,377.03,-45.53,-11
PML,MTR,SIN,06CIS-115,2020-01-06,8,338.77,392.14,-45.24,-8.13
PML,MTR,SIN,06CIS-115,2020-01-06,9,347.19,404.75,-47.08,-10.48
PML,MTR,SIN,06CIS-115,2020-01-06,10,347.93,415.33,-51.76,-15.64
PML,MTR,SIN,06CIS-115,2020-01-06,11,340.64,428.62,-50.09,-37.9
PML,MTR,SIN,06CIS-115,2020-01-06,12,341.79,437.36,-56.34,-39.23
PML,MTR,SIN,06CIS-115,2020-01-06,13,340.39,437.81,-57.06,-40.37
PML,MTR,SIN,06CIS-115,2020-01-06,14,342.05,437.93,-55.64,-40.24
PML,MTR,SIN,06CIS-115,2020-01-06,15,342.98,438.46,-54.98,-40.49
PML,MTR,SIN,06CIS-115,2020-01-06,16,355.16,436.03,-59.59,-21.27
PML,MTR,SIN,06CIS-115,2020-01-06,17,389.45,457.25,-60.09,-7.71
PML,MTR,SIN,06CIS-115,2020-01-06,18,368.76,752.98,-91.59,-292.63
PML,MTR,SIN,06CIS-115,2020-01-06,19,358.47,782.85,-92.82,-331.56
PML,MTR,SIN,06CIS-115,2020-01-06,20,367.25,795.38,-97.25,-330.88
PML,MTR,SIN,06CIS-115,2020-01-06,21,351.86,780.59,-90.65,-338.08
PML,MTR,SIN,06CIS-115,2020-01-06,22,339.61,661.73,-74.8,-247.32
PML,MTR,SIN,06CIS-115,2020-01-06,23,341.91,564.57,-69.16,-153.51
PML,MTR,SIN,06CIS-115,2020-01-06,24,357.65,447.89,-56.12,-34.12
PML,MTR,SIN,06CIS-115,2020-01-07,1,356.81,418.86,-46.2,-15.85
PML,MTR,SIN,06CIS-115,2020-01-07,2,349.78,398.9,-39.69,-9.43
PML,MTR,SIN,06CIS-115,2020-01-07,3,324.72,392.63,-41.96,-25.94
PML,MTR,SIN,06CIS-115,2020-01-07,4,311.93,385.46,-46.57,-26.96
PML,MTR,SIN,06CIS-115,2020-01-07,5,308.72,380.21,-44.82,-26.67
PML,MTR,SIN,06CIS-115,2020-01-07,6,309.57,379.34,-47.38,-22.39
PML,MTR,SIN,06CIS-115,2020-01-07,7,311.14,403.18,-52.88,-39.15
PML,MTR,SIN,06CIS-115,2020-01-07,8,310.85,407.72,-47.32,-49.56
PML,MTR,SIN,06CIS-115,2020-01-07,9,313.37,430.23,-53.46,-63.4
PML,MTR,SIN,06CIS-115,2020-01-07,10,320.7,437.8,-58.78,-58.32
PML,MTR,SIN,06CIS-115,2020-01-07,11,321.07,442.96,-61.56,-60.33
PML,MTR,SIN,06CIS-115,2020-01-07,12,320.92,450.44,-63.15,-66.37
PML,MTR,SIN,06CIS-115,2020-01-07,13,324.21,441.95,-63.57,-54.18
PML,MTR,SIN,06CIS-115,2020-01-07,14,326.41,440.87,-62.36,-52.1
PML,MTR,SIN,06CIS-115,2020-01-07,15,331.73,446.96,-62.18,-53.05
PML,MTR,SIN,06CIS-115,2020-01-07,16,331.26,449.64,-64.22,-54.16
PML,MTR,SIN,06CIS-115,2020-01-07,17,337.33,459.05,-66.36,-55.35
PML,MTR,SIN,06CIS-115,2020-01-07,18,342.33,457.54,-62.12,-53.09
PML,MTR,SIN,06CIS-115,2020-01-07,19,348.3,700.07,-87.37,-264.4
PML,MTR,SIN,06CIS-115,2020-01-07,20,347.43,741.4,-106.82,-287.16
PML,MTR,SIN,06CIS-115,2020-01-07,21,372.94,737.27,-91.17,-273.16
PML,MTR,SIN,06CIS-115,2020-01-07,22,332.28,575.72,-70.61,-172.83
PML,MTR,SIN,06CIS-115,2020-01-07,23,331.77,458.19,-66.2,-60.23
PML,MTR,SIN,06CIS-115,2020-01-07,24,329.91,430.46,-52.7,-47.86
PML,MTR,SIN,06CIS-115,2020-01-08,1,349.97,406.77,-48.27,-8.53
PML,MTR,SIN,06CIS-115,2020-01-08,2,353.09,397.64,-44.55,0
PML,MTR,SIN,06CIS-115,2020-01-08,3,349.19,390.49,-41.3,0
PML,MTR,SIN,06CIS-115,2020-01-08,4,351.91,390.28,-38.37,0
PML,MTR,SIN,06CIS-115,2020-01-08,5,354.69,393.67,-38.98,0
PML,MTR,SIN,06CIS-115,2020-01-08,6,360.64,400.86,-40.22,0
PML,MTR,SIN,06CIS-115,2020-01-08,7,398.59,439.51,-40.92,0
PML,MTR,SIN,06CIS-115,2020-01-08,8,435.13,478.78,-43.64,0
PML,MTR,SIN,06CIS-115,2020-01-08,9,469.64,530.36,-60.73,0
PML,MTR,SIN,06CIS-115,2020-01-08,10,475.37,535.51,-60.14,0
PML,MTR,SIN,06CIS-115,2020-01-08,11,421.4,476.19,-54.79,0
PML,MTR,SIN,06CIS-115,2020-01-08,12,423.72,624.64,-82.41,-118.52
PML,MTR,SIN,06CIS-115,2020-01-08,13,376.46,633.48,-88.37,-168.66
PML,MTR,SIN,06CIS-115,2020-01-08,14,383.22,640.07,-91.9,-164.95
PML,MTR,SIN,06CIS-115,2020-01-08,15,342.26,593.81,-82.55,-169
PML,MTR,SIN,06CIS-115,2020-01-08,16,341.26,640.01,-86.59,-212.16
PML,MTR,SIN,06CIS-115,2020-01-08,17,350.19,769.01,-98.89,-319.93
PML,MTR,SIN,06CIS-115,2020-01-08,18,364.63,1012.71,-120.17,-527.92
PML,MTR,SIN,06CIS-115,2020-01-08,19,392.98,833.36,-98.77,-341.61
PML,MTR,SIN,06CIS-115,2020-01-08,20,396.2,882.39,-101.54,-384.65
PML,MTR,SIN,06CIS-115,2020-01-08,21,363.91,922.39,-105.32,-453.16
PML,MTR,SIN,06CIS-115,2020-01-08,22,336.91,793.72,-89.53,-367.29
PML,MTR,SIN,06CIS-115,2020-01-08,23,337.67,733.45,-81.79,-313.99
PML,MTR,SIN,06CIS-115,2020-01-08,24,326.96,492.34,-55.54,-109.85
PML,MTR,SIN,06CIS-115,2020-01-09,1,334.87,430.72,-49.78,-46.07
PML,MTR,SIN,06CIS-115,2020-01-09,2,323.07,411.8,-48.83,-39.9
PML,MTR,SIN,06CIS-115,2020-01-09,3,321.67,399.58,-47.72,-30.19
PML,MTR,SIN,06CIS-115,2020-01-09,4,326.6,405.75,-46.94,-32.2
PML,MTR,SIN,06CIS-115,2020-01-09,5,321.63,398.92,-47.4,-29.9
PML,MTR,SIN,06CIS-115,2020-01-09,6,322.32,414.49,-48.83,-43.33
PML,MTR,SIN,06CIS-115,2020-01-09,7,336.35,456.11,-52.74,-67.02
PML,MTR,SIN,06CIS-115,2020-01-09,8,379.16,584.98,-64.89,-140.94
PML,MTR,SIN,06CIS-115,2020-01-09,9,447.3,548.18,-64.42,-36.46
PML,MTR,SIN,06CIS-115,2020-01-09,10,465.62,633.26,-86.22,-81.42
PML,MTR,SIN,06CIS-115,2020-01-09,11,456.34,659.69,-93.11,-110.24
PML,MTR,SIN,06CIS-115,2020-01-09,12,412.74,640.74,-107.16,-120.84
PML,MTR,SIN,06CIS-115,2020-01-09,13,416.13,678.16,-99.7,-162.32
PML,MTR,SIN,06CIS-115,2020-01-09,14,412.75,705.95,-106.19,-187.02
PML,MTR,SIN,06CIS-115,2020-01-09,15,416.75,704.79,-111.64,-176.4
PML,MTR,SIN,06CIS-115,2020-01-09,16,412.63,723.18,-103.75,-206.79
PML,MTR,SIN,06CIS-115,2020-01-09,17,425.14,759.39,-107.73,-226.52
PML,MTR,SIN,06CIS-115,2020-01-09,18,357.71,756.39,-101.54,-297.14
PML,MTR,SIN,06CIS-115,2020-01-09,19,383.61,855.69,-100.95,-371.13
PML,MTR,SIN,06CIS-115,2020-01-09,20,413.46,866.42,-100.48,-352.48
PML,MTR,SIN,06CIS-115,2020-01-09,21,389.61,762.22,-84.47,-288.15
PML,MTR,SIN,06CIS-115,2020-01-09,22,381.03,752.32,-91.26,-280.04
PML,MTR,SIN,06CIS-115,2020-01-09,23,347.88,745.58,-90.95,-306.74
PML,MTR,SIN,06CIS-115,2020-01-09,24,337.27,640.7,-71.38,-232.06
PML,MTR,SIN,06CIS-115,2020-01-10,1,329.52,459.3,-53.53,-76.25
PML,MTR,SIN,06CIS-115,2020-01-10,2,332.27,429.58,-51.97,-45.34
PML,MTR,SIN,06CIS-115,2020-01-10,3,337.51,400.7,-47.78,-15.41
PML,MTR,SIN,06CIS-115,2020-01-10,4,343.57,400.97,-46.92,-10.47
PML,MTR,SIN,06CIS-115,2020-01-10,5,348.31,400.11,-48.35,-3.45
PML,MTR,SIN,06CIS-115,2020-01-10,6,351.01,426.18,-56.7,-18.47
PML,MTR,SIN,06CIS-115,2020-01-10,7,352.34,662.13,-82.21,-227.57
PML,MTR,SIN,06CIS-115,2020-01-10,8,395.08,741.85,-94.39,-252.39
PML,MTR,SIN,06CIS-115,2020-01-10,9,536.26,804.25,-102.02,-165.97
PML,MTR,SIN,06CIS-115,2020-01-10,10,503.16,758.99,-105.55,-150.29
PML,MTR,SIN,06CIS-115,2020-01-10,11,364.21,111.35,-15.85,268.71
PML,MTR,SIN,06CIS-115,2020-01-10,12,366.59,116.39,-16.5,266.69
PML,MTR,SIN,06CIS-115,2020-01-10,13,362.73,161.92,-22.22,223.02
PML,MTR,SIN,06CIS-115,2020-01-10,14,361.88,113,-16.54,265.41
PML,MTR,SIN,06CIS-115,2020-01-10,15,366.29,250.51,-39.79,155.57
PML,MTR,SIN,06CIS-115,2020-01-10,16,366.05,563.46,-80.92,-116.5
PML,MTR,SIN,06CIS-115,2020-01-10,17,356.1,782.89,-108.93,-317.86
PML,MTR,SIN,06CIS-115,2020-01-10,18,346.78,778.2,-101.8,-329.62
PML,MTR,SIN,06CIS-115,2020-01-10,19,380.84,1028.37,-130.26,-517.27
PML,MTR,SIN,06CIS-115,2020-01-10,20,380.41,1079.03,-139.67,-558.95
PML,MTR,SIN,06CIS-115,2020-01-10,21,361.68,1017.4,-132.28,-523.43
PML,MTR,SIN,06CIS-115,2020-01-10,22,348.35,653.63,-85.47,-219.81
PML,MTR,SIN,06CIS-115,2020-01-10,23,356.78,825.59,-107.93,-360.89
PML,MTR,SIN,06CIS-115,2020-01-10,24,373.44,797.72,-101.27,-323.01
PML,MTR,SIN,06CIS-115,2020-01-11,1,336.59,734.02,-95.67,-301.76
PML,MTR,SIN,06CIS-115,2020-01-11,2,337.92,696.05,-88.76,-269.37
PML,MTR,SIN,06CIS-115,2020-01-11,3,300.55,562.72,-71.75,-190.43
PML,MTR,SIN,06CIS-115,2020-01-11,4,281.18,537.09,-68.47,-187.44
PML,MTR,SIN,06CIS-115,2020-01-11,5,287.25,476.96,-61.27,-128.45
PML,MTR,SIN,06CIS-115,2020-01-11,6,288.48,619.26,-81.91,-248.87
PML,MTR,SIN,06CIS-115,2020-01-11,7,294.5,775.34,-96.06,-384.79
PML,MTR,SIN,06CIS-115,2020-01-11,8,311.6,788.13,-95.66,-380.87
PML,MTR,SIN,06CIS-115,2020-01-11,9,335.38,788.11,-105.88,-346.85
PML,MTR,SIN,06CIS-115,2020-01-11,10,342.65,133.49,-21.8,230.96
PML,MTR,SIN,06CIS-115,2020-01-11,11,323,136.92,-19.63,205.71
PML,MTR,SIN,06CIS-115,2020-01-11,12,333.5,523.22,-85.69,-104.03
PML,MTR,SIN,06CIS-115,2020-01-11,13,349.85,502.46,-72.22,-80.39
PML,MTR,SIN,06CIS-115,2020-01-11,14,367.22,572.16,-81.37,-123.57
PML,MTR,SIN,06CIS-115,2020-01-11,15,363.08,388.08,-56.98,31.98
PML,MTR,SIN,06CIS-115,2020-01-11,16,371.7,436.96,-65.26,0
PML,MTR,SIN,06CIS-115,2020-01-11,17,372.51,430.16,-62.52,4.88
PML,MTR,SIN,06CIS-115,2020-01-11,18,402.07,458.53,-56.46,0
PML,MTR,SIN,06CIS-115,2020-01-11,19,750.62,840.12,-89.51,0
PML,MTR,SIN,06CIS-115,2020-01-11,20,735.98,831.1,-95.13,0
PML,MTR,SIN,06CIS-115,2020-01-11,21,358.01,915.15,-106.45,-450.7
PML,MTR,SIN,06CIS-115,2020-01-11,22,340.95,759.7,-94.33,-324.42
PML,MTR,SIN,06CIS-115,2020-01-11,23,338.37,758.25,-86.54,-333.33
PML,MTR,SIN,06CIS-115,2020-01-11,24,325.65,615.37,-69.63,-220.08
PML,MTR,SIN,06CIS-115,2020-01-12,1,317.01,438.44,-50.99,-70.44
PML,MTR,SIN,06CIS-115,2020-01-12,2,316.14,398.39,-48.13,-34.12
PML,MTR,SIN,06CIS-115,2020-01-12,3,315.83,397.29,-49.83,-31.63
PML,MTR,SIN,06CIS-115,2020-01-12,4,324.05,390.05,-47.67,-18.33
PML,MTR,SIN,06CIS-115,2020-01-12,5,329.81,384.11,-51.27,-3.03
PML,MTR,SIN,06CIS-115,2020-01-12,6,328.58,385.29,-46.63,-10.08
PML,MTR,SIN,06CIS-115,2020-01-12,7,328.35,383.55,-47.79,-7.41
PML,MTR,SIN,06CIS-115,2020-01-12,8,337.23,383.27,-46.04,0
PML,MTR,SIN,06CIS-115,2020-01-12,9,335.24,379.78,-44.54,0
PML,MTR,SIN,06CIS-115,2020-01-12,10,328.67,375.21,-46.54,0
PML,MTR,SIN,06CIS-115,2020-01-12,11,315.65,373.98,-50.45,-7.88
PML,MTR,SIN,06CIS-115,2020-01-12,12,319.37,371.95,-51.97,-0.61
PML,MTR,SIN,06CIS-115,2020-01-12,13,323.88,374.79,-49.93,-0.97
PML,MTR,SIN,06CIS-115,2020-01-12,14,321.57,374.82,-53.25,0
PML,MTR,SIN,06CIS-115,2020-01-12,15,315.58,380.84,-49.28,-15.98
PML,MTR,SIN,06CIS-115,2020-01-12,16,318.13,376.88,-50.71,-8.04
PML,MTR,SIN,06CIS-115,2020-01-12,17,318.93,384.59,-51.79,-13.87
PML,MTR,SIN,06CIS-115,2020-01-12,18,329.35,393.24,-47.46,-16.43
PML,MTR,SIN,06CIS-115,2020-01-12,19,360.27,447.51,-52.18,-35.06
PML,MTR,SIN,06CIS-115,2020-01-12,20,363.97,685.65,-80.34,-241.35
PML,MTR,SIN,06CIS-115,2020-01-12,21,365.38,716.09,-81.09,-269.62
PML,MTR,SIN,06CIS-115,2020-01-12,22,374.38,697.81,-76.35,-247.08
PML,MTR,SIN,06CIS-115,2020-01-12,23,361.52,593.14,-68.15,-163.47
PML,MTR,SIN,06CIS-115,2020-01-12,24,373.19,421.33,-48.14,0
PML,MTR,SIN,06CIS-115,2020-01-13,1,348.46,388.79,-40.33,0
PML,MTR,SIN,06CIS-115,2020-01-13,2,342.54,382.44,-39.9,0
PML,MTR,SIN,06CIS-115,2020-01-13,3,340.65,378.01,-37.36,0
PML,MTR,SIN,06CIS-115,2020-01-13,4,344.83,381.68,-36.85,0
PML,MTR,SIN,06CIS-115,2020-01-13,5,345.98,382.12,-36.14,0
PML,MTR,SIN,06CIS-115,2020-01-13,6,347.92,385.63,-37.72,0
PML,MTR,SIN,06CIS-115,2020-01-13,7,385.91,429.48,-43.57,0
PML,MTR,SIN,06CIS-115,2020-01-13,8,431.23,468.26,-37.03,0
PML,MTR,SIN,06CIS-115,2020-01-13,9,559.95,605.04,-45.09,0
PML,MTR,SIN,06CIS-115,2020-01-13,10,470.53,509.73,-39.2,0
PML,MTR,SIN,06CIS-115,2020-01-13,11,431.01,479.35,-48.34,0
PML,MTR,SIN,06CIS-115,2020-01-13,12,445.51,503.02,-57.51,0
PML,MTR,SIN,06CIS-115,2020-01-13,13,449.79,505.32,-55.53,0
PML,MTR,SIN,06CIS-115,2020-01-13,14,423.65,479.35,-54.15,-1.55
PML,MTR,SIN,06CIS-115,2020-01-13,15,415.24,470,-54.76,0
PML,MTR,SIN,06CIS-115,2020-01-13,16,431.02,511,-61.2,-18.78
PML,MTR,SIN,06CIS-115,2020-01-13,17,450.4,555.25,-65.46,-39.39
PML,MTR,SIN,06CIS-115,2020-01-13,18,502.51,662.88,-73.7,-86.68
PML,MTR,SIN,06CIS-115,2020-01-13,19,684.3,786.41,-83.27,-18.84
PML,MTR,SIN,06CIS-115,2020-01-13,20,765.61,857.76,-92.16,0
PML,MTR,SIN,06CIS-115,2020-01-13,21,750.43,831.42,-80.99,0
PML,MTR,SIN,06CIS-115,2020-01-13,22,706.38,782.04,-75.66,0
PML,MTR,SIN,06CIS-115,2020-01-13,23,557.72,622.22,-64.49,0
PML,MTR,SIN,06CIS-115,2020-01-13,24,398.68,444.68,-46,0
PML,MTR,SIN,06CIS-115,2020-01-14,1,381.08,421.29,-40.21,0
PML,MTR,SIN,06CIS-115,2020-01-14,2,363.22,400.29,-37.07,0
PML,MTR,SIN,06CIS-115,2020-01-14,3,360.12,396.66,-36.54,0
PML,MTR,SIN,06CIS-115,2020-01-14,4,355.31,390.13,-34.82,0
