price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06MIO-115,2020-03-01,11,21.26,295.91,-42.68,-231.97
PML,MTR,SIN,06MIO-115,2020-03-01,12,115.3,341.68,-47.81,-178.57
PML,MTR,SIN,06MIO-115,2020-03-01,13,248.75,344.77,-48.25,-47.77
PML,MTR,SIN,06MIO-115,2020-03-01,14,275.47,355.26,-47.45,-32.34
PML,MTR,SIN,06MIO-115,2020-03-01,15,269.99,356.96,-49.34,-37.62
PML,MTR,SIN,06MIO-115,2020-03-01,16,265.07,365.96,-49.94,-50.95
PML,MTR,SIN,06MIO-115,2020-03-01,17,249.29,359.84,-49,-61.55
PML,MTR,SIN,06MIO-115,2020-03-01,18,269.61,368.13,-54.56,-43.96
PML,MTR,SIN,06MIO-115,2020-03-01,19,284.16,380.95,-54.19,-42.6
PML,MTR,SIN,06MIO-115,2020-03-01,20,290.06,361.78,-48.72,-23.01
PML,MTR,SIN,06MIO-115,2020-03-01,21,302.01,533.51,-71.47,-160.03
PML,MTR,SIN,06MIO-115,2020-03-01,22,303.28,537.08,-73.21,-160.59
PML,MTR,SIN,06MIO-115,2020-03-01,23,285.78,335.31,-44.63,-4.9
PML,MTR,SIN,06MIO-115,2020-03-01,24,289.14,418,-56.49,-72.36
PML,MTR,SIN,06MIO-115,2020-03-02,1,270.57,381.05,-52.13,-58.35
PML,MTR,SIN,06MIO-115,2020-03-02,2,282.61,368.48,-50.88,-34.99
PML,MTR,SIN,06MIO-115,2020-03-02,3,277.1,359.03,-49.1,-32.84
PML,MTR,SIN,06MIO-115,2020-03-02,4,281.02,358.82,-46.1,-31.7
PML,MTR,SIN,06MIO-115,2020-03-02,5,277.37,342.37,-44.53,-20.46
PML,MTR,SIN,06MIO-115,2020-03-02,6,284.59,374.14,-51.32,-38.23
PML,MTR,SIN,06MIO-115,2020-03-02,7,295.26,397.29,-56.53,-45.5
PML,MTR,SIN,06MIO-115,2020-03-02,8,303.15,425.37,-56.84,-65.38
PML,MTR,SIN,06MIO-115,2020-03-02,9,314.85,428.25,-62.38,-51.02
PML,MTR,SIN,06MIO-115,2020-03-02,10,321.06,437.23,-61.42,-54.75
PML,MTR,SIN,06MIO-115,2020-03-02,11,460.7,664.01,-100.06,-103.25
PML,MTR,SIN,06MIO-115,2020-03-02,12,481.88,616.71,-88.52,-46.32
PML,MTR,SIN,06MIO-115,2020-03-02,13,423.26,393.41,-51.96,81.81
PML,MTR,SIN,06MIO-115,2020-03-02,14,526.48,702.89,-89.43,-86.98
PML,MTR,SIN,06MIO-115,2020-03-02,15,492.97,677.13,-99.55,-84.62
PML,MTR,SIN,06MIO-115,2020-03-02,16,538.52,705.25,-78.59,-88.15
PML,MTR,SIN,06MIO-115,2020-03-02,17,620.71,709.1,-79.82,-8.57
PML,MTR,SIN,06MIO-115,2020-03-02,18,525.51,705.58,-92.49,-87.58
PML,MTR,SIN,06MIO-115,2020-03-02,19,438.28,892.35,-125.5,-328.57
PML,MTR,SIN,06MIO-115,2020-03-02,20,310.72,662.92,-93.49,-258.72
PML,MTR,SIN,06MIO-115,2020-03-02,21,369.58,707.99,-98.75,-239.67
PML,MTR,SIN,06MIO-115,2020-03-02,22,350.35,952.4,-125.25,-476.8
PML,MTR,SIN,06MIO-115,2020-03-02,23,348.3,953.26,-122.71,-482.25
PML,MTR,SIN,06MIO-115,2020-03-02,24,371.1,819.53,-107,-341.43
PML,MTR,SIN,06MIO-115,2020-03-03,1,330.67,752.49,-100.08,-321.74
PML,MTR,SIN,06MIO-115,2020-03-03,2,333.54,606.51,-79.57,-193.41
PML,MTR,SIN,06MIO-115,2020-03-03,3,315.31,428.66,-56.16,-57.18
PML,MTR,SIN,06MIO-115,2020-03-03,4,316.83,418.68,-54.72,-47.12
PML,MTR,SIN,06MIO-115,2020-03-03,5,301.13,419.13,-55.25,-62.75
PML,MTR,SIN,06MIO-115,2020-03-03,6,365.2,481.38,-63.46,-52.72
PML,MTR,SIN,06MIO-115,2020-03-03,7,479.43,635.69,-79.85,-76.41
PML,MTR,SIN,06MIO-115,2020-03-03,8,519.52,686.37,-85.17,-81.68
PML,MTR,SIN,06MIO-115,2020-03-03,9,576.67,732.43,-94.45,-61.32
PML,MTR,SIN,06MIO-115,2020-03-03,10,521.02,731.78,-106.72,-104.05
PML,MTR,SIN,06MIO-115,2020-03-03,11,511.14,717.27,-105.59,-100.54
PML,MTR,SIN,06MIO-115,2020-03-03,12,503.96,603.86,-91.71,-8.18
PML,MTR,SIN,06MIO-115,2020-03-03,13,470.23,492.34,-84.96,62.84
PML,MTR,SIN,06MIO-115,2020-03-03,14,435.07,515.78,-75.52,-5.19
PML,MTR,SIN,06MIO-115,2020-03-03,15,385.76,638.25,-95.6,-156.89
PML,MTR,SIN,06MIO-115,2020-03-03,16,575.64,626.55,-97.46,46.55
PML,MTR,SIN,06MIO-115,2020-03-03,17,393.1,670.65,-105.13,-172.42
PML,MTR,SIN,06MIO-115,2020-03-03,18,327.99,1069.63,-144.55,-597.08
PML,MTR,SIN,06MIO-115,2020-03-03,19,336.54,702.03,-101.85,-263.64
PML,MTR,SIN,06MIO-115,2020-03-03,20,627.11,819.88,-119.69,-73.08
PML,MTR,SIN,06MIO-115,2020-03-03,21,739.41,1050.21,-152.6,-158.2
PML,MTR,SIN,06MIO-115,2020-03-03,22,738.34,1039.34,-137.44,-163.57
PML,MTR,SIN,06MIO-115,2020-03-03,23,742.54,1024.15,-131.93,-149.68
PML,MTR,SIN,06MIO-115,2020-03-03,24,599.7,947.35,-134.61,-213.03
PML,MTR,SIN,06MIO-115,2020-03-04,1,333.36,872.94,-118.4,-421.18
PML,MTR,SIN,06MIO-115,2020-03-04,2,320.34,683.23,-92.58,-270.31
PML,MTR,SIN,06MIO-115,2020-03-04,3,322.9,613.27,-81.53,-208.85
PML,MTR,SIN,06MIO-115,2020-03-04,4,362.57,485.57,-62.17,-60.82
PML,MTR,SIN,06MIO-115,2020-03-04,5,342.39,468.78,-60.52,-65.87
PML,MTR,SIN,06MIO-115,2020-03-04,6,445.65,611.54,-81.18,-84.71
PML,MTR,SIN,06MIO-115,2020-03-04,7,518.9,702.08,-89.73,-93.46
PML,MTR,SIN,06MIO-115,2020-03-04,8,540.91,742.65,-100.35,-101.39
PML,MTR,SIN,06MIO-115,2020-03-04,9,378.67,650.37,-94.3,-177.4
PML,MTR,SIN,06MIO-115,2020-03-04,10,311.69,312.82,-47.83,46.7
PML,MTR,SIN,06MIO-115,2020-03-04,11,293.18,263.06,-41.39,71.52
PML,MTR,SIN,06MIO-115,2020-03-04,12,285.99,256.45,-40.05,69.58
PML,MTR,SIN,06MIO-115,2020-03-04,13,281.56,257.78,-40.58,64.36
PML,MTR,SIN,06MIO-115,2020-03-04,14,275.22,319.5,-50.33,6.05
PML,MTR,SIN,06MIO-115,2020-03-04,15,290.61,291.82,-46.52,45.31
PML,MTR,SIN,06MIO-115,2020-03-04,16,304.97,374.45,-58.86,-10.61
PML,MTR,SIN,06MIO-115,2020-03-04,17,300.19,538.47,-79.54,-158.74
PML,MTR,SIN,06MIO-115,2020-03-04,18,315.9,925.51,-130.45,-479.16
PML,MTR,SIN,06MIO-115,2020-03-04,19,368.13,1011.49,-130.79,-512.58
PML,MTR,SIN,06MIO-115,2020-03-04,20,923.66,1015.85,-133.16,40.97
PML,MTR,SIN,06MIO-115,2020-03-04,21,912.83,999.51,-134.57,47.89
PML,MTR,SIN,06MIO-115,2020-03-04,22,813.7,1053.86,-127.95,-112.21
PML,MTR,SIN,06MIO-115,2020-03-04,23,813.34,1079.23,-133.55,-132.33
PML,MTR,SIN,06MIO-115,2020-03-04,24,333.93,838.88,-104.81,-400.14
PML,MTR,SIN,06MIO-115,2020-03-05,1,306.02,691.84,-87.2,-298.62
PML,MTR,SIN,06MIO-115,2020-03-05,2,190.55,686.82,-90.2,-406.07
PML,MTR,SIN,06MIO-115,2020-03-05,3,281.39,506.64,-63.22,-162.03
PML,MTR,SIN,06MIO-115,2020-03-05,4,285.78,503.67,-72.74,-145.14
PML,MTR,SIN,06MIO-115,2020-03-05,5,273.05,461.11,-57.65,-130.41
PML,MTR,SIN,06MIO-115,2020-03-05,6,285.72,608.11,-75.51,-246.88
PML,MTR,SIN,06MIO-115,2020-03-05,7,183.26,682.26,-81.94,-417.06
PML,MTR,SIN,06MIO-115,2020-03-05,8,299.3,593,-80.47,-213.22
PML,MTR,SIN,06MIO-115,2020-03-05,9,256.89,501.96,-65.93,-179.13
PML,MTR,SIN,06MIO-115,2020-03-05,10,246.02,497.6,-69.44,-182.15
PML,MTR,SIN,06MIO-115,2020-03-05,11,285.24,605.79,-87.19,-233.37
PML,MTR,SIN,06MIO-115,2020-03-05,12,314.59,611.58,-88.01,-208.98
PML,MTR,SIN,06MIO-115,2020-03-05,13,271.41,643.85,-104.1,-268.34
PML,MTR,SIN,06MIO-115,2020-03-05,14,286.12,687.53,-94.43,-306.98
PML,MTR,SIN,06MIO-115,2020-03-05,15,294.06,659.94,-93.31,-272.57
PML,MTR,SIN,06MIO-115,2020-03-05,16,318.16,718.29,-99.07,-301.06
PML,MTR,SIN,06MIO-115,2020-03-05,17,329.43,767.34,-105.18,-332.74
PML,MTR,SIN,06MIO-115,2020-03-05,18,325.14,804.16,-106.5,-372.52
PML,MTR,SIN,06MIO-115,2020-03-05,19,374.81,929.17,-115.27,-439.09
PML,MTR,SIN,06MIO-115,2020-03-05,20,407.04,1126.75,-172.5,-547.21
PML,MTR,SIN,06MIO-115,2020-03-05,21,357.55,694.59,-90.41,-246.63
PML,MTR,SIN,06MIO-115,2020-03-05,22,325.1,801.13,-98.95,-377.09
PML,MTR,SIN,06MIO-115,2020-03-05,23,322.95,685.95,-85.08,-277.92
PML,MTR,SIN,06MIO-115,2020-03-05,24,330.03,503.78,-62.67,-111.09
PML,MTR,SIN,06MIO-115,2020-03-06,1,323.86,441.18,-56.47,-60.85
PML,MTR,SIN,06MIO-115,2020-03-06,2,312.65,406.37,-52.12,-41.6
PML,MTR,SIN,06MIO-115,2020-03-06,3,306.85,397.04,-50.18,-40.02
PML,MTR,SIN,06MIO-115,2020-03-06,4,300.69,387.7,-48.45,-38.56
PML,MTR,SIN,06MIO-115,2020-03-06,5,301.16,390.3,-50,-39.14
PML,MTR,SIN,06MIO-115,2020-03-06,6,299.7,402.06,-51.96,-50.4
PML,MTR,SIN,06MIO-115,2020-03-06,7,301.81,444.54,-56.38,-86.36
PML,MTR,SIN,06MIO-115,2020-03-06,8,324.05,440.31,-55.64,-60.61
PML,MTR,SIN,06MIO-115,2020-03-06,9,238.33,618.5,-59.98,-320.19
PML,MTR,SIN,06MIO-115,2020-03-06,10,255.03,672.12,-74.72,-342.37
PML,MTR,SIN,06MIO-115,2020-03-06,11,289.24,716.44,-83.52,-343.68
PML,MTR,SIN,06MIO-115,2020-03-06,12,284.17,741.06,-90.42,-366.47
PML,MTR,SIN,06MIO-115,2020-03-06,13,293.92,762.93,-108.51,-360.51
PML,MTR,SIN,06MIO-115,2020-03-06,14,291.38,743,-87.67,-363.94
PML,MTR,SIN,06MIO-115,2020-03-06,15,304.53,781.33,-96.19,-380.61
PML,MTR,SIN,06MIO-115,2020-03-06,16,298.1,804.13,-88.35,-417.69
PML,MTR,SIN,06MIO-115,2020-03-06,17,309,769.88,-78.29,-382.59
PML,MTR,SIN,06MIO-115,2020-03-06,18,296.85,771.71,-78.92,-395.94
PML,MTR,SIN,06MIO-115,2020-03-06,19,251.82,926.62,-99.28,-575.52
PML,MTR,SIN,06MIO-115,2020-03-06,20,251.74,941.29,-94.19,-595.37
PML,MTR,SIN,06MIO-115,2020-03-06,21,296.61,760.05,-96.9,-366.55
PML,MTR,SIN,06MIO-115,2020-03-06,22,285.8,469.59,-60.71,-123.08
PML,MTR,SIN,06MIO-115,2020-03-06,23,286.53,449.37,-56.83,-106.01
PML,MTR,SIN,06MIO-115,2020-03-06,24,281.2,447.78,-53.11,-113.47
PML,MTR,SIN,06MIO-115,2020-03-07,1,294.02,431.35,-45.32,-92.01
PML,MTR,SIN,06MIO-115,2020-03-07,2,293.47,432.19,-45.2,-93.53
PML,MTR,SIN,06MIO-115,2020-03-07,3,307.51,422.27,-42.44,-72.32
PML,MTR,SIN,06MIO-115,2020-03-07,4,306.49,419.4,-41.33,-71.57
PML,MTR,SIN,06MIO-115,2020-03-07,5,293.09,421.16,-40.96,-87.1
PML,MTR,SIN,06MIO-115,2020-03-07,6,280.12,421.75,-42.01,-99.63
PML,MTR,SIN,06MIO-115,2020-03-07,7,306.18,440.59,-44.67,-89.75
PML,MTR,SIN,06MIO-115,2020-03-07,8,293.55,449.81,-46.89,-109.38
PML,MTR,SIN,06MIO-115,2020-03-07,9,302.42,446.69,-49.74,-94.52
PML,MTR,SIN,06MIO-115,2020-03-07,10,307.97,431.28,-50.02,-73.3
PML,MTR,SIN,06MIO-115,2020-03-07,11,310.43,434.88,-50.7,-73.75
PML,MTR,SIN,06MIO-115,2020-03-07,12,297.41,436.13,-51.56,-87.15
PML,MTR,SIN,06MIO-115,2020-03-07,13,297.22,438.25,-51.19,-89.84
PML,MTR,SIN,06MIO-115,2020-03-07,14,285.46,440.87,-56.36,-99.06
PML,MTR,SIN,06MIO-115,2020-03-07,15,231.12,448.15,-52.43,-164.6
PML,MTR,SIN,06MIO-115,2020-03-07,16,175.64,443.18,-50.98,-216.56
PML,MTR,SIN,06MIO-115,2020-03-07,17,167.93,507.18,-56.17,-283.09
PML,MTR,SIN,06MIO-115,2020-03-07,18,219.59,610.54,-66.02,-324.93
PML,MTR,SIN,06MIO-115,2020-03-07,19,221.46,715.04,-77.42,-416.17
PML,MTR,SIN,06MIO-115,2020-03-07,20,229.45,913.25,-102.85,-580.95
PML,MTR,SIN,06MIO-115,2020-03-07,21,213.88,919.15,-100.3,-604.97
PML,MTR,SIN,06MIO-115,2020-03-07,22,229.44,731.23,-79.36,-422.42
PML,MTR,SIN,06MIO-115,2020-03-07,23,218.01,639.31,-70.5,-350.81
PML,MTR,SIN,06MIO-115,2020-03-07,24,217.97,423.35,-46.63,-158.75
PML,MTR,SIN,06MIO-115,2020-03-08,1,236.39,413.88,-42.79,-134.7
PML,MTR,SIN,06MIO-115,2020-03-08,2,306.76,382.48,-37.27,-38.46
PML,MTR,SIN,06MIO-115,2020-03-08,3,295.22,379.18,-36.91,-47.06
PML,MTR,SIN,06MIO-115,2020-03-08,4,295,330.25,-32.16,-3.09
PML,MTR,SIN,06MIO-115,2020-03-08,5,282.62,369.11,-34.68,-51.8
PML,MTR,SIN,06MIO-115,2020-03-08,6,305.99,377.36,-35.99,-35.38
PML,MTR,SIN,06MIO-115,2020-03-08,7,295.14,368.31,-35.11,-38.07
PML,MTR,SIN,06MIO-115,2020-03-08,8,282.62,367.86,-34.09,-51.15
PML,MTR,SIN,06MIO-115,2020-03-08,9,341.66,373.39,-25.32,-6.42
PML,MTR,SIN,06MIO-115,2020-03-08,10,336.8,374.38,-32.89,-4.7
PML,MTR,SIN,06MIO-115,2020-03-08,11,311.24,327.85,-36.52,19.92
PML,MTR,SIN,06MIO-115,2020-03-08,12,319.1,330.98,-34.27,22.39
PML,MTR,SIN,06MIO-115,2020-03-08,13,357.11,374.12,-37.05,20.05
PML,MTR,SIN,06MIO-115,2020-03-08,14,316.32,374.72,-38.04,-20.36
PML,MTR,SIN,06MIO-115,2020-03-08,15,318.56,386.77,-40.34,-27.88
PML,MTR,SIN,06MIO-115,2020-03-08,16,318.87,386.21,-40.95,-26.39
PML,MTR,SIN,06MIO-115,2020-03-08,17,345.86,392.44,-40.36,-6.22
PML,MTR,SIN,06MIO-115,2020-03-08,18,361.86,406.5,-38.45,-6.19
PML,MTR,SIN,06MIO-115,2020-03-08,19,414.27,462.75,-39.94,-8.54
PML,MTR,SIN,06MIO-115,2020-03-08,20,815.99,926.26,-88.42,-21.85
PML,MTR,SIN,06MIO-115,2020-03-08,21,899.39,1013.94,-98.25,-16.31
PML,MTR,SIN,06MIO-115,2020-03-08,22,821.97,918.48,-82.09,-14.43
PML,MTR,SIN,06MIO-115,2020-03-08,23,595.49,665.86,-56.83,-13.53
PML,MTR,SIN,06MIO-115,2020-03-08,24,376.43,432.21,-50.16,-5.62
PML,MTR,SIN,06MIO-115,2020-03-09,1,344.91,392.1,-44.6,-2.59
PML,MTR,SIN,06MIO-115,2020-03-09,2,337.23,380.08,-40.61,-2.23
PML,MTR,SIN,06MIO-115,2020-03-09,3,314.64,368.31,-40.76,-12.92
PML,MTR,SIN,06MIO-115,2020-03-09,4,306.02,341.44,-33.08,-2.34
PML,MTR,SIN,06MIO-115,2020-03-09,5,311.95,349.54,-34.06,-3.53
PML,MTR,SIN,06MIO-115,2020-03-09,6,334.87,380.38,-40.85,-4.66
PML,MTR,SIN,06MIO-115,2020-03-09,7,300.26,401.12,-45.22,-55.64
PML,MTR,SIN,06MIO-115,2020-03-09,8,353.13,402.16,-44.39,-4.65
PML,MTR,SIN,06MIO-115,2020-03-09,9,368.48,414.4,-42.83,-3.09
PML,MTR,SIN,06MIO-115,2020-03-09,10,374.45,426,-48.12,-3.43
PML,MTR,SIN,06MIO-115,2020-03-09,11,385.41,447.52,-58.16,-3.95
PML,MTR,SIN,06MIO-115,2020-03-09,12,472.16,615.98,-77.99,-65.83
PML,MTR,SIN,06MIO-115,2020-03-09,13,523.59,762.42,-105.49,-133.34
PML,MTR,SIN,06MIO-115,2020-03-09,14,631.22,897.05,-118.93,-146.91
PML,MTR,SIN,06MIO-115,2020-03-09,15,324.62,825.21,-117.12,-383.46
PML,MTR,SIN,06MIO-115,2020-03-09,16,321.86,833.04,-102.82,-408.37
PML,MTR,SIN,06MIO-115,2020-03-09,17,319.75,968.45,-115.43,-533.27
PML,MTR,SIN,06MIO-115,2020-03-09,18,316.65,952.73,-106.15,-529.93
PML,MTR,SIN,06MIO-115,2020-03-09,19,321.79,988.32,-116.59,-549.94
PML,MTR,SIN,06MIO-115,2020-03-09,20,343.1,776.6,-95.06,-338.44
PML,MTR,SIN,06MIO-115,2020-03-09,21,356.11,938.61,-109.44,-473.07
PML,MTR,SIN,06MIO-115,2020-03-09,22,329.92,962.86,-104.01,-528.94
PML,MTR,SIN,06MIO-115,2020-03-09,23,307.79,780.82,-84.28,-388.75
PML,MTR,SIN,06MIO-115,2020-03-09,24,302.58,721.52,-80.11,-338.83
PML,MTR,SIN,06MIO-115,2020-03-10,1,290.52,428.9,-47.7,-90.68
PML,MTR,SIN,06MIO-115,2020-03-10,2,300.14,402.06,-45.15,-56.78
PML,MTR,SIN,06MIO-115,2020-03-10,3,306.66,387.88,-41.11,-40.11
PML,MTR,SIN,06MIO-115,2020-03-10,4,299.33,385.21,-40.31,-45.57
PML,MTR,SIN,06MIO-115,2020-03-10,5,305.39,391.53,-39.54,-46.61
PML,MTR,SIN,06MIO-115,2020-03-10,6,313.46,398.2,-44.22,-40.52
PML,MTR,SIN,06MIO-115,2020-03-10,7,370.37,459.26,-46.5,-42.39
PML,MTR,SIN,06MIO-115,2020-03-10,8,476.9,599.06,-58.01,-64.16
PML,MTR,SIN,06MIO-115,2020-03-10,9,496.04,639.95,-69.23,-74.68
PML,MTR,SIN,06MIO-115,2020-03-10,10,500.65,643.06,-65.44,-76.97
PML,MTR,SIN,06MIO-115,2020-03-10,11,641.35,717.79,-65.78,-10.66
PML,MTR,SIN,06MIO-115,2020-03-10,12,625.46,817.38,-83.22,-108.71
PML,MTR,SIN,06MIO-115,2020-03-10,13,743.9,851.11,-95.18,-12.02
PML,MTR,SIN,06MIO-115,2020-03-10,14,632.69,845.1,-93.28,-119.13
PML,MTR,SIN,06MIO-115,2020-03-10,15,641.2,857.37,-97.6,-118.57
PML,MTR,SIN,06MIO-115,2020-03-10,16,638.69,870.22,-107.79,-123.74
PML,MTR,SIN,06MIO-115,2020-03-10,17,394.87,1037.04,-154.27,-487.9
PML,MTR,SIN,06MIO-115,2020-03-10,18,318.73,1009.96,-121.25,-569.98
PML,MTR,SIN,06MIO-115,2020-03-10,19,319.41,1035.35,-126.7,-589.24
PML,MTR,SIN,06MIO-115,2020-03-10,20,309.14,233.91,-30.58,105.81
PML,MTR,SIN,06MIO-115,2020-03-10,21,308.6,109.61,-15.37,214.36
PML,MTR,SIN,06MIO-115,2020-03-10,22,319.71,609.27,-77.69,-211.87
PML,MTR,SIN,06MIO-115,2020-03-10,23,321.36,800.63,-96.31,-382.97
PML,MTR,SIN,06MIO-115,2020-03-10,24,298.14,646.54,-77.33,-271.08
PML,MTR,SIN,06MIO-115,2020-03-11,1,300.35,441.99,-51.32,-90.32
PML,MTR,SIN,06MIO-115,2020-03-11,2,298.19,413.19,-48.3,-66.69
PML,MTR,SIN,06MIO-115,2020-03-11,3,298.44,400.02,-47.66,-53.92
PML,MTR,SIN,06MIO-115,2020-03-11,4,298.57,400.09,-47.31,-54.21
PML,MTR,SIN,06MIO-115,2020-03-11,5,302.36,399.3,-46.95,-49.99
PML,MTR,SIN,06MIO-115,2020-03-11,6,311.39,415.05,-47.84,-55.82
PML,MTR,SIN,06MIO-115,2020-03-11,7,312.19,459.21,-52.12,-94.9
PML,MTR,SIN,06MIO-115,2020-03-11,8,477.99,621.62,-66.4,-77.23
PML,MTR,SIN,06MIO-115,2020-03-11,9,491.55,630.68,-67.75,-71.38
PML,MTR,SIN,06MIO-115,2020-03-11,10,501.84,668.27,-74.2,-92.22
PML,MTR,SIN,06MIO-115,2020-03-11,11,557.07,750.06,-84.54,-108.45
PML,MTR,SIN,06MIO-115,2020-03-11,12,518.85,692.85,-84.01,-90
PML,MTR,SIN,06MIO-115,2020-03-11,13,500.33,657.52,-78.54,-78.65
PML,MTR,SIN,06MIO-115,2020-03-11,14,483.49,660.59,-86.89,-90.21
PML,MTR,SIN,06MIO-115,2020-03-11,15,496.89,672.03,-82.31,-92.82
PML,MTR,SIN,06MIO-115,2020-03-11,16,524.92,662.48,-82.87,-54.7
PML,MTR,SIN,06MIO-115,2020-03-11,17,596.16,693.18,-83.15,-13.87
PML,MTR,SIN,06MIO-115,2020-03-11,18,552.8,671.39,-80.44,-38.15
PML,MTR,SIN,06MIO-115,2020-03-11,19,346.34,803.99,-90.55,-367.11
PML,MTR,SIN,06MIO-115,2020-03-11,20,396.16,841.83,-95.95,-349.73
PML,MTR,SIN,06MIO-115,2020-03-11,21,671.45,782.18,-92.38,-18.36
PML,MTR,SIN,06MIO-115,2020-03-11,22,378.53,868.44,-95.58,-394.34
PML,MTR,SIN,06MIO-115,2020-03-11,23,317.48,703.55,-79.79,-306.28
PML,MTR,SIN,06MIO-115,2020-03-11,24,323.88,662.63,-74.32,-264.43
PML,MTR,SIN,06MIO-115,2020-03-12,1,314.37,523.78,-59.72,-149.69
PML,MTR,SIN,06MIO-115,2020-03-12,2,311.44,457.55,-53.15,-92.97
PML,MTR,SIN,06MIO-115,2020-03-12,3,312.85,443.97,-52.28,-78.85
PML,MTR,SIN,06MIO-115,2020-03-12,4,316.74,432.26,-51.48,-64.04
PML,MTR,SIN,06MIO-115,2020-03-12,5,325.12,420.34,-50.58,-44.64
PML,MTR,SIN,06MIO-115,2020-03-12,6,325.65,432.18,-52.39,-54.14
PML,MTR,SIN,06MIO-115,2020-03-12,7,331.49,508.21,-60.31,-116.41
PML,MTR,SIN,06MIO-115,2020-03-12,8,493.28,612.91,-73.75,-45.88
PML,MTR,SIN,06MIO-115,2020-03-12,9,505.37,652.55,-75.6,-71.58
PML,MTR,SIN,06MIO-115,2020-03-12,10,529,692.99,-83.92,-80.07
PML,MTR,SIN,06MIO-115,2020-03-12,11,612.12,707.99,-77.58,-18.29
PML,MTR,SIN,06MIO-115,2020-03-12,12,614.34,697.37,-78.95,-4.08
PML,MTR,SIN,06MIO-115,2020-03-12,13,611.44,699.37,-84.16,-3.77
PML,MTR,SIN,06MIO-115,2020-03-12,14,641.52,730.6,-83.4,-5.68
PML,MTR,SIN,06MIO-115,2020-03-12,15,661.76,747.97,-85.62,-0.59
PML,MTR,SIN,06MIO-115,2020-03-12,16,695.91,777.1,-92.21,11.03
PML,MTR,SIN,06MIO-115,2020-03-12,17,709.8,826.74,-95.77,-21.17
PML,MTR,SIN,06MIO-115,2020-03-12,18,436.94,791,-101.05,-253
PML,MTR,SIN,06MIO-115,2020-03-12,19,396.76,913.58,-113.28,-403.54
PML,MTR,SIN,06MIO-115,2020-03-12,20,628.09,91.05,-11.8,548.84
PML,MTR,SIN,06MIO-115,2020-03-12,21,381.3,640.29,-78.81,-180.18
PML,MTR,SIN,06MIO-115,2020-03-12,22,409.64,790.03,-95.17,-285.22
PML,MTR,SIN,06MIO-115,2020-03-12,23,378.95,837.55,-99.03,-359.58
PML,MTR,SIN,06MIO-115,2020-03-12,24,343.08,779.82,-92.8,-343.95
PML,MTR,SIN,06MIO-115,2020-03-13,1,356.65,747.45,-88.22,-302.58
PML,MTR,SIN,06MIO-115,2020-03-13,2,333.33,716.38,-84.44,-298.62
PML,MTR,SIN,06MIO-115,2020-03-13,3,324.9,701.66,-83.09,-293.67
PML,MTR,SIN,06MIO-115,2020-03-13,4,323.53,673.02,-80.03,-269.46
PML,MTR,SIN,06MIO-115,2020-03-13,5,332.14,696.15,-83.81,-280.2
PML,MTR,SIN,06MIO-115,2020-03-13,6,345.58,705.14,-84.23,-275.33
PML,MTR,SIN,06MIO-115,2020-03-13,7,348.97,726.44,-85.63,-291.84
PML,MTR,SIN,06MIO-115,2020-03-13,8,355.1,721.89,-85.79,-281
PML,MTR,SIN,06MIO-115,2020-03-13,9,418.17,736.36,-95.6,-222.59
PML,MTR,SIN,06MIO-115,2020-03-13,10,417.46,725.11,-97.06,-210.59
PML,MTR,SIN,06MIO-115,2020-03-13,11,412.9,700.89,-100.51,-187.48
PML,MTR,SIN,06MIO-115,2020-03-13,12,436.83,719.95,-99.48,-183.64
PML,MTR,SIN,06MIO-115,2020-03-13,13,534.77,718.49,-95.64,-88.08
PML,MTR,SIN,06MIO-115,2020-03-13,14,437.77,719.6,-106.04,-175.78
PML,MTR,SIN,06MIO-115,2020-03-13,15,538.83,759.53,-103.56,-117.15
PML,MTR,SIN,06MIO-115,2020-03-13,16,453.52,813.77,-112.96,-247.29
PML,MTR,SIN,06MIO-115,2020-03-13,17,411.36,777.06,-103.41,-262.28
PML,MTR,SIN,06MIO-115,2020-03-13,18,414.92,766.29,-102.69,-248.69
PML,MTR,SIN,06MIO-115,2020-03-13,19,418.23,766.3,-92.61,-255.45
PML,MTR,SIN,06MIO-115,2020-03-13,20,407.84,657.36,-81.72,-167.81
PML,MTR,SIN,06MIO-115,2020-03-13,21,437.93,701.63,-86.14,-177.55
PML,MTR,SIN,06MIO-115,2020-03-13,22,430.9,726.95,-87.08,-208.97
PML,MTR,SIN,06MIO-115,2020-03-13,23,438.83,700.7,-86.07,-175.8
PML,MTR,SIN,06MIO-115,2020-03-13,24,454.49,651.54,-90.69,-106.36
PML,MTR,SIN,06MIO-115,2020-03-14,1,437,645.65,-85.42,-123.23
PML,MTR,SIN,06MIO-115,2020-03-14,2,447.49,522.64,-76.46,1.3
PML,MTR,SIN,06MIO-115,2020-03-14,3,341.54,612.07,-88.34,-182.2
PML,MTR,SIN,06MIO-115,2020-03-14,4,361.36,591.32,-84.59,-145.36
PML,MTR,SIN,06MIO-115,2020-03-14,5,352.95,592.51,-84.2,-155.36
PML,MTR,SIN,06MIO-115,2020-03-14,6,337.05,505.1,-69.73,-98.32
PML,MTR,SIN,06MIO-115,2020-03-14,7,339.83,614.08,-82.84,-191.41
PML,MTR,SIN,06MIO-115,2020-03-14,8,357.39,678.27,-94.79,-226.09
PML,MTR,SIN,06MIO-115,2020-03-14,9,332.57,594.65,-92.38,-169.71
