price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06TEC-115,2020-01-02,7,329.95,379.77,-49.82,0
PML,MTR,SIN,06TEC-115,2020-01-02,8,348.91,396.58,-47.66,0
PML,MTR,SIN,06TEC-115,2020-01-02,9,353.32,416.79,-56.23,-7.24
PML,MTR,SIN,06TEC-115,2020-01-02,10,344.52,429.72,-54.83,-30.37
PML,MTR,SIN,06TEC-115,2020-01-02,11,348.12,392.61,-54.24,9.74
PML,MTR,SIN,06TEC-115,2020-01-02,12,344.38,383.89,-52.88,13.37
PML,MTR,SIN,06TEC-115,2020-01-02,13,351.8,381.28,-55.05,25.57
PML,MTR,SIN,06TEC-115,2020-01-02,14,352.68,377.46,-48.48,23.7
PML,MTR,SIN,06TEC-115,2020-01-02,15,351.46,392.03,-53.14,12.57
PML,MTR,SIN,06TEC-115,2020-01-02,16,337.5,395.65,-60.16,2
PML,MTR,SIN,06TEC-115,2020-01-02,17,342.36,388.05,-59.97,14.27
PML,MTR,SIN,06TEC-115,2020-01-02,18,348.92,457.98,-61.49,-47.57
PML,MTR,SIN,06TEC-115,2020-01-02,19,364.33,341.57,-45.43,68.19
PML,MTR,SIN,06TEC-115,2020-01-02,20,368.7,602.32,-76.77,-156.86
PML,MTR,SIN,06TEC-115,2020-01-02,21,383.29,407.46,-52.2,28.03
PML,MTR,SIN,06TEC-115,2020-01-02,22,372.49,349.49,-46.84,69.84
PML,MTR,SIN,06TEC-115,2020-01-02,23,350.97,356.82,-46.61,40.77
PML,MTR,SIN,06TEC-115,2020-01-02,24,346.85,406.8,-56.46,-3.49
PML,MTR,SIN,06TEC-115,2020-01-03,1,342.9,426.75,-56.5,-27.35
PML,MTR,SIN,06TEC-115,2020-01-03,2,316.19,433.22,-57.59,-59.44
PML,MTR,SIN,06TEC-115,2020-01-03,3,306.15,409.79,-55.17,-48.47
PML,MTR,SIN,06TEC-115,2020-01-03,4,300.38,412.17,-55.02,-56.78
PML,MTR,SIN,06TEC-115,2020-01-03,5,299.92,401.06,-53.79,-47.35
PML,MTR,SIN,06TEC-115,2020-01-03,6,299.9,406.36,-54.58,-51.88
PML,MTR,SIN,06TEC-115,2020-01-03,7,295.45,425.27,-56.03,-73.79
PML,MTR,SIN,06TEC-115,2020-01-03,8,303.99,454.11,-58.79,-91.32
PML,MTR,SIN,06TEC-115,2020-01-03,9,326.8,376.42,-57.55,7.93
PML,MTR,SIN,06TEC-115,2020-01-03,10,309.74,280.57,-44.52,73.7
PML,MTR,SIN,06TEC-115,2020-01-03,11,312.41,324.95,-51.43,38.88
PML,MTR,SIN,06TEC-115,2020-01-03,12,308.77,289.55,-45.44,64.66
PML,MTR,SIN,06TEC-115,2020-01-03,13,297.06,292.51,-46.43,50.98
PML,MTR,SIN,06TEC-115,2020-01-03,14,296.96,280.79,-45.53,61.7
PML,MTR,SIN,06TEC-115,2020-01-03,15,284.57,285.31,-46.22,45.48
PML,MTR,SIN,06TEC-115,2020-01-03,16,284.38,305.51,-48.99,27.86
PML,MTR,SIN,06TEC-115,2020-01-03,17,284.17,287.79,-46.07,42.44
PML,MTR,SIN,06TEC-115,2020-01-03,18,283.2,249.28,-34.68,68.6
PML,MTR,SIN,06TEC-115,2020-01-03,19,329.32,643.86,-82.93,-231.61
PML,MTR,SIN,06TEC-115,2020-01-03,20,318.31,808.29,-101.85,-388.13
PML,MTR,SIN,06TEC-115,2020-01-03,21,302.48,775.47,-98.33,-374.67
PML,MTR,SIN,06TEC-115,2020-01-03,22,317.61,758.75,-95.7,-345.44
PML,MTR,SIN,06TEC-115,2020-01-03,23,327.26,692.15,-87.67,-277.22
PML,MTR,SIN,06TEC-115,2020-01-03,24,331.81,507.94,-64.03,-112.11
PML,MTR,SIN,06TEC-115,2020-01-04,1,354.99,419.66,-52.42,-12.25
PML,MTR,SIN,06TEC-115,2020-01-04,2,343.8,395.18,-51.38,0
PML,MTR,SIN,06TEC-115,2020-01-04,3,333.09,378.31,-45.22,0
PML,MTR,SIN,06TEC-115,2020-01-04,4,323.55,374.56,-46.58,-4.43
PML,MTR,SIN,06TEC-115,2020-01-04,5,327.92,372.94,-45.01,0
PML,MTR,SIN,06TEC-115,2020-01-04,6,332.83,377.65,-44.82,0
PML,MTR,SIN,06TEC-115,2020-01-04,7,339.05,383.96,-44.91,0
PML,MTR,SIN,06TEC-115,2020-01-04,8,348.04,390.56,-42.52,0
PML,MTR,SIN,06TEC-115,2020-01-04,9,345.47,392.98,-44.27,-3.24
PML,MTR,SIN,06TEC-115,2020-01-04,10,338.05,426.72,-52.73,-35.95
PML,MTR,SIN,06TEC-115,2020-01-04,11,339.21,422.23,-56.7,-26.31
PML,MTR,SIN,06TEC-115,2020-01-04,12,338.69,377.19,-50.9,12.4
PML,MTR,SIN,06TEC-115,2020-01-04,13,342.17,414.94,-55.05,-17.72
PML,MTR,SIN,06TEC-115,2020-01-04,14,340.58,397.98,-52.18,-5.22
PML,MTR,SIN,06TEC-115,2020-01-04,15,338.87,386.63,-52.25,4.5
PML,MTR,SIN,06TEC-115,2020-01-04,16,337.77,395.88,-54.28,-3.82
PML,MTR,SIN,06TEC-115,2020-01-04,17,346.33,403.34,-55.03,-1.99
PML,MTR,SIN,06TEC-115,2020-01-04,18,367.68,431.97,-54.65,-9.64
PML,MTR,SIN,06TEC-115,2020-01-04,19,557.13,628.77,-66.39,-5.25
PML,MTR,SIN,06TEC-115,2020-01-04,20,557.53,627.85,-70.32,0
PML,MTR,SIN,06TEC-115,2020-01-04,21,415.51,548.12,-69.62,-62.99
PML,MTR,SIN,06TEC-115,2020-01-04,22,363.6,445.85,-65.22,-17.03
PML,MTR,SIN,06TEC-115,2020-01-04,23,345.48,444.26,-55.62,-43.15
PML,MTR,SIN,06TEC-115,2020-01-04,24,353.05,404.72,-49.11,-2.56
PML,MTR,SIN,06TEC-115,2020-01-05,1,336.47,387.01,-43.87,-6.66
PML,MTR,SIN,06TEC-115,2020-01-05,2,327.11,368.84,-41.73,0
PML,MTR,SIN,06TEC-115,2020-01-05,3,315.59,364.15,-48.56,0
PML,MTR,SIN,06TEC-115,2020-01-05,4,310.06,350.16,-40.1,0
PML,MTR,SIN,06TEC-115,2020-01-05,5,303.35,349,-45.65,0
PML,MTR,SIN,06TEC-115,2020-01-05,6,295.66,338.51,-42.86,0
PML,MTR,SIN,06TEC-115,2020-01-05,7,299.56,343.56,-44,0
PML,MTR,SIN,06TEC-115,2020-01-05,8,296.88,338.91,-42.04,0
PML,MTR,SIN,06TEC-115,2020-01-05,9,296.2,341.88,-45.69,0
PML,MTR,SIN,06TEC-115,2020-01-05,10,296.79,345.28,-51.93,3.45
PML,MTR,SIN,06TEC-115,2020-01-05,11,308.36,359.65,-47.97,-3.33
PML,MTR,SIN,06TEC-115,2020-01-05,12,309.94,358.54,-52.36,3.76
PML,MTR,SIN,06TEC-115,2020-01-05,13,310.97,360.94,-51.14,1.17
PML,MTR,SIN,06TEC-115,2020-01-05,14,311.83,358.3,-53.09,6.62
PML,MTR,SIN,06TEC-115,2020-01-05,15,312.03,363.21,-54.84,3.65
PML,MTR,SIN,06TEC-115,2020-01-05,16,309.57,358.57,-51.22,2.22
PML,MTR,SIN,06TEC-115,2020-01-05,17,309.47,362.68,-50.22,-2.99
PML,MTR,SIN,06TEC-115,2020-01-05,18,310.91,375.79,-50.64,-14.24
PML,MTR,SIN,06TEC-115,2020-01-05,19,302.44,445.6,-53.61,-89.55
PML,MTR,SIN,06TEC-115,2020-01-05,20,314.39,457.59,-56.33,-86.86
PML,MTR,SIN,06TEC-115,2020-01-05,21,313.14,433.81,-50.81,-69.86
PML,MTR,SIN,06TEC-115,2020-01-05,22,307.18,428.49,-49.85,-71.46
PML,MTR,SIN,06TEC-115,2020-01-05,23,311.45,391.61,-54,-26.16
PML,MTR,SIN,06TEC-115,2020-01-05,24,316.01,377.11,-44.98,-16.12
PML,MTR,SIN,06TEC-115,2020-01-06,1,310.11,373.64,-45.49,-18.04
PML,MTR,SIN,06TEC-115,2020-01-06,2,308.8,350.79,-41.98,0
PML,MTR,SIN,06TEC-115,2020-01-06,3,295.28,334.39,-39.12,0
PML,MTR,SIN,06TEC-115,2020-01-06,4,290.24,327.13,-36.89,0
PML,MTR,SIN,06TEC-115,2020-01-06,5,297,338.42,-41.38,-0.04
PML,MTR,SIN,06TEC-115,2020-01-06,6,309.16,352.67,-43.51,0
PML,MTR,SIN,06TEC-115,2020-01-06,7,320.62,377.03,-45.37,-11.05
PML,MTR,SIN,06TEC-115,2020-01-06,8,338.99,392.14,-44.99,-8.16
PML,MTR,SIN,06TEC-115,2020-01-06,9,347.25,404.75,-46.98,-10.51
PML,MTR,SIN,06TEC-115,2020-01-06,10,347.63,415.33,-52,-15.69
PML,MTR,SIN,06TEC-115,2020-01-06,11,340.26,428.62,-50.35,-38.02
PML,MTR,SIN,06TEC-115,2020-01-06,12,341.55,437.36,-56.46,-39.35
PML,MTR,SIN,06TEC-115,2020-01-06,13,340.01,437.81,-57.3,-40.5
PML,MTR,SIN,06TEC-115,2020-01-06,14,341.58,437.93,-55.98,-40.37
PML,MTR,SIN,06TEC-115,2020-01-06,15,342.25,438.46,-55.59,-40.62
PML,MTR,SIN,06TEC-115,2020-01-06,16,354.71,436.03,-59.97,-21.34
PML,MTR,SIN,06TEC-115,2020-01-06,17,389.15,457.25,-60.36,-7.74
PML,MTR,SIN,06TEC-115,2020-01-06,18,366.68,752.98,-91.63,-294.67
PML,MTR,SIN,06TEC-115,2020-01-06,19,356.62,782.85,-92.37,-333.86
PML,MTR,SIN,06TEC-115,2020-01-06,20,365.57,795.38,-96.63,-333.17
PML,MTR,SIN,06TEC-115,2020-01-06,21,349.95,780.59,-90.21,-340.44
PML,MTR,SIN,06TEC-115,2020-01-06,22,337.85,661.73,-74.98,-248.9
PML,MTR,SIN,06TEC-115,2020-01-06,23,340.66,564.57,-69.5,-154.41
PML,MTR,SIN,06TEC-115,2020-01-06,24,357.1,447.89,-56.47,-34.32
PML,MTR,SIN,06TEC-115,2020-01-07,1,356.33,418.86,-46.63,-15.9
PML,MTR,SIN,06TEC-115,2020-01-07,2,349.15,398.9,-40.29,-9.46
PML,MTR,SIN,06TEC-115,2020-01-07,3,324.06,392.63,-42.55,-26.02
PML,MTR,SIN,06TEC-115,2020-01-07,4,311.26,385.46,-47.15,-27.04
PML,MTR,SIN,06TEC-115,2020-01-07,5,308.23,380.21,-45.23,-26.75
PML,MTR,SIN,06TEC-115,2020-01-07,6,309.16,379.34,-47.66,-22.53
PML,MTR,SIN,06TEC-115,2020-01-07,7,310.76,403.18,-53.12,-39.3
PML,MTR,SIN,06TEC-115,2020-01-07,8,310.51,407.72,-47.39,-49.83
PML,MTR,SIN,06TEC-115,2020-01-07,9,312.94,430.23,-53.6,-63.69
PML,MTR,SIN,06TEC-115,2020-01-07,10,320.25,437.8,-59.03,-58.52
PML,MTR,SIN,06TEC-115,2020-01-07,11,320.52,442.96,-61.91,-60.53
PML,MTR,SIN,06TEC-115,2020-01-07,12,320.27,450.44,-63.56,-66.61
PML,MTR,SIN,06TEC-115,2020-01-07,13,323.47,441.95,-64.15,-54.34
PML,MTR,SIN,06TEC-115,2020-01-07,14,325.57,440.87,-63.05,-52.25
PML,MTR,SIN,06TEC-115,2020-01-07,15,330.92,446.96,-62.83,-53.2
PML,MTR,SIN,06TEC-115,2020-01-07,16,330.48,449.64,-64.83,-54.32
PML,MTR,SIN,06TEC-115,2020-01-07,17,336.73,459.05,-66.8,-55.52
PML,MTR,SIN,06TEC-115,2020-01-07,18,341.88,457.54,-62.23,-53.43
PML,MTR,SIN,06TEC-115,2020-01-07,19,348,700.07,-87.12,-264.95
PML,MTR,SIN,06TEC-115,2020-01-07,20,346.72,741.4,-106.4,-288.28
PML,MTR,SIN,06TEC-115,2020-01-07,21,371.32,737.27,-91.03,-274.92
PML,MTR,SIN,06TEC-115,2020-01-07,22,331.12,575.72,-70.66,-173.94
PML,MTR,SIN,06TEC-115,2020-01-07,23,331.26,458.19,-66.33,-60.61
PML,MTR,SIN,06TEC-115,2020-01-07,24,329.35,430.46,-53.02,-48.1
PML,MTR,SIN,06TEC-115,2020-01-08,1,349.49,406.77,-48.69,-8.59
PML,MTR,SIN,06TEC-115,2020-01-08,2,352.61,397.64,-45.04,0
PML,MTR,SIN,06TEC-115,2020-01-08,3,348.77,390.49,-41.72,0
PML,MTR,SIN,06TEC-115,2020-01-08,4,351.51,390.28,-38.77,0
PML,MTR,SIN,06TEC-115,2020-01-08,5,354.28,393.67,-39.39,0
PML,MTR,SIN,06TEC-115,2020-01-08,6,360.4,400.86,-40.46,0
PML,MTR,SIN,06TEC-115,2020-01-08,7,398.69,439.51,-40.82,0
PML,MTR,SIN,06TEC-115,2020-01-08,8,435.44,478.78,-43.33,0
PML,MTR,SIN,06TEC-115,2020-01-08,9,469.88,530.36,-60.48,0
PML,MTR,SIN,06TEC-115,2020-01-08,10,475.4,535.51,-60.11,0
PML,MTR,SIN,06TEC-115,2020-01-08,11,421.28,476.19,-54.91,0
PML,MTR,SIN,06TEC-115,2020-01-08,12,423.67,624.64,-82.55,-118.42
PML,MTR,SIN,06TEC-115,2020-01-08,13,376.11,633.48,-88.53,-168.84
PML,MTR,SIN,06TEC-115,2020-01-08,14,382.99,640.07,-92.05,-165.02
PML,MTR,SIN,06TEC-115,2020-01-08,15,341.52,593.81,-82.83,-169.46
PML,MTR,SIN,06TEC-115,2020-01-08,16,340.51,640.01,-86.85,-212.65
PML,MTR,SIN,06TEC-115,2020-01-08,17,349.61,769.01,-99.02,-320.39
PML,MTR,SIN,06TEC-115,2020-01-08,18,364.54,1012.71,-119.78,-528.39
PML,MTR,SIN,06TEC-115,2020-01-08,19,393.35,833.36,-98.13,-341.89
PML,MTR,SIN,06TEC-115,2020-01-08,20,396.8,882.39,-100.66,-384.93
PML,MTR,SIN,06TEC-115,2020-01-08,21,364.02,922.39,-104.67,-453.71
PML,MTR,SIN,06TEC-115,2020-01-08,22,336.62,793.72,-89.12,-367.98
PML,MTR,SIN,06TEC-115,2020-01-08,23,337.41,733.45,-81.37,-314.68
PML,MTR,SIN,06TEC-115,2020-01-08,24,326.39,492.34,-55.4,-110.55
PML,MTR,SIN,06TEC-115,2020-01-09,1,334.48,430.72,-49.87,-46.37
PML,MTR,SIN,06TEC-115,2020-01-09,2,322.64,411.8,-49,-40.16
PML,MTR,SIN,06TEC-115,2020-01-09,3,321.26,399.58,-47.94,-30.39
PML,MTR,SIN,06TEC-115,2020-01-09,4,326.14,405.75,-47.2,-32.41
PML,MTR,SIN,06TEC-115,2020-01-09,5,321.15,398.92,-47.68,-30.09
PML,MTR,SIN,06TEC-115,2020-01-09,6,321.89,414.49,-48.99,-43.61
PML,MTR,SIN,06TEC-115,2020-01-09,7,335.89,456.11,-52.77,-67.45
PML,MTR,SIN,06TEC-115,2020-01-09,8,378.88,584.98,-64.79,-141.31
PML,MTR,SIN,06TEC-115,2020-01-09,9,447.76,548.18,-64.21,-36.22
PML,MTR,SIN,06TEC-115,2020-01-09,10,466.14,633.26,-86.24,-80.88
PML,MTR,SIN,06TEC-115,2020-01-09,11,456.91,659.69,-93.24,-109.54
PML,MTR,SIN,06TEC-115,2020-01-09,12,412.23,640.74,-107.96,-120.56
PML,MTR,SIN,06TEC-115,2020-01-09,13,415.98,678.16,-100.28,-161.9
PML,MTR,SIN,06TEC-115,2020-01-09,14,412.57,705.95,-106.74,-186.65
PML,MTR,SIN,06TEC-115,2020-01-09,15,416.72,704.79,-112.12,-175.95
PML,MTR,SIN,06TEC-115,2020-01-09,16,412.62,723.18,-104.12,-206.44
PML,MTR,SIN,06TEC-115,2020-01-09,17,425.32,759.39,-108.05,-226.02
PML,MTR,SIN,06TEC-115,2020-01-09,18,356.93,756.39,-101.9,-297.57
PML,MTR,SIN,06TEC-115,2020-01-09,19,383.46,855.69,-100.84,-371.38
PML,MTR,SIN,06TEC-115,2020-01-09,20,413.57,866.42,-100.3,-352.55
PML,MTR,SIN,06TEC-115,2020-01-09,21,389.4,762.22,-84.38,-288.44
PML,MTR,SIN,06TEC-115,2020-01-09,22,380.65,752.32,-91.3,-280.38
PML,MTR,SIN,06TEC-115,2020-01-09,23,347.12,745.58,-91.16,-307.31
PML,MTR,SIN,06TEC-115,2020-01-09,24,336.33,640.7,-71.68,-232.7
PML,MTR,SIN,06TEC-115,2020-01-10,1,328.81,459.3,-53.75,-76.74
PML,MTR,SIN,06TEC-115,2020-01-10,2,331.64,429.58,-52.31,-45.63
PML,MTR,SIN,06TEC-115,2020-01-10,3,337.08,400.7,-48.12,-15.51
PML,MTR,SIN,06TEC-115,2020-01-10,4,343.2,400.97,-47.23,-10.54
PML,MTR,SIN,06TEC-115,2020-01-10,5,347.99,400.11,-48.64,-3.47
PML,MTR,SIN,06TEC-115,2020-01-10,6,350.67,426.18,-56.92,-18.59
PML,MTR,SIN,06TEC-115,2020-01-10,7,351.98,662.13,-82.24,-227.92
PML,MTR,SIN,06TEC-115,2020-01-10,8,395.34,741.85,-94.13,-252.39
PML,MTR,SIN,06TEC-115,2020-01-10,9,537.48,804.25,-101.9,-164.88
PML,MTR,SIN,06TEC-115,2020-01-10,10,503.85,758.99,-105.81,-149.33
PML,MTR,SIN,06TEC-115,2020-01-10,11,364.05,111.35,-15.93,268.63
PML,MTR,SIN,06TEC-115,2020-01-10,12,366.42,116.39,-16.59,266.62
PML,MTR,SIN,06TEC-115,2020-01-10,13,362.47,161.92,-22.38,222.92
PML,MTR,SIN,06TEC-115,2020-01-10,14,361.69,113,-16.67,265.35
PML,MTR,SIN,06TEC-115,2020-01-10,15,366.03,250.51,-40.07,155.58
PML,MTR,SIN,06TEC-115,2020-01-10,16,365.56,563.46,-81.46,-116.44
PML,MTR,SIN,06TEC-115,2020-01-10,17,355.9,782.89,-109.03,-317.95
PML,MTR,SIN,06TEC-115,2020-01-10,18,346.68,778.2,-101.52,-330
PML,MTR,SIN,06TEC-115,2020-01-10,19,381.75,1028.37,-129.21,-517.41
PML,MTR,SIN,06TEC-115,2020-01-10,20,381.59,1079.03,-138.43,-559.01
PML,MTR,SIN,06TEC-115,2020-01-10,21,362.32,1017.4,-131.4,-523.67
PML,MTR,SIN,06TEC-115,2020-01-10,22,348.46,653.63,-84.97,-220.2
PML,MTR,SIN,06TEC-115,2020-01-10,23,357.12,825.59,-107.31,-361.17
PML,MTR,SIN,06TEC-115,2020-01-10,24,373.8,797.72,-100.75,-323.17
PML,MTR,SIN,06TEC-115,2020-01-11,1,336.41,734.02,-95.42,-302.19
PML,MTR,SIN,06TEC-115,2020-01-11,2,337.63,696.05,-88.41,-270.01
PML,MTR,SIN,06TEC-115,2020-01-11,3,300.2,562.72,-71.36,-191.16
PML,MTR,SIN,06TEC-115,2020-01-11,4,280.73,537.09,-68.02,-188.34
PML,MTR,SIN,06TEC-115,2020-01-11,5,286.73,476.96,-60.94,-129.29
PML,MTR,SIN,06TEC-115,2020-01-11,6,288.1,619.26,-81.43,-249.74
PML,MTR,SIN,06TEC-115,2020-01-11,7,294.15,775.34,-95.58,-385.62
PML,MTR,SIN,06TEC-115,2020-01-11,8,311.55,788.13,-95,-381.58
PML,MTR,SIN,06TEC-115,2020-01-11,9,335.37,788.11,-105.51,-347.24
PML,MTR,SIN,06TEC-115,2020-01-11,10,342.41,133.49,-21.77,230.69
PML,MTR,SIN,06TEC-115,2020-01-11,11,322.6,136.92,-19.6,205.28
PML,MTR,SIN,06TEC-115,2020-01-11,12,333.07,523.22,-85.76,-104.39
PML,MTR,SIN,06TEC-115,2020-01-11,13,349.44,502.46,-72.21,-80.81
PML,MTR,SIN,06TEC-115,2020-01-11,14,366.97,572.16,-81.32,-123.87
PML,MTR,SIN,06TEC-115,2020-01-11,15,362.86,388.08,-56.9,31.68
PML,MTR,SIN,06TEC-115,2020-01-11,16,371.72,436.96,-65.24,0
PML,MTR,SIN,06TEC-115,2020-01-11,17,372.51,430.16,-62.5,4.85
PML,MTR,SIN,06TEC-115,2020-01-11,18,402.42,458.53,-56.11,0
PML,MTR,SIN,06TEC-115,2020-01-11,19,751.6,840.12,-88.53,0
PML,MTR,SIN,06TEC-115,2020-01-11,20,737.16,831.1,-93.95,0
PML,MTR,SIN,06TEC-115,2020-01-11,21,356.25,915.15,-105.24,-453.66
PML,MTR,SIN,06TEC-115,2020-01-11,22,340.95,759.7,-93.21,-325.53
PML,MTR,SIN,06TEC-115,2020-01-11,23,338.83,758.25,-85.37,-334.05
PML,MTR,SIN,06TEC-115,2020-01-11,24,325.24,615.37,-68.6,-221.53
PML,MTR,SIN,06TEC-115,2020-01-12,1,317.19,438.44,-50.36,-70.9
PML,MTR,SIN,06TEC-115,2020-01-12,2,316.36,398.39,-47.69,-34.35
PML,MTR,SIN,06TEC-115,2020-01-12,3,316.04,397.29,-49.41,-31.84
PML,MTR,SIN,06TEC-115,2020-01-12,4,324.21,390.05,-47.39,-18.45
PML,MTR,SIN,06TEC-115,2020-01-12,5,330.07,384.11,-50.99,-3.05
PML,MTR,SIN,06TEC-115,2020-01-12,6,328.84,385.29,-46.31,-10.14
PML,MTR,SIN,06TEC-115,2020-01-12,7,328.72,383.55,-47.37,-7.46
PML,MTR,SIN,06TEC-115,2020-01-12,8,337.57,383.27,-45.69,0
PML,MTR,SIN,06TEC-115,2020-01-12,9,335.48,379.78,-44.3,0
PML,MTR,SIN,06TEC-115,2020-01-12,10,328.74,375.21,-46.47,0
PML,MTR,SIN,06TEC-115,2020-01-12,11,315.53,373.98,-50.55,-7.9
PML,MTR,SIN,06TEC-115,2020-01-12,12,319.36,371.95,-51.98,-0.61
PML,MTR,SIN,06TEC-115,2020-01-12,13,323.87,374.79,-49.95,-0.97
PML,MTR,SIN,06TEC-115,2020-01-12,14,321.6,374.82,-53.22,0
PML,MTR,SIN,06TEC-115,2020-01-12,15,315.63,380.84,-49.19,-16.03
PML,MTR,SIN,06TEC-115,2020-01-12,16,318.18,376.88,-50.61,-8.09
PML,MTR,SIN,06TEC-115,2020-01-12,17,318.95,384.59,-51.69,-13.96
PML,MTR,SIN,06TEC-115,2020-01-12,18,329.64,393.24,-47.07,-16.54
PML,MTR,SIN,06TEC-115,2020-01-12,19,360.74,447.51,-51.49,-35.29
PML,MTR,SIN,06TEC-115,2020-01-12,20,363.71,685.65,-79.01,-242.94
PML,MTR,SIN,06TEC-115,2020-01-12,21,364.95,716.09,-79.75,-271.39
PML,MTR,SIN,06TEC-115,2020-01-12,22,374.15,697.81,-74.96,-248.7
PML,MTR,SIN,06TEC-115,2020-01-12,23,361.39,593.14,-67.2,-164.54
PML,MTR,SIN,06TEC-115,2020-01-12,24,373.61,421.33,-47.72,0
PML,MTR,SIN,06TEC-115,2020-01-13,1,348.5,388.79,-40.29,0
PML,MTR,SIN,06TEC-115,2020-01-13,2,342.51,382.44,-39.93,0
PML,MTR,SIN,06TEC-115,2020-01-13,3,340.67,378.01,-37.35,0
PML,MTR,SIN,06TEC-115,2020-01-13,4,344.85,381.68,-36.83,0
PML,MTR,SIN,06TEC-115,2020-01-13,5,346.02,382.12,-36.1,0
PML,MTR,SIN,06TEC-115,2020-01-13,6,347.98,385.63,-37.65,0
PML,MTR,SIN,06TEC-115,2020-01-13,7,386.27,429.48,-43.21,0
PML,MTR,SIN,06TEC-115,2020-01-13,8,431.62,468.26,-36.64,0
PML,MTR,SIN,06TEC-115,2020-01-13,9,560.37,605.04,-44.67,0
PML,MTR,SIN,06TEC-115,2020-01-13,10,470.22,509.73,-39.51,0
PML,MTR,SIN,06TEC-115,2020-01-13,11,430.68,479.35,-48.67,0
PML,MTR,SIN,06TEC-115,2020-01-13,12,445.08,503.02,-57.95,0
PML,MTR,SIN,06TEC-115,2020-01-13,13,449.35,505.32,-55.97,0
PML,MTR,SIN,06TEC-115,2020-01-13,14,423.35,479.35,-54.46,-1.54
PML,MTR,SIN,06TEC-115,2020-01-13,15,414.92,470,-55.09,0
PML,MTR,SIN,06TEC-115,2020-01-13,16,430.7,511,-61.63,-18.67
PML,MTR,SIN,06TEC-115,2020-01-13,17,450.28,555.25,-65.81,-39.16
PML,MTR,SIN,06TEC-115,2020-01-13,18,502.99,662.88,-73.72,-86.16
PML,MTR,SIN,06TEC-115,2020-01-13,19,684.54,786.41,-83.15,-18.72
PML,MTR,SIN,06TEC-115,2020-01-13,20,765.64,857.76,-92.13,0
PML,MTR,SIN,06TEC-115,2020-01-13,21,750.32,831.42,-81.1,0
PML,MTR,SIN,06TEC-115,2020-01-13,22,706.27,782.04,-75.76,0
PML,MTR,SIN,06TEC-115,2020-01-13,23,557.87,622.22,-64.35,0
PML,MTR,SIN,06TEC-115,2020-01-13,24,398.8,444.68,-45.88,0
PML,MTR,SIN,06TEC-115,2020-01-14,1,380.92,421.29,-40.37,0
PML,MTR,SIN,06TEC-115,2020-01-14,2,362.91,400.29,-37.38,0
PML,MTR,SIN,06TEC-115,2020-01-14,3,359.74,396.66,-36.92,0
PML,MTR,SIN,06TEC-115,2020-01-14,4,354.84,390.13,-35.29,0
