price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06CEL-115,2019-08-09,22,1284.72,1340.44,-55.72,0
PML,MTR,SIN,06CEL-115,2019-08-09,23,1347.26,1394.32,-47.06,0
PML,MTR,SIN,06CEL-115,2019-08-09,24,1360.97,1405.55,-44.58,0
PML,MTR,SIN,06CEL-115,2019-08-10,1,1267.85,1323.11,-55.26,0
PML,MTR,SIN,06CEL-115,2019-08-10,2,1266.64,1331.96,-65.32,0
PML,MTR,SIN,06CEL-115,2019-08-10,3,1085.86,1155.99,-70.12,0
PML,MTR,SIN,06CEL-115,2019-08-10,4,975.46,1051.51,-76.06,0
PML,MTR,SIN,06CEL-115,2019-08-10,5,877.09,948.4,-71.31,0
PML,MTR,SIN,06CEL-115,2019-08-10,6,866.75,935.88,-69.14,0
PML,MTR,SIN,06CEL-115,2019-08-10,7,882.5,963.14,-80.64,0
PML,MTR,SIN,06CEL-115,2019-08-10,8,856.08,958.04,-82.72,-19.24
PML,MTR,SIN,06CEL-115,2019-08-10,9,839.53,947.24,-89,-18.7
PML,MTR,SIN,06CEL-115,2019-08-10,10,816.64,919.54,-85.99,-16.91
PML,MTR,SIN,06CEL-115,2019-08-10,11,855.26,955.55,-82.44,-17.85
PML,MTR,SIN,06CEL-115,2019-08-10,12,971.47,1083.2,-90.71,-21.02
PML,MTR,SIN,06CEL-115,2019-08-10,13,1037.4,1144.67,-84.75,-22.52
PML,MTR,SIN,06CEL-115,2019-08-10,14,1072.2,1146.22,-79.91,5.89
PML,MTR,SIN,06CEL-115,2019-08-10,15,1055.98,1129.56,-73.58,0
PML,MTR,SIN,06CEL-115,2019-08-10,16,1087,1147.55,-60.55,0
PML,MTR,SIN,06CEL-115,2019-08-10,17,1079.85,1131.97,-52.12,0
PML,MTR,SIN,06CEL-115,2019-08-10,18,1090.26,1134.85,-44.59,0
PML,MTR,SIN,06CEL-115,2019-08-10,19,1073.33,1122.12,-48.79,0
PML,MTR,SIN,06CEL-115,2019-08-10,20,1081.34,1136.05,-54.72,0
PML,MTR,SIN,06CEL-115,2019-08-10,21,1120.55,1190,-69.45,0
PML,MTR,SIN,06CEL-115,2019-08-10,22,1118.39,1189.89,-71.5,0
PML,MTR,SIN,06CEL-115,2019-08-10,23,1098.15,1174.84,-76.69,0
PML,MTR,SIN,06CEL-115,2019-08-10,24,1080.46,1116.47,-77.35,41.34
PML,MTR,SIN,06CEL-115,2019-08-11,1,1068.11,1126.1,-81.16,23.17
PML,MTR,SIN,06CEL-115,2019-08-11,2,958.33,1039.19,-80.86,0
PML,MTR,SIN,06CEL-115,2019-08-11,3,791.16,852.45,-61.3,0
PML,MTR,SIN,06CEL-115,2019-08-11,4,712.67,767.41,-54.74,0
PML,MTR,SIN,06CEL-115,2019-08-11,5,671.31,711.01,-39.7,0
PML,MTR,SIN,06CEL-115,2019-08-11,6,616.89,683.73,-34.82,-32.02
PML,MTR,SIN,06CEL-115,2019-08-11,7,566.67,604.97,-38.3,0
PML,MTR,SIN,06CEL-115,2019-08-11,8,447.19,475.71,-28.52,0
PML,MTR,SIN,06CEL-115,2019-08-11,9,409.17,445.08,-35.91,0
PML,MTR,SIN,06CEL-115,2019-08-11,10,391.31,434.19,-38.87,-4.02
PML,MTR,SIN,06CEL-115,2019-08-11,11,393.46,444.15,-46.22,-4.48
PML,MTR,SIN,06CEL-115,2019-08-11,12,398.4,445.46,-42.52,-4.55
PML,MTR,SIN,06CEL-115,2019-08-11,13,437.53,478.5,-40.97,0
PML,MTR,SIN,06CEL-115,2019-08-11,14,537.71,583.47,-45.76,0
PML,MTR,SIN,06CEL-115,2019-08-11,15,549.59,594.45,-44.86,0
PML,MTR,SIN,06CEL-115,2019-08-11,16,555.98,612.88,-36.94,-19.96
PML,MTR,SIN,06CEL-115,2019-08-11,17,609.91,642.58,-32.67,0
PML,MTR,SIN,06CEL-115,2019-08-11,18,649.53,680.78,-31.25,0
PML,MTR,SIN,06CEL-115,2019-08-11,19,685.83,735.46,-49.62,0
PML,MTR,SIN,06CEL-115,2019-08-11,20,770.93,827.21,-56.29,0
PML,MTR,SIN,06CEL-115,2019-08-11,21,1042.63,1121,-78.38,0
PML,MTR,SIN,06CEL-115,2019-08-11,22,1061.19,1129.49,-68.3,0
PML,MTR,SIN,06CEL-115,2019-08-11,23,1085.52,1150.53,-65,0
PML,MTR,SIN,06CEL-115,2019-08-11,24,1061.73,1118.22,-56.49,0
PML,MTR,SIN,06CEL-115,2019-08-12,1,1138.61,1194.88,-56.27,0
PML,MTR,SIN,06CEL-115,2019-08-12,2,881.63,932.38,-50.75,0
PML,MTR,SIN,06CEL-115,2019-08-12,3,720.51,755.52,-35.01,0
PML,MTR,SIN,06CEL-115,2019-08-12,4,690.61,727.31,-36.7,0
PML,MTR,SIN,06CEL-115,2019-08-12,5,697.08,734.49,-37.4,0
PML,MTR,SIN,06CEL-115,2019-08-12,6,712.63,752.5,-39.86,0
PML,MTR,SIN,06CEL-115,2019-08-12,7,810.39,859.54,-49.14,0
PML,MTR,SIN,06CEL-115,2019-08-12,8,901.4,955.99,-54.59,0
PML,MTR,SIN,06CEL-115,2019-08-12,9,1044.9,1098.14,-53.24,0
PML,MTR,SIN,06CEL-115,2019-08-12,10,1074.76,1127.67,-52.91,0
PML,MTR,SIN,06CEL-115,2019-08-12,11,1151.89,1205.46,-53.57,0
PML,MTR,SIN,06CEL-115,2019-08-12,12,1238.63,1287.73,-49.1,0
PML,MTR,SIN,06CEL-115,2019-08-12,13,1338.79,1372.64,-33.85,0
PML,MTR,SIN,06CEL-115,2019-08-12,14,1343.32,1344.73,-1.41,0
PML,MTR,SIN,06CEL-115,2019-08-12,15,1400.83,1379.09,21.74,0
PML,MTR,SIN,06CEL-115,2019-08-12,16,1435.64,1417.15,18.49,0
PML,MTR,SIN,06CEL-115,2019-08-12,17,1448.34,1426.81,21.53,0
PML,MTR,SIN,06CEL-115,2019-08-12,18,1309.91,1313.57,-3.65,0
PML,MTR,SIN,06CEL-115,2019-08-12,19,1221.99,1260.19,-38.2,0
PML,MTR,SIN,06CEL-115,2019-08-12,20,1261.98,1321.8,-59.82,0
PML,MTR,SIN,06CEL-115,2019-08-12,21,1539.91,1598.04,-58.13,0
PML,MTR,SIN,06CEL-115,2019-08-12,22,1370.33,1406.84,-36.51,0
PML,MTR,SIN,06CEL-115,2019-08-12,23,1375.97,1404.68,-28.71,0
PML,MTR,SIN,06CEL-115,2019-08-12,24,1366.09,1383.79,-17.7,0
PML,MTR,SIN,06CEL-115,2019-08-13,1,1229.7,1262.36,-32.66,0
PML,MTR,SIN,06CEL-115,2019-08-13,2,1139.79,1179.83,-40.04,0
PML,MTR,SIN,06CEL-115,2019-08-13,3,1044.03,1094.16,-50.13,0
PML,MTR,SIN,06CEL-115,2019-08-13,4,888.89,937.8,-48.91,0
PML,MTR,SIN,06CEL-115,2019-08-13,5,987.46,1039.31,-51.85,0
PML,MTR,SIN,06CEL-115,2019-08-13,6,999.36,1091.31,-53.39,-38.56
PML,MTR,SIN,06CEL-115,2019-08-13,7,1077.67,1123.58,-45.91,0
PML,MTR,SIN,06CEL-115,2019-08-13,8,1273.12,1320.57,-47.45,0
PML,MTR,SIN,06CEL-115,2019-08-13,9,1244.37,1305.23,-60.86,0
PML,MTR,SIN,06CEL-115,2019-08-13,10,1199.66,1254.12,-54.47,0
PML,MTR,SIN,06CEL-115,2019-08-13,11,1223.84,1273.3,-49.46,0
PML,MTR,SIN,06CEL-115,2019-08-13,12,1267.81,1315.95,-48.14,0
PML,MTR,SIN,06CEL-115,2019-08-13,13,1319.09,1356.44,-37.36,0
PML,MTR,SIN,06CEL-115,2019-08-13,14,1418.16,1436.68,-18.53,0
PML,MTR,SIN,06CEL-115,2019-08-13,15,1368.65,1362.1,6.55,0
PML,MTR,SIN,06CEL-115,2019-08-13,16,1504.4,1475.81,28.6,0
PML,MTR,SIN,06CEL-115,2019-08-13,17,1382.71,1358.91,23.8,0
PML,MTR,SIN,06CEL-115,2019-08-13,18,1423.64,1409.59,14.05,0
PML,MTR,SIN,06CEL-115,2019-08-13,19,1515.25,1529.01,-13.77,0
PML,MTR,SIN,06CEL-115,2019-08-13,20,1362.99,1391.91,-28.91,0
PML,MTR,SIN,06CEL-115,2019-08-13,21,1432.67,1467.4,-34.74,0
PML,MTR,SIN,06CEL-115,2019-08-13,22,1281.61,1344.6,9.19,-72.17
PML,MTR,SIN,06CEL-115,2019-08-13,23,1325.32,1346.28,34.26,-55.23
PML,MTR,SIN,06CEL-115,2019-08-13,24,1354.11,1348.3,30.49,-24.69
PML,MTR,SIN,06CEL-115,2019-08-14,1,1331.39,1294.05,37.34,0
PML,MTR,SIN,06CEL-115,2019-08-14,2,1267.91,1256.47,11.45,0
PML,MTR,SIN,06CEL-115,2019-08-14,3,1223.82,1227.32,-3.5,0
PML,MTR,SIN,06CEL-115,2019-08-14,4,1237.98,1246.49,-8.51,0
PML,MTR,SIN,06CEL-115,2019-08-14,5,1173.7,1195.85,-22.16,0
PML,MTR,SIN,06CEL-115,2019-08-14,6,1185.58,1219.35,-33.77,0
PML,MTR,SIN,06CEL-115,2019-08-14,7,1227.44,1265.37,-37.94,0
PML,MTR,SIN,06CEL-115,2019-08-14,8,1215.94,1252.67,-36.72,0
PML,MTR,SIN,06CEL-115,2019-08-14,9,1245.69,1276.47,-30.78,0
PML,MTR,SIN,06CEL-115,2019-08-14,10,1247.84,1277.73,-29.9,0
PML,MTR,SIN,06CEL-115,2019-08-14,11,1283.76,1309.78,-26.01,0
PML,MTR,SIN,06CEL-115,2019-08-14,12,1315.34,1327.9,-12.56,0
PML,MTR,SIN,06CEL-115,2019-08-14,13,1379.19,1385.91,-6.71,0
PML,MTR,SIN,06CEL-115,2019-08-14,14,1399.4,1390.87,8.53,0
PML,MTR,SIN,06CEL-115,2019-08-14,15,1382,1354.66,27.35,0
PML,MTR,SIN,06CEL-115,2019-08-14,16,1381.87,1348,33.87,0
PML,MTR,SIN,06CEL-115,2019-08-14,17,1471.63,1424.36,47.27,0
PML,MTR,SIN,06CEL-115,2019-08-14,18,1410.87,1380.14,30.73,0
PML,MTR,SIN,06CEL-115,2019-08-14,19,1381.62,1363.87,17.74,0
PML,MTR,SIN,06CEL-115,2019-08-14,20,1327.68,1350.97,-23.3,0
PML,MTR,SIN,06CEL-115,2019-08-14,21,1298.01,1331.62,-33.61,0
PML,MTR,SIN,06CEL-115,2019-08-14,22,1305.95,1358.78,-9.12,-43.71
PML,MTR,SIN,06CEL-115,2019-08-14,23,1383.9,1365.78,18.12,0
PML,MTR,SIN,06CEL-115,2019-08-14,24,1334.29,1316.91,17.38,0
PML,MTR,SIN,06CEL-115,2019-08-15,1,1483.19,1480.68,2.52,0
PML,MTR,SIN,06CEL-115,2019-08-15,2,1420.94,1436.39,-15.45,0
PML,MTR,SIN,06CEL-115,2019-08-15,3,1462.51,1496.01,-27.45,-6.05
PML,MTR,SIN,06CEL-115,2019-08-15,4,1356.11,1417.28,-55.88,-5.3
PML,MTR,SIN,06CEL-115,2019-08-15,5,1359.96,1412.54,-52.58,0
PML,MTR,SIN,06CEL-115,2019-08-15,6,1323.53,1378,-53.71,-0.77
PML,MTR,SIN,06CEL-115,2019-08-15,7,1371.5,1436.19,-64.69,0
PML,MTR,SIN,06CEL-115,2019-08-15,8,1366.56,1419.71,-53.15,0
PML,MTR,SIN,06CEL-115,2019-08-15,9,1321.94,1386.02,-64.08,0
PML,MTR,SIN,06CEL-115,2019-08-15,10,1584.15,1653.24,-69.09,0
PML,MTR,SIN,06CEL-115,2019-08-15,11,1475.14,1523.28,-48.14,0
PML,MTR,SIN,06CEL-115,2019-08-15,12,1650.12,1682.65,-32.52,0
PML,MTR,SIN,06CEL-115,2019-08-15,13,1436.08,1452.87,-16.78,0
PML,MTR,SIN,06CEL-115,2019-08-15,14,1424.43,1427.03,-2.6,0
PML,MTR,SIN,06CEL-115,2019-08-15,15,1400.5,1406.26,-5.76,0
PML,MTR,SIN,06CEL-115,2019-08-15,16,1591.37,1572.95,18.42,0
PML,MTR,SIN,06CEL-115,2019-08-15,17,1782.43,1772.59,30.15,-20.31
PML,MTR,SIN,06CEL-115,2019-08-15,18,1685.92,1717.9,-9.91,-22.08
PML,MTR,SIN,06CEL-115,2019-08-15,19,1630.82,1714.53,-83.71,0
PML,MTR,SIN,06CEL-115,2019-08-15,20,1428.99,1517.98,-100.22,11.23
PML,MTR,SIN,06CEL-115,2019-08-15,21,1584.74,1691.87,-107.12,0
PML,MTR,SIN,06CEL-115,2019-08-15,22,1442.95,1533.47,-62.27,-28.25
PML,MTR,SIN,06CEL-115,2019-08-15,23,1443.16,1501.83,-30.73,-27.94
PML,MTR,SIN,06CEL-115,2019-08-15,24,1560.8,1563.49,-2.7,0
PML,MTR,SIN,06CEL-115,2019-08-16,1,1540.48,1543.44,-2.96,0
PML,MTR,SIN,06CEL-115,2019-08-16,2,1448.33,1473.79,-25.46,0
PML,MTR,SIN,06CEL-115,2019-08-16,3,1394.22,1448.66,-54.44,0
PML,MTR,SIN,06CEL-115,2019-08-16,4,1425.53,1502.26,-76.73,0
PML,MTR,SIN,06CEL-115,2019-08-16,5,1448.77,1531.9,-83.13,0
PML,MTR,SIN,06CEL-115,2019-08-16,6,1314.04,1799.22,-120.27,-364.91
PML,MTR,SIN,06CEL-115,2019-08-16,7,1651.06,1767.94,-116.87,0
PML,MTR,SIN,06CEL-115,2019-08-16,8,1442.82,1524.67,-81.85,0
PML,MTR,SIN,06CEL-115,2019-08-16,9,1787.19,1894.09,-106.9,0
PML,MTR,SIN,06CEL-115,2019-08-16,10,1905.95,1988.84,-82.9,0
PML,MTR,SIN,06CEL-115,2019-08-16,11,1609.73,1661.11,-51.38,0
PML,MTR,SIN,06CEL-115,2019-08-16,12,1886.64,1903.67,-17.03,0
PML,MTR,SIN,06CEL-115,2019-08-16,13,1631.04,1632.03,-0.99,0
PML,MTR,SIN,06CEL-115,2019-08-16,14,1527.27,1518.69,8.59,0
PML,MTR,SIN,06CEL-115,2019-08-16,15,1608.51,1590.46,18.05,0
PML,MTR,SIN,06CEL-115,2019-08-16,16,1947.48,1904.92,42.56,0
PML,MTR,SIN,06CEL-115,2019-08-16,17,1905.81,1886.9,18.91,0
PML,MTR,SIN,06CEL-115,2019-08-16,18,1559.1,1561.57,-2.47,0
PML,MTR,SIN,06CEL-115,2019-08-16,19,1677.33,1718.35,-41.02,0
PML,MTR,SIN,06CEL-115,2019-08-16,20,1587.51,1658.85,-71.34,0
PML,MTR,SIN,06CEL-115,2019-08-16,21,1574.87,1658.93,-84.06,0
PML,MTR,SIN,06CEL-115,2019-08-16,22,1450.72,1503.48,-52.76,0
PML,MTR,SIN,06CEL-115,2019-08-16,23,1510.35,1548.78,-38.43,0
PML,MTR,SIN,06CEL-115,2019-08-16,24,1467.85,1504.25,-36.41,0
PML,MTR,SIN,06CEL-115,2019-08-17,1,1465.48,1496.78,-31.3,0
PML,MTR,SIN,06CEL-115,2019-08-17,2,1544.4,1579.33,-34.93,0
PML,MTR,SIN,06CEL-115,2019-08-17,3,1486.63,1518.82,-32.19,0
PML,MTR,SIN,06CEL-115,2019-08-17,4,1495.26,1536.01,-40.75,0
PML,MTR,SIN,06CEL-115,2019-08-17,5,1645.7,1703.79,-58.09,0
PML,MTR,SIN,06CEL-115,2019-08-17,6,1613.69,1682.97,-70.67,1.38
PML,MTR,SIN,06CEL-115,2019-08-17,7,1622.61,1702.06,-79.45,0
PML,MTR,SIN,06CEL-115,2019-08-17,8,1436.66,1508.84,-72.18,0
PML,MTR,SIN,06CEL-115,2019-08-17,9,1387.06,1485.47,-98.42,0
PML,MTR,SIN,06CEL-115,2019-08-17,10,1390.97,1458.75,-125.74,57.96
PML,MTR,SIN,06CEL-115,2019-08-17,11,1509.64,1649.13,-121.58,-17.91
PML,MTR,SIN,06CEL-115,2019-08-17,12,1571.85,1699.01,-95.41,-31.75
PML,MTR,SIN,06CEL-115,2019-08-17,13,1585.11,1697.81,-74.74,-37.96
PML,MTR,SIN,06CEL-115,2019-08-17,14,1435.17,1485.64,-50.47,0
PML,MTR,SIN,06CEL-115,2019-08-17,15,1535.82,1623.9,-53.34,-34.74
PML,MTR,SIN,06CEL-115,2019-08-17,16,1682.59,1769.95,-73.94,-13.43
PML,MTR,SIN,06CEL-115,2019-08-17,17,1439.76,1510.76,-71,0
PML,MTR,SIN,06CEL-115,2019-08-17,18,1419.24,1495.88,-76.64,0
PML,MTR,SIN,06CEL-115,2019-08-17,19,1391.59,1477.78,-86.18,0
PML,MTR,SIN,06CEL-115,2019-08-17,20,1427.27,1514.39,-87.12,0
PML,MTR,SIN,06CEL-115,2019-08-17,21,1369.36,1488.37,-119.01,0
PML,MTR,SIN,06CEL-115,2019-08-17,22,1385.41,1485.94,-100.53,0
PML,MTR,SIN,06CEL-115,2019-08-17,23,1199.92,1377.28,-111.75,-65.62
PML,MTR,SIN,06CEL-115,2019-08-17,24,1093.91,1256.07,-109.93,-52.23
PML,MTR,SIN,06CEL-115,2019-08-18,1,908.19,1164.87,-91.69,-164.99
PML,MTR,SIN,06CEL-115,2019-08-18,2,1197.16,1294.52,-97.37,0
PML,MTR,SIN,06CEL-115,2019-08-18,3,960.62,1140.23,-82.63,-96.99
PML,MTR,SIN,06CEL-115,2019-08-18,4,891.77,1145.68,-101.03,-152.88
PML,MTR,SIN,06CEL-115,2019-08-18,5,860.58,1139.6,-100.09,-178.94
PML,MTR,SIN,06CEL-115,2019-08-18,6,631.3,891.72,-74.44,-185.98
PML,MTR,SIN,06CEL-115,2019-08-18,7,443.45,876.83,-73.81,-359.57
PML,MTR,SIN,06CEL-115,2019-08-18,8,402.05,861.99,-71.52,-388.42
PML,MTR,SIN,06CEL-115,2019-08-18,9,378.42,836.3,-74.65,-383.23
PML,MTR,SIN,06CEL-115,2019-08-18,10,368.64,810.68,-71.5,-370.54
PML,MTR,SIN,06CEL-115,2019-08-18,11,358.35,803.25,-74.75,-370.14
PML,MTR,SIN,06CEL-115,2019-08-18,12,365.8,773.42,-71.28,-336.33
PML,MTR,SIN,06CEL-115,2019-08-18,13,374.53,774.43,-72.91,-327
PML,MTR,SIN,06CEL-115,2019-08-18,14,389.55,771.66,-72.5,-309.6
PML,MTR,SIN,06CEL-115,2019-08-18,15,475.13,812.7,-73.56,-264
PML,MTR,SIN,06CEL-115,2019-08-18,16,584.91,758.26,-63.31,-110.04
PML,MTR,SIN,06CEL-115,2019-08-18,17,555.26,795.39,-68.04,-172.09
PML,MTR,SIN,06CEL-115,2019-08-18,18,519.88,773.57,-64.89,-188.79
PML,MTR,SIN,06CEL-115,2019-08-18,19,400.25,809.13,-70.59,-338.3
PML,MTR,SIN,06CEL-115,2019-08-18,20,404.79,862.24,-69.94,-387.51
PML,MTR,SIN,06CEL-115,2019-08-18,21,948.51,1027.41,-78.89,0
PML,MTR,SIN,06CEL-115,2019-08-18,22,1077.54,1160.15,-82.61,0
PML,MTR,SIN,06CEL-115,2019-08-18,23,1086.53,1154.25,-67.72,0
PML,MTR,SIN,06CEL-115,2019-08-18,24,1099.03,1150.48,-63.53,12.08
PML,MTR,SIN,06CEL-115,2019-08-19,1,1084.63,1140.18,-67.77,12.22
PML,MTR,SIN,06CEL-115,2019-08-19,2,1016.54,1082.42,-65.89,0
PML,MTR,SIN,06CEL-115,2019-08-19,3,965.41,1030.95,-65.53,0
PML,MTR,SIN,06CEL-115,2019-08-19,4,864.37,931.27,-66.91,0
PML,MTR,SIN,06CEL-115,2019-08-19,5,778.54,847.02,-68.49,0
PML,MTR,SIN,06CEL-115,2019-08-19,6,689.5,859.72,-69.54,-100.67
PML,MTR,SIN,06CEL-115,2019-08-19,7,720.48,1091.17,-85.34,-285.35
PML,MTR,SIN,06CEL-115,2019-08-19,8,761.88,1148.9,-79.5,-307.52
PML,MTR,SIN,06CEL-115,2019-08-19,9,869.85,1187.42,-93.98,-223.59
PML,MTR,SIN,06CEL-115,2019-08-19,10,926.56,1208.33,-101.27,-180.5
PML,MTR,SIN,06CEL-115,2019-08-19,11,1587.12,1760.24,-137.29,-35.83
PML,MTR,SIN,06CEL-115,2019-08-19,12,1543.68,1670.93,-127.25,0
PML,MTR,SIN,06CEL-115,2019-08-19,13,1576.72,1692.51,-115.79,0
PML,MTR,SIN,06CEL-115,2019-08-19,14,1633.43,1733.62,-100.19,0
PML,MTR,SIN,06CEL-115,2019-08-19,15,1673.27,1765.83,-92.56,0
PML,MTR,SIN,06CEL-115,2019-08-19,16,1636.01,1705.41,-69.4,0
PML,MTR,SIN,06CEL-115,2019-08-19,17,1649.82,1716.39,-66.58,0
PML,MTR,SIN,06CEL-115,2019-08-19,18,1670.51,1741.15,-70.65,0
PML,MTR,SIN,06CEL-115,2019-08-19,19,1679.2,1774.83,-95.63,0
PML,MTR,SIN,06CEL-115,2019-08-19,20,1558.73,1663.74,-113.6,8.6
PML,MTR,SIN,06CEL-115,2019-08-19,21,1610.96,1746.09,-135.13,0
PML,MTR,SIN,06CEL-115,2019-08-19,22,1262.53,1333.19,-70.66,0
PML,MTR,SIN,06CEL-115,2019-08-19,23,1179.16,1230.68,-51.52,0
PML,MTR,SIN,06CEL-115,2019-08-19,24,1255.16,1298.35,-43.19,0
PML,MTR,SIN,06CEL-115,2019-08-20,1,1348.29,1419.19,-55.23,-15.68
PML,MTR,SIN,06CEL-115,2019-08-20,2,1381.04,1448.78,-67.74,0
PML,MTR,SIN,06CEL-115,2019-08-20,3,1143.81,1195.89,-52.07,0
PML,MTR,SIN,06CEL-115,2019-08-20,4,1082.89,1143.64,-60.75,0
PML,MTR,SIN,06CEL-115,2019-08-20,5,1059.72,1125.14,-65.42,0
PML,MTR,SIN,06CEL-115,2019-08-20,6,1042.87,1124.22,-81.35,0
PML,MTR,SIN,06CEL-115,2019-08-20,7,921.72,1158.53,-88.63,-148.18
PML,MTR,SIN,06CEL-115,2019-08-20,8,922.61,1185.41,-87.28,-175.52
PML,MTR,SIN,06CEL-115,2019-08-20,9,1115.85,1206.73,-90.87,0
PML,MTR,SIN,06CEL-115,2019-08-20,10,1179.5,1293.38,-113.88,0
PML,MTR,SIN,06CEL-115,2019-08-20,11,1408.04,1536.12,-128.08,0
PML,MTR,SIN,06CEL-115,2019-08-20,12,1572.75,1693.79,-121.05,0
PML,MTR,SIN,06CEL-115,2019-08-20,13,1420.2,1502.4,-82.19,0
PML,MTR,SIN,06CEL-115,2019-08-20,14,1395.91,1457.64,-61.74,0
PML,MTR,SIN,06CEL-115,2019-08-20,15,1478.16,1529.02,-50.87,0
PML,MTR,SIN,06CEL-115,2019-08-20,16,1736.23,1912.3,-67.91,-108.16
PML,MTR,SIN,06CEL-115,2019-08-20,17,1598.33,1688.61,-60.84,-29.44
PML,MTR,SIN,06CEL-115,2019-08-20,18,1550.03,1620.75,-70.72,0
PML,MTR,SIN,06CEL-115,2019-08-20,19,1353.94,1491.54,-89.73,-47.87
PML,MTR,SIN,06CEL-115,2019-08-20,20,887.27,1246.12,-94.97,-263.89
PML,MTR,SIN,06CEL-115,2019-08-20,21,908.32,1180.14,-101.71,-170.11
PML,MTR,SIN,06CEL-115,2019-08-20,22,927.67,1173.57,-63.28,-182.62
PML,MTR,SIN,06CEL-115,2019-08-20,23,982.7,1178.63,-37.96,-157.97
PML,MTR,SIN,06CEL-115,2019-08-20,24,1002.56,1175.77,-24.49,-148.71
PML,MTR,SIN,06CEL-115,2019-08-21,1,1015.31,1191.77,-35.43,-141.03
PML,MTR,SIN,06CEL-115,2019-08-21,2,941.77,1157.92,-45.7,-170.45
PML,MTR,SIN,06CEL-115,2019-08-21,3,925.11,1137.21,-43.45,-168.65
PML,MTR,SIN,06CEL-115,2019-08-21,4,910.03,1117.64,-49.46,-158.14
PML,MTR,SIN,06CEL-115,2019-08-21,5,908.63,1118.64,-50.48,-159.52
PML,MTR,SIN,06CEL-115,2019-08-21,6,902.43,1119.96,-68.03,-149.5
PML,MTR,SIN,06CEL-115,2019-08-21,7,957.86,1168.86,-80.61,-130.38
PML,MTR,SIN,06CEL-115,2019-08-21,8,928.14,1329.12,-89.72,-311.25
PML,MTR,SIN,06CEL-115,2019-08-21,9,1314.09,1411.13,-97.05,0
PML,MTR,SIN,06CEL-115,2019-08-21,10,877.06,1441.91,-118.54,-446.31
PML,MTR,SIN,06CEL-115,2019-08-21,11,1247.89,1384.14,-136.25,0
PML,MTR,SIN,06CEL-115,2019-08-21,12,1660.63,1843.16,-182.54,0
PML,MTR,SIN,06CEL-115,2019-08-21,13,1679.93,1832.83,-152.9,0
PML,MTR,SIN,06CEL-115,2019-08-21,14,1754.84,1887.01,-132.17,0
PML,MTR,SIN,06CEL-115,2019-08-21,15,1784.33,1898.61,-114.28,0
PML,MTR,SIN,06CEL-115,2019-08-21,16,1773.7,1883.32,-109.62,0
PML,MTR,SIN,06CEL-115,2019-08-21,17,1829.77,1934.46,-104.69,0
PML,MTR,SIN,06CEL-115,2019-08-21,18,1815.03,1906.37,-91.34,0
PML,MTR,SIN,06CEL-115,2019-08-21,19,1678.35,1795.45,-117.1,0
PML,MTR,SIN,06CEL-115,2019-08-21,20,929.09,1503.19,-126.08,-448.01
PML,MTR,SIN,06CEL-115,2019-08-21,21,1212.62,1403.26,-91.42,-99.22
PML,MTR,SIN,06CEL-115,2019-08-21,22,924.91,1165.71,-59.56,-181.25
PML,MTR,SIN,06CEL-115,2019-08-21,23,908.93,1146.18,-48.2,-189.04
PML,MTR,SIN,06CEL-115,2019-08-21,24,1009.36,1181.97,-40.68,-131.92
PML,MTR,SIN,06CEL-115,2019-08-22,1,1257.91,1345.33,-61.39,-26.04
PML,MTR,SIN,06CEL-115,2019-08-22,2,1207.53,1344.89,-62.47,-74.89
PML,MTR,SIN,06CEL-115,2019-08-22,3,1013.37,1193.5,-62.6,-117.53
PML,MTR,SIN,06CEL-115,2019-08-22,4,984.82,1183.55,-78.04,-120.68
PML,MTR,SIN,06CEL-115,2019-08-22,5,1118.31,1270.97,-83.75,-68.91
PML,MTR,SIN,06CEL-115,2019-08-22,6,1069.96,1244.4,-82.51,-91.93
PML,MTR,SIN,06CEL-115,2019-08-22,7,1201.83,1294.19,-92.36,0
PML,MTR,SIN,06CEL-115,2019-08-22,8,1317.62,1428.5,-110.88,0
PML,MTR,SIN,06CEL-115,2019-08-22,9,1618.46,1780.09,-153.6,-8.04
PML,MTR,SIN,06CEL-115,2019-08-22,10,1658.62,1821.01,-151.48,-10.9
PML,MTR,SIN,06CEL-115,2019-08-22,11,1798.87,1968.9,-170.04,0
PML,MTR,SIN,06CEL-115,2019-08-22,12,1855.34,1998.9,-127.92,-15.63
PML,MTR,SIN,06CEL-115,2019-08-22,13,1749.78,1868.87,-108.12,-10.96
PML,MTR,SIN,06CEL-115,2019-08-22,14,1749.84,1862.09,-102.75,-9.5
PML,MTR,SIN,06CEL-115,2019-08-22,15,1717.17,1825.09,-99.2,-8.73
PML,MTR,SIN,06CEL-115,2019-08-22,16,1717.45,1809.49,-89.97,-2.08
PML,MTR,SIN,06CEL-115,2019-08-22,17,1700.09,1799.44,-99.34,0
PML,MTR,SIN,06CEL-115,2019-08-22,18,1713.21,1850.59,-137.38,0
PML,MTR,SIN,06CEL-115,2019-08-22,19,1590.35,1706.66,-116.31,0
PML,MTR,SIN,06CEL-115,2019-08-22,20,1578.18,1778.24,-191.82,-8.23
PML,MTR,SIN,06CEL-115,2019-08-22,21,1568.19,1765.76,-189.76,-7.8
PML,MTR,SIN,06CEL-115,2019-08-22,22,1262.29,1357.58,-95.29,0
PML,MTR,SIN,06CEL-115,2019-08-22,23,1360.67,1449.04,-88.37,0
