price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06VSA-115,2020-03-20,9,357.57,749.99,-98.34,-294.08
PML,MTR,SIN,06VSA-115,2020-03-20,10,392.18,772.22,-97.74,-282.3
PML,MTR,SIN,06VSA-115,2020-03-20,11,391.57,777.47,-98.35,-287.55
PML,MTR,SIN,06VSA-115,2020-03-20,12,394.81,763.29,-95.16,-273.32
PML,MTR,SIN,06VSA-115,2020-03-20,13,392.1,781.04,-94.98,-293.97
PML,MTR,SIN,06VSA-115,2020-03-20,14,392.46,769.5,-94.04,-283
PML,MTR,SIN,06VSA-115,2020-03-20,15,360.37,780.78,-100.75,-319.66
PML,MTR,SIN,06VSA-115,2020-03-20,16,340.99,804.98,-105.99,-357.99
PML,MTR,SIN,06VSA-115,2020-03-20,17,330.2,808.2,-104.67,-373.33
PML,MTR,SIN,06VSA-115,2020-03-20,18,312.57,788.4,-96.92,-378.92
PML,MTR,SIN,06VSA-115,2020-03-20,19,320.08,825.15,-92.2,-412.87
PML,MTR,SIN,06VSA-115,2020-03-20,20,351.67,931.32,-106.56,-473.09
PML,MTR,SIN,06VSA-115,2020-03-20,21,347.9,856.17,-96.89,-411.39
PML,MTR,SIN,06VSA-115,2020-03-20,22,337.31,826.47,-92.47,-396.69
PML,MTR,SIN,06VSA-115,2020-03-20,23,319.1,791.93,-85.6,-387.23
PML,MTR,SIN,06VSA-115,2020-03-20,24,327.42,763,-84.67,-350.91
PML,MTR,SIN,06VSA-115,2020-03-21,1,340.92,755.3,-84.14,-330.24
PML,MTR,SIN,06VSA-115,2020-03-21,2,324.46,769.26,-89.29,-355.52
PML,MTR,SIN,06VSA-115,2020-03-21,3,314.96,687.4,-80.48,-291.96
PML,MTR,SIN,06VSA-115,2020-03-21,4,342.23,677.37,-78.17,-256.97
PML,MTR,SIN,06VSA-115,2020-03-21,5,338.22,564.64,-66.14,-160.29
PML,MTR,SIN,06VSA-115,2020-03-21,6,342.77,498.24,-58.47,-97
PML,MTR,SIN,06VSA-115,2020-03-21,7,347.71,629.81,-72.18,-209.92
PML,MTR,SIN,06VSA-115,2020-03-21,8,342.02,497.28,-60.02,-95.24
PML,MTR,SIN,06VSA-115,2020-03-21,9,354.12,471.87,-63.41,-54.34
PML,MTR,SIN,06VSA-115,2020-03-21,10,343.41,644.02,-83.22,-217.39
PML,MTR,SIN,06VSA-115,2020-03-21,11,356.28,662.04,-83.92,-221.85
PML,MTR,SIN,06VSA-115,2020-03-21,12,390.22,647.03,-82.34,-174.48
PML,MTR,SIN,06VSA-115,2020-03-21,13,354.41,663.61,-86.76,-222.45
PML,MTR,SIN,06VSA-115,2020-03-21,14,351.14,593.73,-81.73,-160.86
PML,MTR,SIN,06VSA-115,2020-03-21,15,347.08,462.53,-63.37,-52.07
PML,MTR,SIN,06VSA-115,2020-03-21,16,339.28,595.15,-74.18,-181.7
PML,MTR,SIN,06VSA-115,2020-03-21,17,341.55,650.6,-85.88,-223.17
PML,MTR,SIN,06VSA-115,2020-03-21,18,340.77,638.19,-79.03,-218.38
PML,MTR,SIN,06VSA-115,2020-03-21,19,339.47,693.67,-77.48,-276.73
PML,MTR,SIN,06VSA-115,2020-03-21,20,346.38,800.57,-89.98,-364.22
PML,MTR,SIN,06VSA-115,2020-03-21,21,347.61,780.08,-86.52,-345.95
PML,MTR,SIN,06VSA-115,2020-03-21,22,345.08,690.38,-77.97,-267.33
PML,MTR,SIN,06VSA-115,2020-03-21,23,338.09,661.15,-75.54,-247.51
PML,MTR,SIN,06VSA-115,2020-03-21,24,328.63,464.68,-52.56,-83.49
PML,MTR,SIN,06VSA-115,2020-03-22,1,337.17,343.44,-40.42,34.16
PML,MTR,SIN,06VSA-115,2020-03-22,2,344.02,406.51,-44.32,-18.17
PML,MTR,SIN,06VSA-115,2020-03-22,3,336.99,394.21,-40.23,-16.99
PML,MTR,SIN,06VSA-115,2020-03-22,4,337.07,395.54,-41.12,-17.34
PML,MTR,SIN,06VSA-115,2020-03-22,5,332.7,391.62,-41.18,-17.74
PML,MTR,SIN,06VSA-115,2020-03-22,6,330.1,387.04,-39.48,-17.46
PML,MTR,SIN,06VSA-115,2020-03-22,7,333.23,381.84,-39.22,-9.4
PML,MTR,SIN,06VSA-115,2020-03-22,8,323.84,367.66,-36.58,-7.24
PML,MTR,SIN,06VSA-115,2020-03-22,9,312.24,383.21,-40.79,-30.18
PML,MTR,SIN,06VSA-115,2020-03-22,10,310.86,384.96,-38.65,-35.45
PML,MTR,SIN,06VSA-115,2020-03-22,11,317.84,393.89,-38.55,-37.5
PML,MTR,SIN,06VSA-115,2020-03-22,12,317.13,394.39,-38.36,-38.9
PML,MTR,SIN,06VSA-115,2020-03-22,13,322.1,400.27,-39.13,-39.04
PML,MTR,SIN,06VSA-115,2020-03-22,14,329.49,408.79,-42.45,-36.85
PML,MTR,SIN,06VSA-115,2020-03-22,15,331.14,410.22,-43.26,-35.83
PML,MTR,SIN,06VSA-115,2020-03-22,16,333.31,417.38,-46.8,-37.27
PML,MTR,SIN,06VSA-115,2020-03-22,17,339.12,430.75,-49.73,-41.9
PML,MTR,SIN,06VSA-115,2020-03-22,18,351.19,433.51,-46.28,-36.04
PML,MTR,SIN,06VSA-115,2020-03-22,19,542.31,660.04,-59.11,-58.63
PML,MTR,SIN,06VSA-115,2020-03-22,20,806.36,869.44,-63.08,0
PML,MTR,SIN,06VSA-115,2020-03-22,21,817.09,884.28,-67.18,0
PML,MTR,SIN,06VSA-115,2020-03-22,22,810.77,893.11,-82.34,0
PML,MTR,SIN,06VSA-115,2020-03-22,23,609.59,692.79,-75.95,-7.25
PML,MTR,SIN,06VSA-115,2020-03-22,24,396.34,340.42,-39.42,95.34
PML,MTR,SIN,06VSA-115,2020-03-23,1,360.52,417.14,-49.88,-6.75
PML,MTR,SIN,06VSA-115,2020-03-23,2,333.26,386.1,-46.8,-6.04
PML,MTR,SIN,06VSA-115,2020-03-23,3,328.28,381.14,-46.32,-6.54
PML,MTR,SIN,06VSA-115,2020-03-23,4,317.61,359.09,-40.52,-0.97
PML,MTR,SIN,06VSA-115,2020-03-23,5,317.72,359.71,-40.98,-1.02
PML,MTR,SIN,06VSA-115,2020-03-23,6,328.89,382.86,-46.64,-7.34
PML,MTR,SIN,06VSA-115,2020-03-23,7,346.11,407.04,-48.79,-12.14
PML,MTR,SIN,06VSA-115,2020-03-23,8,350.2,415.76,-47.61,-17.95
PML,MTR,SIN,06VSA-115,2020-03-23,9,345.33,424.02,-50.84,-27.86
PML,MTR,SIN,06VSA-115,2020-03-23,10,343.13,394.18,-48.95,-2.1
PML,MTR,SIN,06VSA-115,2020-03-23,11,344.68,315.01,-40.2,69.87
PML,MTR,SIN,06VSA-115,2020-03-23,12,344.55,332.58,-43.39,55.36
PML,MTR,SIN,06VSA-115,2020-03-23,13,460.77,657.86,-85.15,-111.95
PML,MTR,SIN,06VSA-115,2020-03-23,14,406.34,628.29,-77.72,-144.24
PML,MTR,SIN,06VSA-115,2020-03-23,15,404.72,627.57,-79.1,-143.75
PML,MTR,SIN,06VSA-115,2020-03-23,16,373.4,418.91,-53.27,7.76
PML,MTR,SIN,06VSA-115,2020-03-23,17,408.65,628.31,-78.95,-140.7
PML,MTR,SIN,06VSA-115,2020-03-23,18,542.99,700.92,-86.99,-70.94
PML,MTR,SIN,06VSA-115,2020-03-23,19,647.78,716.58,-79.79,10.99
PML,MTR,SIN,06VSA-115,2020-03-23,20,710.12,750.03,-83.34,43.43
PML,MTR,SIN,06VSA-115,2020-03-23,21,712.18,765.35,-77.63,24.47
PML,MTR,SIN,06VSA-115,2020-03-23,22,691.08,735.06,-71.11,27.13
PML,MTR,SIN,06VSA-115,2020-03-23,23,673.8,725.84,-73.61,21.58
PML,MTR,SIN,06VSA-115,2020-03-23,24,681.98,743.5,-68.43,6.91
PML,MTR,SIN,06VSA-115,2020-03-24,1,608.83,682.76,-66.72,-7.21
PML,MTR,SIN,06VSA-115,2020-03-24,2,550.22,615.95,-59.96,-5.77
PML,MTR,SIN,06VSA-115,2020-03-24,3,444.79,500.73,-55.94,0
PML,MTR,SIN,06VSA-115,2020-03-24,4,436.66,495.59,-56.14,-2.79
PML,MTR,SIN,06VSA-115,2020-03-24,5,436.65,494.37,-57.05,-0.67
PML,MTR,SIN,06VSA-115,2020-03-24,6,451.77,514.6,-59.84,-2.98
PML,MTR,SIN,06VSA-115,2020-03-24,7,560.96,634.59,-69.85,-3.78
PML,MTR,SIN,06VSA-115,2020-03-24,8,565.35,633.13,-67.78,0
PML,MTR,SIN,06VSA-115,2020-03-24,9,527.7,579.31,-67.61,15.99
PML,MTR,SIN,06VSA-115,2020-03-24,10,380.43,240.24,-29.55,169.74
PML,MTR,SIN,06VSA-115,2020-03-24,11,399.66,471.01,-59.13,-12.22
PML,MTR,SIN,06VSA-115,2020-03-24,12,405.93,410.75,-48.14,43.32
PML,MTR,SIN,06VSA-115,2020-03-24,13,700.34,686.61,-63.7,77.43
PML,MTR,SIN,06VSA-115,2020-03-24,14,759.03,727.2,-63.74,95.58
PML,MTR,SIN,06VSA-115,2020-03-24,15,832.35,770.8,-53.11,114.66
PML,MTR,SIN,06VSA-115,2020-03-24,16,869.44,788.6,-55.65,136.49
PML,MTR,SIN,06VSA-115,2020-03-24,17,696.79,758.13,-61.34,0
PML,MTR,SIN,06VSA-115,2020-03-24,18,642.05,743.06,-79.78,-21.23
PML,MTR,SIN,06VSA-115,2020-03-24,19,690.8,782.72,-72.83,-19.09
PML,MTR,SIN,06VSA-115,2020-03-24,20,734.97,808.87,-72.8,-1.1
PML,MTR,SIN,06VSA-115,2020-03-24,21,726.93,815.55,-81.47,-7.15
PML,MTR,SIN,06VSA-115,2020-03-24,22,652.85,693.96,-76.04,34.93
PML,MTR,SIN,06VSA-115,2020-03-24,23,615.54,647.53,-70.58,38.59
PML,MTR,SIN,06VSA-115,2020-03-24,24,414.39,721.4,-78.65,-228.36
PML,MTR,SIN,06VSA-115,2020-03-25,1,358.31,712.02,-76.57,-277.14
PML,MTR,SIN,06VSA-115,2020-03-25,2,350.52,511.27,-55.54,-105.21
PML,MTR,SIN,06VSA-115,2020-03-25,3,345.41,479.95,-52.29,-82.24
PML,MTR,SIN,06VSA-115,2020-03-25,4,349.78,460.02,-49.54,-60.7
PML,MTR,SIN,06VSA-115,2020-03-25,5,352.16,468.78,-50.76,-65.85
PML,MTR,SIN,06VSA-115,2020-03-25,6,354.61,468.5,-49.79,-64.1
PML,MTR,SIN,06VSA-115,2020-03-25,7,363.05,460.56,-49.03,-48.48
PML,MTR,SIN,06VSA-115,2020-03-25,8,356.81,468.16,-53.27,-58.08
PML,MTR,SIN,06VSA-115,2020-03-25,9,350.76,378.08,-47.56,20.24
PML,MTR,SIN,06VSA-115,2020-03-25,10,354.02,388.69,-47.7,13.03
PML,MTR,SIN,06VSA-115,2020-03-25,11,369.18,431.03,-50.86,-11
PML,MTR,SIN,06VSA-115,2020-03-25,12,419.92,558.51,-64.35,-74.23
PML,MTR,SIN,06VSA-115,2020-03-25,13,406.43,510.38,-59.6,-44.36
PML,MTR,SIN,06VSA-115,2020-03-25,14,413.36,505.91,-61.01,-31.54
PML,MTR,SIN,06VSA-115,2020-03-25,15,414.29,513.69,-63.29,-36.11
PML,MTR,SIN,06VSA-115,2020-03-25,16,377.19,376.95,-43.79,44.02
PML,MTR,SIN,06VSA-115,2020-03-25,17,376.87,463.66,-56.4,-30.39
PML,MTR,SIN,06VSA-115,2020-03-25,18,383.85,682.93,-80.75,-218.33
PML,MTR,SIN,06VSA-115,2020-03-25,19,432.52,691.07,-77.7,-180.84
PML,MTR,SIN,06VSA-115,2020-03-25,20,409.8,689.93,-79.45,-200.68
PML,MTR,SIN,06VSA-115,2020-03-25,21,392.75,329.89,-38.18,101.04
PML,MTR,SIN,06VSA-115,2020-03-25,22,370.74,511.75,-60.24,-80.77
PML,MTR,SIN,06VSA-115,2020-03-25,23,370.51,533.83,-61.13,-102.2
PML,MTR,SIN,06VSA-115,2020-03-25,24,378.13,607.25,-68.87,-160.25
PML,MTR,SIN,06VSA-115,2020-03-26,1,558.88,649.65,-74.31,-16.46
PML,MTR,SIN,06VSA-115,2020-03-26,2,368.33,494.03,-56.12,-69.59
PML,MTR,SIN,06VSA-115,2020-03-26,3,361.53,474.62,-53.73,-59.36
PML,MTR,SIN,06VSA-115,2020-03-26,4,360.54,475.25,-53.74,-60.98
PML,MTR,SIN,06VSA-115,2020-03-26,5,359.08,474.21,-53.81,-61.33
PML,MTR,SIN,06VSA-115,2020-03-26,6,354.2,478.37,-53.88,-70.3
PML,MTR,SIN,06VSA-115,2020-03-26,7,354.66,491.39,-56.04,-80.69
PML,MTR,SIN,06VSA-115,2020-03-26,8,357.31,479.2,-57.83,-64.06
PML,MTR,SIN,06VSA-115,2020-03-26,9,341.56,373.31,-50.43,18.68
PML,MTR,SIN,06VSA-115,2020-03-26,10,340.42,363.55,-49.6,26.47
PML,MTR,SIN,06VSA-115,2020-03-26,11,358,407.12,-55.29,6.18
PML,MTR,SIN,06VSA-115,2020-03-26,12,368.81,396.07,-54.05,26.79
PML,MTR,SIN,06VSA-115,2020-03-26,13,364.22,433.73,-58.99,-10.52
PML,MTR,SIN,06VSA-115,2020-03-26,14,366.34,442.32,-58.14,-17.85
PML,MTR,SIN,06VSA-115,2020-03-26,15,377.41,474.44,-63.15,-33.87
PML,MTR,SIN,06VSA-115,2020-03-26,16,424.55,498.77,-63.85,-10.37
PML,MTR,SIN,06VSA-115,2020-03-26,17,444.89,523.76,-67.8,-11.07
PML,MTR,SIN,06VSA-115,2020-03-26,18,588.03,682.51,-81.48,-13
PML,MTR,SIN,06VSA-115,2020-03-26,19,649.34,737.58,-85.88,-2.36
PML,MTR,SIN,06VSA-115,2020-03-26,20,700.38,744.1,-85.52,41.8
PML,MTR,SIN,06VSA-115,2020-03-26,21,640.7,700.77,-81.16,21.09
PML,MTR,SIN,06VSA-115,2020-03-26,22,450.67,366.57,-42.05,126.14
PML,MTR,SIN,06VSA-115,2020-03-26,23,531.44,562.06,-60.6,29.98
PML,MTR,SIN,06VSA-115,2020-03-26,24,523.84,555.08,-60.48,29.24
PML,MTR,SIN,06VSA-115,2020-03-27,1,552.7,595.97,-67.4,24.13
PML,MTR,SIN,06VSA-115,2020-03-27,2,560.94,640.75,-74.68,-5.13
PML,MTR,SIN,06VSA-115,2020-03-27,3,422.87,485.22,-59.21,-3.14
PML,MTR,SIN,06VSA-115,2020-03-27,4,379.34,494.07,-62.36,-52.37
PML,MTR,SIN,06VSA-115,2020-03-27,5,372.25,498.93,-62.27,-64.41
PML,MTR,SIN,06VSA-115,2020-03-27,6,373.78,511.36,-62.64,-74.93
PML,MTR,SIN,06VSA-115,2020-03-27,7,372.36,492.78,-60.64,-59.78
PML,MTR,SIN,06VSA-115,2020-03-27,8,412.88,471.43,-61.72,3.17
PML,MTR,SIN,06VSA-115,2020-03-27,9,401.6,457.9,-60.55,4.25
PML,MTR,SIN,06VSA-115,2020-03-27,10,392.32,399.34,-52.62,45.61
PML,MTR,SIN,06VSA-115,2020-03-27,11,373.55,400.98,-51.47,24.03
PML,MTR,SIN,06VSA-115,2020-03-27,12,404.08,432.36,-55,26.71
PML,MTR,SIN,06VSA-115,2020-03-27,13,388.36,436.33,-50.35,2.38
PML,MTR,SIN,06VSA-115,2020-03-27,14,520.29,642.7,-64.91,-57.5
PML,MTR,SIN,06VSA-115,2020-03-27,15,426.12,513.52,-52.7,-34.71
PML,MTR,SIN,06VSA-115,2020-03-27,16,556.61,631.87,-62.25,-13.01
PML,MTR,SIN,06VSA-115,2020-03-27,17,611.19,677.09,-60.8,-5.11
PML,MTR,SIN,06VSA-115,2020-03-27,18,612.43,669.53,-67.63,10.53
PML,MTR,SIN,06VSA-115,2020-03-27,19,614.55,685.41,-70.66,-0.21
PML,MTR,SIN,06VSA-115,2020-03-27,20,708.58,758.78,-74.08,23.88
PML,MTR,SIN,06VSA-115,2020-03-27,21,650.58,707.2,-67.11,10.49
PML,MTR,SIN,06VSA-115,2020-03-27,22,642.35,685.86,-64.45,20.93
PML,MTR,SIN,06VSA-115,2020-03-27,23,660.62,715.9,-62.91,7.64
PML,MTR,SIN,06VSA-115,2020-03-27,24,628.43,689.73,-62.07,0.77
PML,MTR,SIN,06VSA-115,2020-03-28,1,605.55,667.6,-53.65,-8.4
PML,MTR,SIN,06VSA-115,2020-03-28,2,578.97,648.58,-55.8,-13.81
PML,MTR,SIN,06VSA-115,2020-03-28,3,486.9,552.66,-55.41,-10.35
PML,MTR,SIN,06VSA-115,2020-03-28,4,449.02,508.98,-51.27,-8.69
PML,MTR,SIN,06VSA-115,2020-03-28,5,430.94,494.89,-55.72,-8.24
PML,MTR,SIN,06VSA-115,2020-03-28,6,431.08,492.7,-54.15,-7.48
PML,MTR,SIN,06VSA-115,2020-03-28,7,371.24,507.83,-54.87,-81.72
PML,MTR,SIN,06VSA-115,2020-03-28,8,383.05,490.62,-57.8,-49.77
PML,MTR,SIN,06VSA-115,2020-03-28,9,374.42,439.6,-55.41,-9.77
PML,MTR,SIN,06VSA-115,2020-03-28,10,380.84,454.24,-56.9,-16.5
PML,MTR,SIN,06VSA-115,2020-03-28,11,403.58,481.57,-56.15,-21.84
PML,MTR,SIN,06VSA-115,2020-03-28,12,400.67,481.19,-57.21,-23.31
PML,MTR,SIN,06VSA-115,2020-03-28,13,387.12,445.04,-50.7,-7.23
PML,MTR,SIN,06VSA-115,2020-03-28,14,364.53,422.61,-50.9,-7.18
PML,MTR,SIN,06VSA-115,2020-03-28,15,357.04,381.59,-45.98,21.43
PML,MTR,SIN,06VSA-115,2020-03-28,16,350.8,367.35,-45.34,28.78
PML,MTR,SIN,06VSA-115,2020-03-28,17,352.76,365.87,-46.1,32.99
PML,MTR,SIN,06VSA-115,2020-03-28,18,373.83,481.29,-65.07,-42.38
PML,MTR,SIN,06VSA-115,2020-03-28,19,365.98,562.29,-65.42,-130.89
PML,MTR,SIN,06VSA-115,2020-03-28,20,374.42,704.69,-77.1,-253.18
PML,MTR,SIN,06VSA-115,2020-03-28,21,366.17,714.02,-77.17,-270.68
PML,MTR,SIN,06VSA-115,2020-03-28,22,360.1,727.3,-79.6,-287.59
PML,MTR,SIN,06VSA-115,2020-03-28,23,363.53,681.68,-75.01,-243.13
PML,MTR,SIN,06VSA-115,2020-03-28,24,366.69,367.68,-43.16,42.16
PML,MTR,SIN,06VSA-115,2020-03-29,1,377.4,473.67,-55.14,-41.12
PML,MTR,SIN,06VSA-115,2020-03-29,2,351.23,406.62,-44.08,-11.32
PML,MTR,SIN,06VSA-115,2020-03-29,3,358.32,412.21,-40.56,-13.33
PML,MTR,SIN,06VSA-115,2020-03-29,4,362,439.88,-46.63,-31.25
PML,MTR,SIN,06VSA-115,2020-03-29,5,345.96,408.14,-42.89,-19.29
PML,MTR,SIN,06VSA-115,2020-03-29,6,354.48,436.74,-47.97,-34.29
PML,MTR,SIN,06VSA-115,2020-03-29,7,343.39,423,-46.93,-32.68
PML,MTR,SIN,06VSA-115,2020-03-29,8,316.72,403.87,-43.93,-43.22
PML,MTR,SIN,06VSA-115,2020-03-29,9,295.79,388.66,-45.59,-47.29
PML,MTR,SIN,06VSA-115,2020-03-29,10,298.83,383.42,-45.58,-39.02
PML,MTR,SIN,06VSA-115,2020-03-29,11,307.99,405.61,-50.98,-46.63
PML,MTR,SIN,06VSA-115,2020-03-29,12,313.82,426.06,-56.38,-55.86
PML,MTR,SIN,06VSA-115,2020-03-29,13,306.69,426.23,-55.99,-63.56
PML,MTR,SIN,06VSA-115,2020-03-29,14,309.28,428.39,-59.4,-59.71
PML,MTR,SIN,06VSA-115,2020-03-29,15,311.51,426.39,-62.43,-52.45
PML,MTR,SIN,06VSA-115,2020-03-29,16,321.03,440.07,-60.94,-58.1
PML,MTR,SIN,06VSA-115,2020-03-29,17,337.92,486,-71.2,-76.88
PML,MTR,SIN,06VSA-115,2020-03-29,18,353.61,489.23,-70.27,-65.36
PML,MTR,SIN,06VSA-115,2020-03-29,19,385.41,466.65,-63.3,-17.95
PML,MTR,SIN,06VSA-115,2020-03-29,20,527.81,700.18,-90.18,-82.2
PML,MTR,SIN,06VSA-115,2020-03-29,21,583.45,764.98,-94.15,-87.38
PML,MTR,SIN,06VSA-115,2020-03-29,22,559.19,739.3,-88.13,-91.98
PML,MTR,SIN,06VSA-115,2020-03-29,23,532.22,690.24,-81.42,-76.6
PML,MTR,SIN,06VSA-115,2020-03-29,24,481.81,625.62,-71.98,-71.83
PML,MTR,SIN,06VSA-115,2020-03-30,1,395.88,494.35,-53.01,-45.46
PML,MTR,SIN,06VSA-115,2020-03-30,2,376.43,457.64,-48.87,-32.33
PML,MTR,SIN,06VSA-115,2020-03-30,3,336.19,406.17,-42.66,-27.33
PML,MTR,SIN,06VSA-115,2020-03-30,4,336.27,403.21,-41.28,-25.66
PML,MTR,SIN,06VSA-115,2020-03-30,5,345.93,418.5,-44.41,-28.16
PML,MTR,SIN,06VSA-115,2020-03-30,6,366.31,446.51,-45.72,-34.48
PML,MTR,SIN,06VSA-115,2020-03-30,7,390.54,480.02,-46.57,-42.91
PML,MTR,SIN,06VSA-115,2020-03-30,8,392.8,492.31,-46.59,-52.92
PML,MTR,SIN,06VSA-115,2020-03-30,9,446.53,584.23,-64.09,-73.61
PML,MTR,SIN,06VSA-115,2020-03-30,10,473.81,598.98,-63.25,-61.92
PML,MTR,SIN,06VSA-115,2020-03-30,11,463.24,593.29,-65.45,-64.59
PML,MTR,SIN,06VSA-115,2020-03-30,12,465,613.77,-69.55,-79.22
PML,MTR,SIN,06VSA-115,2020-03-30,13,473.03,628.84,-71.43,-84.38
PML,MTR,SIN,06VSA-115,2020-03-30,14,482.73,651.86,-73.26,-95.88
PML,MTR,SIN,06VSA-115,2020-03-30,15,460.19,625.27,-71.42,-93.66
PML,MTR,SIN,06VSA-115,2020-03-30,16,449.65,594.86,-67.45,-77.76
PML,MTR,SIN,06VSA-115,2020-03-30,17,497.73,640.92,-66.17,-77.02
PML,MTR,SIN,06VSA-115,2020-03-30,18,500.41,639.15,-68.4,-70.34
PML,MTR,SIN,06VSA-115,2020-03-30,19,531.54,651.49,-66.15,-53.8
PML,MTR,SIN,06VSA-115,2020-03-30,20,564.36,683.58,-59.97,-59.24
PML,MTR,SIN,06VSA-115,2020-03-30,21,581,667.63,-58.8,-27.84
PML,MTR,SIN,06VSA-115,2020-03-30,22,575.64,654.04,-62.29,-16.12
PML,MTR,SIN,06VSA-115,2020-03-30,23,568.08,644.43,-62.6,-13.76
PML,MTR,SIN,06VSA-115,2020-03-30,24,554.1,647.25,-65.47,-27.68
PML,MTR,SIN,06VSA-115,2020-03-31,1,504.47,628.09,-58.61,-65.01
PML,MTR,SIN,06VSA-115,2020-03-31,2,351.78,478.46,-55.3,-71.39
PML,MTR,SIN,06VSA-115,2020-03-31,3,350.08,468.68,-54.8,-63.8
PML,MTR,SIN,06VSA-115,2020-03-31,4,356.72,459.79,-52.4,-50.67
PML,MTR,SIN,06VSA-115,2020-03-31,5,355.92,469.68,-54.5,-59.26
PML,MTR,SIN,06VSA-115,2020-03-31,6,351.14,474.34,-55.17,-68.03
PML,MTR,SIN,06VSA-115,2020-03-31,7,352.77,473.69,-54.54,-66.39
PML,MTR,SIN,06VSA-115,2020-03-31,8,344.09,476.87,-59.39,-73.4
PML,MTR,SIN,06VSA-115,2020-03-31,9,347.18,435.81,-61.97,-26.67
PML,MTR,SIN,06VSA-115,2020-03-31,10,318.32,424.9,-56.2,-50.38
PML,MTR,SIN,06VSA-115,2020-03-31,11,316.55,370.8,-51.09,-3.16
PML,MTR,SIN,06VSA-115,2020-03-31,12,345.43,400.27,-55.91,1.06
PML,MTR,SIN,06VSA-115,2020-03-31,13,353.85,442.49,-62.34,-26.31
PML,MTR,SIN,06VSA-115,2020-03-31,14,397.36,472.4,-63.9,-11.15
PML,MTR,SIN,06VSA-115,2020-03-31,15,357.43,464.66,-57.29,-49.93
PML,MTR,SIN,06VSA-115,2020-03-31,16,393.21,460.2,-56.07,-10.92
PML,MTR,SIN,06VSA-115,2020-03-31,17,382.39,440.82,-48.23,-10.19
PML,MTR,SIN,06VSA-115,2020-03-31,18,378.11,434.2,-53.02,-3.08
PML,MTR,SIN,06VSA-115,2020-03-31,19,360.99,472.85,-58.77,-53.1
PML,MTR,SIN,06VSA-115,2020-03-31,20,367.48,497.45,-61.57,-68.41
PML,MTR,SIN,06VSA-115,2020-03-31,21,382.75,650.26,-80.45,-187.06
PML,MTR,SIN,06VSA-115,2020-03-31,22,553.34,643.5,-80.18,-9.99
PML,MTR,SIN,06VSA-115,2020-03-31,23,361.73,570.6,-67.23,-141.63
PML,MTR,SIN,06VSA-115,2020-03-31,24,374.71,592.12,-68.34,-149.08
PML,MTR,SIN,06VSA-115,2020-04-01,1,359.65,475.52,-55.69,-60.17
PML,MTR,SIN,06VSA-115,2020-04-01,2,395.44,444.68,-46.54,-2.69
PML,MTR,SIN,06VSA-115,2020-04-01,3,382.34,435.17,-50.33,-2.5
PML,MTR,SIN,06VSA-115,2020-04-01,4,345.57,437.85,-51.24,-41.04
PML,MTR,SIN,06VSA-115,2020-04-01,5,342.68,438.48,-51,-44.81
PML,MTR,SIN,06VSA-115,2020-04-01,6,330.11,453.49,-53.56,-69.83
PML,MTR,SIN,06VSA-115,2020-04-01,7,323.7,446.89,-52.55,-70.64
PML,MTR,SIN,06VSA-115,2020-04-01,8,330.35,423.47,-52.67,-40.44
PML,MTR,SIN,06VSA-115,2020-04-01,9,329.66,434.98,-53.03,-52.29
PML,MTR,SIN,06VSA-115,2020-04-01,10,322.85,430.12,-54.92,-52.34
PML,MTR,SIN,06VSA-115,2020-04-01,11,326.65,433.54,-52.34,-54.55
PML,MTR,SIN,06VSA-115,2020-04-01,12,329.5,442.15,-55.92,-56.73
PML,MTR,SIN,06VSA-115,2020-04-01,13,324.18,429.23,-51.25,-53.8
PML,MTR,SIN,06VSA-115,2020-04-01,14,329.06,437.47,-52.6,-55.81
PML,MTR,SIN,06VSA-115,2020-04-01,15,331.32,440.86,-52.85,-56.69
PML,MTR,SIN,06VSA-115,2020-04-01,16,345.76,468.94,-61.08,-62.11
PML,MTR,SIN,06VSA-115,2020-04-01,17,356.19,473.69,-61.37,-56.12
PML,MTR,SIN,06VSA-115,2020-04-01,18,339.71,468.06,-61.51,-66.84
PML,MTR,SIN,06VSA-115,2020-04-01,19,318.41,510.39,-61.23,-130.75
PML,MTR,SIN,06VSA-115,2020-04-01,20,342.94,424.89,-54.45,-27.5
PML,MTR,SIN,06VSA-115,2020-04-01,21,358.79,428.9,-54.56,-15.54
PML,MTR,SIN,06VSA-115,2020-04-01,22,345.87,393.8,-51.07,3.14
PML,MTR,SIN,06VSA-115,2020-04-01,23,345.44,396.25,-50.75,-0.05
PML,MTR,SIN,06VSA-115,2020-04-01,24,346.32,457.43,-59.24,-51.87
PML,MTR,SIN,06VSA-115,2020-04-02,1,339.88,443.82,-57.74,-46.21
PML,MTR,SIN,06VSA-115,2020-04-02,2,339.32,436.61,-56.45,-40.84
PML,MTR,SIN,06VSA-115,2020-04-02,3,341.18,430.57,-52.61,-36.78
PML,MTR,SIN,06VSA-115,2020-04-02,4,354.09,432.84,-51.83,-26.93
PML,MTR,SIN,06VSA-115,2020-04-02,5,334.16,439.97,-52.93,-52.88
PML,MTR,SIN,06VSA-115,2020-04-02,6,340.05,446.1,-51.97,-54.09
PML,MTR,SIN,06VSA-115,2020-04-02,7,341.2,433.09,-52.49,-39.4
PML,MTR,SIN,06VSA-115,2020-04-02,8,342.78,437.09,-56.18,-38.13
