price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06CMN-115,2020-03-08,12,318.58,330.98,-34.93,22.53
PML,MTR,SIN,06CMN-115,2020-03-08,13,356.67,374.12,-37.62,20.18
PML,MTR,SIN,06CMN-115,2020-03-08,14,315.52,374.72,-38.62,-20.58
PML,MTR,SIN,06CMN-115,2020-03-08,15,317.62,386.77,-41.02,-28.13
PML,MTR,SIN,06CMN-115,2020-03-08,16,317.93,386.21,-41.64,-26.64
PML,MTR,SIN,06CMN-115,2020-03-08,17,344.96,392.44,-41,-6.48
PML,MTR,SIN,06CMN-115,2020-03-08,18,360.87,406.5,-39.17,-6.46
PML,MTR,SIN,06CMN-115,2020-03-08,19,413.28,462.75,-40.56,-8.92
PML,MTR,SIN,06CMN-115,2020-03-08,20,814.05,926.26,-89.43,-22.78
PML,MTR,SIN,06CMN-115,2020-03-08,21,898.37,1013.94,-99.15,-16.43
PML,MTR,SIN,06CMN-115,2020-03-08,22,821.21,918.48,-82.74,-14.54
PML,MTR,SIN,06CMN-115,2020-03-08,23,594.37,665.86,-57.36,-14.13
PML,MTR,SIN,06CMN-115,2020-03-08,24,375.76,432.21,-50.55,-5.89
PML,MTR,SIN,06CMN-115,2020-03-09,1,344.55,392.1,-44.94,-2.61
PML,MTR,SIN,06CMN-115,2020-03-09,2,336.88,380.08,-40.95,-2.25
PML,MTR,SIN,06CMN-115,2020-03-09,3,314.03,368.31,-41.21,-13.07
PML,MTR,SIN,06CMN-115,2020-03-09,4,305.62,341.44,-33.4,-2.43
PML,MTR,SIN,06CMN-115,2020-03-09,5,311.48,349.54,-34.36,-3.7
PML,MTR,SIN,06CMN-115,2020-03-09,6,334.37,380.38,-41.15,-4.86
PML,MTR,SIN,06CMN-115,2020-03-09,7,299.81,401.12,-45.36,-55.96
PML,MTR,SIN,06CMN-115,2020-03-09,8,353.09,402.16,-44.26,-4.81
PML,MTR,SIN,06CMN-115,2020-03-09,9,368.99,414.4,-42.3,-3.12
PML,MTR,SIN,06CMN-115,2020-03-09,10,375.11,426,-47.44,-3.45
PML,MTR,SIN,06CMN-115,2020-03-09,11,386.02,447.52,-57.52,-3.98
PML,MTR,SIN,06CMN-115,2020-03-09,12,472.58,615.98,-77.12,-66.29
PML,MTR,SIN,06CMN-115,2020-03-09,13,523.81,762.42,-104.45,-134.16
PML,MTR,SIN,06CMN-115,2020-03-09,14,631.51,897.05,-117.59,-147.96
PML,MTR,SIN,06CMN-115,2020-03-09,15,324.17,825.21,-115.85,-385.18
PML,MTR,SIN,06CMN-115,2020-03-09,16,321.04,833.04,-101.85,-410.15
PML,MTR,SIN,06CMN-115,2020-03-09,17,318.74,968.45,-114.22,-535.49
PML,MTR,SIN,06CMN-115,2020-03-09,18,315.77,952.73,-105.04,-531.92
PML,MTR,SIN,06CMN-115,2020-03-09,19,320.27,988.32,-115.89,-552.17
PML,MTR,SIN,06CMN-115,2020-03-09,20,342.91,776.6,-94.02,-339.67
PML,MTR,SIN,06CMN-115,2020-03-09,21,355.83,938.61,-108,-474.79
PML,MTR,SIN,06CMN-115,2020-03-09,22,329.38,962.86,-102.58,-530.91
PML,MTR,SIN,06CMN-115,2020-03-09,23,307.06,780.82,-83.56,-390.19
PML,MTR,SIN,06CMN-115,2020-03-09,24,301.92,721.52,-79.34,-340.25
PML,MTR,SIN,06CMN-115,2020-03-10,1,290.5,428.9,-47.29,-91.11
PML,MTR,SIN,06CMN-115,2020-03-10,2,300.16,402.06,-44.81,-57.09
PML,MTR,SIN,06CMN-115,2020-03-10,3,306.67,387.88,-40.81,-40.4
PML,MTR,SIN,06CMN-115,2020-03-10,4,299.32,385.21,-39.99,-45.9
PML,MTR,SIN,06CMN-115,2020-03-10,5,305.49,391.53,-39.1,-46.94
PML,MTR,SIN,06CMN-115,2020-03-10,6,313.68,398.2,-43.71,-40.81
PML,MTR,SIN,06CMN-115,2020-03-10,7,370.82,459.26,-45.76,-42.69
PML,MTR,SIN,06CMN-115,2020-03-10,8,477.47,599.06,-56.98,-64.62
PML,MTR,SIN,06CMN-115,2020-03-10,9,496.78,639.95,-67.96,-75.22
PML,MTR,SIN,06CMN-115,2020-03-10,10,501.31,643.06,-64.24,-77.51
PML,MTR,SIN,06CMN-115,2020-03-10,11,642.5,717.79,-64.55,-10.74
PML,MTR,SIN,06CMN-115,2020-03-10,12,626.07,817.38,-81.96,-109.35
PML,MTR,SIN,06CMN-115,2020-03-10,13,745.05,851.11,-93.99,-12.08
PML,MTR,SIN,06CMN-115,2020-03-10,14,633.19,845.1,-92.11,-119.8
PML,MTR,SIN,06CMN-115,2020-03-10,15,641.55,857.37,-96.54,-119.27
PML,MTR,SIN,06CMN-115,2020-03-10,16,638.78,870.22,-106.97,-124.48
PML,MTR,SIN,06CMN-115,2020-03-10,17,394.52,1037.04,-152.86,-489.66
PML,MTR,SIN,06CMN-115,2020-03-10,18,317.64,1009.96,-120.36,-571.96
PML,MTR,SIN,06CMN-115,2020-03-10,19,318.69,1035.35,-125.63,-591.03
PML,MTR,SIN,06CMN-115,2020-03-10,20,308.37,233.91,-30.25,104.7
PML,MTR,SIN,06CMN-115,2020-03-10,21,305.16,109.61,-15.44,210.98
PML,MTR,SIN,06CMN-115,2020-03-10,22,316.75,609.27,-77.97,-214.54
PML,MTR,SIN,06CMN-115,2020-03-10,23,318.26,800.63,-96.69,-385.69
PML,MTR,SIN,06CMN-115,2020-03-10,24,295.81,646.54,-77.71,-273.02
PML,MTR,SIN,06CMN-115,2020-03-11,1,299.13,441.99,-51.82,-91.05
PML,MTR,SIN,06CMN-115,2020-03-11,2,297.09,413.19,-48.85,-67.25
PML,MTR,SIN,06CMN-115,2020-03-11,3,297.34,400.02,-48.29,-54.39
PML,MTR,SIN,06CMN-115,2020-03-11,4,297.57,400.09,-47.86,-54.65
PML,MTR,SIN,06CMN-115,2020-03-11,5,301.51,399.3,-47.39,-50.4
PML,MTR,SIN,06CMN-115,2020-03-11,6,310.51,415.05,-48.26,-56.28
PML,MTR,SIN,06CMN-115,2020-03-11,7,311.04,459.21,-52.54,-95.63
PML,MTR,SIN,06CMN-115,2020-03-11,8,476.81,621.62,-66.9,-77.92
PML,MTR,SIN,06CMN-115,2020-03-11,9,490.33,630.68,-68.37,-71.98
PML,MTR,SIN,06CMN-115,2020-03-11,10,500.24,668.27,-75.03,-93
PML,MTR,SIN,06CMN-115,2020-03-11,11,555.2,750.06,-85.49,-109.37
PML,MTR,SIN,06CMN-115,2020-03-11,12,516.88,692.85,-85.11,-90.86
PML,MTR,SIN,06CMN-115,2020-03-11,13,498.35,657.52,-79.76,-79.41
PML,MTR,SIN,06CMN-115,2020-03-11,14,481.6,660.59,-88.02,-90.97
PML,MTR,SIN,06CMN-115,2020-03-11,15,494.87,672.03,-83.56,-93.6
PML,MTR,SIN,06CMN-115,2020-03-11,16,523.08,662.48,-84.23,-55.18
PML,MTR,SIN,06CMN-115,2020-03-11,17,594.87,693.18,-84.25,-14.07
PML,MTR,SIN,06CMN-115,2020-03-11,18,551.46,671.39,-81.46,-38.47
PML,MTR,SIN,06CMN-115,2020-03-11,19,342.79,803.99,-91.58,-369.62
PML,MTR,SIN,06CMN-115,2020-03-11,20,393.07,841.83,-96.63,-352.13
PML,MTR,SIN,06CMN-115,2020-03-11,21,670.74,782.18,-92.82,-18.62
PML,MTR,SIN,06CMN-115,2020-03-11,22,375.5,868.44,-95.9,-397.04
PML,MTR,SIN,06CMN-115,2020-03-11,23,315.07,703.55,-80.12,-308.37
PML,MTR,SIN,06CMN-115,2020-03-11,24,321.84,662.63,-74.56,-266.23
PML,MTR,SIN,06CMN-115,2020-03-12,1,313.12,523.78,-59.94,-150.72
PML,MTR,SIN,06CMN-115,2020-03-12,2,310.48,457.55,-53.45,-93.62
PML,MTR,SIN,06CMN-115,2020-03-12,3,311.9,443.97,-52.67,-79.4
PML,MTR,SIN,06CMN-115,2020-03-12,4,315.91,432.26,-51.86,-64.49
PML,MTR,SIN,06CMN-115,2020-03-12,5,324.46,420.34,-50.91,-44.97
PML,MTR,SIN,06CMN-115,2020-03-12,6,325.02,432.18,-52.63,-54.53
PML,MTR,SIN,06CMN-115,2020-03-12,7,330.46,508.21,-60.52,-117.23
PML,MTR,SIN,06CMN-115,2020-03-12,8,492.83,612.91,-73.8,-46.29
PML,MTR,SIN,06CMN-115,2020-03-12,9,504.8,652.55,-75.57,-72.18
PML,MTR,SIN,06CMN-115,2020-03-12,10,528.3,692.99,-83.94,-80.74
PML,MTR,SIN,06CMN-115,2020-03-12,11,611.7,707.99,-77.72,-18.57
PML,MTR,SIN,06CMN-115,2020-03-12,12,613.71,697.37,-79.32,-4.34
PML,MTR,SIN,06CMN-115,2020-03-12,13,610.7,699.37,-84.61,-4.06
PML,MTR,SIN,06CMN-115,2020-03-12,14,640.68,730.6,-83.93,-5.99
PML,MTR,SIN,06CMN-115,2020-03-12,15,660.57,747.97,-86.48,-0.92
PML,MTR,SIN,06CMN-115,2020-03-12,16,694.5,777.1,-93.31,10.72
PML,MTR,SIN,06CMN-115,2020-03-12,17,708.62,826.74,-96.65,-21.47
PML,MTR,SIN,06CMN-115,2020-03-12,18,434.04,791,-102.27,-254.69
PML,MTR,SIN,06CMN-115,2020-03-12,19,392.98,913.58,-114.34,-406.25
PML,MTR,SIN,06CMN-115,2020-03-12,20,626.1,91.05,-11.88,546.93
PML,MTR,SIN,06CMN-115,2020-03-12,21,378.7,640.29,-79.05,-182.54
PML,MTR,SIN,06CMN-115,2020-03-12,22,407.28,790.03,-95.49,-287.27
PML,MTR,SIN,06CMN-115,2020-03-12,23,376.41,837.55,-99.08,-362.05
PML,MTR,SIN,06CMN-115,2020-03-12,24,340.53,779.82,-92.99,-346.31
PML,MTR,SIN,06CMN-115,2020-03-13,1,354.3,747.45,-88.48,-304.67
PML,MTR,SIN,06CMN-115,2020-03-13,2,330.83,716.38,-84.86,-300.69
PML,MTR,SIN,06CMN-115,2020-03-13,3,322.34,701.66,-83.61,-295.71
PML,MTR,SIN,06CMN-115,2020-03-13,4,321.2,673.02,-80.49,-271.33
PML,MTR,SIN,06CMN-115,2020-03-13,5,330.03,696.15,-83.98,-282.15
PML,MTR,SIN,06CMN-115,2020-03-13,6,343.61,705.14,-84.28,-277.25
PML,MTR,SIN,06CMN-115,2020-03-13,7,346.69,726.44,-85.87,-293.88
PML,MTR,SIN,06CMN-115,2020-03-13,8,352.82,721.89,-86.11,-282.97
PML,MTR,SIN,06CMN-115,2020-03-13,9,417.31,736.36,-95.96,-223.08
PML,MTR,SIN,06CMN-115,2020-03-13,10,416.42,725.11,-97.57,-211.12
PML,MTR,SIN,06CMN-115,2020-03-13,11,410.91,700.89,-101.14,-188.84
PML,MTR,SIN,06CMN-115,2020-03-13,12,435.02,719.95,-100.02,-184.91
PML,MTR,SIN,06CMN-115,2020-03-13,13,533.38,718.49,-96.24,-88.86
PML,MTR,SIN,06CMN-115,2020-03-13,14,435.55,719.6,-106.94,-177.11
PML,MTR,SIN,06CMN-115,2020-03-13,15,536.6,759.53,-104.87,-118.06
PML,MTR,SIN,06CMN-115,2020-03-13,16,451.23,813.77,-114.59,-247.95
PML,MTR,SIN,06CMN-115,2020-03-13,17,408.12,777.06,-104.95,-263.98
PML,MTR,SIN,06CMN-115,2020-03-13,18,413.01,766.29,-104.16,-249.12
PML,MTR,SIN,06CMN-115,2020-03-13,19,415.56,766.3,-93.77,-256.97
PML,MTR,SIN,06CMN-115,2020-03-13,20,407.12,657.36,-82.62,-167.63
PML,MTR,SIN,06CMN-115,2020-03-13,21,437.34,701.63,-86.75,-177.54
PML,MTR,SIN,06CMN-115,2020-03-13,22,430.35,726.95,-87.63,-208.97
PML,MTR,SIN,06CMN-115,2020-03-13,23,438.27,700.7,-86.59,-175.84
PML,MTR,SIN,06CMN-115,2020-03-13,24,453.83,651.54,-91.24,-106.47
PML,MTR,SIN,06CMN-115,2020-03-14,1,435.5,645.65,-85.87,-124.27
PML,MTR,SIN,06CMN-115,2020-03-14,2,446.61,522.64,-77.03,1
PML,MTR,SIN,06CMN-115,2020-03-14,3,339.88,612.07,-88.84,-183.36
PML,MTR,SIN,06CMN-115,2020-03-14,4,359.95,591.32,-85.05,-146.32
PML,MTR,SIN,06CMN-115,2020-03-14,5,351.59,592.51,-84.55,-156.37
PML,MTR,SIN,06CMN-115,2020-03-14,6,336.06,505.1,-70.06,-98.98
PML,MTR,SIN,06CMN-115,2020-03-14,7,338.07,614.08,-83.39,-192.62
PML,MTR,SIN,06CMN-115,2020-03-14,8,355.22,678.27,-95.53,-227.53
PML,MTR,SIN,06CMN-115,2020-03-14,9,331.44,594.65,-93.11,-170.1
PML,MTR,SIN,06CMN-115,2020-03-14,10,351.15,578.35,-95.52,-131.68
PML,MTR,SIN,06CMN-115,2020-03-14,11,330.76,382.42,-62.71,11.05
PML,MTR,SIN,06CMN-115,2020-03-14,12,346.79,388.79,-63.41,21.41
PML,MTR,SIN,06CMN-115,2020-03-14,13,375.34,661.46,-103.93,-182.19
PML,MTR,SIN,06CMN-115,2020-03-14,14,366.03,556.52,-87.52,-102.97
PML,MTR,SIN,06CMN-115,2020-03-14,15,343.47,492.96,-76.75,-72.75
PML,MTR,SIN,06CMN-115,2020-03-14,16,349.99,691.89,-101.32,-240.58
PML,MTR,SIN,06CMN-115,2020-03-14,17,345.47,724.22,-97.5,-281.25
PML,MTR,SIN,06CMN-115,2020-03-14,18,331.65,747.53,-101.2,-314.68
PML,MTR,SIN,06CMN-115,2020-03-14,19,361.88,748.44,-97.24,-289.32
PML,MTR,SIN,06CMN-115,2020-03-14,20,427.16,728.04,-98.6,-202.29
PML,MTR,SIN,06CMN-115,2020-03-14,21,434.93,761.29,-101.03,-225.32
PML,MTR,SIN,06CMN-115,2020-03-14,22,381.17,844.72,-104.9,-358.66
PML,MTR,SIN,06CMN-115,2020-03-14,23,348.02,751.95,-94.06,-309.87
PML,MTR,SIN,06CMN-115,2020-03-14,24,325.04,740.13,-94.61,-320.48
PML,MTR,SIN,06CMN-115,2020-03-15,1,343.8,725.3,-94.15,-287.35
PML,MTR,SIN,06CMN-115,2020-03-15,2,331.83,675.94,-88.76,-255.35
PML,MTR,SIN,06CMN-115,2020-03-15,3,346.32,517.52,-67.61,-103.59
PML,MTR,SIN,06CMN-115,2020-03-15,4,334.44,450.68,-56.34,-59.9
PML,MTR,SIN,06CMN-115,2020-03-15,5,345.34,441.33,-52.17,-43.81
PML,MTR,SIN,06CMN-115,2020-03-15,6,345.27,448.85,-51.74,-51.84
PML,MTR,SIN,06CMN-115,2020-03-15,7,369.41,456.01,-44.76,-41.84
PML,MTR,SIN,06CMN-115,2020-03-15,8,354.88,439.6,-42.8,-41.93
PML,MTR,SIN,06CMN-115,2020-03-15,9,333.22,420.85,-48.51,-39.12
PML,MTR,SIN,06CMN-115,2020-03-15,10,323.7,413.5,-48.13,-41.66
PML,MTR,SIN,06CMN-115,2020-03-15,11,320.19,424.1,-51.97,-51.95
PML,MTR,SIN,06CMN-115,2020-03-15,12,320.32,419.22,-52.33,-46.57
PML,MTR,SIN,06CMN-115,2020-03-15,13,310.84,423.67,-59.37,-53.45
PML,MTR,SIN,06CMN-115,2020-03-15,14,314.13,425.99,-52.01,-59.85
PML,MTR,SIN,06CMN-115,2020-03-15,15,322.94,424.91,-53.85,-48.12
PML,MTR,SIN,06CMN-115,2020-03-15,16,316.22,430.42,-56.18,-58.02
PML,MTR,SIN,06CMN-115,2020-03-15,17,308.75,445.3,-57.05,-79.5
PML,MTR,SIN,06CMN-115,2020-03-15,18,318.38,453.02,-58.91,-75.74
PML,MTR,SIN,06CMN-115,2020-03-15,19,328.36,466.94,-66.21,-72.37
PML,MTR,SIN,06CMN-115,2020-03-15,20,352.9,740.67,-99.81,-287.96
PML,MTR,SIN,06CMN-115,2020-03-15,21,352.2,715.45,-99.73,-263.52
PML,MTR,SIN,06CMN-115,2020-03-15,22,414.13,707.2,-100.11,-192.96
PML,MTR,SIN,06CMN-115,2020-03-15,23,359.94,689.12,-98.7,-230.48
PML,MTR,SIN,06CMN-115,2020-03-15,24,379.57,528.29,-74.95,-73.77
PML,MTR,SIN,06CMN-115,2020-03-16,1,349.01,445.83,-57.58,-39.23
PML,MTR,SIN,06CMN-115,2020-03-16,2,339.23,431.56,-54.77,-37.56
PML,MTR,SIN,06CMN-115,2020-03-16,3,328.48,418.67,-54.77,-35.42
PML,MTR,SIN,06CMN-115,2020-03-16,4,324.84,409.17,-50.71,-33.63
PML,MTR,SIN,06CMN-115,2020-03-16,5,319.26,398.65,-47.61,-31.79
PML,MTR,SIN,06CMN-115,2020-03-16,6,343.11,419.15,-41.41,-34.63
PML,MTR,SIN,06CMN-115,2020-03-16,7,347.96,418.32,-38.09,-32.27
PML,MTR,SIN,06CMN-115,2020-03-16,8,346.48,418.37,-39.01,-32.88
PML,MTR,SIN,06CMN-115,2020-03-16,9,340.05,420.41,-43.08,-37.28
PML,MTR,SIN,06CMN-115,2020-03-16,10,326.58,427.68,-44.23,-56.87
PML,MTR,SIN,06CMN-115,2020-03-16,11,337.25,431.04,-47.6,-46.19
PML,MTR,SIN,06CMN-115,2020-03-16,12,334.73,443.24,-57.42,-51.09
PML,MTR,SIN,06CMN-115,2020-03-16,13,350.6,462.69,-56.31,-55.78
PML,MTR,SIN,06CMN-115,2020-03-16,14,354.94,464.88,-55.51,-54.43
PML,MTR,SIN,06CMN-115,2020-03-16,15,369.13,476.03,-57.51,-49.39
PML,MTR,SIN,06CMN-115,2020-03-16,16,359.56,461.58,-55.22,-46.81
PML,MTR,SIN,06CMN-115,2020-03-16,17,357.28,471.46,-62.96,-51.23
PML,MTR,SIN,06CMN-115,2020-03-16,18,323.25,538.52,-69.93,-145.35
PML,MTR,SIN,06CMN-115,2020-03-16,19,339.26,678.45,-80.65,-258.54
PML,MTR,SIN,06CMN-115,2020-03-16,20,352.82,729.32,-93.26,-283.24
PML,MTR,SIN,06CMN-115,2020-03-16,21,363.43,729.32,-89.56,-276.33
PML,MTR,SIN,06CMN-115,2020-03-16,22,347.99,711.03,-85.97,-277.07
PML,MTR,SIN,06CMN-115,2020-03-16,23,362.05,469.19,-55.91,-51.24
PML,MTR,SIN,06CMN-115,2020-03-16,24,363.63,441.43,-51.64,-26.16
PML,MTR,SIN,06CMN-115,2020-03-17,1,394.52,447.16,-45.4,-7.24
PML,MTR,SIN,06CMN-115,2020-03-17,2,357.15,430.79,-40.77,-32.87
PML,MTR,SIN,06CMN-115,2020-03-17,3,355.89,423.78,-39.14,-28.75
PML,MTR,SIN,06CMN-115,2020-03-17,4,348.38,421.29,-40.98,-31.93
PML,MTR,SIN,06CMN-115,2020-03-17,5,344.78,423.12,-43.51,-34.83
PML,MTR,SIN,06CMN-115,2020-03-17,6,356.33,442.4,-46.79,-39.28
PML,MTR,SIN,06CMN-115,2020-03-17,7,409.65,517.31,-54.92,-52.75
PML,MTR,SIN,06CMN-115,2020-03-17,8,519.48,666.46,-65.8,-81.19
PML,MTR,SIN,06CMN-115,2020-03-17,9,506.61,648.94,-63.61,-78.73
PML,MTR,SIN,06CMN-115,2020-03-17,10,544.81,716.62,-77.32,-94.49
PML,MTR,SIN,06CMN-115,2020-03-17,11,566.69,747.22,-81.35,-99.18
PML,MTR,SIN,06CMN-115,2020-03-17,12,566.6,749.48,-84.79,-98.08
PML,MTR,SIN,06CMN-115,2020-03-17,13,603.37,794.88,-83.76,-107.75
PML,MTR,SIN,06CMN-115,2020-03-17,14,593.69,770.02,-78.43,-97.9
PML,MTR,SIN,06CMN-115,2020-03-17,15,575.37,743.23,-70.39,-97.46
PML,MTR,SIN,06CMN-115,2020-03-17,16,631.74,791.73,-69.65,-90.34
PML,MTR,SIN,06CMN-115,2020-03-17,17,690.4,781.91,-64.98,-26.53
PML,MTR,SIN,06CMN-115,2020-03-17,18,708.36,797.15,-61.3,-27.48
PML,MTR,SIN,06CMN-115,2020-03-17,19,700.97,796.77,-72.19,-23.61
PML,MTR,SIN,06CMN-115,2020-03-17,20,775.81,852.12,-76.31,0
PML,MTR,SIN,06CMN-115,2020-03-17,21,772.3,852.78,-80.48,0
PML,MTR,SIN,06CMN-115,2020-03-17,22,722.1,836.08,-85.83,-28.14
PML,MTR,SIN,06CMN-115,2020-03-17,23,701,778.38,-84.75,7.37
PML,MTR,SIN,06CMN-115,2020-03-17,24,652.71,787.72,-82.24,-52.77
PML,MTR,SIN,06CMN-115,2020-03-18,1,570.51,716.48,-73.36,-72.61
PML,MTR,SIN,06CMN-115,2020-03-18,2,567.68,711.67,-69.93,-74.06
PML,MTR,SIN,06CMN-115,2020-03-18,3,541.42,675.05,-64.94,-68.69
PML,MTR,SIN,06CMN-115,2020-03-18,4,548.07,675.79,-60.63,-67.09
PML,MTR,SIN,06CMN-115,2020-03-18,5,562.8,692.35,-58.98,-70.58
PML,MTR,SIN,06CMN-115,2020-03-18,6,585.74,728.59,-65.96,-76.89
PML,MTR,SIN,06CMN-115,2020-03-18,7,589.67,730.12,-66.03,-74.41
PML,MTR,SIN,06CMN-115,2020-03-18,8,576.74,734.02,-71.52,-85.76
PML,MTR,SIN,06CMN-115,2020-03-18,9,593.15,730.99,-72.93,-64.9
PML,MTR,SIN,06CMN-115,2020-03-18,10,604.99,724.92,-73.92,-46.01
PML,MTR,SIN,06CMN-115,2020-03-18,11,622.36,717.24,-72.64,-22.24
PML,MTR,SIN,06CMN-115,2020-03-18,12,587.98,731.24,-77.39,-65.87
PML,MTR,SIN,06CMN-115,2020-03-18,13,606.44,737.7,-77.98,-53.27
PML,MTR,SIN,06CMN-115,2020-03-18,14,589.36,745.05,-85.42,-70.27
PML,MTR,SIN,06CMN-115,2020-03-18,15,589.87,712.78,-77.01,-45.9
PML,MTR,SIN,06CMN-115,2020-03-18,16,611.07,784.24,-75.06,-98.12
PML,MTR,SIN,06CMN-115,2020-03-18,17,624.91,791.98,-74.64,-92.43
PML,MTR,SIN,06CMN-115,2020-03-18,18,617.17,773.6,-78.36,-78.07
PML,MTR,SIN,06CMN-115,2020-03-18,19,439.59,764.21,-87.63,-237
PML,MTR,SIN,06CMN-115,2020-03-18,20,720.29,798.12,-86.24,8.4
PML,MTR,SIN,06CMN-115,2020-03-18,21,625.94,773.03,-84.79,-62.3
PML,MTR,SIN,06CMN-115,2020-03-18,22,667.14,760.85,-80.77,-12.94
PML,MTR,SIN,06CMN-115,2020-03-18,23,631.24,720.48,-71.45,-17.79
PML,MTR,SIN,06CMN-115,2020-03-18,24,612.43,701.57,-68.98,-20.16
PML,MTR,SIN,06CMN-115,2020-03-19,1,548.98,674.4,-67.29,-58.13
PML,MTR,SIN,06CMN-115,2020-03-19,2,536.53,679.49,-71.28,-71.68
PML,MTR,SIN,06CMN-115,2020-03-19,3,362.18,670.87,-70.4,-238.29
PML,MTR,SIN,06CMN-115,2020-03-19,4,353.14,674.24,-71.12,-249.98
PML,MTR,SIN,06CMN-115,2020-03-19,5,340.29,670.05,-71.74,-258.02
PML,MTR,SIN,06CMN-115,2020-03-19,6,342.15,702.2,-75.11,-284.94
PML,MTR,SIN,06CMN-115,2020-03-19,7,348.23,737.49,-78.52,-310.74
PML,MTR,SIN,06CMN-115,2020-03-19,8,348.3,769.94,-85.45,-336.19
PML,MTR,SIN,06CMN-115,2020-03-19,9,401.58,736.8,-90.73,-244.5
PML,MTR,SIN,06CMN-115,2020-03-19,10,398.43,725.02,-92.61,-233.99
PML,MTR,SIN,06CMN-115,2020-03-19,11,511.25,728.53,-97.16,-120.11
PML,MTR,SIN,06CMN-115,2020-03-19,12,594.45,809.39,-99.36,-115.57
PML,MTR,SIN,06CMN-115,2020-03-19,13,536.01,749.85,-92.01,-121.83
PML,MTR,SIN,06CMN-115,2020-03-19,14,595.6,811.47,-100.52,-115.35
PML,MTR,SIN,06CMN-115,2020-03-19,15,560.47,774.39,-101.23,-112.69
PML,MTR,SIN,06CMN-115,2020-03-19,16,384.49,778.43,-97.03,-296.9
PML,MTR,SIN,06CMN-115,2020-03-19,17,373.92,783.49,-98.06,-311.51
PML,MTR,SIN,06CMN-115,2020-03-19,18,373.17,807.32,-96.47,-337.69
PML,MTR,SIN,06CMN-115,2020-03-19,19,367.89,860.93,-109.9,-383.14
PML,MTR,SIN,06CMN-115,2020-03-19,20,368.05,810.98,-102.06,-340.87
PML,MTR,SIN,06CMN-115,2020-03-19,21,380.61,846.48,-101.39,-364.49
PML,MTR,SIN,06CMN-115,2020-03-19,22,389.64,773.19,-93.12,-290.43
PML,MTR,SIN,06CMN-115,2020-03-19,23,375.53,821.54,-95.18,-350.83
PML,MTR,SIN,06CMN-115,2020-03-19,24,365.15,802.68,-93.59,-343.94
PML,MTR,SIN,06CMN-115,2020-03-20,1,376.47,740.05,-85.42,-278.16
PML,MTR,SIN,06CMN-115,2020-03-20,2,390.26,678.65,-79.2,-209.19
PML,MTR,SIN,06CMN-115,2020-03-20,3,393.83,625.2,-74.19,-157.18
PML,MTR,SIN,06CMN-115,2020-03-20,4,391.11,618.32,-71.09,-156.13
PML,MTR,SIN,06CMN-115,2020-03-20,5,385.33,597.93,-68.53,-144.07
PML,MTR,SIN,06CMN-115,2020-03-20,6,349.44,653.11,-72.65,-231.03
PML,MTR,SIN,06CMN-115,2020-03-20,7,338.39,719.86,-77.45,-304.02
PML,MTR,SIN,06CMN-115,2020-03-20,8,352.28,752.63,-90.21,-310.15
PML,MTR,SIN,06CMN-115,2020-03-20,9,352.28,749.99,-100.83,-296.89
PML,MTR,SIN,06CMN-115,2020-03-20,10,386.68,772.22,-100.55,-284.99
PML,MTR,SIN,06CMN-115,2020-03-20,11,385.96,777.47,-101.23,-290.28
PML,MTR,SIN,06CMN-115,2020-03-20,12,389.77,763.29,-97.68,-275.84
PML,MTR,SIN,06CMN-115,2020-03-20,13,386.8,781.04,-97.49,-296.76
PML,MTR,SIN,06CMN-115,2020-03-20,14,387.09,769.5,-96.7,-285.7
PML,MTR,SIN,06CMN-115,2020-03-20,15,354.31,780.78,-103.75,-322.72
PML,MTR,SIN,06CMN-115,2020-03-20,16,334.77,804.98,-108.79,-361.42
PML,MTR,SIN,06CMN-115,2020-03-20,17,324.1,808.2,-107.07,-377.03
PML,MTR,SIN,06CMN-115,2020-03-20,18,306.16,788.4,-99.57,-382.67
PML,MTR,SIN,06CMN-115,2020-03-20,19,313.48,825.15,-94.73,-416.95
PML,MTR,SIN,06CMN-115,2020-03-20,20,344.47,931.32,-109.1,-477.75
PML,MTR,SIN,06CMN-115,2020-03-20,21,341.67,856.17,-99.07,-415.43
PML,MTR,SIN,06CMN-115,2020-03-20,22,331.34,826.47,-94.54,-400.59
PML,MTR,SIN,06CMN-115,2020-03-20,23,313.28,791.93,-87.6,-391.05
PML,MTR,SIN,06CMN-115,2020-03-20,24,322.27,763,-86.35,-354.38
PML,MTR,SIN,06CMN-115,2020-03-21,1,336.32,755.3,-85.47,-333.51
PML,MTR,SIN,06CMN-115,2020-03-21,2,319.53,769.26,-90.69,-359.04
PML,MTR,SIN,06CMN-115,2020-03-21,3,310.76,687.4,-81.78,-294.86
PML,MTR,SIN,06CMN-115,2020-03-21,4,338.22,677.37,-79.63,-259.52
PML,MTR,SIN,06CMN-115,2020-03-21,5,335.18,564.64,-67.58,-161.88
PML,MTR,SIN,06CMN-115,2020-03-21,6,340.59,498.24,-59.69,-97.96
PML,MTR,SIN,06CMN-115,2020-03-21,7,344.16,629.81,-73.64,-212.01
PML,MTR,SIN,06CMN-115,2020-03-21,8,339.99,497.28,-61.1,-96.19
PML,MTR,SIN,06CMN-115,2020-03-21,9,352.54,471.87,-64.46,-54.87
