price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06FUN-115,2020-04-17,20,353.74,363.7,-50.4,40.44
PML,MTR,SIN,06FUN-115,2020-04-17,21,395.11,311.19,-43.9,127.82
PML,MTR,SIN,06FUN-115,2020-04-17,22,393.94,319.55,-43.19,117.58
PML,MTR,SIN,06FUN-115,2020-04-17,23,411.72,326.55,-42.54,127.71
PML,MTR,SIN,06FUN-115,2020-04-17,24,408.72,329.44,-41.79,121.07
PML,MTR,SIN,06FUN-115,2020-04-18,1,406.37,349.26,-42.24,99.34
PML,MTR,SIN,06FUN-115,2020-04-18,2,388.83,402.59,-47.52,33.76
PML,MTR,SIN,06FUN-115,2020-04-18,3,455.05,572.47,-65.39,-52.03
PML,MTR,SIN,06FUN-115,2020-04-18,4,458.03,576.81,-65.95,-52.83
PML,MTR,SIN,06FUN-115,2020-04-18,5,452.23,551.68,-62.58,-36.86
PML,MTR,SIN,06FUN-115,2020-04-18,6,469.66,581.57,-65.99,-45.91
PML,MTR,SIN,06FUN-115,2020-04-18,7,444.98,554.03,-62.33,-46.72
PML,MTR,SIN,06FUN-115,2020-04-18,8,438.95,544.03,-59.76,-45.32
PML,MTR,SIN,06FUN-115,2020-04-18,9,430.92,544.42,-62.52,-50.98
PML,MTR,SIN,06FUN-115,2020-04-18,10,383.02,420.45,-50.8,13.37
PML,MTR,SIN,06FUN-115,2020-04-18,11,384.24,464.49,-59.91,-20.35
PML,MTR,SIN,06FUN-115,2020-04-18,12,354,401.8,-52.21,4.41
PML,MTR,SIN,06FUN-115,2020-04-18,13,324.56,405.3,-55.39,-25.35
PML,MTR,SIN,06FUN-115,2020-04-18,14,324.01,443.06,-61.77,-57.28
PML,MTR,SIN,06FUN-115,2020-04-18,15,318.28,436.35,-62.28,-55.79
PML,MTR,SIN,06FUN-115,2020-04-18,16,307.19,438.25,-62.26,-68.79
PML,MTR,SIN,06FUN-115,2020-04-18,17,328.16,438.46,-62.67,-47.62
PML,MTR,SIN,06FUN-115,2020-04-18,18,331.67,441.48,-61.67,-48.14
PML,MTR,SIN,06FUN-115,2020-04-18,19,344.16,414.01,-57.4,-12.45
PML,MTR,SIN,06FUN-115,2020-04-18,20,411.64,385.1,-52.52,79.06
PML,MTR,SIN,06FUN-115,2020-04-18,21,416.91,361.74,-47.93,103.1
PML,MTR,SIN,06FUN-115,2020-04-18,22,431.7,407.88,-51.24,75.06
PML,MTR,SIN,06FUN-115,2020-04-18,23,378.53,333.55,-45.13,90.11
PML,MTR,SIN,06FUN-115,2020-04-18,24,389.01,394.89,-51.62,45.74
PML,MTR,SIN,06FUN-115,2020-04-19,1,364.72,432.61,-54.21,-13.67
PML,MTR,SIN,06FUN-115,2020-04-19,2,374.28,431.33,-53.54,-3.51
PML,MTR,SIN,06FUN-115,2020-04-19,3,370.89,426.08,-51.45,-3.74
PML,MTR,SIN,06FUN-115,2020-04-19,4,360.16,416.76,-53.33,-3.27
PML,MTR,SIN,06FUN-115,2020-04-19,5,357.09,412.4,-52.2,-3.11
PML,MTR,SIN,06FUN-115,2020-04-19,6,356.62,412.96,-53.29,-3.06
PML,MTR,SIN,06FUN-115,2020-04-19,7,354.4,413.13,-55.69,-3.04
PML,MTR,SIN,06FUN-115,2020-04-19,8,347.64,406.83,-56.47,-2.73
PML,MTR,SIN,06FUN-115,2020-04-19,9,312.6,404.62,-57.6,-34.42
PML,MTR,SIN,06FUN-115,2020-04-19,10,296.82,383.97,-54.44,-32.71
PML,MTR,SIN,06FUN-115,2020-04-19,11,296.93,382.63,-52.76,-32.94
PML,MTR,SIN,06FUN-115,2020-04-19,12,292.52,381.71,-54.48,-34.72
PML,MTR,SIN,06FUN-115,2020-04-19,13,304.01,404.72,-58.22,-42.48
PML,MTR,SIN,06FUN-115,2020-04-19,14,297.36,395.2,-56.91,-40.93
PML,MTR,SIN,06FUN-115,2020-04-19,15,310.16,410.47,-57.8,-42.51
PML,MTR,SIN,06FUN-115,2020-04-19,16,310.23,410.06,-57.78,-42.06
PML,MTR,SIN,06FUN-115,2020-04-19,17,316.5,416.51,-56.63,-43.38
PML,MTR,SIN,06FUN-115,2020-04-19,18,324.89,444.49,-59.49,-60.11
PML,MTR,SIN,06FUN-115,2020-04-19,19,332.06,432.35,-59.42,-40.87
PML,MTR,SIN,06FUN-115,2020-04-19,20,397,462.38,-60.78,-4.6
PML,MTR,SIN,06FUN-115,2020-04-19,21,457.9,601.79,-76.71,-67.18
PML,MTR,SIN,06FUN-115,2020-04-19,22,563.45,619.52,-76.48,20.41
PML,MTR,SIN,06FUN-115,2020-04-19,23,572.76,644.33,-77.1,5.53
PML,MTR,SIN,06FUN-115,2020-04-19,24,576.38,635.88,-70,10.5
PML,MTR,SIN,06FUN-115,2020-04-20,1,555.63,610.1,-70.78,16.31
PML,MTR,SIN,06FUN-115,2020-04-20,2,514.14,589.76,-72.14,-3.49
PML,MTR,SIN,06FUN-115,2020-04-20,3,408.31,500.6,-59.18,-33.1
PML,MTR,SIN,06FUN-115,2020-04-20,4,378.85,437.28,-52.46,-5.96
PML,MTR,SIN,06FUN-115,2020-04-20,5,370.03,442.21,-51.49,-20.69
PML,MTR,SIN,06FUN-115,2020-04-20,6,382.7,436.26,-50.12,-3.45
PML,MTR,SIN,06FUN-115,2020-04-20,7,374.88,442.38,-50.98,-16.52
PML,MTR,SIN,06FUN-115,2020-04-20,8,379.27,453.41,-50.63,-23.51
PML,MTR,SIN,06FUN-115,2020-04-20,9,387.38,373.66,-47.61,61.33
PML,MTR,SIN,06FUN-115,2020-04-20,10,381.13,368.8,-46.48,58.82
PML,MTR,SIN,06FUN-115,2020-04-20,11,368.33,388.12,-46.01,26.22
PML,MTR,SIN,06FUN-115,2020-04-20,12,370.88,395.54,-46.84,22.18
PML,MTR,SIN,06FUN-115,2020-04-20,13,385.41,410.56,-45.59,20.44
PML,MTR,SIN,06FUN-115,2020-04-20,14,386.11,484.68,-49.21,-49.36
PML,MTR,SIN,06FUN-115,2020-04-20,15,408.47,480.5,-51.13,-20.9
PML,MTR,SIN,06FUN-115,2020-04-20,16,411.76,496.55,-51.11,-33.69
PML,MTR,SIN,06FUN-115,2020-04-20,17,385.07,438.96,-44.48,-9.41
PML,MTR,SIN,06FUN-115,2020-04-20,18,403.62,361.92,-41.25,82.95
PML,MTR,SIN,06FUN-115,2020-04-20,19,396.42,386.51,-43.82,53.72
PML,MTR,SIN,06FUN-115,2020-04-20,20,427.25,412.4,-42.53,57.39
PML,MTR,SIN,06FUN-115,2020-04-20,21,483.73,312.42,-30.49,201.81
PML,MTR,SIN,06FUN-115,2020-04-20,22,506.61,318.49,-29.44,217.55
PML,MTR,SIN,06FUN-115,2020-04-20,23,559.87,524.86,-46.71,81.72
PML,MTR,SIN,06FUN-115,2020-04-20,24,547.94,569.32,-47.25,25.87
PML,MTR,SIN,06FUN-115,2020-04-21,1,516.35,561.65,-46.26,0.95
PML,MTR,SIN,06FUN-115,2020-04-21,2,427.89,480.91,-43.51,-9.51
PML,MTR,SIN,06FUN-115,2020-04-21,3,421.07,477.92,-45.23,-11.63
PML,MTR,SIN,06FUN-115,2020-04-21,4,414.59,473.54,-46.36,-12.59
PML,MTR,SIN,06FUN-115,2020-04-21,5,399.14,476.32,-45.08,-32.1
PML,MTR,SIN,06FUN-115,2020-04-21,6,397.37,479.55,-46.53,-35.65
PML,MTR,SIN,06FUN-115,2020-04-21,7,396.72,478.2,-45.88,-35.6
PML,MTR,SIN,06FUN-115,2020-04-21,8,401.41,482.19,-46.38,-34.41
PML,MTR,SIN,06FUN-115,2020-04-21,9,383.11,452.37,-51.89,-17.37
PML,MTR,SIN,06FUN-115,2020-04-21,10,355.21,355.89,-41.08,40.4
PML,MTR,SIN,06FUN-115,2020-04-21,11,350.57,460.99,-50.83,-59.59
PML,MTR,SIN,06FUN-115,2020-04-21,12,352.22,437.03,-49.49,-35.32
PML,MTR,SIN,06FUN-115,2020-04-21,13,374.65,407.14,-48.79,16.3
PML,MTR,SIN,06FUN-115,2020-04-21,14,379.24,472.31,-52.32,-40.75
PML,MTR,SIN,06FUN-115,2020-04-21,15,404.64,468.25,-50.54,-13.06
PML,MTR,SIN,06FUN-115,2020-04-21,16,398.77,473.73,-49.98,-24.98
PML,MTR,SIN,06FUN-115,2020-04-21,17,402.44,445.06,-48.74,6.12
PML,MTR,SIN,06FUN-115,2020-04-21,18,522.21,567.58,-61.36,15.99
PML,MTR,SIN,06FUN-115,2020-04-21,19,518.78,583.4,-62.78,-1.85
PML,MTR,SIN,06FUN-115,2020-04-21,20,543.5,607.2,-62.57,-1.13
PML,MTR,SIN,06FUN-115,2020-04-21,21,609.6,676.47,-66.77,-0.1
PML,MTR,SIN,06FUN-115,2020-04-21,22,607.31,616.59,-54.24,44.97
PML,MTR,SIN,06FUN-115,2020-04-21,23,606.35,398.73,-35.55,243.17
PML,MTR,SIN,06FUN-115,2020-04-21,24,547.07,330.67,-28.92,245.32
PML,MTR,SIN,06FUN-115,2020-04-22,1,530.99,576.12,-50.27,5.14
PML,MTR,SIN,06FUN-115,2020-04-22,2,495.8,557.04,-49.95,-11.3
PML,MTR,SIN,06FUN-115,2020-04-22,3,427.07,476.74,-44.27,-5.4
PML,MTR,SIN,06FUN-115,2020-04-22,4,428.5,482.65,-44.22,-9.93
PML,MTR,SIN,06FUN-115,2020-04-22,5,414.77,468.24,-44.1,-9.38
PML,MTR,SIN,06FUN-115,2020-04-22,6,422.78,476.76,-44.89,-9.09
PML,MTR,SIN,06FUN-115,2020-04-22,7,393.42,479.71,-46.78,-39.51
PML,MTR,SIN,06FUN-115,2020-04-22,8,377.12,474.01,-43.01,-53.88
PML,MTR,SIN,06FUN-115,2020-04-22,9,371.85,476.29,-48.69,-55.75
PML,MTR,SIN,06FUN-115,2020-04-22,10,368.38,484.46,-52.14,-63.94
PML,MTR,SIN,06FUN-115,2020-04-22,11,405.96,399.72,-49.04,55.28
PML,MTR,SIN,06FUN-115,2020-04-22,12,406.1,396.3,-49.12,58.92
PML,MTR,SIN,06FUN-115,2020-04-22,13,425.84,410.34,-49.3,64.8
PML,MTR,SIN,06FUN-115,2020-04-22,14,448.36,409.33,-42.22,81.25
PML,MTR,SIN,06FUN-115,2020-04-22,15,474.25,439.82,-39.5,73.92
PML,MTR,SIN,06FUN-115,2020-04-22,16,485.31,444.11,-35.14,76.34
PML,MTR,SIN,06FUN-115,2020-04-22,17,482.08,444.21,-37.18,75.05
PML,MTR,SIN,06FUN-115,2020-04-22,18,482.53,467.12,-42.13,57.53
PML,MTR,SIN,06FUN-115,2020-04-22,19,399.99,490.82,-39.58,-51.25
PML,MTR,SIN,06FUN-115,2020-04-22,20,420.27,508.18,-33.39,-54.53
PML,MTR,SIN,06FUN-115,2020-04-22,21,551.27,589.55,-33.26,-5.02
PML,MTR,SIN,06FUN-115,2020-04-22,22,563.93,597.11,-33.18,0
PML,MTR,SIN,06FUN-115,2020-04-22,23,565.52,597.95,-32.64,0.21
PML,MTR,SIN,06FUN-115,2020-04-22,24,533.43,564.05,-26.12,-4.5
PML,MTR,SIN,06FUN-115,2020-04-23,1,480.94,509.96,-24.81,-4.21
PML,MTR,SIN,06FUN-115,2020-04-23,2,486.39,514.83,-24.22,-4.22
PML,MTR,SIN,06FUN-115,2020-04-23,3,474.93,533.38,-23.18,-35.27
PML,MTR,SIN,06FUN-115,2020-04-23,4,477.03,519.33,-18.42,-23.88
PML,MTR,SIN,06FUN-115,2020-04-23,5,501.39,538.34,-24.4,-12.55
PML,MTR,SIN,06FUN-115,2020-04-23,6,438.54,544.6,-27.63,-78.43
PML,MTR,SIN,06FUN-115,2020-04-23,7,477.42,521.32,-36.7,-7.2
PML,MTR,SIN,06FUN-115,2020-04-23,8,435.65,496.28,-44.02,-16.61
PML,MTR,SIN,06FUN-115,2020-04-23,9,421.52,465.11,-47.87,4.28
PML,MTR,SIN,06FUN-115,2020-04-23,10,432.25,550.33,-57.81,-60.27
PML,MTR,SIN,06FUN-115,2020-04-23,11,566.93,581.41,-64.39,49.91
PML,MTR,SIN,06FUN-115,2020-04-23,12,543.46,568.52,-66.78,41.72
PML,MTR,SIN,06FUN-115,2020-04-23,13,717.28,667.71,-56.43,106
PML,MTR,SIN,06FUN-115,2020-04-23,14,706.83,652.06,-49.17,103.94
PML,MTR,SIN,06FUN-115,2020-04-23,15,722.46,659.2,-46.29,109.55
PML,MTR,SIN,06FUN-115,2020-04-23,16,688.36,638.2,-43.7,93.86
PML,MTR,SIN,06FUN-115,2020-04-23,17,742.8,681.11,-42.48,104.17
PML,MTR,SIN,06FUN-115,2020-04-23,18,664.02,652.73,-50.04,61.33
PML,MTR,SIN,06FUN-115,2020-04-23,19,611.29,643.58,-60.87,28.58
PML,MTR,SIN,06FUN-115,2020-04-23,20,579.29,637.16,-53.62,-4.25
PML,MTR,SIN,06FUN-115,2020-04-23,21,575.45,640.72,-60.58,-4.69
PML,MTR,SIN,06FUN-115,2020-04-23,22,618.07,679.7,-55.68,-5.95
PML,MTR,SIN,06FUN-115,2020-04-23,23,594.99,642.97,-42.41,-5.57
PML,MTR,SIN,06FUN-115,2020-04-23,24,593.96,635.4,-35.92,-5.51
PML,MTR,SIN,06FUN-115,2020-04-24,1,533.46,579.07,-42.63,-2.98
PML,MTR,SIN,06FUN-115,2020-04-24,2,492.57,538.53,-44.6,-1.36
PML,MTR,SIN,06FUN-115,2020-04-24,3,463.3,528.47,-45.15,-20.03
PML,MTR,SIN,06FUN-115,2020-04-24,4,457.61,506.49,-47.31,-1.58
PML,MTR,SIN,06FUN-115,2020-04-24,5,475.02,522.5,-44.74,-2.73
PML,MTR,SIN,06FUN-115,2020-04-24,6,476.44,525.14,-45.95,-2.75
PML,MTR,SIN,06FUN-115,2020-04-24,7,439.24,538.96,-48.81,-50.91
PML,MTR,SIN,06FUN-115,2020-04-24,8,435.03,533,-50.02,-47.95
PML,MTR,SIN,06FUN-115,2020-04-24,9,480.48,537.57,-59.15,2.06
PML,MTR,SIN,06FUN-115,2020-04-24,10,494.9,573.99,-65.93,-13.16
PML,MTR,SIN,06FUN-115,2020-04-24,11,550.21,595.77,-67.5,21.94
PML,MTR,SIN,06FUN-115,2020-04-24,12,555.76,616.43,-63.81,3.14
PML,MTR,SIN,06FUN-115,2020-04-24,13,547.51,601.34,-64.79,10.97
PML,MTR,SIN,06FUN-115,2020-04-24,14,514.93,567.44,-55.87,3.36
PML,MTR,SIN,06FUN-115,2020-04-24,15,486.41,522.73,-50.7,14.38
PML,MTR,SIN,06FUN-115,2020-04-24,16,627.62,617.96,-44.65,54.31
PML,MTR,SIN,06FUN-115,2020-04-24,17,612.68,619.49,-46.34,39.53
PML,MTR,SIN,06FUN-115,2020-04-24,18,535.62,587.21,-46.96,-4.63
PML,MTR,SIN,06FUN-115,2020-04-24,19,480,537.21,-51.1,-6.11
PML,MTR,SIN,06FUN-115,2020-04-24,20,482.26,502.92,-54.65,33.99
PML,MTR,SIN,06FUN-115,2020-04-24,21,536.95,571.79,-57.57,22.72
PML,MTR,SIN,06FUN-115,2020-04-24,22,552.95,568.23,-57.27,41.99
PML,MTR,SIN,06FUN-115,2020-04-24,23,497.61,547.86,-53.93,3.68
PML,MTR,SIN,06FUN-115,2020-04-24,24,491.19,538.95,-47.74,-0.03
PML,MTR,SIN,06FUN-115,2020-04-25,1,478.97,522.15,-45.55,2.37
PML,MTR,SIN,06FUN-115,2020-04-25,2,488.27,524.18,-35.53,-0.38
PML,MTR,SIN,06FUN-115,2020-04-25,3,484.75,525.51,-36.52,-4.24
PML,MTR,SIN,06FUN-115,2020-04-25,4,492.43,528.48,-35.38,-0.67
PML,MTR,SIN,06FUN-115,2020-04-25,5,495.53,530.09,-33.63,-0.93
PML,MTR,SIN,06FUN-115,2020-04-25,6,502.66,537.75,-34.43,-0.66
PML,MTR,SIN,06FUN-115,2020-04-25,7,504.41,544.55,-39.28,-0.87
PML,MTR,SIN,06FUN-115,2020-04-25,8,485.01,529.9,-44.25,-0.63
PML,MTR,SIN,06FUN-115,2020-04-25,9,464.2,511.8,-47.28,-0.32
PML,MTR,SIN,06FUN-115,2020-04-25,10,432.27,508.16,-58.23,-17.66
PML,MTR,SIN,06FUN-115,2020-04-25,11,409.7,528.18,-49.72,-68.75
PML,MTR,SIN,06FUN-115,2020-04-25,12,396.66,511.32,-53.76,-60.9
PML,MTR,SIN,06FUN-115,2020-04-25,13,412.3,525.47,-50.58,-62.6
PML,MTR,SIN,06FUN-115,2020-04-25,14,422.89,536.62,-46.77,-66.96
PML,MTR,SIN,06FUN-115,2020-04-25,15,434.43,547.87,-44.09,-69.35
PML,MTR,SIN,06FUN-115,2020-04-25,16,421.33,526.45,-42.92,-62.2
PML,MTR,SIN,06FUN-115,2020-04-25,17,437.91,542.68,-40.56,-64.21
PML,MTR,SIN,06FUN-115,2020-04-25,18,429.89,536.36,-43.04,-63.42
PML,MTR,SIN,06FUN-115,2020-04-25,19,457.53,517.48,-59.95,0
PML,MTR,SIN,06FUN-115,2020-04-25,20,461.44,518.94,-57.47,-0.03
PML,MTR,SIN,06FUN-115,2020-04-25,21,531.83,592.56,-59.9,-0.83
PML,MTR,SIN,06FUN-115,2020-04-25,22,540.36,596.87,-55.47,-1.04
PML,MTR,SIN,06FUN-115,2020-04-25,23,559.77,617.61,-56.58,-1.26
PML,MTR,SIN,06FUN-115,2020-04-25,24,521.46,570.21,-47.82,-0.93
PML,MTR,SIN,06FUN-115,2020-04-26,1,448.79,495.3,-46.04,-0.47
PML,MTR,SIN,06FUN-115,2020-04-26,2,445.55,496.12,-49.9,-0.68
PML,MTR,SIN,06FUN-115,2020-04-26,3,433.98,482.95,-47.95,-1.03
PML,MTR,SIN,06FUN-115,2020-04-26,4,431.64,482.17,-48.71,-1.81
PML,MTR,SIN,06FUN-115,2020-04-26,5,429.72,481.44,-49.76,-1.96
PML,MTR,SIN,06FUN-115,2020-04-26,6,414.12,466.85,-51.15,-1.58
PML,MTR,SIN,06FUN-115,2020-04-26,7,401.81,457.37,-54.2,-1.36
PML,MTR,SIN,06FUN-115,2020-04-26,8,401.28,456.63,-53.65,-1.7
PML,MTR,SIN,06FUN-115,2020-04-26,9,380.7,438.07,-55.99,-1.38
PML,MTR,SIN,06FUN-115,2020-04-26,10,319.63,404.74,-56.59,-28.51
PML,MTR,SIN,06FUN-115,2020-04-26,11,334.72,404.35,-56.68,-12.95
PML,MTR,SIN,06FUN-115,2020-04-26,12,342.59,399.6,-57.01,0
PML,MTR,SIN,06FUN-115,2020-04-26,13,351.99,409.64,-57.65,0
PML,MTR,SIN,06FUN-115,2020-04-26,14,364.52,430.64,-63.7,-2.41
PML,MTR,SIN,06FUN-115,2020-04-26,15,371.95,432.48,-60.53,0
PML,MTR,SIN,06FUN-115,2020-04-26,16,382.19,440.78,-58.59,0
PML,MTR,SIN,06FUN-115,2020-04-26,17,388.11,445.17,-57.06,0
PML,MTR,SIN,06FUN-115,2020-04-26,18,393.24,454.17,-60.93,0
PML,MTR,SIN,06FUN-115,2020-04-26,19,387.94,449.15,-61.21,0
PML,MTR,SIN,06FUN-115,2020-04-26,20,383.62,448.18,-64.53,-0.03
PML,MTR,SIN,06FUN-115,2020-04-26,21,395.64,447.13,-65.5,14.01
PML,MTR,SIN,06FUN-115,2020-04-26,22,407.52,468.19,-66.24,5.58
PML,MTR,SIN,06FUN-115,2020-04-26,23,433.61,498.36,-64.75,0
PML,MTR,SIN,06FUN-115,2020-04-26,24,425.53,474.66,-49.13,0
PML,MTR,SIN,06FUN-115,2020-04-27,1,406.62,447.74,-41.12,0
PML,MTR,SIN,06FUN-115,2020-04-27,2,393.49,436.46,-42.98,0
PML,MTR,SIN,06FUN-115,2020-04-27,3,385.79,428.21,-42.42,0
PML,MTR,SIN,06FUN-115,2020-04-27,4,396.48,434.11,-37.63,0
PML,MTR,SIN,06FUN-115,2020-04-27,5,390.37,430.29,-39.92,-0.01
PML,MTR,SIN,06FUN-115,2020-04-27,6,396.71,431.37,-34.58,-0.09
PML,MTR,SIN,06FUN-115,2020-04-27,7,397.76,431.61,-33.68,-0.17
PML,MTR,SIN,06FUN-115,2020-04-27,8,400.01,434.44,-34.44,0
PML,MTR,SIN,06FUN-115,2020-04-27,9,386.33,421.29,-34.95,0
PML,MTR,SIN,06FUN-115,2020-04-27,10,387.01,431.28,-44.27,0
PML,MTR,SIN,06FUN-115,2020-04-27,11,378.97,423.99,-45.03,0
PML,MTR,SIN,06FUN-115,2020-04-27,12,382.78,425.13,-42.35,0
PML,MTR,SIN,06FUN-115,2020-04-27,13,382.78,427.46,-44.68,0
PML,MTR,SIN,06FUN-115,2020-04-27,14,391.42,436.19,-40.72,-4.05
PML,MTR,SIN,06FUN-115,2020-04-27,15,390.89,434.01,-43.11,0
PML,MTR,SIN,06FUN-115,2020-04-27,16,402.31,449.12,-46,-0.81
PML,MTR,SIN,06FUN-115,2020-04-27,17,397.04,443.71,-46.67,0
PML,MTR,SIN,06FUN-115,2020-04-27,18,386.2,431.16,-44.96,0
PML,MTR,SIN,06FUN-115,2020-04-27,19,375.78,416.01,-40.23,0
PML,MTR,SIN,06FUN-115,2020-04-27,20,386.85,429.67,-42.81,0
PML,MTR,SIN,06FUN-115,2020-04-27,21,406.38,453.15,-46.77,0
PML,MTR,SIN,06FUN-115,2020-04-27,22,415.03,458.37,-43.35,0
PML,MTR,SIN,06FUN-115,2020-04-27,23,410.57,450.93,-40.36,0
PML,MTR,SIN,06FUN-115,2020-04-27,24,407.54,441.24,-33.7,0
PML,MTR,SIN,06FUN-115,2020-04-28,1,400.99,441.33,-40.35,0
PML,MTR,SIN,06FUN-115,2020-04-28,2,396.23,440.25,-44.02,0
PML,MTR,SIN,06FUN-115,2020-04-28,3,397.57,439.28,-41.53,-0.18
PML,MTR,SIN,06FUN-115,2020-04-28,4,396.65,448.65,-46.11,-5.89
PML,MTR,SIN,06FUN-115,2020-04-28,5,391.3,439.95,-47.64,-1.01
PML,MTR,SIN,06FUN-115,2020-04-28,6,399.53,454.73,-51.1,-4.09
PML,MTR,SIN,06FUN-115,2020-04-28,7,408.8,463.98,-48.99,-6.19
PML,MTR,SIN,06FUN-115,2020-04-28,8,413.62,470.55,-50.14,-6.79
PML,MTR,SIN,06FUN-115,2020-04-28,9,433.83,504.52,-63.51,-7.19
PML,MTR,SIN,06FUN-115,2020-04-28,10,390.46,475.39,-63.34,-21.59
PML,MTR,SIN,06FUN-115,2020-04-28,11,368.86,416.11,-53.33,6.08
PML,MTR,SIN,06FUN-115,2020-04-28,12,398.66,350.54,-45.73,93.85
PML,MTR,SIN,06FUN-115,2020-04-28,13,409.48,190.39,-25,244.09
PML,MTR,SIN,06FUN-115,2020-04-28,14,400.59,406.57,-43.74,37.76
PML,MTR,SIN,06FUN-115,2020-04-28,15,425.35,434.14,-46.12,37.34
PML,MTR,SIN,06FUN-115,2020-04-28,16,454.43,510.76,-53.24,-3.09
PML,MTR,SIN,06FUN-115,2020-04-28,17,439.44,423.72,-44.45,60.18
PML,MTR,SIN,06FUN-115,2020-04-28,18,482.84,303.76,-33.98,213.06
PML,MTR,SIN,06FUN-115,2020-04-28,19,422.4,373.55,-45.07,93.91
PML,MTR,SIN,06FUN-115,2020-04-28,20,416.91,392.96,-47.21,71.17
PML,MTR,SIN,06FUN-115,2020-04-28,21,413.65,404.12,-44.29,53.83
PML,MTR,SIN,06FUN-115,2020-04-28,22,422.6,416.65,-43.45,49.4
PML,MTR,SIN,06FUN-115,2020-04-28,23,455.97,497.6,-38.38,-3.25
PML,MTR,SIN,06FUN-115,2020-04-28,24,430.64,466.72,-33.63,-2.46
PML,MTR,SIN,06FUN-115,2020-04-29,1,408.58,439.43,-30.85,0
PML,MTR,SIN,06FUN-115,2020-04-29,2,401.14,434.08,-31.78,-1.17
PML,MTR,SIN,06FUN-115,2020-04-29,3,395.66,434.15,-38.49,0
PML,MTR,SIN,06FUN-115,2020-04-29,4,392.76,433.48,-40.72,0
PML,MTR,SIN,06FUN-115,2020-04-29,5,392.41,433.35,-40.8,-0.14
PML,MTR,SIN,06FUN-115,2020-04-29,6,396.24,437.09,-39.81,-1.04
PML,MTR,SIN,06FUN-115,2020-04-29,7,386.84,429.71,-42.07,-0.81
PML,MTR,SIN,06FUN-115,2020-04-29,8,371.97,422.97,-50.52,-0.48
PML,MTR,SIN,06FUN-115,2020-04-29,9,351.36,360.76,-42.3,32.9
PML,MTR,SIN,06FUN-115,2020-04-29,10,361.12,427.9,-58.66,-8.12
PML,MTR,SIN,06FUN-115,2020-04-29,11,365.72,411.45,-56.26,10.53
PML,MTR,SIN,06FUN-115,2020-04-29,12,378.81,411.38,-55.43,22.86
PML,MTR,SIN,06FUN-115,2020-04-29,13,344.45,410.78,-59.68,-6.65
PML,MTR,SIN,06FUN-115,2020-04-29,14,338.04,330.85,-47.96,55.15
PML,MTR,SIN,06FUN-115,2020-04-29,15,383.61,453.83,-66.75,-3.48
PML,MTR,SIN,06FUN-115,2020-04-29,16,387.68,456.7,-64.02,-5.01
PML,MTR,SIN,06FUN-115,2020-04-29,17,418.29,474.42,-59.72,3.59
PML,MTR,SIN,06FUN-115,2020-04-29,18,411.73,458.22,-56.6,10.11
PML,MTR,SIN,06FUN-115,2020-04-29,19,389.82,413.57,-57.46,33.72
PML,MTR,SIN,06FUN-115,2020-04-29,20,399.35,433.33,-53.49,19.51
PML,MTR,SIN,06FUN-115,2020-04-29,21,415.73,401.86,-45.15,59.02
PML,MTR,SIN,06FUN-115,2020-04-29,22,415.75,390.91,-40.05,64.89
PML,MTR,SIN,06FUN-115,2020-04-29,23,415.99,438.24,-40.88,18.63
PML,MTR,SIN,06FUN-115,2020-04-29,24,407.79,441.26,-41.29,7.81
PML,MTR,SIN,06FUN-115,2020-04-30,1,405.39,448.49,-43.11,0
PML,MTR,SIN,06FUN-115,2020-04-30,2,410.67,459.11,-48.45,0
PML,MTR,SIN,06FUN-115,2020-04-30,3,400.3,442.86,-42.57,0
PML,MTR,SIN,06FUN-115,2020-04-30,4,399.8,443.01,-43.22,0
PML,MTR,SIN,06FUN-115,2020-04-30,5,399.47,442.35,-42.88,0
PML,MTR,SIN,06FUN-115,2020-04-30,6,397.3,439.88,-42.58,0
PML,MTR,SIN,06FUN-115,2020-04-30,7,378.51,416.05,-37.54,0
PML,MTR,SIN,06FUN-115,2020-04-30,8,375.76,412.09,-36.33,0
PML,MTR,SIN,06FUN-115,2020-04-30,9,358.36,397.63,-39.26,0
PML,MTR,SIN,06FUN-115,2020-04-30,10,367.98,416.66,-48.24,-0.44
PML,MTR,SIN,06FUN-115,2020-04-30,11,342.86,385.65,-42.79,0
PML,MTR,SIN,06FUN-115,2020-04-30,12,341.61,386.12,-44.51,0
PML,MTR,SIN,06FUN-115,2020-04-30,13,342.24,390.76,-44.79,-3.73
PML,MTR,SIN,06FUN-115,2020-04-30,14,354.95,398.16,-43.21,0
PML,MTR,SIN,06FUN-115,2020-04-30,15,354.11,396.26,-42.16,0
PML,MTR,SIN,06FUN-115,2020-04-30,16,373.77,416,-42.23,0
PML,MTR,SIN,06FUN-115,2020-04-30,17,393.19,439.14,-45.95,0
PML,MTR,SIN,06FUN-115,2020-04-30,18,395.69,441.96,-46.27,0
PML,MTR,SIN,06FUN-115,2020-04-30,19,338.38,461.89,-46.23,-77.28
PML,MTR,SIN,06FUN-115,2020-04-30,20,328.52,470.39,-45.55,-96.32
PML,MTR,SIN,06FUN-115,2020-04-30,21,314.3,489.26,-44.46,-130.5
PML,MTR,SIN,06FUN-115,2020-04-30,22,344.39,467.47,-42,-81.08
PML,MTR,SIN,06FUN-115,2020-04-30,23,344.34,451.2,-40.53,-66.33
