price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06LEO-115,2020-04-19,12,290.56,381.71,-56.21,-34.95
PML,MTR,SIN,06LEO-115,2020-04-19,13,301.98,404.72,-59.98,-42.76
PML,MTR,SIN,06LEO-115,2020-04-19,14,295.51,395.2,-58.5,-41.2
PML,MTR,SIN,06LEO-115,2020-04-19,15,308.26,410.47,-59.42,-42.79
PML,MTR,SIN,06LEO-115,2020-04-19,16,308.27,410.06,-59.46,-42.34
PML,MTR,SIN,06LEO-115,2020-04-19,17,314.55,416.51,-58.31,-43.65
PML,MTR,SIN,06LEO-115,2020-04-19,18,323,444.49,-61.28,-60.21
PML,MTR,SIN,06LEO-115,2020-04-19,19,330.43,432.35,-60.8,-41.12
PML,MTR,SIN,06LEO-115,2020-04-19,20,395.95,462.38,-61.92,-4.5
PML,MTR,SIN,06LEO-115,2020-04-19,21,456.64,601.79,-78.28,-66.88
PML,MTR,SIN,06LEO-115,2020-04-19,22,562.44,619.52,-77.59,20.5
PML,MTR,SIN,06LEO-115,2020-04-19,23,571.65,644.33,-78.32,5.65
PML,MTR,SIN,06LEO-115,2020-04-19,24,574.48,635.88,-72.12,10.72
PML,MTR,SIN,06LEO-115,2020-04-20,1,553.65,610.1,-72.95,16.5
PML,MTR,SIN,06LEO-115,2020-04-20,2,512.28,589.76,-74.17,-3.31
PML,MTR,SIN,06LEO-115,2020-04-20,3,406.59,500.6,-60.76,-33.25
PML,MTR,SIN,06LEO-115,2020-04-20,4,377.56,437.28,-53.81,-5.9
PML,MTR,SIN,06LEO-115,2020-04-20,5,368.71,442.21,-52.74,-20.76
PML,MTR,SIN,06LEO-115,2020-04-20,6,381.5,436.26,-51.39,-3.37
PML,MTR,SIN,06LEO-115,2020-04-20,7,373.58,442.38,-52.23,-16.57
PML,MTR,SIN,06LEO-115,2020-04-20,8,377.98,453.41,-51.82,-23.61
PML,MTR,SIN,06LEO-115,2020-04-20,9,385.83,373.66,-48.77,60.95
PML,MTR,SIN,06LEO-115,2020-04-20,10,379.27,368.8,-47.73,58.2
PML,MTR,SIN,06LEO-115,2020-04-20,11,366.43,388.12,-47.37,25.68
PML,MTR,SIN,06LEO-115,2020-04-20,12,368.9,395.54,-48.28,21.63
PML,MTR,SIN,06LEO-115,2020-04-20,13,383.34,410.56,-47.16,19.94
PML,MTR,SIN,06LEO-115,2020-04-20,14,383.98,484.68,-51.01,-49.69
PML,MTR,SIN,06LEO-115,2020-04-20,15,406.46,480.5,-53.02,-21.02
PML,MTR,SIN,06LEO-115,2020-04-20,16,409.6,496.55,-53.06,-33.89
PML,MTR,SIN,06LEO-115,2020-04-20,17,383.37,438.96,-45.95,-9.64
PML,MTR,SIN,06LEO-115,2020-04-20,18,402.15,361.92,-42.5,82.73
PML,MTR,SIN,06LEO-115,2020-04-20,19,394.81,386.51,-45.04,53.34
PML,MTR,SIN,06LEO-115,2020-04-20,20,426.16,412.4,-43.6,57.36
PML,MTR,SIN,06LEO-115,2020-04-20,21,482.58,312.42,-31.34,201.51
PML,MTR,SIN,06LEO-115,2020-04-20,22,505.47,318.49,-30.26,217.23
PML,MTR,SIN,06LEO-115,2020-04-20,23,558.38,524.86,-48.21,81.73
PML,MTR,SIN,06LEO-115,2020-04-20,24,546.27,569.32,-49.07,26.02
PML,MTR,SIN,06LEO-115,2020-04-21,1,514.61,561.65,-48.14,1.1
PML,MTR,SIN,06LEO-115,2020-04-21,2,426.46,480.91,-45.05,-9.41
PML,MTR,SIN,06LEO-115,2020-04-21,3,419.79,477.92,-46.62,-11.51
PML,MTR,SIN,06LEO-115,2020-04-21,4,413.29,473.54,-47.75,-12.5
PML,MTR,SIN,06LEO-115,2020-04-21,5,397.69,476.32,-46.44,-32.2
PML,MTR,SIN,06LEO-115,2020-04-21,6,395.96,479.55,-47.83,-35.76
PML,MTR,SIN,06LEO-115,2020-04-21,7,395.36,478.2,-47.12,-35.72
PML,MTR,SIN,06LEO-115,2020-04-21,8,399.99,482.19,-47.69,-34.52
PML,MTR,SIN,06LEO-115,2020-04-21,9,381.68,452.37,-53.24,-17.45
PML,MTR,SIN,06LEO-115,2020-04-21,10,353.76,355.89,-42.15,40.03
PML,MTR,SIN,06LEO-115,2020-04-21,11,348.78,460.99,-52.22,-60
PML,MTR,SIN,06LEO-115,2020-04-21,12,350.38,437.03,-50.86,-35.79
PML,MTR,SIN,06LEO-115,2020-04-21,13,372.99,407.14,-50.03,15.88
PML,MTR,SIN,06LEO-115,2020-04-21,14,377.55,472.31,-53.73,-41.03
PML,MTR,SIN,06LEO-115,2020-04-21,15,402.97,468.25,-52.09,-13.18
PML,MTR,SIN,06LEO-115,2020-04-21,16,396.98,473.73,-51.58,-25.17
PML,MTR,SIN,06LEO-115,2020-04-21,17,400.73,445.06,-50.17,5.83
PML,MTR,SIN,06LEO-115,2020-04-21,18,520.59,567.58,-63.01,16.02
PML,MTR,SIN,06LEO-115,2020-04-21,19,516.98,583.4,-64.6,-1.83
PML,MTR,SIN,06LEO-115,2020-04-21,20,541.78,607.2,-64.34,-1.08
PML,MTR,SIN,06LEO-115,2020-04-21,21,607.5,676.47,-68.88,-0.1
PML,MTR,SIN,06LEO-115,2020-04-21,22,605.31,616.59,-56.27,44.99
PML,MTR,SIN,06LEO-115,2020-04-21,23,604.4,398.73,-36.98,242.64
PML,MTR,SIN,06LEO-115,2020-04-21,24,545.55,330.67,-30.13,245.01
PML,MTR,SIN,06LEO-115,2020-04-22,1,529.15,576.12,-52.27,5.31
PML,MTR,SIN,06LEO-115,2020-04-22,2,493.89,557.04,-51.87,-11.28
PML,MTR,SIN,06LEO-115,2020-04-22,3,425.62,476.74,-45.83,-5.3
PML,MTR,SIN,06LEO-115,2020-04-22,4,427.09,482.65,-45.76,-9.8
PML,MTR,SIN,06LEO-115,2020-04-22,5,413.51,468.24,-45.48,-9.25
PML,MTR,SIN,06LEO-115,2020-04-22,6,421.57,476.76,-46.23,-8.96
PML,MTR,SIN,06LEO-115,2020-04-22,7,392.08,479.71,-47.99,-39.64
PML,MTR,SIN,06LEO-115,2020-04-22,8,375.59,474.01,-44.25,-54.17
PML,MTR,SIN,06LEO-115,2020-04-22,9,370.09,476.29,-50.09,-56.11
PML,MTR,SIN,06LEO-115,2020-04-22,10,366.62,484.46,-53.55,-64.3
PML,MTR,SIN,06LEO-115,2020-04-22,11,404.49,399.72,-50.48,55.25
PML,MTR,SIN,06LEO-115,2020-04-22,12,404.61,396.3,-50.6,58.91
PML,MTR,SIN,06LEO-115,2020-04-22,13,424.54,410.34,-50.84,65.04
PML,MTR,SIN,06LEO-115,2020-04-22,14,447.01,409.33,-43.82,81.5
PML,MTR,SIN,06LEO-115,2020-04-22,15,472.98,439.82,-41.25,74.4
PML,MTR,SIN,06LEO-115,2020-04-22,16,484,444.11,-36.96,76.85
PML,MTR,SIN,06LEO-115,2020-04-22,17,480.75,444.21,-39.01,75.54
PML,MTR,SIN,06LEO-115,2020-04-22,18,480.95,467.12,-44.09,57.91
PML,MTR,SIN,06LEO-115,2020-04-22,19,397.89,490.82,-41.44,-51.49
PML,MTR,SIN,06LEO-115,2020-04-22,20,418.46,508.18,-34.95,-54.77
PML,MTR,SIN,06LEO-115,2020-04-22,21,549.73,589.55,-35.04,-4.78
PML,MTR,SIN,06LEO-115,2020-04-22,22,562.13,597.11,-34.97,0
PML,MTR,SIN,06LEO-115,2020-04-22,23,563.7,597.95,-34.45,0.21
PML,MTR,SIN,06LEO-115,2020-04-22,24,531.7,564.05,-28.06,-4.29
PML,MTR,SIN,06LEO-115,2020-04-23,1,479.39,509.96,-26.56,-4.01
PML,MTR,SIN,06LEO-115,2020-04-23,2,484.73,514.83,-26.09,-4.01
PML,MTR,SIN,06LEO-115,2020-04-23,3,472.91,533.38,-25.16,-35.31
PML,MTR,SIN,06LEO-115,2020-04-23,4,475.12,519.33,-20.38,-23.83
PML,MTR,SIN,06LEO-115,2020-04-23,5,499.41,538.34,-26.52,-12.41
PML,MTR,SIN,06LEO-115,2020-04-23,6,435.95,544.6,-29.73,-78.92
PML,MTR,SIN,06LEO-115,2020-04-23,7,475.4,521.32,-38.69,-7.23
PML,MTR,SIN,06LEO-115,2020-04-23,8,434.04,496.28,-45.55,-16.7
PML,MTR,SIN,06LEO-115,2020-04-23,9,419.86,465.11,-49.52,4.27
PML,MTR,SIN,06LEO-115,2020-04-23,10,429.77,550.33,-59.9,-60.66
PML,MTR,SIN,06LEO-115,2020-04-23,11,564.87,581.41,-66.79,50.24
PML,MTR,SIN,06LEO-115,2020-04-23,12,541.25,568.52,-69.26,42
PML,MTR,SIN,06LEO-115,2020-04-23,13,714.9,667.71,-59.51,106.7
PML,MTR,SIN,06LEO-115,2020-04-23,14,704.68,652.06,-52.01,104.62
PML,MTR,SIN,06LEO-115,2020-04-23,15,720.4,659.2,-49.07,110.27
PML,MTR,SIN,06LEO-115,2020-04-23,16,686.3,638.2,-46.38,94.48
PML,MTR,SIN,06LEO-115,2020-04-23,17,740.6,681.11,-45.37,104.86
PML,MTR,SIN,06LEO-115,2020-04-23,18,661.81,652.73,-52.69,61.77
PML,MTR,SIN,06LEO-115,2020-04-23,19,609.04,643.58,-63.43,28.89
PML,MTR,SIN,06LEO-115,2020-04-23,20,577.47,637.16,-55.66,-4.03
PML,MTR,SIN,06LEO-115,2020-04-23,21,573.83,640.72,-62.44,-4.46
PML,MTR,SIN,06LEO-115,2020-04-23,22,616.27,679.7,-57.75,-5.69
PML,MTR,SIN,06LEO-115,2020-04-23,23,593.22,642.97,-44.43,-5.33
PML,MTR,SIN,06LEO-115,2020-04-23,24,592.13,635.4,-38,-5.27
PML,MTR,SIN,06LEO-115,2020-04-24,1,531.66,579.07,-44.58,-2.84
PML,MTR,SIN,06LEO-115,2020-04-24,2,490.95,538.53,-46.3,-1.28
PML,MTR,SIN,06LEO-115,2020-04-24,3,461.51,528.47,-46.84,-20.12
PML,MTR,SIN,06LEO-115,2020-04-24,4,456.07,506.49,-48.92,-1.5
PML,MTR,SIN,06LEO-115,2020-04-24,5,473.46,522.5,-46.36,-2.68
PML,MTR,SIN,06LEO-115,2020-04-24,6,474.82,525.14,-47.61,-2.71
PML,MTR,SIN,06LEO-115,2020-04-24,7,437.35,538.96,-50.38,-51.24
PML,MTR,SIN,06LEO-115,2020-04-24,8,433.2,533,-51.54,-48.26
PML,MTR,SIN,06LEO-115,2020-04-24,9,478.79,537.57,-60.85,2.08
PML,MTR,SIN,06LEO-115,2020-04-24,10,492.52,573.99,-68.06,-13.4
PML,MTR,SIN,06LEO-115,2020-04-24,11,547.68,595.77,-69.89,21.81
PML,MTR,SIN,06LEO-115,2020-04-24,12,553.35,616.43,-66.23,3.15
PML,MTR,SIN,06LEO-115,2020-04-24,13,545.21,601.34,-67.07,10.94
PML,MTR,SIN,06LEO-115,2020-04-24,14,512.83,567.44,-57.9,3.3
PML,MTR,SIN,06LEO-115,2020-04-24,15,484.58,522.73,-52.58,14.43
PML,MTR,SIN,06LEO-115,2020-04-24,16,625.55,617.96,-47.04,54.62
PML,MTR,SIN,06LEO-115,2020-04-24,17,610.57,619.49,-48.72,39.79
PML,MTR,SIN,06LEO-115,2020-04-24,18,533.39,587.21,-49.19,-4.63
PML,MTR,SIN,06LEO-115,2020-04-24,19,478.19,537.21,-52.9,-6.13
PML,MTR,SIN,06LEO-115,2020-04-24,20,480.79,502.92,-56.1,33.97
PML,MTR,SIN,06LEO-115,2020-04-24,21,535.64,571.79,-58.96,22.81
PML,MTR,SIN,06LEO-115,2020-04-24,22,551.57,568.23,-58.74,42.08
PML,MTR,SIN,06LEO-115,2020-04-24,23,496.14,547.86,-55.45,3.73
PML,MTR,SIN,06LEO-115,2020-04-24,24,489.77,538.95,-49.2,0.02
PML,MTR,SIN,06LEO-115,2020-04-25,1,477.31,522.15,-47.21,2.37
PML,MTR,SIN,06LEO-115,2020-04-25,2,486.78,524.18,-37.05,-0.36
PML,MTR,SIN,06LEO-115,2020-04-25,3,483.35,525.51,-37.92,-4.24
PML,MTR,SIN,06LEO-115,2020-04-25,4,491.06,528.48,-36.78,-0.64
PML,MTR,SIN,06LEO-115,2020-04-25,5,494.13,530.09,-35.08,-0.88
PML,MTR,SIN,06LEO-115,2020-04-25,6,501.22,537.75,-35.91,-0.63
PML,MTR,SIN,06LEO-115,2020-04-25,7,502.94,544.55,-40.78,-0.82
PML,MTR,SIN,06LEO-115,2020-04-25,8,483.5,529.9,-45.79,-0.6
PML,MTR,SIN,06LEO-115,2020-04-25,9,462.54,511.8,-48.96,-0.31
PML,MTR,SIN,06LEO-115,2020-04-25,10,430.36,508.16,-60.02,-17.78
PML,MTR,SIN,06LEO-115,2020-04-25,11,407.58,528.18,-51.38,-69.22
PML,MTR,SIN,06LEO-115,2020-04-25,12,394.41,511.32,-55.6,-61.32
PML,MTR,SIN,06LEO-115,2020-04-25,13,409.93,525.47,-52.52,-63.03
PML,MTR,SIN,06LEO-115,2020-04-25,14,420.35,536.62,-48.85,-67.41
PML,MTR,SIN,06LEO-115,2020-04-25,15,431.87,547.87,-46.18,-69.82
PML,MTR,SIN,06LEO-115,2020-04-25,16,418.93,526.45,-44.9,-62.62
PML,MTR,SIN,06LEO-115,2020-04-25,17,435.51,542.68,-42.53,-64.64
PML,MTR,SIN,06LEO-115,2020-04-25,18,427.57,536.36,-44.94,-63.85
PML,MTR,SIN,06LEO-115,2020-04-25,19,455.65,517.48,-61.82,0
PML,MTR,SIN,06LEO-115,2020-04-25,20,459.9,518.94,-59.01,-0.03
PML,MTR,SIN,06LEO-115,2020-04-25,21,530.21,592.56,-61.56,-0.79
PML,MTR,SIN,06LEO-115,2020-04-25,22,538.82,596.87,-57.06,-0.99
PML,MTR,SIN,06LEO-115,2020-04-25,23,557.87,617.61,-58.54,-1.2
PML,MTR,SIN,06LEO-115,2020-04-25,24,519.59,570.21,-49.73,-0.88
PML,MTR,SIN,06LEO-115,2020-04-26,1,446.95,495.3,-47.9,-0.45
PML,MTR,SIN,06LEO-115,2020-04-26,2,443.95,496.12,-51.53,-0.65
PML,MTR,SIN,06LEO-115,2020-04-26,3,432.46,482.95,-49.49,-1
PML,MTR,SIN,06LEO-115,2020-04-26,4,430.12,482.17,-50.27,-1.78
PML,MTR,SIN,06LEO-115,2020-04-26,5,428.12,481.44,-51.38,-1.93
PML,MTR,SIN,06LEO-115,2020-04-26,6,412.86,466.85,-52.43,-1.55
PML,MTR,SIN,06LEO-115,2020-04-26,7,400.56,457.37,-55.47,-1.34
PML,MTR,SIN,06LEO-115,2020-04-26,8,400.05,456.63,-54.91,-1.68
PML,MTR,SIN,06LEO-115,2020-04-26,9,379.35,438.07,-57.35,-1.38
PML,MTR,SIN,06LEO-115,2020-04-26,10,318.42,404.74,-58.07,-28.24
PML,MTR,SIN,06LEO-115,2020-04-26,11,333.09,404.35,-58.23,-13.03
PML,MTR,SIN,06LEO-115,2020-04-26,12,341.16,399.6,-58.44,0
PML,MTR,SIN,06LEO-115,2020-04-26,13,350.53,409.64,-59.11,0
PML,MTR,SIN,06LEO-115,2020-04-26,14,362.97,430.64,-65.28,-2.39
PML,MTR,SIN,06LEO-115,2020-04-26,15,370.34,432.48,-62.14,0
PML,MTR,SIN,06LEO-115,2020-04-26,16,380.63,440.78,-60.15,0
PML,MTR,SIN,06LEO-115,2020-04-26,17,386.6,445.17,-58.58,0
PML,MTR,SIN,06LEO-115,2020-04-26,18,391.76,454.17,-62.42,0
PML,MTR,SIN,06LEO-115,2020-04-26,19,386.57,449.15,-62.58,0
PML,MTR,SIN,06LEO-115,2020-04-26,20,382.61,448.18,-65.54,-0.02
PML,MTR,SIN,06LEO-115,2020-04-26,21,394.74,447.13,-66.38,13.98
PML,MTR,SIN,06LEO-115,2020-04-26,22,406.59,468.19,-67.16,5.57
PML,MTR,SIN,06LEO-115,2020-04-26,23,432.51,498.36,-65.85,0
PML,MTR,SIN,06LEO-115,2020-04-26,24,424.24,474.66,-50.42,0
PML,MTR,SIN,06LEO-115,2020-04-27,1,405.3,447.74,-42.44,0
PML,MTR,SIN,06LEO-115,2020-04-27,2,392.22,436.46,-44.25,0
PML,MTR,SIN,06LEO-115,2020-04-27,3,384.55,428.21,-43.66,0
PML,MTR,SIN,06LEO-115,2020-04-27,4,395.21,434.11,-38.9,0
PML,MTR,SIN,06LEO-115,2020-04-27,5,389.2,430.29,-41.08,-0.01
PML,MTR,SIN,06LEO-115,2020-04-27,6,395.49,431.37,-35.8,-0.09
PML,MTR,SIN,06LEO-115,2020-04-27,7,396.55,431.61,-34.9,-0.16
PML,MTR,SIN,06LEO-115,2020-04-27,8,398.7,434.44,-35.74,0
PML,MTR,SIN,06LEO-115,2020-04-27,9,384.99,421.29,-36.3,0
PML,MTR,SIN,06LEO-115,2020-04-27,10,385.53,431.28,-45.76,0
PML,MTR,SIN,06LEO-115,2020-04-27,11,377.6,423.99,-46.39,0
PML,MTR,SIN,06LEO-115,2020-04-27,12,381.4,425.13,-43.73,0
PML,MTR,SIN,06LEO-115,2020-04-27,13,381.33,427.46,-46.13,0
PML,MTR,SIN,06LEO-115,2020-04-27,14,389.94,436.19,-42.19,-4.06
PML,MTR,SIN,06LEO-115,2020-04-27,15,389.4,434.01,-44.6,0
PML,MTR,SIN,06LEO-115,2020-04-27,16,400.84,449.12,-47.47,-0.81
PML,MTR,SIN,06LEO-115,2020-04-27,17,395.67,443.71,-48.05,0
PML,MTR,SIN,06LEO-115,2020-04-27,18,384.95,431.16,-46.21,0
PML,MTR,SIN,06LEO-115,2020-04-27,19,374.62,416.01,-41.39,0
PML,MTR,SIN,06LEO-115,2020-04-27,20,385.79,429.67,-43.88,0
PML,MTR,SIN,06LEO-115,2020-04-27,21,405.36,453.15,-47.78,0
PML,MTR,SIN,06LEO-115,2020-04-27,22,413.94,458.37,-44.44,0
PML,MTR,SIN,06LEO-115,2020-04-27,23,409.48,450.93,-41.45,0
PML,MTR,SIN,06LEO-115,2020-04-27,24,406.47,441.24,-34.77,0
PML,MTR,SIN,06LEO-115,2020-04-28,1,399.8,441.33,-41.54,0
PML,MTR,SIN,06LEO-115,2020-04-28,2,394.95,440.25,-45.3,0
PML,MTR,SIN,06LEO-115,2020-04-28,3,396.29,439.28,-42.82,-0.17
PML,MTR,SIN,06LEO-115,2020-04-28,4,395.31,448.65,-47.43,-5.91
PML,MTR,SIN,06LEO-115,2020-04-28,5,390.09,439.95,-48.85,-1.02
PML,MTR,SIN,06LEO-115,2020-04-28,6,398.33,454.73,-52.3,-4.1
PML,MTR,SIN,06LEO-115,2020-04-28,7,407.69,463.98,-50.09,-6.2
PML,MTR,SIN,06LEO-115,2020-04-28,8,412.51,470.55,-51.24,-6.8
PML,MTR,SIN,06LEO-115,2020-04-28,9,432.53,504.52,-64.79,-7.21
PML,MTR,SIN,06LEO-115,2020-04-28,10,388.93,475.39,-64.5,-21.96
PML,MTR,SIN,06LEO-115,2020-04-28,11,367.49,416.11,-54.34,5.72
PML,MTR,SIN,06LEO-115,2020-04-28,12,397.1,350.54,-46.66,93.22
PML,MTR,SIN,06LEO-115,2020-04-28,13,407.94,190.39,-25.53,243.09
PML,MTR,SIN,06LEO-115,2020-04-28,14,399.29,406.57,-44.93,37.65
PML,MTR,SIN,06LEO-115,2020-04-28,15,423.95,434.14,-47.4,37.22
PML,MTR,SIN,06LEO-115,2020-04-28,16,452.9,510.76,-54.74,-3.12
PML,MTR,SIN,06LEO-115,2020-04-28,17,438.13,423.72,-45.59,60.01
PML,MTR,SIN,06LEO-115,2020-04-28,18,481.5,303.76,-34.8,212.54
PML,MTR,SIN,06LEO-115,2020-04-28,19,421.16,373.55,-46.05,93.66
PML,MTR,SIN,06LEO-115,2020-04-28,20,415.92,392.96,-48.02,70.98
PML,MTR,SIN,06LEO-115,2020-04-28,21,412.74,404.12,-45.07,53.7
PML,MTR,SIN,06LEO-115,2020-04-28,22,421.61,416.65,-44.31,49.28
PML,MTR,SIN,06LEO-115,2020-04-28,23,454.92,497.6,-39.43,-3.26
PML,MTR,SIN,06LEO-115,2020-04-28,24,429.54,466.72,-34.72,-2.47
PML,MTR,SIN,06LEO-115,2020-04-29,1,407.51,439.43,-31.92,0
PML,MTR,SIN,06LEO-115,2020-04-29,2,400.06,434.08,-32.86,-1.17
PML,MTR,SIN,06LEO-115,2020-04-29,3,394.65,434.15,-39.49,0
PML,MTR,SIN,06LEO-115,2020-04-29,4,391.86,433.48,-41.62,0
PML,MTR,SIN,06LEO-115,2020-04-29,5,391.6,433.35,-41.62,-0.14
PML,MTR,SIN,06LEO-115,2020-04-29,6,395.47,437.09,-40.63,-0.99
PML,MTR,SIN,06LEO-115,2020-04-29,7,386.08,429.71,-42.87,-0.77
PML,MTR,SIN,06LEO-115,2020-04-29,8,371.21,422.97,-51.3,-0.45
PML,MTR,SIN,06LEO-115,2020-04-29,9,350.41,360.76,-43.17,32.82
PML,MTR,SIN,06LEO-115,2020-04-29,10,359.92,427.9,-59.74,-8.23
PML,MTR,SIN,06LEO-115,2020-04-29,11,364.48,411.45,-57.34,10.36
PML,MTR,SIN,06LEO-115,2020-04-29,12,377.55,411.38,-56.51,22.68
PML,MTR,SIN,06LEO-115,2020-04-29,13,342.84,410.78,-60.74,-7.2
PML,MTR,SIN,06LEO-115,2020-04-29,14,336.42,330.85,-48.79,54.35
PML,MTR,SIN,06LEO-115,2020-04-29,15,382.1,453.83,-68.13,-3.6
PML,MTR,SIN,06LEO-115,2020-04-29,16,386.18,456.7,-65.43,-5.09
PML,MTR,SIN,06LEO-115,2020-04-29,17,417.06,474.42,-60.95,3.58
PML,MTR,SIN,06LEO-115,2020-04-29,18,410.69,458.22,-57.62,10.09
PML,MTR,SIN,06LEO-115,2020-04-29,19,388.95,413.57,-58.26,33.65
PML,MTR,SIN,06LEO-115,2020-04-29,20,398.62,433.33,-54.18,19.47
PML,MTR,SIN,06LEO-115,2020-04-29,21,414.97,401.86,-45.81,58.91
PML,MTR,SIN,06LEO-115,2020-04-29,22,414.93,390.91,-40.76,64.78
PML,MTR,SIN,06LEO-115,2020-04-29,23,415.02,438.24,-41.81,18.59
PML,MTR,SIN,06LEO-115,2020-04-29,24,406.82,441.26,-42.24,7.8
PML,MTR,SIN,06LEO-115,2020-04-30,1,404.32,448.49,-44.17,0
PML,MTR,SIN,06LEO-115,2020-04-30,2,409.58,459.11,-49.53,0
PML,MTR,SIN,06LEO-115,2020-04-30,3,399.22,442.86,-43.64,0
PML,MTR,SIN,06LEO-115,2020-04-30,4,398.77,443.01,-44.24,0
PML,MTR,SIN,06LEO-115,2020-04-30,5,398.54,442.35,-43.81,0
PML,MTR,SIN,06LEO-115,2020-04-30,6,396.31,439.88,-43.57,0
PML,MTR,SIN,06LEO-115,2020-04-30,7,377.58,416.05,-38.46,0
PML,MTR,SIN,06LEO-115,2020-04-30,8,374.82,412.09,-37.26,0
PML,MTR,SIN,06LEO-115,2020-04-30,9,357.31,397.63,-40.31,0
PML,MTR,SIN,06LEO-115,2020-04-30,10,366.8,416.66,-49.42,-0.44
PML,MTR,SIN,06LEO-115,2020-04-30,11,341.77,385.65,-43.88,0
PML,MTR,SIN,06LEO-115,2020-04-30,12,340.6,386.12,-45.51,0
PML,MTR,SIN,06LEO-115,2020-04-30,13,341.27,390.76,-45.77,-3.72
PML,MTR,SIN,06LEO-115,2020-04-30,14,353.9,398.16,-44.26,0
PML,MTR,SIN,06LEO-115,2020-04-30,15,352.95,396.26,-43.31,0
PML,MTR,SIN,06LEO-115,2020-04-30,16,372.67,416,-43.33,0
PML,MTR,SIN,06LEO-115,2020-04-30,17,392.11,439.14,-47.03,0
PML,MTR,SIN,06LEO-115,2020-04-30,18,394.61,441.96,-47.35,0
PML,MTR,SIN,06LEO-115,2020-04-30,19,337.7,461.89,-47,-77.19
PML,MTR,SIN,06LEO-115,2020-04-30,20,328.15,470.39,-46.03,-96.2
PML,MTR,SIN,06LEO-115,2020-04-30,21,314.26,489.26,-44.65,-130.35
PML,MTR,SIN,06LEO-115,2020-04-30,22,344.17,467.47,-42.31,-80.98
PML,MTR,SIN,06LEO-115,2020-04-30,23,344.09,451.2,-40.86,-66.25
PML,MTR,SIN,06LEO-115,2020-04-30,24,379.38,439.57,-39.55,-20.64
PML,MTR,SIN,06LEO-115,2020-05-01,1,352.46,424.22,-36.68,-35.08
PML,MTR,SIN,06LEO-115,2020-05-01,2,344,395.42,-41.34,-10.09
PML,MTR,SIN,06LEO-115,2020-05-01,3,322.84,375.19,-37.5,-14.85
PML,MTR,SIN,06LEO-115,2020-05-01,4,338.8,379.23,-36.92,-3.52
PML,MTR,SIN,06LEO-115,2020-05-01,5,329.99,384.39,-38.46,-15.93
PML,MTR,SIN,06LEO-115,2020-05-01,6,337.57,382.96,-38.27,-7.12
PML,MTR,SIN,06LEO-115,2020-05-01,7,315.13,398.04,-39.87,-43.04
PML,MTR,SIN,06LEO-115,2020-05-01,8,322.36,379.03,-38.24,-18.43
PML,MTR,SIN,06LEO-115,2020-05-01,9,303.2,376.88,-35.18,-38.51
PML,MTR,SIN,06LEO-115,2020-05-01,10,270.43,337.16,-34.53,-32.2
PML,MTR,SIN,06LEO-115,2020-05-01,11,208.98,391.33,-40.04,-142.31
PML,MTR,SIN,06LEO-115,2020-05-01,12,247.24,403.24,-41.18,-114.82
PML,MTR,SIN,06LEO-115,2020-05-01,13,289.38,377.25,-38.7,-49.17
PML,MTR,SIN,06LEO-115,2020-05-01,14,307.53,407.58,-42.02,-58.02
PML,MTR,SIN,06LEO-115,2020-05-01,15,271.04,407.22,-41.48,-94.71
PML,MTR,SIN,06LEO-115,2020-05-01,16,315.67,383.62,-38.61,-29.34
PML,MTR,SIN,06LEO-115,2020-05-01,17,342.71,401.78,-40.66,-18.41
PML,MTR,SIN,06LEO-115,2020-05-01,18,338.05,416.15,-42.45,-35.65
PML,MTR,SIN,06LEO-115,2020-05-01,19,329.64,405.09,-37.82,-37.63
PML,MTR,SIN,06LEO-115,2020-05-01,20,336.59,418.53,-33.15,-48.79
PML,MTR,SIN,06LEO-115,2020-05-01,21,396.58,434.97,-33.09,-5.3
PML,MTR,SIN,06LEO-115,2020-05-01,22,409.04,439.98,-30.94,0
PML,MTR,SIN,06LEO-115,2020-05-01,23,404.77,435.28,-30.52,0
PML,MTR,SIN,06LEO-115,2020-05-01,24,401.16,430.65,-29.49,0
PML,MTR,SIN,06LEO-115,2020-05-02,1,398.97,430.53,-31.56,0
PML,MTR,SIN,06LEO-115,2020-05-02,2,392.45,427.81,-35.37,0
PML,MTR,SIN,06LEO-115,2020-05-02,3,367.58,417.34,-36,-13.76
PML,MTR,SIN,06LEO-115,2020-05-02,4,363.62,409.7,-36.21,-9.87
PML,MTR,SIN,06LEO-115,2020-05-02,5,363.64,417.02,-36.73,-16.64
PML,MTR,SIN,06LEO-115,2020-05-02,6,363.35,418.22,-36.07,-18.8
PML,MTR,SIN,06LEO-115,2020-05-02,7,360.83,419.47,-35.19,-23.45
PML,MTR,SIN,06LEO-115,2020-05-02,8,327.3,428.77,-36.91,-64.55
PML,MTR,SIN,06LEO-115,2020-05-02,9,301.79,410.18,-39.45,-68.94
PML,MTR,SIN,06LEO-115,2020-05-02,10,313.74,410.72,-45.17,-51.82
PML,MTR,SIN,06LEO-115,2020-05-02,11,354.48,401.93,-44.39,-3.05
PML,MTR,SIN,06LEO-115,2020-05-02,12,361.18,416.54,-47.02,-8.33
PML,MTR,SIN,06LEO-115,2020-05-02,13,371.82,417.27,-45.45,0
PML,MTR,SIN,06LEO-115,2020-05-02,14,379.78,427.02,-47.24,0
PML,MTR,SIN,06LEO-115,2020-05-02,15,379.42,421.22,-40.66,-1.15
