price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06LRR-115,2020-01-02,10,345.45,429.72,-53.9,-30.38
PML,MTR,SIN,06LRR-115,2020-01-02,11,348.92,392.61,-53.43,9.73
PML,MTR,SIN,06LRR-115,2020-01-02,12,345.24,383.89,-52,13.35
PML,MTR,SIN,06LRR-115,2020-01-02,13,352.72,381.28,-54.13,25.57
PML,MTR,SIN,06LRR-115,2020-01-02,14,353.62,377.46,-47.54,23.7
PML,MTR,SIN,06LRR-115,2020-01-02,15,352.41,392.03,-52.18,12.57
PML,MTR,SIN,06LRR-115,2020-01-02,16,338.43,395.65,-59.21,1.99
PML,MTR,SIN,06LRR-115,2020-01-02,17,343.28,388.05,-59.04,14.27
PML,MTR,SIN,06LRR-115,2020-01-02,18,349.9,457.98,-60.49,-47.59
PML,MTR,SIN,06LRR-115,2020-01-02,19,365.07,341.57,-44.68,68.17
PML,MTR,SIN,06LRR-115,2020-01-02,20,370,602.32,-75.42,-156.91
PML,MTR,SIN,06LRR-115,2020-01-02,21,384.18,407.46,-51.29,28.01
PML,MTR,SIN,06LRR-115,2020-01-02,22,373.22,349.49,-46.09,69.82
PML,MTR,SIN,06LRR-115,2020-01-02,23,351.67,356.82,-45.9,40.75
PML,MTR,SIN,06LRR-115,2020-01-02,24,347.69,406.8,-55.6,-3.51
PML,MTR,SIN,06LRR-115,2020-01-03,1,343.69,426.75,-55.7,-27.36
PML,MTR,SIN,06LRR-115,2020-01-03,2,316.93,433.22,-56.83,-59.46
PML,MTR,SIN,06LRR-115,2020-01-03,3,306.89,409.79,-54.42,-48.48
PML,MTR,SIN,06LRR-115,2020-01-03,4,301.1,412.17,-54.28,-56.79
PML,MTR,SIN,06LRR-115,2020-01-03,5,300.62,401.06,-53.08,-47.37
PML,MTR,SIN,06LRR-115,2020-01-03,6,300.61,406.36,-53.86,-51.89
PML,MTR,SIN,06LRR-115,2020-01-03,7,296.25,425.27,-55.21,-73.81
PML,MTR,SIN,06LRR-115,2020-01-03,8,304.87,454.11,-57.89,-91.35
PML,MTR,SIN,06LRR-115,2020-01-03,9,327.59,376.42,-56.74,7.91
PML,MTR,SIN,06LRR-115,2020-01-03,10,310.32,280.57,-43.92,73.67
PML,MTR,SIN,06LRR-115,2020-01-03,11,313.15,324.95,-50.66,38.85
PML,MTR,SIN,06LRR-115,2020-01-03,12,309.4,289.55,-44.78,64.63
PML,MTR,SIN,06LRR-115,2020-01-03,13,297.65,292.51,-45.8,50.94
PML,MTR,SIN,06LRR-115,2020-01-03,14,297.55,280.79,-44.89,61.66
PML,MTR,SIN,06LRR-115,2020-01-03,15,285.19,285.31,-45.55,45.44
PML,MTR,SIN,06LRR-115,2020-01-03,16,284.96,305.51,-48.36,27.82
PML,MTR,SIN,06LRR-115,2020-01-03,17,284.72,287.79,-45.47,42.4
PML,MTR,SIN,06LRR-115,2020-01-03,18,283.69,249.28,-34.15,68.56
PML,MTR,SIN,06LRR-115,2020-01-03,19,330.72,643.86,-81.52,-231.62
PML,MTR,SIN,06LRR-115,2020-01-03,20,320.04,808.29,-100.12,-388.13
PML,MTR,SIN,06LRR-115,2020-01-03,21,304.11,775.47,-96.69,-374.68
PML,MTR,SIN,06LRR-115,2020-01-03,22,319.17,758.75,-94.14,-345.45
PML,MTR,SIN,06LRR-115,2020-01-03,23,328.69,692.15,-86.23,-277.22
PML,MTR,SIN,06LRR-115,2020-01-03,24,332.82,507.94,-63,-112.12
PML,MTR,SIN,06LRR-115,2020-01-04,1,355.79,419.66,-51.63,-12.25
PML,MTR,SIN,06LRR-115,2020-01-04,2,344.64,395.18,-50.54,0
PML,MTR,SIN,06LRR-115,2020-01-04,3,333.78,378.31,-44.53,0
PML,MTR,SIN,06LRR-115,2020-01-04,4,324.23,374.56,-45.9,-4.43
PML,MTR,SIN,06LRR-115,2020-01-04,5,328.6,372.94,-44.33,0
PML,MTR,SIN,06LRR-115,2020-01-04,6,333.49,377.65,-44.16,0
PML,MTR,SIN,06LRR-115,2020-01-04,7,339.79,383.96,-44.17,0
PML,MTR,SIN,06LRR-115,2020-01-04,8,348.81,390.56,-41.75,0
PML,MTR,SIN,06LRR-115,2020-01-04,9,346.29,392.98,-43.45,-3.24
PML,MTR,SIN,06LRR-115,2020-01-04,10,338.96,426.72,-51.79,-35.97
PML,MTR,SIN,06LRR-115,2020-01-04,11,340.17,422.23,-55.72,-26.34
PML,MTR,SIN,06LRR-115,2020-01-04,12,339.52,377.19,-50.05,12.38
PML,MTR,SIN,06LRR-115,2020-01-04,13,343.09,414.94,-54.11,-17.74
PML,MTR,SIN,06LRR-115,2020-01-04,14,341.48,397.98,-51.27,-5.24
PML,MTR,SIN,06LRR-115,2020-01-04,15,339.72,386.63,-51.4,4.49
PML,MTR,SIN,06LRR-115,2020-01-04,16,338.6,395.88,-53.45,-3.83
PML,MTR,SIN,06LRR-115,2020-01-04,17,347.16,403.34,-54.2,-1.99
PML,MTR,SIN,06LRR-115,2020-01-04,18,368.58,431.97,-53.74,-9.65
PML,MTR,SIN,06LRR-115,2020-01-04,19,558.43,628.77,-65.09,-5.25
PML,MTR,SIN,06LRR-115,2020-01-04,20,558.87,627.85,-68.98,0
PML,MTR,SIN,06LRR-115,2020-01-04,21,416.62,548.12,-68.51,-62.99
PML,MTR,SIN,06LRR-115,2020-01-04,22,364.54,445.85,-64.27,-17.04
PML,MTR,SIN,06LRR-115,2020-01-04,23,346.36,444.26,-54.74,-43.16
PML,MTR,SIN,06LRR-115,2020-01-04,24,353.82,404.72,-48.34,-2.56
PML,MTR,SIN,06LRR-115,2020-01-05,1,337.16,387.01,-43.18,-6.67
PML,MTR,SIN,06LRR-115,2020-01-05,2,327.72,368.84,-41.12,0
PML,MTR,SIN,06LRR-115,2020-01-05,3,316.22,364.15,-47.93,0
PML,MTR,SIN,06LRR-115,2020-01-05,4,310.65,350.16,-39.52,0
PML,MTR,SIN,06LRR-115,2020-01-05,5,303.95,349,-45.05,0
PML,MTR,SIN,06LRR-115,2020-01-05,6,296.15,338.51,-42.37,0
PML,MTR,SIN,06LRR-115,2020-01-05,7,300.12,343.56,-43.44,0
PML,MTR,SIN,06LRR-115,2020-01-05,8,297.41,338.91,-41.5,0
PML,MTR,SIN,06LRR-115,2020-01-05,9,296.8,341.88,-45.09,0
PML,MTR,SIN,06LRR-115,2020-01-05,10,297.43,345.28,-51.3,3.45
PML,MTR,SIN,06LRR-115,2020-01-05,11,308.97,359.65,-47.35,-3.33
PML,MTR,SIN,06LRR-115,2020-01-05,12,310.58,358.54,-51.71,3.76
PML,MTR,SIN,06LRR-115,2020-01-05,13,311.64,360.94,-50.47,1.17
PML,MTR,SIN,06LRR-115,2020-01-05,14,312.55,358.3,-52.38,6.63
PML,MTR,SIN,06LRR-115,2020-01-05,15,312.77,363.21,-54.1,3.66
PML,MTR,SIN,06LRR-115,2020-01-05,16,310.26,358.57,-50.54,2.23
PML,MTR,SIN,06LRR-115,2020-01-05,17,310.11,362.68,-49.59,-2.99
PML,MTR,SIN,06LRR-115,2020-01-05,18,311.54,375.79,-50,-14.24
PML,MTR,SIN,06LRR-115,2020-01-05,19,303.1,445.6,-52.92,-89.58
PML,MTR,SIN,06LRR-115,2020-01-05,20,315.29,457.59,-55.41,-86.89
PML,MTR,SIN,06LRR-115,2020-01-05,21,313.93,433.81,-50,-69.88
PML,MTR,SIN,06LRR-115,2020-01-05,22,307.94,428.49,-49.07,-71.47
PML,MTR,SIN,06LRR-115,2020-01-05,23,312.25,391.61,-53.19,-26.16
PML,MTR,SIN,06LRR-115,2020-01-05,24,316.7,377.11,-44.28,-16.13
PML,MTR,SIN,06LRR-115,2020-01-06,1,310.76,373.64,-44.84,-18.04
PML,MTR,SIN,06LRR-115,2020-01-06,2,309.39,350.79,-41.4,0
PML,MTR,SIN,06LRR-115,2020-01-06,3,295.81,334.39,-38.58,0
PML,MTR,SIN,06LRR-115,2020-01-06,4,290.76,327.13,-36.37,0
PML,MTR,SIN,06LRR-115,2020-01-06,5,297.58,338.42,-40.81,-0.04
PML,MTR,SIN,06LRR-115,2020-01-06,6,309.78,352.67,-42.89,0
PML,MTR,SIN,06LRR-115,2020-01-06,7,321.29,377.03,-44.69,-11.05
PML,MTR,SIN,06LRR-115,2020-01-06,8,339.78,392.14,-44.2,-8.17
PML,MTR,SIN,06LRR-115,2020-01-06,9,348.16,404.75,-46.07,-10.52
PML,MTR,SIN,06LRR-115,2020-01-06,10,348.75,415.33,-50.88,-15.7
PML,MTR,SIN,06LRR-115,2020-01-06,11,341.33,428.62,-49.25,-38.04
PML,MTR,SIN,06LRR-115,2020-01-06,12,342.62,437.36,-55.36,-39.38
PML,MTR,SIN,06LRR-115,2020-01-06,13,341.11,437.81,-56.18,-40.52
PML,MTR,SIN,06LRR-115,2020-01-06,14,342.65,437.93,-54.88,-40.39
PML,MTR,SIN,06LRR-115,2020-01-06,15,343.21,438.46,-54.61,-40.64
PML,MTR,SIN,06LRR-115,2020-01-06,16,355.83,436.03,-58.84,-21.35
PML,MTR,SIN,06LRR-115,2020-01-06,17,390.28,457.25,-59.22,-7.74
PML,MTR,SIN,06LRR-115,2020-01-06,18,368.41,752.98,-89.83,-294.75
PML,MTR,SIN,06LRR-115,2020-01-06,19,358.43,782.85,-90.47,-333.95
PML,MTR,SIN,06LRR-115,2020-01-06,20,367.43,795.38,-94.69,-333.26
PML,MTR,SIN,06LRR-115,2020-01-06,21,351.59,780.59,-88.47,-340.53
PML,MTR,SIN,06LRR-115,2020-01-06,22,339.26,661.73,-73.5,-248.97
PML,MTR,SIN,06LRR-115,2020-01-06,23,341.97,564.57,-68.14,-154.47
PML,MTR,SIN,06LRR-115,2020-01-06,24,358.13,447.89,-55.43,-34.33
PML,MTR,SIN,06LRR-115,2020-01-07,1,357.21,418.86,-45.75,-15.91
PML,MTR,SIN,06LRR-115,2020-01-07,2,349.96,398.9,-39.47,-9.47
PML,MTR,SIN,06LRR-115,2020-01-07,3,324.81,392.63,-41.79,-26.04
PML,MTR,SIN,06LRR-115,2020-01-07,4,312.03,385.46,-46.37,-27.06
PML,MTR,SIN,06LRR-115,2020-01-07,5,308.96,380.21,-44.49,-26.76
PML,MTR,SIN,06LRR-115,2020-01-07,6,309.88,379.34,-46.93,-22.53
PML,MTR,SIN,06LRR-115,2020-01-07,7,311.61,403.18,-52.25,-39.32
PML,MTR,SIN,06LRR-115,2020-01-07,8,311.32,407.72,-46.56,-49.85
PML,MTR,SIN,06LRR-115,2020-01-07,9,313.88,430.23,-52.64,-63.72
PML,MTR,SIN,06LRR-115,2020-01-07,10,321.28,437.8,-57.96,-58.56
PML,MTR,SIN,06LRR-115,2020-01-07,11,321.57,442.96,-60.82,-60.57
PML,MTR,SIN,06LRR-115,2020-01-07,12,321.28,450.44,-62.51,-66.65
PML,MTR,SIN,06LRR-115,2020-01-07,13,324.47,441.95,-63.12,-54.37
PML,MTR,SIN,06LRR-115,2020-01-07,14,326.65,440.87,-61.94,-52.29
PML,MTR,SIN,06LRR-115,2020-01-07,15,332.07,446.96,-61.65,-53.24
PML,MTR,SIN,06LRR-115,2020-01-07,16,331.62,449.64,-63.66,-54.36
PML,MTR,SIN,06LRR-115,2020-01-07,17,337.81,459.05,-65.68,-55.55
PML,MTR,SIN,06LRR-115,2020-01-07,18,343.04,457.54,-61.05,-53.45
PML,MTR,SIN,06LRR-115,2020-01-07,19,349.64,700.07,-85.47,-264.96
PML,MTR,SIN,06LRR-115,2020-01-07,20,348.56,741.4,-104.52,-288.33
PML,MTR,SIN,06LRR-115,2020-01-07,21,372.81,737.27,-89.46,-275
PML,MTR,SIN,06LRR-115,2020-01-07,22,332.22,575.72,-69.51,-173.99
PML,MTR,SIN,06LRR-115,2020-01-07,23,332.29,458.19,-65.27,-60.63
PML,MTR,SIN,06LRR-115,2020-01-07,24,330.16,430.46,-52.18,-48.12
PML,MTR,SIN,06LRR-115,2020-01-08,1,350.28,406.77,-47.91,-8.59
PML,MTR,SIN,06LRR-115,2020-01-08,2,353.35,397.64,-44.29,0
PML,MTR,SIN,06LRR-115,2020-01-08,3,349.5,390.49,-40.99,0
PML,MTR,SIN,06LRR-115,2020-01-08,4,352.26,390.28,-38.02,0
PML,MTR,SIN,06LRR-115,2020-01-08,5,355,393.67,-38.67,0
PML,MTR,SIN,06LRR-115,2020-01-08,6,361.19,400.86,-39.66,0
PML,MTR,SIN,06LRR-115,2020-01-08,7,399.64,439.51,-39.87,0
PML,MTR,SIN,06LRR-115,2020-01-08,8,436.52,478.78,-42.26,0
PML,MTR,SIN,06LRR-115,2020-01-08,9,471.3,530.36,-59.07,0
PML,MTR,SIN,06LRR-115,2020-01-08,10,476.8,535.51,-58.71,0
PML,MTR,SIN,06LRR-115,2020-01-08,11,422.47,476.19,-53.72,0
PML,MTR,SIN,06LRR-115,2020-01-08,12,425.31,624.64,-80.93,-118.4
PML,MTR,SIN,06LRR-115,2020-01-08,13,377.73,633.48,-86.91,-168.84
PML,MTR,SIN,06LRR-115,2020-01-08,14,384.64,640.07,-90.41,-165.01
PML,MTR,SIN,06LRR-115,2020-01-08,15,343.05,593.81,-81.29,-169.47
PML,MTR,SIN,06LRR-115,2020-01-08,16,342.12,640.01,-85.23,-212.66
PML,MTR,SIN,06LRR-115,2020-01-08,17,351.53,769.01,-97.1,-320.39
PML,MTR,SIN,06LRR-115,2020-01-08,18,366.92,1012.71,-117.42,-528.37
PML,MTR,SIN,06LRR-115,2020-01-08,19,395.34,833.36,-96.15,-341.87
PML,MTR,SIN,06LRR-115,2020-01-08,20,398.89,882.39,-98.59,-384.91
PML,MTR,SIN,06LRR-115,2020-01-08,21,366.11,922.39,-102.59,-453.7
PML,MTR,SIN,06LRR-115,2020-01-08,22,338.38,793.72,-87.35,-367.99
PML,MTR,SIN,06LRR-115,2020-01-08,23,339.02,733.45,-79.74,-314.69
PML,MTR,SIN,06LRR-115,2020-01-08,24,327.38,492.34,-54.38,-110.58
PML,MTR,SIN,06LRR-115,2020-01-09,1,335.36,430.72,-48.98,-46.38
PML,MTR,SIN,06LRR-115,2020-01-09,2,323.46,411.8,-48.17,-40.17
PML,MTR,SIN,06LRR-115,2020-01-09,3,322.05,399.58,-47.13,-30.39
PML,MTR,SIN,06LRR-115,2020-01-09,4,326.96,405.75,-46.37,-32.42
PML,MTR,SIN,06LRR-115,2020-01-09,5,321.92,398.92,-46.9,-30.1
PML,MTR,SIN,06LRR-115,2020-01-09,6,322.68,414.49,-48.18,-43.62
PML,MTR,SIN,06LRR-115,2020-01-09,7,336.87,456.11,-51.77,-67.47
PML,MTR,SIN,06LRR-115,2020-01-09,8,380.24,584.98,-63.42,-141.32
PML,MTR,SIN,06LRR-115,2020-01-09,9,449.16,548.18,-62.82,-36.2
PML,MTR,SIN,06LRR-115,2020-01-09,10,467.84,633.26,-84.58,-80.84
PML,MTR,SIN,06LRR-115,2020-01-09,11,458.52,659.69,-91.64,-109.52
PML,MTR,SIN,06LRR-115,2020-01-09,12,414.06,640.74,-106.15,-120.54
PML,MTR,SIN,06LRR-115,2020-01-09,13,417.68,678.16,-98.58,-161.9
PML,MTR,SIN,06LRR-115,2020-01-09,14,414.36,705.95,-104.95,-186.64
PML,MTR,SIN,06LRR-115,2020-01-09,15,418.57,704.79,-110.28,-175.94
PML,MTR,SIN,06LRR-115,2020-01-09,16,414.36,723.18,-102.39,-206.43
PML,MTR,SIN,06LRR-115,2020-01-09,17,427.16,759.39,-106.22,-226.01
PML,MTR,SIN,06LRR-115,2020-01-09,18,358.79,756.39,-100.03,-297.57
PML,MTR,SIN,06LRR-115,2020-01-09,19,385.36,855.69,-98.96,-371.36
PML,MTR,SIN,06LRR-115,2020-01-09,20,415.42,866.42,-98.48,-352.52
PML,MTR,SIN,06LRR-115,2020-01-09,21,390.96,762.22,-82.83,-288.43
PML,MTR,SIN,06LRR-115,2020-01-09,22,382.33,752.32,-89.62,-280.37
PML,MTR,SIN,06LRR-115,2020-01-09,23,348.72,745.58,-89.55,-307.31
PML,MTR,SIN,06LRR-115,2020-01-09,24,337.5,640.7,-70.48,-232.72
PML,MTR,SIN,06LRR-115,2020-01-10,1,329.59,459.3,-52.94,-76.77
PML,MTR,SIN,06LRR-115,2020-01-10,2,332.42,429.58,-51.52,-45.65
PML,MTR,SIN,06LRR-115,2020-01-10,3,337.75,400.7,-47.44,-15.51
PML,MTR,SIN,06LRR-115,2020-01-10,4,343.89,400.97,-46.53,-10.54
PML,MTR,SIN,06LRR-115,2020-01-10,5,348.69,400.11,-47.95,-3.47
PML,MTR,SIN,06LRR-115,2020-01-10,6,351.48,426.18,-56.11,-18.59
PML,MTR,SIN,06LRR-115,2020-01-10,7,353.24,662.13,-80.97,-227.92
PML,MTR,SIN,06LRR-115,2020-01-10,8,396.95,741.85,-92.54,-252.36
PML,MTR,SIN,06LRR-115,2020-01-10,9,539.39,804.25,-100.07,-164.8
PML,MTR,SIN,06LRR-115,2020-01-10,10,505.74,758.99,-104,-149.26
PML,MTR,SIN,06LRR-115,2020-01-10,11,364.29,111.35,-15.66,268.6
PML,MTR,SIN,06LRR-115,2020-01-10,12,366.69,116.39,-16.3,266.59
PML,MTR,SIN,06LRR-115,2020-01-10,13,362.85,161.92,-21.97,222.89
PML,MTR,SIN,06LRR-115,2020-01-10,14,361.96,113,-16.37,265.32
PML,MTR,SIN,06LRR-115,2020-01-10,15,366.68,250.51,-39.39,155.56
PML,MTR,SIN,06LRR-115,2020-01-10,16,366.91,563.46,-80.1,-116.46
PML,MTR,SIN,06LRR-115,2020-01-10,17,357.8,782.89,-107.13,-317.96
PML,MTR,SIN,06LRR-115,2020-01-10,18,348.63,778.2,-99.58,-329.99
PML,MTR,SIN,06LRR-115,2020-01-10,19,384.33,1028.37,-126.67,-517.37
PML,MTR,SIN,06LRR-115,2020-01-10,20,384.21,1079.03,-135.85,-558.97
PML,MTR,SIN,06LRR-115,2020-01-10,21,364.71,1017.4,-129.04,-523.64
PML,MTR,SIN,06LRR-115,2020-01-10,22,349.88,653.63,-83.57,-220.18
PML,MTR,SIN,06LRR-115,2020-01-10,23,358.89,825.59,-105.57,-361.14
PML,MTR,SIN,06LRR-115,2020-01-10,24,375.5,797.72,-99.07,-323.15
PML,MTR,SIN,06LRR-115,2020-01-11,1,337.89,734.02,-93.95,-302.18
PML,MTR,SIN,06LRR-115,2020-01-11,2,338.95,696.05,-87.08,-270.02
PML,MTR,SIN,06LRR-115,2020-01-11,3,301.24,562.72,-70.3,-191.18
PML,MTR,SIN,06LRR-115,2020-01-11,4,281.68,537.09,-67.04,-188.37
PML,MTR,SIN,06LRR-115,2020-01-11,5,287.57,476.96,-60.07,-129.33
PML,MTR,SIN,06LRR-115,2020-01-11,6,289.28,619.26,-80.22,-249.76
PML,MTR,SIN,06LRR-115,2020-01-11,7,295.62,775.34,-94.1,-385.63
PML,MTR,SIN,06LRR-115,2020-01-11,8,313.09,788.13,-93.47,-381.58
PML,MTR,SIN,06LRR-115,2020-01-11,9,336.94,788.11,-103.94,-347.23
PML,MTR,SIN,06LRR-115,2020-01-11,10,342.72,133.49,-21.43,230.66
PML,MTR,SIN,06LRR-115,2020-01-11,11,322.86,136.92,-19.3,205.23
PML,MTR,SIN,06LRR-115,2020-01-11,12,334.24,523.22,-84.59,-104.39
PML,MTR,SIN,06LRR-115,2020-01-11,13,350.46,502.46,-71.22,-80.79
PML,MTR,SIN,06LRR-115,2020-01-11,14,368.16,572.16,-80.15,-123.85
PML,MTR,SIN,06LRR-115,2020-01-11,15,363.62,388.08,-56.14,31.69
PML,MTR,SIN,06LRR-115,2020-01-11,16,372.56,436.96,-64.4,0
PML,MTR,SIN,06LRR-115,2020-01-11,17,373.36,430.16,-61.66,4.86
PML,MTR,SIN,06LRR-115,2020-01-11,18,403.32,458.53,-55.21,0
PML,MTR,SIN,06LRR-115,2020-01-11,19,753.04,840.12,-87.09,0
PML,MTR,SIN,06LRR-115,2020-01-11,20,738.51,831.1,-92.6,0
PML,MTR,SIN,06LRR-115,2020-01-11,21,357.71,915.15,-103.77,-453.67
PML,MTR,SIN,06LRR-115,2020-01-11,22,342.33,759.7,-91.85,-325.52
PML,MTR,SIN,06LRR-115,2020-01-11,23,340.08,758.25,-84.14,-334.03
PML,MTR,SIN,06LRR-115,2020-01-11,24,326.17,615.37,-67.67,-221.53
PML,MTR,SIN,06LRR-115,2020-01-12,1,317.81,438.44,-49.73,-70.9
PML,MTR,SIN,06LRR-115,2020-01-12,2,316.91,398.39,-47.13,-34.35
PML,MTR,SIN,06LRR-115,2020-01-12,3,316.57,397.29,-48.88,-31.84
PML,MTR,SIN,06LRR-115,2020-01-12,4,324.79,390.05,-46.81,-18.45
PML,MTR,SIN,06LRR-115,2020-01-12,5,330.7,384.11,-50.36,-3.05
PML,MTR,SIN,06LRR-115,2020-01-12,6,329.38,385.29,-45.77,-10.14
PML,MTR,SIN,06LRR-115,2020-01-12,7,329.25,383.55,-46.84,-7.46
PML,MTR,SIN,06LRR-115,2020-01-12,8,338.12,383.27,-45.15,0
PML,MTR,SIN,06LRR-115,2020-01-12,9,336.01,379.78,-43.78,0
PML,MTR,SIN,06LRR-115,2020-01-12,10,329.28,375.21,-45.93,0
PML,MTR,SIN,06LRR-115,2020-01-12,11,316.05,373.98,-50.02,-7.9
PML,MTR,SIN,06LRR-115,2020-01-12,12,319.94,371.95,-51.41,-0.61
PML,MTR,SIN,06LRR-115,2020-01-12,13,324.47,374.79,-49.36,-0.97
PML,MTR,SIN,06LRR-115,2020-01-12,14,322.24,374.82,-52.58,0
PML,MTR,SIN,06LRR-115,2020-01-12,15,316.23,380.84,-48.57,-16.04
PML,MTR,SIN,06LRR-115,2020-01-12,16,318.77,376.88,-50.01,-8.09
PML,MTR,SIN,06LRR-115,2020-01-12,17,319.6,384.59,-51.03,-13.96
PML,MTR,SIN,06LRR-115,2020-01-12,18,330.24,393.24,-46.46,-16.54
PML,MTR,SIN,06LRR-115,2020-01-12,19,361.53,447.51,-50.7,-35.29
PML,MTR,SIN,06LRR-115,2020-01-12,20,364.98,685.65,-77.73,-242.94
PML,MTR,SIN,06LRR-115,2020-01-12,21,366.26,716.09,-78.43,-271.39
PML,MTR,SIN,06LRR-115,2020-01-12,22,375.45,697.81,-73.66,-248.7
PML,MTR,SIN,06LRR-115,2020-01-12,23,362.5,593.14,-66.09,-164.55
PML,MTR,SIN,06LRR-115,2020-01-12,24,374.34,421.33,-46.99,0
PML,MTR,SIN,06LRR-115,2020-01-13,1,349.17,388.79,-39.62,0
PML,MTR,SIN,06LRR-115,2020-01-13,2,343.16,382.44,-39.28,0
PML,MTR,SIN,06LRR-115,2020-01-13,3,341.23,378.01,-36.78,0
PML,MTR,SIN,06LRR-115,2020-01-13,4,345.39,381.68,-36.29,0
PML,MTR,SIN,06LRR-115,2020-01-13,5,346.61,382.12,-35.52,0
PML,MTR,SIN,06LRR-115,2020-01-13,6,348.58,385.63,-37.06,0
PML,MTR,SIN,06LRR-115,2020-01-13,7,387.03,429.48,-42.45,0
PML,MTR,SIN,06LRR-115,2020-01-13,8,432.55,468.26,-35.71,0
PML,MTR,SIN,06LRR-115,2020-01-13,9,561.64,605.04,-43.4,0
PML,MTR,SIN,06LRR-115,2020-01-13,10,471.45,509.73,-38.28,0
PML,MTR,SIN,06LRR-115,2020-01-13,11,431.82,479.35,-47.54,0
PML,MTR,SIN,06LRR-115,2020-01-13,12,446.28,503.02,-56.74,0
PML,MTR,SIN,06LRR-115,2020-01-13,13,450.63,505.32,-54.69,0
PML,MTR,SIN,06LRR-115,2020-01-13,14,424.67,479.35,-53.14,-1.54
PML,MTR,SIN,06LRR-115,2020-01-13,15,416.11,470,-53.9,0
PML,MTR,SIN,06LRR-115,2020-01-13,16,432,511,-60.34,-18.66
PML,MTR,SIN,06LRR-115,2020-01-13,17,451.65,555.25,-64.46,-39.14
PML,MTR,SIN,06LRR-115,2020-01-13,18,504.66,662.88,-72.08,-86.13
PML,MTR,SIN,06LRR-115,2020-01-13,19,686.39,786.41,-81.3,-18.72
PML,MTR,SIN,06LRR-115,2020-01-13,20,767.43,857.76,-90.33,0
PML,MTR,SIN,06LRR-115,2020-01-13,21,752.13,831.42,-79.28,0
PML,MTR,SIN,06LRR-115,2020-01-13,22,708.06,782.04,-73.98,0
PML,MTR,SIN,06LRR-115,2020-01-13,23,559.19,622.22,-63.03,0
PML,MTR,SIN,06LRR-115,2020-01-13,24,399.74,444.68,-44.94,0
PML,MTR,SIN,06LRR-115,2020-01-14,1,381.77,421.29,-39.52,0
PML,MTR,SIN,06LRR-115,2020-01-14,2,363.7,400.29,-36.59,0
PML,MTR,SIN,06LRR-115,2020-01-14,3,360.51,396.66,-36.15,0
PML,MTR,SIN,06LRR-115,2020-01-14,4,355.63,390.13,-34.51,0
