price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06ETZ-115,2020-01-04,15,339.27,386.63,-51.9,4.54
PML,MTR,SIN,06ETZ-115,2020-01-04,16,338.18,395.88,-53.92,-3.78
PML,MTR,SIN,06ETZ-115,2020-01-04,17,346.73,403.34,-54.63,-1.98
PML,MTR,SIN,06ETZ-115,2020-01-04,18,368.17,431.97,-54.18,-9.62
PML,MTR,SIN,06ETZ-115,2020-01-04,19,557.94,628.77,-65.59,-5.24
PML,MTR,SIN,06ETZ-115,2020-01-04,20,558.39,627.85,-69.46,0
PML,MTR,SIN,06ETZ-115,2020-01-04,21,416.21,548.12,-68.89,-63.02
PML,MTR,SIN,06ETZ-115,2020-01-04,22,364.28,445.85,-64.58,-16.99
PML,MTR,SIN,06ETZ-115,2020-01-04,23,346.15,444.26,-55.06,-43.05
PML,MTR,SIN,06ETZ-115,2020-01-04,24,353.55,404.72,-48.62,-2.55
PML,MTR,SIN,06ETZ-115,2020-01-05,1,336.94,387.01,-43.42,-6.65
PML,MTR,SIN,06ETZ-115,2020-01-05,2,327.53,368.84,-41.32,0
PML,MTR,SIN,06ETZ-115,2020-01-05,3,316.02,364.15,-48.13,0
PML,MTR,SIN,06ETZ-115,2020-01-05,4,310.42,350.16,-39.75,0
PML,MTR,SIN,06ETZ-115,2020-01-05,5,303.73,349,-45.27,0
PML,MTR,SIN,06ETZ-115,2020-01-05,6,295.99,338.51,-42.52,0
PML,MTR,SIN,06ETZ-115,2020-01-05,7,299.93,343.56,-43.63,0
PML,MTR,SIN,06ETZ-115,2020-01-05,8,297.24,338.91,-41.67,0
PML,MTR,SIN,06ETZ-115,2020-01-05,9,296.57,341.88,-45.32,0
PML,MTR,SIN,06ETZ-115,2020-01-05,10,297.16,345.28,-51.56,3.44
PML,MTR,SIN,06ETZ-115,2020-01-05,11,308.68,359.65,-47.65,-3.32
PML,MTR,SIN,06ETZ-115,2020-01-05,12,310.23,358.54,-52.05,3.75
PML,MTR,SIN,06ETZ-115,2020-01-05,13,311.26,360.94,-50.84,1.16
PML,MTR,SIN,06ETZ-115,2020-01-05,14,312.11,358.3,-52.79,6.6
PML,MTR,SIN,06ETZ-115,2020-01-05,15,312.33,363.21,-54.53,3.65
PML,MTR,SIN,06ETZ-115,2020-01-05,16,309.87,358.57,-50.92,2.22
PML,MTR,SIN,06ETZ-115,2020-01-05,17,309.81,362.68,-49.89,-2.99
PML,MTR,SIN,06ETZ-115,2020-01-05,18,311.33,375.79,-50.25,-14.2
PML,MTR,SIN,06ETZ-115,2020-01-05,19,303.18,445.6,-53.08,-89.33
PML,MTR,SIN,06ETZ-115,2020-01-05,20,315.24,457.59,-55.7,-86.65
PML,MTR,SIN,06ETZ-115,2020-01-05,21,313.87,433.81,-50.24,-69.69
PML,MTR,SIN,06ETZ-115,2020-01-05,22,307.91,428.49,-49.3,-71.28
PML,MTR,SIN,06ETZ-115,2020-01-05,23,312.08,391.61,-53.43,-26.09
PML,MTR,SIN,06ETZ-115,2020-01-05,24,316.48,377.11,-44.54,-16.08
PML,MTR,SIN,06ETZ-115,2020-01-06,1,310.56,373.64,-45.09,-18
PML,MTR,SIN,06ETZ-115,2020-01-06,2,309.16,350.79,-41.63,0
PML,MTR,SIN,06ETZ-115,2020-01-06,3,295.61,334.39,-38.79,0
PML,MTR,SIN,06ETZ-115,2020-01-06,4,290.56,327.13,-36.57,0
PML,MTR,SIN,06ETZ-115,2020-01-06,5,297.34,338.42,-41.05,-0.04
PML,MTR,SIN,06ETZ-115,2020-01-06,6,309.51,352.67,-43.16,0
PML,MTR,SIN,06ETZ-115,2020-01-06,7,321.05,377.03,-44.97,-11.02
PML,MTR,SIN,06ETZ-115,2020-01-06,8,339.46,392.14,-44.54,-8.14
PML,MTR,SIN,06ETZ-115,2020-01-06,9,347.75,404.75,-46.51,-10.49
PML,MTR,SIN,06ETZ-115,2020-01-06,10,348.21,415.33,-51.47,-15.66
PML,MTR,SIN,06ETZ-115,2020-01-06,11,340.82,428.62,-49.87,-37.93
PML,MTR,SIN,06ETZ-115,2020-01-06,12,342.1,437.36,-55.99,-39.26
PML,MTR,SIN,06ETZ-115,2020-01-06,13,340.56,437.81,-56.85,-40.4
PML,MTR,SIN,06ETZ-115,2020-01-06,14,342.12,437.93,-55.53,-40.27
PML,MTR,SIN,06ETZ-115,2020-01-06,15,342.82,438.46,-55.12,-40.52
PML,MTR,SIN,06ETZ-115,2020-01-06,16,355.24,436.03,-59.49,-21.29
PML,MTR,SIN,06ETZ-115,2020-01-06,17,389.69,457.25,-59.83,-7.72
PML,MTR,SIN,06ETZ-115,2020-01-06,18,368.31,752.98,-90.73,-293.95
PML,MTR,SIN,06ETZ-115,2020-01-06,19,358.49,782.85,-91.32,-333.05
PML,MTR,SIN,06ETZ-115,2020-01-06,20,367.57,795.38,-95.45,-332.36
PML,MTR,SIN,06ETZ-115,2020-01-06,21,351.88,780.59,-89.11,-339.6
PML,MTR,SIN,06ETZ-115,2020-01-06,22,339.38,661.73,-74.06,-248.29
PML,MTR,SIN,06ETZ-115,2020-01-06,23,341.86,564.57,-68.68,-154.04
PML,MTR,SIN,06ETZ-115,2020-01-06,24,357.79,447.89,-55.87,-34.23
PML,MTR,SIN,06ETZ-115,2020-01-07,1,356.82,418.86,-46.18,-15.86
PML,MTR,SIN,06ETZ-115,2020-01-07,2,349.58,398.9,-39.88,-9.44
PML,MTR,SIN,06ETZ-115,2020-01-07,3,324.5,392.63,-42.17,-25.96
PML,MTR,SIN,06ETZ-115,2020-01-07,4,311.71,385.46,-46.77,-26.98
PML,MTR,SIN,06ETZ-115,2020-01-07,5,308.66,380.21,-44.87,-26.68
PML,MTR,SIN,06ETZ-115,2020-01-07,6,309.57,379.34,-47.3,-22.47
PML,MTR,SIN,06ETZ-115,2020-01-07,7,311.3,403.18,-52.67,-39.21
PML,MTR,SIN,06ETZ-115,2020-01-07,8,311.08,407.72,-46.93,-49.71
PML,MTR,SIN,06ETZ-115,2020-01-07,9,313.57,430.23,-53.13,-63.54
PML,MTR,SIN,06ETZ-115,2020-01-07,10,320.87,437.8,-58.55,-58.39
PML,MTR,SIN,06ETZ-115,2020-01-07,11,321.16,442.96,-61.41,-60.39
PML,MTR,SIN,06ETZ-115,2020-01-07,12,320.92,450.44,-63.07,-66.45
PML,MTR,SIN,06ETZ-115,2020-01-07,13,324.04,441.95,-63.7,-54.21
PML,MTR,SIN,06ETZ-115,2020-01-07,14,326.14,440.87,-62.6,-52.13
PML,MTR,SIN,06ETZ-115,2020-01-07,15,331.5,446.96,-62.37,-53.08
PML,MTR,SIN,06ETZ-115,2020-01-07,16,331.08,449.64,-64.36,-54.2
PML,MTR,SIN,06ETZ-115,2020-01-07,17,337.36,459.05,-66.29,-55.39
PML,MTR,SIN,06ETZ-115,2020-01-07,18,342.58,457.54,-61.66,-53.3
PML,MTR,SIN,06ETZ-115,2020-01-07,19,349.11,700.07,-86.19,-264.77
PML,MTR,SIN,06ETZ-115,2020-01-07,20,348.36,741.4,-105.18,-287.87
PML,MTR,SIN,06ETZ-115,2020-01-07,21,373.03,737.27,-89.99,-274.25
PML,MTR,SIN,06ETZ-115,2020-01-07,22,332.35,575.72,-69.86,-173.52
PML,MTR,SIN,06ETZ-115,2020-01-07,23,332.1,458.19,-65.63,-60.47
PML,MTR,SIN,06ETZ-115,2020-01-07,24,329.97,430.46,-52.51,-47.99
PML,MTR,SIN,06ETZ-115,2020-01-08,1,349.96,406.77,-48.25,-8.57
PML,MTR,SIN,06ETZ-115,2020-01-08,2,353.02,397.64,-44.63,0
PML,MTR,SIN,06ETZ-115,2020-01-08,3,349.16,390.49,-41.33,0
PML,MTR,SIN,06ETZ-115,2020-01-08,4,351.89,390.28,-38.39,0
PML,MTR,SIN,06ETZ-115,2020-01-08,5,354.66,393.67,-39,0
PML,MTR,SIN,06ETZ-115,2020-01-08,6,360.8,400.86,-40.05,0
PML,MTR,SIN,06ETZ-115,2020-01-08,7,399.19,439.51,-40.32,0
PML,MTR,SIN,06ETZ-115,2020-01-08,8,436.02,478.78,-42.76,0
PML,MTR,SIN,06ETZ-115,2020-01-08,9,470.57,530.36,-59.79,0
PML,MTR,SIN,06ETZ-115,2020-01-08,10,476,535.51,-59.51,0
PML,MTR,SIN,06ETZ-115,2020-01-08,11,421.78,476.19,-54.41,0
PML,MTR,SIN,06ETZ-115,2020-01-08,12,424.28,624.64,-81.88,-118.49
PML,MTR,SIN,06ETZ-115,2020-01-08,13,376.81,633.48,-87.87,-168.8
PML,MTR,SIN,06ETZ-115,2020-01-08,14,383.66,640.07,-91.38,-165.03
PML,MTR,SIN,06ETZ-115,2020-01-08,15,342.33,593.81,-82.17,-169.3
PML,MTR,SIN,06ETZ-115,2020-01-08,16,341.4,640.01,-86.12,-212.49
PML,MTR,SIN,06ETZ-115,2020-01-08,17,350.66,769.01,-98.09,-320.27
PML,MTR,SIN,06ETZ-115,2020-01-08,18,365.89,1012.71,-118.51,-528.31
PML,MTR,SIN,06ETZ-115,2020-01-08,19,394.55,833.36,-96.96,-341.85
PML,MTR,SIN,06ETZ-115,2020-01-08,20,398.13,882.39,-99.37,-384.9
PML,MTR,SIN,06ETZ-115,2020-01-08,21,365.5,922.39,-103.32,-453.58
PML,MTR,SIN,06ETZ-115,2020-01-08,22,337.94,793.72,-88,-367.77
PML,MTR,SIN,06ETZ-115,2020-01-08,23,338.59,733.45,-80.4,-314.46
PML,MTR,SIN,06ETZ-115,2020-01-08,24,327.25,492.34,-54.81,-110.28
PML,MTR,SIN,06ETZ-115,2020-01-09,1,335.06,430.72,-49.4,-46.25
PML,MTR,SIN,06ETZ-115,2020-01-09,2,323.16,411.8,-48.58,-40.06
PML,MTR,SIN,06ETZ-115,2020-01-09,3,321.73,399.58,-47.54,-30.31
PML,MTR,SIN,06ETZ-115,2020-01-09,4,326.62,405.75,-46.8,-32.33
PML,MTR,SIN,06ETZ-115,2020-01-09,5,321.61,398.92,-47.3,-30.02
PML,MTR,SIN,06ETZ-115,2020-01-09,6,322.41,414.49,-48.57,-43.5
PML,MTR,SIN,06ETZ-115,2020-01-09,7,336.57,456.11,-52.25,-67.29
PML,MTR,SIN,06ETZ-115,2020-01-09,8,379.71,584.98,-64.08,-141.18
PML,MTR,SIN,06ETZ-115,2020-01-09,9,448.32,548.18,-63.54,-36.32
PML,MTR,SIN,06ETZ-115,2020-01-09,10,466.69,633.26,-85.45,-81.12
PML,MTR,SIN,06ETZ-115,2020-01-09,11,457.51,659.69,-92.4,-109.78
PML,MTR,SIN,06ETZ-115,2020-01-09,12,412.99,640.74,-107.07,-120.68
PML,MTR,SIN,06ETZ-115,2020-01-09,13,416.59,678.16,-99.52,-162.04
PML,MTR,SIN,06ETZ-115,2020-01-09,14,413.24,705.95,-105.94,-186.77
PML,MTR,SIN,06ETZ-115,2020-01-09,15,417.43,704.79,-111.26,-176.1
PML,MTR,SIN,06ETZ-115,2020-01-09,16,413.37,723.18,-103.25,-206.56
PML,MTR,SIN,06ETZ-115,2020-01-09,17,426.1,759.39,-107.11,-226.18
PML,MTR,SIN,06ETZ-115,2020-01-09,18,358.07,756.39,-100.87,-297.46
PML,MTR,SIN,06ETZ-115,2020-01-09,19,384.69,855.69,-99.65,-371.35
PML,MTR,SIN,06ETZ-115,2020-01-09,20,414.79,866.42,-99.04,-352.59
PML,MTR,SIN,06ETZ-115,2020-01-09,21,390.57,762.22,-83.27,-288.38
PML,MTR,SIN,06ETZ-115,2020-01-09,22,381.88,752.32,-90.15,-280.3
PML,MTR,SIN,06ETZ-115,2020-01-09,23,348.35,745.58,-90.1,-307.13
PML,MTR,SIN,06ETZ-115,2020-01-09,24,337.32,640.7,-70.91,-232.48
PML,MTR,SIN,06ETZ-115,2020-01-10,1,329.5,459.3,-53.25,-76.56
PML,MTR,SIN,06ETZ-115,2020-01-10,2,332.21,429.58,-51.85,-45.52
PML,MTR,SIN,06ETZ-115,2020-01-10,3,337.51,400.7,-47.72,-15.47
PML,MTR,SIN,06ETZ-115,2020-01-10,4,343.61,400.97,-46.84,-10.51
PML,MTR,SIN,06ETZ-115,2020-01-10,5,348.39,400.11,-48.26,-3.46
PML,MTR,SIN,06ETZ-115,2020-01-10,6,351.17,426.18,-56.47,-18.54
PML,MTR,SIN,06ETZ-115,2020-01-10,7,352.81,662.13,-81.5,-227.82
PML,MTR,SIN,06ETZ-115,2020-01-10,8,396.16,741.85,-93.25,-252.44
PML,MTR,SIN,06ETZ-115,2020-01-10,9,537.92,804.25,-100.97,-165.36
PML,MTR,SIN,06ETZ-115,2020-01-10,10,504.28,758.99,-104.96,-149.76
PML,MTR,SIN,06ETZ-115,2020-01-10,11,364.26,111.35,-15.81,268.72
PML,MTR,SIN,06ETZ-115,2020-01-10,12,366.63,116.39,-16.46,266.7
PML,MTR,SIN,06ETZ-115,2020-01-10,13,362.73,161.92,-22.21,223.01
PML,MTR,SIN,06ETZ-115,2020-01-10,14,361.9,113,-16.54,265.44
PML,MTR,SIN,06ETZ-115,2020-01-10,15,366.37,250.51,-39.78,155.64
PML,MTR,SIN,06ETZ-115,2020-01-10,16,366.22,563.46,-80.82,-116.42
PML,MTR,SIN,06ETZ-115,2020-01-10,17,356.89,782.89,-108.09,-317.91
PML,MTR,SIN,06ETZ-115,2020-01-10,18,347.72,778.2,-100.56,-329.92
PML,MTR,SIN,06ETZ-115,2020-01-10,19,383.07,1028.37,-127.83,-517.47
PML,MTR,SIN,06ETZ-115,2020-01-10,20,382.96,1079.03,-136.97,-559.1
PML,MTR,SIN,06ETZ-115,2020-01-10,21,363.66,1017.4,-130.05,-523.68
PML,MTR,SIN,06ETZ-115,2020-01-10,22,349.37,653.63,-84.14,-220.12
PML,MTR,SIN,06ETZ-115,2020-01-10,23,358.13,825.59,-106.32,-361.14
PML,MTR,SIN,06ETZ-115,2020-01-10,24,374.69,797.72,-99.85,-323.18
PML,MTR,SIN,06ETZ-115,2020-01-11,1,337.25,734.02,-94.67,-302.1
PML,MTR,SIN,06ETZ-115,2020-01-11,2,338.49,696.05,-87.74,-269.82
PML,MTR,SIN,06ETZ-115,2020-01-11,3,300.97,562.72,-70.83,-190.91
PML,MTR,SIN,06ETZ-115,2020-01-11,4,281.53,537.09,-67.53,-188.03
PML,MTR,SIN,06ETZ-115,2020-01-11,5,287.46,476.96,-60.51,-128.99
PML,MTR,SIN,06ETZ-115,2020-01-11,6,288.97,619.26,-80.84,-249.45
PML,MTR,SIN,06ETZ-115,2020-01-11,7,295.12,775.34,-94.85,-385.37
PML,MTR,SIN,06ETZ-115,2020-01-11,8,312.53,788.13,-94.22,-381.38
PML,MTR,SIN,06ETZ-115,2020-01-11,9,336.25,788.11,-104.71,-347.16
PML,MTR,SIN,06ETZ-115,2020-01-11,10,342.71,133.49,-21.62,230.84
PML,MTR,SIN,06ETZ-115,2020-01-11,11,322.95,136.92,-19.47,205.49
PML,MTR,SIN,06ETZ-115,2020-01-11,12,333.77,523.22,-85.19,-104.26
PML,MTR,SIN,06ETZ-115,2020-01-11,13,350.03,502.46,-71.75,-80.69
PML,MTR,SIN,06ETZ-115,2020-01-11,14,367.58,572.16,-80.8,-123.79
PML,MTR,SIN,06ETZ-115,2020-01-11,15,363.32,388.08,-56.54,31.78
PML,MTR,SIN,06ETZ-115,2020-01-11,16,372.14,436.96,-64.83,0
PML,MTR,SIN,06ETZ-115,2020-01-11,17,372.94,430.16,-62.06,4.84
PML,MTR,SIN,06ETZ-115,2020-01-11,18,402.94,458.53,-55.59,0
PML,MTR,SIN,06ETZ-115,2020-01-11,19,752.64,840.12,-87.48,0
PML,MTR,SIN,06ETZ-115,2020-01-11,20,738.25,831.1,-92.86,0
PML,MTR,SIN,06ETZ-115,2020-01-11,21,358.53,915.15,-104.07,-452.55
PML,MTR,SIN,06ETZ-115,2020-01-11,22,342.35,759.7,-92.2,-325.15
PML,MTR,SIN,06ETZ-115,2020-01-11,23,339.96,758.25,-84.46,-333.83
PML,MTR,SIN,06ETZ-115,2020-01-11,24,326.48,615.37,-67.9,-220.99
PML,MTR,SIN,06ETZ-115,2020-01-12,1,317.82,438.44,-49.89,-70.73
PML,MTR,SIN,06ETZ-115,2020-01-12,2,316.84,398.39,-47.29,-34.26
PML,MTR,SIN,06ETZ-115,2020-01-12,3,316.5,397.29,-49.02,-31.76
PML,MTR,SIN,06ETZ-115,2020-01-12,4,324.62,390.05,-47.02,-18.4
PML,MTR,SIN,06ETZ-115,2020-01-12,5,330.47,384.11,-50.6,-3.04
PML,MTR,SIN,06ETZ-115,2020-01-12,6,329.23,385.29,-45.95,-10.12
PML,MTR,SIN,06ETZ-115,2020-01-12,7,329.11,383.55,-47,-7.44
PML,MTR,SIN,06ETZ-115,2020-01-12,8,337.95,383.27,-45.32,0
PML,MTR,SIN,06ETZ-115,2020-01-12,9,335.86,379.78,-43.92,0
PML,MTR,SIN,06ETZ-115,2020-01-12,10,329.12,375.21,-46.09,0
PML,MTR,SIN,06ETZ-115,2020-01-12,11,315.9,373.98,-50.2,-7.88
PML,MTR,SIN,06ETZ-115,2020-01-12,12,319.69,371.95,-51.65,-0.61
PML,MTR,SIN,06ETZ-115,2020-01-12,13,324.21,374.79,-49.61,-0.97
PML,MTR,SIN,06ETZ-115,2020-01-12,14,321.96,374.82,-52.86,0
PML,MTR,SIN,06ETZ-115,2020-01-12,15,316,380.84,-48.85,-15.99
PML,MTR,SIN,06ETZ-115,2020-01-12,16,318.55,376.88,-50.26,-8.07
PML,MTR,SIN,06ETZ-115,2020-01-12,17,319.39,384.59,-51.28,-13.92
PML,MTR,SIN,06ETZ-115,2020-01-12,18,330.08,393.24,-46.66,-16.5
PML,MTR,SIN,06ETZ-115,2020-01-12,19,361.38,447.51,-50.93,-35.2
PML,MTR,SIN,06ETZ-115,2020-01-12,20,365.25,685.65,-78.06,-242.34
PML,MTR,SIN,06ETZ-115,2020-01-12,21,366.58,716.09,-78.78,-270.72
PML,MTR,SIN,06ETZ-115,2020-01-12,22,375.67,697.81,-74.05,-248.09
PML,MTR,SIN,06ETZ-115,2020-01-12,23,362.55,593.14,-66.45,-164.14
PML,MTR,SIN,06ETZ-115,2020-01-12,24,374.08,421.33,-47.25,0
PML,MTR,SIN,06ETZ-115,2020-01-13,1,348.91,388.79,-39.88,0
PML,MTR,SIN,06ETZ-115,2020-01-13,2,342.89,382.44,-39.55,0
PML,MTR,SIN,06ETZ-115,2020-01-13,3,341.02,378.01,-36.99,0
PML,MTR,SIN,06ETZ-115,2020-01-13,4,345.2,381.68,-36.48,0
PML,MTR,SIN,06ETZ-115,2020-01-13,5,346.38,382.12,-35.74,0
PML,MTR,SIN,06ETZ-115,2020-01-13,6,348.35,385.63,-37.28,0
PML,MTR,SIN,06ETZ-115,2020-01-13,7,386.75,429.48,-42.73,0
PML,MTR,SIN,06ETZ-115,2020-01-13,8,432.18,468.26,-36.08,0
PML,MTR,SIN,06ETZ-115,2020-01-13,9,561.09,605.04,-43.95,0
PML,MTR,SIN,06ETZ-115,2020-01-13,10,470.84,509.73,-38.89,0
PML,MTR,SIN,06ETZ-115,2020-01-13,11,431.26,479.35,-48.1,0
PML,MTR,SIN,06ETZ-115,2020-01-13,12,445.67,503.02,-57.36,0
PML,MTR,SIN,06ETZ-115,2020-01-13,13,449.9,505.32,-55.42,0
PML,MTR,SIN,06ETZ-115,2020-01-13,14,423.87,479.35,-53.94,-1.54
PML,MTR,SIN,06ETZ-115,2020-01-13,15,415.46,470,-54.54,0
PML,MTR,SIN,06ETZ-115,2020-01-13,16,431.22,511,-61.05,-18.73
PML,MTR,SIN,06ETZ-115,2020-01-13,17,450.83,555.25,-65.14,-39.27
PML,MTR,SIN,06ETZ-115,2020-01-13,18,503.54,662.88,-72.92,-86.42
PML,MTR,SIN,06ETZ-115,2020-01-13,19,685.55,786.41,-82.08,-18.78
PML,MTR,SIN,06ETZ-115,2020-01-13,20,766.87,857.76,-90.89,0
PML,MTR,SIN,06ETZ-115,2020-01-13,21,751.5,831.42,-79.92,0
