price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06SRD-115,2020-03-29,18,351.15,489.23,-72.04,-66.05
PML,MTR,SIN,06SRD-115,2020-03-29,19,383.15,466.65,-64.83,-18.68
PML,MTR,SIN,06SRD-115,2020-03-29,20,524.99,700.18,-92.05,-83.14
PML,MTR,SIN,06SRD-115,2020-03-29,21,580.41,764.98,-96.3,-88.27
PML,MTR,SIN,06SRD-115,2020-03-29,22,556.06,739.3,-90.33,-92.92
PML,MTR,SIN,06SRD-115,2020-03-29,23,529.22,690.24,-83.64,-77.38
PML,MTR,SIN,06SRD-115,2020-03-29,24,478.96,625.62,-74.1,-72.56
PML,MTR,SIN,06SRD-115,2020-03-30,1,393.76,494.35,-54.65,-45.94
PML,MTR,SIN,06SRD-115,2020-03-30,2,374.58,457.64,-50.38,-32.68
PML,MTR,SIN,06SRD-115,2020-03-30,3,334.52,406.17,-44.04,-27.62
PML,MTR,SIN,06SRD-115,2020-03-30,4,334.56,403.21,-42.72,-25.94
PML,MTR,SIN,06SRD-115,2020-03-30,5,344.26,418.5,-45.78,-28.46
PML,MTR,SIN,06SRD-115,2020-03-30,6,364.46,446.51,-47.2,-34.84
PML,MTR,SIN,06SRD-115,2020-03-30,7,388.5,480.02,-48.15,-43.36
PML,MTR,SIN,06SRD-115,2020-03-30,8,390.62,492.31,-48.22,-53.47
PML,MTR,SIN,06SRD-115,2020-03-30,9,443.86,584.23,-66.01,-74.37
PML,MTR,SIN,06SRD-115,2020-03-30,10,470.99,598.98,-65.11,-62.89
PML,MTR,SIN,06SRD-115,2020-03-30,11,460.49,593.29,-67.23,-65.57
PML,MTR,SIN,06SRD-115,2020-03-30,12,462.24,613.77,-71.32,-80.2
PML,MTR,SIN,06SRD-115,2020-03-30,13,470.4,628.84,-73.07,-85.38
PML,MTR,SIN,06SRD-115,2020-03-30,14,479.93,651.86,-75.04,-96.89
PML,MTR,SIN,06SRD-115,2020-03-30,15,457.52,625.27,-73.15,-94.61
PML,MTR,SIN,06SRD-115,2020-03-30,16,447.05,594.86,-69.13,-78.69
PML,MTR,SIN,06SRD-115,2020-03-30,17,495.41,640.92,-67.7,-77.81
PML,MTR,SIN,06SRD-115,2020-03-30,18,498.44,639.15,-69.64,-71.07
PML,MTR,SIN,06SRD-115,2020-03-30,19,529.83,651.49,-67.28,-54.38
PML,MTR,SIN,06SRD-115,2020-03-30,20,562.81,683.58,-60.89,-59.88
PML,MTR,SIN,06SRD-115,2020-03-30,21,579.86,667.63,-59.59,-28.18
PML,MTR,SIN,06SRD-115,2020-03-30,22,574.79,654.04,-62.92,-16.34
PML,MTR,SIN,06SRD-115,2020-03-30,23,567.25,644.43,-63.21,-13.98
PML,MTR,SIN,06SRD-115,2020-03-30,24,553.04,647.25,-66.13,-28.08
PML,MTR,SIN,06SRD-115,2020-03-31,1,502.98,628.09,-59.35,-65.76
PML,MTR,SIN,06SRD-115,2020-03-31,2,350.24,478.46,-56.15,-72.07
PML,MTR,SIN,06SRD-115,2020-03-31,3,348.61,468.68,-55.66,-64.41
PML,MTR,SIN,06SRD-115,2020-03-31,4,355.33,459.79,-53.27,-51.18
PML,MTR,SIN,06SRD-115,2020-03-31,5,354.34,469.68,-55.49,-59.85
PML,MTR,SIN,06SRD-115,2020-03-31,6,349.49,474.34,-56.15,-68.7
PML,MTR,SIN,06SRD-115,2020-03-31,7,350.98,473.69,-55.67,-67.04
PML,MTR,SIN,06SRD-115,2020-03-31,8,342.21,476.87,-60.56,-74.11
PML,MTR,SIN,06SRD-115,2020-03-31,9,345.3,435.81,-63.16,-27.35
PML,MTR,SIN,06SRD-115,2020-03-31,10,316.44,424.9,-57.13,-51.33
PML,MTR,SIN,06SRD-115,2020-03-31,11,315,370.8,-51.93,-3.88
PML,MTR,SIN,06SRD-115,2020-03-31,12,344.21,400.27,-56.77,0.71
PML,MTR,SIN,06SRD-115,2020-03-31,13,352.46,442.49,-63.15,-26.88
PML,MTR,SIN,06SRD-115,2020-03-31,14,396.5,472.4,-64.62,-11.29
PML,MTR,SIN,06SRD-115,2020-03-31,15,356.02,464.66,-58.21,-50.43
PML,MTR,SIN,06SRD-115,2020-03-31,16,392.24,460.2,-56.91,-11.05
PML,MTR,SIN,06SRD-115,2020-03-31,17,381.62,440.82,-48.88,-10.32
PML,MTR,SIN,06SRD-115,2020-03-31,18,377.41,434.2,-53.66,-3.13
PML,MTR,SIN,06SRD-115,2020-03-31,19,360.01,472.85,-59.27,-53.58
PML,MTR,SIN,06SRD-115,2020-03-31,20,366.73,497.45,-61.7,-69.02
PML,MTR,SIN,06SRD-115,2020-03-31,21,381.06,650.26,-80.51,-188.69
PML,MTR,SIN,06SRD-115,2020-03-31,22,552.89,643.5,-80.45,-10.16
PML,MTR,SIN,06SRD-115,2020-03-31,23,359.89,570.6,-67.46,-143.24
PML,MTR,SIN,06SRD-115,2020-03-31,24,372.96,592.12,-68.73,-150.44
PML,MTR,SIN,06SRD-115,2020-04-01,1,358.45,475.52,-56.36,-60.71
PML,MTR,SIN,06SRD-115,2020-04-01,2,394.42,444.68,-47.52,-2.75
PML,MTR,SIN,06SRD-115,2020-04-01,3,381.23,435.17,-51.39,-2.55
PML,MTR,SIN,06SRD-115,2020-04-01,4,344.02,437.85,-52.42,-41.42
PML,MTR,SIN,06SRD-115,2020-04-01,5,341,438.48,-52.26,-45.22
PML,MTR,SIN,06SRD-115,2020-04-01,6,328.22,453.49,-54.83,-70.45
PML,MTR,SIN,06SRD-115,2020-04-01,7,321.87,446.89,-53.76,-71.26
PML,MTR,SIN,06SRD-115,2020-04-01,8,328.62,423.47,-54.01,-40.83
PML,MTR,SIN,06SRD-115,2020-04-01,9,327.8,434.98,-54.37,-52.81
PML,MTR,SIN,06SRD-115,2020-04-01,10,320.87,430.12,-56.38,-52.87
PML,MTR,SIN,06SRD-115,2020-04-01,11,324.69,433.54,-53.8,-55.05
PML,MTR,SIN,06SRD-115,2020-04-01,12,327.53,442.15,-57.37,-57.25
PML,MTR,SIN,06SRD-115,2020-04-01,13,322.18,429.23,-52.76,-54.3
PML,MTR,SIN,06SRD-115,2020-04-01,14,327.03,437.47,-54.12,-56.33
PML,MTR,SIN,06SRD-115,2020-04-01,15,329.33,440.86,-54.33,-57.21
PML,MTR,SIN,06SRD-115,2020-04-01,16,343.49,468.94,-62.77,-62.68
PML,MTR,SIN,06SRD-115,2020-04-01,17,354.24,473.69,-62.81,-56.64
PML,MTR,SIN,06SRD-115,2020-04-01,18,337.75,468.06,-62.82,-67.48
PML,MTR,SIN,06SRD-115,2020-04-01,19,316.12,510.39,-62.39,-131.88
PML,MTR,SIN,06SRD-115,2020-04-01,20,341.48,424.89,-55.32,-28.09
PML,MTR,SIN,06SRD-115,2020-04-01,21,357.54,428.9,-55.35,-16.02
PML,MTR,SIN,06SRD-115,2020-04-01,22,344.6,393.8,-51.77,2.57
PML,MTR,SIN,06SRD-115,2020-04-01,23,344.16,396.25,-51.5,-0.59
PML,MTR,SIN,06SRD-115,2020-04-01,24,344.94,457.43,-60.15,-52.33
PML,MTR,SIN,06SRD-115,2020-04-02,1,338.62,443.82,-58.58,-46.63
PML,MTR,SIN,06SRD-115,2020-04-02,2,338.04,436.61,-57.34,-41.23
PML,MTR,SIN,06SRD-115,2020-04-02,3,339.88,430.57,-53.54,-37.15
PML,MTR,SIN,06SRD-115,2020-04-02,4,352.83,432.84,-52.8,-27.22
PML,MTR,SIN,06SRD-115,2020-04-02,5,332.72,439.97,-53.86,-53.39
PML,MTR,SIN,06SRD-115,2020-04-02,6,338.6,446.1,-52.87,-54.63
PML,MTR,SIN,06SRD-115,2020-04-02,7,339.89,433.09,-53.42,-39.78
PML,MTR,SIN,06SRD-115,2020-04-02,8,341.37,437.09,-57.19,-38.52
PML,MTR,SIN,06SRD-115,2020-04-02,9,323.13,424.26,-54.16,-46.97
PML,MTR,SIN,06SRD-115,2020-04-02,10,320.89,424.65,-55.08,-48.69
PML,MTR,SIN,06SRD-115,2020-04-02,11,310.56,384.62,-48.54,-25.52
PML,MTR,SIN,06SRD-115,2020-04-02,12,322.71,405.27,-51.41,-31.15
PML,MTR,SIN,06SRD-115,2020-04-02,13,326.74,417.84,-53.79,-37.31
PML,MTR,SIN,06SRD-115,2020-04-02,14,332.26,433.71,-55.55,-45.9
PML,MTR,SIN,06SRD-115,2020-04-02,15,325.27,449.25,-57.47,-66.51
PML,MTR,SIN,06SRD-115,2020-04-02,16,331.67,374.61,-49.53,6.59
PML,MTR,SIN,06SRD-115,2020-04-02,17,346.27,390.87,-51.78,7.18
PML,MTR,SIN,06SRD-115,2020-04-02,18,367.54,473.79,-63.03,-43.23
PML,MTR,SIN,06SRD-115,2020-04-02,19,340.04,377.7,-51.14,13.48
PML,MTR,SIN,06SRD-115,2020-04-02,20,346.59,393.55,-51.49,4.54
PML,MTR,SIN,06SRD-115,2020-04-02,21,360.01,508.16,-62.92,-85.23
PML,MTR,SIN,06SRD-115,2020-04-02,22,370.76,460.29,-56.41,-33.12
PML,MTR,SIN,06SRD-115,2020-04-02,23,344.15,516.75,-61.42,-111.17
PML,MTR,SIN,06SRD-115,2020-04-02,24,348.32,477.43,-58.54,-70.56
PML,MTR,SIN,06SRD-115,2020-04-03,1,409.44,468.93,-52.59,-6.9
PML,MTR,SIN,06SRD-115,2020-04-03,2,381.32,456.57,-51.43,-23.82
PML,MTR,SIN,06SRD-115,2020-04-03,3,371.84,453.2,-49.29,-32.07
PML,MTR,SIN,06SRD-115,2020-04-03,4,385.14,471.5,-47.03,-39.33
PML,MTR,SIN,06SRD-115,2020-04-03,5,436.99,490.87,-49.14,-4.74
PML,MTR,SIN,06SRD-115,2020-04-03,6,459.78,518.28,-56.12,-2.38
PML,MTR,SIN,06SRD-115,2020-04-03,7,467.05,527.08,-54.28,-5.76
PML,MTR,SIN,06SRD-115,2020-04-03,8,415.86,510.66,-54.53,-40.28
PML,MTR,SIN,06SRD-115,2020-04-03,9,340.55,428.05,-52.28,-35.22
PML,MTR,SIN,06SRD-115,2020-04-03,10,330.71,378.03,-46.29,-1.03
PML,MTR,SIN,06SRD-115,2020-04-03,11,324.75,374.36,-46.76,-2.85
PML,MTR,SIN,06SRD-115,2020-04-03,12,338.09,410.25,-51.69,-20.48
PML,MTR,SIN,06SRD-115,2020-04-03,13,338.24,422.11,-55.79,-28.07
PML,MTR,SIN,06SRD-115,2020-04-03,14,324.7,441.42,-59.84,-56.88
PML,MTR,SIN,06SRD-115,2020-04-03,15,329.53,394.6,-52.92,-12.15
PML,MTR,SIN,06SRD-115,2020-04-03,16,353.84,460.79,-59.32,-47.62
PML,MTR,SIN,06SRD-115,2020-04-03,17,330.28,432.47,-56,-46.18
PML,MTR,SIN,06SRD-115,2020-04-03,18,329.39,405.27,-51.56,-24.33
PML,MTR,SIN,06SRD-115,2020-04-03,19,328.26,523.28,-61.09,-133.93
PML,MTR,SIN,06SRD-115,2020-04-03,20,539.74,548.47,-59.51,50.78
PML,MTR,SIN,06SRD-115,2020-04-03,21,439.38,538.26,-56.33,-42.55
PML,MTR,SIN,06SRD-115,2020-04-03,22,444.96,562.03,-56.39,-60.68
PML,MTR,SIN,06SRD-115,2020-04-03,23,442.48,556.11,-59.46,-54.17
PML,MTR,SIN,06SRD-115,2020-04-03,24,523.02,591.59,-60.73,-7.84
PML,MTR,SIN,06SRD-115,2020-04-04,1,588.69,662.1,-63.5,-9.91
PML,MTR,SIN,06SRD-115,2020-04-04,2,402.59,478.55,-49.91,-26.05
PML,MTR,SIN,06SRD-115,2020-04-04,3,315.56,443.75,-48.19,-80
PML,MTR,SIN,06SRD-115,2020-04-04,4,310.13,440.49,-46.83,-83.53
PML,MTR,SIN,06SRD-115,2020-04-04,5,303.02,462.44,-50.01,-109.42
PML,MTR,SIN,06SRD-115,2020-04-04,6,281.76,459.61,-50.17,-127.68
PML,MTR,SIN,06SRD-115,2020-04-04,7,281.97,456.64,-49.17,-125.49
PML,MTR,SIN,06SRD-115,2020-04-04,8,299.48,449.65,-53.23,-96.95
PML,MTR,SIN,06SRD-115,2020-04-04,9,299.38,437.34,-56.01,-81.95
PML,MTR,SIN,06SRD-115,2020-04-04,10,305.98,358.16,-46.45,-5.73
PML,MTR,SIN,06SRD-115,2020-04-04,11,309.63,346.72,-45.66,8.57
PML,MTR,SIN,06SRD-115,2020-04-04,12,295.9,319.05,-42.48,19.33
PML,MTR,SIN,06SRD-115,2020-04-04,13,241.71,321.3,-42.86,-36.73
PML,MTR,SIN,06SRD-115,2020-04-04,14,223.99,407.51,-53.17,-130.35
PML,MTR,SIN,06SRD-115,2020-04-04,15,243.87,411.98,-53.88,-114.23
PML,MTR,SIN,06SRD-115,2020-04-04,16,243.41,374.62,-47.88,-83.33
PML,MTR,SIN,06SRD-115,2020-04-04,17,157,351.8,-45.49,-149.31
PML,MTR,SIN,06SRD-115,2020-04-04,18,175.92,419.9,-51.49,-192.49
PML,MTR,SIN,06SRD-115,2020-04-04,19,152.59,438.69,-48.73,-237.37
PML,MTR,SIN,06SRD-115,2020-04-04,20,282.33,608.21,-68.21,-257.67
PML,MTR,SIN,06SRD-115,2020-04-04,21,288.37,632.39,-71.04,-272.98
PML,MTR,SIN,06SRD-115,2020-04-04,22,275.97,630.22,-71.1,-283.15
PML,MTR,SIN,06SRD-115,2020-04-04,23,281.59,611.52,-67.31,-262.62
PML,MTR,SIN,06SRD-115,2020-04-04,24,257.83,448.68,-48.72,-142.12
PML,MTR,SIN,06SRD-115,2020-04-05,1,241.57,429.64,-46.75,-141.32
PML,MTR,SIN,06SRD-115,2020-04-05,2,279.71,443.68,-49.52,-114.45
PML,MTR,SIN,06SRD-115,2020-04-05,3,298.72,439.14,-48.3,-92.12
PML,MTR,SIN,06SRD-115,2020-04-05,4,304.93,427.63,-45.98,-76.73
PML,MTR,SIN,06SRD-115,2020-04-05,5,330.14,422.12,-44.85,-47.14
PML,MTR,SIN,06SRD-115,2020-04-05,6,322.94,415.54,-43.62,-48.97
PML,MTR,SIN,06SRD-115,2020-04-05,7,322.87,409.8,-42.45,-44.49
PML,MTR,SIN,06SRD-115,2020-04-05,8,217.75,391.51,-41.84,-131.92
PML,MTR,SIN,06SRD-115,2020-04-05,9,280.88,385.2,-44.88,-59.44
PML,MTR,SIN,06SRD-115,2020-04-05,10,286.07,390.55,-47.52,-56.96
PML,MTR,SIN,06SRD-115,2020-04-05,11,280.99,401.13,-49.39,-70.76
PML,MTR,SIN,06SRD-115,2020-04-05,12,287.68,369.91,-45.28,-36.96
PML,MTR,SIN,06SRD-115,2020-04-05,13,221.26,369.98,-46.48,-102.24
PML,MTR,SIN,06SRD-115,2020-04-05,14,273.44,368.36,-46.55,-48.37
PML,MTR,SIN,06SRD-115,2020-04-05,15,112.62,389.01,-48.08,-228.32
PML,MTR,SIN,06SRD-115,2020-04-05,16,280.01,389.23,-46.18,-63.05
PML,MTR,SIN,06SRD-115,2020-04-05,17,162.56,406.95,-46.94,-197.45
PML,MTR,SIN,06SRD-115,2020-04-05,18,152.85,416.49,-46.29,-217.35
PML,MTR,SIN,06SRD-115,2020-04-05,19,273.54,437.31,-49.54,-114.23
PML,MTR,SIN,06SRD-115,2020-04-05,20,338.34,502.71,-64.12,-100.25
PML,MTR,SIN,06SRD-115,2020-04-05,21,345.85,518.48,-65.35,-107.28
PML,MTR,SIN,06SRD-115,2020-04-05,22,346.65,549.48,-67.35,-135.49
PML,MTR,SIN,06SRD-115,2020-04-05,23,346.33,571.97,-69.58,-156.06
PML,MTR,SIN,06SRD-115,2020-04-06,1,338.84,463.35,-55.9,-68.61
PML,MTR,SIN,06SRD-115,2020-04-06,2,329.24,450.78,-54.92,-66.61
PML,MTR,SIN,06SRD-115,2020-04-06,3,334.26,425.76,-52.97,-38.53
PML,MTR,SIN,06SRD-115,2020-04-06,4,321.82,423.66,-54.07,-47.76
PML,MTR,SIN,06SRD-115,2020-04-06,5,327.83,415.75,-52.96,-34.96
PML,MTR,SIN,06SRD-115,2020-04-06,6,327.78,416.45,-52.42,-36.25
PML,MTR,SIN,06SRD-115,2020-04-06,7,304.37,434.8,-53.9,-76.54
PML,MTR,SIN,06SRD-115,2020-04-06,8,337.89,433.06,-52.42,-42.75
PML,MTR,SIN,06SRD-115,2020-04-06,9,355.66,410.94,-55.28,0
PML,MTR,SIN,06SRD-115,2020-04-06,10,342.21,406.72,-61.02,-3.49
PML,MTR,SIN,06SRD-115,2020-04-06,11,303.53,414.11,-52.84,-57.74
PML,MTR,SIN,06SRD-115,2020-04-06,12,311.69,424.49,-53.17,-59.62
PML,MTR,SIN,06SRD-115,2020-04-06,13,313.72,423.81,-50.82,-59.28
PML,MTR,SIN,06SRD-115,2020-04-06,14,315.14,424.87,-50.11,-59.62
PML,MTR,SIN,06SRD-115,2020-04-06,15,310.6,420.95,-51.83,-58.52
PML,MTR,SIN,06SRD-115,2020-04-06,16,352.92,414.74,-57.8,-4.02
PML,MTR,SIN,06SRD-115,2020-04-06,17,360.67,422.55,-57.66,-4.22
PML,MTR,SIN,06SRD-115,2020-04-06,18,372.71,431.32,-54.12,-4.5
PML,MTR,SIN,06SRD-115,2020-04-06,19,359.08,419.57,-56.46,-4.03
PML,MTR,SIN,06SRD-115,2020-04-06,20,336.59,415.14,-54.77,-23.78
PML,MTR,SIN,06SRD-115,2020-04-06,21,371.31,403.62,-52.91,20.6
PML,MTR,SIN,06SRD-115,2020-04-06,22,370.81,346.02,-43.6,68.39
PML,MTR,SIN,06SRD-115,2020-04-06,23,356.1,349.86,-45.85,52.09
PML,MTR,SIN,06SRD-115,2020-04-06,24,349.04,364.07,-47.49,32.46
PML,MTR,SIN,06SRD-115,2020-04-07,1,368.58,424.66,-56.09,0
PML,MTR,SIN,06SRD-115,2020-04-07,2,366.9,426.77,-55.88,-3.99
PML,MTR,SIN,06SRD-115,2020-04-07,3,359.16,416.76,-53.83,-3.77
PML,MTR,SIN,06SRD-115,2020-04-07,4,352.65,425.28,-54.56,-18.08
PML,MTR,SIN,06SRD-115,2020-04-07,5,341.16,415.91,-52.26,-22.49
PML,MTR,SIN,06SRD-115,2020-04-07,6,350.24,428,-52.52,-25.23
PML,MTR,SIN,06SRD-115,2020-04-07,7,360.52,412.53,-48.34,-3.68
PML,MTR,SIN,06SRD-115,2020-04-07,8,353,425.25,-46.89,-25.36
PML,MTR,SIN,06SRD-115,2020-04-07,9,337.56,411.82,-47.99,-26.27
PML,MTR,SIN,06SRD-115,2020-04-07,10,295.73,362.56,-46.09,-20.75
PML,MTR,SIN,06SRD-115,2020-04-07,11,305.45,415.2,-52.22,-57.53
PML,MTR,SIN,06SRD-115,2020-04-07,12,318.54,404.45,-49.57,-36.35
PML,MTR,SIN,06SRD-115,2020-04-07,13,327.05,414.11,-48.67,-38.4
PML,MTR,SIN,06SRD-115,2020-04-07,14,333.46,388.81,-45.8,-9.55
PML,MTR,SIN,06SRD-115,2020-04-07,15,333.3,425.87,-48.22,-44.34
PML,MTR,SIN,06SRD-115,2020-04-07,16,337,413.08,-42.17,-33.92
PML,MTR,SIN,06SRD-115,2020-04-07,17,336.37,425.09,-45.16,-43.56
PML,MTR,SIN,06SRD-115,2020-04-07,18,341.56,431.34,-46.32,-43.45
PML,MTR,SIN,06SRD-115,2020-04-07,19,337.43,426.14,-46.38,-42.33
PML,MTR,SIN,06SRD-115,2020-04-07,20,366.4,394.06,-45.03,17.36
PML,MTR,SIN,06SRD-115,2020-04-07,21,362.37,312.5,-37.14,87.02
PML,MTR,SIN,06SRD-115,2020-04-07,22,388.87,446.07,-53.43,-3.77
PML,MTR,SIN,06SRD-115,2020-04-07,23,393.79,451.35,-53.8,-3.76
PML,MTR,SIN,06SRD-115,2020-04-07,24,384.92,446.79,-53.01,-8.86
PML,MTR,SIN,06SRD-115,2020-04-08,1,391.23,398.25,-52.73,45.71
PML,MTR,SIN,06SRD-115,2020-04-08,2,397.36,468.57,-61.91,-9.31
PML,MTR,SIN,06SRD-115,2020-04-08,3,403.04,470.17,-57.53,-9.6
PML,MTR,SIN,06SRD-115,2020-04-08,4,400.74,469.47,-59.16,-9.57
PML,MTR,SIN,06SRD-115,2020-04-08,5,385.64,463.96,-60.78,-17.54
PML,MTR,SIN,06SRD-115,2020-04-08,6,356.52,472.51,-61.31,-54.69
PML,MTR,SIN,06SRD-115,2020-04-08,7,376.11,552.13,-70.9,-105.12
PML,MTR,SIN,06SRD-115,2020-04-08,8,420.53,559.84,-68.52,-70.78
PML,MTR,SIN,06SRD-115,2020-04-08,9,360.53,543.94,-72.29,-111.12
PML,MTR,SIN,06SRD-115,2020-04-08,10,348.53,450.17,-55.56,-46.08
PML,MTR,SIN,06SRD-115,2020-04-08,11,365.48,423.03,-49.67,-7.88
PML,MTR,SIN,06SRD-115,2020-04-08,12,370.23,429.98,-46.32,-13.43
PML,MTR,SIN,06SRD-115,2020-04-08,13,392.92,421.77,-43.42,14.57
PML,MTR,SIN,06SRD-115,2020-04-08,14,405.34,448,-42.73,0.06
PML,MTR,SIN,06SRD-115,2020-04-08,15,437.54,442.14,-38.94,34.33
PML,MTR,SIN,06SRD-115,2020-04-08,16,616.56,494.09,-40.13,162.6
PML,MTR,SIN,06SRD-115,2020-04-08,17,474.12,409.18,-32.13,97.07
PML,MTR,SIN,06SRD-115,2020-04-08,18,460.75,321.38,-30.92,170.29
PML,MTR,SIN,06SRD-115,2020-04-08,19,483.82,444.31,-39.41,78.92
PML,MTR,SIN,06SRD-115,2020-04-08,20,523.67,382.38,-36.93,178.23
PML,MTR,SIN,06SRD-115,2020-04-08,21,466.63,261.76,-24.59,229.47
PML,MTR,SIN,06SRD-115,2020-04-08,22,499.73,187.69,-19.46,331.5
PML,MTR,SIN,06SRD-115,2020-04-08,23,492.58,290.66,-28.47,230.39
PML,MTR,SIN,06SRD-115,2020-04-08,24,475.46,343.67,-31.29,163.08
PML,MTR,SIN,06SRD-115,2020-04-09,1,444.12,375.81,-37.74,106.05
PML,MTR,SIN,06SRD-115,2020-04-09,2,508.35,517.73,-56.63,47.25
PML,MTR,SIN,06SRD-115,2020-04-09,3,506.8,510.06,-56.84,53.58
PML,MTR,SIN,06SRD-115,2020-04-09,4,434.33,446.91,-50.38,37.81
PML,MTR,SIN,06SRD-115,2020-04-09,5,447.51,511.81,-56.28,-8.03
PML,MTR,SIN,06SRD-115,2020-04-09,6,542.33,624.88,-70.58,-11.97
PML,MTR,SIN,06SRD-115,2020-04-09,7,565.25,648.92,-71.17,-12.5
PML,MTR,SIN,06SRD-115,2020-04-09,8,572.25,656.99,-71.83,-12.92
PML,MTR,SIN,06SRD-115,2020-04-09,9,526.15,611.32,-74.49,-10.67
PML,MTR,SIN,06SRD-115,2020-04-09,10,370.08,364.29,-48.09,53.89
PML,MTR,SIN,06SRD-115,2020-04-09,11,362.85,399.76,-52.4,15.5
PML,MTR,SIN,06SRD-115,2020-04-09,12,362.63,447.77,-58.28,-26.87
PML,MTR,SIN,06SRD-115,2020-04-09,13,355.73,375.64,-48.74,28.83
PML,MTR,SIN,06SRD-115,2020-04-09,14,371.06,375.59,-44.09,39.56
PML,MTR,SIN,06SRD-115,2020-04-09,15,397.65,359.22,-39.78,78.21
PML,MTR,SIN,06SRD-115,2020-04-09,16,393.51,347.19,-37.06,83.38
PML,MTR,SIN,06SRD-115,2020-04-09,17,398.3,393.64,-38.83,43.49
PML,MTR,SIN,06SRD-115,2020-04-09,18,403.34,401.16,-41.52,43.7
PML,MTR,SIN,06SRD-115,2020-04-09,19,398.36,362.62,-40.27,76.01
PML,MTR,SIN,06SRD-115,2020-04-09,20,478.22,328.03,-32.98,183.17
PML,MTR,SIN,06SRD-115,2020-04-09,21,515.72,355.52,-37.59,197.8
PML,MTR,SIN,06SRD-115,2020-04-09,22,499.9,302.21,-29.28,226.97
PML,MTR,SIN,06SRD-115,2020-04-09,23,635.27,705.68,-70.06,-0.35
PML,MTR,SIN,06SRD-115,2020-04-09,24,675.63,714.02,-59.05,20.67
PML,MTR,SIN,06SRD-115,2020-04-10,1,572.4,651.2,-62.27,-16.53
PML,MTR,SIN,06SRD-115,2020-04-10,2,554.92,633.91,-63.56,-15.43
PML,MTR,SIN,06SRD-115,2020-04-10,3,439.65,505.57,-54.86,-11.06
PML,MTR,SIN,06SRD-115,2020-04-10,4,425.19,503.81,-52.45,-26.17
PML,MTR,SIN,06SRD-115,2020-04-10,5,430.15,490.87,-52.81,-7.9
PML,MTR,SIN,06SRD-115,2020-04-10,6,409.31,415.76,-52.56,46.1
PML,MTR,SIN,06SRD-115,2020-04-10,7,403.31,396.83,-47.71,54.2
PML,MTR,SIN,06SRD-115,2020-04-10,8,425.88,440.27,-53.07,38.68
PML,MTR,SIN,06SRD-115,2020-04-10,9,403.99,387.32,-38.38,55.06
PML,MTR,SIN,06SRD-115,2020-04-10,10,359.09,359.27,-40.18,40
PML,MTR,SIN,06SRD-115,2020-04-10,11,362.92,342.95,-41.07,61.04
PML,MTR,SIN,06SRD-115,2020-04-10,12,349.44,310.24,-33.27,72.48
PML,MTR,SIN,06SRD-115,2020-04-10,13,343.33,361.07,-40.81,23.07
PML,MTR,SIN,06SRD-115,2020-04-10,14,330.67,357.71,-41.16,14.12
PML,MTR,SIN,06SRD-115,2020-04-10,15,342.7,359.3,-44.09,27.49
PML,MTR,SIN,06SRD-115,2020-04-10,16,336.61,363.46,-46.09,19.23
PML,MTR,SIN,06SRD-115,2020-04-10,17,343.16,357.57,-50.2,35.78
PML,MTR,SIN,06SRD-115,2020-04-10,18,388.54,365.3,-47.18,70.42
PML,MTR,SIN,06SRD-115,2020-04-10,19,405.93,369.19,-45.27,82.01
PML,MTR,SIN,06SRD-115,2020-04-10,20,391.58,367.7,-50.91,74.79
PML,MTR,SIN,06SRD-115,2020-04-10,21,410.34,354.86,-48.35,103.83
PML,MTR,SIN,06SRD-115,2020-04-10,22,507.31,437.46,-53.75,123.6
PML,MTR,SIN,06SRD-115,2020-04-10,23,583.51,619.74,-71.5,35.26
PML,MTR,SIN,06SRD-115,2020-04-10,24,563.41,640.51,-80.41,3.31
PML,MTR,SIN,06SRD-115,2020-04-11,1,600.3,682.11,-83.07,1.26
PML,MTR,SIN,06SRD-115,2020-04-11,2,592.37,681.43,-81.28,-7.78
PML,MTR,SIN,06SRD-115,2020-04-11,3,542.98,601.74,-71.56,12.8
PML,MTR,SIN,06SRD-115,2020-04-11,4,410.46,549.43,-76.92,-62.05
PML,MTR,SIN,06SRD-115,2020-04-11,5,365.82,489.08,-70.04,-53.22
PML,MTR,SIN,06SRD-115,2020-04-11,6,331.54,445.81,-64.11,-50.17
PML,MTR,SIN,06SRD-115,2020-04-11,7,343.6,463.26,-64.96,-54.69
PML,MTR,SIN,06SRD-115,2020-04-11,8,332.75,367.05,-53.43,19.13
PML,MTR,SIN,06SRD-115,2020-04-11,9,318.33,356.53,-48.83,10.62
PML,MTR,SIN,06SRD-115,2020-04-11,10,303.26,353.04,-50.92,1.14
PML,MTR,SIN,06SRD-115,2020-04-11,11,300.71,352.78,-52.74,0.67
PML,MTR,SIN,06SRD-115,2020-04-11,12,341.36,349.46,-51.8,43.7
PML,MTR,SIN,06SRD-115,2020-04-11,13,359.09,347.42,-47.83,59.5
PML,MTR,SIN,06SRD-115,2020-04-11,14,357.43,341.14,-47.88,64.17
PML,MTR,SIN,06SRD-115,2020-04-11,15,343.95,344.29,-50.47,50.13
PML,MTR,SIN,06SRD-115,2020-04-11,16,323.9,348.18,-52.55,28.28
PML,MTR,SIN,06SRD-115,2020-04-11,17,326.64,353.44,-51.08,24.28
PML,MTR,SIN,06SRD-115,2020-04-11,18,310.03,357.75,-48.62,0.9
