price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06RIE-115,2020-02-24,3,305.01,372.1,-45.96,-21.13
PML,MTR,SIN,06RIE-115,2020-02-24,4,299.01,374.37,-45.53,-29.83
PML,MTR,SIN,06RIE-115,2020-02-24,5,296.39,377.09,-49.54,-31.17
PML,MTR,SIN,06RIE-115,2020-02-24,6,307.8,401.99,-51.9,-42.29
PML,MTR,SIN,06RIE-115,2020-02-24,7,318.18,453.14,-57.71,-77.26
PML,MTR,SIN,06RIE-115,2020-02-24,8,445.76,570.75,-65.1,-59.9
PML,MTR,SIN,06RIE-115,2020-02-24,9,528.32,707.77,-93.42,-86.02
PML,MTR,SIN,06RIE-115,2020-02-24,10,505.87,687.02,-87.81,-93.35
PML,MTR,SIN,06RIE-115,2020-02-24,11,442.89,389.55,-55.37,108.71
PML,MTR,SIN,06RIE-115,2020-02-24,12,324.59,372.4,-55.57,7.77
PML,MTR,SIN,06RIE-115,2020-02-24,13,330.06,405.6,-61.38,-14.16
PML,MTR,SIN,06RIE-115,2020-02-24,14,357.8,458.07,-69.06,-31.21
PML,MTR,SIN,06RIE-115,2020-02-24,15,363.71,438.48,-64.59,-10.19
PML,MTR,SIN,06RIE-115,2020-02-24,16,372.86,490.99,-69.09,-49.05
PML,MTR,SIN,06RIE-115,2020-02-24,17,378.86,434.06,-61.05,5.85
PML,MTR,SIN,06RIE-115,2020-02-24,18,357.85,758.87,-104.25,-296.78
PML,MTR,SIN,06RIE-115,2020-02-24,19,397.06,924.23,-114.64,-412.53
PML,MTR,SIN,06RIE-115,2020-02-24,20,914.39,1258.34,-153.11,-190.84
PML,MTR,SIN,06RIE-115,2020-02-24,21,835.91,1383.22,-193.43,-353.87
PML,MTR,SIN,06RIE-115,2020-02-24,22,753.97,976.4,-119.9,-102.53
PML,MTR,SIN,06RIE-115,2020-02-24,23,537.46,1003.9,-123.1,-343.33
PML,MTR,SIN,06RIE-115,2020-02-24,24,373.26,917.59,-112.39,-431.94
PML,MTR,SIN,06RIE-115,2020-02-25,1,556.67,717.12,-81.58,-78.87
PML,MTR,SIN,06RIE-115,2020-02-25,2,550.66,633.58,-75.29,-7.64
PML,MTR,SIN,06RIE-115,2020-02-25,3,335.46,539.39,-63.98,-139.94
PML,MTR,SIN,06RIE-115,2020-02-25,4,327.32,513.11,-60.04,-125.76
PML,MTR,SIN,06RIE-115,2020-02-25,5,321.16,448.73,-53.92,-73.65
PML,MTR,SIN,06RIE-115,2020-02-25,6,334.66,613.82,-75.47,-203.69
PML,MTR,SIN,06RIE-115,2020-02-25,7,358.52,739.37,-91.94,-288.91
PML,MTR,SIN,06RIE-115,2020-02-25,8,394.47,912.15,-114.9,-402.78
PML,MTR,SIN,06RIE-115,2020-02-25,9,368.37,964.82,-120.45,-476
PML,MTR,SIN,06RIE-115,2020-02-25,10,362.01,1015.97,-140.4,-513.56
PML,MTR,SIN,06RIE-115,2020-02-25,11,347.45,668.36,-90.36,-230.54
PML,MTR,SIN,06RIE-115,2020-02-25,12,416.86,521.93,-74.13,-30.94
PML,MTR,SIN,06RIE-115,2020-02-25,13,438.66,395.1,-57.11,100.67
PML,MTR,SIN,06RIE-115,2020-02-25,14,551.04,720.86,-99.12,-70.71
PML,MTR,SIN,06RIE-115,2020-02-25,15,541.88,732.14,-104.4,-85.85
PML,MTR,SIN,06RIE-115,2020-02-25,16,409.48,744.43,-109.39,-225.56
PML,MTR,SIN,06RIE-115,2020-02-25,17,390.17,881.55,-124.89,-366.49
PML,MTR,SIN,06RIE-115,2020-02-25,18,386.23,942.04,-130.27,-425.54
PML,MTR,SIN,06RIE-115,2020-02-25,19,387.26,893.02,-118.17,-387.59
PML,MTR,SIN,06RIE-115,2020-02-25,20,401.14,1101.96,-145.96,-554.86
PML,MTR,SIN,06RIE-115,2020-02-25,21,384.79,1164.91,-173.27,-606.85
PML,MTR,SIN,06RIE-115,2020-02-25,22,380.94,982.33,-130.29,-471.1
PML,MTR,SIN,06RIE-115,2020-02-25,23,351.37,973.2,-133.83,-488.01
PML,MTR,SIN,06RIE-115,2020-02-25,24,317.34,830.48,-107,-406.14
PML,MTR,SIN,06RIE-115,2020-02-26,1,291.19,568.16,-73.36,-203.62
PML,MTR,SIN,06RIE-115,2020-02-26,2,178.39,482.06,-62.32,-241.36
PML,MTR,SIN,06RIE-115,2020-02-26,3,242.52,468.86,-60.65,-165.7
PML,MTR,SIN,06RIE-115,2020-02-26,4,222.36,442.76,-57.76,-162.64
PML,MTR,SIN,06RIE-115,2020-02-26,5,267.99,433.02,-57.43,-107.59
PML,MTR,SIN,06RIE-115,2020-02-26,6,191.79,477.2,-63.07,-222.35
PML,MTR,SIN,06RIE-115,2020-02-26,7,273.63,510.65,-66.49,-170.53
PML,MTR,SIN,06RIE-115,2020-02-26,8,305.81,760.22,-98.54,-355.87
PML,MTR,SIN,06RIE-115,2020-02-26,9,299.76,479.74,-66.63,-113.35
PML,MTR,SIN,06RIE-115,2020-02-26,10,298.94,384.97,-58.42,-27.61
PML,MTR,SIN,06RIE-115,2020-02-26,11,298.81,388.04,-61.06,-28.18
PML,MTR,SIN,06RIE-115,2020-02-26,12,290.48,315.96,-47.75,22.27
PML,MTR,SIN,06RIE-115,2020-02-26,13,286.5,443.73,-67.22,-90.01
PML,MTR,SIN,06RIE-115,2020-02-26,14,285.76,431.98,-64.74,-81.48
PML,MTR,SIN,06RIE-115,2020-02-26,15,284.31,410.82,-62.62,-63.89
PML,MTR,SIN,06RIE-115,2020-02-26,16,278.56,416.05,-61.51,-75.99
PML,MTR,SIN,06RIE-115,2020-02-26,17,285.17,423.96,-64.23,-74.56
PML,MTR,SIN,06RIE-115,2020-02-26,18,269.45,453.82,-64.94,-119.44
PML,MTR,SIN,06RIE-115,2020-02-26,19,318.94,591.48,-74.07,-198.47
PML,MTR,SIN,06RIE-115,2020-02-26,20,343.07,763.05,-95.29,-324.69
PML,MTR,SIN,06RIE-115,2020-02-26,21,347.32,747.41,-93.23,-306.86
PML,MTR,SIN,06RIE-115,2020-02-26,22,344.29,715.92,-91.97,-279.67
PML,MTR,SIN,06RIE-115,2020-02-26,23,445.21,562.7,-65.73,-51.77
PML,MTR,SIN,06RIE-115,2020-02-26,24,366.41,454.56,-51.47,-36.68
PML,MTR,SIN,06RIE-115,2020-02-27,1,324.2,411.02,-49.22,-37.6
PML,MTR,SIN,06RIE-115,2020-02-27,2,316.18,399.13,-46.08,-36.87
PML,MTR,SIN,06RIE-115,2020-02-27,3,314.46,394.24,-44.03,-35.76
PML,MTR,SIN,06RIE-115,2020-02-27,4,314.76,391.51,-41.46,-35.29
PML,MTR,SIN,06RIE-115,2020-02-27,5,316.97,388.92,-42.28,-29.67
PML,MTR,SIN,06RIE-115,2020-02-27,6,317.17,398.69,-43.82,-37.7
PML,MTR,SIN,06RIE-115,2020-02-27,7,353.77,440.19,-45.08,-41.34
PML,MTR,SIN,06RIE-115,2020-02-27,8,411.9,509.44,-50.34,-47.2
PML,MTR,SIN,06RIE-115,2020-02-27,9,411.06,527.09,-54.92,-61.11
PML,MTR,SIN,06RIE-115,2020-02-27,10,385.75,490.45,-58.22,-46.48
PML,MTR,SIN,06RIE-115,2020-02-27,11,387.67,449.38,-54.02,-7.69
PML,MTR,SIN,06RIE-115,2020-02-27,12,419.09,501.8,-62.32,-20.39
PML,MTR,SIN,06RIE-115,2020-02-27,13,370.02,537.62,-73.3,-94.31
PML,MTR,SIN,06RIE-115,2020-02-27,14,409.75,504.67,-64.65,-30.27
PML,MTR,SIN,06RIE-115,2020-02-27,15,377.63,468.74,-63.02,-28.09
PML,MTR,SIN,06RIE-115,2020-02-27,16,368.19,462,-63.64,-30.17
PML,MTR,SIN,06RIE-115,2020-02-27,17,385.1,439.62,-66.5,11.98
PML,MTR,SIN,06RIE-115,2020-02-27,18,336.91,442.89,-59.03,-46.96
PML,MTR,SIN,06RIE-115,2020-02-27,19,393.96,486.93,-59.28,-33.69
PML,MTR,SIN,06RIE-115,2020-02-27,20,348.15,714.68,-90.84,-275.68
PML,MTR,SIN,06RIE-115,2020-02-27,21,338.3,744.51,-89.81,-316.41
PML,MTR,SIN,06RIE-115,2020-02-27,22,307.22,624.52,-80.58,-236.73
PML,MTR,SIN,06RIE-115,2020-02-27,23,291.5,458.78,-54.82,-112.47
PML,MTR,SIN,06RIE-115,2020-02-27,24,309.88,424.62,-50.86,-63.88
PML,MTR,SIN,06RIE-115,2020-02-28,1,324.37,391.01,-46.23,-20.42
PML,MTR,SIN,06RIE-115,2020-02-28,2,322.61,384.28,-42.26,-19.41
PML,MTR,SIN,06RIE-115,2020-02-28,3,313.69,361.68,-34.56,-13.44
PML,MTR,SIN,06RIE-115,2020-02-28,4,326.25,372.43,-37.43,-8.76
PML,MTR,SIN,06RIE-115,2020-02-28,5,319.46,358.28,-36.29,-2.53
PML,MTR,SIN,06RIE-115,2020-02-28,6,335.8,395.13,-39.43,-19.91
PML,MTR,SIN,06RIE-115,2020-02-28,7,366.24,440.21,-39.58,-34.38
PML,MTR,SIN,06RIE-115,2020-02-28,8,386.51,460.71,-40.19,-34.01
PML,MTR,SIN,06RIE-115,2020-02-28,9,359.26,456.97,-48.5,-49.22
PML,MTR,SIN,06RIE-115,2020-02-28,10,329.26,429.55,-51.04,-49.26
PML,MTR,SIN,06RIE-115,2020-02-28,11,321.29,431.58,-55.23,-55.06
PML,MTR,SIN,06RIE-115,2020-02-28,12,317.26,429.61,-54.34,-58.02
PML,MTR,SIN,06RIE-115,2020-02-28,13,313.46,429.92,-54.5,-61.97
PML,MTR,SIN,06RIE-115,2020-02-28,14,321.87,435.32,-54.63,-58.81
PML,MTR,SIN,06RIE-115,2020-02-28,15,304.12,436.32,-54.53,-77.67
PML,MTR,SIN,06RIE-115,2020-02-28,16,373.99,480.88,-61.06,-45.84
PML,MTR,SIN,06RIE-115,2020-02-28,17,310.21,503.65,-65.2,-128.25
PML,MTR,SIN,06RIE-115,2020-02-28,18,323.8,575.55,-72.47,-179.29
PML,MTR,SIN,06RIE-115,2020-02-28,19,318.58,638.13,-76.9,-242.65
PML,MTR,SIN,06RIE-115,2020-02-28,20,312.75,759.82,-93.56,-353.51
PML,MTR,SIN,06RIE-115,2020-02-28,21,310.7,699.62,-85.08,-303.85
PML,MTR,SIN,06RIE-115,2020-02-28,22,293.72,518.03,-61.11,-163.2
PML,MTR,SIN,06RIE-115,2020-02-28,23,306.59,430.3,-49.6,-74.11
PML,MTR,SIN,06RIE-115,2020-02-28,24,300.86,417.79,-48.03,-68.9
PML,MTR,SIN,06RIE-115,2020-02-29,1,278.1,388.12,-43.97,-66.05
PML,MTR,SIN,06RIE-115,2020-02-29,2,254.27,374.99,-44.82,-75.91
PML,MTR,SIN,06RIE-115,2020-02-29,3,235.36,372.54,-42.96,-94.21
PML,MTR,SIN,06RIE-115,2020-02-29,4,235.2,361.66,-41.17,-85.3
PML,MTR,SIN,06RIE-115,2020-02-29,5,124.31,369.33,-41.23,-203.8
PML,MTR,SIN,06RIE-115,2020-02-29,6,141.2,372.78,-41.45,-190.13
PML,MTR,SIN,06RIE-115,2020-02-29,7,253.58,373.73,-42.08,-78.08
PML,MTR,SIN,06RIE-115,2020-02-29,8,254.39,388.17,-44.06,-89.72
PML,MTR,SIN,06RIE-115,2020-02-29,9,274.99,386.48,-47.89,-63.6
PML,MTR,SIN,06RIE-115,2020-02-29,10,274.13,392.79,-51.94,-66.73
PML,MTR,SIN,06RIE-115,2020-02-29,11,256.13,399.15,-53.16,-89.86
PML,MTR,SIN,06RIE-115,2020-02-29,12,228.53,401.79,-53.42,-119.84
PML,MTR,SIN,06RIE-115,2020-02-29,13,219.16,392.22,-52.22,-120.83
PML,MTR,SIN,06RIE-115,2020-02-29,14,238.84,384.34,-51.65,-93.85
PML,MTR,SIN,06RIE-115,2020-02-29,15,203.09,385.96,-52.01,-130.86
PML,MTR,SIN,06RIE-115,2020-02-29,16,167.99,382.85,-51.65,-163.22
PML,MTR,SIN,06RIE-115,2020-02-29,17,212.84,386.92,-52.12,-121.96
PML,MTR,SIN,06RIE-115,2020-02-29,18,88.97,390.26,-50.29,-250.99
PML,MTR,SIN,06RIE-115,2020-02-29,19,212.36,472.21,-58.25,-201.6
PML,MTR,SIN,06RIE-115,2020-02-29,20,255.37,647.75,-90.24,-302.13
PML,MTR,SIN,06RIE-115,2020-02-29,21,266.23,580.82,-74.88,-239.71
PML,MTR,SIN,06RIE-115,2020-02-29,22,54.22,512.25,-63.65,-394.38
PML,MTR,SIN,06RIE-115,2020-02-29,23,79.42,444.43,-53.25,-311.75
PML,MTR,SIN,06RIE-115,2020-02-29,24,223.57,405.21,-47.47,-134.16
PML,MTR,SIN,06RIE-115,2020-03-01,1,211.51,375.58,-44.52,-119.56
PML,MTR,SIN,06RIE-115,2020-03-01,2,211.37,358.52,-42.21,-104.94
PML,MTR,SIN,06RIE-115,2020-03-01,3,136.56,353.68,-40.58,-176.54
PML,MTR,SIN,06RIE-115,2020-03-01,4,111.19,329.73,-37.64,-180.9
PML,MTR,SIN,06RIE-115,2020-03-01,5,133.53,324.67,-37.02,-154.12
PML,MTR,SIN,06RIE-115,2020-03-01,6,122.15,347.43,-40.24,-185.04
PML,MTR,SIN,06RIE-115,2020-03-01,7,152.91,325.38,-37.22,-135.25
PML,MTR,SIN,06RIE-115,2020-03-01,8,117.38,306.74,-35.76,-153.6
PML,MTR,SIN,06RIE-115,2020-03-01,9,62.06,306.92,-38.77,-206.09
PML,MTR,SIN,06RIE-115,2020-03-01,10,25.87,303.71,-40.82,-237.02
PML,MTR,SIN,06RIE-115,2020-03-01,11,21.78,295.91,-42.03,-232.1
PML,MTR,SIN,06RIE-115,2020-03-01,12,116.03,341.68,-47,-178.65
PML,MTR,SIN,06RIE-115,2020-03-01,13,249.71,344.77,-47.3,-47.76
PML,MTR,SIN,06RIE-115,2020-03-01,14,276.53,355.26,-46.42,-32.32
PML,MTR,SIN,06RIE-115,2020-03-01,15,270.99,356.96,-48.36,-37.61
PML,MTR,SIN,06RIE-115,2020-03-01,16,266.16,365.96,-48.87,-50.93
PML,MTR,SIN,06RIE-115,2020-03-01,17,250.28,359.84,-48.03,-61.53
PML,MTR,SIN,06RIE-115,2020-03-01,18,270.56,368.13,-53.65,-43.93
PML,MTR,SIN,06RIE-115,2020-03-01,19,285.12,380.95,-53.39,-42.44
PML,MTR,SIN,06RIE-115,2020-03-01,20,291.36,361.78,-48,-22.43
PML,MTR,SIN,06RIE-115,2020-03-01,21,303.9,533.51,-70.26,-159.35
PML,MTR,SIN,06RIE-115,2020-03-01,22,305.35,537.08,-71.83,-159.9
PML,MTR,SIN,06RIE-115,2020-03-01,23,287.02,335.31,-43.78,-4.52
PML,MTR,SIN,06RIE-115,2020-03-01,24,290.34,418,-55.4,-72.25
PML,MTR,SIN,06RIE-115,2020-03-02,1,271.65,381.05,-51.14,-58.26
PML,MTR,SIN,06RIE-115,2020-03-02,2,283.64,368.48,-49.85,-34.99
PML,MTR,SIN,06RIE-115,2020-03-02,3,278.08,359.03,-48.11,-32.84
PML,MTR,SIN,06RIE-115,2020-03-02,4,281.97,358.82,-45.14,-31.71
PML,MTR,SIN,06RIE-115,2020-03-02,5,278.27,342.37,-43.61,-20.5
PML,MTR,SIN,06RIE-115,2020-03-02,6,285.6,374.14,-50.31,-38.23
PML,MTR,SIN,06RIE-115,2020-03-02,7,296.42,397.29,-55.39,-45.48
PML,MTR,SIN,06RIE-115,2020-03-02,8,304.52,425.37,-55.59,-65.27
PML,MTR,SIN,06RIE-115,2020-03-02,9,316.29,428.25,-61.01,-50.96
PML,MTR,SIN,06RIE-115,2020-03-02,10,322.63,437.23,-59.91,-54.69
PML,MTR,SIN,06RIE-115,2020-03-02,11,463.06,664.01,-97.83,-103.13
PML,MTR,SIN,06RIE-115,2020-03-02,12,484.26,616.71,-86.3,-46.15
PML,MTR,SIN,06RIE-115,2020-03-02,13,424.85,393.41,-50.6,82.05
PML,MTR,SIN,06RIE-115,2020-03-02,14,529.05,702.89,-86.96,-86.88
PML,MTR,SIN,06RIE-115,2020-03-02,15,495.77,677.13,-96.85,-84.51
PML,MTR,SIN,06RIE-115,2020-03-02,16,541.21,705.25,-76,-88.04
PML,MTR,SIN,06RIE-115,2020-03-02,17,623.28,709.1,-77.26,-8.56
PML,MTR,SIN,06RIE-115,2020-03-02,18,527.78,705.58,-90.26,-87.55
PML,MTR,SIN,06RIE-115,2020-03-02,19,441.6,892.35,-123,-327.75
PML,MTR,SIN,06RIE-115,2020-03-02,20,313.8,662.92,-91.6,-257.52
PML,MTR,SIN,06RIE-115,2020-03-02,21,372.6,707.99,-96.73,-238.67
PML,MTR,SIN,06RIE-115,2020-03-02,22,354.11,952.4,-122.83,-475.45
PML,MTR,SIN,06RIE-115,2020-03-02,23,352.15,953.26,-120.22,-480.89
PML,MTR,SIN,06RIE-115,2020-03-02,24,374.21,819.53,-104.82,-340.49
PML,MTR,SIN,06RIE-115,2020-03-03,1,333.69,752.49,-97.93,-320.87
PML,MTR,SIN,06RIE-115,2020-03-03,2,335.72,606.51,-77.84,-192.95
PML,MTR,SIN,06RIE-115,2020-03-03,3,316.57,428.66,-54.94,-57.15
PML,MTR,SIN,06RIE-115,2020-03-03,4,318.1,418.68,-53.45,-47.12
PML,MTR,SIN,06RIE-115,2020-03-03,5,302.46,419.13,-53.99,-62.68
PML,MTR,SIN,06RIE-115,2020-03-03,6,366.5,481.38,-62.13,-52.75
PML,MTR,SIN,06RIE-115,2020-03-03,7,481.13,635.69,-78.08,-76.48
PML,MTR,SIN,06RIE-115,2020-03-03,8,521.33,686.37,-83.27,-81.76
PML,MTR,SIN,06RIE-115,2020-03-03,9,578.83,732.43,-92.24,-61.36
PML,MTR,SIN,06RIE-115,2020-03-03,10,523.34,731.78,-104.52,-103.92
PML,MTR,SIN,06RIE-115,2020-03-03,11,513.51,717.27,-103.36,-100.4
PML,MTR,SIN,06RIE-115,2020-03-03,12,505.91,603.86,-89.99,-7.95
PML,MTR,SIN,06RIE-115,2020-03-03,13,472.18,492.34,-83.28,63.11
PML,MTR,SIN,06RIE-115,2020-03-03,14,436.9,515.78,-73.83,-5.05
PML,MTR,SIN,06RIE-115,2020-03-03,15,387.73,638.25,-93.47,-157.05
PML,MTR,SIN,06RIE-115,2020-03-03,16,577.96,626.55,-95.46,46.87
PML,MTR,SIN,06RIE-115,2020-03-03,17,394.89,670.65,-103.15,-172.61
PML,MTR,SIN,06RIE-115,2020-03-03,18,332.91,1069.63,-141.46,-595.26
PML,MTR,SIN,06RIE-115,2020-03-03,19,338.34,702.03,-100.09,-263.6
PML,MTR,SIN,06RIE-115,2020-03-03,20,628.76,819.88,-117.68,-73.45
PML,MTR,SIN,06RIE-115,2020-03-03,21,742.92,1050.21,-149.59,-157.7
PML,MTR,SIN,06RIE-115,2020-03-03,22,741.98,1039.34,-134.32,-163.05
PML,MTR,SIN,06RIE-115,2020-03-03,23,745.99,1024.15,-128.95,-149.21
PML,MTR,SIN,06RIE-115,2020-03-03,24,602.91,947.35,-131.85,-212.59
PML,MTR,SIN,06RIE-115,2020-03-04,1,337.29,872.94,-115.7,-419.95
PML,MTR,SIN,06RIE-115,2020-03-04,2,323.27,683.23,-90.41,-269.55
PML,MTR,SIN,06RIE-115,2020-03-04,3,325.36,613.27,-79.63,-208.28
PML,MTR,SIN,06RIE-115,2020-03-04,4,364.1,485.57,-60.73,-60.74
PML,MTR,SIN,06RIE-115,2020-03-04,5,343.91,468.78,-59.07,-65.8
PML,MTR,SIN,06RIE-115,2020-03-04,6,447.73,611.54,-79.22,-84.6
PML,MTR,SIN,06RIE-115,2020-03-04,7,521.32,702.08,-87.43,-93.33
PML,MTR,SIN,06RIE-115,2020-03-04,8,543.47,742.65,-97.92,-101.25
PML,MTR,SIN,06RIE-115,2020-03-04,9,381.69,650.37,-92.06,-176.62
PML,MTR,SIN,06RIE-115,2020-03-04,10,313.44,312.82,-46.9,47.51
PML,MTR,SIN,06RIE-115,2020-03-04,11,294.72,263.06,-40.65,72.31
PML,MTR,SIN,06RIE-115,2020-03-04,12,287.55,256.45,-39.31,70.41
PML,MTR,SIN,06RIE-115,2020-03-04,13,283.09,257.78,-39.85,65.15
PML,MTR,SIN,06RIE-115,2020-03-04,14,276.83,319.5,-49.43,6.76
PML,MTR,SIN,06RIE-115,2020-03-04,15,292.06,291.82,-45.65,45.89
PML,MTR,SIN,06RIE-115,2020-03-04,16,306.84,374.45,-57.73,-9.88
PML,MTR,SIN,06RIE-115,2020-03-04,17,302.3,538.47,-78.01,-158.15
PML,MTR,SIN,06RIE-115,2020-03-04,18,319.76,925.51,-127.97,-477.78
PML,MTR,SIN,06RIE-115,2020-03-04,19,372.12,1011.49,-128.33,-511.04
PML,MTR,SIN,06RIE-115,2020-03-04,20,926.1,1015.85,-130.79,41.03
PML,MTR,SIN,06RIE-115,2020-03-04,21,915.2,999.51,-132.26,47.96
PML,MTR,SIN,06RIE-115,2020-03-04,22,816.67,1053.86,-125.13,-112.06
PML,MTR,SIN,06RIE-115,2020-03-04,23,816.87,1079.23,-130.51,-131.84
PML,MTR,SIN,06RIE-115,2020-03-04,24,337.6,838.88,-102.54,-398.73
PML,MTR,SIN,06RIE-115,2020-03-05,1,308.85,691.84,-85.44,-297.56
PML,MTR,SIN,06RIE-115,2020-03-05,2,193.61,686.82,-88.38,-404.83
PML,MTR,SIN,06RIE-115,2020-03-05,3,283.03,506.64,-61.95,-161.66
PML,MTR,SIN,06RIE-115,2020-03-05,4,287.59,503.67,-71.25,-144.82
PML,MTR,SIN,06RIE-115,2020-03-05,5,274.54,461.11,-56.44,-130.13
PML,MTR,SIN,06RIE-115,2020-03-05,6,287.84,608.11,-74.02,-246.25
PML,MTR,SIN,06RIE-115,2020-03-05,7,186.42,682.26,-80.06,-415.79
PML,MTR,SIN,06RIE-115,2020-03-05,8,301.78,593,-78.54,-212.68
PML,MTR,SIN,06RIE-115,2020-03-05,9,258.75,501.96,-64.57,-178.65
PML,MTR,SIN,06RIE-115,2020-03-05,10,248.05,497.6,-67.87,-181.68
PML,MTR,SIN,06RIE-115,2020-03-05,11,287.56,605.79,-85.47,-232.76
PML,MTR,SIN,06RIE-115,2020-03-05,12,316.22,611.58,-86.55,-208.81
PML,MTR,SIN,06RIE-115,2020-03-05,13,273.62,643.85,-102.13,-268.1
PML,MTR,SIN,06RIE-115,2020-03-05,14,288.16,687.53,-92.61,-306.76
PML,MTR,SIN,06RIE-115,2020-03-05,15,296.63,659.94,-91.44,-271.86
PML,MTR,SIN,06RIE-115,2020-03-05,16,320.88,718.29,-97.12,-300.29
PML,MTR,SIN,06RIE-115,2020-03-05,17,332.4,767.34,-103.06,-331.87
PML,MTR,SIN,06RIE-115,2020-03-05,18,328.39,804.16,-104.32,-371.45
PML,MTR,SIN,06RIE-115,2020-03-05,19,378.32,929.17,-112.98,-437.88
PML,MTR,SIN,06RIE-115,2020-03-05,20,412,1126.75,-169.07,-545.68
PML,MTR,SIN,06RIE-115,2020-03-05,21,360.53,694.59,-88.6,-245.46
PML,MTR,SIN,06RIE-115,2020-03-05,22,328.04,801.13,-97.02,-376.07
PML,MTR,SIN,06RIE-115,2020-03-05,23,325.49,685.95,-83.24,-277.22
PML,MTR,SIN,06RIE-115,2020-03-05,24,331.54,503.78,-61.32,-110.92
PML,MTR,SIN,06RIE-115,2020-03-06,1,325.14,441.18,-55.25,-60.79
PML,MTR,SIN,06RIE-115,2020-03-06,2,313.69,406.37,-51.06,-41.62
PML,MTR,SIN,06RIE-115,2020-03-06,3,307.85,397.04,-49.16,-40.04
PML,MTR,SIN,06RIE-115,2020-03-06,4,301.72,387.7,-47.4,-38.58
PML,MTR,SIN,06RIE-115,2020-03-06,5,302.13,390.3,-49.01,-39.15
PML,MTR,SIN,06RIE-115,2020-03-06,6,300.64,402.06,-51.04,-50.38
PML,MTR,SIN,06RIE-115,2020-03-06,7,302.94,444.54,-55.38,-86.23
PML,MTR,SIN,06RIE-115,2020-03-06,8,325.26,440.31,-54.46,-60.59
PML,MTR,SIN,06RIE-115,2020-03-06,9,237.72,618.5,-58.14,-322.64
PML,MTR,SIN,06RIE-115,2020-03-06,10,254.44,672.12,-72.77,-344.91
PML,MTR,SIN,06RIE-115,2020-03-06,11,289.16,716.44,-81.35,-345.94
PML,MTR,SIN,06RIE-115,2020-03-06,12,283.97,741.06,-88.19,-368.9
PML,MTR,SIN,06RIE-115,2020-03-06,13,294.42,762.93,-105.56,-362.96
PML,MTR,SIN,06RIE-115,2020-03-06,14,291.52,743,-85.11,-366.36
PML,MTR,SIN,06RIE-115,2020-03-06,15,304.57,781.33,-93.45,-383.31
PML,MTR,SIN,06RIE-115,2020-03-06,16,297.52,804.13,-85.88,-420.73
PML,MTR,SIN,06RIE-115,2020-03-06,17,308.48,769.88,-76.03,-385.37
PML,MTR,SIN,06RIE-115,2020-03-06,18,295.99,771.71,-76.75,-398.97
PML,MTR,SIN,06RIE-115,2020-03-06,19,249,926.62,-96.82,-580.8
PML,MTR,SIN,06RIE-115,2020-03-06,20,248.28,941.29,-92.06,-600.96
PML,MTR,SIN,06RIE-115,2020-03-06,21,298.28,760.05,-94.9,-366.87
PML,MTR,SIN,06RIE-115,2020-03-06,22,286.83,469.59,-59.48,-123.27
PML,MTR,SIN,06RIE-115,2020-03-06,23,287.65,449.37,-55.58,-106.14
PML,MTR,SIN,06RIE-115,2020-03-06,24,282.39,447.78,-51.87,-113.52
PML,MTR,SIN,06RIE-115,2020-03-07,1,295.17,431.35,-44.16,-92.02
PML,MTR,SIN,06RIE-115,2020-03-07,2,294.62,432.19,-44.04,-93.53
PML,MTR,SIN,06RIE-115,2020-03-07,3,308.66,422.27,-41.28,-72.33
PML,MTR,SIN,06RIE-115,2020-03-07,4,307.66,419.4,-40.16,-71.58
PML,MTR,SIN,06RIE-115,2020-03-07,5,294.13,421.16,-39.92,-87.11
PML,MTR,SIN,06RIE-115,2020-03-07,6,281.15,421.75,-40.96,-99.63
PML,MTR,SIN,06RIE-115,2020-03-07,7,307.23,440.59,-43.6,-89.76
PML,MTR,SIN,06RIE-115,2020-03-07,8,294.58,449.81,-45.84,-109.39
PML,MTR,SIN,06RIE-115,2020-03-07,9,303.58,446.69,-48.6,-94.51
PML,MTR,SIN,06RIE-115,2020-03-07,10,309.15,431.28,-48.85,-73.29
PML,MTR,SIN,06RIE-115,2020-03-07,11,311.65,434.88,-49.5,-73.73
PML,MTR,SIN,06RIE-115,2020-03-07,12,298.56,436.13,-50.41,-87.16
PML,MTR,SIN,06RIE-115,2020-03-07,13,298.41,438.25,-50.02,-89.81
PML,MTR,SIN,06RIE-115,2020-03-07,14,286.71,440.87,-55.12,-99.05
PML,MTR,SIN,06RIE-115,2020-03-07,15,232.17,448.15,-51.33,-164.65
PML,MTR,SIN,06RIE-115,2020-03-07,16,176.57,443.18,-49.95,-216.67
PML,MTR,SIN,06RIE-115,2020-03-07,17,168.9,507.18,-55.06,-283.22
PML,MTR,SIN,06RIE-115,2020-03-07,18,220.63,610.54,-64.8,-325.11
PML,MTR,SIN,06RIE-115,2020-03-07,19,222.43,715.04,-76.14,-416.48
PML,MTR,SIN,06RIE-115,2020-03-07,20,230.69,913.25,-101.19,-581.37
PML,MTR,SIN,06RIE-115,2020-03-07,21,215.09,919.15,-98.67,-605.38
PML,MTR,SIN,06RIE-115,2020-03-07,22,230.44,731.23,-78.06,-422.73
PML,MTR,SIN,06RIE-115,2020-03-07,23,218.93,639.31,-69.33,-351.05
PML,MTR,SIN,06RIE-115,2020-03-07,24,218.71,423.35,-45.77,-158.87
