"2021-09-16","12","CAMARGO","869.34","832.67","36.67","0","0","1"
"2021-09-16","13","CAMARGO","870.35","814.8","55.55","0","0","1"
"2021-09-16","14","CAMARGO","900.53","838.13","62.41","0","0","1"
"2021-09-16","15","CAMARGO","928.95","861.14","67.81","0","0","1"
"2021-09-16","16","CAMARGO","939.11","856.08","83.02","0","0","1"
"2021-09-16","17","CAMARGO","947.86","863.1","84.76","0","0","1"
"2021-09-16","18","CAMARGO","944.54","859.96","84.4","0.18","0","1"
"2021-09-16","19","CAMARGO","1004.96","912.77","92.19","0","0","1"
"2021-09-16","20","CAMARGO","1076.47","960.38","116.09","0","0","1"
"2021-09-16","21","CAMARGO","1185.93","1046.2","139.31","0.43","0","1"
"2021-09-16","22","CAMARGO","1199.46","1037.13","153.71","8.63","0","1"
"2021-09-16","23","CAMARGO","1144.47","992.31","149.4","2.76","0","1"
"2021-09-16","24","CAMARGO","1079.9","936.34","140.77","2.79","0","1"
"2021-09-16","1","CAMPECHE","1110.59","916.57","193.97","0.04","0","1"
"2021-09-16","2","CAMPECHE","1096.3","899.72","196.54","0.03","0","1"
"2021-09-16","3","CAMPECHE","1066.38","878.66","187.7","0.02","0","1"
"2021-09-16","4","CAMPECHE","1046.62","870.08","176.54","0.01","0","1"
"2021-09-16","5","CAMPECHE","1037.37","863.99","173.38","0","0","1"
"2021-09-16","6","CAMPECHE","971.88","823.61","148.27","0","0","1"
"2021-09-16","7","CAMPECHE","956.53","820.52","136.01","0","0","1"
"2021-09-16","8","CAMPECHE","940.5","821.21","119.29","0","0","1"
"2021-09-16","9","CAMPECHE","931.76","809.48","122.28","0","0","1"
"2021-09-16","10","CAMPECHE","944.3","807.74","136.56","0","0","1"
"2021-09-16","11","CAMPECHE","984.29","833.44","150.85","0","0","1"
"2021-09-16","12","CAMPECHE","975.31","832.67","142.63","0","0","1"
"2021-09-16","13","CAMPECHE","945.1","814.8","130.3","0","0","1"
"2021-09-16","14","CAMPECHE","966.34","838.13","128.22","0","0","1"
"2021-09-16","15","CAMPECHE","998.76","861.14","137.62","0","0","1"
"2021-09-16","16","CAMPECHE","1007.12","856.08","151.03","0","0","1"
"2021-09-16","17","CAMPECHE","1022.99","863.1","159.89","0","0","1"
"2021-09-16","18","CAMPECHE","1034.19","859.96","174.23","0","0","1"
"2021-09-16","19","CAMPECHE","1101.79","912.77","189.02","0","0","1"
"2021-09-16","20","CAMPECHE","1184.09","960.38","223.72","0","0","1"
"2021-09-16","21","CAMPECHE","1258.46","1046.2","212.25","0","0","1"
"2021-09-16","22","CAMPECHE","1240.81","1037.13","203.64","0.04","0","1"
"2021-09-16","23","CAMPECHE","1193.76","992.31","201.44","0.01","0","1"
"2021-09-16","24","CAMPECHE","1129.59","936.34","193.23","0.01","0","1"
"2021-09-16","1","CANCUN","1135.46","916.57","218.84","0.04","0","1"
"2021-09-16","2","CANCUN","1117.57","899.72","217.82","0.03","0","1"
"2021-09-16","3","CANCUN","1085.71","878.66","207.03","0.02","0","1"
"2021-09-16","4","CANCUN","1064.77","870.08","194.69","0.01","0","1"
"2021-09-16","5","CANCUN","1054.5","863.99","190.51","0","0","1"
"2021-09-16","6","CANCUN","985.23","823.61","161.62","0","0","1"
"2021-09-16","7","CANCUN","967.74","820.52","147.22","0","0","1"
"2021-09-16","8","CANCUN","951.83","821.21","130.63","0","0","1"
"2021-09-16","9","CANCUN","946.55","809.48","137.07","0","0","1"
"2021-09-16","10","CANCUN","962.2","807.74","154.46","0","0","1"
"2021-09-16","11","CANCUN","1004.03","833.44","170.59","0","0","1"
"2021-09-16","12","CANCUN","996.52","832.67","163.84","0","0","1"
"2021-09-16","13","CANCUN","966.13","814.8","151.33","0","0","1"
"2021-09-16","14","CANCUN","990.72","838.13","152.59","0","0","1"
"2021-09-16","15","CANCUN","1024.29","861.14","163.15","0","0","1"
"2021-09-16","16","CANCUN","1033.97","856.08","177.89","0","0","1"
"2021-09-16","17","CANCUN","1048.79","863.1","185.69","0","0","1"
"2021-09-16","18","CANCUN","1059.84","859.96","199.88","0","0","1"
"2021-09-16","19","CANCUN","1129.33","912.77","216.56","0","0","1"
"2021-09-16","20","CANCUN","1220.56","960.38","260.19","0","0","1"
"2021-09-16","21","CANCUN","1298.05","1046.2","251.84","0","0","1"
"2021-09-16","22","CANCUN","1274.37","1037.13","237.21","0.04","0","1"
"2021-09-16","23","CANCUN","1222.07","992.31","229.74","0.01","0","1"
"2021-09-16","24","CANCUN","1155.26","936.34","218.91","0.01","0","1"
"2021-09-16","1","CARMEN","1152.75","916.57","236.13","0.04","0","1"
"2021-09-16","2","CARMEN","1138.18","899.72","238.42","0.03","0","1"
"2021-09-16","3","CARMEN","1107.3","878.66","228.62","0.02","0","1"
"2021-09-16","4","CARMEN","1086.6","870.08","216.51","0.01","0","1"
"2021-09-16","5","CARMEN","1075.99","863.99","212","0","0","1"
"2021-09-16","6","CARMEN","1008.27","823.61","184.65","0","0","1"
"2021-09-16","7","CARMEN","991.33","820.52","170.81","0","0","1"
"2021-09-16","8","CARMEN","973.17","821.21","151.96","0","0","1"
"2021-09-16","9","CARMEN","962.32","809.48","152.84","0","0","1"
"2021-09-16","10","CARMEN","973.04","807.74","165.29","0","0","1"
"2021-09-16","11","CARMEN","1014.26","833.44","180.82","0","0","1"
"2021-09-16","12","CARMEN","1005.74","832.67","173.07","0","0","1"
"2021-09-16","13","CARMEN","976.14","814.8","161.33","0","0","1"
"2021-09-16","14","CARMEN","998.95","838.13","160.82","0","0","1"
"2021-09-16","15","CARMEN","1033.82","861.14","172.68","0","0","1"
"2021-09-16","16","CARMEN","1042.44","856.08","186.35","0","0","1"
"2021-09-16","17","CARMEN","1059.29","863.1","196.19","0","0","1"
"2021-09-16","18","CARMEN","1070.66","859.96","210.7","0","0","1"
"2021-09-16","19","CARMEN","1140.3","912.77","227.53","0","0","1"
"2021-09-16","20","CARMEN","1223.88","960.38","263.5","0","0","1"
"2021-09-16","21","CARMEN","1306.23","1046.2","260.03","0","0","1"
"2021-09-16","22","CARMEN","1286.77","1037.13","249.6","0.04","0","1"
"2021-09-16","23","CARMEN","6330.26","992.31","248.05","5089.9","0","1"
"2021-09-16","24","CARMEN","6330.13","936.34","236.57","5157.22","0","1"
"2021-09-16","1","CASAS GRANDES","1039.44","916.57","104.93","17.94","0","1"
"2021-09-16","2","CASAS GRANDES","996.41","899.72","82.53","14.16","0","1"
"2021-09-16","3","CASAS GRANDES","949.23","878.66","62.26","8.31","0","1"
"2021-09-16","4","CASAS GRANDES","928.27","870.08","54.67","3.53","0","1"
"2021-09-16","5","CASAS GRANDES","913.54","863.99","48.74","0.81","0","1"
"2021-09-16","6","CASAS GRANDES","875.9","823.61","52.29","0","0","1"
"2021-09-16","7","CASAS GRANDES","875.06","820.52","54.54","0","0","1"
"2021-09-16","8","CASAS GRANDES","873.5","821.21","52.29","0","0","1"
"2021-09-16","9","CASAS GRANDES","858.43","809.48","48.95","0","0","1"
"2021-09-16","10","CASAS GRANDES","823.3","807.74","15.56","0","0","1"
"2021-09-16","11","CASAS GRANDES","802.99","833.44","-30.45","0","0","1"
"2021-09-16","12","CASAS GRANDES","803.4","832.67","-29.28","0","0","1"
"2021-09-16","13","CASAS GRANDES","813.91","814.8","-0.9","0","0","1"
"2021-09-16","14","CASAS GRANDES","844.3","838.13","6.17","0","0","1"
"2021-09-16","15","CASAS GRANDES","872.33","861.14","11.19","0","0","1"
"2021-09-16","16","CASAS GRANDES","887.33","856.08","31.25","0","0","1"
"2021-09-16","17","CASAS GRANDES","899.19","863.1","36.09","0","0","1"
"2021-09-16","18","CASAS GRANDES","889.64","859.96","29.36","0.33","0","1"
"2021-09-16","19","CASAS GRANDES","944.42","912.77","31.64","0","0","1"
"2021-09-16","20","CASAS GRANDES","1019.95","960.38","59.58","0","0","1"
"2021-09-16","21","CASAS GRANDES","1123.11","1046.2","76.15","0.76","0","1"
"2021-09-16","22","CASAS GRANDES","1149.15","1037.13","96.67","15.36","0","1"
"2021-09-16","23","CASAS GRANDES","1093.9","992.31","96.68","4.91","0","1"
"2021-09-16","24","CASAS GRANDES","1031.65","936.34","90.35","4.96","0","1"
"2021-09-16","1","CELAYA","926.92","916.57","10.41","-0.06","0","1"
"2021-09-16","2","CELAYA","907.66","899.72","7.98","-0.05","0","1"
"2021-09-16","3","CELAYA","886.84","878.66","8.21","-0.03","0","1"
"2021-09-16","4","CELAYA","878.71","870.08","8.64","-0.01","0","1"
"2021-09-16","5","CELAYA","871.79","863.99","7.81","0","0","1"
"2021-09-16","6","CELAYA","830.84","823.61","7.23","0","0","1"
"2021-09-16","7","CELAYA","827.88","820.52","7.36","0","0","1"
"2021-09-16","8","CELAYA","829.09","821.21","7.88","0","0","1"
"2021-09-16","9","CELAYA","815.53","809.48","6.05","0","0","1"
"2021-09-16","10","CELAYA","812.6","807.74","4.86","0","0","1"
"2021-09-16","11","CELAYA","838.67","833.44","5.23","0","0","1"
"2021-09-16","12","CELAYA","837.72","832.67","5.05","0","0","1"
"2021-09-16","13","CELAYA","820.57","814.8","5.77","0","0","1"
"2021-09-16","14","CELAYA","845.15","838.13","7.02","0","0","1"
"2021-09-16","15","CELAYA","866.86","861.14","5.72","0","0","1"
"2021-09-16","16","CELAYA","860.99","856.08","4.9","0","0","1"
"2021-09-16","17","CELAYA","867.34","863.1","4.24","0","0","1"
"2021-09-16","18","CELAYA","865.06","859.96","5.1","0","0","1"
"2021-09-16","19","CELAYA","917.94","912.77","5.17","0","0","1"
"2021-09-16","20","CELAYA","967.67","960.37","7.3","0","0","1"
"2021-09-16","21","CELAYA","1055.38","1046.2","9.18","0","0","1"
"2021-09-16","22","CELAYA","1045.62","1037.13","8.54","-0.05","0","1"
"2021-09-16","23","CELAYA","1000.48","992.31","8.19","-0.02","0","1"
"2021-09-16","24","CELAYA","943.46","936.34","7.13","-0.02","0","1"
"2021-09-16","1","CENTRO ORIENTE","943.9","916.57","27.3","0.03","0","1"
"2021-09-16","2","CENTRO ORIENTE","924.62","899.72","24.87","0.02","0","1"
"2021-09-16","3","CENTRO ORIENTE","901.85","878.66","23.18","0.01","0","1"
"2021-09-16","4","CENTRO ORIENTE","891.1","870.08","21.02","0.01","0","1"
"2021-09-16","5","CENTRO ORIENTE","884.54","863.99","20.55","0","0","1"
"2021-09-16","6","CENTRO ORIENTE","840.94","823.61","17.32","0","0","1"
"2021-09-16","7","CENTRO ORIENTE","839.66","820.52","19.15","0","0","1"
"2021-09-16","8","CENTRO ORIENTE","838.13","821.21","16.92","0","0","1"
"2021-09-16","9","CENTRO ORIENTE","829.1","809.48","19.62","0","0","1"
"2021-09-16","10","CENTRO ORIENTE","831.83","807.74","24.09","0","0","1"
"2021-09-16","11","CENTRO ORIENTE","860.49","833.44","27.05","0","0","1"
"2021-09-16","12","CENTRO ORIENTE","858.33","832.67","25.66","0","0","1"
"2021-09-16","13","CENTRO ORIENTE","840.33","814.8","25.53","0","0","1"
"2021-09-16","14","CENTRO ORIENTE","863.18","838.13","25.05","0","0","1"
"2021-09-16","15","CENTRO ORIENTE","887.65","861.14","26.51","0","0","1"
"2021-09-16","16","CENTRO ORIENTE","885.32","856.08","29.24","0","0","1"
"2021-09-16","17","CENTRO ORIENTE","893.61","863.1","30.51","0","0","1"
"2021-09-16","18","CENTRO ORIENTE","891.2","859.96","31.24","0","0","1"
"2021-09-16","19","CENTRO ORIENTE","945.92","912.77","33.15","0","0","1"
"2021-09-16","20","CENTRO ORIENTE","1000.44","960.38","40.06","0","0","1"
"2021-09-16","21","CENTRO ORIENTE","1092.4","1046.2","46.2","0","0","1"
"2021-09-16","22","CENTRO ORIENTE","1081.48","1037.13","44.33","0.02","0","1"
"2021-09-16","23","CENTRO ORIENTE","1031.31","992.31","38.99","0.01","0","1"
"2021-09-16","24","CENTRO ORIENTE","967.39","936.34","31.04","0.01","0","1"
"2021-09-16","1","CENTRO SUR","951.22","916.57","34.7","-0.06","0","1"
"2021-09-16","2","CENTRO SUR","931.2","899.72","31.52","-0.05","0","1"
"2021-09-16","3","CENTRO SUR","906.95","878.66","28.33","-0.03","0","1"
"2021-09-16","4","CENTRO SUR","895.46","870.08","25.4","-0.01","0","1"
"2021-09-16","5","CENTRO SUR","885.57","863.99","21.59","0","0","1"
"2021-09-16","6","CENTRO SUR","840.36","823.61","16.75","0","0","1"
"2021-09-16","7","CENTRO SUR","839.75","820.52","19.24","0","0","1"
"2021-09-16","8","CENTRO SUR","836.49","821.21","15.28","0","0","1"
"2021-09-16","9","CENTRO SUR","826.82","809.48","17.34","0","0","1"
"2021-09-16","10","CENTRO SUR","829.83","807.74","22.09","0","0","1"
"2021-09-16","11","CENTRO SUR","858.38","833.44","24.94","0","0","1"
"2021-09-16","12","CENTRO SUR","856.92","832.67","24.25","0","0","1"
"2021-09-16","13","CENTRO SUR","838.79","814.8","23.98","0","0","1"
"2021-09-16","14","CENTRO SUR","862.16","838.13","24.03","0","0","1"
"2021-09-16","15","CENTRO SUR","887.19","861.14","26.05","0","0","1"
"2021-09-16","16","CENTRO SUR","884.87","856.08","28.79","0","0","1"
"2021-09-16","17","CENTRO SUR","893.33","863.1","30.23","0","0","1"
"2021-09-16","18","CENTRO SUR","892.2","859.96","32.25","0","0","1"
"2021-09-16","19","CENTRO SUR","947.37","912.77","34.6","0","0","1"
"2021-09-16","20","CENTRO SUR","1002.51","960.38","42.13","0","0","1"
"2021-09-16","21","CENTRO SUR","1096.75","1046.2","50.54","0","0","1"
"2021-09-16","22","CENTRO SUR","1085.33","1037.13","48.25","-0.05","0","1"
"2021-09-16","23","CENTRO SUR","1034.43","992.31","42.13","-0.02","0","1"
"2021-09-16","24","CENTRO SUR","969.84","936.34","33.52","-0.02","0","1"
"2021-09-16","1","CHETUMAL","1122.39","916.57","205.78","0.04","0","1"
"2021-09-16","2","CHETUMAL","1107.88","899.72","208.12","0.03","0","1"
"2021-09-16","3","CHETUMAL","1078.03","878.66","199.35","0.02","0","1"
"2021-09-16","4","CHETUMAL","1057.96","870.08","187.88","0.01","0","1"
"2021-09-16","5","CHETUMAL","1048.51","863.99","184.52","0","0","1"
"2021-09-16","6","CHETUMAL","982.56","823.61","158.94","0","0","1"
"2021-09-16","7","CHETUMAL","966.62","820.52","146.1","0","0","1"
"2021-09-16","8","CHETUMAL","949.88","821.21","128.67","0","0","1"
"2021-09-16","9","CHETUMAL","940.91","809.48","131.43","0","0","1"
"2021-09-16","10","CHETUMAL","954.85","807.74","147.1","0","0","1"
"2021-09-16","11","CHETUMAL","996.35","833.44","162.91","0","0","1"
"2021-09-16","12","CHETUMAL","987.23","832.67","154.56","0","0","1"
"2021-09-16","13","CHETUMAL","955.62","814.8","140.82","0","0","1"
"2021-09-16","14","CHETUMAL","975.73","838.13","137.6","0","0","1"
"2021-09-16","15","CHETUMAL","1010.29","861.14","149.15","0","0","1"
"2021-09-16","16","CHETUMAL","1020.05","856.08","163.97","0","0","1"
"2021-09-16","17","CHETUMAL","1034.58","863.1","171.47","0","0","1"
"2021-09-16","18","CHETUMAL","1045.08","859.96","185.12","0","0","1"
"2021-09-16","19","CHETUMAL","1113.18","912.77","200.41","0","0","1"
"2021-09-16","20","CHETUMAL","1199.23","960.38","238.86","0","0","1"
"2021-09-16","21","CHETUMAL","1275.19","1046.2","228.98","0","0","1"
"2021-09-16","22","CHETUMAL","1258.47","1037.13","221.3","0.04","0","1"
"2021-09-16","23","CHETUMAL","1211.5","992.31","219.17","0.01","0","1"
"2021-09-16","24","CHETUMAL","1145.59","936.34","209.24","0.01","0","1"
"2021-09-16","1","CHIHUAHUA","1014.22","916.57","85.43","12.21","0","1"
"2021-09-16","2","CHIHUAHUA","973.99","899.72","64.63","9.64","0","1"
"2021-09-16","3","CHIHUAHUA","931.36","878.66","47.04","5.66","0","1"
"2021-09-16","4","CHIHUAHUA","914.63","870.08","42.15","2.4","0","1"
"2021-09-16","5","CHIHUAHUA","901.99","863.99","37.45","0.55","0","1"
"2021-09-16","6","CHIHUAHUA","865.2","823.61","41.58","0","0","1"
"2021-09-16","7","CHIHUAHUA","863.89","820.52","43.38","0","0","1"
"2021-09-16","8","CHIHUAHUA","863.91","821.21","42.7","0","0","1"
"2021-09-16","9","CHIHUAHUA","849.37","809.48","39.89","0","0","1"
"2021-09-16","10","CHIHUAHUA","821.2","807.74","13.45","0","0","1"
"2021-09-16","11","CHIHUAHUA","807.75","833.44","-25.69","0","0","1"
"2021-09-16","12","CHIHUAHUA","808.92","832.67","-23.75","0","0","1"
"2021-09-16","13","CHIHUAHUA","815.21","814.8","0.4","0","0","1"
"2021-09-16","14","CHIHUAHUA","843.98","838.13","5.85","0","0","1"
"2021-09-16","15","CHIHUAHUA","870.57","861.14","9.44","0","0","1"
"2021-09-16","16","CHIHUAHUA","883.04","856.08","26.95","0","0","1"
"2021-09-16","17","CHIHUAHUA","890.65","863.1","27.55","0","0","1"
"2021-09-16","18","CHIHUAHUA","883.31","859.96","23.13","0.22","0","1"
"2021-09-16","19","CHIHUAHUA","937.53","912.77","24.76","0","0","1"
"2021-09-16","20","CHIHUAHUA","1005.88","960.38","45.5","0","0","1"
"2021-09-16","21","CHIHUAHUA","1106.6","1046.2","59.89","0.52","0","1"
"2021-09-16","22","CHIHUAHUA","1123.01","1037.13","75.43","10.45","0","1"
"2021-09-16","23","CHIHUAHUA","1069.55","992.31","73.9","3.34","0","1"
"2021-09-16","24","CHIHUAHUA","1010.87","936.34","71.16","3.37","0","1"
"2021-09-16","1","CHILPANCINGO","949.14","916.57","32.65","-0.08","0","1"
"2021-09-16","2","CHILPANCINGO","928.47","899.72","28.81","-0.07","0","1"
"2021-09-16","3","CHILPANCINGO","904.98","878.66","26.36","-0.04","0","1"
"2021-09-16","4","CHILPANCINGO","893.02","870.08","22.96","-0.02","0","1"
"2021-09-16","5","CHILPANCINGO","884.87","863.99","20.89","0","0","1"
"2021-09-16","6","CHILPANCINGO","839.52","823.61","15.9","0","0","1"
"2021-09-16","7","CHILPANCINGO","852.16","820.52","31.65","0","0","1"
"2021-09-16","8","CHILPANCINGO","834.31","821.21","13.1","0","0","1"
"2021-09-16","9","CHILPANCINGO","832.87","809.48","23.39","0","0","1"
"2021-09-16","10","CHILPANCINGO","835.29","807.74","27.54","0","0","1"
"2021-09-16","11","CHILPANCINGO","851.84","833.44","18.4","0","0","1"
"2021-09-16","12","CHILPANCINGO","852.02","832.67","19.34","0","0","1"
"2021-09-16","13","CHILPANCINGO","836.29","814.8","21.48","0","0","1"
"2021-09-16","14","CHILPANCINGO","861.22","838.13","23.09","0","0","1"
"2021-09-16","15","CHILPANCINGO","888.29","861.14","27.16","0","0","1"
"2021-09-16","16","CHILPANCINGO","884.65","856.08","28.57","0","0","1"
"2021-09-16","17","CHILPANCINGO","893.01","863.1","29.91","0","0","1"
"2021-09-16","18","CHILPANCINGO","892.85","859.96","32.9","0","0","1"
"2021-09-16","19","CHILPANCINGO","946.27","912.77","33.5","0","0","1"
"2021-09-16","20","CHILPANCINGO","1000.52","960.38","40.14","0","0","1"
