"2021-08-16","22","AGUASCALIENTES","878.77","827.01","5.88","45.88","1","1"
"2021-08-16","23","AGUASCALIENTES","828.56","796.41","9.12","23.03","1","1"
"2021-08-16","24","AGUASCALIENTES","756.72","748.62","8.1","0","1","1"
"2021-08-16","1","APATZINGAN","1179","1049.17","16.9","112.94","1","1"
"2021-08-16","2","APATZINGAN","927.15","866.23","20.52","40.4","1","1"
"2021-08-16","3","APATZINGAN","783.98","766.47","17.5","0","1","1"
"2021-08-16","4","APATZINGAN","768.49","753.33","15.16","0","1","1"
"2021-08-16","5","APATZINGAN","769.21","755.21","14","0","1","1"
"2021-08-16","6","APATZINGAN","779.82","763.47","16.35","0","1","1"
"2021-08-16","7","APATZINGAN","817.14","798.07","19.07","0","1","1"
"2021-08-16","8","APATZINGAN","852.81","829.79","23.03","0","1","1"
"2021-08-16","9","APATZINGAN","839.24","812.44","26.81","0","1","1"
"2021-08-16","10","APATZINGAN","816.04","790.6","25.13","0.32","1","1"
"2021-08-16","11","APATZINGAN","851.93","815.1","29.36","7.47","1","1"
"2021-08-16","12","APATZINGAN","799.53","773.99","23","2.54","1","1"
"2021-08-16","13","APATZINGAN","808.47","769.91","24.8","13.75","1","1"
"2021-08-16","14","APATZINGAN","830.7","760.29","26.31","44.1","1","1"
"2021-08-16","15","APATZINGAN","827.12","764.91","27.73","34.49","1","1"
"2021-08-16","16","APATZINGAN","843.67","780.53","30.79","32.35","1","1"
"2021-08-16","17","APATZINGAN","863.29","783.12","24.03","56.14","1","1"
"2021-08-16","18","APATZINGAN","826.53","758.78","23.22","44.53","1","1"
"2021-08-16","19","APATZINGAN","795.21","736.07","21.05","38.09","1","1"
"2021-08-16","20","APATZINGAN","783.98","754.38","22.59","7.02","1","1"
"2021-08-16","21","APATZINGAN","843.4","766.02","32.84","44.54","1","1"
"2021-08-16","22","APATZINGAN","934.41","827.01","43.1","64.3","1","1"
"2021-08-16","23","APATZINGAN","867.78","796.41","39.09","32.28","1","1"
"2021-08-16","24","APATZINGAN","774.49","748.62","25.9","-0.03","1","1"
"2021-08-16","1","CABORCA","1117.16","1049.17","-23.74","91.73","1","1"
"2021-08-16","2","CABORCA","864.85","866.23","-34.2","32.82","1","1"
"2021-08-16","3","CABORCA","761.11","766.47","-5.36","0","1","1"
"2021-08-16","4","CABORCA","738.83","753.33","-14.49","0","1","1"
"2021-08-16","5","CABORCA","729.82","755.21","-25.39","0","1","1"
"2021-08-16","6","CABORCA","729.87","763.47","-33.6","0","1","1"
"2021-08-16","7","CABORCA","752.69","798.07","-45.38","0","1","1"
"2021-08-16","8","CABORCA","786.04","829.79","-43.75","0","1","1"
"2021-08-16","9","CABORCA","761.86","812.44","-50.58","0","1","1"
"2021-08-16","10","CABORCA","656.22","790.6","-109.01","-25.37","1","1"
"2021-08-16","11","CABORCA","686.42","815.1","-126.51","-2.17","1","1"
"2021-08-16","12","CABORCA","656","773.99","-119.98","1.99","1","1"
"2021-08-16","13","CABORCA","631.57","769.91","-115.28","-23.06","1","1"
"2021-08-16","14","CABORCA","714.11","760.29","-80.58","34.4","1","1"
"2021-08-16","15","CABORCA","732.37","764.91","-59.41","26.87","1","1"
"2021-08-16","16","CABORCA","773.28","780.53","-32.46","25.21","1","1"
"2021-08-16","17","CABORCA","747.52","783.12","-79.39","43.79","1","1"
"2021-08-16","18","CABORCA","716.83","758.78","-76.7","34.76","1","1"
"2021-08-16","19","CABORCA","701.64","736.07","-64.16","29.73","1","1"
"2021-08-16","20","CABORCA","725.21","754.38","-34.65","5.48","1","1"
"2021-08-16","21","CABORCA","784.69","766.02","-16.07","34.74","1","1"
"2021-08-16","22","CABORCA","894.1","827.01","13.92","53.16","1","1"
"2021-08-16","23","CABORCA","849.63","796.41","25.65","27.58","1","1"
"2021-08-16","24","CABORCA","783.54","748.62","32.42","2.5","1","1"
"2021-08-16","1","CAMARGO","1076.33","1049.17","-64.21","91.37","1","1"
"2021-08-16","2","CAMARGO","844.62","866.23","-54.3","32.69","1","1"
"2021-08-16","3","CAMARGO","744.22","766.47","-22.26","0","1","1"
"2021-08-16","4","CAMARGO","728.48","753.33","-24.85","0","1","1"
"2021-08-16","5","CAMARGO","720.46","755.21","-34.75","0","1","1"
"2021-08-16","6","CAMARGO","725.45","763.47","-38.02","0","1","1"
"2021-08-16","7","CAMARGO","748.93","798.07","-49.14","0","1","1"
"2021-08-16","8","CAMARGO","791.22","829.79","-38.57","0","1","1"
"2021-08-16","9","CAMARGO","772.94","812.44","-39.5","0","1","1"
"2021-08-16","10","CAMARGO","734.22","790.6","-48.56","-7.83","1","1"
"2021-08-16","11","CAMARGO","765.25","815.1","-53.25","3.39","1","1"
"2021-08-16","12","CAMARGO","731.13","773.99","-44.86","2.01","1","1"
"2021-08-16","13","CAMARGO","721.06","769.91","-49.03","0.17","1","1"
"2021-08-16","14","CAMARGO","751.37","760.29","-43.61","34.69","1","1"
"2021-08-16","15","CAMARGO","753.83","764.91","-38.17","27.09","1","1"
"2021-08-16","16","CAMARGO","775.51","780.53","-30.45","25.42","1","1"
"2021-08-16","17","CAMARGO","786.99","783.12","-40.28","44.16","1","1"
"2021-08-16","18","CAMARGO","761.88","758.78","-31.95","35.05","1","1"
"2021-08-16","19","CAMARGO","745.2","736.07","-20.85","29.98","1","1"
"2021-08-16","20","CAMARGO","746.68","754.38","-13.22","5.52","1","1"
"2021-08-16","21","CAMARGO","785.79","766.02","-15.27","35.04","1","1"
"2021-08-16","22","CAMARGO","863.47","827.01","-15.06","51.53","1","1"
"2021-08-16","23","CAMARGO","822.03","796.41","-0.53","26.15","1","1"
"2021-08-16","24","CAMARGO","755.29","748.62","5.85","0.81","1","1"
"2021-08-16","1","CAMPECHE","2146.11","1049.17","286.13","810.81","1","1"
"2021-08-16","2","CAMPECHE","1378.79","866.23","222.49","290.08","1","1"
"2021-08-16","3","CAMPECHE","953.38","766.47","186.9","0","1","1"
"2021-08-16","4","CAMPECHE","936.31","753.33","182.98","0","1","1"
"2021-08-16","5","CAMPECHE","932.47","755.21","177.25","0","1","1"
"2021-08-16","6","CAMPECHE","932.94","763.47","169.47","0","1","1"
"2021-08-16","7","CAMPECHE","959.49","798.07","161.42","0","1","1"
"2021-08-16","8","CAMPECHE","977.52","829.79","147.73","0","1","1"
"2021-08-16","9","CAMPECHE","965.6","812.44","153.16","0","1","1"
"2021-08-16","10","CAMPECHE","942.57","790.6","152.03","-0.07","1","1"
"2021-08-16","11","CAMPECHE","1024.95","815.1","156.07","53.78","1","1"
"2021-08-16","12","CAMPECHE","945.69","773.99","153.19","18.5","1","1"
"2021-08-16","13","CAMPECHE","1014.4","769.91","146.99","97.5","1","1"
"2021-08-16","14","CAMPECHE","1232.25","760.29","151.98","319.97","1","1"
"2021-08-16","15","CAMPECHE","1162.45","764.91","147.63","249.91","1","1"
"2021-08-16","16","CAMPECHE","1171.8","780.53","156.79","234.48","1","1"
"2021-08-16","17","CAMPECHE","1373.4","783.12","183.09","407.2","1","1"
"2021-08-16","18","CAMPECHE","1252.05","758.78","170.02","323.25","1","1"
"2021-08-16","19","CAMPECHE","1170.09","736.07","157.55","276.47","1","1"
"2021-08-16","20","CAMPECHE","960.45","754.38","155.18","50.89","1","1"
"2021-08-16","21","CAMPECHE","1240.5","766.02","151.56","322.93","1","1"
"2021-08-16","22","CAMPECHE","1416.99","827.01","179.16","410.83","1","1"
"2021-08-16","23","CAMPECHE","1161.9","796.41","159.3","206.2","1","1"
"2021-08-16","24","CAMPECHE","878.23","748.62","129.6","0.01","1","1"
"2021-08-16","1","CANCUN","2187.4","1049.17","327.42","810.81","1","1"
"2021-08-16","2","CANCUN","1409.16","866.23","252.86","290.08","1","1"
"2021-08-16","3","CANCUN","977.37","766.47","210.89","0","1","1"
"2021-08-16","4","CANCUN","957.43","753.33","204.1","0","1","1"
"2021-08-16","5","CANCUN","951.21","755.21","196","0","1","1"
"2021-08-16","6","CANCUN","951.79","763.47","188.32","0","1","1"
"2021-08-16","7","CANCUN","978.15","798.07","180.08","0","1","1"
"2021-08-16","8","CANCUN","999.56","829.79","169.77","0","1","1"
"2021-08-16","9","CANCUN","993.49","812.44","181.05","0","1","1"
"2021-08-16","10","CANCUN","969.12","790.6","178.58","-0.07","1","1"
"2021-08-16","11","CANCUN","1054.98","815.1","186.1","53.78","1","1"
"2021-08-16","12","CANCUN","976.06","773.99","183.56","18.5","1","1"
"2021-08-16","13","CANCUN","1042.72","769.91","175.31","97.5","1","1"
"2021-08-16","14","CANCUN","1261.48","760.29","181.22","319.97","1","1"
"2021-08-16","15","CANCUN","1194.09","764.91","179.27","249.91","1","1"
"2021-08-16","16","CANCUN","1206.82","780.53","191.8","234.48","1","1"
"2021-08-16","17","CANCUN","1410.52","783.12","220.21","407.2","1","1"
"2021-08-16","18","CANCUN","1285.61","758.78","203.59","323.25","1","1"
"2021-08-16","19","CANCUN","1198.89","736.07","186.36","276.47","1","1"
"2021-08-16","20","CANCUN","988.26","754.38","182.99","50.89","1","1"
"2021-08-16","21","CANCUN","1268.7","766.02","179.75","322.93","1","1"
"2021-08-16","22","CANCUN","1445.94","827.01","208.11","410.83","1","1"
"2021-08-16","23","CANCUN","1192.33","796.41","189.73","206.2","1","1"
"2021-08-16","24","CANCUN","901.98","748.62","153.35","0.01","1","1"
"2021-08-16","1","CARMEN","2185.78","1049.17","325.81","810.81","1","1"
"2021-08-16","2","CARMEN","1413.02","866.23","256.72","290.08","1","1"
"2021-08-16","3","CARMEN","983.49","766.47","217.02","0","1","1"
"2021-08-16","4","CARMEN","965.32","753.33","212","0","1","1"
"2021-08-16","5","CARMEN","960.71","755.21","205.5","0","1","1"
"2021-08-16","6","CARMEN","959.81","763.47","196.34","0","1","1"
"2021-08-16","7","CARMEN","986.42","798.07","188.35","0","1","1"
"2021-08-16","8","CARMEN","1004.14","829.79","174.35","0","1","1"
"2021-08-16","9","CARMEN","991.31","812.44","178.87","0","1","1"
"2021-08-16","10","CARMEN","968.62","790.6","178.09","-0.07","1","1"
"2021-08-16","11","CARMEN","1051.68","815.1","182.8","53.78","1","1"
"2021-08-16","12","CARMEN","970.85","773.99","178.36","18.5","1","1"
"2021-08-16","13","CARMEN","1042.65","769.91","175.24","97.5","1","1"
"2021-08-16","14","CARMEN","1260.93","760.29","180.67","319.97","1","1"
"2021-08-16","15","CARMEN","1192.29","764.91","177.46","249.91","1","1"
"2021-08-16","16","CARMEN","1203.39","780.53","188.38","234.48","1","1"
"2021-08-16","17","CARMEN","1406.07","783.12","215.75","407.2","1","1"
"2021-08-16","18","CARMEN","1284.89","758.78","202.87","323.25","1","1"
"2021-08-16","19","CARMEN","1201.97","736.07","189.43","276.47","1","1"
"2021-08-16","20","CARMEN","994.84","754.38","189.57","50.89","1","1"
"2021-08-16","21","CARMEN","1278.58","766.02","189.63","322.93","1","1"
"2021-08-16","22","CARMEN","1461.9","827.01","224.06","410.83","1","1"
"2021-08-16","23","CARMEN","1200.73","796.41","198.13","206.2","1","1"
"2021-08-16","24","CARMEN","915.92","748.62","167.29","0.01","1","1"
"2021-08-16","1","CASAS GRANDES","989.14","1049.17","-151.61","91.58","1","1"
"2021-08-16","2","CASAS GRANDES","766.89","866.23","-132.11","32.77","1","1"
"2021-08-16","3","CASAS GRANDES","680.39","766.47","-86.09","0","1","1"
"2021-08-16","4","CASAS GRANDES","666.16","753.33","-87.17","0","1","1"
"2021-08-16","5","CASAS GRANDES","655.93","755.21","-99.29","0","1","1"
"2021-08-16","6","CASAS GRANDES","658.3","763.47","-105.17","0","1","1"
"2021-08-16","7","CASAS GRANDES","678.46","798.07","-119.61","0","1","1"
"2021-08-16","8","CASAS GRANDES","717.49","829.79","-112.3","0","1","1"
"2021-08-16","9","CASAS GRANDES","701","812.44","-111.44","0","1","1"
"2021-08-16","10","CASAS GRANDES","651.96","790.6","-124.04","-14.6","1","1"
"2021-08-16","11","CASAS GRANDES","687.97","815.1","-128.39","1.26","1","1"
"2021-08-16","12","CASAS GRANDES","657.72","773.99","-118.27","2","1","1"
"2021-08-16","13","CASAS GRANDES","637.51","769.91","-123.5","-8.9","1","1"
"2021-08-16","14","CASAS GRANDES","678.99","760.29","-115.93","34.63","1","1"
"2021-08-16","15","CASAS GRANDES","684.16","764.91","-107.8","27.05","1","1"
"2021-08-16","16","CASAS GRANDES","710.67","780.53","-95.25","25.38","1","1"
"2021-08-16","17","CASAS GRANDES","711.35","783.12","-115.85","44.08","1","1"
"2021-08-16","18","CASAS GRANDES","688.05","758.78","-105.72","34.99","1","1"
"2021-08-16","19","CASAS GRANDES","677.98","736.07","-88.02","29.93","1","1"
"2021-08-16","20","CASAS GRANDES","681.48","754.38","-78.41","5.51","1","1"
"2021-08-16","21","CASAS GRANDES","720.11","766.02","-80.88","34.98","1","1"
"2021-08-16","22","CASAS GRANDES","795.74","827.01","-83.37","52.1","1","1"
"2021-08-16","23","CASAS GRANDES","756.13","796.41","-66.95","26.67","1","1"
"2021-08-16","24","CASAS GRANDES","697.07","748.62","-53.02","1.47","1","1"
"2021-08-16","1","CELAYA","1096.64","1049.17","5.87","41.61","1","1"
"2021-08-16","2","CELAYA","887.58","866.23","6.45","14.9","1","1"
"2021-08-16","3","CELAYA","772.81","766.47","6.33","0","1","1"
"2021-08-16","4","CELAYA","758.86","753.33","5.53","0","1","1"
"2021-08-16","5","CELAYA","759.23","755.21","4.02","0","1","1"
"2021-08-16","6","CELAYA","769.93","763.47","6.46","0","1","1"
"2021-08-16","7","CELAYA","805.59","798.07","7.52","0","1","1"
"2021-08-16","8","CELAYA","837.38","829.79","7.59","0","1","1"
"2021-08-16","9","CELAYA","819.86","812.44","7.42","0","1","1"
"2021-08-16","10","CELAYA","795.96","790.6","5.32","0.04","1","1"
"2021-08-16","11","CELAYA","825.65","815.1","7.74","2.82","1","1"
"2021-08-16","12","CELAYA","781.38","773.99","6.42","0.97","1","1"
"2021-08-16","13","CELAYA","781.99","769.91","6.86","5.21","1","1"
"2021-08-16","14","CELAYA","784.39","760.29","7.23","16.86","1","1"
"2021-08-16","15","CELAYA","785.41","764.91","7.37","13.12","1","1"
"2021-08-16","16","CELAYA","801.18","780.53","8.32","12.32","1","1"
"2021-08-16","17","CELAYA","810.16","783.12","5.68","21.37","1","1"
"2021-08-16","18","CELAYA","780.7","758.78","4.98","16.94","1","1"
"2021-08-16","19","CELAYA","756.46","736.07","5.81","14.58","1","1"
"2021-08-16","20","CELAYA","764.11","754.38","7.04","2.69","1","1"
"2021-08-16","21","CELAYA","791.96","766.02","8.92","17.02","1","1"
"2021-08-16","22","CELAYA","862.12","827.01","11.33","23.79","1","1"
"2021-08-16","23","CELAYA","819.36","796.41","11.07","11.89","1","1"
"2021-08-16","24","CELAYA","758.14","748.62","9.52","-0.01","1","1"
"2021-08-16","1","CENTRO ORIENTE","1045.81","1049.17","40.01","-43.36","1","1"
"2021-08-16","2","CENTRO ORIENTE","877.4","866.23","26.45","-15.28","1","1"
"2021-08-16","3","CENTRO ORIENTE","790.32","766.47","23.85","0","1","1"
"2021-08-16","4","CENTRO ORIENTE","776.69","753.33","23.36","0","1","1"
"2021-08-16","5","CENTRO ORIENTE","779.65","755.21","24.44","0","1","1"
"2021-08-16","6","CENTRO ORIENTE","786.02","763.47","22.55","0","1","1"
"2021-08-16","7","CENTRO ORIENTE","823.17","798.07","25.1","0","1","1"
"2021-08-16","8","CENTRO ORIENTE","855.25","829.79","25.46","0","1","1"
"2021-08-16","9","CENTRO ORIENTE","839.7","812.44","27.26","0","1","1"
"2021-08-16","10","CENTRO ORIENTE","821.58","790.6","31.03","-0.05","1","1"
"2021-08-16","11","CENTRO ORIENTE","847.81","815.1","33.9","-1.19","1","1"
"2021-08-16","12","CENTRO ORIENTE","808.16","773.99","34.62","-0.45","1","1"
"2021-08-16","13","CENTRO ORIENTE","800.06","769.91","32.55","-2.4","1","1"
"2021-08-16","14","CENTRO ORIENTE","785.7","760.29","32.82","-7.41","1","1"
"2021-08-16","15","CENTRO ORIENTE","789.13","764.91","30.03","-5.81","1","1"
"2021-08-16","16","CENTRO ORIENTE","804.91","780.53","29.81","-5.43","1","1"
"2021-08-16","17","CENTRO ORIENTE","810.78","783.12","37.49","-9.83","1","1"
"2021-08-16","18","CENTRO ORIENTE","786.59","758.78","35.03","-7.22","1","1"
"2021-08-16","19","CENTRO ORIENTE","759.46","736.07","29.9","-6.51","1","1"
"2021-08-16","20","CENTRO ORIENTE","782.33","754.38","29.02","-1.06","1","1"
"2021-08-16","21","CENTRO ORIENTE","790.62","766.02","31.49","-6.89","1","1"
"2021-08-16","22","CENTRO ORIENTE","845.25","827.01","32.66","-14.43","1","1"
"2021-08-16","23","CENTRO ORIENTE","815.72","796.41","26.48","-7.17","1","1"
"2021-08-16","24","CENTRO ORIENTE","768.76","748.62","20.14","0","1","1"
"2021-08-16","1","CENTRO SUR","1441.81","1049.17","50.99","341.66","1","1"
"2021-08-16","2","CENTRO SUR","1026.59","866.23","38.57","121.79","1","1"
"2021-08-16","3","CENTRO SUR","800.57","766.47","34.09","0","1","1"
"2021-08-16","4","CENTRO SUR","787.79","753.33","34.47","0","1","1"
"2021-08-16","5","CENTRO SUR","791.22","755.21","36.01","0","1","1"
"2021-08-16","6","CENTRO SUR","796.02","763.47","32.55","0","1","1"
"2021-08-16","7","CENTRO SUR","832.37","798.07","34.3","0","1","1"
"2021-08-16","8","CENTRO SUR","864.63","829.79","34.85","0","1","1"
"2021-08-16","9","CENTRO SUR","849.39","812.44","36.95","0","1","1"
"2021-08-16","10","CENTRO SUR","831.15","790.6","40.57","-0.01","1","1"
"2021-08-16","11","CENTRO SUR","882.17","815.1","44.63","22.44","1","1"
"2021-08-16","12","CENTRO SUR","826.28","773.99","44.57","7.72","1","1"
"2021-08-16","13","CENTRO SUR","852.54","769.91","42.03","40.59","1","1"
"2021-08-16","14","CENTRO SUR","937.98","760.29","43.91","133.77","1","1"
"2021-08-16","15","CENTRO SUR","912.96","764.91","43.24","104.81","1","1"
"2021-08-16","16","CENTRO SUR","922.87","780.53","43.86","98.48","1","1"
"2021-08-16","17","CENTRO SUR","1003.67","783.12","49.51","171.05","1","1"
"2021-08-16","18","CENTRO SUR","942.43","758.78","47.66","136","1","1"
"2021-08-16","19","CENTRO SUR","894.08","736.07","41.42","116.6","1","1"
"2021-08-16","20","CENTRO SUR","817.71","754.38","41.84","21.49","1","1"
"2021-08-16","21","CENTRO SUR","946.36","766.02","44.1","136.24","1","1"
"2021-08-16","22","CENTRO SUR","1037.26","827.01","44.31","165.94","1","1"
"2021-08-16","23","CENTRO SUR","919.39","796.41","39.77","83.22","1","1"
"2021-08-16","24","CENTRO SUR","779.93","748.62","31.31","0","1","1"
"2021-08-16","1","CHETUMAL","2160","1049.17","300.02","810.81","1","1"
"2021-08-16","2","CHETUMAL","1391.42","866.23","235.12","290.08","1","1"
"2021-08-16","3","CHETUMAL","964.28","766.47","197.81","0","1","1"
"2021-08-16","4","CHETUMAL","946.49","753.33","193.17","0","1","1"
"2021-08-16","5","CHETUMAL","942.22","755.21","187.01","0","1","1"
"2021-08-16","6","CHETUMAL","942.34","763.47","178.88","0","1","1"
"2021-08-16","7","CHETUMAL","968.71","798.07","170.64","0","1","1"
"2021-08-16","8","CHETUMAL","987.22","829.79","157.44","0","1","1"
"2021-08-16","9","CHETUMAL","975.36","812.44","162.92","0","1","1"
"2021-08-16","10","CHETUMAL","953.36","790.6","162.82","-0.07","1","1"
"2021-08-16","11","CHETUMAL","1036.06","815.1","167.18","53.78","1","1"
"2021-08-16","12","CHETUMAL","955.89","773.99","163.4","18.5","1","1"
"2021-08-16","13","CHETUMAL","1025.65","769.91","158.24","97.5","1","1"
"2021-08-16","14","CHETUMAL","1243.53","760.29","163.26","319.97","1","1"
"2021-08-16","15","CHETUMAL","1174.13","764.91","159.3","249.91","1","1"
"2021-08-16","16","CHETUMAL","1184.43","780.53","169.42","234.48","1","1"
"2021-08-16","17","CHETUMAL","1385.99","783.12","195.68","407.2","1","1"
"2021-08-16","18","CHETUMAL","1265.76","758.78","183.74","323.25","1","1"
"2021-08-16","19","CHETUMAL","1182.84","736.07","170.3","276.47","1","1"
"2021-08-16","20","CHETUMAL","976.42","754.38","171.15","50.89","1","1"
"2021-08-16","21","CHETUMAL","1257.74","766.02","168.79","322.93","1","1"
"2021-08-16","22","CHETUMAL","1436.13","827.01","198.3","410.83","1","1"
"2021-08-16","23","CHETUMAL","1180.71","796.41","178.1","206.2","1","1"
"2021-08-16","24","CHETUMAL","895.25","748.62","146.62","0.01","1","1"
"2021-08-16","1","CHIHUAHUA","998.56","1049.17","-142.11","91.5","1","1"
"2021-08-16","2","CHIHUAHUA","776.55","866.23","-122.41","32.74","1","1"
"2021-08-16","3","CHIHUAHUA","686","766.47","-80.47","0","1","1"
"2021-08-16","4","CHIHUAHUA","671.37","753.33","-81.96","0","1","1"
"2021-08-16","5","CHIHUAHUA","662.45","755.21","-92.76","0","1","1"
"2021-08-16","6","CHIHUAHUA","666.67","763.47","-96.8","0","1","1"
"2021-08-16","7","CHIHUAHUA","687.23","798.07","-110.85","0","1","1"
"2021-08-16","8","CHIHUAHUA","728.88","829.79","-100.91","0","1","1"
"2021-08-16","9","CHIHUAHUA","714.38","812.44","-98.06","0","1","1"
"2021-08-16","10","CHIHUAHUA","675.37","790.6","-105.67","-9.57","1","1"
"2021-08-16","11","CHIHUAHUA","708.03","815.1","-109.93","2.86","1","1"
"2021-08-16","12","CHIHUAHUA","676.96","773.99","-99.04","2.01","1","1"
"2021-08-16","13","CHIHUAHUA","664.43","769.91","-103.39","-2.09","1","1"
"2021-08-16","14","CHIHUAHUA","694.72","760.29","-100.3","34.73","1","1"
"2021-08-16","15","CHIHUAHUA","696.24","764.91","-95.8","27.13","1","1"
"2021-08-16","16","CHIHUAHUA","716.21","780.53","-89.78","25.45","1","1"
"2021-08-16","17","CHIHUAHUA","726.99","783.12","-100.34","44.21","1","1"
"2021-08-16","18","CHIHUAHUA","704.47","758.78","-89.4","35.1","1","1"
"2021-08-16","19","CHIHUAHUA","690.18","736.07","-75.92","30.02","1","1"
"2021-08-16","20","CHIHUAHUA","690.37","754.38","-69.54","5.53","1","1"
"2021-08-16","21","CHIHUAHUA","726.35","766.02","-74.75","35.08","1","1"
"2021-08-16","22","CHIHUAHUA","797.39","827.01","-81.22","51.6","1","1"
"2021-08-16","23","CHIHUAHUA","758.64","796.41","-64.02","26.25","1","1"
"2021-08-16","24","CHIHUAHUA","697.98","748.62","-51.62","0.98","1","1"
"2021-08-16","1","CHILPANCINGO","1667.16","1049.17","70.77","547.23","1","1"
"2021-08-16","2","CHILPANCINGO","1131.5","866.23","69.41","195.87","1","1"
"2021-08-16","3","CHILPANCINGO","827.48","766.47","61.01","0","1","1"
"2021-08-16","4","CHILPANCINGO","813.2","753.33","59.88","0","1","1"
"2021-08-16","5","CHILPANCINGO","815.42","755.21","60.21","0","1","1"
"2021-08-16","6","CHILPANCINGO","820.05","763.47","56.58","0","1","1"
"2021-08-16","7","CHILPANCINGO","858.85","798.07","60.78","0","1","1"
"2021-08-16","8","CHILPANCINGO","892.55","829.79","62.77","0","1","1"
"2021-08-16","9","CHILPANCINGO","876.62","812.44","64.18","0","1","1"
"2021-08-16","10","CHILPANCINGO","856.96","790.6","66.37","-0.01","1","1"
"2021-08-16","11","CHILPANCINGO","924.27","815.1","72.87","36.29","1","1"
"2021-08-16","12","CHILPANCINGO","857.29","773.99","70.81","12.48","1","1"
"2021-08-16","13","CHILPANCINGO","904.17","769.91","68.46","65.81","1","1"
"2021-08-16","14","CHILPANCINGO","1047.19","760.29","71.05","215.85","1","1"
