"2021-08-01","23","AGUASCALIENTES","3030.94","2972.36","58.58","0","0","1"
"2021-08-01","24","AGUASCALIENTES","1079.17","1062.64","16.52","0","0","1"
"2021-08-01","1","APATZINGAN","797.07","762.46","34.6","0","0","1"
"2021-08-01","2","APATZINGAN","737.75","707.13","30.62","0","0","1"
"2021-08-01","3","APATZINGAN","727.79","700.75","27.04","0","0","1"
"2021-08-01","4","APATZINGAN","717.36","691.87","25.49","0","0","1"
"2021-08-01","5","APATZINGAN","716.59","691.18","25.41","0","0","1"
"2021-08-01","6","APATZINGAN","719.46","694.62","24.84","0","0","1"
"2021-08-01","7","APATZINGAN","737.06","710.42","26.64","0","0","1"
"2021-08-01","8","APATZINGAN","738.6","711.46","27.14","0","0","1"
"2021-08-01","9","APATZINGAN","712.99","687.1","25.89","0","0","1"
"2021-08-01","10","APATZINGAN","663.57","640.11","23.46","0","0","1"
"2021-08-01","11","APATZINGAN","669.37","645.73","23.64","0","0","1"
"2021-08-01","12","APATZINGAN","663.51","639.28","24.24","0","0","1"
"2021-08-01","13","APATZINGAN","658.17","633.52","24.66","0","0","1"
"2021-08-01","14","APATZINGAN","670.95","644.5","26.45","0","0","1"
"2021-08-01","15","APATZINGAN","692.35","666.6","25.75","0","0","1"
"2021-08-01","16","APATZINGAN","691.01","667.07","23.94","0","0","1"
"2021-08-01","17","APATZINGAN","703.23","677.66","25.58","0","0","1"
"2021-08-01","18","APATZINGAN","701.26","676.11","25.15","0","0","1"
"2021-08-01","19","APATZINGAN","712.21","684.22","27.98","0","0","1"
"2021-08-01","20","APATZINGAN","729.9","699.41","30.49","0","0","1"
"2021-08-01","21","APATZINGAN","980.81","934.84","45.97","0","0","1"
"2021-08-01","22","APATZINGAN","3107.97","2953.62","154.34","0","0","1"
"2021-08-01","23","APATZINGAN","3125.1","2972.35","152.74","0","0","1"
"2021-08-01","24","APATZINGAN","1108.14","1062.64","45.5","0","0","1"
"2021-08-01","1","CABORCA","850.88","762.46","88.41","0","0","1"
"2021-08-01","2","CABORCA","787.51","707.13","80.38","0","0","1"
"2021-08-01","3","CABORCA","761.52","700.75","60.77","0","0","1"
"2021-08-01","4","CABORCA","769.02","691.87","77.15","0","0","1"
"2021-08-01","5","CABORCA","756.17","691.18","64.99","0","0","1"
"2021-08-01","6","CABORCA","741.78","694.62","47.16","0","0","1"
"2021-08-01","7","CABORCA","759.12","710.42","48.7","0","0","1"
"2021-08-01","8","CABORCA","753.03","711.46","41.57","0","0","1"
"2021-08-01","9","CABORCA","707.78","687.1","20.68","0","0","1"
"2021-08-01","10","CABORCA","599.08","640.11","-41.03","0","0","1"
"2021-08-01","11","CABORCA","564.71","645.73","-81.02","0","0","1"
"2021-08-01","12","CABORCA","560.46","639.28","-78.82","0","0","1"
"2021-08-01","13","CABORCA","562.4","633.52","-71.11","0","0","1"
"2021-08-01","14","CABORCA","582.63","644.5","-61.87","0","0","1"
"2021-08-01","15","CABORCA","606.43","666.6","-60.17","0","0","1"
"2021-08-01","16","CABORCA","620.03","667.07","-47.05","0","0","1"
"2021-08-01","17","CABORCA","623.51","677.66","-54.14","0","0","1"
"2021-08-01","18","CABORCA","626.49","676.11","-49.62","0","0","1"
"2021-08-01","19","CABORCA","639.78","684.22","-44.45","0","0","1"
"2021-08-01","20","CABORCA","677.55","699.41","-21.86","0","0","1"
"2021-08-01","21","CABORCA","945.07","934.84","10.23","0","0","1"
"2021-08-01","22","CABORCA","3184.72","2953.62","231.09","0","0","1"
"2021-08-01","23","CABORCA","3295.73","2972.35","323.38","0","0","1"
"2021-08-01","24","CABORCA","1154.71","1062.64","92.06","0","0","1"
"2021-08-01","1","CAMARGO","804.38","762.46","41.91","0","0","1"
"2021-08-01","2","CAMARGO","755.14","707.13","48.01","0","0","1"
"2021-08-01","3","CAMARGO","736.99","700.75","36.24","0","0","1"
"2021-08-01","4","CAMARGO","739.46","691.87","47.59","0","0","1"
"2021-08-01","5","CAMARGO","734.58","691.18","43.4","0","0","1"
"2021-08-01","6","CAMARGO","728.3","694.62","33.68","0","0","1"
"2021-08-01","7","CAMARGO","750.19","710.42","39.77","0","0","1"
"2021-08-01","8","CAMARGO","743.63","711.46","32.16","0","0","1"
"2021-08-01","9","CAMARGO","712.84","687.1","25.73","0","0","1"
"2021-08-01","10","CAMARGO","650.76","640.11","10.65","0","0","1"
"2021-08-01","11","CAMARGO","627.75","645.73","-17.99","0","0","1"
"2021-08-01","12","CAMARGO","627.15","639.28","-12.13","0","0","1"
"2021-08-01","13","CAMARGO","626.05","633.52","-7.46","0","0","1"
"2021-08-01","14","CAMARGO","633.8","644.5","-10.7","0","0","1"
"2021-08-01","15","CAMARGO","648.34","666.61","-18.27","0","0","1"
"2021-08-01","16","CAMARGO","651.21","667.07","-15.87","0","0","1"
"2021-08-01","17","CAMARGO","658.66","677.66","-19","0","0","1"
"2021-08-01","18","CAMARGO","662.33","676.11","-13.78","0","0","1"
"2021-08-01","19","CAMARGO","673","684.22","-11.22","0","0","1"
"2021-08-01","20","CAMARGO","707.86","699.41","8.45","0","0","1"
"2021-08-01","21","CAMARGO","933.7","934.84","-1.14","0","0","1"
"2021-08-01","22","CAMARGO","3060.16","2953.62","106.53","0","0","1"
"2021-08-01","23","CAMARGO","3116.89","2972.35","144.53","0","0","1"
"2021-08-01","24","CAMARGO","1095.27","1062.64","32.63","0","0","1"
"2021-08-01","1","CAMPECHE","871.04","762.46","108.58","0","0","1"
"2021-08-01","2","CAMPECHE","792.09","707.13","84.96","0","0","1"
"2021-08-01","3","CAMPECHE","781.13","700.75","80.39","0","0","1"
"2021-08-01","4","CAMPECHE","764.42","691.87","72.55","0","0","1"
"2021-08-01","5","CAMPECHE","764.14","691.18","72.96","0","0","1"
"2021-08-01","6","CAMPECHE","794.76","694.62","100.14","0","0","1"
"2021-08-01","7","CAMPECHE","802.8","710.42","92.38","0","0","1"
"2021-08-01","8","CAMPECHE","810","711.46","98.53","0","0","1"
"2021-08-01","9","CAMPECHE","760.38","687.1","73.28","0","0","1"
"2021-08-01","10","CAMPECHE","706.14","640.11","66.03","0","0","1"
"2021-08-01","11","CAMPECHE","711.41","645.73","65.68","0","0","1"
"2021-08-01","12","CAMPECHE","691.65","639.28","52.37","0","0","1"
"2021-08-01","13","CAMPECHE","680.98","633.52","47.46","0","0","1"
"2021-08-01","14","CAMPECHE","698.15","644.5","53.65","0","0","1"
"2021-08-01","15","CAMPECHE","746.76","666.6","80.16","0","0","1"
"2021-08-01","16","CAMPECHE","755.61","667.07","88.54","0","0","1"
"2021-08-01","17","CAMPECHE","772.47","677.66","94.82","0","0","1"
"2021-08-01","18","CAMPECHE","773.49","676.11","97.38","0","0","1"
"2021-08-01","19","CAMPECHE","774.98","684.22","90.76","0","0","1"
"2021-08-01","20","CAMPECHE","756.3","699.41","56.89","0","0","1"
"2021-08-01","21","CAMPECHE","1008.75","934.84","73.91","0","0","1"
"2021-08-01","22","CAMPECHE","3218.29","2953.62","264.67","0","0","1"
"2021-08-01","23","CAMPECHE","3308.56","2972.36","336.21","0","0","1"
"2021-08-01","24","CAMPECHE","1208.62","1062.64","145.97","0","0","1"
"2021-08-01","1","CANCUN","902.41","762.46","139.95","0","0","1"
"2021-08-01","2","CANCUN","817.46","707.13","110.33","0","0","1"
"2021-08-01","3","CANCUN","804.55","700.75","103.81","0","0","1"
"2021-08-01","4","CANCUN","785.67","691.87","93.8","0","0","1"
"2021-08-01","5","CANCUN","785.16","691.18","93.98","0","0","1"
"2021-08-01","6","CANCUN","821.38","694.62","126.76","0","0","1"
"2021-08-01","7","CANCUN","828.43","710.42","118.01","0","0","1"
"2021-08-01","8","CANCUN","835.52","711.46","124.06","0","0","1"
"2021-08-01","9","CANCUN","781.98","687.1","94.88","0","0","1"
"2021-08-01","10","CANCUN","726.46","640.11","86.34","0","0","1"
"2021-08-01","11","CANCUN","731.62","645.73","85.89","0","0","1"
"2021-08-01","12","CANCUN","709.44","639.28","70.16","0","0","1"
"2021-08-01","13","CANCUN","696.64","633.52","63.12","0","0","1"
"2021-08-01","14","CANCUN","714.15","644.5","69.65","0","0","1"
"2021-08-01","15","CANCUN","766.39","666.6","99.79","0","0","1"
"2021-08-01","16","CANCUN","776.65","667.07","109.57","0","0","1"
"2021-08-01","17","CANCUN","792.58","677.66","114.92","0","0","1"
"2021-08-01","18","CANCUN","791.6","676.11","115.49","0","0","1"
"2021-08-01","19","CANCUN","793.14","684.22","108.91","0","0","1"
"2021-08-01","20","CANCUN","776.71","699.41","77.3","0","0","1"
"2021-08-01","21","CANCUN","3954.46","934.84","105.68","2913.94","0","1"
"2021-08-01","22","CANCUN","3308.87","2953.62","355.24","0","0","1"
"2021-08-01","23","CANCUN","3398.92","2972.35","426.57","0","0","1"
"2021-08-01","24","CANCUN","1240.34","1062.64","177.69","0","0","1"
"2021-08-01","1","CARMEN","897.35","762.46","134.88","0","0","1"
"2021-08-01","2","CARMEN","816.75","707.13","109.62","0","0","1"
"2021-08-01","3","CARMEN","805.25","700.75","104.51","0","0","1"
"2021-08-01","4","CARMEN","787.73","691.87","95.86","0","0","1"
"2021-08-01","5","CARMEN","787.5","691.18","96.32","0","0","1"
"2021-08-01","6","CARMEN","813.17","694.62","118.55","0","0","1"
"2021-08-01","7","CARMEN","821.69","710.42","111.27","0","0","1"
"2021-08-01","8","CARMEN","826.95","711.46","115.49","0","0","1"
"2021-08-01","9","CARMEN","780.38","687.1","93.28","0","0","1"
"2021-08-01","10","CARMEN","724.96","640.11","84.85","0","0","1"
"2021-08-01","11","CARMEN","730.65","645.73","84.92","0","0","1"
"2021-08-01","12","CARMEN","713.16","639.28","73.88","0","0","1"
"2021-08-01","13","CARMEN","704.91","633.52","71.39","0","0","1"
"2021-08-01","14","CARMEN","723.09","644.5","78.59","0","0","1"
"2021-08-01","15","CARMEN","770.55","666.6","103.95","0","0","1"
"2021-08-01","16","CARMEN","780.14","667.07","113.07","0","0","1"
"2021-08-01","17","CARMEN","797.64","677.66","119.98","0","0","1"
"2021-08-01","18","CARMEN","799.21","676.11","123.1","0","0","1"
"2021-08-01","19","CARMEN","802.39","684.22","118.16","0","0","1"
"2021-08-01","20","CARMEN","785.1","699.41","85.69","0","0","1"
"2021-08-01","21","CARMEN","1050","934.84","115.16","0","0","1"
"2021-08-01","22","CARMEN","3363.21","2953.62","409.59","0","0","1"
"2021-08-01","23","CARMEN","3453.93","2972.35","481.57","0","0","1"
"2021-08-01","24","CARMEN","1258.84","1062.64","196.2","0","0","1"
"2021-08-01","1","CASAS GRANDES","766.78","762.46","4.32","0","0","1"
"2021-08-01","2","CASAS GRANDES","718.85","707.13","11.72","0","0","1"
"2021-08-01","3","CASAS GRANDES","698.15","700.75","-2.6","0","0","1"
"2021-08-01","4","CASAS GRANDES","705.08","691.87","13.21","0","0","1"
"2021-08-01","5","CASAS GRANDES","698.24","691.18","7.06","0","0","1"
"2021-08-01","6","CASAS GRANDES","686.65","694.62","-7.97","0","0","1"
"2021-08-01","7","CASAS GRANDES","705.74","710.42","-4.68","0","0","1"
"2021-08-01","8","CASAS GRANDES","700.1","711.46","-11.36","0","0","1"
"2021-08-01","9","CASAS GRANDES","673.12","687.1","-13.99","0","0","1"
"2021-08-01","10","CASAS GRANDES","609.8","640.11","-30.31","0","0","1"
"2021-08-01","11","CASAS GRANDES","582.01","645.73","-63.73","0","0","1"
"2021-08-01","12","CASAS GRANDES","579.15","639.28","-60.13","0","0","1"
"2021-08-01","13","CASAS GRANDES","578.75","633.52","-54.77","0","0","1"
"2021-08-01","14","CASAS GRANDES","588.74","644.5","-55.76","0","0","1"
"2021-08-01","15","CASAS GRANDES","607.02","666.6","-59.58","0","0","1"
"2021-08-01","16","CASAS GRANDES","609.06","667.07","-58.02","0","0","1"
"2021-08-01","17","CASAS GRANDES","612.86","677.66","-64.8","0","0","1"
"2021-08-01","18","CASAS GRANDES","619.08","676.11","-57.03","0","0","1"
"2021-08-01","19","CASAS GRANDES","632.68","684.22","-51.54","0","0","1"
"2021-08-01","20","CASAS GRANDES","661.46","699.41","-37.95","0","0","1"
"2021-08-01","21","CASAS GRANDES","870.94","934.84","-63.9","0","0","1"
"2021-08-01","22","CASAS GRANDES","2867.86","2953.62","-85.77","0","0","1"
"2021-08-01","23","CASAS GRANDES","2945.58","2972.35","-26.78","0","0","1"
"2021-08-01","24","CASAS GRANDES","1031.15","1062.64","-31.5","0","0","1"
"2021-08-01","1","CELAYA","772.68","762.46","10.22","0","0","1"
"2021-08-01","2","CELAYA","716.15","707.13","9.01","0","0","1"
"2021-08-01","3","CELAYA","709.89","700.75","9.15","0","0","1"
"2021-08-01","4","CELAYA","700.78","691.87","8.91","0","0","1"
"2021-08-01","5","CELAYA","699.14","691.18","7.97","0","0","1"
"2021-08-01","6","CELAYA","703.15","694.62","8.53","0","0","1"
"2021-08-01","7","CELAYA","718.58","710.42","8.16","0","0","1"
"2021-08-01","8","CELAYA","718.74","711.46","7.28","0","0","1"
"2021-08-01","9","CELAYA","693.45","687.1","6.35","0","0","1"
"2021-08-01","10","CELAYA","645.46","640.11","5.35","0","0","1"
"2021-08-01","11","CELAYA","650.3","645.73","4.57","0","0","1"
"2021-08-01","12","CELAYA","643.61","639.28","4.34","0","0","1"
"2021-08-01","13","CELAYA","638.21","633.52","4.7","0","0","1"
"2021-08-01","14","CELAYA","648.77","644.5","4.27","0","0","1"
"2021-08-01","15","CELAYA","670.72","666.61","4.11","0","0","1"
"2021-08-01","16","CELAYA","671.67","667.07","4.6","0","0","1"
"2021-08-01","17","CELAYA","681.82","677.66","4.16","0","0","1"
"2021-08-01","18","CELAYA","678.92","676.11","2.81","0","0","1"
"2021-08-01","19","CELAYA","687.08","684.22","2.86","0","0","1"
"2021-08-01","20","CELAYA","705.19","699.41","5.78","0","0","1"
"2021-08-01","21","CELAYA","945.99","934.84","11.15","0","0","1"
"2021-08-01","22","CELAYA","2990.02","2953.62","36.4","0","0","1"
"2021-08-01","23","CELAYA","3005.52","2972.36","33.17","0","0","1"
"2021-08-01","24","CELAYA","1074.2","1062.64","11.56","0","0","1"
"2021-08-01","1","CENTRO ORIENTE","778.7","762.46","16.24","0","0","1"
"2021-08-01","2","CENTRO ORIENTE","719.77","707.13","12.63","0","0","1"
"2021-08-01","3","CENTRO ORIENTE","712.18","700.75","11.43","0","0","1"
"2021-08-01","4","CENTRO ORIENTE","701.29","691.87","9.42","0","0","1"
"2021-08-01","5","CENTRO ORIENTE","701.42","691.18","10.24","0","0","1"
"2021-08-01","6","CENTRO ORIENTE","707.02","694.62","12.4","0","0","1"
"2021-08-01","7","CENTRO ORIENTE","723.22","710.42","12.8","0","0","1"
"2021-08-01","8","CENTRO ORIENTE","726.6","711.46","15.14","0","0","1"
"2021-08-01","9","CENTRO ORIENTE","702.3","687.1","15.2","0","0","1"
"2021-08-01","10","CENTRO ORIENTE","656.62","640.11","16.5","0","0","1"
"2021-08-01","11","CENTRO ORIENTE","664.47","645.73","18.74","0","0","1"
"2021-08-01","12","CENTRO ORIENTE","657.44","639.28","18.16","0","0","1"
"2021-08-01","13","CENTRO ORIENTE","650.84","633.52","17.32","0","0","1"
"2021-08-01","14","CENTRO ORIENTE","663.13","644.5","18.64","0","0","1"
"2021-08-01","15","CENTRO ORIENTE","688.3","666.61","21.69","0","0","1"
"2021-08-01","16","CENTRO ORIENTE","689.66","667.07","22.58","0","0","1"
"2021-08-01","17","CENTRO ORIENTE","701.78","677.66","24.12","0","0","1"
"2021-08-01","18","CENTRO ORIENTE","703.87","676.11","27.77","0","0","1"
"2021-08-01","19","CENTRO ORIENTE","711.02","684.22","26.8","0","0","1"
"2021-08-01","20","CENTRO ORIENTE","719.11","699.41","19.7","0","0","1"
"2021-08-01","21","CENTRO ORIENTE","960.67","934.84","25.83","0","0","1"
"2021-08-01","22","CENTRO ORIENTE","3028.03","2953.63","74.4","0","0","1"
"2021-08-01","23","CENTRO ORIENTE","3047.58","2972.36","75.23","0","0","1"
"2021-08-01","24","CENTRO ORIENTE","1088.67","1062.64","26.03","0","0","1"
"2021-08-01","1","CENTRO SUR","787.37","762.46","24.91","0","0","1"
"2021-08-01","2","CENTRO SUR","728.56","707.13","21.43","0","0","1"
"2021-08-01","3","CENTRO SUR","720.28","700.75","19.53","0","0","1"
"2021-08-01","4","CENTRO SUR","709.22","691.87","17.35","0","0","1"
"2021-08-01","5","CENTRO SUR","709.16","691.18","17.98","0","0","1"
"2021-08-01","6","CENTRO SUR","714.73","694.62","20.11","0","0","1"
"2021-08-01","7","CENTRO SUR","730.66","710.42","20.24","0","0","1"
"2021-08-01","8","CENTRO SUR","734.38","711.46","22.92","0","0","1"
"2021-08-01","9","CENTRO SUR","708.74","687.1","21.64","0","0","1"
"2021-08-01","10","CENTRO SUR","661.98","640.11","21.87","0","0","1"
"2021-08-01","11","CENTRO SUR","670.44","645.73","24.71","0","0","1"
"2021-08-01","12","CENTRO SUR","663.84","639.28","24.57","0","0","1"
"2021-08-01","13","CENTRO SUR","657.15","633.52","23.64","0","0","1"
"2021-08-01","14","CENTRO SUR","670.04","644.5","25.54","0","0","1"
"2021-08-01","15","CENTRO SUR","695.33","666.61","28.73","0","0","1"
"2021-08-01","16","CENTRO SUR","696.25","667.07","29.18","0","0","1"
"2021-08-01","17","CENTRO SUR","710.33","677.66","32.67","0","0","1"
"2021-08-01","18","CENTRO SUR","711.76","676.11","35.65","0","0","1"
"2021-08-01","19","CENTRO SUR","718.75","684.22","34.52","0","0","1"
"2021-08-01","20","CENTRO SUR","725.09","699.41","25.69","0","0","1"
"2021-08-01","21","CENTRO SUR","965.41","934.84","30.58","0","0","1"
"2021-08-01","22","CENTRO SUR","3035.24","2953.62","81.62","0","0","1"
"2021-08-01","23","CENTRO SUR","3057.83","2972.36","85.48","0","0","1"
"2021-08-01","24","CENTRO SUR","1094.34","1062.64","31.7","0","0","1"
"2021-08-01","1","CHETUMAL","886.7","762.46","124.24","0","0","1"
"2021-08-01","2","CHETUMAL","806.92","707.13","99.78","0","0","1"
"2021-08-01","3","CHETUMAL","795.85","700.75","95.1","0","0","1"
"2021-08-01","4","CHETUMAL","778.62","691.87","86.75","0","0","1"
"2021-08-01","5","CHETUMAL","779.38","691.18","88.2","0","0","1"
"2021-08-01","6","CHETUMAL","809.55","694.62","114.94","0","0","1"
"2021-08-01","7","CHETUMAL","817.74","710.42","107.32","0","0","1"
"2021-08-01","8","CHETUMAL","824","711.46","112.54","0","0","1"
"2021-08-01","9","CHETUMAL","774.17","687.1","87.07","0","0","1"
"2021-08-01","10","CHETUMAL","718.41","640.11","78.3","0","0","1"
"2021-08-01","11","CHETUMAL","723.29","645.73","77.56","0","0","1"
"2021-08-01","12","CHETUMAL","703.61","639.28","64.33","0","0","1"
"2021-08-01","13","CHETUMAL","694.11","633.52","60.6","0","0","1"
"2021-08-01","14","CHETUMAL","711.13","644.5","66.63","0","0","1"
"2021-08-01","15","CHETUMAL","759.42","666.61","92.82","0","0","1"
"2021-08-01","16","CHETUMAL","769.46","667.07","102.38","0","0","1"
"2021-08-01","17","CHETUMAL","785.41","677.66","107.75","0","0","1"
"2021-08-01","18","CHETUMAL","787.38","676.11","111.27","0","0","1"
"2021-08-01","19","CHETUMAL","790.31","684.22","106.09","0","0","1"
"2021-08-01","20","CHETUMAL","773.48","699.41","74.07","0","0","1"
"2021-08-01","21","CHETUMAL","1033.46","934.84","98.62","0","0","1"
"2021-08-01","22","CHETUMAL","3301.8","2953.62","348.17","0","0","1"
"2021-08-01","23","CHETUMAL","3389.27","2972.36","416.91","0","0","1"
"2021-08-01","24","CHETUMAL","1235.88","1062.64","173.24","0","0","1"
"2021-08-01","1","CHIHUAHUA","744.78","762.46","-17.68","0","0","1"
"2021-08-01","2","CHIHUAHUA","701.45","707.13","-5.69","0","0","1"
"2021-08-01","3","CHIHUAHUA","682.95","700.75","-17.8","0","0","1"
"2021-08-01","4","CHIHUAHUA","687.14","691.87","-4.73","0","0","1"
"2021-08-01","5","CHIHUAHUA","682.16","691.18","-9.02","0","0","1"
"2021-08-01","6","CHIHUAHUA","674.49","694.62","-20.13","0","0","1"
"2021-08-01","7","CHIHUAHUA","695.16","710.42","-15.25","0","0","1"
"2021-08-01","8","CHIHUAHUA","689.31","711.46","-22.15","0","0","1"
"2021-08-01","9","CHIHUAHUA","663.38","687.1","-23.72","0","0","1"
"2021-08-01","10","CHIHUAHUA","607.56","640.11","-32.55","0","0","1"
"2021-08-01","11","CHIHUAHUA","583.28","645.73","-62.45","0","0","1"
"2021-08-01","12","CHIHUAHUA","582.07","639.28","-57.21","0","0","1"
"2021-08-01","13","CHIHUAHUA","582.34","633.52","-51.18","0","0","1"
"2021-08-01","14","CHIHUAHUA","589.83","644.5","-54.67","0","0","1"
"2021-08-01","15","CHIHUAHUA","604.15","666.61","-62.45","0","0","1"
"2021-08-01","16","CHIHUAHUA","605.78","667.07","-61.3","0","0","1"
"2021-08-01","17","CHIHUAHUA","611.15","677.66","-66.51","0","0","1"
"2021-08-01","18","CHIHUAHUA","615.05","676.11","-61.05","0","0","1"
"2021-08-01","19","CHIHUAHUA","628.02","684.22","-56.2","0","0","1"
"2021-08-01","20","CHIHUAHUA","658.89","699.41","-40.52","0","0","1"
"2021-08-01","21","CHIHUAHUA","864.23","934.84","-70.61","0","0","1"
"2021-08-01","22","CHIHUAHUA","2837.19","2953.62","-116.44","0","0","1"
"2021-08-01","23","CHIHUAHUA","2896.52","2972.35","-75.84","0","0","1"
"2021-08-01","24","CHIHUAHUA","1015.76","1062.64","-46.88","0","0","1"
"2021-08-01","1","CHILPANCINGO","819.2","762.46","56.74","0","0","1"
"2021-08-01","2","CHILPANCINGO","765.73","707.13","58.6","0","0","1"
"2021-08-01","3","CHILPANCINGO","756.86","700.75","56.12","0","0","1"
"2021-08-01","4","CHILPANCINGO","743.92","691.87","52.05","0","0","1"
"2021-08-01","5","CHILPANCINGO","743.57","691.18","52.39","0","0","1"
"2021-08-01","6","CHILPANCINGO","749.37","694.62","54.75","0","0","1"
"2021-08-01","7","CHILPANCINGO","756.74","710.42","46.32","0","0","1"
"2021-08-01","8","CHILPANCINGO","764.52","711.46","53.06","0","0","1"
"2021-08-01","9","CHILPANCINGO","741.6","687.1","54.5","0","0","1"
"2021-08-01","10","CHILPANCINGO","692.05","640.11","51.94","0","0","1"
"2021-08-01","11","CHILPANCINGO","701","645.73","55.27","0","0","1"
"2021-08-01","12","CHILPANCINGO","694.21","639.28","54.93","0","0","1"
"2021-08-01","13","CHILPANCINGO","687.94","633.52","54.42","0","0","1"
"2021-08-01","14","CHILPANCINGO","702.76","644.5","58.26","0","0","1"
"2021-08-01","15","CHILPANCINGO","730.2","666.6","63.6","0","0","1"
"2021-08-01","16","CHILPANCINGO","731.98","667.07","64.91","0","0","1"
"2021-08-01","17","CHILPANCINGO","748.04","677.66","70.38","0","0","1"
"2021-08-01","18","CHILPANCINGO","748.75","676.11","72.64","0","0","1"
"2021-08-01","19","CHILPANCINGO","756.12","684.22","71.9","0","0","1"
"2021-08-01","20","CHILPANCINGO","749.21","699.41","49.8","0","0","1"
"2021-08-01","21","CHILPANCINGO","991.82","934.84","56.99","0","0","1"
"2021-08-01","22","CHILPANCINGO","3061.71","2953.62","108.09","0","0","1"
"2021-08-01","23","CHILPANCINGO","3128.62","2972.36","156.26","0","0","1"
"2021-08-01","24","CHILPANCINGO","1142.22","1062.64","79.57","0","0","1"
"2021-08-01","1","CHONTALPA","809.7","762.46","47.23","0","0","1"
"2021-08-01","2","CHONTALPA","740.57","707.13","33.43","0","0","1"
"2021-08-01","3","CHONTALPA","733.64","700.75","32.9","0","0","1"
