2021-03-01,14,APATZINGAN,1644.33,1536.02,110.55,-2.24
2021-03-01,15,APATZINGAN,1601.83,1503.68,105.8,-7.65
2021-03-01,16,APATZINGAN,1611.65,1503.95,112.31,-4.61
2021-03-01,17,APATZINGAN,1896.75,1770.04,131.78,-5.07
2021-03-01,18,APATZINGAN,1879.43,1770.01,136.31,-26.88
2021-03-01,19,APATZINGAN,1862.06,1771.24,125.3,-34.48
2021-03-01,20,APATZINGAN,1717.1,1627.63,121.23,-31.77
2021-03-01,21,APATZINGAN,1535.11,1446.25,116.23,-27.37
2021-03-01,22,APATZINGAN,1515.04,1423.38,117.94,-26.28
2021-03-01,23,APATZINGAN,1598.63,1506.54,119.64,-27.55
2021-03-01,24,APATZINGAN,1591,1502.23,117.78,-29.01
2021-03-01,1,CABORCA,673.02,959.01,-128.62,-157.37
2021-03-01,2,CABORCA,645.51,879.29,-101.15,-132.63
2021-03-01,3,CABORCA,606.99,687.6,-77.55,-3.05
2021-03-01,4,CABORCA,722.49,877.14,-134.61,-20.04
2021-03-01,5,CABORCA,646.37,886.47,-134.54,-105.56
2021-03-01,6,CABORCA,574.02,899.97,-152.28,-173.67
2021-03-01,7,CABORCA,559.91,972.3,-155.27,-257.12
2021-03-01,8,CABORCA,880.88,1182.62,-202.86,-98.88
2021-03-01,9,CABORCA,697.61,1525.16,-352.56,-474.99
2021-03-01,10,CABORCA,374.53,1508.3,-464.86,-668.91
2021-03-01,11,CABORCA,314.18,1457.28,-501.56,-641.54
2021-03-01,12,CABORCA,308.67,1403.78,-484.43,-610.69
2021-03-01,13,CABORCA,315.93,1446.74,-489.87,-640.95
2021-03-01,14,CABORCA,297.46,1536.02,-512.37,-726.19
2021-03-01,15,CABORCA,296.78,1503.68,-525.97,-680.92
2021-03-01,16,CABORCA,294.64,1503.95,-524.49,-684.82
2021-03-01,17,CABORCA,246.23,1770.04,-623.03,-900.78
2021-03-01,18,CABORCA,262.93,1770.01,-590.97,-916.11
2021-03-01,19,CABORCA,546.05,1771.24,-473.63,-751.57
2021-03-01,20,CABORCA,734.16,1627.63,-315.37,-578.1
2021-03-01,21,CABORCA,716.3,1446.25,-232.54,-497.41
2021-03-01,22,CABORCA,726.39,1423.39,-219.36,-477.63
2021-03-01,23,CABORCA,738.99,1506.54,-267.06,-500.49
2021-03-01,24,CABORCA,735.32,1502.23,-240,-526.91
2021-03-01,1,CAMARGO,663.99,959.01,-65.72,-229.3
2021-03-01,2,CAMARGO,640.38,879.29,-45.66,-193.26
2021-03-01,3,CAMARGO,645.69,687.6,-37.46,-4.45
2021-03-01,4,CAMARGO,775.97,877.14,-71.25,-29.92
2021-03-01,5,CAMARGO,656.86,886.47,-75.79,-153.83
2021-03-01,6,CAMARGO,821.59,899.97,-78.39,0
2021-03-01,7,CAMARGO,892.49,972.3,-76.1,-3.71
2021-03-01,8,CAMARGO,954.49,1182.62,-99.21,-128.92
2021-03-01,9,CAMARGO,659.37,1525.16,-194.37,-671.42
2021-03-01,10,CAMARGO,585.73,1508.3,-232.11,-690.46
2021-03-01,11,CAMARGO,536.6,1457.28,-223.32,-697.37
2021-03-01,12,CAMARGO,525.86,1403.78,-203.26,-674.66
2021-03-01,13,CAMARGO,506.04,1446.74,-201.82,-738.88
2021-03-01,14,CAMARGO,499.93,1536.02,-201.25,-834.84
2021-03-01,15,CAMARGO,497.58,1503.68,-219.56,-786.54
2021-03-01,16,CAMARGO,507.67,1503.95,-223.3,-772.98
2021-03-01,17,CAMARGO,499.78,1770.04,-302.99,-967.27
2021-03-01,18,CAMARGO,383.48,1770.01,-234.2,-1152.33
2021-03-01,19,CAMARGO,616.99,1771.24,-235.32,-918.93
2021-03-01,20,CAMARGO,619.49,1627.63,-168.96,-839.18
2021-03-01,21,CAMARGO,594.85,1446.25,-128.27,-723.13
2021-03-01,22,CAMARGO,605.52,1423.39,-123.49,-694.38
2021-03-01,23,CAMARGO,624.15,1506.54,-154.76,-727.62
2021-03-01,24,CAMARGO,598.24,1502.23,-137.94,-766.05
2021-03-01,1,CAMPECHE,1086.75,959.01,124.62,3.13
2021-03-01,2,CAMPECHE,1018.08,879.29,136.15,2.64
2021-03-01,3,CAMPECHE,797.23,687.6,109.57,.06
2021-03-01,4,CAMPECHE,1050.77,877.15,156.15,17.47
2021-03-01,5,CAMPECHE,1034.7,886.47,146.14,2.1
2021-03-01,6,CAMPECHE,1028,899.97,128.03,0
2021-03-01,7,CAMPECHE,1057.39,972.3,85.17,-.08
2021-03-01,8,CAMPECHE,1266.14,1182.62,82.16,1.35
2021-03-01,9,CAMPECHE,1721.34,1525.16,187.68,8.5
2021-03-01,10,CAMPECHE,1708.85,1508.3,196.08,4.48
2021-03-01,11,CAMPECHE,1670.14,1457.28,209.68,3.19
2021-03-01,12,CAMPECHE,1607.22,1403.78,200.37,3.07
2021-03-01,13,CAMPECHE,1680.85,1446.74,232.05,2.06
2021-03-01,14,CAMPECHE,1811.76,1536.02,273.46,2.28
2021-03-01,15,CAMPECHE,1791.14,1503.68,284.23,3.24
2021-03-01,16,CAMPECHE,1765.72,1503.95,259.26,2.51
2021-03-01,17,CAMPECHE,2044.37,1770.04,271,3.34
2021-03-01,18,CAMPECHE,2017.84,1770.01,240.05,7.78
2021-03-01,19,CAMPECHE,1971.37,1771.24,191.57,8.55
2021-03-01,20,CAMPECHE,1792.09,1627.63,156.41,8.04
2021-03-01,21,CAMPECHE,1575.88,1446.25,122.7,6.93
2021-03-01,22,CAMPECHE,1538.4,1423.38,108.36,6.65
2021-03-01,23,CAMPECHE,1663.79,1506.54,150.28,6.97
2021-03-01,24,CAMPECHE,1706.05,1502.23,196.49,7.34
2021-03-01,1,CANCUN,1096.86,959.01,134.72,3.13
2021-03-01,2,CANCUN,1031.97,879.29,150.04,2.64
2021-03-01,3,CANCUN,806.91,687.6,119.25,.06
2021-03-01,4,CANCUN,1061.51,877.14,166.89,17.47
2021-03-01,5,CANCUN,1043.69,886.47,155.12,2.1
2021-03-01,6,CANCUN,1038.06,899.97,138.09,0
2021-03-01,7,CANCUN,1069.16,972.3,96.94,-.08
2021-03-01,8,CANCUN,1287,1182.62,103.02,1.35
2021-03-01,9,CANCUN,1760.76,1525.16,227.1,8.5
2021-03-01,10,CANCUN,1745.38,1508.3,232.6,4.48
2021-03-01,11,CANCUN,1704.32,1457.28,243.85,3.19
2021-03-01,12,CANCUN,1641.78,1403.78,234.93,3.07
2021-03-01,13,CANCUN,1718.81,1446.74,270.01,2.06
2021-03-01,14,CANCUN,1852.86,1536.02,314.57,2.28
2021-03-01,15,CANCUN,1831.48,1503.68,324.56,3.24
2021-03-01,16,CANCUN,1806.23,1503.95,299.77,2.51
2021-03-01,17,CANCUN,2088.16,1770.04,314.79,3.34
2021-03-01,18,CANCUN,2059.28,1770.01,281.49,7.78
2021-03-01,19,CANCUN,1999.1,1771.24,219.31,8.55
2021-03-01,20,CANCUN,1814.04,1627.63,178.36,8.04
2021-03-01,21,CANCUN,1596.89,1446.25,143.71,6.93
2021-03-01,22,CANCUN,1556.88,1423.39,126.84,6.65
2021-03-01,23,CANCUN,1685.49,1506.54,171.98,6.97
2021-03-01,24,CANCUN,1726.31,1502.23,216.75,7.34
2021-03-01,1,CARMEN,1123.7,959.01,161.57,3.13
2021-03-01,2,CARMEN,1049.63,879.29,167.7,2.64
2021-03-01,3,CARMEN,820.91,687.6,133.25,.06
2021-03-01,4,CARMEN,1079.9,877.14,185.28,17.47
2021-03-01,5,CARMEN,1063.22,886.47,174.65,2.1
2021-03-01,6,CARMEN,1054.98,899.97,155.01,0
2021-03-01,7,CARMEN,1084.03,972.3,111.81,-.08
2021-03-01,8,CARMEN,1294.84,1182.62,110.86,1.35
2021-03-01,9,CARMEN,1755.91,1525.16,222.26,8.5
2021-03-01,10,CARMEN,1745.06,1508.3,232.28,4.48
2021-03-01,11,CARMEN,1704.76,1457.28,244.29,3.19
2021-03-01,12,CARMEN,1643.65,1403.78,236.81,3.07
2021-03-01,13,CARMEN,1718.15,1446.74,269.35,2.06
2021-03-01,14,CARMEN,1857.08,1536.02,318.78,2.28
2021-03-01,15,CARMEN,1828.94,1503.68,322.02,3.24
2021-03-01,16,CARMEN,1815.66,1503.95,309.2,2.51
2021-03-01,17,CARMEN,2102.58,1770.04,329.21,3.34
2021-03-01,18,CARMEN,2074.93,1770.01,297.14,7.78
2021-03-01,19,CARMEN,2021.51,1771.24,241.71,8.55
2021-03-01,20,CARMEN,1842.21,1627.63,206.53,8.04
2021-03-01,21,CARMEN,1621.89,1446.25,168.71,6.93
2021-03-01,22,CARMEN,1585.08,1423.38,155.04,6.65
2021-03-01,23,CARMEN,1712.54,1506.54,199.03,6.97
2021-03-01,24,CARMEN,1752.4,1502.23,242.83,7.34
2021-03-01,1,CASAS GRANDES,604.9,959.01,-146.52,-207.59
2021-03-01,2,CASAS GRANDES,586.8,879.29,-117.51,-174.98
2021-03-01,3,CASAS GRANDES,591.01,687.6,-92.56,-4.02
2021-03-01,4,CASAS GRANDES,701.49,877.15,-148.72,-26.94
2021-03-01,5,CASAS GRANDES,595.31,886.47,-151.91,-139.25
2021-03-01,6,CASAS GRANDES,738.23,899.97,-161.75,0
2021-03-01,7,CASAS GRANDES,802,972.3,-165.94,-4.36
2021-03-01,8,CASAS GRANDES,850.22,1182.62,-212.56,-119.85
2021-03-01,9,CASAS GRANDES,557.39,1525.16,-357.31,-610.46
2021-03-01,10,CASAS GRANDES,482.75,1508.3,-402.52,-623.04
2021-03-01,11,CASAS GRANDES,416.24,1457.28,-385.39,-655.65
2021-03-01,12,CASAS GRANDES,403.68,1403.78,-357.17,-642.93
2021-03-01,13,CASAS GRANDES,394.73,1446.74,-354.5,-697.51
2021-03-01,14,CASAS GRANDES,383.78,1536.02,-357.4,-794.85
2021-03-01,15,CASAS GRANDES,382.86,1503.68,-368.3,-752.52
2021-03-01,16,CASAS GRANDES,392.58,1503.95,-367.28,-744.09
2021-03-01,17,CASAS GRANDES,343.38,1770.04,-476.98,-949.68
2021-03-01,18,CASAS GRANDES,279.88,1770.01,-409.17,-1080.96
2021-03-01,19,CASAS GRANDES,543.69,1771.24,-396.96,-830.6
2021-03-01,20,CASAS GRANDES,560.76,1627.63,-308.25,-758.62
2021-03-01,21,CASAS GRANDES,549.11,1446.25,-243.4,-653.74
2021-03-01,22,CASAS GRANDES,560.04,1423.39,-235.46,-627.89
2021-03-01,23,CASAS GRANDES,569.29,1506.54,-279.23,-658.01
2021-03-01,24,CASAS GRANDES,551.98,1502.23,-257.31,-692.94
2021-03-01,1,CELAYA,966.21,959.01,8.99,-1.79
2021-03-01,2,CELAYA,884.96,879.29,7.16,-1.5
2021-03-01,3,CELAYA,693.01,687.6,5.45,-.04
2021-03-01,4,CELAYA,884.63,877.14,6.94,.55
2021-03-01,5,CELAYA,892.16,886.47,6.89,-1.2
2021-03-01,6,CELAYA,906.57,899.97,6.6,0
2021-03-01,7,CELAYA,982.61,972.3,10.28,.04
2021-03-01,8,CELAYA,1197.3,1182.62,15.45,-.77
2021-03-01,9,CELAYA,1535.51,1525.16,14.94,-4.59
2021-03-01,10,CELAYA,1521.73,1508.3,16.42,-2.99
2021-03-01,11,CELAYA,1468.73,1457.28,13.56,-2.1
2021-03-01,12,CELAYA,1415.59,1403.78,13.82,-2.01
2021-03-01,13,CELAYA,1461.34,1446.74,15.95,-1.35
2021-03-01,14,CELAYA,1551.31,1536.02,16.75,-1.46
2021-03-01,15,CELAYA,1516.04,1503.68,14.47,-2.1
2021-03-01,16,CELAYA,1519.21,1503.95,16.89,-1.63
2021-03-01,17,CELAYA,1785.93,1770.04,18.02,-2.12
2021-03-01,18,CELAYA,1789.76,1770.01,24.89,-5.14
2021-03-01,19,CELAYA,1791.95,1771.24,26.4,-5.68
2021-03-01,20,CELAYA,1645.11,1627.63,22.64,-5.16
2021-03-01,21,CELAYA,1461.15,1446.25,19.25,-4.35
2021-03-01,22,CELAYA,1438.54,1423.39,19.36,-4.2
2021-03-01,23,CELAYA,1521.56,1506.54,19.46,-4.43
2021-03-01,24,CELAYA,1516.58,1502.23,19.21,-4.87
2021-03-01,1,CENTRO ORIENTE,990.35,959.01,28.92,2.43
2021-03-01,2,CENTRO ORIENTE,908.33,879.29,26.99,2.05
2021-03-01,3,CENTRO ORIENTE,709.17,687.6,21.53,.05
2021-03-01,4,CENTRO ORIENTE,905.9,877.15,29.09,-.34
2021-03-01,5,CENTRO ORIENTE,917.03,886.47,28.93,1.63
2021-03-01,6,CENTRO ORIENTE,926.89,899.97,26.92,0
2021-03-01,7,CENTRO ORIENTE,995.68,972.3,23.44,-.06
2021-03-01,8,CENTRO ORIENTE,1209.21,1182.62,25.53,1.06
2021-03-01,9,CENTRO ORIENTE,1581.2,1525.16,49.44,6.6
2021-03-01,10,CENTRO ORIENTE,1561.78,1508.3,50.23,3.26
2021-03-01,11,CENTRO ORIENTE,1516.63,1457.28,57.03,2.32
2021-03-01,12,CENTRO ORIENTE,1460.39,1403.78,54.34,2.27
2021-03-01,13,CENTRO ORIENTE,1505.45,1446.74,57.15,1.56
2021-03-01,14,CENTRO ORIENTE,1598.18,1536.02,60.41,1.75
2021-03-01,15,CENTRO ORIENTE,1569.92,1503.68,63.82,2.42
2021-03-01,16,CENTRO ORIENTE,1563.42,1503.95,57.57,1.91
2021-03-01,17,CENTRO ORIENTE,1838.94,1770.04,66.36,2.55
2021-03-01,18,CENTRO ORIENTE,1827.24,1770.01,51.46,5.77
2021-03-01,19,CENTRO ORIENTE,1823.97,1771.24,46.47,6.26
2021-03-01,20,CENTRO ORIENTE,1686.96,1627.63,53.42,5.9
2021-03-01,21,CENTRO ORIENTE,1499.18,1446.25,47.86,5.07
2021-03-01,22,CENTRO ORIENTE,1470.81,1423.39,42.57,4.86
2021-03-01,23,CENTRO ORIENTE,1556.43,1506.54,44.83,5.07
2021-03-01,24,CENTRO ORIENTE,1548.17,1502.23,40.57,5.37
2021-03-01,1,CENTRO SUR,1008.52,959.01,48.51,1
2021-03-01,2,CENTRO SUR,925.63,879.29,45.5,.84
2021-03-01,3,CENTRO SUR,723.73,687.6,36.12,.02
2021-03-01,4,CENTRO SUR,930.52,877.14,46.21,7.17
2021-03-01,5,CENTRO SUR,934.72,886.47,47.58,.67
2021-03-01,6,CENTRO SUR,945.41,899.97,45.44,0
2021-03-01,7,CENTRO SUR,1013.99,972.3,41.7,-.01
2021-03-01,8,CENTRO SUR,1231.23,1182.62,48.13,.48
2021-03-01,9,CENTRO SUR,1604.98,1525.16,77.08,2.74
2021-03-01,10,CENTRO SUR,1580.71,1508.3,73.36,-.95
2021-03-01,11,CENTRO SUR,1534.82,1457.28,77.64,-.1
2021-03-01,12,CENTRO SUR,1475.04,1403.78,70.87,.38
2021-03-01,13,CENTRO SUR,1523.51,1446.74,76.06,.7
2021-03-01,14,CENTRO SUR,1618.79,1536.02,81.74,1.03
2021-03-01,15,CENTRO SUR,1587.24,1503.68,83.15,.41
2021-03-01,16,CENTRO SUR,1580.13,1503.95,75.53,.65
2021-03-01,17,CENTRO SUR,1862.27,1770.04,91.13,1.11
2021-03-01,18,CENTRO SUR,1845.23,1770.01,76,-.78
2021-03-01,19,CENTRO SUR,1836.8,1771.24,67.52,-1.97
2021-03-01,20,CENTRO SUR,1694.96,1627.63,68.99,-1.66
2021-03-01,21,CENTRO SUR,1509.29,1446.25,64.47,-1.43
2021-03-01,22,CENTRO SUR,1487.74,1423.39,65.77,-1.42
2021-03-01,23,CENTRO SUR,1580.4,1506.54,75.37,-1.51
2021-03-01,24,CENTRO SUR,1572.63,1502.23,72.01,-1.61
2021-03-01,1,CHETUMAL,1100.02,959.01,137.88,3.13
2021-03-01,2,CHETUMAL,1029.8,879.29,147.88,2.64
2021-03-01,3,CHETUMAL,806.24,687.6,118.58,.06
2021-03-01,4,CHETUMAL,1062.22,877.14,167.6,17.47
2021-03-01,5,CHETUMAL,1046.51,886.47,157.94,2.1
2021-03-01,6,CHETUMAL,1040.68,899.97,140.71,0
2021-03-01,7,CHETUMAL,1071.01,972.3,98.79,-.08
2021-03-01,8,CHETUMAL,1283.4,1182.62,99.42,1.35
2021-03-01,9,CHETUMAL,1743.53,1525.16,209.87,8.5
2021-03-01,10,CHETUMAL,1730.79,1508.3,218.02,4.48
2021-03-01,11,CHETUMAL,1691.45,1457.28,230.98,3.19
2021-03-01,12,CHETUMAL,1626.65,1403.78,219.8,3.07
2021-03-01,13,CHETUMAL,1698.53,1446.74,249.73,2.06
2021-03-01,14,CHETUMAL,1830.5,1536.02,292.2,2.28
2021-03-01,15,CHETUMAL,1809.13,1503.68,302.21,3.24
2021-03-01,16,CHETUMAL,1784.14,1503.95,277.68,2.51
2021-03-01,17,CHETUMAL,2065.44,1770.04,292.07,3.34
2021-03-01,18,CHETUMAL,2038.34,1770.01,260.55,7.78
2021-03-01,19,CHETUMAL,1991.38,1771.24,211.58,8.55
2021-03-01,20,CHETUMAL,1809.86,1627.63,174.19,8.04
2021-03-01,21,CHETUMAL,1591.67,1446.25,138.5,6.93
2021-03-01,22,CHETUMAL,1552.16,1423.38,122.12,6.65
2021-03-01,23,CHETUMAL,1678.45,1506.54,164.94,6.97
2021-03-01,24,CHETUMAL,1718.04,1502.23,208.47,7.34
2021-03-01,1,CHIHUAHUA,608.17,959.01,-121.51,-229.32
2021-03-01,2,CHIHUAHUA,591.56,879.29,-94.46,-193.27
2021-03-01,3,CHIHUAHUA,607.61,687.6,-75.54,-4.45
2021-03-01,4,CHIHUAHUA,724.9,877.15,-122.33,-29.92
2021-03-01,5,CHIHUAHUA,604.52,886.47,-128.11,-153.84
2021-03-01,6,CHIHUAHUA,768.54,899.97,-131.43,0
2021-03-01,7,CHIHUAHUA,834.84,972.3,-133.73,-3.73
2021-03-01,8,CHIHUAHUA,882.3,1182.62,-171.32,-129
2021-03-01,9,CHIHUAHUA,560.53,1525.16,-293.07,-671.55
2021-03-01,10,CHIHUAHUA,491.64,1508.3,-332.92,-683.75
2021-03-01,11,CHIHUAHUA,453.65,1457.28,-309.59,-694.04
2021-03-01,12,CHIHUAHUA,445.39,1403.78,-285.97,-672.43
2021-03-01,13,CHIHUAHUA,434.35,1446.74,-282.18,-730.21
2021-03-01,14,CHIHUAHUA,425.1,1536.02,-284.14,-826.78
2021-03-01,15,CHIHUAHUA,415.31,1503.68,-303.58,-784.79
2021-03-01,16,CHIHUAHUA,423.68,1503.95,-309.34,-770.93
2021-03-01,17,CHIHUAHUA,380.89,1770.04,-418.19,-970.96
2021-03-01,18,CHIHUAHUA,270.71,1770.01,-345.19,-1154.11
2021-03-01,19,CHIHUAHUA,499.82,1771.24,-352.71,-918.71
2021-03-01,20,CHIHUAHUA,515.27,1627.63,-273.39,-838.97
2021-03-01,21,CHIHUAHUA,503.58,1446.25,-219.7,-722.97
2021-03-01,22,CHIHUAHUA,515.09,1423.38,-214.06,-694.23
2021-03-01,23,CHIHUAHUA,525.57,1506.54,-253.48,-727.48
2021-03-01,24,CHIHUAHUA,504.2,1502.23,-232.14,-765.89
2021-03-01,1,CHILPANCINGO,1063.88,959.01,103.71,1.17
2021-03-01,2,CHILPANCINGO,975.9,879.29,95.62,.99
2021-03-01,3,CHILPANCINGO,762.77,687.6,75.16,.02
2021-03-01,4,CHILPANCINGO,984.29,877.14,95.45,11.7
2021-03-01,5,CHILPANCINGO,984.22,886.47,96.97,.79
2021-03-01,6,CHILPANCINGO,993.7,899.97,93.73,0
2021-03-01,7,CHILPANCINGO,1064.9,972.3,92.61,-.01
2021-03-01,8,CHILPANCINGO,1291.88,1182.62,108.7,.56
2021-03-01,9,CHILPANCINGO,1687.73,1525.16,159.41,3.16
2021-03-01,10,CHILPANCINGO,1664.05,1508.3,156.84,-1.09
2021-03-01,11,CHILPANCINGO,1618.46,1457.28,161.26,-.07
2021-03-01,12,CHILPANCINGO,1556.26,1403.78,152.01,.46
2021-03-01,13,CHILPANCINGO,1611.8,1446.74,164.23,.83
2021-03-01,14,CHILPANCINGO,1713.47,1536.02,176.25,1.2
2021-03-01,15,CHILPANCINGO,1680.98,1503.68,176.79,.51
2021-03-01,16,CHILPANCINGO,1673.66,1503.95,168.95,.76
2021-03-01,17,CHILPANCINGO,1966.67,1770.04,195.33,1.3
2021-03-01,18,CHILPANCINGO,1952.21,1770.01,183.06,-.86
2021-03-01,19,CHILPANCINGO,1926.01,1771.24,157.03,-2.26
2021-03-01,20,CHILPANCINGO,1796.27,1627.63,170.6,-1.97
2021-03-01,21,CHILPANCINGO,1591.3,1446.25,146.75,-1.7
2021-03-01,22,CHILPANCINGO,1561.86,1423.38,140.11,-1.63
2021-03-01,23,CHILPANCINGO,1668.17,1506.54,163.33,-1.7
2021-03-01,24,CHILPANCINGO,1668.9,1502.23,168.47,-1.8
2021-03-01,1,CHONTALPA,1040.2,959.01,78.07,3.13
2021-03-01,2,CHONTALPA,975.07,879.29,93.14,2.64
2021-03-01,3,CHONTALPA,766.44,687.6,78.79,.06
2021-03-01,4,CHONTALPA,1014.68,877.14,120.06,17.47
2021-03-01,5,CHONTALPA,1001.85,886.47,113.28,2.1
2021-03-01,6,CHONTALPA,994.1,899.97,94.13,0
2021-03-01,7,CHONTALPA,1022.76,972.3,50.54,-.08
2021-03-01,8,CHONTALPA,1214.52,1182.62,30.54,1.35
2021-03-01,9,CHONTALPA,1635.11,1525.16,101.45,8.5
2021-03-01,10,CHONTALPA,1620.68,1508.3,107.9,4.48
2021-03-01,11,CHONTALPA,1582.67,1457.28,122.2,3.19
2021-03-01,12,CHONTALPA,1520.63,1403.78,113.78,3.07
2021-03-01,13,CHONTALPA,1588.25,1446.74,139.45,2.06
2021-03-01,14,CHONTALPA,1710.71,1536.02,172.41,2.28
2021-03-01,15,CHONTALPA,1688.92,1503.68,182,3.24
2021-03-01,16,CHONTALPA,1656.75,1503.95,150.29,2.51
2021-03-01,17,CHONTALPA,1917.17,1770.04,143.79,3.34
2021-03-01,18,CHONTALPA,1895.84,1770.01,118.05,7.78
2021-03-01,19,CHONTALPA,1864.92,1771.24,85.12,8.55
2021-03-01,20,CHONTALPA,1706.66,1627.63,70.98,8.04
2021-03-01,21,CHONTALPA,1500.84,1446.25,47.66,6.93
2021-03-01,22,CHONTALPA,1467.29,1423.38,37.26,6.65
2021-03-01,23,CHONTALPA,1583.93,1506.54,70.42,6.97
2021-03-01,24,CHONTALPA,1625.38,1502.23,115.81,7.34
2021-03-01,1,CIENEGA,942.93,959.01,3.98,-20.06
2021-03-01,2,CIENEGA,865.32,879.29,2.91,-16.88
2021-03-01,3,CIENEGA,688.3,687.6,1.1,-.39
2021-03-01,4,CIENEGA,872.36,877.14,-3.68,-1.1
2021-03-01,5,CIENEGA,869.49,886.47,-3.49,-13.49
2021-03-01,6,CIENEGA,897.52,899.97,-2.45,0
2021-03-01,7,CIENEGA,975.13,972.3,1.98,.85
