2021-01-01,24,CENTRO SUR,567.08,477.27,24.66,65.14
2021-01-01,1,CHETUMAL,516.69,473.74,42.95,0
2021-01-01,2,CHETUMAL,522.84,473.24,49.59,0
2021-01-01,3,CHETUMAL,529.93,470.52,59.41,0
2021-01-01,4,CHETUMAL,528.44,465.2,63.25,0
2021-01-01,5,CHETUMAL,517.12,455.08,62.04,0
2021-01-01,6,CHETUMAL,504.6,443.96,60.64,0
2021-01-01,7,CHETUMAL,488.03,444.69,43.35,0
2021-01-01,8,CHETUMAL,466.58,429.44,37.14,0
2021-01-01,9,CHETUMAL,459.78,412.41,47.37,0
2021-01-01,10,CHETUMAL,458.74,404.07,54.68,0
2021-01-01,11,CHETUMAL,452.48,404.8,47.69,0
2021-01-01,12,CHETUMAL,451.82,403.9,47.92,0
2021-01-01,13,CHETUMAL,452.36,405.52,46.84,0
2021-01-01,14,CHETUMAL,455.77,407.42,48.35,0
2021-01-01,15,CHETUMAL,459.3,408.31,50.99,0
2021-01-01,16,CHETUMAL,458.51,408.44,50.07,0
2021-01-01,17,CHETUMAL,470.85,422.12,48.73,0
2021-01-01,18,CHETUMAL,545.58,484.24,61.34,0
2021-01-01,19,CHETUMAL,615,556.22,58.78,0
2021-01-01,20,CHETUMAL,992.68,578.66,46.43,367.59
2021-01-01,21,CHETUMAL,890.01,561.43,43.23,285.36
2021-01-01,22,CHETUMAL,884.97,549.25,47.44,288.27
2021-01-01,23,CHETUMAL,714.5,504,47.66,162.84
2021-01-01,24,CHETUMAL,674.9,477.27,55.78,141.84
2021-01-01,1,CHIHUAHUA,430.42,473.74,-43.32,0
2021-01-01,2,CHIHUAHUA,424.59,473.24,-48.65,0
2021-01-01,3,CHIHUAHUA,419.05,470.52,-51.47,0
2021-01-01,4,CHIHUAHUA,417.23,465.2,-47.97,0
2021-01-01,5,CHIHUAHUA,410.45,455.08,-44.63,0
2021-01-01,6,CHIHUAHUA,403.59,443.96,-40.37,0
2021-01-01,7,CHIHUAHUA,405.18,444.69,-39.51,0
2021-01-01,8,CHIHUAHUA,396.83,429.44,-32.62,0
2021-01-01,9,CHIHUAHUA,384.68,412.41,-27.73,0
2021-01-01,10,CHIHUAHUA,368.25,404.07,-35.82,0
2021-01-01,11,CHIHUAHUA,365.89,404.8,-38.9,0
2021-01-01,12,CHIHUAHUA,354.58,403.9,-49.31,0
2021-01-01,13,CHIHUAHUA,352.41,405.52,-53.11,0
2021-01-01,14,CHIHUAHUA,355.74,407.42,-51.68,0
2021-01-01,15,CHIHUAHUA,354.67,408.31,-53.64,0
2021-01-01,16,CHIHUAHUA,358.51,408.44,-49.93,0
2021-01-01,17,CHIHUAHUA,374.62,422.12,-47.49,0
2021-01-01,18,CHIHUAHUA,421.83,484.24,-62.41,0
2021-01-01,19,CHIHUAHUA,503.22,556.22,-53,0
2021-01-01,20,CHIHUAHUA,555.65,578.66,-56.25,33.23
2021-01-01,21,CHIHUAHUA,537.23,561.43,-50,25.8
2021-01-01,22,CHIHUAHUA,527.41,549.25,-47.91,26.07
2021-01-01,23,CHIHUAHUA,479.19,504,-39.54,14.73
2021-01-01,24,CHIHUAHUA,450.92,477.27,-39.18,12.83
2021-01-01,1,CHILPANCINGO,519.24,473.74,45.5,0
2021-01-01,2,CHILPANCINGO,518.21,473.24,44.96,0
2021-01-01,3,CHILPANCINGO,514.24,470.52,43.73,0
2021-01-01,4,CHILPANCINGO,513.34,465.2,48.14,0
2021-01-01,5,CHILPANCINGO,502.51,455.08,47.43,0
2021-01-01,6,CHILPANCINGO,489.46,443.96,45.5,0
2021-01-01,7,CHILPANCINGO,485.08,444.69,40.4,0
2021-01-01,8,CHILPANCINGO,467.18,429.44,37.74,0
2021-01-01,9,CHILPANCINGO,451.71,412.41,39.31,0
2021-01-01,10,CHILPANCINGO,446.91,404.07,42.84,0
2021-01-01,11,CHILPANCINGO,444.58,404.8,39.78,0
2021-01-01,12,CHILPANCINGO,447.57,403.9,43.67,0
2021-01-01,13,CHILPANCINGO,449.38,405.52,43.86,0
2021-01-01,14,CHILPANCINGO,451.6,407.42,44.19,0
2021-01-01,15,CHILPANCINGO,453.12,408.31,44.8,0
2021-01-01,16,CHILPANCINGO,451.85,408.44,43.41,0
2021-01-01,17,CHILPANCINGO,465.61,422.12,43.49,0
2021-01-01,18,CHILPANCINGO,536.65,484.24,52.41,0
2021-01-01,19,CHILPANCINGO,618.32,556.22,62.1,0
2021-01-01,20,CHILPANCINGO,908.16,578.66,68.55,260.95
2021-01-01,21,CHILPANCINGO,826.18,561.43,62.18,202.57
2021-01-01,22,CHILPANCINGO,813.39,549.25,59.45,204.69
2021-01-01,23,CHILPANCINGO,672.56,504,52.9,115.66
2021-01-01,24,CHILPANCINGO,627.92,477.27,49.87,100.79
2021-01-01,1,CHONTALPA,493.04,473.74,19.3,0
2021-01-01,2,CHONTALPA,499.42,473.24,26.18,0
2021-01-01,3,CHONTALPA,508.1,470.52,37.58,0
2021-01-01,4,CHONTALPA,507.54,465.2,42.34,0
2021-01-01,5,CHONTALPA,497.28,455.08,42.2,0
2021-01-01,6,CHONTALPA,484.8,443.96,40.84,0
2021-01-01,7,CHONTALPA,468.12,444.69,23.44,0
2021-01-01,8,CHONTALPA,447.91,429.44,18.47,0
2021-01-01,9,CHONTALPA,440.14,412.41,27.73,0
2021-01-01,10,CHONTALPA,441.14,404.07,37.07,0
2021-01-01,11,CHONTALPA,434,404.8,29.2,0
2021-01-01,12,CHONTALPA,432.06,403.9,28.17,0
2021-01-01,13,CHONTALPA,430.73,405.52,25.22,0
2021-01-01,14,CHONTALPA,433.16,407.42,25.75,0
2021-01-01,15,CHONTALPA,435.79,408.31,27.47,0
2021-01-01,16,CHONTALPA,433.86,408.44,25.41,0
2021-01-01,17,CHONTALPA,446.13,422.12,24.01,0
2021-01-01,18,CHONTALPA,514.22,484.24,29.98,0
2021-01-01,19,CHONTALPA,574.96,556.22,18.74,0
2021-01-01,20,CHONTALPA,951.62,578.66,5.37,367.59
2021-01-01,21,CHONTALPA,850.2,561.43,3.42,285.36
2021-01-01,22,CHONTALPA,847.93,549.25,10.41,288.27
2021-01-01,23,CHONTALPA,681.28,504,14.44,162.84
2021-01-01,24,CHONTALPA,644.29,477.27,25.17,141.84
2021-01-01,1,CIENEGA,469.53,473.74,-4.21,0
2021-01-01,2,CIENEGA,467.06,473.24,-6.18,0
2021-01-01,3,CIENEGA,462.14,470.52,-8.38,0
2021-01-01,4,CIENEGA,458.58,465.2,-6.62,0
2021-01-01,5,CIENEGA,448.94,455.08,-6.14,0
2021-01-01,6,CIENEGA,438.13,443.96,-5.83,0
2021-01-01,7,CIENEGA,438.72,444.69,-5.96,0
2021-01-01,8,CIENEGA,424.93,429.44,-4.52,0
2021-01-01,9,CIENEGA,405.88,412.41,-6.53,0
2021-01-01,10,CIENEGA,394.88,404.07,-9.19,0
2021-01-01,11,CIENEGA,393.43,404.8,-11.37,0
2021-01-01,12,CIENEGA,391.09,403.9,-12.81,0
2021-01-01,13,CIENEGA,392.48,405.52,-13.04,0
2021-01-01,14,CIENEGA,394.5,407.42,-12.92,0
2021-01-01,15,CIENEGA,395.52,408.31,-12.79,0
2021-01-01,16,CIENEGA,396.95,408.44,-11.49,0
2021-01-01,17,CIENEGA,413.58,422.12,-8.54,0
2021-01-01,18,CIENEGA,474.73,484.24,-9.5,0
2021-01-01,19,CIENEGA,549.85,556.22,-6.38,0
2021-01-01,20,CIENEGA,614.67,578.66,-8.98,44.99
2021-01-01,21,CIENEGA,587.43,561.43,-8.93,34.93
2021-01-01,22,CIENEGA,578.38,549.25,-6.15,35.28
2021-01-01,23,CIENEGA,517.54,504,-6.39,19.92
2021-01-01,24,CIENEGA,488.12,477.27,-6.5,17.35
2021-01-01,1,COATZACOALCOS,500.99,473.74,27.25,0
2021-01-01,2,COATZACOALCOS,505.58,473.24,32.33,0
2021-01-01,3,COATZACOALCOS,513.55,470.52,43.04,0
2021-01-01,4,COATZACOALCOS,512.85,465.2,47.65,0
2021-01-01,5,COATZACOALCOS,502.82,455.08,47.74,0
2021-01-01,6,COATZACOALCOS,490.58,443.96,46.62,0
2021-01-01,7,COATZACOALCOS,475.96,444.69,31.28,0
2021-01-01,8,COATZACOALCOS,456.39,429.44,26.95,0
2021-01-01,9,COATZACOALCOS,447.19,412.41,34.78,0
2021-01-01,10,COATZACOALCOS,447.39,404.07,43.32,0
2021-01-01,11,COATZACOALCOS,440.77,404.8,35.98,0
2021-01-01,12,COATZACOALCOS,438.86,403.89,34.97,0
2021-01-01,13,COATZACOALCOS,437.89,405.52,32.38,0
2021-01-01,14,COATZACOALCOS,440.13,407.42,32.72,0
2021-01-01,15,COATZACOALCOS,442.56,408.31,34.24,0
2021-01-01,16,COATZACOALCOS,440.94,408.44,32.5,0
2021-01-01,17,COATZACOALCOS,453.61,422.12,31.49,0
2021-01-01,18,COATZACOALCOS,521.98,484.24,37.75,0
2021-01-01,19,COATZACOALCOS,583.1,556.22,26.88,0
2021-01-01,20,COATZACOALCOS,960.82,578.66,15.07,367.09
2021-01-01,21,COATZACOALCOS,859.08,561.43,12.69,284.97
2021-01-01,22,COATZACOALCOS,856.49,549.25,19.36,287.88
