"2021-07-01","23","AGUASCALIENTES","752.44","738.93","13.48","0.03","0","1"
"2021-07-01","24","AGUASCALIENTES","757.59","742.26","15.28","0.05","0","1"
"2021-07-01","1","APATZINGAN","794.48","753.63","41.06","-0.21","0","1"
"2021-07-01","2","APATZINGAN","776.57","737.63","39.12","-0.17","0","1"
"2021-07-01","3","APATZINGAN","742.49","707.28","35.21","0","0","1"
"2021-07-01","4","APATZINGAN","704.31","672.17","32.14","0","0","1"
"2021-07-01","5","APATZINGAN","700.48","670.92","29.57","0","0","1"
"2021-07-01","6","APATZINGAN","716.77","687.36","29.41","0","0","1"
"2021-07-01","7","APATZINGAN","719.44","687.56","31.88","0","0","1"
"2021-07-01","8","APATZINGAN","713.88","678.42","35.45","0","0","1"
"2021-07-01","9","APATZINGAN","732.82","692.56","40.26","0","0","1"
"2021-07-01","10","APATZINGAN","740.61","698.77","41.83","0","0","1"
"2021-07-01","11","APATZINGAN","782.14","737.77","44.36","0","0","1"
"2021-07-01","12","APATZINGAN","777.23","736.08","43.75","-2.6","0","1"
"2021-07-01","13","APATZINGAN","798.16","753","45.16","0","0","1"
"2021-07-01","14","APATZINGAN","804.4","758.1","46.51","-0.21","0","1"
"2021-07-01","15","APATZINGAN","808.32","759.65","48.68","0","0","1"
"2021-07-01","16","APATZINGAN","827.38","775.68","51.8","-0.1","0","1"
"2021-07-01","17","APATZINGAN","826.36","774.32","52.17","-0.13","0","1"
"2021-07-01","18","APATZINGAN","794.01","746.08","48.07","-0.14","0","1"
"2021-07-01","19","APATZINGAN","788.21","741.42","46.9","-0.11","0","1"
"2021-07-01","20","APATZINGAN","805.44","756.79","48.65","0","0","1"
"2021-07-01","21","APATZINGAN","797.97","756.5","41.53","-0.06","0","1"
"2021-07-01","22","APATZINGAN","794.14","752.03","42.12","0","0","1"
"2021-07-01","23","APATZINGAN","778.35","738.93","39.65","-0.23","0","1"
"2021-07-01","24","APATZINGAN","775.37","742.26","33.26","-0.15","0","1"
"2021-07-01","1","CABORCA","836.79","753.63","64.6","18.56","0","1"
"2021-07-01","2","CABORCA","812.31","737.63","59.29","15.4","0","1"
"2021-07-01","3","CABORCA","741.69","707.28","34.41","0","0","1"
"2021-07-01","4","CABORCA","694.87","672.17","22.71","0","0","1"
"2021-07-01","5","CABORCA","680.35","670.92","9.44","0","0","1"
"2021-07-01","6","CABORCA","679.33","687.36","-8.03","0","0","1"
"2021-07-01","7","CABORCA","677.55","687.56","-10.01","0","0","1"
"2021-07-01","8","CABORCA","653.58","678.42","-24.84","0","0","1"
"2021-07-01","9","CABORCA","632.7","692.56","-59.87","0","0","1"
"2021-07-01","10","CABORCA","591.2","698.77","-97.19","-10.38","0","1"
"2021-07-01","11","CABORCA","544.01","737.77","-133.35","-60.41","0","1"
"2021-07-01","12","CABORCA","459.17","736.08","-121.55","-155.36","0","1"
"2021-07-01","13","CABORCA","542.49","753","-139.56","-70.95","0","1"
"2021-07-01","14","CABORCA","566.56","758.1","-128.72","-62.82","0","1"
"2021-07-01","15","CABORCA","591.35","759.65","-113.93","-54.37","0","1"
"2021-07-01","16","CABORCA","591.22","775.68","-99.2","-85.26","0","1"
"2021-07-01","17","CABORCA","620.68","774.32","-83.89","-69.75","0","1"
"2021-07-01","18","CABORCA","638.25","746.08","-52.23","-55.6","0","1"
"2021-07-01","19","CABORCA","625.06","741.42","-59.99","-56.37","0","1"
"2021-07-01","20","CABORCA","644.37","756.79","-60.29","-52.14","0","1"
"2021-07-01","21","CABORCA","703.64","756.5","-53.44","0.57","0","1"
"2021-07-01","22","CABORCA","737.69","752.02","-14.34","0","0","1"
"2021-07-01","23","CABORCA","807.55","738.93","48.43","20.2","0","1"
"2021-07-01","24","CABORCA","845.84","742.26","69.13","34.45","0","1"
"2021-07-01","1","CAMARGO","785.94","753.63","26.3","6.01","0","1"
"2021-07-01","2","CAMARGO","768.05","737.63","25.43","5","0","1"
"2021-07-01","3","CAMARGO","726.04","707.28","18.77","0","0","1"
"2021-07-01","4","CAMARGO","687.78","672.17","15.62","0","0","1"
"2021-07-01","5","CAMARGO","681.89","670.92","10.98","0","0","1"
"2021-07-01","6","CAMARGO","687.18","687.36","-0.18","0","0","1"
"2021-07-01","7","CAMARGO","692.03","687.56","4.47","0","0","1"
"2021-07-01","8","CAMARGO","675.4","678.42","-3.02","0","0","1"
"2021-07-01","9","CAMARGO","684.1","692.56","-8.46","0","0","1"
"2021-07-01","10","CAMARGO","667.85","698.77","-30.92","0","0","1"
"2021-07-01","11","CAMARGO","689.09","737.77","-48.68","0","0","1"
"2021-07-01","12","CAMARGO","761.28","736.08","-65.6","90.8","0","1"
"2021-07-01","13","CAMARGO","700.91","753","-52.09","0","0","1"
"2021-07-01","14","CAMARGO","696.4","758.1","-41.5","-20.19","0","1"
"2021-07-01","15","CAMARGO","722.81","759.65","-36.84","0","0","1"
"2021-07-01","16","CAMARGO","744.89","775.68","-33.6","2.81","0","1"
"2021-07-01","17","CAMARGO","749.34","774.32","-28.71","3.73","0","1"
"2021-07-01","18","CAMARGO","749.27","746.08","-0.89","4.08","0","1"
"2021-07-01","19","CAMARGO","746.86","741.42","2.23","3.21","0","1"
"2021-07-01","20","CAMARGO","753.58","756.79","-3.21","0","0","1"
"2021-07-01","21","CAMARGO","756.05","756.5","-2.18","1.73","0","1"
"2021-07-01","22","CAMARGO","760.27","752.02","8.25","0","0","1"
"2021-07-01","23","CAMARGO","775.65","738.93","30.14","6.58","0","1"
"2021-07-01","24","CAMARGO","783.94","742.26","38.2","3.47","0","1"
"2021-07-01","1","CAMPECHE","840.6","753.63","86.93","0.05","0","1"
"2021-07-01","2","CAMPECHE","806.83","737.63","69.17","0.04","0","1"
"2021-07-01","3","CAMPECHE","768.03","707.28","60.75","0","0","1"
"2021-07-01","4","CAMPECHE","719.35","672.17","47.18","0","0","1"
"2021-07-01","5","CAMPECHE","713.6","670.92","42.69","0","0","1"
"2021-07-01","6","CAMPECHE","733.45","687.36","46.09","0","0","1"
"2021-07-01","7","CAMPECHE","721.01","687.56","33.45","0","0","1"
"2021-07-01","8","CAMPECHE","705.1","678.42","26.68","0","0","1"
"2021-07-01","9","CAMPECHE","713.43","692.56","20.87","0","0","1"
"2021-07-01","10","CAMPECHE","726.14","698.77","27.37","0","0","1"
"2021-07-01","11","CAMPECHE","796.5","737.77","58.73","0","0","1"
"2021-07-01","12","CAMPECHE","815.39","736.08","78.65","0.65","0","1"
"2021-07-01","13","CAMPECHE","849.66","753","96.67","0","0","1"
"2021-07-01","14","CAMPECHE","869","758.1","100.28","10.62","0","1"
"2021-07-01","15","CAMPECHE","851.6","759.65","91.95","0","0","1"
"2021-07-01","16","CAMPECHE","867.7","775.68","92","0.02","0","1"
"2021-07-01","17","CAMPECHE","856.15","774.32","81.81","0.03","0","1"
"2021-07-01","18","CAMPECHE","821.95","746.08","75.84","0.03","0","1"
"2021-07-01","19","CAMPECHE","816.03","741.42","74.59","0.02","0","1"
"2021-07-01","20","CAMPECHE","827.76","756.79","70.97","0","0","1"
"2021-07-01","21","CAMPECHE","837.68","756.5","81.16","0.01","0","1"
"2021-07-01","22","CAMPECHE","829.92","752.02","77.9","0","0","1"
"2021-07-01","23","CAMPECHE","804.98","738.93","66","0.05","0","1"
"2021-07-01","24","CAMPECHE","825.95","742.26","83.66","0.03","0","1"
"2021-07-01","1","CANCUN","847.96","753.63","94.29","0.05","0","1"
"2021-07-01","2","CANCUN","810.91","737.63","73.25","0.04","0","1"
"2021-07-01","3","CANCUN","768.94","707.28","61.66","0","0","1"
"2021-07-01","4","CANCUN","722.08","672.17","49.91","0","0","1"
"2021-07-01","5","CANCUN","717.31","670.92","46.4","0","0","1"
"2021-07-01","6","CANCUN","737.88","687.36","50.52","0","0","1"
"2021-07-01","7","CANCUN","724.74","687.56","37.18","0","0","1"
"2021-07-01","8","CANCUN","711.4","678.42","32.98","0","0","1"
"2021-07-01","9","CANCUN","724.6","692.56","32.04","0","0","1"
"2021-07-01","10","CANCUN","741.7","698.77","42.93","0","0","1"
"2021-07-01","11","CANCUN","806.98","737.77","69.21","0","0","1"
"2021-07-01","12","CANCUN","827.59","736.08","90.86","0.65","0","1"
"2021-07-01","13","CANCUN","863.39","753","110.4","0","0","1"
"2021-07-01","14","CANCUN","883.4","758.1","114.68","10.62","0","1"
"2021-07-01","15","CANCUN","870.58","759.65","110.93","0","0","1"
"2021-07-01","16","CANCUN","888.07","775.68","112.37","0.02","0","1"
"2021-07-01","17","CANCUN","877.75","774.32","103.41","0.03","0","1"
"2021-07-01","18","CANCUN","842.68","746.08","96.57","0.03","0","1"
"2021-07-01","19","CANCUN","835.12","741.42","93.68","0.02","0","1"
"2021-07-01","20","CANCUN","849.02","756.79","92.23","0","0","1"
"2021-07-01","21","CANCUN","859.88","756.5","103.36","0.01","0","1"
"2021-07-01","22","CANCUN","850.31","752.03","98.29","0","0","1"
"2021-07-01","23","CANCUN","824.32","738.93","85.34","0.05","0","1"
"2021-07-01","24","CANCUN","843.22","742.26","100.93","0.03","0","1"
"2021-07-01","1","CARMEN","874.98","753.63","121.31","0.05","0","1"
"2021-07-01","2","CARMEN","840.04","737.63","102.37","0.04","0","1"
"2021-07-01","3","CARMEN","799.29","707.28","92.01","0","0","1"
"2021-07-01","4","CARMEN","747.88","672.17","75.71","0","0","1"
"2021-07-01","5","CARMEN","740.37","670.92","69.46","0","0","1"
"2021-07-01","6","CARMEN","758.83","687.36","71.47","0","0","1"
"2021-07-01","7","CARMEN","744.42","687.56","56.86","0","0","1"
"2021-07-01","8","CARMEN","726.03","678.42","47.6","0","0","1"
"2021-07-01","9","CARMEN","733.8","692.56","41.24","0","0","1"
"2021-07-01","10","CARMEN","745.32","698.77","46.55","0","0","1"
"2021-07-01","11","CARMEN","817.92","737.77","80.15","0","0","1"
"2021-07-01","12","CARMEN","836.86","736.08","100.13","0.65","0","1"
"2021-07-01","13","CARMEN","871.45","753","118.45","0","0","1"
"2021-07-01","14","CARMEN","891.62","758.1","122.9","10.62","0","1"
"2021-07-01","15","CARMEN","874.25","759.65","114.6","0","0","1"
"2021-07-01","16","CARMEN","891.56","775.68","115.86","0.02","0","1"
"2021-07-01","17","CARMEN","879.4","774.32","105.05","0.03","0","1"
"2021-07-01","18","CARMEN","844.98","746.08","98.87","0.03","0","1"
"2021-07-01","19","CARMEN","838.98","741.42","97.53","0.02","0","1"
"2021-07-01","20","CARMEN","850.48","756.79","93.69","0","0","1"
"2021-07-01","21","CARMEN","864.9","756.5","108.39","0.01","0","1"
"2021-07-01","22","CARMEN","859.87","752.02","107.84","0","0","1"
"2021-07-01","23","CARMEN","836.42","738.93","97.44","0.05","0","1"
"2021-07-01","24","CARMEN","858.84","742.26","116.56","0.03","0","1"
"2021-07-01","1","CASAS GRANDES","756.22","753.63","-8.06","10.65","0","1"
"2021-07-01","2","CASAS GRANDES","739.18","737.63","-7.28","8.84","0","1"
"2021-07-01","3","CASAS GRANDES","690.88","707.28","-16.4","0","0","1"
"2021-07-01","4","CASAS GRANDES","651.78","672.17","-20.39","0","0","1"
"2021-07-01","5","CASAS GRANDES","643.42","670.92","-27.5","0","0","1"
"2021-07-01","6","CASAS GRANDES","645.89","687.36","-41.47","0","0","1"
"2021-07-01","7","CASAS GRANDES","648.73","687.56","-38.83","0","0","1"
"2021-07-01","8","CASAS GRANDES","632.33","678.42","-46.09","0","0","1"
"2021-07-01","9","CASAS GRANDES","635.92","692.56","-56.65","0","0","1"
"2021-07-01","10","CASAS GRANDES","613.72","698.77","-85.05","0","0","1"
"2021-07-01","11","CASAS GRANDES","632","737.77","-105.77","0","0","1"
"2021-07-01","12","CASAS GRANDES","783.99","736.08","-119.16","167.06","0","1"
"2021-07-01","13","CASAS GRANDES","640.82","753","-112.17","0","0","1"
"2021-07-01","14","CASAS GRANDES","627.25","758.1","-100.79","-30.05","0","1"
"2021-07-01","15","CASAS GRANDES","665.83","759.65","-93.82","0","0","1"
"2021-07-01","16","CASAS GRANDES","688.59","775.68","-92.03","4.94","0","1"
"2021-07-01","17","CASAS GRANDES","696.38","774.32","-84.5","6.57","0","1"
"2021-07-01","18","CASAS GRANDES","705.63","746.08","-47.64","7.19","0","1"
"2021-07-01","19","CASAS GRANDES","704.79","741.42","-42.31","5.67","0","1"
"2021-07-01","20","CASAS GRANDES","707.77","756.79","-49.03","0","0","1"
"2021-07-01","21","CASAS GRANDES","706.95","756.5","-52.63","3.08","0","1"
"2021-07-01","22","CASAS GRANDES","711.46","752.02","-40.57","0","0","1"
"2021-07-01","23","CASAS GRANDES","741.49","738.93","-9.14","11.7","0","1"
"2021-07-01","24","CASAS GRANDES","750.84","742.26","2.69","5.89","0","1"
"2021-07-01","1","CELAYA","765.34","753.63","11.74","-0.03","0","1"
"2021-07-01","2","CELAYA","749.64","737.63","12.04","-0.03","0","1"
"2021-07-01","3","CELAYA","717.96","707.28","10.68","0","0","1"
"2021-07-01","4","CELAYA","681.58","672.17","9.42","0","0","1"
"2021-07-01","5","CELAYA","680.38","670.92","9.47","0","0","1"
"2021-07-01","6","CELAYA","696.27","687.36","8.91","0","0","1"
"2021-07-01","7","CELAYA","697.13","687.56","9.57","0","0","1"
"2021-07-01","8","CELAYA","689.21","678.42","10.78","0","0","1"
"2021-07-01","9","CELAYA","703.8","692.56","11.24","0","0","1"
"2021-07-01","10","CELAYA","710.21","698.77","11.44","0","0","1"
"2021-07-01","11","CELAYA","748.66","737.77","10.89","0","0","1"
"2021-07-01","12","CELAYA","745.49","736.08","9.81","-0.41","0","1"
"2021-07-01","13","CELAYA","763.42","753","10.42","0","0","1"
"2021-07-01","14","CELAYA","767.17","758.1","9.7","-0.63","0","1"
"2021-07-01","15","CELAYA","770.3","759.65","10.66","0","0","1"
"2021-07-01","16","CELAYA","786.68","775.68","11.01","-0.01","0","1"
"2021-07-01","17","CELAYA","785.58","774.32","11.29","-0.02","0","1"
"2021-07-01","18","CELAYA","756.54","746.08","10.49","-0.02","0","1"
"2021-07-01","19","CELAYA","751.62","741.42","10.21","-0.02","0","1"
"2021-07-01","20","CELAYA","768.75","756.79","11.95","0","0","1"
"2021-07-01","21","CELAYA","767.82","756.5","11.33","-0.01","0","1"
"2021-07-01","22","CELAYA","762.59","752.03","10.56","0","0","1"
"2021-07-01","23","CELAYA","750.52","738.93","11.62","-0.03","0","1"
"2021-07-01","24","CELAYA","754.35","742.26","12.11","-0.02","0","1"
"2021-07-01","1","CENTRO ORIENTE","768.72","753.63","15.06","0.03","0","1"
"2021-07-01","2","CENTRO ORIENTE","748.93","737.63","11.28","0.03","0","1"
"2021-07-01","3","CENTRO ORIENTE","717.33","707.28","10.05","0","0","1"
"2021-07-01","4","CENTRO ORIENTE","682.06","672.17","9.89","0","0","1"
"2021-07-01","5","CENTRO ORIENTE","679.35","670.92","8.44","0","0","1"
"2021-07-01","6","CENTRO ORIENTE","697.95","687.36","10.59","0","0","1"
"2021-07-01","7","CENTRO ORIENTE","699.47","687.56","11.91","0","0","1"
"2021-07-01","8","CENTRO ORIENTE","689.82","678.42","11.39","0","0","1"
"2021-07-01","9","CENTRO ORIENTE","703.2","692.56","10.63","0","0","1"
"2021-07-01","10","CENTRO ORIENTE","710.51","698.77","11.74","0","0","1"
"2021-07-01","11","CENTRO ORIENTE","755.81","737.77","18.03","0","0","1"
"2021-07-01","12","CENTRO ORIENTE","757.83","736.08","21.28","0.47","0","1"
"2021-07-01","13","CENTRO ORIENTE","777.18","753","24.18","0","0","1"
"2021-07-01","14","CENTRO ORIENTE","792.83","758.1","26.4","8.33","0","1"
"2021-07-01","15","CENTRO ORIENTE","781.81","759.65","22.16","0","0","1"
"2021-07-01","16","CENTRO ORIENTE","799.58","775.68","23.88","0.02","0","1"
"2021-07-01","17","CENTRO ORIENTE","796.96","774.32","22.62","0.02","0","1"
"2021-07-01","18","CENTRO ORIENTE","766.56","746.08","20.46","0.02","0","1"
"2021-07-01","19","CENTRO ORIENTE","761.28","741.42","19.84","0.02","0","1"
"2021-07-01","20","CENTRO ORIENTE","776.13","756.79","19.34","0","0","1"
"2021-07-01","21","CENTRO ORIENTE","781.48","756.5","24.97","0.01","0","1"
"2021-07-01","22","CENTRO ORIENTE","777.39","752.03","25.37","0","0","1"
"2021-07-01","23","CENTRO ORIENTE","757.33","738.93","18.36","0.04","0","1"
"2021-07-01","24","CENTRO ORIENTE","757.2","742.26","14.92","0.02","0","1"
"2021-07-01","1","CENTRO SUR","784.76","753.63","31.14","-0.01","0","1"
"2021-07-01","2","CENTRO SUR","765.16","737.63","27.55","-0.01","0","1"
"2021-07-01","3","CENTRO SUR","732.83","707.28","25.55","0","0","1"
"2021-07-01","4","CENTRO SUR","696.54","672.17","24.37","0","0","1"
"2021-07-01","5","CENTRO SUR","692.86","670.92","21.95","0","0","1"
"2021-07-01","6","CENTRO SUR","711.53","687.36","24.17","0","0","1"
"2021-07-01","7","CENTRO SUR","713.28","687.56","25.72","0","0","1"
"2021-07-01","8","CENTRO SUR","703.09","678.42","24.67","0","0","1"
"2021-07-01","9","CENTRO SUR","716.45","692.56","23.89","0","0","1"
"2021-07-01","10","CENTRO SUR","723.91","698.77","25.14","0","0","1"
"2021-07-01","11","CENTRO SUR","770.69","737.77","32.92","0","0","1"
"2021-07-01","12","CENTRO SUR","771.61","736.08","35.6","-0.07","0","1"
"2021-07-01","13","CENTRO SUR","791.92","753","38.92","0","0","1"
"2021-07-01","14","CENTRO SUR","805.86","758.1","40.84","6.92","0","1"
"2021-07-01","15","CENTRO SUR","796.37","759.65","36.72","0","0","1"
"2021-07-01","16","CENTRO SUR","815.39","775.68","39.71","0","0","1"
"2021-07-01","17","CENTRO SUR","813.08","774.32","38.77","-0.01","0","1"
"2021-07-01","18","CENTRO SUR","781.47","746.08","35.4","-0.01","0","1"
"2021-07-01","19","CENTRO SUR","775.97","741.42","34.55","-0.01","0","1"
"2021-07-01","20","CENTRO SUR","791.77","756.79","34.98","0","0","1"
"2021-07-01","21","CENTRO SUR","793.38","756.5","36.88","0","0","1"
"2021-07-01","22","CENTRO SUR","785.36","752.02","33.34","0","0","1"
"2021-07-01","23","CENTRO SUR","764.73","738.93","25.82","-0.01","0","1"
"2021-07-01","24","CENTRO SUR","766.88","742.26","24.63","-0.01","0","1"
"2021-07-01","1","CHETUMAL","854.32","753.63","100.65","0.05","0","1"
"2021-07-01","2","CHETUMAL","820.67","737.63","83.01","0.04","0","1"
"2021-07-01","3","CHETUMAL","781.27","707.28","73.99","0","0","1"
"2021-07-01","4","CHETUMAL","731.68","672.17","59.51","0","0","1"
"2021-07-01","5","CHETUMAL","725.29","670.92","54.38","0","0","1"
"2021-07-01","6","CHETUMAL","745.67","687.36","58.31","0","0","1"
"2021-07-01","7","CHETUMAL","732.8","687.56","45.23","0","0","1"
"2021-07-01","8","CHETUMAL","716.26","678.42","37.84","0","0","1"
"2021-07-01","9","CHETUMAL","725.05","692.56","32.49","0","0","1"
"2021-07-01","10","CHETUMAL","737.61","698.77","38.84","0","0","1"
"2021-07-01","11","CHETUMAL","808.81","737.77","71.04","0","0","1"
"2021-07-01","12","CHETUMAL","827.29","736.08","90.55","0.65","0","1"
"2021-07-01","13","CHETUMAL","861.35","753","108.35","0","0","1"
"2021-07-01","14","CHETUMAL","880.32","758.1","111.6","10.62","0","1"
"2021-07-01","15","CHETUMAL","863.7","759.65","104.05","0","0","1"
"2021-07-01","16","CHETUMAL","879.16","775.68","103.46","0.02","0","1"
"2021-07-01","17","CHETUMAL","868.07","774.32","93.72","0.03","0","1"
"2021-07-01","18","CHETUMAL","833.77","746.08","87.67","0.03","0","1"
"2021-07-01","19","CHETUMAL","828.33","741.42","86.88","0.02","0","1"
"2021-07-01","20","CHETUMAL","841.47","756.79","84.68","0","0","1"
"2021-07-01","21","CHETUMAL","852.41","756.5","95.89","0.01","0","1"
"2021-07-01","22","CHETUMAL","845.13","752.02","93.1","0","0","1"
"2021-07-01","23","CHETUMAL","820.03","738.93","81.05","0.05","0","1"
"2021-07-01","24","CHETUMAL","841.53","742.26","99.25","0.03","0","1"
"2021-07-01","1","CHIHUAHUA","739.24","753.63","-21.69","7.31","0","1"
"2021-07-01","2","CHIHUAHUA","722.21","737.63","-21.48","6.06","0","1"
"2021-07-01","3","CHIHUAHUA","681.04","707.28","-26.24","0","0","1"
"2021-07-01","4","CHIHUAHUA","644.64","672.17","-27.52","0","0","1"
"2021-07-01","5","CHIHUAHUA","638.7","670.92","-32.22","0","0","1"
"2021-07-01","6","CHIHUAHUA","642.73","687.36","-44.63","0","0","1"
"2021-07-01","7","CHIHUAHUA","647.6","687.56","-39.97","0","0","1"
"2021-07-01","8","CHIHUAHUA","632.75","678.42","-45.67","0","0","1"
"2021-07-01","9","CHIHUAHUA","640.64","692.56","-51.92","0","0","1"
"2021-07-01","10","CHIHUAHUA","622.81","698.77","-75.96","0","0","1"
"2021-07-01","11","CHIHUAHUA","641.47","737.77","-96.31","0","0","1"
"2021-07-01","12","CHIHUAHUA","731.39","736.08","-116.84","112.14","0","1"
"2021-07-01","13","CHIHUAHUA","651.47","753","-101.53","0","0","1"
"2021-07-01","14","CHIHUAHUA","646.27","758.1","-88.75","-23.07","0","1"
"2021-07-01","15","CHIHUAHUA","675.42","759.65","-84.23","0","0","1"
"2021-07-01","16","CHIHUAHUA","695.4","775.68","-83.68","3.4","0","1"
"2021-07-01","17","CHIHUAHUA","699.38","774.32","-79.44","4.51","0","1"
"2021-07-01","18","CHIHUAHUA","703.87","746.08","-47.13","4.93","0","1"
"2021-07-01","19","CHIHUAHUA","703.98","741.42","-41.33","3.89","0","1"
"2021-07-01","20","CHIHUAHUA","708.85","756.79","-47.95","0","0","1"
"2021-07-01","21","CHIHUAHUA","709.75","756.5","-48.85","2.1","0","1"
"2021-07-01","22","CHIHUAHUA","712.76","752.02","-39.27","0","0","1"
"2021-07-01","23","CHIHUAHUA","730.92","738.93","-16","7.98","0","1"
"2021-07-01","24","CHIHUAHUA","739.43","742.26","-6.95","4.12","0","1"
"2021-07-01","1","CHILPANCINGO","824.75","753.63","71.15","-0.02","0","1"
"2021-07-01","2","CHILPANCINGO","803.25","737.63","65.65","-0.02","0","1"
"2021-07-01","3","CHILPANCINGO","768.39","707.28","61.12","0","0","1"
"2021-07-01","4","CHILPANCINGO","727.66","672.17","55.5","0","0","1"
"2021-07-01","5","CHILPANCINGO","723.63","670.92","52.71","0","0","1"
"2021-07-01","6","CHILPANCINGO","742.48","687.36","55.12","0","0","1"
"2021-07-01","7","CHILPANCINGO","744.32","687.56","56.76","0","0","1"
"2021-07-01","8","CHILPANCINGO","725.54","678.42","47.12","0","0","1"
"2021-07-01","9","CHILPANCINGO","730.16","692.56","37.6","0","0","1"
"2021-07-01","10","CHILPANCINGO","733.78","698.77","35.01","0","0","1"
"2021-07-01","11","CHILPANCINGO","789.96","737.77","52.19","0","0","1"
"2021-07-01","12","CHILPANCINGO","778.03","736.08","42.2","-0.24","0","1"
"2021-07-01","13","CHILPANCINGO","805.16","753","52.16","0","0","1"
"2021-07-01","14","CHILPANCINGO","823.13","758.1","57.68","7.36","0","1"
"2021-07-01","15","CHILPANCINGO","796.99","759.65","37.35","0","0","1"
"2021-07-01","16","CHILPANCINGO","828.18","775.68","52.51","-0.01","0","1"
"2021-07-01","17","CHILPANCINGO","824.3","774.32","50","-0.02","0","1"
"2021-07-01","18","CHILPANCINGO","785.65","746.08","39.59","-0.02","0","1"
"2021-07-01","19","CHILPANCINGO","782.21","741.42","40.8","-0.01","0","1"
"2021-07-01","20","CHILPANCINGO","806.51","756.79","49.72","0","0","1"
