"2021-10-16","12","CAMARGO","803.29","929.43","-122.31","-3.84","0","1"
"2021-10-16","13","CAMARGO","791.76","930.63","-122.23","-16.64","0","1"
"2021-10-16","14","CAMARGO","789.28","926.97","-114.68","-23.01","0","1"
"2021-10-16","15","CAMARGO","784.63","887.75","-103.12","0","0","1"
"2021-10-16","16","CAMARGO","805.69","928.33","-122.65","0","0","1"
"2021-10-16","17","CAMARGO","817.45","927","-109.55","0","0","1"
"2021-10-16","18","CAMARGO","842.78","922.04","-79.26","0","0","1"
"2021-10-16","19","CAMARGO","884.76","928.04","-43.28","0","0","1"
"2021-10-16","20","CAMARGO","1006.72","1025.22","-58.98","40.48","0","1"
"2021-10-16","21","CAMARGO","1010.31","1119.02","-73.08","-35.64","0","1"
"2021-10-16","22","CAMARGO","964.41","1086.63","-66.44","-55.79","0","1"
"2021-10-16","23","CAMARGO","1013.89","1071.64","-68.46","10.71","0","1"
"2021-10-16","24","CAMARGO","944.29","1038.15","-63.48","-30.37","0","1"
"2021-10-16","1","CAMPECHE","1322.43","1076.41","246.02","0","0","1"
"2021-10-16","2","CAMPECHE","1293.71","1051.05","242.66","0","0","1"
"2021-10-16","3","CAMPECHE","1364.14","1100.41","263.75","-0.02","0","1"
"2021-10-16","4","CAMPECHE","1315.91","1072.99","242.62","0.3","0","1"
"2021-10-16","5","CAMPECHE","1269.79","1037.04","232.61","0.14","0","1"
"2021-10-16","6","CAMPECHE","1231.88","1015.65","216.13","0.1","0","1"
"2021-10-16","7","CAMPECHE","1182.35","990.08","192.22","0.06","0","1"
"2021-10-16","8","CAMPECHE","1160.85","994.1","166.65","0.1","0","1"
"2021-10-16","9","CAMPECHE","1148.5","988.57","159.86","0.08","0","1"
"2021-10-16","10","CAMPECHE","1135.2","955.43","179.76","0","0","1"
"2021-10-16","11","CAMPECHE","1103.13","930.71","172.41","0","0","1"
"2021-10-16","12","CAMPECHE","1110.57","929.43","181.12","0.02","0","1"
"2021-10-16","13","CAMPECHE","1096.98","930.63","166.27","0.08","0","1"
"2021-10-16","14","CAMPECHE","1097.03","926.97","169.94","0.11","0","1"
"2021-10-16","15","CAMPECHE","1054.24","887.75","166.49","0","0","1"
"2021-10-16","16","CAMPECHE","1108.79","928.33","180.46","0","0","1"
"2021-10-16","17","CAMPECHE","1089.45","927","162.45","0","0","1"
"2021-10-16","18","CAMPECHE","1068.8","922.04","146.76","0","0","1"
"2021-10-16","19","CAMPECHE","1065.2","928.04","137.16","0","0","1"
"2021-10-16","20","CAMPECHE","1165.45","1025.22","140.25","-0.02","0","1"
"2021-10-16","21","CAMPECHE","1306.93","1119.02","187.58","0.33","0","1"
"2021-10-16","22","CAMPECHE","1293.38","1086.63","206.45","0.3","0","1"
"2021-10-16","23","CAMPECHE","1317.8","1071.64","240.7","5.46","0","1"
"2021-10-16","24","CAMPECHE","1290.7","1038.15","252.29","0.27","0","1"
"2021-10-16","1","CANCUN","1346.46","1076.41","270.05","0","0","1"
"2021-10-16","2","CANCUN","1314.19","1051.05","263.13","0","0","1"
"2021-10-16","3","CANCUN","1383.25","1100.41","282.86","-0.02","0","1"
"2021-10-16","4","CANCUN","1331.82","1072.99","258.52","0.3","0","1"
"2021-10-16","5","CANCUN","1284.03","1037.04","246.84","0.14","0","1"
"2021-10-16","6","CANCUN","1244.55","1015.65","228.79","0.1","0","1"
"2021-10-16","7","CANCUN","1192.9","990.08","202.77","0.06","0","1"
"2021-10-16","8","CANCUN","1170.96","994.1","176.76","0.1","0","1"
"2021-10-16","9","CANCUN","1163.51","988.57","174.87","0.08","0","1"
"2021-10-16","10","CANCUN","1142.22","955.43","186.79","0","0","1"
"2021-10-16","11","CANCUN","1112.08","930.71","181.37","0","0","1"
"2021-10-16","12","CANCUN","1120.72","929.43","191.28","0.02","0","1"
"2021-10-16","13","CANCUN","1120.05","930.63","189.34","0.08","0","1"
"2021-10-16","14","CANCUN","1119.41","926.97","192.33","0.11","0","1"
"2021-10-16","15","CANCUN","1074.72","887.75","186.97","0","0","1"
"2021-10-16","16","CANCUN","1130.5","928.33","202.17","0","0","1"
"2021-10-16","17","CANCUN","1111.54","927","184.54","0","0","1"
"2021-10-16","18","CANCUN","1090.22","922.04","168.18","0","0","1"
"2021-10-16","19","CANCUN","1087.9","928.04","159.85","0","0","1"
"2021-10-16","20","CANCUN","1193.38","1025.22","168.17","-0.02","0","1"
"2021-10-16","21","CANCUN","1337.59","1119.02","218.25","0.33","0","1"
"2021-10-16","22","CANCUN","1323.15","1086.63","236.22","0.3","0","1"
"2021-10-16","23","CANCUN","1346.38","1071.64","269.28","5.46","0","1"
"2021-10-16","24","CANCUN","1316.63","1038.15","278.22","0.27","0","1"
"2021-10-16","1","CARMEN","1359.1","1076.41","282.69","0","0","1"
"2021-10-16","2","CARMEN","1331.44","1051.05","280.39","0","0","1"
"2021-10-16","3","CARMEN","1399.14","1100.41","298.75","-0.02","0","1"
"2021-10-16","4","CARMEN","1345.16","1072.99","271.87","0.3","0","1"
"2021-10-16","5","CARMEN","1297.27","1037.04","260.08","0.14","0","1"
"2021-10-16","6","CARMEN","1257.78","1015.65","242.03","0.1","0","1"
"2021-10-16","7","CARMEN","1206.96","990.08","216.82","0.06","0","1"
"2021-10-16","8","CARMEN","1184.1","994.1","189.9","0.1","0","1"
"2021-10-16","9","CARMEN","1169.09","988.57","180.45","0.08","0","1"
"2021-10-16","10","CARMEN","1140.26","955.43","184.83","0","0","1"
"2021-10-16","11","CARMEN","1106.9","930.71","176.18","0","0","1"
"2021-10-16","12","CARMEN","1113.81","929.43","184.36","0.02","0","1"
"2021-10-16","13","CARMEN","1116.36","930.63","185.65","0.08","0","1"
"2021-10-16","14","CARMEN","1117.39","926.97","190.31","0.11","0","1"
"2021-10-16","15","CARMEN","1074.91","887.75","187.16","0","0","1"
"2021-10-16","16","CARMEN","1131.12","928.33","202.79","0","0","1"
"2021-10-16","17","CARMEN","1112.08","927","185.08","0","0","1"
"2021-10-16","18","CARMEN","1091.03","922.04","168.99","0","0","1"
"2021-10-16","19","CARMEN","1087.47","928.04","159.43","0","0","1"
"2021-10-16","20","CARMEN","1192.32","1025.22","167.12","-0.02","0","1"
"2021-10-16","21","CARMEN","1334.08","1119.02","214.73","0.33","0","1"
"2021-10-16","22","CARMEN","1320.84","1086.63","233.9","0.3","0","1"
"2021-10-16","23","CARMEN","1345.53","1071.64","268.43","5.46","0","1"
"2021-10-16","24","CARMEN","1317.96","1038.15","279.55","0.27","0","1"
"2021-10-16","1","CASAS GRANDES","907.07","1076.41","-169.34","0","0","1"
"2021-10-16","2","CASAS GRANDES","883.69","1051.05","-167.36","0","0","1"
"2021-10-16","3","CASAS GRANDES","843.29","1100.41","-205.08","-52.05","0","1"
"2021-10-16","4","CASAS GRANDES","841.25","1072.99","-172.04","-59.71","0","1"
"2021-10-16","5","CASAS GRANDES","832.33","1037.04","-176.32","-28.39","0","1"
"2021-10-16","6","CASAS GRANDES","833.44","1015.65","-162.45","-19.76","0","1"
"2021-10-16","7","CASAS GRANDES","831.41","990.08","-147.44","-11.24","0","1"
"2021-10-16","8","CASAS GRANDES","830.78","994.1","-144.13","-19.18","0","1"
"2021-10-16","9","CASAS GRANDES","828.2","988.57","-145.35","-15.02","0","1"
"2021-10-16","10","CASAS GRANDES","766.84","955.43","-188.59","0","0","1"
"2021-10-16","11","CASAS GRANDES","711.6","930.71","-219.11","0","0","1"
"2021-10-16","12","CASAS GRANDES","705.06","929.43","-220.89","-3.48","0","1"
"2021-10-16","13","CASAS GRANDES","698.69","930.63","-216.85","-15.09","0","1"
"2021-10-16","14","CASAS GRANDES","699.06","926.97","-207.04","-20.87","0","1"
"2021-10-16","15","CASAS GRANDES","697.2","887.75","-190.55","0","0","1"
"2021-10-16","16","CASAS GRANDES","709.02","928.33","-219.31","0","0","1"
"2021-10-16","17","CASAS GRANDES","722.87","927","-204.13","0","0","1"
"2021-10-16","18","CASAS GRANDES","746.76","922.04","-175.28","0","0","1"
"2021-10-16","19","CASAS GRANDES","796.31","928.04","-131.73","0","0","1"
"2021-10-16","20","CASAS GRANDES","850.99","1025.22","-155.75","-18.49","0","1"
"2021-10-16","21","CASAS GRANDES","866","1119.02","-174.79","-78.23","0","1"
"2021-10-16","22","CASAS GRANDES","858.04","1086.63","-169.07","-59.51","0","1"
"2021-10-16","23","CASAS GRANDES","845.37","1071.64","-166","-60.27","0","1"
"2021-10-16","24","CASAS GRANDES","825.64","1038.15","-153.2","-59.31","0","1"
"2021-10-16","1","CELAYA","1085.99","1076.41","9.58","0","0","1"
"2021-10-16","2","CELAYA","1059.96","1051.05","8.91","0","0","1"
"2021-10-16","3","CELAYA","1109.84","1100.41","9.43","-0.01","0","1"
"2021-10-16","4","CELAYA","1080.38","1072.99","7.91","-0.53","0","1"
"2021-10-16","5","CELAYA","1043.58","1037.04","6.79","-0.25","0","1"
"2021-10-16","6","CELAYA","1023.08","1015.65","7.61","-0.18","0","1"
"2021-10-16","7","CELAYA","997.15","990.08","7.17","-0.1","0","1"
"2021-10-16","8","CELAYA","1002.75","994.1","8.82","-0.17","0","1"
"2021-10-16","9","CELAYA","997.13","988.57","8.69","-0.13","0","1"
"2021-10-16","10","CELAYA","963.09","955.43","7.66","0","0","1"
"2021-10-16","11","CELAYA","936.17","930.71","5.45","0","0","1"
"2021-10-16","12","CELAYA","934.68","929.43","5.29","-0.03","0","1"
"2021-10-16","13","CELAYA","936.34","930.63","5.84","-0.13","0","1"
"2021-10-16","14","CELAYA","931.48","926.97","4.69","-0.17","0","1"
"2021-10-16","15","CELAYA","890.74","887.75","2.99","0","0","1"
"2021-10-16","16","CELAYA","933.1","928.33","4.77","0","0","1"
"2021-10-16","17","CELAYA","931.4","927","4.39","0","0","1"
"2021-10-16","18","CELAYA","927.23","922.04","5.2","0","0","1"
"2021-10-16","19","CELAYA","934.62","928.04","6.58","0","0","1"
"2021-10-16","20","CELAYA","1036.22","1025.22","10.98","0.01","0","1"
"2021-10-16","21","CELAYA","1129.7","1119.02","11.22","-0.54","0","1"
"2021-10-16","22","CELAYA","1095.14","1086.63","9.01","-0.49","0","1"
"2021-10-16","23","CELAYA","1080.21","1071.64","8.01","0.56","0","1"
"2021-10-16","24","CELAYA","1044.23","1038.15","6.52","-0.44","0","1"
"2021-10-16","1","CENTRO ORIENTE","1124.72","1076.41","48.31","0","0","1"
"2021-10-16","2","CENTRO ORIENTE","1098.27","1051.05","47.21","0","0","1"
"2021-10-16","3","CENTRO ORIENTE","1151.31","1100.41","50.92","-0.02","0","1"
"2021-10-16","4","CENTRO ORIENTE","1122.08","1072.99","48.86","0.22","0","1"
"2021-10-16","5","CENTRO ORIENTE","1085.99","1037.04","48.84","0.1","0","1"
"2021-10-16","6","CENTRO ORIENTE","1062.89","1015.65","47.16","0.07","0","1"
"2021-10-16","7","CENTRO ORIENTE","1036.26","990.08","46.14","0.04","0","1"
"2021-10-16","8","CENTRO ORIENTE","1039.26","994.1","45.09","0.07","0","1"
"2021-10-16","9","CENTRO ORIENTE","1034.17","988.57","45.55","0.06","0","1"
"2021-10-16","10","CENTRO ORIENTE","1003.2","955.43","47.77","0","0","1"
"2021-10-16","11","CENTRO ORIENTE","978.74","930.71","48.02","0","0","1"
"2021-10-16","12","CENTRO ORIENTE","978.79","929.43","49.35","0.01","0","1"
"2021-10-16","13","CENTRO ORIENTE","978.81","930.63","48.12","0.06","0","1"
"2021-10-16","14","CENTRO ORIENTE","975.29","926.97","48.25","0.08","0","1"
"2021-10-16","15","CENTRO ORIENTE","934.22","887.75","46.47","0","0","1"
"2021-10-16","16","CENTRO ORIENTE","977.89","928.33","49.56","0","0","1"
"2021-10-16","17","CENTRO ORIENTE","975.25","927","48.25","0","0","1"
"2021-10-16","18","CENTRO ORIENTE","967.94","922.04","45.9","0","0","1"
"2021-10-16","19","CENTRO ORIENTE","972.26","928.04","44.22","0","0","1"
"2021-10-16","20","CENTRO ORIENTE","1072.99","1025.22","47.78","-0.02","0","1"
"2021-10-16","21","CENTRO ORIENTE","1175.69","1119.02","56.44","0.23","0","1"
"2021-10-16","22","CENTRO ORIENTE","1143.93","1086.63","57.08","0.22","0","1"
"2021-10-16","23","CENTRO ORIENTE","1136.21","1071.64","58.94","5.64","0","1"
"2021-10-16","24","CENTRO ORIENTE","1094.02","1038.15","55.69","0.19","0","1"
"2021-10-16","1","CENTRO SUR","1132.61","1076.41","56.2","0","0","1"
"2021-10-16","2","CENTRO SUR","1111.08","1051.05","60.03","0","0","1"
"2021-10-16","3","CENTRO SUR","1164.75","1100.41","64.4","-0.07","0","1"
"2021-10-16","4","CENTRO SUR","1134.75","1073","62.21","-0.45","0","1"
"2021-10-16","5","CENTRO SUR","1097.18","1037.04","60.35","-0.21","0","1"
"2021-10-16","6","CENTRO SUR","1073.96","1015.65","58.46","-0.15","0","1"
"2021-10-16","7","CENTRO SUR","1046.42","990.08","56.42","-0.08","0","1"
"2021-10-16","8","CENTRO SUR","1049.53","994.1","55.58","-0.14","0","1"
"2021-10-16","9","CENTRO SUR","1044.11","988.57","55.66","-0.11","0","1"
"2021-10-16","10","CENTRO SUR","1012.02","955.43","56.59","0","0","1"
"2021-10-16","11","CENTRO SUR","984.56","930.71","53.85","0","0","1"
"2021-10-16","12","CENTRO SUR","983.74","929.43","54.34","-0.02","0","1"
"2021-10-16","13","CENTRO SUR","983.78","930.63","53.25","-0.1","0","1"
"2021-10-16","14","CENTRO SUR","980.17","926.97","53.34","-0.14","0","1"
"2021-10-16","15","CENTRO SUR","938.72","887.75","50.97","0","0","1"
"2021-10-16","16","CENTRO SUR","982.26","928.33","53.93","0","0","1"
"2021-10-16","17","CENTRO SUR","980.31","927","53.3","0","0","1"
"2021-10-16","18","CENTRO SUR","972.19","922.04","50.15","0","0","1"
"2021-10-16","19","CENTRO SUR","975.56","928.04","47.52","0","0","1"
"2021-10-16","20","CENTRO SUR","1077.54","1025.22","52.33","-0.01","0","1"
"2021-10-16","21","CENTRO SUR","1182.39","1119.02","63.82","-0.45","0","1"
"2021-10-16","22","CENTRO SUR","1151.06","1086.63","64.83","-0.4","0","1"
"2021-10-16","23","CENTRO SUR","1142.14","1071.64","65.97","4.53","0","1"
"2021-10-16","24","CENTRO SUR","1099.51","1038.15","61.71","-0.35","0","1"
"2021-10-16","1","CHETUMAL","1338.03","1076.41","261.62","0","0","1"
"2021-10-16","2","CHETUMAL","1309.24","1051.05","258.18","0","0","1"
"2021-10-16","3","CHETUMAL","1380.37","1100.41","279.98","-0.02","0","1"
"2021-10-16","4","CHETUMAL","1331.75","1072.99","258.46","0.3","0","1"
"2021-10-16","5","CHETUMAL","1285.27","1037.04","248.08","0.14","0","1"
"2021-10-16","6","CHETUMAL","1246.84","1015.65","231.09","0.1","0","1"
"2021-10-16","7","CHETUMAL","1196.62","990.08","206.48","0.06","0","1"
"2021-10-16","8","CHETUMAL","1174.91","994.1","180.72","0.1","0","1"
"2021-10-16","9","CHETUMAL","1160.34","988.57","171.69","0.08","0","1"
"2021-10-16","10","CHETUMAL","1130.48","955.43","175.04","0","0","1"
"2021-10-16","11","CHETUMAL","1098.1","930.71","167.39","0","0","1"
"2021-10-16","12","CHETUMAL","1104.8","929.43","175.35","0.02","0","1"
"2021-10-16","13","CHETUMAL","1107.11","930.63","176.4","0.08","0","1"
"2021-10-16","14","CHETUMAL","1106.84","926.97","179.76","0.11","0","1"
"2021-10-16","15","CHETUMAL","1063.29","887.75","175.54","0","0","1"
"2021-10-16","16","CHETUMAL","1119.39","928.33","191.06","0","0","1"
"2021-10-16","17","CHETUMAL","1100.19","927","173.19","0","0","1"
"2021-10-16","18","CHETUMAL","1080.18","922.04","158.15","0","0","1"
"2021-10-16","19","CHETUMAL","1078.33","928.04","150.29","0","0","1"
"2021-10-16","20","CHETUMAL","1181.38","1025.22","156.18","-0.02","0","1"
"2021-10-16","21","CHETUMAL","1324.59","1119.02","205.24","0.33","0","1"
"2021-10-16","22","CHETUMAL","1310.34","1086.63","223.41","0.3","0","1"
"2021-10-16","23","CHETUMAL","1333.49","1071.64","256.39","5.46","0","1"
"2021-10-16","24","CHETUMAL","1304.87","1038.15","266.45","0.27","0","1"
"2021-10-16","1","CHIHUAHUA","936.02","1076.41","-140.39","0","0","1"
"2021-10-16","2","CHIHUAHUA","909.97","1051.05","-141.08","0","0","1"
"2021-10-16","3","CHIHUAHUA","861.74","1100.41","-173.47","-65.2","0","1"
"2021-10-16","4","CHIHUAHUA","863.94","1072.99","-143.33","-65.73","0","1"
"2021-10-16","5","CHIHUAHUA","859.33","1037.04","-146.46","-31.26","0","1"
"2021-10-16","6","CHIHUAHUA","855.07","1015.65","-138.83","-21.76","0","1"
"2021-10-16","7","CHIHUAHUA","852.66","990.08","-125.05","-12.38","0","1"
"2021-10-16","8","CHIHUAHUA","850.79","994.1","-122.18","-21.13","0","1"
"2021-10-16","9","CHIHUAHUA","850.48","988.57","-121.54","-16.55","0","1"
"2021-10-16","10","CHIHUAHUA","800.38","955.43","-155.05","0","0","1"
"2021-10-16","11","CHIHUAHUA","753.74","930.71","-176.98","0","0","1"
"2021-10-16","12","CHIHUAHUA","747.48","929.43","-178.11","-3.84","0","1"
"2021-10-16","13","CHIHUAHUA","737.3","930.63","-176.69","-16.64","0","1"
"2021-10-16","14","CHIHUAHUA","735.65","926.97","-168.3","-23.02","0","1"
"2021-10-16","15","CHIHUAHUA","733.07","887.75","-154.68","0","0","1"
"2021-10-16","16","CHIHUAHUA","748.84","928.33","-179.5","0","0","1"
"2021-10-16","17","CHIHUAHUA","760.91","927","-166.1","0","0","1"
"2021-10-16","18","CHIHUAHUA","785.04","922.04","-137","0","0","1"
"2021-10-16","19","CHIHUAHUA","826.31","928.04","-101.73","0","0","1"
"2021-10-16","20","CHIHUAHUA","873.63","1025.22","-128.08","-23.52","0","1"
"2021-10-16","21","CHIHUAHUA","881.09","1119.02","-148.93","-89","0","1"
"2021-10-16","22","CHIHUAHUA","879.97","1086.63","-140.41","-66.25","0","1"
"2021-10-16","23","CHIHUAHUA","860.62","1071.64","-140.32","-70.7","0","1"
"2021-10-16","24","CHIHUAHUA","839.66","1038.15","-131.24","-67.26","0","1"
"2021-10-16","1","CHILPANCINGO","1146.36","1076.41","69.96","0","0","1"
"2021-10-16","2","CHILPANCINGO","1148.16","1051.05","97.1","0","0","1"
"2021-10-16","3","CHILPANCINGO","1212.92","1100.41","112.58","-0.08","0","1"
"2021-10-16","4","CHILPANCINGO","1195.03","1072.99","122.53","-0.49","0","1"
"2021-10-16","5","CHILPANCINGO","1160.53","1037.04","123.72","-0.23","0","1"
"2021-10-16","6","CHILPANCINGO","1134.9","1015.65","119.41","-0.16","0","1"
