"2021-12-01","8","CAMARGO","864.94","931.35","-65.86","-0.55","1","1"
"2021-12-01","9","CAMARGO","826.22","899.76","-68.63","-4.91","1","1"
"2021-12-01","10","CAMARGO","778.96","858.29","-79.33","0","1","1"
"2021-12-01","11","CAMARGO","773.9","885.68","-111.78","0","1","1"
"2021-12-01","12","CAMARGO","794.88","940.13","-131.58","-13.67","1","1"
"2021-12-01","13","CAMARGO","809.66","964.13","-136.93","-17.55","1","1"
"2021-12-01","14","CAMARGO","821.45","952.63","-103.57","-27.61","1","1"
"2021-12-01","15","CAMARGO","832.73","980.18","-120.54","-26.92","1","1"
"2021-12-01","16","CAMARGO","889.97","1427.53","-211.03","-326.54","1","1"
"2021-12-01","17","CAMARGO","901.34","1378.58","-184.14","-293.1","1","1"
"2021-12-01","18","CAMARGO","961.72","1425.66","-168.29","-295.66","1","1"
"2021-12-01","19","CAMARGO","1021.63","1211.29","-122.09","-67.57","1","1"
"2021-12-01","20","CAMARGO","937.11","1145.33","-102.72","-105.51","1","1"
"2021-12-01","21","CAMARGO","943.16","1245.62","-122.09","-180.37","1","1"
"2021-12-01","22","CAMARGO","883.44","1235.03","-109.22","-242.38","1","1"
"2021-12-01","23","CAMARGO","856.77","954.03","-82.83","-14.43","1","1"
"2021-12-01","24","CAMARGO","815.02","888.3","-73.28","0","1","1"
"2021-12-01","1","CAMPECHE","955.64","898.42","57.07","0.14","1","1"
"2021-12-01","2","CAMPECHE","937.49","887.32","50","0.18","1","1"
"2021-12-01","3","CAMPECHE","935.33","885.79","49.35","0.19","1","1"
"2021-12-01","4","CAMPECHE","916.44","871.67","44.64","0.14","1","1"
"2021-12-01","5","CAMPECHE","930.82","892.27","38.31","0.24","1","1"
"2021-12-01","6","CAMPECHE","919.99","894.26","25.52","0.2","1","1"
"2021-12-01","7","CAMPECHE","945.77","928.34","17.09","0.34","1","1"
"2021-12-01","8","CAMPECHE","938.89","931.35","7.53","0","1","1"
"2021-12-01","9","CAMPECHE","914.94","899.76","15.14","0.04","1","1"
"2021-12-01","10","CAMPECHE","883.14","858.29","24.86","0","1","1"
"2021-12-01","11","CAMPECHE","927.19","885.68","41.51","0","1","1"
"2021-12-01","12","CAMPECHE","993.75","940.13","53.7","-0.07","1","1"
"2021-12-01","13","CAMPECHE","1020.35","964.13","56.3","-0.08","1","1"
"2021-12-01","14","CAMPECHE","1021.25","952.63","68.75","-0.13","1","1"
"2021-12-01","15","CAMPECHE","1068.89","980.18","88.84","-0.13","1","1"
"2021-12-01","16","CAMPECHE","1098.11","1427.53","82.84","-412.27","1","1"
"2021-12-01","17","CAMPECHE","1034.5","1378.58","57.76","-401.85","1","1"
"2021-12-01","18","CAMPECHE","1059.83","1425.66","60.06","-425.89","1","1"
"2021-12-01","19","CAMPECHE","1180.19","1211.29","46.44","-77.54","1","1"
"2021-12-01","20","CAMPECHE","1063.7","1145.33","41.68","-123.31","1","1"
"2021-12-01","21","CAMPECHE","973.76","1245.62","19.91","-291.77","1","1"
"2021-12-01","22","CAMPECHE","988.09","1235.03","27.43","-274.37","1","1"
"2021-12-01","23","CAMPECHE","998.99","954.03","44.85","0.11","1","1"
"2021-12-01","24","CAMPECHE","925.06","888.3","36.77","0","1","1"
"2021-12-01","1","CANCUN","956.2","898.42","57.64","0.14","1","1"
"2021-12-01","2","CANCUN","939.06","887.32","51.57","0.18","1","1"
"2021-12-01","3","CANCUN","940.61","885.79","54.63","0.19","1","1"
"2021-12-01","4","CANCUN","921.92","871.67","50.12","0.14","1","1"
"2021-12-01","5","CANCUN","934.37","892.27","41.86","0.24","1","1"
"2021-12-01","6","CANCUN","922.01","894.26","27.55","0.2","1","1"
"2021-12-01","7","CANCUN","949.33","928.34","20.64","0.34","1","1"
"2021-12-01","8","CANCUN","951.45","931.35","20.1","0","1","1"
"2021-12-01","9","CANCUN","933","899.76","33.2","0.04","1","1"
"2021-12-01","10","CANCUN","903.1","858.29","44.82","0","1","1"
"2021-12-01","11","CANCUN","942.2","885.68","56.52","0","1","1"
"2021-12-01","12","CANCUN","1008.39","940.13","68.33","-0.07","1","1"
"2021-12-01","13","CANCUN","1034.18","964.13","70.13","-0.08","1","1"
"2021-12-01","14","CANCUN","1037.1","952.63","84.6","-0.13","1","1"
"2021-12-01","15","CANCUN","1086.7","980.18","106.65","-0.13","1","1"
"2021-12-01","16","CANCUN","1122.13","1427.53","106.86","-412.27","1","1"
"2021-12-01","17","CANCUN","1059.89","1378.58","83.15","-401.85","1","1"
"2021-12-01","18","CANCUN","1075.51","1425.66","75.73","-425.89","1","1"
"2021-12-01","19","CANCUN","1192.65","1211.29","58.9","-77.54","1","1"
"2021-12-01","20","CANCUN","1074.28","1145.33","52.26","-123.31","1","1"
"2021-12-01","21","CANCUN","989.02","1245.62","35.17","-291.77","1","1"
"2021-12-01","22","CANCUN","994.68","1235.03","34.02","-274.37","1","1"
"2021-12-01","23","CANCUN","999.07","954.03","44.94","0.11","1","1"
"2021-12-01","24","CANCUN","921.35","888.3","33.05","0","1","1"
"2021-12-01","1","CARMEN","983.06","898.42","84.49","0.14","1","1"
"2021-12-01","2","CARMEN","963.45","887.32","75.96","0.18","1","1"
"2021-12-01","3","CARMEN","959.36","885.79","73.38","0.19","1","1"
"2021-12-01","4","CARMEN","938.94","871.67","67.13","0.14","1","1"
"2021-12-01","5","CARMEN","953.33","892.27","60.82","0.24","1","1"
"2021-12-01","6","CARMEN","942.25","894.26","47.79","0.2","1","1"
"2021-12-01","7","CARMEN","968.49","928.34","39.8","0.34","1","1"
"2021-12-01","8","CARMEN","957.45","931.35","26.09","0","1","1"
"2021-12-01","9","CARMEN","931.63","899.76","31.83","0.04","1","1"
"2021-12-01","10","CARMEN","898.73","858.29","40.44","0","1","1"
"2021-12-01","11","CARMEN","945.76","885.68","60.08","0","1","1"
"2021-12-01","12","CARMEN","1014.63","940.13","74.57","-0.07","1","1"
"2021-12-01","13","CARMEN","1043.54","964.13","79.5","-0.08","1","1"
"2021-12-01","14","CARMEN","1043.68","952.63","91.18","-0.13","1","1"
"2021-12-01","15","CARMEN","1091.11","980.18","111.07","-0.13","1","1"
"2021-12-01","16","CARMEN","1130.07","1427.53","114.81","-412.27","1","1"
"2021-12-01","17","CARMEN","1063.32","1378.58","86.59","-401.85","1","1"
"2021-12-01","18","CARMEN","1099.57","1425.66","99.8","-425.89","1","1"
"2021-12-01","19","CARMEN","1217.61","1211.29","83.87","-77.54","1","1"
"2021-12-01","20","CARMEN","1099.38","1145.33","77.36","-123.31","1","1"
"2021-12-01","21","CARMEN","1011.34","1245.62","57.5","-291.77","1","1"
"2021-12-01","22","CARMEN","1028.27","1235.03","67.61","-274.37","1","1"
"2021-12-01","23","CARMEN","1031.52","954.03","77.39","0.11","1","1"
"2021-12-01","24","CARMEN","956.13","888.3","67.84","0","1","1"
"2021-12-01","1","CASAS GRANDES","751.62","898.42","-129.87","-16.94","1","1"
"2021-12-01","2","CASAS GRANDES","759.48","887.32","-106.54","-21.3","1","1"
"2021-12-01","3","CASAS GRANDES","754.6","885.79","-107.86","-23.33","1","1"
"2021-12-01","4","CASAS GRANDES","750.8","871.67","-104.43","-16.43","1","1"
"2021-12-01","5","CASAS GRANDES","747.52","892.27","-115.91","-28.84","1","1"
"2021-12-01","6","CASAS GRANDES","751.07","894.26","-119.21","-23.99","1","1"
"2021-12-01","7","CASAS GRANDES","745.8","928.34","-139.91","-42.63","1","1"
"2021-12-01","8","CASAS GRANDES","783.5","931.35","-147.36","-0.49","1","1"
"2021-12-01","9","CASAS GRANDES","754.91","899.76","-140.44","-4.41","1","1"
"2021-12-01","10","CASAS GRANDES","701.95","858.29","-156.34","0","1","1"
"2021-12-01","11","CASAS GRANDES","688.02","885.68","-197.66","0","1","1"
"2021-12-01","12","CASAS GRANDES","690.31","940.13","-223.39","-26.43","1","1"
"2021-12-01","13","CASAS GRANDES","699.11","964.13","-231.09","-33.93","1","1"
"2021-12-01","14","CASAS GRANDES","709.51","952.63","-189.79","-53.33","1","1"
"2021-12-01","15","CASAS GRANDES","717.29","980.18","-210.97","-51.91","1","1"
"2021-12-01","16","CASAS GRANDES","718.3","1427.53","-352.52","-356.71","1","1"
"2021-12-01","17","CASAS GRANDES","725.23","1378.58","-328.66","-324.69","1","1"
"2021-12-01","18","CASAS GRANDES","797.5","1425.66","-311.44","-316.72","1","1"
"2021-12-01","19","CASAS GRANDES","892.18","1211.29","-236.36","-82.75","1","1"
"2021-12-01","20","CASAS GRANDES","829.59","1145.33","-203.71","-112.03","1","1"
"2021-12-01","21","CASAS GRANDES","837.31","1245.62","-231.95","-176.36","1","1"
"2021-12-01","22","CASAS GRANDES","789.83","1235.03","-213.09","-232.11","1","1"
"2021-12-01","23","CASAS GRANDES","778.11","954.03","-162.8","-13.12","1","1"
"2021-12-01","24","CASAS GRANDES","742.53","888.3","-145.77","0","1","1"
"2021-12-01","1","CELAYA","913.8","898.42","15.55","-0.17","1","1"
"2021-12-01","2","CELAYA","902.42","887.32","15.31","-0.21","1","1"
"2021-12-01","3","CELAYA","899.66","885.79","14.1","-0.23","1","1"
"2021-12-01","4","CELAYA","885.47","871.67","13.96","-0.16","1","1"
"2021-12-01","5","CELAYA","906.99","892.27","15.01","-0.28","1","1"
"2021-12-01","6","CELAYA","908.26","894.26","14.22","-0.23","1","1"
"2021-12-01","7","CELAYA","945.04","928.34","17.09","-0.39","1","1"
"2021-12-01","8","CELAYA","949.28","931.35","17.93","0","1","1"
"2021-12-01","9","CELAYA","916.5","899.76","16.78","-0.04","1","1"
"2021-12-01","10","CELAYA","873.57","858.29","15.28","0","1","1"
"2021-12-01","11","CELAYA","899.73","885.68","14.06","0","1","1"
"2021-12-01","12","CELAYA","956.26","940.13","16.06","0.08","1","1"
"2021-12-01","13","CELAYA","979.91","964.13","15.68","0.09","1","1"
"2021-12-01","14","CELAYA","969.64","952.63","16.86","0.14","1","1"
"2021-12-01","15","CELAYA","997.77","980.18","17.45","0.14","1","1"
"2021-12-01","16","CELAYA","1367.68","1427.53","27.32","-87.16","1","1"
"2021-12-01","17","CELAYA","1321.67","1378.58","27.26","-84.17","1","1"
"2021-12-01","18","CELAYA","1365.23","1425.66","28.99","-89.43","1","1"
"2021-12-01","19","CELAYA","1219.59","1211.29","24.55","-16.25","1","1"
"2021-12-01","20","CELAYA","1143.06","1145.33","23.97","-26.24","1","1"
"2021-12-01","21","CELAYA","1209.96","1245.62","26.55","-62.21","1","1"
"2021-12-01","22","CELAYA","1200.99","1235.03","24.89","-58.93","1","1"
"2021-12-01","23","CELAYA","972.7","954.03","18.78","-0.12","1","1"
"2021-12-01","24","CELAYA","903.49","888.3","15.19","0","1","1"
"2021-12-01","1","CENTRO ORIENTE","913.86","898.42","15.33","0.11","1","1"
"2021-12-01","2","CENTRO ORIENTE","900.39","887.32","12.94","0.14","1","1"
"2021-12-01","3","CENTRO ORIENTE","896.38","885.79","10.44","0.15","1","1"
"2021-12-01","4","CENTRO ORIENTE","881.45","871.67","9.68","0.1","1","1"
"2021-12-01","5","CENTRO ORIENTE","901.17","892.27","8.72","0.18","1","1"
"2021-12-01","6","CENTRO ORIENTE","902.78","894.26","8.36","0.15","1","1"
"2021-12-01","7","CENTRO ORIENTE","939.57","928.34","10.98","0.26","1","1"
"2021-12-01","8","CENTRO ORIENTE","940.97","931.35","9.62","0","1","1"
"2021-12-01","9","CENTRO ORIENTE","912.8","899.76","13.01","0.03","1","1"
"2021-12-01","10","CENTRO ORIENTE","872.96","858.29","14.68","0","1","1"
"2021-12-01","11","CENTRO ORIENTE","906.54","885.68","20.87","0","1","1"
"2021-12-01","12","CENTRO ORIENTE","962.68","940.13","22.61","-0.05","1","1"
"2021-12-01","13","CENTRO ORIENTE","987.84","964.13","23.78","-0.06","1","1"
"2021-12-01","14","CENTRO ORIENTE","977.29","952.63","24.75","-0.1","1","1"
"2021-12-01","15","CENTRO ORIENTE","1006.27","980.18","26.19","-0.1","1","1"
"2021-12-01","16","CENTRO ORIENTE","1042.82","1427.53","30.46","-415.17","1","1"
"2021-12-01","17","CENTRO ORIENTE","999.41","1378.58","25.9","-405.07","1","1"
"2021-12-01","18","CENTRO ORIENTE","1027.13","1425.66","30.95","-429.49","1","1"
"2021-12-01","19","CENTRO ORIENTE","1164.98","1211.29","31.9","-78.21","1","1"
"2021-12-01","20","CENTRO ORIENTE","1052.72","1145.33","31.6","-124.22","1","1"
"2021-12-01","21","CENTRO ORIENTE","980.9","1245.62","29.09","-293.81","1","1"
"2021-12-01","22","CENTRO ORIENTE","987.67","1235.03","28.94","-276.31","1","1"
"2021-12-01","23","CENTRO ORIENTE","976.85","954.03","22.74","0.08","1","1"
"2021-12-01","24","CENTRO ORIENTE","904.22","888.3","15.93","0","1","1"
"2021-12-01","1","CENTRO SUR","927.83","898.42","29.47","-0.07","1","1"
"2021-12-01","2","CENTRO SUR","913.53","887.32","26.29","-0.08","1","1"
"2021-12-01","3","CENTRO SUR","909.35","885.79","23.65","-0.09","1","1"
"2021-12-01","4","CENTRO SUR","894.69","871.67","23.09","-0.06","1","1"
"2021-12-01","5","CENTRO SUR","914.84","892.27","22.68","-0.11","1","1"
"2021-12-01","6","CENTRO SUR","916.69","894.26","22.53","-0.09","1","1"
"2021-12-01","7","CENTRO SUR","955.65","928.34","27.48","-0.17","1","1"
"2021-12-01","8","CENTRO SUR","957.79","931.35","26.44","0","1","1"
"2021-12-01","9","CENTRO SUR","928.86","899.76","29.12","-0.02","1","1"
"2021-12-01","10","CENTRO SUR","887.25","858.29","28.97","0","1","1"
"2021-12-01","11","CENTRO SUR","922.26","885.68","36.58","0","1","1"
"2021-12-01","12","CENTRO SUR","979.75","940.13","39.58","0.04","1","1"
"2021-12-01","13","CENTRO SUR","1005.5","964.13","41.32","0.05","1","1"
"2021-12-01","14","CENTRO SUR","995.81","952.63","43.1","0.08","1","1"
"2021-12-01","15","CENTRO SUR","1024.39","980.18","44.13","0.08","1","1"
"2021-12-01","16","CENTRO SUR","1116.29","1427.53","57.6","-368.83","1","1"
"2021-12-01","17","CENTRO SUR","1066.58","1378.58","47.68","-359.68","1","1"
"2021-12-01","18","CENTRO SUR","1095.61","1425.66","51.15","-381.2","1","1"
"2021-12-01","19","CENTRO SUR","1189.68","1211.29","47.69","-69.29","1","1"
"2021-12-01","20","CENTRO SUR","1079.36","1145.33","44.66","-110.63","1","1"
"2021-12-01","21","CENTRO SUR","1026.92","1245.62","42.82","-261.51","1","1"
"2021-12-01","22","CENTRO SUR","1035.07","1235.03","46.78","-246.75","1","1"
"2021-12-01","23","CENTRO SUR","992.01","954.03","38.03","-0.05","1","1"
"2021-12-01","24","CENTRO SUR","918.24","888.3","29.95","0","1","1"
"2021-12-01","1","CHETUMAL","971.08","898.42","72.51","0.14","1","1"
"2021-12-01","2","CHETUMAL","952.62","887.32","65.13","0.18","1","1"
"2021-12-01","3","CHETUMAL","950.18","885.79","64.2","0.19","1","1"
"2021-12-01","4","CHETUMAL","931.09","871.67","59.29","0.14","1","1"
"2021-12-01","5","CHETUMAL","946.45","892.27","53.94","0.24","1","1"
"2021-12-01","6","CHETUMAL","936.07","894.26","41.61","0.2","1","1"
"2021-12-01","7","CHETUMAL","961.81","928.34","33.12","0.34","1","1"
"2021-12-01","8","CHETUMAL","955.3","931.35","23.95","0","1","1"
"2021-12-01","9","CHETUMAL","929.4","899.76","29.6","0.04","1","1"
"2021-12-01","10","CHETUMAL","895.77","858.29","37.48","0","1","1"
"2021-12-01","11","CHETUMAL","940.64","885.68","54.96","0","1","1"
"2021-12-01","12","CHETUMAL","1007.87","940.13","67.81","-0.07","1","1"
"2021-12-01","13","CHETUMAL","1034.73","964.13","70.69","-0.08","1","1"
"2021-12-01","14","CHETUMAL","1035.97","952.63","83.47","-0.13","1","1"
"2021-12-01","15","CHETUMAL","1084.56","980.18","104.51","-0.13","1","1"
"2021-12-01","16","CHETUMAL","1121.13","1427.53","105.86","-412.27","1","1"
"2021-12-01","17","CHETUMAL","1057.57","1378.58","80.84","-401.85","1","1"
"2021-12-01","18","CHETUMAL","1087.39","1425.66","87.61","-425.89","1","1"
"2021-12-01","19","CHETUMAL","1203.71","1211.29","69.97","-77.54","1","1"
"2021-12-01","20","CHETUMAL","1085.83","1145.33","63.81","-123.31","1","1"
"2021-12-01","21","CHETUMAL","997.81","1245.62","43.96","-291.77","1","1"
"2021-12-01","22","CHETUMAL","1012.03","1235.03","51.36","-274.37","1","1"
"2021-12-01","23","CHETUMAL","1017.12","954.03","62.98","0.11","1","1"
"2021-12-01","24","CHETUMAL","941.34","888.3","53.05","0","1","1"
"2021-12-01","1","CHIHUAHUA","773.69","898.42","-105.91","-18.82","1","1"
"2021-12-01","2","CHIHUAHUA","778.63","887.32","-85.03","-23.66","1","1"
"2021-12-01","3","CHIHUAHUA","773.6","885.79","-86.26","-25.93","1","1"
"2021-12-01","4","CHIHUAHUA","770.98","871.67","-82.42","-18.27","1","1"
"2021-12-01","5","CHIHUAHUA","767.71","892.27","-92.5","-32.07","1","1"
"2021-12-01","6","CHIHUAHUA","773.35","894.26","-94.24","-26.67","1","1"
"2021-12-01","7","CHIHUAHUA","767.51","928.34","-113.4","-47.44","1","1"
"2021-12-01","8","CHIHUAHUA","814.06","931.35","-116.74","-0.55","1","1"
"2021-12-01","9","CHIHUAHUA","781.35","899.76","-113.5","-4.92","1","1"
"2021-12-01","10","CHIHUAHUA","737.85","858.29","-120.44","0","1","1"
"2021-12-01","11","CHIHUAHUA","730.56","885.68","-155.12","0","1","1"
"2021-12-01","12","CHIHUAHUA","745.27","940.13","-178.12","-16.73","1","1"
"2021-12-01","13","CHIHUAHUA","756.69","964.13","-185.96","-21.49","1","1"
"2021-12-01","14","CHIHUAHUA","769.62","952.63","-149.16","-33.85","1","1"
"2021-12-01","15","CHIHUAHUA","779.18","980.18","-168.02","-32.98","1","1"
"2021-12-01","16","CHIHUAHUA","807.28","1427.53","-285.69","-334.56","1","1"
"2021-12-01","17","CHIHUAHUA","813.25","1378.58","-261.78","-303.56","1","1"
"2021-12-01","18","CHIHUAHUA","872.57","1425.66","-249.73","-303.36","1","1"
"2021-12-01","19","CHIHUAHUA","950.35","1211.29","-188.95","-71.99","1","1"
"2021-12-01","20","CHIHUAHUA","872.8","1145.33","-164.26","-108.27","1","1"
"2021-12-01","21","CHIHUAHUA","874.27","1245.62","-190.67","-180.68","1","1"
"2021-12-01","22","CHIHUAHUA","816.44","1235.03","-175.88","-242.71","1","1"
"2021-12-01","23","CHIHUAHUA","804.73","954.03","-134.87","-14.43","1","1"
"2021-12-01","24","CHIHUAHUA","768.83","888.3","-119.46","0","1","1"
"2021-12-01","1","CHILPANCINGO","979.15","898.42","80.8","-0.07","1","1"
"2021-12-01","2","CHILPANCINGO","962.66","887.32","75.43","-0.09","1","1"
"2021-12-01","3","CHILPANCINGO","956.11","885.79","70.42","-0.1","1","1"
