price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06JEP-115,2022-02-24,18,842.28,1146.32,-132.53,-171.51
PML,MTR,SIN,06JEP-115,2022-02-24,19,1068.25,1197.56,-129.31,0
PML,MTR,SIN,06JEP-115,2022-02-24,20,1191.12,1316.78,-125.65,0
PML,MTR,SIN,06JEP-115,2022-02-24,21,1133.17,1249.45,-116.29,0
PML,MTR,SIN,06JEP-115,2022-02-24,22,1046.79,1165.29,-118.5,0
PML,MTR,SIN,06JEP-115,2022-02-24,23,1022.56,1156.56,-127.65,-6.35
PML,MTR,SIN,06JEP-115,2022-02-24,24,866.49,1157.04,-131.08,-159.48
PML,MTR,SIN,06JEP-115,2022-02-25,1,830.63,982.38,-110.07,-41.69
PML,MTR,SIN,06JEP-115,2022-02-25,2,794.52,883.91,-89.4,0
PML,MTR,SIN,06JEP-115,2022-02-25,3,758.77,835.27,-76.49,0
PML,MTR,SIN,06JEP-115,2022-02-25,4,740.35,804.02,-63.66,0
PML,MTR,SIN,06JEP-115,2022-02-25,5,729.79,792.71,-62.92,0
PML,MTR,SIN,06JEP-115,2022-02-25,6,738.29,804.86,-66.57,0
PML,MTR,SIN,06JEP-115,2022-02-25,7,750.57,812.72,-62.14,0
PML,MTR,SIN,06JEP-115,2022-02-25,8,763.59,820.27,-56.69,0
PML,MTR,SIN,06JEP-115,2022-02-25,9,769.62,830.33,-60.71,0
PML,MTR,SIN,06JEP-115,2022-02-25,10,769.68,836.02,-66.35,0
PML,MTR,SIN,06JEP-115,2022-02-25,11,745.23,815.52,-70.29,0
PML,MTR,SIN,06JEP-115,2022-02-25,12,760.87,830.45,-69.58,0
PML,MTR,SIN,06JEP-115,2022-02-25,13,765.46,836.31,-70.85,0
PML,MTR,SIN,06JEP-115,2022-02-25,14,769.76,846.26,-76.5,0
PML,MTR,SIN,06JEP-115,2022-02-25,15,765.87,844.02,-78.15,0
PML,MTR,SIN,06JEP-115,2022-02-25,16,765.48,839.13,-73.65,0
PML,MTR,SIN,06JEP-115,2022-02-25,17,776.79,845.98,-69.19,0
PML,MTR,SIN,06JEP-115,2022-02-25,18,801.16,866.14,-64.99,0
PML,MTR,SIN,06JEP-115,2022-02-25,19,829.25,890.49,-61.23,0
PML,MTR,SIN,06JEP-115,2022-02-25,20,816.96,867.46,-50.5,0
PML,MTR,SIN,06JEP-115,2022-02-25,21,824.03,869.74,-45.71,0
PML,MTR,SIN,06JEP-115,2022-02-25,22,810.36,857.84,-47.49,0
PML,MTR,SIN,06JEP-115,2022-02-25,23,804.96,848.11,-43.16,0
PML,MTR,SIN,06JEP-115,2022-02-25,24,782.12,823.77,-41.65,0
PML,MTR,SIN,06JEP-115,2022-02-26,1,810.14,848.67,-38.53,0
PML,MTR,SIN,06JEP-115,2022-02-26,2,802.25,841.61,-39.37,0
PML,MTR,SIN,06JEP-115,2022-02-26,3,802.76,845.2,-42.45,0
PML,MTR,SIN,06JEP-115,2022-02-26,4,803.04,844.12,-41.09,0
PML,MTR,SIN,06JEP-115,2022-02-26,5,797.93,843.09,-45.16,0
PML,MTR,SIN,06JEP-115,2022-02-26,6,801.93,848.39,-46.46,0
PML,MTR,SIN,06JEP-115,2022-02-26,7,847.58,889.58,-42,0
PML,MTR,SIN,06JEP-115,2022-02-26,8,870.43,914.39,-43.96,0
PML,MTR,SIN,06JEP-115,2022-02-26,9,822.68,869.68,-47,0
PML,MTR,SIN,06JEP-115,2022-02-26,10,790.69,844.5,-53.8,0
PML,MTR,SIN,06JEP-115,2022-02-26,11,866.01,1014.16,-43.08,-105.08
PML,MTR,SIN,06JEP-115,2022-02-26,12,917.41,1104.73,-60.76,-126.55
PML,MTR,SIN,06JEP-115,2022-02-26,13,948.79,1176.38,-84.12,-143.47
PML,MTR,SIN,06JEP-115,2022-02-26,14,925.3,1132.79,-79.54,-127.95
PML,MTR,SIN,06JEP-115,2022-02-26,15,862.31,1055.99,-78.5,-115.17
PML,MTR,SIN,06JEP-115,2022-02-26,16,1006.9,1290.78,-107.37,-176.51
PML,MTR,SIN,06JEP-115,2022-02-26,17,814.41,930.04,-85.91,-29.71
PML,MTR,SIN,06JEP-115,2022-02-26,18,812.57,901.77,-85.25,-3.95
PML,MTR,SIN,06JEP-115,2022-02-26,19,882.6,950.9,-68.3,0
PML,MTR,SIN,06JEP-115,2022-02-26,20,974.27,1058.63,-84.35,0
PML,MTR,SIN,06JEP-115,2022-02-26,21,1000.75,1077.57,-76.82,0
PML,MTR,SIN,06JEP-115,2022-02-26,22,995.65,1077.59,-81.94,0
PML,MTR,SIN,06JEP-115,2022-02-26,23,887.46,965.45,-78,0
PML,MTR,SIN,06JEP-115,2022-02-26,24,824.29,887.5,-63.21,0
PML,MTR,SIN,06JEP-115,2022-02-27,1,806.99,874.63,-67.64,0
PML,MTR,SIN,06JEP-115,2022-02-27,2,769.38,827.24,-57.86,0
PML,MTR,SIN,06JEP-115,2022-02-27,3,763.09,820.17,-57.08,0
PML,MTR,SIN,06JEP-115,2022-02-27,4,751.34,806.88,-55.54,0
PML,MTR,SIN,06JEP-115,2022-02-27,5,740.72,799.23,-58.51,0
PML,MTR,SIN,06JEP-115,2022-02-27,6,734.43,792.71,-58.28,0
PML,MTR,SIN,06JEP-115,2022-02-27,7,721.38,777.97,-56.59,0
PML,MTR,SIN,06JEP-115,2022-02-27,8,689.19,731.37,-42.18,0
PML,MTR,SIN,06JEP-115,2022-02-27,9,668.62,710.5,-41.88,0
PML,MTR,SIN,06JEP-115,2022-02-27,10,621.25,722.27,-43.26,-57.76
PML,MTR,SIN,06JEP-115,2022-02-27,11,640.83,749.41,-51.86,-56.72
PML,MTR,SIN,06JEP-115,2022-02-27,12,650.76,748.73,-54.86,-43.11
PML,MTR,SIN,06JEP-115,2022-02-27,13,662.94,761.07,-60.1,-38.04
PML,MTR,SIN,06JEP-115,2022-02-27,14,655.59,740.97,-60.7,-24.67
PML,MTR,SIN,06JEP-115,2022-02-27,15,642.36,729.09,-61.21,-25.52
PML,MTR,SIN,06JEP-115,2022-02-27,16,641.3,728.38,-63.88,-23.21
PML,MTR,SIN,06JEP-115,2022-02-27,17,655.87,716.65,-52.77,-8.02
PML,MTR,SIN,06JEP-115,2022-02-27,18,677.27,761.26,-56.07,-27.92
PML,MTR,SIN,06JEP-115,2022-02-27,19,736.73,798.36,-61.63,0
PML,MTR,SIN,06JEP-115,2022-02-27,20,761,821.75,-60.75,0
PML,MTR,SIN,06JEP-115,2022-02-27,21,760.94,812.62,-51.68,0
PML,MTR,SIN,06JEP-115,2022-02-27,22,776.73,823.7,-46.97,0
PML,MTR,SIN,06JEP-115,2022-02-27,23,794.55,840.07,-45.53,0
PML,MTR,SIN,06JEP-115,2022-02-27,24,769.17,816.43,-47.26,0
PML,MTR,SIN,06JEP-115,2022-02-28,1,757.34,807.48,-50.14,0
PML,MTR,SIN,06JEP-115,2022-02-28,2,743.79,794.33,-50.54,0
PML,MTR,SIN,06JEP-115,2022-02-28,3,742.15,793.44,-51.28,0
PML,MTR,SIN,06JEP-115,2022-02-28,4,744.77,792.92,-48.16,0
PML,MTR,SIN,06JEP-115,2022-02-28,5,740.81,796.17,-55.36,0
PML,MTR,SIN,06JEP-115,2022-02-28,6,745.59,802.23,-56.63,0
PML,MTR,SIN,06JEP-115,2022-02-28,7,775.31,827.23,-51.92,0
PML,MTR,SIN,06JEP-115,2022-02-28,8,928.55,1143.52,-64.49,-150.48
PML,MTR,SIN,06JEP-115,2022-02-28,9,908.2,975.64,-67.44,0
PML,MTR,SIN,06JEP-115,2022-02-28,10,775.95,831.53,-55.58,0
PML,MTR,SIN,06JEP-115,2022-02-28,11,780.25,843.43,-63.18,0
PML,MTR,SIN,06JEP-115,2022-02-28,12,802.98,874.85,-71.87,0
PML,MTR,SIN,06JEP-115,2022-02-28,13,814.98,900.37,-85.39,0
PML,MTR,SIN,06JEP-115,2022-02-28,14,789.28,873.73,-84.45,0
PML,MTR,SIN,06JEP-115,2022-02-28,15,782.24,869.81,-87.58,0
PML,MTR,SIN,06JEP-115,2022-02-28,16,791.19,880.37,-89.18,0
PML,MTR,SIN,06JEP-115,2022-02-28,17,795.52,880.19,-84.67,0
PML,MTR,SIN,06JEP-115,2022-02-28,18,824.55,924.15,-99.61,0
PML,MTR,SIN,06JEP-115,2022-02-28,19,1013.16,1120.04,-106.88,0
PML,MTR,SIN,06JEP-115,2022-02-28,20,1061.84,1161.92,-100.08,0
PML,MTR,SIN,06JEP-115,2022-02-28,21,861.16,942.78,-81.62,0
PML,MTR,SIN,06JEP-115,2022-02-28,22,796.06,869.13,-73.06,0
PML,MTR,SIN,06JEP-115,2022-02-28,23,780.2,846.92,-66.72,0
PML,MTR,SIN,06JEP-115,2022-02-28,24,757.58,821.88,-64.3,0
PML,MTR,SIN,06JEP-115,2022-03-01,1,733.69,794.91,-61.22,0
PML,MTR,SIN,06JEP-115,2022-03-01,2,739.56,797.12,-57.56,0
PML,MTR,SIN,06JEP-115,2022-03-01,3,733.94,794.39,-60.45,0
PML,MTR,SIN,06JEP-115,2022-03-01,4,733.27,783.7,-50.44,0
PML,MTR,SIN,06JEP-115,2022-03-01,5,744.99,792.6,-47.62,0
PML,MTR,SIN,06JEP-115,2022-03-01,6,757.66,805.16,-47.5,0
PML,MTR,SIN,06JEP-115,2022-03-01,7,779.62,824.23,-44.6,0
PML,MTR,SIN,06JEP-115,2022-03-01,8,797.91,842.72,-44.8,0
PML,MTR,SIN,06JEP-115,2022-03-01,9,759.86,813.1,-53.25,0
PML,MTR,SIN,06JEP-115,2022-03-01,10,722.09,788.63,-66.54,0
PML,MTR,SIN,06JEP-115,2022-03-01,11,711.36,785.68,-74.32,0
PML,MTR,SIN,06JEP-115,2022-03-01,12,711.09,788.66,-77.57,0
PML,MTR,SIN,06JEP-115,2022-03-01,13,709.89,792.86,-82.97,0
PML,MTR,SIN,06JEP-115,2022-03-01,14,718.58,798.43,-79.85,0
PML,MTR,SIN,06JEP-115,2022-03-01,15,723.04,807.3,-84.26,0
PML,MTR,SIN,06JEP-115,2022-03-01,16,727.41,807.39,-79.98,0
PML,MTR,SIN,06JEP-115,2022-03-01,17,735.98,813.61,-77.62,0
PML,MTR,SIN,06JEP-115,2022-03-01,18,766.93,851.88,-84.95,0
PML,MTR,SIN,06JEP-115,2022-03-01,19,978.28,1139.77,-116.9,-44.59
PML,MTR,SIN,06JEP-115,2022-03-01,20,985.03,1101.28,-116.24,0
PML,MTR,SIN,06JEP-115,2022-03-01,21,786.16,864.11,-77.95,0
PML,MTR,SIN,06JEP-115,2022-03-01,22,773.82,851.85,-78.03,0
PML,MTR,SIN,06JEP-115,2022-03-01,23,784.42,866.98,-82.56,0
PML,MTR,SIN,06JEP-115,2022-03-01,24,769.2,850.6,-81.39,0
PML,MTR,SIN,06JEP-115,2022-03-02,1,722.61,792.26,-69.65,0
PML,MTR,SIN,06JEP-115,2022-03-02,2,699.74,769.39,-69.65,0
PML,MTR,SIN,06JEP-115,2022-03-02,3,694.48,759.96,-65.48,0
PML,MTR,SIN,06JEP-115,2022-03-02,4,693.18,750.02,-56.83,0
PML,MTR,SIN,06JEP-115,2022-03-02,5,701.77,752.91,-51.15,0
PML,MTR,SIN,06JEP-115,2022-03-02,6,707.24,758.8,-51.56,0
PML,MTR,SIN,06JEP-115,2022-03-02,7,744.08,786.73,-42.66,0
PML,MTR,SIN,06JEP-115,2022-03-02,8,758.25,801.61,-43.37,0
PML,MTR,SIN,06JEP-115,2022-03-02,9,724.31,778.88,-54.57,0
PML,MTR,SIN,06JEP-115,2022-03-02,10,705.91,764.78,-58.87,0
PML,MTR,SIN,06JEP-115,2022-03-02,11,702.27,769.56,-67.29,0
PML,MTR,SIN,06JEP-115,2022-03-02,12,713.89,795.05,-81.16,0
PML,MTR,SIN,06JEP-115,2022-03-02,13,724.31,810.25,-85.94,0
PML,MTR,SIN,06JEP-115,2022-03-02,14,736.76,830.03,-93.27,0
PML,MTR,SIN,06JEP-115,2022-03-02,15,741.65,828.51,-86.86,0
PML,MTR,SIN,06JEP-115,2022-03-02,16,755.88,836.54,-80.66,0
PML,MTR,SIN,06JEP-115,2022-03-02,17,831.24,941.82,-99.74,-10.84
PML,MTR,SIN,06JEP-115,2022-03-02,18,893.11,1004.6,-111.48,0
PML,MTR,SIN,06JEP-115,2022-03-02,19,1253.12,2235.42,-222.84,-759.47
PML,MTR,SIN,06JEP-115,2022-03-02,20,1308.19,1458.38,-150.18,0
PML,MTR,SIN,06JEP-115,2022-03-02,21,813.85,895.14,-81.29,0
PML,MTR,SIN,06JEP-115,2022-03-02,22,848.28,1202.28,-113.02,-240.99
PML,MTR,SIN,06JEP-115,2022-03-02,23,863,1226.16,-107.3,-255.86
PML,MTR,SIN,06JEP-115,2022-03-02,24,807.68,1067.98,-97.36,-162.94
PML,MTR,SIN,06JEP-115,2022-03-03,1,773.04,840.62,-67.57,0
PML,MTR,SIN,06JEP-115,2022-03-03,2,825.76,1033.59,-76.21,-131.62
PML,MTR,SIN,06JEP-115,2022-03-03,3,792.31,960.37,-73.11,-94.95
PML,MTR,SIN,06JEP-115,2022-03-03,4,783.94,930.22,-71.02,-75.26
PML,MTR,SIN,06JEP-115,2022-03-03,5,758.56,852.06,-63.13,-30.38
PML,MTR,SIN,06JEP-115,2022-03-03,6,781.64,868.76,-69.92,-17.2
PML,MTR,SIN,06JEP-115,2022-03-03,7,872.85,1196.8,-90.17,-233.78
PML,MTR,SIN,06JEP-115,2022-03-03,8,840.88,1031.98,-70.05,-121.06
PML,MTR,SIN,06JEP-115,2022-03-03,9,827.47,899.31,-71.85,0
PML,MTR,SIN,06JEP-115,2022-03-03,10,860.41,1103.68,-99.41,-143.86
PML,MTR,SIN,06JEP-115,2022-03-03,11,827.87,926.07,-85.93,-12.27
PML,MTR,SIN,06JEP-115,2022-03-03,12,806.72,985.63,-94.82,-84.09
PML,MTR,SIN,06JEP-115,2022-03-03,13,758.66,966.96,-94.78,-113.52
PML,MTR,SIN,06JEP-115,2022-03-03,14,750.06,1066.64,-107.86,-208.71
PML,MTR,SIN,06JEP-115,2022-03-03,15,722.25,1020.44,-104.24,-193.95
PML,MTR,SIN,06JEP-115,2022-03-03,16,707.37,1145.19,-114.62,-323.2
PML,MTR,SIN,06JEP-115,2022-03-03,17,691.73,920.97,-94.96,-134.28
PML,MTR,SIN,06JEP-115,2022-03-03,18,716.1,1348.78,-134.63,-498.04
PML,MTR,SIN,06JEP-115,2022-03-03,19,759.27,897.44,-89.99,-48.18
PML,MTR,SIN,06JEP-115,2022-03-03,20,834.93,1014.45,-98.42,-81.11
PML,MTR,SIN,06JEP-115,2022-03-03,21,835.45,922.13,-86.69,0
PML,MTR,SIN,06JEP-115,2022-03-03,22,872,1193.84,-106.22,-215.62
PML,MTR,SIN,06JEP-115,2022-03-03,23,793.27,863.85,-70.58,0
PML,MTR,SIN,06JEP-115,2022-03-03,24,773.36,848.45,-75.09,0
PML,MTR,SIN,06JEP-115,2022-03-04,1,778.65,870.74,-86.09,-6
PML,MTR,SIN,06JEP-115,2022-03-04,2,768.49,865.23,-86.81,-9.93
PML,MTR,SIN,06JEP-115,2022-03-04,3,771.44,873.89,-85.11,-17.34
PML,MTR,SIN,06JEP-115,2022-03-04,4,795.04,883.41,-84.28,-4.1
PML,MTR,SIN,06JEP-115,2022-03-04,5,777.51,884.02,-88.04,-18.46
PML,MTR,SIN,06JEP-115,2022-03-04,6,793.19,875.84,-82.65,0
PML,MTR,SIN,06JEP-115,2022-03-04,7,833.88,949.38,-89.52,-25.98
PML,MTR,SIN,06JEP-115,2022-03-04,8,871.18,1089.09,-94.49,-123.43
PML,MTR,SIN,06JEP-115,2022-03-04,9,817.89,910.43,-92.54,0
PML,MTR,SIN,06JEP-115,2022-03-04,10,778.24,860.57,-82.33,0
PML,MTR,SIN,06JEP-115,2022-03-04,11,762.01,880.11,-88.56,-29.54
PML,MTR,SIN,06JEP-115,2022-03-04,12,740.82,1165.78,-120.55,-304.41
PML,MTR,SIN,06JEP-115,2022-03-04,13,730.01,972.6,-99.89,-142.7
PML,MTR,SIN,06JEP-115,2022-03-04,14,715.6,1029.12,-104.02,-209.49
PML,MTR,SIN,06JEP-115,2022-03-04,15,737.28,1179.02,-119.37,-322.37
PML,MTR,SIN,06JEP-115,2022-03-04,16,730.89,1325.39,-130.82,-463.69
PML,MTR,SIN,06JEP-115,2022-03-04,17,762.86,1453.52,-157.22,-533.44
PML,MTR,SIN,06JEP-115,2022-03-04,18,814.32,934.76,-106.83,-13.61
PML,MTR,SIN,06JEP-115,2022-03-04,19,871.95,1061.21,-123.54,-65.72
PML,MTR,SIN,06JEP-115,2022-03-04,20,901.6,1157,-134.65,-120.75
PML,MTR,SIN,06JEP-115,2022-03-04,21,868.16,1040.79,-120.01,-52.62
PML,MTR,SIN,06JEP-115,2022-03-04,22,822.46,948.14,-101.75,-23.93
PML,MTR,SIN,06JEP-115,2022-03-04,23,803.14,929.93,-102.15,-24.64
PML,MTR,SIN,06JEP-115,2022-03-04,24,807.9,900.23,-92.33,0
PML,MTR,SIN,06JEP-115,2022-03-05,1,783.12,880.33,-97.22,0.01
PML,MTR,SIN,06JEP-115,2022-03-05,2,792.93,879.97,-87.14,0.11
PML,MTR,SIN,06JEP-115,2022-03-05,3,783.78,863.19,-79.43,0.02
PML,MTR,SIN,06JEP-115,2022-03-05,4,772.09,845.34,-73.33,0.09
PML,MTR,SIN,06JEP-115,2022-03-05,5,791.18,871.81,-80.71,0.07
PML,MTR,SIN,06JEP-115,2022-03-05,6,777.16,854.96,-77.8,0
PML,MTR,SIN,06JEP-115,2022-03-05,7,795.17,866.52,-71.35,0
PML,MTR,SIN,06JEP-115,2022-03-05,8,793.95,873.11,-79.16,0
PML,MTR,SIN,06JEP-115,2022-03-05,9,780.17,857,-76.84,0
PML,MTR,SIN,06JEP-115,2022-03-05,10,753.72,841.06,-87.34,0
PML,MTR,SIN,06JEP-115,2022-03-05,11,762.09,862.33,-100.33,0.09
PML,MTR,SIN,06JEP-115,2022-03-05,12,771.31,880.29,-109.11,0.13
PML,MTR,SIN,06JEP-115,2022-03-05,13,785.31,896.94,-111.43,-0.2
PML,MTR,SIN,06JEP-115,2022-03-05,14,789.12,893.58,-104.47,0
PML,MTR,SIN,06JEP-115,2022-03-05,15,779.48,907.79,-117.08,-11.22
PML,MTR,SIN,06JEP-115,2022-03-05,16,796.99,986.81,-124.23,-65.6
PML,MTR,SIN,06JEP-115,2022-03-05,17,774.23,1080.08,-131.8,-174.05
PML,MTR,SIN,06JEP-115,2022-03-05,18,965.69,1144.23,-140.2,-38.35
PML,MTR,SIN,06JEP-115,2022-03-05,19,2283.39,2551.52,-268.13,0
PML,MTR,SIN,06JEP-115,2022-03-05,20,4350.23,4809.55,-459.32,0
PML,MTR,SIN,06JEP-115,2022-03-05,21,3177,3541.4,-369.2,4.81
PML,MTR,SIN,06JEP-115,2022-03-05,22,1165.56,1880.05,-226.59,-487.91
PML,MTR,SIN,06JEP-115,2022-03-05,23,867.32,1143.65,-141.47,-134.87
PML,MTR,SIN,06JEP-115,2022-03-05,24,786.89,897.47,-106.86,-3.72
PML,MTR,SIN,06JEP-115,2022-03-06,1,776.84,874.68,-97.84,0
PML,MTR,SIN,06JEP-115,2022-03-06,2,796.59,888.45,-91.86,0
PML,MTR,SIN,06JEP-115,2022-03-06,3,783.67,869.31,-85.64,0
PML,MTR,SIN,06JEP-115,2022-03-06,4,761.85,847.91,-86.07,0
PML,MTR,SIN,06JEP-115,2022-03-06,5,753.46,837.56,-84.1,0
PML,MTR,SIN,06JEP-115,2022-03-06,6,767.01,851.42,-84.41,0
PML,MTR,SIN,06JEP-115,2022-03-06,7,754.58,836.32,-81.74,0
PML,MTR,SIN,06JEP-115,2022-03-06,8,734.96,809.15,-74.19,0
PML,MTR,SIN,06JEP-115,2022-03-06,9,708.7,786.75,-78.04,0
PML,MTR,SIN,06JEP-115,2022-03-06,10,666.34,750.44,-84.1,0
PML,MTR,SIN,06JEP-115,2022-03-06,11,689.28,776.84,-87.56,0
PML,MTR,SIN,06JEP-115,2022-03-06,12,678.45,752.82,-74.37,0
PML,MTR,SIN,06JEP-115,2022-03-06,13,708.48,793.26,-84.78,0
PML,MTR,SIN,06JEP-115,2022-03-06,14,706.37,802.43,-96.06,0
PML,MTR,SIN,06JEP-115,2022-03-06,15,702.84,802.15,-99.31,0
PML,MTR,SIN,06JEP-115,2022-03-06,16,696.4,818.5,-105.24,-16.87
PML,MTR,SIN,06JEP-115,2022-03-06,17,718.44,809.84,-91.4,0
PML,MTR,SIN,06JEP-115,2022-03-06,18,738.87,835.28,-96.41,0
PML,MTR,SIN,06JEP-115,2022-03-06,19,808.17,902.28,-94.1,0
PML,MTR,SIN,06JEP-115,2022-03-06,20,2163.3,2403.37,-204.92,-35.15
PML,MTR,SIN,06JEP-115,2022-03-06,21,2084.26,2290.28,-206.02,0
PML,MTR,SIN,06JEP-115,2022-03-06,22,5723.71,6274.46,-550.75,0
PML,MTR,SIN,06JEP-115,2022-03-06,23,1162.15,1335.93,-119.07,-54.71
PML,MTR,SIN,06JEP-115,2022-03-06,24,1022.89,1142.5,-103.79,-15.82
PML,MTR,SIN,06JEP-115,2022-03-07,1,952.7,979.03,-91.28,64.95
PML,MTR,SIN,06JEP-115,2022-03-07,2,881.68,964.45,-82.77,0
PML,MTR,SIN,06JEP-115,2022-03-07,3,836.57,916.43,-79.87,0
PML,MTR,SIN,06JEP-115,2022-03-07,4,795.77,874.07,-78.3,0
PML,MTR,SIN,06JEP-115,2022-03-07,5,766.42,849.25,-82.83,0
PML,MTR,SIN,06JEP-115,2022-03-07,6,806.27,884.41,-78.15,0
PML,MTR,SIN,06JEP-115,2022-03-07,7,989.24,1062.51,-73.27,0
PML,MTR,SIN,06JEP-115,2022-03-07,8,971.29,1052.4,-81.11,0
PML,MTR,SIN,06JEP-115,2022-03-07,9,825.11,909.62,-84.52,0
PML,MTR,SIN,06JEP-115,2022-03-07,10,792.95,868.03,-87.51,12.43
PML,MTR,SIN,06JEP-115,2022-03-07,11,815.84,898.69,-92.24,9.39
PML,MTR,SIN,06JEP-115,2022-03-07,12,798.05,916.87,-110.14,-8.68
PML,MTR,SIN,06JEP-115,2022-03-07,13,788.84,959.4,-121.76,-48.8
PML,MTR,SIN,06JEP-115,2022-03-07,14,810.05,961.14,-121.83,-29.26
PML,MTR,SIN,06JEP-115,2022-03-07,15,829.08,953.2,-119.12,-5.01
PML,MTR,SIN,06JEP-115,2022-03-07,16,826.52,1037.6,-130.55,-80.53
PML,MTR,SIN,06JEP-115,2022-03-07,17,880.08,1323.49,-167.57,-275.85
PML,MTR,SIN,06JEP-115,2022-03-07,18,828.06,965.14,-115.55,-21.53
PML,MTR,SIN,06JEP-115,2022-03-07,19,974.94,1087.05,-112.11,0
PML,MTR,SIN,06JEP-115,2022-03-07,20,5228.1,5755.1,-527,0
PML,MTR,SIN,06JEP-115,2022-03-07,21,2412.46,2702.75,-290.29,0
PML,MTR,SIN,06JEP-115,2022-03-07,22,5867.55,6475.22,-607.67,0
PML,MTR,SIN,06JEP-115,2022-03-07,23,1156.76,1358.07,-159.14,-42.17
PML,MTR,SIN,06JEP-115,2022-03-07,24,1063.08,1265.86,-142.71,-60.08
PML,MTR,SIN,06JEP-115,2022-03-08,1,879.12,969.1,-89.52,-0.46
PML,MTR,SIN,06JEP-115,2022-03-08,2,839.34,928.57,-89.23,0
PML,MTR,SIN,06JEP-115,2022-03-08,3,849.07,936.56,-87.49,0
PML,MTR,SIN,06JEP-115,2022-03-08,4,910.36,1014.26,-109.75,5.85
PML,MTR,SIN,06JEP-115,2022-03-08,5,936.84,1047.89,-105.41,-5.64
PML,MTR,SIN,06JEP-115,2022-03-08,6,960.48,1075.91,-96.76,-18.67
PML,MTR,SIN,06JEP-115,2022-03-08,7,910.55,983.44,-72.89,0
PML,MTR,SIN,06JEP-115,2022-03-08,8,961.57,1050.24,-88.68,0
PML,MTR,SIN,06JEP-115,2022-03-08,9,857.23,945.28,-87.24,-0.8
PML,MTR,SIN,06JEP-115,2022-03-08,10,858.15,941.28,-79.76,-3.37
PML,MTR,SIN,06JEP-115,2022-03-08,11,873.81,968.94,-70.98,-24.15
PML,MTR,SIN,06JEP-115,2022-03-08,12,908.58,1026.08,-86.44,-31.06
PML,MTR,SIN,06JEP-115,2022-03-08,13,872.81,1005.8,-94.81,-38.18
PML,MTR,SIN,06JEP-115,2022-03-08,14,878.98,1004.91,-101.25,-24.69
PML,MTR,SIN,06JEP-115,2022-03-08,15,873.41,1000.11,-95.58,-31.12
PML,MTR,SIN,06JEP-115,2022-03-08,16,903.19,1020.54,-96.94,-20.41
PML,MTR,SIN,06JEP-115,2022-03-08,17,958.17,1060.08,-114.25,12.33
PML,MTR,SIN,06JEP-115,2022-03-08,18,1056.6,1258.53,-124.71,-77.21
PML,MTR,SIN,06JEP-115,2022-03-08,19,1091.75,1253.6,-113.38,-48.47
PML,MTR,SIN,06JEP-115,2022-03-08,20,5527.32,5957.88,-430.55,0
PML,MTR,SIN,06JEP-115,2022-03-08,21,5734.12,6147.2,-413.08,0
PML,MTR,SIN,06JEP-115,2022-03-08,22,963.26,1056.63,-93.37,0
PML,MTR,SIN,06JEP-115,2022-03-08,23,1028.16,1134.52,-106.36,0
PML,MTR,SIN,06JEP-115,2022-03-08,24,1008.42,1133.82,-125.4,0
PML,MTR,SIN,06JEP-115,2022-03-09,1,904.74,1007.1,-102.36,0
PML,MTR,SIN,06JEP-115,2022-03-09,2,880,986.08,-106.08,0
PML,MTR,SIN,06JEP-115,2022-03-09,3,872.58,970.24,-97.66,0
PML,MTR,SIN,06JEP-115,2022-03-09,4,845.03,947.13,-102.1,0
PML,MTR,SIN,06JEP-115,2022-03-09,5,838.57,941.89,-103.31,0
PML,MTR,SIN,06JEP-115,2022-03-09,6,866.01,962.7,-96.69,0
PML,MTR,SIN,06JEP-115,2022-03-09,7,902.94,1003.59,-100.65,0
PML,MTR,SIN,06JEP-115,2022-03-09,8,911.42,1006.32,-94.9,0
PML,MTR,SIN,06JEP-115,2022-03-09,9,862.26,936.3,-111.21,37.17
PML,MTR,SIN,06JEP-115,2022-03-09,10,828.42,979.69,-101.34,-49.93
PML,MTR,SIN,06JEP-115,2022-03-09,11,814.34,935.4,-101.7,-19.37
PML,MTR,SIN,06JEP-115,2022-03-09,12,825.49,959.07,-105.3,-28.28
PML,MTR,SIN,06JEP-115,2022-03-09,13,834.33,960.34,-101.4,-24.61
PML,MTR,SIN,06JEP-115,2022-03-09,14,840.09,970.85,-100.47,-30.3
PML,MTR,SIN,06JEP-115,2022-03-09,15,839.27,964.88,-95.83,-29.78
PML,MTR,SIN,06JEP-115,2022-03-09,16,848.16,978.64,-98.16,-32.32
PML,MTR,SIN,06JEP-115,2022-03-09,17,1014.19,1255.24,-149.38,-91.67
PML,MTR,SIN,06JEP-115,2022-03-09,18,909.24,1231.05,-151.11,-170.71
PML,MTR,SIN,06JEP-115,2022-03-09,19,1150.96,1705.08,-207.63,-346.49
PML,MTR,SIN,06JEP-115,2022-03-09,20,4838.98,5383.36,-544.38,0
PML,MTR,SIN,06JEP-115,2022-03-09,21,4928.48,5448.27,-519.79,0
PML,MTR,SIN,06JEP-115,2022-03-09,22,2584.35,2864.46,-280.1,0
PML,MTR,SIN,06JEP-115,2022-03-09,23,1136.24,1264.97,-128.74,0
PML,MTR,SIN,06JEP-115,2022-03-09,24,981.99,1091.78,-109.8,0
PML,MTR,SIN,06JEP-115,2022-03-10,1,848.81,932.97,-84.16,0
PML,MTR,SIN,06JEP-115,2022-03-10,2,815.61,893.57,-77.96,0
