price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06UNI-115,2022-04-16,13,1043.53,1142.22,-98.69,0
PML,MTR,SIN,06UNI-115,2022-04-16,14,1036.02,1125.69,-89.67,0
PML,MTR,SIN,06UNI-115,2022-04-16,15,1063.05,1147.28,-84.14,-0.09
PML,MTR,SIN,06UNI-115,2022-04-16,16,1088.63,1163.72,-74.12,-0.97
PML,MTR,SIN,06UNI-115,2022-04-16,17,1101.38,1176.44,-73.13,-1.93
PML,MTR,SIN,06UNI-115,2022-04-16,18,1117.83,1183.65,-63.56,-2.26
PML,MTR,SIN,06UNI-115,2022-04-16,19,1113.09,1195.48,-80.41,-1.97
PML,MTR,SIN,06UNI-115,2022-04-16,20,1157.1,1215.91,-81.03,22.22
PML,MTR,SIN,06UNI-115,2022-04-16,21,1720.25,1661.53,-76.93,135.64
PML,MTR,SIN,06UNI-115,2022-04-16,22,1734.49,1628.13,-64.17,170.53
PML,MTR,SIN,06UNI-115,2022-04-16,23,1393.94,1448.37,-61.59,7.16
PML,MTR,SIN,06UNI-115,2022-04-16,24,1697.07,1766.3,-69.24,0
PML,MTR,SIN,06UNI-115,2022-04-17,1,1395.71,1479.17,-83.16,-0.3
PML,MTR,SIN,06UNI-115,2022-04-17,2,1317.28,1335.12,-96.03,78.18
PML,MTR,SIN,06UNI-115,2022-04-17,3,1215.92,1280.59,-89.49,24.82
PML,MTR,SIN,06UNI-115,2022-04-17,4,1172.28,1267.41,-95.13,0
PML,MTR,SIN,06UNI-115,2022-04-17,5,1187.4,1240.44,-83.95,30.9
PML,MTR,SIN,06UNI-115,2022-04-17,6,1137.6,1220.05,-82.45,0
PML,MTR,SIN,06UNI-115,2022-04-17,7,1109.95,1193.94,-83.99,0
PML,MTR,SIN,06UNI-115,2022-04-17,8,1098.33,1169.69,-71.36,0
PML,MTR,SIN,06UNI-115,2022-04-17,9,1056.84,1131.64,-74.79,0
PML,MTR,SIN,06UNI-115,2022-04-17,10,1020.63,1111.26,-90.63,0
PML,MTR,SIN,06UNI-115,2022-04-17,11,992.64,1091.91,-99.28,0
PML,MTR,SIN,06UNI-115,2022-04-17,12,1014.23,1110.64,-95.94,-0.46
PML,MTR,SIN,06UNI-115,2022-04-17,13,1024.54,1115.69,-91.14,0
PML,MTR,SIN,06UNI-115,2022-04-17,14,1042.48,1122.66,-80.19,0
PML,MTR,SIN,06UNI-115,2022-04-17,15,1056.99,1131.52,-74.4,-0.14
PML,MTR,SIN,06UNI-115,2022-04-17,16,1067.62,1147.44,-79.55,-0.27
PML,MTR,SIN,06UNI-115,2022-04-17,17,1091.45,1166.22,-73.2,-1.58
PML,MTR,SIN,06UNI-115,2022-04-17,18,1109.37,1193.77,-81.84,-2.56
PML,MTR,SIN,06UNI-115,2022-04-17,19,1162.44,1248.57,-81.24,-4.9
PML,MTR,SIN,06UNI-115,2022-04-17,20,1211.73,1279.97,-65.48,-2.76
PML,MTR,SIN,06UNI-115,2022-04-17,21,2374.34,2435.12,-73.62,12.84
PML,MTR,SIN,06UNI-115,2022-04-17,22,2141.82,2201.59,-70.06,10.28
PML,MTR,SIN,06UNI-115,2022-04-17,23,2790.89,2385.8,-61.59,466.68
PML,MTR,SIN,06UNI-115,2022-04-17,24,1487.94,1469.96,-37.91,55.89
PML,MTR,SIN,06UNI-115,2022-04-18,1,1337.72,1378.34,-38.08,-2.53
PML,MTR,SIN,06UNI-115,2022-04-18,2,1293.67,1328.42,-32.71,-2.04
PML,MTR,SIN,06UNI-115,2022-04-18,3,1272.31,1303.37,-39.65,8.6
PML,MTR,SIN,06UNI-115,2022-04-18,4,1305.78,1276.76,-43.94,72.96
PML,MTR,SIN,06UNI-115,2022-04-18,5,1285.24,1328.02,-41.5,-1.28
PML,MTR,SIN,06UNI-115,2022-04-18,6,1261.11,1280.23,-59.95,40.83
PML,MTR,SIN,06UNI-115,2022-04-18,7,1336.85,1406.39,-67.76,-1.78
PML,MTR,SIN,06UNI-115,2022-04-18,8,1369.56,1408.12,-68.14,29.57
PML,MTR,SIN,06UNI-115,2022-04-18,9,1339.95,1408.89,-70.56,1.62
PML,MTR,SIN,06UNI-115,2022-04-18,10,1265.03,1283.35,-91.7,73.39
PML,MTR,SIN,06UNI-115,2022-04-18,11,1237.26,1325.97,-104.68,15.97
PML,MTR,SIN,06UNI-115,2022-04-18,12,1165.39,1276.4,-110.61,-0.39
PML,MTR,SIN,06UNI-115,2022-04-18,13,1408.67,1534.84,-139.22,13.05
PML,MTR,SIN,06UNI-115,2022-04-18,14,1444.14,1573.64,-129.51,0
PML,MTR,SIN,06UNI-115,2022-04-18,15,1447.31,1547.95,-100.64,0
PML,MTR,SIN,06UNI-115,2022-04-18,16,1714.7,1833.78,-119.08,0
PML,MTR,SIN,06UNI-115,2022-04-18,17,2153.52,2292.18,-138.67,0
PML,MTR,SIN,06UNI-115,2022-04-18,18,2023,2200.66,-177.66,0
PML,MTR,SIN,06UNI-115,2022-04-18,19,1517.5,1682.69,-165.19,0
PML,MTR,SIN,06UNI-115,2022-04-18,20,1724.84,1918.95,-194.11,0
PML,MTR,SIN,06UNI-115,2022-04-18,21,2614.36,2860.11,-245.74,0
PML,MTR,SIN,06UNI-115,2022-04-18,22,1430.49,1534.47,-103.98,0
PML,MTR,SIN,06UNI-115,2022-04-18,23,1292.51,1358.93,-66.41,0
PML,MTR,SIN,06UNI-115,2022-04-18,24,1249.15,1306.1,-56.95,0
PML,MTR,SIN,06UNI-115,2022-04-19,1,1248.41,1307.31,-58.9,0
PML,MTR,SIN,06UNI-115,2022-04-19,2,1288.62,1383.23,-94.6,0
PML,MTR,SIN,06UNI-115,2022-04-19,3,1210.26,1307.85,-97.59,0
PML,MTR,SIN,06UNI-115,2022-04-19,4,1110.27,1207.61,-97.34,0
PML,MTR,SIN,06UNI-115,2022-04-19,5,1114.67,1212.7,-98.03,0
PML,MTR,SIN,06UNI-115,2022-04-19,6,1178.34,1286.5,-108.17,0
PML,MTR,SIN,06UNI-115,2022-04-19,7,1219.83,1332.44,-112.61,0
PML,MTR,SIN,06UNI-115,2022-04-19,8,1203.03,1298.23,-95.2,0
PML,MTR,SIN,06UNI-115,2022-04-19,9,1214.62,1335.57,-112.69,-8.26
PML,MTR,SIN,06UNI-115,2022-04-19,10,1186.63,1335.36,-121.85,-26.88
PML,MTR,SIN,06UNI-115,2022-04-19,11,1132.43,1265.65,-123.75,-9.47
PML,MTR,SIN,06UNI-115,2022-04-19,12,1089.46,1212.52,-113.33,-9.73
PML,MTR,SIN,06UNI-115,2022-04-19,13,1052.03,1186.96,-110.12,-24.81
PML,MTR,SIN,06UNI-115,2022-04-19,14,1064.72,1183.48,-107.85,-10.91
PML,MTR,SIN,06UNI-115,2022-04-19,15,1044.98,1177.44,-105.51,-26.95
PML,MTR,SIN,06UNI-115,2022-04-19,16,1070.01,1183.33,-101.28,-12.04
PML,MTR,SIN,06UNI-115,2022-04-19,17,1066.3,1212.03,-102.16,-43.56
PML,MTR,SIN,06UNI-115,2022-04-19,18,1060.67,1209.56,-93.16,-55.74
PML,MTR,SIN,06UNI-115,2022-04-19,19,1061.86,1210.31,-90.46,-57.99
PML,MTR,SIN,06UNI-115,2022-04-19,20,1107.45,1233.79,-92.93,-33.41
PML,MTR,SIN,06UNI-115,2022-04-19,21,1172.32,1282.72,-102.08,-8.32
PML,MTR,SIN,06UNI-115,2022-04-19,22,1175.45,1296.44,-103.3,-17.68
PML,MTR,SIN,06UNI-115,2022-04-19,23,1187.17,1291.55,-89.02,-15.36
PML,MTR,SIN,06UNI-115,2022-04-19,24,1179.34,1310.07,-96.3,-34.43
PML,MTR,SIN,06UNI-115,2022-04-20,1,1183.29,1348.94,-97.32,-68.33
PML,MTR,SIN,06UNI-115,2022-04-20,2,1183.96,1369.4,-114.83,-70.61
PML,MTR,SIN,06UNI-115,2022-04-20,3,1111.09,1327.03,-125.6,-90.34
PML,MTR,SIN,06UNI-115,2022-04-20,4,1153.67,1354.9,-132.7,-68.53
PML,MTR,SIN,06UNI-115,2022-04-20,5,1155.57,1358.4,-137.81,-65.01
PML,MTR,SIN,06UNI-115,2022-04-20,6,1166.02,1354.72,-136.34,-52.35
PML,MTR,SIN,06UNI-115,2022-04-20,7,1191.58,1389.61,-140.71,-57.32
PML,MTR,SIN,06UNI-115,2022-04-20,8,1379.26,1615.02,-130.95,-104.81
PML,MTR,SIN,06UNI-115,2022-04-20,9,1254.96,1430.62,-134.27,-41.39
PML,MTR,SIN,06UNI-115,2022-04-20,10,1092.15,1294.44,-122.48,-79.81
PML,MTR,SIN,06UNI-115,2022-04-20,11,1128,1246.16,-110.22,-7.94
PML,MTR,SIN,06UNI-115,2022-04-20,12,1137.8,1425.87,-140.33,-147.74
PML,MTR,SIN,06UNI-115,2022-04-20,13,1150.43,1481.14,-153.65,-177.06
PML,MTR,SIN,06UNI-115,2022-04-20,14,1135.3,1350.68,-124.64,-90.75
PML,MTR,SIN,06UNI-115,2022-04-20,15,1134.08,1380.68,-130.09,-116.51
PML,MTR,SIN,06UNI-115,2022-04-20,16,1177.07,1462.17,-134.37,-150.73
PML,MTR,SIN,06UNI-115,2022-04-20,17,1190.39,1459.37,-138.19,-130.79
PML,MTR,SIN,06UNI-115,2022-04-20,18,1167.51,1435.71,-143.36,-124.85
PML,MTR,SIN,06UNI-115,2022-04-20,19,1238.99,1710.83,-192.48,-279.37
PML,MTR,SIN,06UNI-115,2022-04-20,20,1549.32,1715.67,-176.52,10.17
PML,MTR,SIN,06UNI-115,2022-04-20,21,1932.7,2139.38,-221.02,14.35
PML,MTR,SIN,06UNI-115,2022-04-20,22,1935.68,2119.87,-192.43,8.24
PML,MTR,SIN,06UNI-115,2022-04-20,23,2146.06,2359.37,-225.04,11.73
PML,MTR,SIN,06UNI-115,2022-04-20,24,2029.6,2239.06,-227.23,17.77
PML,MTR,SIN,06UNI-115,2022-04-21,1,1613.34,1762.62,-149.28,0
PML,MTR,SIN,06UNI-115,2022-04-21,2,1329.24,1470.51,-119.81,-21.46
PML,MTR,SIN,06UNI-115,2022-04-21,3,1373.65,1480.99,-107.34,0
PML,MTR,SIN,06UNI-115,2022-04-21,4,1363.53,1492.55,-119.23,-9.78
PML,MTR,SIN,06UNI-115,2022-04-21,5,1272.27,1411.28,-116.75,-22.26
PML,MTR,SIN,06UNI-115,2022-04-21,6,1364.16,1490.11,-125.95,0
PML,MTR,SIN,06UNI-115,2022-04-21,7,1409.55,1536.2,-126.64,0
PML,MTR,SIN,06UNI-115,2022-04-21,8,1473.37,1618.65,-145.29,0
PML,MTR,SIN,06UNI-115,2022-04-21,9,1248.35,1421.73,-143.02,-30.36
PML,MTR,SIN,06UNI-115,2022-04-21,10,1052.16,1209.43,-138.27,-19.01
PML,MTR,SIN,06UNI-115,2022-04-21,11,1024.56,1142.54,-128.48,10.5
PML,MTR,SIN,06UNI-115,2022-04-21,12,1066.64,1134.81,-128.73,60.56
PML,MTR,SIN,06UNI-115,2022-04-21,13,1031.62,1188.59,-134.3,-22.67
PML,MTR,SIN,06UNI-115,2022-04-21,14,1040.74,1198.81,-129.24,-28.82
PML,MTR,SIN,06UNI-115,2022-04-21,15,1087.68,1217.9,-117.68,-12.54
PML,MTR,SIN,06UNI-115,2022-04-21,16,1204.03,1384.75,-143.05,-37.66
PML,MTR,SIN,06UNI-115,2022-04-21,17,1413.56,1965.69,-203.7,-348.43
PML,MTR,SIN,06UNI-115,2022-04-21,18,1341.56,2197.52,-235.99,-619.97
PML,MTR,SIN,06UNI-115,2022-04-21,19,1168.31,2323.13,-254.67,-900.16
PML,MTR,SIN,06UNI-115,2022-04-21,20,1282.49,2348.6,-252.71,-813.4
PML,MTR,SIN,06UNI-115,2022-04-21,21,2526.76,2818.96,-294.34,2.15
PML,MTR,SIN,06UNI-115,2022-04-21,22,2554.04,2830.66,-280.18,3.56
PML,MTR,SIN,06UNI-115,2022-04-21,23,2515.87,2773.03,-259.14,1.99
PML,MTR,SIN,06UNI-115,2022-04-21,24,1987.86,2192.22,-205.71,1.35
PML,MTR,SIN,06UNI-115,2022-04-22,1,1599.75,2278.23,-230.41,-448.07
PML,MTR,SIN,06UNI-115,2022-04-22,2,1234.42,2034.17,-215.52,-584.23
PML,MTR,SIN,06UNI-115,2022-04-22,3,1126.88,1636.32,-182.48,-326.96
PML,MTR,SIN,06UNI-115,2022-04-22,4,1147.59,1293.12,-132.47,-13.06
PML,MTR,SIN,06UNI-115,2022-04-22,5,1195.74,1326.64,-131,0.1
PML,MTR,SIN,06UNI-115,2022-04-22,6,1255.12,1561.18,-161.41,-144.65
PML,MTR,SIN,06UNI-115,2022-04-22,7,1192.42,1569.71,-155.7,-221.59
PML,MTR,SIN,06UNI-115,2022-04-22,8,1138.54,1668.75,-171.37,-358.84
PML,MTR,SIN,06UNI-115,2022-04-22,9,1114.49,1310.92,-143.2,-53.24
PML,MTR,SIN,06UNI-115,2022-04-22,10,1037.89,1314.99,-148.22,-128.88
PML,MTR,SIN,06UNI-115,2022-04-22,11,1024.79,1476.65,-167.21,-284.65
PML,MTR,SIN,06UNI-115,2022-04-22,12,1049.24,1478.48,-167.08,-262.16
PML,MTR,SIN,06UNI-115,2022-04-22,13,1148.66,1523.43,-166.32,-208.45
PML,MTR,SIN,06UNI-115,2022-04-22,14,1180.41,1314.17,-129.82,-3.93
PML,MTR,SIN,06UNI-115,2022-04-22,15,1229.96,1360.67,-130.72,0
PML,MTR,SIN,06UNI-115,2022-04-22,16,1185.37,1301.15,-115.78,0
PML,MTR,SIN,06UNI-115,2022-04-22,17,1172.75,1323.06,-120.16,-30.15
PML,MTR,SIN,06UNI-115,2022-04-22,18,1172.11,1328.73,-119.21,-37.41
PML,MTR,SIN,06UNI-115,2022-04-22,19,1019.99,1258.94,-112.01,-126.93
PML,MTR,SIN,06UNI-115,2022-04-22,20,1046.58,1210,-107.27,-56.16
PML,MTR,SIN,06UNI-115,2022-04-22,21,1102.15,1252.44,-125.55,-24.74
PML,MTR,SIN,06UNI-115,2022-04-22,22,1106.99,1242.34,-113.79,-21.56
PML,MTR,SIN,06UNI-115,2022-04-22,23,1063.61,1216.93,-105.32,-48.01
PML,MTR,SIN,06UNI-115,2022-04-22,24,1086.65,1264.64,-112.21,-65.78
PML,MTR,SIN,06UNI-115,2022-04-23,1,1101.89,1284.79,-116.69,-66.21
PML,MTR,SIN,06UNI-115,2022-04-23,2,1097.35,1289.79,-138.03,-54.42
PML,MTR,SIN,06UNI-115,2022-04-23,3,1035.6,1281.56,-138.1,-107.86
PML,MTR,SIN,06UNI-115,2022-04-23,4,1038.02,1264.04,-135.4,-90.62
PML,MTR,SIN,06UNI-115,2022-04-23,5,1025.57,1231,-130.34,-75.09
PML,MTR,SIN,06UNI-115,2022-04-23,6,1031.13,1219.8,-122.97,-65.7
PML,MTR,SIN,06UNI-115,2022-04-23,7,1033.12,1287.03,-140.15,-113.75
PML,MTR,SIN,06UNI-115,2022-04-23,8,1059.04,1293.89,-142.42,-92.43
PML,MTR,SIN,06UNI-115,2022-04-23,9,1030.66,1341.97,-151.82,-159.48
PML,MTR,SIN,06UNI-115,2022-04-23,10,982.91,1273.64,-158.63,-132.11
PML,MTR,SIN,06UNI-115,2022-04-23,11,972.87,1229.27,-142.78,-113.62
PML,MTR,SIN,06UNI-115,2022-04-23,12,981.02,1186.12,-146.2,-58.9
PML,MTR,SIN,06UNI-115,2022-04-23,13,980.29,1186.62,-146.27,-60.06
PML,MTR,SIN,06UNI-115,2022-04-23,14,990.12,1186.85,-146.36,-50.37
PML,MTR,SIN,06UNI-115,2022-04-23,15,973.08,1186.88,-145.14,-68.67
PML,MTR,SIN,06UNI-115,2022-04-23,16,982.59,1245.32,-130.67,-132.07
PML,MTR,SIN,06UNI-115,2022-04-23,17,985.06,1228.44,-139.41,-103.97
PML,MTR,SIN,06UNI-115,2022-04-23,18,986.33,1267.67,-140.65,-140.69
PML,MTR,SIN,06UNI-115,2022-04-23,19,944.78,1272.85,-141.59,-186.48
PML,MTR,SIN,06UNI-115,2022-04-23,20,1009.19,1418.55,-161.18,-248.19
PML,MTR,SIN,06UNI-115,2022-04-23,21,1027.39,1434.1,-160.2,-246.52
PML,MTR,SIN,06UNI-115,2022-04-23,22,1015.6,1427.99,-158.23,-254.16
PML,MTR,SIN,06UNI-115,2022-04-23,23,993.77,1271.49,-142.24,-135.49
PML,MTR,SIN,06UNI-115,2022-04-23,24,1001.87,1181.22,-122.33,-57.02
PML,MTR,SIN,06UNI-115,2022-04-24,1,983.15,1174.05,-120.87,-70.03
PML,MTR,SIN,06UNI-115,2022-04-24,2,982.03,1194.62,-128.99,-83.61
PML,MTR,SIN,06UNI-115,2022-04-24,3,1051.93,1191.75,-120.5,-19.32
PML,MTR,SIN,06UNI-115,2022-04-24,4,1009.16,1283.07,-144.22,-129.7
PML,MTR,SIN,06UNI-115,2022-04-24,5,1032.29,1307.46,-169.02,-106.15
PML,MTR,SIN,06UNI-115,2022-04-24,6,1012.09,1454.28,-164.85,-277.35
PML,MTR,SIN,06UNI-115,2022-04-24,7,987.17,1341.13,-151.05,-202.91
PML,MTR,SIN,06UNI-115,2022-04-24,8,1060.86,1192.81,-131.95,0
PML,MTR,SIN,06UNI-115,2022-04-24,9,998.24,1169.22,-144.37,-26.61
PML,MTR,SIN,06UNI-115,2022-04-24,10,950.62,1092.74,-137.24,-4.89
PML,MTR,SIN,06UNI-115,2022-04-24,11,972.31,1095.34,-123.03,0
PML,MTR,SIN,06UNI-115,2022-04-24,12,966.79,1103.73,-136.93,0
PML,MTR,SIN,06UNI-115,2022-04-24,13,964.24,1094.01,-129.77,0
PML,MTR,SIN,06UNI-115,2022-04-24,14,967.24,1092.96,-125.72,0
PML,MTR,SIN,06UNI-115,2022-04-24,15,1004.11,1125.61,-121.51,0
PML,MTR,SIN,06UNI-115,2022-04-24,16,1009.5,1130.63,-121.12,0
PML,MTR,SIN,06UNI-115,2022-04-24,17,996.3,1103.28,-106.98,0
PML,MTR,SIN,06UNI-115,2022-04-24,18,986.22,1110.1,-123.88,0
PML,MTR,SIN,06UNI-115,2022-04-24,19,1008.17,1124.6,-115.26,-1.17
PML,MTR,SIN,06UNI-115,2022-04-24,20,1053.31,1156.8,-103.49,0
PML,MTR,SIN,06UNI-115,2022-04-24,21,4905.25,5236.53,-331.28,0
PML,MTR,SIN,06UNI-115,2022-04-24,22,4860.07,5177.44,-317.37,0
PML,MTR,SIN,06UNI-115,2022-04-24,23,1369.33,1469.06,-99.73,0
PML,MTR,SIN,06UNI-115,2022-04-24,24,1214.77,1281.15,-66.39,0
PML,MTR,SIN,06UNI-115,2022-04-25,1,1146.7,1208.96,-62.26,0
PML,MTR,SIN,06UNI-115,2022-04-25,2,1121.3,1192.25,-70.95,0
PML,MTR,SIN,06UNI-115,2022-04-25,3,1085.69,1165.54,-79.85,0
PML,MTR,SIN,06UNI-115,2022-04-25,4,1140.57,1212.48,-71.91,0
PML,MTR,SIN,06UNI-115,2022-04-25,5,1156.18,1227.77,-71.58,0
PML,MTR,SIN,06UNI-115,2022-04-25,6,1267.73,1356.31,-88.58,0
PML,MTR,SIN,06UNI-115,2022-04-25,7,1404.82,1529.19,-124.38,0
PML,MTR,SIN,06UNI-115,2022-04-25,8,1468.89,1581.8,-112.91,0
PML,MTR,SIN,06UNI-115,2022-04-25,9,1240.75,1335.22,-94.47,0
PML,MTR,SIN,06UNI-115,2022-04-25,10,1191.17,1297.51,-106.34,0
PML,MTR,SIN,06UNI-115,2022-04-25,11,1350.93,1477.4,-126.47,0
PML,MTR,SIN,06UNI-115,2022-04-25,12,2836.77,3032.68,-195.91,0
PML,MTR,SIN,06UNI-115,2022-04-25,13,2839.19,3002.97,-163.78,0
PML,MTR,SIN,06UNI-115,2022-04-25,14,2645.81,2779.75,-140.44,6.51
PML,MTR,SIN,06UNI-115,2022-04-25,15,2627.12,2784.16,-157.04,0
PML,MTR,SIN,06UNI-115,2022-04-25,16,2972.68,3112.86,-140.18,0
PML,MTR,SIN,06UNI-115,2022-04-25,17,1595.51,1708.5,-112.99,0
PML,MTR,SIN,06UNI-115,2022-04-25,18,1577.91,1702.36,-124.46,0
PML,MTR,SIN,06UNI-115,2022-04-25,19,1581.3,1741.46,-160.15,0
PML,MTR,SIN,06UNI-115,2022-04-25,20,1653.4,1939.61,-254.51,-31.7
PML,MTR,SIN,06UNI-115,2022-04-25,21,2376.91,2633.49,-256.58,0
PML,MTR,SIN,06UNI-115,2022-04-25,22,1412.77,1561.92,-149.14,0
PML,MTR,SIN,06UNI-115,2022-04-25,23,1330.13,1440.4,-110.26,0
PML,MTR,SIN,06UNI-115,2022-04-25,24,1259.74,1371.93,-112.19,0
PML,MTR,SIN,06UNI-115,2022-04-26,1,1269.76,1356.95,-87.19,0
PML,MTR,SIN,06UNI-115,2022-04-26,2,1097.38,1166.99,-69.61,0
PML,MTR,SIN,06UNI-115,2022-04-26,3,1051.57,1126.63,-75.06,0
PML,MTR,SIN,06UNI-115,2022-04-26,4,1024.7,1102.3,-77.6,0
PML,MTR,SIN,06UNI-115,2022-04-26,5,1035.79,1107.74,-71.95,0
PML,MTR,SIN,06UNI-115,2022-04-26,6,1058.89,1130.94,-72.05,0
PML,MTR,SIN,06UNI-115,2022-04-26,7,1099.72,1170.14,-70.43,0
PML,MTR,SIN,06UNI-115,2022-04-26,8,1089.47,1153.25,-63.78,0
PML,MTR,SIN,06UNI-115,2022-04-26,9,1077.59,1163.05,-85.22,-0.24
PML,MTR,SIN,06UNI-115,2022-04-26,10,1064.77,1158,-93.23,0
PML,MTR,SIN,06UNI-115,2022-04-26,11,1156.16,1285.1,-127.97,-0.97
PML,MTR,SIN,06UNI-115,2022-04-26,12,1131.54,1252.72,-120.63,-0.55
PML,MTR,SIN,06UNI-115,2022-04-26,13,1138.91,1254.42,-115.51,0
PML,MTR,SIN,06UNI-115,2022-04-26,14,1159.67,1274.35,-113.47,-1.21
PML,MTR,SIN,06UNI-115,2022-04-26,15,1135.98,1249.07,-110.63,-2.47
PML,MTR,SIN,06UNI-115,2022-04-26,16,1150.8,1280.66,-114.58,-15.29
PML,MTR,SIN,06UNI-115,2022-04-26,17,1095.22,1214.45,-98.38,-20.85
PML,MTR,SIN,06UNI-115,2022-04-26,18,1057.26,1179.77,-90.33,-32.18
PML,MTR,SIN,06UNI-115,2022-04-26,19,1101.78,1179.02,-77.24,0
PML,MTR,SIN,06UNI-115,2022-04-26,20,1092.84,1172.73,-79.89,0
PML,MTR,SIN,06UNI-115,2022-04-26,21,1140.24,1211.72,-71.48,0
PML,MTR,SIN,06UNI-115,2022-04-26,22,1096.84,1161.37,-64.68,0.15
PML,MTR,SIN,06UNI-115,2022-04-26,23,1045.26,1108.4,-63.14,0
PML,MTR,SIN,06UNI-115,2022-04-26,24,1048.77,1103.84,-55.07,0
PML,MTR,SIN,06UNI-115,2022-04-27,1,1053.29,1184.01,-69.06,-61.66
PML,MTR,SIN,06UNI-115,2022-04-27,2,1026.6,1088.66,-60.67,-1.39
PML,MTR,SIN,06UNI-115,2022-04-27,3,1016.17,1079.78,-62.41,-1.2
PML,MTR,SIN,06UNI-115,2022-04-27,4,1016.23,1088.29,-70.83,-1.24
PML,MTR,SIN,06UNI-115,2022-04-27,5,1014.44,1092.46,-76.45,-1.57
PML,MTR,SIN,06UNI-115,2022-04-27,6,1037.07,1122.33,-85.26,0
PML,MTR,SIN,06UNI-115,2022-04-27,7,1037.46,1129.49,-92.03,0
PML,MTR,SIN,06UNI-115,2022-04-27,8,1052.05,1146.59,-94.54,0
PML,MTR,SIN,06UNI-115,2022-04-27,9,1020.31,1136.72,-116.4,0
PML,MTR,SIN,06UNI-115,2022-04-27,10,1064.5,1180.28,-115.78,0
PML,MTR,SIN,06UNI-115,2022-04-27,11,1059.63,1188.82,-114.73,-14.46
PML,MTR,SIN,06UNI-115,2022-04-27,12,1060.45,1214.16,-121.28,-32.43
PML,MTR,SIN,06UNI-115,2022-04-27,13,1049.01,1212.71,-116.43,-47.28
PML,MTR,SIN,06UNI-115,2022-04-27,14,1055.38,1174.8,-108.31,-11.11
PML,MTR,SIN,06UNI-115,2022-04-27,15,1051.1,1162.78,-89.79,-21.9
PML,MTR,SIN,06UNI-115,2022-04-27,16,1026.78,1171.13,-87.13,-57.22
PML,MTR,SIN,06UNI-115,2022-04-27,17,1001.01,1139.66,-75.98,-62.67
PML,MTR,SIN,06UNI-115,2022-04-27,18,992.01,1129.75,-74.21,-63.53
PML,MTR,SIN,06UNI-115,2022-04-27,19,989.18,1133.53,-83.63,-60.73
PML,MTR,SIN,06UNI-115,2022-04-27,20,1070.87,1135.2,-63.22,-1.12
PML,MTR,SIN,06UNI-115,2022-04-27,21,1420.43,1514.46,-94.02,0
PML,MTR,SIN,06UNI-115,2022-04-27,22,2049.13,2212.13,-112.9,-50.1
PML,MTR,SIN,06UNI-115,2022-04-27,23,1435.15,1673.96,-85.65,-153.16
PML,MTR,SIN,06UNI-115,2022-04-27,24,1141.77,1216.02,-64.73,-9.51
PML,MTR,SIN,06UNI-115,2022-04-28,1,1147.62,1202.24,-54.85,0.23
PML,MTR,SIN,06UNI-115,2022-04-28,2,1180.16,1225.5,-45.35,0
PML,MTR,SIN,06UNI-115,2022-04-28,3,1183.5,1235.88,-52.21,-0.18
PML,MTR,SIN,06UNI-115,2022-04-28,4,1143.21,1200.18,-54.49,-2.48
PML,MTR,SIN,06UNI-115,2022-04-28,5,1165.66,1235.68,-66.76,-3.27
PML,MTR,SIN,06UNI-115,2022-04-28,6,1180.83,1244.17,-61.08,-2.26
PML,MTR,SIN,06UNI-115,2022-04-28,7,1133.16,1207.65,-71.83,-2.66
PML,MTR,SIN,06UNI-115,2022-04-28,8,1184.25,1405.28,-80.82,-140.2
PML,MTR,SIN,06UNI-115,2022-04-28,9,1157.62,1255.54,-93.32,-4.6
PML,MTR,SIN,06UNI-115,2022-04-28,10,1097.67,1337.09,-105.67,-133.76
PML,MTR,SIN,06UNI-115,2022-04-28,11,1143.96,1302.69,-104.97,-53.75
PML,MTR,SIN,06UNI-115,2022-04-28,12,1155.88,1261.53,-96.62,-9.04
PML,MTR,SIN,06UNI-115,2022-04-28,13,1154.1,1256.83,-94.16,-8.57
PML,MTR,SIN,06UNI-115,2022-04-28,14,1171.05,1266.61,-86.81,-8.75
PML,MTR,SIN,06UNI-115,2022-04-28,15,1170.86,1259.63,-80.44,-8.34
PML,MTR,SIN,06UNI-115,2022-04-28,16,1306.71,1731.57,-88.07,-336.79
PML,MTR,SIN,06UNI-115,2022-04-28,17,1166.62,1228.27,-62.23,0.59
PML,MTR,SIN,06UNI-115,2022-04-28,18,1141.69,1203.62,-60.22,-1.71
PML,MTR,SIN,06UNI-115,2022-04-28,19,1128.5,1206.5,-77.31,-0.69
PML,MTR,SIN,06UNI-115,2022-04-28,20,1153.64,1213.97,-87.21,26.88
PML,MTR,SIN,06UNI-115,2022-04-28,21,3663.73,3749.2,-132.48,47.01
PML,MTR,SIN,06UNI-115,2022-04-28,22,3677.08,3788.99,-111.91,0
PML,MTR,SIN,06UNI-115,2022-04-28,23,2274.11,2375.97,-101.86,0
PML,MTR,SIN,06UNI-115,2022-04-28,24,1302.62,1434.66,-58.51,-73.53
PML,MTR,SIN,06UNI-115,2022-04-29,1,1264.23,1334.53,-70.3,0
PML,MTR,SIN,06UNI-115,2022-04-29,2,1143.12,1231.57,-88.45,0
PML,MTR,SIN,06UNI-115,2022-04-29,3,1136.01,1226.71,-90.7,0
PML,MTR,SIN,06UNI-115,2022-04-29,4,1140.35,1237.41,-97.06,0
PML,MTR,SIN,06UNI-115,2022-04-29,5,1143.06,1244.03,-100.97,0
