price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06RIE-115,2022-04-03,2,871.79,1389.54,-137.04,-380.7
PML,MTR,SIN,06RIE-115,2022-04-03,3,860.81,1051.57,-100.44,-90.32
PML,MTR,SIN,06RIE-115,2022-04-03,4,904.66,1023.37,-98.23,-20.48
PML,MTR,SIN,06RIE-115,2022-04-03,5,854.97,994.48,-83.4,-56.12
PML,MTR,SIN,06RIE-115,2022-04-03,6,879.56,962.38,-82.82,0
PML,MTR,SIN,06RIE-115,2022-04-03,7,881.5,961.87,-80.37,0
PML,MTR,SIN,06RIE-115,2022-04-03,8,846.8,932.03,-85.23,0
PML,MTR,SIN,06RIE-115,2022-04-03,9,832.42,898.87,-66.45,0
PML,MTR,SIN,06RIE-115,2022-04-03,10,824.42,904.69,-80.27,0
PML,MTR,SIN,06RIE-115,2022-04-03,11,810.05,899.41,-89.35,0
PML,MTR,SIN,06RIE-115,2022-04-03,12,791.07,875.15,-84.08,0
PML,MTR,SIN,06RIE-115,2022-04-03,13,795.18,882.31,-87.13,0
PML,MTR,SIN,06RIE-115,2022-04-03,14,781.66,858.77,-77.11,0
PML,MTR,SIN,06RIE-115,2022-04-03,15,790.6,873.46,-82.86,0
PML,MTR,SIN,06RIE-115,2022-04-03,16,808.02,899.99,-91.96,0
PML,MTR,SIN,06RIE-115,2022-04-03,17,799.91,900.03,-78.79,-21.34
PML,MTR,SIN,06RIE-115,2022-04-03,18,779.34,867.39,-88.05,0
PML,MTR,SIN,06RIE-115,2022-04-03,19,799.29,926.27,-90.53,-36.45
PML,MTR,SIN,06RIE-115,2022-04-03,20,862.75,976.52,-99.49,-14.29
PML,MTR,SIN,06RIE-115,2022-04-03,21,865.15,1013.29,-100.32,-47.82
PML,MTR,SIN,06RIE-115,2022-04-03,22,884.1,1006.33,-96,-26.23
PML,MTR,SIN,06RIE-115,2022-04-03,23,883.31,1000.25,-98.72,-18.22
PML,MTR,SIN,06RIE-115,2022-04-04,1,889.2,1001.06,-103.08,-8.78
PML,MTR,SIN,06RIE-115,2022-04-04,2,871.71,980.1,-105.51,-2.88
PML,MTR,SIN,06RIE-115,2022-04-04,3,874.33,978.32,-103.99,0
PML,MTR,SIN,06RIE-115,2022-04-04,4,876.35,981.79,-105.44,0
PML,MTR,SIN,06RIE-115,2022-04-04,5,865.17,966.79,-97.59,-4.03
PML,MTR,SIN,06RIE-115,2022-04-04,6,877.62,976.31,-98.7,0
PML,MTR,SIN,06RIE-115,2022-04-04,7,899.87,999.71,-99.85,0
PML,MTR,SIN,06RIE-115,2022-04-04,8,915.51,1006.87,-91.36,0
PML,MTR,SIN,06RIE-115,2022-04-04,9,907.46,1000.1,-93.08,0.45
PML,MTR,SIN,06RIE-115,2022-04-04,10,939.96,1006.99,-100.18,33.15
PML,MTR,SIN,06RIE-115,2022-04-04,11,899.68,1054.91,-87.76,-67.46
PML,MTR,SIN,06RIE-115,2022-04-04,12,907.99,1014.78,-86.42,-20.37
PML,MTR,SIN,06RIE-115,2022-04-04,13,911.94,1053.12,-92.68,-48.5
PML,MTR,SIN,06RIE-115,2022-04-04,14,933.69,1058.26,-100.93,-23.64
PML,MTR,SIN,06RIE-115,2022-04-04,15,999.49,962.11,-109.08,146.46
PML,MTR,SIN,06RIE-115,2022-04-04,16,1086.43,1208.47,-115.12,-6.93
PML,MTR,SIN,06RIE-115,2022-04-04,17,1031.93,1150.46,-99.99,-18.54
PML,MTR,SIN,06RIE-115,2022-04-04,18,1556.74,1588.65,-175.52,143.61
PML,MTR,SIN,06RIE-115,2022-04-04,19,936.05,1155.96,-139.37,-80.54
PML,MTR,SIN,06RIE-115,2022-04-04,20,1921.72,1889.1,-203.3,235.91
PML,MTR,SIN,06RIE-115,2022-04-04,21,3115.64,3422.34,-306.71,0
PML,MTR,SIN,06RIE-115,2022-04-04,22,3645.19,3968.48,-323.29,0
PML,MTR,SIN,06RIE-115,2022-04-04,23,3399.45,3761.48,-362.03,0
PML,MTR,SIN,06RIE-115,2022-04-04,24,1119.69,1247.11,-127.42,0
PML,MTR,SIN,06RIE-115,2022-04-05,1,982.29,1089.94,-107.66,0
PML,MTR,SIN,06RIE-115,2022-04-05,2,982.15,1151.52,-121.93,-47.44
PML,MTR,SIN,06RIE-115,2022-04-05,3,1034.62,1153.73,-119.12,0
PML,MTR,SIN,06RIE-115,2022-04-05,4,1041.46,1148.07,-106.61,0
PML,MTR,SIN,06RIE-115,2022-04-05,5,1046.4,1159.51,-113.12,0
PML,MTR,SIN,06RIE-115,2022-04-05,6,1146.49,1275.31,-128.83,0
PML,MTR,SIN,06RIE-115,2022-04-05,7,1139.89,1263.36,-123.47,0
PML,MTR,SIN,06RIE-115,2022-04-05,8,1286.57,1399.76,-113.19,0
PML,MTR,SIN,06RIE-115,2022-04-05,9,1062.67,1158.75,-96.08,0
PML,MTR,SIN,06RIE-115,2022-04-05,10,1081.89,1247.71,-129.27,-36.56
PML,MTR,SIN,06RIE-115,2022-04-05,11,960.36,1067.15,-90.24,-16.56
PML,MTR,SIN,06RIE-115,2022-04-05,12,921.01,1007.67,-86.66,0
PML,MTR,SIN,06RIE-115,2022-04-05,13,912.88,1009.16,-92.68,-3.61
PML,MTR,SIN,06RIE-115,2022-04-05,14,943.5,1034.43,-86.1,-4.83
PML,MTR,SIN,06RIE-115,2022-04-05,15,977.45,1065.64,-76.7,-11.5
PML,MTR,SIN,06RIE-115,2022-04-05,16,998.84,1085.64,-78.82,-7.97
PML,MTR,SIN,06RIE-115,2022-04-05,17,1051.69,1141.33,-79.94,-9.69
PML,MTR,SIN,06RIE-115,2022-04-05,18,1075.37,1180.78,-95.27,-10.13
PML,MTR,SIN,06RIE-115,2022-04-05,19,1024.39,1139.43,-104.11,-10.93
PML,MTR,SIN,06RIE-115,2022-04-05,20,3401.61,3702.37,-300.82,0.06
PML,MTR,SIN,06RIE-115,2022-04-05,21,6196.17,6505.26,-309.09,0
PML,MTR,SIN,06RIE-115,2022-04-05,22,3520.92,3734.32,-213.4,0
PML,MTR,SIN,06RIE-115,2022-04-05,23,6450.38,6752.98,-302.6,0
PML,MTR,SIN,06RIE-115,2022-04-05,24,5747.06,6069.45,-322.39,0
PML,MTR,SIN,06RIE-115,2022-04-06,1,3004.81,2869.33,-219.06,354.53
PML,MTR,SIN,06RIE-115,2022-04-06,2,3117.93,3432.04,-289.37,-24.74
PML,MTR,SIN,06RIE-115,2022-04-06,3,1318.96,1474.02,-128.69,-26.37
PML,MTR,SIN,06RIE-115,2022-04-06,4,1258.53,1391.92,-130.95,-2.45
PML,MTR,SIN,06RIE-115,2022-04-06,5,1198.11,1330.26,-126.67,-5.48
PML,MTR,SIN,06RIE-115,2022-04-06,6,1153.16,1283.13,-125.25,-4.73
PML,MTR,SIN,06RIE-115,2022-04-06,7,1228.67,1378.3,-144.23,-5.4
PML,MTR,SIN,06RIE-115,2022-04-06,8,1216.37,1346.87,-128.67,-1.83
PML,MTR,SIN,06RIE-115,2022-04-06,9,1101.42,1225.26,-120.79,-3.05
PML,MTR,SIN,06RIE-115,2022-04-06,10,1239.02,1394.94,-126.18,-29.74
PML,MTR,SIN,06RIE-115,2022-04-06,11,1012.96,1116.78,-93.89,-9.94
PML,MTR,SIN,06RIE-115,2022-04-06,12,1022.83,1117.98,-90.07,-5.08
PML,MTR,SIN,06RIE-115,2022-04-06,13,1037.27,1130.83,-89.44,-4.12
PML,MTR,SIN,06RIE-115,2022-04-06,14,1100.39,1189.15,-81.02,-7.74
PML,MTR,SIN,06RIE-115,2022-04-06,15,1227.93,1345.39,-99.55,-17.91
PML,MTR,SIN,06RIE-115,2022-04-06,16,1289.46,1422.2,-109.27,-23.46
PML,MTR,SIN,06RIE-115,2022-04-06,17,1261.92,1395.75,-114.08,-19.75
PML,MTR,SIN,06RIE-115,2022-04-06,18,1252.37,1391.48,-119.59,-19.53
PML,MTR,SIN,06RIE-115,2022-04-06,19,1093.33,1196.93,-107.36,3.76
PML,MTR,SIN,06RIE-115,2022-04-06,20,1268.97,1442.92,-148.28,-25.68
PML,MTR,SIN,06RIE-115,2022-04-06,21,2790.36,2740.33,-229.71,279.75
PML,MTR,SIN,06RIE-115,2022-04-06,22,2062.44,2388.29,-206.03,-119.82
PML,MTR,SIN,06RIE-115,2022-04-06,23,1296.58,1382.42,-111.29,25.45
PML,MTR,SIN,06RIE-115,2022-04-06,24,1228.62,1323.25,-94.63,0
PML,MTR,SIN,06RIE-115,2022-04-07,1,1059.84,1166.48,-106.64,0
PML,MTR,SIN,06RIE-115,2022-04-07,2,975.21,1162.16,-127.19,-59.76
PML,MTR,SIN,06RIE-115,2022-04-07,3,975.16,1108.87,-123.62,-10.08
PML,MTR,SIN,06RIE-115,2022-04-07,4,946.15,1056.1,-109.94,0
PML,MTR,SIN,06RIE-115,2022-04-07,5,943.82,1054.93,-111.1,0
PML,MTR,SIN,06RIE-115,2022-04-07,6,939.69,1048.89,-109.2,0
PML,MTR,SIN,06RIE-115,2022-04-07,7,963.39,1071.18,-107.79,0
PML,MTR,SIN,06RIE-115,2022-04-07,8,1016.09,1131.39,-115.31,0
PML,MTR,SIN,06RIE-115,2022-04-07,9,1006.9,1119.03,-112.14,0
PML,MTR,SIN,06RIE-115,2022-04-07,10,984.55,1155.2,-110.66,-59.99
PML,MTR,SIN,06RIE-115,2022-04-07,11,959.23,1113.91,-107.42,-47.26
PML,MTR,SIN,06RIE-115,2022-04-07,12,941.69,1072.29,-107.53,-23.07
PML,MTR,SIN,06RIE-115,2022-04-07,13,954.43,1064.13,-109.7,0
PML,MTR,SIN,06RIE-115,2022-04-07,14,959.74,1061.47,-101.73,0
PML,MTR,SIN,06RIE-115,2022-04-07,15,949,1040,-91,0
PML,MTR,SIN,06RIE-115,2022-04-07,16,984.8,1058.86,-74.06,0
PML,MTR,SIN,06RIE-115,2022-04-07,17,1004.42,1073.96,-69.54,0
PML,MTR,SIN,06RIE-115,2022-04-07,18,986.89,1043.62,-56.73,0
PML,MTR,SIN,06RIE-115,2022-04-07,19,965.25,1042.07,-76.82,0
PML,MTR,SIN,06RIE-115,2022-04-07,20,984.22,1049.37,-65.15,0
PML,MTR,SIN,06RIE-115,2022-04-07,21,1000.37,1073.76,-73.39,0
PML,MTR,SIN,06RIE-115,2022-04-07,22,982.57,1045.51,-62.94,0
PML,MTR,SIN,06RIE-115,2022-04-07,23,959.69,1019.16,-59.46,0
PML,MTR,SIN,06RIE-115,2022-04-07,24,958.41,1004.66,-46.26,0
PML,MTR,SIN,06RIE-115,2022-04-08,1,984.58,1035.39,-50.81,0
PML,MTR,SIN,06RIE-115,2022-04-08,2,998.8,1050.52,-51.72,0
PML,MTR,SIN,06RIE-115,2022-04-08,3,978.29,1031.4,-53.11,0
PML,MTR,SIN,06RIE-115,2022-04-08,4,987.44,1057.5,-70.06,0
PML,MTR,SIN,06RIE-115,2022-04-08,5,974.84,1056.59,-81.75,0
PML,MTR,SIN,06RIE-115,2022-04-08,6,992.85,1084.93,-92.08,0
PML,MTR,SIN,06RIE-115,2022-04-08,7,1003.65,1102.42,-98.77,0
PML,MTR,SIN,06RIE-115,2022-04-08,8,1037.77,1242.63,-121.59,-83.27
PML,MTR,SIN,06RIE-115,2022-04-08,9,1027.89,1134.22,-106.33,0
PML,MTR,SIN,06RIE-115,2022-04-08,10,1015.52,1123.1,-99.63,-7.95
PML,MTR,SIN,06RIE-115,2022-04-08,11,1028.77,1136.32,-97.31,-10.24
PML,MTR,SIN,06RIE-115,2022-04-08,12,1035.54,1148.53,-109.12,-3.88
PML,MTR,SIN,06RIE-115,2022-04-08,13,1020.76,1122.51,-100.73,-1.02
PML,MTR,SIN,06RIE-115,2022-04-08,14,1015.07,1104.62,-86.86,-2.69
PML,MTR,SIN,06RIE-115,2022-04-08,15,1034.92,1121.79,-85.68,-1.18
PML,MTR,SIN,06RIE-115,2022-04-08,16,1109.18,1206.82,-83.65,-14
PML,MTR,SIN,06RIE-115,2022-04-08,17,1106.77,1202.62,-84.46,-11.39
PML,MTR,SIN,06RIE-115,2022-04-08,18,1098.24,1201.92,-96.73,-6.95
PML,MTR,SIN,06RIE-115,2022-04-08,19,1000.99,1110.24,-109.25,0
PML,MTR,SIN,06RIE-115,2022-04-08,20,1003.13,1093.01,-89.88,0
PML,MTR,SIN,06RIE-115,2022-04-08,21,1013.7,1092.28,-78.59,0
PML,MTR,SIN,06RIE-115,2022-04-08,22,980.34,1054.35,-74.01,0
PML,MTR,SIN,06RIE-115,2022-04-08,23,966.88,1041.24,-74.37,0
PML,MTR,SIN,06RIE-115,2022-04-08,24,961.25,1034.48,-73.23,0
PML,MTR,SIN,06RIE-115,2022-04-09,1,962.95,1040.2,-77.26,0
PML,MTR,SIN,06RIE-115,2022-04-09,2,956.24,1036.84,-80.6,0
PML,MTR,SIN,06RIE-115,2022-04-09,3,954.99,1032.96,-77.96,0
PML,MTR,SIN,06RIE-115,2022-04-09,4,958.05,1036.3,-78.25,0
PML,MTR,SIN,06RIE-115,2022-04-09,5,956.99,1038.69,-81.69,0
PML,MTR,SIN,06RIE-115,2022-04-09,6,963.58,1045.89,-82.3,0
PML,MTR,SIN,06RIE-115,2022-04-09,7,946.37,1024.13,-77.77,0.01
PML,MTR,SIN,06RIE-115,2022-04-09,8,951.06,1025.76,-74.7,0
PML,MTR,SIN,06RIE-115,2022-04-09,9,938.54,1022.17,-83.09,-0.53
PML,MTR,SIN,06RIE-115,2022-04-09,10,903.94,1023.82,-104.4,-15.48
PML,MTR,SIN,06RIE-115,2022-04-09,11,916.22,1028.35,-112.13,0
PML,MTR,SIN,06RIE-115,2022-04-09,12,928.55,1040.41,-111.86,0
PML,MTR,SIN,06RIE-115,2022-04-09,13,915.61,1018.24,-102.63,0
PML,MTR,SIN,06RIE-115,2022-04-09,14,935.92,1047,-111.09,0
PML,MTR,SIN,06RIE-115,2022-04-09,15,920.38,1033.22,-109.75,-3.09
PML,MTR,SIN,06RIE-115,2022-04-09,16,907.59,1047.89,-114.05,-26.25
PML,MTR,SIN,06RIE-115,2022-04-09,17,953.14,1048.75,-95.61,0
PML,MTR,SIN,06RIE-115,2022-04-09,18,949.45,1036.19,-86.74,0
PML,MTR,SIN,06RIE-115,2022-04-09,19,938.37,1028.58,-90.21,0
PML,MTR,SIN,06RIE-115,2022-04-09,20,948.86,1038.85,-89.99,0
PML,MTR,SIN,06RIE-115,2022-04-09,21,989.14,1080.14,-91,0
PML,MTR,SIN,06RIE-115,2022-04-09,22,972.03,1061.57,-87.75,-1.79
PML,MTR,SIN,06RIE-115,2022-04-09,23,951.27,1046.41,-94.28,-0.87
PML,MTR,SIN,06RIE-115,2022-04-09,24,946.51,1052.75,-101.83,-4.41
PML,MTR,SIN,06RIE-115,2022-04-10,1,973.63,1050.18,-76.55,0
PML,MTR,SIN,06RIE-115,2022-04-10,2,940.19,1014.81,-74.62,0
PML,MTR,SIN,06RIE-115,2022-04-10,3,939.59,1013,-73.41,0
PML,MTR,SIN,06RIE-115,2022-04-10,4,931.7,1008.79,-77.08,0
PML,MTR,SIN,06RIE-115,2022-04-10,5,922.79,1003.71,-80.93,0
PML,MTR,SIN,06RIE-115,2022-04-10,6,922.14,1004.88,-82.75,0
PML,MTR,SIN,06RIE-115,2022-04-10,7,905.77,984.19,-78.41,0
PML,MTR,SIN,06RIE-115,2022-04-10,8,902.31,980.43,-78.12,0
PML,MTR,SIN,06RIE-115,2022-04-10,9,893,977,-81.26,-2.73
PML,MTR,SIN,06RIE-115,2022-04-10,10,855.94,938.29,-82.35,0
PML,MTR,SIN,06RIE-115,2022-04-10,11,845.64,931.98,-86.35,0
PML,MTR,SIN,06RIE-115,2022-04-10,12,845.99,933.68,-87.69,0
PML,MTR,SIN,06RIE-115,2022-04-10,13,879.39,962.15,-82.75,0
PML,MTR,SIN,06RIE-115,2022-04-10,14,881.8,977.2,-95.4,0
PML,MTR,SIN,06RIE-115,2022-04-10,15,897.98,989.68,-91.7,0
PML,MTR,SIN,06RIE-115,2022-04-10,16,914.18,1009.55,-95.37,0
PML,MTR,SIN,06RIE-115,2022-04-10,17,929.1,1014.12,-85.02,0
PML,MTR,SIN,06RIE-115,2022-04-10,18,943.05,1029.63,-86.58,0
PML,MTR,SIN,06RIE-115,2022-04-10,19,971.9,1047.21,-75.32,0
PML,MTR,SIN,06RIE-115,2022-04-10,20,1022.83,1094.68,-71.85,0
PML,MTR,SIN,06RIE-115,2022-04-10,21,1132.72,1207.68,-74.96,0
PML,MTR,SIN,06RIE-115,2022-04-10,22,2297.65,2442.55,-144.9,0
PML,MTR,SIN,06RIE-115,2022-04-10,23,2247.43,2392.56,-145.13,0
PML,MTR,SIN,06RIE-115,2022-04-10,24,1358.02,1452.57,-94.55,0
PML,MTR,SIN,06RIE-115,2022-04-11,1,1219.35,1303.56,-85.44,1.23
PML,MTR,SIN,06RIE-115,2022-04-11,2,1029.61,1099.65,-73.44,3.41
PML,MTR,SIN,06RIE-115,2022-04-11,3,1021.76,1100.25,-78.49,0
PML,MTR,SIN,06RIE-115,2022-04-11,4,997.63,1086.45,-88.81,0
PML,MTR,SIN,06RIE-115,2022-04-11,5,949.43,1038.97,-89.54,0
PML,MTR,SIN,06RIE-115,2022-04-11,6,957.39,1047.3,-89.92,0
PML,MTR,SIN,06RIE-115,2022-04-11,7,1004.79,1106.7,-101.91,0
PML,MTR,SIN,06RIE-115,2022-04-11,8,1035.07,1125.97,-90.9,0
PML,MTR,SIN,06RIE-115,2022-04-11,9,1032.72,1126.07,-93.35,0
PML,MTR,SIN,06RIE-115,2022-04-11,10,1020.29,1112.07,-91.78,0
PML,MTR,SIN,06RIE-115,2022-04-11,11,1046.82,1137.61,-91.1,0.31
PML,MTR,SIN,06RIE-115,2022-04-11,12,1150.82,1185.9,-105.65,70.57
PML,MTR,SIN,06RIE-115,2022-04-11,13,1239.88,1239.4,-82.06,82.54
PML,MTR,SIN,06RIE-115,2022-04-11,14,1292.29,1300.47,-91.58,83.4
PML,MTR,SIN,06RIE-115,2022-04-11,15,1789.64,1861.44,-96.1,24.29
PML,MTR,SIN,06RIE-115,2022-04-11,16,1462.63,1540.43,-89.02,11.22
PML,MTR,SIN,06RIE-115,2022-04-11,17,2111.38,2220.97,-113.49,3.9
PML,MTR,SIN,06RIE-115,2022-04-11,18,2197.53,2295.55,-97.55,-0.48
PML,MTR,SIN,06RIE-115,2022-04-11,19,1531.85,1641.03,-112.02,2.84
PML,MTR,SIN,06RIE-115,2022-04-11,20,2105.38,2330.6,-225.22,0
PML,MTR,SIN,06RIE-115,2022-04-11,21,2208.34,2455.67,-181.95,-65.37
PML,MTR,SIN,06RIE-115,2022-04-11,22,2086.93,2250.66,-165.13,1.39
PML,MTR,SIN,06RIE-115,2022-04-11,23,2124.78,2285.5,-161,0.28
PML,MTR,SIN,06RIE-115,2022-04-11,24,2084.89,2226.91,-142.08,0.06
PML,MTR,SIN,06RIE-115,2022-04-12,1,2448.52,2851.78,-146.02,-257.24
PML,MTR,SIN,06RIE-115,2022-04-12,2,1619.82,1748.17,-128.35,0
PML,MTR,SIN,06RIE-115,2022-04-12,3,1320.77,1434.88,-113.1,-1.01
PML,MTR,SIN,06RIE-115,2022-04-12,4,1318.04,1444.94,-124.26,-2.65
PML,MTR,SIN,06RIE-115,2022-04-12,5,1198.87,1326.76,-127.35,-0.55
PML,MTR,SIN,06RIE-115,2022-04-12,6,1096.36,1234.06,-117.48,-20.22
PML,MTR,SIN,06RIE-115,2022-04-12,7,1104.34,1200.94,-95.69,-0.91
PML,MTR,SIN,06RIE-115,2022-04-12,8,1182.46,1400.48,-100.02,-118
PML,MTR,SIN,06RIE-115,2022-04-12,9,1130.3,1219.09,-88.79,0
PML,MTR,SIN,06RIE-115,2022-04-12,10,1054.86,1164.53,-109.67,0
PML,MTR,SIN,06RIE-115,2022-04-12,11,1035.05,1136.8,-102.5,0.76
PML,MTR,SIN,06RIE-115,2022-04-12,12,1051.49,1157.87,-107.35,0.97
PML,MTR,SIN,06RIE-115,2022-04-12,13,1096.3,1209.32,-113.02,0
PML,MTR,SIN,06RIE-115,2022-04-12,14,1261.87,1295.89,-122.84,88.81
PML,MTR,SIN,06RIE-115,2022-04-12,15,1244.28,1288.66,-121.4,77.02
PML,MTR,SIN,06RIE-115,2022-04-12,16,1416.98,1543.8,-125.38,-1.44
PML,MTR,SIN,06RIE-115,2022-04-12,17,1244.39,1356.66,-102.03,-10.25
PML,MTR,SIN,06RIE-115,2022-04-12,18,1120.49,1207.66,-81.81,-5.36
PML,MTR,SIN,06RIE-115,2022-04-12,19,1122.65,1203.7,-82.46,1.4
PML,MTR,SIN,06RIE-115,2022-04-12,20,1329.93,1432.1,-102.18,0
PML,MTR,SIN,06RIE-115,2022-04-12,21,2152.09,2259.57,-138.59,31.12
PML,MTR,SIN,06RIE-115,2022-04-12,22,2132.3,2262.18,-132.52,2.65
PML,MTR,SIN,06RIE-115,2022-04-12,23,2424.44,2514.11,-108.26,18.6
PML,MTR,SIN,06RIE-115,2022-04-12,24,1353.85,1423.75,-69.9,0
PML,MTR,SIN,06RIE-115,2022-04-13,1,1266.29,1343.4,-77.16,0.06
PML,MTR,SIN,06RIE-115,2022-04-13,2,1147.07,1233.96,-86.1,-0.78
PML,MTR,SIN,06RIE-115,2022-04-13,3,1066.69,1160.28,-93.08,-0.51
PML,MTR,SIN,06RIE-115,2022-04-13,4,1054.59,1157.53,-102.65,-0.3
PML,MTR,SIN,06RIE-115,2022-04-13,5,1063.74,1172.07,-108.35,0.02
PML,MTR,SIN,06RIE-115,2022-04-13,6,1077.09,1184.05,-104.32,-2.64
PML,MTR,SIN,06RIE-115,2022-04-13,7,1070.95,1173.96,-102.76,-0.25
PML,MTR,SIN,06RIE-115,2022-04-13,8,1133.45,1247.26,-113.81,0
PML,MTR,SIN,06RIE-115,2022-04-13,9,1133.48,1204.73,-131.82,60.57
PML,MTR,SIN,06RIE-115,2022-04-13,10,1120.67,1193.04,-131.81,59.44
PML,MTR,SIN,06RIE-115,2022-04-13,11,1087.67,1193.69,-100.27,-5.75
PML,MTR,SIN,06RIE-115,2022-04-13,12,1181.51,1220.67,-97.79,58.63
PML,MTR,SIN,06RIE-115,2022-04-13,13,1248.01,1326.26,-80.69,2.44
PML,MTR,SIN,06RIE-115,2022-04-13,14,1295.54,1353.34,-75.13,17.33
PML,MTR,SIN,06RIE-115,2022-04-13,15,1476.79,1503.11,-74.11,47.79
PML,MTR,SIN,06RIE-115,2022-04-13,16,1758.54,1705.35,-56.39,109.58
PML,MTR,SIN,06RIE-115,2022-04-13,17,1500.71,1453.12,-21.64,69.23
PML,MTR,SIN,06RIE-115,2022-04-13,18,1502.27,1454.32,-28.5,76.46
PML,MTR,SIN,06RIE-115,2022-04-13,19,1361.46,1349.82,-28.52,40.17
PML,MTR,SIN,06RIE-115,2022-04-13,20,1545.75,1435.51,-19.68,129.92
PML,MTR,SIN,06RIE-115,2022-04-13,21,2964.18,2889.71,-10.51,84.98
PML,MTR,SIN,06RIE-115,2022-04-13,22,2778.43,2621.83,-0.76,157.37
PML,MTR,SIN,06RIE-115,2022-04-13,23,2434.32,2150.42,2.86,281.05
PML,MTR,SIN,06RIE-115,2022-04-13,24,2365.41,2006.59,-1.55,360.37
PML,MTR,SIN,06RIE-115,2022-04-14,1,1482.59,1389.91,-14.84,107.51
PML,MTR,SIN,06RIE-115,2022-04-14,2,1296.31,1236.72,-15.41,75
PML,MTR,SIN,06RIE-115,2022-04-14,3,1268.08,1241.39,-19.78,46.48
PML,MTR,SIN,06RIE-115,2022-04-14,4,1214.44,1208.58,-29.71,35.57
PML,MTR,SIN,06RIE-115,2022-04-14,5,1206.7,1209.92,-38.1,34.88
PML,MTR,SIN,06RIE-115,2022-04-14,6,1158.52,1198.45,-48.14,8.21
PML,MTR,SIN,06RIE-115,2022-04-14,7,1206.37,1283.47,-74.22,-2.88
PML,MTR,SIN,06RIE-115,2022-04-14,8,1155.52,1238.86,-82.83,-0.51
PML,MTR,SIN,06RIE-115,2022-04-14,9,1068.9,1160.08,-91.18,0
PML,MTR,SIN,06RIE-115,2022-04-14,10,1035.15,1141.22,-106.07,0
PML,MTR,SIN,06RIE-115,2022-04-14,11,1039.11,1155.93,-115.17,-1.65
PML,MTR,SIN,06RIE-115,2022-04-14,12,1070.86,1148.43,-128.87,51.3
PML,MTR,SIN,06RIE-115,2022-04-14,13,1073.02,1150.37,-126.9,49.54
PML,MTR,SIN,06RIE-115,2022-04-14,14,1123.81,1199.22,-135.19,59.78
PML,MTR,SIN,06RIE-115,2022-04-14,15,1080.51,1217.43,-133.61,-3.31
PML,MTR,SIN,06RIE-115,2022-04-14,16,1052.64,1215.89,-134.35,-28.9
PML,MTR,SIN,06RIE-115,2022-04-14,17,1074.49,1206.24,-128.18,-3.56
PML,MTR,SIN,06RIE-115,2022-04-14,18,1067.71,1190.02,-118.57,-3.73
PML,MTR,SIN,06RIE-115,2022-04-14,19,1072.52,1227.1,-131.81,-22.77
PML,MTR,SIN,06RIE-115,2022-04-14,20,1114.23,1276.58,-129.23,-33.12
PML,MTR,SIN,06RIE-115,2022-04-14,21,1504.8,1729.84,-178.1,-46.94
PML,MTR,SIN,06RIE-115,2022-04-14,22,1464.03,1618.99,-154.24,-0.73
PML,MTR,SIN,06RIE-115,2022-04-14,23,1206.56,1375.64,-140.87,-28.21
PML,MTR,SIN,06RIE-115,2022-04-14,24,1133.22,1396.47,-135.65,-127.59
PML,MTR,SIN,06RIE-115,2022-04-15,1,1234.65,1336.68,-99.82,-2.21
PML,MTR,SIN,06RIE-115,2022-04-15,2,1220.53,1259.55,-109.18,70.17
PML,MTR,SIN,06RIE-115,2022-04-15,3,1196.67,1244.66,-122.5,74.5
PML,MTR,SIN,06RIE-115,2022-04-15,4,1100.16,1166.91,-118.23,51.47
PML,MTR,SIN,06RIE-115,2022-04-15,5,1099.56,1160.25,-111.52,50.82
PML,MTR,SIN,06RIE-115,2022-04-15,6,1058.19,1148.29,-90.11,0
PML,MTR,SIN,06RIE-115,2022-04-15,7,1019.94,1101.37,-81.44,0
PML,MTR,SIN,06RIE-115,2022-04-15,8,1016.83,1091.14,-74.31,0
PML,MTR,SIN,06RIE-115,2022-04-15,9,994.02,1078.52,-84.5,0
PML,MTR,SIN,06RIE-115,2022-04-15,10,965.91,1049,-83.09,0
PML,MTR,SIN,06RIE-115,2022-04-15,11,952.23,1044.09,-91.86,0
PML,MTR,SIN,06RIE-115,2022-04-15,12,955.37,1056.39,-101.03,0
PML,MTR,SIN,06RIE-115,2022-04-15,13,943.84,1041.02,-97.18,0
PML,MTR,SIN,06RIE-115,2022-04-15,14,957.35,1055.56,-98.21,0
PML,MTR,SIN,06RIE-115,2022-04-15,15,978.61,1072.17,-93.56,0
PML,MTR,SIN,06RIE-115,2022-04-15,16,984.09,1073.91,-89.82,0
PML,MTR,SIN,06RIE-115,2022-04-15,17,988.06,1080.46,-92.4,0
PML,MTR,SIN,06RIE-115,2022-04-15,18,990.36,1090.55,-100.19,0
PML,MTR,SIN,06RIE-115,2022-04-15,19,1000.53,1099.61,-99.08,0
PML,MTR,SIN,06RIE-115,2022-04-15,20,1033.71,1129.91,-96.21,0
PML,MTR,SIN,06RIE-115,2022-04-15,21,1081.9,1156.49,-90.13,15.54
PML,MTR,SIN,06RIE-115,2022-04-15,22,1081.39,1162.62,-87.22,5.99
PML,MTR,SIN,06RIE-115,2022-04-15,23,1070.31,1154.15,-83.84,0
PML,MTR,SIN,06RIE-115,2022-04-15,24,1062.72,1138.96,-76.24,0
PML,MTR,SIN,06RIE-115,2022-04-16,1,1084.85,1148.11,-63.27,0
