price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06MAV-115,2022-02-07,6,837.48,853.01,-15.53,0
PML,MTR,SIN,06MAV-115,2022-02-07,7,833.89,853.8,-19.91,0
PML,MTR,SIN,06MAV-115,2022-02-07,8,835.94,848.97,-13.02,0
PML,MTR,SIN,06MAV-115,2022-02-07,9,784.47,796.88,-12.41,0
PML,MTR,SIN,06MAV-115,2022-02-07,10,802.58,818.23,-15.66,0
PML,MTR,SIN,06MAV-115,2022-02-07,11,857.59,895.35,-37.76,0
PML,MTR,SIN,06MAV-115,2022-02-07,12,947.18,999.23,-52.77,0.72
PML,MTR,SIN,06MAV-115,2022-02-07,13,958.1,1019.51,-61.41,0
PML,MTR,SIN,06MAV-115,2022-02-07,14,847.69,895.94,-48.25,0
PML,MTR,SIN,06MAV-115,2022-02-07,15,840.38,884.78,-44.4,0
PML,MTR,SIN,06MAV-115,2022-02-07,16,877.61,939.31,-61.69,0
PML,MTR,SIN,06MAV-115,2022-02-07,17,907.88,972.46,-64.58,0
PML,MTR,SIN,06MAV-115,2022-02-07,18,1005.76,1077.98,-72.22,0
PML,MTR,SIN,06MAV-115,2022-02-07,19,1283.28,1324.36,-41.08,0
PML,MTR,SIN,06MAV-115,2022-02-07,20,1323.38,1346.73,-23.36,0
PML,MTR,SIN,06MAV-115,2022-02-07,21,1325.17,1343.82,-18.65,0
PML,MTR,SIN,06MAV-115,2022-02-07,22,1400.39,1402.89,-2.5,0
PML,MTR,SIN,06MAV-115,2022-02-07,23,1338.23,1330.63,7.6,0
PML,MTR,SIN,06MAV-115,2022-02-07,24,1110.26,1102.8,7.45,0
PML,MTR,SIN,06MAV-115,2022-02-08,1,947.47,947.4,0.07,0
PML,MTR,SIN,06MAV-115,2022-02-08,2,880.46,881.7,-1.24,0
PML,MTR,SIN,06MAV-115,2022-02-08,3,869.29,869.01,0.28,0
PML,MTR,SIN,06MAV-115,2022-02-08,4,870.1,867.01,3.1,0
PML,MTR,SIN,06MAV-115,2022-02-08,5,894.47,892.01,2.46,0
PML,MTR,SIN,06MAV-115,2022-02-08,6,897.48,910.24,-12.76,0
PML,MTR,SIN,06MAV-115,2022-02-08,7,944.71,958.81,-14.1,0
PML,MTR,SIN,06MAV-115,2022-02-08,8,1082.76,1105.45,-22.7,0
PML,MTR,SIN,06MAV-115,2022-02-08,9,1036.61,1078.83,-42.23,0
PML,MTR,SIN,06MAV-115,2022-02-08,10,934.84,1007.8,-72.96,0
PML,MTR,SIN,06MAV-115,2022-02-08,11,915.98,987.59,-71.61,0
PML,MTR,SIN,06MAV-115,2022-02-08,12,954.08,1034.72,-80.64,0
PML,MTR,SIN,06MAV-115,2022-02-08,13,956.41,1042.8,-86.39,0
PML,MTR,SIN,06MAV-115,2022-02-08,14,948.75,1034.13,-85.39,0
PML,MTR,SIN,06MAV-115,2022-02-08,15,937.04,1027.36,-90.32,0
PML,MTR,SIN,06MAV-115,2022-02-08,16,948.11,1043.57,-95.46,0
PML,MTR,SIN,06MAV-115,2022-02-08,17,1011.83,1112.85,-101.02,0
PML,MTR,SIN,06MAV-115,2022-02-08,18,1048.12,1139.85,-91.73,0
PML,MTR,SIN,06MAV-115,2022-02-08,19,1702.31,1807.5,-105.19,0
PML,MTR,SIN,06MAV-115,2022-02-08,20,1446.82,1540.36,-93.54,0
PML,MTR,SIN,06MAV-115,2022-02-08,21,1404.02,1514.52,-110.5,0
PML,MTR,SIN,06MAV-115,2022-02-08,22,1388.58,1484.39,-95.81,0
PML,MTR,SIN,06MAV-115,2022-02-08,23,1078.9,1142.91,-64.01,0
PML,MTR,SIN,06MAV-115,2022-02-08,24,894.83,950.34,-55.51,0
PML,MTR,SIN,06MAV-115,2022-02-09,1,781.05,832.79,-51.74,0
PML,MTR,SIN,06MAV-115,2022-02-09,2,764.75,806.42,-41.68,0
PML,MTR,SIN,06MAV-115,2022-02-09,3,731.25,770.64,-39.38,0
PML,MTR,SIN,06MAV-115,2022-02-09,4,726.49,762.39,-35.9,0
PML,MTR,SIN,06MAV-115,2022-02-09,5,736.92,771.66,-34.74,0
PML,MTR,SIN,06MAV-115,2022-02-09,6,778.44,816.98,-38.54,0
PML,MTR,SIN,06MAV-115,2022-02-09,7,890.59,931.28,-40.68,0
PML,MTR,SIN,06MAV-115,2022-02-09,8,925.57,959.37,-33.8,0
PML,MTR,SIN,06MAV-115,2022-02-09,9,836.66,870.41,-33.75,0
PML,MTR,SIN,06MAV-115,2022-02-09,10,838.66,887.45,-48.79,0
PML,MTR,SIN,06MAV-115,2022-02-09,11,787.16,842.23,-55.11,0.05
PML,MTR,SIN,06MAV-115,2022-02-09,12,790.17,853.18,-63.01,0
PML,MTR,SIN,06MAV-115,2022-02-09,13,783.97,854.14,-72.28,2.11
PML,MTR,SIN,06MAV-115,2022-02-09,14,734.9,805.96,-71.06,0
PML,MTR,SIN,06MAV-115,2022-02-09,15,736.34,800.87,-65.5,0.97
PML,MTR,SIN,06MAV-115,2022-02-09,16,755.25,836.39,-82.76,1.63
PML,MTR,SIN,06MAV-115,2022-02-09,17,823.74,908.85,-88.17,3.06
PML,MTR,SIN,06MAV-115,2022-02-09,18,897.1,979.65,-82.55,0
PML,MTR,SIN,06MAV-115,2022-02-09,19,918.43,998.46,-80.03,0
PML,MTR,SIN,06MAV-115,2022-02-09,20,1276.68,1384.23,-107.54,0
PML,MTR,SIN,06MAV-115,2022-02-09,21,1273.98,1388.4,-114.42,0
PML,MTR,SIN,06MAV-115,2022-02-09,22,948.34,1041.26,-92.92,0
PML,MTR,SIN,06MAV-115,2022-02-09,23,823.06,894.76,-71.7,0
PML,MTR,SIN,06MAV-115,2022-02-09,24,796.82,863.81,-66.99,0
PML,MTR,SIN,06MAV-115,2022-02-10,1,712.82,768.41,-55.59,0
PML,MTR,SIN,06MAV-115,2022-02-10,2,697.81,749.81,-52,0
PML,MTR,SIN,06MAV-115,2022-02-10,3,694.72,742.82,-48.1,0
PML,MTR,SIN,06MAV-115,2022-02-10,4,696.42,742.93,-46.5,0
PML,MTR,SIN,06MAV-115,2022-02-10,5,707.29,754.62,-47.34,0
PML,MTR,SIN,06MAV-115,2022-02-10,6,732.73,787.3,-54.56,0
PML,MTR,SIN,06MAV-115,2022-02-10,7,832.77,889.48,-56.72,0
PML,MTR,SIN,06MAV-115,2022-02-10,8,869.75,1030.34,-57.8,-102.8
PML,MTR,SIN,06MAV-115,2022-02-10,9,811.83,863.66,-51.83,0
PML,MTR,SIN,06MAV-115,2022-02-10,10,769.12,835.2,-66.08,0
PML,MTR,SIN,06MAV-115,2022-02-10,11,779.21,852.82,-73.61,0
PML,MTR,SIN,06MAV-115,2022-02-10,12,762.34,832.61,-70.27,0
PML,MTR,SIN,06MAV-115,2022-02-10,13,763.34,841.08,-77.74,0
PML,MTR,SIN,06MAV-115,2022-02-10,14,749.31,817.6,-68.3,0
PML,MTR,SIN,06MAV-115,2022-02-10,15,780.48,853.43,-72.95,0
PML,MTR,SIN,06MAV-115,2022-02-10,16,819.57,898.56,-79.11,0.12
PML,MTR,SIN,06MAV-115,2022-02-10,17,919.05,986.33,-75.53,8.24
PML,MTR,SIN,06MAV-115,2022-02-10,18,1361.08,1457.58,-96.5,0
PML,MTR,SIN,06MAV-115,2022-02-10,19,1313.76,1392.33,-78.57,0
PML,MTR,SIN,06MAV-115,2022-02-10,20,936.67,996.31,-59.64,0
PML,MTR,SIN,06MAV-115,2022-02-10,21,1336.56,1425.92,-89.37,0
PML,MTR,SIN,06MAV-115,2022-02-10,22,4141.32,4374.19,-232.87,0
PML,MTR,SIN,06MAV-115,2022-02-10,23,1301.68,1381.15,-79.47,0
PML,MTR,SIN,06MAV-115,2022-02-10,24,814.93,865.16,-50.23,0
PML,MTR,SIN,06MAV-115,2022-02-11,1,813.42,860.23,-46.82,0
PML,MTR,SIN,06MAV-115,2022-02-11,2,810.52,853.81,-43.29,0
PML,MTR,SIN,06MAV-115,2022-02-11,3,772.32,805.33,-33.01,0
PML,MTR,SIN,06MAV-115,2022-02-11,4,769.62,801.5,-31.88,0
PML,MTR,SIN,06MAV-115,2022-02-11,5,776.15,806.31,-30.16,0
PML,MTR,SIN,06MAV-115,2022-02-11,6,818.15,859.7,-41.55,0
PML,MTR,SIN,06MAV-115,2022-02-11,7,868.91,922.32,-53.41,0
PML,MTR,SIN,06MAV-115,2022-02-11,8,889.7,929.16,-39.46,0
PML,MTR,SIN,06MAV-115,2022-02-11,9,848.98,901.39,-52.41,0
PML,MTR,SIN,06MAV-115,2022-02-11,10,816.27,902.62,-67.56,-18.79
PML,MTR,SIN,06MAV-115,2022-02-11,11,761.51,860.13,-76.45,-22.17
PML,MTR,SIN,06MAV-115,2022-02-11,12,810.38,895.93,-75.53,-10.02
PML,MTR,SIN,06MAV-115,2022-02-11,13,800.84,888.8,-77.82,-10.14
PML,MTR,SIN,06MAV-115,2022-02-11,14,738.85,847.04,-76.55,-31.64
PML,MTR,SIN,06MAV-115,2022-02-11,15,760.35,888.88,-88.37,-40.16
PML,MTR,SIN,06MAV-115,2022-02-11,16,715.75,938.71,-100.44,-122.52
PML,MTR,SIN,06MAV-115,2022-02-11,17,793.13,948.01,-100.01,-54.87
PML,MTR,SIN,06MAV-115,2022-02-11,18,746.82,939.77,-99.45,-93.51
PML,MTR,SIN,06MAV-115,2022-02-11,19,1061,1169.16,-108.16,0
PML,MTR,SIN,06MAV-115,2022-02-11,20,1324.67,1466.76,-142.09,0
PML,MTR,SIN,06MAV-115,2022-02-11,21,4925.1,5283.95,-358.85,0
PML,MTR,SIN,06MAV-115,2022-02-11,22,1283.06,1389.76,-106.7,0
PML,MTR,SIN,06MAV-115,2022-02-11,23,1095.91,1181.35,-85.44,0
PML,MTR,SIN,06MAV-115,2022-02-11,24,867.3,933.74,-66.44,0
PML,MTR,SIN,06MAV-115,2022-02-12,1,855.14,918.31,-63.16,0
PML,MTR,SIN,06MAV-115,2022-02-12,2,833.78,899.91,-66.13,0
PML,MTR,SIN,06MAV-115,2022-02-12,3,819.06,880.77,-61.71,0
PML,MTR,SIN,06MAV-115,2022-02-12,4,743.15,806.6,-63.45,0
PML,MTR,SIN,06MAV-115,2022-02-12,5,722.51,781.02,-58.51,0
PML,MTR,SIN,06MAV-115,2022-02-12,6,800.5,868.96,-68.46,0
PML,MTR,SIN,06MAV-115,2022-02-12,7,822.91,896.72,-73.81,0
PML,MTR,SIN,06MAV-115,2022-02-12,8,836.02,903.04,-67.02,0
PML,MTR,SIN,06MAV-115,2022-02-12,9,788.56,872.55,-84,0
PML,MTR,SIN,06MAV-115,2022-02-12,10,1118.13,1203.59,-101.52,16.06
PML,MTR,SIN,06MAV-115,2022-02-12,11,747.45,805.36,-59.42,1.5
PML,MTR,SIN,06MAV-115,2022-02-12,12,750.8,826.14,-75.35,0
PML,MTR,SIN,06MAV-115,2022-02-12,13,704.02,818.87,-91.96,-22.89
PML,MTR,SIN,06MAV-115,2022-02-12,14,626.28,751.2,-85.38,-39.54
PML,MTR,SIN,06MAV-115,2022-02-12,15,629.3,746.83,-87.84,-29.69
PML,MTR,SIN,06MAV-115,2022-02-12,16,617.04,748.35,-92.03,-39.28
PML,MTR,SIN,06MAV-115,2022-02-12,17,623.23,755.06,-94.13,-37.7
PML,MTR,SIN,06MAV-115,2022-02-12,18,741.58,834.7,-93.13,0
PML,MTR,SIN,06MAV-115,2022-02-12,19,840.77,928.92,-88.15,0
PML,MTR,SIN,06MAV-115,2022-02-12,20,845.41,929.84,-84.43,0
PML,MTR,SIN,06MAV-115,2022-02-12,21,813.73,901.88,-88.15,0
PML,MTR,SIN,06MAV-115,2022-02-12,22,785.99,868.04,-82.05,0
PML,MTR,SIN,06MAV-115,2022-02-12,23,716.97,782.17,-65.2,0
PML,MTR,SIN,06MAV-115,2022-02-12,24,673.08,739.96,-66.88,0
PML,MTR,SIN,06MAV-115,2022-02-13,1,812.47,884.68,-72.21,0
PML,MTR,SIN,06MAV-115,2022-02-13,2,711.45,774.53,-63.08,0
PML,MTR,SIN,06MAV-115,2022-02-13,3,635.67,687.88,-52.21,0
PML,MTR,SIN,06MAV-115,2022-02-13,4,789.52,860.98,-71.46,0
PML,MTR,SIN,06MAV-115,2022-02-13,5,706.37,766.1,-59.73,0
PML,MTR,SIN,06MAV-115,2022-02-13,6,725.92,778.3,-52.39,0
PML,MTR,SIN,06MAV-115,2022-02-13,7,660.71,693.13,-32.42,0
PML,MTR,SIN,06MAV-115,2022-02-13,8,641.66,677.21,-35.55,0
PML,MTR,SIN,06MAV-115,2022-02-13,9,601.94,644.05,-42.11,0
PML,MTR,SIN,06MAV-115,2022-02-13,10,584.83,635.93,-51.1,0
PML,MTR,SIN,06MAV-115,2022-02-13,11,614.61,673.79,-59.18,0
PML,MTR,SIN,06MAV-115,2022-02-13,12,656.75,721.65,-64.91,0
PML,MTR,SIN,06MAV-115,2022-02-13,13,798.06,888.84,-90.78,0
PML,MTR,SIN,06MAV-115,2022-02-13,14,762.87,859.77,-96.9,0
PML,MTR,SIN,06MAV-115,2022-02-13,15,802.77,892.15,-89.37,0
PML,MTR,SIN,06MAV-115,2022-02-13,16,688.07,885.65,-92.98,-104.59
PML,MTR,SIN,06MAV-115,2022-02-13,17,732.74,948.98,-95.24,-121.01
PML,MTR,SIN,06MAV-115,2022-02-13,18,871.53,961.88,-90.35,0
PML,MTR,SIN,06MAV-115,2022-02-13,19,1084.38,1164.1,-79.72,0
PML,MTR,SIN,06MAV-115,2022-02-13,20,1148.67,1238.69,-90.03,0
PML,MTR,SIN,06MAV-115,2022-02-13,21,1024.4,1117.08,-92.68,0
PML,MTR,SIN,06MAV-115,2022-02-13,22,1045.87,1144.77,-98.91,0
PML,MTR,SIN,06MAV-115,2022-02-13,23,904.94,985.74,-80.8,0
PML,MTR,SIN,06MAV-115,2022-02-13,24,912.5,1001.45,-88.96,0
PML,MTR,SIN,06MAV-115,2022-02-14,1,790.7,865.27,-74.57,0
PML,MTR,SIN,06MAV-115,2022-02-14,2,753.13,809.93,-56.8,0
PML,MTR,SIN,06MAV-115,2022-02-14,3,704.26,744.46,-40.21,0
PML,MTR,SIN,06MAV-115,2022-02-14,4,698.04,733.05,-35.01,0
PML,MTR,SIN,06MAV-115,2022-02-14,5,736.75,772.11,-35.36,0
PML,MTR,SIN,06MAV-115,2022-02-14,6,690.05,715.2,-25.15,0
PML,MTR,SIN,06MAV-115,2022-02-14,7,769.22,790.26,-21.04,0
PML,MTR,SIN,06MAV-115,2022-02-14,8,943.06,1297.36,-31.06,-323.24
PML,MTR,SIN,06MAV-115,2022-02-14,9,796.06,952.87,-27.17,-129.63
PML,MTR,SIN,06MAV-115,2022-02-14,10,775.84,895.65,-35.5,-84.31
PML,MTR,SIN,06MAV-115,2022-02-14,11,785.51,839.36,-53.91,0.06
PML,MTR,SIN,06MAV-115,2022-02-14,12,791.16,862.15,-65.22,-5.77
PML,MTR,SIN,06MAV-115,2022-02-14,13,885.21,1060.69,-84.44,-91.04
PML,MTR,SIN,06MAV-115,2022-02-14,14,788.1,918.95,-75.8,-55.06
PML,MTR,SIN,06MAV-115,2022-02-14,15,785.48,919.35,-80.01,-53.87
PML,MTR,SIN,06MAV-115,2022-02-14,16,817.94,1220.34,-127.82,-274.57
PML,MTR,SIN,06MAV-115,2022-02-14,17,801.74,1191.13,-124.08,-265.32
PML,MTR,SIN,06MAV-115,2022-02-14,18,759.64,890.89,-95.81,-35.44
PML,MTR,SIN,06MAV-115,2022-02-14,19,856.61,950.08,-93.47,0
PML,MTR,SIN,06MAV-115,2022-02-14,20,905.12,997.58,-92.46,0
PML,MTR,SIN,06MAV-115,2022-02-14,21,832.9,919.04,-86.14,0
PML,MTR,SIN,06MAV-115,2022-02-14,22,812.11,892.21,-80.1,0
PML,MTR,SIN,06MAV-115,2022-02-14,23,815.67,1146.69,-101.36,-229.65
PML,MTR,SIN,06MAV-115,2022-02-14,24,744.9,980.37,-81.15,-154.33
PML,MTR,SIN,06MAV-115,2022-02-15,1,665.52,743.6,-51.55,-26.53
PML,MTR,SIN,06MAV-115,2022-02-15,2,650.87,714.05,-46.1,-17.07
PML,MTR,SIN,06MAV-115,2022-02-15,3,627.11,666.82,-39.7,0
PML,MTR,SIN,06MAV-115,2022-02-15,4,626.26,664.57,-38.31,0
PML,MTR,SIN,06MAV-115,2022-02-15,5,627.99,667.3,-39.32,0
PML,MTR,SIN,06MAV-115,2022-02-15,6,638.15,678.73,-40.57,0
PML,MTR,SIN,06MAV-115,2022-02-15,7,689.47,840.08,-46.06,-104.56
PML,MTR,SIN,06MAV-115,2022-02-15,8,722.78,874.98,-42.19,-110.01
PML,MTR,SIN,06MAV-115,2022-02-15,9,679.47,725.64,-46.17,0
PML,MTR,SIN,06MAV-115,2022-02-15,10,670.07,731.95,-61.88,0
PML,MTR,SIN,06MAV-115,2022-02-15,11,638.07,744.03,-62.53,-43.44
PML,MTR,SIN,06MAV-115,2022-02-15,12,640,744.11,-67.46,-36.64
PML,MTR,SIN,06MAV-115,2022-02-15,13,633.95,734.23,-66.95,-33.33
PML,MTR,SIN,06MAV-115,2022-02-15,14,628.07,718.41,-67.55,-22.8
PML,MTR,SIN,06MAV-115,2022-02-15,15,591.21,705.58,-67.31,-47.06
PML,MTR,SIN,06MAV-115,2022-02-15,16,605.18,730.57,-79.51,-45.88
PML,MTR,SIN,06MAV-115,2022-02-15,17,626.65,733.46,-84.98,-21.83
PML,MTR,SIN,06MAV-115,2022-02-15,18,648.74,752.72,-85.56,-18.42
PML,MTR,SIN,06MAV-115,2022-02-15,19,712.03,786.93,-74.9,0
PML,MTR,SIN,06MAV-115,2022-02-15,20,724.16,793.43,-69.28,0.01
PML,MTR,SIN,06MAV-115,2022-02-15,21,727.52,791.2,-63.68,0
PML,MTR,SIN,06MAV-115,2022-02-15,22,711.01,807.16,-60.06,-36.09
PML,MTR,SIN,06MAV-115,2022-02-15,23,690.23,773.45,-59.73,-23.49
PML,MTR,SIN,06MAV-115,2022-02-15,24,655.06,701.82,-46.84,0.09
PML,MTR,SIN,06MAV-115,2022-02-16,1,680.63,706.24,-62.65,37.04
PML,MTR,SIN,06MAV-115,2022-02-16,2,635.33,679.3,-47.88,3.91
PML,MTR,SIN,06MAV-115,2022-02-16,3,628.1,674.36,-46.31,0.05
PML,MTR,SIN,06MAV-115,2022-02-16,4,622.13,666.94,-44.84,0.03
PML,MTR,SIN,06MAV-115,2022-02-16,5,619.82,662.78,-42.98,0.02
PML,MTR,SIN,06MAV-115,2022-02-16,6,638.91,682.93,-51.91,7.88
PML,MTR,SIN,06MAV-115,2022-02-16,7,668.45,724.73,-56.27,0
PML,MTR,SIN,06MAV-115,2022-02-16,8,680.07,732.54,-52.47,0
PML,MTR,SIN,06MAV-115,2022-02-16,9,659.04,725.86,-66.83,0
PML,MTR,SIN,06MAV-115,2022-02-16,10,641.63,714.15,-72.53,0
PML,MTR,SIN,06MAV-115,2022-02-16,11,636.69,731.87,-72.59,-22.6
PML,MTR,SIN,06MAV-115,2022-02-16,12,631.64,726.44,-71.67,-23.14
PML,MTR,SIN,06MAV-115,2022-02-16,13,634.33,725.19,-70.88,-19.98
PML,MTR,SIN,06MAV-115,2022-02-16,14,643.78,727.72,-75.8,-8.14
PML,MTR,SIN,06MAV-115,2022-02-16,15,650.73,735.01,-78.52,-5.76
PML,MTR,SIN,06MAV-115,2022-02-16,16,651.12,749.96,-82.49,-16.35
PML,MTR,SIN,06MAV-115,2022-02-16,17,671.31,747.96,-81.15,4.5
PML,MTR,SIN,06MAV-115,2022-02-16,18,726.42,813.4,-86.97,0
PML,MTR,SIN,06MAV-115,2022-02-16,19,810.43,901.58,-91.15,0
PML,MTR,SIN,06MAV-115,2022-02-16,20,2118.38,2350.42,-232.04,0
PML,MTR,SIN,06MAV-115,2022-02-16,21,1254.78,1392.4,-137.62,0
PML,MTR,SIN,06MAV-115,2022-02-16,22,3257.34,3595.64,-338.3,0
PML,MTR,SIN,06MAV-115,2022-02-16,23,1234,1368.82,-134.81,0
PML,MTR,SIN,06MAV-115,2022-02-16,24,840.95,938.99,-98.05,0
PML,MTR,SIN,06MAV-115,2022-02-17,1,797.79,895.05,-97.26,0
PML,MTR,SIN,06MAV-115,2022-02-17,2,707.99,787.87,-79.88,0
PML,MTR,SIN,06MAV-115,2022-02-17,3,682.23,749.66,-67.43,0
PML,MTR,SIN,06MAV-115,2022-02-17,4,669.53,738.88,-69.35,0
PML,MTR,SIN,06MAV-115,2022-02-17,5,668.86,735.64,-66.78,0
PML,MTR,SIN,06MAV-115,2022-02-17,6,670.85,740.37,-69.52,0
PML,MTR,SIN,06MAV-115,2022-02-17,7,744.8,826.41,-81.61,0
PML,MTR,SIN,06MAV-115,2022-02-17,8,826.79,912.42,-85.63,0
PML,MTR,SIN,06MAV-115,2022-02-17,9,818.76,921.08,-102.32,0
PML,MTR,SIN,06MAV-115,2022-02-17,10,671.03,1018.78,-103.45,-244.3
PML,MTR,SIN,06MAV-115,2022-02-17,11,648.86,954.71,-98.9,-206.95
PML,MTR,SIN,06MAV-115,2022-02-17,12,624.47,913.61,-98.72,-190.42
PML,MTR,SIN,06MAV-115,2022-02-17,13,642.04,1029.95,-105.88,-282.03
PML,MTR,SIN,06MAV-115,2022-02-17,14,651.11,1018.69,-108.99,-258.59
PML,MTR,SIN,06MAV-115,2022-02-17,15,668.21,1009.46,-110.89,-230.36
PML,MTR,SIN,06MAV-115,2022-02-17,16,687.59,1015.02,-112.09,-215.33
PML,MTR,SIN,06MAV-115,2022-02-17,17,755.3,1033.72,-115.46,-162.96
PML,MTR,SIN,06MAV-115,2022-02-17,18,814.06,1037.65,-114.29,-109.3
PML,MTR,SIN,06MAV-115,2022-02-17,19,1120.48,1258.66,-132.34,-5.85
PML,MTR,SIN,06MAV-115,2022-02-17,20,4280.19,4699.12,-418.93,0
PML,MTR,SIN,06MAV-115,2022-02-17,21,1503.48,1684.56,-181.08,0
PML,MTR,SIN,06MAV-115,2022-02-17,22,1101.92,1243.82,-141.9,0
PML,MTR,SIN,06MAV-115,2022-02-17,23,980.04,1145.65,-133.13,-32.48
PML,MTR,SIN,06MAV-115,2022-02-17,24,762.63,1347.95,-148.88,-436.44
PML,MTR,SIN,06MAV-115,2022-02-18,1,753.95,1253.2,-135.56,-363.7
PML,MTR,SIN,06MAV-115,2022-02-18,2,775.72,864.74,-89.03,0
PML,MTR,SIN,06MAV-115,2022-02-18,3,755.63,839.61,-83.98,0
PML,MTR,SIN,06MAV-115,2022-02-18,4,746.75,828.7,-81.95,0
PML,MTR,SIN,06MAV-115,2022-02-18,5,759.19,837.17,-77.98,0
PML,MTR,SIN,06MAV-115,2022-02-18,6,761.63,840.78,-79.15,0
PML,MTR,SIN,06MAV-115,2022-02-18,7,819.04,905.88,-86.83,0
PML,MTR,SIN,06MAV-115,2022-02-18,8,901.72,989.9,-88.18,0
PML,MTR,SIN,06MAV-115,2022-02-18,9,808.94,891.3,-82.36,0
PML,MTR,SIN,06MAV-115,2022-02-18,10,793.16,926.18,-56.96,-76.06
PML,MTR,SIN,06MAV-115,2022-02-18,11,737.81,798.21,-60.4,0
PML,MTR,SIN,06MAV-115,2022-02-18,12,735.02,794.42,-59.4,0
PML,MTR,SIN,06MAV-115,2022-02-18,13,737.89,803.76,-60.75,-5.11
PML,MTR,SIN,06MAV-115,2022-02-18,14,745.88,817.28,-62.96,-8.44
PML,MTR,SIN,06MAV-115,2022-02-18,15,738.08,795.24,-57.17,0
PML,MTR,SIN,06MAV-115,2022-02-18,16,759.45,817.53,-57.78,-0.3
PML,MTR,SIN,06MAV-115,2022-02-18,17,777.07,873.3,-63.71,-32.52
PML,MTR,SIN,06MAV-115,2022-02-18,18,790.38,842.68,-52.31,0
PML,MTR,SIN,06MAV-115,2022-02-18,19,912.83,949.71,-36.88,0
PML,MTR,SIN,06MAV-115,2022-02-18,20,845.4,884.4,-39,0
PML,MTR,SIN,06MAV-115,2022-02-18,21,866.65,920.94,-54.29,0
PML,MTR,SIN,06MAV-115,2022-02-18,22,890.77,947.36,-56.59,0
PML,MTR,SIN,06MAV-115,2022-02-18,23,916.81,972.99,-56.18,0
PML,MTR,SIN,06MAV-115,2022-02-18,24,903.14,951.99,-48.85,0
PML,MTR,SIN,06MAV-115,2022-02-19,1,901.77,955.69,-53.92,0
PML,MTR,SIN,06MAV-115,2022-02-19,2,819.75,878.83,-59.08,0
PML,MTR,SIN,06MAV-115,2022-02-19,3,804.14,862.67,-58.54,0
PML,MTR,SIN,06MAV-115,2022-02-19,4,768.31,823,-54.69,0
PML,MTR,SIN,06MAV-115,2022-02-19,5,780.92,831.34,-50.42,0
PML,MTR,SIN,06MAV-115,2022-02-19,6,810.74,861.21,-50.47,0
PML,MTR,SIN,06MAV-115,2022-02-19,7,842.99,890.69,-47.69,0
PML,MTR,SIN,06MAV-115,2022-02-19,8,842.62,890.63,-48.02,0
PML,MTR,SIN,06MAV-115,2022-02-19,9,799.09,847.17,-48.08,0
PML,MTR,SIN,06MAV-115,2022-02-19,10,749.73,810.99,-61.26,0
PML,MTR,SIN,06MAV-115,2022-02-19,11,759.42,812.72,-53.3,0
PML,MTR,SIN,06MAV-115,2022-02-19,12,766.01,821.24,-55.24,0
PML,MTR,SIN,06MAV-115,2022-02-19,13,753.01,814.6,-61.59,0
PML,MTR,SIN,06MAV-115,2022-02-19,14,748.15,813.16,-65.01,0
PML,MTR,SIN,06MAV-115,2022-02-19,15,757.42,833.24,-75.82,0
PML,MTR,SIN,06MAV-115,2022-02-19,16,766.79,850.72,-83.93,0
PML,MTR,SIN,06MAV-115,2022-02-19,17,753.6,828.82,-75.22,0
PML,MTR,SIN,06MAV-115,2022-02-19,18,816.1,892.9,-76.8,0
PML,MTR,SIN,06MAV-115,2022-02-19,19,950.37,1045,-94.64,0
PML,MTR,SIN,06MAV-115,2022-02-19,20,881.35,971.92,-90.57,0
PML,MTR,SIN,06MAV-115,2022-02-19,21,911.58,1019.8,-108.22,0
PML,MTR,SIN,06MAV-115,2022-02-19,22,847.41,993.18,-97,-48.77
PML,MTR,SIN,06MAV-115,2022-02-19,23,822.58,908.4,-85.81,0
PML,MTR,SIN,06MAV-115,2022-02-19,24,780.56,855.64,-75.08,0
PML,MTR,SIN,06MAV-115,2022-02-20,1,754.1,816.02,-61.92,0
PML,MTR,SIN,06MAV-115,2022-02-20,2,729.78,793.2,-63.42,0
PML,MTR,SIN,06MAV-115,2022-02-20,3,735.8,780.53,-44.73,0
PML,MTR,SIN,06MAV-115,2022-02-20,4,716.52,757.73,-41.21,0
PML,MTR,SIN,06MAV-115,2022-02-20,5,726.46,762.49,-36.04,0
PML,MTR,SIN,06MAV-115,2022-02-20,6,735.82,770.84,-35.02,0
PML,MTR,SIN,06MAV-115,2022-02-20,7,742.74,775.3,-32.57,0
PML,MTR,SIN,06MAV-115,2022-02-20,8,737.08,766.93,-29.85,0
PML,MTR,SIN,06MAV-115,2022-02-20,9,701.1,725.53,-24.44,0
PML,MTR,SIN,06MAV-115,2022-02-20,10,675.47,693.79,-18.32,0
PML,MTR,SIN,06MAV-115,2022-02-20,11,690.99,726.67,-35.68,0
PML,MTR,SIN,06MAV-115,2022-02-20,12,679.35,721.97,-42.62,0
PML,MTR,SIN,06MAV-115,2022-02-20,13,658.19,701.43,-43.24,0
PML,MTR,SIN,06MAV-115,2022-02-20,14,654.22,704.52,-50.29,0
PML,MTR,SIN,06MAV-115,2022-02-20,15,638.32,689.8,-51.48,0
PML,MTR,SIN,06MAV-115,2022-02-20,16,629.07,679.8,-50.73,0
PML,MTR,SIN,06MAV-115,2022-02-20,17,638.35,697.78,-59.43,0
