price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06CEL-115,2022-01-02,16,532.21,655.32,-82.54,-40.56
PML,MTR,SIN,06CEL-115,2022-01-02,17,579.55,659.56,-78.43,-1.58
PML,MTR,SIN,06CEL-115,2022-01-02,18,592.79,684.36,-76.39,-15.18
PML,MTR,SIN,06CEL-115,2022-01-02,19,633.33,721.77,-77.69,-10.76
PML,MTR,SIN,06CEL-115,2022-01-02,20,612.64,686.77,-74.13,0
PML,MTR,SIN,06CEL-115,2022-01-02,21,609.61,681.79,-71.56,-0.63
PML,MTR,SIN,06CEL-115,2022-01-02,22,610.96,681.26,-70.3,0
PML,MTR,SIN,06CEL-115,2022-01-02,23,610.27,677.92,-67.65,0
PML,MTR,SIN,06CEL-115,2022-01-02,24,597.64,656.96,-59.33,0
PML,MTR,SIN,06CEL-115,2022-01-03,1,596.61,655.17,-58.56,0
PML,MTR,SIN,06CEL-115,2022-01-03,2,588.65,643.71,-55.06,0
PML,MTR,SIN,06CEL-115,2022-01-03,3,586.65,636.35,-49.7,0
PML,MTR,SIN,06CEL-115,2022-01-03,4,569.75,615.66,-45.91,0
PML,MTR,SIN,06CEL-115,2022-01-03,5,571.21,615.41,-44.2,0
PML,MTR,SIN,06CEL-115,2022-01-03,6,592.17,636.02,-43.85,0
PML,MTR,SIN,06CEL-115,2022-01-03,7,620.43,665.89,-45.46,0
PML,MTR,SIN,06CEL-115,2022-01-03,8,647.23,691.85,-44.62,0
PML,MTR,SIN,06CEL-115,2022-01-03,9,668.72,726.99,-58.26,0
PML,MTR,SIN,06CEL-115,2022-01-03,10,656.51,729.05,-72.54,0
PML,MTR,SIN,06CEL-115,2022-01-03,11,666.5,745.19,-78.7,0
PML,MTR,SIN,06CEL-115,2022-01-03,12,670.04,766.28,-79.52,-16.71
PML,MTR,SIN,06CEL-115,2022-01-03,13,659.73,779,-82.32,-36.94
PML,MTR,SIN,06CEL-115,2022-01-03,14,652.86,737.2,-79.14,-5.2
PML,MTR,SIN,06CEL-115,2022-01-03,15,630.61,746.62,-82.54,-33.48
PML,MTR,SIN,06CEL-115,2022-01-03,16,627.01,799.37,-88.93,-83.42
PML,MTR,SIN,06CEL-115,2022-01-03,17,629.51,804.4,-89.48,-85.41
PML,MTR,SIN,06CEL-115,2022-01-03,18,801.31,904.52,-94.83,-8.38
PML,MTR,SIN,06CEL-115,2022-01-03,19,1569.33,1727.66,-158.33,0
PML,MTR,SIN,06CEL-115,2022-01-03,20,953.93,1052.6,-98.67,0
PML,MTR,SIN,06CEL-115,2022-01-03,21,935.7,1033.84,-98.14,0
PML,MTR,SIN,06CEL-115,2022-01-03,22,847.54,945.34,-97.8,0
PML,MTR,SIN,06CEL-115,2022-01-03,23,854.03,960.09,-106.07,0
PML,MTR,SIN,06CEL-115,2022-01-03,24,728.37,814.35,-85.98,0
PML,MTR,SIN,06CEL-115,2022-01-04,1,665.42,741.92,-76.5,0
PML,MTR,SIN,06CEL-115,2022-01-04,2,645.2,715.89,-70.69,0
PML,MTR,SIN,06CEL-115,2022-01-04,3,636.16,701.77,-65.61,0
PML,MTR,SIN,06CEL-115,2022-01-04,4,627.4,686.92,-59.52,0
PML,MTR,SIN,06CEL-115,2022-01-04,5,624.94,680.78,-55.84,0
PML,MTR,SIN,06CEL-115,2022-01-04,6,634.9,694.23,-59.34,0
PML,MTR,SIN,06CEL-115,2022-01-04,7,645.8,711.32,-65.52,0
PML,MTR,SIN,06CEL-115,2022-01-04,8,660.54,726.84,-66.3,0
PML,MTR,SIN,06CEL-115,2022-01-04,9,654.09,717.87,-63.77,0
PML,MTR,SIN,06CEL-115,2022-01-04,10,639.21,708.26,-69.04,0
PML,MTR,SIN,06CEL-115,2022-01-04,11,623.67,699.44,-75.76,0
PML,MTR,SIN,06CEL-115,2022-01-04,12,625.86,703.91,-78.05,0
PML,MTR,SIN,06CEL-115,2022-01-04,13,610.02,692.02,-82,0
PML,MTR,SIN,06CEL-115,2022-01-04,14,613.34,695.2,-81.87,0
PML,MTR,SIN,06CEL-115,2022-01-04,15,613.75,695.05,-81.3,0
PML,MTR,SIN,06CEL-115,2022-01-04,16,626.65,711.5,-84.85,0
PML,MTR,SIN,06CEL-115,2022-01-04,17,628.35,713.06,-84.7,0
PML,MTR,SIN,06CEL-115,2022-01-04,18,692.07,778.58,-86.51,0
PML,MTR,SIN,06CEL-115,2022-01-04,19,697.52,782.41,-84.89,0
PML,MTR,SIN,06CEL-115,2022-01-04,20,658.86,895.33,-95.92,-140.54
PML,MTR,SIN,06CEL-115,2022-01-04,21,667.85,1052.32,-114.3,-270.17
PML,MTR,SIN,06CEL-115,2022-01-04,22,686.31,784.39,-87.61,-10.47
PML,MTR,SIN,06CEL-115,2022-01-04,23,664.89,778.55,-87.42,-26.24
PML,MTR,SIN,06CEL-115,2022-01-04,24,634.07,722.01,-78.94,-9.01
PML,MTR,SIN,06CEL-115,2022-01-05,1,612.91,680.56,-67.66,0
PML,MTR,SIN,06CEL-115,2022-01-05,2,597.04,658.8,-61.75,0
PML,MTR,SIN,06CEL-115,2022-01-05,3,591.44,648.67,-57.24,0
PML,MTR,SIN,06CEL-115,2022-01-05,4,596.81,652.11,-55.31,0
PML,MTR,SIN,06CEL-115,2022-01-05,5,592.79,651.65,-58.86,0
PML,MTR,SIN,06CEL-115,2022-01-05,6,603.63,664.4,-60.78,0
PML,MTR,SIN,06CEL-115,2022-01-05,7,629.72,698.28,-68.57,0
PML,MTR,SIN,06CEL-115,2022-01-05,8,647.42,712.23,-64.81,0
PML,MTR,SIN,06CEL-115,2022-01-05,9,633.9,704.1,-70.19,0
PML,MTR,SIN,06CEL-115,2022-01-05,10,601.75,690.86,-78.56,-10.55
PML,MTR,SIN,06CEL-115,2022-01-05,11,615.16,724.5,-85.77,-23.57
PML,MTR,SIN,06CEL-115,2022-01-05,12,618.05,719.72,-87.04,-14.63
PML,MTR,SIN,06CEL-115,2022-01-05,13,645.55,707.37,-84.23,22.41
PML,MTR,SIN,06CEL-115,2022-01-05,14,630.83,715.83,-87.05,2.05
PML,MTR,SIN,06CEL-115,2022-01-05,15,637.18,698.39,-85.61,24.39
PML,MTR,SIN,06CEL-115,2022-01-05,16,637.54,719.16,-81.12,-0.5
PML,MTR,SIN,06CEL-115,2022-01-05,17,644.4,727.57,-85.93,2.75
PML,MTR,SIN,06CEL-115,2022-01-05,18,715.65,789.96,-74.31,0
PML,MTR,SIN,06CEL-115,2022-01-05,19,735.02,823.77,-88.75,0
PML,MTR,SIN,06CEL-115,2022-01-05,20,662.16,899.24,-103.64,-133.43
PML,MTR,SIN,06CEL-115,2022-01-05,21,661.32,910.2,-105.96,-142.93
PML,MTR,SIN,06CEL-115,2022-01-05,22,668.76,857.11,-100.33,-88.02
PML,MTR,SIN,06CEL-115,2022-01-05,23,651.25,785.06,-90.99,-42.83
PML,MTR,SIN,06CEL-115,2022-01-05,24,645.19,759.74,-88.8,-25.76
PML,MTR,SIN,06CEL-115,2022-01-06,1,649.41,764.28,-91.16,-23.71
PML,MTR,SIN,06CEL-115,2022-01-06,2,633.56,735.64,-84.83,-17.25
PML,MTR,SIN,06CEL-115,2022-01-06,3,637.96,725.5,-81.63,-5.92
PML,MTR,SIN,06CEL-115,2022-01-06,4,623.24,716.82,-80.81,-12.77
PML,MTR,SIN,06CEL-115,2022-01-06,5,644.45,726.26,-81.81,0
PML,MTR,SIN,06CEL-115,2022-01-06,6,646.98,724.62,-77.64,0
PML,MTR,SIN,06CEL-115,2022-01-06,7,658,734.67,-76.67,0
PML,MTR,SIN,06CEL-115,2022-01-06,8,695.72,773.08,-77.36,0
PML,MTR,SIN,06CEL-115,2022-01-06,9,692.01,774.43,-82.43,0
PML,MTR,SIN,06CEL-115,2022-01-06,10,684.28,760.67,-88.35,11.96
PML,MTR,SIN,06CEL-115,2022-01-06,11,684.34,823.66,-88.57,-50.76
PML,MTR,SIN,06CEL-115,2022-01-06,12,672.24,763.91,-83.18,-8.49
PML,MTR,SIN,06CEL-115,2022-01-06,13,693.36,758.7,-80.76,15.42
PML,MTR,SIN,06CEL-115,2022-01-06,14,685.81,752.16,-75.52,9.17
PML,MTR,SIN,06CEL-115,2022-01-06,15,675.43,750.64,-82.97,7.76
PML,MTR,SIN,06CEL-115,2022-01-06,16,686.93,737.58,-83.36,32.71
PML,MTR,SIN,06CEL-115,2022-01-06,17,701.57,765.92,-87.57,23.21
PML,MTR,SIN,06CEL-115,2022-01-06,18,758.2,794.14,-80.25,44.31
PML,MTR,SIN,06CEL-115,2022-01-06,19,831.19,907.1,-75.91,0
PML,MTR,SIN,06CEL-115,2022-01-06,20,890.51,993.34,-102.83,0
PML,MTR,SIN,06CEL-115,2022-01-06,21,782.3,907.72,-100.41,-25.01
PML,MTR,SIN,06CEL-115,2022-01-06,22,807.69,844.19,-95.74,59.25
PML,MTR,SIN,06CEL-115,2022-01-06,23,768.9,798.72,-86.29,56.48
PML,MTR,SIN,06CEL-115,2022-01-06,24,700.76,779.87,-79.11,0
PML,MTR,SIN,06CEL-115,2022-01-07,1,720.61,785.07,-64.46,0
PML,MTR,SIN,06CEL-115,2022-01-07,2,679.75,748.99,-69.24,0
PML,MTR,SIN,06CEL-115,2022-01-07,3,669.48,752.26,-76.55,-6.23
PML,MTR,SIN,06CEL-115,2022-01-07,4,669.34,745.89,-75.45,-1.11
PML,MTR,SIN,06CEL-115,2022-01-07,5,677.06,751.67,-74.61,0
PML,MTR,SIN,06CEL-115,2022-01-07,6,678.52,752.51,-73.99,0
PML,MTR,SIN,06CEL-115,2022-01-07,7,682.09,740.35,-58.26,0
PML,MTR,SIN,06CEL-115,2022-01-07,8,701.13,756.44,-55.31,0
PML,MTR,SIN,06CEL-115,2022-01-07,9,697.15,761.93,-64.78,0
PML,MTR,SIN,06CEL-115,2022-01-07,10,680.55,755.27,-74.73,0
PML,MTR,SIN,06CEL-115,2022-01-07,11,678.83,753.09,-74.26,0
PML,MTR,SIN,06CEL-115,2022-01-07,12,687.59,762.02,-74.42,0
PML,MTR,SIN,06CEL-115,2022-01-07,13,694.13,764.89,-70.77,0
PML,MTR,SIN,06CEL-115,2022-01-07,14,703.93,771.91,-67.98,0
PML,MTR,SIN,06CEL-115,2022-01-07,15,702.17,768.31,-66.14,0
PML,MTR,SIN,06CEL-115,2022-01-07,16,695.62,768.43,-72.81,0
PML,MTR,SIN,06CEL-115,2022-01-07,17,711.71,791.59,-79.88,0
PML,MTR,SIN,06CEL-115,2022-01-07,18,728.09,797.49,-69.4,0
PML,MTR,SIN,06CEL-115,2022-01-07,19,753.66,824.12,-70.46,0
PML,MTR,SIN,06CEL-115,2022-01-07,20,739.47,802.24,-62.76,0
PML,MTR,SIN,06CEL-115,2022-01-07,21,741.44,805.09,-63.65,0
PML,MTR,SIN,06CEL-115,2022-01-07,22,730.84,794.56,-63.72,0
PML,MTR,SIN,06CEL-115,2022-01-07,23,729.46,797.39,-67.93,0
PML,MTR,SIN,06CEL-115,2022-01-07,24,710.77,774.33,-63.56,0
PML,MTR,SIN,06CEL-115,2022-01-08,1,720.61,790.3,-69.68,0
PML,MTR,SIN,06CEL-115,2022-01-08,2,717.95,791.03,-73.08,0
PML,MTR,SIN,06CEL-115,2022-01-08,3,700.86,780.77,-79.91,0
PML,MTR,SIN,06CEL-115,2022-01-08,4,697.83,777.03,-79.19,0
PML,MTR,SIN,06CEL-115,2022-01-08,5,697.87,777.44,-79.57,0
PML,MTR,SIN,06CEL-115,2022-01-08,6,696.28,778.27,-81.99,0
PML,MTR,SIN,06CEL-115,2022-01-08,7,697.72,780.73,-83.01,0
PML,MTR,SIN,06CEL-115,2022-01-08,8,708.63,790.08,-81.45,0
PML,MTR,SIN,06CEL-115,2022-01-08,9,706.16,790.67,-84.51,0
PML,MTR,SIN,06CEL-115,2022-01-08,10,680.01,775.33,-95.32,0
PML,MTR,SIN,06CEL-115,2022-01-08,11,673.26,777.3,-99.87,-4.17
PML,MTR,SIN,06CEL-115,2022-01-08,12,679.84,788.98,-99.51,-9.63
PML,MTR,SIN,06CEL-115,2022-01-08,13,678.81,784.2,-97.11,-8.27
PML,MTR,SIN,06CEL-115,2022-01-08,14,682.02,798.02,-88.35,-27.64
PML,MTR,SIN,06CEL-115,2022-01-08,15,693.16,788.97,-90.83,-4.98
PML,MTR,SIN,06CEL-115,2022-01-08,16,684.96,788.31,-93.62,-9.73
PML,MTR,SIN,06CEL-115,2022-01-08,17,680.53,807.83,-99.68,-27.62
PML,MTR,SIN,06CEL-115,2022-01-08,18,705.84,805.58,-93.73,-6.01
PML,MTR,SIN,06CEL-115,2022-01-08,19,773.25,1062.68,-127.25,-162.18
PML,MTR,SIN,06CEL-115,2022-01-08,20,672.52,1039.8,-126.48,-240.8
PML,MTR,SIN,06CEL-115,2022-01-08,21,716.21,1015,-122.23,-176.57
PML,MTR,SIN,06CEL-115,2022-01-08,22,731.77,1038.47,-124.33,-182.37
PML,MTR,SIN,06CEL-115,2022-01-08,23,673.95,942.99,-113.76,-155.28
PML,MTR,SIN,06CEL-115,2022-01-08,24,622.58,829.7,-99.08,-108.04
PML,MTR,SIN,06CEL-115,2022-01-09,1,641.84,780.49,-89.92,-48.73
PML,MTR,SIN,06CEL-115,2022-01-09,2,604.83,769.32,-90.93,-73.56
PML,MTR,SIN,06CEL-115,2022-01-09,3,611.56,749.89,-84.56,-53.77
PML,MTR,SIN,06CEL-115,2022-01-09,4,597.33,742.04,-84.26,-60.45
PML,MTR,SIN,06CEL-115,2022-01-09,5,589.19,729.56,-83.3,-57.07
PML,MTR,SIN,06CEL-115,2022-01-09,6,600.74,717.45,-78.62,-38.09
PML,MTR,SIN,06CEL-115,2022-01-09,7,600.13,709.93,-75.49,-34.32
PML,MTR,SIN,06CEL-115,2022-01-09,8,595.96,670.85,-67.64,-7.25
PML,MTR,SIN,06CEL-115,2022-01-09,9,604.76,663.25,-58.49,0
PML,MTR,SIN,06CEL-115,2022-01-09,10,607.29,675.48,-68.19,0
PML,MTR,SIN,06CEL-115,2022-01-09,11,611.83,687.96,-76.14,0
PML,MTR,SIN,06CEL-115,2022-01-09,12,621.29,697.82,-76.54,0
PML,MTR,SIN,06CEL-115,2022-01-09,13,623.18,701.78,-78.6,0
PML,MTR,SIN,06CEL-115,2022-01-09,14,630.09,711.05,-80.96,0
PML,MTR,SIN,06CEL-115,2022-01-09,15,598.36,687.83,-77.19,-12.27
PML,MTR,SIN,06CEL-115,2022-01-09,16,562.33,712.65,-81.17,-69.15
PML,MTR,SIN,06CEL-115,2022-01-09,17,568.82,704.75,-77.93,-58.01
PML,MTR,SIN,06CEL-115,2022-01-09,18,628.17,758.9,-83.92,-46.81
PML,MTR,SIN,06CEL-115,2022-01-09,19,667.12,798.7,-91.74,-39.84
PML,MTR,SIN,06CEL-115,2022-01-09,20,634.48,909,-110.07,-164.46
PML,MTR,SIN,06CEL-115,2022-01-09,21,641.05,870.1,-105.24,-123.82
PML,MTR,SIN,06CEL-115,2022-01-09,22,646.9,790.22,-94.31,-49.01
PML,MTR,SIN,06CEL-115,2022-01-09,23,634.95,764,-87.6,-41.45
PML,MTR,SIN,06CEL-115,2022-01-09,24,599.78,767.31,-87.77,-79.76
PML,MTR,SIN,06CEL-115,2022-01-10,1,659.23,732.24,-73.02,0
PML,MTR,SIN,06CEL-115,2022-01-10,2,622.62,692.15,-69.53,0
PML,MTR,SIN,06CEL-115,2022-01-10,3,581.35,637.48,-56.13,0
PML,MTR,SIN,06CEL-115,2022-01-10,4,557.82,612.82,-55,0
PML,MTR,SIN,06CEL-115,2022-01-10,5,550.63,610.11,-59.48,0
PML,MTR,SIN,06CEL-115,2022-01-10,6,582.73,649.3,-66.57,0
PML,MTR,SIN,06CEL-115,2022-01-10,7,638.87,710.68,-71.81,0
PML,MTR,SIN,06CEL-115,2022-01-10,8,679.9,753.03,-73.14,0
PML,MTR,SIN,06CEL-115,2022-01-10,9,708.19,782.67,-74.48,0
PML,MTR,SIN,06CEL-115,2022-01-10,10,726.03,805.95,-79.92,0
PML,MTR,SIN,06CEL-115,2022-01-10,11,720.32,793.63,-73.31,0
PML,MTR,SIN,06CEL-115,2022-01-10,12,702.3,778.03,-75.73,0
PML,MTR,SIN,06CEL-115,2022-01-10,13,664.08,753.38,-89.3,0
PML,MTR,SIN,06CEL-115,2022-01-10,14,643.19,737.63,-90.31,-4.13
PML,MTR,SIN,06CEL-115,2022-01-10,15,629.01,737.06,-88.54,-19.51
PML,MTR,SIN,06CEL-115,2022-01-10,16,642.93,730.06,-85.48,-1.64
PML,MTR,SIN,06CEL-115,2022-01-10,17,647.94,756.56,-92.75,-15.87
PML,MTR,SIN,06CEL-115,2022-01-10,18,712.03,790.75,-78.72,0
PML,MTR,SIN,06CEL-115,2022-01-10,19,739.92,815.41,-75.49,0
PML,MTR,SIN,06CEL-115,2022-01-10,20,737.75,824.65,-86.9,0
PML,MTR,SIN,06CEL-115,2022-01-10,21,715.33,799.83,-84.5,0
PML,MTR,SIN,06CEL-115,2022-01-10,22,701.05,780.37,-79.32,0
PML,MTR,SIN,06CEL-115,2022-01-10,23,691.54,770.63,-79.09,0
PML,MTR,SIN,06CEL-115,2022-01-10,24,670.98,750.28,-79.29,0
PML,MTR,SIN,06CEL-115,2022-01-11,1,640.08,715.92,-75.84,0
PML,MTR,SIN,06CEL-115,2022-01-11,2,632.16,695.27,-63.11,0
PML,MTR,SIN,06CEL-115,2022-01-11,3,612.14,673.76,-61.62,0
PML,MTR,SIN,06CEL-115,2022-01-11,4,594.02,647.03,-53.01,0
PML,MTR,SIN,06CEL-115,2022-01-11,5,594.46,648.42,-53.95,0
PML,MTR,SIN,06CEL-115,2022-01-11,6,601.5,652.22,-50.72,0
PML,MTR,SIN,06CEL-115,2022-01-11,7,634.6,687.06,-52.46,0
PML,MTR,SIN,06CEL-115,2022-01-11,8,667.53,725.74,-58.21,0
PML,MTR,SIN,06CEL-115,2022-01-11,9,682.21,744.18,-61.98,0
PML,MTR,SIN,06CEL-115,2022-01-11,10,702.5,787.72,-85.22,0
PML,MTR,SIN,06CEL-115,2022-01-11,11,714.95,797.18,-82.23,0
PML,MTR,SIN,06CEL-115,2022-01-11,12,713.06,802.85,-89.8,0
PML,MTR,SIN,06CEL-115,2022-01-11,13,705.4,794.31,-88.9,0
PML,MTR,SIN,06CEL-115,2022-01-11,14,709.91,789.07,-79.16,0
PML,MTR,SIN,06CEL-115,2022-01-11,15,729.29,798.35,-69.06,0
PML,MTR,SIN,06CEL-115,2022-01-11,16,723.46,800.63,-77.16,0
PML,MTR,SIN,06CEL-115,2022-01-11,17,745.65,824.67,-79.01,0
PML,MTR,SIN,06CEL-115,2022-01-11,18,783.84,860.71,-76.88,0
PML,MTR,SIN,06CEL-115,2022-01-11,19,794.22,879.2,-84.98,0
PML,MTR,SIN,06CEL-115,2022-01-11,20,791.48,871.05,-79.57,0
PML,MTR,SIN,06CEL-115,2022-01-11,21,821.32,900.24,-78.93,0
PML,MTR,SIN,06CEL-115,2022-01-11,22,825.86,908.77,-82.91,0
PML,MTR,SIN,06CEL-115,2022-01-11,23,772.9,852.35,-79.44,0
PML,MTR,SIN,06CEL-115,2022-01-11,24,754.29,835.33,-81.04,0
PML,MTR,SIN,06CEL-115,2022-01-12,1,741.24,819.19,-77.95,0
PML,MTR,SIN,06CEL-115,2022-01-12,2,707.59,790.5,-80.61,-2.3
PML,MTR,SIN,06CEL-115,2022-01-12,3,702.87,778.54,-75.66,0
PML,MTR,SIN,06CEL-115,2022-01-12,4,691.58,766.65,-75.07,0
PML,MTR,SIN,06CEL-115,2022-01-12,5,695.13,765.73,-70.6,0
PML,MTR,SIN,06CEL-115,2022-01-12,6,710.74,782.94,-72.2,0
PML,MTR,SIN,06CEL-115,2022-01-12,7,737.57,817.84,-80.27,0
PML,MTR,SIN,06CEL-115,2022-01-12,8,776.68,852.84,-76.16,0
PML,MTR,SIN,06CEL-115,2022-01-12,9,780.37,865.11,-84.74,0
PML,MTR,SIN,06CEL-115,2022-01-12,10,765.62,849.01,-83.39,0
PML,MTR,SIN,06CEL-115,2022-01-12,11,733.59,869.83,-83.53,-52.72
PML,MTR,SIN,06CEL-115,2022-01-12,12,751.04,897.8,-83.36,-63.41
PML,MTR,SIN,06CEL-115,2022-01-12,13,743.68,880.6,-85.34,-51.59
PML,MTR,SIN,06CEL-115,2022-01-12,14,743.16,878.5,-84.37,-50.99
PML,MTR,SIN,06CEL-115,2022-01-12,15,743.83,937.32,-96.65,-96.85
PML,MTR,SIN,06CEL-115,2022-01-12,16,738.43,910.99,-97.13,-75.43
PML,MTR,SIN,06CEL-115,2022-01-12,17,759.14,850.65,-91.51,0
PML,MTR,SIN,06CEL-115,2022-01-12,18,859.8,947.47,-87.67,0
PML,MTR,SIN,06CEL-115,2022-01-12,19,859,949.09,-90.08,0
PML,MTR,SIN,06CEL-115,2022-01-12,20,876.95,980.52,-103.57,0
PML,MTR,SIN,06CEL-115,2022-01-12,21,874.72,968.22,-93.5,0
PML,MTR,SIN,06CEL-115,2022-01-12,22,856.94,947.68,-90.73,0
PML,MTR,SIN,06CEL-115,2022-01-12,23,834.11,916.45,-82.34,0
PML,MTR,SIN,06CEL-115,2022-01-12,24,802.09,880.56,-78.47,0
PML,MTR,SIN,06CEL-115,2022-01-13,1,768.54,844.35,-75.81,0
PML,MTR,SIN,06CEL-115,2022-01-13,2,739.32,821.1,-81.78,0
PML,MTR,SIN,06CEL-115,2022-01-13,3,721.79,799.64,-77.85,0
PML,MTR,SIN,06CEL-115,2022-01-13,4,701.77,795.5,-80.65,-13.08
PML,MTR,SIN,06CEL-115,2022-01-13,5,697.43,798.6,-82.95,-18.22
PML,MTR,SIN,06CEL-115,2022-01-13,6,743.99,831.8,-87.8,0
PML,MTR,SIN,06CEL-115,2022-01-13,7,752.47,846.36,-93.89,0
PML,MTR,SIN,06CEL-115,2022-01-13,8,770.24,850.4,-80.16,0
PML,MTR,SIN,06CEL-115,2022-01-13,9,731.68,811.91,-80.22,0
PML,MTR,SIN,06CEL-115,2022-01-13,10,733.28,826.66,-93.38,0
PML,MTR,SIN,06CEL-115,2022-01-13,11,720.72,813,-91.33,-0.96
PML,MTR,SIN,06CEL-115,2022-01-13,12,727.43,853.88,-97.53,-28.92
PML,MTR,SIN,06CEL-115,2022-01-13,13,734.97,851.62,-94.75,-21.9
PML,MTR,SIN,06CEL-115,2022-01-13,14,731.51,844.29,-96.1,-16.68
PML,MTR,SIN,06CEL-115,2022-01-13,15,726.45,851.49,-97.26,-27.78
PML,MTR,SIN,06CEL-115,2022-01-13,16,707.33,875.28,-97.76,-70.2
PML,MTR,SIN,06CEL-115,2022-01-13,17,723.45,852.22,-104.62,-24.15
PML,MTR,SIN,06CEL-115,2022-01-13,18,761.26,1113.35,-127.97,-224.12
PML,MTR,SIN,06CEL-115,2022-01-13,19,912.17,1165.22,-124,-129.06
PML,MTR,SIN,06CEL-115,2022-01-13,20,866.63,1108.44,-116.77,-125.04
PML,MTR,SIN,06CEL-115,2022-01-13,21,823.33,1119,-122.32,-173.35
PML,MTR,SIN,06CEL-115,2022-01-13,22,791.31,1081.27,-116.9,-173.07
PML,MTR,SIN,06CEL-115,2022-01-13,23,801.95,899.04,-97.09,0
PML,MTR,SIN,06CEL-115,2022-01-13,24,730.61,915.41,-100.09,-84.71
PML,MTR,SIN,06CEL-115,2022-01-14,1,811.99,1043.03,-117.56,-113.47
PML,MTR,SIN,06CEL-115,2022-01-14,2,779.86,910.52,-100.54,-30.12
PML,MTR,SIN,06CEL-115,2022-01-14,3,748.77,892.82,-101.53,-42.52
PML,MTR,SIN,06CEL-115,2022-01-14,4,760.19,881.62,-98.69,-22.74
PML,MTR,SIN,06CEL-115,2022-01-14,5,732.98,877.94,-94.01,-50.96
PML,MTR,SIN,06CEL-115,2022-01-14,6,762.18,897.98,-98.46,-37.34
PML,MTR,SIN,06CEL-115,2022-01-14,7,769.04,899.69,-97.95,-32.71
PML,MTR,SIN,06CEL-115,2022-01-14,8,823.64,909.33,-85.69,0
PML,MTR,SIN,06CEL-115,2022-01-14,9,808.83,901.09,-92.26,0
PML,MTR,SIN,06CEL-115,2022-01-14,10,816.75,955.66,-119.78,-19.14
