price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06CMN-115,2022-03-13,21,840.16,927.9,-87.74,0
PML,MTR,SIN,06CMN-115,2022-03-13,22,823.68,905.14,-81.46,0
PML,MTR,SIN,06CMN-115,2022-03-13,23,842.69,926.23,-83.54,0
PML,MTR,SIN,06CMN-115,2022-03-13,24,822.91,894.75,-71.84,0
PML,MTR,SIN,06CMN-115,2022-03-14,1,770.04,825.92,-55.87,0
PML,MTR,SIN,06CMN-115,2022-03-14,2,733.5,782.2,-48.7,0
PML,MTR,SIN,06CMN-115,2022-03-14,3,746.42,800.73,-54.3,0
PML,MTR,SIN,06CMN-115,2022-03-14,4,721.22,761.84,-40.62,0
PML,MTR,SIN,06CMN-115,2022-03-14,5,705.49,740.01,-34.52,0
PML,MTR,SIN,06CMN-115,2022-03-14,6,718.66,753.82,-35.17,0
PML,MTR,SIN,06CMN-115,2022-03-14,7,783.45,827.23,-43.79,0
PML,MTR,SIN,06CMN-115,2022-03-14,8,802.71,847.36,-44.64,0
PML,MTR,SIN,06CMN-115,2022-03-14,9,794.41,849.53,-55.12,0
PML,MTR,SIN,06CMN-115,2022-03-14,10,785.8,864.02,-78.22,0
PML,MTR,SIN,06CMN-115,2022-03-14,11,775.67,867.06,-91.39,0
PML,MTR,SIN,06CMN-115,2022-03-14,12,801.13,904.79,-103.66,0
PML,MTR,SIN,06CMN-115,2022-03-14,13,831.08,952.22,-113.76,-7.38
PML,MTR,SIN,06CMN-115,2022-03-14,14,885.59,1026.46,-116.4,-24.47
PML,MTR,SIN,06CMN-115,2022-03-14,15,894.1,1010.01,-115.91,0
PML,MTR,SIN,06CMN-115,2022-03-14,16,882.03,986.18,-105.58,1.43
PML,MTR,SIN,06CMN-115,2022-03-14,17,914.48,1046.43,-117.52,-14.44
PML,MTR,SIN,06CMN-115,2022-03-14,18,767.91,1210.3,-138.94,-303.45
PML,MTR,SIN,06CMN-115,2022-03-14,19,803.41,1164.83,-130.05,-231.37
PML,MTR,SIN,06CMN-115,2022-03-14,20,1184.31,1326.26,-142,0.05
PML,MTR,SIN,06CMN-115,2022-03-14,21,1564.51,1729.04,-165.12,0.59
PML,MTR,SIN,06CMN-115,2022-03-14,22,876.31,965.17,-88.86,0
PML,MTR,SIN,06CMN-115,2022-03-14,23,866.3,928.6,-62.31,0
PML,MTR,SIN,06CMN-115,2022-03-14,24,854.54,904.94,-50.41,0
PML,MTR,SIN,06CMN-115,2022-03-15,1,857.72,904.89,-47.17,0
PML,MTR,SIN,06CMN-115,2022-03-15,2,860.79,911.82,-46.06,-4.97
PML,MTR,SIN,06CMN-115,2022-03-15,3,852.41,907.91,-55.5,0
PML,MTR,SIN,06CMN-115,2022-03-15,4,817.17,867.42,-50.26,0
PML,MTR,SIN,06CMN-115,2022-03-15,5,799.83,847.56,-47.73,0
PML,MTR,SIN,06CMN-115,2022-03-15,6,793.59,860.9,-67.31,0
PML,MTR,SIN,06CMN-115,2022-03-15,7,814.73,892.78,-78.05,0
PML,MTR,SIN,06CMN-115,2022-03-15,8,830.43,916.45,-86.02,0
PML,MTR,SIN,06CMN-115,2022-03-15,9,774.46,868.19,-93.73,0
PML,MTR,SIN,06CMN-115,2022-03-15,10,769.41,862.02,-92.61,0
PML,MTR,SIN,06CMN-115,2022-03-15,11,771.79,874.56,-102.77,0
PML,MTR,SIN,06CMN-115,2022-03-15,12,787.36,923.7,-100.46,-35.89
PML,MTR,SIN,06CMN-115,2022-03-15,13,782.66,894.52,-96.99,-14.87
PML,MTR,SIN,06CMN-115,2022-03-15,14,795.85,889.6,-93.75,0
PML,MTR,SIN,06CMN-115,2022-03-15,15,799.78,889.8,-90.02,0
PML,MTR,SIN,06CMN-115,2022-03-15,16,792.92,881.92,-89,0
PML,MTR,SIN,06CMN-115,2022-03-15,17,845.25,936.21,-90.96,0
PML,MTR,SIN,06CMN-115,2022-03-15,18,854.34,933.03,-78.69,0
PML,MTR,SIN,06CMN-115,2022-03-15,19,930.7,1156.99,-85.31,-140.98
PML,MTR,SIN,06CMN-115,2022-03-15,20,2886.5,4406.26,-251.19,-1268.58
PML,MTR,SIN,06CMN-115,2022-03-15,21,1133.28,1665.58,-117.4,-414.9
PML,MTR,SIN,06CMN-115,2022-03-15,22,982,1183.51,-92.15,-109.36
PML,MTR,SIN,06CMN-115,2022-03-15,23,933.78,1231.35,-94.35,-203.23
PML,MTR,SIN,06CMN-115,2022-03-15,24,816.17,915.09,-69.61,-29.31
PML,MTR,SIN,06CMN-115,2022-03-16,1,783.72,850.02,-66.3,0
PML,MTR,SIN,06CMN-115,2022-03-16,2,769.04,833.53,-64.5,0
PML,MTR,SIN,06CMN-115,2022-03-16,3,750.64,818.37,-67.73,0
PML,MTR,SIN,06CMN-115,2022-03-16,4,736.38,801.23,-64.85,0
PML,MTR,SIN,06CMN-115,2022-03-16,5,742.86,808.87,-66.01,0
PML,MTR,SIN,06CMN-115,2022-03-16,6,762.1,825.6,-63.5,0
PML,MTR,SIN,06CMN-115,2022-03-16,7,771.38,836.58,-65.2,0
PML,MTR,SIN,06CMN-115,2022-03-16,8,796.63,928.06,-75.71,-55.72
PML,MTR,SIN,06CMN-115,2022-03-16,9,751.65,825.54,-73.89,0
PML,MTR,SIN,06CMN-115,2022-03-16,10,746.6,810.94,-64.35,0
PML,MTR,SIN,06CMN-115,2022-03-16,11,729.48,794.32,-64.83,0
PML,MTR,SIN,06CMN-115,2022-03-16,12,736.62,801.91,-65.29,0
PML,MTR,SIN,06CMN-115,2022-03-16,13,776.21,859.96,-81.21,-2.54
PML,MTR,SIN,06CMN-115,2022-03-16,14,792.09,871.7,-79.62,0
PML,MTR,SIN,06CMN-115,2022-03-16,15,789.34,865.43,-76.09,0
PML,MTR,SIN,06CMN-115,2022-03-16,16,863.1,1127.26,-92.99,-171.17
PML,MTR,SIN,06CMN-115,2022-03-16,17,846.22,1021.83,-93.9,-81.71
PML,MTR,SIN,06CMN-115,2022-03-16,18,836.09,938.64,-96.06,-6.5
PML,MTR,SIN,06CMN-115,2022-03-16,19,1372.73,1597.49,-123.31,-101.44
PML,MTR,SIN,06CMN-115,2022-03-16,20,2412.48,3181.93,-209.39,-560.06
PML,MTR,SIN,06CMN-115,2022-03-16,21,2184.38,2320.4,-136.02,0
PML,MTR,SIN,06CMN-115,2022-03-16,22,2163.27,2315.61,-152.34,0
PML,MTR,SIN,06CMN-115,2022-03-16,23,1335.1,1763.16,-130.56,-297.5
PML,MTR,SIN,06CMN-115,2022-03-16,24,984.87,1068.61,-83.73,0
PML,MTR,SIN,06CMN-115,2022-03-17,1,838.3,921.65,-83.35,0
PML,MTR,SIN,06CMN-115,2022-03-17,2,797.57,875.39,-77.83,0
PML,MTR,SIN,06CMN-115,2022-03-17,3,796.09,881.55,-85.46,0
PML,MTR,SIN,06CMN-115,2022-03-17,4,783.42,867.57,-84.15,0
PML,MTR,SIN,06CMN-115,2022-03-17,5,802.19,887.31,-85.12,0
PML,MTR,SIN,06CMN-115,2022-03-17,6,913.99,1012.91,-98.92,0
PML,MTR,SIN,06CMN-115,2022-03-17,7,1217.21,1344.77,-127.56,0
PML,MTR,SIN,06CMN-115,2022-03-17,8,893.42,984.52,-91.1,0
PML,MTR,SIN,06CMN-115,2022-03-17,9,778.8,910.54,-94.23,-37.51
PML,MTR,SIN,06CMN-115,2022-03-17,10,787.75,966.06,-100.24,-78.07
PML,MTR,SIN,06CMN-115,2022-03-17,11,913.92,919.02,-92.11,87.01
PML,MTR,SIN,06CMN-115,2022-03-17,12,1090.87,1131.51,-95.6,54.96
PML,MTR,SIN,06CMN-115,2022-03-17,13,2589.66,2372.12,-137.77,355.31
PML,MTR,SIN,06CMN-115,2022-03-17,14,2668.31,2425.64,-112.88,355.55
PML,MTR,SIN,06CMN-115,2022-03-17,15,2799.86,2553.35,-112.07,358.58
PML,MTR,SIN,06CMN-115,2022-03-17,16,1458.78,1439.82,-66.68,85.64
PML,MTR,SIN,06CMN-115,2022-03-17,17,1295.65,1329.77,-91.03,56.91
PML,MTR,SIN,06CMN-115,2022-03-17,18,977.76,1057.17,-79.59,0.18
PML,MTR,SIN,06CMN-115,2022-03-17,19,3258.74,3484.47,-225.73,0
PML,MTR,SIN,06CMN-115,2022-03-17,20,1194.85,1279.09,-84.23,0
PML,MTR,SIN,06CMN-115,2022-03-17,21,4739.87,5053.06,-313.19,0
PML,MTR,SIN,06CMN-115,2022-03-17,22,4544.99,4855.18,-310.19,0
PML,MTR,SIN,06CMN-115,2022-03-17,23,2905.21,3124.56,-219.35,0
PML,MTR,SIN,06CMN-115,2022-03-17,24,1359.24,1489.08,-129.84,0
PML,MTR,SIN,06CMN-115,2022-03-18,1,1405.88,1524.68,-118.8,0
PML,MTR,SIN,06CMN-115,2022-03-18,2,934.87,1039.04,-104.17,0
PML,MTR,SIN,06CMN-115,2022-03-18,3,889.01,966.1,-77.09,0
PML,MTR,SIN,06CMN-115,2022-03-18,4,865.33,943.31,-77.98,0
PML,MTR,SIN,06CMN-115,2022-03-18,5,859.33,942.15,-82.82,0
PML,MTR,SIN,06CMN-115,2022-03-18,6,844.2,931.68,-87.48,0
PML,MTR,SIN,06CMN-115,2022-03-18,7,853.13,934.92,-81.79,0
PML,MTR,SIN,06CMN-115,2022-03-18,8,795.17,879.88,-84.71,0
PML,MTR,SIN,06CMN-115,2022-03-18,9,690.29,839.16,-86.74,-62.13
PML,MTR,SIN,06CMN-115,2022-03-18,10,716.33,819.83,-89.58,-13.92
PML,MTR,SIN,06CMN-115,2022-03-18,11,731.07,828.67,-89.06,-8.54
PML,MTR,SIN,06CMN-115,2022-03-18,12,720.72,865.29,-95.13,-49.44
PML,MTR,SIN,06CMN-115,2022-03-18,13,747.15,885.18,-98.35,-39.68
PML,MTR,SIN,06CMN-115,2022-03-18,14,759.54,884.19,-100.51,-24.14
PML,MTR,SIN,06CMN-115,2022-03-18,15,816.99,959.46,-109.21,-33.27
PML,MTR,SIN,06CMN-115,2022-03-18,16,811.4,929.92,-105.69,-12.84
PML,MTR,SIN,06CMN-115,2022-03-18,17,881.04,997.3,-111.82,-4.44
PML,MTR,SIN,06CMN-115,2022-03-18,18,986.94,1167.29,-134.57,-45.78
PML,MTR,SIN,06CMN-115,2022-03-18,19,2249.89,2454.62,-204.73,0
PML,MTR,SIN,06CMN-115,2022-03-18,20,1300.54,1433.09,-132.55,0
PML,MTR,SIN,06CMN-115,2022-03-18,21,1371.27,1503.75,-132.48,0
PML,MTR,SIN,06CMN-115,2022-03-18,22,1885.62,2049.54,-163.91,0
PML,MTR,SIN,06CMN-115,2022-03-18,23,2702.7,2920.19,-217.49,0
PML,MTR,SIN,06CMN-115,2022-03-18,24,1670.66,1618.83,-161.56,213.39
PML,MTR,SIN,06CMN-115,2022-03-19,1,1028.31,1121.64,-93.33,0
PML,MTR,SIN,06CMN-115,2022-03-19,2,949.78,1026.69,-76.91,0
PML,MTR,SIN,06CMN-115,2022-03-19,3,885.77,956.59,-70.82,0
PML,MTR,SIN,06CMN-115,2022-03-19,4,856.92,926.03,-69.11,0
PML,MTR,SIN,06CMN-115,2022-03-19,5,933.03,1016.5,-83.47,0
PML,MTR,SIN,06CMN-115,2022-03-19,6,1207.77,1326.36,-118.59,0
PML,MTR,SIN,06CMN-115,2022-03-19,7,951.94,1033.79,-81.85,0
PML,MTR,SIN,06CMN-115,2022-03-19,8,857.12,929.92,-72.8,0
PML,MTR,SIN,06CMN-115,2022-03-19,9,795.82,887.04,-84.04,-7.17
PML,MTR,SIN,06CMN-115,2022-03-19,10,758.26,944.27,-75.97,-110.05
PML,MTR,SIN,06CMN-115,2022-03-19,11,746.49,928.83,-80.09,-102.25
PML,MTR,SIN,06CMN-115,2022-03-19,12,762.14,946.66,-80.79,-103.74
PML,MTR,SIN,06CMN-115,2022-03-19,13,776.79,945.79,-79.36,-89.64
PML,MTR,SIN,06CMN-115,2022-03-19,14,778.72,951.63,-71.16,-101.75
PML,MTR,SIN,06CMN-115,2022-03-19,15,744.94,924.71,-80.45,-99.32
PML,MTR,SIN,06CMN-115,2022-03-19,16,735.16,911.23,-78.26,-97.8
PML,MTR,SIN,06CMN-115,2022-03-19,17,744.6,928.04,-84.96,-98.48
PML,MTR,SIN,06CMN-115,2022-03-19,18,762.77,955.1,-81.63,-110.7
PML,MTR,SIN,06CMN-115,2022-03-19,19,784.59,933.85,-104.3,-44.96
PML,MTR,SIN,06CMN-115,2022-03-19,20,2860.4,3140.9,-280.5,0
PML,MTR,SIN,06CMN-115,2022-03-19,21,2804.19,3103.06,-298.87,0
PML,MTR,SIN,06CMN-115,2022-03-19,22,2733.27,3043.62,-310.35,0
PML,MTR,SIN,06CMN-115,2022-03-19,23,951.61,1058.02,-106.42,0
PML,MTR,SIN,06CMN-115,2022-03-19,24,801.01,938.48,-97.05,-40.42
PML,MTR,SIN,06CMN-115,2022-03-20,1,743.06,901.04,-94.62,-63.36
PML,MTR,SIN,06CMN-115,2022-03-20,2,748.69,832.74,-84.03,-0.01
PML,MTR,SIN,06CMN-115,2022-03-20,3,772.1,845.63,-73.23,-0.3
PML,MTR,SIN,06CMN-115,2022-03-20,4,763.03,838.98,-75.78,-0.17
PML,MTR,SIN,06CMN-115,2022-03-20,5,740.36,815.25,-74.89,0
PML,MTR,SIN,06CMN-115,2022-03-20,6,718.6,792.31,-73.71,0
PML,MTR,SIN,06CMN-115,2022-03-20,7,715.01,794.38,-74.85,-4.52
PML,MTR,SIN,06CMN-115,2022-03-20,8,661.82,719.45,-57.63,0
PML,MTR,SIN,06CMN-115,2022-03-20,9,620.89,690.67,-69.78,0
PML,MTR,SIN,06CMN-115,2022-03-20,10,569.61,685.85,-76.1,-40.14
PML,MTR,SIN,06CMN-115,2022-03-20,11,615,688.85,-73.84,0
PML,MTR,SIN,06CMN-115,2022-03-20,12,612.96,688.72,-75.76,0
PML,MTR,SIN,06CMN-115,2022-03-20,13,609.03,688.64,-79.61,0
PML,MTR,SIN,06CMN-115,2022-03-20,14,613.74,688.31,-74.56,0
PML,MTR,SIN,06CMN-115,2022-03-20,15,612.28,687.51,-75.23,0
PML,MTR,SIN,06CMN-115,2022-03-20,16,609.13,687.19,-78.06,0
PML,MTR,SIN,06CMN-115,2022-03-20,17,607.43,688.87,-81.44,0
PML,MTR,SIN,06CMN-115,2022-03-20,18,653.7,733.35,-79.65,0
PML,MTR,SIN,06CMN-115,2022-03-20,19,698.49,809.14,-89.5,-21.15
PML,MTR,SIN,06CMN-115,2022-03-20,20,844.25,937.22,-92.97,0
PML,MTR,SIN,06CMN-115,2022-03-20,21,866.57,968.55,-101.98,0
PML,MTR,SIN,06CMN-115,2022-03-20,22,838.32,930.11,-91.8,0
PML,MTR,SIN,06CMN-115,2022-03-20,23,827.26,927.67,-100.41,0
PML,MTR,SIN,06CMN-115,2022-03-20,24,828.88,930.92,-102.05,0
PML,MTR,SIN,06CMN-115,2022-03-21,1,803.07,904.98,-101.91,0
PML,MTR,SIN,06CMN-115,2022-03-21,2,737.01,830.8,-93.79,0
PML,MTR,SIN,06CMN-115,2022-03-21,3,742.59,821.31,-78.72,0
PML,MTR,SIN,06CMN-115,2022-03-21,4,725.75,802.9,-77.15,0
PML,MTR,SIN,06CMN-115,2022-03-21,5,708.37,780.93,-72.56,0
PML,MTR,SIN,06CMN-115,2022-03-21,6,718.37,788.78,-70.41,0
PML,MTR,SIN,06CMN-115,2022-03-21,7,722.93,790.68,-67.76,0
PML,MTR,SIN,06CMN-115,2022-03-21,8,662.17,711.96,-49.79,0
PML,MTR,SIN,06CMN-115,2022-03-21,9,620.72,662.71,-41.98,0
PML,MTR,SIN,06CMN-115,2022-03-21,10,647.99,704,-56.01,0
PML,MTR,SIN,06CMN-115,2022-03-21,11,674.19,739.13,-64.94,0
PML,MTR,SIN,06CMN-115,2022-03-21,12,684.67,762.98,-78.3,0
PML,MTR,SIN,06CMN-115,2022-03-21,13,695.69,784.05,-88.36,0
PML,MTR,SIN,06CMN-115,2022-03-21,14,690.7,842.94,-110.54,-41.7
PML,MTR,SIN,06CMN-115,2022-03-21,15,673.82,869.17,-115.85,-79.49
PML,MTR,SIN,06CMN-115,2022-03-21,16,699.85,831.15,-104.69,-26.61
PML,MTR,SIN,06CMN-115,2022-03-21,17,749.5,861.09,-103.78,-7.8
PML,MTR,SIN,06CMN-115,2022-03-21,18,816.77,932.41,-105.63,-10.02
PML,MTR,SIN,06CMN-115,2022-03-21,19,1198.61,1327.05,-151.31,22.87
PML,MTR,SIN,06CMN-115,2022-03-21,20,2908.98,2973.66,-276.94,212.25
PML,MTR,SIN,06CMN-115,2022-03-21,21,3011.73,3298.62,-286.89,0
PML,MTR,SIN,06CMN-115,2022-03-21,22,4087.97,4471.62,-383.65,0
PML,MTR,SIN,06CMN-115,2022-03-21,23,1346.04,1459.12,-113.09,0
PML,MTR,SIN,06CMN-115,2022-03-21,24,851.75,938.66,-86.91,0
PML,MTR,SIN,06CMN-115,2022-03-22,1,819.69,892.36,-75.6,2.92
PML,MTR,SIN,06CMN-115,2022-03-22,2,800.66,865.09,-81.38,16.95
PML,MTR,SIN,06CMN-115,2022-03-22,3,772.57,856.19,-83.62,0
PML,MTR,SIN,06CMN-115,2022-03-22,4,728.47,851.67,-91.46,-31.74
PML,MTR,SIN,06CMN-115,2022-03-22,5,710.64,845.48,-94.68,-40.16
PML,MTR,SIN,06CMN-115,2022-03-22,6,741.39,857.03,-98.51,-17.13
PML,MTR,SIN,06CMN-115,2022-03-22,7,774.8,875.15,-100.35,0
PML,MTR,SIN,06CMN-115,2022-03-22,8,792.03,901.5,-109.48,0
PML,MTR,SIN,06CMN-115,2022-03-22,9,705.84,1175.76,-155.83,-314.09
PML,MTR,SIN,06CMN-115,2022-03-22,10,692.83,1016.2,-120.97,-202.4
PML,MTR,SIN,06CMN-115,2022-03-22,11,708.02,993.36,-121.78,-163.56
PML,MTR,SIN,06CMN-115,2022-03-22,12,707.98,1049.5,-132.79,-208.73
PML,MTR,SIN,06CMN-115,2022-03-22,13,705.36,1210.18,-150.17,-354.65
PML,MTR,SIN,06CMN-115,2022-03-22,14,753.18,1160.67,-139.14,-268.35
PML,MTR,SIN,06CMN-115,2022-03-22,15,742.57,903.77,-107.43,-53.78
PML,MTR,SIN,06CMN-115,2022-03-22,16,885.29,994.93,-116.89,7.25
PML,MTR,SIN,06CMN-115,2022-03-22,17,821.9,992.06,-118.61,-51.55
PML,MTR,SIN,06CMN-115,2022-03-22,18,773,886.64,-104.8,-8.84
PML,MTR,SIN,06CMN-115,2022-03-22,19,994.97,1081.57,-127.59,41
PML,MTR,SIN,06CMN-115,2022-03-22,20,3842.62,4256.18,-413.55,0
PML,MTR,SIN,06CMN-115,2022-03-22,21,3550.86,3959.87,-409.01,0
PML,MTR,SIN,06CMN-115,2022-03-22,22,1693.92,1891.67,-197.75,0
PML,MTR,SIN,06CMN-115,2022-03-22,23,782.41,942.86,-108.08,-52.36
PML,MTR,SIN,06CMN-115,2022-03-22,24,745.8,880.06,-100.68,-33.58
PML,MTR,SIN,06CMN-115,2022-03-23,1,744.37,878.61,-97.3,-36.94
PML,MTR,SIN,06CMN-115,2022-03-23,2,741.07,865.35,-98.15,-26.12
PML,MTR,SIN,06CMN-115,2022-03-23,3,742.02,827.42,-94.28,8.88
PML,MTR,SIN,06CMN-115,2022-03-23,4,747.67,833.41,-98.08,12.34
PML,MTR,SIN,06CMN-115,2022-03-23,5,757.09,847.36,-90.26,0
PML,MTR,SIN,06CMN-115,2022-03-23,6,750.44,843.44,-93.54,0.54
PML,MTR,SIN,06CMN-115,2022-03-23,7,776.24,872.41,-96.17,0
PML,MTR,SIN,06CMN-115,2022-03-23,8,773.66,870.29,-96.63,0
PML,MTR,SIN,06CMN-115,2022-03-23,9,734.28,822.11,-91.97,4.14
PML,MTR,SIN,06CMN-115,2022-03-23,10,731.07,818.75,-87.68,0
PML,MTR,SIN,06CMN-115,2022-03-23,11,731.59,808.23,-76.64,0
PML,MTR,SIN,06CMN-115,2022-03-23,12,723.2,802.49,-79.29,0
PML,MTR,SIN,06CMN-115,2022-03-23,13,732.06,814.09,-82.03,0
PML,MTR,SIN,06CMN-115,2022-03-23,14,722.51,810,-87.49,0
PML,MTR,SIN,06CMN-115,2022-03-23,15,724.37,813.11,-88.74,0
PML,MTR,SIN,06CMN-115,2022-03-23,16,738.3,832.6,-94.3,0
PML,MTR,SIN,06CMN-115,2022-03-23,17,741.36,841.21,-94.34,-5.51
PML,MTR,SIN,06CMN-115,2022-03-23,18,745.1,838.66,-93.56,0
PML,MTR,SIN,06CMN-115,2022-03-23,19,764.24,857.95,-93.72,0
PML,MTR,SIN,06CMN-115,2022-03-23,20,810.8,902.9,-92.1,0
PML,MTR,SIN,06CMN-115,2022-03-23,21,804.59,893.31,-88.73,0
PML,MTR,SIN,06CMN-115,2022-03-23,22,787.08,862.72,-75.65,0
PML,MTR,SIN,06CMN-115,2022-03-23,23,745.98,805.78,-59.8,0
PML,MTR,SIN,06CMN-115,2022-03-23,24,758.71,822.63,-63.92,0
PML,MTR,SIN,06CMN-115,2022-03-24,1,792.24,852.94,-60.7,0
PML,MTR,SIN,06CMN-115,2022-03-24,2,783.75,845.19,-61.45,0
PML,MTR,SIN,06CMN-115,2022-03-24,3,776.09,844.7,-68.62,0
PML,MTR,SIN,06CMN-115,2022-03-24,4,746.96,811.78,-64.82,0
PML,MTR,SIN,06CMN-115,2022-03-24,5,765.23,826.08,-60.85,0
PML,MTR,SIN,06CMN-115,2022-03-24,6,770.83,827.03,-56.19,0
PML,MTR,SIN,06CMN-115,2022-03-24,7,795.28,851.48,-56.2,0
PML,MTR,SIN,06CMN-115,2022-03-24,8,794.54,852.48,-57.94,0
PML,MTR,SIN,06CMN-115,2022-03-24,9,744.48,807.88,-63.39,0
PML,MTR,SIN,06CMN-115,2022-03-24,10,779.19,841.4,-66.03,3.82
PML,MTR,SIN,06CMN-115,2022-03-24,11,774.2,852.06,-80.65,2.79
PML,MTR,SIN,06CMN-115,2022-03-24,12,774.94,857.8,-83,0.13
PML,MTR,SIN,06CMN-115,2022-03-24,13,810.37,893.34,-83.67,0.69
PML,MTR,SIN,06CMN-115,2022-03-24,14,794.81,868.32,-74.67,1.16
PML,MTR,SIN,06CMN-115,2022-03-24,15,805.53,877.29,-72.71,0.95
PML,MTR,SIN,06CMN-115,2022-03-24,16,831.94,895.93,-67.39,3.41
PML,MTR,SIN,06CMN-115,2022-03-24,17,831.15,895.13,-65.64,1.66
PML,MTR,SIN,06CMN-115,2022-03-24,18,836.24,895.63,-61.03,1.64
PML,MTR,SIN,06CMN-115,2022-03-24,19,894.27,924.31,-37.99,7.95
PML,MTR,SIN,06CMN-115,2022-03-24,20,964.56,996.76,-32.2,0
PML,MTR,SIN,06CMN-115,2022-03-24,21,958.68,1105.39,-35.31,-111.4
PML,MTR,SIN,06CMN-115,2022-03-24,22,850.4,892.47,-42.08,0
PML,MTR,SIN,06CMN-115,2022-03-24,23,805.57,854.73,-49.16,0
PML,MTR,SIN,06CMN-115,2022-03-24,24,779.96,833.07,-53.11,0
PML,MTR,SIN,06CMN-115,2022-03-25,1,809.31,859.99,-50.68,0
PML,MTR,SIN,06CMN-115,2022-03-25,2,817.02,870.63,-53.62,0
PML,MTR,SIN,06CMN-115,2022-03-25,3,811.02,866.68,-55.66,0
PML,MTR,SIN,06CMN-115,2022-03-25,4,811.66,862.91,-51.25,0
PML,MTR,SIN,06CMN-115,2022-03-25,5,828.23,873.9,-45.67,0
PML,MTR,SIN,06CMN-115,2022-03-25,6,828.89,872.42,-43.53,0
PML,MTR,SIN,06CMN-115,2022-03-25,7,837.21,872.61,-35.4,0
PML,MTR,SIN,06CMN-115,2022-03-25,8,823.43,862.55,-39.12,0
PML,MTR,SIN,06CMN-115,2022-03-25,9,800.48,845.53,-47.9,2.85
PML,MTR,SIN,06CMN-115,2022-03-25,10,835.35,870.69,-42.71,7.37
PML,MTR,SIN,06CMN-115,2022-03-25,11,813.51,848.82,-43.78,8.48
PML,MTR,SIN,06CMN-115,2022-03-25,12,821.31,860.91,-42.12,2.52
PML,MTR,SIN,06CMN-115,2022-03-25,13,836.63,875.06,-42.3,3.87
PML,MTR,SIN,06CMN-115,2022-03-25,14,833.65,871.54,-40.72,2.83
PML,MTR,SIN,06CMN-115,2022-03-25,15,839.24,882.14,-38.21,-4.69
PML,MTR,SIN,06CMN-115,2022-03-25,16,863.01,908.3,-40.06,-5.22
PML,MTR,SIN,06CMN-115,2022-03-25,17,873.67,918.37,-44.7,0
PML,MTR,SIN,06CMN-115,2022-03-25,18,869.59,934,-64.41,0
PML,MTR,SIN,06CMN-115,2022-03-25,19,918.51,983.88,-65.37,0
PML,MTR,SIN,06CMN-115,2022-03-25,20,2407.9,2541.99,-134.09,0
PML,MTR,SIN,06CMN-115,2022-03-25,21,923.95,1048.6,-74.34,-50.31
PML,MTR,SIN,06CMN-115,2022-03-25,22,814.58,877.01,-62.43,0
PML,MTR,SIN,06CMN-115,2022-03-25,23,809.57,877.57,-68,0
PML,MTR,SIN,06CMN-115,2022-03-25,24,791.68,864.84,-73.16,0
PML,MTR,SIN,06CMN-115,2022-03-26,1,788.06,870.25,-82.19,0
PML,MTR,SIN,06CMN-115,2022-03-26,2,791.3,867.98,-76.68,0
PML,MTR,SIN,06CMN-115,2022-03-26,3,774.31,844.51,-70.2,0
PML,MTR,SIN,06CMN-115,2022-03-26,4,780.08,846.16,-66.08,0
PML,MTR,SIN,06CMN-115,2022-03-26,5,791.49,862.24,-70.75,0
PML,MTR,SIN,06CMN-115,2022-03-26,6,806.65,881.93,-75.29,0
PML,MTR,SIN,06CMN-115,2022-03-26,7,822.68,895.51,-72.83,0
PML,MTR,SIN,06CMN-115,2022-03-26,8,792.3,864.17,-71.87,0
PML,MTR,SIN,06CMN-115,2022-03-26,9,797.8,879.44,-81.65,0
PML,MTR,SIN,06CMN-115,2022-03-26,10,812.14,888.25,-76.11,0
PML,MTR,SIN,06CMN-115,2022-03-26,11,808.81,880.74,-71.93,0
PML,MTR,SIN,06CMN-115,2022-03-26,12,815.67,889.33,-74.34,0.68
PML,MTR,SIN,06CMN-115,2022-03-26,13,841.15,919.49,-78.72,0.38
PML,MTR,SIN,06CMN-115,2022-03-26,14,841.27,918.33,-77.06,0
PML,MTR,SIN,06CMN-115,2022-03-26,15,827.6,904.43,-76.84,0
PML,MTR,SIN,06CMN-115,2022-03-26,16,831.85,917.92,-86.07,0
PML,MTR,SIN,06CMN-115,2022-03-26,17,807.79,890.73,-82.94,0
PML,MTR,SIN,06CMN-115,2022-03-26,18,817.82,904.03,-86.22,0
PML,MTR,SIN,06CMN-115,2022-03-26,19,853.25,927.2,-73.95,0
PML,MTR,SIN,06CMN-115,2022-03-26,20,4373.4,4707.14,-333.74,0
PML,MTR,SIN,06CMN-115,2022-03-26,21,2270.19,2493.02,-222.84,0
PML,MTR,SIN,06CMN-115,2022-03-26,22,932.57,1034.48,-101.91,0
PML,MTR,SIN,06CMN-115,2022-03-26,23,854.02,1010.86,-112.19,-44.64
PML,MTR,SIN,06CMN-115,2022-03-26,24,758.59,995.21,-107.05,-129.57
PML,MTR,SIN,06CMN-115,2022-03-27,1,821.87,916,-94.13,0
PML,MTR,SIN,06CMN-115,2022-03-27,2,818.82,899.19,-80.37,0
PML,MTR,SIN,06CMN-115,2022-03-27,3,787.81,867.28,-79.47,0
PML,MTR,SIN,06CMN-115,2022-03-27,4,768.5,848.66,-80.16,0
PML,MTR,SIN,06CMN-115,2022-03-27,5,757.6,831.65,-74.05,0
PML,MTR,SIN,06CMN-115,2022-03-27,6,759.58,830.89,-71.3,0
