price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06ETZ-115,2022-06-28,5,1019.14,1001.79,17.35,0
PML,MTR,SIN,06ETZ-115,2022-06-28,6,1015.96,1001.4,14.56,0
PML,MTR,SIN,06ETZ-115,2022-06-28,7,1021.77,1016.36,5.41,0
PML,MTR,SIN,06ETZ-115,2022-06-28,8,1041.14,1036.53,4.61,0
PML,MTR,SIN,06ETZ-115,2022-06-28,9,1027.42,1026,1.42,0
PML,MTR,SIN,06ETZ-115,2022-06-28,10,1008.28,1005.53,2.75,0
PML,MTR,SIN,06ETZ-115,2022-06-28,11,1026.91,1025.58,0.78,0.56
PML,MTR,SIN,06ETZ-115,2022-06-28,12,1049.03,1039.47,8.14,1.43
PML,MTR,SIN,06ETZ-115,2022-06-28,13,1062.44,1045,12.15,5.29
PML,MTR,SIN,06ETZ-115,2022-06-28,14,1070.57,1050.37,18.53,1.68
PML,MTR,SIN,06ETZ-115,2022-06-28,15,1072.5,1045.5,25.18,1.82
PML,MTR,SIN,06ETZ-115,2022-06-28,16,1086.21,1061.67,24.02,0.53
PML,MTR,SIN,06ETZ-115,2022-06-28,17,1095.3,1070.93,23.69,0.68
PML,MTR,SIN,06ETZ-115,2022-06-28,18,1111.46,1092.52,18.21,0.73
PML,MTR,SIN,06ETZ-115,2022-06-28,19,1098.61,1079.46,18.52,0.63
PML,MTR,SIN,06ETZ-115,2022-06-28,20,1058.98,1059.86,-1.35,0.47
PML,MTR,SIN,06ETZ-115,2022-06-28,21,1081.29,1097.21,-16.38,0.45
PML,MTR,SIN,06ETZ-115,2022-06-28,22,1181.79,1186.15,-4.75,0.4
PML,MTR,SIN,06ETZ-115,2022-06-28,23,1205.71,1188.31,15.9,1.5
PML,MTR,SIN,06ETZ-115,2022-06-28,24,1130.8,1113.39,16.73,0.68
PML,MTR,SIN,06ETZ-115,2022-06-29,1,1084.36,1070.25,13.46,0.64
PML,MTR,SIN,06ETZ-115,2022-06-29,2,1073.42,1058.3,14.47,0.65
PML,MTR,SIN,06ETZ-115,2022-06-29,3,1042.93,1033.6,8.81,0.52
PML,MTR,SIN,06ETZ-115,2022-06-29,4,1021.68,1019.06,2.17,0.45
PML,MTR,SIN,06ETZ-115,2022-06-29,5,1017.68,1020.21,-2.89,0.36
PML,MTR,SIN,06ETZ-115,2022-06-29,6,1007.55,1017.46,-9.9,0
PML,MTR,SIN,06ETZ-115,2022-06-29,7,1015.43,1026.53,-11.1,0
PML,MTR,SIN,06ETZ-115,2022-06-29,8,1015.2,1021.1,-5.9,0
PML,MTR,SIN,06ETZ-115,2022-06-29,9,990.48,994.95,-4.46,0
PML,MTR,SIN,06ETZ-115,2022-06-29,10,1016.06,1022.03,-5.97,0
PML,MTR,SIN,06ETZ-115,2022-06-29,11,1008.61,1011.54,-2.93,0
PML,MTR,SIN,06ETZ-115,2022-06-29,12,1022.32,1026.21,-3.89,0
PML,MTR,SIN,06ETZ-115,2022-06-29,13,1023.95,1026.28,-2.32,0
PML,MTR,SIN,06ETZ-115,2022-06-29,14,1041.69,1039.47,2.21,0
PML,MTR,SIN,06ETZ-115,2022-06-29,15,1058.13,1053.7,4.43,0
PML,MTR,SIN,06ETZ-115,2022-06-29,16,1092.24,1089.47,2.15,0.63
PML,MTR,SIN,06ETZ-115,2022-06-29,17,1089.89,1077.83,11.28,0.78
PML,MTR,SIN,06ETZ-115,2022-06-29,18,1086.44,1067.5,18.21,0.73
PML,MTR,SIN,06ETZ-115,2022-06-29,19,1066.14,1052.91,12.61,0.62
PML,MTR,SIN,06ETZ-115,2022-06-29,20,1066.58,1057.63,8.42,0.52
PML,MTR,SIN,06ETZ-115,2022-06-29,21,1090.17,1079.51,10.18,0.48
PML,MTR,SIN,06ETZ-115,2022-06-29,22,1064.58,1057.77,6.41,0.4
PML,MTR,SIN,06ETZ-115,2022-06-29,23,1085.53,1059.77,25.14,0.62
PML,MTR,SIN,06ETZ-115,2022-06-29,24,1171.24,1137.78,32.94,0.52
PML,MTR,SIN,06ETZ-115,2022-06-30,1,1144.56,1113.06,31,0.49
PML,MTR,SIN,06ETZ-115,2022-06-30,2,1098.91,1060.92,37.99,0
PML,MTR,SIN,06ETZ-115,2022-06-30,3,1060.02,1036.82,23.2,0
PML,MTR,SIN,06ETZ-115,2022-06-30,4,1022.01,998.2,23.82,0
PML,MTR,SIN,06ETZ-115,2022-06-30,5,1028.42,1008.96,19.47,0
PML,MTR,SIN,06ETZ-115,2022-06-30,6,1025.71,1012.65,13.06,0
PML,MTR,SIN,06ETZ-115,2022-06-30,7,1047.31,1044.83,2.48,0
PML,MTR,SIN,06ETZ-115,2022-06-30,8,1055.26,1060.49,-5.23,0
PML,MTR,SIN,06ETZ-115,2022-06-30,9,1059.55,1057.03,2.52,0
PML,MTR,SIN,06ETZ-115,2022-06-30,10,1129.84,1127.34,2.36,0.14
PML,MTR,SIN,06ETZ-115,2022-06-30,11,1147.64,1136.26,10.01,1.38
PML,MTR,SIN,06ETZ-115,2022-06-30,12,1149.75,1127.9,15.25,6.59
PML,MTR,SIN,06ETZ-115,2022-06-30,13,1147.73,1117.08,24.44,6.22
PML,MTR,SIN,06ETZ-115,2022-06-30,14,1136.82,1103.79,30.16,2.88
PML,MTR,SIN,06ETZ-115,2022-06-30,15,1137.98,1108.6,29.17,0.22
PML,MTR,SIN,06ETZ-115,2022-06-30,16,1154.68,1115.99,38.68,0
PML,MTR,SIN,06ETZ-115,2022-06-30,17,1176.91,1140.42,36.49,0
PML,MTR,SIN,06ETZ-115,2022-06-30,18,1177.51,1145.27,31.92,0.32
PML,MTR,SIN,06ETZ-115,2022-06-30,19,1149.44,1146.92,2.52,0
PML,MTR,SIN,06ETZ-115,2022-06-30,20,1125.27,1152.62,-27.35,0
PML,MTR,SIN,06ETZ-115,2022-06-30,21,1252.94,1309.53,-56.6,0
PML,MTR,SIN,06ETZ-115,2022-06-30,22,2411.85,2463.52,-51.67,0
PML,MTR,SIN,06ETZ-115,2022-06-30,23,1450.76,1463.36,-12.77,0.17
PML,MTR,SIN,06ETZ-115,2022-06-30,24,1370.44,1365.23,4.91,0.3
PML,MTR,SIN,06ETZ-115,2022-07-01,1,1228.8,1231.9,-3.54,0.44
PML,MTR,SIN,06ETZ-115,2022-07-01,2,1186.91,1186.93,-0.48,0.46
PML,MTR,SIN,06ETZ-115,2022-07-01,3,1161.82,1159.01,2.36,0.46
PML,MTR,SIN,06ETZ-115,2022-07-01,4,1140.38,1141.77,-1.39,0
PML,MTR,SIN,06ETZ-115,2022-07-01,5,1127.44,1135.71,-8.27,0
PML,MTR,SIN,06ETZ-115,2022-07-01,6,1130.47,1137.74,-7.27,0
PML,MTR,SIN,06ETZ-115,2022-07-01,7,1109.78,1127.93,-18.15,0
PML,MTR,SIN,06ETZ-115,2022-07-01,8,1113.92,1131.67,-17.75,0
PML,MTR,SIN,06ETZ-115,2022-07-01,9,1119.5,1132.32,-12.82,0
PML,MTR,SIN,06ETZ-115,2022-07-01,10,1124.35,1138.28,-13.93,0
PML,MTR,SIN,06ETZ-115,2022-07-01,11,1120.9,1139.22,-18.32,0
PML,MTR,SIN,06ETZ-115,2022-07-01,12,1137.75,1139.28,-1.53,0
PML,MTR,SIN,06ETZ-115,2022-07-01,13,1143.32,1141.48,1.16,0.68
PML,MTR,SIN,06ETZ-115,2022-07-01,14,1170.11,1157.2,12.91,0
PML,MTR,SIN,06ETZ-115,2022-07-01,15,1171.51,1156.73,14.78,0
PML,MTR,SIN,06ETZ-115,2022-07-01,16,1227.89,1205.4,22.49,0
PML,MTR,SIN,06ETZ-115,2022-07-01,17,1237.97,1210.98,26.99,0
PML,MTR,SIN,06ETZ-115,2022-07-01,18,1172.88,1176.61,-3.72,0
PML,MTR,SIN,06ETZ-115,2022-07-01,19,1210.87,1209.3,1.57,0
PML,MTR,SIN,06ETZ-115,2022-07-01,20,1184.62,1190.52,-5.9,0
PML,MTR,SIN,06ETZ-115,2022-07-01,21,1742.32,1756.42,-14.1,0
PML,MTR,SIN,06ETZ-115,2022-07-01,22,2230.18,2238.26,-8.09,0
PML,MTR,SIN,06ETZ-115,2022-07-01,23,1441.58,1422.2,19.38,0
PML,MTR,SIN,06ETZ-115,2022-07-01,24,2389.52,2337.51,52.01,0
PML,MTR,SIN,06ETZ-115,2022-07-02,1,2431.72,2379.62,52.09,0
PML,MTR,SIN,06ETZ-115,2022-07-02,2,2401.84,2386.54,15.3,0
PML,MTR,SIN,06ETZ-115,2022-07-02,3,1763.45,1778.23,-14.79,0
PML,MTR,SIN,06ETZ-115,2022-07-02,4,1392.85,1408.16,-15.31,0
PML,MTR,SIN,06ETZ-115,2022-07-02,5,1365.07,1379.84,-14.77,0
PML,MTR,SIN,06ETZ-115,2022-07-02,6,1372.65,1392.96,-20.31,0
PML,MTR,SIN,06ETZ-115,2022-07-02,7,1183.3,1203.14,-19.84,0
PML,MTR,SIN,06ETZ-115,2022-07-02,8,1201.8,1233.89,-32.08,0
PML,MTR,SIN,06ETZ-115,2022-07-02,9,1110.99,1170.79,-34.99,-24.81
PML,MTR,SIN,06ETZ-115,2022-07-02,10,1103.99,1485.8,-72.65,-309.16
PML,MTR,SIN,06ETZ-115,2022-07-02,11,968.32,1081.87,-43.19,-70.37
PML,MTR,SIN,06ETZ-115,2022-07-02,12,970.15,1059.66,-44.72,-44.8
PML,MTR,SIN,06ETZ-115,2022-07-02,13,958.04,1060.22,-38.74,-63.44
PML,MTR,SIN,06ETZ-115,2022-07-02,14,961.46,1073.32,-43.97,-67.88
PML,MTR,SIN,06ETZ-115,2022-07-02,15,957.53,1022.53,-38.59,-26.4
PML,MTR,SIN,06ETZ-115,2022-07-02,16,958.7,1068.82,-38.29,-71.82
PML,MTR,SIN,06ETZ-115,2022-07-02,17,1000.9,1054.1,-53.2,0
PML,MTR,SIN,06ETZ-115,2022-07-02,18,998.04,1044.41,-46.38,0
PML,MTR,SIN,06ETZ-115,2022-07-02,19,986.21,1051.44,-44.02,-21.22
PML,MTR,SIN,06ETZ-115,2022-07-02,20,1012.64,1058.87,-46.23,0
PML,MTR,SIN,06ETZ-115,2022-07-02,21,1030.81,1069.09,-38.28,0
PML,MTR,SIN,06ETZ-115,2022-07-02,22,1115.06,1141.3,-26.23,0
PML,MTR,SIN,06ETZ-115,2022-07-02,23,1037.69,1067.08,-29.39,0
PML,MTR,SIN,06ETZ-115,2022-07-02,24,1034.72,1070.64,-35.92,0
PML,MTR,SIN,06ETZ-115,2022-07-03,1,997.99,1029.01,-31.02,0
PML,MTR,SIN,06ETZ-115,2022-07-03,2,974.24,1011.29,-37.05,0
PML,MTR,SIN,06ETZ-115,2022-07-03,3,985.19,1036.08,-50.89,0
PML,MTR,SIN,06ETZ-115,2022-07-03,4,971.5,1006.8,-35.3,0
PML,MTR,SIN,06ETZ-115,2022-07-03,5,968.95,998.71,-29.77,0
PML,MTR,SIN,06ETZ-115,2022-07-03,6,956.79,989.4,-32.61,0
PML,MTR,SIN,06ETZ-115,2022-07-03,7,959.24,984.97,-25.73,0
PML,MTR,SIN,06ETZ-115,2022-07-03,8,944.65,969.58,-24.93,0
PML,MTR,SIN,06ETZ-115,2022-07-03,9,921.41,948.21,-26.81,0
PML,MTR,SIN,06ETZ-115,2022-07-03,10,869.62,947.66,-38.53,-39.51
PML,MTR,SIN,06ETZ-115,2022-07-03,11,866.01,911.41,-40.9,-4.51
PML,MTR,SIN,06ETZ-115,2022-07-03,12,868.53,919.57,-35.76,-15.29
PML,MTR,SIN,06ETZ-115,2022-07-03,13,875.45,939.78,-43.56,-20.77
PML,MTR,SIN,06ETZ-115,2022-07-03,14,866.34,932.76,-39.57,-26.85
PML,MTR,SIN,06ETZ-115,2022-07-03,15,884.12,946.15,-42.99,-19.04
PML,MTR,SIN,06ETZ-115,2022-07-03,16,894.88,975.06,-47.6,-32.58
PML,MTR,SIN,06ETZ-115,2022-07-03,17,902.52,1004.57,-58.32,-43.73
PML,MTR,SIN,06ETZ-115,2022-07-03,18,916.69,1034.85,-71.79,-46.36
PML,MTR,SIN,06ETZ-115,2022-07-03,19,941.9,1004.89,-62.99,0
PML,MTR,SIN,06ETZ-115,2022-07-03,20,989.45,1089.73,-67.93,-32.34
PML,MTR,SIN,06ETZ-115,2022-07-03,21,1041.87,1112.07,-70.21,0
PML,MTR,SIN,06ETZ-115,2022-07-03,22,1056.93,1099.17,-42.24,0
PML,MTR,SIN,06ETZ-115,2022-07-03,23,1005.8,1034.02,-28.22,0
PML,MTR,SIN,06ETZ-115,2022-07-03,24,1006.15,1008.26,-2.12,0
PML,MTR,SIN,06ETZ-115,2022-07-04,1,994.11,996.78,-2.67,0
PML,MTR,SIN,06ETZ-115,2022-07-04,2,975.94,989.65,-13.71,0
PML,MTR,SIN,06ETZ-115,2022-07-04,3,973.44,997.12,-23.68,0
PML,MTR,SIN,06ETZ-115,2022-07-04,4,959.9,987.22,-27.32,0
PML,MTR,SIN,06ETZ-115,2022-07-04,5,961.18,992.06,-30.88,0
PML,MTR,SIN,06ETZ-115,2022-07-04,6,971.69,1003.33,-31.63,0
PML,MTR,SIN,06ETZ-115,2022-07-04,7,978.85,1015.79,-36.95,0
PML,MTR,SIN,06ETZ-115,2022-07-04,8,1014.1,1053.84,-39.74,0
PML,MTR,SIN,06ETZ-115,2022-07-04,9,1017.15,1065.16,-48.01,0
PML,MTR,SIN,06ETZ-115,2022-07-04,10,981.01,1047.53,-49.13,-17.39
PML,MTR,SIN,06ETZ-115,2022-07-04,11,990.75,1068.5,-43.41,-34.34
PML,MTR,SIN,06ETZ-115,2022-07-04,12,1020.47,1059.56,-39.09,0
PML,MTR,SIN,06ETZ-115,2022-07-04,13,1035.02,1092.23,-31.83,-25.38
PML,MTR,SIN,06ETZ-115,2022-07-04,14,1251.3,1325.66,-25.5,-48.85
PML,MTR,SIN,06ETZ-115,2022-07-04,15,1413.69,1454.91,-24.1,-17.12
PML,MTR,SIN,06ETZ-115,2022-07-04,16,2197.98,2220.97,-22.99,0
PML,MTR,SIN,06ETZ-115,2022-07-04,17,2197.52,2218.21,-20.69,0
PML,MTR,SIN,06ETZ-115,2022-07-04,18,1472.71,1499.67,-26.97,0
PML,MTR,SIN,06ETZ-115,2022-07-04,19,1281.86,1327.43,-45.58,0
PML,MTR,SIN,06ETZ-115,2022-07-04,20,1251.88,1300.94,-49.06,0
PML,MTR,SIN,06ETZ-115,2022-07-04,21,1248.21,1297.61,-49.77,0.37
PML,MTR,SIN,06ETZ-115,2022-07-04,22,1098.22,1109.62,-1.02,-10.39
PML,MTR,SIN,06ETZ-115,2022-07-04,23,1083.86,1091.93,20.45,-28.53
PML,MTR,SIN,06ETZ-115,2022-07-04,24,1043.11,1021.42,29.04,-7.34
PML,MTR,SIN,06ETZ-115,2022-07-05,1,1021.09,983.1,37.99,0
PML,MTR,SIN,06ETZ-115,2022-07-05,2,999.9,972.51,27.39,0
PML,MTR,SIN,06ETZ-115,2022-07-05,3,991.67,968.39,23.28,0
PML,MTR,SIN,06ETZ-115,2022-07-05,4,978.99,966.79,12.19,0
PML,MTR,SIN,06ETZ-115,2022-07-05,5,964.1,952.24,11.86,0
PML,MTR,SIN,06ETZ-115,2022-07-05,6,950.56,949.75,0.81,0
PML,MTR,SIN,06ETZ-115,2022-07-05,7,945.44,958.92,-13.47,0
PML,MTR,SIN,06ETZ-115,2022-07-05,8,952.18,960.87,-8.69,0
PML,MTR,SIN,06ETZ-115,2022-07-05,9,941.51,966.01,-24.5,0
PML,MTR,SIN,06ETZ-115,2022-07-05,10,929.73,963.08,-33.35,0
PML,MTR,SIN,06ETZ-115,2022-07-05,11,921.08,951.84,-30.75,0
PML,MTR,SIN,06ETZ-115,2022-07-05,12,913.07,937.54,-24.47,0
PML,MTR,SIN,06ETZ-115,2022-07-05,13,928.42,943.73,-15.31,0
PML,MTR,SIN,06ETZ-115,2022-07-05,14,935.36,940.04,-4.69,0
PML,MTR,SIN,06ETZ-115,2022-07-05,15,926.53,922.67,3.86,0
PML,MTR,SIN,06ETZ-115,2022-07-05,16,957.98,945.75,12.24,0
PML,MTR,SIN,06ETZ-115,2022-07-05,17,995.94,983.28,12.66,0
PML,MTR,SIN,06ETZ-115,2022-07-05,18,1021.21,1012.37,8.84,0
PML,MTR,SIN,06ETZ-115,2022-07-05,19,999.06,1010.47,-11.41,0
PML,MTR,SIN,06ETZ-115,2022-07-05,20,983.21,996.29,-13.08,0
PML,MTR,SIN,06ETZ-115,2022-07-05,21,991.25,989.14,2.12,0
PML,MTR,SIN,06ETZ-115,2022-07-05,22,998.81,983.37,15.44,0
PML,MTR,SIN,06ETZ-115,2022-07-05,23,997.36,971.56,25.8,0
PML,MTR,SIN,06ETZ-115,2022-07-05,24,993.09,959.88,32.9,0.31
PML,MTR,SIN,06ETZ-115,2022-07-06,1,967.54,944.11,23.43,0
PML,MTR,SIN,06ETZ-115,2022-07-06,2,978.24,954.32,23.92,0
PML,MTR,SIN,06ETZ-115,2022-07-06,3,969.11,952.59,16.52,0
PML,MTR,SIN,06ETZ-115,2022-07-06,4,953.99,943.39,10.6,0
PML,MTR,SIN,06ETZ-115,2022-07-06,5,959.67,952.85,6.83,0
PML,MTR,SIN,06ETZ-115,2022-07-06,6,958.49,958.67,-0.18,0
PML,MTR,SIN,06ETZ-115,2022-07-06,7,970.11,975.15,-5.04,0
PML,MTR,SIN,06ETZ-115,2022-07-06,8,988.19,997.52,-9.33,0
PML,MTR,SIN,06ETZ-115,2022-07-06,9,979.83,998.47,-18.64,0
PML,MTR,SIN,06ETZ-115,2022-07-06,10,966.87,999.76,-32.89,0
PML,MTR,SIN,06ETZ-115,2022-07-06,11,959.8,991.22,-31.42,0
PML,MTR,SIN,06ETZ-115,2022-07-06,12,978.95,999.9,-20.95,0
PML,MTR,SIN,06ETZ-115,2022-07-06,13,985.29,1010.19,-24.91,0
PML,MTR,SIN,06ETZ-115,2022-07-06,14,990.56,1006.63,-16.07,0
PML,MTR,SIN,06ETZ-115,2022-07-06,15,992.47,1019.84,-7.93,-19.45
PML,MTR,SIN,06ETZ-115,2022-07-06,16,1045.27,1048.77,-3.5,0
PML,MTR,SIN,06ETZ-115,2022-07-06,17,1030.22,1029.06,1.16,0
PML,MTR,SIN,06ETZ-115,2022-07-06,18,1030.64,1031.46,-0.82,0
PML,MTR,SIN,06ETZ-115,2022-07-06,19,1009.25,1021.78,-12.54,0
PML,MTR,SIN,06ETZ-115,2022-07-06,20,1002.21,1016.2,-13.99,0
PML,MTR,SIN,06ETZ-115,2022-07-06,21,1039.96,1056.92,-16.96,0
PML,MTR,SIN,06ETZ-115,2022-07-06,22,1115.27,1109.97,5.3,0
PML,MTR,SIN,06ETZ-115,2022-07-06,23,1198.54,1178.65,19.9,0
PML,MTR,SIN,06ETZ-115,2022-07-06,24,1286.73,1258.59,28.15,0
PML,MTR,SIN,06ETZ-115,2022-07-07,1,1125.73,1117.88,7.86,0
PML,MTR,SIN,06ETZ-115,2022-07-07,2,1096.9,1096.32,0.58,0
PML,MTR,SIN,06ETZ-115,2022-07-07,3,1071.55,1079.62,-8.07,0
PML,MTR,SIN,06ETZ-115,2022-07-07,4,1026.4,1025.39,1.02,0
PML,MTR,SIN,06ETZ-115,2022-07-07,5,1029.8,1034.6,-4.8,0
PML,MTR,SIN,06ETZ-115,2022-07-07,6,1064.83,1085.03,-20.19,0
PML,MTR,SIN,06ETZ-115,2022-07-07,7,1048.62,1069.79,-21.17,0
PML,MTR,SIN,06ETZ-115,2022-07-07,8,1023.73,1050.46,-26.73,0
PML,MTR,SIN,06ETZ-115,2022-07-07,9,995.5,1017.72,-22.22,0
PML,MTR,SIN,06ETZ-115,2022-07-07,10,986.39,1014.57,-28.18,0
PML,MTR,SIN,06ETZ-115,2022-07-07,11,988.43,1016.65,-28.22,0
PML,MTR,SIN,06ETZ-115,2022-07-07,12,985.87,1007.58,-21.71,0
PML,MTR,SIN,06ETZ-115,2022-07-07,13,998.98,1015.01,-16.02,0
PML,MTR,SIN,06ETZ-115,2022-07-07,14,1040.6,1030.71,9.89,0
PML,MTR,SIN,06ETZ-115,2022-07-07,15,1083,1051.29,31.71,0
PML,MTR,SIN,06ETZ-115,2022-07-07,16,1116.94,1078.8,38.14,0
PML,MTR,SIN,06ETZ-115,2022-07-07,17,1378.69,1339.53,39.17,0
PML,MTR,SIN,06ETZ-115,2022-07-07,18,1102.09,1095.71,6.38,0
PML,MTR,SIN,06ETZ-115,2022-07-07,19,1057.75,1056.91,0.84,0
PML,MTR,SIN,06ETZ-115,2022-07-07,20,1071.87,1085.82,-14.11,0.15
PML,MTR,SIN,06ETZ-115,2022-07-07,21,2001.01,2037.78,-37.24,0.47
PML,MTR,SIN,06ETZ-115,2022-07-07,22,1531.68,1525.39,5.92,0.38
PML,MTR,SIN,06ETZ-115,2022-07-07,23,1304.76,1291.69,13.01,0.06
PML,MTR,SIN,06ETZ-115,2022-07-07,24,1244.56,1218.17,26.34,0.05
PML,MTR,SIN,06ETZ-115,2022-07-08,1,1258.18,1239.02,19.16,0
PML,MTR,SIN,06ETZ-115,2022-07-08,2,1130.74,1102.54,28.2,0
PML,MTR,SIN,06ETZ-115,2022-07-08,3,1059.82,1033.17,26.65,0
PML,MTR,SIN,06ETZ-115,2022-07-08,4,1037.51,1023.88,13.63,0
PML,MTR,SIN,06ETZ-115,2022-07-08,5,1032.78,1020.95,11.83,0
PML,MTR,SIN,06ETZ-115,2022-07-08,6,1024.85,1014.8,10.05,0
PML,MTR,SIN,06ETZ-115,2022-07-08,7,1026.58,1026.88,-0.3,0
PML,MTR,SIN,06ETZ-115,2022-07-08,8,1018.71,1022.99,-4.27,0
PML,MTR,SIN,06ETZ-115,2022-07-08,9,1021.3,1016.08,5.23,0
PML,MTR,SIN,06ETZ-115,2022-07-08,10,1010.74,1012.4,-1.66,0
PML,MTR,SIN,06ETZ-115,2022-07-08,11,1001.47,1010.63,-9.15,0
PML,MTR,SIN,06ETZ-115,2022-07-08,12,1058.12,1053.51,4.61,0
PML,MTR,SIN,06ETZ-115,2022-07-08,13,1100.17,1090.38,9.79,0
PML,MTR,SIN,06ETZ-115,2022-07-08,14,1146.86,1130.49,16.37,0
PML,MTR,SIN,06ETZ-115,2022-07-08,15,1138.15,1107.18,30.97,0
PML,MTR,SIN,06ETZ-115,2022-07-08,16,1354.49,1305.25,49.24,0
PML,MTR,SIN,06ETZ-115,2022-07-08,17,1507.7,1460.36,47.33,0
PML,MTR,SIN,06ETZ-115,2022-07-08,18,1117.94,1096.05,21.9,0
PML,MTR,SIN,06ETZ-115,2022-07-08,19,1104.83,1096.2,8.63,0
PML,MTR,SIN,06ETZ-115,2022-07-08,20,1174.03,1183.62,-9.6,0
PML,MTR,SIN,06ETZ-115,2022-07-08,21,1204.08,1205.89,-1.82,0
PML,MTR,SIN,06ETZ-115,2022-07-08,22,1294.97,1279.04,29.19,-13.26
PML,MTR,SIN,06ETZ-115,2022-07-08,23,1199.79,1173.82,25.84,0.14
PML,MTR,SIN,06ETZ-115,2022-07-08,24,1110.92,1071.52,39.16,0.23
PML,MTR,SIN,06ETZ-115,2022-07-09,1,1092.5,1058.1,34.41,0
PML,MTR,SIN,06ETZ-115,2022-07-09,2,1067.3,1046.86,20.45,0
PML,MTR,SIN,06ETZ-115,2022-07-09,3,1051.24,1030.24,21.01,0
PML,MTR,SIN,06ETZ-115,2022-07-09,4,1032.2,1011.29,20.92,0
PML,MTR,SIN,06ETZ-115,2022-07-09,5,988.46,969.54,18.92,0
PML,MTR,SIN,06ETZ-115,2022-07-09,6,968.64,959.07,9.57,0
PML,MTR,SIN,06ETZ-115,2022-07-09,7,968.56,964.21,4.34,0
PML,MTR,SIN,06ETZ-115,2022-07-09,8,969.31,972.02,-2.71,0
PML,MTR,SIN,06ETZ-115,2022-07-09,9,972.7,979.86,-7.16,0
PML,MTR,SIN,06ETZ-115,2022-07-09,10,1002.06,1015.26,-13.21,0
PML,MTR,SIN,06ETZ-115,2022-07-09,11,1024.88,1039.3,-14.42,0
PML,MTR,SIN,06ETZ-115,2022-07-09,12,1043.13,1048.21,-5.08,0
PML,MTR,SIN,06ETZ-115,2022-07-09,13,1079.49,1083.99,-4.5,0
PML,MTR,SIN,06ETZ-115,2022-07-09,14,1085.61,1090.63,-5.02,0
PML,MTR,SIN,06ETZ-115,2022-07-09,15,1106.92,1104.84,2.08,0
PML,MTR,SIN,06ETZ-115,2022-07-09,16,1119.53,1117.61,1.92,0
PML,MTR,SIN,06ETZ-115,2022-07-09,17,1118.29,1123.9,-5.61,0
PML,MTR,SIN,06ETZ-115,2022-07-09,18,1107.66,1127.57,-19.91,0
PML,MTR,SIN,06ETZ-115,2022-07-09,19,1046.99,1065.72,-18.73,0
PML,MTR,SIN,06ETZ-115,2022-07-09,20,1036.45,1051.82,-15.38,0
PML,MTR,SIN,06ETZ-115,2022-07-09,21,1037.45,1055.99,-18.54,0
PML,MTR,SIN,06ETZ-115,2022-07-09,22,1106.07,1106.1,-0.03,0
PML,MTR,SIN,06ETZ-115,2022-07-09,23,1080.4,1079.97,0.42,0
PML,MTR,SIN,06ETZ-115,2022-07-09,24,1060.17,1053.51,6.11,0.54
PML,MTR,SIN,06ETZ-115,2022-07-10,1,1037.13,1040.32,-3.2,0
PML,MTR,SIN,06ETZ-115,2022-07-10,2,1031.91,1037.4,-5.49,0
PML,MTR,SIN,06ETZ-115,2022-07-10,3,1045.32,1048.17,-2.85,0
PML,MTR,SIN,06ETZ-115,2022-07-10,4,1052.04,1055.59,-3.54,0
PML,MTR,SIN,06ETZ-115,2022-07-10,5,1047.94,1057.41,-9.47,0
PML,MTR,SIN,06ETZ-115,2022-07-10,6,1033.53,1052.44,-18.91,0
PML,MTR,SIN,06ETZ-115,2022-07-10,7,1000.27,1020.51,-20.24,0
PML,MTR,SIN,06ETZ-115,2022-07-10,8,990.51,1015.76,-25.25,0
PML,MTR,SIN,06ETZ-115,2022-07-10,9,965.13,983.35,-18.22,0
PML,MTR,SIN,06ETZ-115,2022-07-10,10,972.98,995.98,-23,0
PML,MTR,SIN,06ETZ-115,2022-07-10,11,972.43,996.3,-23.87,0
PML,MTR,SIN,06ETZ-115,2022-07-10,12,973.35,996.25,-22.89,0
PML,MTR,SIN,06ETZ-115,2022-07-10,13,984.53,1000.28,-15.76,0
PML,MTR,SIN,06ETZ-115,2022-07-10,14,999.41,1004.51,-5.1,0
PML,MTR,SIN,06ETZ-115,2022-07-10,15,1011.15,1018.9,-7.75,0
PML,MTR,SIN,06ETZ-115,2022-07-10,16,1044.82,1050.8,-5.98,0
PML,MTR,SIN,06ETZ-115,2022-07-10,17,1049.71,1057.91,-8.2,0
PML,MTR,SIN,06ETZ-115,2022-07-10,18,1038.62,1051.68,-13.06,0
PML,MTR,SIN,06ETZ-115,2022-07-10,19,1033.65,1065.32,-31.67,0
PML,MTR,SIN,06ETZ-115,2022-07-10,20,1046.17,1097.98,-51.81,0
PML,MTR,SIN,06ETZ-115,2022-07-10,21,1388.28,1508.77,-83.83,-36.65
PML,MTR,SIN,06ETZ-115,2022-07-10,22,2079.21,2251.22,-66.87,-105.14
PML,MTR,SIN,06ETZ-115,2022-07-10,23,2216.75,2221.11,-4.36,0
PML,MTR,SIN,06ETZ-115,2022-07-10,24,2425.96,2389.97,35.99,0
PML,MTR,SIN,06ETZ-115,2022-07-11,1,2124.22,2116.11,8.12,0
PML,MTR,SIN,06ETZ-115,2022-07-11,2,1173.43,1178.11,-4.68,0
PML,MTR,SIN,06ETZ-115,2022-07-11,3,1104.92,1114.1,-9.19,0
PML,MTR,SIN,06ETZ-115,2022-07-11,4,1091.07,1110.61,-19.54,0
