price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06CBO-115,2022-02-16,12,633.67,726.44,-69.59,-23.19
PML,MTR,SIN,06CBO-115,2022-02-16,13,636.37,725.19,-68.79,-20.02
PML,MTR,SIN,06CBO-115,2022-02-16,14,645.77,727.72,-73.8,-8.15
PML,MTR,SIN,06CBO-115,2022-02-16,15,652.65,735.01,-76.59,-5.77
PML,MTR,SIN,06CBO-115,2022-02-16,16,653.02,749.96,-80.56,-16.38
PML,MTR,SIN,06CBO-115,2022-02-16,17,673.18,747.96,-79.27,4.49
PML,MTR,SIN,06CBO-115,2022-02-16,18,728.62,813.4,-84.78,0
PML,MTR,SIN,06CBO-115,2022-02-16,19,812.98,901.58,-88.6,0
PML,MTR,SIN,06CBO-115,2022-02-16,20,2125.62,2350.42,-224.8,0
PML,MTR,SIN,06CBO-115,2022-02-16,21,1259.57,1392.4,-132.82,0
PML,MTR,SIN,06CBO-115,2022-02-16,22,3269.92,3595.64,-325.72,0
PML,MTR,SIN,06CBO-115,2022-02-16,23,1238.95,1368.82,-129.87,0
PML,MTR,SIN,06CBO-115,2022-02-16,24,844.3,938.99,-94.7,0
PML,MTR,SIN,06CBO-115,2022-02-17,1,800.88,895.05,-94.17,0
PML,MTR,SIN,06CBO-115,2022-02-17,2,710.74,787.87,-77.13,0
PML,MTR,SIN,06CBO-115,2022-02-17,3,684.47,749.66,-65.19,0
PML,MTR,SIN,06CBO-115,2022-02-17,4,671.51,738.88,-67.37,0
PML,MTR,SIN,06CBO-115,2022-02-17,5,670.94,735.64,-64.7,0
PML,MTR,SIN,06CBO-115,2022-02-17,6,673,740.37,-67.36,0
PML,MTR,SIN,06CBO-115,2022-02-17,7,747.24,826.41,-79.17,0
PML,MTR,SIN,06CBO-115,2022-02-17,8,829.42,912.42,-83,0
PML,MTR,SIN,06CBO-115,2022-02-17,9,821.27,921.08,-99.82,0
PML,MTR,SIN,06CBO-115,2022-02-17,10,673.26,1018.78,-100.73,-244.79
PML,MTR,SIN,06CBO-115,2022-02-17,11,650.47,954.71,-96.76,-207.48
PML,MTR,SIN,06CBO-115,2022-02-17,12,626.76,913.61,-96.05,-190.8
PML,MTR,SIN,06CBO-115,2022-02-17,13,644.36,1029.95,-103,-282.59
PML,MTR,SIN,06CBO-115,2022-02-17,14,653.37,1018.69,-106.22,-259.1
PML,MTR,SIN,06CBO-115,2022-02-17,15,670.53,1009.46,-108.11,-230.82
PML,MTR,SIN,06CBO-115,2022-02-17,16,689.97,1015.02,-109.27,-215.77
PML,MTR,SIN,06CBO-115,2022-02-17,17,757.9,1033.72,-112.52,-163.3
PML,MTR,SIN,06CBO-115,2022-02-17,18,816.75,1037.65,-111.38,-109.51
PML,MTR,SIN,06CBO-115,2022-02-17,19,1124.26,1258.66,-128.53,-5.87
PML,MTR,SIN,06CBO-115,2022-02-17,20,4296.49,4699.12,-402.63,0
PML,MTR,SIN,06CBO-115,2022-02-17,21,1509.72,1684.56,-174.84,0
PML,MTR,SIN,06CBO-115,2022-02-17,22,1106.56,1243.82,-137.26,0
PML,MTR,SIN,06CBO-115,2022-02-17,23,984.09,1145.65,-128.99,-32.56
PML,MTR,SIN,06CBO-115,2022-02-17,24,766.55,1347.95,-144.11,-437.29
PML,MTR,SIN,06CBO-115,2022-02-18,1,757.47,1253.2,-131.33,-364.4
PML,MTR,SIN,06CBO-115,2022-02-18,2,778.52,864.74,-86.22,0
PML,MTR,SIN,06CBO-115,2022-02-18,3,758.24,839.61,-81.37,0
PML,MTR,SIN,06CBO-115,2022-02-18,4,749.35,828.7,-79.35,0
PML,MTR,SIN,06CBO-115,2022-02-18,5,761.85,837.17,-75.31,0
PML,MTR,SIN,06CBO-115,2022-02-18,6,764.38,840.78,-76.41,0
PML,MTR,SIN,06CBO-115,2022-02-18,7,821.96,905.88,-83.91,0
PML,MTR,SIN,06CBO-115,2022-02-18,8,904.83,989.9,-85.07,0
PML,MTR,SIN,06CBO-115,2022-02-18,9,811.7,891.3,-79.6,0
PML,MTR,SIN,06CBO-115,2022-02-18,10,795.94,926.18,-54.11,-76.12
PML,MTR,SIN,06CBO-115,2022-02-18,11,740.08,798.21,-58.12,0
PML,MTR,SIN,06CBO-115,2022-02-18,12,737.29,794.42,-57.12,0
PML,MTR,SIN,06CBO-115,2022-02-18,13,740.16,803.76,-58.48,-5.12
PML,MTR,SIN,06CBO-115,2022-02-18,14,748.15,817.28,-60.68,-8.45
PML,MTR,SIN,06CBO-115,2022-02-18,15,740.26,795.24,-54.98,0
PML,MTR,SIN,06CBO-115,2022-02-18,16,761.63,817.53,-55.6,-0.3
PML,MTR,SIN,06CBO-115,2022-02-18,17,779.42,873.3,-61.32,-32.57
PML,MTR,SIN,06CBO-115,2022-02-18,18,792.76,842.68,-49.93,0
PML,MTR,SIN,06CBO-115,2022-02-18,19,915.74,949.71,-33.97,0
PML,MTR,SIN,06CBO-115,2022-02-18,20,848.26,884.4,-36.14,0
PML,MTR,SIN,06CBO-115,2022-02-18,21,869.72,920.94,-51.22,0
PML,MTR,SIN,06CBO-115,2022-02-18,22,894,947.36,-53.37,0
PML,MTR,SIN,06CBO-115,2022-02-18,23,920.13,972.99,-52.86,0
PML,MTR,SIN,06CBO-115,2022-02-18,24,906.3,951.99,-45.69,0
PML,MTR,SIN,06CBO-115,2022-02-19,1,904.73,955.69,-50.96,0
PML,MTR,SIN,06CBO-115,2022-02-19,2,822.17,878.83,-56.66,0
PML,MTR,SIN,06CBO-115,2022-02-19,3,806.51,862.67,-56.17,0
PML,MTR,SIN,06CBO-115,2022-02-19,4,770.57,823,-52.43,0
PML,MTR,SIN,06CBO-115,2022-02-19,5,783.26,831.34,-48.07,0
PML,MTR,SIN,06CBO-115,2022-02-19,6,813.22,861.21,-47.99,0
PML,MTR,SIN,06CBO-115,2022-02-19,7,845.55,890.69,-45.14,0
PML,MTR,SIN,06CBO-115,2022-02-19,8,845.13,890.63,-45.51,0
PML,MTR,SIN,06CBO-115,2022-02-19,9,801.5,847.17,-45.67,0
PML,MTR,SIN,06CBO-115,2022-02-19,10,751.86,810.99,-59.13,0
PML,MTR,SIN,06CBO-115,2022-02-19,11,761.52,812.72,-51.2,0
PML,MTR,SIN,06CBO-115,2022-02-19,12,767.98,821.24,-53.26,0
PML,MTR,SIN,06CBO-115,2022-02-19,13,754.98,814.6,-59.62,0
PML,MTR,SIN,06CBO-115,2022-02-19,14,749.89,813.16,-63.27,0
PML,MTR,SIN,06CBO-115,2022-02-19,15,759.07,833.24,-74.16,0
PML,MTR,SIN,06CBO-115,2022-02-19,16,768.54,850.72,-82.18,0
PML,MTR,SIN,06CBO-115,2022-02-19,17,755.27,828.82,-73.55,0
PML,MTR,SIN,06CBO-115,2022-02-19,18,817.96,892.9,-74.94,0
PML,MTR,SIN,06CBO-115,2022-02-19,19,952.63,1045,-92.38,0
PML,MTR,SIN,06CBO-115,2022-02-19,20,883.57,971.92,-88.34,0
PML,MTR,SIN,06CBO-115,2022-02-19,21,913.97,1019.8,-105.83,0
PML,MTR,SIN,06CBO-115,2022-02-19,22,849.74,993.18,-94.58,-48.86
PML,MTR,SIN,06CBO-115,2022-02-19,23,824.77,908.4,-83.63,0
PML,MTR,SIN,06CBO-115,2022-02-19,24,782.53,855.64,-73.11,0
PML,MTR,SIN,06CBO-115,2022-02-20,1,755.92,816.02,-60.1,0
PML,MTR,SIN,06CBO-115,2022-02-20,2,731.34,793.2,-61.86,0
PML,MTR,SIN,06CBO-115,2022-02-20,3,737.25,780.53,-43.28,0
PML,MTR,SIN,06CBO-115,2022-02-20,4,717.94,757.73,-39.79,0
PML,MTR,SIN,06CBO-115,2022-02-20,5,728.01,762.49,-34.49,0
PML,MTR,SIN,06CBO-115,2022-02-20,6,737.37,770.84,-33.47,0
PML,MTR,SIN,06CBO-115,2022-02-20,7,744.28,775.3,-31.02,0
PML,MTR,SIN,06CBO-115,2022-02-20,8,738.53,766.93,-28.4,0
PML,MTR,SIN,06CBO-115,2022-02-20,9,702.56,725.53,-22.97,0
PML,MTR,SIN,06CBO-115,2022-02-20,10,676.97,693.79,-16.83,0
PML,MTR,SIN,06CBO-115,2022-02-20,11,692.47,726.67,-34.21,0
PML,MTR,SIN,06CBO-115,2022-02-20,12,680.67,721.97,-41.3,0
PML,MTR,SIN,06CBO-115,2022-02-20,13,659.56,701.43,-41.87,0
PML,MTR,SIN,06CBO-115,2022-02-20,14,655.58,704.52,-48.94,0
PML,MTR,SIN,06CBO-115,2022-02-20,15,639.55,689.8,-50.24,0
PML,MTR,SIN,06CBO-115,2022-02-20,16,630.17,679.8,-49.63,0
PML,MTR,SIN,06CBO-115,2022-02-20,17,639.43,697.78,-58.36,0
PML,MTR,SIN,06CBO-115,2022-02-20,18,709.17,776.85,-67.69,0
PML,MTR,SIN,06CBO-115,2022-02-20,19,744.64,821.41,-76.77,0
PML,MTR,SIN,06CBO-115,2022-02-20,20,753.73,824.26,-70.53,0
PML,MTR,SIN,06CBO-115,2022-02-20,21,774.97,846.79,-71.82,0
PML,MTR,SIN,06CBO-115,2022-02-20,22,788.1,858.34,-70.24,0
PML,MTR,SIN,06CBO-115,2022-02-20,23,781.55,851.41,-69.86,0
PML,MTR,SIN,06CBO-115,2022-02-20,24,752.22,821.17,-68.95,0
PML,MTR,SIN,06CBO-115,2022-02-21,1,727.46,787.09,-59.63,0
PML,MTR,SIN,06CBO-115,2022-02-21,2,727.14,768.15,-41.01,0
PML,MTR,SIN,06CBO-115,2022-02-21,3,673.1,711.56,-38.45,0
PML,MTR,SIN,06CBO-115,2022-02-21,4,687.53,726.88,-39.35,0
PML,MTR,SIN,06CBO-115,2022-02-21,5,683.57,719.7,-36.12,0
PML,MTR,SIN,06CBO-115,2022-02-21,6,712.96,759.52,-46.56,0
PML,MTR,SIN,06CBO-115,2022-02-21,7,753.13,799.8,-46.67,0
PML,MTR,SIN,06CBO-115,2022-02-21,8,791.2,845.21,-54.01,0
PML,MTR,SIN,06CBO-115,2022-02-21,9,808.74,880.89,-72.15,0
PML,MTR,SIN,06CBO-115,2022-02-21,10,756.32,832.4,-73.91,-2.17
PML,MTR,SIN,06CBO-115,2022-02-21,11,741.96,1011.31,-94.16,-175.2
PML,MTR,SIN,06CBO-115,2022-02-21,12,762.64,875.75,-87.24,-25.87
PML,MTR,SIN,06CBO-115,2022-02-21,13,761.4,921.71,-94.15,-66.16
PML,MTR,SIN,06CBO-115,2022-02-21,14,795.3,1051.63,-114.58,-141.75
PML,MTR,SIN,06CBO-115,2022-02-21,15,787.99,1052.9,-112.1,-152.81
PML,MTR,SIN,06CBO-115,2022-02-21,16,837.51,1064.49,-111.69,-115.29
PML,MTR,SIN,06CBO-115,2022-02-21,17,792.32,936.16,-101.74,-42.1
PML,MTR,SIN,06CBO-115,2022-02-21,18,765.46,995.5,-112.94,-117.11
PML,MTR,SIN,06CBO-115,2022-02-21,19,834.08,1052.77,-123.56,-95.13
PML,MTR,SIN,06CBO-115,2022-02-21,20,1018.48,1157,-133.19,-5.34
PML,MTR,SIN,06CBO-115,2022-02-21,21,906.56,1053.8,-121.91,-25.33
PML,MTR,SIN,06CBO-115,2022-02-21,22,941.76,1058.72,-117.27,0.32
PML,MTR,SIN,06CBO-115,2022-02-21,23,888.35,986.12,-98.02,0.25
PML,MTR,SIN,06CBO-115,2022-02-21,24,871.34,983.79,-112.7,0.25
PML,MTR,SIN,06CBO-115,2022-02-22,1,745.46,871.12,-100.19,-25.46
PML,MTR,SIN,06CBO-115,2022-02-22,2,743.56,766.15,-84.19,61.61
PML,MTR,SIN,06CBO-115,2022-02-22,3,726.94,740.87,-79.89,65.97
PML,MTR,SIN,06CBO-115,2022-02-22,4,716.48,751.21,-78.77,44.05
PML,MTR,SIN,06CBO-115,2022-02-22,5,731.06,780.41,-83.77,34.42
PML,MTR,SIN,06CBO-115,2022-02-22,6,769.25,781.54,-80.16,67.87
PML,MTR,SIN,06CBO-115,2022-02-22,7,878.6,979.1,-100.49,0
PML,MTR,SIN,06CBO-115,2022-02-22,8,955.1,1067.44,-112.33,0
PML,MTR,SIN,06CBO-115,2022-02-22,9,912.28,1240.13,-131.93,-195.92
PML,MTR,SIN,06CBO-115,2022-02-22,10,786.01,1161.7,-124.85,-250.84
PML,MTR,SIN,06CBO-115,2022-02-22,11,777.35,1108.3,-114.4,-216.54
PML,MTR,SIN,06CBO-115,2022-02-22,12,789.49,965.69,-95.64,-80.55
PML,MTR,SIN,06CBO-115,2022-02-22,13,791.42,949.31,-91.51,-66.37
PML,MTR,SIN,06CBO-115,2022-02-22,14,814.13,1051.66,-107.44,-130.1
PML,MTR,SIN,06CBO-115,2022-02-22,15,829.94,1022.08,-94.54,-97.6
PML,MTR,SIN,06CBO-115,2022-02-22,16,827.37,978.98,-85.17,-66.45
PML,MTR,SIN,06CBO-115,2022-02-22,17,836.8,1016.76,-96.23,-83.73
PML,MTR,SIN,06CBO-115,2022-02-22,18,823.65,935.77,-78.75,-33.37
PML,MTR,SIN,06CBO-115,2022-02-22,19,919.55,1014.48,-96.83,1.89
PML,MTR,SIN,06CBO-115,2022-02-22,20,1013.51,1130.57,-117.06,0
PML,MTR,SIN,06CBO-115,2022-02-22,21,879.95,1224.84,-136.31,-208.59
PML,MTR,SIN,06CBO-115,2022-02-22,22,810.55,1312.36,-146.4,-355.42
PML,MTR,SIN,06CBO-115,2022-02-22,23,934.77,1298.73,-142.58,-221.38
PML,MTR,SIN,06CBO-115,2022-02-22,24,856.96,1398.74,-156.39,-385.39
PML,MTR,SIN,06CBO-115,2022-02-23,1,772.2,1172.61,-130.56,-269.86
PML,MTR,SIN,06CBO-115,2022-02-23,2,813.92,1013.15,-112.63,-86.6
PML,MTR,SIN,06CBO-115,2022-02-23,3,771.71,872.58,-90.82,-10.05
PML,MTR,SIN,06CBO-115,2022-02-23,4,759.33,859.04,-89.94,-9.77
PML,MTR,SIN,06CBO-115,2022-02-23,5,760.66,848.08,-87.42,0
PML,MTR,SIN,06CBO-115,2022-02-23,6,741.41,891.48,-98.77,-51.3
PML,MTR,SIN,06CBO-115,2022-02-23,7,825.72,1000.13,-112.13,-62.28
PML,MTR,SIN,06CBO-115,2022-02-23,8,913.41,1021.67,-109.84,1.58
PML,MTR,SIN,06CBO-115,2022-02-23,9,846.86,1024.54,-122.69,-55
PML,MTR,SIN,06CBO-115,2022-02-23,10,896.13,1247.12,-140.53,-210.45
PML,MTR,SIN,06CBO-115,2022-02-23,11,902.4,1256.6,-138.47,-215.73
PML,MTR,SIN,06CBO-115,2022-02-23,12,908.61,1265.95,-130.04,-227.3
PML,MTR,SIN,06CBO-115,2022-02-23,13,971.4,1329.34,-128.84,-229.1
PML,MTR,SIN,06CBO-115,2022-02-23,14,956.07,1363.48,-136.39,-271.02
PML,MTR,SIN,06CBO-115,2022-02-23,15,932.11,1299.25,-134.37,-232.76
PML,MTR,SIN,06CBO-115,2022-02-23,16,737.15,1481,-166.53,-577.31
PML,MTR,SIN,06CBO-115,2022-02-23,17,728.77,1390.03,-153.47,-507.79
PML,MTR,SIN,06CBO-115,2022-02-23,18,734.99,1351.1,-149.25,-466.86
PML,MTR,SIN,06CBO-115,2022-02-23,19,1059.48,1273.83,-138.65,-75.7
PML,MTR,SIN,06CBO-115,2022-02-23,20,1097.64,1475.55,-161.83,-216.07
PML,MTR,SIN,06CBO-115,2022-02-23,21,4321.74,4895.53,-540.35,-33.44
PML,MTR,SIN,06CBO-115,2022-02-23,22,842.7,1306.86,-146.34,-317.82
PML,MTR,SIN,06CBO-115,2022-02-23,23,822.56,1246.97,-140.68,-283.73
PML,MTR,SIN,06CBO-115,2022-02-23,24,850.78,1131.38,-121.45,-159.15
PML,MTR,SIN,06CBO-115,2022-02-24,1,888.89,1106.24,-114.16,-103.19
PML,MTR,SIN,06CBO-115,2022-02-24,2,879.44,978.97,-99.53,0
PML,MTR,SIN,06CBO-115,2022-02-24,3,845.52,976.53,-96.74,-34.27
PML,MTR,SIN,06CBO-115,2022-02-24,4,807.81,892.7,-84.89,0
PML,MTR,SIN,06CBO-115,2022-02-24,5,817.64,900.76,-83.13,0
PML,MTR,SIN,06CBO-115,2022-02-24,6,871.22,966.86,-95.65,0
PML,MTR,SIN,06CBO-115,2022-02-24,7,1041.37,1157.44,-116.08,0
PML,MTR,SIN,06CBO-115,2022-02-24,8,1127.14,1240.08,-112.94,0
PML,MTR,SIN,06CBO-115,2022-02-24,9,1011.76,1114.77,-103.01,0
PML,MTR,SIN,06CBO-115,2022-02-24,10,978.67,1136.3,-118.97,-38.67
PML,MTR,SIN,06CBO-115,2022-02-24,11,973.6,1144.39,-124.68,-46.11
PML,MTR,SIN,06CBO-115,2022-02-24,12,924.74,1077.89,-122.75,-30.4
PML,MTR,SIN,06CBO-115,2022-02-24,13,930.08,1104.5,-126.93,-47.5
PML,MTR,SIN,06CBO-115,2022-02-24,14,883.34,1117.83,-129.26,-105.23
PML,MTR,SIN,06CBO-115,2022-02-24,15,852.42,1135.13,-132.77,-149.94
PML,MTR,SIN,06CBO-115,2022-02-24,16,836.29,1207.84,-141.53,-230.02
PML,MTR,SIN,06CBO-115,2022-02-24,17,788.62,1273.83,-146.87,-338.34
PML,MTR,SIN,06CBO-115,2022-02-24,18,846.46,1146.32,-127.99,-171.88
PML,MTR,SIN,06CBO-115,2022-02-24,19,1073.33,1197.56,-124.23,0
PML,MTR,SIN,06CBO-115,2022-02-24,20,1197.23,1316.78,-119.54,0
PML,MTR,SIN,06CBO-115,2022-02-24,21,1139.46,1249.45,-109.99,0
PML,MTR,SIN,06CBO-115,2022-02-24,22,1052.85,1165.29,-112.44,0
PML,MTR,SIN,06CBO-115,2022-02-24,23,1028.43,1156.56,-121.77,-6.36
PML,MTR,SIN,06CBO-115,2022-02-24,24,871.94,1157.04,-125.3,-159.81
PML,MTR,SIN,06CBO-115,2022-02-25,1,835.38,982.38,-105.23,-41.77
PML,MTR,SIN,06CBO-115,2022-02-25,2,798.81,883.91,-85.1,0
PML,MTR,SIN,06CBO-115,2022-02-25,3,762.76,835.27,-72.51,0
PML,MTR,SIN,06CBO-115,2022-02-25,4,744.15,804.02,-59.87,0
PML,MTR,SIN,06CBO-115,2022-02-25,5,733.52,792.71,-59.19,0
PML,MTR,SIN,06CBO-115,2022-02-25,6,742.18,804.86,-62.67,0
PML,MTR,SIN,06CBO-115,2022-02-25,7,754.6,812.72,-58.11,0
PML,MTR,SIN,06CBO-115,2022-02-25,8,767.54,820.27,-52.73,0
PML,MTR,SIN,06CBO-115,2022-02-25,9,773.71,830.33,-56.63,0
PML,MTR,SIN,06CBO-115,2022-02-25,10,773.78,836.02,-62.25,0
PML,MTR,SIN,06CBO-115,2022-02-25,11,749.08,815.52,-66.44,0
PML,MTR,SIN,06CBO-115,2022-02-25,12,764.86,830.45,-65.59,0
PML,MTR,SIN,06CBO-115,2022-02-25,13,769.56,836.31,-66.74,0
PML,MTR,SIN,06CBO-115,2022-02-25,14,773.83,846.26,-72.43,0
PML,MTR,SIN,06CBO-115,2022-02-25,15,769.84,844.02,-74.18,0
PML,MTR,SIN,06CBO-115,2022-02-25,16,769.37,839.13,-69.76,0
PML,MTR,SIN,06CBO-115,2022-02-25,17,780.7,845.98,-65.28,0
PML,MTR,SIN,06CBO-115,2022-02-25,18,805.13,866.14,-61.02,0
PML,MTR,SIN,06CBO-115,2022-02-25,19,833.49,890.49,-57,0
PML,MTR,SIN,06CBO-115,2022-02-25,20,821.39,867.46,-46.06,0
PML,MTR,SIN,06CBO-115,2022-02-25,21,828.82,869.74,-40.93,0
PML,MTR,SIN,06CBO-115,2022-02-25,22,815.19,857.84,-42.65,0
PML,MTR,SIN,06CBO-115,2022-02-25,23,809.75,848.11,-38.36,0
PML,MTR,SIN,06CBO-115,2022-02-25,24,786.72,823.77,-37.05,0
PML,MTR,SIN,06CBO-115,2022-02-26,1,814.86,848.67,-33.81,0
PML,MTR,SIN,06CBO-115,2022-02-26,2,806.85,841.61,-34.76,0
PML,MTR,SIN,06CBO-115,2022-02-26,3,807.32,845.2,-37.89,0
PML,MTR,SIN,06CBO-115,2022-02-26,4,807.53,844.12,-36.6,0
PML,MTR,SIN,06CBO-115,2022-02-26,5,802.26,843.09,-40.83,0
PML,MTR,SIN,06CBO-115,2022-02-26,6,806.2,848.39,-42.19,0
PML,MTR,SIN,06CBO-115,2022-02-26,7,852.09,889.58,-37.49,0
PML,MTR,SIN,06CBO-115,2022-02-26,8,875.13,914.39,-39.26,0
PML,MTR,SIN,06CBO-115,2022-02-26,9,827.07,869.68,-42.61,0
PML,MTR,SIN,06CBO-115,2022-02-26,10,794.83,844.5,-49.66,0
PML,MTR,SIN,06CBO-115,2022-02-26,11,870.84,1014.16,-37.86,-105.47
PML,MTR,SIN,06CBO-115,2022-02-26,12,922.55,1104.73,-55.16,-127.02
PML,MTR,SIN,06CBO-115,2022-02-26,13,954.17,1176.38,-78.21,-144
PML,MTR,SIN,06CBO-115,2022-02-26,14,930.6,1132.79,-73.77,-128.42
PML,MTR,SIN,06CBO-115,2022-02-26,15,867.09,1055.99,-73.3,-115.6
PML,MTR,SIN,06CBO-115,2022-02-26,16,1012.38,1290.78,-101.23,-177.17
PML,MTR,SIN,06CBO-115,2022-02-26,17,818.81,930.04,-81.45,-29.78
PML,MTR,SIN,06CBO-115,2022-02-26,18,816.85,901.77,-80.96,-3.96
PML,MTR,SIN,06CBO-115,2022-02-26,19,887.35,950.9,-63.54,0
PML,MTR,SIN,06CBO-115,2022-02-26,20,979.82,1058.63,-78.81,0
PML,MTR,SIN,06CBO-115,2022-02-26,21,1006.56,1077.57,-71.01,0
PML,MTR,SIN,06CBO-115,2022-02-26,22,1001.54,1077.59,-76.05,0
PML,MTR,SIN,06CBO-115,2022-02-26,23,892.56,965.45,-72.89,0
PML,MTR,SIN,06CBO-115,2022-02-26,24,828.98,887.5,-58.52,0
PML,MTR,SIN,06CBO-115,2022-02-27,1,811.47,874.63,-63.15,0
PML,MTR,SIN,06CBO-115,2022-02-27,2,773.52,827.24,-53.72,0
PML,MTR,SIN,06CBO-115,2022-02-27,3,767.03,820.17,-53.14,0
PML,MTR,SIN,06CBO-115,2022-02-27,4,755.14,806.88,-51.74,0
PML,MTR,SIN,06CBO-115,2022-02-27,5,744.42,799.23,-54.81,0
PML,MTR,SIN,06CBO-115,2022-02-27,6,738.03,792.71,-54.68,0
PML,MTR,SIN,06CBO-115,2022-02-27,7,724.78,777.97,-53.19,0
PML,MTR,SIN,06CBO-115,2022-02-27,8,692.34,731.37,-39.03,0
PML,MTR,SIN,06CBO-115,2022-02-27,9,671.66,710.5,-38.84,0
PML,MTR,SIN,06CBO-115,2022-02-27,10,624.06,722.27,-40.24,-57.97
PML,MTR,SIN,06CBO-115,2022-02-27,11,643.77,749.41,-48.71,-56.93
PML,MTR,SIN,06CBO-115,2022-02-27,12,653.72,748.73,-51.76,-43.26
PML,MTR,SIN,06CBO-115,2022-02-27,13,665.82,761.07,-57.09,-38.16
PML,MTR,SIN,06CBO-115,2022-02-27,14,658.34,740.97,-57.88,-24.75
PML,MTR,SIN,06CBO-115,2022-02-27,15,644.86,729.09,-58.62,-25.61
PML,MTR,SIN,06CBO-115,2022-02-27,16,643.69,728.38,-61.41,-23.29
PML,MTR,SIN,06CBO-115,2022-02-27,17,658.27,716.65,-50.34,-8.05
PML,MTR,SIN,06CBO-115,2022-02-27,18,679.89,761.26,-53.35,-28.03
PML,MTR,SIN,06CBO-115,2022-02-27,19,739.72,798.36,-58.64,0
PML,MTR,SIN,06CBO-115,2022-02-27,20,764.44,821.75,-57.31,0
PML,MTR,SIN,06CBO-115,2022-02-27,21,764.65,812.62,-47.97,0
PML,MTR,SIN,06CBO-115,2022-02-27,22,780.61,823.7,-43.09,0
PML,MTR,SIN,06CBO-115,2022-02-27,23,798.58,840.07,-41.49,0
PML,MTR,SIN,06CBO-115,2022-02-27,24,773.12,816.43,-43.31,0
PML,MTR,SIN,06CBO-115,2022-02-28,1,761.17,807.48,-46.31,0
PML,MTR,SIN,06CBO-115,2022-02-28,2,747.45,794.33,-46.88,0
PML,MTR,SIN,06CBO-115,2022-02-28,3,745.74,793.44,-47.69,0
PML,MTR,SIN,06CBO-115,2022-02-28,4,748.23,792.92,-44.69,0
PML,MTR,SIN,06CBO-115,2022-02-28,5,744.4,796.17,-51.76,0
PML,MTR,SIN,06CBO-115,2022-02-28,6,749.24,802.23,-52.98,0
PML,MTR,SIN,06CBO-115,2022-02-28,7,779.44,827.23,-47.79,0
PML,MTR,SIN,06CBO-115,2022-02-28,8,934.45,1143.52,-58.78,-150.29
PML,MTR,SIN,06CBO-115,2022-02-28,9,913.07,975.64,-62.57,0
PML,MTR,SIN,06CBO-115,2022-02-28,10,780.03,831.53,-51.5,0
PML,MTR,SIN,06CBO-115,2022-02-28,11,784.18,843.43,-59.24,0
PML,MTR,SIN,06CBO-115,2022-02-28,12,806.9,874.85,-67.95,0
PML,MTR,SIN,06CBO-115,2022-02-28,13,818.71,900.37,-81.66,0
PML,MTR,SIN,06CBO-115,2022-02-28,14,792.8,873.73,-80.92,0
PML,MTR,SIN,06CBO-115,2022-02-28,15,785.65,869.81,-84.17,0
PML,MTR,SIN,06CBO-115,2022-02-28,16,794.58,880.37,-85.8,0
PML,MTR,SIN,06CBO-115,2022-02-28,17,798.98,880.19,-81.2,0
PML,MTR,SIN,06CBO-115,2022-02-28,18,828.1,924.15,-96.06,0
PML,MTR,SIN,06CBO-115,2022-02-28,19,1017.73,1120.04,-102.31,0
PML,MTR,SIN,06CBO-115,2022-02-28,20,1067.38,1161.92,-94.54,0
PML,MTR,SIN,06CBO-115,2022-02-28,21,866.08,942.78,-76.71,0
PML,MTR,SIN,06CBO-115,2022-02-28,22,800.8,869.13,-68.33,0
PML,MTR,SIN,06CBO-115,2022-02-28,23,784.75,846.92,-62.17,0
PML,MTR,SIN,06CBO-115,2022-02-28,24,761.85,821.88,-60.03,0
PML,MTR,SIN,06CBO-115,2022-03-01,1,737.65,794.91,-57.26,0
PML,MTR,SIN,06CBO-115,2022-03-01,2,743.49,797.12,-53.62,0
PML,MTR,SIN,06CBO-115,2022-03-01,3,737.85,794.39,-56.54,0
PML,MTR,SIN,06CBO-115,2022-03-01,4,737.18,783.7,-46.52,0
PML,MTR,SIN,06CBO-115,2022-03-01,5,749.09,792.6,-43.52,0
PML,MTR,SIN,06CBO-115,2022-03-01,6,761.89,805.16,-43.27,0
PML,MTR,SIN,06CBO-115,2022-03-01,7,783.95,824.23,-40.28,0
PML,MTR,SIN,06CBO-115,2022-03-01,8,802.12,842.72,-40.6,0
PML,MTR,SIN,06CBO-115,2022-03-01,9,763.89,813.1,-49.21,0
PML,MTR,SIN,06CBO-115,2022-03-01,10,725.83,788.63,-62.8,0
PML,MTR,SIN,06CBO-115,2022-03-01,11,714.92,785.68,-70.76,0
PML,MTR,SIN,06CBO-115,2022-03-01,12,714.52,788.66,-74.13,0
PML,MTR,SIN,06CBO-115,2022-03-01,13,713.24,792.86,-79.62,0
PML,MTR,SIN,06CBO-115,2022-03-01,14,722.1,798.43,-76.33,0
PML,MTR,SIN,06CBO-115,2022-03-01,15,726.56,807.3,-80.74,0
PML,MTR,SIN,06CBO-115,2022-03-01,16,731.04,807.39,-76.35,0
PML,MTR,SIN,06CBO-115,2022-03-01,17,739.6,813.61,-74.01,0
PML,MTR,SIN,06CBO-115,2022-03-01,18,770.47,851.88,-81.41,0
PML,MTR,SIN,06CBO-115,2022-03-01,19,983.1,1139.77,-111.99,-44.68
PML,MTR,SIN,06CBO-115,2022-03-01,20,990.43,1101.28,-110.85,0
PML,MTR,SIN,06CBO-115,2022-03-01,21,790.8,864.11,-73.31,0
