price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06FUN-115,2022-03-25,6,829.59,872.42,-42.83,0
PML,MTR,SIN,06FUN-115,2022-03-25,7,838.03,872.61,-34.58,0
PML,MTR,SIN,06FUN-115,2022-03-25,8,824.51,862.55,-38.04,0
PML,MTR,SIN,06FUN-115,2022-03-25,9,801.86,845.53,-46.48,2.82
PML,MTR,SIN,06FUN-115,2022-03-25,10,836.64,870.69,-41.35,7.3
PML,MTR,SIN,06FUN-115,2022-03-25,11,814.75,848.82,-42.46,8.39
PML,MTR,SIN,06FUN-115,2022-03-25,12,822.88,860.91,-40.52,2.49
PML,MTR,SIN,06FUN-115,2022-03-25,13,838.36,875.06,-40.54,3.84
PML,MTR,SIN,06FUN-115,2022-03-25,14,835.35,871.54,-39,2.81
PML,MTR,SIN,06FUN-115,2022-03-25,15,840.99,882.14,-36.51,-4.64
PML,MTR,SIN,06FUN-115,2022-03-25,16,864.9,908.3,-38.22,-5.17
PML,MTR,SIN,06FUN-115,2022-03-25,17,875.21,918.37,-43.15,0
PML,MTR,SIN,06FUN-115,2022-03-25,18,870.99,934,-63.01,0
PML,MTR,SIN,06FUN-115,2022-03-25,19,919.14,983.88,-64.74,0
PML,MTR,SIN,06FUN-115,2022-03-25,20,2408.01,2541.99,-133.99,0
PML,MTR,SIN,06FUN-115,2022-03-25,21,923.59,1048.6,-74.48,-50.53
PML,MTR,SIN,06FUN-115,2022-03-25,22,814.22,877.01,-62.79,0
PML,MTR,SIN,06FUN-115,2022-03-25,23,809.54,877.57,-68.03,0
PML,MTR,SIN,06FUN-115,2022-03-25,24,791.81,864.84,-73.03,0
PML,MTR,SIN,06FUN-115,2022-03-26,1,788.08,870.25,-82.18,0
PML,MTR,SIN,06FUN-115,2022-03-26,2,791.74,867.98,-76.24,0
PML,MTR,SIN,06FUN-115,2022-03-26,3,775.13,844.51,-69.39,0
PML,MTR,SIN,06FUN-115,2022-03-26,4,781.15,846.16,-65.01,0
PML,MTR,SIN,06FUN-115,2022-03-26,5,792.52,862.24,-69.72,0
PML,MTR,SIN,06FUN-115,2022-03-26,6,807.75,881.93,-74.18,0
PML,MTR,SIN,06FUN-115,2022-03-26,7,823.73,895.51,-71.78,0
PML,MTR,SIN,06FUN-115,2022-03-26,8,793.83,864.17,-70.34,0
PML,MTR,SIN,06FUN-115,2022-03-26,9,800.03,879.44,-79.42,0
PML,MTR,SIN,06FUN-115,2022-03-26,10,813.35,888.25,-74.9,0
PML,MTR,SIN,06FUN-115,2022-03-26,11,809.95,880.74,-70.79,0
PML,MTR,SIN,06FUN-115,2022-03-26,12,817.14,889.33,-72.86,0.67
PML,MTR,SIN,06FUN-115,2022-03-26,13,842.69,919.49,-77.18,0.38
PML,MTR,SIN,06FUN-115,2022-03-26,14,843.01,918.33,-75.32,0
PML,MTR,SIN,06FUN-115,2022-03-26,15,829.18,904.43,-75.25,0
PML,MTR,SIN,06FUN-115,2022-03-26,16,833.04,917.92,-84.88,0
PML,MTR,SIN,06FUN-115,2022-03-26,17,808.58,890.73,-82.15,0
PML,MTR,SIN,06FUN-115,2022-03-26,18,818.27,904.03,-85.76,0
PML,MTR,SIN,06FUN-115,2022-03-26,19,853.22,927.2,-73.98,0
PML,MTR,SIN,06FUN-115,2022-03-26,20,4372.41,4707.14,-334.72,0
PML,MTR,SIN,06FUN-115,2022-03-26,21,2269.6,2493.02,-223.42,0
PML,MTR,SIN,06FUN-115,2022-03-26,22,932.72,1034.48,-101.76,0
PML,MTR,SIN,06FUN-115,2022-03-26,23,854.92,1010.86,-111.51,-44.43
PML,MTR,SIN,06FUN-115,2022-03-26,24,760.23,995.21,-106.02,-128.97
PML,MTR,SIN,06FUN-115,2022-03-27,1,823.38,916,-92.62,0
PML,MTR,SIN,06FUN-115,2022-03-27,2,820.23,899.19,-78.97,0
PML,MTR,SIN,06FUN-115,2022-03-27,3,789.36,867.28,-77.92,0
PML,MTR,SIN,06FUN-115,2022-03-27,4,770.15,848.66,-78.51,0
PML,MTR,SIN,06FUN-115,2022-03-27,5,759.05,831.65,-72.6,0
PML,MTR,SIN,06FUN-115,2022-03-27,6,761.15,830.89,-69.74,0
PML,MTR,SIN,06FUN-115,2022-03-27,7,743.47,803.01,-59.54,0
PML,MTR,SIN,06FUN-115,2022-03-27,8,713.72,776.3,-62.58,0
PML,MTR,SIN,06FUN-115,2022-03-27,9,677.81,733.39,-55.58,0
PML,MTR,SIN,06FUN-115,2022-03-27,10,663.86,720.93,-57.08,0
PML,MTR,SIN,06FUN-115,2022-03-27,11,672.23,726.5,-54.28,0
PML,MTR,SIN,06FUN-115,2022-03-27,12,686.62,743.2,-56.57,0
PML,MTR,SIN,06FUN-115,2022-03-27,13,670.18,735.68,-65.5,0
PML,MTR,SIN,06FUN-115,2022-03-27,14,687.7,751.73,-64.03,0
PML,MTR,SIN,06FUN-115,2022-03-27,15,695.04,760.51,-65.47,0
PML,MTR,SIN,06FUN-115,2022-03-27,16,711.67,779.01,-67.34,0
PML,MTR,SIN,06FUN-115,2022-03-27,17,719.08,786.45,-67.37,0
PML,MTR,SIN,06FUN-115,2022-03-27,18,770.11,847.22,-77.1,0
PML,MTR,SIN,06FUN-115,2022-03-27,19,803.15,872.39,-69.23,0
PML,MTR,SIN,06FUN-115,2022-03-27,20,895.27,973.16,-77.89,0
PML,MTR,SIN,06FUN-115,2022-03-27,21,877.63,954.51,-76.87,0
PML,MTR,SIN,06FUN-115,2022-03-27,22,847.99,921.99,-74.01,0
PML,MTR,SIN,06FUN-115,2022-03-27,23,851.81,925.93,-74.12,0
PML,MTR,SIN,06FUN-115,2022-03-27,24,854.72,926.77,-72.05,0
PML,MTR,SIN,06FUN-115,2022-03-28,1,851.88,938.07,-86.19,0
PML,MTR,SIN,06FUN-115,2022-03-28,2,784.62,861.92,-77.3,0
PML,MTR,SIN,06FUN-115,2022-03-28,3,770.44,850.73,-80.3,0
PML,MTR,SIN,06FUN-115,2022-03-28,4,760.71,842.8,-82.09,0
PML,MTR,SIN,06FUN-115,2022-03-28,5,762.06,844.58,-82.52,0
PML,MTR,SIN,06FUN-115,2022-03-28,6,792.61,877.34,-84.73,0
PML,MTR,SIN,06FUN-115,2022-03-28,7,834.81,919.95,-85.14,0
PML,MTR,SIN,06FUN-115,2022-03-28,8,840.25,928.79,-88.55,0
PML,MTR,SIN,06FUN-115,2022-03-28,9,792.55,881.92,-89.37,0
PML,MTR,SIN,06FUN-115,2022-03-28,10,790.15,884.84,-94.7,0
PML,MTR,SIN,06FUN-115,2022-03-28,11,825.87,926.33,-100.46,0
PML,MTR,SIN,06FUN-115,2022-03-28,12,871.25,974.14,-102.89,0
PML,MTR,SIN,06FUN-115,2022-03-28,13,894.05,1000.57,-106.52,0
PML,MTR,SIN,06FUN-115,2022-03-28,14,943.94,1051.52,-107.58,0
PML,MTR,SIN,06FUN-115,2022-03-28,15,937.11,1058.03,-120.92,0
PML,MTR,SIN,06FUN-115,2022-03-28,16,2204.99,2476.88,-271.89,0
PML,MTR,SIN,06FUN-115,2022-03-28,17,2163.27,2423.25,-259.98,0
PML,MTR,SIN,06FUN-115,2022-03-28,18,3135.02,3401.85,-397.58,130.75
PML,MTR,SIN,06FUN-115,2022-03-28,19,2947.7,3318.81,-371.11,0
PML,MTR,SIN,06FUN-115,2022-03-28,20,3476.86,3892.26,-415.4,0
PML,MTR,SIN,06FUN-115,2022-03-28,21,2214.03,2487.39,-273.36,0
PML,MTR,SIN,06FUN-115,2022-03-28,22,824.5,979.3,-108.22,-46.57
PML,MTR,SIN,06FUN-115,2022-03-28,23,782.78,942.05,-100.8,-58.47
PML,MTR,SIN,06FUN-115,2022-03-28,24,785.5,933.46,-99.37,-48.59
PML,MTR,SIN,06FUN-115,2022-03-29,1,801.22,978.78,-105.94,-71.62
PML,MTR,SIN,06FUN-115,2022-03-29,2,826.7,969.36,-105.3,-37.36
PML,MTR,SIN,06FUN-115,2022-03-29,3,807.65,978.06,-108.76,-61.66
PML,MTR,SIN,06FUN-115,2022-03-29,4,812.29,968.44,-107.87,-48.28
PML,MTR,SIN,06FUN-115,2022-03-29,5,800.95,966.76,-109.26,-56.56
PML,MTR,SIN,06FUN-115,2022-03-29,6,807.61,969.97,-111.38,-50.98
PML,MTR,SIN,06FUN-115,2022-03-29,7,814.7,997.51,-108.95,-73.86
PML,MTR,SIN,06FUN-115,2022-03-29,8,801.87,998.59,-113.17,-83.55
PML,MTR,SIN,06FUN-115,2022-03-29,9,780.24,966.57,-117.64,-68.69
PML,MTR,SIN,06FUN-115,2022-03-29,10,797.57,962.21,-114.47,-50.18
PML,MTR,SIN,06FUN-115,2022-03-29,11,808.83,954.25,-114.84,-30.57
PML,MTR,SIN,06FUN-115,2022-03-29,12,843.89,1044.85,-128.03,-72.94
PML,MTR,SIN,06FUN-115,2022-03-29,13,854.46,980.6,-114.11,-12.03
PML,MTR,SIN,06FUN-115,2022-03-29,14,864.18,1001.7,-119,-18.53
PML,MTR,SIN,06FUN-115,2022-03-29,15,863.42,969.03,-105.61,0
PML,MTR,SIN,06FUN-115,2022-03-29,16,898.55,1066.81,-115.44,-52.82
PML,MTR,SIN,06FUN-115,2022-03-29,17,952.82,1302.63,-134.17,-215.63
PML,MTR,SIN,06FUN-115,2022-03-29,18,1618.79,1653.51,-197.1,162.38
PML,MTR,SIN,06FUN-115,2022-03-29,19,1839.9,1909.82,-212.25,142.33
PML,MTR,SIN,06FUN-115,2022-03-29,20,2646.26,4216.48,-484.59,-1085.63
PML,MTR,SIN,06FUN-115,2022-03-29,21,2240.76,3270.21,-376.57,-652.88
PML,MTR,SIN,06FUN-115,2022-03-29,22,3482.98,3749.68,-394.82,128.12
PML,MTR,SIN,06FUN-115,2022-03-29,23,1890.74,1847.33,-195.35,238.77
PML,MTR,SIN,06FUN-115,2022-03-29,24,1073.13,1141.3,-131.88,63.7
PML,MTR,SIN,06FUN-115,2022-03-30,1,888.66,1033.25,-119.43,-25.17
PML,MTR,SIN,06FUN-115,2022-03-30,2,900.45,1010.23,-109.78,0
PML,MTR,SIN,06FUN-115,2022-03-30,3,858.78,996.97,-113.59,-24.6
PML,MTR,SIN,06FUN-115,2022-03-30,4,813.27,980.26,-109.11,-57.88
PML,MTR,SIN,06FUN-115,2022-03-30,5,806.03,974.82,-107.69,-61.1
PML,MTR,SIN,06FUN-115,2022-03-30,6,818.21,944.22,-101.42,-24.59
PML,MTR,SIN,06FUN-115,2022-03-30,7,845.44,934.72,-89.28,0
PML,MTR,SIN,06FUN-115,2022-03-30,8,838.94,927.43,-88.5,0
PML,MTR,SIN,06FUN-115,2022-03-30,9,801.03,924.15,-95.67,-27.46
PML,MTR,SIN,06FUN-115,2022-03-30,10,805.33,939.93,-103.5,-31.09
PML,MTR,SIN,06FUN-115,2022-03-30,11,846.81,948.75,-101.94,0
PML,MTR,SIN,06FUN-115,2022-03-30,12,834.43,958.24,-114.19,-9.61
PML,MTR,SIN,06FUN-115,2022-03-30,13,831.35,950.55,-114.77,-4.42
PML,MTR,SIN,06FUN-115,2022-03-30,14,856.68,973.24,-112.51,-4.05
PML,MTR,SIN,06FUN-115,2022-03-30,15,886.31,997.51,-111.2,0
PML,MTR,SIN,06FUN-115,2022-03-30,16,985.37,1099.8,-114.43,0
PML,MTR,SIN,06FUN-115,2022-03-30,17,890.88,1007.39,-107.44,-9.07
PML,MTR,SIN,06FUN-115,2022-03-30,18,936.76,1052.79,-110.46,-5.58
PML,MTR,SIN,06FUN-115,2022-03-30,19,3700.94,4008.14,-307.2,0
PML,MTR,SIN,06FUN-115,2022-03-30,20,3961.03,4234.4,-273.37,0
PML,MTR,SIN,06FUN-115,2022-03-30,21,3899.83,4254.2,-354.37,0
PML,MTR,SIN,06FUN-115,2022-03-30,22,2812.21,3063.35,-251.14,0
PML,MTR,SIN,06FUN-115,2022-03-30,23,2295.49,2490.82,-195.33,0
PML,MTR,SIN,06FUN-115,2022-03-30,24,1241.51,1361.85,-120.34,0
PML,MTR,SIN,06FUN-115,2022-03-31,1,912.34,1012.3,-99.96,0
PML,MTR,SIN,06FUN-115,2022-03-31,2,895.46,982.88,-87.42,0
PML,MTR,SIN,06FUN-115,2022-03-31,3,884.6,974.47,-89.88,0
PML,MTR,SIN,06FUN-115,2022-03-31,4,879.42,960.59,-81.17,0
PML,MTR,SIN,06FUN-115,2022-03-31,5,877.77,962.68,-84.91,0
PML,MTR,SIN,06FUN-115,2022-03-31,6,883.86,956.08,-72.22,0
PML,MTR,SIN,06FUN-115,2022-03-31,7,893.71,971.05,-77.34,0
PML,MTR,SIN,06FUN-115,2022-03-31,8,851.53,926.11,-74.58,0
PML,MTR,SIN,06FUN-115,2022-03-31,9,831.06,902.75,-80.65,8.96
PML,MTR,SIN,06FUN-115,2022-03-31,10,858.48,928.06,-85.79,16.2
PML,MTR,SIN,06FUN-115,2022-03-31,11,854.78,913.42,-77.29,18.65
PML,MTR,SIN,06FUN-115,2022-03-31,12,872.97,918.39,-69.19,23.77
PML,MTR,SIN,06FUN-115,2022-03-31,13,909.68,953.5,-74.51,30.69
PML,MTR,SIN,06FUN-115,2022-03-31,14,900.25,949.58,-76.25,26.92
PML,MTR,SIN,06FUN-115,2022-03-31,15,922.57,959.82,-70.82,33.58
PML,MTR,SIN,06FUN-115,2022-03-31,16,921.87,966.79,-73.85,28.92
PML,MTR,SIN,06FUN-115,2022-03-31,17,911.86,973.56,-79.69,17.99
PML,MTR,SIN,06FUN-115,2022-03-31,18,920.36,990.19,-73.25,3.42
PML,MTR,SIN,06FUN-115,2022-03-31,19,2970.12,3164.56,-194.44,0
PML,MTR,SIN,06FUN-115,2022-03-31,20,3655.46,3849.73,-194.27,0
PML,MTR,SIN,06FUN-115,2022-03-31,21,3299.38,3474.6,-175.21,0
PML,MTR,SIN,06FUN-115,2022-03-31,22,3583.11,3790.27,-207.16,0
PML,MTR,SIN,06FUN-115,2022-03-31,23,971.08,1049.47,-78.39,0
PML,MTR,SIN,06FUN-115,2022-03-31,24,938.58,1017.01,-78.44,0
PML,MTR,SIN,06FUN-115,2022-04-01,1,928.74,1013.69,-84.94,0
PML,MTR,SIN,06FUN-115,2022-04-01,2,922.81,1008.54,-85.73,0
PML,MTR,SIN,06FUN-115,2022-04-01,3,914.72,996.08,-81.36,0
PML,MTR,SIN,06FUN-115,2022-04-01,4,901.29,982.28,-80.99,0
PML,MTR,SIN,06FUN-115,2022-04-01,5,923.57,1013.78,-90.21,0
PML,MTR,SIN,06FUN-115,2022-04-01,6,936.11,1031.48,-95.37,0
PML,MTR,SIN,06FUN-115,2022-04-01,7,902.1,987.38,-85.28,0
PML,MTR,SIN,06FUN-115,2022-04-01,8,869.49,956.05,-86.56,0
PML,MTR,SIN,06FUN-115,2022-04-01,9,813.94,977.42,-104.54,-58.95
PML,MTR,SIN,06FUN-115,2022-04-01,10,792.76,1002.69,-109.67,-100.26
PML,MTR,SIN,06FUN-115,2022-04-01,11,873.16,1231.75,-138.63,-219.96
PML,MTR,SIN,06FUN-115,2022-04-01,12,810.81,1243.99,-141.02,-292.16
PML,MTR,SIN,06FUN-115,2022-04-01,13,810.63,1234.7,-146.67,-277.39
PML,MTR,SIN,06FUN-115,2022-04-01,14,887.74,1056.84,-119.76,-49.34
PML,MTR,SIN,06FUN-115,2022-04-01,15,951.23,1069.54,-116.13,-2.19
PML,MTR,SIN,06FUN-115,2022-04-01,16,1130.2,1238.41,-104.56,-3.64
PML,MTR,SIN,06FUN-115,2022-04-01,17,2414.2,2519.21,-215.91,110.9
PML,MTR,SIN,06FUN-115,2022-04-01,18,4811.83,5313.81,-494.31,-7.67
PML,MTR,SIN,06FUN-115,2022-04-01,19,4240.77,4483.02,-428.44,186.19
PML,MTR,SIN,06FUN-115,2022-04-01,20,5479.47,5975.26,-495.79,0
PML,MTR,SIN,06FUN-115,2022-04-01,21,2969.01,3220.34,-251.34,0
PML,MTR,SIN,06FUN-115,2022-04-01,22,4332.08,4730.72,-398.65,0
PML,MTR,SIN,06FUN-115,2022-04-01,23,2149.07,2342.33,-193.26,0
PML,MTR,SIN,06FUN-115,2022-04-01,24,2225.46,2390.03,-164.58,0
PML,MTR,SIN,06FUN-115,2022-04-02,1,1315.19,1409.1,-93.91,0
PML,MTR,SIN,06FUN-115,2022-04-02,2,1200.44,1286.42,-85.98,0
PML,MTR,SIN,06FUN-115,2022-04-02,3,1238.81,1332.01,-93.2,0
PML,MTR,SIN,06FUN-115,2022-04-02,4,1174.7,1216.82,-81.27,39.14
PML,MTR,SIN,06FUN-115,2022-04-02,5,1242.9,1298.8,-85.6,29.7
PML,MTR,SIN,06FUN-115,2022-04-02,6,1287.19,1375.93,-88.74,0
PML,MTR,SIN,06FUN-115,2022-04-02,7,1212.54,1291.83,-79.29,0
PML,MTR,SIN,06FUN-115,2022-04-02,8,1024.3,1095.46,-71.15,0
PML,MTR,SIN,06FUN-115,2022-04-02,9,994.33,1085.38,-94.65,3.59
PML,MTR,SIN,06FUN-115,2022-04-02,10,1058.2,1164.23,-110.32,4.29
PML,MTR,SIN,06FUN-115,2022-04-02,11,1526.37,1546.89,-175.56,155.05
PML,MTR,SIN,06FUN-115,2022-04-02,12,1111.66,1210.43,-137.52,38.74
PML,MTR,SIN,06FUN-115,2022-04-02,13,1618.48,1779.93,-203.98,42.54
PML,MTR,SIN,06FUN-115,2022-04-02,14,1188.08,1323.36,-143.7,8.42
PML,MTR,SIN,06FUN-115,2022-04-02,15,1044.9,1167.17,-125.47,3.21
PML,MTR,SIN,06FUN-115,2022-04-02,16,1106.07,1153.69,-128.24,80.62
PML,MTR,SIN,06FUN-115,2022-04-02,17,1069.06,1169.81,-104.04,3.28
PML,MTR,SIN,06FUN-115,2022-04-02,18,1078.89,1184.66,-109.33,3.55
PML,MTR,SIN,06FUN-115,2022-04-02,19,3285.59,3593.72,-308.13,0
PML,MTR,SIN,06FUN-115,2022-04-02,20,3092.01,3341.07,-249.06,0
PML,MTR,SIN,06FUN-115,2022-04-02,21,3509.03,3798.51,-289.48,0
PML,MTR,SIN,06FUN-115,2022-04-02,22,2253.06,2454.67,-201.62,0
PML,MTR,SIN,06FUN-115,2022-04-02,23,3376.95,3694.76,-317.82,0
PML,MTR,SIN,06FUN-115,2022-04-02,24,1084.35,1689.93,-165.3,-440.27
PML,MTR,SIN,06FUN-115,2022-04-03,1,930.64,1778.83,-174.05,-674.15
PML,MTR,SIN,06FUN-115,2022-04-03,2,873.25,1389.54,-137.28,-379.01
PML,MTR,SIN,06FUN-115,2022-04-03,3,861.05,1051.57,-100.6,-89.92
PML,MTR,SIN,06FUN-115,2022-04-03,4,904.52,1023.37,-98.46,-20.39
PML,MTR,SIN,06FUN-115,2022-04-03,5,854.97,994.48,-83.65,-55.87
PML,MTR,SIN,06FUN-115,2022-04-03,6,879.22,962.38,-83.16,0
PML,MTR,SIN,06FUN-115,2022-04-03,7,881.21,961.87,-80.66,0
PML,MTR,SIN,06FUN-115,2022-04-03,8,846.37,932.03,-85.66,0
PML,MTR,SIN,06FUN-115,2022-04-03,9,831.73,898.87,-67.14,0
PML,MTR,SIN,06FUN-115,2022-04-03,10,823.76,904.69,-80.92,0
PML,MTR,SIN,06FUN-115,2022-04-03,11,809.34,899.41,-90.06,0
PML,MTR,SIN,06FUN-115,2022-04-03,12,790.38,875.15,-84.77,0
PML,MTR,SIN,06FUN-115,2022-04-03,13,794.32,882.31,-87.99,0
PML,MTR,SIN,06FUN-115,2022-04-03,14,780.92,858.77,-77.85,0
PML,MTR,SIN,06FUN-115,2022-04-03,15,789.8,873.46,-83.66,0
PML,MTR,SIN,06FUN-115,2022-04-03,16,807.14,899.99,-92.85,0
PML,MTR,SIN,06FUN-115,2022-04-03,17,799.06,900.03,-79.62,-21.36
PML,MTR,SIN,06FUN-115,2022-04-03,18,778.69,867.39,-88.7,0
PML,MTR,SIN,06FUN-115,2022-04-03,19,799.08,926.27,-90.9,-36.28
PML,MTR,SIN,06FUN-115,2022-04-03,20,862.62,976.52,-99.68,-14.22
PML,MTR,SIN,06FUN-115,2022-04-03,21,865.17,1013.29,-100.52,-47.61
PML,MTR,SIN,06FUN-115,2022-04-03,22,884.03,1006.33,-96.19,-26.12
PML,MTR,SIN,06FUN-115,2022-04-03,23,883.05,1000.25,-99.07,-18.13
PML,MTR,SIN,06FUN-115,2022-04-04,1,888.84,1001.06,-103.48,-8.74
PML,MTR,SIN,06FUN-115,2022-04-04,2,871.28,980.1,-105.96,-2.87
PML,MTR,SIN,06FUN-115,2022-04-04,3,873.85,978.32,-104.47,0
PML,MTR,SIN,06FUN-115,2022-04-04,4,875.89,981.79,-105.9,0
PML,MTR,SIN,06FUN-115,2022-04-04,5,864.76,966.79,-98.01,-4.02
PML,MTR,SIN,06FUN-115,2022-04-04,6,877.2,976.31,-99.12,0
PML,MTR,SIN,06FUN-115,2022-04-04,7,899.41,999.71,-100.31,0
PML,MTR,SIN,06FUN-115,2022-04-04,8,915.06,1006.87,-91.81,0
PML,MTR,SIN,06FUN-115,2022-04-04,9,906.82,1000.1,-93.72,0.45
PML,MTR,SIN,06FUN-115,2022-04-04,10,939.39,1006.99,-100.77,33.17
PML,MTR,SIN,06FUN-115,2022-04-04,11,899.08,1054.91,-88.47,-67.35
PML,MTR,SIN,06FUN-115,2022-04-04,12,907.27,1014.78,-87.17,-20.34
PML,MTR,SIN,06FUN-115,2022-04-04,13,911.27,1053.12,-93.44,-48.42
PML,MTR,SIN,06FUN-115,2022-04-04,14,933.05,1058.26,-101.74,-23.48
PML,MTR,SIN,06FUN-115,2022-04-04,15,998.78,962.11,-109.79,146.46
PML,MTR,SIN,06FUN-115,2022-04-04,16,1085.63,1208.47,-115.93,-6.91
PML,MTR,SIN,06FUN-115,2022-04-04,17,1031.31,1150.46,-100.64,-18.5
PML,MTR,SIN,06FUN-115,2022-04-04,18,1556.03,1588.65,-176.27,143.65
PML,MTR,SIN,06FUN-115,2022-04-04,19,936.2,1155.96,-139.79,-79.97
PML,MTR,SIN,06FUN-115,2022-04-04,20,1921,1889.1,-204.01,235.91
PML,MTR,SIN,06FUN-115,2022-04-04,21,3114.69,3422.34,-307.65,0
PML,MTR,SIN,06FUN-115,2022-04-04,22,3643.69,3968.48,-324.79,0
PML,MTR,SIN,06FUN-115,2022-04-04,23,3398.44,3761.48,-363.04,0
PML,MTR,SIN,06FUN-115,2022-04-04,24,1119.38,1247.11,-127.73,0
PML,MTR,SIN,06FUN-115,2022-04-05,1,981.98,1089.94,-107.96,0
PML,MTR,SIN,06FUN-115,2022-04-05,2,981.99,1151.52,-122.3,-47.23
PML,MTR,SIN,06FUN-115,2022-04-05,3,1034.24,1153.73,-119.5,0
PML,MTR,SIN,06FUN-115,2022-04-05,4,1041.03,1148.07,-107.04,0
PML,MTR,SIN,06FUN-115,2022-04-05,5,1045.92,1159.51,-113.59,0
PML,MTR,SIN,06FUN-115,2022-04-05,6,1145.95,1275.31,-129.36,0
PML,MTR,SIN,06FUN-115,2022-04-05,7,1139.43,1263.36,-123.93,0
PML,MTR,SIN,06FUN-115,2022-04-05,8,1286.07,1399.76,-113.68,0
PML,MTR,SIN,06FUN-115,2022-04-05,9,1062.27,1158.75,-96.48,0
PML,MTR,SIN,06FUN-115,2022-04-05,10,1081.26,1247.71,-129.96,-36.5
PML,MTR,SIN,06FUN-115,2022-04-05,11,959.81,1067.15,-90.82,-16.53
PML,MTR,SIN,06FUN-115,2022-04-05,12,920.36,1007.67,-87.32,0
PML,MTR,SIN,06FUN-115,2022-04-05,13,912.15,1009.16,-93.41,-3.6
PML,MTR,SIN,06FUN-115,2022-04-05,14,942.73,1034.43,-86.88,-4.82
PML,MTR,SIN,06FUN-115,2022-04-05,15,976.73,1065.64,-77.43,-11.48
PML,MTR,SIN,06FUN-115,2022-04-05,16,998.15,1085.64,-79.53,-7.96
PML,MTR,SIN,06FUN-115,2022-04-05,17,1050.97,1141.33,-80.68,-9.68
PML,MTR,SIN,06FUN-115,2022-04-05,18,1074.64,1180.78,-96.02,-10.12
PML,MTR,SIN,06FUN-115,2022-04-05,19,1023.91,1139.43,-104.59,-10.94
PML,MTR,SIN,06FUN-115,2022-04-05,20,3400.99,3702.37,-301.44,0.06
PML,MTR,SIN,06FUN-115,2022-04-05,21,6195.17,6505.26,-310.09,0
PML,MTR,SIN,06FUN-115,2022-04-05,22,3519.41,3734.32,-214.91,0
PML,MTR,SIN,06FUN-115,2022-04-05,23,6447.27,6752.98,-305.72,0
PML,MTR,SIN,06FUN-115,2022-04-05,24,5742.92,6069.45,-326.53,0
PML,MTR,SIN,06FUN-115,2022-04-06,1,3003.27,2869.33,-220.58,354.52
PML,MTR,SIN,06FUN-115,2022-04-06,2,3116.38,3432.04,-291.06,-24.61
PML,MTR,SIN,06FUN-115,2022-04-06,3,1318.13,1474.02,-129.66,-26.23
PML,MTR,SIN,06FUN-115,2022-04-06,4,1257.53,1391.92,-132.02,-2.36
PML,MTR,SIN,06FUN-115,2022-04-06,5,1197.15,1330.26,-127.7,-5.41
PML,MTR,SIN,06FUN-115,2022-04-06,6,1152.46,1283.13,-126,-4.68
PML,MTR,SIN,06FUN-115,2022-04-06,7,1228.02,1378.3,-144.95,-5.33
PML,MTR,SIN,06FUN-115,2022-04-06,8,1215.7,1346.87,-129.38,-1.8
PML,MTR,SIN,06FUN-115,2022-04-06,9,1100.85,1225.26,-121.37,-3.04
PML,MTR,SIN,06FUN-115,2022-04-06,10,1238.48,1394.94,-126.77,-29.69
PML,MTR,SIN,06FUN-115,2022-04-06,11,1012.41,1116.78,-94.45,-9.92
PML,MTR,SIN,06FUN-115,2022-04-06,12,1022.22,1117.98,-90.69,-5.07
PML,MTR,SIN,06FUN-115,2022-04-06,13,1036.57,1130.83,-90.15,-4.11
PML,MTR,SIN,06FUN-115,2022-04-06,14,1099.64,1189.15,-81.78,-7.73
PML,MTR,SIN,06FUN-115,2022-04-06,15,1227.14,1345.39,-100.37,-17.89
PML,MTR,SIN,06FUN-115,2022-04-06,16,1288.56,1422.2,-110.21,-23.44
PML,MTR,SIN,06FUN-115,2022-04-06,17,1261.23,1395.75,-114.79,-19.73
PML,MTR,SIN,06FUN-115,2022-04-06,18,1252.17,1391.48,-119.82,-19.5
PML,MTR,SIN,06FUN-115,2022-04-06,19,1093.25,1196.93,-107.43,3.76
PML,MTR,SIN,06FUN-115,2022-04-06,20,1269.06,1442.92,-148.25,-25.61
PML,MTR,SIN,06FUN-115,2022-04-06,21,2790.18,2740.33,-230.01,279.87
PML,MTR,SIN,06FUN-115,2022-04-06,22,2062.43,2388.29,-206.19,-119.67
PML,MTR,SIN,06FUN-115,2022-04-06,23,1296.45,1382.42,-111.48,25.5
PML,MTR,SIN,06FUN-115,2022-04-06,24,1228.24,1323.25,-95.01,0
PML,MTR,SIN,06FUN-115,2022-04-07,1,1059.48,1166.48,-107,0
PML,MTR,SIN,06FUN-115,2022-04-07,2,975.17,1162.16,-127.5,-59.5
PML,MTR,SIN,06FUN-115,2022-04-07,3,974.83,1108.87,-124,-10.04
PML,MTR,SIN,06FUN-115,2022-04-07,4,945.57,1056.1,-110.53,0
PML,MTR,SIN,06FUN-115,2022-04-07,5,943.24,1054.93,-111.69,0
PML,MTR,SIN,06FUN-115,2022-04-07,6,939.2,1048.89,-109.69,0
PML,MTR,SIN,06FUN-115,2022-04-07,7,962.74,1071.18,-108.44,0
PML,MTR,SIN,06FUN-115,2022-04-07,8,1015.5,1131.39,-115.89,0
PML,MTR,SIN,06FUN-115,2022-04-07,9,1006.05,1119.03,-112.98,0
PML,MTR,SIN,06FUN-115,2022-04-07,10,983.29,1155.2,-111.79,-60.12
