price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06OBI-115,2022-04-05,22,3514.97,3734.32,-219.35,0
PML,MTR,SIN,06OBI-115,2022-04-05,23,6438.02,6752.98,-314.96,0
PML,MTR,SIN,06OBI-115,2022-04-05,24,5732.91,6069.45,-336.54,0
PML,MTR,SIN,06OBI-115,2022-04-06,1,2998.61,2869.33,-225.22,354.5
PML,MTR,SIN,06OBI-115,2022-04-06,2,3111.65,3432.04,-296.35,-24.05
PML,MTR,SIN,06OBI-115,2022-04-06,3,1316.12,1474.02,-132.27,-25.63
PML,MTR,SIN,06OBI-115,2022-04-06,4,1254.9,1391.92,-134.79,-2.23
PML,MTR,SIN,06OBI-115,2022-04-06,5,1194.46,1330.26,-130.47,-5.33
PML,MTR,SIN,06OBI-115,2022-04-06,6,1150.16,1283.13,-128.37,-4.61
PML,MTR,SIN,06OBI-115,2022-04-06,7,1225.46,1378.3,-147.61,-5.23
PML,MTR,SIN,06OBI-115,2022-04-06,8,1213.36,1346.87,-131.77,-1.75
PML,MTR,SIN,06OBI-115,2022-04-06,9,1098.72,1225.26,-123.49,-3.05
PML,MTR,SIN,06OBI-115,2022-04-06,10,1236.1,1394.94,-129.1,-29.74
PML,MTR,SIN,06OBI-115,2022-04-06,11,1010.79,1116.78,-96.06,-9.92
PML,MTR,SIN,06OBI-115,2022-04-06,12,1020.36,1117.98,-92.55,-5.07
PML,MTR,SIN,06OBI-115,2022-04-06,13,1034.8,1130.83,-91.92,-4.11
PML,MTR,SIN,06OBI-115,2022-04-06,14,1097.95,1189.15,-83.47,-7.73
PML,MTR,SIN,06OBI-115,2022-04-06,15,1224.75,1345.39,-102.75,-17.89
PML,MTR,SIN,06OBI-115,2022-04-06,16,1285.63,1422.2,-113.14,-23.44
PML,MTR,SIN,06OBI-115,2022-04-06,17,1258.35,1395.75,-117.64,-19.75
PML,MTR,SIN,06OBI-115,2022-04-06,18,1249.55,1391.48,-122.4,-19.53
PML,MTR,SIN,06OBI-115,2022-04-06,19,1091.86,1196.93,-108.82,3.76
PML,MTR,SIN,06OBI-115,2022-04-06,20,1267.7,1442.92,-149.84,-25.39
PML,MTR,SIN,06OBI-115,2022-04-06,21,2787.21,2740.33,-233.5,280.38
PML,MTR,SIN,06OBI-115,2022-04-06,22,2060.53,2388.29,-208.72,-119.04
PML,MTR,SIN,06OBI-115,2022-04-06,23,1295.28,1382.42,-112.85,25.71
PML,MTR,SIN,06OBI-115,2022-04-06,24,1226.86,1323.25,-96.39,0
PML,MTR,SIN,06OBI-115,2022-04-07,1,1058.22,1166.48,-108.26,0
PML,MTR,SIN,06OBI-115,2022-04-07,2,973.92,1162.16,-128.6,-59.64
PML,MTR,SIN,06OBI-115,2022-04-07,3,973.72,1108.87,-125.08,-10.06
PML,MTR,SIN,06OBI-115,2022-04-07,4,943.89,1056.1,-112.21,0
PML,MTR,SIN,06OBI-115,2022-04-07,5,941.47,1054.93,-113.46,0
PML,MTR,SIN,06OBI-115,2022-04-07,6,937.55,1048.89,-111.34,0
PML,MTR,SIN,06OBI-115,2022-04-07,7,961.03,1071.18,-110.15,0
PML,MTR,SIN,06OBI-115,2022-04-07,8,1013.97,1131.39,-117.43,0
PML,MTR,SIN,06OBI-115,2022-04-07,9,1003.96,1119.03,-115.08,0
PML,MTR,SIN,06OBI-115,2022-04-07,10,980.26,1155.2,-114.33,-60.6
PML,MTR,SIN,06OBI-115,2022-04-07,11,955.28,1113.91,-110.91,-47.72
PML,MTR,SIN,06OBI-115,2022-04-07,12,938.27,1072.29,-110.96,-23.06
PML,MTR,SIN,06OBI-115,2022-04-07,13,951.1,1064.13,-113.03,0
PML,MTR,SIN,06OBI-115,2022-04-07,14,956.74,1061.47,-104.73,0
PML,MTR,SIN,06OBI-115,2022-04-07,15,945.69,1040,-94.31,0
PML,MTR,SIN,06OBI-115,2022-04-07,16,981.09,1058.86,-77.77,0
PML,MTR,SIN,06OBI-115,2022-04-07,17,1000.9,1073.96,-73.06,0
PML,MTR,SIN,06OBI-115,2022-04-07,18,983.44,1043.62,-60.18,0
PML,MTR,SIN,06OBI-115,2022-04-07,19,961.74,1042.07,-80.33,0
PML,MTR,SIN,06OBI-115,2022-04-07,20,981.41,1049.37,-67.96,0
PML,MTR,SIN,06OBI-115,2022-04-07,21,997.81,1073.76,-75.95,0
PML,MTR,SIN,06OBI-115,2022-04-07,22,979.94,1045.51,-65.57,0
PML,MTR,SIN,06OBI-115,2022-04-07,23,956.83,1019.16,-62.33,0
PML,MTR,SIN,06OBI-115,2022-04-07,24,955.19,1004.66,-49.47,0
PML,MTR,SIN,06OBI-115,2022-04-08,1,981.19,1035.39,-54.19,0
PML,MTR,SIN,06OBI-115,2022-04-08,2,995.77,1050.52,-54.75,0
PML,MTR,SIN,06OBI-115,2022-04-08,3,975.11,1031.4,-56.29,0
PML,MTR,SIN,06OBI-115,2022-04-08,4,984.13,1057.5,-73.37,0
PML,MTR,SIN,06OBI-115,2022-04-08,5,971.6,1056.59,-84.99,0
PML,MTR,SIN,06OBI-115,2022-04-08,6,989.56,1084.93,-95.37,0
PML,MTR,SIN,06OBI-115,2022-04-08,7,1000.28,1102.42,-102.14,0
PML,MTR,SIN,06OBI-115,2022-04-08,8,1034.68,1242.63,-125.05,-82.89
PML,MTR,SIN,06OBI-115,2022-04-08,9,1024.3,1134.22,-109.92,0
PML,MTR,SIN,06OBI-115,2022-04-08,10,1011.44,1123.1,-103.65,-8.01
PML,MTR,SIN,06OBI-115,2022-04-08,11,1024.58,1136.32,-101.43,-10.32
PML,MTR,SIN,06OBI-115,2022-04-08,12,1031.54,1148.53,-113.12,-3.88
PML,MTR,SIN,06OBI-115,2022-04-08,13,1016.85,1122.51,-104.64,-1.02
PML,MTR,SIN,06OBI-115,2022-04-08,14,1011.4,1104.62,-90.52,-2.69
PML,MTR,SIN,06OBI-115,2022-04-08,15,1031.09,1121.79,-89.51,-1.18
PML,MTR,SIN,06OBI-115,2022-04-08,16,1104.83,1206.82,-87.98,-14.01
PML,MTR,SIN,06OBI-115,2022-04-08,17,1102.99,1202.62,-88.22,-11.4
PML,MTR,SIN,06OBI-115,2022-04-08,18,1094.99,1201.92,-99.97,-6.96
PML,MTR,SIN,06OBI-115,2022-04-08,19,997.98,1110.24,-112.26,0
PML,MTR,SIN,06OBI-115,2022-04-08,20,1000.4,1093.01,-92.61,0
PML,MTR,SIN,06OBI-115,2022-04-08,21,1011.11,1092.28,-81.17,0
PML,MTR,SIN,06OBI-115,2022-04-08,22,977.67,1054.35,-76.68,0
PML,MTR,SIN,06OBI-115,2022-04-08,23,963.86,1041.24,-77.38,0
PML,MTR,SIN,06OBI-115,2022-04-08,24,958.41,1034.48,-76.08,0
PML,MTR,SIN,06OBI-115,2022-04-09,1,959.37,1040.2,-80.83,0
PML,MTR,SIN,06OBI-115,2022-04-09,2,952.82,1036.84,-84.03,0
PML,MTR,SIN,06OBI-115,2022-04-09,3,951.83,1032.96,-81.13,0
PML,MTR,SIN,06OBI-115,2022-04-09,4,954.82,1036.3,-81.48,0
PML,MTR,SIN,06OBI-115,2022-04-09,5,953.8,1038.69,-84.88,0
PML,MTR,SIN,06OBI-115,2022-04-09,6,960.89,1045.89,-85,0
PML,MTR,SIN,06OBI-115,2022-04-09,7,943.58,1024.13,-80.56,0.01
PML,MTR,SIN,06OBI-115,2022-04-09,8,948.33,1025.76,-77.43,0
PML,MTR,SIN,06OBI-115,2022-04-09,9,935.69,1022.17,-85.94,-0.54
PML,MTR,SIN,06OBI-115,2022-04-09,10,900.32,1023.82,-107.8,-15.7
PML,MTR,SIN,06OBI-115,2022-04-09,11,912.71,1028.35,-115.64,0
PML,MTR,SIN,06OBI-115,2022-04-09,12,924.85,1040.41,-115.57,0
PML,MTR,SIN,06OBI-115,2022-04-09,13,911.72,1018.24,-106.52,0
PML,MTR,SIN,06OBI-115,2022-04-09,14,933.55,1047,-113.46,0
PML,MTR,SIN,06OBI-115,2022-04-09,15,917.44,1033.22,-112.7,-3.09
PML,MTR,SIN,06OBI-115,2022-04-09,16,903.24,1047.89,-118.23,-26.42
PML,MTR,SIN,06OBI-115,2022-04-09,17,949.44,1048.75,-99.31,0
PML,MTR,SIN,06OBI-115,2022-04-09,18,946.4,1036.19,-89.78,0
PML,MTR,SIN,06OBI-115,2022-04-09,19,935.43,1028.58,-93.15,0
PML,MTR,SIN,06OBI-115,2022-04-09,20,946.11,1038.85,-92.74,0
PML,MTR,SIN,06OBI-115,2022-04-09,21,986.4,1080.14,-93.75,0
PML,MTR,SIN,06OBI-115,2022-04-09,22,969.42,1061.57,-90.33,-1.81
PML,MTR,SIN,06OBI-115,2022-04-09,23,948.52,1046.41,-97.02,-0.88
PML,MTR,SIN,06OBI-115,2022-04-09,24,943.39,1052.75,-104.9,-4.47
PML,MTR,SIN,06OBI-115,2022-04-10,1,970.54,1050.18,-79.64,0
PML,MTR,SIN,06OBI-115,2022-04-10,2,937.44,1014.81,-77.37,0
PML,MTR,SIN,06OBI-115,2022-04-10,3,936.67,1013,-76.33,0
PML,MTR,SIN,06OBI-115,2022-04-10,4,928.89,1008.79,-79.89,0
PML,MTR,SIN,06OBI-115,2022-04-10,5,920,1003.71,-83.72,0
PML,MTR,SIN,06OBI-115,2022-04-10,6,919.42,1004.88,-85.47,0
PML,MTR,SIN,06OBI-115,2022-04-10,7,903.23,984.19,-80.95,0
PML,MTR,SIN,06OBI-115,2022-04-10,8,899.74,980.43,-80.7,0
PML,MTR,SIN,06OBI-115,2022-04-10,9,889.77,977,-84.46,-2.77
PML,MTR,SIN,06OBI-115,2022-04-10,10,852.16,938.29,-86.13,0
PML,MTR,SIN,06OBI-115,2022-04-10,11,841.69,931.98,-90.3,0
PML,MTR,SIN,06OBI-115,2022-04-10,12,841.78,933.68,-91.91,0
PML,MTR,SIN,06OBI-115,2022-04-10,13,875.03,962.15,-87.12,0
PML,MTR,SIN,06OBI-115,2022-04-10,14,877.25,977.2,-99.95,0
PML,MTR,SIN,06OBI-115,2022-04-10,15,893.43,989.68,-96.25,0
PML,MTR,SIN,06OBI-115,2022-04-10,16,909.54,1009.55,-100.01,0
PML,MTR,SIN,06OBI-115,2022-04-10,17,924.69,1014.12,-89.43,0
PML,MTR,SIN,06OBI-115,2022-04-10,18,938.48,1029.63,-91.15,0
PML,MTR,SIN,06OBI-115,2022-04-10,19,967.93,1047.21,-79.28,0
PML,MTR,SIN,06OBI-115,2022-04-10,20,1019.14,1094.68,-75.54,0
PML,MTR,SIN,06OBI-115,2022-04-10,21,1129.2,1207.68,-78.48,0
PML,MTR,SIN,06OBI-115,2022-04-10,22,2289.61,2442.55,-152.95,0
PML,MTR,SIN,06OBI-115,2022-04-10,23,2239.14,2392.56,-153.42,0
PML,MTR,SIN,06OBI-115,2022-04-10,24,1352.65,1452.57,-99.92,0
PML,MTR,SIN,06OBI-115,2022-04-11,1,1214.72,1303.56,-90.07,1.23
PML,MTR,SIN,06OBI-115,2022-04-11,2,1025.55,1099.65,-77.5,3.41
PML,MTR,SIN,06OBI-115,2022-04-11,3,1017.83,1100.25,-82.42,0
PML,MTR,SIN,06OBI-115,2022-04-11,4,994.07,1086.45,-92.37,0
PML,MTR,SIN,06OBI-115,2022-04-11,5,946.34,1038.97,-92.63,0
PML,MTR,SIN,06OBI-115,2022-04-11,6,954.34,1047.3,-92.96,0
PML,MTR,SIN,06OBI-115,2022-04-11,7,1001.49,1106.7,-105.21,0
PML,MTR,SIN,06OBI-115,2022-04-11,8,1031.76,1125.97,-94.22,0
PML,MTR,SIN,06OBI-115,2022-04-11,9,1029.27,1126.07,-96.8,0
PML,MTR,SIN,06OBI-115,2022-04-11,10,1016.32,1112.07,-95.75,0
PML,MTR,SIN,06OBI-115,2022-04-11,11,1042.32,1137.61,-95.6,0.31
PML,MTR,SIN,06OBI-115,2022-04-11,12,1146.38,1185.9,-110.14,70.62
PML,MTR,SIN,06OBI-115,2022-04-11,13,1234.97,1239.4,-87.03,82.6
PML,MTR,SIN,06OBI-115,2022-04-11,14,1286.77,1300.47,-97.16,83.46
PML,MTR,SIN,06OBI-115,2022-04-11,15,1781.5,1861.44,-104.26,24.32
PML,MTR,SIN,06OBI-115,2022-04-11,16,1456.38,1540.43,-95.28,11.23
PML,MTR,SIN,06OBI-115,2022-04-11,17,2103.23,2220.97,-121.64,3.9
PML,MTR,SIN,06OBI-115,2022-04-11,18,2189.62,2295.55,-105.5,-0.44
PML,MTR,SIN,06OBI-115,2022-04-11,19,1528.45,1641.03,-115.65,3.08
PML,MTR,SIN,06OBI-115,2022-04-11,20,2102.05,2330.6,-228.54,0
PML,MTR,SIN,06OBI-115,2022-04-11,21,2206.04,2455.67,-184.54,-65.08
PML,MTR,SIN,06OBI-115,2022-04-11,22,2083.78,2250.66,-168.35,1.46
PML,MTR,SIN,06OBI-115,2022-04-11,23,2120.04,2285.5,-165.76,0.29
PML,MTR,SIN,06OBI-115,2022-04-11,24,2080.15,2226.91,-146.82,0.06
PML,MTR,SIN,06OBI-115,2022-04-12,1,2443.21,2851.78,-152.48,-256.09
PML,MTR,SIN,06OBI-115,2022-04-12,2,1615.67,1748.17,-132.5,0
PML,MTR,SIN,06OBI-115,2022-04-12,3,1316.53,1434.88,-117.41,-0.93
PML,MTR,SIN,06OBI-115,2022-04-12,4,1313.77,1444.94,-128.73,-2.45
PML,MTR,SIN,06OBI-115,2022-04-12,5,1195.36,1326.76,-130.9,-0.51
PML,MTR,SIN,06OBI-115,2022-04-12,6,1093.33,1234.06,-120.55,-20.18
PML,MTR,SIN,06OBI-115,2022-04-12,7,1101.4,1200.94,-98.7,-0.84
PML,MTR,SIN,06OBI-115,2022-04-12,8,1179.91,1400.48,-103.1,-117.46
PML,MTR,SIN,06OBI-115,2022-04-12,9,1127.57,1219.09,-91.52,0
PML,MTR,SIN,06OBI-115,2022-04-12,10,1051.88,1164.53,-112.64,0
PML,MTR,SIN,06OBI-115,2022-04-12,11,1032.08,1136.8,-105.48,0.76
PML,MTR,SIN,06OBI-115,2022-04-12,12,1048.21,1157.87,-110.63,0.97
PML,MTR,SIN,06OBI-115,2022-04-12,13,1092.76,1209.32,-116.56,0
PML,MTR,SIN,06OBI-115,2022-04-12,14,1257.97,1295.89,-126.7,88.77
PML,MTR,SIN,06OBI-115,2022-04-12,15,1239.78,1288.66,-125.86,76.98
PML,MTR,SIN,06OBI-115,2022-04-12,16,1410.91,1543.8,-131.45,-1.44
PML,MTR,SIN,06OBI-115,2022-04-12,17,1239.01,1356.66,-107.39,-10.26
PML,MTR,SIN,06OBI-115,2022-04-12,18,1115.69,1207.66,-86.6,-5.37
PML,MTR,SIN,06OBI-115,2022-04-12,19,1118.28,1203.7,-86.83,1.4
PML,MTR,SIN,06OBI-115,2022-04-12,20,1326.13,1432.1,-105.98,0
PML,MTR,SIN,06OBI-115,2022-04-12,21,2147.56,2259.57,-143.45,31.44
PML,MTR,SIN,06OBI-115,2022-04-12,22,2127.96,2262.18,-136.89,2.67
PML,MTR,SIN,06OBI-115,2022-04-12,23,2417.5,2514.11,-115.4,18.79
PML,MTR,SIN,06OBI-115,2022-04-12,24,1349.44,1423.75,-74.3,0
PML,MTR,SIN,06OBI-115,2022-04-13,1,1262.11,1343.4,-81.35,0.07
PML,MTR,SIN,06OBI-115,2022-04-13,2,1143.39,1233.96,-89.79,-0.78
PML,MTR,SIN,06OBI-115,2022-04-13,3,1063.17,1160.28,-96.6,-0.51
PML,MTR,SIN,06OBI-115,2022-04-13,4,1051.01,1157.53,-106.23,-0.3
PML,MTR,SIN,06OBI-115,2022-04-13,5,1059.94,1172.07,-112.16,0.02
PML,MTR,SIN,06OBI-115,2022-04-13,6,1073.67,1184.05,-107.73,-2.65
PML,MTR,SIN,06OBI-115,2022-04-13,7,1067.72,1173.96,-106.01,-0.23
PML,MTR,SIN,06OBI-115,2022-04-13,8,1130.11,1247.26,-117.15,0
PML,MTR,SIN,06OBI-115,2022-04-13,9,1129.71,1204.73,-135.58,60.56
PML,MTR,SIN,06OBI-115,2022-04-13,10,1116.41,1193.04,-136.06,59.42
PML,MTR,SIN,06OBI-115,2022-04-13,11,1083.36,1193.69,-104.57,-5.75
PML,MTR,SIN,06OBI-115,2022-04-13,12,1176.4,1220.67,-102.87,58.61
PML,MTR,SIN,06OBI-115,2022-04-13,13,1242.65,1326.26,-86.14,2.53
PML,MTR,SIN,06OBI-115,2022-04-13,14,1290.28,1353.34,-80.6,17.54
PML,MTR,SIN,06OBI-115,2022-04-13,15,1471.04,1503.11,-80.33,48.26
PML,MTR,SIN,06OBI-115,2022-04-13,16,1752.09,1705.35,-63.8,110.55
PML,MTR,SIN,06OBI-115,2022-04-13,17,1495.77,1453.12,-27.2,69.85
PML,MTR,SIN,06OBI-115,2022-04-13,18,1497.87,1454.32,-33.57,77.12
PML,MTR,SIN,06OBI-115,2022-04-13,19,1357.05,1349.82,-33.24,40.47
PML,MTR,SIN,06OBI-115,2022-04-13,20,1543.25,1435.51,-23.47,131.21
PML,MTR,SIN,06OBI-115,2022-04-13,21,2964.97,2889.71,-17.72,92.98
PML,MTR,SIN,06OBI-115,2022-04-13,22,2777.76,2621.83,-7.7,163.63
PML,MTR,SIN,06OBI-115,2022-04-13,23,2430.88,2150.42,-3.5,283.96
PML,MTR,SIN,06OBI-115,2022-04-13,24,2361.55,2006.59,-9.15,364.11
PML,MTR,SIN,06OBI-115,2022-04-14,1,1477.86,1389.91,-20.67,108.62
PML,MTR,SIN,06OBI-115,2022-04-14,2,1291.84,1236.72,-20.65,75.78
PML,MTR,SIN,06OBI-115,2022-04-14,3,1263.24,1241.39,-25.11,46.96
PML,MTR,SIN,06OBI-115,2022-04-14,4,1209.75,1208.58,-34.77,35.94
PML,MTR,SIN,06OBI-115,2022-04-14,5,1202.31,1209.92,-42.85,35.24
PML,MTR,SIN,06OBI-115,2022-04-14,6,1154.18,1198.45,-52.57,8.29
PML,MTR,SIN,06OBI-115,2022-04-14,7,1201.92,1283.47,-78.66,-2.88
PML,MTR,SIN,06OBI-115,2022-04-14,8,1151.42,1238.86,-86.96,-0.48
PML,MTR,SIN,06OBI-115,2022-04-14,9,1064.77,1160.08,-95.31,0
PML,MTR,SIN,06OBI-115,2022-04-14,10,1030.64,1141.22,-110.59,0
PML,MTR,SIN,06OBI-115,2022-04-14,11,1034.48,1155.93,-119.8,-1.65
PML,MTR,SIN,06OBI-115,2022-04-14,12,1066.04,1148.43,-133.68,51.29
PML,MTR,SIN,06OBI-115,2022-04-14,13,1068.07,1150.37,-131.84,49.53
PML,MTR,SIN,06OBI-115,2022-04-14,14,1118.62,1199.22,-140.36,59.77
PML,MTR,SIN,06OBI-115,2022-04-14,15,1075.42,1217.43,-138.7,-3.32
PML,MTR,SIN,06OBI-115,2022-04-14,16,1047.86,1215.89,-139.18,-28.85
PML,MTR,SIN,06OBI-115,2022-04-14,17,1069.89,1206.24,-132.78,-3.57
PML,MTR,SIN,06OBI-115,2022-04-14,18,1063.5,1190.02,-122.78,-3.74
PML,MTR,SIN,06OBI-115,2022-04-14,19,1068.89,1227.1,-135.47,-22.74
PML,MTR,SIN,06OBI-115,2022-04-14,20,1110.72,1276.58,-132.79,-33.06
PML,MTR,SIN,06OBI-115,2022-04-14,21,1500,1729.84,-183,-46.85
PML,MTR,SIN,06OBI-115,2022-04-14,22,1459.47,1618.99,-158.85,-0.67
PML,MTR,SIN,06OBI-115,2022-04-14,23,1202.95,1375.64,-144.76,-27.93
PML,MTR,SIN,06OBI-115,2022-04-14,24,1129.15,1396.47,-139.97,-127.34
PML,MTR,SIN,06OBI-115,2022-04-15,1,1229.42,1336.68,-105.06,-2.2
PML,MTR,SIN,06OBI-115,2022-04-15,2,1215.89,1259.55,-113.9,70.25
PML,MTR,SIN,06OBI-115,2022-04-15,3,1192.41,1244.66,-126.87,74.61
PML,MTR,SIN,06OBI-115,2022-04-15,4,1096.27,1166.91,-122.13,51.49
PML,MTR,SIN,06OBI-115,2022-04-15,5,1095.68,1160.25,-115.41,50.84
PML,MTR,SIN,06OBI-115,2022-04-15,6,1054.35,1148.29,-93.94,0
PML,MTR,SIN,06OBI-115,2022-04-15,7,1016.66,1101.37,-84.72,0
PML,MTR,SIN,06OBI-115,2022-04-15,8,1013.39,1091.14,-77.75,0
PML,MTR,SIN,06OBI-115,2022-04-15,9,990.05,1078.52,-88.47,0
PML,MTR,SIN,06OBI-115,2022-04-15,10,962.93,1049,-86.07,0
PML,MTR,SIN,06OBI-115,2022-04-15,11,948.81,1044.09,-95.28,0
PML,MTR,SIN,06OBI-115,2022-04-15,12,952.13,1056.39,-104.27,0
PML,MTR,SIN,06OBI-115,2022-04-15,13,940.94,1041.02,-100.08,0
PML,MTR,SIN,06OBI-115,2022-04-15,14,954.07,1055.56,-101.5,0
PML,MTR,SIN,06OBI-115,2022-04-15,15,975.41,1072.17,-96.76,0
PML,MTR,SIN,06OBI-115,2022-04-15,16,980.8,1073.91,-93.11,0
PML,MTR,SIN,06OBI-115,2022-04-15,17,985.15,1080.46,-95.31,0
PML,MTR,SIN,06OBI-115,2022-04-15,18,987.84,1090.55,-102.7,0
PML,MTR,SIN,06OBI-115,2022-04-15,19,998.46,1099.61,-101.14,0
PML,MTR,SIN,06OBI-115,2022-04-15,20,1032.08,1129.91,-97.83,0
PML,MTR,SIN,06OBI-115,2022-04-15,21,1080.25,1156.49,-91.94,15.7
PML,MTR,SIN,06OBI-115,2022-04-15,22,1079.38,1162.62,-89.3,6.06
PML,MTR,SIN,06OBI-115,2022-04-15,23,1066.93,1154.15,-87.22,0
PML,MTR,SIN,06OBI-115,2022-04-15,24,1059.46,1138.96,-79.5,0
PML,MTR,SIN,06OBI-115,2022-04-16,1,1081.08,1148.11,-67.03,0
PML,MTR,SIN,06OBI-115,2022-04-16,2,1066.01,1138.53,-72.52,0
PML,MTR,SIN,06OBI-115,2022-04-16,3,1064.32,1137.1,-72.78,0
PML,MTR,SIN,06OBI-115,2022-04-16,4,1077.39,1150.7,-73.31,0
PML,MTR,SIN,06OBI-115,2022-04-16,5,1068.73,1143.63,-74.89,0
PML,MTR,SIN,06OBI-115,2022-04-16,6,1067.78,1149.76,-81.98,0
PML,MTR,SIN,06OBI-115,2022-04-16,7,1069.9,1153.39,-83.5,0
PML,MTR,SIN,06OBI-115,2022-04-16,8,1063.3,1146.98,-83.69,0
PML,MTR,SIN,06OBI-115,2022-04-16,9,1042.27,1127.92,-85.65,0
PML,MTR,SIN,06OBI-115,2022-04-16,10,1034.81,1134.03,-99.22,0
PML,MTR,SIN,06OBI-115,2022-04-16,11,1036.58,1116.64,-109.95,29.88
PML,MTR,SIN,06OBI-115,2022-04-16,12,1040.75,1127.38,-119.38,32.75
PML,MTR,SIN,06OBI-115,2022-04-16,13,1043.43,1142.22,-98.79,0
PML,MTR,SIN,06OBI-115,2022-04-16,14,1035.85,1125.69,-89.85,0
PML,MTR,SIN,06OBI-115,2022-04-16,15,1062.95,1147.28,-84.25,-0.09
PML,MTR,SIN,06OBI-115,2022-04-16,16,1088.64,1163.72,-74.11,-0.97
PML,MTR,SIN,06OBI-115,2022-04-16,17,1101.68,1176.44,-72.83,-1.92
PML,MTR,SIN,06OBI-115,2022-04-16,18,1118.34,1183.65,-63.06,-2.25
PML,MTR,SIN,06OBI-115,2022-04-16,19,1113.75,1195.48,-79.76,-1.97
PML,MTR,SIN,06OBI-115,2022-04-16,20,1158.07,1215.91,-80.17,22.32
PML,MTR,SIN,06OBI-115,2022-04-16,21,1721.72,1661.53,-76.1,136.3
PML,MTR,SIN,06OBI-115,2022-04-16,22,1735.96,1628.13,-63.52,171.35
PML,MTR,SIN,06OBI-115,2022-04-16,23,1394.53,1448.37,-61.03,7.2
PML,MTR,SIN,06OBI-115,2022-04-16,24,1697.69,1766.3,-68.61,0
PML,MTR,SIN,06OBI-115,2022-04-17,1,1396.21,1479.17,-82.68,-0.28
PML,MTR,SIN,06OBI-115,2022-04-17,2,1317.88,1335.12,-95.53,78.29
PML,MTR,SIN,06OBI-115,2022-04-17,3,1216.42,1280.59,-89.04,24.87
PML,MTR,SIN,06OBI-115,2022-04-17,4,1172.65,1267.41,-94.76,0
PML,MTR,SIN,06OBI-115,2022-04-17,5,1187.79,1240.44,-83.6,30.94
PML,MTR,SIN,06OBI-115,2022-04-17,6,1137.93,1220.05,-82.13,0
PML,MTR,SIN,06OBI-115,2022-04-17,7,1110.33,1193.94,-83.61,0
PML,MTR,SIN,06OBI-115,2022-04-17,8,1098.81,1169.69,-70.88,0
PML,MTR,SIN,06OBI-115,2022-04-17,9,1057.21,1131.64,-74.43,0
PML,MTR,SIN,06OBI-115,2022-04-17,10,1020.76,1111.26,-90.5,0
PML,MTR,SIN,06OBI-115,2022-04-17,11,992.8,1091.91,-99.11,0
PML,MTR,SIN,06OBI-115,2022-04-17,12,1014.39,1110.64,-95.78,-0.46
PML,MTR,SIN,06OBI-115,2022-04-17,13,1024.8,1115.69,-90.89,0
PML,MTR,SIN,06OBI-115,2022-04-17,14,1042.57,1122.66,-80.1,0
PML,MTR,SIN,06OBI-115,2022-04-17,15,1057.08,1131.52,-74.3,-0.14
PML,MTR,SIN,06OBI-115,2022-04-17,16,1067.77,1147.44,-79.41,-0.27
PML,MTR,SIN,06OBI-115,2022-04-17,17,1091.6,1166.22,-73.05,-1.57
PML,MTR,SIN,06OBI-115,2022-04-17,18,1109.72,1193.77,-81.5,-2.55
PML,MTR,SIN,06OBI-115,2022-04-17,19,1163.08,1248.57,-80.62,-4.88
PML,MTR,SIN,06OBI-115,2022-04-17,20,1212.49,1279.97,-64.75,-2.73
PML,MTR,SIN,06OBI-115,2022-04-17,21,2376.11,2435.12,-71.91,12.9
PML,MTR,SIN,06OBI-115,2022-04-17,22,2143.1,2201.59,-68.83,10.33
PML,MTR,SIN,06OBI-115,2022-04-17,23,2793.89,2385.8,-60.82,468.91
PML,MTR,SIN,06OBI-115,2022-04-17,24,1488.37,1469.96,-37.74,56.15
PML,MTR,SIN,06OBI-115,2022-04-18,1,1338.2,1378.34,-37.76,-2.38
PML,MTR,SIN,06OBI-115,2022-04-18,2,1294.23,1328.42,-32.27,-1.92
PML,MTR,SIN,06OBI-115,2022-04-18,3,1272.84,1303.37,-39.24,8.72
PML,MTR,SIN,06OBI-115,2022-04-18,4,1306.07,1276.76,-43.81,73.13
PML,MTR,SIN,06OBI-115,2022-04-18,5,1285.58,1328.02,-41.24,-1.19
PML,MTR,SIN,06OBI-115,2022-04-18,6,1261.49,1280.23,-59.63,40.9
PML,MTR,SIN,06OBI-115,2022-04-18,7,1337.26,1406.39,-67.47,-1.66
PML,MTR,SIN,06OBI-115,2022-04-18,8,1370.23,1408.12,-67.61,29.71
PML,MTR,SIN,06OBI-115,2022-04-18,9,1340.36,1408.89,-70.14,1.61
PML,MTR,SIN,06OBI-115,2022-04-18,10,1265.37,1283.35,-91.37,73.4
PML,MTR,SIN,06OBI-115,2022-04-18,11,1237.68,1325.97,-104.28,15.99
PML,MTR,SIN,06OBI-115,2022-04-18,12,1166.01,1276.4,-109.99,-0.39
PML,MTR,SIN,06OBI-115,2022-04-18,13,1409.28,1534.84,-138.6,13.05
PML,MTR,SIN,06OBI-115,2022-04-18,14,1444.95,1573.64,-128.7,0
PML,MTR,SIN,06OBI-115,2022-04-18,15,1448.06,1547.95,-99.89,0
PML,MTR,SIN,06OBI-115,2022-04-18,16,1715.45,1833.78,-118.33,0
PML,MTR,SIN,06OBI-115,2022-04-18,17,2154.38,2292.18,-137.8,0
PML,MTR,SIN,06OBI-115,2022-04-18,18,2025.44,2200.66,-175.22,0
PML,MTR,SIN,06OBI-115,2022-04-18,19,1519.62,1682.69,-163.07,0
