price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06SRD-115,2022-02-04,16,1162.05,1259.21,-97.16,0
PML,MTR,SIN,06SRD-115,2022-02-04,17,1138.35,1233.2,-94.85,0
PML,MTR,SIN,06SRD-115,2022-02-04,18,1168.94,1264.94,-96,0
PML,MTR,SIN,06SRD-115,2022-02-04,19,1190.28,1273.27,-82.99,0
PML,MTR,SIN,06SRD-115,2022-02-04,20,1293.15,1380.17,-87.02,0
PML,MTR,SIN,06SRD-115,2022-02-04,21,1382.23,1465.87,-83.64,0
PML,MTR,SIN,06SRD-115,2022-02-04,22,1275.09,1345.41,-70.33,0
PML,MTR,SIN,06SRD-115,2022-02-04,23,1151.18,1229.71,-78.53,0
PML,MTR,SIN,06SRD-115,2022-02-04,24,1114.11,1187.67,-73.56,0
PML,MTR,SIN,06SRD-115,2022-02-05,1,1036.51,1101.66,-65.15,0
PML,MTR,SIN,06SRD-115,2022-02-05,2,1011.79,1066.88,-55.09,0
PML,MTR,SIN,06SRD-115,2022-02-05,3,995.23,1053.99,-58.77,0
PML,MTR,SIN,06SRD-115,2022-02-05,4,983.62,1038.96,-55.34,0
PML,MTR,SIN,06SRD-115,2022-02-05,5,982.35,1036.17,-53.83,0
PML,MTR,SIN,06SRD-115,2022-02-05,6,995.28,1049.31,-54.03,0
PML,MTR,SIN,06SRD-115,2022-02-05,7,1028.53,1077.13,-48.6,0
PML,MTR,SIN,06SRD-115,2022-02-05,8,1048.34,1150.28,-52.42,-49.52
PML,MTR,SIN,06SRD-115,2022-02-05,9,1035.74,1087.35,-51.61,0
PML,MTR,SIN,06SRD-115,2022-02-05,10,934.58,986.9,-52.32,0
PML,MTR,SIN,06SRD-115,2022-02-05,11,932.71,988.11,-55.4,0
PML,MTR,SIN,06SRD-115,2022-02-05,12,958.26,1030.26,-75.28,3.27
PML,MTR,SIN,06SRD-115,2022-02-05,13,957.44,1038.14,-81.58,0.88
PML,MTR,SIN,06SRD-115,2022-02-05,14,948.44,1029.22,-87.28,6.51
PML,MTR,SIN,06SRD-115,2022-02-05,15,928.01,1040.9,-95.72,-17.17
PML,MTR,SIN,06SRD-115,2022-02-05,16,892.01,978.98,-86.97,0
PML,MTR,SIN,06SRD-115,2022-02-05,17,901.7,992.25,-90.56,0
PML,MTR,SIN,06SRD-115,2022-02-05,18,917.53,1058.68,-97.65,-43.51
PML,MTR,SIN,06SRD-115,2022-02-05,19,972.6,1059.24,-86.64,0
PML,MTR,SIN,06SRD-115,2022-02-05,20,990.78,1064.93,-74.15,0
PML,MTR,SIN,06SRD-115,2022-02-05,21,988.1,1067.49,-79.4,0
PML,MTR,SIN,06SRD-115,2022-02-05,22,987.07,1061.52,-74.45,0
PML,MTR,SIN,06SRD-115,2022-02-05,23,1001.41,1070.85,-69.44,0
PML,MTR,SIN,06SRD-115,2022-02-05,24,966.35,1011.21,-44.86,0
PML,MTR,SIN,06SRD-115,2022-02-06,1,939.5,953.09,-13.58,0
PML,MTR,SIN,06SRD-115,2022-02-06,2,886.91,892.08,-5.18,0
PML,MTR,SIN,06SRD-115,2022-02-06,3,866.62,864.99,1.63,0
PML,MTR,SIN,06SRD-115,2022-02-06,4,860.33,858.3,2.02,0
PML,MTR,SIN,06SRD-115,2022-02-06,5,864.8,861.44,3.35,0
PML,MTR,SIN,06SRD-115,2022-02-06,6,857.13,857.57,-0.44,0
PML,MTR,SIN,06SRD-115,2022-02-06,7,865.08,861.55,3.53,0
PML,MTR,SIN,06SRD-115,2022-02-06,8,860.57,856.72,3.85,0
PML,MTR,SIN,06SRD-115,2022-02-06,9,843.35,843.67,-0.32,0
PML,MTR,SIN,06SRD-115,2022-02-06,10,783.71,808.22,-24.51,0
PML,MTR,SIN,06SRD-115,2022-02-06,11,766.97,802.41,-35.44,0
PML,MTR,SIN,06SRD-115,2022-02-06,12,749.19,778.49,-29.31,0
PML,MTR,SIN,06SRD-115,2022-02-06,13,749.16,793.4,-44.24,0
PML,MTR,SIN,06SRD-115,2022-02-06,14,756.75,803.49,-46.74,0
PML,MTR,SIN,06SRD-115,2022-02-06,15,755.67,804.15,-48.48,0
PML,MTR,SIN,06SRD-115,2022-02-06,16,723.69,778.36,-54.67,0
PML,MTR,SIN,06SRD-115,2022-02-06,17,727.17,779.72,-52.55,0
PML,MTR,SIN,06SRD-115,2022-02-06,18,788.09,854.38,-66.3,0
PML,MTR,SIN,06SRD-115,2022-02-06,19,901.73,970.79,-69.07,0
PML,MTR,SIN,06SRD-115,2022-02-06,20,974.91,1048.36,-73.45,0
PML,MTR,SIN,06SRD-115,2022-02-06,21,975.51,1044.55,-69.04,0
PML,MTR,SIN,06SRD-115,2022-02-06,22,906.92,950.29,-43.37,0
PML,MTR,SIN,06SRD-115,2022-02-06,23,919.23,949.83,-30.6,0
PML,MTR,SIN,06SRD-115,2022-02-06,24,845.8,873.81,-28.02,0
PML,MTR,SIN,06SRD-115,2022-02-07,1,849.2,873,-23.8,0
PML,MTR,SIN,06SRD-115,2022-02-07,2,814.49,841.91,-27.42,0
PML,MTR,SIN,06SRD-115,2022-02-07,3,827.51,839.75,-12.24,0
PML,MTR,SIN,06SRD-115,2022-02-07,4,817.68,834.56,-16.88,0
PML,MTR,SIN,06SRD-115,2022-02-07,5,818.24,841.19,-22.94,0
PML,MTR,SIN,06SRD-115,2022-02-07,6,838.62,853.01,-14.39,0
PML,MTR,SIN,06SRD-115,2022-02-07,7,835.03,853.8,-18.77,0
PML,MTR,SIN,06SRD-115,2022-02-07,8,836.92,848.97,-12.05,0
PML,MTR,SIN,06SRD-115,2022-02-07,9,785.48,796.88,-11.41,0
PML,MTR,SIN,06SRD-115,2022-02-07,10,803.65,818.23,-14.58,0
PML,MTR,SIN,06SRD-115,2022-02-07,11,858.68,895.35,-36.67,0
PML,MTR,SIN,06SRD-115,2022-02-07,12,948.6,999.23,-51.36,0.73
PML,MTR,SIN,06SRD-115,2022-02-07,13,959.48,1019.51,-60.03,0
PML,MTR,SIN,06SRD-115,2022-02-07,14,849.01,895.94,-46.94,0
PML,MTR,SIN,06SRD-115,2022-02-07,15,841.69,884.78,-43.09,0
PML,MTR,SIN,06SRD-115,2022-02-07,16,878.87,939.31,-60.44,0
PML,MTR,SIN,06SRD-115,2022-02-07,17,909.26,972.46,-63.2,0
PML,MTR,SIN,06SRD-115,2022-02-07,18,1007.32,1077.98,-70.66,0
PML,MTR,SIN,06SRD-115,2022-02-07,19,1285.84,1324.36,-38.52,0
PML,MTR,SIN,06SRD-115,2022-02-07,20,1326.65,1346.73,-20.08,0
PML,MTR,SIN,06SRD-115,2022-02-07,21,1328.65,1343.82,-15.18,0
PML,MTR,SIN,06SRD-115,2022-02-07,22,1404.34,1402.89,1.44,0
PML,MTR,SIN,06SRD-115,2022-02-07,23,1341.86,1330.63,11.24,0
PML,MTR,SIN,06SRD-115,2022-02-07,24,1113.09,1102.8,10.28,0
PML,MTR,SIN,06SRD-115,2022-02-08,1,949.65,947.4,2.26,0
PML,MTR,SIN,06SRD-115,2022-02-08,2,882.22,881.7,0.51,0
PML,MTR,SIN,06SRD-115,2022-02-08,3,870.9,869.01,1.89,0
PML,MTR,SIN,06SRD-115,2022-02-08,4,871.67,867.01,4.66,0
PML,MTR,SIN,06SRD-115,2022-02-08,5,896.07,892.01,4.06,0
PML,MTR,SIN,06SRD-115,2022-02-08,6,899.19,910.24,-11.05,0
PML,MTR,SIN,06SRD-115,2022-02-08,7,946.59,958.81,-12.22,0
PML,MTR,SIN,06SRD-115,2022-02-08,8,1084.73,1105.45,-20.72,0
PML,MTR,SIN,06SRD-115,2022-02-08,9,1038.47,1078.83,-40.36,0
PML,MTR,SIN,06SRD-115,2022-02-08,10,936.24,1007.8,-71.55,0
PML,MTR,SIN,06SRD-115,2022-02-08,11,917.44,987.59,-70.15,0
PML,MTR,SIN,06SRD-115,2022-02-08,12,955.87,1034.72,-78.85,0
PML,MTR,SIN,06SRD-115,2022-02-08,13,958.18,1042.8,-84.62,0
PML,MTR,SIN,06SRD-115,2022-02-08,14,950.53,1034.13,-83.6,0
PML,MTR,SIN,06SRD-115,2022-02-08,15,938.72,1027.36,-88.64,0
PML,MTR,SIN,06SRD-115,2022-02-08,16,949.81,1043.57,-93.76,0
PML,MTR,SIN,06SRD-115,2022-02-08,17,1013.54,1112.85,-99.31,0
PML,MTR,SIN,06SRD-115,2022-02-08,18,1049.7,1139.85,-90.15,0
PML,MTR,SIN,06SRD-115,2022-02-08,19,1705.11,1807.5,-102.38,0
PML,MTR,SIN,06SRD-115,2022-02-08,20,1449.92,1540.36,-90.44,0
PML,MTR,SIN,06SRD-115,2022-02-08,21,1407.52,1514.52,-107,0
PML,MTR,SIN,06SRD-115,2022-02-08,22,1392.32,1484.39,-92.07,0
PML,MTR,SIN,06SRD-115,2022-02-08,23,1081.97,1142.91,-60.94,0
PML,MTR,SIN,06SRD-115,2022-02-08,24,897.17,950.34,-53.17,0
PML,MTR,SIN,06SRD-115,2022-02-09,1,782.77,832.79,-50.02,0
PML,MTR,SIN,06SRD-115,2022-02-09,2,766.4,806.42,-40.03,0
PML,MTR,SIN,06SRD-115,2022-02-09,3,732.8,770.64,-37.83,0
PML,MTR,SIN,06SRD-115,2022-02-09,4,727.99,762.39,-34.4,0
PML,MTR,SIN,06SRD-115,2022-02-09,5,738.41,771.66,-33.25,0
PML,MTR,SIN,06SRD-115,2022-02-09,6,780.13,816.98,-36.85,0
PML,MTR,SIN,06SRD-115,2022-02-09,7,892.38,931.28,-38.9,0
PML,MTR,SIN,06SRD-115,2022-02-09,8,927.34,959.37,-32.03,0
PML,MTR,SIN,06SRD-115,2022-02-09,9,838.19,870.41,-32.22,0
PML,MTR,SIN,06SRD-115,2022-02-09,10,840.2,887.45,-47.25,0
PML,MTR,SIN,06SRD-115,2022-02-09,11,788.74,842.23,-53.54,0.05
PML,MTR,SIN,06SRD-115,2022-02-09,12,791.74,853.18,-61.44,0
PML,MTR,SIN,06SRD-115,2022-02-09,13,785.41,854.14,-70.86,2.14
PML,MTR,SIN,06SRD-115,2022-02-09,14,736.06,805.96,-69.91,0
PML,MTR,SIN,06SRD-115,2022-02-09,15,737.54,800.87,-64.31,0.98
PML,MTR,SIN,06SRD-115,2022-02-09,16,756.38,836.39,-81.65,1.65
PML,MTR,SIN,06SRD-115,2022-02-09,17,824.99,908.85,-86.96,3.09
PML,MTR,SIN,06SRD-115,2022-02-09,18,898.23,979.65,-81.42,0
PML,MTR,SIN,06SRD-115,2022-02-09,19,919.68,998.46,-78.77,0
PML,MTR,SIN,06SRD-115,2022-02-09,20,1279.11,1384.23,-105.12,0
PML,MTR,SIN,06SRD-115,2022-02-09,21,1276.78,1388.4,-111.62,0
PML,MTR,SIN,06SRD-115,2022-02-09,22,950.54,1041.26,-90.71,0
PML,MTR,SIN,06SRD-115,2022-02-09,23,824.94,894.76,-69.83,0
PML,MTR,SIN,06SRD-115,2022-02-09,24,798.51,863.81,-65.3,0
PML,MTR,SIN,06SRD-115,2022-02-10,1,714.03,768.41,-54.38,0
PML,MTR,SIN,06SRD-115,2022-02-10,2,699.06,749.81,-50.75,0
PML,MTR,SIN,06SRD-115,2022-02-10,3,696.03,742.82,-46.79,0
PML,MTR,SIN,06SRD-115,2022-02-10,4,697.7,742.93,-45.22,0
PML,MTR,SIN,06SRD-115,2022-02-10,5,708.62,754.62,-46,0
PML,MTR,SIN,06SRD-115,2022-02-10,6,734.17,787.3,-53.13,0
PML,MTR,SIN,06SRD-115,2022-02-10,7,834.47,889.48,-55.01,0
PML,MTR,SIN,06SRD-115,2022-02-10,8,871.37,1030.34,-56.16,-102.81
PML,MTR,SIN,06SRD-115,2022-02-10,9,813.2,863.66,-50.46,0
PML,MTR,SIN,06SRD-115,2022-02-10,10,770.39,835.2,-64.81,0
PML,MTR,SIN,06SRD-115,2022-02-10,11,780.81,852.82,-72.01,0
PML,MTR,SIN,06SRD-115,2022-02-10,12,763.86,832.61,-68.75,0
PML,MTR,SIN,06SRD-115,2022-02-10,13,764.97,841.08,-76.11,0
PML,MTR,SIN,06SRD-115,2022-02-10,14,750.7,817.6,-66.91,0
PML,MTR,SIN,06SRD-115,2022-02-10,15,781.84,853.43,-71.59,0
PML,MTR,SIN,06SRD-115,2022-02-10,16,820.81,898.56,-77.86,0.12
PML,MTR,SIN,06SRD-115,2022-02-10,17,920.59,986.33,-74.07,8.33
PML,MTR,SIN,06SRD-115,2022-02-10,18,1363.16,1457.58,-94.43,0
PML,MTR,SIN,06SRD-115,2022-02-10,19,1316.02,1392.33,-76.31,0
PML,MTR,SIN,06SRD-115,2022-02-10,20,938.54,996.31,-57.77,0
PML,MTR,SIN,06SRD-115,2022-02-10,21,1339.84,1425.92,-86.08,0
PML,MTR,SIN,06SRD-115,2022-02-10,22,4151.86,4374.19,-222.32,0
PML,MTR,SIN,06SRD-115,2022-02-10,23,1304.86,1381.15,-76.29,0
PML,MTR,SIN,06SRD-115,2022-02-10,24,816.66,865.16,-48.5,0
PML,MTR,SIN,06SRD-115,2022-02-11,1,814.88,860.23,-45.36,0
PML,MTR,SIN,06SRD-115,2022-02-11,2,812.1,853.81,-41.71,0
PML,MTR,SIN,06SRD-115,2022-02-11,3,773.92,805.33,-31.41,0
PML,MTR,SIN,06SRD-115,2022-02-11,4,771.19,801.5,-30.31,0
PML,MTR,SIN,06SRD-115,2022-02-11,5,777.71,806.31,-28.6,0
PML,MTR,SIN,06SRD-115,2022-02-11,6,819.88,859.7,-39.82,0
PML,MTR,SIN,06SRD-115,2022-02-11,7,870.62,922.32,-51.7,0
PML,MTR,SIN,06SRD-115,2022-02-11,8,891.14,929.16,-38.02,0
PML,MTR,SIN,06SRD-115,2022-02-11,9,850.32,901.39,-51.07,0
PML,MTR,SIN,06SRD-115,2022-02-11,10,817.62,902.62,-66.15,-18.85
PML,MTR,SIN,06SRD-115,2022-02-11,11,762.61,860.13,-75.31,-22.21
PML,MTR,SIN,06SRD-115,2022-02-11,12,811.72,895.93,-74.21,-10
PML,MTR,SIN,06SRD-115,2022-02-11,13,802.37,888.8,-76.3,-10.13
PML,MTR,SIN,06SRD-115,2022-02-11,14,740.22,847.04,-75.09,-31.74
PML,MTR,SIN,06SRD-115,2022-02-11,15,761.73,888.88,-86.87,-40.28
PML,MTR,SIN,06SRD-115,2022-02-11,16,716.81,938.71,-99.02,-122.87
PML,MTR,SIN,06SRD-115,2022-02-11,17,794.29,948.01,-98.69,-55.03
PML,MTR,SIN,06SRD-115,2022-02-11,18,747.72,939.77,-98.27,-93.78
PML,MTR,SIN,06SRD-115,2022-02-11,19,1062.63,1169.16,-106.53,0
PML,MTR,SIN,06SRD-115,2022-02-11,20,1327.68,1466.76,-139.08,0
PML,MTR,SIN,06SRD-115,2022-02-11,21,4935.09,5283.95,-348.85,0
PML,MTR,SIN,06SRD-115,2022-02-11,22,1285.9,1389.76,-103.86,0
PML,MTR,SIN,06SRD-115,2022-02-11,23,1098.65,1181.35,-82.7,0
PML,MTR,SIN,06SRD-115,2022-02-11,24,869.29,933.74,-64.45,0
PML,MTR,SIN,06SRD-115,2022-02-12,1,856.9,918.31,-61.4,0
PML,MTR,SIN,06SRD-115,2022-02-12,2,835.16,899.91,-64.75,0
PML,MTR,SIN,06SRD-115,2022-02-12,3,820.3,880.77,-60.47,0
PML,MTR,SIN,06SRD-115,2022-02-12,4,744.07,806.6,-62.53,0
PML,MTR,SIN,06SRD-115,2022-02-12,5,723.29,781.02,-57.74,0
PML,MTR,SIN,06SRD-115,2022-02-12,6,801.38,868.96,-67.58,0
PML,MTR,SIN,06SRD-115,2022-02-12,7,823.82,896.72,-72.9,0
PML,MTR,SIN,06SRD-115,2022-02-12,8,836.88,903.04,-66.16,0
PML,MTR,SIN,06SRD-115,2022-02-12,9,789.37,872.55,-83.18,0
PML,MTR,SIN,06SRD-115,2022-02-12,10,1119.38,1203.59,-100.47,16.26
PML,MTR,SIN,06SRD-115,2022-02-12,11,748.17,805.36,-58.72,1.52
PML,MTR,SIN,06SRD-115,2022-02-12,12,751.45,826.14,-74.69,0
PML,MTR,SIN,06SRD-115,2022-02-12,13,704.81,818.87,-91.18,-22.88
PML,MTR,SIN,06SRD-115,2022-02-12,14,627.02,751.2,-84.65,-39.52
PML,MTR,SIN,06SRD-115,2022-02-12,15,630.07,746.83,-87.08,-29.68
PML,MTR,SIN,06SRD-115,2022-02-12,16,617.81,748.35,-91.27,-39.27
PML,MTR,SIN,06SRD-115,2022-02-12,17,623.82,755.06,-93.56,-37.68
PML,MTR,SIN,06SRD-115,2022-02-12,18,742.26,834.7,-92.44,0
PML,MTR,SIN,06SRD-115,2022-02-12,19,841.83,928.92,-87.09,0
PML,MTR,SIN,06SRD-115,2022-02-12,20,846.57,929.84,-83.26,0
PML,MTR,SIN,06SRD-115,2022-02-12,21,814.88,901.88,-87,0
PML,MTR,SIN,06SRD-115,2022-02-12,22,787.35,868.04,-80.69,0
PML,MTR,SIN,06SRD-115,2022-02-12,23,718.02,782.17,-64.15,0
PML,MTR,SIN,06SRD-115,2022-02-12,24,673.72,739.96,-66.24,0
PML,MTR,SIN,06SRD-115,2022-02-13,1,813.03,884.68,-71.65,0
PML,MTR,SIN,06SRD-115,2022-02-13,2,711.94,774.53,-62.59,0
PML,MTR,SIN,06SRD-115,2022-02-13,3,636.03,687.88,-51.85,0
PML,MTR,SIN,06SRD-115,2022-02-13,4,789.9,860.98,-71.08,0
PML,MTR,SIN,06SRD-115,2022-02-13,5,706.74,766.1,-59.36,0
PML,MTR,SIN,06SRD-115,2022-02-13,6,726.34,778.3,-51.96,0
PML,MTR,SIN,06SRD-115,2022-02-13,7,661.15,693.13,-31.98,0
PML,MTR,SIN,06SRD-115,2022-02-13,8,642.11,677.21,-35.1,0
PML,MTR,SIN,06SRD-115,2022-02-13,9,602.51,644.05,-41.54,0
PML,MTR,SIN,06SRD-115,2022-02-13,10,585.49,635.93,-50.44,0
PML,MTR,SIN,06SRD-115,2022-02-13,11,615.38,673.79,-58.41,0
PML,MTR,SIN,06SRD-115,2022-02-13,12,657.68,721.65,-63.98,0
PML,MTR,SIN,06SRD-115,2022-02-13,13,798.99,888.84,-89.86,0
PML,MTR,SIN,06SRD-115,2022-02-13,14,763.5,859.77,-96.27,0
PML,MTR,SIN,06SRD-115,2022-02-13,15,803.57,892.15,-88.58,0
PML,MTR,SIN,06SRD-115,2022-02-13,16,688.78,885.65,-92.33,-104.54
PML,MTR,SIN,06SRD-115,2022-02-13,17,733.29,948.98,-94.7,-120.98
PML,MTR,SIN,06SRD-115,2022-02-13,18,871.87,961.88,-90.01,0
PML,MTR,SIN,06SRD-115,2022-02-13,19,1085.07,1164.1,-79.03,0
PML,MTR,SIN,06SRD-115,2022-02-13,20,1149.69,1238.69,-89,0
PML,MTR,SIN,06SRD-115,2022-02-13,21,1025.45,1117.08,-91.63,0
PML,MTR,SIN,06SRD-115,2022-02-13,22,1047.04,1144.77,-97.73,0
PML,MTR,SIN,06SRD-115,2022-02-13,23,906.02,985.74,-79.72,0
PML,MTR,SIN,06SRD-115,2022-02-13,24,913.44,1001.45,-88.01,0
PML,MTR,SIN,06SRD-115,2022-02-14,1,791.56,865.27,-73.71,0
PML,MTR,SIN,06SRD-115,2022-02-14,2,753.98,809.93,-55.96,0
PML,MTR,SIN,06SRD-115,2022-02-14,3,705.17,744.46,-39.3,0
PML,MTR,SIN,06SRD-115,2022-02-14,4,698.99,733.05,-34.06,0
PML,MTR,SIN,06SRD-115,2022-02-14,5,737.78,772.11,-34.33,0
PML,MTR,SIN,06SRD-115,2022-02-14,6,691.13,715.2,-24.07,0
PML,MTR,SIN,06SRD-115,2022-02-14,7,770.52,790.26,-19.74,0
PML,MTR,SIN,06SRD-115,2022-02-14,8,944.79,1297.36,-29.29,-323.28
PML,MTR,SIN,06SRD-115,2022-02-14,9,797.53,952.87,-25.69,-129.65
PML,MTR,SIN,06SRD-115,2022-02-14,10,777.26,895.65,-34.06,-84.32
PML,MTR,SIN,06SRD-115,2022-02-14,11,786.76,839.36,-52.65,0.06
PML,MTR,SIN,06SRD-115,2022-02-14,12,792.33,862.15,-64.04,-5.78
PML,MTR,SIN,06SRD-115,2022-02-14,13,886.15,1060.69,-83.33,-91.21
PML,MTR,SIN,06SRD-115,2022-02-14,14,788.9,918.95,-74.9,-55.14
PML,MTR,SIN,06SRD-115,2022-02-14,15,786.09,919.35,-79.33,-53.94
PML,MTR,SIN,06SRD-115,2022-02-14,16,818.73,1220.34,-127,-274.6
PML,MTR,SIN,06SRD-115,2022-02-14,17,802.6,1191.13,-123.2,-265.33
PML,MTR,SIN,06SRD-115,2022-02-14,18,760.2,890.89,-95.26,-35.43
PML,MTR,SIN,06SRD-115,2022-02-14,19,857.36,950.08,-92.73,0
PML,MTR,SIN,06SRD-115,2022-02-14,20,906.33,997.58,-91.24,0
PML,MTR,SIN,06SRD-115,2022-02-14,21,834.27,919.04,-84.77,0
PML,MTR,SIN,06SRD-115,2022-02-14,22,813.52,892.21,-78.69,0
PML,MTR,SIN,06SRD-115,2022-02-14,23,817.4,1146.69,-99.61,-229.67
PML,MTR,SIN,06SRD-115,2022-02-14,24,746.37,980.37,-79.66,-154.35
PML,MTR,SIN,06SRD-115,2022-02-15,1,666.68,743.6,-50.39,-26.54
PML,MTR,SIN,06SRD-115,2022-02-15,2,651.9,714.05,-45.07,-17.08
PML,MTR,SIN,06SRD-115,2022-02-15,3,627.96,666.82,-38.86,0
PML,MTR,SIN,06SRD-115,2022-02-15,4,627.16,664.57,-37.41,0
PML,MTR,SIN,06SRD-115,2022-02-15,5,629,667.3,-38.31,0
PML,MTR,SIN,06SRD-115,2022-02-15,6,639.18,678.73,-39.55,0
PML,MTR,SIN,06SRD-115,2022-02-15,7,690.81,840.08,-44.7,-104.57
PML,MTR,SIN,06SRD-115,2022-02-15,8,723.93,874.98,-41.02,-110.02
PML,MTR,SIN,06SRD-115,2022-02-15,9,680.45,725.64,-45.2,0
PML,MTR,SIN,06SRD-115,2022-02-15,10,671.06,731.95,-60.9,0
PML,MTR,SIN,06SRD-115,2022-02-15,11,639.09,744.03,-61.49,-43.46
PML,MTR,SIN,06SRD-115,2022-02-15,12,641,744.11,-66.44,-36.66
PML,MTR,SIN,06SRD-115,2022-02-15,13,634.81,734.23,-66.08,-33.35
PML,MTR,SIN,06SRD-115,2022-02-15,14,628.83,718.41,-66.77,-22.81
PML,MTR,SIN,06SRD-115,2022-02-15,15,591.73,705.58,-66.77,-47.09
PML,MTR,SIN,06SRD-115,2022-02-15,16,605.63,730.57,-79.04,-45.9
PML,MTR,SIN,06SRD-115,2022-02-15,17,627.26,733.46,-84.38,-21.82
PML,MTR,SIN,06SRD-115,2022-02-15,18,649.36,752.72,-84.94,-18.42
PML,MTR,SIN,06SRD-115,2022-02-15,19,712.86,786.93,-74.08,0
PML,MTR,SIN,06SRD-115,2022-02-15,20,725.37,793.43,-68.07,0.01
PML,MTR,SIN,06SRD-115,2022-02-15,21,728.95,791.2,-62.25,0
PML,MTR,SIN,06SRD-115,2022-02-15,22,712.61,807.16,-58.45,-36.09
PML,MTR,SIN,06SRD-115,2022-02-15,23,691.67,773.45,-58.29,-23.49
PML,MTR,SIN,06SRD-115,2022-02-15,24,656.23,701.82,-45.64,0.05
PML,MTR,SIN,06SRD-115,2022-02-16,1,681.59,706.24,-61.69,37.05
PML,MTR,SIN,06SRD-115,2022-02-16,2,636.12,679.3,-47.06,3.88
PML,MTR,SIN,06SRD-115,2022-02-16,3,628.96,674.36,-45.43,0.03
PML,MTR,SIN,06SRD-115,2022-02-16,4,623.03,666.94,-43.92,0.02
PML,MTR,SIN,06SRD-115,2022-02-16,5,620.81,662.78,-41.98,0.01
PML,MTR,SIN,06SRD-115,2022-02-16,6,639.94,682.93,-50.84,7.86
PML,MTR,SIN,06SRD-115,2022-02-16,7,669.75,724.73,-54.98,0
PML,MTR,SIN,06SRD-115,2022-02-16,8,681.2,732.54,-51.34,0
PML,MTR,SIN,06SRD-115,2022-02-16,9,660.05,725.86,-65.81,0
PML,MTR,SIN,06SRD-115,2022-02-16,10,642.6,714.15,-71.55,0
PML,MTR,SIN,06SRD-115,2022-02-16,11,637.68,731.87,-71.58,-22.61
PML,MTR,SIN,06SRD-115,2022-02-16,12,632.63,726.44,-70.67,-23.15
PML,MTR,SIN,06SRD-115,2022-02-16,13,635.26,725.19,-69.94,-19.99
PML,MTR,SIN,06SRD-115,2022-02-16,14,644.66,727.72,-74.92,-8.14
PML,MTR,SIN,06SRD-115,2022-02-16,15,651.53,735.01,-77.72,-5.76
PML,MTR,SIN,06SRD-115,2022-02-16,16,651.83,749.96,-81.77,-16.35
PML,MTR,SIN,06SRD-115,2022-02-16,17,671.99,747.96,-80.47,4.5
PML,MTR,SIN,06SRD-115,2022-02-16,18,727.19,813.4,-86.21,0
PML,MTR,SIN,06SRD-115,2022-02-16,19,811.44,901.58,-90.15,0
PML,MTR,SIN,06SRD-115,2022-02-16,20,2121.67,2350.42,-228.75,0
PML,MTR,SIN,06SRD-115,2022-02-16,21,1257.21,1392.4,-135.18,0
PML,MTR,SIN,06SRD-115,2022-02-16,22,3263.99,3595.64,-331.66,0
PML,MTR,SIN,06SRD-115,2022-02-16,23,1236.8,1368.82,-132.02,0
PML,MTR,SIN,06SRD-115,2022-02-16,24,842.84,938.99,-96.16,0
PML,MTR,SIN,06SRD-115,2022-02-17,1,799.36,895.05,-95.69,0
PML,MTR,SIN,06SRD-115,2022-02-17,2,709.23,787.87,-78.64,0
PML,MTR,SIN,06SRD-115,2022-02-17,3,683.14,749.66,-66.53,0
PML,MTR,SIN,06SRD-115,2022-02-17,4,670.21,738.88,-68.67,0
PML,MTR,SIN,06SRD-115,2022-02-17,5,669.58,735.64,-66.06,0
PML,MTR,SIN,06SRD-115,2022-02-17,6,671.69,740.37,-68.68,0
PML,MTR,SIN,06SRD-115,2022-02-17,7,745.76,826.41,-80.65,0
PML,MTR,SIN,06SRD-115,2022-02-17,8,827.75,912.42,-84.66,0
PML,MTR,SIN,06SRD-115,2022-02-17,9,819.68,921.08,-101.4,0
PML,MTR,SIN,06SRD-115,2022-02-17,10,671.5,1018.78,-102.26,-245.02
PML,MTR,SIN,06SRD-115,2022-02-17,11,649.15,954.71,-97.81,-207.75
PML,MTR,SIN,06SRD-115,2022-02-17,12,625.4,913.61,-97.24,-190.98
PML,MTR,SIN,06SRD-115,2022-02-17,13,642.81,1029.95,-104.28,-282.86
PML,MTR,SIN,06SRD-115,2022-02-17,14,651.71,1018.69,-107.63,-259.35
PML,MTR,SIN,06SRD-115,2022-02-17,15,668.96,1009.46,-109.46,-231.04
PML,MTR,SIN,06SRD-115,2022-02-17,16,688.41,1015.02,-110.65,-215.96
PML,MTR,SIN,06SRD-115,2022-02-17,17,756.25,1033.72,-114.04,-163.43
PML,MTR,SIN,06SRD-115,2022-02-17,18,815.06,1037.65,-112.97,-109.62
PML,MTR,SIN,06SRD-115,2022-02-17,19,1122.32,1258.66,-130.48,-5.87
PML,MTR,SIN,06SRD-115,2022-02-17,20,4289.38,4699.12,-409.74,0
PML,MTR,SIN,06SRD-115,2022-02-17,21,1507.09,1684.56,-177.47,0
PML,MTR,SIN,06SRD-115,2022-02-17,22,1104.65,1243.82,-139.16,0
PML,MTR,SIN,06SRD-115,2022-02-17,23,982.24,1145.65,-130.83,-32.58
PML,MTR,SIN,06SRD-115,2022-02-17,24,763.84,1347.95,-146.39,-437.72
PML,MTR,SIN,06SRD-115,2022-02-18,1,754.94,1253.2,-133.51,-364.76
PML,MTR,SIN,06SRD-115,2022-02-18,2,777,864.74,-87.75,0
