price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06MOD-115,2022-02-26,2,803.32,841.61,-38.29,0
PML,MTR,SIN,06MOD-115,2022-02-26,3,803.79,845.2,-41.41,0
PML,MTR,SIN,06MOD-115,2022-02-26,4,804.1,844.12,-40.03,0
PML,MTR,SIN,06MOD-115,2022-02-26,5,798.93,843.09,-44.16,0
PML,MTR,SIN,06MOD-115,2022-02-26,6,802.92,848.39,-45.47,0
PML,MTR,SIN,06MOD-115,2022-02-26,7,848.58,889.58,-41.01,0
PML,MTR,SIN,06MOD-115,2022-02-26,8,871.49,914.39,-42.9,0
PML,MTR,SIN,06MOD-115,2022-02-26,9,823.68,869.68,-46,0
PML,MTR,SIN,06MOD-115,2022-02-26,10,791.7,844.5,-52.79,0
PML,MTR,SIN,06MOD-115,2022-02-26,11,867.3,1014.16,-41.83,-105.03
PML,MTR,SIN,06MOD-115,2022-02-26,12,918.72,1104.73,-59.51,-126.49
PML,MTR,SIN,06MOD-115,2022-02-26,13,950.11,1176.38,-82.87,-143.4
PML,MTR,SIN,06MOD-115,2022-02-26,14,926.67,1132.79,-78.23,-127.89
PML,MTR,SIN,06MOD-115,2022-02-26,15,863.61,1055.99,-77.26,-115.12
PML,MTR,SIN,06MOD-115,2022-02-26,16,1008.32,1290.78,-106.03,-176.43
PML,MTR,SIN,06MOD-115,2022-02-26,17,815.4,930.04,-84.87,-29.77
PML,MTR,SIN,06MOD-115,2022-02-26,18,813.54,901.77,-84.28,-3.95
PML,MTR,SIN,06MOD-115,2022-02-26,19,883.62,950.9,-67.28,0
PML,MTR,SIN,06MOD-115,2022-02-26,20,975.53,1058.63,-83.1,0
PML,MTR,SIN,06MOD-115,2022-02-26,21,1002.13,1077.57,-75.44,0
PML,MTR,SIN,06MOD-115,2022-02-26,22,997.08,1077.59,-80.52,0
PML,MTR,SIN,06MOD-115,2022-02-26,23,888.68,965.45,-76.78,0
PML,MTR,SIN,06MOD-115,2022-02-26,24,825.4,887.5,-62.1,0
PML,MTR,SIN,06MOD-115,2022-02-27,1,807.99,874.63,-66.64,0
PML,MTR,SIN,06MOD-115,2022-02-27,2,770.35,827.24,-56.89,0
PML,MTR,SIN,06MOD-115,2022-02-27,3,764.03,820.17,-56.15,0
PML,MTR,SIN,06MOD-115,2022-02-27,4,752.24,806.88,-54.64,0
PML,MTR,SIN,06MOD-115,2022-02-27,5,741.54,799.23,-57.68,0
PML,MTR,SIN,06MOD-115,2022-02-27,6,735.26,792.71,-57.45,0
PML,MTR,SIN,06MOD-115,2022-02-27,7,722.18,777.97,-55.79,0
PML,MTR,SIN,06MOD-115,2022-02-27,8,689.92,731.37,-41.44,0
PML,MTR,SIN,06MOD-115,2022-02-27,9,669.39,710.5,-41.11,0
PML,MTR,SIN,06MOD-115,2022-02-27,10,622.05,722.27,-42.49,-57.73
PML,MTR,SIN,06MOD-115,2022-02-27,11,641.73,749.41,-50.99,-56.69
PML,MTR,SIN,06MOD-115,2022-02-27,12,651.69,748.73,-53.95,-43.1
PML,MTR,SIN,06MOD-115,2022-02-27,13,663.8,761.07,-59.25,-38.02
PML,MTR,SIN,06MOD-115,2022-02-27,14,656.39,740.97,-59.91,-24.67
PML,MTR,SIN,06MOD-115,2022-02-27,15,643.04,729.09,-60.54,-25.51
PML,MTR,SIN,06MOD-115,2022-02-27,16,641.94,728.38,-63.25,-23.19
PML,MTR,SIN,06MOD-115,2022-02-27,17,656.47,716.65,-52.17,-8.02
PML,MTR,SIN,06MOD-115,2022-02-27,18,677.93,761.26,-55.42,-27.91
PML,MTR,SIN,06MOD-115,2022-02-27,19,737.34,798.36,-61.03,0
PML,MTR,SIN,06MOD-115,2022-02-27,20,761.7,821.75,-60.05,0
PML,MTR,SIN,06MOD-115,2022-02-27,21,761.79,812.62,-50.83,0
PML,MTR,SIN,06MOD-115,2022-02-27,22,777.6,823.7,-46.1,0
PML,MTR,SIN,06MOD-115,2022-02-27,23,795.48,840.07,-44.59,0
PML,MTR,SIN,06MOD-115,2022-02-27,24,770.05,816.43,-46.38,0
PML,MTR,SIN,06MOD-115,2022-02-28,1,758.15,807.48,-49.33,0
PML,MTR,SIN,06MOD-115,2022-02-28,2,744.55,794.33,-49.78,0
PML,MTR,SIN,06MOD-115,2022-02-28,3,742.89,793.44,-50.55,0
PML,MTR,SIN,06MOD-115,2022-02-28,4,745.45,792.92,-47.48,0
PML,MTR,SIN,06MOD-115,2022-02-28,5,741.51,796.17,-54.66,0
PML,MTR,SIN,06MOD-115,2022-02-28,6,746.26,802.23,-55.96,0
PML,MTR,SIN,06MOD-115,2022-02-28,7,776.14,827.23,-51.1,0
PML,MTR,SIN,06MOD-115,2022-02-28,8,929.61,1143.52,-63.3,-150.61
PML,MTR,SIN,06MOD-115,2022-02-28,9,909.29,975.64,-66.35,0
PML,MTR,SIN,06MOD-115,2022-02-28,10,776.93,831.53,-54.6,0
PML,MTR,SIN,06MOD-115,2022-02-28,11,781.16,843.43,-62.27,0
PML,MTR,SIN,06MOD-115,2022-02-28,12,803.96,874.85,-70.89,0
PML,MTR,SIN,06MOD-115,2022-02-28,13,815.82,900.37,-84.55,0
PML,MTR,SIN,06MOD-115,2022-02-28,14,790.04,873.73,-83.68,0
PML,MTR,SIN,06MOD-115,2022-02-28,15,782.94,869.81,-86.88,0
PML,MTR,SIN,06MOD-115,2022-02-28,16,791.94,880.37,-88.43,0
PML,MTR,SIN,06MOD-115,2022-02-28,17,796.29,880.19,-83.89,0
PML,MTR,SIN,06MOD-115,2022-02-28,18,825.26,924.15,-98.9,0
PML,MTR,SIN,06MOD-115,2022-02-28,19,1014.07,1120.04,-105.97,0
PML,MTR,SIN,06MOD-115,2022-02-28,20,1062.94,1161.92,-98.98,0
PML,MTR,SIN,06MOD-115,2022-02-28,21,862.19,942.78,-80.59,0
PML,MTR,SIN,06MOD-115,2022-02-28,22,797.13,869.13,-72,0
PML,MTR,SIN,06MOD-115,2022-02-28,23,781.21,846.92,-65.71,0
PML,MTR,SIN,06MOD-115,2022-02-28,24,758.5,821.88,-63.38,0
PML,MTR,SIN,06MOD-115,2022-03-01,1,734.52,794.91,-60.39,0
PML,MTR,SIN,06MOD-115,2022-03-01,2,740.34,797.12,-56.78,0
PML,MTR,SIN,06MOD-115,2022-03-01,3,734.68,794.39,-59.71,0
PML,MTR,SIN,06MOD-115,2022-03-01,4,734.08,783.7,-49.62,0
PML,MTR,SIN,06MOD-115,2022-03-01,5,745.85,792.6,-46.75,0
PML,MTR,SIN,06MOD-115,2022-03-01,6,758.55,805.16,-46.6,0
PML,MTR,SIN,06MOD-115,2022-03-01,7,780.6,824.23,-43.63,0
PML,MTR,SIN,06MOD-115,2022-03-01,8,798.74,842.72,-43.98,0
PML,MTR,SIN,06MOD-115,2022-03-01,9,760.71,813.1,-52.39,0
PML,MTR,SIN,06MOD-115,2022-03-01,10,722.9,788.63,-65.73,0
PML,MTR,SIN,06MOD-115,2022-03-01,11,712.08,785.68,-73.6,0
PML,MTR,SIN,06MOD-115,2022-03-01,12,711.8,788.66,-76.86,0
PML,MTR,SIN,06MOD-115,2022-03-01,13,710.54,792.86,-82.32,0
PML,MTR,SIN,06MOD-115,2022-03-01,14,719.36,798.43,-79.07,0
PML,MTR,SIN,06MOD-115,2022-03-01,15,723.74,807.3,-83.57,0
PML,MTR,SIN,06MOD-115,2022-03-01,16,728.18,807.39,-79.21,0
PML,MTR,SIN,06MOD-115,2022-03-01,17,736.71,813.61,-76.89,0
PML,MTR,SIN,06MOD-115,2022-03-01,18,767.57,851.88,-84.31,0
PML,MTR,SIN,06MOD-115,2022-03-01,19,979.08,1139.77,-116.02,-44.67
PML,MTR,SIN,06MOD-115,2022-03-01,20,986.13,1101.28,-115.14,0
PML,MTR,SIN,06MOD-115,2022-03-01,21,787.18,864.11,-76.92,0
PML,MTR,SIN,06MOD-115,2022-03-01,22,774.83,851.85,-77.02,0
PML,MTR,SIN,06MOD-115,2022-03-01,23,785.38,866.98,-81.6,0
PML,MTR,SIN,06MOD-115,2022-03-01,24,769.98,850.6,-80.61,0
PML,MTR,SIN,06MOD-115,2022-03-02,1,723.34,792.26,-68.92,0
PML,MTR,SIN,06MOD-115,2022-03-02,2,700.37,769.39,-69.02,0
PML,MTR,SIN,06MOD-115,2022-03-02,3,695.07,759.96,-64.89,0
PML,MTR,SIN,06MOD-115,2022-03-02,4,693.81,750.02,-56.21,0
PML,MTR,SIN,06MOD-115,2022-03-02,5,702.43,752.91,-50.48,0
PML,MTR,SIN,06MOD-115,2022-03-02,6,707.95,758.8,-50.85,0
PML,MTR,SIN,06MOD-115,2022-03-02,7,744.87,786.73,-41.87,0
PML,MTR,SIN,06MOD-115,2022-03-02,8,758.99,801.61,-42.63,0
PML,MTR,SIN,06MOD-115,2022-03-02,9,725.04,778.88,-53.83,0
PML,MTR,SIN,06MOD-115,2022-03-02,10,706.69,764.78,-58.09,0
PML,MTR,SIN,06MOD-115,2022-03-02,11,703.03,769.56,-66.53,0
PML,MTR,SIN,06MOD-115,2022-03-02,12,714.61,795.05,-80.44,0
PML,MTR,SIN,06MOD-115,2022-03-02,13,724.97,810.25,-85.28,0
PML,MTR,SIN,06MOD-115,2022-03-02,14,737.4,830.03,-92.63,0
PML,MTR,SIN,06MOD-115,2022-03-02,15,742.39,828.51,-86.13,0
PML,MTR,SIN,06MOD-115,2022-03-02,16,756.6,836.54,-79.94,0
PML,MTR,SIN,06MOD-115,2022-03-02,17,831.96,941.82,-99.01,-10.86
PML,MTR,SIN,06MOD-115,2022-03-02,18,893.9,1004.6,-110.7,0
PML,MTR,SIN,06MOD-115,2022-03-02,19,1254.39,2235.42,-220.89,-760.14
PML,MTR,SIN,06MOD-115,2022-03-02,20,1309.72,1458.38,-148.66,0
PML,MTR,SIN,06MOD-115,2022-03-02,21,814.93,895.14,-80.21,0
PML,MTR,SIN,06MOD-115,2022-03-02,22,849.54,1202.28,-111.54,-241.2
PML,MTR,SIN,06MOD-115,2022-03-02,23,864.27,1226.16,-105.8,-256.09
PML,MTR,SIN,06MOD-115,2022-03-02,24,808.75,1067.98,-96.15,-163.08
PML,MTR,SIN,06MOD-115,2022-03-03,1,773.89,840.62,-66.72,0
PML,MTR,SIN,06MOD-115,2022-03-03,2,826.58,1033.59,-75.26,-131.75
PML,MTR,SIN,06MOD-115,2022-03-03,3,793.05,960.37,-72.27,-95.05
PML,MTR,SIN,06MOD-115,2022-03-03,4,784.67,930.22,-70.22,-75.33
PML,MTR,SIN,06MOD-115,2022-03-03,5,759.3,852.06,-62.35,-30.41
PML,MTR,SIN,06MOD-115,2022-03-03,6,782.42,868.76,-69.12,-17.22
PML,MTR,SIN,06MOD-115,2022-03-03,7,873.81,1196.8,-88.99,-234.01
PML,MTR,SIN,06MOD-115,2022-03-03,8,841.7,1031.98,-69.11,-121.17
PML,MTR,SIN,06MOD-115,2022-03-03,9,828.33,899.31,-70.99,0
PML,MTR,SIN,06MOD-115,2022-03-03,10,861.18,1103.68,-98.53,-143.97
PML,MTR,SIN,06MOD-115,2022-03-03,11,828.64,926.07,-85.17,-12.26
PML,MTR,SIN,06MOD-115,2022-03-03,12,807.39,985.63,-94.02,-84.22
PML,MTR,SIN,06MOD-115,2022-03-03,13,759.23,966.96,-94.03,-113.7
PML,MTR,SIN,06MOD-115,2022-03-03,14,750.54,1066.64,-107.06,-209.03
PML,MTR,SIN,06MOD-115,2022-03-03,15,722.75,1020.44,-103.44,-194.25
PML,MTR,SIN,06MOD-115,2022-03-03,16,707.8,1145.19,-113.79,-323.6
PML,MTR,SIN,06MOD-115,2022-03-03,17,692.21,920.97,-94.23,-134.53
PML,MTR,SIN,06MOD-115,2022-03-03,18,716.44,1348.78,-133.65,-498.69
PML,MTR,SIN,06MOD-115,2022-03-03,19,759.91,897.44,-89.27,-48.26
PML,MTR,SIN,06MOD-115,2022-03-03,20,835.86,1014.45,-97.42,-81.18
PML,MTR,SIN,06MOD-115,2022-03-03,21,836.55,922.13,-85.59,0
PML,MTR,SIN,06MOD-115,2022-03-03,22,873.34,1193.84,-104.69,-215.81
PML,MTR,SIN,06MOD-115,2022-03-03,23,794.34,863.85,-69.51,0
PML,MTR,SIN,06MOD-115,2022-03-03,24,774.27,848.45,-74.18,0
PML,MTR,SIN,06MOD-115,2022-03-04,1,779.45,870.74,-85.28,-6.01
PML,MTR,SIN,06MOD-115,2022-03-04,2,769.17,865.23,-86.12,-9.95
PML,MTR,SIN,06MOD-115,2022-03-04,3,772.15,873.89,-84.36,-17.37
PML,MTR,SIN,06MOD-115,2022-03-04,4,795.78,883.41,-83.53,-4.1
PML,MTR,SIN,06MOD-115,2022-03-04,5,778.2,884.02,-87.32,-18.5
PML,MTR,SIN,06MOD-115,2022-03-04,6,793.94,875.84,-81.9,0
PML,MTR,SIN,06MOD-115,2022-03-04,7,834.67,949.38,-88.7,-26.01
PML,MTR,SIN,06MOD-115,2022-03-04,8,871.95,1089.09,-93.61,-123.54
PML,MTR,SIN,06MOD-115,2022-03-04,9,818.69,910.43,-91.74,0
PML,MTR,SIN,06MOD-115,2022-03-04,10,779,860.57,-81.57,0
PML,MTR,SIN,06MOD-115,2022-03-04,11,762.76,880.11,-87.76,-29.58
PML,MTR,SIN,06MOD-115,2022-03-04,12,741.58,1165.78,-119.34,-304.86
PML,MTR,SIN,06MOD-115,2022-03-04,13,730.6,972.6,-99.04,-142.97
PML,MTR,SIN,06MOD-115,2022-03-04,14,716.19,1029.12,-103.06,-209.87
PML,MTR,SIN,06MOD-115,2022-03-04,15,737.84,1179.02,-118.26,-322.93
PML,MTR,SIN,06MOD-115,2022-03-04,16,731.38,1325.39,-129.53,-464.49
PML,MTR,SIN,06MOD-115,2022-03-04,17,763.18,1453.52,-155.93,-534.41
PML,MTR,SIN,06MOD-115,2022-03-04,18,815.1,934.76,-106.03,-13.63
PML,MTR,SIN,06MOD-115,2022-03-04,19,872.7,1061.21,-122.68,-65.83
PML,MTR,SIN,06MOD-115,2022-03-04,20,902.58,1157,-133.45,-120.97
PML,MTR,SIN,06MOD-115,2022-03-04,21,869.16,1040.79,-118.9,-52.73
PML,MTR,SIN,06MOD-115,2022-03-04,22,823.49,948.14,-100.71,-23.95
PML,MTR,SIN,06MOD-115,2022-03-04,23,804.19,929.93,-101.16,-24.58
PML,MTR,SIN,06MOD-115,2022-03-04,24,808.84,900.23,-91.39,0
PML,MTR,SIN,06MOD-115,2022-03-05,1,783.96,880.33,-96.38,0.01
PML,MTR,SIN,06MOD-115,2022-03-05,2,793.75,879.97,-86.31,0.09
PML,MTR,SIN,06MOD-115,2022-03-05,3,784.56,863.19,-78.64,0.02
PML,MTR,SIN,06MOD-115,2022-03-05,4,772.82,845.34,-72.59,0.07
PML,MTR,SIN,06MOD-115,2022-03-05,5,791.95,871.81,-79.93,0.06
PML,MTR,SIN,06MOD-115,2022-03-05,6,777.88,854.96,-77.09,0
PML,MTR,SIN,06MOD-115,2022-03-05,7,795.91,866.52,-70.61,0
PML,MTR,SIN,06MOD-115,2022-03-05,8,794.72,873.11,-78.39,0
PML,MTR,SIN,06MOD-115,2022-03-05,9,781,857,-76,0
PML,MTR,SIN,06MOD-115,2022-03-05,10,754.56,841.06,-86.5,0
PML,MTR,SIN,06MOD-115,2022-03-05,11,762.95,862.33,-99.46,0.08
PML,MTR,SIN,06MOD-115,2022-03-05,12,772.17,880.29,-108.24,0.11
PML,MTR,SIN,06MOD-115,2022-03-05,13,786.24,896.94,-110.5,-0.2
PML,MTR,SIN,06MOD-115,2022-03-05,14,790.06,893.58,-103.52,0
PML,MTR,SIN,06MOD-115,2022-03-05,15,780.47,907.79,-116.08,-11.24
PML,MTR,SIN,06MOD-115,2022-03-05,16,797.9,986.81,-123.22,-65.7
PML,MTR,SIN,06MOD-115,2022-03-05,17,775.06,1080.08,-130.7,-174.32
PML,MTR,SIN,06MOD-115,2022-03-05,18,966.82,1144.23,-139.08,-38.33
PML,MTR,SIN,06MOD-115,2022-03-05,19,2285.94,2551.52,-265.59,0
PML,MTR,SIN,06MOD-115,2022-03-05,20,4355.72,4809.55,-453.83,0
PML,MTR,SIN,06MOD-115,2022-03-05,21,3180.42,3541.4,-365.12,4.14
PML,MTR,SIN,06MOD-115,2022-03-05,22,1167.07,1880.05,-224.46,-488.52
PML,MTR,SIN,06MOD-115,2022-03-05,23,868.34,1143.65,-140.41,-134.9
PML,MTR,SIN,06MOD-115,2022-03-05,24,787.62,897.47,-106.12,-3.73
PML,MTR,SIN,06MOD-115,2022-03-06,1,777.48,874.68,-97.2,0
PML,MTR,SIN,06MOD-115,2022-03-06,2,797.09,888.45,-91.36,0
PML,MTR,SIN,06MOD-115,2022-03-06,3,784.1,869.31,-85.21,0
PML,MTR,SIN,06MOD-115,2022-03-06,4,762.3,847.91,-85.62,0
PML,MTR,SIN,06MOD-115,2022-03-06,5,753.91,837.56,-83.65,0
PML,MTR,SIN,06MOD-115,2022-03-06,6,767.45,851.42,-83.97,0
PML,MTR,SIN,06MOD-115,2022-03-06,7,754.99,836.32,-81.33,0
PML,MTR,SIN,06MOD-115,2022-03-06,8,735.39,809.15,-73.75,0
PML,MTR,SIN,06MOD-115,2022-03-06,9,709.27,786.75,-77.47,0
PML,MTR,SIN,06MOD-115,2022-03-06,10,666.83,750.44,-83.61,0
PML,MTR,SIN,06MOD-115,2022-03-06,11,689.88,776.84,-86.96,0
PML,MTR,SIN,06MOD-115,2022-03-06,12,679.09,752.82,-73.73,0
PML,MTR,SIN,06MOD-115,2022-03-06,13,709.14,793.26,-84.13,0
PML,MTR,SIN,06MOD-115,2022-03-06,14,707.05,802.43,-95.38,0
PML,MTR,SIN,06MOD-115,2022-03-06,15,703.55,802.15,-98.6,0
PML,MTR,SIN,06MOD-115,2022-03-06,16,697.08,818.5,-104.56,-16.87
PML,MTR,SIN,06MOD-115,2022-03-06,17,719.16,809.84,-90.69,0
PML,MTR,SIN,06MOD-115,2022-03-06,18,739.61,835.28,-95.67,0
PML,MTR,SIN,06MOD-115,2022-03-06,19,808.9,902.28,-93.38,0
PML,MTR,SIN,06MOD-115,2022-03-06,20,2165.71,2403.37,-202.53,-35.13
PML,MTR,SIN,06MOD-115,2022-03-06,21,2086.72,2290.28,-203.56,0
PML,MTR,SIN,06MOD-115,2022-03-06,22,5730.57,6274.46,-543.89,0
PML,MTR,SIN,06MOD-115,2022-03-06,23,1163.58,1335.93,-117.65,-54.7
PML,MTR,SIN,06MOD-115,2022-03-06,24,1024.08,1142.5,-102.61,-15.81
PML,MTR,SIN,06MOD-115,2022-03-07,1,953.7,979.03,-90.29,64.96
PML,MTR,SIN,06MOD-115,2022-03-07,2,882.64,964.45,-81.81,0
PML,MTR,SIN,06MOD-115,2022-03-07,3,837.37,916.43,-79.07,0
PML,MTR,SIN,06MOD-115,2022-03-07,4,796.42,874.07,-77.65,0
PML,MTR,SIN,06MOD-115,2022-03-07,5,767.05,849.25,-82.2,0
PML,MTR,SIN,06MOD-115,2022-03-07,6,806.86,884.41,-77.56,0
PML,MTR,SIN,06MOD-115,2022-03-07,7,989.87,1062.51,-72.64,0
PML,MTR,SIN,06MOD-115,2022-03-07,8,971.99,1052.4,-80.41,0
PML,MTR,SIN,06MOD-115,2022-03-07,9,825.78,909.62,-83.85,0
PML,MTR,SIN,06MOD-115,2022-03-07,10,793.65,868.03,-86.83,12.44
PML,MTR,SIN,06MOD-115,2022-03-07,11,816.6,898.69,-91.52,9.43
PML,MTR,SIN,06MOD-115,2022-03-07,12,798.74,916.87,-109.45,-8.68
PML,MTR,SIN,06MOD-115,2022-03-07,13,789.46,959.4,-121.02,-48.93
PML,MTR,SIN,06MOD-115,2022-03-07,14,810.77,961.14,-121.03,-29.34
PML,MTR,SIN,06MOD-115,2022-03-07,15,829.91,953.2,-118.24,-5.05
PML,MTR,SIN,06MOD-115,2022-03-07,16,827.33,1037.6,-129.63,-80.64
PML,MTR,SIN,06MOD-115,2022-03-07,17,880.87,1323.49,-166.42,-276.2
PML,MTR,SIN,06MOD-115,2022-03-07,18,828.83,965.14,-114.74,-21.57
PML,MTR,SIN,06MOD-115,2022-03-07,19,976,1087.05,-111.04,0
PML,MTR,SIN,06MOD-115,2022-03-07,20,5235.43,5755.1,-519.68,0
PML,MTR,SIN,06MOD-115,2022-03-07,21,2416.24,2702.75,-286.51,0
PML,MTR,SIN,06MOD-115,2022-03-07,22,5876.4,6475.22,-598.82,0
PML,MTR,SIN,06MOD-115,2022-03-07,23,1158.41,1358.07,-157.52,-42.15
PML,MTR,SIN,06MOD-115,2022-03-07,24,1063.97,1265.86,-141.84,-60.05
PML,MTR,SIN,06MOD-115,2022-03-08,1,879.85,969.1,-88.79,-0.46
PML,MTR,SIN,06MOD-115,2022-03-08,2,839.98,928.57,-88.6,0
PML,MTR,SIN,06MOD-115,2022-03-08,3,849.73,936.56,-86.83,0
PML,MTR,SIN,06MOD-115,2022-03-08,4,910.99,1014.26,-109.12,5.85
PML,MTR,SIN,06MOD-115,2022-03-08,5,937.64,1047.89,-104.62,-5.64
PML,MTR,SIN,06MOD-115,2022-03-08,6,961.56,1075.91,-95.68,-18.67
PML,MTR,SIN,06MOD-115,2022-03-08,7,911.63,983.44,-71.81,0
PML,MTR,SIN,06MOD-115,2022-03-08,8,962.56,1050.24,-87.68,0
PML,MTR,SIN,06MOD-115,2022-03-08,9,858.12,945.28,-86.35,-0.8
PML,MTR,SIN,06MOD-115,2022-03-08,10,859.17,941.28,-78.74,-3.37
PML,MTR,SIN,06MOD-115,2022-03-08,11,874.92,968.94,-69.87,-24.15
PML,MTR,SIN,06MOD-115,2022-03-08,12,909.71,1026.08,-85.31,-31.06
PML,MTR,SIN,06MOD-115,2022-03-08,13,873.81,1005.8,-93.77,-38.22
PML,MTR,SIN,06MOD-115,2022-03-08,14,879.86,1004.91,-100.36,-24.7
PML,MTR,SIN,06MOD-115,2022-03-08,15,874.37,1000.11,-94.61,-31.13
PML,MTR,SIN,06MOD-115,2022-03-08,16,904.25,1020.54,-95.93,-20.37
PML,MTR,SIN,06MOD-115,2022-03-08,17,959.13,1060.08,-113.32,12.36
PML,MTR,SIN,06MOD-115,2022-03-08,18,1057.72,1258.53,-123.63,-77.18
PML,MTR,SIN,06MOD-115,2022-03-08,19,1092.78,1253.6,-112.37,-48.45
PML,MTR,SIN,06MOD-115,2022-03-08,20,5533.1,5957.88,-424.78,0
PML,MTR,SIN,06MOD-115,2022-03-08,21,5740.54,6147.2,-406.65,0
PML,MTR,SIN,06MOD-115,2022-03-08,22,964.35,1056.63,-92.28,0
PML,MTR,SIN,06MOD-115,2022-03-08,23,1029.25,1134.52,-105.27,0
PML,MTR,SIN,06MOD-115,2022-03-08,24,1009.64,1133.82,-124.17,0
PML,MTR,SIN,06MOD-115,2022-03-09,1,905.59,1007.1,-101.51,0
PML,MTR,SIN,06MOD-115,2022-03-09,2,880.78,986.08,-105.3,0
PML,MTR,SIN,06MOD-115,2022-03-09,3,873.38,970.24,-96.86,0
PML,MTR,SIN,06MOD-115,2022-03-09,4,845.7,947.13,-101.43,0
PML,MTR,SIN,06MOD-115,2022-03-09,5,839.33,941.89,-102.55,0
PML,MTR,SIN,06MOD-115,2022-03-09,6,866.88,962.7,-95.82,0
PML,MTR,SIN,06MOD-115,2022-03-09,7,903.74,1003.59,-99.85,0
PML,MTR,SIN,06MOD-115,2022-03-09,8,912.25,1006.32,-94.06,0
PML,MTR,SIN,06MOD-115,2022-03-09,9,863.06,936.3,-110.42,37.18
PML,MTR,SIN,06MOD-115,2022-03-09,10,829.23,979.69,-100.56,-49.9
PML,MTR,SIN,06MOD-115,2022-03-09,11,815.06,935.4,-100.97,-19.37
PML,MTR,SIN,06MOD-115,2022-03-09,12,826.16,959.07,-104.64,-28.27
PML,MTR,SIN,06MOD-115,2022-03-09,13,835.01,960.34,-100.72,-24.61
PML,MTR,SIN,06MOD-115,2022-03-09,14,840.83,970.85,-99.73,-30.29
PML,MTR,SIN,06MOD-115,2022-03-09,15,840.05,964.88,-95.06,-29.78
PML,MTR,SIN,06MOD-115,2022-03-09,16,848.94,978.64,-97.39,-32.31
PML,MTR,SIN,06MOD-115,2022-03-09,17,1015.12,1255.24,-148.47,-91.66
PML,MTR,SIN,06MOD-115,2022-03-09,18,909.84,1231.05,-150.29,-170.92
PML,MTR,SIN,06MOD-115,2022-03-09,19,1151.34,1705.08,-206.56,-347.18
PML,MTR,SIN,06MOD-115,2022-03-09,20,4843.29,5383.36,-540.08,0
PML,MTR,SIN,06MOD-115,2022-03-09,21,4934,5448.27,-514.26,0
PML,MTR,SIN,06MOD-115,2022-03-09,22,2587.54,2864.46,-276.92,0
PML,MTR,SIN,06MOD-115,2022-03-09,23,1137.59,1264.97,-127.38,0
PML,MTR,SIN,06MOD-115,2022-03-09,24,983.08,1091.78,-108.7,0
PML,MTR,SIN,06MOD-115,2022-03-10,1,849.62,932.97,-83.35,0
PML,MTR,SIN,06MOD-115,2022-03-10,2,816.36,893.57,-77.21,0
PML,MTR,SIN,06MOD-115,2022-03-10,3,815.95,896.05,-80.1,0
PML,MTR,SIN,06MOD-115,2022-03-10,4,840.18,931.13,-90.96,0
PML,MTR,SIN,06MOD-115,2022-03-10,5,842.25,932.65,-90.41,0
PML,MTR,SIN,06MOD-115,2022-03-10,6,889.99,977.93,-87.94,0
PML,MTR,SIN,06MOD-115,2022-03-10,7,925.69,1000.15,-74.47,0
PML,MTR,SIN,06MOD-115,2022-03-10,8,973.15,1052.62,-79.47,0
PML,MTR,SIN,06MOD-115,2022-03-10,9,869.99,962.51,-86.38,-6.14
PML,MTR,SIN,06MOD-115,2022-03-10,10,830.66,905.89,-75.23,0
PML,MTR,SIN,06MOD-115,2022-03-10,11,838.34,942.32,-73.95,-30.03
PML,MTR,SIN,06MOD-115,2022-03-10,12,979.59,1160.77,-110.78,-70.4
PML,MTR,SIN,06MOD-115,2022-03-10,13,1041.84,1254.55,-125.42,-87.3
PML,MTR,SIN,06MOD-115,2022-03-10,14,928.77,1083.48,-101.43,-53.28
PML,MTR,SIN,06MOD-115,2022-03-10,15,908.81,1086.85,-114.71,-63.33
PML,MTR,SIN,06MOD-115,2022-03-10,16,1026.08,1416.61,-167.56,-222.97
PML,MTR,SIN,06MOD-115,2022-03-10,17,925.2,1140.2,-133.77,-81.22
PML,MTR,SIN,06MOD-115,2022-03-10,18,954.62,1151.16,-138.38,-58.16
PML,MTR,SIN,06MOD-115,2022-03-10,19,1023.18,1310.57,-153.2,-134.19
PML,MTR,SIN,06MOD-115,2022-03-10,20,3175.58,3576.26,-397.61,-3.08
PML,MTR,SIN,06MOD-115,2022-03-10,21,5520.02,6165.9,-645.88,0
PML,MTR,SIN,06MOD-115,2022-03-10,22,3038.56,3388.75,-350.19,0
PML,MTR,SIN,06MOD-115,2022-03-10,23,3011.17,3355.54,-344.37,0
PML,MTR,SIN,06MOD-115,2022-03-10,24,1765.44,2007.01,-227.39,-14.18
PML,MTR,SIN,06MOD-115,2022-03-11,1,937.43,1057.43,-120,0
PML,MTR,SIN,06MOD-115,2022-03-11,2,826.56,919.29,-92.73,0
PML,MTR,SIN,06MOD-115,2022-03-11,3,815.3,903.89,-88.59,0
PML,MTR,SIN,06MOD-115,2022-03-11,4,805.87,884.31,-78.44,0
PML,MTR,SIN,06MOD-115,2022-03-11,5,814.89,896.33,-81.44,0
PML,MTR,SIN,06MOD-115,2022-03-11,6,823.3,909.38,-86.08,0
PML,MTR,SIN,06MOD-115,2022-03-11,7,839.31,929.21,-89.9,0
PML,MTR,SIN,06MOD-115,2022-03-11,8,848.44,945.91,-97.47,0
PML,MTR,SIN,06MOD-115,2022-03-11,9,810.66,922.04,-111.8,0.42
