price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06MTY-115,2022-01-05,6,601.56,664.4,-62.85,0
PML,MTR,SIN,06MTY-115,2022-01-05,7,627.47,698.28,-70.81,0
PML,MTR,SIN,06MTY-115,2022-01-05,8,645.06,712.23,-67.17,0
PML,MTR,SIN,06MTY-115,2022-01-05,9,631.67,704.1,-72.42,0
PML,MTR,SIN,06MTY-115,2022-01-05,10,599.73,690.86,-80.57,-10.57
PML,MTR,SIN,06MTY-115,2022-01-05,11,613.09,724.5,-87.8,-23.61
PML,MTR,SIN,06MTY-115,2022-01-05,12,615.97,719.72,-89.09,-14.66
PML,MTR,SIN,06MTY-115,2022-01-05,13,643.46,707.37,-86.32,22.41
PML,MTR,SIN,06MTY-115,2022-01-05,14,628.7,715.83,-89.15,2.02
PML,MTR,SIN,06MTY-115,2022-01-05,15,635.14,698.39,-87.64,24.39
PML,MTR,SIN,06MTY-115,2022-01-05,16,635.52,719.16,-83.14,-0.5
PML,MTR,SIN,06MTY-115,2022-01-05,17,642.33,727.57,-87.99,2.76
PML,MTR,SIN,06MTY-115,2022-01-05,18,713.1,789.96,-76.85,0
PML,MTR,SIN,06MTY-115,2022-01-05,19,732.15,823.77,-91.62,0
PML,MTR,SIN,06MTY-115,2022-01-05,20,658.7,899.24,-106.89,-133.65
PML,MTR,SIN,06MTY-115,2022-01-05,21,657.73,910.2,-109.31,-143.16
PML,MTR,SIN,06MTY-115,2022-01-05,22,665.35,857.11,-103.5,-88.26
PML,MTR,SIN,06MTY-115,2022-01-05,23,648.34,785.06,-93.8,-42.92
PML,MTR,SIN,06MTY-115,2022-01-05,24,642.53,759.74,-91.42,-25.8
PML,MTR,SIN,06MTY-115,2022-01-06,1,646.84,764.28,-93.71,-23.73
PML,MTR,SIN,06MTY-115,2022-01-06,2,631.31,735.64,-87.07,-17.26
PML,MTR,SIN,06MTY-115,2022-01-06,3,635.77,725.5,-83.81,-5.93
PML,MTR,SIN,06MTY-115,2022-01-06,4,621.2,716.82,-82.85,-12.77
PML,MTR,SIN,06MTY-115,2022-01-06,5,642.46,726.26,-83.8,0
PML,MTR,SIN,06MTY-115,2022-01-06,6,644.95,724.62,-79.67,0
PML,MTR,SIN,06MTY-115,2022-01-06,7,655.86,734.67,-78.81,0
PML,MTR,SIN,06MTY-115,2022-01-06,8,693.32,773.08,-79.77,0
PML,MTR,SIN,06MTY-115,2022-01-06,9,689.63,774.43,-84.81,0
PML,MTR,SIN,06MTY-115,2022-01-06,10,682.13,760.67,-90.43,11.9
PML,MTR,SIN,06MTY-115,2022-01-06,11,681.99,823.66,-90.7,-50.98
PML,MTR,SIN,06MTY-115,2022-01-06,12,670.2,763.91,-85.19,-8.52
PML,MTR,SIN,06MTY-115,2022-01-06,13,691.23,758.7,-82.79,15.32
PML,MTR,SIN,06MTY-115,2022-01-06,14,683.73,752.16,-77.58,9.15
PML,MTR,SIN,06MTY-115,2022-01-06,15,673.38,750.64,-85,7.75
PML,MTR,SIN,06MTY-115,2022-01-06,16,684.91,737.58,-85.38,32.71
PML,MTR,SIN,06MTY-115,2022-01-06,17,699.37,765.92,-89.7,23.15
PML,MTR,SIN,06MTY-115,2022-01-06,18,755.86,794.14,-82.59,44.31
PML,MTR,SIN,06MTY-115,2022-01-06,19,828.59,907.1,-78.51,0
PML,MTR,SIN,06MTY-115,2022-01-06,20,887.61,993.34,-105.73,0
PML,MTR,SIN,06MTY-115,2022-01-06,21,779.56,907.72,-103.01,-25.15
PML,MTR,SIN,06MTY-115,2022-01-06,22,805.32,844.19,-98.12,59.25
PML,MTR,SIN,06MTY-115,2022-01-06,23,766.67,798.72,-88.53,56.48
PML,MTR,SIN,06MTY-115,2022-01-06,24,698.6,779.87,-81.27,0
PML,MTR,SIN,06MTY-115,2022-01-07,1,718.78,785.07,-66.29,0
PML,MTR,SIN,06MTY-115,2022-01-07,2,678.03,748.99,-70.96,0
PML,MTR,SIN,06MTY-115,2022-01-07,3,667.76,752.26,-78.26,-6.23
PML,MTR,SIN,06MTY-115,2022-01-07,4,667.64,745.89,-77.14,-1.11
PML,MTR,SIN,06MTY-115,2022-01-07,5,675.42,751.67,-76.25,0
PML,MTR,SIN,06MTY-115,2022-01-07,6,676.79,752.51,-75.72,0
PML,MTR,SIN,06MTY-115,2022-01-07,7,680.28,740.35,-60.07,0
PML,MTR,SIN,06MTY-115,2022-01-07,8,699.09,756.44,-57.35,0
PML,MTR,SIN,06MTY-115,2022-01-07,9,695.18,761.93,-66.75,0
PML,MTR,SIN,06MTY-115,2022-01-07,10,678.77,755.27,-76.51,0
PML,MTR,SIN,06MTY-115,2022-01-07,11,677.15,753.09,-75.95,0
PML,MTR,SIN,06MTY-115,2022-01-07,12,685.82,762.02,-76.2,0
PML,MTR,SIN,06MTY-115,2022-01-07,13,692.37,764.89,-72.52,0
PML,MTR,SIN,06MTY-115,2022-01-07,14,702.1,771.91,-69.81,0
PML,MTR,SIN,06MTY-115,2022-01-07,15,700.34,768.31,-67.98,0
PML,MTR,SIN,06MTY-115,2022-01-07,16,693.92,768.43,-74.52,0
PML,MTR,SIN,06MTY-115,2022-01-07,17,709.9,791.59,-81.7,0
PML,MTR,SIN,06MTY-115,2022-01-07,18,725.71,797.49,-71.78,0
PML,MTR,SIN,06MTY-115,2022-01-07,19,751.01,824.12,-73.11,0
PML,MTR,SIN,06MTY-115,2022-01-07,20,736.82,802.24,-65.41,0
PML,MTR,SIN,06MTY-115,2022-01-07,21,738.8,805.09,-66.29,0
PML,MTR,SIN,06MTY-115,2022-01-07,22,728.35,794.56,-66.2,0
PML,MTR,SIN,06MTY-115,2022-01-07,23,727.02,797.39,-70.36,0
PML,MTR,SIN,06MTY-115,2022-01-07,24,708.44,774.33,-65.89,0
PML,MTR,SIN,06MTY-115,2022-01-08,1,718.2,790.3,-72.09,0
PML,MTR,SIN,06MTY-115,2022-01-08,2,716.04,791.03,-74.99,0
PML,MTR,SIN,06MTY-115,2022-01-08,3,699.12,780.77,-81.66,0
PML,MTR,SIN,06MTY-115,2022-01-08,4,696.11,777.03,-80.92,0
PML,MTR,SIN,06MTY-115,2022-01-08,5,696.16,777.44,-81.28,0
PML,MTR,SIN,06MTY-115,2022-01-08,6,694.55,778.27,-83.71,0
PML,MTR,SIN,06MTY-115,2022-01-08,7,695.95,780.73,-84.78,0
PML,MTR,SIN,06MTY-115,2022-01-08,8,706.78,790.08,-83.29,0
PML,MTR,SIN,06MTY-115,2022-01-08,9,704.34,790.67,-86.33,0
PML,MTR,SIN,06MTY-115,2022-01-08,10,678.33,775.33,-97,0
PML,MTR,SIN,06MTY-115,2022-01-08,11,671.63,777.3,-101.52,-4.15
PML,MTR,SIN,06MTY-115,2022-01-08,12,678.26,788.98,-101.07,-9.65
PML,MTR,SIN,06MTY-115,2022-01-08,13,677.18,784.2,-98.71,-8.3
PML,MTR,SIN,06MTY-115,2022-01-08,14,680.23,798.02,-90.14,-27.64
PML,MTR,SIN,06MTY-115,2022-01-08,15,691.34,788.97,-92.63,-5
PML,MTR,SIN,06MTY-115,2022-01-08,16,683.17,788.31,-95.41,-9.73
PML,MTR,SIN,06MTY-115,2022-01-08,17,678.67,807.83,-101.48,-27.69
PML,MTR,SIN,06MTY-115,2022-01-08,18,703.75,805.58,-95.79,-6.04
PML,MTR,SIN,06MTY-115,2022-01-08,19,769.61,1062.68,-130.31,-162.76
PML,MTR,SIN,06MTY-115,2022-01-08,20,668.83,1039.8,-129.55,-241.41
PML,MTR,SIN,06MTY-115,2022-01-08,21,712.75,1015,-125.18,-177.07
PML,MTR,SIN,06MTY-115,2022-01-08,22,728.27,1038.47,-127.33,-182.87
PML,MTR,SIN,06MTY-115,2022-01-08,23,671.08,942.99,-116.53,-155.39
PML,MTR,SIN,06MTY-115,2022-01-08,24,620.17,829.7,-101.42,-108.11
PML,MTR,SIN,06MTY-115,2022-01-09,1,639.72,780.49,-92,-48.77
PML,MTR,SIN,06MTY-115,2022-01-09,2,602.87,769.32,-92.84,-73.61
PML,MTR,SIN,06MTY-115,2022-01-09,3,609.7,749.89,-86.38,-53.81
PML,MTR,SIN,06MTY-115,2022-01-09,4,595.49,742.04,-86.05,-60.5
PML,MTR,SIN,06MTY-115,2022-01-09,5,587.35,729.56,-85.1,-57.11
PML,MTR,SIN,06MTY-115,2022-01-09,6,598.96,717.45,-80.38,-38.12
PML,MTR,SIN,06MTY-115,2022-01-09,7,598.4,709.93,-77.2,-34.34
PML,MTR,SIN,06MTY-115,2022-01-09,8,594.43,670.85,-69.17,-7.25
PML,MTR,SIN,06MTY-115,2022-01-09,9,603.41,663.25,-59.84,0
PML,MTR,SIN,06MTY-115,2022-01-09,10,605.98,675.48,-69.5,0
PML,MTR,SIN,06MTY-115,2022-01-09,11,610.49,687.96,-77.47,0
PML,MTR,SIN,06MTY-115,2022-01-09,12,619.99,697.82,-77.84,0
PML,MTR,SIN,06MTY-115,2022-01-09,13,621.9,701.78,-79.88,0
PML,MTR,SIN,06MTY-115,2022-01-09,14,628.77,711.05,-82.29,0
PML,MTR,SIN,06MTY-115,2022-01-09,15,597.09,687.83,-78.45,-12.28
PML,MTR,SIN,06MTY-115,2022-01-09,16,560.96,712.65,-82.49,-69.2
PML,MTR,SIN,06MTY-115,2022-01-09,17,567.3,704.75,-79.39,-58.05
PML,MTR,SIN,06MTY-115,2022-01-09,18,626.23,758.9,-85.82,-46.84
PML,MTR,SIN,06MTY-115,2022-01-09,19,664.85,798.7,-93.98,-39.87
PML,MTR,SIN,06MTY-115,2022-01-09,20,631.78,909,-112.64,-164.58
PML,MTR,SIN,06MTY-115,2022-01-09,21,638.42,870.1,-107.77,-123.91
PML,MTR,SIN,06MTY-115,2022-01-09,22,644.56,790.22,-96.62,-49.05
PML,MTR,SIN,06MTY-115,2022-01-09,23,632.77,764,-89.75,-41.48
PML,MTR,SIN,06MTY-115,2022-01-09,24,597.66,767.31,-89.83,-79.82
PML,MTR,SIN,06MTY-115,2022-01-10,1,657.69,732.24,-74.56,0
PML,MTR,SIN,06MTY-115,2022-01-10,2,621.27,692.15,-70.87,0
PML,MTR,SIN,06MTY-115,2022-01-10,3,579.98,637.48,-57.5,0
PML,MTR,SIN,06MTY-115,2022-01-10,4,556.47,612.82,-56.34,0
PML,MTR,SIN,06MTY-115,2022-01-10,5,549.31,610.11,-60.8,0
PML,MTR,SIN,06MTY-115,2022-01-10,6,581.33,649.3,-67.97,0
PML,MTR,SIN,06MTY-115,2022-01-10,7,637.26,710.68,-73.42,0
PML,MTR,SIN,06MTY-115,2022-01-10,8,677.94,753.03,-75.09,0
PML,MTR,SIN,06MTY-115,2022-01-10,9,706.05,782.67,-76.62,0
PML,MTR,SIN,06MTY-115,2022-01-10,10,723.77,805.95,-82.18,0
PML,MTR,SIN,06MTY-115,2022-01-10,11,718.86,793.63,-74.76,0
PML,MTR,SIN,06MTY-115,2022-01-10,12,700.67,778.03,-77.36,0
PML,MTR,SIN,06MTY-115,2022-01-10,13,662.42,753.38,-90.96,0
PML,MTR,SIN,06MTY-115,2022-01-10,14,641.49,737.63,-92.01,-4.13
PML,MTR,SIN,06MTY-115,2022-01-10,15,627.18,737.06,-90.36,-19.52
PML,MTR,SIN,06MTY-115,2022-01-10,16,641.22,730.06,-87.2,-1.64
PML,MTR,SIN,06MTY-115,2022-01-10,17,646.1,756.56,-94.58,-15.88
PML,MTR,SIN,06MTY-115,2022-01-10,18,709.82,790.75,-80.94,0
PML,MTR,SIN,06MTY-115,2022-01-10,19,737.41,815.41,-78,0
PML,MTR,SIN,06MTY-115,2022-01-10,20,735.19,824.65,-89.46,0
PML,MTR,SIN,06MTY-115,2022-01-10,21,712.91,799.83,-86.92,0
PML,MTR,SIN,06MTY-115,2022-01-10,22,698.73,780.37,-81.64,0
PML,MTR,SIN,06MTY-115,2022-01-10,23,689.38,770.63,-81.26,0
PML,MTR,SIN,06MTY-115,2022-01-10,24,669.01,750.28,-81.27,0
PML,MTR,SIN,06MTY-115,2022-01-11,1,638.31,715.92,-77.61,0
PML,MTR,SIN,06MTY-115,2022-01-11,2,630.75,695.27,-64.52,0
PML,MTR,SIN,06MTY-115,2022-01-11,3,610.74,673.76,-63.03,0
PML,MTR,SIN,06MTY-115,2022-01-11,4,592.78,647.03,-54.25,0
PML,MTR,SIN,06MTY-115,2022-01-11,5,593.22,648.42,-55.19,0
PML,MTR,SIN,06MTY-115,2022-01-11,6,600.19,652.22,-52.03,0
PML,MTR,SIN,06MTY-115,2022-01-11,7,633.1,687.06,-53.96,0
PML,MTR,SIN,06MTY-115,2022-01-11,8,665.91,725.74,-59.83,0
PML,MTR,SIN,06MTY-115,2022-01-11,9,680.49,744.18,-63.69,0
PML,MTR,SIN,06MTY-115,2022-01-11,10,700.47,787.72,-87.26,0
PML,MTR,SIN,06MTY-115,2022-01-11,11,712.78,797.18,-84.4,0
PML,MTR,SIN,06MTY-115,2022-01-11,12,711.05,802.85,-91.8,0
PML,MTR,SIN,06MTY-115,2022-01-11,13,703.35,794.31,-90.96,0
PML,MTR,SIN,06MTY-115,2022-01-11,14,708.3,789.07,-80.77,0
PML,MTR,SIN,06MTY-115,2022-01-11,15,728.02,798.35,-70.34,0
PML,MTR,SIN,06MTY-115,2022-01-11,16,722.08,800.63,-78.55,0
PML,MTR,SIN,06MTY-115,2022-01-11,17,743.99,824.67,-80.67,0
PML,MTR,SIN,06MTY-115,2022-01-11,18,781.97,860.71,-78.75,0
PML,MTR,SIN,06MTY-115,2022-01-11,19,792.21,879.2,-86.99,0
PML,MTR,SIN,06MTY-115,2022-01-11,20,789.29,871.05,-81.77,0
PML,MTR,SIN,06MTY-115,2022-01-11,21,819.02,900.24,-81.23,0
PML,MTR,SIN,06MTY-115,2022-01-11,22,823.58,908.77,-85.19,0
PML,MTR,SIN,06MTY-115,2022-01-11,23,770.82,852.35,-81.52,0
PML,MTR,SIN,06MTY-115,2022-01-11,24,752.36,835.33,-82.96,0
PML,MTR,SIN,06MTY-115,2022-01-12,1,739.39,819.19,-79.8,0
PML,MTR,SIN,06MTY-115,2022-01-12,2,706,790.5,-82.2,-2.3
PML,MTR,SIN,06MTY-115,2022-01-12,3,701.36,778.54,-77.18,0
PML,MTR,SIN,06MTY-115,2022-01-12,4,690.08,766.65,-76.57,0
PML,MTR,SIN,06MTY-115,2022-01-12,5,693.61,765.73,-72.12,0
PML,MTR,SIN,06MTY-115,2022-01-12,6,709.15,782.94,-73.79,0
PML,MTR,SIN,06MTY-115,2022-01-12,7,735.71,817.84,-82.12,0
PML,MTR,SIN,06MTY-115,2022-01-12,8,774.46,852.84,-78.38,0
PML,MTR,SIN,06MTY-115,2022-01-12,9,778.17,865.11,-86.95,0
PML,MTR,SIN,06MTY-115,2022-01-12,10,763.46,849.01,-85.55,0
PML,MTR,SIN,06MTY-115,2022-01-12,11,731.42,869.83,-85.57,-52.84
PML,MTR,SIN,06MTY-115,2022-01-12,12,748.74,897.8,-85.5,-63.56
PML,MTR,SIN,06MTY-115,2022-01-12,13,741.56,880.6,-87.34,-51.71
PML,MTR,SIN,06MTY-115,2022-01-12,14,741.14,878.5,-86.26,-51.11
PML,MTR,SIN,06MTY-115,2022-01-12,15,741.59,937.32,-98.65,-97.08
PML,MTR,SIN,06MTY-115,2022-01-12,16,736.38,910.99,-99,-75.61
PML,MTR,SIN,06MTY-115,2022-01-12,17,757.15,850.65,-93.5,0
PML,MTR,SIN,06MTY-115,2022-01-12,18,857.43,947.47,-90.04,0
PML,MTR,SIN,06MTY-115,2022-01-12,19,856.52,949.09,-92.57,0
PML,MTR,SIN,06MTY-115,2022-01-12,20,874.37,980.52,-106.15,0
PML,MTR,SIN,06MTY-115,2022-01-12,21,872.13,968.22,-96.09,0
PML,MTR,SIN,06MTY-115,2022-01-12,22,854.35,947.68,-93.33,0
PML,MTR,SIN,06MTY-115,2022-01-12,23,831.59,916.45,-84.85,0
PML,MTR,SIN,06MTY-115,2022-01-12,24,799.72,880.56,-80.85,0
PML,MTR,SIN,06MTY-115,2022-01-13,1,766.37,844.35,-77.98,0
PML,MTR,SIN,06MTY-115,2022-01-13,2,737.4,821.1,-83.7,0
PML,MTR,SIN,06MTY-115,2022-01-13,3,719.95,799.64,-79.69,0
PML,MTR,SIN,06MTY-115,2022-01-13,4,700.02,795.5,-82.4,-13.09
PML,MTR,SIN,06MTY-115,2022-01-13,5,695.66,798.6,-84.71,-18.23
PML,MTR,SIN,06MTY-115,2022-01-13,6,742.08,831.8,-89.71,0
PML,MTR,SIN,06MTY-115,2022-01-13,7,750.47,846.36,-95.9,0
PML,MTR,SIN,06MTY-115,2022-01-13,8,768.06,850.4,-82.34,0
PML,MTR,SIN,06MTY-115,2022-01-13,9,729.79,811.91,-82.11,0
PML,MTR,SIN,06MTY-115,2022-01-13,10,731.6,826.66,-95.06,0
PML,MTR,SIN,06MTY-115,2022-01-13,11,719.09,813,-92.96,-0.96
PML,MTR,SIN,06MTY-115,2022-01-13,12,725.61,853.88,-99.28,-28.99
PML,MTR,SIN,06MTY-115,2022-01-13,13,733.12,851.62,-96.55,-21.95
PML,MTR,SIN,06MTY-115,2022-01-13,14,729.71,844.29,-97.86,-16.72
PML,MTR,SIN,06MTY-115,2022-01-13,15,724.73,851.49,-98.91,-27.85
PML,MTR,SIN,06MTY-115,2022-01-13,16,705.57,875.28,-99.39,-70.32
PML,MTR,SIN,06MTY-115,2022-01-13,17,721.81,852.22,-106.24,-24.17
PML,MTR,SIN,06MTY-115,2022-01-13,18,758.74,1113.35,-130.29,-224.33
PML,MTR,SIN,06MTY-115,2022-01-13,19,909.46,1165.22,-126.59,-129.17
PML,MTR,SIN,06MTY-115,2022-01-13,20,863.98,1108.44,-119.31,-125.15
PML,MTR,SIN,06MTY-115,2022-01-13,21,820.61,1119,-124.89,-173.51
PML,MTR,SIN,06MTY-115,2022-01-13,22,788.66,1081.27,-119.39,-173.23
PML,MTR,SIN,06MTY-115,2022-01-13,23,799.82,899.04,-99.22,0
PML,MTR,SIN,06MTY-115,2022-01-13,24,728.55,915.41,-102.1,-84.76
PML,MTR,SIN,06MTY-115,2022-01-14,1,810.51,1043.03,-118.98,-113.53
PML,MTR,SIN,06MTY-115,2022-01-14,2,778.57,910.52,-101.82,-30.14
PML,MTR,SIN,06MTY-115,2022-01-14,3,747.49,892.82,-102.79,-42.55
PML,MTR,SIN,06MTY-115,2022-01-14,4,759.04,881.62,-99.84,-22.75
PML,MTR,SIN,06MTY-115,2022-01-14,5,731.71,877.94,-95.25,-50.98
PML,MTR,SIN,06MTY-115,2022-01-14,6,760.88,897.98,-99.73,-37.36
PML,MTR,SIN,06MTY-115,2022-01-14,7,767.69,899.69,-99.27,-32.73
PML,MTR,SIN,06MTY-115,2022-01-14,8,822.2,909.33,-87.13,0
PML,MTR,SIN,06MTY-115,2022-01-14,9,807.51,901.09,-93.58,0
PML,MTR,SIN,06MTY-115,2022-01-14,10,815.63,955.66,-120.85,-19.18
