price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06ORN-115,2022-01-02,3,559.78,658.1,-64.81,-33.51
PML,MTR,SIN,06ORN-115,2022-01-02,4,578.84,678.62,-67.77,-32.01
PML,MTR,SIN,06ORN-115,2022-01-02,5,535.19,678.25,-63.65,-79.41
PML,MTR,SIN,06ORN-115,2022-01-02,6,534.5,673.17,-65.79,-72.88
PML,MTR,SIN,06ORN-115,2022-01-02,7,529.84,670.83,-70.28,-70.72
PML,MTR,SIN,06ORN-115,2022-01-02,8,523.84,637.92,-66.56,-47.53
PML,MTR,SIN,06ORN-115,2022-01-02,9,532.49,596.21,-63.72,0
PML,MTR,SIN,06ORN-115,2022-01-02,10,448.68,590.16,-71.12,-70.36
PML,MTR,SIN,06ORN-115,2022-01-02,11,477.17,589.15,-72.83,-39.15
PML,MTR,SIN,06ORN-115,2022-01-02,12,523.82,594.86,-71.04,0
PML,MTR,SIN,06ORN-115,2022-01-02,13,505.87,617.14,-74.07,-37.19
PML,MTR,SIN,06ORN-115,2022-01-02,14,534.34,637.06,-75.42,-27.3
PML,MTR,SIN,06ORN-115,2022-01-02,15,534.69,655.78,-80.02,-41.06
PML,MTR,SIN,06ORN-115,2022-01-02,16,532.06,655.32,-82.74,-40.52
PML,MTR,SIN,06ORN-115,2022-01-02,17,579.5,659.56,-78.5,-1.57
PML,MTR,SIN,06ORN-115,2022-01-02,18,593.27,684.36,-75.93,-15.16
PML,MTR,SIN,06ORN-115,2022-01-02,19,634.38,721.77,-76.64,-10.75
PML,MTR,SIN,06ORN-115,2022-01-02,20,613.22,686.77,-73.55,0
PML,MTR,SIN,06ORN-115,2022-01-02,21,610.13,681.79,-71.03,-0.63
PML,MTR,SIN,06ORN-115,2022-01-02,22,611.5,681.26,-69.76,0
PML,MTR,SIN,06ORN-115,2022-01-02,23,610.68,677.92,-67.24,0
PML,MTR,SIN,06ORN-115,2022-01-02,24,597.93,656.96,-59.04,0
PML,MTR,SIN,06ORN-115,2022-01-03,1,596.8,655.17,-58.38,0
PML,MTR,SIN,06ORN-115,2022-01-03,2,588.66,643.71,-55.05,0
PML,MTR,SIN,06ORN-115,2022-01-03,3,586.75,636.35,-49.6,0
PML,MTR,SIN,06ORN-115,2022-01-03,4,569.76,615.66,-45.9,0
PML,MTR,SIN,06ORN-115,2022-01-03,5,571.33,615.41,-44.08,0
PML,MTR,SIN,06ORN-115,2022-01-03,6,592.34,636.02,-43.68,0
PML,MTR,SIN,06ORN-115,2022-01-03,7,620.76,665.89,-45.13,0
PML,MTR,SIN,06ORN-115,2022-01-03,8,647.69,691.85,-44.16,0
PML,MTR,SIN,06ORN-115,2022-01-03,9,668.97,726.99,-58.02,0
PML,MTR,SIN,06ORN-115,2022-01-03,10,656.72,729.05,-72.33,0
PML,MTR,SIN,06ORN-115,2022-01-03,11,666.56,745.19,-78.64,0
PML,MTR,SIN,06ORN-115,2022-01-03,12,670.15,766.28,-79.47,-16.66
PML,MTR,SIN,06ORN-115,2022-01-03,13,660.18,779,-81.99,-36.82
PML,MTR,SIN,06ORN-115,2022-01-03,14,653.21,737.2,-78.81,-5.18
PML,MTR,SIN,06ORN-115,2022-01-03,15,631.16,746.62,-82.11,-33.36
PML,MTR,SIN,06ORN-115,2022-01-03,16,627.62,799.37,-88.59,-83.15
PML,MTR,SIN,06ORN-115,2022-01-03,17,630.41,804.4,-88.86,-85.13
PML,MTR,SIN,06ORN-115,2022-01-03,18,802.63,904.52,-93.54,-8.35
PML,MTR,SIN,06ORN-115,2022-01-03,19,1571.96,1727.66,-155.71,0
PML,MTR,SIN,06ORN-115,2022-01-03,20,955.68,1052.6,-96.92,0
PML,MTR,SIN,06ORN-115,2022-01-03,21,937.24,1033.84,-96.6,0
PML,MTR,SIN,06ORN-115,2022-01-03,22,849.03,945.34,-96.31,0
PML,MTR,SIN,06ORN-115,2022-01-03,23,855.5,960.09,-104.6,0
PML,MTR,SIN,06ORN-115,2022-01-03,24,729.68,814.35,-84.66,0
PML,MTR,SIN,06ORN-115,2022-01-04,1,666.53,741.92,-75.39,0
PML,MTR,SIN,06ORN-115,2022-01-04,2,646.17,715.89,-69.71,0
PML,MTR,SIN,06ORN-115,2022-01-04,3,637.08,701.77,-64.69,0
PML,MTR,SIN,06ORN-115,2022-01-04,4,628.2,686.92,-58.72,0
PML,MTR,SIN,06ORN-115,2022-01-04,5,625.69,680.78,-55.09,0
PML,MTR,SIN,06ORN-115,2022-01-04,6,635.73,694.23,-58.5,0
PML,MTR,SIN,06ORN-115,2022-01-04,7,646.71,711.32,-64.61,0
PML,MTR,SIN,06ORN-115,2022-01-04,8,661.47,726.84,-65.37,0
PML,MTR,SIN,06ORN-115,2022-01-04,9,654.74,717.87,-63.13,0
PML,MTR,SIN,06ORN-115,2022-01-04,10,639.45,708.26,-68.8,0
PML,MTR,SIN,06ORN-115,2022-01-04,11,623.7,699.44,-75.74,0
PML,MTR,SIN,06ORN-115,2022-01-04,12,626.23,703.91,-77.68,0
PML,MTR,SIN,06ORN-115,2022-01-04,13,610.51,692.02,-81.51,0
PML,MTR,SIN,06ORN-115,2022-01-04,14,613.79,695.2,-81.42,0
PML,MTR,SIN,06ORN-115,2022-01-04,15,614.01,695.05,-81.04,0
PML,MTR,SIN,06ORN-115,2022-01-04,16,627.07,711.5,-84.43,0
PML,MTR,SIN,06ORN-115,2022-01-04,17,628.93,713.06,-84.13,0
PML,MTR,SIN,06ORN-115,2022-01-04,18,693.35,778.58,-85.23,0
PML,MTR,SIN,06ORN-115,2022-01-04,19,699.06,782.41,-83.35,0
PML,MTR,SIN,06ORN-115,2022-01-04,20,661.18,895.33,-94.1,-140.04
PML,MTR,SIN,06ORN-115,2022-01-04,21,670.8,1052.32,-112.33,-269.19
PML,MTR,SIN,06ORN-115,2022-01-04,22,687.65,784.39,-86.19,-10.56
PML,MTR,SIN,06ORN-115,2022-01-04,23,666.01,778.55,-86.05,-26.49
PML,MTR,SIN,06ORN-115,2022-01-04,24,635.26,722.01,-77.76,-9
PML,MTR,SIN,06ORN-115,2022-01-05,1,613.86,680.56,-66.7,0
PML,MTR,SIN,06ORN-115,2022-01-05,2,597.95,658.8,-60.84,0
PML,MTR,SIN,06ORN-115,2022-01-05,3,592.28,648.67,-56.4,0
PML,MTR,SIN,06ORN-115,2022-01-05,4,597.58,652.11,-54.53,0
PML,MTR,SIN,06ORN-115,2022-01-05,5,593.67,651.65,-57.98,0
PML,MTR,SIN,06ORN-115,2022-01-05,6,604.31,664.4,-60.09,0
PML,MTR,SIN,06ORN-115,2022-01-05,7,630.64,698.28,-67.65,0
PML,MTR,SIN,06ORN-115,2022-01-05,8,648.59,712.23,-63.64,0
PML,MTR,SIN,06ORN-115,2022-01-05,9,634.91,704.1,-69.19,0
PML,MTR,SIN,06ORN-115,2022-01-05,10,602.69,690.86,-77.66,-10.52
PML,MTR,SIN,06ORN-115,2022-01-05,11,616.13,724.5,-84.87,-23.49
PML,MTR,SIN,06ORN-115,2022-01-05,12,619.09,719.72,-86.04,-14.59
PML,MTR,SIN,06ORN-115,2022-01-05,13,646.51,707.37,-83.27,22.41
PML,MTR,SIN,06ORN-115,2022-01-05,14,631.74,715.83,-86.2,2.1
PML,MTR,SIN,06ORN-115,2022-01-05,15,637.87,698.39,-84.92,24.39
PML,MTR,SIN,06ORN-115,2022-01-05,16,638.25,719.16,-80.42,-0.5
PML,MTR,SIN,06ORN-115,2022-01-05,17,645.19,727.57,-85.13,2.75
PML,MTR,SIN,06ORN-115,2022-01-05,18,716.87,789.96,-73.08,0
PML,MTR,SIN,06ORN-115,2022-01-05,19,736.47,823.77,-87.3,0
PML,MTR,SIN,06ORN-115,2022-01-05,20,664.14,899.24,-102.1,-133
PML,MTR,SIN,06ORN-115,2022-01-05,21,663.2,910.2,-104.56,-142.45
PML,MTR,SIN,06ORN-115,2022-01-05,22,670.5,857.11,-99.1,-87.51
PML,MTR,SIN,06ORN-115,2022-01-05,23,652.62,785.06,-89.8,-42.64
PML,MTR,SIN,06ORN-115,2022-01-05,24,646.25,759.74,-87.81,-25.68
PML,MTR,SIN,06ORN-115,2022-01-06,1,650.41,764.28,-90.2,-23.67
PML,MTR,SIN,06ORN-115,2022-01-06,2,634.4,735.64,-84.02,-17.22
PML,MTR,SIN,06ORN-115,2022-01-06,3,638.62,725.5,-80.97,-5.91
PML,MTR,SIN,06ORN-115,2022-01-06,4,623.93,716.82,-80.15,-12.75
PML,MTR,SIN,06ORN-115,2022-01-06,5,644.98,726.26,-81.28,0
PML,MTR,SIN,06ORN-115,2022-01-06,6,647.63,724.62,-76.99,0
PML,MTR,SIN,06ORN-115,2022-01-06,7,658.78,734.67,-75.89,0
PML,MTR,SIN,06ORN-115,2022-01-06,8,696.5,773.08,-76.58,0
PML,MTR,SIN,06ORN-115,2022-01-06,9,692.66,774.43,-81.78,0
PML,MTR,SIN,06ORN-115,2022-01-06,10,684.7,760.67,-88.06,12.09
PML,MTR,SIN,06ORN-115,2022-01-06,11,684.99,823.66,-88.38,-50.29
PML,MTR,SIN,06ORN-115,2022-01-06,12,672.69,763.91,-82.79,-8.43
PML,MTR,SIN,06ORN-115,2022-01-06,13,693.85,758.7,-80.47,15.62
PML,MTR,SIN,06ORN-115,2022-01-06,14,686.05,752.16,-75.3,9.19
PML,MTR,SIN,06ORN-115,2022-01-06,15,675.65,750.64,-82.79,7.79
PML,MTR,SIN,06ORN-115,2022-01-06,16,687.08,737.58,-83.22,32.72
PML,MTR,SIN,06ORN-115,2022-01-06,17,702.02,765.92,-87.24,23.33
PML,MTR,SIN,06ORN-115,2022-01-06,18,758.87,794.14,-79.6,44.33
PML,MTR,SIN,06ORN-115,2022-01-06,19,832.11,907.1,-74.99,0
PML,MTR,SIN,06ORN-115,2022-01-06,20,891.4,993.34,-101.94,0
PML,MTR,SIN,06ORN-115,2022-01-06,21,783.47,907.72,-99.53,-24.72
PML,MTR,SIN,06ORN-115,2022-01-06,22,808.25,844.19,-95.16,59.22
PML,MTR,SIN,06ORN-115,2022-01-06,23,769.33,798.72,-85.84,56.45
PML,MTR,SIN,06ORN-115,2022-01-06,24,701.16,779.87,-78.71,0
PML,MTR,SIN,06ORN-115,2022-01-07,1,720.68,785.07,-64.39,0
PML,MTR,SIN,06ORN-115,2022-01-07,2,679.99,748.99,-69,0
PML,MTR,SIN,06ORN-115,2022-01-07,3,669.75,752.26,-76.29,-6.22
PML,MTR,SIN,06ORN-115,2022-01-07,4,669.48,745.89,-75.3,-1.1
PML,MTR,SIN,06ORN-115,2022-01-07,5,677.21,751.67,-74.46,0
PML,MTR,SIN,06ORN-115,2022-01-07,6,678.82,752.51,-73.69,0
PML,MTR,SIN,06ORN-115,2022-01-07,7,682.32,740.35,-58.03,0
PML,MTR,SIN,06ORN-115,2022-01-07,8,701.52,756.44,-54.92,0
PML,MTR,SIN,06ORN-115,2022-01-07,9,697.51,761.93,-64.42,0
PML,MTR,SIN,06ORN-115,2022-01-07,10,680.72,755.27,-74.55,0
PML,MTR,SIN,06ORN-115,2022-01-07,11,678.96,753.09,-74.13,0
PML,MTR,SIN,06ORN-115,2022-01-07,12,688.68,762.02,-73.34,0
PML,MTR,SIN,06ORN-115,2022-01-07,13,695.11,764.89,-69.78,0
PML,MTR,SIN,06ORN-115,2022-01-07,14,704.79,771.91,-67.11,0
PML,MTR,SIN,06ORN-115,2022-01-07,15,702.83,768.31,-65.49,0
PML,MTR,SIN,06ORN-115,2022-01-07,16,696.46,768.43,-71.97,0
PML,MTR,SIN,06ORN-115,2022-01-07,17,712.82,791.59,-78.77,0
PML,MTR,SIN,06ORN-115,2022-01-07,18,729.73,797.49,-67.77,0
PML,MTR,SIN,06ORN-115,2022-01-07,19,755.67,824.12,-68.45,0
PML,MTR,SIN,06ORN-115,2022-01-07,20,741.27,802.24,-60.97,0
PML,MTR,SIN,06ORN-115,2022-01-07,21,743.08,805.09,-62.01,0
PML,MTR,SIN,06ORN-115,2022-01-07,22,732.5,794.56,-62.06,0
PML,MTR,SIN,06ORN-115,2022-01-07,23,731.03,797.39,-66.36,0
PML,MTR,SIN,06ORN-115,2022-01-07,24,712.06,774.33,-62.27,0
PML,MTR,SIN,06ORN-115,2022-01-08,1,721.85,790.3,-68.45,0
PML,MTR,SIN,06ORN-115,2022-01-08,2,718.87,791.03,-72.16,0
PML,MTR,SIN,06ORN-115,2022-01-08,3,701.67,780.77,-79.1,0
PML,MTR,SIN,06ORN-115,2022-01-08,4,698.74,777.03,-78.29,0
PML,MTR,SIN,06ORN-115,2022-01-08,5,698.88,777.44,-78.55,0
PML,MTR,SIN,06ORN-115,2022-01-08,6,697.24,778.27,-81.03,0
PML,MTR,SIN,06ORN-115,2022-01-08,7,698.77,780.73,-81.96,0
PML,MTR,SIN,06ORN-115,2022-01-08,8,709.73,790.08,-80.35,0
PML,MTR,SIN,06ORN-115,2022-01-08,9,707.27,790.67,-83.4,0
PML,MTR,SIN,06ORN-115,2022-01-08,10,680.78,775.33,-94.56,0
PML,MTR,SIN,06ORN-115,2022-01-08,11,674.04,777.3,-99.08,-4.19
PML,MTR,SIN,06ORN-115,2022-01-08,12,680.64,788.98,-98.75,-9.59
PML,MTR,SIN,06ORN-115,2022-01-08,13,679.54,784.2,-96.44,-8.21
PML,MTR,SIN,06ORN-115,2022-01-08,14,682.94,798.02,-87.47,-27.61
PML,MTR,SIN,06ORN-115,2022-01-08,15,693.84,788.97,-90.19,-4.94
PML,MTR,SIN,06ORN-115,2022-01-08,16,685.66,788.31,-92.94,-9.71
PML,MTR,SIN,06ORN-115,2022-01-08,17,681.47,807.83,-98.88,-27.49
PML,MTR,SIN,06ORN-115,2022-01-08,18,707.11,805.58,-92.5,-5.97
PML,MTR,SIN,06ORN-115,2022-01-08,19,776.25,1062.68,-125.3,-161.13
PML,MTR,SIN,06ORN-115,2022-01-08,20,675.63,1039.8,-124.43,-239.74
PML,MTR,SIN,06ORN-115,2022-01-08,21,719.01,1015,-120.31,-175.69
PML,MTR,SIN,06ORN-115,2022-01-08,22,734.34,1038.47,-122.64,-181.49
PML,MTR,SIN,06ORN-115,2022-01-08,23,675.51,942.99,-112.34,-155.15
PML,MTR,SIN,06ORN-115,2022-01-08,24,623.88,829.7,-97.88,-107.94
PML,MTR,SIN,06ORN-115,2022-01-09,1,643.08,780.49,-88.72,-48.69
PML,MTR,SIN,06ORN-115,2022-01-09,2,606.1,769.32,-89.72,-73.49
PML,MTR,SIN,06ORN-115,2022-01-09,3,612.59,749.89,-83.58,-53.72
PML,MTR,SIN,06ORN-115,2022-01-09,4,598.36,742.04,-83.28,-60.4
PML,MTR,SIN,06ORN-115,2022-01-09,5,590.14,729.56,-82.41,-57.02
PML,MTR,SIN,06ORN-115,2022-01-09,6,601.51,717.45,-77.89,-38.06
PML,MTR,SIN,06ORN-115,2022-01-09,7,600.97,709.93,-74.68,-34.28
PML,MTR,SIN,06ORN-115,2022-01-09,8,596.68,670.85,-66.93,-7.24
PML,MTR,SIN,06ORN-115,2022-01-09,9,605.45,663.25,-57.81,0
PML,MTR,SIN,06ORN-115,2022-01-09,10,607.52,675.48,-67.96,0
PML,MTR,SIN,06ORN-115,2022-01-09,11,612.08,687.96,-75.88,0
PML,MTR,SIN,06ORN-115,2022-01-09,12,621.61,697.82,-76.22,0
PML,MTR,SIN,06ORN-115,2022-01-09,13,623.23,701.78,-78.55,0
PML,MTR,SIN,06ORN-115,2022-01-09,14,629.99,711.05,-81.06,0
PML,MTR,SIN,06ORN-115,2022-01-09,15,598.32,687.83,-77.24,-12.26
PML,MTR,SIN,06ORN-115,2022-01-09,16,562.36,712.65,-81.22,-69.07
PML,MTR,SIN,06ORN-115,2022-01-09,17,568.76,704.75,-78.05,-57.94
PML,MTR,SIN,06ORN-115,2022-01-09,18,628.61,758.9,-83.53,-46.75
PML,MTR,SIN,06ORN-115,2022-01-09,19,668.07,798.7,-90.84,-39.79
PML,MTR,SIN,06ORN-115,2022-01-09,20,635.9,909,-108.83,-164.27
PML,MTR,SIN,06ORN-115,2022-01-09,21,641.68,870.1,-104.74,-123.68
PML,MTR,SIN,06ORN-115,2022-01-09,22,647.28,790.22,-93.98,-48.96
PML,MTR,SIN,06ORN-115,2022-01-09,23,635,764,-87.6,-41.4
PML,MTR,SIN,06ORN-115,2022-01-09,24,600,767.31,-87.64,-79.67
PML,MTR,SIN,06ORN-115,2022-01-10,1,659.56,732.24,-72.69,0
PML,MTR,SIN,06ORN-115,2022-01-10,2,622.9,692.15,-69.25,0
PML,MTR,SIN,06ORN-115,2022-01-10,3,581.67,637.48,-55.8,0
PML,MTR,SIN,06ORN-115,2022-01-10,4,558.2,612.82,-54.62,0
PML,MTR,SIN,06ORN-115,2022-01-10,5,551.19,610.11,-58.92,0
PML,MTR,SIN,06ORN-115,2022-01-10,6,583.4,649.3,-65.9,0
PML,MTR,SIN,06ORN-115,2022-01-10,7,639.47,710.68,-71.21,0
PML,MTR,SIN,06ORN-115,2022-01-10,8,680.65,753.03,-72.38,0
PML,MTR,SIN,06ORN-115,2022-01-10,9,708.99,782.67,-73.69,0
PML,MTR,SIN,06ORN-115,2022-01-10,10,726.66,805.95,-79.29,0
PML,MTR,SIN,06ORN-115,2022-01-10,11,720.54,793.63,-73.09,0
PML,MTR,SIN,06ORN-115,2022-01-10,12,702.46,778.03,-75.57,0
PML,MTR,SIN,06ORN-115,2022-01-10,13,664.42,753.38,-88.96,0
PML,MTR,SIN,06ORN-115,2022-01-10,14,643.51,737.63,-89.99,-4.12
PML,MTR,SIN,06ORN-115,2022-01-10,15,629.56,737.06,-88.01,-19.49
PML,MTR,SIN,06ORN-115,2022-01-10,16,643.29,730.06,-85.13,-1.64
PML,MTR,SIN,06ORN-115,2022-01-10,17,648.33,756.56,-92.37,-15.85
PML,MTR,SIN,06ORN-115,2022-01-10,18,712.67,790.75,-78.09,0
PML,MTR,SIN,06ORN-115,2022-01-10,19,740.81,815.41,-74.6,0
PML,MTR,SIN,06ORN-115,2022-01-10,20,738.55,824.65,-86.1,0
PML,MTR,SIN,06ORN-115,2022-01-10,21,716.07,799.83,-83.75,0
PML,MTR,SIN,06ORN-115,2022-01-10,22,701.55,780.37,-78.82,0
PML,MTR,SIN,06ORN-115,2022-01-10,23,692.08,770.63,-78.55,0
PML,MTR,SIN,06ORN-115,2022-01-10,24,671.34,750.28,-78.93,0
PML,MTR,SIN,06ORN-115,2022-01-11,1,640.54,715.92,-75.38,0
PML,MTR,SIN,06ORN-115,2022-01-11,2,632.2,695.27,-63.07,0
PML,MTR,SIN,06ORN-115,2022-01-11,3,612.11,673.76,-61.65,0
PML,MTR,SIN,06ORN-115,2022-01-11,4,594.11,647.03,-52.92,0
PML,MTR,SIN,06ORN-115,2022-01-11,5,594.45,648.42,-53.97,0
PML,MTR,SIN,06ORN-115,2022-01-11,6,601.6,652.22,-50.62,0
PML,MTR,SIN,06ORN-115,2022-01-11,7,634.61,687.06,-52.45,0
PML,MTR,SIN,06ORN-115,2022-01-11,8,667.83,725.74,-57.91,0
PML,MTR,SIN,06ORN-115,2022-01-11,9,682.63,744.18,-61.55,0
PML,MTR,SIN,06ORN-115,2022-01-11,10,703.38,787.72,-84.34,0
PML,MTR,SIN,06ORN-115,2022-01-11,11,715.75,797.18,-81.43,0
PML,MTR,SIN,06ORN-115,2022-01-11,12,713.64,802.85,-89.21,0
PML,MTR,SIN,06ORN-115,2022-01-11,13,705.66,794.31,-88.64,0
PML,MTR,SIN,06ORN-115,2022-01-11,14,709.96,789.07,-79.11,0
PML,MTR,SIN,06ORN-115,2022-01-11,15,729.44,798.35,-68.92,0
PML,MTR,SIN,06ORN-115,2022-01-11,16,723.96,800.63,-76.67,0
PML,MTR,SIN,06ORN-115,2022-01-11,17,746.4,824.67,-78.27,0
PML,MTR,SIN,06ORN-115,2022-01-11,18,784.63,860.71,-76.08,0
PML,MTR,SIN,06ORN-115,2022-01-11,19,795.34,879.2,-83.86,0
PML,MTR,SIN,06ORN-115,2022-01-11,20,792.43,871.05,-78.62,0
PML,MTR,SIN,06ORN-115,2022-01-11,21,822.11,900.24,-78.14,0
PML,MTR,SIN,06ORN-115,2022-01-11,22,826.55,908.77,-82.22,0
PML,MTR,SIN,06ORN-115,2022-01-11,23,773.42,852.35,-78.92,0
PML,MTR,SIN,06ORN-115,2022-01-11,24,754.67,835.33,-80.66,0
PML,MTR,SIN,06ORN-115,2022-01-12,1,741.56,819.19,-77.63,0
PML,MTR,SIN,06ORN-115,2022-01-12,2,707.96,790.5,-80.24,-2.3
PML,MTR,SIN,06ORN-115,2022-01-12,3,703.17,778.54,-75.37,0
PML,MTR,SIN,06ORN-115,2022-01-12,4,691.92,766.65,-74.73,0
PML,MTR,SIN,06ORN-115,2022-01-12,5,695.37,765.73,-70.36,0
PML,MTR,SIN,06ORN-115,2022-01-12,6,711.01,782.94,-71.93,0
PML,MTR,SIN,06ORN-115,2022-01-12,7,738.04,817.84,-79.8,0
PML,MTR,SIN,06ORN-115,2022-01-12,8,777.39,852.84,-75.45,0
PML,MTR,SIN,06ORN-115,2022-01-12,9,780.98,865.11,-84.13,0
PML,MTR,SIN,06ORN-115,2022-01-12,10,766.21,849.01,-82.79,0
PML,MTR,SIN,06ORN-115,2022-01-12,11,734.42,869.83,-83.06,-52.36
PML,MTR,SIN,06ORN-115,2022-01-12,12,752.16,897.8,-82.66,-62.98
PML,MTR,SIN,06ORN-115,2022-01-12,13,744.91,880.6,-84.46,-51.24
PML,MTR,SIN,06ORN-115,2022-01-12,14,744.35,878.5,-83.52,-50.64
PML,MTR,SIN,06ORN-115,2022-01-12,15,745.19,937.32,-95.94,-96.19
PML,MTR,SIN,06ORN-115,2022-01-12,16,739.7,910.99,-96.37,-74.92
PML,MTR,SIN,06ORN-115,2022-01-12,17,759.96,850.65,-90.69,0
PML,MTR,SIN,06ORN-115,2022-01-12,18,860.91,947.47,-86.56,0
PML,MTR,SIN,06ORN-115,2022-01-12,19,860.44,949.09,-88.64,0
PML,MTR,SIN,06ORN-115,2022-01-12,20,878.45,980.52,-102.06,0
PML,MTR,SIN,06ORN-115,2022-01-12,21,875.98,968.22,-92.24,0
PML,MTR,SIN,06ORN-115,2022-01-12,22,858,947.68,-89.68,0
PML,MTR,SIN,06ORN-115,2022-01-12,23,835.06,916.45,-81.38,0
PML,MTR,SIN,06ORN-115,2022-01-12,24,802.85,880.56,-77.71,0
PML,MTR,SIN,06ORN-115,2022-01-13,1,769.21,844.35,-75.13,0
PML,MTR,SIN,06ORN-115,2022-01-13,2,739.77,821.1,-81.33,0
PML,MTR,SIN,06ORN-115,2022-01-13,3,722.2,799.64,-77.44,0
PML,MTR,SIN,06ORN-115,2022-01-13,4,702.11,795.5,-80.33,-13.07
PML,MTR,SIN,06ORN-115,2022-01-13,5,697.77,798.6,-82.63,-18.2
PML,MTR,SIN,06ORN-115,2022-01-13,6,744.49,831.8,-87.3,0
PML,MTR,SIN,06ORN-115,2022-01-13,7,753.11,846.36,-93.25,0
PML,MTR,SIN,06ORN-115,2022-01-13,8,771.22,850.4,-79.18,0
PML,MTR,SIN,06ORN-115,2022-01-13,9,732.42,811.91,-79.49,0
PML,MTR,SIN,06ORN-115,2022-01-13,10,733.77,826.66,-92.89,0
PML,MTR,SIN,06ORN-115,2022-01-13,11,721.23,813,-90.83,-0.95
PML,MTR,SIN,06ORN-115,2022-01-13,12,728.01,853.88,-97.15,-28.72
PML,MTR,SIN,06ORN-115,2022-01-13,13,735.6,851.62,-94.28,-21.75
PML,MTR,SIN,06ORN-115,2022-01-13,14,731.92,844.29,-95.81,-16.57
PML,MTR,SIN,06ORN-115,2022-01-13,15,727.18,851.49,-96.72,-27.6
PML,MTR,SIN,06ORN-115,2022-01-13,16,708.04,875.28,-97.42,-69.82
PML,MTR,SIN,06ORN-115,2022-01-13,17,724.06,852.22,-104.09,-24.07
PML,MTR,SIN,06ORN-115,2022-01-13,18,763.04,1113.35,-126.86,-223.45
PML,MTR,SIN,06ORN-115,2022-01-13,19,914.03,1165.22,-122.53,-128.67
PML,MTR,SIN,06ORN-115,2022-01-13,20,868.36,1108.44,-115.42,-124.66
PML,MTR,SIN,06ORN-115,2022-01-13,21,825.28,1119,-120.89,-172.83
PML,MTR,SIN,06ORN-115,2022-01-13,22,793.08,1081.27,-115.64,-172.55
PML,MTR,SIN,06ORN-115,2022-01-13,23,803.01,899.04,-96.03,0
PML,MTR,SIN,06ORN-115,2022-01-13,24,731.74,915.41,-99.05,-84.62
PML,MTR,SIN,06ORN-115,2022-01-14,1,812.7,1043.03,-116.98,-113.34
PML,MTR,SIN,06ORN-115,2022-01-14,2,780.38,910.52,-100.06,-30.09
PML,MTR,SIN,06ORN-115,2022-01-14,3,749.18,892.82,-101.16,-42.48
PML,MTR,SIN,06ORN-115,2022-01-14,4,760.61,881.62,-98.3,-22.71
PML,MTR,SIN,06ORN-115,2022-01-14,5,733.28,877.94,-93.77,-50.9
PML,MTR,SIN,06ORN-115,2022-01-14,6,762.59,897.98,-98.09,-37.3
PML,MTR,SIN,06ORN-115,2022-01-14,7,769.52,899.69,-97.51,-32.67
PML,MTR,SIN,06ORN-115,2022-01-14,8,824.15,909.33,-85.18,0
PML,MTR,SIN,06ORN-115,2022-01-14,9,809.06,901.09,-92.03,0
PML,MTR,SIN,06ORN-115,2022-01-14,10,816.75,955.66,-119.9,-19.02
