price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06FUG-115,2022-02-19,15,757.36,833.24,-75.88,0
PML,MTR,SIN,06FUG-115,2022-02-19,16,766.8,850.72,-83.92,0
PML,MTR,SIN,06FUG-115,2022-02-19,17,753.42,828.82,-75.4,0
PML,MTR,SIN,06FUG-115,2022-02-19,18,815.57,892.9,-77.33,0
PML,MTR,SIN,06FUG-115,2022-02-19,19,949.73,1045,-95.27,0
PML,MTR,SIN,06FUG-115,2022-02-19,20,880.86,971.92,-91.06,0
PML,MTR,SIN,06FUG-115,2022-02-19,21,911.16,1019.8,-108.64,0
PML,MTR,SIN,06FUG-115,2022-02-19,22,846.93,993.18,-97.62,-48.62
PML,MTR,SIN,06FUG-115,2022-02-19,23,822,908.4,-86.39,0
PML,MTR,SIN,06FUG-115,2022-02-19,24,780.31,855.64,-75.33,0
PML,MTR,SIN,06FUG-115,2022-02-20,1,754.06,816.02,-61.96,0
PML,MTR,SIN,06FUG-115,2022-02-20,2,729.89,793.2,-63.32,0
PML,MTR,SIN,06FUG-115,2022-02-20,3,736.24,780.53,-44.29,0
PML,MTR,SIN,06FUG-115,2022-02-20,4,716.91,757.73,-40.82,0
PML,MTR,SIN,06FUG-115,2022-02-20,5,726.76,762.49,-35.74,0
PML,MTR,SIN,06FUG-115,2022-02-20,6,736.13,770.84,-34.71,0
PML,MTR,SIN,06FUG-115,2022-02-20,7,743.14,775.3,-32.16,0
PML,MTR,SIN,06FUG-115,2022-02-20,8,737.64,766.93,-29.29,0
PML,MTR,SIN,06FUG-115,2022-02-20,9,701.64,725.53,-23.89,0
PML,MTR,SIN,06FUG-115,2022-02-20,10,676.04,693.79,-17.75,0
PML,MTR,SIN,06FUG-115,2022-02-20,11,691.75,726.67,-34.93,0
PML,MTR,SIN,06FUG-115,2022-02-20,12,680.31,721.97,-41.66,0
PML,MTR,SIN,06FUG-115,2022-02-20,13,659.04,701.43,-42.39,0
PML,MTR,SIN,06FUG-115,2022-02-20,14,654.97,704.52,-49.55,0
PML,MTR,SIN,06FUG-115,2022-02-20,15,638.97,689.8,-50.83,0
PML,MTR,SIN,06FUG-115,2022-02-20,16,629.75,679.8,-50.05,0
PML,MTR,SIN,06FUG-115,2022-02-20,17,639,697.78,-58.78,0
PML,MTR,SIN,06FUG-115,2022-02-20,18,708.19,776.85,-68.66,0
PML,MTR,SIN,06FUG-115,2022-02-20,19,742.96,821.41,-78.45,0
PML,MTR,SIN,06FUG-115,2022-02-20,20,751.72,824.26,-72.54,0
PML,MTR,SIN,06FUG-115,2022-02-20,21,772.63,846.79,-74.15,0
PML,MTR,SIN,06FUG-115,2022-02-20,22,785.35,858.34,-72.98,0
PML,MTR,SIN,06FUG-115,2022-02-20,23,778.66,851.41,-72.76,0
PML,MTR,SIN,06FUG-115,2022-02-20,24,749.45,821.17,-71.72,0
PML,MTR,SIN,06FUG-115,2022-02-21,1,724.91,787.09,-62.18,0
PML,MTR,SIN,06FUG-115,2022-02-21,2,725.12,768.15,-43.03,0
PML,MTR,SIN,06FUG-115,2022-02-21,3,671.21,711.56,-40.35,0
PML,MTR,SIN,06FUG-115,2022-02-21,4,685.78,726.88,-41.11,0
PML,MTR,SIN,06FUG-115,2022-02-21,5,681.63,719.7,-38.07,0
PML,MTR,SIN,06FUG-115,2022-02-21,6,710.89,759.52,-48.63,0
PML,MTR,SIN,06FUG-115,2022-02-21,7,750.77,799.8,-49.04,0
PML,MTR,SIN,06FUG-115,2022-02-21,8,788.69,845.21,-56.53,0
PML,MTR,SIN,06FUG-115,2022-02-21,9,806.34,880.89,-74.55,0
PML,MTR,SIN,06FUG-115,2022-02-21,10,754.03,832.4,-76.19,-2.19
PML,MTR,SIN,06FUG-115,2022-02-21,11,738,1011.31,-96.79,-176.52
PML,MTR,SIN,06FUG-115,2022-02-21,12,760.04,875.75,-89.64,-26.06
PML,MTR,SIN,06FUG-115,2022-02-21,13,758.39,921.71,-96.67,-66.66
PML,MTR,SIN,06FUG-115,2022-02-21,14,791.82,1051.63,-117,-142.82
PML,MTR,SIN,06FUG-115,2022-02-21,15,784.88,1052.9,-114.29,-153.73
PML,MTR,SIN,06FUG-115,2022-02-21,16,834.3,1064.49,-114.08,-116.1
PML,MTR,SIN,06FUG-115,2022-02-21,17,789.34,936.16,-104.4,-42.42
PML,MTR,SIN,06FUG-115,2022-02-21,18,762.97,995.5,-116,-116.53
PML,MTR,SIN,06FUG-115,2022-02-21,19,831.01,1052.77,-127.18,-94.58
PML,MTR,SIN,06FUG-115,2022-02-21,20,1013.93,1157,-137.9,-5.18
PML,MTR,SIN,06FUG-115,2022-02-21,21,902.16,1053.8,-126.55,-25.09
PML,MTR,SIN,06FUG-115,2022-02-21,22,936.73,1058.72,-122.45,0.47
PML,MTR,SIN,06FUG-115,2022-02-21,23,883.46,986.12,-103.03,0.37
PML,MTR,SIN,06FUG-115,2022-02-21,24,866.73,983.79,-117.44,0.38
PML,MTR,SIN,06FUG-115,2022-02-22,1,741.13,871.12,-104.32,-25.67
PML,MTR,SIN,06FUG-115,2022-02-22,2,740.06,766.15,-87.65,61.56
PML,MTR,SIN,06FUG-115,2022-02-22,3,723.85,740.87,-82.94,65.92
PML,MTR,SIN,06FUG-115,2022-02-22,4,713.54,751.21,-81.69,44.02
PML,MTR,SIN,06FUG-115,2022-02-22,5,727.87,780.41,-86.93,34.38
PML,MTR,SIN,06FUG-115,2022-02-22,6,765.9,781.54,-83.46,67.82
PML,MTR,SIN,06FUG-115,2022-02-22,7,874.54,979.1,-104.55,0
PML,MTR,SIN,06FUG-115,2022-02-22,8,950.82,1067.44,-116.61,0
PML,MTR,SIN,06FUG-115,2022-02-22,9,905.84,1240.13,-136.2,-198.1
PML,MTR,SIN,06FUG-115,2022-02-22,10,781.21,1161.7,-128.07,-252.42
PML,MTR,SIN,06FUG-115,2022-02-22,11,772.37,1108.3,-117.08,-218.85
PML,MTR,SIN,06FUG-115,2022-02-22,12,786.21,965.69,-98.27,-81.21
PML,MTR,SIN,06FUG-115,2022-02-22,13,788.4,949.31,-94,-66.91
PML,MTR,SIN,06FUG-115,2022-02-22,14,809.95,1051.66,-110.16,-131.55
PML,MTR,SIN,06FUG-115,2022-02-22,15,826.15,1022.08,-97.24,-98.7
PML,MTR,SIN,06FUG-115,2022-02-22,16,823.85,978.98,-87.94,-67.2
PML,MTR,SIN,06FUG-115,2022-02-22,17,832.84,1016.76,-99.24,-84.68
PML,MTR,SIN,06FUG-115,2022-02-22,18,819.99,935.77,-82,-33.78
PML,MTR,SIN,06FUG-115,2022-02-22,19,915.48,1014.48,-100.88,1.88
PML,MTR,SIN,06FUG-115,2022-02-22,20,1008.59,1130.57,-121.99,0
PML,MTR,SIN,06FUG-115,2022-02-22,21,875.07,1224.84,-142.22,-207.56
PML,MTR,SIN,06FUG-115,2022-02-22,22,805.35,1312.36,-153.35,-353.66
PML,MTR,SIN,06FUG-115,2022-02-22,23,929.25,1298.73,-149.19,-220.29
PML,MTR,SIN,06FUG-115,2022-02-22,24,852.2,1398.74,-163.05,-383.49
PML,MTR,SIN,06FUG-115,2022-02-23,1,768.44,1172.61,-135.65,-268.53
PML,MTR,SIN,06FUG-115,2022-02-23,2,810.27,1013.15,-116.71,-86.17
PML,MTR,SIN,06FUG-115,2022-02-23,3,768.15,872.58,-94.43,-10
PML,MTR,SIN,06FUG-115,2022-02-23,4,755.8,859.04,-93.52,-9.72
PML,MTR,SIN,06FUG-115,2022-02-23,5,757.12,848.08,-90.96,0
PML,MTR,SIN,06FUG-115,2022-02-23,6,737.75,891.48,-102.68,-51.04
PML,MTR,SIN,06FUG-115,2022-02-23,7,822.05,1000.13,-116.11,-61.97
PML,MTR,SIN,06FUG-115,2022-02-23,8,909.65,1021.67,-113.58,1.56
PML,MTR,SIN,06FUG-115,2022-02-23,9,843.78,1024.54,-126.04,-54.72
PML,MTR,SIN,06FUG-115,2022-02-23,10,891.15,1247.12,-143.85,-212.13
PML,MTR,SIN,06FUG-115,2022-02-23,11,897.5,1256.6,-141.66,-217.44
PML,MTR,SIN,06FUG-115,2022-02-23,12,903.44,1265.95,-133.51,-229
PML,MTR,SIN,06FUG-115,2022-02-23,13,965.29,1329.34,-132.63,-231.42
PML,MTR,SIN,06FUG-115,2022-02-23,14,950.21,1363.48,-140.12,-273.15
PML,MTR,SIN,06FUG-115,2022-02-23,15,926.93,1299.25,-137.77,-234.55
PML,MTR,SIN,06FUG-115,2022-02-23,16,731.97,1481,-170.13,-578.9
PML,MTR,SIN,06FUG-115,2022-02-23,17,727.61,1390.03,-157.16,-505.25
PML,MTR,SIN,06FUG-115,2022-02-23,18,733.1,1351.1,-153.43,-464.56
PML,MTR,SIN,06FUG-115,2022-02-23,19,1055.33,1273.83,-143.14,-75.36
PML,MTR,SIN,06FUG-115,2022-02-23,20,1092.66,1475.55,-167.89,-215.01
PML,MTR,SIN,06FUG-115,2022-02-23,21,4299,4895.53,-563.26,-33.28
PML,MTR,SIN,06FUG-115,2022-02-23,22,838.43,1306.86,-152.18,-316.25
PML,MTR,SIN,06FUG-115,2022-02-23,23,818.54,1246.97,-146.1,-282.33
PML,MTR,SIN,06FUG-115,2022-02-23,24,846.94,1131.38,-126.08,-158.36
PML,MTR,SIN,06FUG-115,2022-02-24,1,885.03,1106.24,-118.53,-102.68
PML,MTR,SIN,06FUG-115,2022-02-24,2,875.54,978.97,-103.43,0
PML,MTR,SIN,06FUG-115,2022-02-24,3,841.84,976.53,-100.58,-34.1
PML,MTR,SIN,06FUG-115,2022-02-24,4,804.16,892.7,-88.53,0
PML,MTR,SIN,06FUG-115,2022-02-24,5,814.01,900.76,-86.76,0
PML,MTR,SIN,06FUG-115,2022-02-24,6,867.29,966.86,-99.57,0
PML,MTR,SIN,06FUG-115,2022-02-24,7,1036.98,1157.44,-120.46,0
PML,MTR,SIN,06FUG-115,2022-02-24,8,1122.58,1240.08,-117.5,0
PML,MTR,SIN,06FUG-115,2022-02-24,9,1007.75,1114.77,-107.02,0
PML,MTR,SIN,06FUG-115,2022-02-24,10,975.38,1136.3,-122.6,-38.32
PML,MTR,SIN,06FUG-115,2022-02-24,11,970.42,1144.39,-128.27,-45.69
PML,MTR,SIN,06FUG-115,2022-02-24,12,921.86,1077.89,-125.91,-30.12
PML,MTR,SIN,06FUG-115,2022-02-24,13,927.33,1104.5,-130.1,-47.07
PML,MTR,SIN,06FUG-115,2022-02-24,14,880.77,1117.83,-132.45,-104.61
PML,MTR,SIN,06FUG-115,2022-02-24,15,850,1135.13,-136.05,-149.09
PML,MTR,SIN,06FUG-115,2022-02-24,16,834.21,1207.84,-144.9,-228.73
PML,MTR,SIN,06FUG-115,2022-02-24,17,786.76,1273.83,-150.49,-336.58
PML,MTR,SIN,06FUG-115,2022-02-24,18,844.03,1146.32,-131.3,-170.99
PML,MTR,SIN,06FUG-115,2022-02-24,19,1069.37,1197.56,-128.19,0
PML,MTR,SIN,06FUG-115,2022-02-24,20,1192.23,1316.78,-124.55,0
PML,MTR,SIN,06FUG-115,2022-02-24,21,1134.03,1249.45,-115.43,0
PML,MTR,SIN,06FUG-115,2022-02-24,22,1047.55,1165.29,-117.73,0
PML,MTR,SIN,06FUG-115,2022-02-24,23,1023.24,1156.56,-126.99,-6.33
PML,MTR,SIN,06FUG-115,2022-02-24,24,867.56,1157.04,-130.47,-159.02
PML,MTR,SIN,06FUG-115,2022-02-25,1,831.19,982.38,-109.62,-41.57
PML,MTR,SIN,06FUG-115,2022-02-25,2,794.81,883.91,-89.11,0
PML,MTR,SIN,06FUG-115,2022-02-25,3,759.13,835.27,-76.14,0
PML,MTR,SIN,06FUG-115,2022-02-25,4,740.71,804.02,-63.31,0
PML,MTR,SIN,06FUG-115,2022-02-25,5,730.19,792.71,-62.52,0
PML,MTR,SIN,06FUG-115,2022-02-25,6,738.59,804.86,-66.27,0
PML,MTR,SIN,06FUG-115,2022-02-25,7,750.83,812.72,-61.88,0
PML,MTR,SIN,06FUG-115,2022-02-25,8,763.88,820.27,-56.4,0
PML,MTR,SIN,06FUG-115,2022-02-25,9,770.11,830.33,-60.23,0
PML,MTR,SIN,06FUG-115,2022-02-25,10,770.3,836.02,-65.73,0
PML,MTR,SIN,06FUG-115,2022-02-25,11,746.25,815.52,-69.27,0
PML,MTR,SIN,06FUG-115,2022-02-25,12,761.95,830.45,-68.5,0
PML,MTR,SIN,06FUG-115,2022-02-25,13,766.45,836.31,-69.86,0
PML,MTR,SIN,06FUG-115,2022-02-25,14,770.99,846.26,-75.27,0
PML,MTR,SIN,06FUG-115,2022-02-25,15,767.18,844.02,-76.85,0
PML,MTR,SIN,06FUG-115,2022-02-25,16,766.57,839.13,-72.55,0
PML,MTR,SIN,06FUG-115,2022-02-25,17,777.88,845.98,-68.09,0
PML,MTR,SIN,06FUG-115,2022-02-25,18,802.26,866.14,-63.88,0
PML,MTR,SIN,06FUG-115,2022-02-25,19,830.23,890.49,-60.26,0
PML,MTR,SIN,06FUG-115,2022-02-25,20,817.78,867.46,-49.67,0
PML,MTR,SIN,06FUG-115,2022-02-25,21,824.87,869.74,-44.87,0
PML,MTR,SIN,06FUG-115,2022-02-25,22,811.13,857.84,-46.72,0
PML,MTR,SIN,06FUG-115,2022-02-25,23,805.75,848.11,-42.36,0
PML,MTR,SIN,06FUG-115,2022-02-25,24,782.97,823.77,-40.8,0
PML,MTR,SIN,06FUG-115,2022-02-26,1,811.02,848.67,-37.65,0
PML,MTR,SIN,06FUG-115,2022-02-26,2,803.17,841.61,-38.45,0
PML,MTR,SIN,06FUG-115,2022-02-26,3,803.62,845.2,-41.58,0
PML,MTR,SIN,06FUG-115,2022-02-26,4,803.93,844.12,-40.2,0
PML,MTR,SIN,06FUG-115,2022-02-26,5,798.89,843.09,-44.2,0
PML,MTR,SIN,06FUG-115,2022-02-26,6,803,848.39,-45.4,0
PML,MTR,SIN,06FUG-115,2022-02-26,7,848.67,889.58,-40.91,0
PML,MTR,SIN,06FUG-115,2022-02-26,8,871.56,914.39,-42.84,0
PML,MTR,SIN,06FUG-115,2022-02-26,9,823.95,869.68,-45.73,0
PML,MTR,SIN,06FUG-115,2022-02-26,10,792.31,844.5,-52.18,0
PML,MTR,SIN,06FUG-115,2022-02-26,11,868.2,1014.16,-41.44,-104.53
PML,MTR,SIN,06FUG-115,2022-02-26,12,919.67,1104.73,-59.18,-125.89
PML,MTR,SIN,06FUG-115,2022-02-26,13,951.19,1176.38,-82.48,-142.71
PML,MTR,SIN,06FUG-115,2022-02-26,14,927.54,1132.79,-77.98,-127.27
PML,MTR,SIN,06FUG-115,2022-02-26,15,864.43,1055.99,-77,-114.57
PML,MTR,SIN,06FUG-115,2022-02-26,16,1009.6,1290.78,-105.6,-175.59
PML,MTR,SIN,06FUG-115,2022-02-26,17,815.97,930.04,-84.44,-29.62
PML,MTR,SIN,06FUG-115,2022-02-26,18,813.92,901.77,-83.92,-3.93
PML,MTR,SIN,06FUG-115,2022-02-26,19,883.67,950.9,-67.22,0
PML,MTR,SIN,06FUG-115,2022-02-26,20,975.53,1058.63,-83.1,0
PML,MTR,SIN,06FUG-115,2022-02-26,21,1001.96,1077.57,-75.61,0
PML,MTR,SIN,06FUG-115,2022-02-26,22,996.86,1077.59,-80.74,0
PML,MTR,SIN,06FUG-115,2022-02-26,23,888.69,965.45,-76.77,0
PML,MTR,SIN,06FUG-115,2022-02-26,24,825.49,887.5,-62.01,0
PML,MTR,SIN,06FUG-115,2022-02-27,1,808.13,874.63,-66.49,0
PML,MTR,SIN,06FUG-115,2022-02-27,2,770.63,827.24,-56.62,0
PML,MTR,SIN,06FUG-115,2022-02-27,3,764.38,820.17,-55.8,0
PML,MTR,SIN,06FUG-115,2022-02-27,4,752.58,806.88,-54.3,0
PML,MTR,SIN,06FUG-115,2022-02-27,5,741.95,799.23,-57.28,0
PML,MTR,SIN,06FUG-115,2022-02-27,6,735.75,792.71,-56.96,0
PML,MTR,SIN,06FUG-115,2022-02-27,7,722.73,777.97,-55.24,0
PML,MTR,SIN,06FUG-115,2022-02-27,8,690.46,731.37,-40.9,0
PML,MTR,SIN,06FUG-115,2022-02-27,9,670.09,710.5,-40.41,0
PML,MTR,SIN,06FUG-115,2022-02-27,10,623.08,722.27,-41.73,-57.46
PML,MTR,SIN,06FUG-115,2022-02-27,11,642.62,749.41,-50.37,-56.42
PML,MTR,SIN,06FUG-115,2022-02-27,12,652.46,748.73,-53.35,-42.91
PML,MTR,SIN,06FUG-115,2022-02-27,13,664.67,761.07,-58.53,-37.86
PML,MTR,SIN,06FUG-115,2022-02-27,14,657.21,740.97,-59.19,-24.58
PML,MTR,SIN,06FUG-115,2022-02-27,15,644.01,729.09,-59.69,-25.39
PML,MTR,SIN,06FUG-115,2022-02-27,16,642.92,728.38,-62.38,-23.08
PML,MTR,SIN,06FUG-115,2022-02-27,17,657.36,716.65,-51.32,-7.98
PML,MTR,SIN,06FUG-115,2022-02-27,18,678.45,761.26,-55.04,-27.77
PML,MTR,SIN,06FUG-115,2022-02-27,19,737.53,798.36,-60.83,0
PML,MTR,SIN,06FUG-115,2022-02-27,20,761.7,821.75,-60.05,0
PML,MTR,SIN,06FUG-115,2022-02-27,21,761.6,812.62,-51.02,0
PML,MTR,SIN,06FUG-115,2022-02-27,22,777.38,823.7,-46.32,0
PML,MTR,SIN,06FUG-115,2022-02-27,23,795.21,840.07,-44.87,0
PML,MTR,SIN,06FUG-115,2022-02-27,24,769.78,816.43,-46.65,0
PML,MTR,SIN,06FUG-115,2022-02-28,1,757.91,807.48,-49.58,0
PML,MTR,SIN,06FUG-115,2022-02-28,2,744.39,794.33,-49.94,0
PML,MTR,SIN,06FUG-115,2022-02-28,3,742.77,793.44,-50.66,0
PML,MTR,SIN,06FUG-115,2022-02-28,4,745.49,792.92,-47.44,0
PML,MTR,SIN,06FUG-115,2022-02-28,5,741.41,796.17,-54.76,0
PML,MTR,SIN,06FUG-115,2022-02-28,6,746.16,802.23,-56.07,0
PML,MTR,SIN,06FUG-115,2022-02-28,7,775.81,827.23,-51.42,0
PML,MTR,SIN,06FUG-115,2022-02-28,8,928.9,1143.52,-63.66,-150.96
PML,MTR,SIN,06FUG-115,2022-02-28,9,909.19,975.64,-66.45,0
PML,MTR,SIN,06FUG-115,2022-02-28,10,777.05,831.53,-54.48,0
PML,MTR,SIN,06FUG-115,2022-02-28,11,781.39,843.43,-62.04,0
PML,MTR,SIN,06FUG-115,2022-02-28,12,804.24,874.85,-70.61,0
PML,MTR,SIN,06FUG-115,2022-02-28,13,816.38,900.37,-83.99,0
PML,MTR,SIN,06FUG-115,2022-02-28,14,790.57,873.73,-83.16,0
PML,MTR,SIN,06FUG-115,2022-02-28,15,783.57,869.81,-86.24,0
PML,MTR,SIN,06FUG-115,2022-02-28,16,792.71,880.37,-87.67,0
PML,MTR,SIN,06FUG-115,2022-02-28,17,796.89,880.19,-83.3,0
PML,MTR,SIN,06FUG-115,2022-02-28,18,825.82,924.15,-98.33,0
PML,MTR,SIN,06FUG-115,2022-02-28,19,1014.46,1120.04,-105.58,0
PML,MTR,SIN,06FUG-115,2022-02-28,20,1062.55,1161.92,-99.37,0
PML,MTR,SIN,06FUG-115,2022-02-28,21,861.43,942.78,-81.36,0
PML,MTR,SIN,06FUG-115,2022-02-28,22,796.46,869.13,-72.67,0
PML,MTR,SIN,06FUG-115,2022-02-28,23,780.53,846.92,-66.38,0
PML,MTR,SIN,06FUG-115,2022-02-28,24,758.05,821.88,-63.83,0
PML,MTR,SIN,06FUG-115,2022-03-01,1,734.13,794.91,-60.78,0
PML,MTR,SIN,06FUG-115,2022-03-01,2,739.97,797.12,-57.15,0
PML,MTR,SIN,06FUG-115,2022-03-01,3,734.34,794.39,-60.05,0
PML,MTR,SIN,06FUG-115,2022-03-01,4,733.67,783.7,-50.03,0
PML,MTR,SIN,06FUG-115,2022-03-01,5,745.32,792.6,-47.29,0
PML,MTR,SIN,06FUG-115,2022-03-01,6,758.06,805.16,-47.09,0
PML,MTR,SIN,06FUG-115,2022-03-01,7,780.18,824.23,-44.05,0
PML,MTR,SIN,06FUG-115,2022-03-01,8,798.45,842.72,-44.27,0
PML,MTR,SIN,06FUG-115,2022-03-01,9,760.63,813.1,-52.48,0
PML,MTR,SIN,06FUG-115,2022-03-01,10,723.05,788.63,-65.58,0
PML,MTR,SIN,06FUG-115,2022-03-01,11,712.4,785.68,-73.28,0
PML,MTR,SIN,06FUG-115,2022-03-01,12,712.26,788.66,-76.39,0
PML,MTR,SIN,06FUG-115,2022-03-01,13,710.98,792.86,-81.88,0
PML,MTR,SIN,06FUG-115,2022-03-01,14,719.66,798.43,-78.76,0
PML,MTR,SIN,06FUG-115,2022-03-01,15,724.06,807.3,-83.24,0
PML,MTR,SIN,06FUG-115,2022-03-01,16,728.43,807.39,-78.96,0
PML,MTR,SIN,06FUG-115,2022-03-01,17,736.89,813.61,-76.72,0
PML,MTR,SIN,06FUG-115,2022-03-01,18,767.86,851.88,-84.02,0
PML,MTR,SIN,06FUG-115,2022-03-01,19,979.4,1139.77,-115.91,-44.46
PML,MTR,SIN,06FUG-115,2022-03-01,20,985.62,1101.28,-115.66,0
PML,MTR,SIN,06FUG-115,2022-03-01,21,786.44,864.11,-77.66,0
PML,MTR,SIN,06FUG-115,2022-03-01,22,774.21,851.85,-77.64,0
PML,MTR,SIN,06FUG-115,2022-03-01,23,784.75,866.98,-82.22,0
PML,MTR,SIN,06FUG-115,2022-03-01,24,769.6,850.6,-81,0
PML,MTR,SIN,06FUG-115,2022-03-02,1,723.03,792.26,-69.24,0
PML,MTR,SIN,06FUG-115,2022-03-02,2,700.22,769.39,-69.17,0
PML,MTR,SIN,06FUG-115,2022-03-02,3,695,759.96,-64.95,0
PML,MTR,SIN,06FUG-115,2022-03-02,4,693.66,750.02,-56.36,0
PML,MTR,SIN,06FUG-115,2022-03-02,5,702.19,752.91,-50.72,0
PML,MTR,SIN,06FUG-115,2022-03-02,6,707.69,758.8,-51.11,0
PML,MTR,SIN,06FUG-115,2022-03-02,7,744.61,786.73,-42.13,0
PML,MTR,SIN,06FUG-115,2022-03-02,8,758.87,801.61,-42.75,0
PML,MTR,SIN,06FUG-115,2022-03-02,9,725.07,778.88,-53.81,0
PML,MTR,SIN,06FUG-115,2022-03-02,10,706.87,764.78,-57.91,0
PML,MTR,SIN,06FUG-115,2022-03-02,11,703.35,769.56,-66.21,0
PML,MTR,SIN,06FUG-115,2022-03-02,12,714.98,795.05,-80.06,0
PML,MTR,SIN,06FUG-115,2022-03-02,13,725.26,810.25,-84.99,0
PML,MTR,SIN,06FUG-115,2022-03-02,14,737.7,830.03,-92.34,0
PML,MTR,SIN,06FUG-115,2022-03-02,15,742.53,828.51,-85.98,0
PML,MTR,SIN,06FUG-115,2022-03-02,16,756.71,836.54,-79.83,0
PML,MTR,SIN,06FUG-115,2022-03-02,17,832.07,941.82,-98.85,-10.9
PML,MTR,SIN,06FUG-115,2022-03-02,18,893.86,1004.6,-110.74,0
PML,MTR,SIN,06FUG-115,2022-03-02,19,1251.73,2235.42,-222.09,-761.61
PML,MTR,SIN,06FUG-115,2022-03-02,20,1308.84,1458.38,-149.54,0
PML,MTR,SIN,06FUG-115,2022-03-02,21,814.11,895.14,-81.03,0
PML,MTR,SIN,06FUG-115,2022-03-02,22,848.15,1202.28,-112.47,-241.66
PML,MTR,SIN,06FUG-115,2022-03-02,23,862.81,1226.16,-106.77,-256.58
PML,MTR,SIN,06FUG-115,2022-03-02,24,807.59,1067.98,-96.99,-163.39
PML,MTR,SIN,06FUG-115,2022-03-03,1,773.31,840.62,-67.3,0
PML,MTR,SIN,06FUG-115,2022-03-03,2,825.98,1033.59,-75.58,-132.03
PML,MTR,SIN,06FUG-115,2022-03-03,3,792.65,960.37,-72.47,-95.25
PML,MTR,SIN,06FUG-115,2022-03-03,4,784.29,930.22,-70.43,-75.49
PML,MTR,SIN,06FUG-115,2022-03-03,5,758.99,852.06,-62.6,-30.47
PML,MTR,SIN,06FUG-115,2022-03-03,6,782.23,868.76,-69.28,-17.26
PML,MTR,SIN,06FUG-115,2022-03-03,7,873.22,1196.8,-89.08,-234.51
PML,MTR,SIN,06FUG-115,2022-03-03,8,841.39,1031.98,-69.16,-121.43
PML,MTR,SIN,06FUG-115,2022-03-03,9,828.51,899.31,-70.81,0
PML,MTR,SIN,06FUG-115,2022-03-03,10,861.41,1103.68,-98.07,-144.2
PML,MTR,SIN,06FUG-115,2022-03-03,11,828.98,926.07,-84.89,-12.21
PML,MTR,SIN,06FUG-115,2022-03-03,12,808.21,985.63,-93.6,-83.82
PML,MTR,SIN,06FUG-115,2022-03-03,13,760.18,966.96,-93.62,-113.16
PML,MTR,SIN,06FUG-115,2022-03-03,14,751.96,1066.64,-106.62,-208.05
PML,MTR,SIN,06FUG-115,2022-03-03,15,723.84,1020.44,-103.26,-193.34
PML,MTR,SIN,06FUG-115,2022-03-03,16,708.35,1145.19,-113.77,-323.07
PML,MTR,SIN,06FUG-115,2022-03-03,17,692.86,920.97,-94.22,-133.89
PML,MTR,SIN,06FUG-115,2022-03-03,18,717.25,1348.78,-133.34,-498.19
PML,MTR,SIN,06FUG-115,2022-03-03,19,759.8,897.44,-89.59,-48.05
PML,MTR,SIN,06FUG-115,2022-03-03,20,835.11,1014.45,-98.01,-81.34
PML,MTR,SIN,06FUG-115,2022-03-03,21,835.69,922.13,-86.44,0
PML,MTR,SIN,06FUG-115,2022-03-03,22,872.1,1193.84,-105.52,-216.22
PML,MTR,SIN,06FUG-115,2022-03-03,23,793.78,863.85,-70.07,0
PML,MTR,SIN,06FUG-115,2022-03-03,24,773.91,848.45,-74.55,0
PML,MTR,SIN,06FUG-115,2022-03-04,1,779.27,870.74,-85.49,-5.99
PML,MTR,SIN,06FUG-115,2022-03-04,2,769.04,865.23,-86.29,-9.9
PML,MTR,SIN,06FUG-115,2022-03-04,3,771.98,873.89,-84.61,-17.29
PML,MTR,SIN,06FUG-115,2022-03-04,4,795.48,883.41,-83.84,-4.08
PML,MTR,SIN,06FUG-115,2022-03-04,5,778.01,884.02,-87.6,-18.41
PML,MTR,SIN,06FUG-115,2022-03-04,6,793.56,875.84,-82.28,0
PML,MTR,SIN,06FUG-115,2022-03-04,7,834.34,949.38,-88.98,-26.06
PML,MTR,SIN,06FUG-115,2022-03-04,8,871.6,1089.09,-93.72,-123.77
PML,MTR,SIN,06FUG-115,2022-03-04,9,818.6,910.43,-91.83,0
PML,MTR,SIN,06FUG-115,2022-03-04,10,778.94,860.57,-81.63,0
PML,MTR,SIN,06FUG-115,2022-03-04,11,762.44,880.11,-87.98,-29.68
PML,MTR,SIN,06FUG-115,2022-03-04,12,741.38,1165.78,-119.43,-304.97
PML,MTR,SIN,06FUG-115,2022-03-04,13,730.55,972.6,-99.11,-142.95
PML,MTR,SIN,06FUG-115,2022-03-04,14,716.29,1029.12,-103.18,-209.65
PML,MTR,SIN,06FUG-115,2022-03-04,15,737.83,1179.02,-118.26,-322.93
PML,MTR,SIN,06FUG-115,2022-03-04,16,731.43,1325.39,-129.46,-464.5
PML,MTR,SIN,06FUG-115,2022-03-04,17,762.65,1453.52,-155.94,-534.94
PML,MTR,SIN,06FUG-115,2022-03-04,18,815,934.76,-106.19,-13.57
PML,MTR,SIN,06FUG-115,2022-03-04,19,872.58,1061.21,-123.11,-65.53
PML,MTR,SIN,06FUG-115,2022-03-04,20,902.24,1157,-134.37,-120.39
PML,MTR,SIN,06FUG-115,2022-03-04,21,868.62,1040.79,-119.7,-52.46
PML,MTR,SIN,06FUG-115,2022-03-04,22,822.63,948.14,-101.54,-23.96
