price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06CIS-115,2022-02-27,16,642.59,728.38,-62.84,-22.96
PML,MTR,SIN,06CIS-115,2022-02-27,17,656.8,716.65,-51.91,-7.93
PML,MTR,SIN,06CIS-115,2022-02-27,18,677.16,761.26,-56.49,-27.61
PML,MTR,SIN,06CIS-115,2022-02-27,19,735.52,798.36,-62.84,0
PML,MTR,SIN,06CIS-115,2022-02-27,20,759.41,821.75,-62.34,0
PML,MTR,SIN,06CIS-115,2022-02-27,21,759.46,812.62,-53.15,0
PML,MTR,SIN,06CIS-115,2022-02-27,22,775.23,823.7,-48.47,0
PML,MTR,SIN,06CIS-115,2022-02-27,23,793.08,840.07,-47,0
PML,MTR,SIN,06CIS-115,2022-02-27,24,767.75,816.43,-48.68,0
PML,MTR,SIN,06CIS-115,2022-02-28,1,756.07,807.48,-51.42,0
PML,MTR,SIN,06CIS-115,2022-02-28,2,742.78,794.33,-51.54,0
PML,MTR,SIN,06CIS-115,2022-02-28,3,741.26,793.44,-52.18,0
PML,MTR,SIN,06CIS-115,2022-02-28,4,744.09,792.92,-48.84,0
PML,MTR,SIN,06CIS-115,2022-02-28,5,739.94,796.17,-56.22,0
PML,MTR,SIN,06CIS-115,2022-02-28,6,744.47,802.23,-57.76,0
PML,MTR,SIN,06CIS-115,2022-02-28,7,773.81,827.23,-53.42,0
PML,MTR,SIN,06CIS-115,2022-02-28,8,925.61,1143.52,-66.39,-151.53
PML,MTR,SIN,06CIS-115,2022-02-28,9,907.3,975.64,-68.34,0
PML,MTR,SIN,06CIS-115,2022-02-28,10,775.74,831.53,-55.8,0
PML,MTR,SIN,06CIS-115,2022-02-28,11,780.24,843.43,-63.19,0
PML,MTR,SIN,06CIS-115,2022-02-28,12,803.28,874.85,-71.57,0
PML,MTR,SIN,06CIS-115,2022-02-28,13,815.52,900.37,-84.85,0
PML,MTR,SIN,06CIS-115,2022-02-28,14,789.92,873.73,-83.81,0
PML,MTR,SIN,06CIS-115,2022-02-28,15,782.93,869.81,-86.89,0
PML,MTR,SIN,06CIS-115,2022-02-28,16,792.11,880.37,-88.27,0
PML,MTR,SIN,06CIS-115,2022-02-28,17,796.17,880.19,-84.02,0
PML,MTR,SIN,06CIS-115,2022-02-28,18,824.77,924.15,-99.39,0
PML,MTR,SIN,06CIS-115,2022-02-28,19,1012.66,1120.04,-107.38,0
PML,MTR,SIN,06CIS-115,2022-02-28,20,1059.82,1161.92,-102.1,0
PML,MTR,SIN,06CIS-115,2022-02-28,21,858.87,942.78,-83.92,0
PML,MTR,SIN,06CIS-115,2022-02-28,22,794.07,869.13,-75.06,0
PML,MTR,SIN,06CIS-115,2022-02-28,23,778.38,846.92,-68.54,0
PML,MTR,SIN,06CIS-115,2022-02-28,24,756.12,821.88,-65.76,0
PML,MTR,SIN,06CIS-115,2022-03-01,1,732.38,794.91,-62.53,0
PML,MTR,SIN,06CIS-115,2022-03-01,2,738.19,797.12,-58.93,0
PML,MTR,SIN,06CIS-115,2022-03-01,3,732.6,794.39,-61.79,0
PML,MTR,SIN,06CIS-115,2022-03-01,4,732.09,783.7,-51.61,0
PML,MTR,SIN,06CIS-115,2022-03-01,5,743.74,792.6,-48.87,0
PML,MTR,SIN,06CIS-115,2022-03-01,6,756.25,805.16,-48.91,0
PML,MTR,SIN,06CIS-115,2022-03-01,7,778.24,824.23,-45.98,0
PML,MTR,SIN,06CIS-115,2022-03-01,8,796.32,842.72,-46.4,0
PML,MTR,SIN,06CIS-115,2022-03-01,9,759.03,813.1,-54.08,0
PML,MTR,SIN,06CIS-115,2022-03-01,10,721.87,788.63,-66.76,0
PML,MTR,SIN,06CIS-115,2022-03-01,11,711.38,785.68,-74.3,0
PML,MTR,SIN,06CIS-115,2022-03-01,12,711.32,788.66,-77.34,0
PML,MTR,SIN,06CIS-115,2022-03-01,13,710.22,792.86,-82.64,0
PML,MTR,SIN,06CIS-115,2022-03-01,14,718.86,798.43,-79.57,0
PML,MTR,SIN,06CIS-115,2022-03-01,15,723.11,807.3,-84.19,0
PML,MTR,SIN,06CIS-115,2022-03-01,16,727.45,807.39,-79.94,0
PML,MTR,SIN,06CIS-115,2022-03-01,17,735.67,813.61,-77.93,0
PML,MTR,SIN,06CIS-115,2022-03-01,18,766.44,851.88,-85.44,0
PML,MTR,SIN,06CIS-115,2022-03-01,19,976.71,1139.77,-118.23,-44.82
PML,MTR,SIN,06CIS-115,2022-03-01,20,982.77,1101.28,-118.51,0
PML,MTR,SIN,06CIS-115,2022-03-01,21,784.23,864.11,-79.88,0
PML,MTR,SIN,06CIS-115,2022-03-01,22,772.16,851.85,-79.69,0
PML,MTR,SIN,06CIS-115,2022-03-01,23,782.74,866.98,-84.23,0
PML,MTR,SIN,06CIS-115,2022-03-01,24,767.75,850.6,-82.84,0
PML,MTR,SIN,06CIS-115,2022-03-02,1,721.3,792.26,-70.96,0
PML,MTR,SIN,06CIS-115,2022-03-02,2,698.69,769.39,-70.7,0
PML,MTR,SIN,06CIS-115,2022-03-02,3,693.63,759.96,-66.32,0
PML,MTR,SIN,06CIS-115,2022-03-02,4,692.34,750.02,-57.68,0
PML,MTR,SIN,06CIS-115,2022-03-02,5,700.84,752.91,-52.08,0
PML,MTR,SIN,06CIS-115,2022-03-02,6,706.2,758.8,-52.59,0
PML,MTR,SIN,06CIS-115,2022-03-02,7,742.92,786.73,-43.81,0
PML,MTR,SIN,06CIS-115,2022-03-02,8,757.11,801.61,-44.51,0
PML,MTR,SIN,06CIS-115,2022-03-02,9,723.7,778.88,-55.18,0
PML,MTR,SIN,06CIS-115,2022-03-02,10,705.79,764.78,-58.99,0
PML,MTR,SIN,06CIS-115,2022-03-02,11,702.52,769.56,-67.04,0
PML,MTR,SIN,06CIS-115,2022-03-02,12,714.05,795.05,-80.99,0
PML,MTR,SIN,06CIS-115,2022-03-02,13,724.17,810.25,-86.08,0
PML,MTR,SIN,06CIS-115,2022-03-02,14,736.27,830.03,-93.76,0
PML,MTR,SIN,06CIS-115,2022-03-02,15,741.15,828.51,-87.36,0
PML,MTR,SIN,06CIS-115,2022-03-02,16,755.2,836.54,-81.34,0
PML,MTR,SIN,06CIS-115,2022-03-02,17,830.2,941.82,-100.65,-10.97
PML,MTR,SIN,06CIS-115,2022-03-02,18,891.63,1004.6,-112.97,0
PML,MTR,SIN,06CIS-115,2022-03-02,19,1243.25,2235.42,-228.01,-764.16
PML,MTR,SIN,06CIS-115,2022-03-02,20,1305.24,1458.38,-153.14,0
PML,MTR,SIN,06CIS-115,2022-03-02,21,811.92,895.14,-83.22,0
PML,MTR,SIN,06CIS-115,2022-03-02,22,844.74,1202.28,-115.06,-242.48
PML,MTR,SIN,06CIS-115,2022-03-02,23,859.28,1226.16,-109.43,-257.45
PML,MTR,SIN,06CIS-115,2022-03-02,24,804.82,1067.98,-99.22,-163.94
PML,MTR,SIN,06CIS-115,2022-03-03,1,771.62,840.62,-68.99,0
PML,MTR,SIN,06CIS-115,2022-03-03,2,823.87,1033.59,-77.2,-132.52
PML,MTR,SIN,06CIS-115,2022-03-03,3,790.93,960.37,-73.84,-95.6
PML,MTR,SIN,06CIS-115,2022-03-03,4,782.7,930.22,-71.74,-75.77
PML,MTR,SIN,06CIS-115,2022-03-03,5,757.64,852.06,-63.84,-30.59
PML,MTR,SIN,06CIS-115,2022-03-03,6,780.84,868.76,-70.6,-17.32
PML,MTR,SIN,06CIS-115,2022-03-03,7,870.56,1196.8,-90.87,-235.38
PML,MTR,SIN,06CIS-115,2022-03-03,8,839.31,1031.98,-70.78,-121.88
PML,MTR,SIN,06CIS-115,2022-03-03,9,827.34,899.31,-71.97,0
PML,MTR,SIN,06CIS-115,2022-03-03,10,859.79,1103.68,-99.28,-144.61
PML,MTR,SIN,06CIS-115,2022-03-03,11,828.21,926.07,-85.72,-12.14
PML,MTR,SIN,06CIS-115,2022-03-03,12,806.63,985.63,-94.62,-84.38
PML,MTR,SIN,06CIS-115,2022-03-03,13,758.18,966.96,-94.8,-113.98
PML,MTR,SIN,06CIS-115,2022-03-03,14,749.3,1066.64,-107.81,-209.53
PML,MTR,SIN,06CIS-115,2022-03-03,15,721.36,1020.44,-104.4,-194.68
PML,MTR,SIN,06CIS-115,2022-03-03,16,704.84,1145.19,-115.58,-324.77
PML,MTR,SIN,06CIS-115,2022-03-03,17,690.42,920.97,-95.57,-134.98
PML,MTR,SIN,06CIS-115,2022-03-03,18,712.23,1348.78,-135.63,-500.91
PML,MTR,SIN,06CIS-115,2022-03-03,19,757.15,897.44,-91.86,-48.43
PML,MTR,SIN,06CIS-115,2022-03-03,20,832.31,1014.45,-100.54,-81.61
PML,MTR,SIN,06CIS-115,2022-03-03,21,833.65,922.13,-88.48,0
PML,MTR,SIN,06CIS-115,2022-03-03,22,869.19,1193.84,-107.71,-216.95
PML,MTR,SIN,06CIS-115,2022-03-03,23,792.1,863.85,-71.76,0
PML,MTR,SIN,06CIS-115,2022-03-03,24,772.29,848.45,-76.16,0
PML,MTR,SIN,06CIS-115,2022-03-04,1,777.52,870.74,-87.19,-6.03
PML,MTR,SIN,06CIS-115,2022-03-04,2,767.22,865.23,-88.02,-9.98
PML,MTR,SIN,06CIS-115,2022-03-04,3,770.06,873.89,-86.4,-17.43
PML,MTR,SIN,06CIS-115,2022-03-04,4,793.67,883.41,-85.62,-4.12
PML,MTR,SIN,06CIS-115,2022-03-04,5,776.13,884.02,-89.33,-18.56
PML,MTR,SIN,06CIS-115,2022-03-04,6,791.63,875.84,-84.21,0
PML,MTR,SIN,06CIS-115,2022-03-04,7,832.02,949.38,-91.22,-26.14
PML,MTR,SIN,06CIS-115,2022-03-04,8,868.83,1089.09,-96.07,-124.19
PML,MTR,SIN,06CIS-115,2022-03-04,9,817.01,910.43,-93.42,0
PML,MTR,SIN,06CIS-115,2022-03-04,10,777.37,860.57,-83.2,0
PML,MTR,SIN,06CIS-115,2022-03-04,11,760.63,880.11,-89.62,-29.86
PML,MTR,SIN,06CIS-115,2022-03-04,12,737.9,1165.78,-121.08,-306.8
PML,MTR,SIN,06CIS-115,2022-03-04,13,728.04,972.6,-100.5,-144.07
PML,MTR,SIN,06CIS-115,2022-03-04,14,713.3,1029.12,-104.54,-211.28
PML,MTR,SIN,06CIS-115,2022-03-04,15,734.16,1179.02,-119.49,-325.38
PML,MTR,SIN,06CIS-115,2022-03-04,16,726.66,1325.39,-130.7,-468.03
PML,MTR,SIN,06CIS-115,2022-03-04,17,756.38,1453.52,-158.12,-539.02
PML,MTR,SIN,06CIS-115,2022-03-04,18,812.92,934.76,-108.17,-13.66
PML,MTR,SIN,06CIS-115,2022-03-04,19,869.35,1061.21,-125.8,-66.06
PML,MTR,SIN,06CIS-115,2022-03-04,20,898.18,1157,-137.45,-121.37
PML,MTR,SIN,06CIS-115,2022-03-04,21,865.35,1040.79,-122.56,-52.88
PML,MTR,SIN,06CIS-115,2022-03-04,22,819.95,948.14,-104.19,-24
PML,MTR,SIN,06CIS-115,2022-03-04,23,801.02,929.93,-104.65,-24.26
PML,MTR,SIN,06CIS-115,2022-03-04,24,805.5,900.23,-94.73,0
PML,MTR,SIN,06CIS-115,2022-03-05,1,781.06,880.33,-99.28,0.02
PML,MTR,SIN,06CIS-115,2022-03-05,2,791.95,879.97,-88.14,0.12
PML,MTR,SIN,06CIS-115,2022-03-05,3,782.43,863.19,-80.78,0.03
PML,MTR,SIN,06CIS-115,2022-03-05,4,770.64,845.34,-74.8,0.1
PML,MTR,SIN,06CIS-115,2022-03-05,5,789.7,871.81,-82.2,0.08
PML,MTR,SIN,06CIS-115,2022-03-05,6,775.61,854.96,-79.35,0
PML,MTR,SIN,06CIS-115,2022-03-05,7,793.47,866.52,-73.05,0
PML,MTR,SIN,06CIS-115,2022-03-05,8,792.21,873.11,-80.9,0
PML,MTR,SIN,06CIS-115,2022-03-05,9,778.83,857,-78.18,0
PML,MTR,SIN,06CIS-115,2022-03-05,10,753.23,841.06,-87.84,0
PML,MTR,SIN,06CIS-115,2022-03-05,11,761.69,862.33,-100.75,0.11
PML,MTR,SIN,06CIS-115,2022-03-05,12,771.12,880.29,-109.32,0.15
PML,MTR,SIN,06CIS-115,2022-03-05,13,785.19,896.94,-111.55,-0.19
PML,MTR,SIN,06CIS-115,2022-03-05,14,789.18,893.58,-104.41,0
PML,MTR,SIN,06CIS-115,2022-03-05,15,779.85,907.79,-116.67,-11.27
PML,MTR,SIN,06CIS-115,2022-03-05,16,797.09,986.81,-123.91,-65.82
PML,MTR,SIN,06CIS-115,2022-03-05,17,773.84,1080.08,-131.51,-174.74
PML,MTR,SIN,06CIS-115,2022-03-05,18,965.9,1144.23,-140.39,-37.93
PML,MTR,SIN,06CIS-115,2022-03-05,19,2280.47,2551.52,-271.06,0
PML,MTR,SIN,06CIS-115,2022-03-05,20,4343.39,4809.55,-466.16,0
PML,MTR,SIN,06CIS-115,2022-03-05,21,3172.65,3541.4,-374.3,5.55
PML,MTR,SIN,06CIS-115,2022-03-05,22,1163.03,1880.05,-228.46,-488.57
PML,MTR,SIN,06CIS-115,2022-03-05,23,866.09,1143.65,-142.68,-134.88
PML,MTR,SIN,06CIS-115,2022-03-05,24,786.05,897.47,-107.75,-3.67
PML,MTR,SIN,06CIS-115,2022-03-06,1,776.13,874.68,-98.55,0
PML,MTR,SIN,06CIS-115,2022-03-06,2,796.26,888.45,-92.19,0
PML,MTR,SIN,06CIS-115,2022-03-06,3,783.5,869.31,-85.81,0
PML,MTR,SIN,06CIS-115,2022-03-06,4,761.29,847.91,-86.63,0
PML,MTR,SIN,06CIS-115,2022-03-06,5,752.48,837.56,-85.09,0
PML,MTR,SIN,06CIS-115,2022-03-06,6,766.62,851.42,-84.8,0
PML,MTR,SIN,06CIS-115,2022-03-06,7,754.02,836.32,-82.29,0
PML,MTR,SIN,06CIS-115,2022-03-06,8,734.84,809.15,-74.31,0
PML,MTR,SIN,06CIS-115,2022-03-06,9,709.23,786.75,-77.51,0
PML,MTR,SIN,06CIS-115,2022-03-06,10,667.04,750.44,-83.4,0
PML,MTR,SIN,06CIS-115,2022-03-06,11,690.28,776.84,-86.56,0
PML,MTR,SIN,06CIS-115,2022-03-06,12,679.47,752.82,-73.35,0
PML,MTR,SIN,06CIS-115,2022-03-06,13,709.6,793.26,-83.67,0
PML,MTR,SIN,06CIS-115,2022-03-06,14,707.4,802.43,-95.03,0
PML,MTR,SIN,06CIS-115,2022-03-06,15,703.83,802.15,-98.32,0
PML,MTR,SIN,06CIS-115,2022-03-06,16,697.25,818.5,-104.37,-16.88
PML,MTR,SIN,06CIS-115,2022-03-06,17,718.99,809.84,-90.85,0
PML,MTR,SIN,06CIS-115,2022-03-06,18,739,835.28,-96.28,0
PML,MTR,SIN,06CIS-115,2022-03-06,19,807.3,902.28,-94.98,0
PML,MTR,SIN,06CIS-115,2022-03-06,20,2160.87,2403.37,-207.74,-34.76
PML,MTR,SIN,06CIS-115,2022-03-06,21,2082.16,2290.28,-208.13,0
PML,MTR,SIN,06CIS-115,2022-03-06,22,5716.7,6274.46,-557.76,0
PML,MTR,SIN,06CIS-115,2022-03-06,23,1161.04,1335.93,-120.64,-54.26
PML,MTR,SIN,06CIS-115,2022-03-06,24,1022.2,1142.5,-104.65,-15.64
PML,MTR,SIN,06CIS-115,2022-03-07,1,952.02,979.03,-91.97,64.97
PML,MTR,SIN,06CIS-115,2022-03-07,2,881.05,964.45,-83.4,0
PML,MTR,SIN,06CIS-115,2022-03-07,3,836.09,916.43,-80.34,0
PML,MTR,SIN,06CIS-115,2022-03-07,4,795.29,874.07,-78.79,0
PML,MTR,SIN,06CIS-115,2022-03-07,5,765.32,849.25,-83.93,0
PML,MTR,SIN,06CIS-115,2022-03-07,6,805.27,884.41,-79.14,0
PML,MTR,SIN,06CIS-115,2022-03-07,7,988.79,1062.51,-73.72,0
PML,MTR,SIN,06CIS-115,2022-03-07,8,971.01,1052.4,-81.39,0
PML,MTR,SIN,06CIS-115,2022-03-07,9,825.53,909.62,-84.09,0
PML,MTR,SIN,06CIS-115,2022-03-07,10,793.28,868.03,-87.32,12.56
PML,MTR,SIN,06CIS-115,2022-03-07,11,815.66,898.69,-93.07,10.05
PML,MTR,SIN,06CIS-115,2022-03-07,12,797.47,916.87,-110.93,-8.47
PML,MTR,SIN,06CIS-115,2022-03-07,13,787.81,959.4,-122.74,-48.85
PML,MTR,SIN,06CIS-115,2022-03-07,14,809.36,961.14,-122.71,-29.06
PML,MTR,SIN,06CIS-115,2022-03-07,15,828.32,953.2,-120.15,-4.72
PML,MTR,SIN,06CIS-115,2022-03-07,16,825.08,1037.6,-131.85,-80.67
PML,MTR,SIN,06CIS-115,2022-03-07,17,877.95,1323.49,-169.42,-276.12
PML,MTR,SIN,06CIS-115,2022-03-07,18,826.51,965.14,-116.99,-21.64
PML,MTR,SIN,06CIS-115,2022-03-07,19,973.46,1087.05,-113.58,0
PML,MTR,SIN,06CIS-115,2022-03-07,20,5218.47,5755.1,-536.63,0
PML,MTR,SIN,06CIS-115,2022-03-07,21,2408.77,2702.75,-293.98,0
PML,MTR,SIN,06CIS-115,2022-03-07,22,5859.62,6475.22,-615.6,0
PML,MTR,SIN,06CIS-115,2022-03-07,23,1155.85,1358.07,-160.52,-41.7
PML,MTR,SIN,06CIS-115,2022-03-07,24,1062.1,1265.86,-144.35,-59.42
PML,MTR,SIN,06CIS-115,2022-03-08,1,878.37,969.1,-90.27,-0.45
PML,MTR,SIN,06CIS-115,2022-03-08,2,838.92,928.57,-89.65,0
PML,MTR,SIN,06CIS-115,2022-03-08,3,848.41,936.56,-88.15,0
PML,MTR,SIN,06CIS-115,2022-03-08,4,909.75,1014.26,-110.39,5.87
PML,MTR,SIN,06CIS-115,2022-03-08,5,936.19,1047.89,-106.13,-5.58
PML,MTR,SIN,06CIS-115,2022-03-08,6,959.9,1075.91,-97.54,-18.47
PML,MTR,SIN,06CIS-115,2022-03-08,7,909.54,983.44,-73.9,0
PML,MTR,SIN,06CIS-115,2022-03-08,8,960.48,1050.24,-89.76,0
PML,MTR,SIN,06CIS-115,2022-03-08,9,856.93,945.28,-87.55,-0.79
PML,MTR,SIN,06CIS-115,2022-03-08,10,858.18,941.28,-79.76,-3.34
PML,MTR,SIN,06CIS-115,2022-03-08,11,873.94,968.94,-71.09,-23.92
PML,MTR,SIN,06CIS-115,2022-03-08,12,908.77,1026.08,-86.55,-30.76
PML,MTR,SIN,06CIS-115,2022-03-08,13,872.68,1005.8,-94.94,-38.19
PML,MTR,SIN,06CIS-115,2022-03-08,14,879,1004.91,-101.46,-24.46
PML,MTR,SIN,06CIS-115,2022-03-08,15,873.69,1000.11,-95.61,-30.81
PML,MTR,SIN,06CIS-115,2022-03-08,16,904.18,1020.54,-96.91,-19.46
PML,MTR,SIN,06CIS-115,2022-03-08,17,958.99,1060.08,-114.11,13.01
PML,MTR,SIN,06CIS-115,2022-03-08,18,1057.18,1258.53,-124.99,-76.36
PML,MTR,SIN,06CIS-115,2022-03-08,19,1091.28,1253.6,-114.38,-47.94
PML,MTR,SIN,06CIS-115,2022-03-08,20,5514.18,5957.88,-443.7,0
PML,MTR,SIN,06CIS-115,2022-03-08,21,5721.14,6147.2,-426.06,0
PML,MTR,SIN,06CIS-115,2022-03-08,22,961.6,1056.63,-95.04,0
PML,MTR,SIN,06CIS-115,2022-03-08,23,1026.41,1134.52,-108.1,0
PML,MTR,SIN,06CIS-115,2022-03-08,24,1007.22,1133.82,-126.6,0
PML,MTR,SIN,06CIS-115,2022-03-09,1,903.97,1007.1,-103.13,0
PML,MTR,SIN,06CIS-115,2022-03-09,2,879.39,986.08,-106.69,0
PML,MTR,SIN,06CIS-115,2022-03-09,3,871.92,970.24,-98.32,0
PML,MTR,SIN,06CIS-115,2022-03-09,4,844.23,947.13,-102.89,0
PML,MTR,SIN,06CIS-115,2022-03-09,5,837.99,941.89,-103.9,0
PML,MTR,SIN,06CIS-115,2022-03-09,6,865.13,962.7,-97.57,0
PML,MTR,SIN,06CIS-115,2022-03-09,7,901.62,1003.59,-101.97,0
PML,MTR,SIN,06CIS-115,2022-03-09,8,910.04,1006.32,-96.27,0
PML,MTR,SIN,06CIS-115,2022-03-09,9,862.1,936.3,-111.56,37.35
PML,MTR,SIN,06CIS-115,2022-03-09,10,828.36,979.69,-101.96,-49.36
PML,MTR,SIN,06CIS-115,2022-03-09,11,814.76,935.4,-101.48,-19.17
PML,MTR,SIN,06CIS-115,2022-03-09,12,826.13,959.07,-104.97,-27.97
PML,MTR,SIN,06CIS-115,2022-03-09,13,835.03,960.34,-100.96,-24.34
PML,MTR,SIN,06CIS-115,2022-03-09,14,840.72,970.85,-100.17,-29.97
PML,MTR,SIN,06CIS-115,2022-03-09,15,840.01,964.88,-95.42,-29.46
PML,MTR,SIN,06CIS-115,2022-03-09,16,848.88,978.64,-97.79,-31.96
PML,MTR,SIN,06CIS-115,2022-03-09,17,1015.93,1255.24,-148.64,-90.67
PML,MTR,SIN,06CIS-115,2022-03-09,18,910.02,1231.05,-150.32,-170.72
PML,MTR,SIN,06CIS-115,2022-03-09,19,1150.54,1705.08,-207.37,-347.17
PML,MTR,SIN,06CIS-115,2022-03-09,20,4836.31,5383.36,-547.06,0
PML,MTR,SIN,06CIS-115,2022-03-09,21,4925.22,5448.27,-523.05,0
PML,MTR,SIN,06CIS-115,2022-03-09,22,2580.27,2864.46,-284.18,0
PML,MTR,SIN,06CIS-115,2022-03-09,23,1135.63,1264.97,-129.35,0
PML,MTR,SIN,06CIS-115,2022-03-09,24,981.55,1091.78,-110.23,0
PML,MTR,SIN,06CIS-115,2022-03-10,1,847.85,932.97,-85.12,0
PML,MTR,SIN,06CIS-115,2022-03-10,2,814.89,893.57,-78.68,0
PML,MTR,SIN,06CIS-115,2022-03-10,3,814.63,896.05,-81.42,0
PML,MTR,SIN,06CIS-115,2022-03-10,4,839.11,931.13,-92.02,0
PML,MTR,SIN,06CIS-115,2022-03-10,5,841.15,932.65,-91.51,0
PML,MTR,SIN,06CIS-115,2022-03-10,6,888.65,977.93,-89.28,0
PML,MTR,SIN,06CIS-115,2022-03-10,7,923.95,1000.15,-76.21,0
PML,MTR,SIN,06CIS-115,2022-03-10,8,971.45,1052.62,-81.17,0
PML,MTR,SIN,06CIS-115,2022-03-10,9,868.97,962.51,-87.47,-6.07
PML,MTR,SIN,06CIS-115,2022-03-10,10,829.75,905.89,-76.15,0
PML,MTR,SIN,06CIS-115,2022-03-10,11,837.57,942.32,-75.04,-29.71
PML,MTR,SIN,06CIS-115,2022-03-10,12,979.4,1160.77,-111.71,-69.65
PML,MTR,SIN,06CIS-115,2022-03-10,13,1041.99,1254.55,-126.19,-86.37
PML,MTR,SIN,06CIS-115,2022-03-10,14,928.64,1083.48,-102.12,-52.73
PML,MTR,SIN,06CIS-115,2022-03-10,15,908.9,1086.85,-115.29,-62.66
PML,MTR,SIN,06CIS-115,2022-03-10,16,1024.69,1416.61,-169.28,-222.63
PML,MTR,SIN,06CIS-115,2022-03-10,17,923.73,1140.2,-136.11,-80.36
PML,MTR,SIN,06CIS-115,2022-03-10,18,952.74,1151.16,-140.89,-57.54
PML,MTR,SIN,06CIS-115,2022-03-10,19,1019.62,1310.57,-156.31,-134.64
PML,MTR,SIN,06CIS-115,2022-03-10,20,3166.79,3576.26,-406.39,-3.09
PML,MTR,SIN,06CIS-115,2022-03-10,21,5502.92,6165.9,-662.98,0
PML,MTR,SIN,06CIS-115,2022-03-10,22,3032.06,3388.75,-356.68,0
PML,MTR,SIN,06CIS-115,2022-03-10,23,3003.98,3355.54,-351.57,0
PML,MTR,SIN,06CIS-115,2022-03-10,24,1761.58,2007.01,-231.4,-14.03
PML,MTR,SIN,06CIS-115,2022-03-11,1,935.17,1057.43,-122.26,0
PML,MTR,SIN,06CIS-115,2022-03-11,2,824.55,919.29,-94.75,0
PML,MTR,SIN,06CIS-115,2022-03-11,3,813.37,903.89,-90.52,0
PML,MTR,SIN,06CIS-115,2022-03-11,4,804.02,884.31,-80.28,0
PML,MTR,SIN,06CIS-115,2022-03-11,5,813.08,896.33,-83.25,0
PML,MTR,SIN,06CIS-115,2022-03-11,6,821.42,909.38,-87.96,0
PML,MTR,SIN,06CIS-115,2022-03-11,7,837.32,929.21,-91.89,0
PML,MTR,SIN,06CIS-115,2022-03-11,8,846.58,945.91,-99.33,0
PML,MTR,SIN,06CIS-115,2022-03-11,9,809.9,922.04,-112.56,0.42
PML,MTR,SIN,06CIS-115,2022-03-11,10,795.21,900.41,-107.39,2.19
PML,MTR,SIN,06CIS-115,2022-03-11,11,798.25,900.16,-101.45,-0.46
PML,MTR,SIN,06CIS-115,2022-03-11,12,803.6,896.99,-92.49,-0.9
PML,MTR,SIN,06CIS-115,2022-03-11,13,801.42,898.39,-96.34,-0.63
PML,MTR,SIN,06CIS-115,2022-03-11,14,792.44,896.77,-104.33,0
PML,MTR,SIN,06CIS-115,2022-03-11,15,789.2,919.25,-112.99,-17.06
PML,MTR,SIN,06CIS-115,2022-03-11,16,773.24,917.41,-113.76,-30.41
PML,MTR,SIN,06CIS-115,2022-03-11,17,822.17,984.89,-121.6,-41.12
PML,MTR,SIN,06CIS-115,2022-03-11,18,799.43,1387.76,-176.33,-412
PML,MTR,SIN,06CIS-115,2022-03-11,19,829.45,1530.71,-197.5,-503.76
PML,MTR,SIN,06CIS-115,2022-03-11,20,2343.11,2676.52,-333.41,0
PML,MTR,SIN,06CIS-115,2022-03-11,21,2407.63,2729.66,-322.03,0
PML,MTR,SIN,06CIS-115,2022-03-11,22,2967.49,3363.14,-395.65,0
PML,MTR,SIN,06CIS-115,2022-03-11,23,2187.29,2468.27,-280.98,0
PML,MTR,SIN,06CIS-115,2022-03-11,24,902.37,1132.95,-133.78,-96.8
PML,MTR,SIN,06CIS-115,2022-03-12,1,902.67,1348.92,-157.19,-289.06
PML,MTR,SIN,06CIS-115,2022-03-12,2,847.65,1287.55,-149.44,-290.46
PML,MTR,SIN,06CIS-115,2022-03-12,3,882.87,995.57,-112.7,0
PML,MTR,SIN,06CIS-115,2022-03-12,4,887.79,993.76,-105.97,0
PML,MTR,SIN,06CIS-115,2022-03-12,5,889.27,992.83,-103.56,0
PML,MTR,SIN,06CIS-115,2022-03-12,6,995.83,1119.4,-123.57,0
PML,MTR,SIN,06CIS-115,2022-03-12,7,853.18,954.14,-100.96,0
PML,MTR,SIN,06CIS-115,2022-03-12,8,849.52,942.83,-93.32,0
PML,MTR,SIN,06CIS-115,2022-03-12,9,791.86,871.38,-79.52,0
PML,MTR,SIN,06CIS-115,2022-03-12,10,777.48,867.95,-90.47,0
PML,MTR,SIN,06CIS-115,2022-03-12,11,773.31,854.84,-81.54,0
PML,MTR,SIN,06CIS-115,2022-03-12,12,769.76,856.81,-87.05,0
PML,MTR,SIN,06CIS-115,2022-03-12,13,772.63,859.45,-86.82,0
PML,MTR,SIN,06CIS-115,2022-03-12,14,778.46,867.41,-88.95,0
PML,MTR,SIN,06CIS-115,2022-03-12,15,776.48,868.54,-92.06,0
PML,MTR,SIN,06CIS-115,2022-03-12,16,773.34,863.97,-90.63,0
PML,MTR,SIN,06CIS-115,2022-03-12,17,769.59,864.69,-95.09,0
PML,MTR,SIN,06CIS-115,2022-03-12,18,808.38,917.34,-98.44,-10.52
PML,MTR,SIN,06CIS-115,2022-03-12,19,863.37,964.68,-101.32,0
PML,MTR,SIN,06CIS-115,2022-03-12,20,873.09,964.44,-91.36,0
PML,MTR,SIN,06CIS-115,2022-03-12,21,958.37,1064.9,-106.53,0
PML,MTR,SIN,06CIS-115,2022-03-12,22,913.31,1015.05,-101.74,0
PML,MTR,SIN,06CIS-115,2022-03-12,23,813.71,899.93,-86.23,0
